gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,508,781,5896,0.2,0.8763842606381186,0.9498613264784794,0.10891710794106979,0.2041241452319315,0.39757649722144683,1.0,0.13409790531861096
393,510,802,5896,0.2,0.8778923225925312,0.9498613264784794,0.10772804920551318,0.2041241452319315,0.39506688214842645,1.0,0.13368997221512738
394,509,834,5896,0.2,0.8779014620020111,0.9498613264784794,0.1077277827643789,0.2041241452319315,0.39603993059698656,1.0,0.13279707874198737
395,514,798,5896,0.2,0.8778639970521575,0.9498613264784794,0.10770816739104619,0.2041241452319315,0.39587964203176285,1.0,0.13300800978929683
396,512,826,5896,0.2,0.8779937025013078,0.9498613264784794,0.10777115872515536,0.2041241452319315,0.39561960413924613,1.0,0.13320385709739696
397,508,796,5896,0.2,0.8781921282385124,0.9498613264784794,0.10784907602199718,0.2041241452319315,0.39463683550113704,1.0,0.1338623802711965
398,510,799,5896,0.2,0.878583032265987,0.9498613264784794,0.10652266235550176,0.20851441405707477,0.3957880518744843,1.0,0.13252162610248475
399,518,791,5896,0.2,0.8780777181980295,0.9498613264784794,0.1079155147467024,0.20851441405707477,0.3950117679510703,1.0,0.1335681923464265
400,508,805,5896,0.2,0.8782676432539508,0.9498613264784794,0.10794779557276962,0.20851441405707477,0.3948873811745659,1.0,0.13332094936625943
401,516,793,5896,0.2,0.8781731582835947,0.9498613264784794,0.10790504480876095,0.20851441405707477,0.39464630951481094,1.0,0.13391331844804077
402,516,811,5896,0.2,0.8768353610126286,0.9498613264784794,0.10919471525409687,0.20851441405707477,0.39702269192285794,1.0,0.13423485915268354
403,517,804,5896,0.2,0.8776315283404862,0.9498613264784794,0.1078815454113553,0.20851441405707477,0.3966124579110437,1.0,0.13297464612335544
404,514,769,5896,0.2,0.8764644554238934,0.9498613264784794,0.10906527421265252,0.21320071635561044,0.39960865221081143,1.0,0.13226189394167034
405,513,765,5896,0.2,0.8765709943003647,0.9498613264784794,0.10901539522607395,0.21320071635561044,0.3994105284000286,1.0,0.13212762729719085
406,516,753,5896,0.2,0.8765921829453753,0.9498613264784794,0.10905103121160106,0.21320071635561044,0.4001374789965182,1.0,0.13162169317573366
407,515,781,5896,0.2,0.8750609401581783,0.9498613264784794,0.1102874997099832,0.21320071635561044,0.40287067097015383,1.0,0.1319968682502453
408,514,806,5896,0.2,0.8750883113522386,0.9498613264784794,0.11027642538471423,0.21320071635561044,0.4021630848750311,1.0,0.13271924568438
409,509,790,5896,0.2,0.8766007055826528,0.9498613264784794,0.10905566497950739,0.21320071635561044,0.3997011315680329,1.0,0.1324853850465204
410,517,801,5896,0.2,0.8766464747087929,0.9498613264784794,0.10906497378300989,0.21320071635561044,0.3990278734455845,1.0,0.1328849287743908
411,519,798,5896,0.2,0.875048484575309,0.9498613264784794,0.11024388131807342,0.21821789023599236,0.40209637759926237,1.0,0.13268398910386064
412,508,796,5896,0.2,0.8752069082484587,0.9498613264784794,0.11029864201662601,0.21821789023599236,0.40137973346475314,1.0,0.13323038951145097
413,513,794,5896,0.2,0.8750398146533912,0.9498613264784794,0.11019505053758645,0.22360679774997896,0.40278398213715083,1.0,0.13213919134836571
414,513,804,5896,0.2,0.8748199527432089,0.9498613264784794,0.11016795434886419,0.21821789023599236,0.4025353342116839,1.0,0.1326360573536495
415,518,764,5896,0.2,0.8742419845233951,0.9498613264784794,0.10977350204479616,0.22360679774997896,0.40473112448505816,1.0,0.13162864809149621
416,516,820,5896,0.2,0.8747191638614256,0.9498613264784794,0.10967847363018005,0.22360679774997896,0.4031390736881988,1.0,0.13170571234317743
417,514,813,5896,0.2,0.8746265879284858,0.9498613264784794,0.10962618641628126,0.22360679774997896,0.4041868011325462,1.0,0.13102080685584627
418,518,788,5896,0.2,0.8747984091418073,0.9498613264784794,0.10971521145400089,0.22360679774997896,0.403325886220893,1.0,0.13191957128039056
419,523,767,5896,0.2,0.8741632626245505,0.9498613264784794,0.10965694441547214,0.22360679774997896,0.4050025733952808,1.0,0.13120089439273938
420,513,794,5896,0.2,0.874561410577495,0.9498613264784794,0.10956692148489794,0.22941573387056177,0.4045604801113157,1.0,0.13091830100317242
421,513,804,5896,0.2,0.874819871686726,0.9498613264784794,0.10969679597648427,0.21821789023599236,0.4033583031108449,1.0,0.13188150381635522
422,511,739,5896,0.2,0.8749798173195813,0.9498613264784794,0.1097513309778125,0.22941573387056177,0.40353357812598334,1.0,0.13135766304520274
423,522,776,5896,0.2,0.8751465907334368,0.9498613264784794,0.1098060679455452,0.22941573387056177,0.4031300956327848,1.0,0.1316985148520405
424,525,769,5896,0.2,0.8748874211211376,0.9498613264784794,0.10973498085850478,0.22941573387056177,0.4035094685702926,1.0,0.13148880940078955
425,518,760,5896,0.2,0.8748876033027493,0.9498613264784794,0.10972609052424086,0.22360679774997896,0.4034212888018462,1.0,0.13157859978002528
426,524,770,5896,0.2,0.8744808278905027,0.9498613264784794,0.1095309041691712,0.21821789023599236,0.40492039727341556,1.0,0.13056789153549123
427,521,755,5896,0.2,0.8740989952051127,0.9498613264784794,0.10959180679627394,0.21821789023599236,0.40515057856055847,1.0,0.1309521364266795
428,512,790,5896,0.2,0.8747158239192437,0.9498613264784794,0.1093238896599118,0.21821789023599236,0.4038632308437528,1.0,0.13114651699269111
429,515,768,5896,0.2,0.8746892355939575,0.9498613264784794,0.10930804077058251,0.21821789023599236,0.40469679130637976,1.0,0.13053981526111966
430,520,783,5896,0.2,0.8732509419697094,0.9498613264784794,0.1104162200586614,0.21821789023599236,0.40699189429935895,1.0,0.13109642246754408
431,515,784,5896,0.2,0.8733302947231575,0.9498613264784794,0.11042991797989465,0.21821789023599236,0.40716750991712214,1.0,0.13092151134566238
432,517,771,5896,0.2,0.8736088959249317,0.9498613264784794,0.1105610001503626,0.21821789023599236,0.4064322505809029,1.0,0.13128581926993563
433,519,778,5896,0.2,0.8736669169457968,0.9498613264784794,0.1105977205570064,0.21821789023599236,0.4061174407471993,1.0,0.13154338302502988
434,520,765,5896,0.2,0.8735307017314685,0.9498613264784794,0.11052286169776844,0.21821789023599236,0.40670389219713754,1.0,0.13124569597012756
435,513,777,5896,0.2,0.8734996401728908,0.9498613264784794,0.11049934497261607,0.21821789023599236,0.40646946753951346,1.0,0.13139512723812766
436,510,764,5896,0.2,0.8751711763276774,0.9498613264784794,0.10926339719217362,0.21821789023599236,0.40379620151170026,1.0,0.13111319406694444
437,514,787,5896,0.2,0.875297255015648,0.9498613264784794,0.10916273954098038,0.21821789023599236,0.4037270744652219,1.0,0.13115636959705437
438,514,773,5896,0.2,0.873900706181754,0.9498613264784794,0.11043689217430575,0.21821789023599236,0.40620238905866235,1.0,0.1314980532960446
439,507,770,5896,0.2,0.8740916681459721,0.9498613264784794,0.11045300426216882,0.21821789023599236,0.40545820148856027,1.0,0.13173731385243118
440,513,778,5896,0.2,0.8753601383237153,0.9498613264784794,0.10919388612673102,0.21821789023599236,0.40340719424057925,1.0,0.13153420440725752
441,506,771,5896,0.2,0.8753245125837449,0.9498613264784794,0.10917419275889484,0.21821789023599236,0.4035636905581505,1.0,0.1312915164948555
442,509,740,5896,0.2,0.876468444715777,0.9498613264784794,0.10817949179057572,0.21821789023599236,0.40165823087681907,1.0,0.13133914594033477
443,509,786,5896,0.2,0.8756727743082294,0.9498613264784794,0.109361712971937,0.21821789023599236,0.40323561295848975,1.0,0.131034004618482
444,508,781,5896,0.2,0.8770345950560852,0.9510863629737312,0.1081954351380232,0.21320071635561044,0.40108739755268086,1.0,0.13097130512869018
445,510,798,5896,0.2,0.8769113785139835,0.9510863629737312,0.10813127714599736,0.2,0.40178289103388926,1.0,0.13042686565229838
446,513,805,5896,0.2,0.8754248723011976,0.9510863629737312,0.10939173202982871,0.2,0.4047771699877246,1.0,0.13026717021695258
447,508,758,5896,0.2,0.8757466035732097,0.9510863629737312,0.10928568877173464,0.2,0.40344592137072977,1.0,0.1308560630492698
448,505,799,5896,0.2,0.8769194394512566,0.9510863629737312,0.10812653724089509,0.19611613513818404,0.40046528653388025,1.0,0.1317032667312234
449,502,791,5896,0.2,0.877015494939619,0.9510863629737312,0.10817063991779698,0.19611613513818404,0.4000679385614255,1.0,0.1320723576432579
450,503,765,5896,0.2,0.8770269482859985,0.9510863629737312,0.1081752901526301,0.19611613513818404,0.4006594459360466,1.0,0.1313928698310546
451,506,782,5896,0.2,0.8768728711526396,0.9510863629737312,0.10811751328605558,0.19611613513818404,0.4019850378836971,1.0,0.1305703342326697
452,505,760,5896,0.2,0.8770412389172241,0.9510863629737312,0.10813800901038242,0.19611613513818404,0.40189169049627277,1.0,0.13041233013981968
453,504,796,5896,0.2,0.8770159817981918,0.9510863629737312,0.1081430961713528,0.19611613513818404,0.4023152213490207,1.0,0.130479847962015
454,509,786,5896,0.2,0.8781343278956056,0.9510863629737312,0.10708655763474127,0.19611613513818404,0.40091762248275964,1.0,0.12988525842463514
455,521,760,5896,0.2,0.8754122080141603,0.9510863629737312,0.10945503747738429,0.19611613513818404,0.4053957488904748,1.0,0.13089967942634867
456,515,767,5896,0.2,0.8757361764655118,0.9510863629737312,0.10958394127267496,0.19611613513818404,0.40366381361418346,1.0,0.13177474876059594
457,509,780,5896,0.2,0.8753489949726345,0.9510863629737312,0.10939004553018349,0.2,0.40549335974243056,1.0,0.1310713623871796
458,517,766,5896,0.2,0.8770134210770821,0.9510863629737312,0.10824449941983429,0.2,0.40163537852550213,1.0,0.13131812831114326
459,508,821,5896,0.2,0.877010221186116,0.9510863629737312,0.10822971164024656,0.2,0.40207553389123735,1.0,0.13111332242032767
460,512,774,5896,0.2,0.8772329553364114,0.9510863629737312,0.1083170951097785,0.2,0.4010718332831775,1.0,0.13170856596883834
461,505,757,5896,0.2,0.8776680460638937,0.9510863629737312,0.10821621268595646,0.19245008972987526,0.3999480089307665,1.0,0.13211487695195956
462,518,761,5896,0.2,0.8762016142078638,0.9510863629737312,0.10952986815826012,0.19245008972987526,0.40172604481466917,1.0,0.13290806899098737
463,508,812,5896,0.2,0.8771093829357451,0.9510863629737312,0.10826309636560325,0.19245008972987526,0.4018601639777922,1.0,0.13156134311071394
464,517,780,5896,0.2,0.8770519076884362,0.9510863629737312,0.10824293902032316,0.2,0.4015510135582397,1.0,0.13181897789368854
465,512,776,5896,0.2,0.8772508694581939,0.9510863629737312,0.10829071271490417,0.2,0.4016654005377638,1.0,0.13130643046558638
466,515,750,5896,0.2,0.8766902660912533,0.9510863629737312,0.10827118634068862,0.2,0.4033434250448427,1.0,0.13096993782672664
467,518,760,5896,0.2,0.8769491212225252,0.9510863629737312,0.10818494208372216,0.2,0.4025330113252883,1.0,0.13102371714486152
468,518,776,5896,0.2,0.8762352168772518,0.9510863629737312,0.10945923232659115,0.19611613513818404,0.4025544457223275,1.0,0.1321377792944257
469,516,788,5896,0.2,0.876205879957728,0.9510863629737312,0.10947587729712392,0.19611613513818404,0.40180201533124593,1.0,0.13282963199623374
470,506,797,5896,0.2,0.877188380553148,0.9510863629737312,0.10825388020858226,0.19611613513818404,0.40066850058527714,1.0,0.1323083046333262
471,514,797,5896,0.2,0.8774800008286646,0.9510863629737312,0.10836156154491744,0.19611613513818404,0.3998698835212369,1.0,0.13264386115474525
472,515,813,5896,0.2,0.8788897854122327,0.9510863629737312,0.10719418554547087,0.2,0.3972517401501254,1.0,0.13216685104072898
473,512,777,5896,0.2,0.8785479980018213,0.9510863629737312,0.10709745353440696,0.19245008972987526,0.3987777356844212,1.0,0.1319410062636582
474,522,788,5896,0.2,0.8791011922798835,0.9510863629737312,0.10728350103382425,0.2,0.3959124856914119,1.0,0.1331527188190492
475,517,806,5896,0.2,0.8790952407713258,0.9510863629737312,0.10726324286987933,0.2,0.39634525541040305,1.0,0.13264571086913107
476,518,797,5896,0.2,0.8788969544005263,0.9523266400893038,0.10709863651951751,0.2,0.39732442447527944,1.0,0.13241179823260507
477,517,811,5896,0.2,0.8798198801638627,0.9523266400893038,0.10594531260808299,0.2,0.396222639950826,1.0,0.13178533481782795
478,522,801,5896,0.2,0.8786156036336431,0.9523266400893038,0.10713515274545564,0.2,0.3983946472661736,1.0,0.13176497320421862
479,522,773,5896,0.2,0.8779910572576181,0.9523266400893038,0.10718047495376,0.2,0.39970128640442754,1.0,0.13202058052409293
480,522,777,5896,0.2,0.8774250234058265,0.9523266400893038,0.10847322062070115,0.2,0.39968035450682704,1.0,0.13267971177515844
481,521,808,5896,0.2,0.8783977158599634,0.9523266400893038,0.10722063428900723,0.2,0.3978359910792539,1.0,0.13251222725952824
482,507,861,5896,0.2,0.8775283501017919,0.9523266400893038,0.10854990554903877,0.2,0.39955272860325275,1.0,0.13265507991268133
483,528,772,5896,0.2,0.8770630262762313,0.9523266400893038,0.10822128158293531,0.2,0.40115257416480865,1.0,0.13211314336376664
484,515,797,5896,0.2,0.8772018368329825,0.9523266400893038,0.10824818453444872,0.2,0.4001502625327728,1.0,0.1325099570987456
485,513,769,5896,0.2,0.877257137912015,0.9523266400893038,0.10826926391448735,0.2,0.40048937069380636,1.0,0.13226400420905418
486,521,791,5896,0.2,0.8773578330750301,0.9523266400893038,0.108266034488539,0.2,0.39936608256226214,1.0,0.13312488257030897
487,507,803,5896,0.2,0.8785985719088106,0.9523266400893038,0.10694838398124168,0.2,0.39762388830666323,1.0,0.13254637846355755
488,519,792,5896,0.2,0.8772987367684967,0.9523266400893038,0.10834331896861465,0.2,0.3994370048007785,1.0,0.13324472543315818
489,514,788,5896,0.2,0.8766744736424337,0.9523266400893038,0.10836737092209209,0.2,0.4010205974916094,1.0,0.132906895106387
490,513,785,5896,0.2,0.8754362270469301,0.9523266400893038,0.10942432347768473,0.2,0.4042102969529888,1.0,0.13201365959892425
491,512,779,5896,0.2,0.8757542206146978,0.9523266400893038,0.10951381600210139,0.2,0.4031793102199107,1.0,0.13217696766024548
492,512,795,5896,0.2,0.8742304131004308,0.9523266400893038,0.1107650785655973,0.2,0.405597019537876,1.0,0.1328971716930086
493,509,811,5896,0.2,0.875028712002188,0.9523266400893038,0.11064373748429501,0.2,0.40367180020858245,1.0,0.13322659521559607
494,509,793,5896,0.2,0.8757041680137911,0.9523266400893038,0.10942148700528974,0.2,0.4038818519696994,1.0,0.13237521648488315
495,513,804,5896,0.2,0.8744694699109886,0.9523266400893038,0.11053815468779067,0.2,0.4057903133405926,1.0,0.13258357338644394
496,506,801,5896,0.2,0.8753771153503532,0.9523266400893038,0.10918910016534744,0.2,0.4048952741910086,1.0,0.1320145841171118
497,505,810,5896,0.2,0.8758270413288407,0.9523266400893038,0.10929345177679957,0.1889822365046136,0.40409232314899196,1.0,0.13148560893157155
498,514,818,5896,0.2,0.8749689299681863,0.9523266400893038,0.11051316621440281,0.1889822365046136,0.40498887558572155,1.0,0.13203617877259521
499,507,821,5896,0.2,0.8758225282984949,0.9523266400893038,0.10927623380886684,0.1889822365046136,0.4044412648571016,1.0,0.13134511433642343
