gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
389,521,798,5890,0.2,0.8672469817070936,0.9454655327405896,0.11255813069992361,0.16222142113076254,0.41143190984301714,1.0,0.13367390581305785
390,518,793,5890,0.2,0.8657054378135204,0.9454655327405896,0.11375244275350707,0.16222142113076254,0.41363848997446423,1.0,0.13406936903390548
391,515,778,5890,0.2,0.8655932681707718,0.9454655327405896,0.11355574557537054,0.16222142113076254,0.4141634479886003,1.0,0.1343757650780658
392,516,801,5890,0.2,0.8684122503855402,0.9454655327405896,0.1108281155154531,0.16222142113076254,0.4093525206395932,1.0,0.13436136106789837
393,517,806,5890,0.2,0.8677832563133888,0.9454655327405896,0.11205183426249768,0.16222142113076254,0.4097941883042055,1.0,0.13499934857291676
394,514,798,5890,0.2,0.8684657461393972,0.9454655327405896,0.11209244448304435,0.16012815380508713,0.40719209146700014,1.0,0.13636967725903026
395,513,794,5890,0.2,0.8709824348765363,0.9454655327405896,0.10944461210388672,0.16012815380508713,0.4026760753988841,1.0,0.13685212300497054
396,512,816,5890,0.2,0.8723184074488937,0.9454655327405896,0.10827034458246282,0.16012815380508713,0.40177594446971043,1.0,0.13528756719995325
397,523,809,5890,0.2,0.8708057999748382,0.9454655327405896,0.1095810319779065,0.16012815380508713,0.4042070762877686,1.0,0.13564224702800792
398,520,848,5890,0.2,0.8696460106253866,0.9454655327405896,0.11082259094452104,0.16012815380508713,0.406683875868054,1.0,0.1357479592387569
399,526,814,5890,0.2,0.8687232818518327,0.9454655327405896,0.11061923106752995,0.16012815380508713,0.40974698390912656,1.0,0.13462867808076742
400,521,828,5890,0.2,0.8677622534836056,0.9454655327405896,0.11170806341186496,0.16012815380508713,0.4115143325266279,1.0,0.13470922162768537
401,523,806,5890,0.2,0.8662435191746422,0.9454655327405896,0.11283927978875777,0.16222142113076254,0.41523574519462764,1.0,0.13377497286648982
402,519,799,5890,0.2,0.8664339332530091,0.9454655327405896,0.11273763059662495,0.16222142113076254,0.4144827007329478,1.0,0.13427773015159117
403,528,794,5890,0.2,0.8649711723722437,0.9454655327405896,0.11382028140431502,0.16222142113076254,0.41621516676127784,1.0,0.13513830585461623
404,519,769,5890,0.2,0.8650377579683411,0.9454655327405896,0.11381120891842121,0.16222142113076254,0.4158246492500904,1.0,0.1355072220793306
405,517,781,5890,0.2,0.8646676295841699,0.9454655327405896,0.11364685146743037,0.1643989873053573,0.41826442902697647,1.0,0.1338034842647609
406,531,781,5890,0.2,0.8632600778734336,0.9454655327405896,0.11466189735215057,0.1643989873053573,0.41907365007082975,1.0,0.13560190939465294
407,517,777,5890,0.2,0.862359699746051,0.9454655327405896,0.11584407340371908,0.1643989873053573,0.42030975723788877,1.0,0.1359994647081397
408,523,784,5890,0.2,0.8645430140455937,0.9454655327405896,0.11370803298046951,0.1643989873053573,0.41474035337828935,1.0,0.13830331187620998
409,513,788,5890,0.2,0.8658455985213016,0.9454655327405896,0.11225953030445412,0.1643989873053573,0.41481972304877057,1.0,0.13556934490212122
410,529,808,5890,0.2,0.8653015672795652,0.9454655327405896,0.11356672573181943,0.1643989873053573,0.4127162829670291,1.0,0.1383491197172753
411,514,813,5890,0.2,0.86654475969946,0.9454655327405896,0.11229359056580107,0.1643989873053573,0.41167055037997463,1.0,0.13713376955823015
412,515,822,5890,0.2,0.8676879892039288,0.9454655327405896,0.1113173357937794,0.1643989873053573,0.4088459124149143,1.0,0.13794321270006163
413,514,823,5890,0.2,0.8682482028887097,0.9454655327405896,0.11128423379691874,0.1643989873053573,0.4077937975499606,1.0,0.13788487550449544
414,518,812,5890,0.2,0.8685189048765275,0.9454655327405896,0.11140832111736103,0.16222142113076254,0.40593509490124924,1.0,0.1393718378607686
415,516,794,5890,0.2,0.8683260861274887,0.9454655327405896,0.11132064810321547,0.16222142113076254,0.4068899304243608,1.0,0.13891775887071348
416,523,816,5890,0.2,0.8699905347058727,0.9454655327405896,0.11028820457544677,0.16012815380508713,0.40323425976330063,1.0,0.13941748853892533
417,526,812,5890,0.2,0.8699315150515773,0.9454655327405896,0.11033437062686685,0.16012815380508713,0.4033320786126186,1.0,0.139373171883878
418,517,850,5890,0.2,0.871534097469493,0.9454655327405896,0.1092858765687646,0.16012815380508713,0.3998942334751192,1.0,0.13975194418459502
419,518,815,5890,0.2,0.8730857341722601,0.9454655327405896,0.10822158059149646,0.16012815380508713,0.39737761526093984,1.0,0.13896650348384648
420,524,830,5890,0.2,0.8722801251595677,0.9454655327405896,0.10936402147766032,0.16012815380508713,0.398503163859247,1.0,0.13934194732707703
421,527,781,5890,0.2,0.8725964159047124,0.9454655327405896,0.10823989283102543,0.16012815380508713,0.400362331977285,1.0,0.13726674368839842
422,524,817,5890,0.2,0.8723346447576517,0.9473443783355868,0.10938625283050593,0.16012815380508713,0.4008447076315853,1.0,0.13751066230593295
423,539,805,5890,0.2,0.8702670684489596,0.9473443783355868,0.11071988543689457,0.16012815380508713,0.40459448722256697,1.0,0.1376891401304584
424,532,818,5890,0.2,0.8687377633704382,0.9473443783355868,0.11173088912282923,0.1643989873053573,0.4096491152795283,1.0,0.1351125740279971
425,539,802,5890,0.2,0.8666724411925414,0.9473443783355868,0.11276023567141297,0.1643989873053573,0.4134796678198536,1.0,0.1345934999907067
426,527,812,5890,0.2,0.8669195648930272,0.9473443783355868,0.11264734829627443,0.1643989873053573,0.4125534769375613,1.0,0.13540137860113619
427,525,809,5890,0.2,0.8666002531793913,0.9473443783355868,0.11273585770336117,0.1643989873053573,0.4133782781919706,1.0,0.13528887273052287
428,530,834,5890,0.2,0.8654164673270179,0.9473443783355868,0.11375900322544355,0.16222142113076254,0.4136188263622265,1.0,0.13721742296373002
429,516,789,5890,0.2,0.8671838080469676,0.9473443783355868,0.1126368238282609,0.16222142113076254,0.40897512903766964,1.0,0.13925659663701037
430,508,803,5890,0.2,0.8687729074410124,0.9473443783355868,0.11156364165152058,0.16222142113076254,0.40750004276770097,1.0,0.1380801266320975
431,525,804,5890,0.2,0.8688319126629163,0.9473443783355868,0.11157332637939114,0.16222142113076254,0.4081983169234305,1.0,0.13757216840090325
432,523,846,5890,0.2,0.8689277187218775,0.9473443783355868,0.11156349196822836,0.16222142113076254,0.4070025694590651,1.0,0.138464638853475
433,523,785,5890,0.2,0.8698773877723918,0.9473443783355868,0.11042415503353178,0.16222142113076254,0.4054170802035251,1.0,0.1383619668029821
434,520,805,5890,0.2,0.870749264309231,0.9473443783355868,0.11050253173316221,0.16222142113076254,0.40151811472495624,1.0,0.14029314200359352
435,518,807,5890,0.2,0.8733853155123018,0.9473443783355868,0.10821351679043405,0.16222142113076254,0.39801666604165464,1.0,0.13902984045993758
436,525,808,5890,0.2,0.8723646700387822,0.9473443783355868,0.10932786182229982,0.16222142113076254,0.40126761230976504,1.0,0.13764418201616155
437,538,799,5890,0.2,0.8686732963381315,0.9473443783355868,0.11187158424244574,0.16222142113076254,0.4070954216427562,1.0,0.1385245233023451
438,527,791,5890,0.2,0.8689863069625849,0.9473443783355868,0.11176483697631974,0.16222142113076254,0.4078553632119399,1.0,0.13801570281490644
439,530,793,5890,0.2,0.8677255113103617,0.9473443783355868,0.11300639837979111,0.16222142113076254,0.40802187543318613,1.0,0.1403937814090282
440,531,807,5890,0.2,0.8660231952857637,0.9473443783355868,0.11414619749984499,0.16222142113076254,0.41091040624254366,1.0,0.14052599577942287
441,513,787,5890,0.2,0.8682301790136132,0.9473443783355868,0.11284809098840742,0.16012815380508713,0.40758955198909236,1.0,0.1399422602568556
442,522,826,5890,0.2,0.8695082787566875,0.9473443783355868,0.11182549328618348,0.16012815380508713,0.4028841367397933,1.0,0.14243585964378752
443,518,797,5890,0.2,0.8708534127616997,0.9473443783355868,0.11060301844488679,0.16012815380508713,0.3995581864671,1.0,0.14313579819864325
444,512,796,5890,0.2,0.8738676539467544,0.9473443783355868,0.10832295075071455,0.16222142113076254,0.3962990582277768,1.0,0.1405244411297677
445,535,828,5890,0.2,0.8722796375030598,0.9473443783355868,0.10960707999942884,0.1643989873053573,0.3983536276869591,1.0,0.14125439066305137
446,524,822,5890,0.2,0.8734770726221567,0.9473443783355868,0.10821177780328795,0.1643989873053573,0.39818347444997015,1.0,0.13924434219339188
447,524,844,5890,0.2,0.8732849612052894,0.9473443783355868,0.10836565350516968,0.1643989873053573,0.39720750296792307,1.0,0.1402629760754101
448,524,815,5890,0.2,0.8723810931599504,0.9473443783355868,0.10958659217537656,0.1643989873053573,0.398661771991695,1.0,0.14050476252638455
449,515,820,5890,0.2,0.8722997230322035,0.9473443783355868,0.1095420004913473,0.1643989873053573,0.39966312161588824,1.0,0.1399688096216209
450,526,803,5890,0.2,0.8708225091567275,0.9473443783355868,0.1106116809677035,0.1643989873053573,0.40338510904852426,1.0,0.13917529092608277
451,522,824,5890,0.2,0.8722978612558476,0.9473443783355868,0.10912912903396729,0.1643989873053573,0.40215174049401525,1.0,0.1382442823741815
452,533,809,5890,0.2,0.8695195808510736,0.9473443783355868,0.11174069065394754,0.1643989873053573,0.4064215459964373,1.0,0.13893760453811194
453,522,822,5890,0.2,0.8703174317033204,0.9473443783355868,0.11035013151699218,0.1643989873053573,0.40607039194177325,1.0,0.13817286315640936
454,516,832,5890,0.2,0.8710306189299097,0.9473443783355868,0.11030790932479263,0.1643989873053573,0.40447227586597,1.0,0.1383949032689117
455,527,821,5890,0.2,0.8694680300523192,0.9473443783355868,0.11202466951271368,0.1643989873053573,0.40612767807844447,1.0,0.13929937209134746
456,525,792,5890,0.2,0.871246854517755,0.9473443783355868,0.1104143299253651,0.1643989873053573,0.40254513101828454,1.0,0.13976891009695563
457,524,833,5890,0.2,0.8729745279482706,0.9473443783355868,0.10933465274546778,0.1643989873053573,0.399177871805348,1.0,0.1399643682273881
458,534,806,5890,0.2,0.8711410727943216,0.9473443783355868,0.11047040905041298,0.1643989873053573,0.4026033172431709,1.0,0.13988100329584285
459,525,821,5890,0.2,0.8696083928692785,0.9473443783355868,0.1116077596495282,0.1643989873053573,0.4056909325220062,1.0,0.1394507717029076
460,520,823,5890,0.2,0.8697873991906074,0.9473443783355868,0.11155222569708294,0.1643989873053573,0.40574507242232766,1.0,0.1396565792132208
461,519,809,5890,0.2,0.8699099798319587,0.9473443783355868,0.11153792193364978,0.1643989873053573,0.4038345663851671,1.0,0.14157139652404938
462,521,804,5890,0.2,0.8702223154269486,0.9473443783355868,0.11145053966366666,0.1643989873053573,0.40281654651415394,1.0,0.14136899310089107
463,521,808,5890,0.2,0.8716617668544226,0.9473443783355868,0.11050261042403128,0.1643989873053573,0.3995411871127732,1.0,0.14178567823116917
464,519,835,5890,0.2,0.873030007347101,0.9473443783355868,0.10934554891288514,0.1643989873053573,0.39769423751371596,1.0,0.14110836741838456
465,520,837,5890,0.2,0.8731630176407864,0.9473443783355868,0.1093872586520725,0.1643989873053573,0.39859298385508785,1.0,0.13966085174951576
466,526,836,5890,0.2,0.874523086988865,0.9473443783355868,0.10829420056283777,0.1643989873053573,0.3961364105605912,1.0,0.13958012281536744
467,527,797,5890,0.2,0.8741489328943014,0.9473443783355868,0.10814417956191621,0.1643989873053573,0.3983895748830333,1.0,0.13846228116548093
468,527,810,5890,0.2,0.8714518846876721,0.9473443783355868,0.11116583183713155,0.1643989873053573,0.40238960797471723,1.0,0.13909050420978888
469,521,819,5890,0.2,0.8717167219704095,0.9473443783355868,0.11076315946247971,0.1643989873053573,0.4018000631034466,1.0,0.13973444265346285
470,517,838,5890,0.2,0.8716844608836791,0.9473443783355868,0.11050423654104273,0.1643989873053573,0.40329834303018536,1.0,0.13871764283002322
471,521,799,5890,0.2,0.8725591348504482,0.9473443783355868,0.10930760952948332,0.1643989873053573,0.4020834130115359,1.0,0.13868628759278226
472,519,814,5890,0.2,0.8739768975189117,0.9473443783355868,0.10808946462329588,0.1643989873053573,0.40071767203392333,1.0,0.13756173886330428
473,529,800,5890,0.2,0.873114863796246,0.9473443783355868,0.10931769385566266,0.1643989873053573,0.4017825104831656,1.0,0.13771484698849315
474,525,812,5890,0.2,0.8732455694118499,0.9473443783355868,0.10917653458956897,0.1643989873053573,0.4014661798294579,1.0,0.1376926616673461
475,524,814,5890,0.2,0.8735128748693429,0.9473443783355868,0.10930023494481304,0.1643989873053573,0.40023918646504547,1.0,0.13839977412639343
476,519,829,5890,0.2,0.8721053840094811,0.9473443783355868,0.11104685352616121,0.1643989873053573,0.40242610327756306,1.0,0.1388318416751724
477,519,829,5890,0.2,0.8730060604942764,0.9473443783355868,0.10938997382614438,0.1643989873053573,0.40187895243382743,1.0,0.13792076073048815
478,515,824,5890,0.2,0.8727842277804104,0.9473443783355868,0.1106227662450901,0.1643989873053573,0.40108233239111574,1.0,0.1388841682734622
479,520,802,5890,0.2,0.8736385758155707,0.9473443783355868,0.10934835458625314,0.1643989873053573,0.4005859423363663,1.0,0.13801392529366485
480,516,825,5890,0.2,0.8720729212359448,0.9473443783355868,0.11052456522488381,0.1643989873053573,0.4039045269806201,1.0,0.1376822598468978
481,513,794,5890,0.2,0.8736504255552575,0.9473443783355868,0.10932928023682655,0.1643989873053573,0.4011901023646202,1.0,0.13761287644562298
482,523,812,5890,0.2,0.8720229650455902,0.9473443783355868,0.11080641866974168,0.1643989873053573,0.40498326508550697,1.0,0.13667703090438155
483,515,788,5890,0.2,0.8709487508297143,0.9473443783355868,0.11169192908758904,0.1643989873053573,0.40611986425024693,1.0,0.13797767427850718
484,521,793,5890,0.2,0.870999152102354,0.9473443783355868,0.11168308717858022,0.1643989873053573,0.40669345804161067,1.0,0.13739215614186093
485,519,831,5890,0.2,0.8707680309927424,0.9473443783355868,0.11163050256100569,0.1643989873053573,0.4080709850860047,1.0,0.1364696125612189
486,519,776,5890,0.2,0.8704896512254693,0.9473443783355868,0.11152438808673322,0.1643989873053573,0.40854201950623414,1.0,0.13657297272430388
487,516,804,5890,0.2,0.8707637905698326,0.9473443783355868,0.11157551857595605,0.1643989873053573,0.4065697885789724,1.0,0.1382283222729211
488,515,815,5890,0.2,0.8707833555524703,0.9473443783355868,0.11157909806742815,0.16222142113076254,0.40673199881777156,1.0,0.13800262686504988
489,517,822,5890,0.2,0.8707801250693069,0.9473443783355868,0.11154286075398541,0.16222142113076254,0.4068876346705253,1.0,0.13788584479853597
490,510,831,5890,0.2,0.8723959410849431,0.9473443783355868,0.11046882618037045,0.16222142113076254,0.40322768794029024,1.0,0.13844025121338321
491,515,793,5890,0.2,0.8738708347525146,0.9473443783355868,0.10936731459924418,0.16222142113076254,0.4018197838991018,1.0,0.13731411225208745
492,521,817,5890,0.2,0.8722379151656209,0.9473443783355868,0.11059838142991708,0.16222142113076254,0.40572227057855526,1.0,0.1364655927606205
493,516,798,5890,0.2,0.8723484492911812,0.9473443783355868,0.1106285449827081,0.16012815380508713,0.40543266335376926,1.0,0.13677118497929663
494,522,832,5890,0.2,0.8708888653233723,0.9473443783355868,0.11172563474239232,0.16012815380508713,0.40711803901683047,1.0,0.13785704552866299
495,518,836,5890,0.2,0.8711376762046177,0.9473443783355868,0.1115199150101624,0.16012815380508713,0.40621710868415695,1.0,0.13847149816850754
496,523,810,5890,0.2,0.870984072162097,0.9473443783355868,0.11144623399926984,0.16012815380508713,0.4075096726269701,1.0,0.1374020557213044
497,521,838,5890,0.2,0.8719231071782199,0.9473443783355868,0.1103821858342507,0.16012815380508713,0.40654592089394537,1.0,0.13679089888606677
498,521,813,5890,0.2,0.8710226225488584,0.9473443783355868,0.1115706808939155,0.16012815380508713,0.4075314595317412,1.0,0.1371597312258157
499,512,845,5890,0.2,0.871934074492784,0.9473443783355868,0.1103647773881557,0.1643989873053573,0.40648090286182237,1.0,0.13657761118570685
