gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,529,765,5898,0.2,0.864375732262905,0.9479640711229063,0.11484972587158757,0.22360679774997896,0.4119173497398988,1.0,0.13225877477165235
391,527,786,5898,0.2,0.8620592020259189,0.9479640711229063,0.11600048966389032,0.22360679774997896,0.41624284071515516,1.0,0.13154120229957078
392,531,764,5898,0.2,0.8606976254758552,0.9479640711229063,0.11678849841088883,0.22360679774997896,0.41901701879692166,1.0,0.13081914597239422
393,535,759,5898,0.2,0.8608551258579996,0.9479640711229063,0.11681119156662284,0.22360679774997896,0.4181265050835731,1.0,0.1315601161263481
394,524,799,5898,0.2,0.860813263532211,0.9479640711229063,0.11676778917903781,0.22360679774997896,0.4176033623544829,1.0,0.13209467064750408
395,522,754,5898,0.2,0.8610337109320626,0.9479640711229063,0.11682720216340527,0.21821789023599236,0.4173161703308432,1.0,0.13205073317580687
396,527,757,5898,0.2,0.8627477033061323,0.9479640711229063,0.11579307419874274,0.21320071635561044,0.4143363822982069,1.0,0.13265286403116547
397,518,777,5898,0.2,0.8641809812196919,0.9479640711229063,0.11475595668047596,0.21320071635561044,0.4114978769663734,1.0,0.1330770142347142
398,517,786,5898,0.2,0.8659580938895283,0.9479640711229063,0.11380104364995035,0.20851441405707477,0.40825752230319834,1.0,0.13332436067166634
399,525,773,5898,0.2,0.8642777773538272,0.9479640711229063,0.11487719926952655,0.20851441405707477,0.4099433244433117,1.0,0.13435649155769713
400,514,807,5898,0.2,0.86454836963882,0.9479640711229063,0.11497178226026876,0.2041241452319315,0.4094463951185353,1.0,0.13465754792616386
401,519,774,5898,0.2,0.8658667043276178,0.9479640711229063,0.1140449143994297,0.2041241452319315,0.4065617343194688,1.0,0.13546976898138338
402,515,794,5898,0.2,0.8675173102591116,0.9479640711229063,0.1128396996566058,0.2041241452319315,0.4049818939482552,1.0,0.134068321922264
403,522,762,5898,0.2,0.866326777901901,0.9479640711229063,0.11421707086034583,0.2041241452319315,0.4053675484519068,1.0,0.1355028896663212
404,511,776,5898,0.2,0.869414182068441,0.9479640711229063,0.11185345014373403,0.2041241452319315,0.4017224700438417,1.0,0.1338265809698265
405,524,781,5898,0.2,0.8696363401092426,0.9479640711229063,0.11189352254900818,0.2041241452319315,0.4016478382480948,1.0,0.13350305940399373
406,528,784,5898,0.2,0.867215947446133,0.9479640711229063,0.11298570210690359,0.14002800840280097,0.4055484066656093,1.0,0.13429724181674957
407,521,814,5898,0.2,0.8664518582817703,0.9479640711229063,0.11394766958162986,0.14002800840280097,0.4069111780317581,1.0,0.1343940058516264
408,514,802,5898,0.2,0.8686600616330061,0.9479640711229063,0.11288925426202057,0.2041241452319315,0.4033399521336397,1.0,0.13399841040705332
409,526,805,5898,0.2,0.8680247957441005,0.9479640711229063,0.11293354892460095,0.21320071635561044,0.40646696901170004,1.0,0.13213390822007695
410,534,792,5898,0.2,0.8665027812577062,0.9479640711229063,0.11404603841649223,0.21320071635561044,0.4084202775426975,1.0,0.13276733184506748
411,522,776,5898,0.2,0.8667032568125929,0.9479640711229063,0.11397780812104383,0.21320071635561044,0.4081256213846584,1.0,0.1327796561902566
412,531,809,5898,0.2,0.8667615637373325,0.9479640711229063,0.1139568338221753,0.20851441405707477,0.40750131043201415,1.0,0.13334792523332165
413,519,806,5898,0.2,0.868503304295068,0.9479640711229063,0.11300551293327336,0.20851441405707477,0.4038699923033781,1.0,0.13409244215166466
414,529,803,5898,0.2,0.868493222182889,0.9479640711229063,0.11301202523643197,0.2041241452319315,0.4039572253242216,1.0,0.13432849248210282
415,525,803,5898,0.2,0.8680033870832123,0.9479640711229063,0.11302910029865909,0.20851441405707477,0.40528030875021975,1.0,0.13368371164065385
416,531,801,5898,0.2,0.8661868713076547,0.9479640711229063,0.11406437842533133,0.20851441405707477,0.4088686223156592,1.0,0.13298967909925705
417,523,792,5898,0.2,0.8649764707849706,0.9479640711229063,0.11502303752990128,0.21320071635561044,0.411349518294555,1.0,0.13274700511453896
418,525,801,5898,0.2,0.8644305364130052,0.9479640711229063,0.1150663504476327,0.21821789023599236,0.4123178202560433,1.0,0.13280109170857624
419,524,774,5898,0.2,0.8649153610988047,0.9479640711229063,0.11489247871149229,0.21821789023599236,0.41153137831513553,1.0,0.13269434368510374
420,533,769,5898,0.2,0.8646703125953153,0.9479640711229063,0.11476260817305942,0.21821789023599236,0.4115399322723354,1.0,0.13286554949525659
421,520,781,5898,0.2,0.864719895486739,0.9479640711229063,0.11473963618462668,0.21821789023599236,0.4111504682468541,1.0,0.13340158440320046
422,521,758,5898,0.2,0.8625794057247942,0.9479640711229063,0.11576107722617833,0.21821789023599236,0.4157881794515145,1.0,0.1324592261059493
423,527,797,5898,0.2,0.8617052076451496,0.9479640711229063,0.11732124229045758,0.22360679774997896,0.41626661988872615,1.0,0.1328321196684772
424,524,816,5898,0.2,0.8632416392099727,0.9479640711229063,0.1157533035833149,0.22360679774997896,0.4154503611952642,1.0,0.13151451809936088
425,532,766,5898,0.2,0.8630728321576946,0.9479640711229063,0.11568055670833272,0.21821789023599236,0.4143060708898565,1.0,0.13269798412701128
426,513,777,5898,0.2,0.8630083327975069,0.9479640711229063,0.11564938588708527,0.22360679774997896,0.41462574610246244,1.0,0.13275039432010585
427,519,801,5898,0.2,0.8653085556071363,0.9479640711229063,0.11476862334534219,0.21821789023599236,0.40975434989094267,1.0,0.13389842006076513
428,516,804,5898,0.2,0.8633815879873107,0.9479640711229063,0.11596044074985438,0.21821789023599236,0.4131683001248981,1.0,0.13405914960733895
429,522,794,5898,0.2,0.8634070729809878,0.9479640711229063,0.11579689462747932,0.21821789023599236,0.4129179293427276,1.0,0.1340972538118382
430,516,777,5898,0.2,0.8641368658316252,0.9479640711229063,0.1159101327421016,0.21821789023599236,0.4114263660793233,1.0,0.1344867816729683
431,519,801,5898,0.2,0.8651482246005854,0.9479640711229063,0.11488563354280772,0.21821789023599236,0.4101915223258397,1.0,0.133943801400024
432,513,805,5898,0.2,0.8668530952991643,0.9479640711229063,0.11393065311008814,0.21821789023599236,0.40660459121153153,1.0,0.13454826926742336
433,516,791,5898,0.2,0.8672498251085726,0.9479640711229063,0.11387547142613451,0.21821789023599236,0.4068212372014085,1.0,0.13343381466517704
434,523,792,5898,0.2,0.8679538867915108,0.9479640711229063,0.11269873179634567,0.21821789023599236,0.4061568946968388,1.0,0.13320705116486203
435,523,757,5898,0.2,0.8683795273986363,0.9479640711229063,0.11256936644069576,0.21821789023599236,0.4056004367447646,1.0,0.1327338236228337
436,520,786,5898,0.2,0.8685267879589531,0.9479640711229063,0.11264719163218248,0.21821789023599236,0.40525422892646923,1.0,0.13291307949806633
437,526,782,5898,0.2,0.8667126117551629,0.9479640711229063,0.11365597683596615,0.21821789023599236,0.4083619232061225,1.0,0.1328119424842472
438,515,812,5898,0.2,0.8653136601851675,0.9479640711229063,0.1148683747441167,0.20851441405707477,0.4111322337965671,1.0,0.13275987265130423
439,519,781,5898,0.2,0.8660343336920427,0.9479640711229063,0.11480063007493907,0.22360679774997896,0.4093830226461224,1.0,0.1333184052459333
440,514,791,5898,0.2,0.8670767669380657,0.9479640711229063,0.11374025059356194,0.22360679774997896,0.4083562654520745,1.0,0.1327884367232514
441,518,777,5898,0.2,0.8670829822668501,0.9479640711229063,0.11374092337124492,0.21821789023599236,0.40814898645032444,1.0,0.13293987949727212
442,513,802,5898,0.2,0.8682736892446306,0.9479640711229063,0.11276525335040938,0.21821789023599236,0.4060830849464196,1.0,0.13298670950891153
443,518,813,5898,0.2,0.8679075609482081,0.9479640711229063,0.11253355140788579,0.21821789023599236,0.4072516255734772,1.0,0.13240597385769823
444,518,786,5898,0.2,0.8670849364674593,0.9479640711229063,0.1134888444928388,0.21821789023599236,0.40887893569834594,1.0,0.13230471748652842
445,519,790,5898,0.2,0.8671851887416602,0.9479640711229063,0.11354314093632908,0.21821789023599236,0.4084189535890854,1.0,0.13282819593348935
446,516,805,5898,0.2,0.8672596567130115,0.9479640711229063,0.11357323643597579,0.21821789023599236,0.4085989752102913,1.0,0.13255514336691465
447,521,804,5898,0.2,0.8685958696841592,0.9479640711229063,0.11249286616001795,0.21320071635561044,0.40595619453939374,1.0,0.1327264468681513
448,515,806,5898,0.2,0.8688052540206421,0.9479640711229063,0.11251838204123618,0.21320071635561044,0.40565390508142374,1.0,0.13258774875406992
449,513,817,5898,0.2,0.8688617443167647,0.9479640711229063,0.11254959280324296,0.21320071635561044,0.4058803100745488,1.0,0.1324551572215425
450,516,767,5898,0.2,0.8684670555000887,0.9479640711229063,0.11263003423031537,0.21320071635561044,0.40725549010235534,1.0,0.13198796924628123
451,514,785,5898,0.2,0.8672895646191499,0.9479640711229063,0.11363140550256039,0.21320071635561044,0.40952053702978847,1.0,0.1316909667244618
452,515,788,5898,0.2,0.8672880831235366,0.9479640711229063,0.11362150629954135,0.21821789023599236,0.4098794983693795,1.0,0.1312692506099939
453,513,779,5898,0.2,0.8682584105100197,0.9479640711229063,0.11251958214312115,0.22360679774997896,0.40894932686606983,1.0,0.13080978272580301
454,518,780,5898,0.2,0.8687243658581222,0.9479640711229063,0.11264371060673115,0.2041241452319315,0.4081128728180297,1.0,0.13093146330145022
455,517,790,5898,0.2,0.8677642358041885,0.9479640711229063,0.11379235809021983,0.2041241452319315,0.4090214292179215,1.0,0.13141474388589777
456,510,773,5898,0.2,0.8678195670191816,0.9479640711229063,0.11394960967172094,0.21821789023599236,0.40924552136473163,1.0,0.1311949754802436
457,519,767,5898,0.2,0.8673720417252248,0.9479640711229063,0.11360401116511938,0.21821789023599236,0.4108637093623311,1.0,0.13043961000965723
458,516,787,5898,0.2,0.867547043662444,0.9479640711229063,0.11351782435547798,0.21821789023599236,0.40990083608210753,1.0,0.13141475907782207
459,515,791,5898,0.2,0.8675636434744453,0.9479640711229063,0.11353380490903124,0.21821789023599236,0.410234341588589,1.0,0.13116193778576807
460,512,778,5898,0.2,0.8676788628795152,0.9479640711229063,0.11357851278996474,0.21821789023599236,0.4095384352172337,1.0,0.131687938860798
461,509,817,5898,0.2,0.8690247000725663,0.9479640711229063,0.11247282605148036,0.21821789023599236,0.40758390402635897,1.0,0.1311082457647245
462,518,762,5898,0.2,0.8686254519726306,0.9479640711229063,0.11259425722273358,0.21821789023599236,0.4078973574851002,1.0,0.13152156108399682
463,520,823,5898,0.2,0.8681296730845732,0.9479640711229063,0.1135165122123571,0.21821789023599236,0.40848805418810763,1.0,0.13156923507478943
464,511,789,5898,0.2,0.8692684670202887,0.9479640711229063,0.1125391176916612,0.21320071635561044,0.40642141868072634,1.0,0.13179798928123196
465,517,814,5898,0.2,0.8693166384386181,0.9479640711229063,0.11254058167470624,0.21821789023599236,0.4067012224223768,1.0,0.13145059989963223
466,517,794,5898,0.2,0.8674946036968028,0.9479640711229063,0.11396998047054499,0.21821789023599236,0.4097764322122921,1.0,0.13134701147304662
467,513,796,5898,0.2,0.8663237260459039,0.9479640711229063,0.11444715822584438,0.21821789023599236,0.41190674950141876,1.0,0.13161875780684587
468,513,767,5898,0.2,0.8662081049240221,0.9479640711229063,0.11429207119260047,0.21821789023599236,0.4130504957422589,1.0,0.13089906393143214
469,513,792,5898,0.2,0.8670679878382684,0.9479640711229063,0.11322331994110228,0.21821789023599236,0.41160332783559195,1.0,0.1309948697278913
470,514,779,5898,0.2,0.8656435498614269,0.9479640711229063,0.11487140864066041,0.21821789023599236,0.4132158842142308,1.0,0.13124465905838964
471,510,773,5898,0.2,0.8661577531038488,0.9479640711229063,0.11429710129015445,0.21821789023599236,0.41219738106135395,1.0,0.13181813781596596
472,505,759,5898,0.2,0.8679281308226974,0.9496723685676379,0.11330583114881701,0.21821789023599236,0.4095521808039905,1.0,0.13158938353153213
473,521,803,5898,0.2,0.8642671891858663,0.9496723685676379,0.11717365493584848,0.21821789023599236,0.4139767788256719,1.0,0.13241013845521438
474,512,757,5898,0.2,0.8662890417231052,0.9496723685676379,0.11423164293370247,0.21821789023599236,0.4121670715188233,1.0,0.1317566093951638
475,516,766,5898,0.2,0.8661141715874385,0.9496723685676379,0.11415611171807268,0.21821789023599236,0.4129046620060628,1.0,0.13129420112046158
476,514,802,5898,0.2,0.8647205963714062,0.9496723685676379,0.1153987489083569,0.21821789023599236,0.4150445293264011,1.0,0.13143064223268702
477,516,771,5898,0.2,0.8645515679697733,0.9496723685676379,0.11525453686961773,0.21821789023599236,0.41577375812322637,1.0,0.13109184442950292
478,513,787,5898,0.2,0.8630921215833991,0.9496723685676379,0.1163567223396117,0.21821789023599236,0.4175619551881739,1.0,0.13182954585762294
479,512,794,5898,0.2,0.8639505124032656,0.9496723685676379,0.11524544817826059,0.21821789023599236,0.41653546041215406,1.0,0.1315378849761481
480,510,739,5898,0.2,0.8663031415686693,0.9496723685676379,0.11422386157710594,0.21821789023599236,0.411971317941315,1.0,0.1321448033297368
481,515,784,5898,0.2,0.8658328516782676,0.9496723685676379,0.11425243368526374,0.21821789023599236,0.41246044105819907,1.0,0.13254023582808352
482,511,800,5898,0.2,0.8674170787820462,0.9552978053251501,0.11332145125905765,0.21821789023599236,0.4090950385404183,1.0,0.13327464404264294
483,517,749,5898,0.2,0.8683478359084804,0.9552978053251501,0.11320548644678739,0.21821789023599236,0.40669714427090675,1.0,0.13368404013282625
484,517,795,5898,0.2,0.8688509923154232,0.9552978053251501,0.11221610185914575,0.21821789023599236,0.40613405889330123,1.0,0.13330210314337265
485,517,799,5898,0.2,0.8699614049678068,0.9552978053251501,0.11220214191143553,0.22360679774997896,0.40339822601738806,1.0,0.13389292622674898
486,516,733,5898,0.2,0.8710769366125446,0.9552978053251501,0.11119118921378593,0.22360679774997896,0.40232097491909713,1.0,0.13293733992990112
487,516,772,5898,0.2,0.8697353120995285,0.9552978053251501,0.11245772836912869,0.21821789023599236,0.4047844203620443,1.0,0.13342531780289701
488,509,799,5898,0.2,0.8714414890607772,0.9552978053251501,0.11134165421969118,0.21821789023599236,0.40152699175872697,1.0,0.13373531871143243
489,513,792,5898,0.2,0.8715512576849892,0.9552978053251501,0.11135641003824727,0.21821789023599236,0.4022166411631713,1.0,0.1329822060413203
490,518,798,5898,0.2,0.8719223103097502,0.9552978053251501,0.11145458702898609,0.22360679774997896,0.40112162221633113,1.0,0.13345893683556903
491,514,780,5898,0.2,0.8733948423574766,0.9552978053251501,0.11039147802681835,0.22360679774997896,0.3984894554395428,1.0,0.13315657732818445
492,520,811,5898,0.2,0.8731439702556211,0.9552978053251501,0.1103157915879835,0.22360679774997896,0.3999781805051567,1.0,0.1320981387532661
493,521,802,5898,0.2,0.8714212091449927,0.9552978053251501,0.11135724941750481,0.21821789023599236,0.4033224901415922,1.0,0.13189689119509246
494,520,768,5898,0.2,0.8712371343101628,0.9552978053251501,0.11127841849623601,0.22360679774997896,0.40436708773443614,1.0,0.1312166523312595
495,515,789,5898,0.2,0.8706911978891025,0.9552978053251501,0.11140020032454678,0.22360679774997896,0.4051784475931167,1.0,0.13175268987218894
496,516,751,5898,0.2,0.8699626079278304,0.9552978053251501,0.11245250619468275,0.21821789023599236,0.4050518260382502,1.0,0.1331500516167574
497,503,787,5898,0.2,0.8715655667973141,0.9552978053251501,0.11134874559657633,0.21821789023599236,0.403484044821613,1.0,0.13209809298379774
498,511,811,5898,0.2,0.8700739584061998,0.9552978053251501,0.11263682356635563,0.21821789023599236,0.4054201554492332,1.0,0.13282950194133625
499,511,779,5898,0.2,0.8701370481539656,0.9552978053251501,0.11254676393169886,0.21821789023599236,0.4056779796490104,1.0,0.13262786460675424
