gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,512,774,5895,0.2,0.8611680767344326,0.9425765236435334,0.1133691053611681,0.23570226039551584,0.42414376149342703,1.0,0.1280398503182391
392,504,743,5895,0.2,0.8614671279308622,0.9425765236435334,0.11348759683966395,0.23570226039551584,0.4230355312182771,1.0,0.12874810465859976
393,505,773,5895,0.2,0.8616407628398731,0.9425765236435334,0.11350564673508087,0.23570226039551584,0.4231507133700302,1.0,0.12839938126228784
394,509,769,5895,0.2,0.8616021302081784,0.9425765236435334,0.11352057873406712,0.23570226039551584,0.42354707531761465,1.0,0.12820067144367261
395,513,779,5895,0.2,0.8617621055304076,0.9425765236435334,0.11309409807209872,0.23570226039551584,0.42355052077043526,1.0,0.12830714868641432
396,508,753,5895,0.2,0.8621067743216417,0.9425765236435334,0.1131130592795957,0.23570226039551584,0.42227733977826515,1.0,0.12922242575325327
397,511,768,5895,0.2,0.8626387567705905,0.9425765236435334,0.11197392756470215,0.23570226039551584,0.4219737817261845,1.0,0.12854197253413602
398,506,772,5895,0.2,0.8628882385004851,0.9425765236435334,0.11203973132081353,0.22941573387056177,0.42113868687129274,1.0,0.12888303838272308
399,509,788,5895,0.2,0.8632687537389041,0.9425765236435334,0.11199694692061737,0.22941573387056177,0.4204677048252406,1.0,0.12884529186975538
400,509,793,5895,0.2,0.8633850502061213,0.9425765236435334,0.11204919114596672,0.22941573387056177,0.4201472486076788,1.0,0.12896211075793515
401,502,777,5895,0.2,0.8633868780646125,0.9425765236435334,0.1120514606562096,0.23570226039551584,0.42080894469471836,1.0,0.1283832842255157
402,508,759,5895,0.2,0.8634699059947274,0.9425765236435334,0.11203160521365893,0.23570226039551584,0.4206943413324758,1.0,0.12847392171219726
403,505,756,5895,0.2,0.8635443602502921,0.9425765236435334,0.1120666152403127,0.23570226039551584,0.4204808674407036,1.0,0.1285830562479977
404,504,735,5895,0.2,0.8634867383526595,0.9425765236435334,0.11204005337799526,0.23570226039551584,0.42100438277070373,1.0,0.1281763205967398
405,507,761,5895,0.2,0.8635617780299529,0.9425765236435334,0.11208190236235853,0.23570226039551584,0.42064774576438163,1.0,0.12852225418517987
406,501,756,5895,0.2,0.863912443412846,0.9425765236435334,0.11220955663117725,0.23570226039551584,0.41943955147157796,1.0,0.12920999965592025
407,505,765,5895,0.2,0.8651188660982382,0.9425765236435334,0.11112759453646104,0.23570226039551584,0.4179897955236456,1.0,0.12847717301121658
408,506,788,5895,0.2,0.8651777985596243,0.9425765236435334,0.11113939593313392,0.23570226039551584,0.41804788775909674,1.0,0.12850540316590883
409,513,779,5895,0.2,0.8636806926199608,0.9425765236435334,0.11213583025321239,0.23570226039551584,0.42073290414797704,1.0,0.12847711199248912
410,512,798,5895,0.2,0.8636725585728295,0.9425765236435334,0.11212081990405148,0.23570226039551584,0.42059633782385164,1.0,0.12864038858371782
411,509,766,5895,0.2,0.8636817850540764,0.9425765236435334,0.11212336776443506,0.23570226039551584,0.4203658339819144,1.0,0.12889023071268224
412,507,764,5895,0.2,0.8636083369509937,0.9425765236435334,0.11208206096891286,0.23570226039551584,0.4205007849142668,1.0,0.12877504331812095
413,510,742,5895,0.2,0.8651782526549756,0.9425765236435334,0.11109273842982326,0.23570226039551584,0.4177081262944215,1.0,0.12886218027148377
414,512,760,5895,0.2,0.8647230195570869,0.9425765236435334,0.11113047666217232,0.23570226039551584,0.41800040385902915,1.0,0.1292628007126346
415,516,784,5895,0.2,0.8625252107806244,0.9425765236435334,0.11304490310068882,0.23570226039551584,0.42124548111646337,1.0,0.12968544828239845
416,511,783,5895,0.2,0.8629629974700688,0.9436424544903248,0.11205193950735863,0.23570226039551584,0.42116971083627297,1.0,0.12928894258074125
417,514,758,5895,0.2,0.8627478848998681,0.9436424544903248,0.11291085978254559,0.25,0.4208074915394382,1.0,0.12984719328319802
418,510,771,5895,0.2,0.8636501696119169,0.9436424544903248,0.11189275607298534,0.24253562503633297,0.41943161404720136,1.0,0.12989104260301323
419,511,779,5895,0.2,0.8637105764780862,0.9436424544903248,0.11188118038050797,0.24253562503633297,0.4193949981768841,1.0,0.12987101782233842
420,514,762,5895,0.2,0.8627928572050769,0.9436424544903248,0.11287838488110462,0.24253562503633297,0.4204085178521079,1.0,0.13050760418574625
421,510,736,5895,0.2,0.862157897873103,0.9436424544903248,0.11281538701589097,0.24253562503633297,0.42255429742453554,1.0,0.12943922386927614
422,509,750,5895,0.2,0.8619420589410036,0.9436424544903248,0.11280486547964795,0.24253562503633297,0.42318211935139655,1.0,0.12937132032441162
423,509,754,5895,0.2,0.8623266708024266,0.9436424544903248,0.11277111529244904,0.24253562503633297,0.4226209048009502,1.0,0.12927079479051035
424,517,812,5895,0.2,0.8623467983202363,0.9436424544903248,0.11276121163569673,0.24253562503633297,0.4227113932571196,1.0,0.12905623360927276
425,512,756,5895,0.2,0.8618703834722565,0.9436424544903248,0.11282221280489423,0.24253562503633297,0.423478025374685,1.0,0.12908979431426804
426,515,746,5895,0.2,0.8609608873545915,0.9436424544903248,0.11387063693551824,0.24253562503633297,0.42508908211409824,1.0,0.12922605696935868
427,514,751,5895,0.2,0.8609715572492405,0.9436424544903248,0.11374837618867539,0.24253562503633297,0.42525476003884144,1.0,0.1291460911454953
428,513,769,5895,0.2,0.8623716845647058,0.9436424544903248,0.11267230732388488,0.23570226039551584,0.42183730891879717,1.0,0.13018942551088736
429,514,770,5895,0.2,0.8623642929083847,0.9436424544903248,0.1126333454474051,0.22941573387056177,0.4218399108413496,1.0,0.13020622419981717
430,516,776,5895,0.2,0.8623658522134776,0.9436424544903248,0.11263655499735653,0.22941573387056177,0.4218367694004355,1.0,0.13023156976093322
431,512,757,5895,0.2,0.8622628314737264,0.9436424544903248,0.11259759307118568,0.22941573387056177,0.4227884908728818,1.0,0.12941498320358855
432,510,775,5895,0.2,0.8624053571409435,0.9436424544903248,0.1125826472318211,0.22941573387056177,0.42310538024257016,1.0,0.12905919351471234
433,513,760,5895,0.2,0.8619254521589454,0.9436424544903248,0.1126839500572243,0.22941573387056177,0.42361745502015646,1.0,0.1294538698098205
434,508,768,5895,0.2,0.8612696716625915,0.9436424544903248,0.11370663232049975,0.22941573387056177,0.4241834324019128,1.0,0.13004068390964527
435,508,743,5895,0.2,0.8625937086034938,0.9436424544903248,0.11268219047990423,0.22941573387056177,0.42235363180615365,1.0,0.12975556219449408
436,510,756,5895,0.2,0.8626025364673149,0.9436424544903248,0.11263140056572248,0.22941573387056177,0.42260822484284927,1.0,0.12949813392020426
437,509,771,5895,0.2,0.8625475684946519,0.9436424544903248,0.11260323509093091,0.22941573387056177,0.42236500017226536,1.0,0.12983949513652482
438,505,785,5895,0.2,0.8627690724504814,0.9436424544903248,0.1127140998117412,0.22941573387056177,0.42200986506107613,1.0,0.12994072027423426
439,510,774,5895,0.2,0.8633591575426139,0.9436424544903248,0.11276710902702543,0.22941573387056177,0.4205192923594889,1.0,0.13036976810563392
440,515,775,5895,0.2,0.862751796664646,0.9436424544903248,0.11268627275707666,0.22941573387056177,0.4222563625270365,1.0,0.12975243469354786
441,508,757,5895,0.2,0.8628232974543626,0.9436424544903248,0.11263606441561448,0.22941573387056177,0.4223625520944785,1.0,0.12968497403911497
442,513,745,5895,0.2,0.8627972086007409,0.9436424544903248,0.1126117872487308,0.22941573387056177,0.4217852277852126,1.0,0.13021999057739853
443,505,756,5895,0.2,0.8628004846468068,0.9436424544903248,0.1126120073552722,0.22941573387056177,0.42201621462983324,1.0,0.12996478638707573
444,508,780,5895,0.2,0.8628123265933011,0.9436424544903248,0.11262625325655086,0.22941573387056177,0.4221980050912956,1.0,0.12991367280649238
445,505,752,5895,0.2,0.8628680458073064,0.9436424544903248,0.11265323535126279,0.22360679774997896,0.42194159319162544,1.0,0.13016090013198364
446,506,763,5895,0.2,0.864112409665317,0.9436424544903248,0.11163988428674425,0.22941573387056177,0.4200524106925983,1.0,0.12991541496775222
447,507,770,5895,0.2,0.8630503645366475,0.9436424544903248,0.11280757876731674,0.22941573387056177,0.42124364663096947,1.0,0.1304680110665658
448,512,781,5895,0.2,0.8630976325471802,0.9436424544903248,0.11278689764210174,0.22941573387056177,0.4212568689484449,1.0,0.13023365164012915
449,507,793,5895,0.2,0.8629267674080198,0.9436424544903248,0.11255787302155239,0.22941573387056177,0.42239348253564535,1.0,0.12966487632840204
450,510,770,5895,0.2,0.8641063781589166,0.9436424544903248,0.11151105160425218,0.22941573387056177,0.4209733437299925,1.0,0.1291913955057824
451,507,762,5895,0.2,0.8631352169259038,0.9436424544903248,0.1126635792933054,0.22941573387056177,0.42230778748144643,1.0,0.1297421610858004
452,505,763,5895,0.2,0.8632483993408291,0.9436424544903248,0.1126133018495992,0.22941573387056177,0.42201401291792184,1.0,0.129905717693919
453,509,751,5895,0.2,0.863178907202306,0.9436424544903248,0.11259076342502436,0.22941573387056177,0.4227698499879792,1.0,0.12931231321232714
454,511,790,5895,0.2,0.8632013692540059,0.9436424544903248,0.11259196709823788,0.22941573387056177,0.422424771849622,1.0,0.12961024841986915
455,507,781,5895,0.2,0.8631272378718708,0.9436424544903248,0.11255818530299587,0.22941573387056177,0.42278647163748506,1.0,0.12937082699695102
456,504,771,5895,0.2,0.8634496575588007,0.9436424544903248,0.11269435763838093,0.22941573387056177,0.4214125072276544,1.0,0.13027487319831244
457,509,743,5895,0.2,0.8632433741834684,0.9436424544903248,0.11262893184761,0.22941573387056177,0.4223999292254427,1.0,0.12970402397329625
458,506,742,5895,0.2,0.8632635281022588,0.9436424544903248,0.11263544002461437,0.22941573387056177,0.42218430825939035,1.0,0.12997428899397512
459,506,766,5895,0.2,0.8635799630475772,0.9436424544903248,0.11258612985960499,0.22941573387056177,0.4212778254008497,1.0,0.13024158995603527
460,505,781,5895,0.2,0.8647389408305565,0.9436424544903248,0.1116546149541006,0.22941573387056177,0.41937966308922847,1.0,0.1301215117602208
461,511,767,5895,0.2,0.8648139435050848,0.9436424544903248,0.11165871219069112,0.22941573387056177,0.41920159071078356,1.0,0.13024072303952694
462,509,779,5895,0.2,0.8658057050986094,0.9436424544903248,0.11066521376718605,0.22941573387056177,0.4178288131670711,1.0,0.1298309179866186
463,509,778,5895,0.2,0.8651759952903988,0.9436424544903248,0.11166311535434177,0.22941573387056177,0.4179000295074313,1.0,0.13068219119996685
464,510,795,5895,0.2,0.8662196258027389,0.9436424544903248,0.11055187066168225,0.22941573387056177,0.41633405628677117,1.0,0.1305744329833714
465,508,802,5895,0.2,0.8662815920134429,0.9436424544903248,0.11057754678887075,0.22360679774997896,0.41597500989429137,1.0,0.13073579975037158
466,509,745,5895,0.2,0.8678629590195568,0.9436424544903248,0.10964081349977259,0.2041241452319315,0.41283193746650854,1.0,0.13108531380710528
467,520,738,5895,0.2,0.8657493176393205,0.9436424544903248,0.11064449255721737,0.2041241452319315,0.41695734034749743,1.0,0.13069143097342623
468,513,791,5895,0.2,0.8649943257369558,0.9436424544903248,0.11180776802600755,0.23570226039551584,0.4177756921116882,1.0,0.1310711165506163
469,510,796,5895,0.2,0.8663145971642195,0.9436424544903248,0.11064437144904468,0.22941573387056177,0.41596122912100986,1.0,0.13075759849478302
470,506,796,5895,0.2,0.8670025346954748,0.9436424544903248,0.11069656579983664,0.22941573387056177,0.414433642773688,1.0,0.13083085514884682
471,513,761,5895,0.2,0.8663291071993515,0.9436424544903248,0.1106755975201001,0.23570226039551584,0.4170332483129153,1.0,0.12958235910330826
472,513,806,5895,0.2,0.8656887224310577,0.9436424544903248,0.11060146181796589,0.23570226039551584,0.41833459841510634,1.0,0.12960148629601262
473,507,757,5895,0.2,0.865943650188412,0.9436424544903248,0.11060634066999957,0.23570226039551584,0.4179052040743611,1.0,0.12977476179788347
474,509,749,5895,0.2,0.8652990110485185,0.9436424544903248,0.11174754694002156,0.22360679774997896,0.4185274097329549,1.0,0.12994612848905773
475,510,767,5895,0.2,0.8649071851287035,0.9436424544903248,0.11160080385817145,0.22360679774997896,0.4193553376464649,1.0,0.1300384415125806
476,505,741,5895,0.2,0.8663972780390586,0.9436424544903248,0.11056520253652316,0.24253562503633297,0.41715134401343984,1.0,0.12946176174098004
477,512,780,5895,0.2,0.8664650811434982,0.9436424544903248,0.1105649876625232,0.24253562503633297,0.41781606247791214,1.0,0.12878989433281726
478,515,760,5895,0.2,0.8650745961707236,0.9436424544903248,0.11183322218262805,0.24253562503633297,0.4198798474531687,1.0,0.12911035787643255
479,511,759,5895,0.2,0.8658140051911685,0.9436424544903248,0.11052275742728657,0.24253562503633297,0.4195791449629297,1.0,0.12835744627933393
480,513,755,5895,0.2,0.8650985276605936,0.9436424544903248,0.11153303854611261,0.24253562503633297,0.41998898077259766,1.0,0.1291944071638389
481,513,768,5895,0.2,0.8652214594563347,0.9436424544903248,0.11158410793885937,0.24253562503633297,0.4197278582030683,1.0,0.12935951795096934
482,507,754,5895,0.2,0.8653865065175916,0.9436424544903248,0.11161958466077324,0.24253562503633297,0.41908268061032583,1.0,0.12965032783547714
483,511,760,5895,0.2,0.8650807190057717,0.9436424544903248,0.11158523198112427,0.24253562503633297,0.42009681797347503,1.0,0.12912447410893735
484,508,768,5895,0.2,0.8651652889807085,0.9436424544903248,0.11159701153595548,0.24253562503633297,0.4203773611558631,1.0,0.12878532083005434
485,510,761,5895,0.2,0.8666905838099631,0.9436424544903248,0.11059647038756441,0.24253562503633297,0.4177795059215215,1.0,0.12872746938135868
486,507,730,5895,0.2,0.8666952585621087,0.9436424544903248,0.11059915544500439,0.24253562503633297,0.41799583655075445,1.0,0.12852545832482629
487,510,755,5895,0.2,0.8661330875967107,0.9436424544903248,0.11057994111122366,0.24253562503633297,0.419413555932085,1.0,0.12819448534489752
488,507,765,5895,0.2,0.8650720755182083,0.9436424544903248,0.11155211342001167,0.24253562503633297,0.4214097509825873,1.0,0.1281929084802631
489,505,758,5895,0.2,0.8653047453484656,0.9436424544903248,0.11166470385495336,0.24253562503633297,0.4206413457034418,1.0,0.12866482827276327
490,506,794,5895,0.2,0.8652458978543532,0.9436424544903248,0.11162917990400698,0.24253562503633297,0.42133591363025563,1.0,0.12795939664127629
491,513,730,5895,0.2,0.8647841090742763,0.9436424544903248,0.11146867211813806,0.24253562503633297,0.4224946775663624,1.0,0.1275017701541113
492,509,786,5895,0.2,0.864720650200991,0.9436424544903248,0.11162759164296641,0.24253562503633297,0.4222075062883233,1.0,0.12788835191012005
493,512,776,5895,0.2,0.8636286382359083,0.9436424544903248,0.11258811118053107,0.24253562503633297,0.42381007262274967,1.0,0.12803907043696955
494,509,764,5895,0.2,0.8637648186713734,0.9436424544903248,0.11265018342084485,0.24253562503633297,0.42348390818880743,1.0,0.12821819318857072
495,509,769,5895,0.2,0.8637864459842007,0.9436424544903248,0.11264477639133917,0.24253562503633297,0.42338577264739025,1.0,0.12840897886774366
496,511,760,5895,0.2,0.8636387630914394,0.9436424544903248,0.11258682524505524,0.24253562503633297,0.4239293766492867,1.0,0.1279918507229399
497,504,777,5895,0.2,0.8637343906377286,0.9436424544903248,0.11263703396761893,0.24253562503633297,0.4241201943408078,1.0,0.12775977109468672
498,505,745,5895,0.2,0.8637974691999294,0.9436424544903248,0.11256065332676542,0.24253562503633297,0.42426817680678314,1.0,0.1276061043532201
499,504,784,5895,0.2,0.8638121843053971,0.9436424544903248,0.11256917797539276,0.24253562503633297,0.4242279701053904,1.0,0.12763531504939069
