gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,520,784,5888,0.2,0.8679453565432292,0.9558753709572111,0.11683277518047783,0.2041241452319315,0.42605168980703323,1.0,0.13122737035095236
396,517,757,5888,0.2,0.8676721575951895,0.9558753709572111,0.11688084770579274,0.2041241452319315,0.42629438581825385,1.0,0.13152198683400249
397,513,784,5888,0.2,0.8665601469061742,0.9558753709572111,0.11779662664395944,0.2041241452319315,0.42808109788542115,1.0,0.13141574008294607
398,515,795,5888,0.2,0.8669953941552268,0.9558753709572111,0.11680906413977096,0.2,0.4275551137912306,1.0,0.13138210356734933
399,509,777,5888,0.2,0.866977405204624,0.9558753709572111,0.1167726387120645,0.2041241452319315,0.4283644967637589,1.0,0.1305227310834014
400,516,782,5888,0.2,0.8669306448210745,0.9558753709572111,0.11672446631994178,0.2041241452319315,0.42763679599109095,1.0,0.13138019479081264
401,512,783,5888,0.2,0.8675804936924448,0.9558753709572111,0.11677216436810321,0.2041241452319315,0.4264439971783153,1.0,0.1315052875676056
402,514,767,5888,0.2,0.8677544458925921,0.9558753709572111,0.11684349994642312,0.2041241452319315,0.4253407122581716,1.0,0.13253338401758108
403,505,774,5888,0.2,0.8694852608109651,0.9558753709572111,0.1154203864424131,0.2041241452319315,0.4228431104376251,1.0,0.13244638622233398
404,510,764,5888,0.2,0.8710740614126556,0.9558753709572111,0.11453162386638709,0.2041241452319315,0.4199080203923157,1.0,0.13273403910907827
405,511,752,5888,0.2,0.8711664155873261,0.9558753709572111,0.11458605558804226,0.2041241452319315,0.42021774902272696,1.0,0.1324975025645857
406,515,758,5888,0.2,0.869626653700464,0.9558753709572111,0.11562048931232845,0.2041241452319315,0.42277414908376887,1.0,0.13249574138946646
407,512,769,5888,0.2,0.8690396815428212,0.9558753709572111,0.11562647503885823,0.2041241452319315,0.42407949830611497,1.0,0.1321239730987018
408,505,764,5888,0.2,0.8696336659309705,0.9558753709572111,0.11554766118984441,0.2041241452319315,0.423085796187904,1.0,0.13230292278208025
409,510,782,5888,0.2,0.8696450635428372,0.9558753709572111,0.11556050249021967,0.2041241452319315,0.4229826066190849,1.0,0.13245870795949466
410,509,812,5888,0.2,0.8698335624330582,0.9558753709572111,0.11566429528208742,0.2041241452319315,0.42250780070509053,1.0,0.13276346816983792
411,501,780,5888,0.2,0.8715357588874898,0.9558753709572111,0.11466676217041229,0.2041241452319315,0.4200310647953521,1.0,0.13252036868025444
412,512,784,5888,0.2,0.8715035166930909,0.9558753709572111,0.11464730067421854,0.2041241452319315,0.4199537521911743,1.0,0.13263973910310786
413,513,803,5888,0.2,0.8700341613778535,0.9558753709572111,0.11580120830881205,0.2041241452319315,0.42285615405071975,1.0,0.1320263399017629
414,513,793,5888,0.2,0.8698646053925162,0.9558753709572111,0.11563192737437213,0.2041241452319315,0.42341105487462916,1.0,0.13166653748012802
415,508,792,5888,0.2,0.8695421198972004,0.9558753709572111,0.1157436854027278,0.2041241452319315,0.42431990750859244,1.0,0.13143939662312873
416,513,784,5888,0.2,0.8683976497076551,0.9558753709572111,0.11647972852627925,0.2041241452319315,0.4259428416911687,1.0,0.131737733824598
417,505,797,5888,0.2,0.8693395174619993,0.9558753709572111,0.11552511953273376,0.2041241452319315,0.4243036340095366,1.0,0.13204725194634695
418,509,788,5888,0.2,0.869947985296627,0.9558753709572111,0.11546133727169895,0.2041241452319315,0.4233514447816102,1.0,0.13201082096581462
419,509,769,5888,0.2,0.869008660129554,0.9558753709572111,0.11649605100402227,0.2041241452319315,0.42466092720028853,1.0,0.13207865509368624
420,514,778,5888,0.2,0.869708834537586,0.9558753709572111,0.11555432996078402,0.2041241452319315,0.4239408774566429,1.0,0.13186221303969364
421,510,770,5888,0.2,0.8700863569216056,0.9558753709572111,0.11554200636670257,0.2041241452319315,0.4231162659699962,1.0,0.13218608599351062
422,508,793,5888,0.2,0.8718916840912327,0.9558753709572111,0.1142518629699235,0.2041241452319315,0.4207608145355217,1.0,0.1317504461616039
423,507,780,5888,0.2,0.8718933817183939,0.9558753709572111,0.11424459830570678,0.2041241452319315,0.4216303200828263,1.0,0.13079672634020165
424,518,769,5888,0.2,0.8713490615525165,0.9558753709572111,0.11420576011288756,0.2041241452319315,0.42222211452351355,1.0,0.13103087171969274
425,512,827,5888,0.2,0.8704407966855728,0.9558753709572111,0.11526801120526974,0.2041241452319315,0.4230400334524738,1.0,0.131606526496904
426,512,784,5888,0.2,0.8701286805243957,0.9558753709572111,0.11518920159189121,0.2041241452319315,0.4238563593899271,1.0,0.13134285911455504
427,513,785,5888,0.2,0.8702822330921014,0.9558753709572111,0.11522979638684819,0.2041241452319315,0.42325181567708775,1.0,0.13173361641425854
428,511,774,5888,0.2,0.8718378374150848,0.9558753709572111,0.11420567742138972,0.2041241452319315,0.42078418561129965,1.0,0.13173535518989674
429,515,789,5888,0.2,0.8710255770776805,0.9558753709572111,0.1151461769993528,0.2041241452319315,0.4218612203230125,1.0,0.13195824820952404
430,510,753,5888,0.2,0.8720792466348337,0.9558753709572111,0.11422950705093475,0.2041241452319315,0.420509603252405,1.0,0.13174133985707834
431,512,813,5888,0.2,0.8710302633418023,0.9558753709572111,0.11522390682274782,0.2041241452319315,0.42227361629360766,1.0,0.1315247582845691
432,512,800,5888,0.2,0.8719492430855081,0.9558753709572111,0.11411625272358451,0.2041241452319315,0.4211692302475044,1.0,0.13122891151723595
433,510,812,5888,0.2,0.870447957313321,0.9558753709572111,0.1151730625240276,0.2041241452319315,0.4235593218807857,1.0,0.13140122348606031
434,513,772,5888,0.2,0.8705015125161405,0.9558753709572111,0.11519897441456063,0.2041241452319315,0.423008518950424,1.0,0.13204520031281425
435,508,775,5888,0.2,0.8706307913269593,0.9558753709572111,0.1146432051317912,0.2041241452319315,0.4231668550275465,1.0,0.13189529765388447
436,508,772,5888,0.2,0.8706951057354834,0.9558753709572111,0.11466477803162256,0.2041241452319315,0.4239968873930881,1.0,0.13099087281677313
437,515,779,5888,0.2,0.8689601488776062,0.9558753709572111,0.11564355399446341,0.2041241452319315,0.4268295029819057,1.0,0.13067232701475387
438,509,788,5888,0.2,0.8690760466604335,0.9558753709572111,0.1156442578421353,0.2041241452319315,0.426562742255658,1.0,0.1309287856890256
439,508,782,5888,0.2,0.8691468694025336,0.9558753709572111,0.11549877478090864,0.2041241452319315,0.4263580477554815,1.0,0.13115075667105458
440,504,779,5888,0.2,0.869214636278738,0.9558753709572111,0.11553562922812811,0.2041241452319315,0.42643479033073345,1.0,0.13104158176885383
441,507,787,5888,0.2,0.8692517161268642,0.9558753709572111,0.11555669768765714,0.2041241452319315,0.4263232917426972,1.0,0.13114538499964645
442,507,769,5888,0.2,0.8692385043613949,0.9558753709572111,0.1155496751937197,0.2041241452319315,0.42683580588257963,1.0,0.13059405575505606
443,511,780,5888,0.2,0.8702723036161804,0.9558753709572111,0.11416069762411499,0.20851441405707477,0.4257587298357819,1.0,0.13040057292951324
444,505,801,5888,0.2,0.8711348153031111,0.9558753709572111,0.11431509407888729,0.20851441405707477,0.4236316992841015,1.0,0.13116843573267908
445,513,809,5888,0.2,0.8719947171727516,0.9558753709572111,0.1133297866887902,0.20851441405707477,0.4224681277328349,1.0,0.1309361546725229
446,507,794,5888,0.2,0.8711094815563296,0.9558753709572111,0.11441041397265865,0.20851441405707477,0.42334335186882016,1.0,0.13134968348923964
447,505,812,5888,0.2,0.8720865259253735,0.9558753709572111,0.1133435981473158,0.2,0.4217923211011972,1.0,0.131426168308348
448,505,787,5888,0.2,0.8725832983809377,0.9558753709572111,0.1133476995592467,0.2,0.420710272052114,1.0,0.1316431351239311
449,509,760,5888,0.2,0.8728143752443913,0.9558753709572111,0.11336478901859189,0.2,0.42087827306360404,1.0,0.13147598831337573
450,510,806,5888,0.2,0.87298169202998,0.9558753709572111,0.11339512875508828,0.2,0.4207798717170043,1.0,0.1311452668918218
451,513,783,5888,0.2,0.8728119884249649,0.9558753709572111,0.11333472341401801,0.2,0.42108177541230946,1.0,0.1309642947243628
452,508,771,5888,0.2,0.8727513973923153,0.9558753709572111,0.11332256626409937,0.2,0.42131329774461856,1.0,0.13106521942172641
453,508,789,5888,0.2,0.8732302738995941,0.9558753709572111,0.11334973383299554,0.2,0.42041925622786847,1.0,0.13120243503663628
454,513,777,5888,0.2,0.8726649161300546,0.9558753709572111,0.11335197282450103,0.2,0.42096274151154467,1.0,0.1314059781912572
455,506,752,5888,0.2,0.8727352014075666,0.9558753709572111,0.11334072116158095,0.2,0.42076979877963144,1.0,0.13163302033607424
456,515,779,5888,0.2,0.8711703015676701,0.9558753709572111,0.11441496451924757,0.2,0.4238718233936378,1.0,0.1309739175034651
457,513,782,5888,0.2,0.8704970821804061,0.9558753709572111,0.11435516341433984,0.2,0.4250062671417362,1.0,0.13083672812167735
458,508,754,5888,0.2,0.8703267574864955,0.9558753709572111,0.1142060296428024,0.20851441405707477,0.42620349018555126,1.0,0.1299178449962831
459,512,775,5888,0.2,0.8693555528293143,0.9558753709572111,0.11533409368412036,0.20851441405707477,0.4271468342953078,1.0,0.13029902020249012
460,503,789,5888,0.2,0.8695468685237651,0.9558753709572111,0.11531354947995483,0.20851441405707477,0.4265387526122645,1.0,0.13075451295845594
461,507,793,5888,0.2,0.8707023165438407,0.9558753709572111,0.11431944299182867,0.20851441405707477,0.425234073477587,1.0,0.1302600536516717
462,507,800,5888,0.2,0.8712286931991419,0.9558753709572111,0.11424088643693318,0.20851441405707477,0.424246186056363,1.0,0.13050289896949516
463,506,752,5888,0.2,0.8727875833096275,0.9558753709572111,0.11332125704775772,0.20851441405707477,0.4219811469407255,1.0,0.13028565612601528
464,512,802,5888,0.2,0.8711323601555845,0.9558753709572111,0.11444413366070848,0.20851441405707477,0.4237112969923431,1.0,0.13111508319128157
465,503,759,5888,0.2,0.8718800694287389,0.9558753709572111,0.11432139480224106,0.20851441405707477,0.4222602761108278,1.0,0.13142281541371237
466,503,791,5888,0.2,0.8730175234362448,0.9558753709572111,0.11342752820721343,0.20851441405707477,0.42089672362222735,1.0,0.13118561855162433
467,511,763,5888,0.2,0.8728653387899811,0.9558753709572111,0.11335760618430392,0.20851441405707477,0.42179058914007944,1.0,0.1303362187853437
468,507,794,5888,0.2,0.872963506047769,0.9558753709572111,0.11340671566172617,0.20851441405707477,0.4213517815719104,1.0,0.13074258572109448
469,511,765,5888,0.2,0.8716397048682204,0.9558753709572111,0.1146190596455842,0.20851441405707477,0.4235268804043395,1.0,0.1304757396156589
470,509,796,5888,0.2,0.87123262168306,0.9558753709572111,0.11449807750188755,0.20851441405707477,0.42470799364466927,1.0,0.130029694774958
471,505,780,5888,0.2,0.8714377866794755,0.9558753709572111,0.11446197677717192,0.20851441405707477,0.4244078878023741,1.0,0.13014214261532595
472,508,786,5888,0.2,0.8713691880249057,0.9558753709572111,0.11444095129908406,0.20851441405707477,0.42448293334261916,1.0,0.13027370316833634
473,507,774,5888,0.2,0.8712978810130781,0.9558753709572111,0.1144014477314381,0.20851441405707477,0.42452227371750056,1.0,0.13029399014442727
474,503,777,5888,0.2,0.87292061704552,0.9558753709572111,0.11337725922081984,0.20851441405707477,0.4221093182418734,1.0,0.1301213917485583
475,509,744,5888,0.2,0.8719230847311558,0.9558753709572111,0.11437107482591041,0.20851441405707477,0.42339445848470414,1.0,0.13048944332456264
476,505,809,5888,0.2,0.8736779993675532,0.9558753709572111,0.11349816742386819,0.20851441405707477,0.41986967865864777,1.0,0.13109378744209357
477,509,813,5888,0.2,0.8745702973606335,0.9558753709572111,0.11250236604639005,0.20851441405707477,0.4185909531609896,1.0,0.13097243752271118
478,513,797,5888,0.2,0.8733168239439673,0.9558753709572111,0.11371477256879439,0.20851441405707477,0.4202150768471568,1.0,0.1315299770314149
479,510,784,5888,0.2,0.8730262690423467,0.9558753709572111,0.11363003475631889,0.20851441405707477,0.42081764742665007,1.0,0.13135207751254288
480,507,793,5888,0.2,0.874566531787399,0.9558753709572111,0.11256230236768636,0.20851441405707477,0.4181994539346139,1.0,0.13170818910880952
481,509,757,5888,0.2,0.8747382333508039,0.9558753709572111,0.11260254787610584,0.20851441405707477,0.4176340887129628,1.0,0.13196779022360003
482,505,785,5888,0.2,0.8758166425263748,0.9558753709572111,0.11164478126488413,0.2041241452319315,0.4161184797127535,1.0,0.13159019598818977
483,508,807,5888,0.2,0.8748309111688829,0.9558753709572111,0.11281488448947988,0.2041241452319315,0.4171244193013623,1.0,0.13219252540691648
484,509,785,5888,0.2,0.8752786620691189,0.9558753709572111,0.11276309505427314,0.2041241452319315,0.41657968343315543,1.0,0.13188012144072217
485,509,808,5888,0.2,0.8746943483889215,0.9558753709572111,0.11281403124523812,0.20851441405707477,0.41787611111652573,1.0,0.13161300511811638
486,509,787,5888,0.2,0.8746618540395305,0.9558753709572111,0.11278208670983618,0.20851441405707477,0.4183554952723581,1.0,0.13114913866025008
487,509,757,5888,0.2,0.8735027366864365,0.9558753709572111,0.1140233509275524,0.20851441405707477,0.4197355916275021,1.0,0.1316668499226326
488,507,817,5888,0.2,0.8746376889461114,0.9558753709572111,0.11256069054422597,0.20851441405707477,0.4192678611175241,1.0,0.1303883182563722
489,513,761,5888,0.2,0.8748513867767698,0.9558753709572111,0.1126634963284583,0.20851441405707477,0.4188822325589755,1.0,0.13051451216208348
490,511,805,5888,0.2,0.8747041102068583,0.9558753709572111,0.11260858278701276,0.20851441405707477,0.41997951934857086,1.0,0.12962731263478305
491,515,781,5888,0.2,0.873195500195175,0.9558753709572111,0.1136067023115147,0.20851441405707477,0.42240124989944217,1.0,0.12964404111679936
492,510,771,5888,0.2,0.8731782544532547,0.9558753709572111,0.11359692201150236,0.20851441405707477,0.4225382321797643,1.0,0.12952420470171752
493,510,795,5888,0.2,0.8732317266790864,0.9558753709572111,0.11362554509759139,0.20851441405707477,0.4223846874431554,1.0,0.12960228185205364
494,505,791,5888,0.2,0.8734838450199346,0.9558753709572111,0.11372014175515983,0.20851441405707477,0.4220079787737709,1.0,0.12975561575772374
495,514,749,5888,0.2,0.8735066533021033,0.9558753709572111,0.11366193106259427,0.20851441405707477,0.42202205610315224,1.0,0.12989445692027315
496,505,804,5888,0.2,0.8751225544516651,0.9558753709572111,0.112742976668488,0.20851441405707477,0.4195046771200312,1.0,0.1297652741719868
497,512,765,5888,0.2,0.8738242254670929,0.9558753709572111,0.11392970247786569,0.20851441405707477,0.42127470976009135,1.0,0.12999773721291896
498,509,810,5888,0.2,0.8750022302538633,0.9558753709572111,0.11268244218435478,0.20851441405707477,0.42037589228073086,1.0,0.12907136423485394
499,512,793,5888,0.2,0.8753355474204562,0.9558753709572111,0.1128184984871222,0.20851441405707477,0.4195363562610257,1.0,0.12947466103691063
