gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,516,767,5891,0.2,0.8460854068642796,0.9392091718429866,0.12537101230274175,0.18569533817705186,0.4204585495305857,1.0,0.13511910115641848
196,510,758,5891,0.2,0.8465416782605398,0.9392091718429866,0.12477476906605042,0.18569533817705186,0.41943424256197553,1.0,0.13583434007702969
197,513,784,5891,0.2,0.8474510049161791,0.9392091718429866,0.12378709048600756,0.18569533817705186,0.4194124032141791,1.0,0.13444680208518345
198,514,760,5891,0.2,0.8461663656852445,0.9392091718429866,0.1246654019058991,0.18569533817705186,0.4213606199110302,1.0,0.1345936906180098
199,511,799,5891,0.2,0.8461812286891186,0.9393177856491285,0.12490892714860012,0.18569533817705186,0.420806426796079,1.0,0.13520270891022407
200,527,764,5891,0.2,0.8446999472888003,0.9393177856491285,0.1256749476457701,0.18569533817705186,0.42171264882464254,1.0,0.13645888139068102
201,512,759,5891,0.2,0.8448671335776703,0.9393177856491285,0.12575413229205448,0.18569533817705186,0.4220328906159613,1.0,0.1361209327505561
202,513,775,5891,0.2,0.845359583228229,0.9393177856491285,0.12566996543095152,0.19611613513818404,0.4206244063491426,1.0,0.13680855115316531
203,512,800,5891,0.2,0.8446629732319902,0.9393177856491285,0.12565529271641177,0.19611613513818404,0.4228083004740249,1.0,0.13554616264869107
204,513,777,5891,0.2,0.8427095871497727,0.9393177856491285,0.12666805411604334,0.19611613513818404,0.4270711285015657,1.0,0.13393703036566723
205,516,773,5891,0.2,0.8417634797352758,0.9393177856491285,0.1276983349683459,0.19611613513818404,0.42703965655246245,1.0,0.13544682854270232
206,506,778,5891,0.2,0.8434161557472285,0.9393177856491285,0.12672600980109572,0.19611613513818404,0.42450675688220507,1.0,0.13603430654884902
207,508,770,5891,0.2,0.8437431876426859,0.9393177856491285,0.12654554940702645,0.19611613513818404,0.4234712579824886,1.0,0.1369087362588657
208,512,774,5891,0.2,0.8447349649310361,0.9393177856491285,0.12537986310199414,0.2,0.42379122942552305,1.0,0.1349484656265494
209,515,789,5891,0.2,0.8444319073752579,0.9393177856491285,0.12525229756558476,0.2,0.42411633545015387,1.0,0.1349976427899963
210,508,733,5891,0.2,0.8453261743845709,0.9393177856491285,0.12525959744440446,0.2,0.42259619837782425,1.0,0.13545391412292895
211,515,758,5891,0.2,0.8454132756619107,0.9393177856491285,0.12530161224105607,0.2,0.4222450788197511,1.0,0.13587073243481892
212,512,769,5891,0.2,0.8455445090969215,0.9393177856491285,0.1253755029581782,0.2,0.42190674227904584,1.0,0.13607057286204677
213,512,764,5891,0.2,0.8472842799798482,0.9393177856491285,0.12448226275403047,0.2,0.41983530303322225,1.0,0.13545105518015202
214,515,740,5891,0.2,0.8472545444096569,0.9393177856491285,0.12445382944782744,0.2,0.4196175848634231,1.0,0.1357288840791233
215,514,742,5891,0.2,0.8474336656399994,0.9393177856491285,0.12443106355535323,0.19611613513818404,0.4200917413271843,1.0,0.13527531855941355
216,519,767,5891,0.2,0.8459664615923068,0.9393177856491285,0.12509423069909809,0.19611613513818404,0.4221411065731496,1.0,0.13562597607495286
217,516,815,5891,0.2,0.8460411266536138,0.9393177856491285,0.12482891768910831,0.19611613513818404,0.4219968269577402,1.0,0.13605626893107153
218,511,783,5891,0.2,0.8462780299813203,0.9393177856491285,0.12491320237021754,0.2,0.42199534817303513,1.0,0.1357601071350651
219,517,775,5891,0.2,0.8444057575798258,0.9393177856491285,0.1258458452146067,0.2,0.42421005470831163,1.0,0.1364275771674557
220,511,759,5891,0.2,0.844499046817579,0.9393177856491285,0.12574304802723343,0.2,0.4241863647435016,1.0,0.1363842656710979
221,510,773,5891,0.2,0.8445141863315007,0.9393177856491285,0.1257471454453081,0.2,0.4242560434806134,1.0,0.13628062083486628
222,512,770,5891,0.2,0.8446762317003461,0.9393177856491285,0.12577169446858003,0.2,0.42460697386467455,1.0,0.1359299554839966
223,510,776,5891,0.2,0.845596428710222,0.9393177856491285,0.12587986106249333,0.2,0.4228377920354922,1.0,0.1363139851764813
224,517,761,5891,0.2,0.8449248207100845,0.9393177856491285,0.12541128658233844,0.2,0.425455279033505,1.0,0.1349568822440166
225,515,786,5891,0.2,0.8444793732454625,0.9393177856491285,0.12523478369676105,0.2,0.426801786171039,1.0,0.1342193578816933
226,510,792,5891,0.2,0.8435094867205697,0.9393177856491285,0.12626465682606564,0.2,0.4282213922038902,1.0,0.13420288781807133
227,511,758,5891,0.2,0.8432264098420619,0.9393177856491285,0.12619989906489196,0.2,0.4281778281927169,1.0,0.13461542499301596
228,511,754,5891,0.2,0.8433730727261465,0.9393177856491285,0.1262642620676785,0.1889822365046136,0.42741558210096625,1.0,0.13543359359090754
229,509,802,5891,0.2,0.843781605911003,0.9393177856491285,0.12632207884259278,0.18569533817705186,0.4261407283293098,1.0,0.13662539963969536
230,507,772,5891,0.2,0.8451869050823912,0.9393177856491285,0.1253717488923691,0.18569533817705186,0.42432883370023944,1.0,0.13657111183588885
231,506,784,5891,0.2,0.8469276657488135,0.9393177856491285,0.12452073028111488,0.18569533817705186,0.4211118683530502,1.0,0.13717440656339042
232,511,792,5891,0.2,0.8484589989299955,0.9393177856491285,0.12354546659427913,0.18257418583505536,0.4182587241123473,1.0,0.13807354144977943
233,510,791,5891,0.2,0.8475348387821593,0.9393177856491285,0.12470838200709511,0.18257418583505536,0.4200029085382146,1.0,0.13756302504181345
234,518,776,5891,0.2,0.8473705473697746,0.9393177856491285,0.12458599206919257,0.18257418583505536,0.4201728051267195,1.0,0.13804986761341473
235,512,809,5891,0.2,0.8491305211978868,0.9393177856491285,0.12373383563904401,0.18257418583505536,0.41639300226561843,1.0,0.13928400736693808
236,512,762,5891,0.2,0.8489887747990533,0.9393177856491285,0.12366941462443407,0.18257418583505536,0.417222009902869,1.0,0.13869779101966778
237,510,835,5891,0.2,0.8507014444234825,0.9393177856491285,0.1227314490222554,0.1796053020267749,0.4137642546502488,1.0,0.13967860703945945
238,511,804,5891,0.2,0.8509895324224517,0.9393177856491285,0.12286282787482944,0.1796053020267749,0.4126954683330048,1.0,0.14045852257892455
239,513,797,5891,0.2,0.8526519785659963,0.9393177856491285,0.12186503685246751,0.1796053020267749,0.41136154286111115,1.0,0.13904401508772846
240,524,805,5891,0.2,0.8506318037193191,0.9393177856491285,0.12265940033037048,0.1796053020267749,0.4153221408815399,1.0,0.1380543638323246
241,515,819,5891,0.2,0.8512347789580095,0.9393177856491285,0.12273543142031298,0.1796053020267749,0.41314763541123173,1.0,0.1399930337966044
242,517,797,5891,0.2,0.8503990466998149,0.9393177856491285,0.12269934253658517,0.1796053020267749,0.41512568699688895,1.0,0.13925465647959862
243,520,769,5891,0.2,0.8524083487427625,0.942500925036807,0.12162318345611371,0.1796053020267749,0.4114354323280488,1.0,0.1397871773565114
244,509,792,5891,0.2,0.8540937334202904,0.942500925036807,0.12089550705270112,0.1767766952966369,0.4077196807949324,1.0,0.14128340780564033
245,520,814,5891,0.2,0.8534179022355626,0.942500925036807,0.12187461494122284,0.1767766952966369,0.40935837766348754,1.0,0.14057809941828506
246,519,786,5891,0.2,0.8529148872161679,0.942500925036807,0.12181482926642376,0.1767766952966369,0.41087738111254785,1.0,0.139926159753673
247,526,796,5891,0.2,0.8514402564477598,0.942500925036807,0.12287286314931656,0.1767766952966369,0.4130209566669307,1.0,0.14047983037478576
248,518,775,5891,0.2,0.851487512226855,0.942500925036807,0.12283950847085447,0.1767766952966369,0.4127479747374782,1.0,0.14061436909511832
249,514,749,5891,0.2,0.851424908326556,0.942500925036807,0.12277749419008306,0.18257418583505536,0.41403506882121455,1.0,0.13937851169235335
250,518,800,5891,0.2,0.8508834963776949,0.942500925036807,0.12284400007350452,0.1796053020267749,0.4142908202290849,1.0,0.14000425810531775
251,514,786,5891,0.2,0.8514455801376284,0.942500925036807,0.12277340724089025,0.17407765595569785,0.4133758825786733,1.0,0.14007390951494358
252,509,804,5891,0.2,0.8517490043636301,0.942500925036807,0.1228965717608851,0.17407765595569785,0.412163791135345,1.0,0.1411681218785494
253,513,783,5891,0.2,0.8533833713829058,0.942500925036807,0.12196628871266557,0.17407765595569785,0.4090684812113183,1.0,0.14154291735356156
254,512,783,5891,0.2,0.8535459562054247,0.942500925036807,0.12199913988158627,0.17407765595569785,0.40830388434223425,1.0,0.14219651906696237
255,510,801,5891,0.2,0.8542506780973188,0.942500925036807,0.12200981836901262,0.17407765595569785,0.40760532282325984,1.0,0.14158615778386793
256,518,772,5891,0.2,0.8552917864739481,0.942500925036807,0.12107305641952282,0.17407765595569785,0.40592396047261353,1.0,0.14174319234089214
257,518,782,5891,0.2,0.8562396591954782,0.942500925036807,0.1201208668242641,0.18569533817705186,0.4039332799275311,1.0,0.14223069076675865
258,525,792,5891,0.2,0.8569121471523351,0.942500925036807,0.11999019330819596,0.18569533817705186,0.4032149397899715,1.0,0.14189935693914446
259,528,795,5891,0.2,0.8551710842090859,0.942500925036807,0.12104527179637341,0.18569533817705186,0.405901036748139,1.0,0.14181256807191267
260,516,776,5891,0.2,0.8561025884072574,0.942500925036807,0.11983526365589231,0.18569533817705186,0.40474340033027606,1.0,0.14154748529502648
261,513,802,5891,0.2,0.8570555045166056,0.942500925036807,0.11995009858541518,0.18569533817705186,0.40258588126613515,1.0,0.14196903056204607
262,521,807,5891,0.2,0.8570151912359033,0.9437005523370633,0.11992228842120119,0.18569533817705186,0.40210121879665894,1.0,0.14274551415722406
263,523,768,5891,0.2,0.8546877879832125,0.9437005523370633,0.12102814433766647,0.18569533817705186,0.4077284403701795,1.0,0.14075904400136927
264,518,771,5891,0.2,0.853519085858725,0.9437005523370633,0.12196228788838934,0.18569533817705186,0.4101256641454795,1.0,0.14004997473590017
265,523,784,5891,0.2,0.8525701488561458,0.9437005523370633,0.12191680513364793,0.1796053020267749,0.4123272047865926,1.0,0.1394813557874036
266,517,812,5891,0.2,0.8534444737205935,0.9437005523370633,0.12184827450345243,0.18569533817705186,0.4097571342340726,1.0,0.14067981540932378
267,508,760,5891,0.2,0.8543121032027824,0.9437005523370633,0.12192793179321641,0.18569533817705186,0.4089153440781682,1.0,0.14017917516241457
268,519,805,5891,0.2,0.8553067197358694,0.9437005523370633,0.12083818607604528,0.18569533817705186,0.40758386625718235,1.0,0.13975906567078503
269,514,805,5891,0.2,0.855546997074976,0.9437005523370633,0.1209424296903709,0.18569533817705186,0.4062499213772131,1.0,0.14076041205661352
270,513,835,5891,0.2,0.8570630187360286,0.9437005523370633,0.11989086354994863,0.18569533817705186,0.40405409620173505,1.0,0.14036568456931775
271,514,814,5891,0.2,0.8571414168478467,0.9437005523370633,0.11988541079232917,0.18569533817705186,0.4040298075128741,1.0,0.14029398083768865
272,516,798,5891,0.2,0.8589351321324695,0.9437005523370633,0.11809567208799293,0.18569533817705186,0.4013277821358963,1.0,0.14036193332006006
273,519,764,5891,0.2,0.8580820958331065,0.9437005523370633,0.11912439322347229,0.18569533817705186,0.4055174671369805,1.0,0.13774929709586173
274,524,775,5891,0.2,0.8567872352457513,0.9437005523370633,0.11931778270095274,0.18569533817705186,0.40823760295743444,1.0,0.13681650648696383
275,530,806,5891,0.2,0.8541566195539708,0.9437005523370633,0.12127625590250597,0.18569533817705186,0.4120025149158788,1.0,0.1372181609587593
276,519,759,5891,0.2,0.852134474561429,0.9437005523370633,0.12251909234447296,0.19245008972987526,0.41565346389157093,1.0,0.13689408238246045
277,521,755,5891,0.2,0.8504511290395139,0.9437005523370633,0.12345498730697962,0.19245008972987526,0.4187370723257268,1.0,0.13637407457377435
278,512,776,5891,0.2,0.8508951423496807,0.9437005523370633,0.1232932273965663,0.19245008972987526,0.4175855921324626,1.0,0.13716260203961128
279,509,772,5891,0.2,0.852906905591132,0.9437005523370633,0.1221345206049507,0.19245008972987526,0.41481855849804344,1.0,0.13691285745164145
280,517,776,5891,0.2,0.8525882278084789,0.9437005523370633,0.12226245324121571,0.19245008972987526,0.4155963624816886,1.0,0.13678188802619823
281,512,774,5891,0.2,0.8541926888765001,0.9437005523370633,0.12114198412364109,0.1889822365046136,0.4135543076935211,1.0,0.13627304540147733
282,516,778,5891,0.2,0.8543647481250193,0.9437005523370633,0.12124442755186929,0.19245008972987526,0.4135977100626009,1.0,0.1361879197643178
283,522,791,5891,0.2,0.8533939483161739,0.9437005523370633,0.12227102257770692,0.19245008972987526,0.4142918948501514,1.0,0.13711188168287441
284,515,780,5891,0.2,0.8532487538087846,0.9437005523370633,0.12226879342692132,0.19245008972987526,0.41447572871738997,1.0,0.13716168215021346
285,515,780,5891,0.2,0.8529362430951979,0.9437005523370633,0.12222940366845983,0.1889822365046136,0.4143406916410533,1.0,0.13796585013400056
286,514,787,5891,0.2,0.852641621733784,0.9437005523370633,0.12208198162424565,0.1889822365046136,0.41595990052740656,1.0,0.13670239086042657
287,512,771,5891,0.2,0.8511617467427045,0.9437005523370633,0.12310609713689004,0.1889822365046136,0.41827494156671524,1.0,0.13694158249318994
288,506,775,5891,0.2,0.8522341811640131,0.9437005523370633,0.1220770400291284,0.1889822365046136,0.4168326674991761,1.0,0.13681135077699422
289,510,776,5891,0.2,0.8514879701171305,0.9437005523370633,0.12311472568217649,0.1889822365046136,0.417559337232342,1.0,0.13727087603279772
290,510,792,5891,0.2,0.8524340375625004,0.9437005523370633,0.12193132401624528,0.1889822365046136,0.416884089357343,1.0,0.13652105840398507
291,509,786,5891,0.2,0.8531582349708899,0.9472688038019896,0.12216164729854087,0.1889822365046136,0.4152590185556631,1.0,0.13702886722652644
292,517,793,5891,0.2,0.8512508847497172,0.9472688038019896,0.12295354722698892,0.1889822365046136,0.41916352101578236,1.0,0.1363921195809532
293,513,742,5891,0.2,0.85098162588379,0.9472688038019896,0.12277382649931498,0.1889822365046136,0.4202953624655239,1.0,0.13555278378177418
294,513,756,5891,0.2,0.8510174982812334,0.9472688038019896,0.12278024733599728,0.18257418583505536,0.4194913993867697,1.0,0.136137941594344
295,506,801,5891,0.2,0.8526750403283074,0.9472688038019896,0.12181200625633094,0.18257418583505536,0.41711876246949936,1.0,0.13603951573554332
296,515,769,5891,0.2,0.852895422439756,0.9472688038019896,0.12183101801181519,0.18257418583505536,0.41619632148472635,1.0,0.13685241860759784
297,512,801,5891,0.2,0.8537272904818128,0.9472688038019896,0.12190424435130615,0.18257418583505536,0.4144867000559222,1.0,0.13711027395476197
298,516,776,5891,0.2,0.8538274460246027,0.9472688038019896,0.12088896238667408,0.18257418583505536,0.4159767419744267,1.0,0.135433502451717
299,516,827,5891,0.2,0.8530309696670362,0.9472688038019896,0.12205979660851606,0.18257418583505536,0.41684150235428197,1.0,0.13584529604165022
300,513,820,5891,0.2,0.8531084873275256,0.9472688038019896,0.12187606402506959,0.18257418583505536,0.41623405250573614,1.0,0.1365674269713815
301,512,823,5891,0.2,0.8531219850924813,0.9472688038019896,0.12187116355053396,0.18257418583505536,0.4168731634201059,1.0,0.13589133028141698
302,515,811,5891,0.2,0.8532752508669202,0.9472688038019896,0.12195164110059295,0.18257418583505536,0.41606099263419116,1.0,0.13655689112467767
303,513,821,5891,0.2,0.8532093381258602,0.9472688038019896,0.12192484192623271,0.18257418583505536,0.4160272798527751,1.0,0.136930579402356
304,509,797,5891,0.2,0.8538261550006041,0.9472688038019896,0.12195532764251271,0.18257418583505536,0.4141594887799527,1.0,0.13776896434545974
305,509,826,5891,0.2,0.854797451255683,0.9472688038019896,0.12095506153160636,0.1889822365046136,0.413632082139695,1.0,0.1368758190756573
306,510,801,5891,0.2,0.8551717608343538,0.9472688038019896,0.12113812876430458,0.1889822365046136,0.41188517303657535,1.0,0.13834866483408173
307,512,828,5891,0.2,0.8552151069168258,0.9472688038019896,0.1211591587876987,0.18569533817705186,0.4108410486251688,1.0,0.13936053846189408
308,509,800,5891,0.2,0.8568848045245899,0.9472688038019896,0.12018382335151943,0.18569533817705186,0.40777539133930246,1.0,0.13940898265126933
309,513,791,5891,0.2,0.8568160623603172,0.9472688038019896,0.12013524575703655,0.18569533817705186,0.4079853447505522,1.0,0.13931693807807943
310,510,817,5891,0.2,0.856935141482937,0.9472688038019896,0.12019276716833509,0.18569533817705186,0.40688620275179277,1.0,0.14019888880946682
311,511,791,5891,0.2,0.8577013014814486,0.9472688038019896,0.12021029299740449,0.18569533817705186,0.4055383413659331,1.0,0.14010261567364835
312,512,818,5891,0.2,0.8595868560218777,0.9472688038019896,0.11818459036464504,0.18569533817705186,0.4031530966181704,1.0,0.13941759719509325
313,512,780,5891,0.2,0.8604274427036559,0.9472688038019896,0.118234528744113,0.18569533817705186,0.40123935529185045,1.0,0.13962501451823367
314,519,802,5891,0.2,0.8612369434145976,0.9472688038019896,0.11717996540116242,0.18569533817705186,0.40043559861394906,1.0,0.13923813218383072
315,521,819,5891,0.2,0.8601991185594534,0.9472688038019896,0.11836616379628931,0.18569533817705186,0.40226157255727674,1.0,0.139042188473731
316,516,751,5891,0.2,0.8602339638186368,0.9472688038019896,0.1182184030991983,0.14433756729740643,0.40239775191240984,1.0,0.1391558988699654
317,517,767,5891,0.2,0.8607785639942935,0.9472688038019896,0.11813934564650165,0.14433756729740643,0.40132126490620534,1.0,0.13935779698588066
318,516,833,5891,0.2,0.8611462157809985,0.9472688038019896,0.11825142357917655,0.14433756729740643,0.3990540608296801,1.0,0.14083018025246066
319,512,791,5891,0.2,0.8610184947537282,0.9472688038019896,0.11811620876981258,0.1889822365046136,0.4012396647968415,1.0,0.1388687424976433
320,515,783,5891,0.2,0.8603438489115184,0.9472688038019896,0.11819886678741479,0.1889822365046136,0.4039033333202214,1.0,0.1375478109849735
321,518,772,5891,0.2,0.8586108840855278,0.9472688038019896,0.11947617321005176,0.1889822365046136,0.4066799145053344,1.0,0.13789402653185823
322,518,806,5891,0.2,0.8586059263121921,0.9472688038019896,0.11940923553147623,0.1889822365046136,0.4063660632280888,1.0,0.13828196572019316
323,515,806,5891,0.2,0.8587238169126641,0.9472688038019896,0.11939290674180503,0.1889822365046136,0.4062396949221293,1.0,0.13808024315848577
324,515,789,5891,0.2,0.8587185753043554,0.9472688038019896,0.11917501823840196,0.1889822365046136,0.4070325916256395,1.0,0.13751194268579467
325,525,781,5891,0.2,0.85881578325946,0.9472688038019896,0.11909981958064532,0.1889822365046136,0.4055358012576553,1.0,0.13872939989867275
326,512,784,5891,0.2,0.8604427984559716,0.9472688038019896,0.11806358499485496,0.1889822365046136,0.4035833089991198,1.0,0.13788530619972283
327,515,804,5891,0.2,0.8590222175823177,0.9472688038019896,0.11925139758350145,0.1889822365046136,0.40559417407688086,1.0,0.13832268100206174
328,515,799,5891,0.2,0.8598126419498715,0.9472688038019896,0.11814481414894931,0.1889822365046136,0.403981603304498,1.0,0.1387972031200072
329,512,799,5891,0.2,0.860613426305715,0.9472688038019896,0.11814700435983719,0.1889822365046136,0.40231153134416014,1.0,0.13891578405044153
330,526,816,5891,0.2,0.8585921968817486,0.9472688038019896,0.11911840211379691,0.1889822365046136,0.40738707266568397,1.0,0.13722769085651387
331,518,769,5891,0.2,0.8577972653533145,0.9472688038019896,0.12029710145349391,0.1889822365046136,0.4077077234120467,1.0,0.13818482655020517
332,515,794,5891,0.2,0.8570019430836805,0.9472688038019896,0.12022365240495655,0.1889822365046136,0.41014811309719246,1.0,0.13700971733268252
333,513,801,5891,0.2,0.857069477695131,0.9472688038019896,0.12023413054019166,0.1889822365046136,0.4099483616756671,1.0,0.13724720964706216
334,515,777,5891,0.2,0.8574797219684406,0.9472688038019896,0.1196874861001468,0.1889822365046136,0.40972023860756546,1.0,0.1370228951706659
335,520,800,5891,0.2,0.8572778998520175,0.9472688038019896,0.11965037728772467,0.1889822365046136,0.4097072885588309,1.0,0.13740647996966
336,513,803,5891,0.2,0.8573745168669952,0.9472688038019896,0.11965338987925951,0.1889822365046136,0.4092535028986095,1.0,0.13789418417724736
337,509,787,5891,0.2,0.8584221788850427,0.9472688038019896,0.11870313967228699,0.1889822365046136,0.40741941736798504,1.0,0.1377468920406603
338,516,797,5891,0.2,0.8590692476547874,0.9472688038019896,0.11867392507090711,0.1889822365046136,0.40583563331873074,1.0,0.1383809349291544
339,515,780,5891,0.2,0.8595239795212984,0.9472688038019896,0.11881416117168828,0.1889822365046136,0.40416647601328803,1.0,0.13932459884718915
340,506,755,5891,0.2,0.8609831819476153,0.9472688038019896,0.11776542487107836,0.1889822365046136,0.4012606120427363,1.0,0.1397097330293705
341,515,806,5891,0.2,0.8609319150063698,0.9472688038019896,0.1177439170155879,0.1889822365046136,0.40206757072297905,1.0,0.1390677370059833
342,518,781,5891,0.2,0.8610136543440694,0.9472688038019896,0.1176549170450713,0.1889822365046136,0.40230144005893603,1.0,0.13879293257537564
343,513,800,5891,0.2,0.8613045203504565,0.9472688038019896,0.1176131250184606,0.1889822365046136,0.4022635903979905,1.0,0.13883140816962314
344,508,776,5891,0.2,0.8613009437141893,0.9472688038019896,0.11760852724875807,0.1889822365046136,0.40346263093699586,1.0,0.13768205701986613
345,517,808,5891,0.2,0.8606985173738517,0.9472688038019896,0.11756814858582511,0.1889822365046136,0.40443061347309567,1.0,0.13760425055870656
346,508,795,5891,0.2,0.8609594420526561,0.9472688038019896,0.11760722191328477,0.1889822365046136,0.404746720290328,1.0,0.13716439568642622
347,512,785,5891,0.2,0.8605441084164336,0.9472688038019896,0.11861571076361709,0.1889822365046136,0.40381171310505265,1.0,0.1387740512829145
348,507,837,5891,0.2,0.8625827897696935,0.9472688038019896,0.1165756993190227,0.1889822365046136,0.40116003709022574,1.0,0.13827178639264195
349,520,789,5891,0.2,0.8614471508748575,0.9472688038019896,0.11821026234062115,0.1889822365046136,0.4030629455278253,1.0,0.13813261309253388
350,519,829,5891,0.2,0.8598230005014394,0.9472688038019896,0.11903373106597576,0.18257418583505536,0.405671792820131,1.0,0.13837360035238191
351,518,783,5891,0.2,0.8599800626599089,0.9472688038019896,0.11881037927482888,0.18257418583505536,0.4068115062242301,1.0,0.13714439663235226
352,519,780,5891,0.2,0.8595061075275503,0.9472688038019896,0.11880244867429297,0.18257418583505536,0.40715664108824984,1.0,0.13775216854777336
353,512,784,5891,0.2,0.8596505181265998,0.9472688038019896,0.11864940762852422,0.18257418583505536,0.40676282623248233,1.0,0.13806792177166238
354,512,781,5891,0.2,0.8597444620619501,0.9472688038019896,0.11859383181903455,0.18257418583505536,0.40701616380876526,1.0,0.1378090387824225
355,514,782,5891,0.2,0.8599044683222883,0.9472688038019896,0.11860410488777505,0.18257418583505536,0.40576138076557955,1.0,0.13857860674479264
356,506,767,5891,0.2,0.8618190924064075,0.9472688038019896,0.11734318288684295,0.18257418583505536,0.4028227824207781,1.0,0.13822062696533047
357,519,830,5891,0.2,0.8601124602163515,0.9472688038019896,0.1184276714650769,0.18257418583505536,0.4056126249603477,1.0,0.13858122590712038
358,511,801,5891,0.2,0.8606104969479086,0.9472688038019896,0.11828177145071342,0.18257418583505536,0.4058225769472217,1.0,0.13760492446185585
359,518,789,5891,0.2,0.8601021114627547,0.9472688038019896,0.1183617224136513,0.18257418583505536,0.4062449746831992,1.0,0.13813967750662026
360,513,773,5891,0.2,0.8602598909928618,0.9472688038019896,0.11837729759477233,0.18257418583505536,0.40605234451534983,1.0,0.1382055433643774
361,516,778,5891,0.2,0.8602803444693398,0.9472688038019896,0.11837827650641608,0.18257418583505536,0.4058310348222815,1.0,0.13833043377359286
362,516,778,5891,0.2,0.8602165537191425,0.9472688038019896,0.11836708833646152,0.18257418583505536,0.40587334689018234,1.0,0.13851472103900758
363,518,792,5891,0.2,0.858768355097312,0.9472688038019896,0.11877969061495451,0.18257418583505536,0.4087881784661774,1.0,0.1384931897920876
364,517,808,5891,0.2,0.8592568871610543,0.9472688038019896,0.11860040130512427,0.18257418583505536,0.40809273997858,1.0,0.13822751659009644
365,516,785,5891,0.2,0.8597084062587367,0.9472688038019896,0.118628074189112,0.18257418583505536,0.4063482942935404,1.0,0.1395580666817046
366,518,801,5891,0.2,0.8573126388880056,0.9472688038019896,0.11966179374569332,0.18257418583505536,0.41101181054593233,1.0,0.13921054671495772
367,505,776,5891,0.2,0.8583320630829174,0.9472688038019896,0.11866540813323859,0.18569533817705186,0.41080836914967905,1.0,0.13779917646539225
368,509,757,5891,0.2,0.8588731975560656,0.9472688038019896,0.11862767928511998,0.18569533817705186,0.4095693011594119,1.0,0.13809556669669787
369,515,782,5891,0.2,0.859156983303645,0.9472688038019896,0.11867949417040305,0.18569533817705186,0.40839989471661714,1.0,0.13890706905466715
370,507,817,5891,0.2,0.8592883281199176,0.9472688038019896,0.1187416320826095,0.18569533817705186,0.4075119987358807,1.0,0.13963591025500147
371,506,785,5891,0.2,0.8610932954085908,0.9472688038019896,0.11775065644515431,0.18569533817705186,0.40424727426824797,1.0,0.1400125982085527
372,507,809,5891,0.2,0.8601231483660117,0.9472688038019896,0.1189306092522977,0.18569533817705186,0.4056136052547551,1.0,0.14023978364891918
373,508,827,5891,0.2,0.8612378374087948,0.9472688038019896,0.11773793632735899,0.18569533817705186,0.4033301235170876,1.0,0.1408899230340612
374,503,779,5891,0.2,0.8630165574169346,0.9472688038019896,0.11675027942394825,0.18569533817705186,0.39951640196869026,1.0,0.1413662976947056
375,516,813,5891,0.2,0.8629973790663052,0.9472688038019896,0.11673966078925864,0.18569533817705186,0.4001118682885217,1.0,0.14076038136164587
376,510,808,5891,0.2,0.8642333841838609,0.9472688038019896,0.11560181150793687,0.18569533817705186,0.39841724121795236,1.0,0.14028766414166233
377,512,800,5891,0.2,0.8650090588601334,0.9472688038019896,0.11581598448741247,0.18569533817705186,0.3973156227863892,1.0,0.14002848587453864
378,525,782,5891,0.2,0.8637217390597763,0.9472688038019896,0.11689965955045918,0.18569533817705186,0.39937482250184847,1.0,0.14009325943275136
379,519,798,5891,0.2,0.8630695917143081,0.9472688038019896,0.1169887575648148,0.18569533817705186,0.40065544190461133,1.0,0.139814275202059
380,514,780,5891,0.2,0.8645834909369946,0.9472688038019896,0.11564991651460003,0.18569533817705186,0.39865621364179094,1.0,0.13931190034644692
381,511,793,5891,0.2,0.8663510068710627,0.9472688038019896,0.11463743960168961,0.18569533817705186,0.395337941304774,1.0,0.13951343965669807
382,513,831,5891,0.2,0.8662629296357297,0.9472688038019896,0.11461576401482951,0.18569533817705186,0.3969274841928526,1.0,0.13827178184286637
383,520,801,5891,0.2,0.864074073061303,0.9472688038019896,0.11609367873790107,0.1889822365046136,0.40042154891621407,1.0,0.13865958145880536
384,516,773,5891,0.2,0.8649454607013038,0.9472688038019896,0.11572117163267547,0.19245008972987526,0.3982690012308648,1.0,0.13953161373964146
385,508,787,5891,0.2,0.8665446571734691,0.9472688038019896,0.11463690883752752,0.19245008972987526,0.3952555400828047,1.0,0.1394380416300945
386,520,815,5891,0.2,0.8653109490677443,0.9472688038019896,0.11587920488393759,0.19245008972987526,0.3962477653839925,1.0,0.14061928845503244
387,521,782,5891,0.2,0.8647782686890997,0.9472688038019896,0.11569623822788325,0.19245008972987526,0.39882738360487646,1.0,0.1390679658104888
388,522,789,5891,0.2,0.862876637067844,0.9472688038019896,0.11741777880303042,0.19245008972987526,0.4021996428851178,1.0,0.13880596571952572
389,512,822,5891,0.2,0.8635149904481559,0.9472688038019896,0.11690431763171982,0.19245008972987526,0.4019681607105584,1.0,0.1384628404714229
390,520,786,5891,0.2,0.8631974202366257,0.9472688038019896,0.11678099135129379,0.19245008972987526,0.40264935008863106,1.0,0.1384402052926126
391,518,778,5891,0.2,0.8632120482540651,0.9472688038019896,0.11677023385448278,0.19245008972987526,0.4024595206293452,1.0,0.1386365331580765
