gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
404,374,700,5850,0.25,0.8013587514614525,0.9427235205171318,0.1368313197661014,0.15617376188860607,0.3847699749010136,1.0,0.15202585177494587,0.5,0.7718310854741324,0.8512685759276927,0.056729304887374245
405,377,706,5850,0.25,0.7990551140924206,0.9427235205171318,0.13819354893848826,0.15617376188860607,0.3862187185153736,1.0,0.15561804573837165,0.5,0.7715259118066997,0.8512685759276927,0.05897235860543195
406,397,735,5850,0.25,0.8020715550711732,0.9427235205171318,0.1365984363794402,0.15617376188860607,0.38428645685104457,1.0,0.1524690258065914,0.5,0.7719189059848104,0.8512685759276927,0.057370744043574846
407,373,646,5850,0.25,0.7993150221240597,0.9427235205171318,0.1411381213779037,0.1543033499620919,0.3864491823975336,1.0,0.15738407634537221,0.5,0.7701670347602751,0.8522200370223315,0.0591061449473875
408,384,693,5850,0.25,0.7976684543807139,0.9427235205171318,0.13986267812524655,0.1543033499620919,0.3869127210612913,1.0,0.154646715630747,0.5,0.77102901401764,0.8522200370223315,0.05774401551077868
409,377,671,5850,0.25,0.8012393966331136,0.9427235205171318,0.14013594689571715,0.1543033499620919,0.38411064426264496,1.0,0.15577271565307446,0.5,0.7700986265839606,0.8522200370223315,0.058391026043170445
410,381,709,5850,0.25,0.8015541727616334,0.9427235205171318,0.1387815723687348,0.1543033499620919,0.38194842938839557,1.0,0.15579117441964832,0.5,0.7707431781641652,0.8522200370223315,0.05792150124636799
411,377,700,5850,0.25,0.8046550333441569,0.9427235205171318,0.13830860652936017,0.1543033499620919,0.38221692443414634,1.0,0.15378331149691385,0.5,0.7693313520666473,0.8522200370223315,0.05797468933363604
412,364,707,5850,0.25,0.8072205406007843,0.9427235205171318,0.13813251345031105,0.1543033499620919,0.3821795177454121,1.0,0.15398000878732634,0.5,0.7692132207844734,0.8549738644911048,0.0578235176979577
413,376,677,5850,0.25,0.8128125396641688,0.9427235205171318,0.12709281934510766,0.1543033499620919,0.37807986939497235,1.0,0.14923758296147244,0.5,0.7704161794175418,0.8549738644911048,0.05777802282518149
414,377,707,5850,0.25,0.8083321514188011,0.9427235205171318,0.1300482668054128,0.1543033499620919,0.3816810155174288,1.0,0.15182396841384438,0.5,0.7711409600009872,0.8549738644911048,0.05960177698099843
415,366,672,5850,0.25,0.8026622985981844,0.9427235205171318,0.13516521524835046,0.1543033499620919,0.3863010206490526,1.0,0.155327680294139,0.5,0.7708055408552309,0.8549738644911048,0.05901816744518194
416,373,735,5850,0.25,0.806767870764199,0.9427235205171318,0.13452784826934566,0.15249857033260467,0.382583546579667,1.0,0.15642774739621718,0.5,0.7705671311420859,0.8549738644911048,0.05885014074601391
417,383,691,5850,0.25,0.8071057134620805,0.9427235205171318,0.13085966102351906,0.15249857033260467,0.38275247024466896,1.0,0.154840488568242,0.5,0.7705280459634075,0.8549738644911048,0.058200734483463516
418,367,710,5850,0.25,0.8057957933744629,0.9427235205171318,0.13132396703413154,0.15249857033260467,0.3823170959750818,1.0,0.1539066604958929,0.5,0.7711551432702458,0.8549738644911048,0.05739749482568879
419,388,755,5850,0.25,0.806903630135445,0.9427235205171318,0.13230947461040873,0.15249857033260467,0.38062240146657084,1.0,0.15501585983239008,0.5,0.7712072818931197,0.8552244490695968,0.05790315043609411
420,394,719,5850,0.25,0.8092429083520604,0.9427235205171318,0.1339830244858197,0.15075567228888181,0.37716649189147555,1.0,0.15857170188392777,0.5,0.7714652847448541,0.8563856639801165,0.059260156091717676
421,363,691,5850,0.25,0.8083275759339097,0.9419495267090823,0.13161524987261586,0.15075567228888181,0.3774557458724656,1.0,0.15834156227856977,0.5,0.7715159823379044,0.8563856639801165,0.06004024049899564
422,376,705,5850,0.25,0.8089233172265463,0.9419495267090823,0.1321839235773668,0.15249857033260467,0.3740550797745608,1.0,0.15778612203665762,0.5,0.7727453064389944,0.8563856639801165,0.05979735895007174
423,351,701,5850,0.25,0.809269410607332,0.9419495267090823,0.12784021383080807,0.15249857033260467,0.37136896449728957,1.0,0.15551740956006394,0.5,0.7740925149600694,0.8563856639801165,0.05889557865944612
424,357,720,5850,0.25,0.8068262763530291,0.9419495267090823,0.127355199138737,0.15249857033260467,0.37761801560027286,1.0,0.15454320921647105,0.5,0.7735701661763152,0.8563856639801165,0.05883657758631064
425,364,714,5850,0.25,0.8075750639502671,0.9419495267090823,0.1268216177375777,0.15249857033260467,0.3733017439177428,1.0,0.15362265699185312,0.5,0.7743957027820005,0.8563856639801165,0.05858895227290765
426,376,726,5850,0.25,0.8072101153408842,0.9419495267090823,0.127982871169435,0.15249857033260467,0.3705070024874304,1.0,0.15404562756890713,0.5,0.7759843510031719,0.8563856639801165,0.05850329810035752
427,378,739,5850,0.25,0.8089982314683539,0.9419495267090823,0.12769984032099174,0.15249857033260467,0.37112952012997963,1.0,0.15404364981228405,0.5,0.7747288781073682,0.8563856639801165,0.05888533337726228
428,370,730,5850,0.25,0.8039128801249964,0.9419495267090823,0.13024926758208252,0.15249857033260467,0.3778131373567258,1.0,0.1572617379116233,0.5,0.7734077592950299,0.8563856639801165,0.06082536107515952
429,384,735,5850,0.25,0.8110900900394044,0.9419495267090823,0.12493861797395414,0.15249857033260467,0.36981782804812885,1.0,0.15217009161089426,0.5,0.7748528447467377,0.85694180877902,0.05879546729557587
430,366,696,5850,0.25,0.8076513807042193,0.9419495267090823,0.125953099041816,0.15249857033260467,0.37528788342680985,1.0,0.15165886315412824,0.5,0.7739444127725681,0.85694180877902,0.05842422170023301
431,375,709,5850,0.25,0.8080336897616345,0.9419495267090823,0.1278843601625114,0.15249857033260467,0.37280931116610205,1.0,0.15336474092064226,0.5,0.7741113812366993,0.85754853375694,0.05859213123590309
432,376,703,5850,0.25,0.8086351797198084,0.9419495267090823,0.12781949854543334,0.15249857033260467,0.3752756042483966,1.0,0.15410145557490185,0.5,0.7729472257299039,0.85754853375694,0.05954186442623778
433,380,758,5850,0.25,0.8030042736567765,0.9419495267090823,0.12910642504508832,0.15249857033260467,0.38358416722465655,1.0,0.15238951795249675,0.5,0.7716070994906925,0.8563856639801165,0.060277444326136465
434,386,746,5850,0.25,0.8056533471146561,0.9419495267090823,0.12661350622264964,0.15249857033260467,0.37836593233934834,1.0,0.15260994458055296,0.5,0.7733786467009574,0.8563856639801165,0.05945688374415279
435,374,689,5850,0.25,0.8080965971063508,0.9419495267090823,0.12482308995943261,0.15249857033260467,0.37653196534202177,1.0,0.15172506766797597,0.5,0.773282737250941,0.8585634433274492,0.060167218669594104
436,380,736,5850,0.25,0.8086907632988157,0.9419495267090823,0.12884182231671928,0.14433756729740643,0.3719995866372251,1.0,0.1565250557029775,0.5,0.7744188157215899,0.8585634433274492,0.06034353228268039
437,387,731,5850,0.25,0.8097881057861195,0.9419495267090823,0.1245668664302912,0.15075567228888181,0.3735262089605415,1.0,0.15245380166664602,0.5,0.7732821567327384,0.859430042146681,0.059751039693799635
438,382,749,5850,0.25,0.8101672799140972,0.9419495267090823,0.12710540101295942,0.15075567228888181,0.37109094561175826,1.0,0.15335890847973563,0.5,0.7736012887175873,0.859430042146681,0.05990899667467472
439,377,701,5850,0.25,0.8104402768266951,0.9419495267090823,0.1261523811178098,0.15075567228888181,0.3722996154515639,1.0,0.1537975983829959,0.5,0.7729303789749941,0.859430042146681,0.060243861190483826
440,388,731,5850,0.25,0.8081093448299144,0.9419495267090823,0.1266830674980963,0.15075567228888181,0.3749005839098577,1.0,0.15304283083015258,0.5,0.7733352310784499,0.859430042146681,0.06055881729006758
441,361,702,5850,0.25,0.8075278453984206,0.9419495267090823,0.1266412265288483,0.15075567228888181,0.3751741453058443,1.0,0.15377624968031497,0.5,0.7732879598445115,0.859430042146681,0.06088825363490755
442,383,751,5850,0.25,0.8085945921167833,0.9419495267090823,0.1265899707762517,0.15075567228888181,0.3730699546425066,1.0,0.15315610976727326,0.5,0.7736248174272337,0.859430042146681,0.060005335116543115
443,376,705,5850,0.25,0.8088539261766903,0.9419495267090823,0.12444342549447669,0.15075567228888181,0.3717782067249426,1.0,0.15202772634544087,0.5,0.7742562896448265,0.859430042146681,0.059795145913903794
444,365,725,5850,0.25,0.8084774760032448,0.9419495267090823,0.12429137515044658,0.15075567228888181,0.37367486068561945,1.0,0.15180478883747342,0.5,0.7740392012427136,0.859430042146681,0.05981460884865489
445,363,683,5850,0.25,0.8082956783872207,0.9419495267090823,0.12694207526769827,0.14744195615489714,0.37150670188319634,1.0,0.1539303420958497,0.5,0.7751769490820969,0.859430042146681,0.05960304773698416
446,372,727,5850,0.25,0.8101530536989349,0.9419495267090823,0.12518838626480572,0.14744195615489714,0.3678803880176441,1.0,0.15300815608032622,0.5,0.7756730104416145,0.859430042146681,0.06025480224268543
447,375,761,5850,0.25,0.8098649079405495,0.9419495267090823,0.12500359095401553,0.14907119849998599,0.36911358241491543,1.0,0.1525762746365418,0.5,0.7754744842973527,0.859430042146681,0.059944904740205404
448,384,711,5850,0.25,0.8078033157691125,0.9419495267090823,0.12841158789171525,0.14907119849998599,0.37050239109492505,1.0,0.15561568803983164,0.5,0.7748179598269553,0.859430042146681,0.06129492985002709
449,367,675,5850,0.25,0.8100871223397814,0.9419495267090823,0.12525307096793886,0.14907119849998599,0.3713391435684819,1.0,0.1527194932182703,0.5,0.7741821377985393,0.859430042146681,0.059690383993343574
450,396,717,5850,0.25,0.8095748519257951,0.9419495267090823,0.12526994959291307,0.14907119849998599,0.37268021322084677,1.0,0.15239068219393065,0.5,0.7737500839517304,0.859430042146681,0.059613403454187655
451,395,709,5850,0.25,0.8093018588175283,0.9419495267090823,0.12509861772129638,0.14907119849998599,0.3732523796624044,1.0,0.15231262907677465,0.5,0.773337215895105,0.8595923665293004,0.060022249769834835
452,385,728,5850,0.25,0.8095523969428183,0.9419495267090823,0.12505002406155813,0.14907119849998599,0.3715073772141696,1.0,0.152477228714456,0.5,0.7746337823667232,0.8595923665293004,0.059495669329052994
453,374,685,5850,0.25,0.8090969120620867,0.9419495267090823,0.1255387125881918,0.14907119849998599,0.3729631715026479,1.0,0.152621238387833,0.5,0.774177162246239,0.8595923665293004,0.059340914671363064
454,375,701,5850,0.25,0.8096436184759743,0.9419495267090823,0.12559501378720772,0.14907119849998599,0.371502673439226,1.0,0.1533548686435729,0.5,0.7741813687603826,0.8595923665293004,0.05944978422939457
455,383,745,5850,0.25,0.8092348358833067,0.9419495267090823,0.12557770450850933,0.14907119849998599,0.3719244715083494,1.0,0.1537220682410421,0.5,0.7742004448931707,0.8595923665293004,0.059753748068450234
456,382,743,5850,0.25,0.8047078801089217,0.9419495267090823,0.13185890875996023,0.14907119849998599,0.37845861877307335,1.0,0.15912176051017052,0.5,0.7719512652838563,0.8595923665293004,0.061473500879448466
457,373,738,5850,0.25,0.8090996002237589,0.9419495267090823,0.1264846139741585,0.14907119849998599,0.3724259046935775,1.0,0.1542772046142655,0.5,0.7731464337090285,0.8595923665293004,0.05998761492210261
458,390,750,5850,0.25,0.807110602295244,0.9419495267090823,0.13030974365476122,0.14907119849998599,0.3759240904913199,1.0,0.15719818322255333,0.5,0.7711645847173599,0.8600785591927579,0.0623340879428255
459,359,691,5850,0.25,0.8070387768486637,0.9419495267090823,0.12844220622169122,0.14907119849998599,0.3767099326917769,1.0,0.1557334659384743,0.5,0.7717162666113535,0.8595923665293004,0.06210802069657883
460,389,737,5850,0.25,0.808175533811929,0.9419495267090823,0.12689893294122728,0.14586499149789456,0.3744696998223439,1.0,0.15317208912048635,0.5,0.7724472986698403,0.8595923665293004,0.06107310277118871
461,367,731,5850,0.25,0.8056831536724653,0.9419495267090823,0.12707868927420993,0.14433756729740643,0.37273820507862765,1.0,0.15533821213708382,0.5,0.7762509484522039,0.85990742381935,0.05993726118982286
462,374,729,5850,0.25,0.8025678060905731,0.9419495267090823,0.13169286526802337,0.14586499149789456,0.3781846285503153,1.0,0.15821277578032425,0.5,0.7740629868176856,0.85990742381935,0.06111948065208332
463,379,707,5850,0.25,0.8052467741952769,0.9419495267090823,0.12977037306174827,0.14744195615489714,0.37476038722468846,1.0,0.15822369750700752,0.5,0.7749914779692345,0.85990742381935,0.061608558168327096
464,394,735,5850,0.25,0.8067640380347363,0.9442859753072131,0.12934217133631,0.14744195615489714,0.37342485220665184,1.0,0.15721596023381634,0.5,0.7755174640672692,0.85990742381935,0.06056063908315044
465,371,711,5850,0.25,0.8112088758791488,0.9442859753072131,0.12691551599928422,0.14744195615489714,0.36952212582924326,1.0,0.15467135823150874,0.5,0.7763556732431132,0.85990742381935,0.05976695962962877
466,375,705,5850,0.25,0.8077335393030252,0.9442859753072131,0.12799338444735048,0.14433756729740643,0.3731752559605768,1.0,0.15659125357123208,0.5,0.7756144135593765,0.8608571462550422,0.06033031707867569
467,365,703,5850,0.25,0.8071762496155481,0.9442859753072131,0.13103382827223706,0.14433756729740643,0.3714479142340428,1.0,0.15906448384562477,0.5,0.7753107793558637,0.8608571462550422,0.061213470879834544
468,381,734,5850,0.25,0.80798309355332,0.9442859753072131,0.12902662376069937,0.14285714285714285,0.3741273525328069,1.0,0.15682409529564603,0.5,0.7733017794416711,0.8611174158399574,0.061017428232550366
469,378,738,5850,0.25,0.8052349302414302,0.9442859753072131,0.12869887768681496,0.14285714285714285,0.37761523658801954,1.0,0.1535559181812051,0.5,0.773541884435876,0.8611174158399574,0.060598209577106724
470,365,693,5850,0.25,0.802781416539945,0.9442859753072131,0.13147539956658041,0.14285714285714285,0.377275228916684,1.0,0.1567187097417066,0.5,0.7738601049100976,0.8608571462550422,0.061805270359487796
471,359,707,5850,0.25,0.8057213746065731,0.9442859753072131,0.12830141568544606,0.14285714285714285,0.37633729679518396,1.0,0.15443247608017985,0.5,0.7738485322279949,0.8608571462550422,0.06096295124075135
472,384,708,5850,0.25,0.8041965858005222,0.9442859753072131,0.12705051443087045,0.14433756729740643,0.3763311406647467,1.0,0.15357163983056202,0.5,0.7750907844529817,0.8608571462550422,0.06065227304800299
473,361,723,5850,0.25,0.8023382813211638,0.9442859753072131,0.13205049767431118,0.14433756729740643,0.3797873526887637,1.0,0.15699545632023354,0.5,0.7739964874211767,0.8608571462550422,0.06186180037163425
474,366,681,5850,0.25,0.803263007221799,0.946622423905344,0.1325546471832917,0.14433756729740643,0.37768047909977626,1.0,0.15838556792734176,0.5,0.7739006850190563,0.8608571462550422,0.062305819592059955
475,348,692,5850,0.25,0.8067782348868934,0.9442859753072131,0.12682548726924434,0.14433756729740643,0.37484802662918026,1.0,0.15402539561942757,0.5,0.7752636339924054,0.8608571462550422,0.06070530721177023
476,363,719,5850,0.25,0.8078728165551623,0.9442859753072131,0.131248064237102,0.14433756729740643,0.3710884626120568,1.0,0.15756325524911247,0.5,0.7760922835122294,0.8608571462550422,0.06162404717433486
477,371,687,5850,0.25,0.8086016182337833,0.9442859753072131,0.1284963720778501,0.1414213562373095,0.37036104023281075,1.0,0.15731281033863453,0.5,0.7754928310405608,0.8608571462550422,0.06257163921413132
478,387,761,5850,0.25,0.8089975114317466,0.9442859753072131,0.12798808232693568,0.1414213562373095,0.37155897184912734,1.0,0.15557996015691816,0.5,0.7747924407008078,0.8608571462550422,0.06079104979711344
479,383,720,5850,0.25,0.8102250451965232,0.9442859753072131,0.12599432341208922,0.14285714285714285,0.36929494892851267,1.0,0.15447929775301125,0.5,0.7759009972336466,0.8608571462550422,0.06065339769145954
480,369,711,5850,0.25,0.807738148598238,0.9442859753072131,0.13011058356945113,0.14433756729740643,0.3717571970114174,1.0,0.15874199385891596,0.5,0.7754444206156988,0.8608571462550422,0.06275300257599466
481,378,728,5850,0.25,0.8076623664331557,0.9442859753072131,0.12850405464669554,0.14433756729740643,0.3725766054173448,1.0,0.1556251997923429,0.5,0.7760298718173604,0.8608571462550422,0.060492279958713716
482,375,687,5850,0.25,0.8075785910472841,0.9442859753072131,0.1305906353798506,0.14433756729740643,0.37243083764313145,1.0,0.15614716531258432,0.5,0.7752139120050392,0.8608571462550422,0.06076124271320449
483,385,745,5850,0.25,0.8062333423887126,0.9442859753072131,0.13167013575358213,0.14433756729740643,0.3738601565944745,1.0,0.15909890672476748,0.5,0.7747661141138783,0.8608571462550422,0.06257826373719363
484,364,709,5850,0.25,0.8081557297510467,0.9442859753072131,0.1282727864952638,0.14433756729740643,0.37181640831989676,1.0,0.15541732851862006,0.5,0.7759324475463716,0.861812210743484,0.06071233688765375
485,388,716,5850,0.25,0.807240437733819,0.9442859753072131,0.12874882960168435,0.14433756729740643,0.3725221083266674,1.0,0.1560056912405453,0.5,0.7757244958803651,0.861812210743484,0.06071653889487139
486,378,731,5850,0.25,0.807173867514979,0.9442859753072131,0.12804908079725846,0.14433756729740643,0.37123020771624865,1.0,0.15451047890765132,0.5,0.7766749114317052,0.861812210743484,0.060144159301671066
487,361,741,5850,0.25,0.8076263390976985,0.9442859753072131,0.1284185957746327,0.14433756729740643,0.37026545603021127,1.0,0.15544643946461537,0.5,0.776574438189385,0.861812210743484,0.060531868866146435
488,396,705,5850,0.25,0.8091589229242552,0.9442859753072131,0.1268982729194582,0.14433756729740643,0.36731300293412983,1.0,0.15441083315103366,0.5,0.777637965646172,0.861812210743484,0.06019984056870089
489,387,741,5850,0.25,0.8095913568280239,0.9442859753072131,0.12596493386301238,0.14433756729740643,0.36855617660337714,1.0,0.15251477695308266,0.5,0.7767638116886174,0.861812210743484,0.059746036794107484
490,373,702,5850,0.25,0.8046497953162793,0.9442859753072131,0.1302361376400104,0.14433756729740643,0.3714422659425856,1.0,0.15883434263389085,0.5,0.7764650991676261,0.861812210743484,0.061712878088579885
491,384,716,5850,0.25,0.8067372917128813,0.9442859753072131,0.1274367115043859,0.14433756729740643,0.37009124534300336,1.0,0.15539087107462787,0.5,0.7767714504379085,0.861812210743484,0.06007765616193427
492,368,692,5850,0.25,0.8082986724492497,0.9442859753072131,0.12499186493651146,0.14285714285714285,0.367543510199779,1.0,0.15243761529398717,0.5,0.7773533584844958,0.861812210743484,0.0588339118264886
493,378,694,5850,0.25,0.8061826188156849,0.9442859753072131,0.12763488474336443,0.14285714285714285,0.36818942540188393,1.0,0.15605731348713545,0.5,0.7776000131814949,0.861812210743484,0.060168868447953355
494,370,684,5850,0.25,0.8078654610688347,0.9442859753072131,0.12672128264568086,0.14285714285714285,0.36735433313476334,1.0,0.1547546157191586,0.5,0.7780300086506109,0.861812210743484,0.06008351131707053
495,390,760,5850,0.25,0.8083053671072189,0.9442859753072131,0.12664974074736834,0.14285714285714285,0.36523531628760453,1.0,0.1547676495611683,0.5,0.7788396539137286,0.861812210743484,0.06011085966698626
496,363,717,5850,0.25,0.8082255801604677,0.9442859753072131,0.12656414622252385,0.14285714285714285,0.36503024536024,1.0,0.15469786792242884,0.5,0.7791089085112504,0.861812210743484,0.060377159641570276
497,353,722,5850,0.25,0.8075763006793143,0.9442859753072131,0.12640815841696854,0.14285714285714285,0.3649801169338612,1.0,0.15432935618345386,0.5,0.7793650367825228,0.861812210743484,0.0602765218778135
498,370,698,5850,0.25,0.8067092243237132,0.9442859753072131,0.12846106445701513,0.14285714285714285,0.3664884865214488,1.0,0.15727210735431252,0.5,0.7785287573540571,0.8623836003419184,0.06051692698395509
499,366,714,5850,0.25,0.8037740044173104,0.9442859753072131,0.13288949963795213,0.14285714285714285,0.3689271880375514,1.0,0.16038395928704186,0.5,0.7777596397698536,0.861812210743484,0.061730512480638204
