gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
407,374,800,5851,0.25,0.7936754451575545,0.9453318458768163,0.13971763118065914,0.12216944435630522,0.3891899612169997,1.0,0.16512145703111533,0.5,0.758581912030717,0.8589496269580396,0.06355378616465084
408,384,852,5851,0.25,0.7940131267825985,0.9453318458768163,0.14105025212369549,0.12126781251816648,0.3873991025496434,1.0,0.16582891005697242,0.5,0.7589912850675781,0.8589496269580396,0.0634144173435066
409,394,849,5851,0.25,0.7964743235967157,0.9453318458768163,0.14102195854988792,0.12309149097933274,0.38593369370892744,1.0,0.16638666179440537,0.5,0.7587128067254526,0.8589496269580396,0.06364230478841625
410,359,812,5851,0.25,0.7980651767550421,0.9453318458768163,0.14031672141672155,0.12309149097933274,0.38318982008078734,1.0,0.16720668885433557,0.5,0.7596654628112467,0.8589496269580396,0.0638136104406989
411,380,866,5851,0.25,0.7951126722914027,0.9453318458768163,0.14158309318545276,0.12309149097933274,0.38227237891938726,1.0,0.16898059713734623,0.5,0.7601957773290674,0.8589496269580396,0.06412601696054405
412,371,806,5851,0.25,0.7928939349108668,0.9453318458768163,0.141014417482293,0.12309149097933274,0.3817571222514915,1.0,0.16958485416923358,0.5,0.7610043464189402,0.8589496269580396,0.06433521840548091
413,379,798,5851,0.25,0.7938678165882302,0.9453318458768163,0.1408958385213193,0.12309149097933274,0.3818957131052887,1.0,0.1692736866144384,0.5,0.7610419830845511,0.8589496269580396,0.06426630467016303
414,379,818,5851,0.25,0.792473258164714,0.9453318458768163,0.14195057934101016,0.12309149097933274,0.3824837536458511,1.0,0.16986570159991432,0.5,0.7610594774557103,0.8589496269580396,0.06385823195527308
415,362,806,5851,0.25,0.7927174744816973,0.9453318458768163,0.14328055594027347,0.12309149097933274,0.3826241189394251,1.0,0.1705376490255665,0.5,0.7605490499107259,0.8589496269580396,0.064399086558983
416,392,817,5851,0.25,0.7931946089648675,0.9453318458768163,0.141303317192633,0.12309149097933274,0.38274505142538373,1.0,0.16773639628490022,0.5,0.7606168163385882,0.8589496269580396,0.06386820961573003
417,376,790,5851,0.25,0.7957038581591264,0.9453318458768163,0.1415075943255003,0.12216944435630522,0.38112882798734116,1.0,0.17030048424930036,0.5,0.7607717056178142,0.8589496269580396,0.06469446093854701
418,373,804,5851,0.25,0.7956783030296875,0.9453318458768163,0.13982807677263961,0.12216944435630522,0.3812160309396517,1.0,0.16838654616684637,0.5,0.7609963237870269,0.8589496269580396,0.06418795136657267
419,376,795,5851,0.25,0.7934547083459264,0.9453318458768163,0.13991516117527358,0.12403473458920845,0.3831268362205989,1.0,0.166010389773396,0.5,0.7605432873177299,0.8589496269580396,0.06347965451028251
420,371,805,5851,0.25,0.7932946109966806,0.9469163426348045,0.14007003064907042,0.12403473458920845,0.3830523146670574,1.0,0.16639776975297715,0.5,0.7603810265878115,0.8589496269580396,0.0636114280069464
421,367,840,5851,0.25,0.7927492082278272,0.9453318458768163,0.1406085636896356,0.12403473458920845,0.3837258626996146,1.0,0.16724920987050565,0.5,0.7602272994474805,0.8589496269580396,0.06399301933412993
422,371,803,5851,0.25,0.793453443542263,0.9453318458768163,0.14002593474406982,0.12403473458920845,0.383948323112672,1.0,0.16538960581816464,0.5,0.7600570210728852,0.8589496269580396,0.06401174835886192
423,364,785,5851,0.25,0.7927167036625972,0.9453318458768163,0.14003543352983072,0.12403473458920845,0.3839718132171513,1.0,0.1655245796671642,0.5,0.7602013795991074,0.8589496269580396,0.06426549940862421
424,394,876,5851,0.25,0.7926712018428546,0.9453318458768163,0.14020806545622982,0.12403473458920845,0.3837335125657445,1.0,0.1661961990600295,0.5,0.7603016099737578,0.8589496269580396,0.06414657134517718
425,374,808,5851,0.25,0.7917964281995341,0.9453318458768163,0.14061617371881713,0.12403473458920845,0.3846638010563406,1.0,0.1674267004022957,0.5,0.7594607765294994,0.8589496269580396,0.06437102177067167
426,365,783,5851,0.25,0.7922377119752525,0.9453318458768163,0.14223026233871733,0.12403473458920845,0.38560306060817595,1.0,0.16864353679586844,0.5,0.7590817918201949,0.8589496269580396,0.06521180757097103
427,363,788,5851,0.25,0.7929947356992104,0.9453318458768163,0.13963415207927013,0.12403473458920845,0.3840688960001318,1.0,0.16647206500949868,0.5,0.7601467555045581,0.8589496269580396,0.0641343396852714
428,359,792,5851,0.25,0.789766233551838,0.9453318458768163,0.14376759730164504,0.12403473458920845,0.3875212457767443,1.0,0.1697790054422503,0.5,0.7595229431121193,0.8589496269580396,0.06442927141515088
429,379,824,5851,0.25,0.7912372243401051,0.9453318458768163,0.14222496625394707,0.12403473458920845,0.39025207718613636,1.0,0.16560383681189078,0.5,0.7582101417833769,0.8589496269580396,0.06371388470575301
430,365,768,5851,0.25,0.792192860970648,0.9453318458768163,0.14252559377354718,0.12403473458920845,0.3887172141207267,1.0,0.16568024347750715,0.5,0.7589908916133722,0.8592712759809077,0.0639339100929748
431,375,809,5851,0.25,0.7927147626461318,0.9453318458768163,0.1423467490255663,0.12403473458920845,0.3869170910232194,1.0,0.1676436429958319,0.5,0.7590048436456707,0.8592712759809077,0.06440631624759338
432,374,814,5851,0.25,0.7928813287803786,0.9453318458768163,0.1407761145107779,0.12403473458920845,0.38616838782272894,1.0,0.1648603512845534,0.5,0.759245383059917,0.8592712759809077,0.06284491193982093
433,369,793,5851,0.25,0.7933822107142585,0.9453318458768163,0.14196961789529927,0.12309149097933274,0.3836347343793585,1.0,0.16446583387408628,0.5,0.7605794008592038,0.8592712759809077,0.06134162019760628
434,393,818,5851,0.25,0.7932604765363682,0.9453318458768163,0.14515925134987023,0.12309149097933274,0.3849950116947692,1.0,0.16709903949704275,0.5,0.7594392047753559,0.8592712759809077,0.06221584039008832
435,360,788,5851,0.25,0.7993338161005951,0.9453318458768163,0.14112888279898944,0.12309149097933274,0.38249884273193263,1.0,0.1662557950718735,0.5,0.759874704480055,0.8589496269580396,0.06232548121048624
436,368,818,5851,0.25,0.8001826676182324,0.9453318458768163,0.1391512729706803,0.12309149097933274,0.38304259720014305,1.0,0.16355132984749596,0.5,0.7598895480132563,0.8589496269580396,0.06248767189665195
437,375,814,5851,0.25,0.7981472772434391,0.9453318458768163,0.1424090070594623,0.12309149097933274,0.38341623899034605,1.0,0.1661172068857984,0.5,0.7597640303789653,0.8589496269580396,0.06245099557871137
438,386,813,5851,0.25,0.8010697946852849,0.9453318458768163,0.14000094098741395,0.12309149097933274,0.3819590181672872,1.0,0.1648956818324321,0.5,0.7594143674012735,0.8589496269580396,0.06263095084791441
439,388,818,5851,0.25,0.798561683941311,0.9453318458768163,0.1413236743424588,0.12309149097933274,0.3835922769771783,1.0,0.16455411341003032,0.5,0.7600713954490518,0.8589496269580396,0.0622225552403465
440,396,826,5851,0.25,0.8004158848419122,0.9453318458768163,0.14135572129081428,0.12309149097933274,0.3825647175988089,1.0,0.16481642932401153,0.5,0.7594732433967291,0.8589496269580396,0.0624695594023209
441,382,800,5851,0.25,0.7983871950058032,0.9453318458768163,0.1404512015582076,0.12309149097933274,0.38467364645245117,1.0,0.16370706261121004,0.5,0.760182899723145,0.8589496269580396,0.06229937063203276
442,375,789,5851,0.25,0.7980392482799432,0.9484446470613633,0.13988627566134423,0.12309149097933274,0.38433478589004877,1.0,0.1628527546874352,0.5,0.7605870897260028,0.8589496269580396,0.06257434525328603
443,360,805,5851,0.25,0.7989420571345849,0.9484446470613633,0.1402796868210444,0.12309149097933274,0.3828764745704257,1.0,0.16346426605316938,0.5,0.7604097374363988,0.8589496269580396,0.06238474824793484
444,361,806,5851,0.25,0.7995193295270702,0.9484446470613633,0.13972126942372667,0.12309149097933274,0.380480701401947,1.0,0.16389207309881548,0.5,0.7610278528031883,0.8589496269580396,0.0623332933885904
445,361,792,5851,0.25,0.8005188971318419,0.9484446470613633,0.13938686874333,0.12309149097933274,0.3849282224531303,1.0,0.163102718438166,0.5,0.7594859578297212,0.8589496269580396,0.06289750744320802
446,381,828,5851,0.25,0.8016189429746251,0.9484446470613633,0.13927709632520255,0.12309149097933274,0.3837772537842404,1.0,0.1629391572683281,0.5,0.7597972114294314,0.8589496269580396,0.06266104890969232
447,374,779,5851,0.25,0.8012684031472787,0.9484446470613633,0.14095146638435593,0.12309149097933274,0.3838299393696041,1.0,0.16428509269475236,0.5,0.7593824681556731,0.8589496269580396,0.0624808689564623
448,375,803,5851,0.25,0.8005124410456727,0.9484446470613633,0.14078400292137447,0.12309149097933274,0.38413331721783445,1.0,0.1640987860605082,0.5,0.7595155017220874,0.8589496269580396,0.062307760036051846
449,363,801,5851,0.25,0.8021661083413547,0.9484446470613633,0.14170813105191155,0.12216944435630522,0.3851121991107765,1.0,0.16393205624319537,0.5,0.7577178916725271,0.8589496269580396,0.06167126537826971
450,382,793,5851,0.25,0.8010081183632729,0.9484446470613633,0.14022978176229425,0.12309149097933274,0.38575177150494955,1.0,0.16244841550188466,0.5,0.7587491606240123,0.8589496269580396,0.06154355867052944
451,376,786,5851,0.25,0.802018754904924,0.9484446470613633,0.1398979403650836,0.12216944435630522,0.3852439583692651,1.0,0.16307661902209755,0.5,0.7584514712327702,0.8589496269580396,0.061489768999060376
452,385,834,5851,0.25,0.8004242267046277,0.9484446470613633,0.1411211717222228,0.12309149097933274,0.38663082077576527,1.0,0.1628955287637962,0.5,0.7585073625410634,0.8589496269580396,0.06191065319084304
453,361,769,5851,0.25,0.7991948115112372,0.9484446470613633,0.13979078150836655,0.12309149097933274,0.38715955413135406,1.0,0.16295702827994474,0.5,0.7589017013472245,0.8589496269580396,0.06178589608885818
454,377,815,5851,0.25,0.8000471748908536,0.9484446470613633,0.1400166335703036,0.12309149097933274,0.38607252880557474,1.0,0.162257699729366,0.5,0.7590476979963757,0.8589496269580396,0.061396010705378465
455,362,800,5851,0.25,0.8002715473780723,0.9484446470613633,0.13971560626816415,0.12216944435630522,0.3853211513426991,1.0,0.16200713823427437,0.5,0.7592868015031041,0.8589496269580396,0.06148602870794669
456,357,801,5851,0.25,0.800521620396356,0.9484446470613633,0.1378320991336124,0.12216944435630522,0.38558433143697207,1.0,0.16153413363619248,0.5,0.7592834602230389,0.8589496269580396,0.06139226170246057
457,379,825,5851,0.25,0.798905010197162,0.9484446470613633,0.13980775290063482,0.12216944435630522,0.3871955356733769,1.0,0.16129994611640494,0.5,0.7589964411404623,0.8589496269580396,0.0614742097978283
458,393,848,5851,0.25,0.8006781906450244,0.9484446470613633,0.1444324273168103,0.12216944435630522,0.39280196128979716,1.0,0.16692478224508522,0.5,0.7562383761101629,0.8589496269580396,0.0627144431564891
459,358,810,5851,0.25,0.8036628936320437,0.9484446470613633,0.14145874834096714,0.12216944435630522,0.39091016388504335,1.0,0.16385969729660926,0.5,0.756269179154335,0.8588830953204792,0.061736359842828034
460,382,840,5851,0.25,0.8034251003842666,0.9484446470613633,0.1423481081664094,0.12216944435630522,0.39202328106287326,1.0,0.16348072039789305,0.5,0.7557038917137563,0.8588830953204792,0.06149153570638149
461,375,804,5851,0.25,0.8028612874837773,0.9484446470613633,0.1414606220795078,0.12216944435630522,0.3906202876461924,1.0,0.16302639514685258,0.5,0.7567630768311671,0.8588830953204792,0.06117356086523884
462,386,794,5851,0.25,0.8032311638225517,0.9484446470613633,0.14037963959241748,0.12216944435630522,0.3890488897969843,1.0,0.1622083620467279,0.5,0.7572978026922877,0.8588830953204792,0.06120436117043393
463,360,796,5851,0.25,0.8020217150026541,0.9484446470613633,0.14097396486261143,0.12216944435630522,0.39021049619421966,1.0,0.16193395811144837,0.5,0.7573973081202959,0.8588830953204792,0.061192591550588926
464,383,795,5851,0.25,0.8012032251223533,0.9484446470613633,0.14125326507216907,0.12216944435630522,0.3914599664385128,1.0,0.16144856529703142,0.5,0.757185418254026,0.8588830953204792,0.06100986810535276
465,362,737,5851,0.25,0.7995765034782101,0.9484446470613633,0.1415042818230426,0.12216944435630522,0.3892913921531947,1.0,0.16246607695000465,0.5,0.7591769054553534,0.8588830953204792,0.05976644357869814
466,372,836,5851,0.25,0.7967671751702278,0.9484446470613633,0.1441430269004124,0.12216944435630522,0.39064361200721315,1.0,0.16349393798184328,0.5,0.7589476193981859,0.8588830953204792,0.059972654625374176
467,358,826,5851,0.25,0.79704557229826,0.9484446470613633,0.14273665641137645,0.12216944435630522,0.3898101428723712,1.0,0.16338049502315413,0.5,0.7591320159726809,0.8588830953204792,0.06018116240044359
468,360,800,5851,0.25,0.7985695368989961,0.9484446470613633,0.1426062313966308,0.12216944435630522,0.38829059777601665,1.0,0.16194648019104038,0.5,0.7594774659465172,0.8588830953204792,0.0598578302521325
469,356,808,5851,0.25,0.7977460906645806,0.9484446470613633,0.14367900152504276,0.12216944435630522,0.38786485345012217,1.0,0.1632404813343554,0.5,0.7592640208686343,0.8588830953204792,0.060235258405475875
470,389,805,5851,0.25,0.7967283491264474,0.9492186408694129,0.1433001541255739,0.12216944435630522,0.38799218875215635,1.0,0.16360905577915957,0.5,0.7592738027664243,0.8588830953204792,0.06015963471469233
471,366,774,5851,0.25,0.7989421676144228,0.9492186408694129,0.14351798808579558,0.1203858530857692,0.389540557530292,1.0,0.1650198110740242,0.5,0.7584700245693832,0.8588830953204792,0.06109930885241238
472,369,801,5851,0.25,0.7976958337672101,0.9492186408694129,0.1418808238246066,0.1203858530857692,0.38846378790944314,1.0,0.16308332328023462,0.5,0.7593764016525972,0.8590418787444035,0.05996009373132992
473,372,799,5851,0.25,0.7976728749139654,0.9492186408694129,0.14119813518107344,0.1203858530857692,0.386704068253249,1.0,0.16224977516939854,0.5,0.7606248710381631,0.8590418787444035,0.059868670596395196
474,390,809,5851,0.25,0.7954591891287839,0.9492186408694129,0.14054000176791803,0.1203858530857692,0.38785667991576145,1.0,0.160594861936101,0.5,0.7610988352200556,0.8588830953204792,0.05980132215933929
475,371,791,5851,0.25,0.7957172966980497,0.9484446470613633,0.13962454940856212,0.1203858530857692,0.3864827789108069,1.0,0.1597551216625028,0.5,0.7617968025414773,0.8588830953204792,0.05997903359451868
476,384,804,5851,0.25,0.7984411047221877,0.9484446470613633,0.13815343756223056,0.11952286093343936,0.3825549171873603,1.0,0.15800907381385101,0.5,0.7630073150922255,0.8588830953204792,0.0585368998907024
477,374,799,5851,0.25,0.7968923310483901,0.9484446470613633,0.1423189099786872,0.11952286093343936,0.3857338074298358,1.0,0.16202111573873498,0.5,0.7614171137780612,0.8588830953204792,0.059600977137910155
478,386,805,5851,0.25,0.792551823298293,0.9484446470613633,0.14591955213026137,0.11952286093343936,0.3862204932231416,1.0,0.16461161340989142,0.5,0.7624987840342419,0.8588830953204792,0.06030605062250747
479,389,831,5851,0.25,0.7946839743280414,0.9484446470613633,0.14303903596645806,0.11952286093343936,0.3828571160769252,1.0,0.16404032832275253,0.5,0.7640926045752005,0.8588830953204792,0.05944401841263175
480,389,844,5851,0.25,0.7916530958482438,0.9484446470613633,0.14386774829445975,0.11952286093343936,0.38253261377932624,1.0,0.16553630084118925,0.5,0.7649638809807257,0.8588830953204792,0.06057322433834052
481,374,816,5851,0.25,0.7927092646868341,0.9484446470613633,0.14422067003448522,0.11952286093343936,0.38376943698568267,1.0,0.16588969470885895,0.5,0.7639599357820354,0.8588830953204792,0.06115413247625861
482,364,833,5851,0.25,0.7917586453647993,0.9484446470613633,0.1432292148419103,0.1203858530857692,0.38424632006351034,1.0,0.1662716693790182,0.5,0.7642060345439797,0.8588830953204792,0.060982900825066196
483,360,764,5851,0.25,0.79118821319815,0.9484446470613633,0.14174777356967375,0.1203858530857692,0.3869823800641166,1.0,0.16385590975654452,0.5,0.7633620658801039,0.8588830953204792,0.059947774780374115
484,366,823,5851,0.25,0.7920730112994206,0.9484446470613633,0.14291646485395976,0.1203858530857692,0.38974349838626504,1.0,0.16534186354176592,0.5,0.7616082411983659,0.8588830953204792,0.06080818328218443
485,377,817,5851,0.25,0.7944784138904905,0.9484446470613633,0.14181355003425516,0.1203858530857692,0.38737466430802603,1.0,0.1644623933285939,0.5,0.7621525285961761,0.8588830953204792,0.060180725971395864
486,380,822,5851,0.25,0.7947558313036367,0.9484446470613633,0.1419298886270468,0.1203858530857692,0.3899269423803135,1.0,0.16444848103148543,0.5,0.7604850581619771,0.8588830953204792,0.06060253771755997
487,369,822,5851,0.25,0.7965599461061572,0.9484446470613633,0.1416802455510435,0.1203858530857692,0.38605016901112693,1.0,0.16497208830537613,0.5,0.7614098313538323,0.8588830953204792,0.06022742805679827
488,361,783,5851,0.25,0.794815173580334,0.9484446470613633,0.1422974944505994,0.1203858530857692,0.3848347679406961,1.0,0.16630116119423036,0.5,0.7625602994327956,0.8588830953204792,0.0606300007293204
489,380,812,5851,0.25,0.7933342040499115,0.9484446470613633,0.14164060034626527,0.1203858530857692,0.3838019021821503,1.0,0.16512001537245682,0.5,0.7638764291693451,0.8588830953204792,0.0598376340758509
490,387,874,5851,0.25,0.7920856675902951,0.9484446470613633,0.1409741475056695,0.1203858530857692,0.381640763765157,1.0,0.16636985857125286,0.5,0.7648020771678605,0.8588830953204792,0.06047145110492264
491,370,806,5851,0.25,0.7919657588694993,0.9484446470613633,0.1404942622800759,0.1203858530857692,0.38124799679240257,1.0,0.16443260231711754,0.5,0.7655502555059246,0.8588830953204792,0.06005445421178376
492,374,821,5851,0.25,0.7936621786878043,0.9484446470613633,0.1411898486499464,0.1203858530857692,0.38085425262927086,1.0,0.16457906383669196,0.5,0.7647455657312063,0.8588830953204792,0.05982246466489884
493,376,814,5851,0.25,0.7931582172871741,0.9484446470613633,0.13873798137838494,0.1203858530857692,0.37835604212554697,1.0,0.16229187024668237,0.5,0.7664183794175499,0.8588830953204792,0.058500299339653845
494,374,800,5851,0.25,0.7927499130130011,0.9484446470613633,0.1391274033692614,0.1203858530857692,0.3799459070319794,1.0,0.16170494894913648,0.5,0.7656807561767202,0.8588830953204792,0.058394599915797644
495,373,784,5851,0.25,0.7940553815110087,0.9484446470613633,0.13927345483917103,0.1203858530857692,0.3799408650697193,1.0,0.16434072410833786,0.5,0.7652288821783894,0.8588830953204792,0.05979557896719602
496,378,824,5851,0.25,0.795113719310098,0.9484446470613633,0.14123916045423712,0.1203858530857692,0.37909846940844305,1.0,0.16560681864525603,0.5,0.7649074376982746,0.8588830953204792,0.06015402081072525
497,369,830,5851,0.25,0.7932872723416899,0.9484446470613633,0.14095767062803644,0.1203858530857692,0.38141557913552526,1.0,0.16490960746092995,0.5,0.7649380545884579,0.8588830953204792,0.060318571148879147
498,359,822,5851,0.25,0.7950866028592691,0.9484446470613633,0.139884082268452,0.1203858530857692,0.3804907864315578,1.0,0.16459122805526036,0.5,0.7646597619466178,0.8588830953204792,0.060314674477190404
499,390,817,5851,0.25,0.792921213906745,0.9484446470613633,0.14124414274992747,0.1203858530857692,0.3841605092446015,1.0,0.16570869092262908,0.5,0.7637253884975975,0.8588830953204792,0.06050928580700438
