gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
133,370,699,5834,0.25,0.7674280712352863,0.9183907839538827,0.14593759191143138,0.16666666666666666,0.41343331034286124,1.0,0.1553757096287218,0.5,0.7313540878407303,0.8129041084653109,0.05472209327567368
134,347,644,5834,0.25,0.765502799221075,0.9183907839538827,0.14871865930009562,0.1643989873053573,0.4154763774639091,1.0,0.15799163726036608,0.5,0.731046007582943,0.8129041084653109,0.05604456005131157
135,365,641,5834,0.25,0.7643532229166804,0.9182580967495444,0.1486904038491666,0.1643989873053573,0.4192872719773135,1.0,0.15696685191000773,0.5,0.7295499233550726,0.8129041084653109,0.05508379853629131
136,371,622,5834,0.25,0.7665772136666732,0.9182580967495444,0.14715537042488952,0.1643989873053573,0.4161683231305965,1.0,0.1573399110119985,0.5,0.7298763754550397,0.8129041084653109,0.05540446225869267
137,367,655,5834,0.25,0.769813097936001,0.9182580967495444,0.14448170866191454,0.1643989873053573,0.4129039255072972,1.0,0.15511097102101282,0.5,0.7307233165707014,0.8129041084653109,0.0541967089400302
138,380,651,5834,0.25,0.7681879167564672,0.9182580967495444,0.14619898929849626,0.1643989873053573,0.4133053697460313,1.0,0.15891181548508593,0.5,0.7304150875744563,0.8129041084653109,0.05609557563329381
139,359,631,5834,0.25,0.7715446741163076,0.9182580967495444,0.14358762882232934,0.1643989873053573,0.41201000812162614,1.0,0.15482525343818362,0.5,0.7303746032403537,0.8129041084653109,0.05413799550060078
140,376,670,5834,0.25,0.7744649660608119,0.9182580967495444,0.14372569285408912,0.1643989873053573,0.40955112966550233,1.0,0.1564766390378474,0.5,0.7304745354896002,0.8129041084653109,0.054515150152466
141,378,655,5834,0.25,0.7740258810800456,0.9182580967495444,0.14481764708363906,0.1643989873053573,0.40655120779476306,1.0,0.15689586733315455,0.5,0.7314149033265982,0.8129041084653109,0.0543490543716232
142,354,656,5834,0.25,0.772252814514391,0.9182580967495444,0.1456168919633181,0.1643989873053573,0.4089119087936546,1.0,0.15612826090165324,0.5,0.7308728204197301,0.8129041084653109,0.054194609101960924
143,389,661,5834,0.25,0.7726108816025218,0.9182580967495444,0.14493635880930578,0.1643989873053573,0.40549738850669376,1.0,0.15592032793530824,0.5,0.7319106350601607,0.8129041084653109,0.05413486858342259
144,362,664,5834,0.25,0.7709051768146798,0.9182580967495444,0.14397017619516117,0.1643989873053573,0.406826426261822,1.0,0.15714430485083783,0.5,0.7323603954840201,0.8129041084653109,0.05442854358598934
145,368,668,5834,0.25,0.7706734436193674,0.9198670243452175,0.14535687159265726,0.1643989873053573,0.41071646193519473,1.0,0.1575285997547561,0.5,0.7301059391147674,0.8129041084653109,0.05526057778086657
146,387,686,5834,0.25,0.7735366449621314,0.9198670243452175,0.14469144289360666,0.1643989873053573,0.41209188174134365,1.0,0.15490907355685304,0.5,0.7278863473816316,0.8129041084653109,0.055694410821617725
147,373,684,5834,0.25,0.7719477567263379,0.9198670243452175,0.1448028795419454,0.1643989873053573,0.4154039164292513,1.0,0.15328714303534674,0.5,0.7262328346565753,0.8129041084653109,0.05598401834086854
148,378,635,5834,0.25,0.7720188560055383,0.9198670243452175,0.14306424479854116,0.1643989873053573,0.4126168986579162,1.0,0.1523237899370386,0.5,0.7285487977161015,0.8153140886369069,0.0552696331419801
149,375,673,5834,0.25,0.7700549751170672,0.9198670243452175,0.14604196499190306,0.1643989873053573,0.41401385207455677,1.0,0.15515651058419194,0.5,0.7278720697114514,0.8153140886369069,0.05677175003136204
150,369,621,5834,0.25,0.7687406802205722,0.9198670243452175,0.1413968330712366,0.16222142113076254,0.4160160419511192,1.0,0.1512956032173484,0.5,0.7325085901105556,0.8142887219879907,0.05379145020259911
151,369,656,5834,0.25,0.7637847399374335,0.9198670243452175,0.1445154672224338,0.16222142113076254,0.4205932283120899,1.0,0.15325075104568173,0.5,0.7323157230044242,0.8142887219879907,0.05408335232535579
152,375,610,5834,0.25,0.7667758296487871,0.9199997115495557,0.1463512883220367,0.1643989873053573,0.4189218843353718,1.0,0.15565180682023103,0.5,0.731384576112848,0.8142887219879907,0.054003682962132635
153,364,640,5834,0.25,0.7684774605367137,0.9198670243452175,0.14669563241127279,0.16012815380508713,0.4162497081178423,1.0,0.1554261433836372,0.5,0.7312376428997388,0.8157172459582096,0.05426504878641374
154,382,656,5834,0.25,0.7685927677854191,0.9198670243452175,0.1472163990052828,0.16012815380508713,0.41654255574354004,1.0,0.15561802728762902,0.5,0.730641112874636,0.8157172459582096,0.054671950003947783
155,383,629,5834,0.25,0.7708492711455944,0.9198670243452175,0.14477318561797947,0.16012815380508713,0.41548986216011263,1.0,0.1538525789718426,0.5,0.731042712376,0.8157172459582096,0.05441048714453962
156,360,641,5834,0.25,0.7696847718846807,0.9198670243452175,0.14559312023432347,0.16012815380508713,0.41529565193885837,1.0,0.15458647829598615,0.5,0.7315441111077445,0.8157172459582096,0.0545601523669714
157,366,625,5834,0.25,0.7707763747112776,0.9198670243452175,0.14247837277742872,0.16012815380508713,0.414473585131499,1.0,0.15206314910038773,0.5,0.7325421457753005,0.8157172459582096,0.053773408417902194
158,389,687,5834,0.25,0.7709407256651232,0.9198670243452175,0.14614968274427448,0.16012815380508713,0.413418166503488,1.0,0.1547932639084842,0.5,0.7319245492677657,0.8162522984972029,0.05505893979276106
159,385,642,5834,0.25,0.7704805091857861,0.918986434121184,0.14671230359585172,0.16012815380508713,0.4127843116214781,1.0,0.15799935045364702,0.5,0.7317714130917929,0.8162522984972029,0.056384232194685587
160,355,641,5834,0.25,0.7702074314086613,0.918986434121184,0.145712000135983,0.16012815380508713,0.41328076398560176,1.0,0.15438024568834818,0.5,0.7322043563099241,0.8170376988083858,0.05569302701865655
161,377,660,5834,0.25,0.7663758211041231,0.9199780777662397,0.14629227614583584,0.16012815380508713,0.4155513119008407,1.0,0.1547398889380293,0.5,0.7325515547668904,0.8170376988083858,0.055249398421497356
162,355,606,5834,0.25,0.7716484694166335,0.9199780777662397,0.14415703638511537,0.16222142113076254,0.4100445416082416,1.0,0.15463129028238787,0.5,0.7333863998039983,0.8170376988083858,0.05570080356150171
163,390,655,5834,0.25,0.7728198938828913,0.9199780777662397,0.14580587316930319,0.15811388300841897,0.40867258231675974,1.0,0.1563551508862641,0.5,0.7329103611886117,0.8170376988083858,0.05563039981505697
164,378,658,5834,0.25,0.7755020738498447,0.9199780777662397,0.14338954163787548,0.15811388300841897,0.40574039976719156,1.0,0.15766717921185533,0.5,0.733180926007798,0.8187712734643476,0.05645139574438299
165,377,659,5834,0.25,0.7738657573402474,0.9199780777662397,0.14324794827579018,0.15811388300841897,0.4070311883144858,1.0,0.15855073926201582,0.5,0.7325312428998221,0.8187712734643476,0.05642719955272951
166,376,651,5834,0.25,0.7746965057222037,0.9199780777662397,0.1416068955187116,0.15811388300841897,0.4044471714624458,1.0,0.158010441518993,0.5,0.7333371310779216,0.8187712734643476,0.05673648186781274
167,367,650,5834,0.25,0.7745837817921372,0.9199780777662397,0.14356201115849615,0.15617376188860607,0.40159681236612993,1.0,0.1593697946615038,0.5,0.7335702795341756,0.8187712734643476,0.057152016598336325
168,385,644,5834,0.25,0.773899001961463,0.9207496827045114,0.1446988390449284,0.15617376188860607,0.40321858491563767,1.0,0.15943922587457726,0.5,0.7323867425657526,0.8201956144931085,0.05732696289020282
169,380,689,5834,0.25,0.7715775561063326,0.9207496827045114,0.14396486077647255,0.15617376188860607,0.4073552563136355,1.0,0.15866275476674457,0.5,0.7326879670928342,0.8201956144931085,0.0572886111776497
170,379,653,5834,0.25,0.7719807226935393,0.9207496827045114,0.144574618794288,0.1543033499620919,0.40840063780904834,1.0,0.15549670606654145,0.5,0.7334833754820497,0.8213169900066069,0.0560263857592328
171,368,628,5834,0.25,0.7739743811921603,0.9230861313026422,0.14330566451212498,0.15617376188860607,0.4016486435590643,1.0,0.1591212713569504,0.5,0.7342670556421869,0.8213169900066069,0.057541590998387564
172,388,667,5834,0.25,0.7761955677140138,0.9230861313026422,0.14007389733003847,0.15617376188860607,0.39588804770491354,1.0,0.1589063043492081,0.5,0.7358423503195639,0.8213169900066069,0.05798860276212028
173,352,626,5834,0.25,0.7773633172671878,0.9230861313026422,0.13926157662766586,0.15617376188860607,0.397334935385135,1.0,0.15807617983481226,0.5,0.7360236101782918,0.8213169900066069,0.05643095144754428
174,368,649,5834,0.25,0.7769544437151547,0.9230861313026422,0.13705965075108462,0.15617376188860607,0.3955866208396609,1.0,0.15699728705704083,0.5,0.736535005405008,0.8213169900066069,0.05641722324786092
175,358,606,5834,0.25,0.7771570517969918,0.9230861313026422,0.13886170861641264,0.1543033499620919,0.3961721755464721,1.0,0.15749815919881505,0.5,0.7359087526151652,0.8216458482399127,0.0559601195320169
176,368,638,5834,0.25,0.7748088404074445,0.9230861313026422,0.1391034338581276,0.15075567228888181,0.399945694932542,1.0,0.15690528870994802,0.5,0.7353786053252293,0.8216458482399127,0.05604756221597504
177,349,616,5834,0.25,0.77833069945423,0.9230861313026422,0.13842298710296652,0.15075567228888181,0.39692453246994436,1.0,0.15694490226400393,0.5,0.735140122843668,0.8208915789454952,0.05629371499692407
178,371,658,5834,0.25,0.7773156947519435,0.9230861313026422,0.14036272264808258,0.14907119849998599,0.39723319032401955,1.0,0.15673093761600962,0.5,0.7353261796477102,0.8208915789454952,0.056403447333298336
179,364,618,5834,0.25,0.7804644501154889,0.9230861313026422,0.13764870708235308,0.15075567228888181,0.3932041828614488,1.0,0.15711897129132107,0.5,0.7359534361314661,0.8208915789454952,0.0567176775477987
180,380,654,5834,0.25,0.7763160113399121,0.9230861313026422,0.13994954736946827,0.15075567228888181,0.3954383005999968,1.0,0.160198970264293,0.5,0.7369477288994672,0.8208915789454952,0.057598609625555644
181,368,613,5834,0.25,0.779582412087924,0.9230861313026422,0.13725200306929522,0.15075567228888181,0.39251218401808696,1.0,0.15619315430367764,0.5,0.7370702799028683,0.8208915789454952,0.05649694859274175
182,384,647,5834,0.25,0.7751861982449151,0.9230861313026422,0.14118453278583887,0.15075567228888181,0.3919052544091652,1.0,0.16135644680248157,0.5,0.737158795742689,0.8240991781578059,0.05780678388076265
183,381,665,5834,0.25,0.7751902531506407,0.9230861313026422,0.14284813823778386,0.15075567228888181,0.3939340625261634,1.0,0.16197169352472887,0.5,0.736125255359364,0.8240991781578059,0.05802847417025091
184,361,683,5834,0.25,0.7782077777124682,0.9230861313026422,0.13852045010332484,0.15075567228888181,0.3939853562775431,1.0,0.15972978200359986,0.5,0.7357524681568206,0.8240991781578059,0.05737818043266573
185,371,676,5834,0.25,0.7762280734666954,0.9230861313026422,0.14322053699986123,0.15075567228888181,0.3907829762738759,1.0,0.1634808199920017,0.5,0.7370680485173944,0.8240991781578059,0.05825851086211999
186,375,667,5834,0.25,0.7752822539300013,0.9230861313026422,0.1421163057604446,0.15075567228888181,0.3935423476745298,1.0,0.16422930025869278,0.5,0.7365188210184289,0.8240991781578059,0.058663383283817025
187,381,669,5834,0.25,0.7755150108522678,0.9230861313026422,0.14468354014592766,0.14907119849998599,0.3940679262154171,1.0,0.1628964781033012,0.5,0.7355302079579409,0.8240991781578059,0.05780009806898201
188,367,641,5834,0.25,0.776737686540358,0.9230861313026422,0.1400733783026259,0.14907119849998599,0.3908550600661692,1.0,0.1622181552669463,0.5,0.7371875377069247,0.8240991781578059,0.05765536694724116
189,385,646,5834,0.25,0.7709675649448896,0.9230861313026422,0.13936284308673935,0.14744195615489714,0.3997872482644664,1.0,0.16187376618973187,0.5,0.7380858208079988,0.8240991781578059,0.05867752216668108
190,366,614,5834,0.25,0.7678714951094043,0.9230861313026422,0.14036658315495112,0.14744195615489714,0.40141439107989824,1.0,0.16085369768268007,0.5,0.7390608932978038,0.8240991781578059,0.05758490194198868
191,375,626,5834,0.25,0.7699901014148223,0.9230861313026422,0.1421985346154155,0.14744195615489714,0.4035349938601491,1.0,0.1606480174536923,0.5,0.7377498081492856,0.8240991781578059,0.057806748314324335
192,357,658,5834,0.25,0.7711560758004228,0.9230861313026422,0.1427322940156254,0.14744195615489714,0.4046936638606475,1.0,0.159295341706135,0.5,0.7370947883876472,0.8247149544036197,0.05755427690855756
193,397,673,5834,0.25,0.7715930655424718,0.9236809651007617,0.1415696757141506,0.14744195615489714,0.40240450777341547,1.0,0.16236743806757462,0.5,0.7374651634131655,0.8247149544036197,0.05875880369982353
194,382,662,5834,0.25,0.773083344599228,0.9236809651007617,0.1396024041185114,0.14744195615489714,0.40185104874710553,1.0,0.1586806796190655,0.5,0.7377044066491696,0.8247149544036197,0.05748633656366775
195,382,659,5834,0.25,0.7704335873874226,0.9236809651007617,0.14244753556740777,0.14744195615489714,0.4035522387839158,1.0,0.16039943908676796,0.5,0.7381963231329869,0.8247149544036197,0.058029178764326284
196,348,617,5834,0.25,0.7705924562589392,0.9236809651007617,0.14007722753871416,0.14744195615489714,0.4020028283770181,1.0,0.1586439191394796,0.5,0.7387504784954597,0.8247149544036197,0.057521575146392334
197,354,619,5834,0.25,0.7707685396896926,0.9236809651007617,0.14222360156105654,0.14744195615489714,0.4021540181686138,1.0,0.16135746787475128,0.5,0.7383527610871393,0.8247149544036197,0.05874855815775912
198,382,658,5834,0.25,0.7714831707125923,0.9236809651007617,0.14196863427179343,0.14744195615489714,0.4021719654746822,1.0,0.16064785082043298,0.5,0.737939639701764,0.8257812890095472,0.05885314573072084
199,370,643,5834,0.25,0.7708563666999745,0.9236809651007617,0.1416567747029418,0.14744195615489714,0.4005089138930584,1.0,0.16197892715753867,0.5,0.7383871137247439,0.8267178955997682,0.05851830424276614
200,361,649,5834,0.25,0.7676406991059125,0.9236809651007617,0.14449754175812501,0.14744195615489714,0.40872713618683415,1.0,0.16163706286100446,0.5,0.7358323473448161,0.8267178955997682,0.058996683851281435
201,381,686,5834,0.25,0.7659767803379115,0.9236809651007617,0.14252548995675354,0.14744195615489714,0.40778517259340613,1.0,0.16487318828991276,0.5,0.7356519509325902,0.8267178955997682,0.060561725306295895
202,382,652,5834,0.25,0.7695036998939808,0.9236809651007617,0.14050996636879468,0.14744195615489714,0.4004979230386206,1.0,0.16465631422400492,0.5,0.7377981907464383,0.8267178955997682,0.05943967169924348
203,384,622,5834,0.25,0.7701418191644298,0.9236809651007617,0.1404887719284692,0.14744195615489714,0.39740608431939334,1.0,0.16308852772477742,0.5,0.7390355193358682,0.8267178955997682,0.05917435810075072
204,386,667,5834,0.25,0.7681231615910273,0.9236809651007617,0.142324038529438,0.14744195615489714,0.40295973199598883,1.0,0.16432208228043532,0.5,0.7369366754103063,0.8267178955997682,0.06070961771480843
205,367,627,5834,0.25,0.7697530860387808,0.9236809651007617,0.1437469848277857,0.14744195615489714,0.4003956626542225,1.0,0.16341291858439055,0.5,0.736730702317348,0.8267178955997682,0.06045506605767893
206,375,661,5834,0.25,0.7694858161297133,0.9236809651007617,0.14286920574495018,0.14744195615489714,0.4023724465023342,1.0,0.16263514095693124,0.5,0.7355344694008302,0.8273143357711734,0.06018075111771707
207,393,696,5834,0.25,0.7733597662789456,0.9236809651007617,0.14132858061323314,0.14586499149789456,0.3964030723210592,1.0,0.16082935461495737,0.5,0.7366056769190674,0.8267178955997682,0.05982580901469224
208,370,702,5834,0.25,0.7745402840093959,0.9236809651007617,0.14138495671986726,0.14586499149789456,0.3954241740307177,1.0,0.16251414894277832,0.5,0.7365100245334317,0.8267178955997682,0.059989078127418764
209,385,666,5834,0.25,0.7749752080652921,0.9236809651007617,0.13998994227718525,0.14586499149789456,0.39453228754808456,1.0,0.16208887287681426,0.5,0.7376788070882969,0.8267178955997682,0.05884202310424703
210,380,671,5834,0.25,0.7724206887543512,0.9236809651007617,0.14250608287998914,0.14744195615489714,0.3969245172265051,1.0,0.16428287141549516,0.5,0.7367262542428692,0.8267178955997682,0.05918915779485487
211,383,705,5834,0.25,0.772463254951007,0.9236809651007617,0.14171142108590662,0.14586499149789456,0.39860121585263425,1.0,0.16317642066929544,0.5,0.7362585098803249,0.8267178955997682,0.05938652012376122
212,399,726,5834,0.25,0.7719353528674151,0.9236809651007617,0.14175016668625948,0.14586499149789456,0.3979498759046548,1.0,0.16256235316919118,0.5,0.7372174439959844,0.8267178955997682,0.05885019184430583
213,363,654,5834,0.25,0.7696495855021541,0.9236809651007617,0.14101771340998212,0.14744195615489714,0.399040164492888,1.0,0.1632917622248066,0.5,0.7373563883121946,0.8267178955997682,0.060647533788718774
214,372,663,5834,0.25,0.7715375873242901,0.9236809651007617,0.14031314467474107,0.14744195615489714,0.3958927871343136,1.0,0.16301972653086935,0.5,0.7385286345890425,0.8267178955997682,0.05933535334871968
215,373,673,5834,0.25,0.7707757944904877,0.9236809651007617,0.14191615970462673,0.14586499149789456,0.39824741741804065,1.0,0.16313319918661606,0.5,0.7374323106763538,0.8267178955997682,0.05912883055905892
216,374,692,5834,0.25,0.7695364750484923,0.9236809651007617,0.14404332041577,0.14586499149789456,0.3992276413987781,1.0,0.16584705716181528,0.5,0.7374679743799005,0.8267178955997682,0.060526788412774445
217,370,705,5834,0.25,0.7698861549773484,0.9236809651007617,0.14347235938945374,0.14744195615489714,0.39983716410097486,1.0,0.1637003146352083,0.5,0.7363198799022117,0.8267178955997682,0.06017663106805022
218,354,655,5834,0.25,0.7704641645495492,0.9236809651007617,0.14266149005764595,0.14744195615489714,0.4011930062579817,1.0,0.16184061111336506,0.5,0.7362429496636499,0.8267178955997682,0.059333302300315
219,344,632,5834,0.25,0.771829051204852,0.9236809651007617,0.1425080983508214,0.14586499149789456,0.3993977237365038,1.0,0.1649843008372747,0.5,0.7366790587112401,0.8267178955997682,0.060610955423538684
220,365,703,5834,0.25,0.769449685697865,0.9236809651007617,0.14490885852602886,0.14586499149789456,0.3984156671436767,1.0,0.16804366611173932,0.5,0.7371950144192031,0.8267178955997682,0.061094509066615114
221,385,673,5834,0.25,0.771125819852357,0.9236809651007617,0.14421989235890303,0.14586499149789456,0.39828551955519376,1.0,0.16713079808087103,0.5,0.7364728387742503,0.8267178955997682,0.061488943475583945
222,369,668,5834,0.25,0.7696146556772491,0.9236809651007617,0.14480928987482172,0.14433756729740643,0.3994711026448379,1.0,0.16739794653651524,0.5,0.7362857210943142,0.8271486847284685,0.06120781131539844
223,390,718,5834,0.25,0.771214760063655,0.9260174136988926,0.14160636551217848,0.14586499149789456,0.3955007041016377,1.0,0.16620386335563497,0.5,0.7377273762939144,0.8267178955997682,0.06041190687386686
224,373,698,5834,0.25,0.7739969616916039,0.9260174136988926,0.1415902543836666,0.14433756729740643,0.3925672780305233,1.0,0.16421909488559736,0.5,0.7375810109210877,0.8267178955997682,0.05993380671753475
225,391,727,5834,0.25,0.7731872034130762,0.9260174136988926,0.14474156940658547,0.14586499149789456,0.39421904942661523,1.0,0.16743822235267272,0.5,0.7368081302784886,0.826931507818725,0.061520831862369486
226,357,661,5834,0.25,0.7732461105450951,0.9260174136988926,0.14393794217883896,0.14433756729740643,0.3969365665844763,1.0,0.16425850696569905,0.5,0.735960167910807,0.826931507818725,0.05997666372440413
227,381,716,5834,0.25,0.7751002610204397,0.9260174136988926,0.14142348750724895,0.14586499149789456,0.3932710000452018,1.0,0.1640041883818427,0.5,0.7371160491457731,0.826931507818725,0.05994079424920698
228,370,677,5834,0.25,0.7759341457295184,0.9260174136988926,0.14349745130278221,0.14285714285714285,0.39291587994797555,1.0,0.16693550002848842,0.5,0.7376335045969572,0.826931507818725,0.061113608512704046
229,380,713,5834,0.25,0.775428210181321,0.9260174136988926,0.14293230246114821,0.14285714285714285,0.3925240975370486,1.0,0.16674354999242752,0.5,0.7388860623386322,0.826931507818725,0.059531144273043866
230,374,704,5834,0.25,0.7730861080633328,0.9261284671199148,0.14324222741621218,0.14433756729740643,0.3952727212707035,1.0,0.16802390694834102,0.5,0.7384933113614413,0.826931507818725,0.060072616248514295
231,372,687,5834,0.25,0.774020535821191,0.9261284671199148,0.1399011475906068,0.14433756729740643,0.3891203107263717,1.0,0.16668983740348564,0.5,0.7417101463900153,0.826931507818725,0.059363970754000094
232,382,702,5834,0.25,0.7717837030397235,0.9270768431983385,0.13911490224446485,0.14433756729740643,0.3924648175780337,1.0,0.16639557797642057,0.5,0.7412579343403511,0.826931507818725,0.059249986495875186
233,355,686,5834,0.25,0.7768998166979064,0.9270768431983385,0.14026479744088946,0.14433756729740643,0.3897824974662591,1.0,0.1643607016608141,0.5,0.7407627531598513,0.826931507818725,0.05840838422076188
234,376,734,5834,0.25,0.775085556905286,0.9270768431983385,0.14195383918106103,0.14433756729740643,0.389963170820829,1.0,0.16475676386479723,0.5,0.7410200980537484,0.826931507818725,0.058166653847979394
235,382,704,5834,0.25,0.7767952628817614,0.9270768431983385,0.13906322889776748,0.14285714285714285,0.3883101396991283,1.0,0.1643422089381384,0.5,0.7414258041913009,0.826931507818725,0.05886307577759658
236,375,720,5834,0.25,0.7746062943152403,0.9270768431983385,0.14408357676807407,0.14285714285714285,0.39262052945901904,1.0,0.16424562865782816,0.5,0.7398399865159904,0.826931507818725,0.05825984099033939
237,382,715,5834,0.25,0.7712392950053444,0.9270768431983385,0.14403332490191345,0.14285714285714285,0.39563131486843883,1.0,0.16661906153846348,0.5,0.7393933228043434,0.826931507818725,0.05974369701246872
238,369,714,5834,0.25,0.7762617019447002,0.9270768431983385,0.14004477451431493,0.14285714285714285,0.39228827806296884,1.0,0.16480773773941848,0.5,0.7389565623392824,0.826931507818725,0.05963276880977913
239,372,691,5834,0.25,0.7771828625060139,0.9270768431983385,0.13957948154571978,0.14285714285714285,0.38913556462394033,1.0,0.16206725876575134,0.5,0.7407200929281865,0.826931507818725,0.05841747952261007
240,371,718,5834,0.25,0.7771961249676174,0.9270768431983385,0.1402710754516464,0.14285714285714285,0.3888233439318949,1.0,0.16382037342586664,0.5,0.7400119613335803,0.826931507818725,0.05886688835945871
241,384,722,5834,0.25,0.7780008197979323,0.9270768431983385,0.1390168517243977,0.14285714285714285,0.38995212788164774,1.0,0.1627906337629829,0.5,0.7395116039118547,0.826931507818725,0.05864971531002435
242,362,652,5834,0.25,0.7788894214881431,0.9270768431983385,0.13961220745319397,0.1414213562373095,0.39162864089891075,1.0,0.16112503142623255,0.5,0.7386702118925369,0.826931507818725,0.05804416599683783
243,371,707,5834,0.25,0.7752980553541844,0.9270768431983385,0.14121733852788712,0.1414213562373095,0.39259293563023984,1.0,0.16418895846493442,0.5,0.7395371098034355,0.826931507818725,0.058868017325948645
244,367,692,5834,0.25,0.7729971976222976,0.9270768431983385,0.14277543178272806,0.1414213562373095,0.39471381288202856,1.0,0.16513692057959584,0.5,0.7387419225797328,0.826931507818725,0.059113258191609244
245,387,708,5834,0.25,0.7752770335756318,0.9270768431983385,0.141497169837585,0.14285714285714285,0.39286903598387746,1.0,0.16283017811708758,0.5,0.7389850410676717,0.8274498782421409,0.05772501567415314
246,366,715,5834,0.25,0.7727423736968025,0.9270768431983385,0.1429351469516815,0.14285714285714285,0.3958601855258776,1.0,0.16355379372077675,0.5,0.7383877409306578,0.8274498782421409,0.05815681314540413
247,376,715,5834,0.25,0.7747946236646922,0.9270768431983385,0.1405286442521685,0.14285714285714285,0.3952884969950878,1.0,0.16371573950328694,0.5,0.7381793482967158,0.8274498782421409,0.058777591471437365
248,374,678,5834,0.25,0.7732701779793665,0.9270768431983385,0.14248769982316342,0.14002800840280097,0.3947849020941711,1.0,0.16672909746280032,0.5,0.7384539274268695,0.8274498782421409,0.05942899107208606
249,367,706,5834,0.25,0.7767011687141205,0.9270768431983385,0.13896322123882712,0.14433756729740643,0.3894979314308342,1.0,0.163109410197693,0.5,0.7407801442390302,0.8274498782421409,0.058299206514751616
250,368,695,5834,0.25,0.7757239994035062,0.9270768431983385,0.14015970885318835,0.1414213562373095,0.3929386392001282,1.0,0.16422777374321335,0.5,0.739360480872679,0.8274498782421409,0.05811467282908498
251,374,721,5834,0.25,0.7772645339838162,0.9284649157180457,0.13953012120408553,0.1414213562373095,0.389533535617198,1.0,0.16274337531944588,0.5,0.7401945535793831,0.8274498782421409,0.05816196435347401
252,376,715,5834,0.25,0.7813676590450441,0.9284649157180457,0.13382607527584686,0.1414213562373095,0.38304150595984515,1.0,0.1586732208099473,0.5,0.7432158790130211,0.8274498782421409,0.05755403749504453
253,386,747,5834,0.25,0.7818473208396193,0.9284649157180457,0.13290297196427178,0.1414213562373095,0.38381729075866566,1.0,0.1558010728736078,0.5,0.7430033682735628,0.8274498782421409,0.05663475380459335
254,374,655,5834,0.25,0.7819379624187168,0.9284649157180457,0.133495364799247,0.14285714285714285,0.3837334301406037,1.0,0.15690659296663062,0.5,0.7431093207554113,0.8274498782421409,0.05615534033650373
255,369,731,5834,0.25,0.7839157405774669,0.9294132917964694,0.13456173234738764,0.14285714285714285,0.3850019261834827,1.0,0.15680590335078132,0.5,0.7420480328310791,0.8274498782421409,0.05624008826886897
256,352,681,5834,0.25,0.781579808196782,0.9294132917964694,0.13673031555707546,0.14002800840280097,0.38518002942997637,1.0,0.16117050572086342,0.5,0.7421838186662528,0.8274498782421409,0.0577121395034509
257,366,699,5834,0.25,0.7828075315499476,0.9300081255945889,0.13446976823698234,0.14002800840280097,0.38547318605463077,1.0,0.15614739128749427,0.5,0.7415767430003737,0.8281881372714944,0.056115537694406525
258,367,705,5834,0.25,0.7821402108082925,0.9300081255945889,0.13450411633901527,0.14433756729740643,0.3859434478243895,1.0,0.15721781291304887,0.5,0.7417284064977462,0.8281881372714944,0.05583499087470303
259,396,725,5834,0.25,0.7838943899654077,0.9300081255945889,0.13517136625404488,0.14433756729740643,0.3864410577004637,1.0,0.15663922290288868,0.5,0.7414592671609598,0.8281881372714944,0.05587912903577177
260,359,689,5834,0.25,0.7838281968472911,0.9300081255945889,0.13666257958663455,0.14433756729740643,0.38571701390296903,1.0,0.15960333142763874,0.5,0.7415125783594888,0.8281881372714944,0.05725225281202754
261,381,716,5834,0.25,0.7862371155717522,0.9300081255945889,0.13595073753213724,0.14285714285714285,0.3863178826141093,1.0,0.1586844185850193,0.5,0.7406127306118644,0.8281881372714944,0.057742148453812765
262,381,714,5834,0.25,0.787557909202331,0.9300081255945889,0.13318958063571373,0.14433756729740643,0.38546064177188316,1.0,0.15580379201739894,0.5,0.7409975946341698,0.8281881372714944,0.056235043696108544
263,394,729,5834,0.25,0.7884628333779615,0.9300081255945889,0.13386704650178421,0.14433756729740643,0.38802098111622113,1.0,0.1557552128749069,0.5,0.7390441936530435,0.8286367624546247,0.0569826336280332
264,378,738,5834,0.25,0.7865117744382836,0.9300081255945889,0.1358104240183064,0.14433756729740643,0.3892739308122532,1.0,0.1582461082969962,0.5,0.7386702599497651,0.8286367624546247,0.057860911036517186
265,363,678,5834,0.25,0.786230340687187,0.9300081255945889,0.1342368991175646,0.14285714285714285,0.3861305153112956,1.0,0.1584262443631652,0.5,0.740017036630881,0.8286367624546247,0.05765253347177552
266,374,702,5834,0.25,0.7866587299799064,0.9300081255945889,0.13441106463670402,0.14433756729740643,0.38905819554284626,1.0,0.15797787595162455,0.5,0.7383261703160695,0.8286367624546247,0.05780893505812833
267,363,722,5834,0.25,0.7878226061334361,0.9300081255945889,0.13308401399436606,0.14285714285714285,0.3881084935471072,1.0,0.15883550871637864,0.5,0.7388630198991388,0.8286367624546247,0.058636720338017215
268,358,701,5834,0.25,0.7898973525147437,0.9300081255945889,0.13324018002130147,0.14285714285714285,0.3854477251825951,1.0,0.1597514376440966,0.5,0.7386532932124935,0.8286367624546247,0.058623356565368594
