gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
267,358,717,5859,0.25,0.7960762063759521,0.9308691501705667,0.1308317563921524,0.1414213562373095,0.37772050493251286,1.0,0.1566430875611101,0.5,0.7402704571282172,0.8332459579894965,0.05974761661688897
268,362,698,5859,0.25,0.794718256355162,0.9308691501705667,0.13112311146060915,0.1414213562373095,0.3794539694995842,1.0,0.15732513732243866,0.5,0.7398947909991878,0.8332459579894965,0.0599669198473337
269,383,742,5859,0.25,0.7947209882529916,0.9308691501705667,0.130106968800471,0.1414213562373095,0.37878705999188694,1.0,0.15809909082078855,0.5,0.7411335349087319,0.8332459579894965,0.05972188232566105
270,376,700,5859,0.25,0.794166098092744,0.9308691501705667,0.13164047010168542,0.1414213562373095,0.37796020197927316,1.0,0.15992274154382605,0.5,0.7408648674397796,0.8332459579894965,0.0611620257411071
271,383,705,5859,0.25,0.7955977126968267,0.9308691501705667,0.13136484624073433,0.1414213562373095,0.3757594554757046,1.0,0.15706289105646246,0.5,0.7419254100375227,0.8332459579894965,0.059547499600028815
272,375,701,5859,0.25,0.7922992703292254,0.9308691501705667,0.13327715002139354,0.1414213562373095,0.3774608905470186,1.0,0.15972999743599192,0.5,0.7420074372951856,0.8332459579894965,0.059601209120546936
273,368,727,5859,0.25,0.7892370355131478,0.9308691501705667,0.13524078216265592,0.1414213562373095,0.3806770884079821,1.0,0.16056528437401144,0.5,0.7418564147791338,0.8332459579894965,0.06002618086668574
274,381,705,5859,0.25,0.786146512144308,0.9316623888921544,0.13965964460476793,0.1414213562373095,0.38626767454043237,1.0,0.1636434848062626,0.5,0.7403634465584669,0.8332459579894965,0.060695801973515484
275,380,719,5859,0.25,0.7837871446889199,0.9316623888921544,0.14124708483230286,0.14002800840280097,0.37992017908396447,1.0,0.16458062011438357,0.5,0.7442116884782499,0.8338552319511,0.05787370274099624
276,377,726,5859,0.25,0.786200009415458,0.9316623888921544,0.13742249322621958,0.14002800840280097,0.3814175486195908,1.0,0.16177951424139625,0.5,0.7440330290871916,0.8338552319511,0.05775834164918044
277,358,692,5859,0.25,0.7888976791712655,0.9316623888921544,0.13725109519006787,0.14002800840280097,0.3783341650401969,1.0,0.162485941464297,0.5,0.7433887065449929,0.8338552319511,0.05867225903517224
278,383,705,5859,0.25,0.7870750317839735,0.9308691501705667,0.13945830603933226,0.14002800840280097,0.38132829411842595,1.0,0.1632162228426178,0.5,0.7421855497582192,0.8338552319511,0.05942640738295058
279,368,700,5859,0.25,0.7865299102973543,0.9308691501705667,0.14020880969433014,0.14002800840280097,0.38366388901434656,1.0,0.16165840087109498,0.5,0.7409777056714502,0.8338552319511,0.059262558088646715
280,376,720,5859,0.25,0.7878057896358123,0.9308691501705667,0.1396229726648597,0.14002800840280097,0.3833446190614677,1.0,0.16294790200217635,0.5,0.7405423060333842,0.8338552319511,0.0609983982971839
281,368,695,5859,0.25,0.7910618787702649,0.9308691501705667,0.13721639215465006,0.1414213562373095,0.38139113584603135,1.0,0.16046176744454282,0.5,0.741454505523083,0.8332459579894965,0.05908607154393798
282,368,703,5859,0.25,0.7874553319248243,0.9308691501705667,0.14012178269003878,0.14002800840280097,0.38593723750109565,1.0,0.16251623467279386,0.5,0.739640124983036,0.8334143960882057,0.060067702203088574
283,368,686,5859,0.25,0.7886267481729657,0.9308691501705667,0.14017141773098052,0.1414213562373095,0.38268646955617913,1.0,0.16210885476757353,0.5,0.7398635472414968,0.8332459579894965,0.06078393352722607
284,385,712,5859,0.25,0.7908780943113218,0.9308691501705667,0.13756520826597876,0.1414213562373095,0.37674249524546566,1.0,0.1604836377864599,0.5,0.7417797811063642,0.8332459579894965,0.059496243538378665
285,380,716,5859,0.25,0.7890798653426248,0.9308691501705667,0.1390009452044233,0.1414213562373095,0.38064905291890944,1.0,0.16014390354901553,0.5,0.7404483292481836,0.8332459579894965,0.05883530517013937
286,367,698,5859,0.25,0.7885652733421719,0.9308691501705667,0.13925654207437513,0.1414213562373095,0.37634274912983834,1.0,0.16210930844033924,0.5,0.7416966681888596,0.8332459579894965,0.05974644817944249
287,371,720,5859,0.25,0.7887102339496377,0.9308691501705667,0.13765224046134605,0.1414213562373095,0.3767477178078053,1.0,0.16128975976122595,0.5,0.7429154131917827,0.8332459579894965,0.05959622517564894
288,382,739,5859,0.25,0.7864653977024106,0.9308691501705667,0.14297812637168858,0.1414213562373095,0.3780957569555593,1.0,0.16380293188080222,0.5,0.7414711792634207,0.8332459579894965,0.06087805660267476
289,385,742,5859,0.25,0.7863273245840326,0.9308691501705667,0.14043507608583905,0.1414213562373095,0.3765364851125015,1.0,0.16506126925764428,0.5,0.7420639956195633,0.8332459579894965,0.06228312891977815
290,387,747,5859,0.25,0.7867273422720316,0.9308691501705667,0.13841042029977743,0.1414213562373095,0.3770888246699377,1.0,0.1609234992651819,0.5,0.7422332764795594,0.8332459579894965,0.06116589320259228
291,374,712,5859,0.25,0.78757156515388,0.9308691501705667,0.13898924016150815,0.1414213562373095,0.3780101473142279,1.0,0.16134050699389557,0.5,0.7412858872881695,0.8332459579894965,0.061435662925850586
292,387,734,5859,0.25,0.785339984129783,0.9308691501705667,0.14013261735884325,0.14002800840280097,0.3774991560886425,1.0,0.16330450084492076,0.5,0.7419232374316127,0.8338132998648725,0.06250832403221648
293,368,740,5859,0.25,0.78756594287375,0.9308691501705667,0.13765663207808385,0.14002800840280097,0.3779247381794204,1.0,0.1605997448507562,0.5,0.7414360709199453,0.8338132998648725,0.06194200505544751
294,369,726,5859,0.25,0.7849013842900091,0.9308691501705667,0.13935320676866195,0.14002800840280097,0.3811305627189619,1.0,0.16492253649508998,0.5,0.7419651381530198,0.8338132998648725,0.061682561688948194
295,363,733,5859,0.25,0.7874774073638676,0.9308691501705667,0.13688664486158927,0.14002800840280097,0.37809102655970156,1.0,0.16182997018340683,0.5,0.742485139330235,0.8338132998648725,0.06055875116022007
296,361,710,5859,0.25,0.7881245284107361,0.9308691501705667,0.13644999606757338,0.14002800840280097,0.3758509566653435,1.0,0.16097894065692422,0.5,0.7433971453506667,0.8338132998648725,0.0601406688907276
297,377,721,5859,0.25,0.7894921875102046,0.9308691501705667,0.13815509371723025,0.1386750490563073,0.3732683572893504,1.0,0.16187761972565667,0.5,0.7438722797782734,0.8361771370491712,0.060517943202365705
298,360,701,5859,0.25,0.7869517302672684,0.9308691501705667,0.13913510926467595,0.1386750490563073,0.37360293288784885,1.0,0.16389812786149321,0.5,0.7447713963443483,0.8361771370491712,0.061435388161847015
299,355,746,5859,0.25,0.7862530137628959,0.9308691501705667,0.13914901701051458,0.1386750490563073,0.3731318717015538,1.0,0.164805298551598,0.5,0.7440292312404058,0.8361771370491712,0.061558215705794686
300,376,738,5859,0.25,0.7894319881201955,0.9308691501705667,0.13627601946094872,0.1386750490563073,0.3711249331127399,1.0,0.16128801295499695,0.5,0.7448832436750308,0.8361771370491712,0.06081842918113779
301,381,736,5859,0.25,0.7912845134766224,0.9308691501705667,0.1357514170961346,0.1386750490563073,0.37036083434541295,1.0,0.16062034818559515,0.5,0.7429583674956535,0.8361771370491712,0.06167103044857557
302,358,709,5859,0.25,0.7873278834703744,0.9308691501705667,0.14054992146818404,0.1386750490563073,0.37019156107387347,1.0,0.1660382718107053,0.5,0.7435554431010939,0.8361771370491712,0.06333140854184412
303,379,752,5859,0.25,0.7886729229391033,0.9308691501705667,0.14085952474451005,0.1386750490563073,0.37022692678297664,1.0,0.1668493014682546,0.5,0.743196016136542,0.8361771370491712,0.06388967855558102
304,397,751,5859,0.25,0.791391006604971,0.9308691501705667,0.13539257525227932,0.1386750490563073,0.36911464018208956,1.0,0.1630965894530689,0.5,0.7432503724531727,0.8361771370491712,0.06334438580100714
305,367,741,5859,0.25,0.7902132937013309,0.9308691501705667,0.1383804102039482,0.13736056394868904,0.37010082006132655,1.0,0.16705329869821137,0.5,0.7423583426947437,0.8361771370491712,0.06467897564597905
306,380,737,5859,0.25,0.7891947297382612,0.9308691501705667,0.13884264693315193,0.13736056394868904,0.3682726765927839,1.0,0.16537490996234172,0.5,0.7436543793517468,0.8361771370491712,0.06336006054493651
307,359,721,5859,0.25,0.7880225906768462,0.9308691501705667,0.13836674610994265,0.13736056394868904,0.3717542656315556,1.0,0.16364668328797605,0.5,0.7422357000246653,0.8361771370491712,0.06324193155146593
308,381,767,5859,0.25,0.7903132736730736,0.9308691501705667,0.1368164757071767,0.13736056394868904,0.3703824231932672,1.0,0.1636972525958358,0.5,0.7423646218520974,0.8361771370491712,0.06392108744840168
309,371,704,5859,0.25,0.7913726157121678,0.9308691501705667,0.13436164940136222,0.13736056394868904,0.36978909596369564,1.0,0.16079129773771697,0.5,0.743503807368543,0.8361771370491712,0.06239585154204931
310,377,755,5859,0.25,0.7909546164588734,0.9308691501705667,0.13498457842304706,0.13736056394868904,0.3693270918858178,1.0,0.16044577782868855,0.5,0.7437200383304146,0.8361771370491712,0.06243834188155864
311,395,792,5859,0.25,0.7921655189604463,0.9308691501705667,0.13433597406301429,0.13608276348795434,0.3689297997032264,1.0,0.16002868611322557,0.5,0.7430390996270344,0.8371870501365583,0.06264982571307698
312,373,761,5859,0.25,0.7929540570282857,0.9308691501705667,0.13297609485669462,0.1336306209562122,0.3686960582388056,1.0,0.15993904635538667,0.5,0.7422705624514969,0.8373455157379001,0.0632645062800994
313,371,756,5859,0.25,0.7908562200256449,0.9308691501705667,0.13606863904446057,0.1336306209562122,0.3698995043904645,1.0,0.161683798356431,0.5,0.7418249037377089,0.8373455157379001,0.06349239607192589
314,381,781,5859,0.25,0.7899959470535602,0.9308691501705667,0.1336076966540151,0.1336306209562122,0.3680787674714605,1.0,0.16062622021328773,0.5,0.7443546979670781,0.8373455157379001,0.06362235161986379
315,386,777,5859,0.25,0.7897026099866987,0.9308691501705667,0.13390652037018236,0.13483997249264842,0.3695643971049188,1.0,0.16030798646482744,0.5,0.74363213176501,0.8371870501365583,0.06374763263953705
316,383,741,5859,0.25,0.7909949112987672,0.9308691501705667,0.13379305013727716,0.13608276348795434,0.36785417904928247,1.0,0.16052363168919415,0.5,0.7440775210177092,0.8371870501365583,0.06342742135180578
317,389,806,5859,0.25,0.7918455100783497,0.9308691501705667,0.13454969353364146,0.13608276348795434,0.37186213796384154,1.0,0.15883832873689416,0.5,0.7429268802896778,0.8371870501365583,0.0621158256485917
318,361,738,5859,0.25,0.7916570021073209,0.9308691501705667,0.13407291086823422,0.13608276348795434,0.3704650316418406,1.0,0.15960568828088206,0.5,0.7438641484661545,0.8371870501365583,0.062280452372576414
319,371,768,5859,0.25,0.7904513154428748,0.9308691501705667,0.13573013996760644,0.13608276348795434,0.37062803757169294,1.0,0.16107295330435348,0.5,0.7437109740118093,0.8371870501365583,0.06246029592259786
320,353,703,5859,0.25,0.7920208235096909,0.9308691501705667,0.13398219434144856,0.13608276348795434,0.36909521828176395,1.0,0.1598551032689519,0.5,0.7439769625904221,0.8371870501365583,0.06251253808904149
321,376,751,5859,0.25,0.7913348552631865,0.9308691501705667,0.13678911722206166,0.13608276348795434,0.36759443757967336,1.0,0.16359504664726793,0.5,0.7447886758441334,0.8371870501365583,0.06306924992563764
322,389,756,5859,0.25,0.79028487300561,0.9308691501705667,0.1356920248680799,0.13608276348795434,0.36746654091384046,1.0,0.16158274064851796,0.5,0.7458190468178004,0.8371870501365583,0.06173183013490076
323,368,756,5859,0.25,0.790544809034921,0.9308691501705667,0.13445802255791497,0.13608276348795434,0.3678333762874495,1.0,0.16115086874075876,0.5,0.7462616560978624,0.8371870501365583,0.06176599169077311
324,379,796,5859,0.25,0.7905580835787883,0.9308691501705667,0.13414462746071695,0.13608276348795434,0.36883827976606015,1.0,0.16128711890660125,0.5,0.7455796614145418,0.8371870501365583,0.06231250818521265
325,379,755,5859,0.25,0.789833112532682,0.9308691501705667,0.13693296181332926,0.13608276348795434,0.37002310870291766,1.0,0.16460708791764572,0.5,0.7438022471885758,0.8371870501365583,0.06322858657442353
326,390,774,5859,0.25,0.7888561350144007,0.9308691501705667,0.13671043576663655,0.13608276348795434,0.37085341899329505,1.0,0.1629099471786765,0.5,0.7444107563846739,0.8371870501365583,0.06332919110638038
327,354,729,5859,0.25,0.789216267843109,0.9308691501705667,0.13502934525422008,0.13608276348795434,0.3682550553668088,1.0,0.1625482434228299,0.5,0.7459353426744467,0.8371870501365583,0.06287131124570226
328,385,737,5859,0.25,0.7867472665238565,0.9308691501705667,0.13643305650025442,0.13608276348795434,0.36758876641486193,1.0,0.1632095634226784,0.5,0.7471948631702867,0.8371870501365583,0.06303783555986922
329,362,751,5859,0.25,0.7855846530757525,0.9308691501705667,0.13793070169638927,0.13608276348795434,0.36825959677032466,1.0,0.16382256953633523,0.5,0.7474110506678076,0.8371870501365583,0.06279396807871566
330,372,725,5859,0.25,0.7850846959623469,0.9308691501705667,0.13854360776130076,0.13608276348795434,0.36919748699722027,1.0,0.16762875807369831,0.5,0.7463823114984238,0.8371870501365583,0.06459482995816361
331,364,728,5859,0.25,0.7867788352479911,0.9308691501705667,0.13461107596413,0.13483997249264842,0.3662228221660015,1.0,0.16483659132793782,0.5,0.7479343987829122,0.8376753944299842,0.063459863975398
332,380,751,5859,0.25,0.7903954885806279,0.9308691501705667,0.13552839985678997,0.13608276348795434,0.364612006787358,1.0,0.16360256893439065,0.5,0.746877363810298,0.8371870501365583,0.06305354190075267
333,377,764,5859,0.25,0.7913948565476074,0.9308691501705667,0.13558522475681353,0.13608276348795434,0.3673649237579752,1.0,0.16261429894159818,0.5,0.7458230606045736,0.8371870501365583,0.06278475077671011
334,387,749,5859,0.25,0.7905806195044749,0.9308691501705667,0.13520231206426617,0.13483997249264842,0.3664325188978507,1.0,0.16295086232576303,0.5,0.7460965717841938,0.8371870501365583,0.06326393559648588
335,367,752,5859,0.25,0.7971864593197795,0.9308691501705667,0.128266469710268,0.13483997249264842,0.3619895620233503,1.0,0.16069346653069358,0.5,0.7458451293246544,0.8371870501365583,0.06382986925067693
336,387,764,5859,0.25,0.794999008818964,0.9308691501705667,0.12995997977612006,0.13483997249264842,0.36326409731968573,1.0,0.1623870122827388,0.5,0.7465895269480649,0.837804831582598,0.06289783510023768
337,374,762,5859,0.25,0.7954529312551839,0.9308691501705667,0.13006291273572834,0.13483997249264842,0.3628493015264557,1.0,0.1621145919239986,0.5,0.7463921717861812,0.837804831582598,0.06316501923265903
338,365,728,5859,0.25,0.7925626238976294,0.9308691501705667,0.13393670370388672,0.13483997249264842,0.3652591205207387,1.0,0.16293976504316104,0.5,0.7465377359575713,0.837804831582598,0.06244556695343387
339,372,739,5859,0.25,0.7922302058229981,0.9308691501705667,0.13409294952776388,0.13483997249264842,0.36617820745867,1.0,0.16289585316582636,0.5,0.7458667359310316,0.837804831582598,0.06274747747710052
340,352,748,5859,0.25,0.7941750519755046,0.9308691501705667,0.13272095710117673,0.13483997249264842,0.36445197148501657,1.0,0.16204597651393873,0.5,0.746255941391322,0.837804831582598,0.06266811951882732
341,385,811,5859,0.25,0.7925942995661269,0.9308691501705667,0.13437189525884147,0.13483997249264842,0.36552715318410345,1.0,0.16288081457728157,0.5,0.746112290282759,0.837804831582598,0.062362516509927454
342,364,746,5859,0.25,0.7912237194433015,0.9308691501705667,0.13372498983813882,0.13483997249264842,0.3671016861389122,1.0,0.16250371846084183,0.5,0.7461215863985585,0.837804831582598,0.06299456246946925
343,379,772,5859,0.25,0.7910800727003968,0.9300975452322952,0.13363056012667907,0.13483997249264842,0.3678809648309895,1.0,0.16251985705497976,0.5,0.7460481805184233,0.837804831582598,0.06292657228322746
344,377,774,5859,0.25,0.7905259962969494,0.9300975452322952,0.1333119557891101,0.13483997249264842,0.36848925429405266,1.0,0.16199086505513735,0.5,0.74602423092051,0.837804831582598,0.06287815334485788
345,361,738,5859,0.25,0.7934030008098382,0.9300975452322952,0.1328614490835837,0.13483997249264842,0.3652267570516583,1.0,0.1626907364108211,0.5,0.7468110276846669,0.837804831582598,0.06264855974743659
346,372,758,5859,0.25,0.7935530777662397,0.9300975452322952,0.13313403313507816,0.13483997249264842,0.36495527170171577,1.0,0.1644023662807475,0.5,0.7458933651760533,0.837804831582598,0.06337428369411804
347,363,743,5859,0.25,0.7927912094999249,0.9300975452322952,0.13269428097417993,0.13483997249264842,0.36595670991367174,1.0,0.16422114266477414,0.5,0.7462147062996437,0.837804831582598,0.06347813587032232
348,373,756,5859,0.25,0.7945711182733901,0.9300975452322952,0.13179700234306582,0.13483997249264842,0.36460000927389447,1.0,0.16313544177007042,0.5,0.7460444844729627,0.837804831582598,0.06328212804779265
349,377,783,5859,0.25,0.7951418913314653,0.9300975452322952,0.13210991052861581,0.13483997249264842,0.3657120694371273,1.0,0.16263264548937606,0.5,0.7441319173939142,0.837804831582598,0.06435104321227962
350,390,777,5859,0.25,0.7926176057089243,0.9300975452322952,0.13355508289037507,0.13483997249264842,0.3682312897240809,1.0,0.16393563208330733,0.5,0.743757660285768,0.837804831582598,0.06468868882344561
351,382,761,5859,0.25,0.7906599130621246,0.9300975452322952,0.135846157623947,0.13483997249264842,0.37068840816249293,1.0,0.16887953729849275,0.5,0.7443196151675506,0.837804831582598,0.06429088299562816
352,383,725,5859,0.25,0.7933421270988852,0.9300975452322952,0.13530097576218103,0.13483997249264842,0.36883044024407136,1.0,0.16716754714579798,0.5,0.7457223070821203,0.837804831582598,0.06229286553198875
353,391,770,5859,0.25,0.7944176207845417,0.9300975452322952,0.13545338995867914,0.13483997249264842,0.36871035524085777,1.0,0.16639297656198423,0.5,0.7433379185246806,0.837804831582598,0.0636946396204386
354,374,757,5859,0.25,0.7934996666492506,0.9300975452322952,0.1351145499906305,0.13483997249264842,0.3686142252805457,1.0,0.16675959950887792,0.5,0.7437526221853027,0.837804831582598,0.06405315734594028
355,375,808,5859,0.25,0.7940108326747956,0.9300975452322952,0.1354448051279871,0.13483997249264842,0.36997505156794014,1.0,0.16641050522805823,0.5,0.74312975077041,0.837804831582598,0.06362653045295988
356,384,792,5859,0.25,0.7934401991614256,0.9300975452322952,0.1354842689212904,0.13483997249264842,0.3696202623393873,1.0,0.16707711014870663,0.5,0.7442359139368977,0.837804831582598,0.06300680032872781
357,362,754,5859,0.25,0.7926075801511263,0.9300975452322952,0.13569675048026997,0.13483997249264842,0.36988102069468265,1.0,0.16779595483241008,0.5,0.7438590534707952,0.837804831582598,0.0635544108708833
358,383,754,5859,0.25,0.7937054450191683,0.9300975452322952,0.1352763474589425,0.13483997249264842,0.3681384818892559,1.0,0.16795364967836104,0.5,0.7447367030709763,0.837804831582598,0.06328866615213562
359,387,754,5859,0.25,0.7940638043674663,0.9300975452322952,0.13548008911610224,0.13483997249264842,0.3707482585537807,1.0,0.1665411734221563,0.5,0.7428688737461374,0.837804831582598,0.0632982781980506
360,371,738,5859,0.25,0.7944693138253753,0.9300975452322952,0.1352409763483589,0.13483997249264842,0.37068536619702475,1.0,0.165881250161874,0.5,0.7428387542888579,0.837804831582598,0.06338316231237652
361,369,749,5859,0.25,0.7931450747358773,0.9300975452322952,0.13498521017410528,0.13483997249264842,0.37207446894992385,1.0,0.16517489872857472,0.5,0.7429568065658189,0.837804831582598,0.06312034457638953
362,377,764,5859,0.25,0.7940957118303867,0.9300975452322952,0.13451598497491749,0.13483997249264842,0.37193062733208476,1.0,0.16475409540470531,0.5,0.7429443477118237,0.837804831582598,0.06300170848641781
363,371,779,5859,0.25,0.7944375776911338,0.9300975452322952,0.13297197196576566,0.13483997249264842,0.3715748468210251,1.0,0.1623171389465205,0.5,0.7430597864326737,0.8378478890451899,0.062014368778462815
364,364,762,5859,0.25,0.7950116622147334,0.9300975452322952,0.13384548794725423,0.13483997249264842,0.370023620439457,1.0,0.16448586655487676,0.5,0.7435758743915555,0.8378478890451899,0.06267387982468786
365,376,784,5859,0.25,0.7931553463473466,0.9300975452322952,0.13518026747295975,0.13483997249264842,0.37193869234904614,1.0,0.16562988583459884,0.5,0.7425055988467273,0.8378478890451899,0.06333909743625679
366,386,762,5859,0.25,0.7935373374608958,0.9300975452322952,0.13370498209227022,0.1336306209562122,0.37197406926036714,1.0,0.16491505758730093,0.5,0.7428769199908165,0.8378478890451899,0.06340948258278926
367,389,776,5859,0.25,0.793298567272086,0.9300975452322952,0.1348330892924163,0.1336306209562122,0.37512724758352917,1.0,0.16215123905203,0.5,0.7419089607634916,0.8378478890451899,0.06254205804687224
368,366,737,5859,0.25,0.7937893160676693,0.9300975452322952,0.13530838582083296,0.1336306209562122,0.374059018495808,1.0,0.16327553636806416,0.5,0.742034012204611,0.8378478890451899,0.06333471081776416
369,368,760,5859,0.25,0.7933089881158416,0.9300975452322952,0.13558792940851985,0.1336306209562122,0.37381337211378357,1.0,0.16323006559054762,0.5,0.7427186944578562,0.8378478890451899,0.06293930420344435
370,361,728,5859,0.25,0.7924214063972865,0.9300975452322952,0.13627655594404692,0.1336306209562122,0.3743627511754297,1.0,0.16399120547620377,0.5,0.7421382423044002,0.8378478890451899,0.063314532052384
371,385,763,5859,0.25,0.7921164639894112,0.9300975452322952,0.13685252315077448,0.1336306209562122,0.3767133619246685,1.0,0.16352607174568035,0.5,0.7421351013372356,0.8378478890451899,0.06263017878101519
372,371,750,5859,0.25,0.7924942931440228,0.9300975452322952,0.1364224350884907,0.1336306209562122,0.3755806186917604,1.0,0.1643917142325901,0.5,0.7422159719602521,0.8378478890451899,0.06299824576779645
373,389,809,5859,0.25,0.791852387825432,0.9300975452322952,0.13559704762988395,0.13130643285972254,0.37751434741705575,1.0,0.16380589313870353,0.5,0.7411607085098285,0.8378478890451899,0.06352065248395393
374,384,762,5859,0.25,0.7907650290845127,0.9300975452322952,0.1359455176194183,0.13130643285972254,0.37684061323241325,1.0,0.16495730899424715,0.5,0.741744605970549,0.8378478890451899,0.06385903385003257
375,377,765,5859,0.25,0.789557743370538,0.9300975452322952,0.13736047753706213,0.13130643285972254,0.37842273639822765,1.0,0.16488647518099905,0.5,0.7419868631220037,0.8378478890451899,0.06301342363745394
376,384,806,5859,0.25,0.7901116661877301,0.9300975452322952,0.13666129694063572,0.13130643285972254,0.3791211526168484,1.0,0.16623168479222536,0.5,0.741402477232413,0.8378478890451899,0.06371530570922677
377,375,796,5859,0.25,0.7888430128050227,0.9300975452322952,0.13636919914120235,0.13130643285972254,0.3807652934557818,1.0,0.16515554871543164,0.5,0.7407965613362987,0.8382076633034257,0.06401030838221525
378,376,731,5859,0.25,0.791629000970935,0.9300975452322952,0.13356925776713674,0.13130643285972254,0.3793785201470265,1.0,0.16201325153566715,0.5,0.7408682496599741,0.8382076633034257,0.06274961537738587
379,384,745,5859,0.25,0.7865848645697952,0.9300975452322952,0.1360471865967236,0.13130643285972254,0.38320091204292683,1.0,0.16458440910988528,0.5,0.7417042330403107,0.8382076633034257,0.06306065681492597
380,372,735,5859,0.25,0.7860897196261682,0.9300975452322952,0.1367852067630746,0.13130643285972254,0.38285112694270507,1.0,0.16494717511423948,0.5,0.7415867571745889,0.8382076633034257,0.06334860864461846
381,361,749,5859,0.25,0.7855369026626697,0.9300975452322952,0.1367538051814485,0.13130643285972254,0.38237071596617295,1.0,0.16640040676220186,0.5,0.7422745791076941,0.8382076633034257,0.06357307012340799
382,381,766,5859,0.25,0.7863325599051705,0.9300975452322952,0.1370169672646892,0.13130643285972254,0.3809038629409258,1.0,0.16639206096370027,0.5,0.7425547268667029,0.8382076633034257,0.06332912413025144
383,390,756,5859,0.25,0.786548512847474,0.9300975452322952,0.13717176926513694,0.13130643285972254,0.38023706774449284,1.0,0.16671757080432484,0.5,0.7428668012127094,0.8382076633034257,0.06336891642502754
384,387,770,5859,0.25,0.786378049411017,0.9300975452322952,0.13709017781791707,0.13018891098082386,0.3799677416769556,1.0,0.16671834831957397,0.5,0.7429824295207829,0.8382076633034257,0.06340988007940801
385,372,733,5859,0.25,0.7847338665856828,0.9300975452322952,0.13748505580369436,0.13018891098082386,0.38037791948336586,1.0,0.16810770103643935,0.5,0.743777069872013,0.8382076633034257,0.06313241477492153
386,351,741,5859,0.25,0.7853881356522572,0.9300975452322952,0.13696233824701895,0.13018891098082386,0.38042038237845954,1.0,0.16730337384217772,0.5,0.7434337713161269,0.8382076633034257,0.06290520766067943
387,378,772,5859,0.25,0.7831613152034065,0.9300975452322952,0.1388293400268128,0.13018891098082386,0.38504137643560954,1.0,0.1673415924453945,0.5,0.7428795125869413,0.8382076633034257,0.06213181527878369
388,379,758,5859,0.25,0.7848016185879643,0.9300975452322952,0.13782355057751453,0.13018891098082386,0.3835958882300941,1.0,0.16669257374750218,0.5,0.7432274207220139,0.8382759498429205,0.06212100854918313
389,376,750,5859,0.25,0.7818965206345474,0.9300975452322952,0.14125621047369893,0.13018891098082386,0.388653046343093,1.0,0.17034663165515898,0.5,0.7406649077015759,0.8382759498429205,0.06341996778233748
390,381,752,5859,0.25,0.7834809190031153,0.9300975452322952,0.14113501989890467,0.13018891098082386,0.38621562482644245,1.0,0.16946099613568982,0.5,0.7418314983486719,0.8384080938799207,0.06287171826048125
391,367,744,5859,0.25,0.782328633659228,0.9300975452322952,0.14088617017683738,0.13018891098082386,0.38643979613488283,1.0,0.1694314159495045,0.5,0.7422173923336015,0.8384080938799207,0.06313433181491958
392,379,753,5859,0.25,0.7791241203349943,0.9300975452322952,0.14113973177068145,0.13018891098082386,0.3886353329360686,1.0,0.17098854250724133,0.5,0.7449179996543205,0.8382076633034257,0.06234991789882337
393,373,749,5859,0.25,0.7768107058110247,0.9347920762118729,0.1393494667024429,0.13018891098082386,0.39311429441243845,1.0,0.16990649203097274,0.5,0.7439589729139188,0.8382076633034257,0.0624367835744211
394,380,723,5859,0.25,0.7784656903435498,0.9347920762118729,0.13934998841091117,0.13018891098082386,0.3900124667403689,1.0,0.1677837609554531,0.5,0.7441893661808858,0.8382076633034257,0.061404640747983304
395,364,743,5859,0.25,0.7780633567794562,0.9347920762118729,0.13924364896388172,0.13018891098082386,0.39199664259097144,1.0,0.16759342774836977,0.5,0.7429503221941498,0.8382076633034257,0.061482704086594106
396,379,746,5859,0.25,0.7775641393509538,0.9347920762118729,0.14025224345318343,0.13018891098082386,0.3888936643102601,1.0,0.1703199922809345,0.5,0.7449446375495968,0.8394869122139911,0.06151854580792023
397,397,778,5859,0.25,0.7785985173647167,0.9347920762118729,0.13937737776651665,0.13018891098082386,0.38535932805734835,1.0,0.17036463231091672,0.5,0.7456717422091789,0.8394869122139911,0.061801491073440004
398,370,719,5859,0.25,0.7793722076364261,0.9347920762118729,0.13916240585705664,0.13018891098082386,0.38668391902185884,1.0,0.17044446144082503,0.5,0.7451446896390415,0.8394869122139911,0.06139768581607863
399,379,754,5859,0.25,0.7797442764356668,0.9347920762118729,0.1402341099817083,0.13018891098082386,0.3816178973722166,1.0,0.17175727553123946,0.5,0.7475524012366375,0.8394869122139911,0.06119718485438292
400,358,732,5859,0.25,0.7799094535551245,0.9347920762118729,0.13993588011249294,0.13018891098082386,0.3818054211504735,1.0,0.1724022518352181,0.5,0.7474095447611095,0.8394869122139911,0.06164066799068897
401,374,740,5859,0.25,0.7806918910593424,0.9347920762118729,0.13960369418403173,0.13018891098082386,0.3845304335484351,1.0,0.17042410577495026,0.5,0.7462403248789069,0.8394869122139911,0.06185606618219287
402,375,738,5859,0.25,0.7815814374519703,0.9347920762118729,0.13876416806681316,0.13018891098082386,0.38289733792067404,1.0,0.169162337392265,0.5,0.7470975575917473,0.8394869122139911,0.06090790649734216
