gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
403,372,747,5869,0.25,0.7977529367827363,0.9362708394283001,0.11682217630328522,0.14744195615489714,0.3866876512859353,1.0,0.16521961247061845,0.5,0.7520505392940497,0.8561211872622069,0.07490822535059251
404,376,733,5869,0.25,0.7965715835768641,0.9362708394283001,0.11685211184860124,0.14744195615489714,0.3885633543845153,1.0,0.16445990828649837,0.5,0.7511670715503093,0.8573985612728091,0.07475611757949747
405,386,737,5869,0.25,0.7964655324938085,0.9362708394283001,0.11746252426368058,0.14744195615489714,0.3791253596651682,1.0,0.16660526509672147,0.5,0.7574158197323474,0.8573985612728091,0.07404192092302227
406,362,733,5869,0.25,0.7957416220059647,0.9362708394283001,0.11654034779728083,0.14744195615489714,0.37807145200107606,1.0,0.16612369901982074,0.5,0.7586452881230984,0.8573985612728091,0.07402433430196828
407,368,701,5869,0.25,0.7955261333959173,0.9362708394283001,0.11722141352417123,0.14744195615489714,0.38205168534612177,1.0,0.165824724466591,0.5,0.7567911208943566,0.8573985612728091,0.07362327934701746
408,399,734,5869,0.25,0.7952918629647847,0.9362708394283001,0.11740795337493934,0.14744195615489714,0.3825691284784217,1.0,0.1661691108152279,0.5,0.7569283079448913,0.8573985612728091,0.0737226398047737
409,393,732,5869,0.25,0.795793946559331,0.9362708394283001,0.11754964114967943,0.14744195615489714,0.38153593565016447,1.0,0.16667413353420207,0.5,0.7567195400404937,0.8573985612728091,0.07382871554756584
410,396,727,5869,0.25,0.7992559259152094,0.9362708394283001,0.11746030025406211,0.14744195615489714,0.3780470735980526,1.0,0.16651678527133296,0.5,0.7569559319286189,0.8588999106646749,0.07334452260820966
411,363,717,5869,0.25,0.7990321489540233,0.9362708394283001,0.11621381382967344,0.14744195615489714,0.37789859130261755,1.0,0.16548337226691273,0.5,0.7576760047628984,0.85904815017746,0.07315548505954939
412,380,722,5869,0.25,0.8006176611509226,0.9362708394283001,0.11281484656263852,0.14744195615489714,0.37580473909672946,1.0,0.16243668952192192,0.5,0.7583484928785345,0.85904815017746,0.07245518574904625
413,382,723,5869,0.25,0.7993933437068329,0.9362708394283001,0.11629736143739809,0.14433756729740643,0.3775764332159826,1.0,0.16632273606973486,0.5,0.7560902803924462,0.8611897683962164,0.0752403442774217
414,385,730,5869,0.25,0.7994963988524851,0.9362708394283001,0.11687422377675812,0.14433756729740643,0.37787402672481457,1.0,0.16501552189634255,0.5,0.7555526077988023,0.8611897683962164,0.07410417193027642
415,376,738,5869,0.25,0.8002188238830538,0.9362708394283001,0.1151274015432777,0.14433756729740643,0.3782591866182403,1.0,0.1659113106744125,0.5,0.7546281051219966,0.8611897683962164,0.07541753691850342
416,369,737,5869,0.25,0.8018245119472066,0.9362708394283001,0.11223812534588513,0.14433756729740643,0.3785812126970135,1.0,0.16247010167333434,0.5,0.7540602329666601,0.8611897683962164,0.07428693264781855
417,376,760,5869,0.25,0.8005197633384664,0.9362708394283001,0.11461794695509872,0.14433756729740643,0.37484796667098175,1.0,0.16688906473037496,0.5,0.7579239135058717,0.8611897683962164,0.07396212497548259
418,381,760,5869,0.25,0.7990763554402467,0.9362708394283001,0.11652620340527735,0.14433756729740643,0.3746223663613548,1.0,0.16687661100271645,0.5,0.758110128066093,0.8611897683962164,0.07472008285914104
419,348,718,5869,0.25,0.8013513480191223,0.9362708394283001,0.1120360782932793,0.14433756729740643,0.37241475793492085,1.0,0.16390564621770717,0.5,0.7591993974525485,0.8611897683962164,0.07286242310373826
420,353,683,5869,0.25,0.8006746768194078,0.9362708394283001,0.11176139730681893,0.14433756729740643,0.37104310856315387,1.0,0.16440840122832684,0.5,0.7600609159055284,0.8617249681519722,0.07390429973352378
421,361,738,5869,0.25,0.7991780888220185,0.9362708394283001,0.11627072756596542,0.14285714285714285,0.37240087255585913,1.0,0.16789725555876708,0.5,0.7587242465334826,0.8617249681519722,0.07512211747073398
422,345,724,5869,0.25,0.8003694264140592,0.9362708394283001,0.11549617656747746,0.14433756729740643,0.37175198604802984,1.0,0.1678473034202892,0.5,0.7589398296686123,0.8611897683962164,0.07519264643678272
423,372,739,5869,0.25,0.8000201992826425,0.9362708394283001,0.11652705649988614,0.14285714285714285,0.3722426112595,1.0,0.16666392682282222,0.5,0.7587799536900943,0.8611897683962164,0.07474366056133395
424,378,723,5869,0.25,0.8018596768783482,0.9362708394283001,0.11372239686532822,0.14285714285714285,0.3747677194187005,1.0,0.16296114793001057,0.5,0.7568233425976696,0.8611897683962164,0.0733495227178222
425,364,726,5869,0.25,0.8015432416864653,0.9362708394283001,0.11286156142380419,0.14285714285714285,0.37332402361408185,1.0,0.16165142226821258,0.5,0.7577404770160374,0.8611897683962164,0.07374130480403168
426,363,740,5869,0.25,0.7998838612780194,0.9362708394283001,0.1136003530154318,0.14285714285714285,0.37175151515916166,1.0,0.16492132483232974,0.5,0.7591226542205989,0.8611897683962164,0.07438805463044496
427,382,746,5869,0.25,0.7984001926277424,0.9362708394283001,0.11655385773881766,0.14285714285714285,0.375056175193692,1.0,0.16736101105276865,0.5,0.7575718843389552,0.8611897683962164,0.07540318169259955
428,363,733,5869,0.25,0.7997445378380899,0.9362708394283001,0.11448147223671386,0.14285714285714285,0.37438893472640156,1.0,0.16293606230294894,0.5,0.758336066749042,0.8611897683962164,0.07348274491242485
429,369,705,5869,0.25,0.8016135441147001,0.9362708394283001,0.11308908237898237,0.14285714285714285,0.3741302899354857,1.0,0.161706532224215,0.5,0.757784141917778,0.8611897683962164,0.07386915615969218
430,359,704,5869,0.25,0.8010499476502629,0.9339343908301694,0.11557246588134837,0.14285714285714285,0.37155101013214176,1.0,0.16419617543094803,0.5,0.7590591238050908,0.8611897683962164,0.07483178634964147
431,369,729,5869,0.25,0.8038345816897015,0.9339343908301694,0.11222808327531461,0.14285714285714285,0.3672518884996835,1.0,0.16134391167516568,0.5,0.760186545313273,0.8611897683962164,0.07383020419303613
432,384,784,5869,0.25,0.7993270577411704,0.9339343908301694,0.11577413773605255,0.14285714285714285,0.37030173021765445,1.0,0.16566935497049282,0.5,0.7611206212352517,0.8611897683962164,0.07513829763435409
433,377,711,5869,0.25,0.800316909072204,0.9339343908301694,0.11548291050591185,0.14433756729740643,0.3720643540219727,1.0,0.16447761284646328,0.5,0.7599048803783068,0.8634765965094392,0.07508763933633578
434,385,747,5869,0.25,0.7995697948983386,0.9339343908301694,0.11335917345838308,0.14433756729740643,0.37008855069049995,1.0,0.16195408800427655,0.5,0.7620598841261781,0.8611897683962164,0.07303007801292566
435,384,732,5869,0.25,0.7993416964851197,0.9339343908301694,0.1161196639090163,0.14285714285714285,0.37455553000685804,1.0,0.16561175146739565,0.5,0.7582791405690794,0.8615286173742506,0.07614989992609786
436,381,730,5869,0.25,0.8016563691465546,0.9339343908301694,0.11586292481522129,0.14285714285714285,0.3717698635738508,1.0,0.16573333696514722,0.5,0.758227262806045,0.8615286173742506,0.07621960829449435
437,391,767,5869,0.25,0.800384516319508,0.9339343908301694,0.11355103846380336,0.14285714285714285,0.3722129948496242,1.0,0.16425437804532322,0.5,0.7590973873618373,0.8615286173742506,0.07534953546065844
438,380,725,5869,0.25,0.79936578256159,0.9339343908301694,0.1153238337135069,0.14285714285714285,0.37162305857631894,1.0,0.16739694320791695,0.5,0.7595159807496521,0.863336161286937,0.07632411591291795
439,368,716,5869,0.25,0.7970476439939258,0.9348459835374276,0.11645481759080947,0.14285714285714285,0.37677014790953733,1.0,0.16752533858456742,0.5,0.7576910514271277,0.863336161286937,0.0764088389474728
440,385,765,5869,0.25,0.7973756640700769,0.9331603970221198,0.1168000388725031,0.14285714285714285,0.3769215780692343,1.0,0.1675035775772134,0.5,0.7579161615290879,0.8615286173742506,0.07580627348916469
441,369,729,5869,0.25,0.8000593517420084,0.9331603970221198,0.11688144396882998,0.14285714285714285,0.3734311798859661,1.0,0.16820066711171563,0.5,0.757957703183456,0.8622961564875108,0.07616208932562717
442,377,727,5869,0.25,0.800154920607364,0.9331603970221198,0.11614614480408678,0.1414213562373095,0.3763823742693255,1.0,0.1657251861967371,0.5,0.7575065741159416,0.8622961564875108,0.07473061848054731
443,373,737,5869,0.25,0.8052713165771308,0.9331603970221198,0.11192878913645045,0.1414213562373095,0.3698575608210674,1.0,0.16143126766442548,0.5,0.7589239962205024,0.8615286173742506,0.07386417374991294
444,369,745,5869,0.25,0.8038965176976404,0.9331603970221198,0.11351519987411042,0.1414213562373095,0.3742077825611331,1.0,0.16325733375351292,0.5,0.7570353160140437,0.8615286173742506,0.07409051681109473
445,381,739,5869,0.25,0.8037945736309497,0.9331603970221198,0.11551535905387271,0.1414213562373095,0.3720706966543305,1.0,0.16676311279758912,0.5,0.7576517238112276,0.8615286173742506,0.07521947752235811
446,382,753,5869,0.25,0.8026683882603705,0.9331603970221198,0.11342881770708406,0.1414213562373095,0.3740225923600008,1.0,0.16455689557656547,0.5,0.7577240224852794,0.8616773190026633,0.07446827928783617
447,366,742,5869,0.25,0.8031075988563431,0.9331603970221198,0.1154989974395735,0.1414213562373095,0.3702835043995318,1.0,0.16528846403568836,0.5,0.7593265614917699,0.8615286173742506,0.07370607044860343
448,388,756,5869,0.25,0.806586082525047,0.9331603970221198,0.11245851233385215,0.1414213562373095,0.36463051859595047,1.0,0.1635381497190336,0.5,0.760424109028362,0.8615286173742506,0.07426620100653233
449,375,764,5869,0.25,0.803263238428672,0.9331603970221198,0.11450783171254506,0.1414213562373095,0.3706168326559681,1.0,0.16592762057117874,0.5,0.7591571188266405,0.8615286173742506,0.07466886969484522
450,359,699,5869,0.25,0.804171444745576,0.9331603970221198,0.1138449454029683,0.1414213562373095,0.37046144338841336,1.0,0.16592678857974982,0.5,0.7593468832340053,0.8615286173742506,0.07384882474454589
451,387,762,5869,0.25,0.8038205711961781,0.9331603970221198,0.1129003798236258,0.1414213562373095,0.36760742385239,1.0,0.163454307293254,0.5,0.7618255377806058,0.8615286173742506,0.0734525479488119
452,359,727,5869,0.25,0.8017708086185779,0.9331603970221198,0.11523884121197017,0.1414213562373095,0.3701308766000666,1.0,0.1668344510288027,0.5,0.7604450880073955,0.8623571163910713,0.07521481249651159
453,382,778,5869,0.25,0.8022845978179215,0.9331603970221198,0.11463209836476526,0.1414213562373095,0.36718658708547836,1.0,0.16533860306960035,0.5,0.7621820999634837,0.8623571163910713,0.07422504711786679
454,374,779,5869,0.25,0.8013891278651701,0.9331603970221198,0.11481297511133208,0.1414213562373095,0.37005715977237386,1.0,0.1650040916631883,0.5,0.7613507954110849,0.8623571163910713,0.07492043433545009
455,383,775,5869,0.25,0.8019318809898119,0.9331603970221198,0.11328038885313145,0.1414213562373095,0.37045880036722545,1.0,0.16430915135861612,0.5,0.7606072298761426,0.8623571163910713,0.07463305989146565
456,372,739,5869,0.25,0.8010459021997606,0.9331603970221198,0.11361009020745079,0.1414213562373095,0.37195881522734237,1.0,0.16716248901920358,0.5,0.759346927485186,0.8623571163910713,0.07616528983488227
457,361,750,5869,0.25,0.7997414458279349,0.9331603970221198,0.11609472494731025,0.1414213562373095,0.3740641616145551,1.0,0.16931591381093683,0.5,0.7589138996614058,0.8623571163910713,0.07666711184107536
458,390,748,5869,0.25,0.7995870187655321,0.9331603970221198,0.1157278094829813,0.1414213562373095,0.37334046022837686,1.0,0.16777745285636564,0.5,0.7603718853209037,0.8623571163910713,0.07513142060718492
459,378,778,5869,0.25,0.8014043152365061,0.9331603970221198,0.11385112784689236,0.1414213562373095,0.376316799332746,1.0,0.16556738467538462,0.5,0.7577163346306481,0.8623571163910713,0.07492557971735965
460,357,728,5869,0.25,0.7984565129609804,0.9331603970221198,0.11513224461254565,0.14586499149789456,0.37964859585745087,1.0,0.16705124372347593,0.5,0.757220918911264,0.8623571163910713,0.07554263529209299
461,381,776,5869,0.25,0.7975293897960343,0.9331603970221198,0.11488630187366256,0.14586499149789456,0.3831173420461485,1.0,0.16581537604144858,0.5,0.7563201619782112,0.8623571163910713,0.07559966675987155
462,368,733,5869,0.25,0.7978746627273088,0.9331603970221198,0.11640144172154646,0.14586499149789456,0.38584330115625115,1.0,0.166884345148485,0.5,0.7538578812229637,0.8623571163910713,0.07584319570690001
463,380,729,5869,0.25,0.797688460660539,0.9331603970221198,0.11681428967419781,0.14586499149789456,0.3845578508604317,1.0,0.16776580808172872,0.5,0.7552271407133476,0.863097436228684,0.07607842976527601
464,365,720,5869,0.25,0.7976053434775013,0.9331603970221198,0.11341967423747008,0.14285714285714285,0.38526913274239755,1.0,0.16468965695246013,0.5,0.7555211806409314,0.8623571163910713,0.0750000022717276
465,359,741,5869,0.25,0.7978097250486794,0.9331603970221198,0.11408153244499715,0.14002800840280097,0.38624510370857845,1.0,0.16673401659290238,0.5,0.7540257260601764,0.8623571163910713,0.0757354971960688
466,348,721,5869,0.25,0.7977526912694357,0.9331603970221198,0.11624371747199143,0.14285714285714285,0.38481143924878836,1.0,0.1681567774172287,0.5,0.7546128025736348,0.8623571163910713,0.07566398406509948
467,369,729,5869,0.25,0.7954297138607314,0.9331603970221198,0.11815469408559812,0.14285714285714285,0.39313419372369945,1.0,0.1687570345282101,0.5,0.7513588367817893,0.8623571163910713,0.07622656365904888
468,388,723,5869,0.25,0.7976503514987455,0.9331603970221198,0.11419042808214758,0.14285714285714285,0.3898224260846423,1.0,0.16409218514024132,0.5,0.754123846652999,0.8623571163910713,0.07369340466887395
469,351,700,5869,0.25,0.7967338845862442,0.9331603970221198,0.11540634276276959,0.14285714285714285,0.3911352888336166,1.0,0.16493902066951938,0.5,0.7521446184275942,0.8623571163910713,0.07458518539173588
470,363,697,5869,0.25,0.7979367904520939,0.9331603970221198,0.11515102700539312,0.14285714285714285,0.3884595792945339,1.0,0.16606409190153174,0.5,0.7537867594368974,0.8623571163910713,0.07529030046229591
471,357,716,5869,0.25,0.7958285466277019,0.9331603970221198,0.11788585374627775,0.14285714285714285,0.3909045482646372,1.0,0.1691102271176768,0.5,0.7520205615045775,0.8623571163910713,0.07717421006415899
472,384,682,5869,0.25,0.7978261511316009,0.9331603970221198,0.11522772682496035,0.14285714285714285,0.38873807150483275,1.0,0.1666758092906061,0.5,0.753694990206922,0.8623571163910713,0.07595652674001653
473,378,694,5869,0.25,0.7983729624057089,0.9331603970221198,0.1150246650816195,0.1414213562373095,0.38880246934006946,1.0,0.1645760884602782,0.5,0.7536150903548814,0.8623571163910713,0.07528673953844843
474,382,727,5869,0.25,0.7973878698104372,0.9331603970221198,0.11447376472967354,0.1414213562373095,0.391433673943723,1.0,0.16333068231749295,0.5,0.7516521876847186,0.8623571163910713,0.0764143259306969
475,353,693,5869,0.25,0.7976503251899217,0.9331603970221198,0.11707754093038941,0.1414213562373095,0.39214118435131284,1.0,0.16679319436272794,0.5,0.7505255521456656,0.8623571163910713,0.07674201153861218
476,390,741,5869,0.25,0.7990316114181366,0.9331603970221198,0.1152198304985843,0.1414213562373095,0.3891682869867003,1.0,0.16480687409434927,0.5,0.7521431355813015,0.8623571163910713,0.0763921153338065
477,369,737,5869,0.25,0.7980090423588138,0.9331603970221198,0.11679010579685802,0.1414213562373095,0.39137861018997194,1.0,0.16522558534731793,0.5,0.7511811586333406,0.862565801115934,0.07623168647529575
478,361,701,5869,0.25,0.7971909965418096,0.9340575225553959,0.11836329145424553,0.1414213562373095,0.39062424200376517,1.0,0.16631607325096884,0.5,0.7529479400130589,0.862565801115934,0.07444862872041437
479,374,709,5869,0.25,0.7994121386019566,0.9340575225553959,0.11746466914570294,0.14002800840280097,0.388577132257138,1.0,0.16418926203694428,0.5,0.7522765349402366,0.8649940122694305,0.07505998519143679
480,373,680,5869,0.25,0.800695339158782,0.9340575225553959,0.11572740507251668,0.14002800840280097,0.38794981126797035,1.0,0.1630216560447795,0.5,0.7516885760225791,0.8649940122694305,0.07441687246625896
481,363,733,5869,0.25,0.8029803463977273,0.9340575225553959,0.11473064968900226,0.14002800840280097,0.38568808786170494,1.0,0.16078915976138503,0.5,0.7520337541874585,0.8649940122694305,0.07314573934812076
482,370,712,5869,0.25,0.8019567595459237,0.9340575225553959,0.11506455019369216,0.14002800840280097,0.38745047511935155,1.0,0.1618360929176352,0.5,0.7514252789213768,0.8649940122694305,0.07389404870327675
483,363,698,5869,0.25,0.8044675366796442,0.9340575225553959,0.11397182557232144,0.14002800840280097,0.3846990356966168,1.0,0.16310172480288673,0.5,0.7503217172065556,0.8649940122694305,0.07490601992789163
484,375,706,5869,0.25,0.8009472980141393,0.9340575225553959,0.11788116576611744,0.14002800840280097,0.39088354186669383,1.0,0.16617707901682113,0.5,0.7483044981342343,0.8649940122694305,0.0760650775197166
485,364,693,5869,0.25,0.802227217630234,0.9340575225553959,0.11709692397875517,0.14002800840280097,0.3872542038485348,1.0,0.16472497674084044,0.5,0.7503998164871715,0.8649940122694305,0.07512414774052212
486,384,728,5869,0.25,0.80318388876565,0.9340575225553959,0.11482750006401048,0.14002800840280097,0.3832319773449184,1.0,0.16469920448443173,0.5,0.7528779075782409,0.8649940122694305,0.07485033224017205
487,391,727,5869,0.25,0.8022433157905453,0.9340575225553959,0.11797931882298261,0.14002800840280097,0.38490834367165044,1.0,0.1658535872856856,0.5,0.7523744193184256,0.8649940122694305,0.07468327614778175
488,379,756,5869,0.25,0.8045391560493684,0.9340575225553959,0.11434742577317772,0.14002800840280097,0.38054518736937926,1.0,0.16448428686299538,0.5,0.7535522528321875,0.8649940122694305,0.07471055439794803
489,383,729,5869,0.25,0.8024983585115743,0.9340575225553959,0.11543528205127705,0.14002800840280097,0.3822329856691932,1.0,0.16681562027813793,0.5,0.7527117568939253,0.8649940122694305,0.0749850901530731
490,356,680,5869,0.25,0.8019566035147732,0.9340575225553959,0.11516543146707779,0.14002800840280097,0.3849694818508409,1.0,0.16617685225187953,0.5,0.7517605893531426,0.8649940122694305,0.07549014502032023
491,375,702,5869,0.25,0.8020116870117998,0.9340575225553959,0.11677953540113192,0.14002800840280097,0.38509398840079245,1.0,0.16680175245118267,0.5,0.7516211659438884,0.8649940122694305,0.07565591944576436
492,372,708,5869,0.25,0.8007686053215624,0.9340575225553959,0.11796186669157817,0.14002800840280097,0.38553930279334275,1.0,0.16812674603392536,0.5,0.7510243263992861,0.8649940122694305,0.07622381681575999
493,357,736,5869,0.25,0.8021425587822711,0.9340575225553959,0.11679451919256556,0.14002800840280097,0.3835779654847304,1.0,0.16826210598372385,0.5,0.7517797201554929,0.8649940122694305,0.07647546698211566
494,382,759,5869,0.25,0.8010799922734575,0.9340575225553959,0.1167784401912591,0.14002800840280097,0.38503397310753995,1.0,0.16930957926403184,0.5,0.7534214464695114,0.8649940122694305,0.07569446623250392
495,381,742,5869,0.25,0.8024346279310762,0.9340575225553959,0.11623116047250338,0.14002800840280097,0.38292074937485343,1.0,0.16657020785082377,0.5,0.7547826361415861,0.8656247097925333,0.07369347810255351
496,367,717,5869,0.25,0.8049331301499121,0.9340575225553959,0.1128718990761384,0.14002800840280097,0.38235122392868676,1.0,0.16503143016582,0.5,0.7548390967699002,0.8656247097925333,0.07389314321732904
497,362,691,5869,0.25,0.8040409299392273,0.9340575225553959,0.1131955666397564,0.14002800840280097,0.3810790420741107,1.0,0.16496937408337406,0.5,0.755920769527718,0.8656247097925333,0.07327350426300701
498,365,694,5869,0.25,0.802294643930699,0.9340575225553959,0.1167118212859624,0.1386750490563073,0.3824593222902928,1.0,0.16665772608245366,0.5,0.7556726337883434,0.8656247097925333,0.07336760789323696
499,375,755,5869,0.25,0.8016877114752552,0.9340575225553959,0.11369793756266157,0.1386750490563073,0.3856335348905841,1.0,0.16543953378206108,0.5,0.7544447794552398,0.8656247097925333,0.07455113808488677
