gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
404,379,744,5857,0.25,0.7953739100382932,0.9412086563434062,0.12677900683125004,0.13483997249264842,0.3985300955132678,1.0,0.15724351253185884,0.5,0.7483108926809096,0.8285149975666929,0.06240582835686752
405,373,731,5857,0.25,0.7951508002594966,0.9388722077452754,0.12652270226854886,0.13608276348795434,0.4013848526450768,1.0,0.15501208059630084,0.5,0.7468344868609177,0.8285149975666929,0.06206484784935567
406,379,726,5857,0.25,0.7972544736486914,0.9388722077452754,0.12989017804303513,0.13608276348795434,0.3999538194090463,1.0,0.15878189096522516,0.5,0.7465973960851449,0.8285149975666929,0.06266426495454792
407,372,721,5857,0.25,0.797738830654554,0.9388722077452754,0.1282671989661088,0.13608276348795434,0.3971124866841285,1.0,0.15804231097090682,0.5,0.7482083309455035,0.8285149975666929,0.06304319346494128
408,379,727,5857,0.25,0.7929170407814504,0.9388722077452754,0.13025228053015991,0.13483997249264842,0.4050086236901525,1.0,0.15915639897814265,0.5,0.7454774326760524,0.8302370906256451,0.06342559180983899
409,377,736,5857,0.25,0.7978904217580891,0.939665446466863,0.1259498754976673,0.1336306209562122,0.399903028443165,1.0,0.15641875559680943,0.5,0.7470768955493422,0.8285149975666929,0.06218077217856444
410,376,743,5857,0.25,0.7960819616154096,0.939665446466863,0.12991471724768447,0.1336306209562122,0.40125287615216076,1.0,0.159694547923098,0.5,0.7465075802850543,0.8285149975666929,0.06337113470598443
411,382,721,5857,0.25,0.7984260184477664,0.939665446466863,0.12707300104595443,0.1336306209562122,0.40087895365284454,1.0,0.15829510086437135,0.5,0.7456494386774505,0.8290092003452579,0.0630259341702941
412,388,715,5857,0.25,0.7959098577667187,0.9365573929304606,0.13064970677188478,0.13483997249264842,0.40426787408176285,1.0,0.16125394631697837,0.5,0.7442031388140147,0.8317053319569322,0.06620121998652151
413,381,720,5857,0.25,0.7964896092530548,0.9365573929304606,0.12970591173392537,0.13483997249264842,0.40393272920949413,1.0,0.16061079102385145,0.5,0.7443517192720365,0.8317053319569322,0.06528804336242212
414,390,724,5857,0.25,0.7949644485371753,0.9365573929304606,0.129599211559289,0.13483997249264842,0.4058027162841585,1.0,0.16066147170094586,0.5,0.7430520842471097,0.8317053319569322,0.0655881531726387
415,384,731,5857,0.25,0.7972493025485956,0.9365573929304606,0.1268954754777939,0.13483997249264842,0.4030301184772061,1.0,0.15885224029250133,0.5,0.7441285148974695,0.8317053319569322,0.06562457254283025
416,378,759,5857,0.25,0.7959394333527084,0.9365573929304606,0.12938517349087825,0.13483997249264842,0.4035484843129501,1.0,0.1618500305977486,0.5,0.7439819533524181,0.8317053319569322,0.06653398404857203
417,374,700,5857,0.25,0.7968509076392563,0.9365573929304606,0.12808588707007879,0.1336306209562122,0.402815930636727,1.0,0.15957213712287768,0.5,0.7445366512400861,0.8327173300669765,0.06598788334057609
418,382,754,5857,0.25,0.7938875342058687,0.9365573929304606,0.1307217164797765,0.1336306209562122,0.4054454204116397,1.0,0.162180454213563,0.5,0.7438331795896108,0.8345318922523209,0.06613643280696699
419,378,728,5857,0.25,0.7944107871758197,0.9365573929304606,0.12951620408949993,0.1336306209562122,0.4043960571855428,1.0,0.16256721641557592,0.5,0.7440630214271393,0.8345318922523209,0.0661232798089679
420,347,698,5857,0.25,0.795780553541845,0.9365573929304606,0.12908844720591287,0.13245323570650439,0.4025704335899336,1.0,0.16217087341870537,0.5,0.7445040871524085,0.8345318922523209,0.06644017979190171
421,362,668,5857,0.25,0.7938235684694275,0.9365573929304606,0.1297219026758087,0.13245323570650439,0.40393044212120227,1.0,0.16305298612189364,0.5,0.7445836953661236,0.8345318922523209,0.06641644731696017
422,375,718,5857,0.25,0.7924829960640121,0.9342425781156458,0.1289179972662799,0.13245323570650439,0.40212815714545447,1.0,0.1614591025565482,0.5,0.746218590614599,0.8345318922523209,0.06504604331056342
423,358,687,5857,0.25,0.7935011284399076,0.9342425781156458,0.12727376163307205,0.13245323570650439,0.40019473904080555,1.0,0.1607980356618909,0.5,0.747060731328995,0.8345318922523209,0.06524379899128369
424,379,717,5857,0.25,0.7918460678761993,0.9342425781156458,0.13014402342357376,0.13245323570650439,0.401632721961996,1.0,0.16332203909844858,0.5,0.7467030315177713,0.8345318922523209,0.06594993084730587
425,399,717,5857,0.25,0.790237932213057,0.9342425781156458,0.1300120837597524,0.13245323570650439,0.40469297617875744,1.0,0.16150318958017051,0.5,0.7463271483533199,0.8345318922523209,0.06536099640686052
426,382,696,5857,0.25,0.7921220753301941,0.9342425781156458,0.12901471885765936,0.13245323570650439,0.403169987754666,1.0,0.16136821864677714,0.5,0.7465681987404774,0.8345318922523209,0.06503946598481104
427,370,692,5857,0.25,0.7912187898252099,0.9342425781156458,0.12857180196751009,0.13245323570650439,0.4035494462813463,1.0,0.1581809620137727,0.5,0.7475998351923452,0.8345318922523209,0.0627518975648802
428,360,710,5857,0.25,0.788802765260117,0.9342425781156458,0.13102442461009595,0.13245323570650439,0.4077517047158874,1.0,0.16114388584596462,0.5,0.7453967358258025,0.8345318922523209,0.06372344406354381
429,369,678,5857,0.25,0.7911916329778318,0.9325666810347643,0.1288735139427965,0.13245323570650439,0.40789489610443125,1.0,0.1597507055516005,0.5,0.7444856978693372,0.8345318922523209,0.06437490949145852
430,364,674,5857,0.25,0.7923619125135244,0.9325666810347643,0.12871146125964325,0.13245323570650439,0.40385894329630984,1.0,0.15820244588323212,0.5,0.7467163455461577,0.8345318922523209,0.06307118127713816
431,359,676,5857,0.25,0.7897104719484664,0.9325666810347643,0.12973094119066444,0.13245323570650439,0.40644549834081284,1.0,0.15748054764964603,0.5,0.7476845400534474,0.8345318922523209,0.0639883338171845
432,362,712,5857,0.25,0.7888354111561747,0.9325666810347643,0.12999935776732924,0.13245323570650439,0.4102505643696523,1.0,0.15711092220453315,0.5,0.745305577958947,0.8345318922523209,0.0638400618060322
433,387,697,5857,0.25,0.788236431998624,0.9325666810347643,0.1303052120698768,0.13245323570650439,0.41085199219520413,1.0,0.158850242030352,0.5,0.7450358675723704,0.8345318922523209,0.06445778490252499
434,360,646,5857,0.25,0.7877322116420777,0.9325666810347643,0.13046722305360833,0.13245323570650439,0.40964746462106943,1.0,0.15989469599477418,0.5,0.7458709259102779,0.8345318922523209,0.06485411547129238
435,386,697,5857,0.25,0.7874602792853396,0.9325666810347643,0.12986021277190896,0.13245323570650439,0.40981221105546095,1.0,0.160175569452765,0.5,0.7451657285386271,0.8345318922523209,0.06466290528444722
436,374,708,5857,0.25,0.788551060626841,0.9325666810347643,0.1276293126643287,0.13245323570650439,0.4046815166456523,1.0,0.15944774996543493,0.5,0.7471849248807126,0.8345318922523209,0.06431817723482432
437,357,700,5857,0.25,0.7888573168448529,0.9325666810347643,0.12669492846625155,0.13245323570650439,0.40398525619623127,1.0,0.15750993941602212,0.5,0.747834533445999,0.8345318922523209,0.06391675136503845
438,385,749,5857,0.25,0.7878856270586109,0.9342425781156458,0.12903582513215048,0.13245323570650439,0.4043842685198522,1.0,0.15928808614158294,0.5,0.7476918663522371,0.8345318922523209,0.06410154458414848
439,366,671,5857,0.25,0.7885389420073103,0.9342425781156458,0.1272041349052563,0.13245323570650439,0.40382729868381123,1.0,0.15500089049105742,0.5,0.7484167872801853,0.835373681769016,0.062236528502360285
440,378,665,5857,0.25,0.7893710181865283,0.9342425781156458,0.12428787995613885,0.13245323570650439,0.4038017784028787,1.0,0.15447442886106846,0.5,0.7476957196228282,0.835373681769016,0.0634138865140599
441,370,715,5857,0.25,0.7839145924902742,0.9342425781156458,0.126682094951944,0.13245323570650439,0.4067030779131337,1.0,0.15686384962755814,0.5,0.7479109458553944,0.835373681769016,0.06390261817602713
442,374,679,5857,0.25,0.7829286777975883,0.9342425781156458,0.1278283298910189,0.13245323570650439,0.410942082249134,1.0,0.15767240500612772,0.5,0.7461950575029426,0.835373681769016,0.06515231641469918
443,375,700,5857,0.25,0.7846211842360199,0.9342425781156458,0.12728746822077155,0.13245323570650439,0.4087148918286773,1.0,0.15554164695813974,0.5,0.746639211412836,0.835373681769016,0.06316454397179123
444,379,690,5857,0.25,0.7868775250298791,0.9342425781156458,0.1294589954243789,0.13245323570650439,0.40415046124219767,1.0,0.16065430995107022,0.5,0.7474826584121226,0.835373681769016,0.06429804906495747
445,377,719,5857,0.25,0.7876213921924627,0.9342425781156458,0.12856688903664526,0.13245323570650439,0.4028326003702111,1.0,0.16042399934908622,0.5,0.7477737981623364,0.835373681769016,0.06501770796531985
446,376,714,5857,0.25,0.7887389685665209,0.9342425781156458,0.12867537491454228,0.13245323570650439,0.39839419941365495,1.0,0.15959320849451888,0.5,0.7501685384163302,0.835373681769016,0.06366434356301509
447,380,706,5857,0.25,0.7883279957483493,0.9342425781156458,0.12534808953697038,0.13245323570650439,0.4010019239325018,1.0,0.15361250881449723,0.5,0.750184718612929,0.835373681769016,0.062360421561826945
448,362,666,5857,0.25,0.7867094735289571,0.9342425781156458,0.12452673507622025,0.13245323570650439,0.4057776551122117,1.0,0.15423552178787853,0.5,0.7479030447225854,0.835373681769016,0.0638362102178128
449,386,710,5857,0.25,0.7875537149151737,0.9342425781156458,0.12579599078174583,0.13245323570650439,0.40546446864467905,1.0,0.15381590388597627,0.5,0.7476917431863833,0.835373681769016,0.06305935653944757
450,374,719,5857,0.25,0.7857223209484687,0.9342425781156458,0.12941798005010272,0.13245323570650439,0.40423065032076133,1.0,0.15773864907927665,0.5,0.7485674427328156,0.835373681769016,0.06361989638277869
451,347,649,5857,0.25,0.7842017010412516,0.9342425781156458,0.1273835054408588,0.13245323570650439,0.4087505754683758,1.0,0.15524697486376232,0.5,0.7481865710047069,0.8368147619971499,0.06445067538580854
452,382,699,5857,0.25,0.7863018577841345,0.9342425781156458,0.12808759734398162,0.13245323570650439,0.40696500366225463,1.0,0.15580967573128257,0.5,0.7485607410889082,0.8368352076077472,0.06488707091717809
453,375,671,5857,0.25,0.7868165712603216,0.9342425781156458,0.12877965596230553,0.13245323570650439,0.4093972704688067,1.0,0.1557574998642599,0.5,0.7476083572356594,0.8368352076077472,0.06437648054067346
454,387,719,5857,0.25,0.7855464631621571,0.9342425781156458,0.13001828063676202,0.13245323570650439,0.41018943906204275,1.0,0.1554903253537903,0.5,0.7472780003417627,0.8358136165242162,0.06477283295083086
455,370,666,5857,0.25,0.7847259212454094,0.9342425781156458,0.13036060595286453,0.13245323570650439,0.41216623528886204,1.0,0.15663124918623847,0.5,0.746312156239309,0.8359096107227341,0.06477808146062802
456,385,706,5857,0.25,0.7870032589457735,0.9342425781156458,0.1315385581663904,0.13245323570650439,0.40666256003156626,1.0,0.16031970442136456,0.5,0.7475355506708857,0.8359096107227341,0.06540284079213007
457,370,662,5857,0.25,0.7890321847563192,0.9342425781156458,0.12897634648417217,0.13245323570650439,0.4064003123760075,1.0,0.15833331285033692,0.5,0.7476938917669176,0.8359096107227341,0.06390284602633486
458,351,700,5857,0.25,0.7881910433960088,0.9342425781156458,0.12987893458742977,0.13245323570650439,0.4057770068376758,1.0,0.15742508079306072,0.5,0.7485923918110469,0.8359096107227341,0.06475231030714036
459,381,704,5857,0.25,0.7917335632228949,0.9342425781156458,0.12703413555120005,0.13245323570650439,0.4002060190985745,1.0,0.15711995073358814,0.5,0.749950090263419,0.8388381668645608,0.06375184728548249
460,386,715,5857,0.25,0.7883364464755709,0.9342425781156458,0.12821978861196948,0.13245323570650439,0.4039962336837316,1.0,0.1559835610071872,0.5,0.7497150636559977,0.8399691496685314,0.06393818464303369
461,354,698,5857,0.25,0.7810537001661039,0.9342425781156458,0.13385191872062857,0.13245323570650439,0.4076575470384615,1.0,0.1634544609057554,0.5,0.7491216954139568,0.8465235383248796,0.06448168604943419
462,395,725,5857,0.25,0.7798100918469754,0.9342425781156458,0.13594724550807863,0.13245323570650439,0.40655654282087833,1.0,0.1637514953385332,0.5,0.7498363650231294,0.8465235383248796,0.06489386712596942
463,361,718,5857,0.25,0.7803008065727517,0.9342425781156458,0.13362155696454625,0.13245323570650439,0.4056467180082092,1.0,0.16249420599907857,0.5,0.7500163219603975,0.8465235383248796,0.06425753550019182
464,376,733,5857,0.25,0.7828989002418629,0.9342425781156458,0.13025032721379984,0.13245323570650439,0.40303070719800543,1.0,0.16077592097393392,0.5,0.7514863506340628,0.8465235383248796,0.06419458048364714
465,355,695,5857,0.25,0.7831990064787058,0.9342425781156458,0.13001536148809997,0.13245323570650439,0.40212881018770635,1.0,0.15980965367461994,0.5,0.752027885704637,0.8465235383248796,0.06418641504166786
466,368,693,5857,0.25,0.7846428248224124,0.9342425781156458,0.1299924896987509,0.13130643285972254,0.40357953156099174,1.0,0.15956737400417131,0.5,0.7509186622337647,0.8471198004380512,0.0639559868657502
467,362,676,5857,0.25,0.7857801886248208,0.9342425781156458,0.13072856857253198,0.13130643285972254,0.40268224075866216,1.0,0.16084011402077572,0.5,0.7513443463052302,0.8471198004380512,0.06440837344694632
468,377,707,5857,0.25,0.7874194594656375,0.9342425781156458,0.1298695721794609,0.13130643285972254,0.39794293129884406,1.0,0.1608484152187395,0.5,0.7528582853026144,0.8471198004380512,0.06355740491925196
469,383,719,5857,0.25,0.7876167309421336,0.9342425781156458,0.13016136800253958,0.13130643285972254,0.4000212642190534,1.0,0.16322805207456922,0.5,0.7507419221969107,0.8471198004380512,0.06419054536155558
470,360,694,5857,0.25,0.7860158331537321,0.9342425781156458,0.1298918605543713,0.13130643285972254,0.398323299137824,1.0,0.1635804203904972,0.5,0.7523405197318634,0.8471198004380512,0.06437725400947437
471,374,698,5857,0.25,0.7867421119144182,0.9342425781156458,0.1292955650554448,0.13130643285972254,0.39924436479468506,1.0,0.16204451735043288,0.5,0.7511689389242739,0.8471198004380512,0.06371948413110139
472,383,713,5857,0.25,0.7862271356762041,0.9342425781156458,0.1310855732830037,0.13130643285972254,0.4001469235983535,1.0,0.16363354772442926,0.5,0.7513342804946078,0.8498839181206327,0.06525136480440896
473,368,694,5857,0.25,0.7869256226719872,0.9342425781156458,0.13001183706165265,0.13130643285972254,0.40002271208457885,1.0,0.16268065393831782,0.5,0.7517000391178321,0.8498839181206327,0.0651474339060463
474,358,702,5857,0.25,0.7865788790053794,0.9342425781156458,0.13086785557169445,0.13245323570650439,0.40132736220554655,1.0,0.16266406362958702,0.5,0.7509405060441174,0.8512438293614419,0.06471897622198892
475,373,733,5857,0.25,0.7876740419635531,0.9342425781156458,0.13121515939413386,0.13245323570650439,0.3984777107688762,1.0,0.1649525033169421,0.5,0.7516444526447015,0.8498839181206327,0.06547348242244629
476,371,704,5857,0.25,0.7849325262707603,0.9342425781156458,0.13216244000108154,0.13245323570650439,0.399503297270178,1.0,0.1642464267300033,0.5,0.7520810426098301,0.8498839181206327,0.0647012116463161
477,381,741,5857,0.25,0.7842223114241615,0.9342425781156458,0.13200068511800833,0.13245323570650439,0.4001236180742482,1.0,0.1632127794724753,0.5,0.7522897397938886,0.8498839181206327,0.06401465257027764
478,372,747,5857,0.25,0.7832894080996884,0.9342425781156458,0.13326962519213442,0.13245323570650439,0.40477764468913835,1.0,0.1647572282410958,0.5,0.7496442081728178,0.8498839181206327,0.06426273988203623
479,370,708,5857,0.25,0.781806790939826,0.9342425781156458,0.13286475590330069,0.13245323570650439,0.4059546669640087,1.0,0.16598320558780316,0.5,0.7491511060545317,0.8498839181206327,0.06562658786789492
480,373,743,5857,0.25,0.7823098984219039,0.9342425781156458,0.13517861551491228,0.13245323570650439,0.4043421589614766,1.0,0.1682021973963425,0.5,0.7492135837494011,0.8495340770152979,0.0660641053754014
481,365,713,5857,0.25,0.7871305247512251,0.9342425781156458,0.12970065606460507,0.13245323570650439,0.39935871206700746,1.0,0.16497704153347162,0.5,0.7507355228633892,0.8495340770152979,0.06508262850336145
482,377,760,5857,0.25,0.7864449978339004,0.9342425781156458,0.12959013548205986,0.13245323570650439,0.4017557960166781,1.0,0.1629759155035357,0.5,0.7504321972295579,0.8495340770152979,0.06487613110721653
483,374,717,5857,0.25,0.7863891275952376,0.9342425781156458,0.12834822576231325,0.13245323570650439,0.39939461659102,1.0,0.163117846250011,0.5,0.7519995333022674,0.8495340770152979,0.06515655380763287
484,345,700,5857,0.25,0.7856209035138706,0.9342425781156458,0.1305982661401281,0.13245323570650439,0.40258962875351345,1.0,0.16480666039468944,0.5,0.7502664680910648,0.8495340770152979,0.06530265872872658
485,375,727,5857,0.25,0.7871370598409495,0.9342425781156458,0.12979016661540102,0.13245323570650439,0.399981596244686,1.0,0.16376020356469512,0.5,0.7515006437219056,0.8495340770152979,0.06577185337566244
486,359,704,5857,0.25,0.7912437088958117,0.9342425781156458,0.12754425776537734,0.13245323570650439,0.39198192892024314,1.0,0.16171388588740324,0.5,0.7540786073706918,0.8495340770152979,0.06328763181549048
487,383,735,5857,0.25,0.7924338348017094,0.9342425781156458,0.12461769635937495,0.13245323570650439,0.39508143830823483,1.0,0.1593365380762262,0.5,0.7523046353142447,0.8495340770152979,0.06473852789169962
488,382,724,5857,0.25,0.7904880762205807,0.9342425781156458,0.1298154148060465,0.13245323570650439,0.39649367337758107,1.0,0.16337702571487575,0.5,0.7513556956839219,0.8495340770152979,0.0656314049881744
489,392,754,5857,0.25,0.7909622874446774,0.9342425781156458,0.12742431402364315,0.13245323570650439,0.3974252791372048,1.0,0.16149949386340856,0.5,0.7513525876159137,0.8495340770152979,0.06524364918438637
490,389,737,5857,0.25,0.7924919515795111,0.9342425781156458,0.12629288775511685,0.13245323570650439,0.39413414975761896,1.0,0.16042439871948513,0.5,0.7523716764246834,0.8495340770152979,0.06437984266997857
491,356,670,5857,0.25,0.7924134743366185,0.9342425781156458,0.12935124930910966,0.13245323570650439,0.3950798850404511,1.0,0.16116151543015586,0.5,0.7523597804738603,0.8495340770152979,0.06510946784922149
492,355,703,5857,0.25,0.7917524152010119,0.9342425781156458,0.12903688592880252,0.13245323570650439,0.39718052435183576,1.0,0.16169917212120383,0.5,0.7514978188605139,0.8495340770152979,0.06456998344891522
493,380,709,5857,0.25,0.7937555153901918,0.9342425781156458,0.12941432819676993,0.13245323570650439,0.39312235850206445,1.0,0.16296111120569187,0.5,0.7519820728390004,0.8495340770152979,0.06518971372614346
494,355,725,5857,0.25,0.7911399025472896,0.9342425781156458,0.13102600962182634,0.13245323570650439,0.39588060170192535,1.0,0.16257945719915035,0.5,0.7515389276297965,0.8495340770152979,0.06502019916382461
495,396,742,5857,0.25,0.7910170569455601,0.9342425781156458,0.12851516200309826,0.13245323570650439,0.3947889306173025,1.0,0.16055599544469962,0.5,0.7521005122779761,0.8498063435606172,0.06386336032870096
496,383,727,5857,0.25,0.7863536877028677,0.9342425781156458,0.13223129381598897,0.13245323570650439,0.39897730140239485,1.0,0.16387508428712555,0.5,0.7512347968088142,0.8498063435606172,0.06504288061753453
497,377,721,5857,0.25,0.7867897842826074,0.9342425781156458,0.13092131723903633,0.13245323570650439,0.39794394745697487,1.0,0.1608907093946384,0.5,0.7521338340821689,0.8498063435606172,0.06387214009585973
498,359,700,5857,0.25,0.7855220111091519,0.9342425781156458,0.13070244001728507,0.13245323570650439,0.39902513261268535,1.0,0.16284639385475103,0.5,0.7513887005566476,0.8498063435606172,0.0652779399101782
499,370,706,5857,0.25,0.7874054325015075,0.9342425781156458,0.13102538284040385,0.13018891098082386,0.398659039898636,1.0,0.16159297372137152,0.5,0.7507693782143581,0.8498063435606172,0.06348361102189569
