gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
195,376,504,2981,0.1690308509457033,0.357998109264127,1.0,0.18877209458316055,0.5,0.7924468703138232,0.8519373187428539,0.07170141206579632
196,374,519,2981,0.1690308509457033,0.3448891679901909,1.0,0.18923051126133839,0.5,0.7964329448748297,0.8519373187428539,0.07138316357391135
197,371,514,2981,0.1690308509457033,0.3588174633481456,1.0,0.18896919239889237,0.5,0.7924118938109663,0.8519373187428539,0.07184118959507753
198,365,477,2981,0.16666666666666666,0.36254358458240743,1.0,0.19064157993565112,0.5,0.7910919691561585,0.8529192907081845,0.07284106238967164
199,389,509,2981,0.16666666666666666,0.35973139947845917,1.0,0.190352412090021,0.5,0.7919087606874741,0.8529192907081845,0.07288149335049637
200,369,533,2981,0.16666666666666666,0.35361599715973624,1.0,0.18777984703837264,0.5,0.7938674103436922,0.8529192907081845,0.07179346594210015
201,373,523,2981,0.16666666666666666,0.34005856095284964,1.0,0.18644559353452947,0.5,0.7983060201745874,0.8529192907081845,0.07032672056817119
202,381,493,2981,0.16666666666666666,0.34004392817709483,1.0,0.185877038168219,0.5,0.7982864498598872,0.8529192907081845,0.07020168230496407
203,367,537,2981,0.16666666666666666,0.3336860482108023,1.0,0.18524573708031722,0.5,0.8003977873210407,0.8529192907081845,0.06942807071644279
204,362,489,2981,0.16666666666666666,0.33817965517973175,1.0,0.18767683628452808,0.5,0.7988519463233177,0.8529192907081845,0.07063322883745059
205,372,509,2981,0.16666666666666666,0.3315169814148122,1.0,0.18400375300467298,0.5,0.8009899884521084,0.8529192907081845,0.06924166389612037
206,380,537,2981,0.16666666666666666,0.32790381860797274,1.0,0.1809114365355107,0.5,0.8022768685734517,0.8529192907081845,0.06785026816502304
207,380,547,2981,0.16666666666666666,0.3309945438583063,1.0,0.18456250969591537,0.5,0.8012388572997504,0.8529192907081845,0.06937876051267884
208,375,550,2981,0.16666666666666666,0.33205805204787464,1.0,0.1847577977935466,0.5,0.8009682173289442,0.8529192907081845,0.06943452655378277
209,360,498,2981,0.1643989873053573,0.3312722000863788,1.0,0.18550887963883775,0.5,0.8011495907507434,0.8532834044672605,0.0695992677497012
210,362,529,2981,0.1643989873053573,0.33676134940394126,1.0,0.18843165258419936,0.5,0.7994107926922571,0.8532834044672605,0.07089217344086363
211,386,538,2981,0.1643989873053573,0.3470280363717313,1.0,0.18969204403753837,0.5,0.7963403658841043,0.8532834044672605,0.07175047330490149
212,373,516,2981,0.1643989873053573,0.3457616613671688,1.0,0.18999484853303306,0.5,0.7967338871599186,0.8532834044672605,0.07185518649028677
213,373,516,2981,0.1643989873053573,0.33816258833681206,1.0,0.1893377312230445,0.5,0.7991562634050523,0.8532834044672605,0.07110666334623605
214,354,468,2981,0.16222142113076254,0.3389499723429027,1.0,0.1910794687563706,0.5,0.7986610070854676,0.8537572098228722,0.07225753364762309
215,359,510,2981,0.16222142113076254,0.33401830221228057,1.0,0.1898274815461198,0.5,0.8004351361499317,0.8537572098228722,0.07137448976444377
216,380,522,2981,0.16222142113076254,0.335558573897904,1.0,0.1890065071963094,0.5,0.7999519817694174,0.8542586526588046,0.07112714129644632
217,356,505,2981,0.16222142113076254,0.3544139040494504,1.0,0.19529040557828556,0.5,0.7937831874531658,0.8542586526588046,0.07425337486705923
218,353,498,2981,0.16222142113076254,0.3350493324976329,1.0,0.18561109154657182,0.5,0.800234601109059,0.8542586526588046,0.06960627521910262
219,366,527,2981,0.16012815380508713,0.3375811111440025,1.0,0.18838315713724588,0.5,0.7994084434340835,0.8545607191305297,0.0709819593630554
220,376,521,2981,0.16012815380508713,0.3298645458930799,1.0,0.18625004526360367,0.5,0.8019826982401783,0.8545607191305297,0.06999156971129825
221,364,532,2981,0.16012815380508713,0.3330966657183688,1.0,0.19041309005349893,0.5,0.8010387542784482,0.8545607191305297,0.07162230708674908
222,356,497,2981,0.16012815380508713,0.3242348007913687,1.0,0.1890800076786589,0.5,0.8038503788639718,0.8548073847282237,0.0707452275597795
223,378,511,2981,0.16012815380508713,0.32317240874635483,1.0,0.1908037834233215,0.5,0.8043306939692616,0.8548073847282237,0.07118743434848009
224,382,519,2981,0.16012815380508713,0.3372875365138677,1.0,0.19795353658154297,0.5,0.7996520592937548,0.8548073847282237,0.07475672092723439
225,353,493,2981,0.16012815380508713,0.33263522507047144,1.0,0.19156984115635803,0.5,0.8014186843940635,0.8548073847282237,0.07197321081090421
226,363,500,2981,0.16012815380508713,0.33343844620656476,1.0,0.1914944756488206,0.5,0.8012180140597533,0.8548073847282237,0.07194706961531859
227,378,510,2981,0.16012815380508713,0.3330021625131662,1.0,0.19166049729401713,0.5,0.801352348597585,0.8548073847282237,0.07200665644174546
228,354,513,2981,0.16012815380508713,0.3313653456100621,1.0,0.1923188987742527,0.5,0.8019120005839417,0.8548073847282237,0.07223798807632843
229,382,520,2981,0.16012815380508713,0.3362718720754316,1.0,0.19497193745710822,0.5,0.800211178334984,0.8548073847282237,0.07344996851845993
230,352,502,2981,0.16012815380508713,0.32821785737817516,1.0,0.18885804037122256,0.5,0.803001121453376,0.8548073847282237,0.07074932926742679
231,368,528,2981,0.16666666666666666,0.33889204920822485,1.0,0.19035603004666196,0.5,0.7996601394063607,0.8551798717261857,0.07255293239746703
232,378,538,2981,0.16666666666666666,0.3304914807602564,1.0,0.1891641334263711,0.5,0.8024431411347928,0.8551798717261857,0.07174784640063539
233,365,496,2981,0.16666666666666666,0.33429177584383335,1.0,0.1891658298089758,0.5,0.8013761360587776,0.8551798717261857,0.07171042046712854
234,380,554,2981,0.16666666666666666,0.32951963480418417,1.0,0.18549898764102934,0.5,0.8029592191388569,0.8551798717261857,0.07022811933624816
235,374,515,2981,0.16666666666666666,0.3256170832279613,1.0,0.18234154941400973,0.5,0.804225991156219,0.8551798717261857,0.06880540299759623
236,367,491,2981,0.16666666666666666,0.3391663814916557,1.0,0.18694497488003653,0.5,0.7995894739618548,0.8551798717261857,0.07102997503132892
237,364,505,2981,0.16666666666666666,0.34121038037572293,1.0,0.1867661899669648,0.5,0.7990411146834479,0.8551798717261857,0.07097817249878315
238,370,549,2981,0.16666666666666666,0.3369063937991641,1.0,0.18375281387551753,0.5,0.800606251337319,0.8551798717261857,0.06968767380684546
239,365,489,2981,0.16666666666666666,0.33702672951200224,1.0,0.18604742457250625,0.5,0.8003245044871403,0.8551798717261857,0.0709901280918193
240,359,497,2981,0.16666666666666666,0.32858652564543867,1.0,0.18218660135071163,0.5,0.8032757096099785,0.8551798717261857,0.06876388886526472
241,355,517,2981,0.16666666666666666,0.3214793966584929,1.0,0.17827722742415994,0.5,0.8057271766331529,0.8551798717261857,0.06731153683011129
242,376,547,2981,0.1643989873053573,0.3313757616795689,1.0,0.1837549482528145,0.5,0.8023338449242916,0.8555457769806402,0.06989463807850908
243,373,557,2981,0.1643989873053573,0.33875793981348634,1.0,0.1872845253762277,0.5,0.7998313637710621,0.8555457769806402,0.07119923628465517
244,362,513,2981,0.1643989873053573,0.3441911707327518,1.0,0.18812352451822015,0.5,0.798008993410637,0.8555457769806402,0.07202832717471373
245,361,516,2981,0.1643989873053573,0.34017186298569324,1.0,0.19075020704264137,0.5,0.799249525811472,0.8555457769806402,0.07271025225001251
246,402,558,2981,0.1643989873053573,0.3305586845585314,1.0,0.18619309998908673,0.5,0.8026192405380214,0.8555457769806402,0.07045864941728311
247,400,556,2981,0.1643989873053573,0.32245691548777233,1.0,0.18423064063297773,0.5,0.8052474542448929,0.8555457769806402,0.06941932437876513
248,363,507,2981,0.1643989873053573,0.3247406317056839,1.0,0.1844092879571626,0.5,0.8045150441993394,0.8555457769806402,0.06938344224897672
249,366,533,2981,0.1643989873053573,0.3247833097894042,1.0,0.18674830991655694,0.5,0.8042727628100385,0.8555457769806402,0.07072251710658431
250,380,544,2981,0.1643989873053573,0.3227027661458953,1.0,0.1839063309607226,0.5,0.8052578609303546,0.855607097999706,0.06938216104580328
251,393,581,2981,0.1643989873053573,0.32207497464718765,1.0,0.1804053915783842,0.5,0.805639978173492,0.855607097999706,0.06777823554003412
252,357,512,2981,0.1643989873053573,0.3242507183863953,1.0,0.18369678834575792,0.5,0.8048455734113883,0.855607097999706,0.06932114946745556
253,372,506,2981,0.1643989873053573,0.3293588096045813,1.0,0.1859493215477124,0.5,0.803122999595299,0.855607097999706,0.07051005310435869
254,376,527,2981,0.1643989873053573,0.32721115855353117,1.0,0.18451483724707426,0.5,0.8040408692354256,0.855607097999706,0.06944341087466158
255,372,507,2981,0.1643989873053573,0.3288510010253691,1.0,0.18692880863768732,0.5,0.8033425419504951,0.855607097999706,0.07074935381633302
256,375,521,2981,0.1643989873053573,0.3324934524585078,1.0,0.19092197564250357,0.5,0.8020045786635365,0.855607097999706,0.0722956368683945
257,366,513,2981,0.1643989873053573,0.31974011644965267,1.0,0.19026033511792062,0.5,0.8056088261204132,0.855607097999706,0.07248639824614987
258,387,513,2981,0.1643989873053573,0.3211104523564067,1.0,0.1865075620513424,0.5,0.8054499608628894,0.855607097999706,0.07085233509955459
259,393,519,2981,0.1643989873053573,0.32645448371353986,1.0,0.19257543229987797,0.5,0.8034914311232496,0.8571104647315826,0.0736531724745472
260,363,508,2981,0.1643989873053573,0.31935190671284325,1.0,0.1872809672602146,0.5,0.8061000341136958,0.8571104647315826,0.07115075659619978
261,357,532,2981,0.1643989873053573,0.31239542451861074,1.0,0.18332337634442863,0.5,0.8084430364554825,0.8571104647315826,0.06966239914280954
262,358,498,2981,0.1643989873053573,0.3163632908545915,1.0,0.18133104419821702,0.5,0.8078505635068848,0.8571104647315826,0.06830887024994932
263,380,543,2981,0.1643989873053573,0.32163933570098074,1.0,0.18345442640327317,0.5,0.8061585046699886,0.8571104647315826,0.06951158337794236
264,350,533,2981,0.1643989873053573,0.3157137789672412,1.0,0.18080396509678343,0.5,0.8083449026170964,0.8571104647315826,0.06830109964545046
265,345,483,2981,0.1643989873053573,0.31732855571268714,1.0,0.18071265617244955,0.5,0.8079200364720317,0.8571104647315826,0.06826559485716573
266,382,542,2981,0.1643989873053573,0.3412579111530671,1.0,0.18787842026038382,0.5,0.8002058589437436,0.8571104647315826,0.0717318377380565
267,376,490,2981,0.1643989873053573,0.3378674759766112,1.0,0.18785618727478184,0.5,0.8011907052933807,0.8571104647315826,0.07181221798171719
268,385,532,2981,0.1643989873053573,0.34360852307177264,1.0,0.1919637162860787,0.5,0.7991913935060879,0.8571104647315826,0.07327315372067718
269,361,501,2981,0.1643989873053573,0.34162996867650736,1.0,0.19187203946709525,0.5,0.7997869516511998,0.8571104647315826,0.07332234654624942
270,369,527,2981,0.1643989873053573,0.3384153173973123,1.0,0.18894115379805274,0.5,0.8010515766683521,0.8571104647315826,0.0720292006895884
271,366,491,2981,0.1643989873053573,0.3444670044581757,1.0,0.1903105864576918,0.5,0.7989719022847326,0.8571104647315826,0.07290534812305856
272,360,510,2981,0.1643989873053573,0.3395965168572535,1.0,0.18799503852758703,0.5,0.8006677576125726,0.8571104647315826,0.0717816284348212
273,358,531,2981,0.1643989873053573,0.33704458783721314,1.0,0.18822799188814626,0.5,0.8014409085754401,0.8571104647315826,0.07190329468533586
274,370,485,2981,0.1643989873053573,0.3254127826625857,1.0,0.1842124277954916,0.5,0.8053829229383589,0.8571104647315826,0.06971592923193339
275,355,527,2981,0.1643989873053573,0.3342479063362354,1.0,0.18744376170040086,0.5,0.8024073457808647,0.8571104647315826,0.07190238474036709
276,373,521,2981,0.1643989873053573,0.3491214809249916,1.0,0.19374740453129388,0.5,0.7974865955749358,0.8571104647315826,0.07436651752841525
277,360,520,2981,0.1643989873053573,0.33591722717685885,1.0,0.1895276883336213,0.5,0.8020008547974526,0.8571104647315826,0.07235190286694551
278,381,537,2981,0.1643989873053573,0.33229291342896045,1.0,0.185880455826793,0.5,0.8033958476590836,0.8571104647315826,0.0709019108968296
279,372,540,2981,0.1643989873053573,0.3306148029284186,1.0,0.18609309463334345,0.5,0.8038922480074867,0.8571104647315826,0.07098797593211201
280,365,545,2981,0.1643989873053573,0.3263450127700611,1.0,0.18258984890596666,0.5,0.8054205906112678,0.8571104647315826,0.06954603812957867
281,359,509,2981,0.1643989873053573,0.3185374157248256,1.0,0.18481535040637928,0.5,0.8079781101830763,0.8571104647315826,0.07021877501490247
282,375,527,2981,0.1643989873053573,0.32299019636065557,1.0,0.1840310016826056,0.5,0.8065904475052362,0.8571104647315826,0.06993737833318613
283,384,571,2981,0.1643989873053573,0.32618600476027415,1.0,0.1854623666697018,0.5,0.8054372415178216,0.8571104647315826,0.07102266232912559
284,374,534,2981,0.1643989873053573,0.32168522458486315,1.0,0.18069500373405917,0.5,0.8071864596440346,0.8571104647315826,0.06842371171629802
285,389,550,2981,0.1643989873053573,0.32177390258532906,1.0,0.18106853071365903,0.5,0.807178087432319,0.8571104647315826,0.06849533018227483
286,371,519,2981,0.1643989873053573,0.32105645759860774,1.0,0.18117549319441914,0.5,0.8074319105813458,0.8571104647315826,0.06854606460807354
287,351,543,2981,0.1643989873053573,0.312186385110817,1.0,0.18145038668525523,0.5,0.8096869327477123,0.8571104647315826,0.06974099116171396
288,391,537,2981,0.1690308509457033,0.33891692555464864,1.0,0.1858813653517363,0.5,0.8011232826003594,0.8597610765087421,0.07253934018435336
289,360,482,2981,0.1690308509457033,0.339689255038384,1.0,0.18819119035766463,0.5,0.8006614715783401,0.8597610765087421,0.07377503346661379
290,365,527,2981,0.1690308509457033,0.3431304826096016,1.0,0.19282256112268178,0.5,0.7998469220801921,0.8597610765087421,0.07550886188047906
291,381,536,2981,0.1690308509457033,0.3312576204861006,1.0,0.18958136566881795,0.5,0.8039756117871748,0.8597610765087421,0.07369202657789034
292,365,489,2981,0.1690308509457033,0.3278524858823275,1.0,0.1904437257758464,0.5,0.805011038734603,0.8597610765087421,0.0739601033953152
293,373,508,2981,0.16666666666666666,0.33262158128557956,1.0,0.18980766057058374,0.5,0.8036525663909475,0.8606636155726942,0.07373435430683573
294,373,525,2981,0.16666666666666666,0.3459573411560647,1.0,0.1938665410942705,0.5,0.8000142747378411,0.8606636155726942,0.07507888223232258
295,368,538,2981,0.16666666666666666,0.33807607644280624,1.0,0.19179235061076463,0.5,0.8026222020565067,0.8606636155726942,0.07408840842787942
296,385,505,2981,0.16666666666666666,0.3357516074850502,1.0,0.18985397924838285,0.5,0.8034434676831127,0.8606636155726942,0.07292833880514667
297,370,507,2981,0.16666666666666666,0.33118012485967363,1.0,0.1850152703846055,0.5,0.8048119019387752,0.8606636155726942,0.07119413817137152
298,359,499,2981,0.16666666666666666,0.32616385935476977,1.0,0.18151072333320067,0.5,0.8065724156367152,0.8606636155726942,0.06975252353708647
299,375,522,2981,0.16666666666666666,0.3122127647959293,1.0,0.1761646672883539,0.5,0.8113697354801767,0.8606636155726942,0.06731747912536919
300,364,523,2981,0.16666666666666666,0.3156326294274761,1.0,0.1800481749235268,0.5,0.8100579232539717,0.8606636155726942,0.06896616563405736
301,375,519,2981,0.16666666666666666,0.3194731569955223,1.0,0.1834506175239341,0.5,0.808729308258822,0.8606636155726942,0.07047691044809222
302,356,496,2981,0.16666666666666666,0.3283419665495278,1.0,0.18418146266076266,0.5,0.8056654868826293,0.861078885616572,0.07114277938683651
303,371,516,2981,0.16666666666666666,0.3258065561538739,1.0,0.18220097876069496,0.5,0.8066934952812638,0.861078885616572,0.06997145797485547
304,368,526,2981,0.16666666666666666,0.3188734597000034,1.0,0.1794309311573983,0.5,0.8091361368955348,0.861078885616572,0.06875758496213574
305,377,526,2981,0.16666666666666666,0.3157254144910808,1.0,0.17931770522405832,0.5,0.8100518392878746,0.861078885616572,0.06878412014537441
306,373,555,2981,0.16666666666666666,0.31446364186187553,1.0,0.17641377792744686,0.5,0.8106075101813324,0.861078885616572,0.0672996375504971
307,362,507,2981,0.16666666666666666,0.31525195385711674,1.0,0.1776014128169825,0.5,0.8104474077199393,0.861078885616572,0.06752899173075934
308,365,527,2981,0.16666666666666666,0.31648641684202666,1.0,0.18018977849955886,0.5,0.8099805651359454,0.861078885616572,0.06897045753993504
309,380,536,2981,0.16666666666666666,0.31928078632563645,1.0,0.18332719816228732,0.5,0.8089440757287413,0.861078885616572,0.07043425963865646
310,389,557,2981,0.16666666666666666,0.3154950962966152,1.0,0.18099951982435922,0.5,0.8103348310023325,0.861078885616572,0.06922339172559674
311,363,547,2981,0.16666666666666666,0.31830762207283225,1.0,0.1838512110584258,0.5,0.809239406052827,0.861078885616572,0.07060742667967271
312,359,519,2981,0.1690308509457033,0.3292736716086175,1.0,0.186193623217911,0.5,0.8056651831671875,0.8612829812137687,0.07164823107735656
313,374,525,2981,0.1690308509457033,0.3268607919150547,1.0,0.1855637947333254,0.5,0.8064604806413299,0.8612829812137687,0.07159837192741837
314,359,461,2981,0.1690308509457033,0.3307140768074528,1.0,0.18520983245707462,0.5,0.8051189578846859,0.8612829812137687,0.07135794349877847
315,376,519,2981,0.1690308509457033,0.32509856610600685,1.0,0.18188990672414657,0.5,0.8070645006970496,0.8612829812137687,0.07002371748036221
316,375,521,2981,0.1690308509457033,0.3224304402317898,1.0,0.18822117749831327,0.5,0.8082631055775223,0.8612829812137687,0.07240987295727182
317,367,495,2981,0.1690308509457033,0.3216645092372136,1.0,0.18578282796505285,0.5,0.8086702531116904,0.8612829812137687,0.07105997239661022
318,362,505,2981,0.1690308509457033,0.3207803618546739,1.0,0.18202213191639122,0.5,0.8085772915760677,0.8612829812137687,0.07024669111960612
319,354,525,2981,0.17149858514250885,0.32371705967581377,1.0,0.17942050549826336,0.5,0.8078444171319704,0.8622160693787632,0.06870758806649899
320,380,522,2981,0.17149858514250885,0.3196976029442285,1.0,0.17910541382758463,0.5,0.8091325249479587,0.8622160693787632,0.06878780277341122
321,366,506,2981,0.17149858514250885,0.322727295906068,1.0,0.18286501257073667,0.5,0.8081863283651064,0.8622160693787632,0.07031925687230602
322,378,537,2981,0.17149858514250885,0.3229962766107423,1.0,0.18707117383382585,0.5,0.8081873113640579,0.8622160693787632,0.07205911778014461
323,378,544,2981,0.17149858514250885,0.3221024781532669,1.0,0.19082461659246855,0.5,0.808294385034279,0.8622160693787632,0.0737572653823654
324,365,497,2981,0.17149858514250885,0.32065801516067566,1.0,0.18838485450566608,0.5,0.8089945922021706,0.8622160693787632,0.07247788068754353
325,368,531,2981,0.17149858514250885,0.3464185737665172,1.0,0.19620349913277915,0.5,0.8000465832431287,0.8622160693787632,0.07638713006076646
326,388,518,2981,0.17149858514250885,0.34636115859851757,1.0,0.20022479624944228,0.5,0.8001653464273952,0.8622160693787632,0.0779741524022247
327,359,516,2981,0.17149858514250885,0.3446110774516874,1.0,0.19353636439757568,0.5,0.8010276568500271,0.8622160693787632,0.07512302471985019
328,350,510,2981,0.17149858514250885,0.34452960849274256,1.0,0.18984160923060162,0.5,0.8011645683127874,0.8622160693787632,0.07358643185625946
329,365,486,2981,0.17149858514250885,0.3386207849286104,1.0,0.19111722197849337,0.5,0.8031846763361871,0.8622160693787632,0.07419739732656894
330,367,524,2981,0.17149858514250885,0.34206107291400467,1.0,0.1911019369827839,0.5,0.8020694826571726,0.8622160693787632,0.0740803961043491
331,369,539,2981,0.17149858514250885,0.3562940752505475,1.0,0.19049768532390557,0.5,0.7976110167587667,0.8622160693787632,0.07441470551476398
332,372,501,2981,0.17149858514250885,0.34319420971678066,1.0,0.18961486632505373,0.5,0.802290821697778,0.8622160693787632,0.07394865928883289
333,369,508,2981,0.1767766952966369,0.34847869805687903,1.0,0.19264214472193006,0.5,0.8006717917267363,0.863624770511637,0.07522141943270291
334,384,534,2981,0.1767766952966369,0.35102788256176004,1.0,0.19518570826911927,0.5,0.7997040994941242,0.863624770511637,0.0764575201553135
335,365,505,2981,0.1767766952966369,0.35368102025401277,1.0,0.19548424145157592,0.5,0.7989006626690188,0.863624770511637,0.07645452647595898
336,377,529,2981,0.1767766952966369,0.35338783080540814,1.0,0.2001637725294598,0.5,0.7991158360212123,0.863624770511637,0.07845341749333126
337,372,513,2981,0.1767766952966369,0.35505241836026413,1.0,0.19775036642893853,0.5,0.7983586610111841,0.863624770511637,0.07774281696730172
338,360,547,2981,0.17149858514250885,0.345889206001333,1.0,0.19532184780637082,0.5,0.8019136109520689,0.8659825187754148,0.07620948990978904
339,378,522,2981,0.17149858514250885,0.3397036112611336,1.0,0.19157594952221688,0.5,0.8039409889603972,0.8659825187754148,0.07479362984641819
340,359,502,2981,0.17149858514250885,0.3442760423533124,1.0,0.19021047999071106,0.5,0.8024476447817754,0.8659825187754148,0.07441667681191924
341,370,506,2981,0.1690308509457033,0.340448843081645,1.0,0.19037352183679299,0.5,0.8037393737475977,0.8662554564488886,0.07469112370690541
342,384,526,2981,0.1690308509457033,0.33784515346565075,1.0,0.1941262347574466,0.5,0.8046641346994379,0.8671603551293354,0.07619300829635627
343,382,536,2981,0.1690308509457033,0.33855088527557897,1.0,0.19456590979034435,0.5,0.8045108342778444,0.8671603551293354,0.07632588682933905
344,350,492,2981,0.1690308509457033,0.3349920539643335,1.0,0.19095449295423977,0.5,0.8056841813438231,0.8671603551293354,0.07483895865229417
345,365,507,2981,0.1690308509457033,0.33196978157876234,1.0,0.18895420940069144,0.5,0.8068469931860861,0.8671603551293354,0.07387616304358795
346,361,493,2981,0.1690308509457033,0.32795839093699036,1.0,0.186774379587695,0.5,0.8085885468786517,0.8671603551293354,0.07292123002944711
347,375,543,2981,0.1690308509457033,0.3385826576934173,1.0,0.18959746153017576,0.5,0.8045429289493592,0.8671603551293354,0.07455258540789739
348,367,512,2981,0.1643989873053573,0.3438941968003571,1.0,0.19109686220227548,0.5,0.8030520207006173,0.8679847556813106,0.07484189987017334
349,372,557,2981,0.1643989873053573,0.3483412523619679,1.0,0.1914084452196817,0.5,0.8014036384822072,0.8679847556813106,0.07569774646589299
350,371,514,2981,0.1643989873053573,0.34608462029504955,1.0,0.18995840819242293,0.5,0.8023862366965065,0.8679847556813106,0.07472856562953105
351,354,475,2981,0.1643989873053573,0.3389108845313713,1.0,0.18856245269685445,0.5,0.8049662846714374,0.8679847556813106,0.07397225978689705
352,384,524,2981,0.1643989873053573,0.33599743368523005,1.0,0.18920274394894954,0.5,0.8060112229601913,0.8679847556813106,0.07422162094184942
353,368,513,2981,0.1643989873053573,0.32991153793790656,1.0,0.18748729609970452,0.5,0.8083083831822098,0.8679847556813106,0.07336315549076174
354,368,518,2981,0.1643989873053573,0.32884302448572167,1.0,0.18775795625882943,0.5,0.8086862305212139,0.8679847556813106,0.07350105876491295
355,363,499,2981,0.16222142113076254,0.32862376648458735,1.0,0.18770436415860878,0.5,0.8087231127859451,0.8681181466917124,0.07346283127808823
356,395,518,2981,0.16222142113076254,0.3286977264690896,1.0,0.18769133962504456,0.5,0.8087121554696184,0.8681181466917124,0.07346593253123927
357,368,509,2981,0.16222142113076254,0.3295751156666624,1.0,0.19186912086526153,0.5,0.8085390106613259,0.8681181466917124,0.07516439353718089
358,366,526,2981,0.16222142113076254,0.3469455797593058,1.0,0.19370302671561565,0.5,0.8021263895748941,0.8681181466917124,0.07620393425251042
359,393,546,2981,0.16222142113076254,0.341357727431508,1.0,0.19052517935061228,0.5,0.8039220652787307,0.8683184462527337,0.07473607520320119
360,365,508,2981,0.16222142113076254,0.3352629838372148,1.0,0.1843947026980018,0.5,0.8060489601813343,0.8683184462527337,0.07196905672622994
361,383,538,2981,0.16222142113076254,0.34078900322204847,1.0,0.1863017034297912,0.5,0.8042650221390772,0.8683184462527337,0.07319860285501144
362,399,536,2981,0.16222142113076254,0.3390992903375044,1.0,0.18695199497485251,0.5,0.8049341342971202,0.8683184462527337,0.07345236409611731
363,364,471,2981,0.16222142113076254,0.3332604775742107,1.0,0.18501148545720003,0.5,0.8071750056214686,0.8683184462527337,0.07257501424635178
364,371,513,2981,0.16222142113076254,0.3367538573107253,1.0,0.18847394186819874,0.5,0.8059538937817229,0.8683184462527337,0.0740817929896062
365,371,499,2981,0.16222142113076254,0.33207091726527826,1.0,0.18553107213531442,0.5,0.8075673771841501,0.8683184462527337,0.07276069469774052
366,346,498,2981,0.16222142113076254,0.3310107808364298,1.0,0.18554486362047176,0.5,0.8079830443563706,0.8683184462527337,0.07278329322391043
367,362,511,2981,0.16012815380508713,0.3334566118286542,1.0,0.18458029876783544,0.5,0.8071241183072522,0.8688590181286857,0.07246864458337815
368,370,521,2981,0.16012815380508713,0.33276691915756407,1.0,0.18478781540309022,0.5,0.8073486470298687,0.8688590181286857,0.07252557070497385
369,376,516,2981,0.16012815380508713,0.3294225231016375,1.0,0.1825848177772892,0.5,0.8086213712461114,0.8688590181286857,0.07129893838331605
370,382,530,2981,0.16012815380508713,0.32946826372956867,1.0,0.18262623142067538,0.5,0.8086446624372078,0.8688590181286857,0.07132789067899585
371,370,519,2981,0.16012815380508713,0.3293367221600158,1.0,0.1826591522113198,0.5,0.8087482179160053,0.8688590181286857,0.07137073178300349
372,367,505,2981,0.16012815380508713,0.3292339228103779,1.0,0.1819309309648186,0.5,0.8087094466870508,0.8688590181286857,0.07119575400455673
373,371,523,2981,0.16012815380508713,0.3383722389227737,1.0,0.1876580508875264,0.5,0.8054217843931997,0.8688590181286857,0.07383014942091849
374,373,543,2981,0.16012815380508713,0.3350044825012117,1.0,0.18519888422673017,0.5,0.8066690990943486,0.8688590181286857,0.07259868420882748
375,368,505,2981,0.16222142113076254,0.3507131486407101,1.0,0.1906915821681577,0.5,0.8009481221441881,0.8692841688462695,0.07554006416921087
376,381,529,2981,0.16222142113076254,0.35363381166785074,1.0,0.19012961046122057,0.5,0.8000648453521928,0.8692841688462695,0.07534324151131837
377,363,525,2981,0.16222142113076254,0.34279324079436163,1.0,0.18545609621591638,0.5,0.8039544480688486,0.8692841688462695,0.0731780722945628
378,366,513,2981,0.16222142113076254,0.34662962632662414,1.0,0.18871624883818547,0.5,0.8025994513306746,0.8692841688462695,0.07458410245837277
379,369,509,2981,0.16222142113076254,0.34313245697629247,1.0,0.18706269404585005,0.5,0.8040561628259313,0.8692841688462695,0.07363880037104355
380,373,549,2981,0.16222142113076254,0.3443361998752966,1.0,0.18891428584469291,0.5,0.803407797204289,0.8692841688462695,0.07477947320385246
381,373,539,2981,0.16222142113076254,0.33810838443290514,1.0,0.18629306362134027,0.5,0.8058945336289471,0.8692841688462695,0.07374186723261067
382,367,490,2981,0.16222142113076254,0.341575037193023,1.0,0.190371835822938,0.5,0.804901125783627,0.8692841688462695,0.075463683636969
383,369,513,2981,0.16222142113076254,0.35361350853712054,1.0,0.19222820603119395,0.5,0.8007081170780945,0.8692841688462695,0.0761854886263902
384,373,526,2981,0.16222142113076254,0.35277889519591715,1.0,0.19226489502580396,0.5,0.8009457357818432,0.8692841688462695,0.07620359618148553
385,388,547,2981,0.16222142113076254,0.35290374903774085,1.0,0.1957945368722963,0.5,0.80076187069287,0.8692841688462695,0.07766759575323534
386,367,524,2981,0.16222142113076254,0.3498718279080194,1.0,0.19519562246914107,0.5,0.8017610599249486,0.8692841688462695,0.07766874737974362
387,373,479,2981,0.16222142113076254,0.3377714481662169,1.0,0.187917829828739,0.5,0.8065214325046102,0.8692841688462695,0.0743539565014683
388,378,533,2981,0.16222142113076254,0.339396856251591,1.0,0.18909042129313533,0.5,0.8057790573118445,0.8692841688462695,0.07455696030103645
389,376,542,2981,0.16222142113076254,0.3316458612172205,1.0,0.18551656264773436,0.5,0.8085339234621697,0.8692841688462695,0.07320529490992767
390,358,503,2981,0.16222142113076254,0.32757338889141485,1.0,0.1861976193484278,0.5,0.8102039712680259,0.8692841688462695,0.07371203886866488
