gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
196,374,486,2948,0.1889822365046136,0.3810012600310936,1.0,0.19441132251350693,0.5,0.8102254277356378,0.8751134307998448,0.08459052260777705
197,348,478,2948,0.1889822365046136,0.3779150366636421,1.0,0.1942908479090969,0.5,0.8112634729317414,0.8751134307998448,0.08463841595499884
198,376,508,2948,0.1889822365046136,0.3746654618001484,1.0,0.19197678115745018,0.5,0.8125880236688501,0.8751134307998448,0.08346340340266875
199,378,503,2948,0.1889822365046136,0.38020565028874126,1.0,0.19435962041927132,0.5,0.8106097216593455,0.8751134307998448,0.08467691173227622
200,366,465,2948,0.1889822365046136,0.37941611923907187,1.0,0.19496585579960327,0.5,0.8107913370347057,0.8751134307998448,0.08478700468104663
201,379,498,2948,0.1889822365046136,0.3701386466022951,1.0,0.19258616563416867,0.5,0.814224573183745,0.8751134307998448,0.08294819281471397
202,377,501,2948,0.1889822365046136,0.37258443954660775,1.0,0.19302332581051548,0.5,0.8130631018707516,0.8751134307998448,0.08361576294635717
203,380,510,2948,0.1889822365046136,0.37676778948677475,1.0,0.19406628094396242,0.5,0.8117263654156098,0.8751134307998448,0.08382646099829011
204,365,475,2948,0.18569533817705186,0.3731772404924111,1.0,0.19409147141357821,0.5,0.8129979911404864,0.8756582511183056,0.08397029375993177
205,356,494,2948,0.18569533817705186,0.3628488050218306,1.0,0.1898744389796187,0.5,0.8170216975956168,0.8756582511183056,0.08180773040263543
206,365,500,2948,0.18569533817705186,0.36205148308287166,1.0,0.18988513376774532,0.5,0.8172882562407533,0.8758834232189833,0.08180539939866217
207,347,499,2948,0.18569533817705186,0.35926098733057893,1.0,0.18696265963502898,0.5,0.8184919061010872,0.8758834232189833,0.0804149200933107
208,360,485,2948,0.18569533817705186,0.359253894373648,1.0,0.18714942914070082,0.5,0.8185364051355197,0.8758834232189833,0.08050345328880787
209,385,516,2948,0.18569533817705186,0.3572505156755734,1.0,0.18659624597692157,0.5,0.8192105688522754,0.8758834232189833,0.0804025020400263
210,371,537,2948,0.18569533817705186,0.3564082480040163,1.0,0.18587779257222203,0.5,0.81949777102546,0.8758834232189833,0.08023438391530527
211,362,475,2948,0.18569533817705186,0.35894194458180867,1.0,0.18818758548379858,0.5,0.818585599676678,0.8758834232189833,0.0807429232064897
212,385,495,2948,0.18569533817705186,0.3598418819812103,1.0,0.19128867033126562,0.5,0.8179411682349218,0.8758834232189833,0.08214401285036631
213,370,496,2948,0.18569533817705186,0.37690833815926467,1.0,0.19556335202076458,0.5,0.8116683098263453,0.8763279564941041,0.08499736152167539
214,376,519,2948,0.18569533817705186,0.3864437538190941,1.0,0.19933007968789376,0.5,0.8080942904159402,0.8763279564941041,0.08707081655942298
215,366,484,2948,0.18569533817705186,0.3730390744484157,1.0,0.19388047121224447,0.5,0.8133490079407165,0.8763279564941041,0.08408836257620655
216,358,479,2948,0.18569533817705186,0.36616248579462995,1.0,0.19091463042445114,0.5,0.8158969351899961,0.8763279564941041,0.08280024003078724
217,369,473,2948,0.18569533817705186,0.357495800557444,1.0,0.18717852873747542,0.5,0.819138730553089,0.8763279564941041,0.08053127042647817
218,351,494,2948,0.18257418583505536,0.3484750446219746,1.0,0.18646350873511097,0.5,0.8222660622004248,0.8766797101577337,0.07971959745712782
219,373,497,2948,0.19245008972987526,0.3665069175396359,1.0,0.1894620439522471,0.5,0.8159756563995825,0.8778256621683016,0.08173269856086827
220,361,470,2948,0.19245008972987526,0.3748651531114916,1.0,0.19227026539948452,0.5,0.8128457026684016,0.8778256621683016,0.08373527062954837
221,368,468,2948,0.19245008972987526,0.3681294916339857,1.0,0.1912979329842554,0.5,0.8152387039732188,0.8778256621683016,0.08289394147550415
222,365,523,2948,0.19245008972987526,0.36801551192526083,1.0,0.19161483424121886,0.5,0.8152410469432075,0.8778256621683016,0.08295211662453301
223,357,490,2948,0.19245008972987526,0.36574878146333173,1.0,0.18896033938901047,0.5,0.8162499780298714,0.8778256621683016,0.08164587988002292
224,370,499,2948,0.19245008972987526,0.3675259103424751,1.0,0.19178727973841703,0.5,0.8153977181036695,0.8778256621683016,0.08300014075043491
225,356,452,2948,0.1889822365046136,0.3620573550270965,1.0,0.19034463589614795,0.5,0.8174765926041384,0.8795985181388182,0.08206776213192597
226,362,499,2948,0.1889822365046136,0.36927071441068365,1.0,0.19625440469346483,0.5,0.814691596179219,0.8795985181388182,0.08486784936334074
227,347,476,2948,0.1889822365046136,0.37502747173955664,1.0,0.19483383880673893,0.5,0.8128939250233591,0.8795985181388182,0.0844725292362565
228,358,482,2948,0.1889822365046136,0.36547518045926114,1.0,0.19260083175105824,0.5,0.8163865856921562,0.8795985181388182,0.08343020898314679
229,377,484,2948,0.18569533817705186,0.35978257711298384,1.0,0.18989949553353516,0.5,0.8184610767672619,0.8798770614463655,0.08208843077710559
230,359,475,2948,0.18569533817705186,0.3645759234178372,1.0,0.18930273368334422,0.5,0.816889622210769,0.8798770614463655,0.08186645464279892
231,372,494,2948,0.18569533817705186,0.35689289816403835,1.0,0.1880140918121706,0.5,0.8196273873815103,0.8798770614463655,0.08094197025881614
232,398,517,2948,0.18569533817705186,0.36712360450726456,1.0,0.19060529821560104,0.5,0.8158431531220524,0.8798770614463655,0.08287346806030263
233,367,454,2948,0.18569533817705186,0.3641178061096435,1.0,0.18859458871767007,0.5,0.8171246314185419,0.8811702817574737,0.08174557977144636
234,374,487,2948,0.18569533817705186,0.3618542765752489,1.0,0.18681033208102202,0.5,0.818108339983088,0.8811702817574737,0.08061904840049211
235,386,524,2948,0.18569533817705186,0.36843582274078723,1.0,0.18688288473893291,0.5,0.8157496469882826,0.8811702817574737,0.08128187455282215
236,359,491,2948,0.18569533817705186,0.3621782484977702,1.0,0.18636136513367033,0.5,0.8180935676762187,0.8811702817574737,0.0805655216635946
237,388,511,2948,0.18569533817705186,0.3541769464576521,1.0,0.18412113037216984,0.5,0.8210469266747691,0.8811702817574737,0.07944692957412955
238,361,497,2948,0.1889822365046136,0.34788457539173,1.0,0.1822755268570317,0.5,0.8234759593745298,0.8813968110626426,0.07839303673915089
239,356,463,2948,0.1889822365046136,0.34498724055019725,1.0,0.18272570496783436,0.5,0.824404397039468,0.8813968110626426,0.07853154401979273
240,366,505,2948,0.1889822365046136,0.35031810422883797,1.0,0.1851783093487531,0.5,0.8223457647539114,0.8813968110626426,0.07978881630516882
241,389,526,2948,0.1889822365046136,0.35027934591133736,1.0,0.18493099622017997,0.5,0.822360814118239,0.8813968110626426,0.07972923657117492
242,352,448,2948,0.1889822365046136,0.34868951314441465,1.0,0.18279892391716016,0.5,0.823111901717629,0.8813968110626426,0.07845462934932812
243,380,484,2948,0.1889822365046136,0.3486790669614141,1.0,0.18221448517364663,0.5,0.8231028291843764,0.8813968110626426,0.07830335388639395
244,363,481,2948,0.1889822365046136,0.3524387722308346,1.0,0.18551903651638696,0.5,0.8216283533410484,0.8813968110626426,0.07984257479343333
245,375,522,2948,0.1889822365046136,0.3567435370529208,1.0,0.18949739691819298,0.5,0.8199698540003354,0.8813968110626426,0.08152614292805073
246,375,500,2948,0.1889822365046136,0.3566613988416726,1.0,0.18965865443695704,0.5,0.8200156167670611,0.8813968110626426,0.08157205020004457
247,371,493,2948,0.1889822365046136,0.3590305497900359,1.0,0.1915446127921443,0.5,0.8190480555384486,0.8813968110626426,0.08276425422394978
248,370,502,2948,0.18569533817705186,0.3443484527498281,1.0,0.18805210703942674,0.5,0.8244147691963617,0.8816686845487881,0.08070527777618701
249,382,522,2948,0.18569533817705186,0.343414344637888,1.0,0.18770477938011018,0.5,0.8248405679442683,0.8816686845487881,0.08068338506360175
250,373,521,2948,0.18569533817705186,0.3409079125995131,1.0,0.1852694577739387,0.5,0.8258909234625478,0.8816686845487881,0.07934967289841069
251,379,489,2948,0.18569533817705186,0.3467921254607355,1.0,0.18695828427608893,0.5,0.8237301723753021,0.8816686845487881,0.08043404663148976
252,363,487,2948,0.18569533817705186,0.34463692361692483,1.0,0.18448220456586534,0.5,0.8246614548728869,0.8816686845487881,0.07908025940929617
253,361,520,2948,0.18569533817705186,0.3439938794051068,1.0,0.18351220436839827,0.5,0.8248717992312945,0.8816686845487881,0.07883404459585779
254,385,547,2948,0.18257418583505536,0.3436259039221164,1.0,0.1836866885408388,0.5,0.824976796615762,0.8827087404051293,0.07887334399959822
255,346,470,2948,0.18257418583505536,0.3382858569164921,1.0,0.18128177938540874,0.5,0.8269778230558211,0.8827087404051293,0.07756820412977396
256,370,493,2948,0.18257418583505536,0.33692823286009965,1.0,0.18183517649780911,0.5,0.8274170262347625,0.8827087404051293,0.07772388871011046
257,385,513,2948,0.18257418583505536,0.3366305250819239,1.0,0.18187821698114737,0.5,0.8275255744725593,0.8827087404051293,0.07774149458860936
258,366,470,2948,0.18257418583505536,0.3365594097081578,1.0,0.18195356742378502,0.5,0.8275358787054602,0.8827087404051293,0.07775480771968629
259,363,490,2948,0.18257418583505536,0.33667509080146907,1.0,0.1819607990009074,0.5,0.8274890398794675,0.8827087404051293,0.07775659873869856
260,362,474,2948,0.18257418583505536,0.3374608783891607,1.0,0.18269536364195152,0.5,0.827230079665937,0.8827087404051293,0.07792820697937214
261,379,479,2948,0.18257418583505536,0.33624719366324474,1.0,0.18207926636992985,0.5,0.8276350318227482,0.8827087404051293,0.07778886342278026
262,357,494,2948,0.18257418583505536,0.3361187980534207,1.0,0.1821635441120674,0.5,0.8276818446347688,0.8827087404051293,0.07781533551224815
263,362,486,2948,0.18569533817705186,0.34917506779784196,1.0,0.18628306739700004,0.5,0.8229283883766344,0.8835166718099323,0.08022761772416402
264,363,489,2948,0.18569533817705186,0.34675790616145746,1.0,0.18637319152049311,0.5,0.8237646789192213,0.8835166718099323,0.08031698542882233
265,370,482,2948,0.18569533817705186,0.3515057062122984,1.0,0.18656364027227734,0.5,0.8221991162817971,0.8835166718099323,0.08029225581974368
266,372,500,2948,0.18257418583505536,0.3481744610909126,1.0,0.18360531007764266,0.5,0.8235519851190675,0.8855040733184425,0.07884943889936386
267,363,497,2948,0.18257418583505536,0.34705695983219265,1.0,0.18330932931644459,0.5,0.823924876328781,0.8855040733184425,0.07878928247288315
268,349,440,2948,0.18257418583505536,0.3430739287586571,1.0,0.18387882673169845,0.5,0.8252507780271419,0.8855040733184425,0.07899865637802209
269,377,521,2948,0.18257418583505536,0.3452525168860548,1.0,0.18758703707711713,0.5,0.8243478222795632,0.8855040733184425,0.08070055478417679
270,355,455,2948,0.18257418583505536,0.3419494381269006,1.0,0.18477426089783594,0.5,0.8257002005777784,0.8855040733184425,0.07929740964564277
271,376,512,2948,0.18257418583505536,0.34013917703942664,1.0,0.18470045689379416,0.5,0.8263524988755366,0.8855040733184425,0.07932353287232363
272,375,489,2948,0.18257418583505536,0.3307832704904565,1.0,0.17974044504034428,0.5,0.8299958869452903,0.8855040733184425,0.0766884847997972
273,364,492,2948,0.18257418583505536,0.32736425519119655,1.0,0.17920949135203618,0.5,0.8311841990370549,0.8855040733184425,0.07661409611207329
274,351,463,2948,0.1796053020267749,0.3315649179469925,1.0,0.17990101530868355,0.5,0.8297018347917284,0.8855741190788168,0.07670079897030462
275,364,481,2948,0.1796053020267749,0.33086264012597394,1.0,0.18026886749299129,0.5,0.8299290281503895,0.8855741190788168,0.0768021891253762
276,358,478,2948,0.1767766952966369,0.33266340758498836,1.0,0.18017957022639855,0.5,0.8293164531452596,0.8855766064011421,0.07675636838618273
277,351,465,2948,0.1767766952966369,0.33185308193263213,1.0,0.1818276786572731,0.5,0.8293856265625732,0.8855766064011421,0.07798082879373537
278,390,516,2948,0.1767766952966369,0.333229697363949,1.0,0.1825383528826934,0.5,0.8289340470314479,0.8855766064011421,0.07813999585303746
279,382,482,2948,0.1767766952966369,0.3318988615147372,1.0,0.18048596032779268,0.5,0.8295707096247583,0.8855766064011421,0.0768287354324111
280,357,496,2948,0.1767766952966369,0.33269280247697347,1.0,0.18285465970555137,0.5,0.8290776308664222,0.8855766064011421,0.07820535858796346
281,361,500,2948,0.1767766952966369,0.3315696435635747,1.0,0.18040300487330488,0.5,0.8296654653784845,0.8855766064011421,0.07680978174508159
282,361,508,2948,0.1767766952966369,0.3266099838494903,1.0,0.17791506709752822,0.5,0.8315894134356584,0.8855766064011421,0.07545717174019334
283,353,513,2948,0.1767766952966369,0.32611438214359123,1.0,0.17930226290157386,0.5,0.8315450307257731,0.8855766064011421,0.07663563815906543
284,370,511,2948,0.1767766952966369,0.3265368061532266,1.0,0.1778810646939753,0.5,0.8316311048271832,0.8855766064011421,0.07545757447547403
285,358,487,2948,0.1767766952966369,0.3284408046165783,1.0,0.18023416585126822,0.5,0.8307715190438282,0.8855766064011421,0.07684240315666668
286,387,537,2948,0.1767766952966369,0.3320192355074879,1.0,0.18179557462957377,0.5,0.8293559413118728,0.8855766064011421,0.07796958080684961
287,357,524,2948,0.1767766952966369,0.3341540407606208,1.0,0.18364473114740917,0.5,0.8286163674487002,0.8855766064011421,0.07843903052647135
288,383,509,2948,0.1767766952966369,0.3400552463741669,1.0,0.18597880672855877,0.5,0.8263964303413912,0.8855766064011421,0.07969838228226436
289,379,509,2948,0.1767766952966369,0.3457370686949425,1.0,0.1880398631765665,0.5,0.8242130177124929,0.8855766064011421,0.08084948875963015
290,358,490,2948,0.1767766952966369,0.344828645337599,1.0,0.18816341938365186,0.5,0.8245313046385224,0.8855766064011421,0.08090051446726937
291,361,494,2948,0.1767766952966369,0.34068834704560946,1.0,0.18570721450757563,0.5,0.8261680603675827,0.8855766064011421,0.07960325743381487
292,372,472,2948,0.1767766952966369,0.33351302733936933,1.0,0.18372669294179889,0.5,0.8288532916198754,0.8855766064011421,0.07847190267498375
293,368,495,2948,0.1767766952966369,0.34237447325688536,1.0,0.1840995270487983,0.5,0.8256414169761671,0.8855766064011421,0.0791595076713826
294,367,488,2948,0.17407765595569785,0.33602254909689777,1.0,0.18211395257326807,0.5,0.8280608835253488,0.8859147946641738,0.07802756609018503
295,368,509,2948,0.17407765595569785,0.3310863407758067,1.0,0.1821180710812449,0.5,0.8297842760162414,0.8859147946641738,0.07813806551507538
296,374,500,2948,0.17407765595569785,0.3267662113149582,1.0,0.1808654554831239,0.5,0.8314689939974379,0.8859147946641738,0.07711884499366341
297,366,495,2948,0.17407765595569785,0.3230440195977135,1.0,0.1803089521250403,0.5,0.832725676189442,0.8859147946641738,0.07701571701841187
298,379,484,2948,0.17149858514250885,0.32997777004109075,1.0,0.18091931072053233,0.5,0.8302676877867888,0.8861933379717213,0.07701085116591994
299,368,512,2948,0.17149858514250885,0.3301251341160153,1.0,0.18127389284565135,0.5,0.8302445105275859,0.8861933379717213,0.07710496461062907
300,369,497,2948,0.17149858514250885,0.32525487452283436,1.0,0.18000754524486043,0.5,0.8319216024746461,0.8861933379717213,0.07687890048941202
301,362,479,2948,0.17149858514250885,0.32620363256923574,1.0,0.18039664704096373,0.5,0.8315949430081633,0.8861933379717213,0.0769605616624642
302,347,497,2948,0.17149858514250885,0.32952675820389415,1.0,0.18045605805369774,0.5,0.8304798334034522,0.8861933379717213,0.07691691900170644
303,362,494,2948,0.17149858514250885,0.3418848262263882,1.0,0.18456498914699376,0.5,0.8258428266444237,0.8861933379717213,0.07931575813028309
304,393,520,2948,0.17149858514250885,0.3356654911753763,1.0,0.182514216182547,0.5,0.8282247712293948,0.8861933379717213,0.07816780283862251
305,352,465,2948,0.17149858514250885,0.3313174098125505,1.0,0.18091366933938374,0.5,0.8299607448192796,0.8861933379717213,0.07706820799544614
306,372,509,2948,0.17149858514250885,0.33488157752731845,1.0,0.1831979196950102,0.5,0.8285554171472956,0.8861933379717213,0.07840732717247902
307,373,487,2948,0.17149858514250885,0.3325797263788143,1.0,0.18458375913741695,0.5,0.8294015497666851,0.8861933379717213,0.07886746053627346
308,366,504,2948,0.17149858514250885,0.3378737540464379,1.0,0.1842584342601686,0.5,0.8276310582042979,0.8866702037793459,0.07870855330796729
309,373,538,2948,0.17149858514250885,0.3371327264990307,1.0,0.18456335204777372,0.5,0.8278906051065749,0.8866702037793459,0.07880472877496696
310,386,490,2948,0.17149858514250885,0.3320541451745433,1.0,0.18478093538601603,0.5,0.8296098457940965,0.8866702037793459,0.07893787928661969
311,351,482,2948,0.17149858514250885,0.33466993978739235,1.0,0.18709094978019875,0.5,0.8285405188737461,0.8866702037793459,0.08028428718903467
312,363,507,2948,0.17149858514250885,0.33259818752378806,1.0,0.1846592167655301,0.5,0.829436610245964,0.8866702037793459,0.07890899719956869
313,380,522,2948,0.17149858514250885,0.3334075848906245,1.0,0.18719125769200773,0.5,0.8289561922359391,0.8866702037793459,0.08031829134316262
314,376,558,2948,0.17149858514250885,0.3327071349235063,1.0,0.1848286977977835,0.5,0.8294035943843341,0.8866702037793459,0.07896163011370004
315,363,481,2948,0.17149858514250885,0.3334577869252424,1.0,0.1855884248698661,0.5,0.829143121427652,0.8866702037793459,0.07914008783125237
316,376,537,2948,0.17149858514250885,0.3319789677760839,1.0,0.1847838181879888,0.5,0.8296484956899723,0.8866702037793459,0.07895037103322317
317,358,485,2948,0.17149858514250885,0.32344090918032387,1.0,0.18276450839395544,0.5,0.83232397522201,0.8866702037793459,0.07934717194435323
318,358,479,2948,0.17149858514250885,0.32055395349464993,1.0,0.17962244941302546,0.5,0.8335016002901987,0.8866702037793459,0.07780236877114544
319,373,501,2948,0.17149858514250885,0.3166627158680924,1.0,0.17719167780084139,0.5,0.8350570042907085,0.8866702037793459,0.07642589481252038
320,369,490,2948,0.17149858514250885,0.31393962196049,1.0,0.17664426494963817,0.5,0.8359871193531437,0.8866702037793459,0.0763399406453319
321,379,495,2948,0.17149858514250885,0.316225478789537,1.0,0.17915476737620636,0.5,0.8350023227501172,0.8866702037793459,0.0777521920021723
322,375,504,2948,0.17149858514250885,0.31591382251209355,1.0,0.1775409870911207,0.5,0.8353412373809531,0.8866702037793459,0.07652622534987452
323,376,494,2948,0.17149858514250885,0.31697961922574314,1.0,0.1773754055125128,0.5,0.8352568264400081,0.8866702037793459,0.0756344038263245
324,369,517,2948,0.17149858514250885,0.3206322489650719,1.0,0.17856148059466048,0.5,0.8340165945861006,0.8866702037793459,0.07586157124771317
325,375,493,2948,0.17149858514250885,0.3192936752937633,1.0,0.17815887770172373,0.5,0.8344658962103999,0.8866702037793459,0.07575802466726517
326,372,535,2948,0.17149858514250885,0.3196120886492824,1.0,0.17725129022974642,0.5,0.8343592596741908,0.8866702037793459,0.07552089357208348
327,383,509,2948,0.17149858514250885,0.3195852811808397,1.0,0.1776626983006392,0.5,0.8343688260380924,0.8866702037793459,0.07562722509835038
328,374,486,2948,0.17149858514250885,0.3195359213723268,1.0,0.1772701219960594,0.5,0.8343700971822852,0.8866702037793459,0.07551734241691485
329,387,521,2948,0.17149858514250885,0.3177934652869982,1.0,0.1751328197363731,0.5,0.8351770736175568,0.8866702037793459,0.07416247180167874
330,372,497,2948,0.17149858514250885,0.32270414641517176,1.0,0.17759504233043932,0.5,0.8332900742398885,0.8866702037793459,0.07553494670985259
331,360,510,2948,0.17149858514250885,0.32135845776781424,1.0,0.1776433504074628,0.5,0.8337552645199569,0.8866702037793459,0.07558373764855619
332,364,488,2948,0.17149858514250885,0.31860885178394655,1.0,0.17778748882808637,0.5,0.8347275695853684,0.8866702037793459,0.0756939786938286
333,363,487,2948,0.17149858514250885,0.3144874909429369,1.0,0.17481486970120905,0.5,0.8363615302926496,0.8866702037793459,0.07416153310574332
334,389,507,2948,0.17149858514250885,0.32105665459207783,1.0,0.17891589530772964,0.5,0.8339045978295092,0.8866702037793459,0.07596087200729568
335,385,526,2948,0.17149858514250885,0.32366490640715895,1.0,0.17965277648370145,0.5,0.8330243122197691,0.8866702037793459,0.076125605990273
336,372,502,2948,0.17149858514250885,0.3241728563193274,1.0,0.18165502714052265,0.5,0.8326462900599447,0.8866702037793459,0.07742537009047204
337,375,506,2948,0.1690308509457033,0.32553123347592644,1.0,0.17865730728758888,0.5,0.832316143122524,0.8867349923656108,0.07577957758159376
338,385,510,2948,0.1690308509457033,0.3261196442543978,1.0,0.18093501187335886,0.5,0.8319420193136707,0.8867349923656108,0.07716745675043774
339,362,485,2948,0.1690308509457033,0.3222531530631792,1.0,0.17741388891438442,0.5,0.8334206344621721,0.8867349923656108,0.0754935763670369
340,362,512,2948,0.1690308509457033,0.320071489959727,1.0,0.17781633905554148,0.5,0.8342163990206476,0.8867349923656108,0.0756546946608562
341,376,508,2948,0.16666666666666666,0.3199016282256492,1.0,0.17844928380094346,0.5,0.8342868945187004,0.8868749703430309,0.07585014918408944
342,381,532,2948,0.16666666666666666,0.3352170231158313,1.0,0.18289533800961785,0.5,0.8284133532920717,0.8868749703430309,0.07819068235771515
343,368,490,2948,0.16666666666666666,0.3322337993956132,1.0,0.18016288696405897,0.5,0.8296914670974489,0.8868749703430309,0.07676793360928749
344,346,497,2948,0.16666666666666666,0.32549826928572945,1.0,0.1799887752790188,0.5,0.8321216580659649,0.8868749703430309,0.07691789096310066
345,365,516,2948,0.16666666666666666,0.3214841021301072,1.0,0.17760461165408883,0.5,0.8337709744197261,0.8868749703430309,0.07560612968151827
346,368,502,2948,0.1643989873053573,0.33737248950822046,1.0,0.18136353492542898,0.5,0.8278195621553966,0.8869467112801562,0.07782412083732877
347,378,528,2948,0.1643989873053573,0.33727887502894977,1.0,0.18143819317313853,0.5,0.827840550041642,0.8869467112801562,0.07784154317977662
348,353,481,2948,0.1643989873053573,0.34282429145130217,1.0,0.18439809171223043,0.5,0.8257413376850883,0.8869467112801562,0.07928466863700992
349,368,509,2948,0.1643989873053573,0.3426639743033548,1.0,0.1844491377670203,0.5,0.8257939716266292,0.8869467112801562,0.07929798320041544
350,344,490,2948,0.1643989873053573,0.3416396961926523,1.0,0.18454279701560597,0.5,0.826198341286472,0.8869467112801562,0.07937320154694412
351,376,526,2948,0.1643989873053573,0.33912363033351317,1.0,0.185741112986368,0.5,0.8271845632176845,0.8869467112801562,0.07985198203619448
352,363,502,2948,0.1643989873053573,0.33696349616355203,1.0,0.18515913117638916,0.5,0.827947724954166,0.8869467112801562,0.0797357719684796
353,367,558,2948,0.1643989873053573,0.3412776206162768,1.0,0.1853399983669219,0.5,0.8264263055258113,0.8869467112801562,0.07967906197676868
354,378,502,2948,0.1643989873053573,0.34051445662427354,1.0,0.18544424995732897,0.5,0.8266873145967455,0.8869467112801562,0.07971142621448103
355,367,486,2948,0.1643989873053573,0.3392213258687821,1.0,0.18463059044264996,0.5,0.8270701281857168,0.8869467112801562,0.07948665056222705
356,376,514,2948,0.1643989873053573,0.33489813293722104,1.0,0.18299498255400506,0.5,0.8288196061528265,0.8869467112801562,0.07841171177050243
357,358,507,2948,0.16666666666666666,0.34028435674159574,1.0,0.181954535391861,0.5,0.8271536954704093,0.8871482564764689,0.07816987252505951
358,361,488,2948,0.16666666666666666,0.35093079752506073,1.0,0.18692605405113358,0.5,0.8231196089885716,0.8871482564764689,0.08079534975576848
359,359,484,2948,0.16666666666666666,0.34786485708401166,1.0,0.18508655615692968,0.5,0.8241292961927434,0.8871482564764689,0.08035367364690875
360,376,498,2948,0.16666666666666666,0.3486185619929736,1.0,0.18538392569423198,0.5,0.8238737641948474,0.8871482564764689,0.08040263491755112
361,373,504,2948,0.16666666666666666,0.3460109816274511,1.0,0.18380738773206567,0.5,0.8249909470626717,0.8871482564764689,0.07930869961961765
362,365,496,2948,0.16666666666666666,0.34324987768818765,1.0,0.1835710956351327,0.5,0.8259598553237757,0.8871482564764689,0.07931192222891707
363,386,546,2948,0.16666666666666666,0.3437310332597252,1.0,0.18353994171282795,0.5,0.825785249549686,0.8871482564764689,0.07928676890202709
364,383,487,2948,0.16666666666666666,0.3427861385225693,1.0,0.18349095345511146,0.5,0.8261160889629805,0.8871482564764689,0.07928963698899003
365,363,527,2948,0.16666666666666666,0.33837937260407275,1.0,0.18075462774748516,0.5,0.8278869741915666,0.8871482564764689,0.07792020954978467
366,356,536,2948,0.16666666666666666,0.3398092097237241,1.0,0.18306814714582684,0.5,0.8271818862173995,0.8871482564764689,0.07926201126261476
367,360,470,2948,0.16666666666666666,0.3372179507995313,1.0,0.18133517187189557,0.5,0.8283977152441909,0.8871482564764689,0.07817569781773467
368,364,476,2948,0.16666666666666666,0.3370539544376441,1.0,0.1813955524528972,0.5,0.8284614823440775,0.8871482564764689,0.07819938582763154
369,377,489,2948,0.16666666666666666,0.33708676706496216,1.0,0.18135457221552073,0.5,0.8284397857035465,0.8871482564764689,0.07818073278272293
370,371,488,2948,0.16666666666666666,0.35528259608974044,1.0,0.18826020657718123,0.5,0.8215083588138505,0.8871482564764689,0.08184547761712245
371,366,513,2948,0.16666666666666666,0.35541253746734036,1.0,0.1848783040097625,0.5,0.8215790217422095,0.8871482564764689,0.08015198406739918
372,365,505,2948,0.18569533817705186,0.3519378254710036,1.0,0.18466618518723024,0.5,0.8228375872377289,0.8882091252493817,0.08021480294536697
373,359,478,2948,0.18569533817705186,0.34893954139207367,1.0,0.18433738446349895,0.5,0.8239391732828019,0.8882091252493817,0.08024185425074148
374,364,502,2948,0.18569533817705186,0.3496749098913324,1.0,0.18556237251152224,0.5,0.8237932620718066,0.8882091252493817,0.08060389231534781
375,373,505,2948,0.18569533817705186,0.34314020282398017,1.0,0.18317309620571662,0.5,0.8263405025282095,0.8882091252493817,0.07942433798023532
376,378,499,2948,0.18569533817705186,0.34797677208871214,1.0,0.1834158570406564,0.5,0.8245630982921721,0.8882091252493817,0.07932991071618044
377,355,477,2948,0.18569533817705186,0.3475133846489672,1.0,0.18478640250141126,0.5,0.8245261879763071,0.8882091252493817,0.08044229280106689
378,371,524,2948,0.18569533817705186,0.3510731967980219,1.0,0.1853478047763707,0.5,0.8232261221145122,0.8882091252493817,0.08048815084113761
379,365,492,2948,0.18569533817705186,0.3476639900582698,1.0,0.1857939015450945,0.5,0.8244577627986177,0.8882091252493817,0.08069040266802496
380,374,513,2948,0.18569533817705186,0.34120761618649165,1.0,0.18152863103523262,0.5,0.827231196798591,0.8882091252493817,0.0782862875110881
381,368,503,2948,0.18569533817705186,0.33506482809672944,1.0,0.18172755080386904,0.5,0.8294855852790913,0.8882091252493817,0.0785274752871901
382,383,501,2948,0.18569533817705186,0.3366774741416731,1.0,0.18165176148654735,0.5,0.8289535933150819,0.8882091252493817,0.07850992710999924
383,372,502,2948,0.18569533817705186,0.3334331580382713,1.0,0.18125148588213397,0.5,0.8301596594742439,0.8882091252493817,0.07850202064420665
384,369,499,2948,0.18569533817705186,0.3328002280422056,1.0,0.17863190683841382,0.5,0.8305735200524762,0.8882091252493817,0.07704600623937108
385,391,518,2948,0.18569533817705186,0.34246884442485986,1.0,0.18304071820887693,0.5,0.8267246234641339,0.8882091252493817,0.07950154320990531
386,361,506,2948,0.18569533817705186,0.34837197637118755,1.0,0.18555036097937375,0.5,0.8244063624381719,0.8882091252493817,0.08074755904519718
387,370,486,2948,0.18569533817705186,0.3472065176424461,1.0,0.18395186070316272,0.5,0.82500255504755,0.8882091252493817,0.07960843902889522
388,376,494,2948,0.18569533817705186,0.3479093248401983,1.0,0.18380172586025015,0.5,0.8247518487134978,0.8882091252493817,0.07955583656726022
389,367,511,2948,0.18569533817705186,0.3509733467636801,1.0,0.18537338667512543,0.5,0.823448547822364,0.8882091252493817,0.08061332055337898
390,381,536,2948,0.18569533817705186,0.3457852235210424,1.0,0.18332746515057521,0.5,0.8255210429075708,0.8882091252493817,0.0795180828181963
391,373,522,2948,0.18569533817705186,0.3394349479022698,1.0,0.182098803554765,0.5,0.8280908801224872,0.8882091252493817,0.07864909657819738
