gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
392,356,472,2696,0.1796053020267749,0.33435082139617966,1.0,0.18464961626333007,0.5,0.8248282759705319,0.8795047695788935,0.07531074157344685
393,373,516,2696,0.1796053020267749,0.33046127267574993,1.0,0.18417717009904117,0.5,0.8260139416706951,0.8795047695788935,0.07527958656971803
394,363,492,2696,0.1796053020267749,0.33076807542908077,1.0,0.18403364944240394,0.5,0.8259128021155145,0.8795047695788935,0.07523361999891509
395,381,487,2696,0.1796053020267749,0.32698608104961946,1.0,0.18119801878578048,0.5,0.8273245103892891,0.8795047695788935,0.07379476059074074
396,389,516,2696,0.1796053020267749,0.32864462346599194,1.0,0.185970373898438,0.5,0.8268251278347922,0.8795047695788935,0.0757614417271774
397,377,497,2696,0.1796053020267749,0.32462372777548837,1.0,0.1833694751641955,0.5,0.8283008067133292,0.8795047695788935,0.07433867914415115
398,366,519,2696,0.1796053020267749,0.3227076267545361,1.0,0.1825157771834378,0.5,0.8288407628555878,0.8795047695788935,0.07417794900591819
399,358,469,2696,0.1796053020267749,0.32340136291308397,1.0,0.18174881506335147,0.5,0.8284726234892102,0.8795047695788935,0.07397553462455116
400,370,457,2696,0.1796053020267749,0.32408344738561357,1.0,0.18087336149285263,0.5,0.8282529178601837,0.8795047695788935,0.07381918743675503
401,390,499,2696,0.1796053020267749,0.32556026379015945,1.0,0.181783808010235,0.5,0.8278486109353271,0.8795047695788935,0.07399290187590225
402,363,493,2696,0.1796053020267749,0.32096300525990124,1.0,0.1779045278172976,0.5,0.8294949147036313,0.8795047695788935,0.07228295547220596
403,375,487,2696,0.1796053020267749,0.32086135979425134,1.0,0.18189837173326176,0.5,0.8293090934467972,0.8795047695788935,0.0740864829799342
404,366,481,2696,0.1796053020267749,0.31613515241386686,1.0,0.18277286051927547,0.5,0.8310085141765042,0.8795047695788935,0.07444839663231734
405,364,524,2696,0.1796053020267749,0.31350334312271894,1.0,0.17964229895847342,0.5,0.8320808527367248,0.8795047695788935,0.07284613118588842
406,360,488,2696,0.1796053020267749,0.3141966215141426,1.0,0.17656280490556647,0.5,0.8321510517554931,0.8795047695788935,0.07116292582698129
407,366,461,2696,0.1796053020267749,0.3199041102226429,1.0,0.18107882707406167,0.5,0.8298235954440419,0.8795047695788935,0.0739419509129297
408,372,481,2696,0.1796053020267749,0.3187783387257723,1.0,0.17838681265855466,0.5,0.830402658379072,0.8795047695788935,0.07242064025668526
409,376,487,2696,0.1796053020267749,0.3197582323730828,1.0,0.17946662538847863,0.5,0.8301698707517664,0.8795047695788935,0.07263384970676395
410,365,457,2696,0.1796053020267749,0.3183525950944552,1.0,0.1785477605365177,0.5,0.8305513618854709,0.8795047695788935,0.0724678246161541
411,363,484,2696,0.1796053020267749,0.3200628731636026,1.0,0.179594636714915,0.5,0.830062475943534,0.8795047695788935,0.07265733940214965
412,373,486,2696,0.1796053020267749,0.31896619282271604,1.0,0.17852739389365396,0.5,0.830394555981332,0.8795047695788935,0.07246436456606986
413,383,486,2696,0.1796053020267749,0.31945245722357585,1.0,0.17926480024638372,0.5,0.8302498835573943,0.8795047695788935,0.07259684756747624
414,371,493,2696,0.1796053020267749,0.3188115359969176,1.0,0.17853151032340542,0.5,0.8304394982582293,0.8795047695788935,0.07246512462814311
415,364,489,2696,0.1796053020267749,0.31910626188266744,1.0,0.17885370513101428,0.5,0.8303437349179702,0.8795047695788935,0.07253508558068239
416,357,501,2696,0.1796053020267749,0.31809216664276074,1.0,0.178628575398651,0.5,0.8306676348898996,0.8795047695788935,0.07250425723496234
417,365,517,2696,0.1796053020267749,0.318401386047093,1.0,0.17852711441334201,0.5,0.8305593234469095,0.8795047695788935,0.07247574237918188
418,371,495,2696,0.1796053020267749,0.32413122995960714,1.0,0.1804002128177038,0.5,0.8284667478644889,0.8795047695788935,0.07367530343389404
419,389,506,2696,0.1796053020267749,0.32494340613977457,1.0,0.18107575048920155,0.5,0.82821960948262,0.8795047695788935,0.0737903203465257
420,377,492,2696,0.1796053020267749,0.3297466264514375,1.0,0.18313259067764323,0.5,0.8264388447564455,0.8795047695788935,0.07508755570460633
421,386,533,2696,0.1796053020267749,0.32875564381178274,1.0,0.18115986761248382,0.5,0.8270113909080787,0.8795047695788935,0.07375801691233659
422,353,460,2696,0.1796053020267749,0.32955524893533633,1.0,0.18321092975009576,0.5,0.8264965086816828,0.8795047695788935,0.07510401107231576
423,356,470,2696,0.1796053020267749,0.3297135448608403,1.0,0.18212940384339837,0.5,0.8267295288843568,0.8795047695788935,0.07394506063356493
424,377,515,2696,0.1796053020267749,0.3320157508035716,1.0,0.18101764761386566,0.5,0.8259783232862731,0.8795047695788935,0.07363642900187826
425,362,470,2696,0.1796053020267749,0.330476795121286,1.0,0.18439234440681443,0.5,0.826412594276051,0.8795047695788935,0.07533073324765664
426,360,491,2696,0.1796053020267749,0.3287385457470596,1.0,0.17992442084903107,0.5,0.8269862616540153,0.8795047695788935,0.07345124831212517
427,382,501,2696,0.1796053020267749,0.3271965996089584,1.0,0.17989673499179243,0.5,0.8274680888498628,0.8795047695788935,0.07347870152530922
428,359,495,2696,0.1796053020267749,0.32763029298167623,1.0,0.1799310359415558,0.5,0.8273276816560505,0.8795047695788935,0.07347392661966164
429,363,493,2696,0.1796053020267749,0.3263750589586292,1.0,0.17909482834838558,0.5,0.827701964597614,0.8795047695788935,0.07334520955971091
430,364,493,2696,0.1796053020267749,0.3242800561773938,1.0,0.17774767431540686,0.5,0.8286592331801538,0.8795047695788935,0.07215257223172893
431,372,487,2696,0.1796053020267749,0.3200462549178816,1.0,0.17474616541338284,0.5,0.8302485673431091,0.8795047695788935,0.07063858138982648
432,358,486,2696,0.1796053020267749,0.3238865342111767,1.0,0.17773185800024605,0.5,0.8288171404394484,0.8795047695788935,0.07216538746960162
433,372,528,2696,0.1767766952966369,0.3289789993980826,1.0,0.17956778713955593,0.5,0.826898812933847,0.880174682785989,0.07336595601442036
434,357,504,2696,0.1767766952966369,0.3285425277501831,1.0,0.1795104785382991,0.5,0.8270551202996479,0.880174682785989,0.07335968125335557
435,364,491,2696,0.1767766952966369,0.32628450265540365,1.0,0.1793364365881184,0.5,0.8277735714154744,0.880174682785989,0.07341016070650902
436,353,485,2696,0.1767766952966369,0.3277469773782297,1.0,0.1800683269749058,0.5,0.8273382728572746,0.880174682785989,0.07352475863843572
437,376,485,2696,0.1767766952966369,0.32624541529007095,1.0,0.18059790424118172,0.5,0.8278452904888431,0.880174682785989,0.07366312510736403
438,365,472,2696,0.18569533817705186,0.33591961825023164,1.0,0.18168550785716658,0.5,0.8245615526289434,0.8804623219160567,0.07457153634393582
439,371,512,2696,0.18569533817705186,0.3321399605175662,1.0,0.17822710256254734,0.5,0.825935980060537,0.8804623219160567,0.07298358380384813
440,387,489,2696,0.18569533817705186,0.3563121112675906,1.0,0.18815813894283767,0.5,0.8174197271613006,0.8804623219160567,0.07804769073929069
441,358,509,2696,0.18569533817705186,0.3503566378010047,1.0,0.18715836964848723,0.5,0.8196880434888837,0.8804623219160567,0.07723550641791412
442,364,511,2696,0.18257418583505536,0.3390260816227828,1.0,0.18477428708527205,0.5,0.8235827975640008,0.8807853904614794,0.07627613770092277
443,351,452,2696,0.18257418583505536,0.3368361858269536,1.0,0.18188319772967765,0.5,0.8245208523268792,0.8807853904614794,0.07477704332809078
444,362,472,2696,0.18257418583505536,0.3369340972937511,1.0,0.1820393898329579,0.5,0.8244800310584643,0.8807853904614794,0.07481551854035165
445,378,512,2696,0.1796053020267749,0.33598960033809566,1.0,0.1822898504510574,0.5,0.8248449205581683,0.8813079968975188,0.07494403377808351
446,368,506,2696,0.1796053020267749,0.3369636603668994,1.0,0.182281746655856,0.5,0.8245232461831473,0.8813079968975188,0.07491736169761862
447,371,501,2696,0.1796053020267749,0.3404967133387297,1.0,0.18580722858431747,0.5,0.8232678320493823,0.8813079968975188,0.07653320536445188
448,382,514,2696,0.1796053020267749,0.33807911696462745,1.0,0.18500703877270885,0.5,0.824012588492749,0.8813079968975188,0.0764240930052319
449,385,502,2696,0.1796053020267749,0.33996373598943463,1.0,0.18593220703671773,0.5,0.8234776690034373,0.8813079968975188,0.07659943510068112
450,357,485,2696,0.1796053020267749,0.33697972197953185,1.0,0.1834293486323506,0.5,0.8246204307152905,0.8813079968975188,0.07521013672220302
451,367,501,2696,0.1796053020267749,0.33483814506441584,1.0,0.18298001411043346,0.5,0.8252817081980666,0.8813079968975188,0.07516691228278453
452,344,464,2696,0.1796053020267749,0.33325048163879445,1.0,0.18051290687100793,0.5,0.8260057055373698,0.8813079968975188,0.07372027968771522
453,372,470,2696,0.1796053020267749,0.33023492318713693,1.0,0.17957877841653808,0.5,0.8269201403654514,0.8813079968975188,0.0735961983855727
454,358,487,2696,0.1796053020267749,0.3426645130040943,1.0,0.18305237239658587,0.5,0.8223622234917857,0.8817450326108748,0.07572741588187895
455,359,489,2696,0.1767766952966369,0.34353742133014703,1.0,0.18365675469333453,0.5,0.8221060855212926,0.8820378216896243,0.0758138696454811
456,386,534,2696,0.1767766952966369,0.33676088048453834,1.0,0.18180159024863604,0.5,0.8245392144782517,0.8820378216896243,0.07477207299902852
457,371,507,2696,0.1767766952966369,0.34003887594295995,1.0,0.18584264717739107,0.5,0.8234513661756648,0.8820378216896243,0.07651750513057257
458,394,520,2696,0.17407765595569785,0.331625371168559,1.0,0.18472680867716001,0.5,0.8265385343277971,0.8825172308732929,0.07574705503978266
459,386,504,2696,0.17407765595569785,0.3317444001374122,1.0,0.18462746342658823,0.5,0.8264620869531365,0.8825172308732929,0.07569165773571183
460,355,483,2696,0.17407765595569785,0.3307730409230795,1.0,0.18502842614034154,0.5,0.8267891101573606,0.8825172308732929,0.0758246907435905
461,363,483,2696,0.17407765595569785,0.325848237444434,1.0,0.18363026116976808,0.5,0.828677249437882,0.8825172308732929,0.07476125886054942
462,367,510,2696,0.17149858514250885,0.32521274380279797,1.0,0.18239068376470474,0.5,0.8288575824852246,0.8845389771266529,0.07451877022489493
463,370,490,2696,0.17149858514250885,0.3276227243433762,1.0,0.1850088798338808,0.5,0.8278599618914705,0.8845389771266529,0.07596311456092757
464,373,489,2696,0.17149858514250885,0.32751271857250186,1.0,0.18575353858201876,0.5,0.8279431807082928,0.8845389771266529,0.07614329785526
465,369,487,2696,0.17149858514250885,0.3249961006532693,1.0,0.18221226091714324,0.5,0.8289090079029573,0.8845389771266529,0.07448687007987259
466,352,488,2696,0.17149858514250885,0.31681614485969023,1.0,0.18003789545082519,0.5,0.8318776502631624,0.8845389771266529,0.07327430766022201
467,377,512,2696,0.17149858514250885,0.3173442833055818,1.0,0.18072373379947598,0.5,0.831762481037752,0.8845389771266529,0.07342972630738566
468,364,485,2696,0.17149858514250885,0.3154793438233268,1.0,0.18037938460015554,0.5,0.8323147818445412,0.8845389771266529,0.07344056093754565
469,370,470,2696,0.17149858514250885,0.31482874558512625,1.0,0.1808617565639982,0.5,0.8325953674180375,0.8845389771266529,0.07357556945067102
470,375,490,2696,0.1690308509457033,0.32032716798109195,1.0,0.17931680107371514,0.5,0.8306551843378416,0.8846064508359262,0.07298463937990655
471,374,475,2696,0.1690308509457033,0.31932886862221826,1.0,0.1787962363791475,0.5,0.8309719273017852,0.8846064508359262,0.0728792799978613
472,358,480,2696,0.1690308509457033,0.3186837035873206,1.0,0.1779991353601134,0.5,0.8311016191833323,0.8846064508359262,0.07271917005516307
473,363,456,2696,0.1690308509457033,0.3187631638464492,1.0,0.1774114424052494,0.5,0.8310169098313955,0.8846064508359262,0.07259262957013989
474,360,499,2696,0.1690308509457033,0.31175969919325974,1.0,0.1752942992213,0.5,0.8335949170000678,0.8846804870662152,0.07137981237389214
475,360,497,2696,0.1690308509457033,0.31142024639667604,1.0,0.17555965964409542,0.5,0.8337309749601334,0.8846804870662152,0.07145053157786058
476,357,486,2696,0.1690308509457033,0.31347132982056664,1.0,0.17563248935297238,0.5,0.8330546538083479,0.8846804870662152,0.07141647784430515
477,369,481,2696,0.1690308509457033,0.313813765318498,1.0,0.17652619136209122,0.5,0.8329746822059849,0.8846804870662152,0.0715955133528213
478,377,484,2696,0.16666666666666666,0.31586516616355165,1.0,0.17996144448610696,0.5,0.8321998381987467,0.8859513094701459,0.07329194974352309
479,357,459,2696,0.16666666666666666,0.31303035599256657,1.0,0.1763730811700516,0.5,0.8332775968850841,0.8859513094701459,0.07160316419654257
480,384,483,2696,0.16666666666666666,0.3134885031024518,1.0,0.175655551367135,0.5,0.8330694049323603,0.8859513094701459,0.07141438934708821
481,378,528,2696,0.1643989873053573,0.3090923850158863,1.0,0.17750434861635925,0.5,0.8346647535360114,0.8860981159005497,0.07200732266749221
482,365,501,2696,0.1643989873053573,0.3053031454737129,1.0,0.17683001956970307,0.5,0.835906997120292,0.8860981159005497,0.07197985799249944
483,381,507,2696,0.1643989873053573,0.3058625340548363,1.0,0.17392259322916995,0.5,0.8358260131042354,0.8860981159005497,0.07029767054183839
484,375,522,2696,0.1643989873053573,0.3127646459977452,1.0,0.1758503685231679,0.5,0.8333008210947969,0.8860981159005497,0.07148657724743498
485,373,521,2696,0.1643989873053573,0.312501845719254,1.0,0.17598426570558062,0.5,0.8334026545121819,0.8860981159005497,0.07153187621329374
486,379,518,2696,0.1643989873053573,0.31249106196593374,1.0,0.17598844595991509,0.5,0.8334027111876623,0.8860981159005497,0.07153131828354614
487,362,487,2696,0.1643989873053573,0.31028243346710965,1.0,0.17364763986402662,0.5,0.8343930858749442,0.8860981159005497,0.07008889179611341
488,362,476,2696,0.1643989873053573,0.3104467920102336,1.0,0.17669621093087404,0.5,0.834174663289046,0.8860981159005497,0.071810017212149
489,375,546,2696,0.1643989873053573,0.30985392369870285,1.0,0.1760773786886555,0.5,0.8343354116211921,0.8860981159005497,0.07166476928780931
490,367,501,2696,0.1643989873053573,0.30987001376714707,1.0,0.17581445247968536,0.5,0.8343201391505505,0.8860981159005497,0.07163344150201349
491,361,472,2696,0.1643989873053573,0.3071363761904232,1.0,0.17404854149123558,0.5,0.8354767289676538,0.8860981159005497,0.07029045793411642
492,366,473,2696,0.1643989873053573,0.3049221403274195,1.0,0.17353882920998726,0.5,0.8361935458592823,0.8860981159005497,0.07027178218235658
493,366,501,2696,0.1643989873053573,0.3058109217457674,1.0,0.17613121062416914,0.5,0.8356758029070185,0.8860981159005497,0.07182432710125036
494,352,499,2696,0.1643989873053573,0.3048552658886575,1.0,0.1736938945303329,0.5,0.836218325467967,0.8860981159005497,0.07031598987003373
495,370,506,2696,0.16222142113076254,0.30517876638842284,1.0,0.17381128516563984,0.5,0.8360860269366762,0.886599064846077,0.07031681465596114
496,352,468,2696,0.16222142113076254,0.3070151944005488,1.0,0.1741854278592143,0.5,0.8354847127549883,0.886599064846077,0.07033587299753993
497,364,545,2696,0.16222142113076254,0.31020512759294205,1.0,0.17757174730122702,0.5,0.8342942374008528,0.886599064846077,0.07206881577976518
498,383,509,2696,0.16222142113076254,0.31298987340670553,1.0,0.1771483858817811,0.5,0.8333476459282793,0.886599064846077,0.07186723872490215
499,368,470,2696,0.16222142113076254,0.3180662793374355,1.0,0.17997560581482516,0.5,0.8314325255305988,0.886599064846077,0.07328464815262878
