gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
395,382,492,2973,0.1889822365046136,0.340995709772792,1.0,0.18198493394432996,0.5,0.8157913903542096,0.8744168390997169,0.07649072002844699
396,368,489,2973,0.1889822365046136,0.33988529376966314,1.0,0.18430107312590788,0.5,0.8161148608607904,0.8744168390997169,0.07786229364478595
397,351,470,2973,0.1889822365046136,0.33950503808081517,1.0,0.18362979452874612,0.5,0.8162308648344547,0.8744168390997169,0.07769863600885989
398,364,496,2973,0.1889822365046136,0.3382805375457357,1.0,0.1814600609163716,0.5,0.816821320974504,0.8744168390997169,0.07645873573374566
399,358,504,2973,0.1889822365046136,0.33894799239083323,1.0,0.18205855273135282,0.5,0.8166278569268517,0.8744168390997169,0.0765960565664591
400,361,501,2973,0.1889822365046136,0.33892340789600983,1.0,0.18196344026281178,0.5,0.8166325189626641,0.8744168390997169,0.07656114492179293
401,371,508,2973,0.1889822365046136,0.34307312137007373,1.0,0.18414790055597027,0.5,0.8148175083484375,0.8744168390997169,0.07768776585415456
402,366,465,2973,0.1889822365046136,0.34803298739968874,1.0,0.18720469169212214,0.5,0.8127569987065467,0.8744168390997169,0.0789875929627479
403,373,510,2973,0.1889822365046136,0.34757016888014286,1.0,0.18730085053843423,0.5,0.8129420315672844,0.8744168390997169,0.07903296048348478
404,351,490,2973,0.1889822365046136,0.347764726759392,1.0,0.18711947685451302,0.5,0.812860635591104,0.8744168390997169,0.07897217474314594
405,379,528,2973,0.1889822365046136,0.34444108480322827,1.0,0.1865309515301906,0.5,0.8141694946924672,0.8744168390997169,0.07897272001538663
406,368,517,2973,0.1889822365046136,0.3393009147278716,1.0,0.18100369082313025,0.5,0.8163787380637368,0.8744168390997169,0.076301590362717
407,368,520,2973,0.1889822365046136,0.33970396304632183,1.0,0.18338330575926337,0.5,0.8161685628703605,0.8744168390997169,0.07765000291098426
408,376,511,2973,0.1889822365046136,0.3383550041133598,1.0,0.18111936786863925,0.5,0.8168106178225626,0.8744168390997169,0.076376212581311
409,384,515,2973,0.1889822365046136,0.34030437631026883,1.0,0.18407130705768077,0.5,0.8159825277744117,0.8744168390997169,0.07780157700022236
410,362,448,2973,0.1889822365046136,0.34115817548109395,1.0,0.1850890480969323,0.5,0.8159630946064124,0.8744168390997169,0.07818307096399431
411,374,484,2973,0.18569533817705186,0.3413274466835067,1.0,0.1849959879031559,0.5,0.8158754676389113,0.8745605750080436,0.0781368740889674
412,369,483,2973,0.18569533817705186,0.33954300423679584,1.0,0.18372277393519226,0.5,0.8163900516411009,0.8745605750080436,0.07780559715245398
413,368,515,2973,0.18569533817705186,0.33901733683160684,1.0,0.18355888342152077,0.5,0.816539675691385,0.8745605750080436,0.07773636938972596
414,383,541,2973,0.18569533817705186,0.33922486457349454,1.0,0.18217744937974642,0.5,0.8166642212296393,0.8745605750080436,0.07666089232393747
415,397,512,2973,0.18569533817705186,0.3376525370771028,1.0,0.18119860602271318,0.5,0.8172032278449247,0.8745605750080436,0.07645555932366017
416,376,512,2973,0.18569533817705186,0.3384505052367232,1.0,0.1814658666183028,0.5,0.8169209822150681,0.8745605750080436,0.07650311696605286
417,358,503,2973,0.18569533817705186,0.3379403883777408,1.0,0.1813287282807876,0.5,0.8171029181375471,0.8745605750080436,0.07647007549264495
418,340,455,2973,0.18569533817705186,0.3376765609062032,1.0,0.18321488671981964,0.5,0.8172089919101203,0.8745605750080436,0.07699819282508612
419,356,528,2973,0.18569533817705186,0.3354335812644897,1.0,0.18217308611973942,0.5,0.8180537198830102,0.8745605750080436,0.07677216045201099
420,364,502,2973,0.18569533817705186,0.3349580451713445,1.0,0.1817940496906399,0.5,0.818213521325667,0.8745605750080436,0.07667471728049763
421,371,499,2973,0.18569533817705186,0.33458286477007615,1.0,0.18197476282763644,0.5,0.8183323490201164,0.8745605750080436,0.07672348351830441
422,375,503,2973,0.18569533817705186,0.33300945629737216,1.0,0.1793916464675792,0.5,0.8190514055849842,0.8745605750080436,0.07536624340591308
423,361,506,2973,0.18569533817705186,0.3325384023201566,1.0,0.17891328965510908,0.5,0.8192110598447493,0.8745605750080436,0.0752627840720101
424,385,529,2973,0.18569533817705186,0.3360031573476293,1.0,0.18229661870103098,0.5,0.8177416267852723,0.8745605750080436,0.07678556443081747
425,376,498,2973,0.18569533817705186,0.33576922214355887,1.0,0.18228952777421475,0.5,0.8178112548127658,0.8745605750080436,0.07677464904454599
426,355,494,2973,0.18569533817705186,0.33669428557907055,1.0,0.1830368710903126,0.5,0.8175109579391961,0.8745605750080436,0.0769458629724838
427,367,477,2973,0.18569533817705186,0.3384709298533741,1.0,0.18541075389120398,0.5,0.8167157639363677,0.8745605750080436,0.07823361281048259
428,378,516,2973,0.18569533817705186,0.33698057984954966,1.0,0.18270746426127285,0.5,0.8174116878228649,0.8745605750080436,0.07686722109965465
429,360,453,2973,0.18569533817705186,0.3356644354052998,1.0,0.18236472884667052,0.5,0.8178483994046051,0.8745605750080436,0.07679777666324338
430,363,505,2973,0.18569533817705186,0.33892506296832164,1.0,0.18454771719760618,0.5,0.816544112893152,0.8745605750080436,0.07801536831113018
431,365,509,2973,0.18569533817705186,0.3475811848128818,1.0,0.1843226493464075,0.5,0.8133484201146955,0.8745605750080436,0.0776627110902771
432,361,493,2973,0.18569533817705186,0.34634175414734775,1.0,0.18470564505019973,0.5,0.8138529420755837,0.8745605750080436,0.07782006917574938
433,381,491,2973,0.18569533817705186,0.34543607714371855,1.0,0.18399259928880157,0.5,0.8141375187447972,0.8745605750080436,0.07767180032804279
434,373,506,2973,0.18569533817705186,0.346114605489994,1.0,0.18489925666762227,0.5,0.813963247547538,0.8745605750080436,0.07788689039653152
435,355,466,2973,0.18569533817705186,0.3420828543362559,1.0,0.18470053048327548,0.5,0.8154580599277488,0.8745605750080436,0.07799374436401788
436,374,512,2973,0.18569533817705186,0.34206166978384156,1.0,0.18469956895316528,0.5,0.8154679967037984,0.8745605750080436,0.07799358594830552
437,374,493,2973,0.18569533817705186,0.34198701853468877,1.0,0.18470245223209522,0.5,0.815490090680461,0.8745605750080436,0.07799321686742648
438,370,490,2973,0.18569533817705186,0.3406858770254114,1.0,0.1823455965163071,0.5,0.8161091130332672,0.8745605750080436,0.07670577203654623
439,385,527,2973,0.18569533817705186,0.3421999412621377,1.0,0.1846561280574228,0.5,0.8153943622357819,0.8745605750080436,0.07797225067880197
440,387,517,2973,0.18569533817705186,0.3389090258655518,1.0,0.18145398835614576,0.5,0.8167351616533045,0.8745605750080436,0.07652661593742686
441,369,520,2973,0.18569533817705186,0.33420660310775646,1.0,0.1815887331229582,0.5,0.8186151191184358,0.8745605750080436,0.07672002614188878
442,357,479,2973,0.18569533817705186,0.33222464546729125,1.0,0.17869450749744942,0.5,0.819513631456151,0.8745605750080436,0.07530556834699285
443,367,492,2973,0.18569533817705186,0.33392302724827283,1.0,0.18081254061315952,0.5,0.8186746789230307,0.8745605750080436,0.07653796139333742
444,372,534,2973,0.18569533817705186,0.3384075825389672,1.0,0.18089804195781703,0.5,0.8170805144930026,0.8745605750080436,0.07643537051616664
445,359,501,2973,0.18569533817705186,0.3386395246164517,1.0,0.18110919508699252,0.5,0.8169984626629637,0.8745605750080436,0.0764784179076471
446,376,469,2973,0.18569533817705186,0.33859321871704945,1.0,0.18113234456292468,0.5,0.8170118464674381,0.8745605750080436,0.07648301914376443
447,363,488,2973,0.18569533817705186,0.3382136671569911,1.0,0.18089636168442494,0.5,0.8171190507160475,0.8745605750080436,0.07642331914079188
448,363,510,2973,0.18569533817705186,0.3389512428036492,1.0,0.18127896539755997,0.5,0.8168935574039045,0.8745605750080436,0.07652481397397663
449,372,500,2973,0.18569533817705186,0.3377081355592908,1.0,0.18102547688819423,0.5,0.8173266709186926,0.8745605750080436,0.07647653631764499
450,338,469,2973,0.18569533817705186,0.3383626255218372,1.0,0.1809217099387106,0.5,0.8170681192300155,0.8745605750080436,0.07642994709188694
451,378,550,2973,0.18569533817705186,0.33971886186476435,1.0,0.18209592047840684,0.5,0.816665379657946,0.8745605750080436,0.0767022914620695
452,362,491,2973,0.18569533817705186,0.33834864611734633,1.0,0.18186252718039345,0.5,0.8171369559562282,0.8745605750080436,0.07667454138615216
453,390,479,2973,0.18569533817705186,0.33426446530563375,1.0,0.18135338861387362,0.5,0.8185920541884886,0.8745605750080436,0.07667431253804156
454,370,513,2973,0.18569533817705186,0.33401512950352413,1.0,0.18129456345350917,0.5,0.8186719587629161,0.8745605750080436,0.07666531305654771
455,341,490,2973,0.18569533817705186,0.33149550609982237,1.0,0.17852094770819904,0.5,0.8197198884452557,0.8745605750080436,0.07527240742057367
456,373,479,2973,0.18569533817705186,0.3386858475948896,1.0,0.18425835954887249,0.5,0.8166881675501492,0.8745605750080436,0.07796729470839202
457,373,496,2973,0.18569533817705186,0.33724000581894986,1.0,0.18264506824916202,0.5,0.8174247888320858,0.8745605750080436,0.07688078055880958
458,377,516,2973,0.18569533817705186,0.33587731011752103,1.0,0.18219286038302046,0.5,0.8178880492732185,0.8745605750080436,0.07680363184544398
459,375,528,2973,0.18569533817705186,0.33969136547086276,1.0,0.1839769458659405,0.5,0.8162092839176206,0.8745605750080436,0.07784999146972736
460,386,480,2973,0.18569533817705186,0.3398197754601524,1.0,0.18296950214860286,0.5,0.8164375331773415,0.8745605750080436,0.07691830485110589
461,368,548,2973,0.18569533817705186,0.34138701730059723,1.0,0.18519245473566093,0.5,0.8157306749599151,0.8745605750080436,0.0781628009426988
462,374,503,2973,0.18569533817705186,0.33680208607116124,1.0,0.1818351396926602,0.5,0.8175908229445883,0.8745605750080436,0.07670026772528338
463,387,534,2973,0.18569533817705186,0.3362249379575676,1.0,0.18200308687441794,0.5,0.8178068360959315,0.8745605750080436,0.0767593576127287
464,371,527,2973,0.18569533817705186,0.3370244835130718,1.0,0.18182907173539795,0.5,0.8174937980831303,0.8745605750080436,0.07668638882153234
465,378,516,2973,0.18569533817705186,0.33704787260348706,1.0,0.18209477549482625,0.5,0.8175045152488185,0.8745605750080436,0.07675918910630429
466,372,490,2973,0.18569533817705186,0.3361646001052087,1.0,0.18203845639561167,0.5,0.8178356147580882,0.8745605750080436,0.0767721967356846
467,360,487,2973,0.18569533817705186,0.3370533304511538,1.0,0.18224213738952041,0.5,0.8174913157221827,0.8745605750080436,0.07679548058944148
468,389,511,2973,0.18569533817705186,0.33727862496298383,1.0,0.18214279380061926,0.5,0.8173911254412376,0.8745605750080436,0.07675893347680764
469,394,542,2973,0.18569533817705186,0.33728572332320744,1.0,0.1820347009322958,0.5,0.8174272797055208,0.8745605750080436,0.07673933501757622
470,378,528,2973,0.18569533817705186,0.33626249763818306,1.0,0.18196487352526808,0.5,0.8178178603717843,0.8745605750080436,0.07675835038039472
471,363,485,2973,0.18569533817705186,0.3366252809699429,1.0,0.18212187670289293,0.5,0.8177087159245523,0.8745605750080436,0.07683693625415107
472,379,516,2973,0.18569533817705186,0.3361922381638188,1.0,0.18211407970872123,0.5,0.817888477987506,0.8745605750080436,0.07684405681071792
473,355,502,2973,0.18569533817705186,0.3393410238456159,1.0,0.18433861636653623,0.5,0.8165739083980766,0.8745605750080436,0.07803088024479174
474,358,477,2973,0.18569533817705186,0.3386329181099886,1.0,0.18413808532420817,0.5,0.8168082322152814,0.8745605750080436,0.07798616084211256
475,367,464,2973,0.18569533817705186,0.3375741539310371,1.0,0.18166928929582024,0.5,0.8173297311715985,0.8745605750080436,0.07666370746784718
476,367,497,2973,0.18569533817705186,0.3382294984336174,1.0,0.18417733140522854,0.5,0.8169361048123014,0.8745605750080436,0.07799858386313174
477,378,505,2973,0.18569533817705186,0.3367950285261559,1.0,0.181874227157376,0.5,0.8176279032099859,0.8745605750080436,0.07673123328296581
478,365,486,2973,0.18569533817705186,0.33676274816444063,1.0,0.18183684814196852,0.5,0.8176312352018547,0.8745605750080436,0.07672103826960154
479,370,504,2973,0.18569533817705186,0.34232249027433204,1.0,0.18394812226609528,0.5,0.8154393851223198,0.8745605750080436,0.07780261653048261
480,378,493,2973,0.18569533817705186,0.3416039148480971,1.0,0.18427310253100948,0.5,0.8157259978205689,0.8745605750080436,0.07791856108026057
481,367,502,2973,0.18569533817705186,0.3369956380405067,1.0,0.1820237547439435,0.5,0.8175652170608462,0.8745605750080436,0.0767617824211228
482,364,487,2973,0.18569533817705186,0.33653215386343455,1.0,0.1818735530147456,0.5,0.8177293436529833,0.8745605750080436,0.07673510763461708
483,381,497,2973,0.18569533817705186,0.3377317532601421,1.0,0.18245096476824768,0.5,0.8172940815735056,0.8745605750080436,0.07683264194622721
484,383,530,2973,0.18569533817705186,0.33809614536380256,1.0,0.18249937511798192,0.5,0.8171394730396359,0.8745605750080436,0.07683242820189323
485,353,480,2973,0.18569533817705186,0.3370218420332489,1.0,0.18189465291749285,0.5,0.8175159055650977,0.8745605750080436,0.07672064160377028
486,376,497,2973,0.18569533817705186,0.33903345792312517,1.0,0.1810608377791336,0.5,0.8169465912299018,0.8745605750080436,0.07650631108519232
487,363,505,2973,0.18569533817705186,0.33924618029543363,1.0,0.18129793707179404,0.5,0.8169413047210047,0.8745605750080436,0.07659264336993568
488,378,511,2973,0.18569533817705186,0.3403111983761937,1.0,0.18514010262737798,0.5,0.8166895372431341,0.8745605750080436,0.07836372860097532
489,351,466,2973,0.18569533817705186,0.3405419490050676,1.0,0.18511755203902802,0.5,0.8165893013063454,0.8745605750080436,0.07835282162289868
490,344,469,2973,0.18569533817705186,0.340391301930278,1.0,0.183980898313296,0.5,0.8164902008431936,0.8745605750080436,0.0780131263783888
491,376,514,2973,0.18569533817705186,0.3387975801361219,1.0,0.18107123505137637,0.5,0.8170886544389931,0.8745605750080436,0.07653533097328893
492,392,513,2973,0.18569533817705186,0.33833610586400403,1.0,0.18102782544708337,0.5,0.8172729487721887,0.8745605750080436,0.0765366897481482
493,382,538,2973,0.18569533817705186,0.3386318823284703,1.0,0.18170687896306173,0.5,0.8172023809214419,0.8745605750080436,0.07671122776246567
494,376,501,2973,0.18569533817705186,0.3384700204450817,1.0,0.1807863194111636,0.5,0.8171801760427191,0.8745605750080436,0.07647483583618671
495,385,546,2973,0.18569533817705186,0.3390940844117069,1.0,0.18341975133540145,0.5,0.8168460646139679,0.8745605750080436,0.07785725370374473
496,365,499,2973,0.18569533817705186,0.33879050206384853,1.0,0.18082823182859004,0.5,0.8170749241095325,0.8745605750080436,0.07648339338376568
497,376,500,2973,0.18569533817705186,0.3395907244833213,1.0,0.18325052055275962,0.5,0.8166323496099409,0.8745605750080436,0.07779059977786881
498,349,449,2973,0.18569533817705186,0.3389906413942064,1.0,0.18168249874715814,0.5,0.8170531018067557,0.8745605750080436,0.07669408202956357
499,378,520,2973,0.18569533817705186,0.33802104559441704,1.0,0.18110551007125364,0.5,0.8173662430462909,0.8745605750080436,0.07657462750980006
