gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
392,378,490,3155,0.18569533817705186,0.3276711424037405,1.0,0.1770072654754564,0.5,0.8282736276635789,0.8876001682727752,0.07468604379066457
393,366,492,3155,0.18569533817705186,0.32737536674152634,1.0,0.17709974557688987,0.5,0.8283965376458604,0.8876001682727752,0.07472637651462972
394,377,532,3155,0.18569533817705186,0.32930824514639323,1.0,0.17927250179536172,0.5,0.827465653889563,0.8876001682727752,0.07601519767638308
395,371,518,3155,0.18569533817705186,0.3284337688014505,1.0,0.17945345768961027,0.5,0.8278282968797309,0.8876001682727752,0.07610160617161557
396,357,474,3155,0.18569533817705186,0.3285824239344346,1.0,0.17952564619909955,0.5,0.8277740871214756,0.8876001682727752,0.07611845034691872
397,363,505,3155,0.18569533817705186,0.3322180719481923,1.0,0.17912863359340828,0.5,0.826370705095785,0.8876001682727752,0.07589103407417938
398,376,510,3155,0.18569533817705186,0.33244472903871514,1.0,0.18177699942972778,0.5,0.8261877272200108,0.8876001682727752,0.07736831579400197
399,382,494,3155,0.18569533817705186,0.32327056849227553,1.0,0.17644454322741676,0.5,0.8299466228481053,0.8876001682727752,0.07476565612213698
400,365,482,3155,0.18569533817705186,0.32596168853583696,1.0,0.17965250654325413,0.5,0.8288252375461083,0.8876001682727752,0.07629925120283594
401,366,478,3155,0.18569533817705186,0.32499051381653316,1.0,0.1791823575981291,0.5,0.8291957489803895,0.8876001682727752,0.07627234796706787
402,373,492,3155,0.18569533817705186,0.32581396237495985,1.0,0.17930217181413613,0.5,0.828890859794917,0.8876001682727752,0.0762476559895514
403,373,494,3155,0.18569533817705186,0.3310607326712724,1.0,0.18206724898157536,0.5,0.8267803920813978,0.8880197162780795,0.07756493605287586
404,365,492,3155,0.18569533817705186,0.33143621783329025,1.0,0.17985509590473533,0.5,0.8268184786789452,0.8880197162780795,0.0761855918195874
405,365,478,3155,0.18569533817705186,0.3341601599087164,1.0,0.183164889914777,0.5,0.8257813139977275,0.8880197162780795,0.07780687859666982
406,354,486,3155,0.18569533817705186,0.3395438556747377,1.0,0.18477022132557516,0.5,0.823472246341074,0.8880197162780795,0.07871456705518079
407,365,482,3155,0.18569533817705186,0.33972115193552066,1.0,0.1853985109120564,0.5,0.8234722100266038,0.8880197162780795,0.07883942070406463
408,370,499,3155,0.18569533817705186,0.3362490497173973,1.0,0.18294756397888237,0.5,0.824972428577949,0.8880197162780795,0.07765063823384975
409,371,485,3155,0.18569533817705186,0.3295566641625938,1.0,0.18078767130212708,0.5,0.8277650737401132,0.8880197162780795,0.07669467543099673
410,373,494,3155,0.18569533817705186,0.33392253835121244,1.0,0.1832707355835187,0.5,0.8259095765375507,0.8880197162780795,0.07787162520412319
411,367,510,3155,0.18569533817705186,0.3319469117391365,1.0,0.18228930213488706,0.5,0.8265179882175907,0.8880197162780795,0.07761678678445326
412,362,487,3155,0.18569533817705186,0.33268511705480897,1.0,0.18270740061696134,0.5,0.8262565393149914,0.8880197162780795,0.07769198322119751
413,368,508,3155,0.1796053020267749,0.33175139363381606,1.0,0.18284360677688977,0.5,0.8266382272561213,0.8891109325427721,0.07775980757628374
414,378,508,3155,0.1796053020267749,0.3287221172728143,1.0,0.1794807617137999,0.5,0.8278862078502291,0.8891109325427721,0.07615963267862363
415,367,485,3155,0.1796053020267749,0.32727050637610844,1.0,0.18045493396560672,0.5,0.8286485294059777,0.8891109325427721,0.07664738550031203
416,371,516,3155,0.1796053020267749,0.32531247276235015,1.0,0.1806458761179396,0.5,0.829420735221168,0.8891109325427721,0.07672647357762509
417,377,487,3155,0.1796053020267749,0.32224961729776846,1.0,0.18048925853109252,0.5,0.8305862143368181,0.8891109325427721,0.07692661710195439
418,378,525,3155,0.18257418583505536,0.3320405210787463,1.0,0.18251640448141848,0.5,0.8266834070571902,0.8892611071922841,0.07783259350550524
419,376,501,3155,0.18257418583505536,0.3276278353221602,1.0,0.1802204563877255,0.5,0.82851521781551,0.8892611071922841,0.07660271463461808
420,366,482,3155,0.18257418583505536,0.3243753982923566,1.0,0.17968654250435193,0.5,0.8297098211781554,0.8892611071922841,0.07662478293047457
421,359,488,3155,0.18257418583505536,0.32220323977817306,1.0,0.17730203753087126,0.5,0.8307164952821572,0.8892611071922841,0.07526959636750064
422,363,493,3155,0.18257418583505536,0.32514879413275316,1.0,0.18156995784186722,0.5,0.8297801999244273,0.8892611071922841,0.07714899536619219
423,392,525,3155,0.18257418583505536,0.3262042557602637,1.0,0.18109662756108733,0.5,0.8292573996566817,0.8892611071922841,0.07689808494849366
424,356,513,3155,0.18257418583505536,0.3235344311479409,1.0,0.17867245046102764,0.5,0.8304306548370819,0.8892611071922841,0.07552517713378466
425,369,505,3155,0.18257418583505536,0.328387509893904,1.0,0.18398040877055621,0.5,0.8284098133685507,0.8892611071922841,0.07843113318213407
426,350,483,3155,0.18257418583505536,0.32719357611501343,1.0,0.18136096114270986,0.5,0.8289546292060215,0.8892611071922841,0.07702426299526338
427,370,539,3155,0.18257418583505536,0.32781865789278936,1.0,0.18195401690905125,0.5,0.8287732432716818,0.8892611071922841,0.07712579111117202
428,376,524,3155,0.18257418583505536,0.32834689485609375,1.0,0.18345140825674375,0.5,0.8283232832108529,0.8892611071922841,0.07829684731752488
429,400,515,3155,0.18257418583505536,0.32605552345869027,1.0,0.17941090827269862,0.5,0.8290655571324881,0.8892611071922841,0.0764960295086402
430,374,492,3155,0.18257418583505536,0.32656223683806074,1.0,0.1802152586752018,0.5,0.8289637086288731,0.8892611071922841,0.07665845934676448
431,363,477,3155,0.18257418583505536,0.32552309075116315,1.0,0.17938132709790205,0.5,0.8292842903959684,0.8892611071922841,0.07641125233757846
432,390,514,3155,0.18257418583505536,0.3237559800793507,1.0,0.17656261587895605,0.5,0.8300519739853112,0.8892611071922841,0.07495129671331242
433,374,520,3155,0.18257418583505536,0.32313473335482173,1.0,0.17655699069267183,0.5,0.830288262123971,0.8892611071922841,0.07494893845499861
434,368,494,3155,0.18257418583505536,0.32435976955272994,1.0,0.17684738219939936,0.5,0.829862188206961,0.8892611071922841,0.07497975405663933
435,376,513,3155,0.18257418583505536,0.3235979118764497,1.0,0.17648740100543714,0.5,0.8301010214465596,0.8892611071922841,0.07491847298285066
436,353,474,3155,0.18257418583505536,0.3262079181783064,1.0,0.17989499560196753,0.5,0.8290536741818068,0.8892611071922841,0.07652394055241925
437,362,507,3155,0.18257418583505536,0.3244736217747289,1.0,0.17700887175472238,0.5,0.8298622467881135,0.8892611071922841,0.07504919455038338
438,367,486,3155,0.18257418583505536,0.3237255656490026,1.0,0.1765424649950852,0.5,0.8300614041849048,0.8892611071922841,0.07494399789219569
439,373,475,3155,0.18257418583505536,0.325031983726729,1.0,0.1778726483756794,0.5,0.8297221244434915,0.8892611071922841,0.07522329489174313
440,371,472,3155,0.18257418583505536,0.3246315512450245,1.0,0.1768829114179069,0.5,0.8297580544657676,0.8892611071922841,0.07498196089287523
441,383,522,3155,0.18257418583505536,0.3255825106846496,1.0,0.17981156838792156,0.5,0.8292734848852544,0.8892611071922841,0.07649551128582024
442,388,483,3155,0.18257418583505536,0.3247111134874657,1.0,0.17910785615622565,0.5,0.8295492435246953,0.8892611071922841,0.07638835156866366
443,366,483,3155,0.18257418583505536,0.3240402585930514,1.0,0.17701509101400664,0.5,0.8300226838827057,0.8892611071922841,0.07506867336647072
444,374,495,3155,0.18257418583505536,0.3227960317637603,1.0,0.17674185146084032,0.5,0.8304552947651059,0.8892611071922841,0.07502646736143022
445,369,506,3155,0.1796053020267749,0.3269668104732085,1.0,0.17901193969069853,0.5,0.828670717167527,0.8896679395268229,0.07634319779516892
446,350,476,3155,0.1796053020267749,0.3265293558566011,1.0,0.17719752317261594,0.5,0.8290328899767291,0.8896679395268229,0.07503507871241936
447,372,502,3155,0.1796053020267749,0.33077727551993324,1.0,0.17997918207155836,0.5,0.8273247060567271,0.8896679395268229,0.07640679959541838
448,388,541,3155,0.1796053020267749,0.3300913234315766,1.0,0.17997250520497174,0.5,0.8275951241157496,0.8896679395268229,0.07642433199688572
449,357,470,3155,0.1796053020267749,0.3290428366012503,1.0,0.17980895496229599,0.5,0.8279895638551741,0.8896679395268229,0.07643833808171964
450,359,489,3155,0.1796053020267749,0.3227802384379609,1.0,0.1769662065355714,0.5,0.8305327281155862,0.8896679395268229,0.07513439307505657
451,376,512,3155,0.1796053020267749,0.32330806920700944,1.0,0.17673762909922092,0.5,0.8302901803914678,0.8896679395268229,0.07504078735435711
452,360,478,3155,0.1796053020267749,0.3220133987570689,1.0,0.177141869470514,0.5,0.830863212501227,0.8896679395268229,0.07523072429191559
453,358,492,3155,0.1796053020267749,0.31881247549091485,1.0,0.17450177139125395,0.5,0.8322435594856857,0.8896679395268229,0.07385619741377955
454,374,533,3155,0.1796053020267749,0.31901841337453335,1.0,0.17653777395691506,0.5,0.8319874034869722,0.8896679395268229,0.07525768371592496
455,379,489,3155,0.1767766952966369,0.32323032144016134,1.0,0.1767192075511188,0.5,0.8303030259217623,0.8898070896186253,0.07502358458564097
456,377,505,3155,0.1767766952966369,0.3222470372859705,1.0,0.1770298420702723,0.5,0.8307276010305908,0.8898070896186253,0.07516351804417704
457,388,499,3155,0.1767766952966369,0.32014656502176425,1.0,0.17753061281676114,0.5,0.831639089335337,0.8898070896186253,0.07540822046898217
458,375,502,3155,0.1767766952966369,0.31980114156851935,1.0,0.17688682996955968,0.5,0.831721314619036,0.8898070896186253,0.07531357801026525
459,381,523,3155,0.1767766952966369,0.31800103892125164,1.0,0.17841342109274827,0.5,0.8326211345825221,0.8898070896186253,0.07569127851287044
460,372,519,3155,0.1767766952966369,0.3179181370125478,1.0,0.17926164268601072,0.5,0.8327615037157604,0.8898070896186253,0.07589528201801002
461,373,473,3155,0.1767766952966369,0.31880357658611025,1.0,0.18086057222065471,0.5,0.8321824098139564,0.8898070896186253,0.07710780815843864
462,380,497,3155,0.1767766952966369,0.3179447523815505,1.0,0.17818147830461656,0.5,0.832603435784162,0.8898070896186253,0.07562091129526607
463,368,473,3155,0.1767766952966369,0.3224094291858117,1.0,0.1774531007583494,0.5,0.830726002751023,0.8898070896186253,0.07536082888352777
464,377,559,3155,0.1767766952966369,0.32241394723496875,1.0,0.17786927274919961,0.5,0.8307826551504978,0.8898070896186253,0.07545050301270548
465,385,500,3155,0.1767766952966369,0.3235443160078754,1.0,0.17998147862284766,0.5,0.8301448481467846,0.8898070896186253,0.07677940693837405
466,372,507,3155,0.1767766952966369,0.3218714038467365,1.0,0.17745158340066572,0.5,0.830934592017415,0.8898070896186253,0.07535846766876958
467,349,501,3155,0.1767766952966369,0.31989718432742237,1.0,0.17681237461060897,0.5,0.8316676535553347,0.8898070896186253,0.07527931679119855
468,355,492,3155,0.1767766952966369,0.3198368921693421,1.0,0.17737117314370524,0.5,0.8317578555206262,0.8898070896186253,0.07540680426373315
469,359,507,3155,0.1767766952966369,0.31872654228020897,1.0,0.17651968808006194,0.5,0.8320936516804631,0.8898070896186253,0.07523940792449321
470,366,480,3155,0.1767766952966369,0.3182593836811978,1.0,0.1751671847613411,0.5,0.8325677714093206,0.8898070896186253,0.07403637489076834
471,356,480,3155,0.1767766952966369,0.31973293625569366,1.0,0.177469006045963,0.5,0.831800683955418,0.8898070896186253,0.07543963733949338
472,376,495,3155,0.1767766952966369,0.3199650505855241,1.0,0.1778903091366196,0.5,0.8317831024506563,0.8898070896186253,0.07553931586770354
473,369,489,3155,0.1767766952966369,0.3178842110601734,1.0,0.17431472146121185,0.5,0.8326257172266844,0.8898070896186253,0.07384784574520341
474,361,496,3155,0.1767766952966369,0.3184639817878972,1.0,0.17679194166513088,0.5,0.8322426679837651,0.8898070896186253,0.07529434897415747
475,354,472,3155,0.1767766952966369,0.31989085164421294,1.0,0.17701437398313194,0.5,0.8317283023535226,0.8898070896186253,0.07535855441063878
476,380,532,3155,0.1767766952966369,0.32053594713052086,1.0,0.17781462012501484,0.5,0.8315632185580846,0.8898070896186253,0.07550633154997684
477,371,523,3155,0.1767766952966369,0.3189261222557376,1.0,0.17659888307185592,0.5,0.832027193801904,0.8898070896186253,0.07528055993591858
478,366,510,3155,0.1767766952966369,0.31992346602738675,1.0,0.17747468360278948,0.5,0.8317252450783733,0.8898070896186253,0.07545073259572216
479,381,529,3155,0.1767766952966369,0.32241531574401733,1.0,0.17713939013916388,0.5,0.8307019032734472,0.8898070896186253,0.07523623115479088
480,345,504,3155,0.1767766952966369,0.3226461248371576,1.0,0.17735200928051487,0.5,0.830661976488575,0.8898070896186253,0.07531444750145758
481,366,492,3155,0.1767766952966369,0.32272247704955137,1.0,0.17724124698591204,0.5,0.8306032501260234,0.8898070896186253,0.07527363369547867
482,363,493,3155,0.1767766952966369,0.32270452464880744,1.0,0.17775098259170327,0.5,0.8307067861051197,0.8898070896186253,0.07541445491986973
483,357,485,3155,0.1767766952966369,0.32277590806575307,1.0,0.17739792250333902,0.5,0.8306057383793902,0.8898070896186253,0.07532855395705472
484,357,470,3155,0.1767766952966369,0.3217229779089631,1.0,0.17739707232650556,0.5,0.8310320829815074,0.8898070896186253,0.0753470697238325
485,375,514,3155,0.1767766952966369,0.32040739457597456,1.0,0.1791476775630428,0.5,0.8318923202740973,0.8898070896186253,0.07591065722232337
486,385,535,3155,0.1767766952966369,0.3201171169003174,1.0,0.17882073655894537,0.5,0.8320161693576694,0.8898070896186253,0.07587061975998377
487,372,509,3155,0.1767766952966369,0.3195852493664983,1.0,0.17832829734031888,0.5,0.8321376286299766,0.8898070896186253,0.07575047551169317
488,368,509,3155,0.1767766952966369,0.3205728545717265,1.0,0.17773406938891645,0.5,0.8315744404682336,0.8898070896186253,0.07549727681618422
489,358,510,3155,0.1767766952966369,0.3204766642599159,1.0,0.17779113322734844,0.5,0.8315970549959391,0.8898070896186253,0.07551252461363046
490,394,534,3155,0.1767766952966369,0.31963455628116766,1.0,0.17497778633747568,0.5,0.8320061588253054,0.8898070896186253,0.07395664812261847
491,369,467,3155,0.1767766952966369,0.31897586244513276,1.0,0.17682825588815698,0.5,0.8320838406375011,0.8898070896186253,0.07531687639302824
492,390,509,3155,0.1767766952966369,0.31793975129432883,1.0,0.17487631814669266,0.5,0.8326614700908213,0.8898070896186253,0.07400877617361198
493,361,473,3155,0.1767766952966369,0.31741188822902916,1.0,0.17418848977723367,0.5,0.8328259241626754,0.8898070896186253,0.0738464389617417
494,369,507,3155,0.1767766952966369,0.3187334297538891,1.0,0.17487368787421362,0.5,0.8323502886611566,0.8898070896186253,0.07400667146181891
495,361,476,3155,0.1767766952966369,0.3193695843465894,1.0,0.1770417588644531,0.5,0.8319607518039475,0.8898070896186253,0.07538572252827445
496,368,467,3155,0.1767766952966369,0.3241348222912256,1.0,0.17764859949082298,0.5,0.830065577102942,0.8898070896186253,0.07523390772448797
497,363,513,3155,0.1767766952966369,0.32434549403010604,1.0,0.17770825201153737,0.5,0.8299899377961265,0.8898070896186253,0.07524340160674245
498,364,501,3155,0.1767766952966369,0.3239874295433099,1.0,0.17759497546042097,0.5,0.8301268696490317,0.8898070896186253,0.07522018239231758
499,363,485,3155,0.1767766952966369,0.3265835218954302,1.0,0.1774268514015021,0.5,0.8290914990623042,0.8898070896186253,0.07505877426935355
