gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,370,528,5900,0.2,0.783534459793814,0.9520554188314648,0.1916759831319551,0.0,0.5961368342658961,0.6548978293453879,0.12530660203976957,0.20851441405707477,0.4850856046759572,1.0,0.1792138086162744
273,357,530,5900,0.2,0.7851602012069875,0.9520554188314648,0.19109410562446746,0.0,0.596412661889024,0.6548978293453879,0.1253023772554277,0.20851441405707477,0.48457058722771207,1.0,0.17887306777182987
274,374,535,5900,0.2,0.7871717580315687,0.9520554188314648,0.18864151643190594,0.0,0.5977642710007219,0.6548978293453879,0.12239525315646875,0.20851441405707477,0.4852798053932228,1.0,0.17527257938932386
275,375,540,5900,0.2,0.7876685761875859,0.9520554188314648,0.18795629792309257,0.0,0.5976332319468939,0.6548978293453879,0.12234167527642523,0.20851441405707477,0.48481608984843755,1.0,0.1757651414250977
276,349,524,5900,0.2,0.7971151056449738,0.9520554188314648,0.17856063190833918,0.0,0.5968487482356104,0.6548978293453879,0.12478773386869965,0.2,0.48504778234031887,1.0,0.17252040991314355
277,366,529,5900,0.2,0.7984465310589793,0.9520554188314648,0.1778516165606848,0.0,0.5972385293653567,0.6548978293453879,0.12481975140863112,0.2,0.48389261318979004,1.0,0.17115202767219417
278,357,517,5900,0.2,0.7972479217584909,0.9520554188314648,0.1789844528973811,0.0,0.5970222029065911,0.6548978293453879,0.12485826167399819,0.2,0.48443611373043277,1.0,0.17290346523011446
279,361,500,5900,0.2,0.8006206698090832,0.9520554188314648,0.17603763504144368,0.0,0.5991218916983302,0.6548978293453879,0.12214187795403195,0.2,0.48192432370066957,1.0,0.1698461826338802
280,376,536,5900,0.2,0.7853653852051109,0.9520554188314648,0.186936704788644,0.0,0.5966288658588044,0.6548978293453879,0.12208613933882725,0.20851441405707477,0.491522152845198,1.0,0.17333920523122295
281,370,522,5900,0.2,0.7866137173007437,0.9520554188314648,0.18726563445547073,0.0,0.5966491407024491,0.655096572900504,0.12203193805581412,0.20851441405707477,0.4903767820748212,1.0,0.1738339397930372
282,368,540,5900,0.2,0.7864963995282842,0.9520554188314648,0.1852305210418435,0.0,0.5978692762173768,0.6548978293453879,0.11911791999013507,0.20851441405707477,0.48943432455425834,1.0,0.17295921880822443
283,367,513,5900,0.2,0.789412791580905,0.9520554188314648,0.18371921083067577,0.0,0.5983732627813697,0.6548978293453879,0.11917696158747795,0.20851441405707477,0.48703225685462465,1.0,0.17269595645575456
284,383,547,5900,0.2,0.7877716425521171,0.9520554188314648,0.185981985503311,0.0,0.5969999379350414,0.6548978293453879,0.12211846132181488,0.20851441405707477,0.4893946171351887,1.0,0.17352195711080512
285,370,540,5900,0.2,0.7876914809939383,0.9520554188314648,0.18454969593741027,0.0,0.5981937183332526,0.6548978293453879,0.11914753443784701,0.20851441405707477,0.48886022106485205,1.0,0.17201569745448583
286,362,555,5900,0.2,0.7892873480166291,0.9520554188314648,0.18318832666565937,0.0,0.598363388700143,0.6548978293453879,0.1190969689933555,0.20851441405707477,0.48962682690109366,1.0,0.16989778341639133
287,360,526,5900,0.2,0.7870186759926394,0.9520554188314648,0.18565118865331146,0.0,0.5962679214934917,0.6548978293453879,0.12183264672663834,0.20851441405707477,0.49425616223577346,1.0,0.17113420035613702
288,365,490,5900,0.2,0.7872115647618798,0.9520554188314648,0.18444414287388125,0.0,0.5972557125974394,0.6548978293453879,0.11888661240909897,0.20851441405707477,0.4939692765324462,1.0,0.1694383346031651
289,360,505,5900,0.2,0.7876498766656844,0.9520554188314648,0.1840716999401586,0.0,0.5972916346624725,0.6548978293453879,0.11887180127884123,0.20851441405707477,0.4937405525880209,1.0,0.16928983857557858
290,328,481,5900,0.2,0.7860649574859913,0.9520554188314648,0.1859959719836108,0.0,0.595968729247771,0.6548978293453879,0.1217946837640076,0.20851441405707477,0.49503179091851,1.0,0.1707227395928574
291,373,507,5900,0.2,0.7850567726237152,0.9520554188314648,0.18578161102679605,0.0,0.5960673014587689,0.6548978293453879,0.12183626455237795,0.20851441405707477,0.49524189775163774,1.0,0.16994915338034305
292,364,506,5900,0.2,0.7809181269529699,0.9520554188314648,0.18569090352350764,0.0,0.5954692813940328,0.6548978293453879,0.12171394917338806,0.20851441405707477,0.49857902851818037,1.0,0.17023381220211492
293,369,512,5900,0.2,0.7838118207574255,0.9520554188314648,0.18474770193514706,0.0,0.5965345792455448,0.6548978293453879,0.12195775523826409,0.20851441405707477,0.4945786226265744,1.0,0.1707999906257028
294,372,490,5900,0.2,0.7865964622965359,0.9520554188314648,0.1823540858939689,0.0,0.5981329879955106,0.6548978293453879,0.11902924989088688,0.20851441405707477,0.493435642546162,1.0,0.16790523200773969
295,366,516,5900,0.2,0.786745878410477,0.9520554188314648,0.1824715508780408,0.0,0.5980129784647882,0.6548978293453879,0.1189949533850075,0.20851441405707477,0.49313037237417656,1.0,0.16821579342325804
296,385,515,5900,0.2,0.7871867168247414,0.9520554188314648,0.18240842950531497,0.0,0.5981168766956356,0.6548978293453879,0.11901919322660903,0.20851441405707477,0.49227238856910505,1.0,0.16909770243678188
297,381,555,5900,0.2,0.7872632969889846,0.9520554188314648,0.18245821998633704,0.0,0.5982925184298401,0.6548978293453879,0.11901870982322135,0.20851441405707477,0.49204619513390047,1.0,0.16869405429603496
298,389,526,5900,0.2,0.7873973658767288,0.9520554188314648,0.1819314222494154,0.0,0.5982409440523463,0.6548978293453879,0.11900729254440896,0.20851441405707477,0.4904640457146703,1.0,0.17057019389040062
299,360,531,5900,0.2,0.7855073884238385,0.9520554188314648,0.18394570008276911,0.0,0.5977922825068089,0.6548978293453879,0.11902066639696361,0.20851441405707477,0.49163424019025087,1.0,0.17116601477486051
300,381,551,5900,0.2,0.7886233756506761,0.9520554188314648,0.1811697601864427,0.0,0.5990180615925046,0.6548978293453879,0.119203076852065,0.20851441405707477,0.4892846124440396,1.0,0.16962145000516002
301,376,545,5900,0.2,0.7907226340196389,0.9520554188314648,0.17914048543220848,0.0,0.6005512932196987,0.6548978293453879,0.1161868758465164,0.20851441405707477,0.48948182805762175,1.0,0.16530144185786202
302,362,503,5900,0.2,0.7892002160264188,0.9520554188314648,0.18117004135386391,0.0,0.5994825069640325,0.6548978293453879,0.11927150387747316,0.20851441405707477,0.49054702346209045,1.0,0.16680875198872375
303,387,519,5900,0.2,0.7895937178283268,0.9520554188314648,0.17936667550513063,0.0,0.6003168205560152,0.6548978293453879,0.11616313222998054,0.20851441405707477,0.49081348381064077,1.0,0.16540675479485742
304,342,498,5900,0.2,0.7902606361097156,0.9520554188314648,0.18062199706142637,0.0,0.5993233380574563,0.6548978293453879,0.11918007547779216,0.20851441405707477,0.4901451451959006,1.0,0.16665831014130528
305,376,517,5900,0.2,0.7890899488126673,0.9520554188314648,0.18301707506473505,0.0,0.5984237110820004,0.6553700123109276,0.11913735673942227,0.20851441405707477,0.4909256652104408,1.0,0.16974444565165583
306,380,525,5900,0.2,0.7896210511762629,0.9520554188314648,0.18304064984129306,0.0,0.5986317611719066,0.6553700123109276,0.11913233024553908,0.20851441405707477,0.4911646047679763,1.0,0.16867509396046787
307,381,545,5900,0.2,0.7912092178416342,0.9520554188314648,0.1807637687609779,0.0,0.5996674211237027,0.6553700123109276,0.11601610082204343,0.20851441405707477,0.4909625373804693,1.0,0.1662061534348209
308,376,547,5900,0.2,0.8283380691920466,0.952672702782082,0.15252268733377383,0.0,0.602844641818208,0.6553700123109276,0.12481073149657079,0.2041241452319315,0.4661827492277423,1.0,0.15875723739829123
309,375,523,5900,0.2,0.828180357164307,0.952672702782082,0.15269412575640154,0.0,0.6028094001608341,0.6553700123109276,0.12485975482623876,0.2041241452319315,0.46626814112640763,1.0,0.16011760996907604
310,361,518,5900,0.2,0.8282775660850771,0.952672702782082,0.1527045977325264,0.0,0.6029020576751728,0.6553700123109276,0.12488661005337617,0.2041241452319315,0.4645658374251394,1.0,0.16144558045406426
311,364,507,5900,0.2,0.8283552055607254,0.952672702782082,0.15285670183263478,0.0,0.6029290034375726,0.6553700123109276,0.12488262513942101,0.2041241452319315,0.46470712642075435,1.0,0.16175028839099576
312,375,541,5900,0.2,0.828258057900827,0.9539422112842949,0.15276655823953691,0.0,0.6029284321195342,0.6553700123109276,0.12488337261363022,0.2,0.46476809620605913,1.0,0.16144532932204633
313,389,567,5900,0.2,0.8294282266591014,0.9539422112842949,0.1500548628915014,0.0,0.6042885861245779,0.6553700123109276,0.12194123975384538,0.2,0.4642587810298703,1.0,0.1590471193192312
314,380,483,5900,0.2,0.827872719339711,0.9539422112842949,0.15258856237639265,0.0,0.6030132715012373,0.6553700123109276,0.12488365727234853,0.2,0.46476035547215416,1.0,0.16143483176510476
315,376,530,5900,0.2,0.8276194519872334,0.9539422112842949,0.15255595990363832,0.0,0.6029628389686873,0.6553700123109276,0.12486997202899944,0.2,0.46520494579905314,1.0,0.16093383968921857
316,363,523,5900,0.2,0.825871441081338,0.9539422112842949,0.1538729661434395,0.0,0.6024314839545138,0.6553700123109276,0.12486977855802085,0.2,0.46654843349287306,1.0,0.1623695243757586
317,355,512,5900,0.2,0.818940549279908,0.9539422112842949,0.1557008363848151,0.0,0.6020626024402477,0.6553700123109276,0.12197199830987797,0.2,0.4744923068135453,1.0,0.16329949121094384
318,372,549,5900,0.2,0.8187398188129053,0.9539422112842949,0.15837664797291426,0.0,0.6009251546134379,0.6553700123109276,0.12492283869134671,0.2,0.4732885540089759,1.0,0.16615555724080208
319,368,518,5900,0.2,0.8193923612803969,0.9539422112842949,0.15605473660875088,0.0,0.6020613041650483,0.6553700123109276,0.12197863063818955,0.2,0.47283260918497627,1.0,0.16478976919968824
320,374,520,5900,0.2,0.8199253210189795,0.9539422112842949,0.15583401784299641,0.0,0.6021380509529117,0.6553700123109276,0.12197738066683117,0.2,0.4725113381043168,1.0,0.16447959158578127
321,368,531,5900,0.2,0.8198471826476049,0.9539422112842949,0.15582948450973566,0.0,0.6021053735805918,0.6553700123109276,0.12197506591434702,0.2,0.4723501044403052,1.0,0.16439625526967894
322,369,549,5900,0.2,0.8194413047600003,0.9539422112842949,0.15582913705071735,0.0,0.6020847152024235,0.6553700123109276,0.12197080356798258,0.2,0.47211800528196246,1.0,0.1650218814581578
323,385,567,5900,0.2,0.8193506268699463,0.9539422112842949,0.15576163414139302,0.0,0.6021599571261801,0.6553700123109276,0.12199159706166324,0.2,0.4713625346402015,1.0,0.16535474214027562
324,356,507,5900,0.2,0.818705981308015,0.9539422112842949,0.15616307764996729,0.0,0.6018471289622286,0.6553700123109276,0.12195599271560077,0.2,0.47169677455077114,1.0,0.16630571636654692
325,376,536,5900,0.2,0.8193400265958385,0.9539422112842949,0.15580794083801233,0.0,0.6021378089995348,0.6553700123109276,0.12204165581842683,0.2,0.47068266518635093,1.0,0.16656886609330215
326,371,516,5900,0.2,0.8198678394319815,0.9539422112842949,0.1564495807720396,0.0,0.6019742857944769,0.6553700123109276,0.12198697879444073,0.2,0.4694258410770477,1.0,0.16725544146601523
327,363,528,5900,0.2,0.8196341210807822,0.9539422112842949,0.15622557893695094,0.0,0.602168886904999,0.6553700123109276,0.12200114758881905,0.2,0.46907979442447323,1.0,0.1673481431780018
328,365,502,5900,0.2,0.8201054296068776,0.9539422112842949,0.15628965751008603,0.0,0.6020707344237936,0.6553700123109276,0.122024368364713,0.2,0.46847792884897765,1.0,0.16825784397709556
329,370,523,5900,0.2,0.8193066222978739,0.9539422112842949,0.1567071004235176,0.0,0.6020628311512753,0.6553700123109276,0.1220159204775734,0.2,0.46978137907352435,1.0,0.16763808588036372
330,374,539,5900,0.2,0.8184625096654863,0.9539422112842949,0.1563630816395175,0.0,0.602021589264442,0.6553700123109276,0.12200418972694622,0.2,0.47081870920507635,1.0,0.1678613972602736
331,356,519,5900,0.2,0.8173988689231676,0.9539422112842949,0.158965869173197,0.0,0.6002716673371474,0.6553700123109276,0.12475006681513785,0.2,0.4730646248434058,1.0,0.1689894140155798
332,360,537,5900,0.2,0.8184512017941593,0.9539422112842949,0.15528782443215303,0.0,0.6028622454116704,0.6553700123109276,0.12210897334396507,0.2,0.46860436399473,1.0,0.16689056554402784
333,348,506,5900,0.2,0.8183875360623037,0.9539422112842949,0.15513650430101902,0.0,0.6026825721095416,0.6553700123109276,0.12201309586477327,0.2,0.46936711518782964,1.0,0.16622815479798536
334,388,569,5900,0.2,0.8197607010919321,0.9539422112842949,0.1527754324192208,0.0,0.6041523265167771,0.6553700123109276,0.11909792311426164,0.2,0.46665011948757684,1.0,0.16590637968305175
335,386,552,5900,0.2,0.8196096446892995,0.9539422112842949,0.15242007249830994,0.0,0.6041458697085637,0.6553700123109276,0.11910293754513225,0.2,0.4680111554004228,1.0,0.1651877114364052
336,362,542,5900,0.2,0.8175850391106269,0.9539422112842949,0.15523414673539787,0.0,0.6028426937361056,0.6553700123109276,0.12211057958801465,0.2,0.46920535165256094,1.0,0.16642308669743655
337,367,546,5900,0.2,0.8186324286226054,0.9539422112842949,0.15453743370461284,0.0,0.6033108665910493,0.6553700123109276,0.12220398995478239,0.18569533817705186,0.46807964611222097,1.0,0.16642192423204807
338,359,515,5900,0.2,0.8161868174188142,0.9539422112842949,0.1552746131681013,0.0,0.6034833437984483,0.6553700123109276,0.12229694099753903,0.2,0.4670705117563982,1.0,0.1677981719617524
339,383,541,5900,0.2,0.8174220453405819,0.9539422112842949,0.15563881122344816,0.0,0.6030513990617237,0.6553700123109276,0.12224462226897627,0.2,0.46693188241864186,1.0,0.16743993395744766
340,345,496,5900,0.2,0.8177232915200209,0.9539422112842949,0.15575150835104296,0.0,0.6029805735252625,0.6553700123109276,0.12221879363155264,0.2,0.46620095838757425,1.0,0.1687091472534024
341,361,516,5900,0.2,0.8173636812060548,0.9545245546339339,0.15538865560502776,0.0,0.6028303825289633,0.6553700123109276,0.12217452338049413,0.2,0.46799686950655933,1.0,0.16778134128593938
342,373,535,5900,0.2,0.8203360115239213,0.9545245546339339,0.1561904081416164,0.0,0.6024278184396024,0.6553700123109276,0.12208364245050965,0.2,0.46551397919457815,1.0,0.16992844942064025
343,370,568,5900,0.2,0.8202478539734894,0.9545245546339339,0.1561574515793923,0.0,0.6022521043628192,0.6553700123109276,0.12204750933321276,0.2,0.4659048697322201,1.0,0.1697150835381471
344,363,529,5900,0.2,0.820738004727992,0.9545245546339339,0.15635676367036191,0.0,0.6022639184179498,0.6553700123109276,0.12204739661164529,0.2,0.46421027425312816,1.0,0.17048108154702973
345,369,548,5900,0.2,0.8185203269272031,0.9545245546339339,0.15877315796571284,0.0,0.6008600556488087,0.6553700123109276,0.12495684959177095,0.2,0.46713289385537704,1.0,0.1716122584118303
346,371,539,5900,0.2,0.8200279344393264,0.9545245546339339,0.15600145477786545,0.0,0.6023380442827048,0.6553700123109276,0.12204873532207987,0.2,0.4670313181515785,1.0,0.1686461821251402
347,375,550,5900,0.2,0.8191549266718436,0.9545245546339339,0.1563704711273553,0.0,0.6021342378218351,0.6553700123109276,0.12203990951824326,0.2,0.46860722754349754,1.0,0.16901721740617662
348,374,557,5900,0.2,0.8203404498163704,0.9545245546339339,0.156117071065972,0.0,0.6022119017424081,0.6553700123109276,0.12200733403035337,0.2,0.4673961907759101,1.0,0.16871523875450473
349,381,566,5900,0.2,0.8201810487691653,0.9545245546339339,0.15625693906099128,0.0,0.6022517722950285,0.6553700123109276,0.1220712079547712,0.2,0.4657041396337092,1.0,0.1707444685054361
350,390,576,5900,0.2,0.8188553777082499,0.9545245546339339,0.15845531984958786,0.0,0.601246754121814,0.6553700123109276,0.12499960283857425,0.2,0.4668828430514823,1.0,0.17173703158576029
351,352,514,5900,0.2,0.8205843962836484,0.9545245546339339,0.15627704680729,0.0,0.6022094122146506,0.6553700123109276,0.12198121396589079,0.2,0.4666043735942095,1.0,0.16939126470753604
352,366,529,5900,0.2,0.8202326284682404,0.9545245546339339,0.15622363076297188,0.0,0.6025285193553571,0.6553700123109276,0.12208733564756552,0.2,0.46577178411401887,1.0,0.16978212029861497
353,382,568,5900,0.2,0.8181646277230292,0.9545245546339339,0.15978447957017497,0.0,0.6001544326131297,0.6553700123109276,0.1247923350135832,0.2,0.47066129631007664,1.0,0.1723281224430764
354,377,544,5900,0.2,0.8183080486092416,0.9545245546339339,0.15973301534287043,0.0,0.6001863392840783,0.6553700123109276,0.12480546642114047,0.2,0.46998199228924803,1.0,0.17267937892252863
355,384,549,5900,0.2,0.8179386868646186,0.9545245546339339,0.15972901463310107,0.0,0.6001034561541051,0.6553700123109276,0.1247813553618237,0.2,0.46997537280038404,1.0,0.17228033658402667
356,383,535,5900,0.2,0.8201723748326867,0.9545245546339339,0.15676398171663433,0.0,0.6021893649983929,0.6553700123109276,0.12204186334956296,0.2,0.466023901290068,1.0,0.17038005863422614
357,358,498,5900,0.2,0.8202614005634304,0.9545245546339339,0.15618488592298088,0.0,0.602380560704323,0.6553700123109276,0.1220833657412676,0.2,0.4660773935673408,1.0,0.17025942661680515
358,377,535,5900,0.2,0.8203150617896324,0.9545245546339339,0.1563090608524786,0.0,0.6023968494313763,0.655478170822292,0.12206222124780179,0.2,0.46665584028996576,1.0,0.1700727585349356
359,357,538,5900,0.2,0.8196787423597611,0.9545245546339339,0.15891346666724004,0.0,0.6012147723348402,0.6555682125360918,0.12500034970897655,0.2,0.4664140925103003,1.0,0.1720228829485992
360,357,539,5900,0.2,0.8196393885265288,0.9545245546339339,0.1565144242103236,0.0,0.602250080320136,0.6555682125360918,0.12207452000340012,0.2,0.4664255285444433,1.0,0.17116116135629583
361,361,531,5900,0.2,0.8180842273864124,0.9545245546339339,0.1598152184257584,0.0,0.600134440397108,0.6555682125360918,0.12478177871752083,0.2,0.46836321478280285,1.0,0.17437811631825778
362,371,535,5900,0.2,0.8182730818646387,0.9545245546339339,0.15991243882965067,0.0,0.6001240398819762,0.6555682125360918,0.12477335376226288,0.2,0.4684637466916906,1.0,0.17428360651820904
363,365,540,5900,0.2,0.8182266442161235,0.9545245546339339,0.1599098301711628,0.0,0.600130266410725,0.6555682125360918,0.12476579676804594,0.2,0.4694234772825753,1.0,0.17321118828397453
364,355,488,5900,0.2,0.8181800578786874,0.9545245546339339,0.15986304346715496,0.0,0.6001568782272594,0.6555682125360918,0.12477785305619693,0.2,0.469693973559878,1.0,0.17291311201164813
365,359,558,5900,0.2,0.8178217819258996,0.9545245546339339,0.15965267099900035,0.0,0.6002477123496706,0.6555682125360918,0.12483312925036798,0.2,0.46956237255093664,1.0,0.17360502445572662
366,377,553,5900,0.2,0.8177958517133613,0.9545245546339339,0.15924398746777363,0.0,0.6003788131916658,0.6555682125360918,0.12489618058695906,0.2,0.4699002512111022,1.0,0.17273989882275925
367,368,541,5900,0.2,0.8186593830528547,0.9545245546339339,0.15917372097818974,0.0,0.6007152650687406,0.6555682125360918,0.12492698106665825,0.19611613513818404,0.4664698528165711,1.0,0.1740986751980035
368,365,495,5900,0.2,0.8199293599498985,0.9545245546339339,0.15592098269138935,0.0,0.6026056035031664,0.6555682125360918,0.12213365986346426,0.19611613513818404,0.4641014143097203,1.0,0.1717715685784472
369,374,521,5900,0.2,0.8188527571514,0.9545245546339339,0.15867847381067818,0.0,0.6009391009804442,0.6555682125360918,0.12498003601424652,0.19611613513818404,0.4657149583222866,1.0,0.17281274973107894
370,384,601,5900,0.2,0.8193988943837606,0.9545245546339339,0.1564931721683981,0.0,0.6021761137515057,0.6555682125360918,0.1220512048820961,0.19611613513818404,0.464823344867309,1.0,0.171663422348601
371,374,558,5900,0.2,0.8189296066185294,0.9545245546339339,0.15849922315845785,0.0,0.6012447930052316,0.6555682125360918,0.1250353014688785,0.19611613513818404,0.464334628421532,1.0,0.17322867491263752
372,364,510,5900,0.2,0.8189734236630893,0.9545245546339339,0.15859860431847148,0.0,0.6011690484623846,0.6555682125360918,0.1250102811560582,0.19611613513818404,0.4644953154700354,1.0,0.17423776751029713
373,347,500,5900,0.2,0.8203163064616913,0.9545245546339339,0.15621348996441592,0.0,0.6025706556243489,0.6555682125360918,0.12214357994417056,0.19611613513818404,0.4630905226023422,1.0,0.17296606507983373
374,364,504,5900,0.2,0.8207091781315882,0.9545245546339339,0.15630166523627595,0.0,0.6026131694100236,0.6555682125360918,0.1221572934915382,0.19611613513818404,0.4631219527980577,1.0,0.17242584757874138
375,369,558,5900,0.2,0.8202028855731236,0.9551337364162084,0.1562448041171793,0.0,0.6026271610504662,0.6555682125360918,0.12217058129103374,0.19245008972987526,0.46306054481495457,1.0,0.17281780748974843
376,360,532,5900,0.2,0.818937644911638,0.9551337364162084,0.1585019334690124,0.0,0.6013694578667785,0.6555682125360918,0.12508710854161323,0.19245008972987526,0.4641443744942462,1.0,0.17388507335867634
377,377,550,5900,0.2,0.8202743237810182,0.9551337364162084,0.15606151656166622,0.0,0.6024528804331757,0.6555682125360918,0.12212773459235907,0.19245008972987526,0.4634805567484963,1.0,0.1719801885782138
378,381,545,5900,0.2,0.8229775670742951,0.9551337364162084,0.15343142912729626,0.0,0.603171981607884,0.6555682125360918,0.11897971803021933,0.19245008972987526,0.46341024490124905,1.0,0.16875030839829988
379,361,531,5900,0.2,0.8231980401467152,0.9551337364162084,0.1563533787912794,0.0,0.6019213724870794,0.6555682125360918,0.12198527853564423,0.19245008972987526,0.4618602415463457,1.0,0.17151329619475628
380,351,537,5900,0.2,0.8210639192072499,0.9551337364162084,0.1574475578961036,0.0,0.6007928275418298,0.6555682125360918,0.12175580488867627,0.19245008972987526,0.4666301539802397,1.0,0.1721669162104258
381,387,563,5900,0.2,0.8227812916928986,0.9551337364162084,0.15724041993538915,0.0,0.6008840097789971,0.6555682125360918,0.12173018203029547,0.19245008972987526,0.4662625682266548,1.0,0.17024413070413186
382,371,557,5900,0.2,0.8227079677053223,0.9551337364162084,0.15635643584257447,0.0,0.6014420991405681,0.655478170822292,0.12184646666980892,0.19245008972987526,0.4651472726883166,1.0,0.16957395974637146
383,380,537,5900,0.2,0.8231574188894046,0.9551337364162084,0.15663181143878813,0.0,0.6012750149226342,0.655478170822292,0.12179374377484538,0.19245008972987526,0.46523452504478474,1.0,0.16914992240267
384,364,530,5900,0.2,0.8228096503419752,0.9551337364162084,0.15619781454771836,0.0,0.6015655170053165,0.655478170822292,0.12187632008882314,0.19245008972987526,0.46580390442713576,1.0,0.16899962936539398
385,358,551,5900,0.2,0.8230029880278686,0.9551337364162084,0.15625255342282504,0.0,0.6014017204719126,0.655478170822292,0.12177297737559294,0.19245008972987526,0.4669907186949238,1.0,0.16696388842017829
386,373,519,5900,0.2,0.8229998815293409,0.9551337364162084,0.1561590168872454,0.0,0.6014759564114164,0.655478170822292,0.1218461188229145,0.19245008972987526,0.4664444424417936,1.0,0.16817563048693313
387,376,542,5900,0.2,0.8227514660802957,0.9551337364162084,0.1564132213855718,0.0,0.6014334975628458,0.6555682125360918,0.12183893019726011,0.19245008972987526,0.4659329018875809,1.0,0.16938522202480022
388,372,525,5900,0.2,0.8236824332271808,0.9551337364162084,0.15624929431773524,0.0,0.6018625051201407,0.6556762466966004,0.12188671262894557,0.19245008972987526,0.46474996276030855,1.0,0.1687807199824415
389,368,537,5900,0.2,0.8231237706784882,0.9551337364162084,0.15619217750419231,0.0,0.6018973937316464,0.6556762466966004,0.12190344588011001,0.19245008972987526,0.46493309503072894,1.0,0.16910355269104826
390,358,539,5900,0.2,0.8228950144107897,0.9551337364162084,0.15630222384730227,0.0,0.6018762013407365,0.6556762466966004,0.12194459913384827,0.19245008972987526,0.46468356023178226,1.0,0.16983940953864074
391,365,535,5900,0.2,0.8225925077318001,0.9551337364162084,0.15615676840805853,0.0,0.6016913427553714,0.6556762466966004,0.12189931090375661,0.19245008972987526,0.46569167411157414,1.0,0.16957612187022134
392,383,554,5900,0.2,0.8243066093673784,0.9551337364162084,0.15358756982654062,0.0,0.6031896736446947,0.6556762466966004,0.11897065250024218,0.19245008972987526,0.4617726356820576,1.0,0.16993862584952504
393,371,529,5900,0.2,0.8234304599134623,0.9551337364162084,0.15621564177451136,0.0,0.6016287369465986,0.6556762466966004,0.1218965715227369,0.19245008972987526,0.46322492660788267,1.0,0.17167563035399222
394,369,532,5900,0.2,0.8245405381865321,0.9551337364162084,0.15392269541794767,0.0,0.603146952641357,0.6556762466966004,0.11893674203656189,0.19245008972987526,0.46057560853157836,1.0,0.17101434102856766
395,354,569,5900,0.2,0.8236320385644371,0.9551337364162084,0.15660308129672235,0.0,0.601792649296254,0.6556762466966004,0.12191060781936638,0.19245008972987526,0.46223507785452683,1.0,0.17180629740980272
396,368,533,5900,0.2,0.8249611735613999,0.9551337364162084,0.15378167198108728,0.0,0.6031481389180297,0.6556762466966004,0.11889039960950892,0.19245008972987526,0.46196293657249193,1.0,0.1677971570189077
397,376,566,5900,0.2,0.8219116183445339,0.9551337364162084,0.15724190770109148,0.0,0.6007982740223651,0.6556762466966004,0.12173896248651955,0.19245008972987526,0.4655487760337901,1.0,0.17126739865644433
398,383,575,5900,0.2,0.8226284698890215,0.9551337364162084,0.15710189640031136,0.0,0.6010742754049004,0.6556762466966004,0.12177699717371329,0.19245008972987526,0.4639984215609349,1.0,0.17128997130627915
399,363,534,5900,0.2,0.8235492352989805,0.9557510203668256,0.1608985281606212,0.0,0.6006054873085764,0.6556762466966004,0.12490231306778764,0.1889822365046136,0.45780501110222555,1.0,0.176318235791678
400,379,532,5900,0.2,0.8234111428603056,0.9557510203668256,0.16089068999283385,0.0,0.6007611708837522,0.6556762466966004,0.12490298204011889,0.1889822365046136,0.45942927971054054,1.0,0.17544851739415657
401,368,562,5900,0.2,0.8253101272864778,0.9557510203668256,0.1574550018699181,0.0,0.602586167838863,0.6556762466966004,0.12211258416215545,0.1889822365046136,0.4577841019620523,1.0,0.1722134442248246
402,374,559,5900,0.2,0.8250712061420089,0.9557510203668256,0.15791974085540678,0.0,0.602144832525865,0.6556762466966004,0.12199949246497038,0.1889822365046136,0.4592222129127805,1.0,0.17186229053269186
403,383,570,5900,0.2,0.8251046976796003,0.9557510203668256,0.1574722641543282,0.0,0.6023829905847264,0.6556762466966004,0.12199853333630745,0.1889822365046136,0.4581788475345388,1.0,0.17165617666405183
404,351,510,5900,0.2,0.8242905054127901,0.9557510203668256,0.1571876330084163,0.0,0.6025470616482653,0.6556762466966004,0.12204169280446878,0.1889822365046136,0.45746374352503527,1.0,0.17254387965840268
405,362,560,5900,0.2,0.8223981886236607,0.9557510203668256,0.15646068731843735,0.0,0.6029524215184984,0.6556762466966004,0.1221389593316873,0.1889822365046136,0.4589921643055121,1.0,0.17246074273883233
406,362,534,5900,0.2,0.8249721332985693,0.9557510203668256,0.15414495139915518,0.0,0.6043201455828364,0.6556762466966004,0.11912932603175029,0.1889822365046136,0.4586903366415537,1.0,0.16795266269681713
407,358,542,5900,0.2,0.8233443564511277,0.9557510203668256,0.15425219074132182,0.0,0.6040516655991828,0.6556762466966004,0.11910603797543019,0.1889822365046136,0.46045382458218714,1.0,0.1684651382401029
408,365,547,5900,0.2,0.8234503896930996,0.9557510203668256,0.15646347342142838,0.0,0.6031313696350301,0.6556762466966004,0.12218368426421983,0.1889822365046136,0.45915532626551303,1.0,0.17049867899560692
409,361,546,5900,0.2,0.8217504483867146,0.9557510203668256,0.15669844501493124,0.0,0.6036707477601385,0.6556762466966004,0.12226991892022653,0.1889822365046136,0.45923673586023356,1.0,0.17231514988035038
410,372,562,5900,0.2,0.8252403194279868,0.9557510203668256,0.15387337678418633,0.0,0.6046861867007487,0.6556762466966004,0.11919976900196111,0.1889822365046136,0.45677605966291,1.0,0.1695744885030012
