gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,355,509,5890,0.2,0.7750693702748902,0.9448560244106426,0.16989171155787045,0.0,0.5890021423558892,0.6532089836374093,0.12797660026847202,0.20851441405707477,0.5086462137525998,1.0,0.1724619382282279
136,359,539,5890,0.2,0.7760660398825707,0.9448560244106426,0.1699884134405311,0.0,0.5891583092753798,0.6532089836374093,0.1279893286582266,0.20851441405707477,0.5060535383625344,1.0,0.17470215573732567
137,358,513,5890,0.2,0.7776481398204348,0.9448560244106426,0.16791847939589524,0.0,0.590151170179353,0.6532089836374093,0.12515348437877177,0.20851441405707477,0.5066468312107867,1.0,0.1713650794305339
138,366,548,5890,0.2,0.7859091224711351,0.9448560244106426,0.16752521181314692,0.0,0.591941986770244,0.6532089836374093,0.12772170946929184,0.19611613513818404,0.49857631796401675,1.0,0.1699443974564382
139,360,523,5890,0.2,0.7826414408794713,0.9448560244106426,0.16416913769808225,0.0,0.5941107748407386,0.6532089836374093,0.12479645877774116,0.1889822365046136,0.5029010174454861,1.0,0.1655861459857053
140,364,518,5890,0.2,0.7829738039576383,0.9448560244106426,0.16423141293497184,0.0,0.5942169624816724,0.6532089836374093,0.12482926487195842,0.1889822365046136,0.5023986056510661,1.0,0.1657756950975394
141,379,556,5890,0.2,0.7825010280123638,0.9448560244106426,0.16412810165577066,0.0,0.5939315538906638,0.6532089836374093,0.12491112630609452,0.1889822365046136,0.5031251698811879,1.0,0.16519317927774954
142,354,517,5890,0.2,0.7791935489235577,0.9448560244106426,0.1693337544591164,0.0,0.5900254836073575,0.6532089836374093,0.12769004124124925,0.20851441405707477,0.5060583249110188,1.0,0.1714420969290983
143,352,529,5890,0.2,0.777022450823617,0.9448560244106426,0.16943801835163988,0.0,0.589153932956262,0.6532089836374093,0.12781858961003434,0.20851441405707477,0.507714796597924,1.0,0.17240634875464794
144,360,555,5890,0.2,0.7767779942751383,0.9454867931962679,0.1699981635311208,0.0,0.5889087455205668,0.6532089836374093,0.12790419338165276,0.20851441405707477,0.5075033564929746,1.0,0.17303592425506625
145,368,509,5890,0.2,0.7764920353383752,0.9442465160806954,0.17013002273723613,0.0,0.5887891196908188,0.6532089836374093,0.1278674192317792,0.20851441405707477,0.5071434566309895,1.0,0.1737891728606895
146,356,523,5890,0.2,0.7777874279203788,0.9442465160806954,0.16953895419111026,0.0,0.5885342275016153,0.6532089836374093,0.12772893951871986,0.20851441405707477,0.5076683798834459,1.0,0.17232897253762336
147,345,482,5890,0.2,0.7804884347699158,0.9442465160806954,0.1677185793064906,0.0,0.5894002228327391,0.6532089836374093,0.12486207276636224,0.20851441405707477,0.5050020053395422,1.0,0.17072857536265243
148,358,502,5890,0.2,0.7845118045307838,0.9442465160806954,0.16520342359612,0.0,0.5905554687473263,0.6532089836374093,0.12182979707556729,0.21320071635561044,0.5028633080356898,1.0,0.16623474438088032
149,367,544,5890,0.2,0.7850005038442693,0.9442465160806954,0.1654528973131018,0.0,0.5905834643366413,0.6532089836374093,0.12184902688369373,0.21320071635561044,0.5018374694841049,1.0,0.1668635183943164
150,351,497,5890,0.2,0.7812421167170552,0.9442465160806954,0.16847208341042516,0.0,0.5883497545638666,0.6532089836374093,0.12452568660755445,0.21320071635561044,0.504946568650154,1.0,0.17007323901982646
151,379,535,5890,0.2,0.780995277770732,0.9442465160806954,0.168300785083604,0.0,0.5884091008896036,0.6532089836374093,0.12456281458611271,0.21320071635561044,0.5052780951794726,1.0,0.1698809130566648
152,360,498,5890,0.2,0.7811287397854684,0.9442465160806954,0.16823460939715917,0.0,0.5884757708169273,0.6532089836374093,0.12459015882465495,0.21320071635561044,0.5050360920159862,1.0,0.17001040493669403
153,378,560,5890,0.2,0.7807764979522857,0.9442465160806954,0.1680773104332459,0.0,0.5884663351201448,0.6532089836374093,0.12461543236955377,0.22360679774997896,0.5049886240226926,1.0,0.17033421459752085
154,355,511,5890,0.2,0.7854182692508932,0.9442465160806954,0.16655206406583475,0.0,0.5895938087740719,0.6544501694579857,0.12471900682476209,0.22360679774997896,0.5007984725145419,1.0,0.1682026268918992
155,370,523,5890,0.2,0.7877834045168896,0.9442465160806954,0.1675683894952138,0.0,0.5895250553188089,0.6544501694579857,0.12751913899526654,0.21821789023599236,0.4971790680609972,1.0,0.16878483687033394
156,371,518,5890,0.2,0.7889602942872516,0.9442465160806954,0.16555745020112025,0.0,0.5907524439647293,0.6544501694579857,0.12477128167976197,0.21821789023599236,0.49551620572040656,1.0,0.16811707622402097
157,358,525,5890,0.2,0.7883953215403399,0.9442465160806954,0.16526502791320266,0.0,0.590975796292593,0.6544501694579857,0.12484771958210042,0.22360679774997896,0.4956882861620749,1.0,0.16804627795084792
158,364,518,5890,0.2,0.7869590783866983,0.9442465160806954,0.16727450609758737,0.0,0.589724401538578,0.6544501694579857,0.12756990145555608,0.21320071635561044,0.49695783997556847,1.0,0.16977689544409652
159,361,551,5890,0.2,0.7883057160147352,0.9442465160806954,0.167329893117708,0.0,0.5902954132894099,0.6544501694579857,0.12767762423515963,0.21320071635561044,0.4947197406928489,1.0,0.17007757289000774
160,378,566,5890,0.2,0.7860776507491313,0.9442465160806954,0.163720128670827,0.0,0.5911981243642497,0.6544501694579857,0.12469584409490553,0.2041241452319315,0.4980090505848988,1.0,0.16842169624015177
161,364,526,5890,0.2,0.7856866294265367,0.9442465160806954,0.16752002521231155,0.0,0.5897408532154739,0.654760430504115,0.1275518523513165,0.21320071635561044,0.49800154709478794,1.0,0.1699295760684393
162,370,557,5890,0.2,0.7882966412199897,0.9442465160806954,0.16670988655108462,0.0,0.5905172933294646,0.6544501694579857,0.12764360719985748,0.21821789023599236,0.4948138629504608,1.0,0.16948214742857098
163,369,529,5890,0.2,0.7874929840414996,0.9442465160806954,0.16691521762290612,0.0,0.5905509937213407,0.6544501694579857,0.12774237694985874,0.22360679774997896,0.49382812048804736,1.0,0.17094430322011314
164,363,537,5890,0.2,0.7895386649902062,0.9442465160806954,0.16081076156282748,0.0,0.5932876229369574,0.6544501694579857,0.1219422015995901,0.2041241452319315,0.4962336132800755,1.0,0.16412060512982685
165,358,512,5890,0.2,0.7897905393040751,0.9442465160806954,0.16071134875430934,0.0,0.5931648572299435,0.6544501694579857,0.12189989082902308,0.2041241452319315,0.4961358874560838,1.0,0.16405865090083013
166,373,526,5890,0.2,0.7809611500138475,0.9442465160806954,0.16595735286688848,0.0,0.5914734800467979,0.654585319946352,0.12790992552869165,0.2041241452319315,0.49993982948001203,1.0,0.17201904259373482
167,367,535,5890,0.2,0.7805037101667158,0.9442465160806954,0.1657296275598594,0.0,0.59142774869816,0.654585319946352,0.1278859568607833,0.2041241452319315,0.5004659107942471,1.0,0.1712739291874213
168,369,502,5890,0.2,0.7823158807180307,0.9442465160806954,0.16916378422156972,0.0,0.5907138716704446,0.6546404648179567,0.13085166831476705,0.21821789023599236,0.49806140596355647,1.0,0.17274734893072183
169,349,490,5890,0.2,0.7829899134232362,0.9442465160806954,0.1670944140038062,0.0,0.5919864882910897,0.6546404648179567,0.128183360090251,0.21821789023599236,0.4975919890351623,1.0,0.1711100703633128
170,371,530,5890,0.2,0.7769332559200017,0.9442465160806954,0.17104190204798828,0.0,0.5890373164052057,0.6546404648179567,0.13354437974169062,0.21821789023599236,0.5029720246149854,1.0,0.17500300337206454
171,376,547,5890,0.2,0.775770626534324,0.9442465160806954,0.17104289205740736,0.0,0.588772395126787,0.6546404648179567,0.1335337987292354,0.21821789023599236,0.5040426191907897,1.0,0.17502464107806956
172,368,539,5890,0.2,0.7800497459217399,0.9442465160806954,0.16880682438597563,0.0,0.5907272911180673,0.6546404648179567,0.13096044067506826,0.21821789023599236,0.49931484425948464,1.0,0.17343773337602744
173,370,526,5890,0.2,0.7831283423959347,0.9442465160806954,0.168864594819485,0.0,0.5912048172073611,0.6546404648179567,0.13095648709138996,0.21821789023599236,0.4960639971955135,1.0,0.1737187051957184
174,372,546,5890,0.2,0.7821937988173734,0.9442465160806954,0.16906635724979405,0.0,0.5908596900995006,0.6546404648179567,0.13087740496765826,0.21821789023599236,0.49767433934208327,1.0,0.17300900715804332
175,372,547,5890,0.2,0.7820797054842037,0.9442465160806954,0.16921922024680644,0.0,0.5906363461730709,0.6546404648179567,0.13091158484087762,0.21821789023599236,0.49884844194481176,1.0,0.17249173300565596
176,375,550,5890,0.2,0.7845081455462131,0.9442465160806954,0.1667734328823873,0.0,0.5924623194248877,0.6546404648179567,0.12832521042497175,0.21821789023599236,0.49518749240174753,1.0,0.17196821282259156
177,351,503,5890,0.2,0.7844965580878361,0.9442465160806954,0.16712782792109832,0.0,0.5920750643255807,0.6546404648179567,0.12823259198790865,0.21821789023599236,0.49487497204778946,1.0,0.17287542695591018
178,377,554,5890,0.2,0.7867495892379605,0.9442465160806954,0.16707560389991036,0.0,0.5914981703607136,0.6548552876148479,0.1279761709189508,0.21821789023599236,0.4958257645563814,1.0,0.1694183684208374
179,367,581,5890,0.2,0.7865248709104462,0.9442465160806954,0.16713954267401473,0.0,0.5914942188968234,0.6548552876148479,0.127981545308271,0.21821789023599236,0.4961162975818939,1.0,0.1696316024690295
180,368,507,5890,0.2,0.7840075889852586,0.9442465160806954,0.17058914011060336,0.0,0.5889241092628058,0.6548552876148479,0.1304043830626662,0.22360679774997896,0.49926490445052424,1.0,0.1725762595520209
181,372,543,5890,0.2,0.7854854392974149,0.9442465160806954,0.17011802364407355,0.0,0.5891767888422701,0.654760430504115,0.13046387901147713,0.22360679774997896,0.49864145114631914,1.0,0.17209462855351446
182,388,550,5890,0.2,0.7851841287654094,0.9442465160806954,0.170561333944133,0.0,0.5893462836113396,0.6546404648179567,0.1305151449671461,0.22360679774997896,0.49867591455314697,1.0,0.172107511659316
183,372,521,5890,0.2,0.7825527587720785,0.9442465160806954,0.17322314153662488,0.0,0.5866877553436665,0.6546404648179567,0.13283151149698494,0.22360679774997896,0.5013148947322698,1.0,0.17557119299249876
184,378,535,5890,0.2,0.7822395909798183,0.9442465160806954,0.16656011887094116,0.0,0.590455010036274,0.6546404648179567,0.12769996393579905,0.2041241452319315,0.5013159178020365,1.0,0.1696259369565381
185,383,561,5890,0.2,0.7860498615176189,0.9442465160806954,0.1637993977957819,0.0,0.5925147969860909,0.6546404648179567,0.12502265626590459,0.2041241452319315,0.497682119913737,1.0,0.16766700557948558
186,361,505,5890,0.2,0.7833654990694519,0.9442465160806954,0.16921086970837568,0.0,0.589026378342771,0.6546404648179567,0.13047101301420816,0.22941573387056177,0.5003084255245484,1.0,0.1707507248818836
187,375,549,5890,0.2,0.7844385905208032,0.9442465160806954,0.16780862223459567,0.0,0.590538412254633,0.6546404648179567,0.127849370927913,0.22941573387056177,0.49839187733380946,1.0,0.16992572292359473
188,378,556,5890,0.2,0.7875789683804161,0.9442465160806954,0.16326045379000798,0.0,0.5914446675776519,0.6546404648179567,0.1249462056307119,0.22941573387056177,0.5010610015516532,1.0,0.16476758561303625
189,368,544,5890,0.2,0.7872880727515198,0.9442465160806954,0.16304395229108232,0.0,0.5909621212071973,0.6532089836374093,0.12486896945729892,0.22941573387056177,0.5024181749206998,1.0,0.16471373379543008
190,376,500,5890,0.2,0.7860610781395748,0.9442465160806954,0.1634338035780694,0.0,0.5920579743071359,0.6532089836374093,0.1249478855385785,0.19611613513818404,0.5003037060390263,1.0,0.1655935552194541
191,371,545,5890,0.2,0.7861729595928368,0.9442465160806954,0.1633638980361155,0.0,0.5919631419618391,0.6532089836374093,0.1249895719510052,0.19611613513818404,0.500499081648563,1.0,0.165366897720962
192,377,550,5890,0.2,0.7859305256988528,0.9442465160806954,0.16325513948229742,0.0,0.592041214575425,0.6532089836374093,0.12501002622814508,0.19611613513818404,0.5005604824910461,1.0,0.1653038544119264
193,360,512,5890,0.2,0.7863185164747044,0.9442465160806954,0.16641481625119073,0.0,0.5910322566533707,0.6532089836374093,0.1279933268447094,0.21821789023599236,0.49870966060679633,1.0,0.16706692108767288
194,364,531,5890,0.2,0.7834304257195904,0.9442465160806954,0.1641620874711184,0.0,0.5907162996357367,0.6532089836374093,0.12483780708189343,0.22941573387056177,0.5035957233121255,1.0,0.16546482187445266
195,376,532,5890,0.2,0.7838294873269892,0.9442465160806954,0.16040009359041896,0.0,0.5920672465843578,0.6532089836374093,0.12180515171964586,0.22941573387056177,0.5067173537624686,1.0,0.1602148867791907
196,374,503,5890,0.2,0.7835333944349441,0.9442465160806954,0.1600072676095179,0.0,0.5919477060908871,0.6532089836374093,0.12177173355427746,0.22941573387056177,0.5076630905007955,1.0,0.15951672076619364
197,352,509,5890,0.2,0.7839470859493046,0.9442465160806954,0.16009617693252126,0.0,0.5922448304885226,0.6532089836374093,0.12179251031417068,0.22941573387056177,0.5063245215630946,1.0,0.15996552742215167
198,371,547,5890,0.2,0.7823051072587222,0.9442465160806954,0.16256425995742135,0.0,0.5910775484271038,0.6532089836374093,0.12465404755520615,0.22941573387056177,0.5071317058196928,1.0,0.1614313713815128
199,372,528,5890,0.2,0.7842472718203355,0.9442465160806954,0.160250539595984,0.0,0.592425936690956,0.6532089836374093,0.12183345509615,0.22941573387056177,0.5055399655812505,1.0,0.1604302326170844
200,382,566,5890,0.2,0.7875347554025203,0.9442465160806954,0.16681572120194887,0.0,0.5912873620284329,0.6532089836374093,0.1278639846267533,0.21821789023599236,0.4985969638022966,1.0,0.1661455533719433
201,368,548,5890,0.2,0.7871088627413967,0.9442465160806954,0.16710443050029353,0.0,0.591399126909932,0.653264554731658,0.12783384878927168,0.21821789023599236,0.49808578958457933,1.0,0.16692617345250807
202,368,517,5890,0.2,0.7780347084594853,0.9442465160806954,0.16705933046903435,0.0,0.5898636946030457,0.6532089836374093,0.12492849035550546,0.21320071635561044,0.5083142042086545,1.0,0.1674601846383906
203,366,538,5890,0.2,0.7797484638928253,0.9442465160806954,0.16373402314244695,0.0,0.5910426375006267,0.6532089836374093,0.12196137685139377,0.21821789023599236,0.508689292524287,1.0,0.1646960803154161
204,366,547,5890,0.2,0.7858578156800725,0.9442465160806954,0.16333095712144058,0.0,0.5917437579280715,0.6532089836374093,0.12484902223355612,0.21821789023599236,0.5017133110480159,1.0,0.16368277482842927
205,358,501,5890,0.2,0.7858553957656379,0.9442465160806954,0.16352045089385756,0.0,0.5918554538649708,0.6532089836374093,0.12484683129764097,0.21821789023599236,0.5013567218624061,1.0,0.16395638805378018
206,371,522,5890,0.2,0.7859237390979648,0.9442465160806954,0.16356361917620113,0.0,0.5918927153592901,0.6532089836374093,0.12485808527013324,0.21821789023599236,0.5009773399708418,1.0,0.16431884071741787
207,352,488,5890,0.2,0.785557032555686,0.9442465160806954,0.16341930877839747,0.0,0.5920595461485861,0.6532089836374093,0.12488636265954639,0.21821789023599236,0.5016362217640989,1.0,0.16388364381776302
208,366,512,5890,0.2,0.7827023249975723,0.9442465160806954,0.16580435110317973,0.0,0.5898468841376666,0.6532089836374093,0.1274613572750135,0.21821789023599236,0.5040674207563328,1.0,0.1663629474752511
209,369,509,5890,0.2,0.7813466323816476,0.9442465160806954,0.16616554625192773,0.0,0.5894259706539728,0.6532089836374093,0.1274235990087015,0.21821789023599236,0.5056949718677204,1.0,0.16662345833791514
210,357,498,5890,0.2,0.7839433557567432,0.9442465160806954,0.1640716862901929,0.0,0.5913089152542338,0.6532089836374093,0.12482155927330302,0.21821789023599236,0.5024256767153014,1.0,0.16540899784736235
211,373,502,5890,0.2,0.7826540082111417,0.9442465160806954,0.16630974852523725,0.0,0.5897672791805081,0.6532089836374093,0.12752555375158087,0.21821789023599236,0.5025405103567879,1.0,0.16832380040516265
212,366,520,5890,0.2,0.7829423472390631,0.9442465160806954,0.16980211632226305,0.0,0.5892052520816937,0.6532089836374093,0.13045002245537538,0.21821789023599236,0.5008514710422368,1.0,0.1705295975406239
213,365,531,5890,0.2,0.7844969169370308,0.9442465160806954,0.16772471705818573,0.0,0.5903411778559096,0.6532089836374093,0.12772102687361622,0.21821789023599236,0.4988929634987176,1.0,0.16997949587106106
214,363,508,5890,0.2,0.7829059899198444,0.9442465160806954,0.16993097120874168,0.0,0.5889115925594359,0.6532089836374093,0.13045042607177665,0.21821789023599236,0.5005330812794151,1.0,0.17126686917331663
215,348,493,5890,0.2,0.7837012122024655,0.9442465160806954,0.1691580836362081,0.0,0.5890618713985482,0.6532089836374093,0.13045309922713316,0.21821789023599236,0.5003894370848235,1.0,0.1703664836149222
216,370,535,5890,0.2,0.7816803353358628,0.9442465160806954,0.17009827311009648,0.0,0.5884341111450272,0.6532089836374093,0.13038260472618876,0.22360679774997896,0.5042103324616568,1.0,0.16848940457976697
217,370,522,5890,0.2,0.7835564285586759,0.9442465160806954,0.16987219825521102,0.0,0.5891016923264657,0.6538104919921467,0.13048583772517666,0.21821789023599236,0.4995809565146339,1.0,0.17086882460084388
218,367,518,5890,0.2,0.7823056877792844,0.9442465160806954,0.16983009154237919,0.0,0.5887409964955781,0.6538104919921467,0.1304501495482141,0.21821789023599236,0.5014830688886219,1.0,0.1703687671648609
219,364,536,5890,0.2,0.7836585201035309,0.9442465160806954,0.16965726504735767,0.0,0.5889347839453248,0.6538104919921467,0.13048747665139496,0.21821789023599236,0.49964418893467594,1.0,0.17098543730907836
220,367,555,5890,0.2,0.7835986549393261,0.9442465160806954,0.16985657792637218,0.0,0.5892158122724604,0.6538104919921467,0.13053122060875869,0.21821789023599236,0.49890901287933337,1.0,0.17117086486150998
221,363,524,5890,0.2,0.7835100386667582,0.9442465160806954,0.1700507733661921,0.0,0.5891138940107616,0.6532089836374093,0.13045672823692694,0.21821789023599236,0.4989055482690399,1.0,0.17114112788105762
222,368,556,5890,0.2,0.7840037274938426,0.9442465160806954,0.1689116805691982,0.0,0.5893700281003191,0.6532089836374093,0.1304846392458662,0.21821789023599236,0.5002250440041806,1.0,0.1687798037177305
223,365,526,5890,0.2,0.7917964912612272,0.9442465160806954,0.16522553371051682,0.0,0.5936371298402828,0.6532089836374093,0.12535015474194483,0.21821789023599236,0.48695036443483264,1.0,0.17208334001325354
224,351,504,5890,0.2,0.792634740331369,0.9442465160806954,0.16497967473497402,0.0,0.5936096044334765,0.6532089836374093,0.12535427435331822,0.20851441405707477,0.4856525248038606,1.0,0.17293629843351785
225,357,543,5890,0.2,0.79171383375643,0.9442465160806954,0.1621236477148524,0.0,0.5941803476969431,0.6532089836374093,0.12233189023492326,0.20851441405707477,0.48843597898523594,1.0,0.17055691638817566
226,377,530,5890,0.2,0.7853750464292913,0.9442465160806954,0.1622794296848032,0.0,0.5932868340828126,0.6532089836374093,0.11933981090252861,0.21320071635561044,0.4968725927085335,1.0,0.17042810036261785
227,348,510,5890,0.2,0.7771018279879768,0.9442465160806954,0.17085151194574225,0.0,0.587938241800636,0.6532089836374093,0.12754966972646978,0.22360679774997896,0.508643883288714,1.0,0.17124497278050038
228,354,500,5890,0.2,0.7770569367399008,0.9442465160806954,0.17060629735335847,0.0,0.5877198492610027,0.6532089836374093,0.12751340918062243,0.22360679774997896,0.5098148247013852,1.0,0.17034997002095476
229,373,560,5890,0.2,0.7781372717108199,0.9442465160806954,0.16872671779841894,0.0,0.5888259631290107,0.6532089836374093,0.12476109991179132,0.22360679774997896,0.5095322596435743,1.0,0.16879624703762308
230,364,528,5890,0.2,0.7778322769013134,0.9442465160806954,0.17062737593912033,0.0,0.5877820213082939,0.6532089836374093,0.12753591620230498,0.22360679774997896,0.5090987937154278,1.0,0.17093988318426812
231,364,551,5890,0.2,0.7826834484870646,0.9442465160806954,0.1658723827368752,0.0,0.592087142132226,0.6532089836374093,0.12239843116161767,0.22360679774997896,0.5018035266474109,1.0,0.16853867039361833
232,373,527,5890,0.2,0.7848667836174309,0.9442465160806954,0.1681914925527629,0.0,0.5914461901815695,0.6532089836374093,0.12529561159187874,0.22360679774997896,0.4969213327919306,1.0,0.17326932641193077
233,370,548,5890,0.2,0.7845657562684237,0.9442465160806954,0.16657461981357344,0.0,0.592537825364216,0.6532089836374093,0.12252888864562468,0.22360679774997896,0.4962616540853011,1.0,0.17298291805586657
234,372,531,5890,0.2,0.78325681996294,0.9442465160806954,0.16929635130224063,0.0,0.5906021983664592,0.6532089836374093,0.12519952724744857,0.22360679774997896,0.49921892476778046,1.0,0.17466092631059535
235,394,555,5890,0.2,0.7862583099261524,0.9442465160806954,0.1663532010805475,0.0,0.5926014558438166,0.6532089836374093,0.1224391518031389,0.22360679774997896,0.497127381674161,1.0,0.1714113413046607
236,380,542,5890,0.2,0.7862866609984903,0.9442465160806954,0.16628373196495613,0.0,0.5928135148804552,0.6532089836374093,0.12250916182705765,0.22360679774997896,0.4961592566859273,1.0,0.1725466401859347
237,355,501,5890,0.2,0.786387487392746,0.9442465160806954,0.1668146672049689,0.0,0.592744579576512,0.6532089836374093,0.12245018307755962,0.22360679774997896,0.4956780987149618,1.0,0.17370207289894565
238,364,512,5890,0.2,0.786007042358506,0.9442465160806954,0.16869973935989127,0.0,0.5913327804623211,0.6532089836374093,0.12523749715129426,0.21320071635561044,0.4970001010363082,1.0,0.17391407966999098
239,358,522,5890,0.2,0.7830194653092647,0.9442465160806954,0.1698148405145247,0.0,0.5902941478282896,0.6532089836374093,0.12518522693827314,0.22360679774997896,0.4987264875713417,1.0,0.17660335218444265
240,383,538,5890,0.2,0.7842018766642771,0.9442465160806954,0.16776966275960364,0.0,0.591648251201269,0.6532089836374093,0.12237080375816088,0.22360679774997896,0.49741940469256085,1.0,0.1756514771285331
241,354,502,5890,0.2,0.7906206766402214,0.9442465160806954,0.16897133698744293,0.0,0.5914238731672349,0.6532089836374093,0.1279710406022454,0.21821789023599236,0.49037497250604556,1.0,0.1751678676983463
242,377,557,5890,0.2,0.7886983605134003,0.9442465160806954,0.16594294121870376,0.0,0.5931648732847888,0.6532089836374093,0.12243908264328413,0.2041241452319315,0.494449453620398,1.0,0.17233245320818957
243,366,547,5890,0.2,0.7868364319207077,0.9442465160806954,0.16653011360694991,0.0,0.5926290429791868,0.6532089836374093,0.12239897214708832,0.2041241452319315,0.49731182743548924,1.0,0.17248736388282168
244,351,483,5890,0.2,0.7863349992949211,0.9442465160806954,0.1661805024966458,0.0,0.5926803039562725,0.6532089836374093,0.12235911489874271,0.22360679774997896,0.49725558798156694,1.0,0.17258160058956412
245,395,545,5890,0.2,0.7933675589850328,0.9442465160806954,0.16587346193836186,0.0,0.5937658495109781,0.6532089836374093,0.12528164073511447,0.21821789023599236,0.48980131765159834,1.0,0.17031895310585457
246,378,538,5890,0.2,0.7935418027753165,0.9442465160806954,0.1660128063430066,0.0,0.5936232605313703,0.6532089836374093,0.12528799196481655,0.21821789023599236,0.4897809797654291,1.0,0.17047656321839177
247,367,527,5890,0.2,0.7870563736386764,0.9442465160806954,0.16649984143338414,0.0,0.5929340174406494,0.6532089836374093,0.12241869642551159,0.22360679774997896,0.4967406459115006,1.0,0.17239850999116255
248,349,517,5890,0.2,0.7871584276034448,0.9442465160806954,0.1663643138075381,0.0,0.592921252991252,0.6532089836374093,0.1224135385928887,0.22360679774997896,0.4959170011192262,1.0,0.17299990930537681
249,343,500,5890,0.2,0.7863563596322328,0.9442465160806954,0.16668404551062024,0.0,0.5927724454157097,0.6532089836374093,0.12240498390451432,0.22360679774997896,0.4968342229254603,1.0,0.17306256523340735
250,362,516,5890,0.2,0.783028275215868,0.9442465160806954,0.1696166899278074,0.0,0.5907255070187712,0.6532089836374093,0.12518372058298943,0.22360679774997896,0.4987166164887568,1.0,0.1765924363952482
251,354,533,5890,0.2,0.7829750820212591,0.9442465160806954,0.16970454438025404,0.0,0.5906915244526958,0.6532089836374093,0.12516294119419688,0.22360679774997896,0.49874428291029826,1.0,0.17669850138373744
252,364,517,5890,0.2,0.7838283487357457,0.9442465160806954,0.16988630234510424,0.0,0.5908190889720086,0.6532089836374093,0.12516581049308487,0.22360679774997896,0.4969250461334154,1.0,0.17767582256200323
253,372,547,5890,0.2,0.7833804252856781,0.9442465160806954,0.1700159669053439,0.0,0.590740960246969,0.6532089836374093,0.12517434198187094,0.22360679774997896,0.4971173592412117,1.0,0.17816299380150005
254,369,537,5890,0.2,0.7838800198995672,0.9442465160806954,0.1700058354915891,0.0,0.590741023644546,0.6532089836374093,0.12518705128612143,0.22360679774997896,0.49645431261210105,1.0,0.17851429867244795
255,364,516,5890,0.2,0.7836992933960903,0.9442465160806954,0.17014491251671324,0.0,0.5905877715792651,0.6532089836374093,0.12512944673846732,0.21320071635561044,0.4974628501037223,1.0,0.17809892563884266
256,381,523,5890,0.2,0.7837678896811273,0.9442465160806954,0.17021726735863635,0.0,0.5904597009407363,0.6532089836374093,0.12507603865327233,0.21320071635561044,0.4993331796617679,1.0,0.17603260121264772
257,360,491,5890,0.2,0.7837452526092916,0.9442465160806954,0.1702672431076885,0.0,0.5904357520009608,0.6532089836374093,0.1250679085657513,0.21320071635561044,0.4988470341013339,1.0,0.17594504241015424
258,363,503,5890,0.2,0.7837318147166322,0.9442465160806954,0.17035856354094323,0.0,0.5905419840683417,0.6532089836374093,0.12514791403925254,0.21320071635561044,0.4978172607000199,1.0,0.17707408911740322
259,357,506,5890,0.2,0.7860672034988884,0.9442465160806954,0.16753875241962365,0.0,0.5920487093234729,0.6532089836374093,0.12234527978166622,0.20851441405707477,0.4967432794477508,1.0,0.17474328432156971
260,379,549,5890,0.2,0.7882262196286827,0.9442465160806954,0.16702649492708072,0.0,0.5929139448077844,0.6532089836374093,0.12241890042286055,0.21320071635561044,0.4953446660156007,1.0,0.1734588414977799
261,366,510,5890,0.2,0.7875277231627468,0.9442465160806954,0.16694337680191715,0.0,0.5931101314562598,0.6532089836374093,0.12247384265170903,0.21320071635561044,0.495009994668527,1.0,0.1742336673107564
262,371,519,5890,0.2,0.7860720210911211,0.9442465160806954,0.16912562637491882,0.0,0.5917484994657546,0.6532089836374093,0.12530192273584964,0.20851441405707477,0.4959289118512223,1.0,0.1758373821558409
263,359,512,5890,0.2,0.7869439721858901,0.9442465160806954,0.16741620573844637,0.0,0.5926793375860334,0.6532089836374093,0.12244118647631276,0.20851441405707477,0.49626079901349646,1.0,0.17401074378072762
264,356,493,5890,0.2,0.7876383806353361,0.9442465160806954,0.16684124025768224,0.0,0.5927314623458247,0.6532089836374093,0.12242881939948562,0.20851441405707477,0.49547028233256646,1.0,0.17404054105055045
265,369,535,5890,0.2,0.784683550714826,0.9442465160806954,0.17002423410484638,0.0,0.5902935689343326,0.6532089836374093,0.12516600369011274,0.20851441405707477,0.4975652631738226,1.0,0.1773800884358704
266,357,533,5890,0.2,0.7838551734937604,0.9442465160806954,0.16988550589223342,0.0,0.5903598246777804,0.6532089836374093,0.12514386797439067,0.20851441405707477,0.4980863653618458,1.0,0.17683609606436088
267,360,527,5890,0.2,0.7840933051331201,0.9442465160806954,0.16965135971953357,0.0,0.5903352931798019,0.6532089836374093,0.12519751905429682,0.20851441405707477,0.4969945837792377,1.0,0.17770957903446624
268,373,548,5890,0.2,0.7841799664523449,0.9442465160806954,0.16956748507677125,0.0,0.5904118367482394,0.6532089836374093,0.1251896215837145,0.20851441405707477,0.49720362355090797,1.0,0.17705644109940555
269,371,557,5890,0.2,0.7847280253685371,0.9442465160806954,0.16978622277530758,0.0,0.5901832107391523,0.6532089836374093,0.12514170168386965,0.20851441405707477,0.49739139343239563,1.0,0.1770985251314662
270,372,569,5890,0.2,0.7920627308325161,0.9442465160806954,0.16881724638676437,0.0,0.5915100727804263,0.6532089836374093,0.12808398556568562,0.21320071635561044,0.48703169859617546,1.0,0.17735411168132137
