gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
389,358,488,5898,0.2,0.8394515137511933,0.9448077701678633,0.19738818691726776,0.2581988897471611,0.44115749271040133,1.0,0.2050156464195376
390,363,493,5898,0.2,0.838801123115981,0.9448077701678633,0.19749208938417936,0.2581988897471611,0.44208917298736516,1.0,0.205356124917964
391,367,516,5898,0.2,0.8380041667284928,0.9448077701678633,0.19940380101310604,0.2581988897471611,0.44253170513116585,1.0,0.2063985754272177
392,369,494,5898,0.2,0.839490008683923,0.9448077701678633,0.19740161095372621,0.2581988897471611,0.44105219419275804,1.0,0.20503479683716994
393,360,491,5898,0.2,0.8379461359369557,0.9448077701678633,0.19938038564189905,0.2581988897471611,0.44271096788830505,1.0,0.20632734628588398
394,381,500,5898,0.2,0.8394115259468408,0.9448077701678633,0.19735888408567023,0.2581988897471611,0.4413345537242494,1.0,0.20477554711984208
395,357,512,5898,0.2,0.8434105715396735,0.9448077701678633,0.19279549177213762,0.2581988897471611,0.4379661566760343,1.0,0.19956809877383674
396,359,481,5898,0.2,0.8452759423775672,0.9448077701678633,0.19052670003079783,0.2581988897471611,0.43600576585074075,1.0,0.19781213682577306
397,380,525,5898,0.2,0.844851117828374,0.9448077701678633,0.1906601741934377,0.2581988897471611,0.43664479700320924,1.0,0.19799951707646588
398,391,539,5898,0.2,0.8434109386102945,0.9448077701678633,0.1928326036783163,0.2581988897471611,0.4377401904332173,1.0,0.19977562140127073
399,359,481,5898,0.2,0.8446482232109693,0.9448077701678633,0.19063020633877142,0.2581988897471611,0.4371691797073438,1.0,0.19803920685164159
400,365,488,5898,0.2,0.8434731587881323,0.9448077701678633,0.19281000820416522,0.2581988897471611,0.43773075639090975,1.0,0.1995317779968583
401,383,529,5898,0.2,0.8449554616269296,0.9448077701678633,0.19070289828858797,0.2581988897471611,0.4362958760369439,1.0,0.19817336294247234
402,374,509,5898,0.2,0.8434818331721143,0.9448077701678633,0.19281916338249513,0.2581988897471611,0.43773839615170096,1.0,0.19962239152594866
403,359,524,5898,0.2,0.8438400472516574,0.9448077701678633,0.1926660299320701,0.2581988897471611,0.43729815939765265,1.0,0.19935708379777303
404,335,456,5898,0.2,0.8432573143855647,0.9448077701678633,0.19277205647203924,0.2581988897471611,0.43827112610158586,1.0,0.19953885842858737
405,377,510,5898,0.2,0.8437413967808484,0.9448077701678633,0.19263396624847556,0.2581988897471611,0.437629355033197,1.0,0.1993087742841944
406,360,492,5898,0.2,0.8270335951464244,0.9452465591103818,0.20338170344552212,0.2672612419124244,0.46680997969963334,1.0,0.20110943030944137
407,380,477,5898,0.2,0.8288522033776151,0.9452465591103818,0.20159130693107657,0.2672612419124244,0.4644080210787166,1.0,0.20000578200360422
408,369,513,5898,0.2,0.8285933400411751,0.9452465591103818,0.2015300627977011,0.2672612419124244,0.46508016451374706,1.0,0.20001100789663717
409,362,502,5898,0.2,0.8273907043398653,0.9452465591103818,0.20354250717964584,0.2672612419124244,0.4655931292693028,1.0,0.20176295897035199
410,371,506,5898,0.2,0.8370966512843233,0.9452465591103818,0.19636498302745678,0.2672612419124244,0.4506891112866188,1.0,0.19919778580122482
411,345,463,5898,0.2,0.8356370846608289,0.9452465591103818,0.19837521666025318,0.2672612419124244,0.4521513561736736,1.0,0.20061638903163473
412,371,501,5898,0.2,0.8352951969686585,0.9452465591103818,0.19851822970863325,0.2672612419124244,0.4524311719923206,1.0,0.20091666548877202
413,390,528,5898,0.2,0.8354750392919836,0.9452465591103818,0.19858353034220058,0.2672612419124244,0.4518468742716627,1.0,0.20106638767884172
414,375,488,5898,0.2,0.8371854439835158,0.9452465591103818,0.19639988810916945,0.2672612419124244,0.45043329067147475,1.0,0.199302088590006
415,365,503,5898,0.2,0.8368233600822652,0.9452465591103818,0.19653907693010889,0.2672612419124244,0.4508305135500034,1.0,0.19954318434332588
416,367,521,5898,0.2,0.8370384979710427,0.9452465591103818,0.1963488703234209,0.2672612419124244,0.4509680280288651,1.0,0.19917195657869957
417,368,505,5898,0.2,0.8367440418797314,0.9452465591103818,0.19650926553136072,0.2672612419124244,0.4511119500172846,1.0,0.19946792333868338
418,366,490,5898,0.2,0.8298994728173429,0.9452465591103818,0.20250880350035566,0.2672612419124244,0.45999907611075425,1.0,0.2043969597487196
419,367,500,5898,0.2,0.8303225747372035,0.9452465591103818,0.2023851306690422,0.2672612419124244,0.4595963192999135,1.0,0.20414377516698767
420,373,489,5898,0.2,0.8285201181786043,0.9452465591103818,0.2044365739924258,0.2672612419124244,0.4611046489197544,1.0,0.20581489237141534
421,362,501,5898,0.2,0.8297302148935283,0.9452465591103818,0.20248257546166715,0.2672612419124244,0.4603487368197382,1.0,0.20448919652456576
422,377,499,5898,0.2,0.8304926215390023,0.9452465591103818,0.20244245844635445,0.2672612419124244,0.45904024390191733,1.0,0.20421335546312422
423,343,485,5898,0.2,0.8366219700186798,0.9452465591103818,0.19650858349223568,0.2672612419124244,0.4515222285531887,1.0,0.199537995404626
424,363,551,5898,0.2,0.8368308328487342,0.9452465591103818,0.19654174142099493,0.2672612419124244,0.45100359751926683,1.0,0.19943990198854078
425,384,533,5898,0.2,0.8357989569400373,0.9452465591103818,0.1984409807014104,0.2672612419124244,0.45172618389028824,1.0,0.20076086931817516
426,357,487,5898,0.2,0.8373868270754682,0.9452465591103818,0.19645381514783933,0.2672612419124244,0.4501949437174478,1.0,0.19934502154598457
427,361,464,5898,0.2,0.8355107810419624,0.9452465591103818,0.19860377310802071,0.2672612419124244,0.45192820398059314,1.0,0.20106302136970772
428,362,491,5898,0.2,0.8368108174781672,0.9452465591103818,0.1965399945756762,0.2672612419124244,0.4511040676388741,1.0,0.19948526210953965
429,356,489,5898,0.2,0.8367570746885672,0.9452465591103818,0.19655619331668894,0.2672612419124244,0.45105657576274977,1.0,0.19964479525212167
430,372,491,5898,0.2,0.8358947899760162,0.9452465591103818,0.19844331216085814,0.2672612419124244,0.45167477905349335,1.0,0.20064751290885327
431,363,509,5898,0.2,0.8366394549925728,0.9452465591103818,0.19650965244354077,0.2672612419124244,0.4515361368931685,1.0,0.1994610731425969
432,377,536,5898,0.2,0.8366882047267202,0.9452465591103818,0.19652709502291812,0.2672612419124244,0.4513070906701837,1.0,0.199513904890619
433,371,528,5898,0.2,0.8355569866952505,0.9452465591103818,0.19862172294906782,0.2672612419124244,0.45175204531010943,1.0,0.20112779666280303
434,381,493,5898,0.2,0.8355569866952504,0.9452465591103818,0.19862172294906785,0.2672612419124244,0.45175204531010943,1.0,0.20112779666280303
435,347,482,5898,0.2,0.8366655257447578,0.9452465591103818,0.1965208603695009,0.2672612419124244,0.45134798026459416,1.0,0.199532607208276
436,356,475,5898,0.2,0.8358753164144044,0.9452465591103818,0.1984380045896138,0.2672612419124244,0.45170924339845475,1.0,0.20066275572506634
437,357,508,5898,0.2,0.8356283606981715,0.9452465591103818,0.19837778871298256,0.2672612419124244,0.452338676583487,1.0,0.20056795881816228
438,370,522,5898,0.2,0.8352987801055025,0.9452465591103818,0.1985576634039767,0.2672612419124244,0.45246763668783785,1.0,0.20100666489140195
439,364,511,5898,0.2,0.8358339117198103,0.9452465591103818,0.19845540323626765,0.2672612419124244,0.45163618341250084,1.0,0.20079947417326804
440,359,500,5898,0.2,0.8366867767195498,0.9452465591103818,0.19652862235000398,0.2672612419124244,0.4512874126296849,1.0,0.19955027632816275
441,348,470,5898,0.2,0.8369433993353868,0.9452465591103818,0.19658577047355005,0.2672612419124244,0.45066337085259045,1.0,0.1995724168025329
442,376,507,5898,0.2,0.8357820760722949,0.9452465591103818,0.1984377539410363,0.2672612419124244,0.4518151217720021,1.0,0.2007506668130529
443,365,514,5898,0.2,0.8351453731083852,0.9452465591103818,0.1984949127402288,0.2672612419124244,0.45293693119475414,1.0,0.2007965491013139
444,351,482,5898,0.2,0.8368733884751837,0.9452465591103818,0.19655792925913676,0.2672612419124244,0.450867878963303,1.0,0.19948261551897334
445,363,500,5898,0.2,0.8357127569347143,0.9452465591103818,0.19840790570720787,0.2672612419124244,0.4520364780421847,1.0,0.20063017322591667
446,361,478,5898,0.2,0.8354267579997725,0.9452465591103818,0.19857110103048675,0.2672612419124244,0.4522175228262847,1.0,0.20096953982706595
447,383,500,5898,0.2,0.8370325951174544,0.9452465591103818,0.19662541485182644,0.2672612419124244,0.4503471856208546,1.0,0.19975319113170764
448,369,505,5898,0.2,0.8357778705523159,0.9452465591103818,0.1984407111066467,0.2672612419124244,0.45186007675408196,1.0,0.20080198887153203
449,356,479,5898,0.2,0.8359932693120717,0.9452465591103818,0.19848022894854295,0.2672612419124244,0.4512928767656565,1.0,0.2007630623437632
450,352,475,5898,0.2,0.8370730213574572,0.9452465591103818,0.19636581037702652,0.2672612419124244,0.4510364780421847,1.0,0.19913698643081273
451,361,504,5898,0.2,0.8357800014696958,0.9452465591103818,0.19839594904376776,0.2672612419124244,0.4520751238751883,1.0,0.20045581427757156
452,363,512,5898,0.2,0.8373054655720261,0.9452465591103818,0.19641504486274466,0.2672612419124244,0.45045366540092996,1.0,0.19916489023426112
453,369,496,5898,0.2,0.8368327601755816,0.9452465591103818,0.19654586144729969,0.2672612419124244,0.45106034816343493,1.0,0.19947272372303454
454,378,538,5898,0.2,0.8373731232704874,0.9452465591103818,0.19644721293312606,0.2672612419124244,0.4502243765603259,1.0,0.19932415190581568
455,366,489,5898,0.2,0.8356885886847096,0.9452465591103818,0.1984030308052741,0.2672612419124244,0.452162812925206,1.0,0.20065583849352636
456,368,494,5898,0.2,0.8372725691905157,0.9452465591103818,0.19644553410299706,0.2672612419124244,0.450349644255827,1.0,0.1994136142524921
457,369,533,5898,0.2,0.8368230932759775,0.9452465591103818,0.19654816104501854,0.2672612419124244,0.45105495675549717,1.0,0.1995425945860122
458,355,455,5898,0.2,0.836045104959587,0.9452465591103818,0.19849781931622243,0.2672612419124244,0.4511139384061552,1.0,0.20081140133142822
459,353,492,5898,0.2,0.8366717760494722,0.9452465591103818,0.19651587922139926,0.2672612419124244,0.45138206631697436,1.0,0.1994375791533188
460,360,499,5898,0.2,0.8371673478140751,0.9452465591103818,0.19639949552492525,0.2672612419124244,0.4506804405177618,1.0,0.19923333717402397
461,362,508,5898,0.2,0.8373061572239899,0.9452465591103818,0.19645176546837756,0.2672612419124244,0.45024246685266694,1.0,0.19938530102593405
462,368,500,5898,0.2,0.8373885948319942,0.9452465591103818,0.19644430766274734,0.2672612419124244,0.45016623455418164,1.0,0.19922300358330455
463,350,458,5898,0.2,0.8357802536025798,0.9452465591103818,0.19844191521506518,0.2672612419124244,0.4518344043341161,1.0,0.20082202878133346
464,358,524,5898,0.2,0.8374564859624046,0.9452465591103818,0.19647539627853558,0.2672612419124244,0.4499252002435003,1.0,0.19937853926722884
465,366,508,5898,0.2,0.8428106412560057,0.9452465591103818,0.19256405302945417,0.2672612419124244,0.4409078906545418,1.0,0.19760074090039104
466,385,511,5898,0.2,0.8429249268861743,0.9452465591103818,0.1926023926026631,0.2672612419124244,0.44044729102628627,1.0,0.19772201702243
467,354,465,5898,0.2,0.8429395330937071,0.9452465591103818,0.19261927423442432,0.2672612419124244,0.44039456617048567,1.0,0.19788774101606615
468,372,530,5898,0.2,0.8429299188346445,0.9452465591103818,0.19260458073879244,0.2672612419124244,0.4404130798916533,1.0,0.19774202645350383
469,368,481,5898,0.2,0.8443026849031403,0.9452465591103818,0.1904549366085106,0.2672612419124244,0.43937813448469887,1.0,0.1961857018967502
470,369,533,5898,0.2,0.844323476598041,0.9452465591103818,0.1904649350422622,0.2672612419124244,0.4393151468434444,1.0,0.19624130264133993
471,359,484,5898,0.2,0.8450090467539865,0.9452465591103818,0.19038424661602465,0.2672612419124244,0.43798658158799947,1.0,0.19607883243229712
472,365,520,5898,0.2,0.8433842804509046,0.9452465591103818,0.19245382987499574,0.2672612419124244,0.4399352764698943,1.0,0.19741884898511364
473,344,470,5898,0.2,0.8443110397696347,0.9452465591103818,0.1904590265329388,0.2672612419124244,0.43932981199176857,1.0,0.19622262601259804
474,378,509,5898,0.2,0.8434954801912584,0.9452465591103818,0.19249794778381452,0.2672612419124244,0.43953487753007414,1.0,0.19760910081493738
475,361,483,5898,0.2,0.8435794318919718,0.9452465591103818,0.19248424201825298,0.2672612419124244,0.43949065474516724,1.0,0.19737811657278714
476,352,488,5898,0.2,0.8435145704072542,0.9452465591103818,0.19250205339408835,0.2672612419124244,0.439429304721074,1.0,0.1975908688239889
477,363,493,5898,0.2,0.8443606533974819,0.9452465591103818,0.19047191173623068,0.2672612419124244,0.43921099178728595,1.0,0.19620567880719553
478,368,525,5898,0.2,0.8437630402161961,0.9452465591103818,0.19255054832310842,0.2672612419124244,0.43883188104962023,1.0,0.19758306528379266
479,360,498,5898,0.2,0.8448537560262821,0.9452465591103818,0.1903312977791454,0.2672612419124244,0.43851862111855106,1.0,0.1959521364469026
480,367,480,5898,0.2,0.8437171216717223,0.9452465591103818,0.19253364345272286,0.2672612419124244,0.43898171096388133,1.0,0.19753140525704263
481,373,489,5898,0.2,0.8443794651249936,0.9452465591103818,0.1904839670977014,0.2672612419124244,0.43911034372052926,1.0,0.19629744977513436
482,377,529,5898,0.2,0.8429674825126238,0.9452465591103818,0.1926175651235737,0.2672612419124244,0.44031157247032254,1.0,0.1977578570655609
483,349,484,5898,0.2,0.8435981276454226,0.9452465591103818,0.192492710397489,0.2672612419124244,0.43942701076765606,1.0,0.19741746294984835
484,363,487,5898,0.2,0.8429758373791182,0.9452465591103818,0.19262166704276154,0.2672612419124244,0.4402632499773922,1.0,0.19779471573786578
485,369,520,5898,0.2,0.8444450795225469,0.9452465591103818,0.19050524295808235,0.2672612419124244,0.4388583400961263,1.0,0.19633724143174613
486,374,491,5898,0.2,0.843650018006127,0.9452465591103818,0.19251257836131286,0.2672612419124244,0.43925453078043064,1.0,0.19748741234490008
487,344,458,5898,0.2,0.8429507753468918,0.9452465591103818,0.19261489451193306,0.2672612419124244,0.4403298119917686,1.0,0.1977970154863222
488,369,502,5898,0.2,0.8430164758299836,0.9452465591103818,0.19263546953747213,0.2672612419124244,0.4401558865244419,1.0,0.1978191748226471
489,358,530,5898,0.2,0.8443966168972135,0.9452465591103818,0.19048887086882285,0.2672612419124244,0.43906105756288866,1.0,0.19630086370263167
490,369,525,5898,0.2,0.8443026849031403,0.9452465591103818,0.1904549366085106,0.2672612419124244,0.4393781344846989,1.0,0.1961857018967502
491,381,510,5898,0.2,0.8434378448985899,0.9452465591103818,0.19247642605578671,0.2672612419124244,0.4397652147251076,1.0,0.19750858644845246
492,368,489,5898,0.2,0.8428416254551286,0.9452465591103818,0.19257738557043602,0.2672612419124244,0.4407059731104667,1.0,0.19772161042826492
493,353,509,5898,0.2,0.8443481441677224,0.9452465591103818,0.19047472608451396,0.2672612419124244,0.4392258845640927,1.0,0.19627933506573078
494,379,519,5898,0.2,0.8430199785104117,0.9452465591103818,0.19263788461000927,0.2672612419124244,0.44014249158195523,1.0,0.19783475369113268
495,366,510,5898,0.2,0.836265649420589,0.9452465591103818,0.19868651381031677,0.2672612419124244,0.4501554143160613,1.0,0.20215768268745302
496,379,533,5898,0.2,0.8380581595547765,0.9452465591103818,0.19676462244080858,0.2672612419124244,0.4478250492116042,1.0,0.2008967580758993
497,366,522,5898,0.2,0.8360483532931664,0.9452465591103818,0.19886623049820903,0.2672612419124244,0.45005871454136837,1.0,0.20244737069953647
498,353,483,5898,0.2,0.8361783035001604,0.9452465591103818,0.1989240125323412,0.2672612419124244,0.4495981617674366,1.0,0.20270607678015595
499,366,491,5898,0.2,0.8381204181472556,0.9452465591103818,0.19678326852221747,0.2672612419124244,0.44760189758018387,1.0,0.2009260513257439
