gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,364,500,5891,0.2,0.8224010276564218,0.935396830780326,0.20270066684060511,0.25,0.46398965987801755,1.0,0.20425575563028758
395,371,500,5891,0.2,0.8223996755364212,0.935396830780326,0.20269993018185506,0.25,0.4640666771379153,1.0,0.204192046606734
396,362,518,5891,0.2,0.8237785172184031,0.935396830780326,0.200843786789634,0.25,0.4625541306687453,1.0,0.20313885244580487
397,340,491,5891,0.2,0.8223547981676851,0.935396830780326,0.2027286394942746,0.25,0.46377252930276097,1.0,0.2045382419866053
398,387,538,5891,0.2,0.823864614886745,0.935396830780326,0.20083836022484017,0.25,0.4624718158408618,1.0,0.20309167013755883
399,379,514,5891,0.2,0.8227368994179391,0.935396830780326,0.2026023408916044,0.25,0.4635218023250248,1.0,0.20417537084429138
400,353,475,5891,0.2,0.8223501768463108,0.935396830780326,0.20267921919022341,0.25,0.46405837910017683,1.0,0.20426221655056268
401,376,520,5891,0.2,0.8240885746001261,0.935396830780326,0.2006809455137106,0.25,0.4624829994574403,1.0,0.20267187608117562
402,366,508,5891,0.2,0.822994884281487,0.935396830780326,0.20265024828889316,0.25,0.46302063800569365,1.0,0.2040808908078403
403,371,528,5891,0.2,0.8222022611173407,0.935396830780326,0.2026666582688487,0.25,0.4643555626022259,1.0,0.2042735894802806
404,374,499,5891,0.2,0.8226365465261128,0.935396830780326,0.20255563150671899,0.25,0.46386520907373086,1.0,0.20396332392847916
405,350,469,5891,0.2,0.8242328189869604,0.935396830780326,0.20073852067839743,0.25,0.46201957660281817,1.0,0.20284723745923575
406,358,523,5891,0.2,0.8223504801594619,0.935396830780326,0.20272635817382925,0.25,0.46385808527732575,1.0,0.20447262248582287
407,353,476,5891,0.2,0.8241333956776344,0.935396830780326,0.2007031144203265,0.25,0.46232976019128547,1.0,0.20277450223776755
408,375,517,5891,0.2,0.8224231118827012,0.935396830780326,0.2027069833837108,0.25,0.4641941258875703,1.0,0.20403585879274438
409,370,515,5891,0.2,0.8222135045481661,0.935396830780326,0.20266577739882252,0.25,0.4646238383580104,1.0,0.20397796955012723
410,370,484,5891,0.2,0.8225346603931388,0.935396830780326,0.20275355458913666,0.25,0.46388811945989267,1.0,0.20413709618319198
411,351,495,5891,0.2,0.8241135233668654,0.935396830780326,0.20069244818301893,0.25,0.46275315105761117,1.0,0.2024217490199485
412,363,506,5891,0.2,0.823639126053959,0.935396830780326,0.20078796176640007,0.25,0.46349056180816556,1.0,0.2025605885754777
413,381,534,5891,0.2,0.8222464424297365,0.935396830780326,0.20268860613445663,0.25,0.46439916398113107,1.0,0.20420880872638075
414,362,495,5891,0.2,0.8224461385513181,0.935396830780326,0.20272308842034734,0.25,0.4641664016485072,1.0,0.20408380859667935
415,359,502,5891,0.2,0.8228980264860825,0.935396830780326,0.20261675571627716,0.25,0.4635404895719961,1.0,0.20384910338678625
416,371,508,5891,0.2,0.8226370979917219,0.935396830780326,0.202555802128059,0.25,0.46434068591550365,1.0,0.20356196815286276
417,373,522,5891,0.2,0.8223421800061567,0.935396830780326,0.20267429722769398,0.25,0.4647151877569404,1.0,0.20369973526448074
418,364,508,5891,0.2,0.8235952524826432,0.935396830780326,0.2007736395217788,0.25,0.46379366628906254,1.0,0.2023888237426924
419,352,505,5891,0.2,0.8240756336237159,0.935396830780326,0.20067403770587083,0.25,0.46326137776179255,1.0,0.20204136719014731
420,360,505,5891,0.2,0.8230334560434992,0.935396830780326,0.20267240102386172,0.25,0.4634515247329135,1.0,0.2037652079730821
421,363,490,5891,0.2,0.8224037731138493,0.935396830780326,0.20270206558792353,0.25,0.46454182097039615,1.0,0.2038007236330303
422,357,493,5891,0.2,0.8222776962143796,0.935396830780326,0.20270008307452564,0.25,0.4647385044583896,1.0,0.20388792748945167
423,373,510,5891,0.2,0.8226808106737588,0.935396830780326,0.20257394420015012,0.25,0.4643168520903272,1.0,0.20354065996470733
424,368,520,5891,0.2,0.8228611318729174,0.935396830780326,0.20259741771668577,0.25,0.4641840274926029,1.0,0.20332242080637508
425,369,553,5891,0.2,0.8223934117359437,0.935396830780326,0.20269999797603513,0.25,0.46470368387300165,1.0,0.20367860449578185
426,358,500,5891,0.2,0.8224814503682129,0.935396830780326,0.2027359406437195,0.25,0.46452726818860013,1.0,0.20371899787758954
427,369,492,5891,0.2,0.8225661049084771,0.935396830780326,0.20276435825944927,0.25,0.46430886955458456,1.0,0.20372813365076167
428,360,469,5891,0.2,0.8226735993670886,0.935396830780326,0.20257002272046853,0.25,0.46472761080978164,1.0,0.20319845321112995
429,365,516,5891,0.2,0.8239029099738397,0.935396830780326,0.2008420167328003,0.25,0.4634360759467369,1.0,0.2021262818490476
430,369,494,5891,0.2,0.8224392739891896,0.935396830780326,0.20271510139405005,0.25,0.4647315192853949,1.0,0.2035824823109807
431,354,479,5891,0.2,0.8181677997219353,0.935396830780326,0.20927714794133165,0.25,0.46545236213399155,1.0,0.21118683151339454
432,370,538,5891,0.2,0.8176571908510503,0.935396830780326,0.20934450619922032,0.25,0.4660564462260225,1.0,0.21149550815592197
433,366,533,5891,0.2,0.8170200942489442,0.935396830780326,0.21111882604600907,0.25,0.4661478316813512,1.0,0.21254223218404422
434,373,489,5891,0.2,0.8183837190224544,0.935396830780326,0.20932198877799715,0.25,0.4649880583480275,1.0,0.21126524356985218
435,355,503,5891,0.2,0.8193005629593829,0.935396830780326,0.2073106607006964,0.25,0.46534965693533303,1.0,0.2093074710207176
436,369,495,5891,0.2,0.8225125104074,0.935396830780326,0.2027558059555053,0.25,0.4654952852258774,1.0,0.20340383997472045
437,340,452,5891,0.2,0.8231576507197622,0.935396830780326,0.20273257008610546,0.25,0.46429897248414875,1.0,0.2034468126177088
438,370,544,5891,0.2,0.8240564606666813,0.935396830780326,0.20091533942170908,0.25,0.46388366970392964,1.0,0.20213024996697682
439,377,514,5891,0.2,0.8157228057667653,0.935396830780326,0.20853890000396527,0.25,0.4718458385525665,1.0,0.20988391870360162
440,362,481,5891,0.2,0.8148324520812091,0.935396830780326,0.2102432125635323,0.25,0.4723915843747966,1.0,0.21084087600499457
441,351,494,5891,0.2,0.8162620792377931,0.935396830780326,0.20847726972045785,0.25,0.47128867410760056,1.0,0.20945733519810067
442,371,476,5891,0.2,0.8229579661626129,0.935396830780326,0.2029475728092278,0.25,0.4651139803481074,1.0,0.20355500939646984
443,365,526,5891,0.2,0.8235206952225704,0.935396830780326,0.202890932026307,0.25,0.46421352719553804,1.0,0.20344479313233885
444,352,480,5891,0.2,0.8232252354280499,0.935396830780326,0.20301538651921333,0.25,0.4645584855081426,1.0,0.20367348450364284
445,363,482,5891,0.2,0.8230533473849426,0.935396830780326,0.2029886435131264,0.25,0.4648079648160641,1.0,0.2036849000970156
446,367,481,5891,0.2,0.8245908862618078,0.935396830780326,0.20110387340063712,0.25,0.46351655667665365,1.0,0.20221345275351324
447,381,540,5891,0.2,0.8233025888783136,0.935396830780326,0.2030425813196313,0.25,0.46428571980971856,1.0,0.20373042580352985
448,361,488,5891,0.2,0.8234279765282067,0.935396830780326,0.20285561071749042,0.25,0.46465295956062874,1.0,0.20324613356202456
449,371,516,5891,0.2,0.8249166334218683,0.935396830780326,0.20099351331990004,0.25,0.4630750289505565,1.0,0.202067351475042
450,364,442,5891,0.2,0.8234577884095183,0.935396830780326,0.202868092144826,0.25,0.4644425734185229,1.0,0.20337844764398447
451,358,494,5891,0.2,0.8243804632461854,0.935396830780326,0.20106701486948,0.25,0.46394042034809774,1.0,0.2021590192180726
452,375,525,5891,0.2,0.8229269671723219,0.935396830780326,0.20293998969094063,0.25,0.46520494212690855,1.0,0.20355963824605347
453,356,491,5891,0.2,0.8236272686248005,0.935396830780326,0.20288850316122903,0.25,0.4641480889365106,1.0,0.2033405016650474
454,366,500,5891,0.2,0.824935952100169,0.935396830780326,0.20099468852825889,0.25,0.4630441073907094,1.0,0.20201448359075194
455,372,552,5891,0.2,0.817441746186858,0.935396830780326,0.209278379514277,0.25,0.4692496741710811,1.0,0.21079339611203862
456,384,507,5891,0.2,0.8163593816867912,0.935396830780326,0.21094980924611956,0.25,0.4701284563737512,1.0,0.21181458346586327
457,355,493,5891,0.2,0.8160094874978124,0.935396830780326,0.21103317742153616,0.25,0.4705752898075584,1.0,0.21196323553165766
458,358,519,5891,0.2,0.8164229487559048,0.935396830780326,0.21093509688577083,0.25,0.4701610762451854,1.0,0.21170280814973996
459,358,451,5891,0.2,0.8161046140200015,0.935396830780326,0.21107624736450606,0.25,0.47018086261655856,1.0,0.21218970998534667
460,364,511,5891,0.2,0.8158931235908056,0.935396830780326,0.21098758711334237,0.25,0.47090862314089177,1.0,0.21187817967842734
461,371,506,5891,0.2,0.818332161133286,0.935396830780326,0.20906980261588215,0.25,0.4681941381104532,1.0,0.21005922199379293
462,364,496,5891,0.2,0.8236797230518701,0.935396830780326,0.20294589831839902,0.25,0.4643370006095228,1.0,0.2033736630801761
463,357,486,5891,0.2,0.8250780817739604,0.935396830780326,0.2010486073881091,0.25,0.4631791130425876,1.0,0.20199749510565881
464,349,470,5891,0.2,0.8236471487079985,0.935396830780326,0.20294117567331965,0.25,0.4643970306146103,1.0,0.20343560973188063
465,361,521,5891,0.2,0.8236694246070859,0.935396830780326,0.2029488310283323,0.25,0.46431910000453813,1.0,0.2034496400954261
466,383,535,5891,0.2,0.823878494560595,0.935396830780326,0.202982345818969,0.25,0.4639607685266972,1.0,0.2033991478569283
467,363,494,5891,0.2,0.8236332813522707,0.935396830780326,0.2029343008790316,0.25,0.4644374707291303,1.0,0.20341156041669675
468,370,493,5891,0.2,0.8230690544039405,0.935396830780326,0.20298994188499042,0.25,0.46546415043384637,1.0,0.20340272887904706
469,375,497,5891,0.2,0.8247956892695966,0.935396830780326,0.2011818095939483,0.25,0.4634124725846226,1.0,0.20228340817452967
470,372,495,5891,0.2,0.8231395994419866,0.935396830780326,0.20302229819405487,0.25,0.4650666469002446,1.0,0.20365356466981796
471,358,521,5891,0.2,0.8236558393905284,0.935396830780326,0.20293376656824133,0.25,0.4644410847015539,1.0,0.20330360948375437
472,352,476,5891,0.2,0.8247055546958777,0.935396830780326,0.20113971240843778,0.25,0.46380362041470324,1.0,0.20202532512842097
473,368,515,5891,0.2,0.825088709769731,0.935396830780326,0.20105730760420099,0.25,0.4631041373957969,1.0,0.20207723097257707
474,348,474,5891,0.2,0.8236539070469314,0.935396830780326,0.20293262283619742,0.25,0.4645098962560764,1.0,0.20323147154819282
475,372,527,5891,0.2,0.8230617867589372,0.935396830780326,0.202986541141016,0.25,0.4654751577054881,1.0,0.20340112824955625
476,363,480,5891,0.2,0.8248635880311187,0.935396830780326,0.20120340011329646,0.25,0.46318014700071847,1.0,0.20231526744590703
477,361,474,5891,0.2,0.8231954346165612,0.935396830780326,0.20303849529580031,0.25,0.4650671731230019,1.0,0.20352859288007535
478,375,525,5891,0.2,0.8235533428392493,0.935396830780326,0.20289762440132672,0.25,0.4647339779203673,1.0,0.20324912928273609
479,368,499,5891,0.2,0.8234566247591428,0.935396830780326,0.2030986558392866,0.25,0.4644124725846226,1.0,0.20369278896793114
480,360,509,5891,0.2,0.8237496452592775,0.935396830780326,0.20297726271675037,0.25,0.4641041373957969,1.0,0.20348955502126556
481,359,473,5891,0.2,0.8231678522211598,0.935396830780326,0.2030327255259057,0.25,0.46512392376717004,1.0,0.20355683454524723
482,359,490,5891,0.2,0.8231395994419867,0.935396830780326,0.20302229819405485,0.25,0.4650666469002446,1.0,0.20365356466981796
483,366,513,5891,0.2,0.8229942850743219,0.935396830780326,0.20295567254837224,0.25,0.46568863159726026,1.0,0.20328491081909592
484,347,476,5891,0.2,0.8237496452592775,0.935396830780326,0.20297726271675037,0.25,0.4641041373957969,1.0,0.20348955502126556
485,368,538,5891,0.2,0.8235567594341388,0.935396830780326,0.20289939271361365,0.25,0.46469976678573427,1.0,0.20327268216595348
486,367,504,5891,0.2,0.8236887432853868,0.935396830780326,0.20295011363513274,0.25,0.4642881784446909,1.0,0.20339732063253327
487,346,464,5891,0.2,0.8237336683250203,0.935396830780326,0.2029656672540872,0.25,0.4642821357317431,1.0,0.20331452336237132
488,368,474,5891,0.2,0.8234081596136584,0.935396830780326,0.20307742969668194,0.25,0.46451348033405176,1.0,0.20364753959486057
489,376,536,5891,0.2,0.8236592559854179,0.935396830780326,0.2029355328399796,0.25,0.4644068735669209,1.0,0.2033271067749073
490,372,501,5891,0.2,0.8246023978885371,0.935396830780326,0.20114449968936327,0.25,0.4638348475390977,1.0,0.20215394354888233
491,387,536,5891,0.2,0.8250558058748727,0.935396830780326,0.2010410357584005,0.25,0.4632570436526598,1.0,0.2019838037089685
492,376,479,5891,0.2,0.823272759167521,0.935396830780326,0.20302478625303533,0.25,0.4649592798097282,1.0,0.2034990368965142
493,364,480,5891,0.2,0.82361424481314,0.935396830780326,0.20292482114192478,0.25,0.4645499368714733,1.0,0.20334183437565345
494,361,504,5891,0.2,0.8250049202065958,0.935396830780326,0.20101926374758303,0.25,0.4633774407240427,1.0,0.2019376690355493
495,382,523,5891,0.2,0.8233681403898508,0.935396830780326,0.20306569348008985,0.25,0.46465326427768483,1.0,0.20362873081519708
496,378,527,5891,0.2,0.8233339158415526,0.935396830780326,0.2030515913275681,0.25,0.4648636504197907,1.0,0.20349636164405818
497,364,536,5891,0.2,0.8245711441981055,0.935396830780326,0.20113756675499264,0.25,0.4638373976589423,1.0,0.2022548714744463
498,359,503,5891,0.2,0.824825335197774,0.935396830780326,0.20118419911631624,0.25,0.46343607594673686,1.0,0.2021262818490476
499,363,482,5891,0.2,0.8236658556961423,0.935396830780326,0.20293902590998636,0.25,0.4643774407240427,1.0,0.20334961837697896
