gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,365,493,5888,0.2,0.8122713055253977,0.9422030109334095,0.21557402207273743,0.2581988897471611,0.4879836364459559,1.0,0.21340584816510225
195,368,490,5888,0.2,0.8160688877596659,0.9422030109334095,0.2123772538793892,0.2581988897471611,0.4829282792922938,1.0,0.21224567316610482
196,373,492,5888,0.2,0.8247497831339576,0.9422030109334095,0.2079827440724599,0.2581988897471611,0.46693197905947975,1.0,0.21285442340735178
197,354,495,5888,0.2,0.8239481863751212,0.9422030109334095,0.2079059782879426,0.2581988897471611,0.46872268840332604,1.0,0.21274634471107692
198,371,533,5888,0.2,0.8244024234806528,0.9422030109334095,0.20787120611539464,0.2581988897471611,0.46801300495143927,1.0,0.2125811616142108
199,363,457,5888,0.2,0.8227447669541222,0.9422030109334095,0.2097869953985028,0.2581988897471611,0.4694007408573976,1.0,0.21409348753664426
200,367,478,5888,0.2,0.8244439624066375,0.9422030109334095,0.20789182016744753,0.2581988897471611,0.46782487262044725,1.0,0.21268565467130465
201,352,484,5888,0.2,0.8226263787020409,0.9422030109334095,0.2097694398351034,0.2581988897471611,0.4695724195161537,1.0,0.21418407913013118
202,337,453,5888,0.2,0.8232708558505445,0.9422030109334095,0.2097901604604083,0.2581988897471611,0.4683304450872934,1.0,0.2141239660496143
203,379,527,5888,0.2,0.824626981884646,0.9422030109334095,0.207964632445253,0.2581988897471611,0.46710293600938213,1.0,0.2129752025823778
204,377,497,5888,0.2,0.8228442400873093,0.9422030109334095,0.20982463992484732,0.2581988897471611,0.4690851975656197,1.0,0.2141712721983972
205,365,518,5888,0.2,0.8228007377470982,0.9422030109334095,0.20980762045627516,0.2581988897471611,0.4691453381341364,1.0,0.21416026129740465
206,356,478,5888,0.2,0.8245762053696066,0.9422030109334095,0.20793925785477427,0.2581988897471611,0.4673625946962956,1.0,0.21280981425807904
207,364,517,5888,0.2,0.8227015393403604,0.9422030109334095,0.2098013073985346,0.2581988897471611,0.4692553425943434,1.0,0.21433424139975632
208,355,462,5888,0.2,0.8227021164964637,0.9422030109334095,0.20977057586469813,0.2581988897471611,0.4694786714674698,1.0,0.21407830489538918
209,365,493,5888,0.2,0.8230660417103227,0.9422030109334095,0.20973041941464177,0.2581988897471611,0.46897470253470835,1.0,0.2139372306048952
210,367,528,5888,0.2,0.8228380516965617,0.9422030109334095,0.20982142197447798,0.2581988897471611,0.4691078476385841,1.0,0.21415159165173603
211,375,467,5888,0.2,0.8241980363094654,0.9422030109334095,0.2079772114980365,0.2581988897471611,0.4680851975656197,1.0,0.2128532457591643
212,380,527,5888,0.2,0.8231653823473191,0.9422030109334095,0.2097441300783496,0.2581988897471611,0.46882000199632906,1.0,0.21388676751474273
213,359,492,5888,0.2,0.8230985518909835,0.9422030109334095,0.20974579450162018,0.2581988897471611,0.4687355562229702,1.0,0.21407176815751844
214,358,483,5888,0.2,0.822768369796696,0.9422030109334095,0.2097997698816708,0.2581988897471611,0.46933978836770224,1.0,0.21414926253598
215,368,490,5888,0.2,0.8134738474681664,0.9422030109334095,0.21630528766562335,0.2581988897471611,0.481919913825958,1.0,0.2191675004173242
216,354,496,5888,0.2,0.8135111725254376,0.9422030109334095,0.21632588644403064,0.2581988897471611,0.48172920482426584,1.0,0.21932054881818644
217,362,497,5888,0.2,0.8135111725254376,0.9422030109334095,0.21632588644403064,0.2581988897471611,0.48172920482426584,1.0,0.21932054881818644
218,351,481,5888,0.2,0.8149582534900333,0.9422030109334095,0.21463041742229466,0.2581988897471611,0.48043631160545236,1.0,0.2181638842830743
219,373,536,5888,0.2,0.8136789105915786,0.9422030109334095,0.21636673275490884,0.2581988897471611,0.4813914398397256,1.0,0.21925158154049942
220,368,476,5888,0.2,0.8180382555816975,0.9422030109334095,0.21311247682603146,0.2581988897471611,0.47574287607709054,1.0,0.21689218551022615
221,363,456,5888,0.2,0.8247790872451838,0.9422030109334095,0.20799782868053562,0.2581988897471611,0.466952052461744,1.0,0.21287563766674
222,357,496,5888,0.2,0.8243683829611037,0.9422030109334095,0.20805005895392867,0.2581988897471611,0.4675838053035586,1.0,0.21305871842399773
223,349,501,5888,0.2,0.8242932223227842,0.9422030109334095,0.20801852536587423,0.2581988897471611,0.46790088222536885,1.0,0.21291014589419488
224,371,505,5888,0.2,0.8226964173110671,0.9422030109334095,0.20979755379558265,0.2581988897471611,0.46953536799351264,1.0,0.21412263779236998
225,360,506,5888,0.2,0.8228225080343743,0.9422030109334095,0.20981925346886218,0.2581988897471611,0.46927251797543307,1.0,0.2141110933213253
226,344,505,5888,0.2,0.8241814004890372,0.9422030109334095,0.20797349907587767,0.2581988897471611,0.4682750946461333,1.0,0.21275275528052282
227,365,481,5888,0.2,0.8149599098007704,0.9422030109334095,0.2146312825382521,0.2581988897471611,0.48043631160545236,1.0,0.2181638842830743
228,368,497,5888,0.2,0.8135742672597966,0.9422030109334095,0.2163536319018292,0.2581988897471611,0.4815418844144524,1.0,0.2193899347488578
229,379,536,5888,0.2,0.8136061135786142,0.9422030109334095,0.21636412220969828,0.2581988897471611,0.48143631160545236,1.0,0.2193937277641905
230,367,497,5888,0.2,0.8134755037789037,0.9422030109334095,0.21630615744941217,0.2581988897471611,0.48191991382595806,1.0,0.2191675004173242
231,366,489,5888,0.2,0.8179228547967634,0.9422030109334095,0.21307173656940537,0.2581988897471611,0.4762430174450618,1.0,0.2167678823777846
232,364,501,5888,0.2,0.824729186815781,0.9422030109334095,0.20801462507359203,0.2581988897471611,0.46721490247982356,1.0,0.21289011417333317
233,382,522,5888,0.2,0.8247353752065284,0.9422030109334095,0.20801781471436717,0.2581988897471611,0.4671922524068591,1.0,0.21290970994802222
234,359,486,5888,0.2,0.8243700764785321,0.9422030109334095,0.2080621887082355,0.2581988897471611,0.46776730872263084,1.0,0.21304704653124426
235,365,525,5888,0.2,0.8132088868845597,0.9422030109334095,0.21616436751760712,0.2581988897471611,0.48628378730556804,1.0,0.21569917872307856
236,365,492,5888,0.2,0.8132475854559682,0.9422030109334095,0.2161841653757905,0.2581988897471611,0.48602199092086557,1.0,0.21587309850902786
237,358,515,5888,0.2,0.8136872484642499,0.9422030109334095,0.21616537954825435,0.2581988897471611,0.4854242739394201,1.0,0.2156737766217545
238,351,494,5888,0.2,0.8136872484642499,0.9422030109334095,0.21616537954825438,0.2581988897471611,0.4854242739394202,1.0,0.2156737766217545
239,347,484,5888,0.2,0.8132475854559682,0.9422030109334095,0.2161841653757905,0.2581988897471611,0.4860219909208655,1.0,0.21587309850902786
240,370,490,5888,0.2,0.8132902359136267,0.9422030109334095,0.21620196293998614,0.2581988897471611,0.4859440603107933,1.0,0.21589412660043286
241,357,498,5888,0.2,0.8133220822324443,0.9422030109334095,0.21621250244208776,0.2581988897471611,0.48583848750179326,1.0,0.21590013365876723
242,363,512,5888,0.2,0.8153074687076349,0.9422030109334095,0.21454539707915118,0.2581988897471611,0.4833610838268583,1.0,0.21490899868441984
243,373,509,5888,0.2,0.8232573890103178,0.9422030109334095,0.20983184812887784,0.2581988897471611,0.47021276935209405,1.0,0.21296321628772988
244,356,500,5888,0.2,0.823390917622273,0.9422030109334095,0.20985767792258284,0.2581988897471611,0.4699752608947946,1.0,0.212943222288082
245,363,517,5888,0.2,0.8234778001779236,0.9422030109334095,0.20989340125982428,0.2581988897471611,0.4695723288954201,1.0,0.21310703789061752
246,356,470,5888,0.2,0.8248808571707237,0.9422030109334095,0.20806110318839616,0.2581988897471611,0.4684284536696891,1.0,0.2118184426221966
247,370,504,5888,0.2,0.8235108655134011,0.9422030109334095,0.20990416753260366,0.2581988897471611,0.46953253776172016,1.0,0.21307192833287436
248,388,512,5888,0.2,0.8132865658375018,0.9422030109334095,0.21614991638092243,0.2581988897471611,0.48793574094498154,1.0,0.21371268999026014
249,350,461,5888,0.2,0.813291461201725,0.9422030109334095,0.21614136770695155,0.2581988897471611,0.48795989570196663,1.0,0.21354978247447423
250,370,471,5888,0.2,0.8234705565547674,0.9422030109334095,0.20736244790892266,0.2581988897471611,0.4767509369197112,1.0,0.2058255859989356
251,353,476,5888,0.2,0.8224541420975418,0.9422030109334095,0.20965945664480334,0.2581988897471611,0.4733578371132788,1.0,0.21128267013990365
252,387,493,5888,0.2,0.8236967741602237,0.9422030109334095,0.20779198471170768,0.2581988897471611,0.4726544244885183,1.0,0.2098890724098214
253,368,503,5888,0.2,0.8262824934897474,0.9422030109334095,0.20593805714526908,0.2581988897471611,0.4695726611017781,1.0,0.20812465930339094
254,364,492,5888,0.2,0.8317194834042032,0.9422030109334095,0.20235498382820272,0.2581988897471611,0.4625676853744601,1.0,0.20456118366262926
255,341,487,5888,0.2,0.8311537689415401,0.9422030109334095,0.20236681123569453,0.2581988897471611,0.46371226369913626,1.0,0.20462917924183552
256,371,536,5888,0.2,0.8227260751720298,0.9422030109334095,0.2095425473079917,0.2581988897471611,0.4746779834156896,1.0,0.20990155308683225
257,365,510,5888,0.2,0.8239594011350848,0.9422030109334095,0.20766847923161355,0.2581988897471611,0.47391930886373007,1.0,0.20855092934131433
258,360,519,5888,0.2,0.8222222444170332,0.9422030109334095,0.2095541225151157,0.2581988897471611,0.4755719822078273,1.0,0.20998207780689593
259,372,526,5888,0.2,0.824197445988521,0.9422030109334095,0.20774553027187806,0.2581988897471611,0.4731474326021071,1.0,0.20886480906326937
260,372,533,5888,0.2,0.8242937404648669,0.9422030109334095,0.20777919214060847,0.2581988897471611,0.4730280662515825,1.0,0.20876069703099903
261,372,485,5888,0.2,0.8289718636809215,0.9422030109334095,0.2042661516805188,0.2581988897471611,0.46679487774949957,1.0,0.20614394752117937
262,359,498,5888,0.2,0.8316082161997452,0.9422030109334095,0.20252295591121477,0.2581988897471611,0.46302590459567217,1.0,0.20467871240000307
263,348,481,5888,0.2,0.8328514799791124,0.9422030109334095,0.20053430145695206,0.2581988897471611,0.46228468922608246,1.0,0.2032586485942395
264,357,473,5888,0.2,0.8313541115396933,0.9422030109334095,0.2024633220374355,0.2581988897471611,0.4636229473016592,1.0,0.20469580279510347
265,359,476,5888,0.2,0.8328384447737367,0.9422030109334095,0.20053325675586947,0.2581988897471611,0.4622377406330056,1.0,0.20332068620168622
266,356,504,5888,0.2,0.8329129415502127,0.9422030109334095,0.20055652820694464,0.2581988897471611,0.46205423721393335,1.0,0.2033279260431628
267,364,499,5888,0.2,0.8316158355073942,0.9422030109334095,0.20252484217399078,0.2581988897471611,0.4629774672856263,1.0,0.2046661389242258
268,349,476,5888,0.2,0.8314317453984816,0.9422030109334095,0.20249431625828196,0.2581988897471611,0.4633315427998148,1.0,0.2048226271073841
269,368,495,5888,0.2,0.831436042430772,0.9422030109334095,0.2024904594878414,0.2581988897471611,0.4633990037680671,1.0,0.2047279360735303
270,373,516,5888,0.2,0.8318945396999738,0.9422030109334095,0.20243879699470158,0.2581988897471611,0.46271756940684644,1.0,0.20447436753670695
271,364,527,5888,0.2,0.8119044952238512,0.9422030109334095,0.21549043881845953,0.2581988897471611,0.4963835272119603,1.0,0.20788307007688264
272,347,476,5888,0.2,0.8124002712553676,0.9422030109334095,0.2155044877807599,0.2581988897471611,0.4954857114290814,1.0,0.20794042419627626
273,360,489,5888,0.2,0.8119293825371461,0.9422030109334095,0.21550476670732133,0.2581988897471611,0.4962332583247878,1.0,0.2080279821453172
274,382,504,5888,0.2,0.8120032587047444,0.9422030109334095,0.21553881280479711,0.2581988897471611,0.49600549780045455,1.0,0.2081438358372246
275,353,511,5888,0.2,0.8120032587047444,0.9422030109334095,0.21553881280479711,0.2581988897471611,0.4960054978004546,1.0,0.20814383583722457
276,356,541,5888,0.2,0.8119044952238512,0.9422030109334095,0.21549043881845953,0.2581988897471611,0.4963835272119602,1.0,0.20788307007688267
277,351,473,5888,0.2,0.8119044952238514,0.9422030109334095,0.21549043881845953,0.2581988897471611,0.4963835272119602,1.0,0.20788307007688267
278,346,480,5888,0.2,0.813388901245718,0.9422030109334095,0.21382008078002498,0.2581988897471611,0.4948999249914546,1.0,0.20692842842094694
279,362,451,5888,0.2,0.8162009816338643,0.9422030109334095,0.21244404912917259,0.2581988897471611,0.4898420847851234,1.0,0.20705653513241437
280,345,494,5888,0.2,0.823720765589476,0.9422030109334095,0.20755832763391485,0.2581988897471611,0.4781220501692692,1.0,0.20532650401641525
281,362,505,5888,0.2,0.8236733907393268,0.9422030109334095,0.20753526731856192,0.2581988897471611,0.4783759641755613,1.0,0.20517163044159686
282,383,512,5888,0.2,0.8219538076764871,0.9422030109334095,0.20945224634037712,0.2581988897471611,0.47974592063267335,1.0,0.2068132045207912
283,367,498,5888,0.2,0.8220849946323009,0.9422030109334095,0.20947604887373036,0.2581988897471611,0.479485647285294,1.0,0.20677209025539658
284,362,499,5888,0.2,0.8233481652430675,0.9422030109334095,0.20762130818594832,0.2581988897471611,0.4785767038461622,1.0,0.20555238851248778
285,370,510,5888,0.2,0.8237835026336179,0.9422030109334095,0.20757967444362457,0.2581988897471611,0.47794118411988745,1.0,0.20537826851955024
286,369,527,5888,0.2,0.8240090636624494,0.9422030109334095,0.20764318072229196,0.2581988897471611,0.477404328083343,1.0,0.2054579213735546
287,361,508,5888,0.2,0.8218555193046738,0.9422030109334095,0.20941490577837493,0.2581988897471611,0.48003881385148683,1.0,0.20673796730138255
288,363,514,5888,0.2,0.8226006812692619,0.9422030109334095,0.20947671319496303,0.2581988897471611,0.47845807499041837,1.0,0.20685515158595036
289,353,453,5888,0.2,0.8235731389719246,0.9422030109334095,0.2076859677487581,0.2581988897471611,0.4779589134624526,1.0,0.20570596770988397
290,380,498,5888,0.2,0.82409541632089,0.9422030109334095,0.20768075420819226,0.2581988897471611,0.47708725116153267,1.0,0.20562653372959733
291,330,457,5888,0.2,0.8291172185229588,0.9422030109334095,0.20434119066688922,0.2581988897471611,0.46842308527926174,1.0,0.20488570893500127
292,350,487,5888,0.2,0.8332688021058475,0.9422030109334095,0.20074166926205678,0.2581988897471611,0.4619414588223133,1.0,0.20346118120535098
293,358,488,5888,0.2,0.8316749352798081,0.9422030109334095,0.20262697022990475,0.2581988897471611,0.463801525978488,1.0,0.20458201549912075
294,366,485,5888,0.2,0.8324060140699425,0.9422030109334095,0.20264874152129986,0.2581988897471611,0.46239869820351975,1.0,0.20447165089787475
295,359,489,5888,0.2,0.8318320232494892,0.9422030109334095,0.20268371465063093,0.2581988897471611,0.4633266180575714,1.0,0.20471749578416956
296,355,490,5888,0.2,0.8331436367893048,0.9422030109334095,0.20069559854071814,0.2581988897471611,0.46243944388258695,1.0,0.20329708070089456
297,359,511,5888,0.2,0.8331187494760098,0.9422030109334095,0.2006828441940071,0.2581988897471611,0.4625897127697593,1.0,0.20317378966890093
298,378,499,5888,0.2,0.8317014134497787,0.9422030109334095,0.20263358438412502,0.2581988897471611,0.46381022027807706,1.0,0.2045178581764351
299,361,483,5888,0.2,0.8323438976346783,0.9422030109334095,0.2026239895191507,0.2581988897471611,0.46262382135816243,1.0,0.20436042326231782
300,369,535,5888,0.2,0.833779914141887,0.9422030109334095,0.20070520288139296,0.2581988897471611,0.46111112128512577,1.0,0.20327466583721146
301,356,512,5888,0.2,0.8319266593983732,0.9422030109334095,0.20269624080351803,0.2581988897471611,0.4630699855580549,1.0,0.20477358824149364
302,371,515,5888,0.2,0.8334889625010862,0.9422030109334095,0.20079583564063855,0.2581988897471611,0.46129001440844103,1.0,0.20363161581977549
303,363,490,5888,0.2,0.8322415835039296,0.9422030109334095,0.2026143543045199,0.2581988897471611,0.4626687935506228,1.0,0.20453412312137847
304,350,485,5888,0.2,0.8316949631788562,0.9422030109334095,0.20263734221710814,0.2581988897471611,0.4636203253947729,1.0,0.20474199946258562
305,359,502,5888,0.2,0.8334881722985497,0.9422030109334095,0.200795784955396,0.2581988897471611,0.4613279319703859,1.0,0.20363116184179156
306,349,458,5888,0.2,0.8334402533255422,0.9422030109334095,0.20077332414779905,0.2581988897471611,0.46157446086610787,1.0,0.20345917802542574
307,364,507,5888,0.2,0.8317994933558072,0.9422030109334095,0.20267371505705056,0.2581988897471611,0.4632616505006593,1.0,0.2048269187407468
308,376,548,5888,0.2,0.8322352420652936,0.9422030109334095,0.20261763440822475,0.2581988897471611,0.4626802440488622,1.0,0.20460267960647546
309,381,518,5888,0.2,0.8322260267664032,0.9422030109334095,0.20261514862456304,0.2581988897471611,0.46263629737824347,1.0,0.2046864938804071
310,359,505,5888,0.2,0.8318845964844904,0.9422030109334095,0.20271088740249954,0.2581988897471611,0.462850966525319,1.0,0.20513546767479127
311,346,458,5888,0.2,0.8319988816982327,0.9422030109334095,0.20272814490780594,0.2581988897471611,0.4625878756535267,1.0,0.20516122593469913
312,350,496,5888,0.2,0.8332395743369607,0.9422030109334095,0.20073731617522372,0.2581988897471611,0.46187545428269083,1.0,0.20369338428404601
313,371,520,5888,0.2,0.8133796543592706,0.9422030109334095,0.21630246171651943,0.2581988897471611,0.4863419352963358,1.0,0.21609160383104659
314,371,516,5888,0.2,0.8138629129538817,0.9422030109334095,0.21630597342794453,0.2581988897471611,0.485557369878279,1.0,0.21599892529451
315,354,457,5888,0.2,0.8148340185325653,0.9422030109334095,0.21461117524240184,0.2581988897471611,0.4851301339514029,1.0,0.2148487651664134
316,368,506,5888,0.2,0.8138403815674526,0.9422030109334095,0.21629318459391916,0.2581988897471611,0.4857612205349586,1.0,0.2158075911808181
317,352,485,5888,0.2,0.8133732952605294,0.9422030109334095,0.2162989532137643,0.2581988897471611,0.4864591610433542,1.0,0.21598250780550504
318,357,505,5888,0.2,0.8138403815674528,0.9422030109334095,0.21629318459391914,0.2581988897471611,0.4857612205349586,1.0,0.2158075911808181
319,339,493,5888,0.2,0.8133532673614814,0.9422030109334095,0.21628753980772128,0.2581988897471611,0.48664036162706936,1.0,0.21581168082149382
320,370,483,5888,0.2,0.8135720524852622,0.9422030109334095,0.21635680973772756,0.2581988897471611,0.48604338363191685,1.0,0.2159742180462079
321,360,486,5888,0.2,0.8134408655294485,0.9422030109334095,0.2163286018797265,0.2581988897471611,0.4863036569792962,1.0,0.21600567934261208
322,369,483,5888,0.2,0.8138378780800716,0.9422030109334095,0.2162917634207992,0.2581988897471611,0.485783870607923,1.0,0.2157863094751033
323,368,520,5888,0.2,0.8138458618939745,0.9422030109334095,0.21629472211690895,0.2581988897471611,0.4859327551739812,1.0,0.215650500427902
324,348,502,5888,0.2,0.8203419815551944,0.9422030109334095,0.21151512969794853,0.2581988897471611,0.4785971684469498,1.0,0.21164388794138828
325,366,485,5888,0.2,0.8245896826189605,0.9422030109334095,0.20800632408387776,0.2581988897471611,0.4741920745621542,1.0,0.20848270095046414
326,368,501,5888,0.2,0.8243702689470452,0.9422030109334095,0.20810591671797374,0.2581988897471611,0.4743479845561099,1.0,0.20873108266914128
327,362,495,5888,0.2,0.8232444485888513,0.9422030109334095,0.20986643819480647,0.2581988897471611,0.4751190686943254,1.0,0.20991899179719187
328,337,485,5888,0.2,0.8234097238102767,0.9422030109334095,0.2098952540758721,0.2581988897471611,0.4748538706047026,1.0,0.2097704183424327
329,352,461,5888,0.2,0.8228517524439515,0.9422030109334095,0.20991920483712484,0.2581988897471611,0.4756858036587754,1.0,0.21010785461233808
330,367,499,5888,0.2,0.8233481056315711,0.9422030109334095,0.20987705444436902,0.2581988897471611,0.47501131674902297,1.0,0.2098091434279906
331,341,485,5888,0.2,0.8243270413332833,0.9422030109334095,0.20812068194673936,0.2581988897471611,0.4742025862930558,1.0,0.2089814564604215
332,359,509,5888,0.2,0.8148212436693573,0.9422030109334095,0.21701976111517826,0.2581988897471611,0.4840472713403191,1.0,0.21719774972272357
333,366,474,5888,0.2,0.8148530899881746,0.9422030109334095,0.21703003624782793,0.2581988897471611,0.4839416985313191,1.0,0.2172027987831771
334,359,491,5888,0.2,0.8147225870172451,0.9422030109334095,0.21697305973813852,0.2581988897471611,0.4843347004599672,1.0,0.21705277220612024
335,360,513,5888,0.2,0.8155393463515708,0.9422030109334095,0.21708714463195009,0.2581988897471611,0.4828667529267368,1.0,0.21706125792937012
336,356,527,5888,0.2,0.8187068776227793,0.9422030109334095,0.21374186499637904,0.2581988897471611,0.48035228911863964,1.0,0.21435766250827606
337,377,531,5888,0.2,0.824215120138879,0.9422030109334095,0.21051663373800605,0.2581988897471611,0.4750152311908418,1.0,0.210352147538852
338,361,482,5888,0.2,0.825540947043736,0.9422030109334095,0.20865802340656045,0.2581988897471611,0.47386928297815645,1.0,0.2091826391200805
339,368,486,5888,0.2,0.8259497833311659,0.9422030109334095,0.20859648123543859,0.2581988897471611,0.47355941965616544,1.0,0.20872143212443703
340,383,508,5888,0.2,0.8246145703700144,0.9422030109334095,0.2104596745956542,0.2581988897471611,0.4742201219249928,1.0,0.2103303410947204
341,341,459,5888,0.2,0.8255714341631333,0.9422030109334095,0.20866769984106545,0.2581988897471611,0.4736719580774727,1.0,0.2093322503012085
342,364,515,5888,0.2,0.8260801123817747,0.9422030109334095,0.2086543340777809,0.2581988897471611,0.4728001995693459,1.0,0.20923500019475882
343,362,500,5888,0.2,0.826059713971374,0.9422030109334095,0.2086378685067669,0.2581988897471611,0.4728784528499558,1.0,0.2091383496231924
344,365,514,5888,0.2,0.8242303354231435,0.9422030109334095,0.21052445814190865,0.2581988897471611,0.4743383509087963,1.0,0.2109254033859379
345,367,475,5888,0.2,0.8254538040442798,0.9422030109334095,0.2086452777634731,0.2581988897471611,0.47391680554441634,1.0,0.20931603159556503
346,365,497,5888,0.2,0.8246270541946189,0.9422030109334095,0.21046609669478047,0.2581988897471611,0.47406771534003145,1.0,0.21044529894893238
347,363,471,5888,0.2,0.824496080896367,0.9422030109334095,0.21044410403361807,0.2581988897471611,0.4741467881036956,1.0,0.2106569449898919
348,366,526,5888,0.2,0.8242452746828519,0.9422030109334095,0.21053013893530667,0.2581988897471611,0.4744288363835383,1.0,0.21079120053601125
349,365,513,5888,0.2,0.825411126879426,0.9422030109334095,0.20862930803065743,0.2581988897471611,0.47401738622745293,1.0,0.2092781507800578
350,385,523,5888,0.2,0.8256307836878495,0.9422030109334095,0.2086888375685078,0.2581988897471611,0.47343651393936015,1.0,0.2093743557570975
351,378,547,5888,0.2,0.8247095652662382,0.9422030109334095,0.21050089866412558,0.2581988897471611,0.4738442610570802,1.0,0.21052153942286264
352,371,479,5888,0.2,0.826091993980559,0.9422030109334095,0.20866040683981663,0.2581988897471611,0.4731913947355301,1.0,0.20885582689763824
353,349,506,5888,0.2,0.8243923111142538,0.9422030109334095,0.21040343956025861,0.2581988897471611,0.4751582249144647,1.0,0.20990670578211362
354,386,529,5888,0.2,0.8240953325973285,0.9422030109334095,0.21046915928602875,0.2581988897471611,0.475481827592271,1.0,0.21010526196814638
355,368,534,5888,0.2,0.8243902326669509,0.9422030109334095,0.21040240692650153,0.2581988897471611,0.47516174693336777,1.0,0.20992272708658113
356,368,490,5888,0.2,0.8240249742738887,0.9422030109334095,0.21046934178906962,0.2581988897471611,0.4756212606416697,1.0,0.21013399188971552
357,356,489,5888,0.2,0.8256833559511126,0.9422030109334095,0.2087102431297026,0.2581988897471611,0.47373150424481936,1.0,0.20907385888569938
358,357,471,5888,0.2,0.824607726200577,0.9422030109334095,0.21046142533812187,0.2581988897471611,0.4746070467371426,1.0,0.2100171630998414
359,348,481,5888,0.2,0.8245805188518807,0.9422030109334095,0.21044945820174915,0.2581988897471611,0.4746010176284687,1.0,0.2100984766806218
360,354,508,5888,0.2,0.8243926797592799,0.9422030109334095,0.21040363512214852,0.2581988897471611,0.4749770243307495,1.0,0.21007243058408762
361,371,489,5888,0.2,0.8256408437353386,0.9422030109334095,0.20869441254361012,0.2581988897471611,0.47374148463599836,1.0,0.2091186922455807
362,347,479,5888,0.2,0.8259808351994514,0.9422030109334095,0.20861277133511189,0.2581988897471611,0.47329421606967537,1.0,0.20892154685579734
363,376,518,5888,0.2,0.8245215578646493,0.9422030109334095,0.21042465626762935,0.2581988897471611,0.47483352336709533,1.0,0.2099386433649105
364,341,458,5888,0.2,0.824468444828034,0.9422030109334095,0.21042953023934907,0.2581988897471611,0.474975221167294,1.0,0.20994232232763255
365,364,489,5888,0.2,0.8245951769219113,0.9422030109334095,0.2104549672982483,0.2581988897471611,0.4747821033950684,1.0,0.20988088589432496
366,375,524,5888,0.2,0.8245374997491961,0.9422030109334095,0.2104332671471455,0.2581988897471611,0.4748601488222561,1.0,0.20991561558691016
367,386,508,5888,0.2,0.8242426521300278,0.9422030109334095,0.21052881663296466,0.2581988897471611,0.47497596015358695,1.0,0.21031227700634794
368,363,507,5888,0.2,0.8239106289231224,0.9422030109334095,0.21042505099661427,0.2581988897471611,0.4759729378065854,1.0,0.21003376250066877
369,356,463,5888,0.2,0.8244817553709874,0.9422030109334095,0.21040581789072532,0.2581988897471611,0.47497904703997434,1.0,0.20987869681594745
370,355,490,5888,0.2,0.8253793234635838,0.9422030109334095,0.20862025361586378,0.2581988897471611,0.474349459766097,1.0,0.20907085398889047
371,390,540,5888,0.2,0.8243189685407615,0.9422030109334095,0.21037319690292333,0.2581988897471611,0.4750737444487053,1.0,0.21008868369763264
372,368,474,5888,0.2,0.8259977751212529,0.9422030109334095,0.2086198578018304,0.2581988897471611,0.4732048544360123,1.0,0.2089946509836815
373,372,497,5888,0.2,0.8244686752311752,0.9422030109334095,0.2104296523671126,0.2581988897471611,0.47486197080247206,1.0,0.21004581773681916
374,347,453,5888,0.2,0.8258896811404406,0.9422030109334095,0.20861018333748066,0.2581988897471611,0.4732957153793537,1.0,0.20913226436560184
375,358,469,5888,0.2,0.8243508909795714,0.9422030109334095,0.2103837862789778,0.2581988897471611,0.47508076987660286,1.0,0.2100698637942623
376,361,499,5888,0.2,0.8252678421180785,0.9422030109334095,0.20857205785735095,0.2581988897471611,0.47461083161099304,1.0,0.20899069189816188
377,353,498,5888,0.2,0.8256864481722368,0.9422030109334095,0.20871180713056284,0.2581988897471611,0.4732296806206995,1.0,0.2095112441395994
378,357,496,5888,0.2,0.8259688388883245,0.9422030109334095,0.2086066303597179,0.2581988897471611,0.4731974718520283,1.0,0.20903327137947383
379,359,489,5888,0.2,0.8260955031146152,0.9422030109334095,0.20865648224277564,0.2581988897471611,0.4727839883940089,1.0,0.20916176429165284
380,345,486,5888,0.2,0.8242458825930369,0.9422030109334095,0.21053046167244294,0.2581988897471611,0.4744061863105739,1.0,0.21081176649581868
381,350,496,5888,0.2,0.8243786207374164,0.9422030109334095,0.21039842841032033,0.2581988897471611,0.4745014876156128,1.0,0.21055815155668378
382,390,546,5888,0.2,0.8245840257986592,0.9422030109334095,0.2104512450620092,0.2581988897471611,0.47389534334766925,1.0,0.21072064500988344
383,367,507,5888,0.2,0.8244810160720124,0.9422030109334095,0.21043595531077988,0.2581988897471611,0.47398426221074846,1.0,0.21080299695572838
384,360,486,5888,0.2,0.8259693918558635,0.9422030109334095,0.20860692204990927,0.2581988897471611,0.4729256709764556,1.0,0.20928024151452768
385,359,493,5888,0.2,0.825863379882071,0.9422030109334095,0.2085963708567949,0.2581988897471611,0.4731728453784475,1.0,0.20928413542085492
386,352,484,5888,0.2,0.8246359628453327,0.9422030109334095,0.21047629644997765,0.2581988897471611,0.4737786136735442,1.0,0.21073008458432776
387,362,504,5888,0.2,0.8259649152069685,0.9422030109334095,0.20863542394312015,0.2581988897471611,0.4727498107928511,1.0,0.20947782631740955
388,368,497,5888,0.2,0.8259151864466786,0.9422030109334095,0.208615963444738,0.2581988897471611,0.47281187409987263,1.0,0.2094790741165259
389,349,482,5888,0.2,0.8256763459087506,0.9422030109334095,0.2087062402432069,0.2581988897471611,0.47283093062084713,1.0,0.2098513466835519
