gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
389,362,502,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
390,360,491,5890,0.2,0.7990778908172095,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
391,356,501,5890,0.2,0.7990778908172095,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
392,369,530,5890,0.2,0.7990778908172095,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
393,373,524,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
394,352,488,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
395,354,496,5890,0.2,0.7990778908172095,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
396,351,494,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
397,371,504,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
398,365,500,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
399,374,501,5890,0.2,0.7990778908172095,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
400,345,543,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
401,355,527,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
402,343,477,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
403,361,493,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
404,363,478,5890,0.2,0.7990778908172093,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
405,346,452,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
406,378,511,5890,0.2,0.7990778908172095,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
407,355,496,5890,0.2,0.7990778908172095,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
408,347,461,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
409,371,499,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.2058492484538935
410,363,493,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
411,381,537,5890,0.2,0.7990778908172094,0.9274683869439514,0.21534978777461758,0.2773500981126146,0.49821202313884433,1.0,0.2058492484538935
412,355,505,5890,0.2,0.7990778908172093,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.49821202313884444,1.0,0.2058492484538934
413,369,531,5890,0.2,0.7990778908172095,0.9274683869439514,0.21534978777461755,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
414,370,519,5890,0.2,0.7994406603154326,0.9274683869439514,0.22605443383637833,0.2773500981126146,0.4888065221034206,1.0,0.21445074987068335
415,373,535,5890,0.2,0.7980005456901217,0.9274683869439514,0.22757131635034283,0.2773500981126146,0.49012852376747434,1.0,0.2155827514932698
416,382,508,5890,0.2,0.7980922733892949,0.9274683869439514,0.22760736666196907,0.2773500981126146,0.489918488573862,1.0,0.21556713755305767
417,354,528,5890,0.2,0.7988959098871431,0.9274683869439514,0.22609079224310646,0.2773500981126146,0.48955664566982726,1.0,0.21451818422750993
418,382,517,5890,0.2,0.7980922733892949,0.9274683869439514,0.22760736666196904,0.2773500981126146,0.48991848857386205,1.0,0.21556713755305765
419,370,498,5890,0.2,0.7995276444762299,0.9274683869439514,0.22609097478961612,0.2773500981126146,0.48855111938015944,1.0,0.21454051554944645
420,371,538,5890,0.2,0.7997051850677703,0.9274683869439514,0.2242134080120771,0.2773500981126146,0.4897911030295969,1.0,0.21311824994064638
421,374,503,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
422,367,519,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
423,352,468,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
424,376,504,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
425,356,516,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
426,364,493,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
427,359,486,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
428,357,486,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
429,371,546,5890,0.2,0.7995253257965809,0.9274683869439514,0.21536311900496394,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
430,369,502,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
431,347,468,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
432,376,545,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
433,380,520,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
434,359,502,5890,0.2,0.799525325796581,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
435,351,524,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
436,345,474,5890,0.2,0.7995253257965808,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
437,376,497,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
438,346,491,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
439,370,537,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
440,365,497,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
441,358,508,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
442,361,481,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
443,361,477,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
444,359,525,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
445,365,499,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
446,365,490,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
447,359,471,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
448,362,494,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
449,366,512,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
450,360,505,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
451,347,466,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.2058492484538935
452,357,456,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
453,369,516,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
454,370,518,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
455,366,502,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
456,363,496,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
457,358,501,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
458,382,521,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
459,370,511,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
460,372,540,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
461,379,509,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
462,372,511,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
463,365,523,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.2058492484538935
464,346,507,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
465,348,479,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
466,361,514,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
467,364,476,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
468,362,488,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
469,365,509,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
470,353,506,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
471,369,507,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
472,367,527,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
473,368,484,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
474,369,501,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
475,368,521,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.2058492484538935
476,377,513,5890,0.2,0.7995253257965808,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
477,372,511,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
478,374,525,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
479,373,501,5890,0.2,0.7995253257965808,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
480,375,507,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
481,359,508,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
482,357,481,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
483,372,538,5890,0.2,0.7995253257965809,0.9274683869439514,0.21536311900496394,0.2773500981126146,0.49821202313884433,1.0,0.2058492484538935
484,377,512,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
485,364,467,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
486,383,533,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
487,349,479,5890,0.2,0.7995253257965809,0.9274683869439514,0.21536311900496394,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
488,339,472,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
489,367,537,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
490,357,502,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
491,360,494,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389344
492,378,496,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
493,377,477,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
494,367,503,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
495,343,501,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
496,374,490,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
497,376,496,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.4982120231388444,1.0,0.20584924845389344
498,356,511,5890,0.2,0.799525325796581,0.9274683869439514,0.21536311900496388,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
499,357,498,5890,0.2,0.7995253257965809,0.9274683869439514,0.2153631190049639,0.2773500981126146,0.49821202313884433,1.0,0.20584924845389346
