gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,364,480,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
395,371,514,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
396,350,476,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
397,372,510,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
398,371,526,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
399,360,480,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
400,341,479,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
401,367,502,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
402,351,505,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
403,365,512,5900,0.2,0.8149130653823787,0.941499812637357,0.21791368197218558,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
404,351,445,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
405,355,509,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
406,364,473,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
407,358,496,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
408,358,498,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
409,367,484,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
410,371,504,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
411,345,466,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
412,374,501,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
413,380,505,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
414,353,485,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
415,372,496,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
416,349,503,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
417,356,493,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
418,368,502,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
419,344,474,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
420,378,506,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
421,345,465,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
422,369,511,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
423,365,492,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
424,365,519,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
425,380,526,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
426,343,473,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
427,347,459,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
428,353,484,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
429,353,478,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
430,350,491,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
431,369,488,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
432,375,526,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
433,353,503,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
434,353,489,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
435,358,481,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
436,364,463,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
437,359,509,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
438,379,525,5900,0.2,0.8149130653823788,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
439,353,495,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
440,356,485,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
441,353,468,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
442,367,522,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
443,369,502,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
444,349,463,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
445,377,502,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
446,351,486,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
447,360,495,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
448,366,509,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
449,339,461,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
450,356,476,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
451,361,500,5900,0.2,0.8149130653823787,0.941499812637357,0.2179136819721856,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
452,345,495,5900,0.2,0.8149130653823788,0.941499812637357,0.21791368197218564,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
453,355,486,5900,0.2,0.8149135768317554,0.941550957575021,0.217913979133963,0.2672612419124244,0.5002856467587059,1.0,0.2037331611205027
454,369,537,5900,0.2,0.8149136791216307,0.941550957575021,0.21791403856612584,0.2672612419124244,0.5002171465533752,1.0,0.20380572746605397
455,362,500,5900,0.2,0.8149140882811321,0.941550957575021,0.21791427629413482,0.2672612419124244,0.49994314573205245,1.0,0.2040955049325288
456,337,478,5900,0.2,0.8149140882811321,0.941550957575021,0.21791427629413482,0.2672612419124244,0.49994314573205245,1.0,0.2040955049325288
457,366,528,5900,0.2,0.8149139859912568,0.941550957575021,0.2179142168622289,0.2672612419124244,0.5000116459373831,1.0,0.2040231336492854
458,339,446,5900,0.2,0.8149139859912569,0.941550957575021,0.21791421686222892,0.2672612419124244,0.5000116459373831,1.0,0.2040231336492854
459,341,491,5900,0.2,0.814914395150758,0.941550957575021,0.21791445458946723,0.2672612419124244,0.49973764511606045,1.0,0.20431232717360803
460,360,488,5900,0.2,0.8149154180495114,0.941550957575021,0.21791504890306723,0.2672612419124244,0.49905264306275365,1.0,0.20503192445009735
461,369,506,5900,0.2,0.8149149066001345,0.941550957575021,0.21791475174707,0.2672612419124244,0.49939514408940705,1.0,0.20467272863368044
462,368,502,5900,0.2,0.8149155203393866,0.941550957575021,0.21791510833407401,0.2672612419124244,0.49898414285742293,1.0,0.2051036194939341
463,333,431,5900,0.2,0.8149166455280152,0.941550957575021,0.21791576207090985,0.2672612419124244,0.4982306405987855,1.0,0.20588911309882799
464,377,535,5900,0.2,0.8149156226292619,0.941550957575021,0.21791516776501657,0.2672612419124244,0.49891564265209226,1.0,0.20517526661554092
465,369,510,5900,0.2,0.8149151111798854,0.941550957575021,0.2179148706096616,0.2672612419124244,0.49925814367874566,1.0,0.20481655128179138
466,367,506,5900,0.2,0.81491500889001,0.941550957575021,0.2179148111783979,0.2672612419124244,0.4993266438840764,1.0,0.20474466404509684
467,341,461,5900,0.2,0.8149153157596359,0.941550957575021,0.21791498947199622,0.2672612419124244,0.4991211432680843,1.0,0.2049601814337412
468,361,512,5900,0.2,0.8149152134697606,0.941550957575021,0.21791493004086104,0.2672612419124244,0.499189643473415,1.0,0.2048883903944719
469,357,489,5900,0.2,0.8149154180495114,0.941550957575021,0.21791504890306723,0.2672612419124244,0.49905264306275365,1.0,0.20503192445009735
470,366,520,5900,0.2,0.8149148043102593,0.941550957575021,0.21791469231567787,0.2672612419124244,0.4994636442947377,1.0,0.20460074499672912
471,335,454,5900,0.2,0.8149155203393866,0.941550957575021,0.21791510833407401,0.2672612419124244,0.498984142857423,1.0,0.20510361949393408
472,370,529,5900,0.2,0.8149157249191373,0.941550957575021,0.2179152271958949,0.2672612419124244,0.4988471424467616,1.0,0.20524686586510366
473,347,461,5900,0.2,0.8149151111798854,0.941550957575021,0.21791487060966158,0.2672612419124244,0.49925814367874566,1.0,0.20481655128179138
474,371,516,5900,0.2,0.8149166455280152,0.941550957575021,0.21791576207090985,0.2672612419124244,0.4982306405987855,1.0,0.20588911309882799
475,343,473,5900,0.2,0.8149160317887634,0.941550957575021,0.21791540548814456,0.2672612419124244,0.4986416418307696,1.0,0.2054613768818337
476,365,489,5900,0.2,0.8149157249191373,0.941550957575021,0.2179152271958949,0.2672612419124244,0.4988471424467616,1.0,0.20524686586510366
477,358,478,5900,0.2,0.8149160317887633,0.941550957575021,0.21791540548814453,0.2672612419124244,0.4986416418307696,1.0,0.2054613768818337
478,370,531,5900,0.2,0.814915929498888,0.941550957575021,0.21791534605745888,0.2672612419124244,0.49871014203610026,1.0,0.20538992094832245
479,347,479,5900,0.2,0.8149158272090126,0.941550957575021,0.21791528662670898,0.2672612419124244,0.4987786422414309,1.0,0.20531841729270445
480,361,471,5900,0.2,0.8149152134697607,0.941550957575021,0.21791493004086102,0.2672612419124244,0.499189643473415,1.0,0.20488839039447188
481,367,483,5900,0.2,0.8149149066001347,0.941550957575021,0.21791475174707003,0.2672612419124244,0.49939514408940705,1.0,0.20467272863368044
482,360,514,5900,0.2,0.8149154180495114,0.941550957575021,0.21791504890306723,0.2672612419124244,0.49905264306275365,1.0,0.20503192445009735
483,335,480,5900,0.2,0.81491500889001,0.941550957575021,0.2179148111783979,0.2672612419124244,0.4993266438840764,1.0,0.20474466404509684
484,367,496,5900,0.2,0.8149148043102593,0.941550957575021,0.2179146923156779,0.2672612419124244,0.4994636442947377,1.0,0.2046007449967291
485,353,498,5900,0.2,0.8149145997305086,0.941550957575021,0.217914573452701,0.2672612419124244,0.49960064470539906,1.0,0.2044566328424405
486,386,489,5900,0.2,0.8149144974406334,0.941550957575021,0.2179145140211162,0.2672612419124244,0.4996691449107298,1.0,0.2043845042229477
487,333,440,5900,0.2,0.814914395150758,0.941550957575021,0.21791445458946723,0.2672612419124244,0.49973764511606045,1.0,0.20431232717360803
488,372,499,5900,0.2,0.8149147020203841,0.941550957575021,0.21791463288422153,0.2672612419124244,0.4995321445000684,1.0,0.20452871308332404
489,362,532,5900,0.2,0.814914395150758,0.941550957575021,0.21791445458946723,0.2672612419124244,0.49973764511606045,1.0,0.20431232717360803
490,378,504,5900,0.2,0.8149142928608826,0.941550957575021,0.21791439515775396,0.2672612419124244,0.4998061453213911,1.0,0.20424010164307724
491,364,518,5900,0.2,0.8149551662981828,0.9445943345587864,0.21793675612259777,0.24253562503633297,0.4998777886520987,1.0,0.2041301947297465
492,363,482,5900,0.2,0.8166765515004675,0.9445943345587864,0.2163787007904133,0.24253562503633297,0.49652252650766376,1.0,0.20480689978121014
493,367,494,5900,0.2,0.8250961192026807,0.9445943345587864,0.21186300678273795,0.24253562503633297,0.47994953829314874,1.0,0.2074445937309253
494,350,524,5900,0.2,0.8271485606285964,0.9445943345587864,0.21030344550894695,0.24253562503633297,0.4752336233016317,1.0,0.20857104984974198
495,380,516,5900,0.2,0.8270238535608442,0.9445943345587864,0.2102844062900655,0.24253562503633297,0.47568054319346026,1.0,0.20856176696912135
496,361,521,5900,0.2,0.8275244724581625,0.9445943345587864,0.2102230995084596,0.24253562503633297,0.47532993528265044,1.0,0.20794261265024566
497,361,516,5900,0.2,0.8261693717074637,0.9445943345587864,0.21205842230427696,0.24253562503633297,0.47579569943989625,1.0,0.20977687057085348
498,356,475,5900,0.2,0.8257125586671179,0.9445943345587864,0.2121235620772609,0.24253562503633297,0.47681574932260523,1.0,0.2095993380886052
499,359,503,5900,0.2,0.8271973048278325,0.9445943345587864,0.2103285761963042,0.24253562503633297,0.4754335938244401,1.0,0.20840956582878892
