gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
201,358,501,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
202,354,488,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
203,366,507,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
204,369,522,5895,0.2,0.798930615582029,0.93495235622024,0.2214990284085269,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
205,361,452,5895,0.2,0.798930615582029,0.93495235622024,0.2214990284085269,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
206,352,470,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
207,359,492,5895,0.2,0.7989306155820292,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
208,370,485,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
209,358,469,5895,0.2,0.7989306155820292,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
210,367,486,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
211,346,466,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
212,376,502,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
213,370,508,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
214,349,457,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
215,355,482,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
216,376,491,5895,0.2,0.7989306155820292,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
217,361,497,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
218,366,466,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
219,360,517,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
220,368,502,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
221,352,487,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
222,365,534,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
223,351,461,5895,0.2,0.798930615582029,0.93495235622024,0.2214990284085269,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
224,344,464,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
225,373,525,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
226,367,483,5895,0.2,0.798930615582029,0.93495235622024,0.2214990284085269,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
227,365,478,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
228,357,468,5895,0.2,0.798930615582029,0.93495235622024,0.2214990284085269,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
229,362,526,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
230,362,506,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
231,376,496,5895,0.2,0.7989306155820292,0.93495235622024,0.22149902840852684,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
232,362,491,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
233,360,523,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
234,356,480,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
235,366,540,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
236,350,455,5895,0.2,0.798930615582029,0.93495235622024,0.2214990284085269,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
237,357,488,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
238,355,492,5895,0.2,0.798930615582029,0.93495235622024,0.2214990284085269,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
239,347,485,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
240,362,501,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
241,349,461,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
242,362,514,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
243,379,521,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
244,359,464,5895,0.2,0.7989306155820292,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
245,368,489,5895,0.2,0.798930615582029,0.93495235622024,0.22149902840852687,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
246,365,515,5895,0.2,0.7866699896810144,0.93495235622024,0.22879412398069224,0.30151134457776363,0.5159789197218858,1.0,0.20742918192420945
247,358,479,5895,0.2,0.7854735883322198,0.93495235622024,0.23028608537065537,0.30151134457776363,0.516884786818416,1.0,0.20849983368756977
248,351,477,5895,0.2,0.7859410652145908,0.93495235622024,0.2288146134968925,0.30151134457776363,0.5168926070615016,1.0,0.2073850059711936
249,343,469,5895,0.2,0.7866886959373239,0.93495235622024,0.22880491195335506,0.30151134457776363,0.5158373451343025,1.0,0.207523188508742
250,365,489,5895,0.2,0.7862880001179954,0.93495235622024,0.22894094503671186,0.30151134457776363,0.5162353564032778,1.0,0.20761193667715774
251,364,519,5895,0.2,0.7862488725181352,0.93495235622024,0.22891720448448385,0.30151134457776363,0.5163882626601407,1.0,0.2074818491878194
252,337,442,5895,0.2,0.7851415946601723,0.93495235622024,0.23016823921773374,0.30151134457776363,0.5174178258642192,1.0,0.20836910127663685
253,365,524,5895,0.2,0.7900876173244711,0.93495235622024,0.22745165006380452,0.30151134457776363,0.5111378582656915,1.0,0.20707314538288077
254,374,493,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
255,346,492,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
256,354,471,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
257,359,466,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
258,372,473,5895,0.2,0.7989877383215798,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
259,362,457,5895,0.2,0.7989877383215798,0.93495235622024,0.22153005065399195,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
260,373,523,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
261,354,485,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
262,349,470,5895,0.2,0.7989877383215798,0.93495235622024,0.22153005065399195,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
263,367,477,5895,0.2,0.7989877383215798,0.93495235622024,0.22153005065399195,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
264,352,465,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
265,359,499,5895,0.2,0.7989877383215798,0.93495235622024,0.22153005065399195,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
266,356,490,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
267,362,490,5895,0.2,0.7989877383215799,0.93495235622024,0.22153005065399192,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
268,377,526,5895,0.2,0.7989877383215798,0.93495235622024,0.22153005065399198,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
269,355,510,5895,0.2,0.7866811852608523,0.93495235622024,0.22880076254063988,0.30151134457776363,0.5159789197218858,1.0,0.20742918192420945
270,369,518,5895,0.2,0.785218814372362,0.93495235622024,0.23020485893028336,0.30151134457776363,0.5173122530552192,1.0,0.20839127075725064
271,369,490,5895,0.2,0.7894935102951249,0.93495235622024,0.22756711715120786,0.30151134457776363,0.5124369245639886,1.0,0.20690382305359847
272,354,502,5895,0.2,0.799547517313482,0.93495235622024,0.22184083117801845,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
273,352,484,5895,0.2,0.7995475173134818,0.93495235622024,0.22184083117801848,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
274,367,514,5895,0.2,0.7995475173134818,0.93495235622024,0.22184083117801848,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
275,370,535,5895,0.2,0.7995475173134818,0.93495235622024,0.22184083117801848,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
276,359,500,5895,0.2,0.7995475173134818,0.93495235622024,0.22184083117801848,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
277,348,467,5895,0.2,0.799547517313482,0.93495235622024,0.22184083117801845,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
278,342,473,5895,0.2,0.7876516272912754,0.93495235622024,0.22937318292508188,0.30151134457776363,0.5135491033793922,1.0,0.20922536874422978
279,354,479,5895,0.2,0.7874322440670102,0.93495235622024,0.22960621938158196,0.30151134457776363,0.5132618091782803,1.0,0.20970048199995955
280,359,476,5895,0.2,0.7873932428836925,0.93495235622024,0.22958345304907246,0.30151134457776363,0.5134116390925415,1.0,0.2095986089347874
281,365,500,5895,0.2,0.7873355354440654,0.93495235622024,0.22954997961409757,0.30151134457776363,0.5137030435943859,1.0,0.2094049971780385
282,357,460,5895,0.2,0.7856889624074663,0.93495235622024,0.2309142172303821,0.30151134457776363,0.5151468203608375,1.0,0.2104717478587618
283,357,486,5895,0.2,0.7697575157271151,0.93495235622024,0.23754848572763107,0.30151134457776363,0.5357076776612397,1.0,0.21177334080442042
284,347,480,5895,0.2,0.7712608880962896,0.93495235622024,0.23629976069110326,0.30151134457776363,0.5342683577181085,1.0,0.210938684406161
285,357,482,5895,0.2,0.7755165845169243,0.93495235622024,0.23523843100238306,0.30151134457776363,0.5290800703366165,1.0,0.21039636704314368
286,366,479,5895,0.2,0.7863710126439807,0.93495235622024,0.2285349249145916,0.30151134457776363,0.5178407924781561,1.0,0.20568227770005099
287,362,493,5895,0.2,0.7872004443573823,0.93495235622024,0.2285723885961326,0.30151134457776363,0.5165696422203355,1.0,0.2059748674139538
288,360,488,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
289,352,473,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
290,362,515,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
291,360,467,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
292,362,504,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
293,365,469,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
294,340,443,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
295,364,503,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
296,359,468,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
297,358,495,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
298,344,460,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
299,372,513,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
300,377,521,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
301,363,535,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
302,370,490,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
303,366,489,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
304,367,526,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
305,343,502,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
306,365,472,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
307,370,515,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
308,362,503,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
309,369,488,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
310,354,492,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
311,374,521,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
312,360,489,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
313,340,469,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
314,371,485,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
315,369,478,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
316,381,534,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
317,372,518,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
318,360,524,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
319,371,484,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
320,343,455,5895,0.2,0.7997556959216545,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
321,357,467,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
322,342,466,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
323,365,498,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
324,350,494,5895,0.2,0.7997556959216545,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
325,369,503,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
326,355,476,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
327,361,505,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
328,353,508,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
329,360,498,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
330,365,481,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
331,360,480,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
332,363,484,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
333,361,503,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
334,360,508,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
335,358,516,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
336,358,494,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
337,377,487,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
338,356,466,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
339,378,528,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
340,355,513,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
341,352,514,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
342,357,504,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
343,351,496,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
344,340,463,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
345,365,476,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
346,364,512,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
347,375,525,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
348,363,472,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
349,358,485,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
350,370,510,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
351,356,451,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
352,356,502,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
353,339,458,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
354,361,489,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
355,367,494,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
356,352,483,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
357,362,505,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
358,374,516,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
359,382,483,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
360,364,523,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
361,358,490,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
362,370,458,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
363,365,495,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
364,346,493,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
365,363,479,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
366,369,480,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.20336959490724033
367,345,466,5895,0.2,0.7997556959216545,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
368,369,508,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
369,355,493,5895,0.2,0.7997556959216545,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
370,359,503,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876522,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
371,371,495,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
372,369,512,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
373,339,465,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
374,362,492,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
375,347,481,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
376,360,475,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
377,354,482,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
378,358,500,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
379,366,481,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
380,349,479,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
381,364,474,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
382,354,466,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
383,381,538,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876522,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
384,382,516,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
385,347,493,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
386,374,501,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
387,362,525,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
388,361,479,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
389,387,517,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
390,361,485,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
391,341,490,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
392,365,521,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
393,371,521,5895,0.2,0.7997556959216545,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
394,363,470,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
395,365,491,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
396,357,487,5895,0.2,0.7997556959216547,0.93495235622024,0.22195584192876527,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
397,374,520,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853591,1.0,0.2033695949072403
398,354,488,5895,0.2,0.7997556959216546,0.93495235622024,0.22195584192876525,0.30151134457776363,0.5006281477853592,1.0,0.2033695949072403
