gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,364,483,5889,0.2,0.8611112245885736,0.9596868959438991,0.18527321593874604,0.18257418583505536,0.4001711741983254,1.0,0.20725819352600022
195,365,480,5889,0.2,0.8609828446006467,0.9596868959438991,0.18525492297631316,0.18257418583505536,0.40049022089909764,1.0,0.20724870460061878
196,365,540,5889,0.2,0.8610394747298314,0.9596868959438991,0.18522153719547607,0.18257418583505536,0.40050259943741395,1.0,0.20683147360947024
197,379,535,5889,0.2,0.8657394599151109,0.9596868959438991,0.18017091772661478,0.18257418583505536,0.39462119098892445,1.0,0.20200271224283825
198,355,511,5889,0.2,0.8605416502562427,0.9596868959438991,0.1854032479026269,0.18257418583505536,0.40117070534743404,1.0,0.20761252241118933
199,374,548,5889,0.2,0.8595685592531119,0.9596868959438991,0.1875434422566715,0.18257418583505536,0.4019416097839742,1.0,0.20874285665599515
200,347,514,5889,0.2,0.8602359244256115,0.9596868959438991,0.18531923598961741,0.18257418583505536,0.4022100694786256,1.0,0.20724451858427922
201,375,489,5889,0.2,0.8604645378690402,0.9596868959438991,0.18536725782551797,0.18257418583505536,0.40163758983355413,1.0,0.20728249434402257
202,369,522,5889,0.2,0.8609597875960041,0.9596868959438991,0.18521524418712973,0.18257418583505536,0.4008005412804259,1.0,0.20704734595979482
203,343,501,5889,0.2,0.8439030740427488,0.9596868959438991,0.20159616635442518,0.18257418583505536,0.41745778921377513,1.0,0.22653799055614107
204,373,504,5889,0.2,0.8462028377844619,0.9596868959438991,0.19948969640652814,0.18257418583505536,0.41494912814977153,1.0,0.22457885033142252
205,370,539,5889,0.2,0.8495720582828538,0.9596868959438991,0.19722355969071637,0.18257418583505536,0.41248285196532586,1.0,0.22059809799763713
206,380,544,5889,0.2,0.8554805231409939,0.9596868959438991,0.1926716522856694,0.18257418583505536,0.4059109638092999,1.0,0.2147926283860528
207,375,517,5889,0.2,0.8566578957868017,0.9596868959438991,0.1906532723529711,0.18257418583505536,0.40470458284356725,1.0,0.21373744628611416
208,351,509,5889,0.2,0.8564640649520688,0.9596868959438991,0.19061496300363062,0.18257418583505536,0.4051070548619773,1.0,0.21372906620975682
209,370,544,5889,0.2,0.8556669627726562,0.9596868959438991,0.19270763649795394,0.18257418583505536,0.40555195805600075,1.0,0.214788881866819
210,393,586,5889,0.2,0.8527404085518386,0.9596868959438991,0.19565828887158826,0.18257418583505536,0.4053371811252364,1.0,0.22046702724305
211,351,496,5889,0.2,0.8510722732729487,0.9596868959438991,0.1974949598249641,0.18257418583505536,0.4079248992851882,1.0,0.22120402850561915
212,376,515,5889,0.2,0.8586269416175177,0.9596868959438991,0.18824188198101938,0.18257418583505536,0.4030174896903011,1.0,0.21142239823693118
213,369,519,5889,0.2,0.8621244501536468,0.9596868959438991,0.18567028224323473,0.18257418583505536,0.3996346902069042,1.0,0.20747343465211024
214,360,554,5889,0.2,0.8615211574701168,0.9596868959438991,0.18579524074163492,0.18257418583505536,0.4008352501758297,1.0,0.20766881918505786
215,373,554,5889,0.2,0.8621092570806238,0.9596868959438991,0.18566323330337148,0.18257418583505536,0.3998375982473729,1.0,0.2073347717716085
216,364,517,5889,0.2,0.8598680461785911,0.9596868959438991,0.18806858437049906,0.18257418583505536,0.40245548234850936,1.0,0.20938169449294733
217,354,474,5889,0.2,0.855374161148831,0.9596868959438991,0.19294351657421283,0.18257418583505536,0.40464359708518627,1.0,0.21584790852524302
218,372,542,5889,0.2,0.8429259665074261,0.9598653909519979,0.20064893902642766,0.1889822365046136,0.4278318982488514,1.0,0.21783263135254294
219,366,516,5889,0.2,0.841770378189905,0.9598653909519979,0.20274883584018705,0.1889822365046136,0.42832970332812786,1.0,0.21954903043500207
220,366,507,5889,0.2,0.8466414725738068,0.9598653909519979,0.19862571299204687,0.1889822365046136,0.42311500751794956,1.0,0.2152707992991899
221,363,509,5889,0.2,0.851070539832874,0.9598653909519979,0.19456209667509847,0.1889822365046136,0.4170248263020278,1.0,0.21261354357610476
222,387,551,5889,0.2,0.8551857796346817,0.9598653909519979,0.1929058535020639,0.1889822365046136,0.4066302239559714,1.0,0.21480838532584792
223,365,535,5889,0.2,0.8556370629686864,0.9598653909519979,0.19280848096276879,0.1889822365046136,0.4058173173152455,1.0,0.2146514560397854
224,361,518,5889,0.2,0.8574063061955444,0.9598653909519979,0.19060882028752194,0.1889822365046136,0.404056537349946,1.0,0.2128824113339994
225,356,512,5889,0.2,0.8566169299282558,0.9598653909519979,0.1906806566880626,0.1889822365046136,0.4055003635000383,1.0,0.21311353664012317
226,367,520,5889,0.2,0.8574246201343122,0.9598653909519979,0.19061619912290345,0.1889822365046136,0.40392657618610883,1.0,0.2129679504352579
227,376,526,5889,0.2,0.8606142088008861,0.9598653909519979,0.18798683908088187,0.1889822365046136,0.40221370046376864,1.0,0.20865122015084003
228,362,522,5889,0.2,0.8618155272874671,0.9598653909519979,0.1856752697113457,0.1889822365046136,0.40156131295714603,1.0,0.20688027464470635
229,369,524,5889,0.2,0.8607456897759821,0.9598653909519979,0.18802314092162983,0.1889822365046136,0.4021356267580118,1.0,0.20849354612208545
230,364,495,5889,0.2,0.8657533569709384,0.9604826749026151,0.18351330060022594,0.18569533817705186,0.3952303870162417,1.0,0.20477391695046332
231,352,507,5889,0.2,0.866119623757913,0.9604826749026151,0.18336313869860893,0.18569533817705186,0.3945105659750058,1.0,0.20459032107218197
232,376,556,5889,0.2,0.8675165194969024,0.9604826749026151,0.18096577722873056,0.18569533817705186,0.3930848967873857,1.0,0.20298558578088827
233,381,543,5889,0.2,0.863187564655421,0.9604826749026151,0.18614545947242714,0.18569533817705186,0.3965201777628339,1.0,0.2088175612898957
234,371,543,5889,0.2,0.8628872526277287,0.9604826749026151,0.18614025360299868,0.18569533817705186,0.3970358489725243,1.0,0.20894918884569771
235,377,539,5889,0.2,0.8631527658423889,0.9604826749026151,0.1861353999710616,0.18569533817705186,0.39652748308851193,1.0,0.20892557570229253
236,365,527,5889,0.2,0.8626508388923866,0.9604826749026151,0.18630282397199152,0.18569533817705186,0.39726153037860934,1.0,0.20933150876654216
237,362,529,5889,0.2,0.8616980189962874,0.9604826749026151,0.1884531003764306,0.18569533817705186,0.39786082631934194,1.0,0.21059030252733585
238,364,542,5889,0.2,0.8626471675973562,0.9604826749026151,0.1863000139094891,0.18569533817705186,0.3973570410560173,1.0,0.20922174966448542
239,363,506,5889,0.2,0.8631088692835258,0.9604826749026151,0.18611795709792,0.18569533817705186,0.39681162608855025,1.0,0.20878963465177455
240,341,479,5889,0.2,0.8632459974935094,0.9604826749026151,0.18617294703065249,0.18569533817705186,0.3961659553157053,1.0,0.2090594331442332
241,348,503,5889,0.2,0.8631487587784286,0.9604826749026151,0.18612915607432548,0.18569533817705186,0.39676981669328476,1.0,0.2087362384553502
242,364,531,5889,0.2,0.8637565562911099,0.9604826749026151,0.1859470861741556,0.18569533817705186,0.39642263556935287,1.0,0.2078022389848856
243,367,501,5889,0.2,0.8661677035086863,0.9604826749026151,0.1836349032451656,0.18569533817705186,0.394241578700333,1.0,0.2050910448890022
244,373,525,5889,0.2,0.8679333113350042,0.9604826749026151,0.181073049063599,0.18569533817705186,0.39230715651505116,1.0,0.20316830869663768
245,376,514,5889,0.2,0.8681804695818928,0.9604826749026151,0.18104668188546486,0.18569533817705186,0.39219859475760005,1.0,0.2027844335683459
246,362,508,5889,0.2,0.8672855681539563,0.9604826749026151,0.18121430337692562,0.18569533817705186,0.3935347161700379,1.0,0.20343203781869165
247,370,510,5889,0.2,0.863452768880702,0.9604826749026151,0.1862551396986868,0.18569533817705186,0.39500713057314907,1.0,0.20933278405441777
248,385,525,5889,0.2,0.8633391886102355,0.9604826749026151,0.1862223202482423,0.18569533817705186,0.39531923038393907,1.0,0.2092899648918704
249,375,550,5889,0.2,0.8632918668832583,0.9604826749026151,0.18620088674319663,0.18569533817705186,0.39562832208340415,1.0,0.20910904892697532
250,376,531,5889,0.2,0.8634166043105891,0.9604826749026151,0.18623889457036755,0.18569533817705186,0.39531197173139765,1.0,0.2091552970985014
251,354,524,5889,0.2,0.8629014277480894,0.9604826749026151,0.18619094237095113,0.18569533817705186,0.3962613715440476,1.0,0.20924748927829892
252,370,486,5889,0.2,0.8612674691110719,0.9604826749026151,0.18865847599899974,0.18569533817705186,0.3978182400998863,1.0,0.21120490452443527
253,358,505,5889,0.2,0.8576347412735054,0.9610999588532323,0.19071003436315084,0.18569533817705186,0.4033639016709232,1.0,0.21329050828005408
254,365,505,5889,0.2,0.8608387441215118,0.9610999588532323,0.18860804753239788,0.18569533817705186,0.39735611660758674,1.0,0.21277367149501936
255,350,526,5889,0.2,0.8660295149980793,0.9610999588532323,0.18380219708740586,0.18569533817705186,0.39052534856731175,1.0,0.20900841770356082
256,365,528,5889,0.2,0.8678550180803184,0.9610999588532323,0.1813922022641615,0.18569533817705186,0.38896612470068465,1.0,0.2067982805670938
257,366,501,5889,0.2,0.8538175570926123,0.9610999588532323,0.19223445343135237,0.1889822365046136,0.41718090252197626,1.0,0.20778519084752006
258,365,500,5889,0.2,0.8560776647713717,0.9610999588532323,0.18996227774069258,0.1889822365046136,0.414360110380371,1.0,0.20606380645848546
259,365,532,5889,0.2,0.8542804559212602,0.9610999588532323,0.1921456819386635,0.1889822365046136,0.41622226709675364,1.0,0.20776145968065976
260,371,534,5889,0.2,0.8553094695976731,0.9610999588532323,0.19003689706169682,0.1889822365046136,0.4157018404041462,1.0,0.20627127936401268
261,369,523,5889,0.2,0.8559360478894675,0.9610999588532323,0.18994942929172828,0.1889822365046136,0.4143904884568216,1.0,0.20630861811674198
262,354,495,5889,0.2,0.8565593883993435,0.9610999588532323,0.1901775548612694,0.1889822365046136,0.4117794327247898,1.0,0.20777855404030288
263,363,507,5889,0.2,0.8564006150582096,0.9610999588532323,0.19059220418398057,0.1889822365046136,0.40913045126190617,1.0,0.21168203135183097
264,365,557,5889,0.2,0.8570750443558388,0.9610999588532323,0.19047079526716945,0.1889822365046136,0.4080787453644093,1.0,0.2112787483368394
265,363,492,5889,0.2,0.862340156748694,0.9610999588532323,0.1857865799082455,0.1889822365046136,0.4010310803775557,1.0,0.20680570208709506
266,365,506,5889,0.2,0.862188991461398,0.9610999588532323,0.18582792201872783,0.1889822365046136,0.4012739218013348,1.0,0.20691971382327126
267,366,503,5889,0.2,0.8621899925973503,0.9610999588532323,0.1858275873464751,0.1889822365046136,0.40129823632822165,1.0,0.2068792435435577
268,360,532,5889,0.2,0.8624402478745351,0.9610999588532323,0.1858115235359215,0.1889822365046136,0.4010814735161925,1.0,0.2066177046124171
269,372,516,5889,0.2,0.8608788962774069,0.9610999588532323,0.18810171222814426,0.1889822365046136,0.40249723594041936,1.0,0.20839353047110373
270,368,506,5889,0.2,0.862424697811496,0.9610999588532323,0.18580902276723804,0.1889822365046136,0.4010406091628031,1.0,0.20669479506904934
271,361,495,5889,0.2,0.8609324283164189,0.9610999588532323,0.1881098678209971,0.1889822365046136,0.40251596485332125,1.0,0.20828672639095902
272,359,512,5889,0.2,0.861407156970326,0.9610999588532323,0.1940342942746205,0.1889822365046136,0.39720036889142435,1.0,0.21353327121811105
273,353,505,5889,0.2,0.8634759966668057,0.9610999588532323,0.1916632610157047,0.1889822365046136,0.39482027274625725,1.0,0.21152993442189674
274,383,567,5889,0.2,0.8629714978200693,0.9610999588532323,0.19159113932296232,0.1889822365046136,0.3960151334014656,1.0,0.21148965677517226
275,365,527,5889,0.2,0.8626533392356688,0.9610999588532323,0.19181653998785478,0.1889822365046136,0.3959422618706846,1.0,0.2122045313271233
276,366,503,5889,0.2,0.8581999513634371,0.9610999588532323,0.1965398915254874,0.1889822365046136,0.399247362862726,1.0,0.21795913160911287
277,353,501,5889,0.2,0.8564120534121317,0.9610999588532323,0.19867158800106696,0.1889822365046136,0.4012260850184724,1.0,0.21955940981760563
278,374,539,5889,0.2,0.8502125884378761,0.9610999588532323,0.2024795912716984,0.1889822365046136,0.4148906076181981,1.0,0.21885773928085953
279,370,516,5889,0.2,0.8550000179707979,0.9610999588532323,0.19828225445591754,0.1889822365046136,0.4062078131616728,1.0,0.2176788017131198
280,348,470,5889,0.2,0.857482437019184,0.9610999588532323,0.19063117212324518,0.1889822365046136,0.40574786764636217,1.0,0.21225154694956047
281,368,539,5889,0.2,0.8620257982932217,0.9610999588532323,0.18600342781068813,0.1889822365046136,0.40182232989484035,1.0,0.20711629271070306
282,356,495,5889,0.2,0.8607518908788662,0.9610999588532323,0.188135823532851,0.1889822365046136,0.40301479435241194,1.0,0.20843295648314566
283,363,509,5889,0.2,0.8604813012082358,0.9610999588532323,0.18827936903742815,0.1889822365046136,0.40345215490338215,1.0,0.20866048875304155
284,363,491,5889,0.2,0.861822633878322,0.9610999588532323,0.18596392524565836,0.1889822365046136,0.4023234249709111,1.0,0.20701432242418316
285,375,526,5889,0.2,0.8624726927485828,0.9610999588532323,0.18582130398775393,0.1889822365046136,0.4012949802918032,1.0,0.20659700509103468
286,348,536,5889,0.2,0.862071421108551,0.9610999588532323,0.18602202281187646,0.1889822365046136,0.40149196726730346,1.0,0.20728448550841494
287,362,539,5889,0.2,0.8609997332643706,0.9610999588532323,0.1881342623698866,0.1889822365046136,0.4024994024207948,1.0,0.20839505868703445
288,372,505,5889,0.2,0.8585951482143316,0.9610999588532323,0.1910769460517037,0.1889822365046136,0.4020309479459963,1.0,0.21340914042277562
289,386,548,5889,0.2,0.8571120625035182,0.9610999588532323,0.1932936307658639,0.1889822365046136,0.4032879883659,1.0,0.21515909038295697
290,369,517,5889,0.2,0.8584798776525474,0.9610999588532323,0.19103063764390196,0.1889822365046136,0.4023912694259869,1.0,0.21333278128162125
291,362,530,5889,0.2,0.8591594609891193,0.9610999588532323,0.19079253712867725,0.1889822365046136,0.40228061061589565,1.0,0.21215817628195147
292,352,508,5889,0.2,0.866614233649106,0.9610999588532323,0.1909971112086754,0.1889822365046136,0.39033217338687176,1.0,0.2088624361913935
293,370,522,5889,0.2,0.8665144868889723,0.9610999588532323,0.1908048432935492,0.1889822365046136,0.39079450074592614,1.0,0.2089177591869926
294,363,528,5889,0.2,0.8648124645265166,0.9610999588532323,0.1880280231677375,0.1889822365046136,0.39720090445912437,1.0,0.20814924883727506
295,366,511,5889,0.2,0.8624108913869005,0.9610999588532323,0.18783326444133203,0.1889822365046136,0.40251821578608504,1.0,0.20914461252389385
296,362,494,5889,0.2,0.864441888869811,0.9610999588532323,0.18535507964330247,0.1889822365046136,0.40030647593411856,1.0,0.20707710152599582
297,349,522,5889,0.2,0.8652871574272506,0.9610999588532323,0.1911463705441659,0.1889822365046136,0.3947064057358225,1.0,0.2120394537579857
298,374,533,5889,0.2,0.8639697067462563,0.9610999588532323,0.1970287469642849,0.1889822365046136,0.3907884842647111,1.0,0.2184093054550419
299,375,524,5889,0.2,0.8640898128658193,0.9610999588532323,0.19679350547780905,0.1889822365046136,0.39111197021832234,1.0,0.2178912893443182
300,359,499,5889,0.2,0.8656995237385289,0.9610999588532323,0.1883076718123736,0.1889822365046136,0.39667082202842596,1.0,0.20952620665507493
301,362,500,5889,0.2,0.8646925694401755,0.9610999588532323,0.18546499093844118,0.1889822365046136,0.40133309029699515,1.0,0.2073456306342717
302,372,518,5889,0.2,0.8677723075658471,0.9610999588532323,0.1887540624265259,0.1889822365046136,0.3915348242687153,1.0,0.20991473816428935
303,370,546,5889,0.2,0.8710267590360964,0.9610999588532323,0.18650980152773744,0.1889822365046136,0.38539579233159565,1.0,0.2083310813581541
304,376,528,5889,0.2,0.8710195688563012,0.9610999588532323,0.18650759167452144,0.1889822365046136,0.385463507874298,1.0,0.2083194537275665
305,368,481,5889,0.2,0.870975011994271,0.9610999588532323,0.18649089735522184,0.1889822365046136,0.38569120346013486,1.0,0.20819895077300557
306,370,533,5889,0.2,0.8702391050212952,0.9610999588532323,0.18635529989614066,0.1889822365046136,0.38744996297602374,1.0,0.20836060075381715
307,358,508,5889,0.2,0.8714788890466928,0.9610999588532323,0.18054145878563704,0.1889822365046136,0.3907161709400958,1.0,0.20373444378101524
308,371,519,5889,0.2,0.8713094899001996,0.9610999588532323,0.1805046722256892,0.1889822365046136,0.39128349855529954,1.0,0.203615747722208
309,377,542,5889,0.2,0.8681033168722709,0.9610999588532323,0.1861660980294249,0.1889822365046136,0.3907684393717302,1.0,0.21013515412167155
310,359,545,5889,0.2,0.8664595226032832,0.9610999588532323,0.1884619154154735,0.1889822365046136,0.39271432240575926,1.0,0.21164295185444637
311,363,502,5889,0.2,0.868108751896296,0.9610999588532323,0.1861682717595217,0.1889822365046136,0.39070479539421904,1.0,0.2101573577639232
312,375,528,5889,0.2,0.8684067090428913,0.9610999588532323,0.1858194831500273,0.1889822365046136,0.39166775456029324,1.0,0.2087942968243774
313,379,556,5889,0.2,0.8710724166860389,0.9610999588532323,0.18048788304687227,0.1889822365046136,0.39203882596384126,1.0,0.20351488680104765
314,362,506,5889,0.2,0.8710250537887412,0.9610999588532323,0.18649982137279464,0.1889822365046136,0.3856249221129332,1.0,0.20818865415648982
315,383,550,5889,0.2,0.8712410627077211,0.9610999588532323,0.1862451001167996,0.1889822365046136,0.3858020933928274,1.0,0.20761773113607054
316,364,525,5889,0.2,0.8742667030557659,0.9610999588532323,0.17784208090886763,0.1889822365046136,0.3883426606314601,1.0,0.2002418048022966
317,360,520,5889,0.2,0.8744523612756865,0.9610999588532323,0.17789463920952367,0.1889822365046136,0.3877568516184967,1.0,0.2003396128184526
318,374,513,5889,0.2,0.8732707061864059,0.9610999588532323,0.1836942783853046,0.1889822365046136,0.38456786061696213,1.0,0.205907900761471
319,364,489,5889,0.2,0.8728765011209961,0.9610999588532323,0.18391362763392277,0.1889822365046136,0.3849743572337326,1.0,0.206389641211506
320,370,526,5889,0.2,0.8737713910787118,0.9610999588532323,0.1813512181562293,0.1889822365046136,0.38531960302137613,1.0,0.20436990676394703
321,373,531,5889,0.2,0.8734438201770842,0.9610999588532323,0.1837350549754813,0.1889822365046136,0.38406160832349207,1.0,0.2059312915707285
322,371,546,5889,0.2,0.8747117117078924,0.9610999588532323,0.18121206926307987,0.1889822365046136,0.3836651850280597,1.0,0.20380361186021984
323,368,557,5889,0.2,0.8726313340290835,0.9610999588532323,0.18389781389048282,0.1889822365046136,0.3856730702096418,1.0,0.20636858947470785
324,376,550,5889,0.2,0.8743995487280656,0.9610999588532323,0.18146591721336736,0.1889822365046136,0.3834401877209539,1.0,0.20458752814615533
325,343,497,5889,0.2,0.8733380706287683,0.9610999588532323,0.18370578508889202,0.1889822365046136,0.3844563245523342,1.0,0.20578726385948606
326,376,532,5889,0.2,0.8749050011105153,0.9610999588532323,0.17798040490429562,0.1889822365046136,0.38694039238565997,1.0,0.20044514846100997
327,357,511,5889,0.2,0.8746663952204744,0.9610999588532323,0.17791668140312644,0.1889822365046136,0.38753330469465597,1.0,0.20036508872722808
328,371,525,5889,0.2,0.8746613870676675,0.9610999588532323,0.17791447521730347,0.1889822365046136,0.3875716071113869,1.0,0.20034219028911668
329,353,496,5889,0.2,0.8688202154046244,0.9610999588532323,0.18600145940079557,0.1889822365046136,0.39618035274184615,1.0,0.20507899963822324
330,373,521,5889,0.2,0.8692504365632014,0.9610999588532323,0.18606625489605608,0.1889822365046136,0.39500850799539594,1.0,0.20510344234165037
331,377,557,5889,0.2,0.8722453567862843,0.9610999588532323,0.18377176480193438,0.1889822365046136,0.38796467007103363,1.0,0.2052965642428984
332,366,507,5889,0.2,0.8731930063448928,0.9610999588532323,0.18371973157304897,0.1889822365046136,0.38493504661531686,1.0,0.20585408063275423
333,373,538,5889,0.2,0.8657558823037573,0.9617521834048279,0.18819621871384518,0.1889822365046136,0.4022171670186345,1.0,0.20587989622759417
334,379,524,5889,0.2,0.8690994293388464,0.9617521834048279,0.18599524415677113,0.1889822365046136,0.39617910109662413,1.0,0.204244950190086
335,354,515,5889,0.2,0.8711498031102435,0.9617521834048279,0.18371894564035587,0.1889822365046136,0.3926365175189893,1.0,0.2032563665968322
336,364,504,5889,0.2,0.8731899320901687,0.9617521834048279,0.1837191576820892,0.1889822365046136,0.38570396570891113,1.0,0.2053571767690098
337,372,531,5889,0.2,0.8745623188405797,0.9617521834048279,0.18124138194595069,0.1889822365046136,0.38447803664721214,1.0,0.2037359589459029
338,343,492,5889,0.2,0.8731388144973229,0.9623694673554452,0.18370650408860056,0.18569533817705186,0.3857203773355633,1.0,0.20548691663885765
339,378,544,5889,0.2,0.8744763476744069,0.9623694673554452,0.18149952579721088,0.18569533817705186,0.38390500288439783,1.0,0.20433632583188535
340,363,523,5889,0.2,0.8750209775972689,0.9623694673554452,0.18130742993404303,0.18569533817705186,0.38302836126995504,1.0,0.20388375669245123
341,374,534,5889,0.2,0.8729476503358514,0.9623694673554452,0.18393877514741724,0.18569533817705186,0.3855543402080379,1.0,0.20596991232211895
342,376,547,5889,0.2,0.8743676611607251,0.9623694673554452,0.18112782955923146,0.18569533817705186,0.3852842524668469,1.0,0.203457396267535
343,360,496,5889,0.2,0.8767287215272963,0.9623694673554452,0.17513993110948722,0.18569533817705186,0.38668140938322215,1.0,0.19762703496952283
344,372,536,5889,0.2,0.8748342329331004,0.9623694673554452,0.1779401214322938,0.18569533817705186,0.38843869301192185,1.0,0.20001540376863122
345,374,519,5889,0.2,0.8748963720421492,0.9623694673554452,0.17795321870738767,0.18569533817705186,0.38820185520870565,1.0,0.20011631829000667
346,367,500,5889,0.2,0.8749339519244652,0.9623694673554452,0.17795294940568007,0.18569533817705186,0.38823571823842024,1.0,0.19992458963367965
347,355,543,5889,0.2,0.8748760659591871,0.9623694673554452,0.17795877368946342,0.18569533817705186,0.3881807658124999,1.0,0.2002093108360202
348,365,523,5889,0.2,0.8710633265477674,0.9623694673554452,0.18685587700530082,0.18569533817705186,0.38502800604579895,1.0,0.2105180664779416
349,378,551,5889,0.2,0.8712843253425698,0.9623694673554452,0.18686474576012757,0.18569533817705186,0.38444430988299017,1.0,0.2105233074852523
350,371,503,5889,0.2,0.8712060695368598,0.9623694673554452,0.1868572422592532,0.18569533817705186,0.3846011562056466,1.0,0.21060881520648206
351,384,527,5889,0.2,0.8712498997238904,0.9623694673554452,0.18685019212933007,0.18569533817705186,0.3846968423465844,1.0,0.21037194088466557
352,363,507,5889,0.2,0.8666172306034915,0.9623694673554452,0.19186147303192988,0.18569533817705186,0.3887762881534853,1.0,0.2163504630044195
353,360,549,5889,0.2,0.8700934963376551,0.9623694673554452,0.18681640629822915,0.18569533817705186,0.38765041494325714,1.0,0.21067636180465513
354,377,541,5889,0.2,0.8706616417913612,0.9623694673554452,0.18665288022156587,0.18569533817705186,0.3866685399668848,1.0,0.21034451223838227
355,372,534,5889,0.2,0.8744674890603062,0.9623694673554452,0.18422900490522828,0.18569533817705186,0.377717055305968,1.0,0.21004444968412972
356,364,524,5889,0.2,0.8762037898127951,0.9623694673554452,0.18180408131385306,0.18569533817705186,0.3752066839730216,1.0,0.20868757900461232
357,370,515,5889,0.2,0.8748081710838794,0.9623694673554452,0.18427992839579677,0.18569533817705186,0.3764082388060484,1.0,0.21042704660976652
358,349,478,5889,0.2,0.876015372898765,0.9623694673554452,0.18178900974434456,0.18569533817705186,0.37589690653237146,1.0,0.20854564506161238
359,342,492,5889,0.2,0.8785330076450082,0.9623694673554452,0.17896720765527946,0.18569533817705186,0.374527757724392,1.0,0.20440065146992778
360,370,547,5889,0.2,0.8799754458135697,0.9623694673554452,0.17602666349611867,0.18569533817705186,0.3743758453227747,1.0,0.20172373984071082
361,362,545,5889,0.2,0.8756336856834449,0.9623694673554452,0.1778085892203689,0.18569533817705186,0.38788779772603155,1.0,0.19963433870331612
362,381,529,5889,0.2,0.8702219613041382,0.9623694673554452,0.18285422292293918,0.18569533817705186,0.3965727580782808,1.0,0.2035177960022935
363,384,521,5889,0.2,0.8715901612119524,0.9623694673554452,0.1806480631155045,0.18569533817705186,0.39538909123422866,1.0,0.2017979365260886
364,381,525,5889,0.2,0.8722043887608794,0.9623694673554452,0.18049399059796292,0.18569533817705186,0.3945377900053194,1.0,0.20131603487038013
365,372,525,5889,0.2,0.8725556451504636,0.9623694673554452,0.18055259512008676,0.18569533817705186,0.39304910363767537,1.0,0.20190728028916546
366,381,506,5889,0.2,0.8755458955569263,0.9623694673554452,0.17819518713282706,0.18569533817705186,0.3852153175564199,1.0,0.20267183508900377
367,370,524,5889,0.2,0.8760777027620622,0.9623694673554452,0.17797448856275166,0.18569533817705186,0.3856215199280248,1.0,0.20120181635922588
368,354,502,5889,0.2,0.8753329143052027,0.9623694673554452,0.1781215006707822,0.18569533817705186,0.3875846975488993,1.0,0.20118287185002162
369,370,526,5889,0.2,0.8769625490457931,0.9623694673554452,0.17561400706255162,0.18569533817705186,0.3856197009605397,1.0,0.199523792804582
370,360,500,5889,0.2,0.8738966396492326,0.9623694673554452,0.18394019067369108,0.18569533817705186,0.38414068598279283,1.0,0.206498936628126
371,387,565,5889,0.2,0.8738267062542381,0.9623694673554452,0.18391240646644486,0.18569533817705186,0.3842574677901513,1.0,0.20654413683710046
372,376,508,5889,0.2,0.8677625485982895,0.9623694673554452,0.18880833796963936,0.18569533817705186,0.3967517640398462,1.0,0.20790219531442009
373,368,526,5889,0.2,0.8696038859082801,0.9623694673554452,0.18623951912963485,0.18569533817705186,0.39488101753897936,1.0,0.20594366469854625
374,389,558,5889,0.2,0.8696089264697605,0.9623694673554452,0.18624196903174867,0.18569533817705186,0.3951154426699435,1.0,0.2057549670399377
375,382,552,5889,0.2,0.8697692517058715,0.9623694673554452,0.1862763231069119,0.18569533817705186,0.3947637229042584,1.0,0.20564831498202948
376,360,501,5889,0.2,0.8691281943210866,0.9623694673554452,0.1864166322302095,0.18569533817705186,0.39643302927764246,1.0,0.20557935078223177
377,377,524,5889,0.2,0.8681095129112998,0.9623694673554452,0.18858100385807702,0.18569533817705186,0.3974478933468636,1.0,0.20668223364156277
378,363,506,5889,0.2,0.8706009943762943,0.9623694673554452,0.18285854459025613,0.18569533817705186,0.39916834569426507,1.0,0.20090089246252868
379,360,519,5889,0.2,0.8706686323610495,0.9623694673554452,0.18289854044954393,0.18569533817705186,0.3981199399421606,1.0,0.20163566233897545
380,380,541,5889,0.2,0.8698118311677697,0.9623694673554452,0.1862917931223677,0.18569533817705186,0.3944723833409104,1.0,0.20580418919866306
381,388,549,5889,0.2,0.8721505733815036,0.9623694673554452,0.18412629440825085,0.18569533817705186,0.389426517131516,1.0,0.20559374826315735
382,372,552,5889,0.2,0.8752454010184708,0.9623694673554452,0.18143666689181623,0.18569533817705186,0.3836689287519745,1.0,0.20437278409904314
383,367,512,5889,0.2,0.8748641808790241,0.9623694673554452,0.18131643482226045,0.18569533817705186,0.3856596839522533,1.0,0.20375024532844715
384,374,516,5889,0.2,0.8759056443378915,0.9623694673554452,0.17823750392650883,0.18569533817705186,0.38788237985476154,1.0,0.2004559357695686
385,379,551,5889,0.2,0.8759648772415509,0.9623694673554452,0.17825253851112463,0.18569533817705186,0.3877492978786428,1.0,0.2003851091025818
386,388,542,5889,0.2,0.8723713317020654,0.9623694673554452,0.18047503711124757,0.18569533817705186,0.3981001427955239,1.0,0.19849811055739378
387,378,526,5889,0.2,0.870769781126046,0.9623694673554452,0.18288534361279427,0.18569533817705186,0.40005889577266623,1.0,0.19997575354464722
388,363,535,5889,0.2,0.8717330978758423,0.9623694673554452,0.18062562470752277,0.18569533817705186,0.3992776058476982,1.0,0.19878372622778517
389,375,536,5889,0.2,0.8716238569288967,0.9623694673554452,0.18066330234765704,0.18569533817705186,0.39922619888147165,1.0,0.19911204661512796
