gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,356,490,5902,0.2,0.84481610605823,0.9535747168986755,0.20192137235494168,0.24253562503633297,0.45438100257359343,1.0,0.20036867660105792
195,355,467,5902,0.2,0.8469863163941227,0.9535747168986755,0.20011989402483268,0.24253562503633297,0.4500990278822506,1.0,0.2006266394213857
196,387,544,5902,0.2,0.8469559007778785,0.9535747168986755,0.20014774311588449,0.24253562503633297,0.4499972191337288,1.0,0.20080746624298845
197,367,485,5902,0.2,0.847094813566725,0.9535747168986755,0.20016151629637913,0.24253562503633297,0.4497882340584524,1.0,0.2007361790084942
198,372,522,5902,0.2,0.8474153552035026,0.9535747168986755,0.20002220371844223,0.24253562503633297,0.44958992182937324,1.0,0.20034950293221357
199,381,521,5902,0.2,0.8476371835844221,0.9535747168986755,0.20005525633344814,0.24253562503633297,0.44904445003536186,1.0,0.2004421188679737
200,357,498,5902,0.2,0.8476371107965985,0.9535747168986755,0.20006845123727615,0.24253562503633297,0.4489770431852349,1.0,0.200514094105161
201,380,480,5902,0.2,0.8454525359567948,0.954205485684301,0.20216833854208494,0.23570226039551584,0.45147114769581126,1.0,0.2021328365785339
202,380,518,5902,0.2,0.8473596350576342,0.954205485684301,0.20001237655718374,0.23570226039551584,0.44969659560364567,1.0,0.20037485708823854
203,360,492,5902,0.2,0.8384460038316713,0.954205485684301,0.2078525571192928,0.23570226039551584,0.45864403417693445,1.0,0.2075531255934631
204,349,464,5902,0.2,0.8382370253434558,0.954205485684301,0.20799690005990965,0.23570226039551584,0.45866561254041666,1.0,0.207854827720167
205,387,543,5902,0.2,0.8381417857105199,0.954205485684301,0.2080108190304417,0.23570226039551584,0.4586174885741994,1.0,0.20816982333516498
206,357,529,5902,0.2,0.8403180974863185,0.954205485684301,0.2060301164708873,0.23570226039551584,0.4563967110404227,1.0,0.20644823399660295
207,354,469,5902,0.2,0.8474365633911987,0.954205485684301,0.20005984799726598,0.23570226039551584,0.449565147348849,1.0,0.20062050873734155
208,358,511,5902,0.2,0.8384295608936767,0.9554438757771802,0.2078430744320267,0.22941573387056177,0.4596916235787817,1.0,0.2071522321263383
209,381,579,5902,0.2,0.8402637506710321,0.9554438757771802,0.20602283119601353,0.22941573387056177,0.45698430277903224,1.0,0.20656631937144065
210,374,515,5902,0.2,0.8432648965223557,0.9554438757771802,0.20433860061780793,0.22941573387056177,0.450660063205885,1.0,0.20744069690847475
211,353,491,5902,0.2,0.8471979786241082,0.9554438757771802,0.2026148201249298,0.22941573387056177,0.44210611487471324,1.0,0.2084898388800198
212,353,505,5902,0.2,0.848766555878226,0.9554438757771802,0.20060611914422868,0.22941573387056177,0.4406159268982198,1.0,0.20710518958132948
213,377,512,5902,0.2,0.853985974045839,0.9554438757771802,0.1964768640619883,0.22941573387056177,0.43457633128566986,1.0,0.20304786107377332
214,383,574,5902,0.2,0.8543704721720752,0.9554438757771802,0.19631862320502094,0.22941573387056177,0.4342402240579324,1.0,0.2026404858297031
215,361,517,5902,0.2,0.8547574357125852,0.9554438757771802,0.19638781626017568,0.22941573387056177,0.43347969199744324,1.0,0.2026094895712738
216,360,471,5902,0.2,0.8542003007347471,0.9554438757771802,0.1965131613220129,0.22941573387056177,0.43405625862922376,1.0,0.20313400972707352
217,354,477,5902,0.2,0.8542089198250519,0.9554438757771802,0.19651715189406843,0.22941573387056177,0.43398160738007097,1.0,0.20317043588772551
218,375,524,5902,0.2,0.8555954175807471,0.9554438757771802,0.19432776437845253,0.22941573387056177,0.4329506858202237,1.0,0.201548915181393
219,358,499,5902,0.2,0.8553659410748552,0.9554438757771802,0.1942999084528519,0.22941573387056177,0.4334969012973822,1.0,0.20154220624754718
220,378,505,5902,0.2,0.8538969676490183,0.9554438757771802,0.19645276718205007,0.22941573387056177,0.4349601392195689,1.0,0.20292011186447986
221,390,535,5902,0.2,0.8468196341418297,0.9554438757771802,0.2025021000897081,0.22941573387056177,0.44365377981201753,1.0,0.20797649889208714
222,372,518,5902,0.2,0.8481713955837858,0.9554438757771802,0.20042993507108176,0.22941573387056177,0.4424927288007749,1.0,0.20662574017400506
223,369,512,5902,0.2,0.8480037188637071,0.9554438757771802,0.2006065310510186,0.22941573387056177,0.4424331951239964,1.0,0.20695095452353304
224,364,532,5902,0.2,0.8405490525505026,0.9554438757771802,0.20651723472587483,0.22941573387056177,0.44930634154687155,1.0,0.2134585698608561
225,355,496,5902,0.2,0.8431718823240338,0.9554438757771802,0.2046535443447396,0.22941573387056177,0.4467828780287422,1.0,0.21141210317355588
226,373,535,5902,0.2,0.8479025348444645,0.9554438757771802,0.20062436152821297,0.22941573387056177,0.4430416368741143,1.0,0.20681298702791617
227,372,491,5902,0.2,0.8482862342123612,0.9554438757771802,0.20048503495796055,0.22941573387056177,0.442270693269661,1.0,0.20678078362751345
228,388,530,5902,0.2,0.84790180552856,0.9554438757771802,0.20062790910884312,0.22941573387056177,0.44268490683203415,1.0,0.20710319134660474
229,377,505,5902,0.2,0.8479434099086058,0.9554438757771802,0.20064436746567432,0.22941573387056177,0.44263062229513694,1.0,0.20709850508744598
230,352,484,5902,0.2,0.8487208131062569,0.9554438757771802,0.20058298950443135,0.22941573387056177,0.4414924485614495,1.0,0.2066938293522901
231,374,526,5902,0.2,0.8486297910577842,0.9554438757771802,0.20055050039013103,0.22941573387056177,0.4416455578366298,1.0,0.20667583373497622
232,382,522,5902,0.2,0.8468281426466453,0.9554438757771802,0.20253038987362074,0.22941573387056177,0.4437193317920069,1.0,0.20808303768117986
233,374,532,5902,0.2,0.8483432813498618,0.9554438757771802,0.20049556457414783,0.22941573387056177,0.4421819802504891,1.0,0.20675852777952483
234,375,538,5902,0.2,0.8484622621255519,0.9554438757771802,0.20053832883767053,0.22941573387056177,0.4419939757603654,1.0,0.2067729976304951
235,388,544,5902,0.2,0.8464597976489926,0.9554438757771802,0.20267719348497804,0.22941573387056177,0.4438940826710723,1.0,0.20857018040520683
236,374,526,5902,0.2,0.8486917312976815,0.9554438757771802,0.20057382979561583,0.22941573387056177,0.4412647139082559,1.0,0.20696566365541932
237,375,528,5902,0.2,0.8563246431362425,0.9554438757771802,0.1943844423580875,0.22941573387056177,0.4278298204058718,1.0,0.20492601393621943
238,361,526,5902,0.2,0.8545487042840214,0.9554438757771802,0.1966945564424828,0.22941573387056177,0.42943633349248067,1.0,0.2067247178052654
239,334,452,5902,0.2,0.8544330383114487,0.9554438757771802,0.19671058793201557,0.22941573387056177,0.4293454025177811,1.0,0.20703888674674883
240,362,493,5902,0.2,0.8544689863080852,0.9554438757771802,0.19670929656775166,0.22941573387056177,0.4294755319691766,1.0,0.20686283285590548
241,360,478,5902,0.2,0.8489336052126157,0.9554438757771802,0.20080494055499618,0.22941573387056177,0.4353725764193252,1.0,0.21174058350418162
242,358,524,5902,0.2,0.8490914737586879,0.9554438757771802,0.20085219874065552,0.22941573387056177,0.4349755991084807,1.0,0.21180510230570207
243,380,511,5902,0.2,0.8487699456009662,0.9554438757771802,0.2007400377092763,0.22941573387056177,0.4360003579458578,1.0,0.2114239954030946
244,365,514,5902,0.2,0.8293147004878951,0.9554438757771802,0.21301440532332694,0.23570226039551584,0.47242403600361266,1.0,0.2105083380943108
245,370,483,5902,0.2,0.8294081532359253,0.9554438757771802,0.2130545704196482,0.23570226039551584,0.4722367155937993,1.0,0.21057235014681416
246,348,502,5902,0.2,0.829482377207974,0.9554438757771802,0.2128628264261538,0.23570226039551584,0.4724835696803911,1.0,0.21018013322250084
247,354,487,5902,0.2,0.8299262955103998,0.9554438757771802,0.21300331717799423,0.23570226039551584,0.4712716781835939,1.0,0.2106536800460126
248,377,522,5902,0.2,0.8311946101348431,0.9554438757771802,0.21323292742908062,0.23570226039551584,0.4682490643669628,1.0,0.21162503945320896
249,370,533,5902,0.2,0.8466653147522483,0.9554438757771802,0.2027245655373789,0.23570226039551584,0.4450210182865191,1.0,0.20731207106947142
250,370,533,5902,0.2,0.8473044573973626,0.9573130346556848,0.20266431731770213,0.22360679774997896,0.4438362317666983,1.0,0.20727515827639995
251,366,450,5902,0.2,0.8479386622767507,0.9573130346556848,0.2006684455627994,0.22360679774997896,0.443945941460311,1.0,0.20608600360408624
252,375,531,5902,0.2,0.8482640876842915,0.9573130346556848,0.20072215600144372,0.22360679774997896,0.44346904483491084,1.0,0.2059255938827332
253,358,484,5902,0.2,0.848082907799747,0.9573130346556848,0.2006710600883739,0.22360679774997896,0.44370934417166374,1.0,0.20600681888702677
254,358,502,5902,0.2,0.8471114008661275,0.9573130346556848,0.2026422821754283,0.22360679774997896,0.44409164376013793,1.0,0.20744368931433976
255,361,503,5902,0.2,0.8464539004429126,0.9573130346556848,0.2027006885016364,0.22360679774997896,0.44519074750805027,1.0,0.2075871853131188
256,379,519,5902,0.2,0.8488700234812045,0.9573130346556848,0.2006669822143018,0.22360679774997896,0.441687068813007,1.0,0.2064829252870064
257,345,484,5902,0.2,0.8545590723363066,0.9573130346556848,0.19679361643508125,0.22360679774997896,0.43060095003918053,1.0,0.2064930206674737
258,372,513,5902,0.2,0.8552158907012096,0.9573130346556848,0.19698658107090997,0.22360679774997896,0.42789803907314805,1.0,0.20770154609452457
259,371,500,5902,0.2,0.8487271878377594,0.9573130346556848,0.20061327000485704,0.22941573387056177,0.4426433812939555,1.0,0.20582220339393364
260,371,520,5902,0.2,0.840585294216847,0.9573130346556848,0.2062812512573835,0.22941573387056177,0.4540183951574172,1.0,0.2100224107871417
261,364,522,5902,0.2,0.8407655888954162,0.9573130346556848,0.2063460131926142,0.22941573387056177,0.45349500309437507,1.0,0.21025506445618092
262,362,476,5902,0.2,0.8508719675616562,0.9573130346556848,0.1988047838701965,0.22941573387056177,0.4379613781834838,1.0,0.20640620459743114
263,378,518,5902,0.2,0.8548103738723116,0.9573130346556848,0.1969057216822197,0.22941573387056177,0.4295266569693656,1.0,0.2069979033225102
264,365,491,5902,0.2,0.8552294740895493,0.9573130346556848,0.1969885126154425,0.22941573387056177,0.42851883431631677,1.0,0.20709473443304938
265,374,512,5902,0.2,0.8548634837778673,0.9573130346556848,0.1969225792358054,0.22941573387056177,0.4293624083368577,1.0,0.20706875820035023
266,359,501,5902,0.2,0.8487187932081265,0.9573130346556848,0.20063111046639406,0.22941573387056177,0.44254683954414575,1.0,0.20617112011532182
267,366,533,5902,0.2,0.8472340510511186,0.9573130346556848,0.2027083985403713,0.22941573387056177,0.44372247359634875,1.0,0.20780746031800118
268,376,488,5902,0.2,0.8409588065431736,0.9573130346556848,0.20640147883455084,0.22941573387056177,0.4532507961399563,1.0,0.2104019304594396
269,353,502,5902,0.2,0.8404552097805078,0.9573130346556848,0.2064941419863245,0.22941573387056177,0.4537225345184753,1.0,0.2108354027069411
270,372,491,5902,0.2,0.8438322270715617,0.9573130346556848,0.2046365904812651,0.22941573387056177,0.4490304824657866,1.0,0.20926290853422627
271,363,496,5902,0.2,0.8489766169015711,0.9573130346556848,0.2007246431962835,0.22941573387056177,0.44259033885187304,1.0,0.20601269536065095
272,359,520,5902,0.2,0.8474805668979813,0.9573130346556848,0.20275782633879855,0.22941573387056177,0.4438513267510401,1.0,0.20749711589869665
273,345,523,5902,0.2,0.8485513287530162,0.9573130346556848,0.20086739232169595,0.22941573387056177,0.44268911196313865,1.0,0.20670297606411903
274,364,521,5902,0.2,0.8564573823379613,0.9573130346556848,0.19479973661420089,0.22941573387056177,0.42818315438159116,1.0,0.2054492929682308
275,364,502,5902,0.2,0.855274106201895,0.9573130346556848,0.19701033871262996,0.22941573387056177,0.4288511138245776,1.0,0.20699875919983954
276,360,501,5902,0.2,0.8556094732435693,0.9573130346556848,0.1968317900926315,0.22941573387056177,0.42848942885434826,1.0,0.20665639137761732
277,363,505,5902,0.2,0.8549191692397925,0.9573130346556848,0.19694876145462625,0.22941573387056177,0.4296032489639578,1.0,0.20698590944511092
278,378,513,5902,0.2,0.8564449944486587,0.9573130346556848,0.19479394581746518,0.22941573387056177,0.42831458962084745,1.0,0.20537260987077832
279,349,491,5902,0.2,0.8550274278049578,0.9573130346556848,0.1969289273397769,0.22941573387056177,0.4296805132093757,1.0,0.20668414800430673
280,355,495,5902,0.2,0.8549452524222687,0.9573130346556848,0.19694340883743802,0.22941573387056177,0.429698904904751,1.0,0.20686429726933042
281,359,492,5902,0.2,0.8564486635383092,0.9573130346556848,0.19479544292838136,0.22941573387056177,0.4282536051009762,1.0,0.205393968346053
282,374,513,5902,0.2,0.838590238826349,0.9573130346556848,0.20822053442925867,0.22941573387056177,0.46071632516406485,1.0,0.20740323696764584
283,370,507,5902,0.2,0.838497802406745,0.9573130346556848,0.20817569709166503,0.22941573387056177,0.46122639686221273,1.0,0.20705088706989602
284,375,494,5902,0.2,0.8392285081053497,0.9573130346556848,0.20819126907673335,0.22941573387056177,0.459726352595701,1.0,0.20728290955908518
285,353,506,5902,0.2,0.8384093887786348,0.9573130346556848,0.20817926665120495,0.22941573387056177,0.4612513408885951,1.0,0.20719650783914437
286,357,518,5902,0.2,0.8388786012654875,0.9573130346556848,0.20809203229074932,0.22941573387056177,0.46062087374543204,1.0,0.20700522563891643
287,373,528,5902,0.2,0.8391856421877326,0.9573130346556848,0.20815583698196835,0.22941573387056177,0.4601050224005279,1.0,0.20694885971017854
288,376,533,5902,0.2,0.840702163175218,0.9573130346556848,0.20625974140280046,0.22941573387056177,0.458436832696538,1.0,0.2058925849376896
289,350,500,5902,0.2,0.8470493208987824,0.9573130346556848,0.20257523414693798,0.22941573387056177,0.44806794409870127,1.0,0.2041950579050429
290,367,507,5902,0.2,0.8485258066650081,0.9573130346556848,0.2005805674692544,0.22941573387056177,0.44653467650266454,1.0,0.20300507327678866
291,376,527,5902,0.2,0.8482124428258807,0.9573130346556848,0.20072544109910576,0.22941573387056177,0.446651487022213,1.0,0.2034584053990582
292,366,516,5902,0.2,0.8486006564257929,0.9573130346556848,0.20060557814212687,0.22941573387056177,0.4464512835205271,1.0,0.20298910354345406
293,379,508,5902,0.2,0.8433249425785171,0.9573130346556848,0.20743686786678753,0.22941573387056177,0.44834593554668173,1.0,0.211123271999232
294,354,480,5902,0.2,0.841882635761398,0.9573130346556848,0.20946236262737752,0.22941573387056177,0.4477369965614663,1.0,0.21465189247688604
295,355,507,5902,0.2,0.8420414702634972,0.9573130346556848,0.20948424677062724,0.22941573387056177,0.44745554324818293,1.0,0.21461207382441697
296,355,474,5902,0.2,0.8427906739972952,0.9573130346556848,0.2075854505996497,0.22941573387056177,0.44757832890891486,1.0,0.21321643692464895
297,357,522,5902,0.2,0.8429463714170822,0.9573130346556848,0.20759195583772388,0.22941573387056177,0.4473753438355254,1.0,0.21308964528120702
298,376,487,5902,0.2,0.8486870643081719,0.9573130346556848,0.20093191049010123,0.22941573387056177,0.4437388659414697,1.0,0.20587865504149305
299,377,500,5902,0.2,0.8434192121365913,0.9573130346556848,0.20755452039123648,0.22941573387056177,0.44625596568253495,1.0,0.2133218841082447
300,354,477,5902,0.2,0.8418216384230188,0.9573130346556848,0.20934044570318233,0.23570226039551584,0.4515288660393085,1.0,0.21078022126876628
301,377,509,5902,0.2,0.8467108662714607,0.9573130346556848,0.20290201536453054,0.23570226039551584,0.4488128990894536,1.0,0.20448817145554649
302,361,519,5902,0.2,0.8486889857111944,0.9573130346556848,0.20066026475744062,0.23570226039551584,0.4472957130314691,1.0,0.20225470573010876
303,384,534,5902,0.2,0.8497423596263405,0.9573130346556848,0.200703401693749,0.23570226039551584,0.4447428421940998,1.0,0.20281753921436343
304,373,497,5902,0.2,0.8550240568757286,0.9573130346556848,0.19698225108676767,0.23570226039551584,0.43391010355465454,1.0,0.20341495967889317
305,360,486,5902,0.2,0.8570661386529035,0.9573130346556848,0.1947107276562954,0.23570226039551584,0.43175769696969324,1.0,0.20160545887760448
306,357,513,5902,0.2,0.8554766396753292,0.9573130346556848,0.1968359708003056,0.23570226039551584,0.43341112396460196,1.0,0.20300469507138372
307,350,480,5902,0.2,0.8529587905339829,0.9573130346556848,0.2025177389680905,0.23570226039551584,0.4317084007445539,1.0,0.20990223715709763
308,361,515,5902,0.2,0.8528446806130007,0.9573130346556848,0.20216694069594882,0.23570226039551584,0.4329039220037238,1.0,0.2089268584781793
309,370,565,5902,0.2,0.8550896926118916,0.9573130346556848,0.19699381300484414,0.23570226039551584,0.4340056489320185,1.0,0.20336133259345396
310,367,501,5902,0.2,0.8566436600771044,0.9573130346556848,0.1948649139635787,0.23570226039551584,0.4325027982330996,1.0,0.2018658442387042
311,364,504,5902,0.2,0.8592217621809343,0.9573130346556848,0.20242527698219584,0.23570226039551584,0.4218066301755662,1.0,0.20546664873408543
312,378,510,5902,0.2,0.8573475366208176,0.9573130346556848,0.20469092084539683,0.23570226039551584,0.4235443934766139,1.0,0.20741555192486794
313,364,519,5902,0.2,0.8581405905254994,0.9573130346556848,0.2023097815178555,0.23570226039551584,0.4240094200966917,1.0,0.2058071020993318
314,358,486,5902,0.2,0.8554510232862469,0.9573130346556848,0.19693517646856787,0.23570226039551584,0.43399339923008873,1.0,0.2033422933268547
315,393,549,5902,0.2,0.8556073576463535,0.9573130346556848,0.19694338761979432,0.23570226039551584,0.4336156190726422,1.0,0.20333280550697447
316,367,478,5902,0.2,0.8562521288214903,0.9573130346556848,0.1968610321640746,0.23570226039551584,0.43256878529668097,1.0,0.20311284311901087
317,371,515,5902,0.2,0.8570224014292404,0.9573130346556848,0.19481138935404055,0.23570226039551584,0.43228076270198573,1.0,0.2020135609464847
318,358,460,5902,0.2,0.8555924736034322,0.9573130346556848,0.1969363565673331,0.23570226039551584,0.4338150045307917,1.0,0.20320140051533359
319,386,522,5902,0.2,0.8562396948515594,0.9573130346556848,0.19685504116917504,0.23570226039551584,0.4326807517671224,1.0,0.20304266588958067
320,378,495,5902,0.2,0.856047661263678,0.9573130346556848,0.196839354787967,0.23570226039551584,0.433018955724574,1.0,0.20314249786256663
321,346,516,5902,0.2,0.8556089112057522,0.9573130346556848,0.19697814886671944,0.23570226039551584,0.43362585476212234,1.0,0.20338873349458303
322,371,552,5902,0.2,0.8561422207616244,0.9573130346556848,0.19682163237838252,0.23570226039551584,0.43295136785236993,1.0,0.20294039824245674
323,347,534,5902,0.2,0.8569236658017342,0.9573130346556848,0.19477689779388957,0.23570226039551584,0.4326412964780811,1.0,0.20185213361695467
324,361,501,5902,0.2,0.8568669829561586,0.9573130346556848,0.19475519322871798,0.23570226039551584,0.432692564275213,1.0,0.20190193793161407
325,363,502,5902,0.2,0.8553941750629344,0.9573130346556848,0.1969166199624361,0.23570226039551584,0.43421871412212193,1.0,0.20322767219226295
326,360,496,5902,0.2,0.8560613262899396,0.9573130346556848,0.19683104319635694,0.23570226039551584,0.43298545749402645,1.0,0.2031276478431464
327,354,505,5902,0.2,0.8553684599464285,0.9573130346556848,0.1969082009816847,0.23570226039551584,0.43415215987718964,1.0,0.2033256879633201
328,359,473,5902,0.2,0.8558959348133964,0.9573130346556848,0.19678481425311756,0.23570226039551584,0.43339949768195185,1.0,0.20305056270511507
329,371,500,5902,0.2,0.8569472684299795,0.9573130346556848,0.19478854729973724,0.23570226039551584,0.43233249049691697,1.0,0.20209187983587157
330,364,533,5902,0.2,0.8573757626746247,0.9573130346556848,0.19461630672240882,0.23570226039551584,0.432177764126109,1.0,0.20142724946706408
331,367,493,5902,0.2,0.8397095128649779,0.9573130346556848,0.20860735438997152,0.23570226039551584,0.4560750806956921,1.0,0.2117072647102561
332,365,527,5902,0.2,0.8411325886525239,0.9573130346556848,0.2066533496011821,0.23570226039551584,0.45508425459666274,1.0,0.21016286976187248
333,370,499,5902,0.2,0.8412917952980365,0.9573130346556848,0.2067203478620023,0.23570226039551584,0.45463513780214687,1.0,0.21035093273974723
334,367,505,5902,0.2,0.8398612088340188,0.9573130346556848,0.20865646903156715,0.23570226039551584,0.45582245821196027,1.0,0.2116991025452505
335,359,490,5902,0.2,0.8401572037404468,0.9573130346556848,0.2087363641100192,0.23570226039551584,0.45490874461294606,1.0,0.21202078317670553
336,368,508,5902,0.2,0.845004866110658,0.9573130346556848,0.20495778814145174,0.23570226039551584,0.44933037570433587,1.0,0.2089054661728984
337,367,481,5902,0.2,0.849600865569887,0.9573130346556848,0.20115222745777422,0.23570226039551584,0.44404951430193934,1.0,0.20575753697065224
338,364,505,5902,0.2,0.8483418665650269,0.9573130346556848,0.20302904629756927,0.23570226039551584,0.44510942627129896,1.0,0.2070176565634655
339,375,509,5902,0.2,0.8499327411668666,0.9573130346556848,0.2010112867639269,0.23570226039551584,0.4437399738008544,1.0,0.20545426652309506
340,377,549,5902,0.2,0.8498326445826195,0.9573130346556848,0.2009813360938268,0.23570226039551584,0.4440872154741676,1.0,0.20533584914323186
341,379,512,5902,0.2,0.8499846318414337,0.9573130346556848,0.20103380836292767,0.23570226039551584,0.44348414402006936,1.0,0.2056202904029221
342,373,473,5902,0.2,0.8479986956788621,0.9573130346556848,0.20314548094310236,0.23570226039551584,0.44575176346168,1.0,0.20701172305933901
343,388,537,5902,0.2,0.8502517752810977,0.9573130346556848,0.2010790993612001,0.23570226039551584,0.44308425285252756,1.0,0.2054892050193105
344,355,468,5902,0.2,0.8496392102251237,0.9573130346556848,0.20115573429009578,0.23570226039551584,0.4439994868248482,1.0,0.20570466454101297
345,356,512,5902,0.2,0.8304579734145818,0.9573130346556848,0.21335473298484703,0.23570226039551584,0.4774234244448221,1.0,0.20674336765015114
346,363,511,5902,0.2,0.8293080194792277,0.9573130346556848,0.21501997600881387,0.23570226039551584,0.4784604772901414,1.0,0.207649774413909
347,354,490,5902,0.2,0.8304543199243192,0.9573130346556848,0.21335343213954766,0.23570226039551584,0.4772714441241526,1.0,0.20692012197370788
348,370,525,5902,0.2,0.8306134965610238,0.9573246083948707,0.21319793154693156,0.21821789023599236,0.47722103341382127,1.0,0.20671026313778457
349,361,520,5902,0.2,0.8288978723335322,0.9573246083948707,0.21510799568236416,0.21821789023599236,0.4787199746713086,1.0,0.20811179491810405
350,365,503,5902,0.2,0.8288053858449262,0.9573246083948707,0.21508179444325937,0.21821789023599236,0.478939204436386,1.0,0.2080306762556078
351,352,505,5902,0.2,0.8310126564104107,0.9573246083948707,0.21330909406923484,0.21821789023599236,0.4764368876965362,1.0,0.20686999209488985
352,376,539,5902,0.2,0.8294329738286921,0.9573246083948707,0.21507793239475562,0.21821789023599236,0.47764732710222213,1.0,0.2083758412809968
353,369,536,5902,0.2,0.8304284949238218,0.9573246083948707,0.21333887024797643,0.21821789023599236,0.47715745898135764,1.0,0.2071349471300799
354,359,532,5902,0.2,0.8307709632012772,0.9573246083948707,0.2132158970699647,0.21821789023599236,0.4768729929288459,1.0,0.2067897238378305
355,349,495,5902,0.2,0.8308228538758444,0.9573246083948707,0.2132417925663999,0.21821789023599236,0.47661716314806096,1.0,0.20699563015630495
356,344,489,5902,0.2,0.8301464640958479,0.9573246083948707,0.2132579453039335,0.21821789023599236,0.4776298940274545,1.0,0.20714384668681682
357,355,471,5902,0.2,0.829409479389748,0.9573246083948707,0.21505101674948446,0.21821789023599236,0.4777874115066024,1.0,0.20826223291751397
358,361,482,5902,0.2,0.830419094968248,0.9573246083948707,0.21335081098683883,0.21821789023599236,0.4765534111071009,1.0,0.20785569325695494
359,356,527,5902,0.2,0.8289811473917799,0.9573246083948707,0.21515100748390403,0.21821789023599236,0.477711234150796,1.0,0.20915341586810843
360,362,518,5902,0.2,0.8300232413529558,0.9573246083948707,0.21321555887113058,0.21821789023599236,0.47762290980332617,1.0,0.20740882219198686
361,352,517,5902,0.2,0.8308662843613952,0.9573246083948707,0.2132578623903422,0.21821789023599236,0.47611960765416017,1.0,0.20751888458937137
362,370,498,5902,0.2,0.828821302200326,0.9579438034413104,0.2151226299242367,0.21320071635561044,0.4777262714337329,1.0,0.2095307870160482
363,374,502,5902,0.2,0.8309283530213404,0.9579438034413104,0.21327477073131235,0.21320071635561044,0.4754244319567731,1.0,0.20822733366585822
364,367,500,5902,0.2,0.8293990028621014,0.9579438034413104,0.215062571770406,0.21320071635561044,0.4769638195661474,1.0,0.20926871149971354
365,355,514,5902,0.2,0.830950578588951,0.9579438034413104,0.2132872694769442,0.21320071635561044,0.4754045151897735,1.0,0.2082151146054566
366,367,501,5902,0.2,0.8293057400888755,0.9579438034413104,0.2150549070503861,0.21320071635561044,0.4768921550901557,1.0,0.20962222456378876
367,351,475,5902,0.2,0.82937971787484,0.9579438034413104,0.21509178363714837,0.21320071635561044,0.4768382436693757,1.0,0.20955296862956244
368,349,488,5902,0.2,0.8289948584986696,0.9579438034413104,0.21515950747347104,0.21320071635561044,0.47738998332414007,1.0,0.20956362635220588
369,357,502,5902,0.2,0.8310478405775354,0.9579438034413104,0.21332997492386177,0.21320071635561044,0.47538661367221574,1.0,0.20814526335746059
370,368,533,5902,0.2,0.8304191370605024,0.9579438034413104,0.21335242423314854,0.21320071635561044,0.4764270863864399,1.0,0.20807227394385724
371,368,503,5902,0.2,0.830517749831183,0.9579438034413104,0.21338148369903492,0.21320071635561044,0.4763335891435272,1.0,0.20798290567790084
372,367,502,5902,0.2,0.8289454552834389,0.9579438034413104,0.2151494632442997,0.21320071635561044,0.47763618870010244,1.0,0.209377467195715
373,379,519,5902,0.2,0.829630752615851,0.9579438034413104,0.21515868536670935,0.21320071635561044,0.4767407921975827,1.0,0.20911869086055193
374,371,562,5902,0.2,0.8305533727551933,0.9579438034413104,0.2131686606797889,0.21320071635561044,0.47682631032284667,1.0,0.20735140774018587
375,360,486,5902,0.2,0.8308843673809732,0.9579438034413104,0.21330776941300908,0.21320071635561044,0.47550566794172844,1.0,0.20832040240533573
376,360,501,5902,0.2,0.8290562298933818,0.9579438034413104,0.21518255629099994,0.21320071635561044,0.4776427199513139,1.0,0.20919967204702175
377,354,472,5902,0.2,0.8288626429604302,0.9579438034413104,0.21510710961330334,0.21320071635561044,0.4779607571825083,1.0,0.2091868597669343
378,361,516,5902,0.2,0.830861456284403,0.9579438034413104,0.21326403973532918,0.21320071635561044,0.4760471749763429,1.0,0.20765215887963956
379,361,519,5902,0.2,0.829200472418163,0.9579438034413104,0.2150216736895675,0.21320071635561044,0.47774603762677165,1.0,0.20884014685256944
380,376,524,5902,0.2,0.8305482765359061,0.9579438034413104,0.21316592744543503,0.21320071635561044,0.47700526211579264,1.0,0.20715336519202576
381,375,527,5902,0.2,0.8303510505221119,0.9579438034413104,0.2133182385339976,0.21320071635561044,0.4768860116608496,1.0,0.2076391176211249
382,354,479,5902,0.2,0.8305027927861096,0.9579438034413104,0.21337300831248102,0.21320071635561044,0.4765337169864397,1.0,0.20779843813094984
383,344,483,5902,0.2,0.8307237140180626,0.9579438034413104,0.21323426443090404,0.21320071635561044,0.47627769294318784,1.0,0.2077124932199196
384,382,531,5902,0.2,0.8308951977225033,0.9591821935341894,0.21328291436079808,0.20851441405707477,0.47540394006187636,1.0,0.20839657517930865
385,367,493,5902,0.2,0.830393460905191,0.9591821935341894,0.21334196038591738,0.20851441405707477,0.47615733354378337,1.0,0.20846628523877722
386,369,534,5902,0.2,0.8304266488831654,0.9591821935341894,0.21334337067958686,0.20851441405707477,0.47623102919029464,1.0,0.20830722817278757
387,353,502,5902,0.2,0.8290158917568156,0.9591821935341894,0.21517179022551441,0.20851441405707477,0.477336062283462,1.0,0.20961710931493735
388,373,522,5902,0.2,0.8303978054676985,0.9591821935341894,0.21338473973144426,0.20851441405707477,0.47584294084311574,1.0,0.20886197895728528
389,359,533,5902,0.2,0.8371480115803663,0.9591821935341894,0.2103995952389139,0.20851441405707477,0.46108897390957854,1.0,0.2126182484925782
