gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,377,551,5886,0.2,0.8766940179854005,0.954686845305347,0.1592713594815026,0.15617376188860607,0.3524270883086838,1.0,0.19366868107561694
392,377,551,5886,0.2,0.8754524068503834,0.954686845305347,0.16207381776295293,0.15617376188860607,0.35337909948929846,1.0,0.19565871064904222
393,391,582,5886,0.2,0.8757946142484638,0.954686845305347,0.16175082795418097,0.15617376188860607,0.3532655597130167,1.0,0.1950230688927516
394,367,555,5886,0.2,0.8765141508374086,0.954686845305347,0.15921867642784784,0.15617376188860607,0.3532640046051679,1.0,0.19344796987098536
395,364,542,5886,0.2,0.8754539447549883,0.954686845305347,0.16206697029707862,0.15617376188860607,0.3535941392662675,1.0,0.19544036003319792
396,360,531,5886,0.2,0.877691852539594,0.954686845305347,0.15895865212543342,0.15617376188860607,0.3508645601895048,1.0,0.1921451968538362
397,380,546,5886,0.2,0.8716881126823194,0.954686845305347,0.1646108157039609,0.15617376188860607,0.3622992179518928,1.0,0.19636870603949658
398,381,540,5886,0.2,0.8718978602267619,0.954686845305347,0.16435394580762333,0.15617376188860607,0.36228855228620793,1.0,0.1959419013078418
399,373,526,5886,0.2,0.8754679287442557,0.954686845305347,0.16165053138231406,0.15617376188860607,0.35369893615450637,1.0,0.19574413915138394
400,369,554,5886,0.2,0.8748147488669329,0.954686845305347,0.16199714543913513,0.15617376188860607,0.3544615278911658,1.0,0.19675923157635972
401,370,546,5886,0.2,0.8725921875783867,0.954686845305347,0.16501837080616744,0.15617376188860607,0.35729540802688553,1.0,0.20014788477802348
402,368,568,5886,0.2,0.8737671183625517,0.954686845305347,0.16227706982197146,0.15617376188860607,0.35664361266745837,1.0,0.1981368937261061
403,371,566,5886,0.2,0.8728581960616395,0.954686845305347,0.1647555091741685,0.15617376188860607,0.35727234267128993,1.0,0.19945439477601448
404,387,558,5886,0.2,0.8749494620890357,0.954686845305347,0.1620336807867526,0.15617376188860607,0.3542945334931065,1.0,0.19670690138487062
405,382,544,5886,0.2,0.8706832603549363,0.954686845305347,0.16771306229122296,0.15617376188860607,0.36020915829365674,1.0,0.20259860882699407
406,368,534,5886,0.2,0.8728187889519398,0.954686845305347,0.16520132844892632,0.15617376188860607,0.35696415463643655,1.0,0.20053092544292425
407,379,559,5886,0.2,0.8731912012336022,0.954686845305347,0.16492400634521118,0.15617376188860607,0.3564724330677796,1.0,0.2002445617582424
408,376,555,5886,0.2,0.8733007830604386,0.954686845305347,0.16495101326798517,0.15617376188860607,0.35606511070347807,1.0,0.20031737067386216
409,353,547,5886,0.2,0.8747591475247052,0.954686845305347,0.16219034571385174,0.15617376188860607,0.3547162589166589,1.0,0.19816815277427507
410,371,538,5886,0.2,0.8731823182423382,0.9553041292559643,0.16491501435658681,0.1543033499620919,0.35669213281712364,1.0,0.20004866088056636
411,374,548,5886,0.2,0.8736936163628,0.9553041292559643,0.1649407389154966,0.1543033499620919,0.3554551316292022,1.0,0.1996653298960676
412,356,537,5886,0.2,0.8748855115800948,0.9553041292559643,0.1621080529305571,0.1543033499620919,0.3550603669258604,1.0,0.197502660327272
413,370,563,5886,0.2,0.8769839185854557,0.9553041292559643,0.1594695511365321,0.1543033499620919,0.35085815708481316,1.0,0.19618137134567848
414,368,566,5886,0.2,0.8697071862935807,0.9553041292559643,0.16792355363464448,0.1543033499620919,0.3657798762133675,1.0,0.20010538527615473
415,369,539,5886,0.2,0.8696509268621503,0.9553041292559643,0.16790359159811216,0.1543033499620919,0.3660292978809722,1.0,0.2000236236640872
416,385,590,5886,0.2,0.870038150355047,0.9553041292559643,0.16792947096065783,0.1543033499620919,0.36505670563577397,1.0,0.19996985983068344
417,375,557,5886,0.2,0.8611436282451953,0.9553041292559643,0.17571365894635885,0.1543033499620919,0.38197832568639717,1.0,0.20433577293491106
418,362,513,5886,0.2,0.851800616282956,0.9553041292559643,0.182462166579003,0.1543033499620919,0.3987170682375689,1.0,0.20853234354674804
419,358,511,5886,0.2,0.8518030854187584,0.9553041292559643,0.1824635630226168,0.1543033499620919,0.39870182610538357,1.0,0.20855006776439003
420,356,527,5886,0.2,0.8518030854187584,0.9553041292559643,0.1824635630226168,0.1543033499620919,0.39870182610538357,1.0,0.20855006776439003
421,374,552,5886,0.2,0.8518142664110715,0.9553041292559643,0.18246962014611565,0.1543033499620919,0.39869558380069964,1.0,0.20855648997704154
422,362,540,5886,0.2,0.8530252806494548,0.9553041292559643,0.18248183309799945,0.1543033499620919,0.3957557628408475,1.0,0.20895641434814996
423,376,552,5886,0.2,0.8641463291878024,0.9553041292559643,0.17326254616630113,0.1543033499620919,0.37621586006610563,1.0,0.20343959877805784
424,363,543,5886,0.2,0.8690654125263763,0.9553041292559643,0.16765670667112814,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
425,397,576,5886,0.2,0.8657283127446401,0.9553041292559643,0.17029054393688262,0.1543033499620919,0.3766551060082218,1.0,0.19930280988978313
426,377,548,5886,0.2,0.8660367299554357,0.9553041292559643,0.17031809050492913,0.1543033499620919,0.3758371177206807,1.0,0.19942010363854076
427,355,530,5886,0.2,0.8661998600491736,0.9553041292559643,0.17035099110056573,0.1543033499620919,0.37533669839853273,1.0,0.19939416703284113
428,367,530,5886,0.2,0.8639697711160995,0.9553041292559643,0.17257200236226,0.1543033499620919,0.3806971558515751,1.0,0.19853447741776595
429,356,499,5886,0.2,0.8635284103710581,0.9553041292559643,0.1728152786363377,0.1543033499620919,0.3810995539962839,1.0,0.19907570528790416
430,379,569,5886,0.2,0.8603470510109221,0.9553041292559643,0.17526279393762936,0.1543033499620919,0.38718708760704723,1.0,0.2009874850342571
431,392,575,5886,0.2,0.8657266924051829,0.9553041292559643,0.17012526675915343,0.1543033499620919,0.3783457508950559,1.0,0.19701048122892822
432,368,521,5886,0.2,0.8635346995143646,0.9553041292559643,0.17302569478422333,0.1543033499620919,0.37983356560409,1.0,0.20135395513286858
433,385,587,5886,0.2,0.8659264875192456,0.9553041292559643,0.17082350143324362,0.1543033499620919,0.3745497557534699,1.0,0.20133170443580733
434,373,546,5886,0.2,0.86661246497402,0.9553041292559643,0.17056404391676366,0.1543033499620919,0.37363555569337975,1.0,0.20061847210254546
435,363,539,5886,0.2,0.8660048659409102,0.9553041292559643,0.1707690786695291,0.1543033499620919,0.37464712227633507,1.0,0.20106015846240496
436,372,560,5886,0.2,0.8666624670113385,0.9553041292559643,0.17055362679137856,0.1543033499620919,0.3736237696440353,1.0,0.20037471597606707
437,365,553,5886,0.2,0.8663804562745522,0.9553041292559643,0.17055529661135735,0.1543033499620919,0.3742115202842596,1.0,0.20051167192085434
438,360,521,5886,0.2,0.8663243426585994,0.9553041292559643,0.17056605392182397,0.1543033499620919,0.37417836997646164,1.0,0.20083906918619945
439,372,569,5886,0.2,0.8666748962557383,0.9553041292559643,0.17055421110268051,0.1543033499620919,0.37359653146681665,1.0,0.2003391718108983
440,384,557,5886,0.2,0.8692232275741284,0.9553041292559643,0.16772683472422897,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
441,365,543,5886,0.2,0.869221993006227,0.9553041292559643,0.16772620338434713,0.1543033499620919,0.37037527058548564,1.0,0.19707965713327433
442,361,530,5886,0.2,0.869221993006227,0.9553041292559643,0.16772620338434713,0.1543033499620919,0.37037527058548564,1.0,0.19707965713327433
443,376,580,5886,0.2,0.8692219930062272,0.9553041292559643,0.1677262033843471,0.1543033499620919,0.37037527058548564,1.0,0.19707965713327433
444,372,578,5886,0.2,0.869221993006227,0.9553041292559643,0.16772620338434713,0.1543033499620919,0.37037527058548564,1.0,0.19707965713327433
445,363,534,5886,0.2,0.8692232275741283,0.9553041292559643,0.167726834724229,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
446,371,507,5886,0.2,0.8692232275741283,0.9553041292559643,0.167726834724229,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
447,371,567,5886,0.2,0.8692232275741283,0.9553041292559643,0.167726834724229,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
448,384,558,5886,0.2,0.8692232275741284,0.9553041292559643,0.16772683472422897,0.1543033499620919,0.3703303238948165,1.0,0.197126361932188
449,374,534,5886,0.2,0.8692207584383259,0.9553041292559643,0.16772557203300154,0.1543033499620919,0.37043153170307525,1.0,0.19702189179783974
450,356,516,5886,0.2,0.8692170547346223,0.9553041292559643,0.16772367791018175,0.1543033499620919,0.37058334341546334,1.0,0.19686498509065173
451,368,542,5886,0.2,0.8692145855988197,0.9553041292559643,0.16772241510431452,0.1543033499620919,0.37068455122372207,1.0,0.19676024603211884
452,391,572,5886,0.2,0.8692121164630173,0.9553041292559643,0.1677211522525896,0.1543033499620919,0.3707857590319808,1.0,0.19665539910324473
453,366,567,5886,0.2,0.8692121164630173,0.9553041292559643,0.1677211522525896,0.1543033499620919,0.3707857590319808,1.0,0.1966553991032447
454,374,561,5886,0.2,0.8692145855988198,0.9553041292559643,0.16772241510431454,0.1543033499620919,0.3706845512237221,1.0,0.1967602460321188
455,355,546,5886,0.2,0.869210881895116,0.9553041292559643,0.16772052080953015,0.1543033499620919,0.37083636293611016,1.0,0.1966029351335055
456,366,528,5886,0.2,0.8692158201667209,0.9553041292559643,0.16772304651298026,0.1543033499620919,0.3706339473195927,1.0,0.1968126290344101
457,363,565,5886,0.2,0.8692158201667209,0.9553041292559643,0.16772304651298026,0.1543033499620919,0.3706339473195927,1.0,0.1968126290344101
458,363,568,5886,0.2,0.8692145855988197,0.9553041292559643,0.16772241510431452,0.1543033499620919,0.37068455122372207,1.0,0.19676024603211884
459,372,553,5886,0.2,0.8692158201667209,0.9553041292559643,0.16772304651298026,0.1543033499620919,0.3706339473195927,1.0,0.1968126290344101
460,354,547,5886,0.2,0.8692232275741284,0.9553041292559643,0.167726834724229,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
461,373,573,5886,0.2,0.8692232275741284,0.9553041292559643,0.16772683472422897,0.1543033499620919,0.3703303238948165,1.0,0.197126361932188
462,359,533,5886,0.2,0.8692232275741284,0.9553041292559643,0.16772683472422897,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
463,357,533,5886,0.2,0.8692232275741284,0.9553041292559643,0.16772683472422897,0.1543033499620919,0.37033032389481646,1.0,0.19712636193218802
464,342,522,5886,0.2,0.8692232275741284,0.9553041292559643,0.16772683472422897,0.1543033499620919,0.3703303238948165,1.0,0.197126361932188
465,372,570,5886,0.2,0.8692232275741284,0.9553041292559643,0.16772683472422897,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
466,368,569,5886,0.2,0.8692232275741284,0.9553041292559643,0.167726834724229,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
467,357,519,5886,0.2,0.8692232275741283,0.9553041292559643,0.167726834724229,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
468,357,541,5886,0.2,0.8692232275741285,0.9553041292559643,0.167726834724229,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
469,368,536,5886,0.2,0.8692232275741284,0.9553041292559643,0.167726834724229,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
470,359,557,5886,0.2,0.866634466412155,0.9553041292559643,0.17055083216491967,0.1543033499620919,0.37403597295332264,1.0,0.2003648720749547
471,343,518,5886,0.2,0.8677894556873808,0.9553041292559643,0.1703774933842309,0.1543033499620919,0.37156454309745546,1.0,0.19949088094242462
472,367,517,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
473,374,546,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
474,370,538,5886,0.2,0.8692505977115613,0.9553041292559643,0.1677373850532512,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
475,379,583,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
476,363,555,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
477,349,552,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
478,364,546,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
479,371,534,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
480,381,571,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
481,373,512,5886,0.2,0.8692505977115614,0.9553041292559643,0.16773738505325123,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
482,365,541,5886,0.2,0.8692505977115613,0.9553041292559643,0.1677373850532512,0.1543033499620919,0.37033032389481657,1.0,0.19712636193218805
483,360,542,5886,0.2,0.8692505977115613,0.9553041292559643,0.1677373850532512,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
484,370,556,5886,0.2,0.8692505977115614,0.9553041292559643,0.16773738505325123,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
485,367,545,5886,0.2,0.8692505977115613,0.9553041292559643,0.16773738505325117,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
486,391,558,5886,0.2,0.8692505977115613,0.9553041292559643,0.1677373850532512,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
487,371,541,5886,0.2,0.8674558019415527,0.9553041292559643,0.17128736262294442,0.1543033499620919,0.3699792959272511,1.0,0.2022791317756607
488,376,547,5886,0.2,0.8681044415662904,0.9553041292559643,0.1710055081454921,0.1543033499620919,0.369313661724026,1.0,0.20136119169253816
489,347,510,5886,0.2,0.8679968992954646,0.9553041292559643,0.17093033605508284,0.1543033499620919,0.36978088687625854,1.0,0.20094031375431445
490,362,513,5886,0.2,0.8693297704990159,0.9553041292559643,0.16775378688072795,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
491,388,529,5886,0.2,0.8693297704990158,0.9553041292559643,0.16775378688072792,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
492,373,575,5886,0.2,0.8693297704990158,0.9553041292559643,0.16775378688072792,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218805
493,355,519,5886,0.2,0.8693297704990158,0.9553041292559643,0.16775378688072792,0.1543033499620919,0.3703303238948165,1.0,0.19712636193218802
494,358,569,5886,0.2,0.8653712853972312,0.9553041292559643,0.1704565960426274,0.1543033499620919,0.37997031395302133,1.0,0.19720820052306265
495,359,542,5886,0.2,0.8661386941424385,0.9553041292559643,0.1703046272301185,0.1543033499620919,0.3783024830064445,1.0,0.1970524722356776
496,383,523,5886,0.2,0.866133149197426,0.9553041292559643,0.17031096197634166,0.1543033499620919,0.37819369821137633,1.0,0.19725715397584143
497,366,543,5886,0.2,0.86951670271425,0.9553041292559643,0.16784325207676795,0.1543033499620919,0.3704946688111946,1.0,0.19697367362625576
498,393,582,5886,0.2,0.86951670271425,0.9553041292559643,0.16784325207676795,0.1543033499620919,0.3704946688111946,1.0,0.19697367362625576
499,352,543,5886,0.2,0.86951670271425,0.9553041292559643,0.16784325207676795,0.1543033499620919,0.37049466881119464,1.0,0.19697367362625576
