gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,383,552,5898,0.2,0.8600167603494062,0.953565030182183,0.1776787077269982,0.19245008972987526,0.37737099156020754,1.0,0.20057892771671001
393,370,539,5898,0.2,0.8613549616222331,0.953565030182183,0.17518922758704114,0.19245008972987526,0.3762793270911873,1.0,0.19858627256381745
394,379,536,5898,0.2,0.8590393314171649,0.953565030182183,0.17802668002665367,0.19245008972987526,0.37868764043463965,1.0,0.2012731649813478
395,364,504,5898,0.2,0.8609493600865497,0.953565030182183,0.17557508043505446,0.19245008972987526,0.37651657933374444,1.0,0.19911873423705972
396,372,547,5898,0.2,0.8609424274980445,0.953565030182183,0.17558846593325342,0.19245008972987526,0.3762982708929924,1.0,0.19937833851600456
397,366,500,5898,0.2,0.8600377711030593,0.953565030182183,0.17766341486490025,0.19245008972987526,0.3773697446662216,1.0,0.2004933455882937
398,362,498,5898,0.2,0.8615494207618869,0.953565030182183,0.17523553256956906,0.19245008972987526,0.37583423030573,1.0,0.19861772026990662
399,368,519,5898,0.2,0.8608681931940183,0.953565030182183,0.1755505272711576,0.19245008972987526,0.3767314582155052,1.0,0.1990749772638567
400,368,565,5898,0.2,0.8608791577145102,0.953565030182183,0.17558739324059697,0.19245008972987526,0.3764199563304594,1.0,0.19941564435592368
401,371,551,5898,0.2,0.8615535753320366,0.953565030182183,0.17523335886877203,0.19245008972987526,0.37581755600232397,1.0,0.19859314616285484
402,377,536,5898,0.2,0.861090484644347,0.953565030182183,0.17563140680543768,0.19245008972987526,0.37583028710690186,1.0,0.19950651903821945
403,378,561,5898,0.2,0.8610673072705083,0.953565030182183,0.17561895647801254,0.19245008972987526,0.3760055548901129,1.0,0.19937002139110963
404,380,526,5898,0.2,0.8612680498073826,0.953565030182183,0.1752751060845851,0.19245008972987526,0.3761286948697479,1.0,0.19888453488841512
405,374,531,5898,0.2,0.8615607479060525,0.953565030182183,0.17526970286299137,0.19245008972987526,0.3754066589677335,1.0,0.1990198670255845
406,372,543,5898,0.2,0.8608266315492121,0.953565030182183,0.1755442825010588,0.19245008972987526,0.3768126026810262,1.0,0.19910422785594636
407,365,552,5898,0.2,0.861381391909179,0.953565030182183,0.1753149705783778,0.19245008972987526,0.3757374252153872,1.0,0.19903529685787855
408,370,544,5898,0.2,0.8603023591984634,0.953565030182183,0.17904987876118708,0.19245008972987526,0.3743480882489121,1.0,0.20347134539137776
409,359,521,5898,0.2,0.858693833857483,0.953565030182183,0.18138820311098947,0.19245008972987526,0.37620223007105424,1.0,0.20522753962355922
410,373,526,5898,0.2,0.862106224065391,0.953565030182183,0.1753285745665848,0.19245008972987526,0.3754366498466369,1.0,0.1988183505808661
411,377,529,5898,0.2,0.8614901775350067,0.953565030182183,0.17567254334990828,0.19245008972987526,0.3762832479395827,1.0,0.19924558737160478
412,381,528,5898,0.2,0.8617149983895618,0.953565030182183,0.17523895662040778,0.19245008972987526,0.37660260787994754,1.0,0.19860772686808117
413,357,539,5898,0.2,0.8600002965487314,0.953565030182183,0.17810373519591594,0.19245008972987526,0.3777664653053023,1.0,0.20115003564182493
414,350,517,5898,0.2,0.8592762533940362,0.953565030182183,0.18107600441957433,0.19245008972987526,0.37631546781706,1.0,0.2049967980300153
415,380,564,5898,0.2,0.8585780687782398,0.953565030182183,0.18138335497203723,0.19245008972987526,0.37719689997431577,1.0,0.20549362201491594
416,362,560,5898,0.2,0.8598395499691752,0.953565030182183,0.17894564239968724,0.19245008972987526,0.3765687466185599,1.0,0.20341838093524367
417,359,526,5898,0.2,0.8582277526318324,0.953565030182183,0.1812626365518568,0.19245008972987526,0.3782855080615342,1.0,0.20513958566477414
418,348,474,5898,0.2,0.8619039389098403,0.953565030182183,0.17538132768097758,0.19245008972987526,0.37618204506252745,1.0,0.19888893801984853
419,362,529,5898,0.2,0.8623234860750397,0.953565030182183,0.17538529266976985,0.19245008972987526,0.37531845439630857,1.0,0.1988555775969003
420,366,533,5898,0.2,0.8585168505204849,0.953565030182183,0.18136636571039016,0.19245008972987526,0.37746567199112113,1.0,0.2054083309535432
421,357,532,5898,0.2,0.8591090158900563,0.953565030182183,0.18104538913851823,0.19245008972987526,0.37667761327484417,1.0,0.20500450715618984
422,372,530,5898,0.2,0.8590562761562651,0.953565030182183,0.1809975515391996,0.19245008972987526,0.37695464600440987,1.0,0.204785707598972
423,369,541,5898,0.2,0.8539899720458745,0.953565030182183,0.18384398894846746,0.19245008972987526,0.38699143019269117,1.0,0.2057954361744684
424,374,522,5898,0.2,0.8543082806940956,0.953565030182183,0.18391879109963744,0.19245008972987526,0.3861350857464879,1.0,0.20590380018573592
425,366,560,5898,0.2,0.854733115252239,0.953565030182183,0.18355030988275892,0.19245008972987526,0.38613470308709597,1.0,0.20514182236616724
426,359,537,5898,0.2,0.8532765183935687,0.953565030182183,0.185836276806203,0.19245008972987526,0.3875022475550623,1.0,0.20694246628386137
427,357,495,5898,0.2,0.8546922737301834,0.953565030182183,0.18337049652211196,0.19245008972987526,0.3868052518526691,1.0,0.20448214921880367
428,360,504,5898,0.2,0.8577445641709686,0.953565030182183,0.1781191120189817,0.19245008972987526,0.38519740888154297,1.0,0.1993588989011782
429,374,537,5898,0.2,0.8569144356899052,0.953565030182183,0.1801662165457328,0.19245008972987526,0.3857534250338309,1.0,0.20074843704054463
430,400,566,5898,0.2,0.858163760979713,0.953565030182183,0.17811054538211693,0.19245008972987526,0.38438837549691085,1.0,0.19927143106899542
431,365,512,5898,0.2,0.8563151737904613,0.953565030182183,0.18048971799065808,0.19245008972987526,0.3865581615559469,1.0,0.20115473190764838
432,371,551,5898,0.2,0.8565400638525353,0.953565030182183,0.1805744593625001,0.19245008972987526,0.3853964992203914,1.0,0.20180526411276667
433,370,550,5898,0.2,0.860422757410464,0.953565030182183,0.178215229851931,0.19245008972987526,0.37759067254687206,1.0,0.201156961484236
434,374,519,5898,0.2,0.86109137996082,0.953565030182183,0.17789933492480176,0.19245008972987526,0.3765936656367016,1.0,0.2007777029351558
435,398,576,5898,0.2,0.8624506912679901,0.953565030182183,0.17541359722457592,0.19245008972987526,0.37560176338635104,1.0,0.19870884701513566
436,369,510,5898,0.2,0.8623870195918562,0.953565030182183,0.17539162385867274,0.19245008972987526,0.3757641621560739,1.0,0.1986801108716816
437,370,528,5898,0.2,0.8454302701162298,0.9541957989678085,0.1867782825536757,0.19611613513818404,0.4093115841058273,1.0,0.19992668277329567
438,371,548,5898,0.2,0.8454790348162925,0.9541957989678085,0.18679911973758803,0.19611613513818404,0.4092201287557881,1.0,0.1999453980735916
439,368,531,5898,0.2,0.8453633333531733,0.9541957989678085,0.18678659592259964,0.19611613513818404,0.409330812759393,1.0,0.2000958533806921
440,376,536,5898,0.2,0.8455507708565718,0.9541957989678085,0.18683289298510333,0.19611613513818404,0.4089465402960295,1.0,0.20010821960727482
441,366,525,5898,0.2,0.8417376996110673,0.9541957989678085,0.19215455226215936,0.19611613513818404,0.4105885494060393,1.0,0.20659153970664249
442,365,538,5898,0.2,0.8479433775788089,0.9541957989678085,0.18803907770414743,0.19611613513818404,0.399363011528397,1.0,0.20599018732665914
443,380,557,5898,0.2,0.8481484711834617,0.9541957989678085,0.18813087123921768,0.19611613513818404,0.3983876063565416,1.0,0.2066032487485141
444,375,536,5898,0.2,0.8484231729682935,0.9541957989678085,0.18810016197107032,0.19611613513818404,0.398140808554513,1.0,0.20630235723194035
445,363,508,5898,0.2,0.846991501237921,0.9541957989678085,0.19029369518643294,0.19611613513818404,0.3995654885307637,1.0,0.2079402406366453
446,381,539,5898,0.2,0.8483107344995229,0.9541957989678085,0.18806818697746608,0.19611613513818404,0.3984203412887798,1.0,0.20626498505572952
447,381,565,5898,0.2,0.8468991465279708,0.9541957989678085,0.19025989873761626,0.19611613513818404,0.39981079874305225,1.0,0.20786917936575255
448,368,499,5898,0.2,0.8473088628818262,0.9541957989678085,0.1883235828805605,0.19611613513818404,0.39993190150770214,1.0,0.20665634289095602
449,369,529,5898,0.2,0.8484057892120365,0.9541957989678085,0.18809345101472622,0.19611613513818404,0.3982081225291701,1.0,0.20626680388699864
450,369,500,5898,0.2,0.8479939036610692,0.9541957989678085,0.1880660499555873,0.19611613513818404,0.3990427800244124,1.0,0.20623380209405712
451,379,569,5898,0.2,0.8483958781029195,0.9541957989678085,0.1880882032747242,0.19611613513818404,0.3983628227253954,1.0,0.20614706124042975
452,371,562,5898,0.2,0.848391388985697,0.9541957989678085,0.18809395734205173,0.19611613513818404,0.39825678582121704,1.0,0.2062798385452054
453,384,552,5898,0.2,0.8477002170041422,0.9541957989678085,0.18833774511039894,0.19611613513818404,0.3992766206284404,1.0,0.20655237460144735
454,357,533,5898,0.2,0.8484753773625776,0.9541957989678085,0.1881239529121551,0.19611613513818404,0.39800610538893033,1.0,0.20635289828780004
455,379,519,5898,0.2,0.8467510395269945,0.9541957989678085,0.19021043804133755,0.19611613513818404,0.40017948398787756,1.0,0.20778695137686945
456,378,554,5898,0.2,0.8480381200838242,0.9541957989678085,0.18799415141762546,0.19611613513818404,0.39917948398787756,1.0,0.2060940953314026
457,377,555,5898,0.2,0.8482362729101959,0.9541957989678085,0.18805956305743016,0.19611613513818404,0.39857566699713654,1.0,0.20628412665969212
458,358,530,5898,0.2,0.8479612224328263,0.9541957989678085,0.1880529425778453,0.19611613513818404,0.39914686411644346,1.0,0.20619768209166067
459,371,550,5898,0.2,0.8484538879401278,0.9541957989678085,0.18811435412836058,0.19611613513818404,0.3980867781945556,1.0,0.2063120358763912
460,373,538,5898,0.2,0.8480107396545675,0.9541957989678085,0.18792833596080671,0.19611613513818404,0.39954360585645304,1.0,0.20567952179700055
461,369,536,5898,0.2,0.8505650947052479,0.9541957989678085,0.18484233794452354,0.19611613513818404,0.39842634796187393,1.0,0.20150358690531972
462,366,517,5898,0.2,0.8513623963824218,0.9541957989678085,0.18289000723093551,0.19611613513818404,0.39757774264980456,1.0,0.20056962732282843
463,369,512,5898,0.2,0.8507946619184733,0.9541957989678085,0.18483936099448986,0.19611613513818404,0.3979800253262052,1.0,0.20161510141057995
464,373,536,5898,0.2,0.8516921903704818,0.9541957989678085,0.18285704889456036,0.19611613513818404,0.39723586617439255,1.0,0.20023954198804816
465,361,539,5898,0.2,0.8519772312299085,0.9541957989678085,0.18259125788026645,0.19611613513818404,0.39675314221290736,1.0,0.20019310771852025
466,363,518,5898,0.2,0.8512177130476224,0.9541957989678085,0.18283128072653226,0.19611613513818404,0.398062739436063,1.0,0.20033618420016874
467,349,525,5898,0.2,0.8503736084133268,0.9541957989678085,0.18516646293504607,0.19611613513818404,0.39824363798937373,1.0,0.2020486317234766
468,375,514,5898,0.2,0.8518289017386086,0.9541957989678085,0.18252828860190612,0.19611613513818404,0.39747766046630545,1.0,0.19974780588683477
469,361,538,5898,0.2,0.8513289716126263,0.9541957989678085,0.1827423290112186,0.19611613513818404,0.39820665699707086,1.0,0.19995488331723701
470,380,510,5898,0.2,0.8516924892083458,0.9541957989678085,0.18285695273591324,0.19611613513818404,0.39713407019348923,1.0,0.2003263463610396
471,351,507,5898,0.2,0.8523176831381772,0.9541957989678085,0.1825578371961011,0.19611613513818404,0.39648219836193427,1.0,0.19975657662862972
472,360,529,5898,0.2,0.8520402555899693,0.9541957989678085,0.1825797108600215,0.19611613513818404,0.3968745115820192,1.0,0.1998856325343471
473,364,511,5898,0.2,0.851960986154397,0.9541957989678085,0.18256484395924222,0.19611613513818404,0.39694509954956325,1.0,0.20000083025530122
474,387,562,5898,0.2,0.8519169933813764,0.9541957989678085,0.18254100805386977,0.19611613513818404,0.3971894922109671,1.0,0.19982847509001808
475,363,545,5898,0.2,0.8516127445252142,0.9541957989678085,0.18285169428385173,0.19611613513818404,0.3973942388885783,1.0,0.2002862166341282
476,360,511,5898,0.2,0.8522477732166223,0.9541957989678085,0.18253553666990446,0.19611613513818404,0.39667949234660044,1.0,0.19972299037474767
477,381,554,5898,0.2,0.850125727972857,0.9541957989678085,0.18507655891250768,0.19611613513818404,0.3990029379076781,1.0,0.20176861126957843
478,356,486,5898,0.2,0.8514671107447068,0.9541957989678085,0.18279966227446443,0.19611613513818404,0.3977362712410114,1.0,0.20019378928849674
479,374,551,5898,0.2,0.8500319957603958,0.9541957989678085,0.1850774784003254,0.19611613513818404,0.3990674035268226,1.0,0.20196311538235984
480,345,521,5898,0.2,0.8517971715771716,0.9541957989678085,0.18288389627167723,0.19611613513818404,0.3969909233435404,1.0,0.2002432791768191
481,367,519,5898,0.2,0.851619495618869,0.9541957989678085,0.1828255938480293,0.19611613513818404,0.3972964515236091,1.0,0.2002576887358863
482,363,530,5898,0.2,0.8517538884783327,0.9541957989678085,0.18250002068002685,0.19611613513818404,0.39755900788954307,1.0,0.19978600435709412
483,382,533,5898,0.2,0.8502107792006687,0.9541957989678085,0.18510262991529075,0.19611613513818404,0.39868655738610503,1.0,0.20190189321464314
484,373,520,5898,0.2,0.8519959301524558,0.9541957989678085,0.1825973106777657,0.19611613513818404,0.39681301344757935,1.0,0.20010653596352843
485,371,553,5898,0.2,0.8502560297372151,0.9541957989678085,0.18512673456611908,0.19611613513818404,0.39846094515454666,1.0,0.20207581708606723
486,377,525,5898,0.2,0.8514295738630433,0.9541957989678085,0.1828802328142539,0.19611613513818404,0.39748822466565775,1.0,0.20044557658112538
487,375,544,5898,0.2,0.8506234590389834,0.9541957989678085,0.1847669487321613,0.19611613513818404,0.3984431547708372,1.0,0.20143080359337948
488,351,501,5898,0.2,0.8515384822787325,0.9541957989678085,0.18282006002720272,0.19611613513818404,0.3974672282525588,1.0,0.20030771871623845
489,371,493,5898,0.2,0.8518245690014432,0.9541957989678085,0.18253851358938092,0.19611613513818404,0.3973238519601546,1.0,0.19992053910668137
490,370,494,5898,0.2,0.8506177790662192,0.9541957989678085,0.1847701058839814,0.19611613513818404,0.39851046933759493,1.0,0.20136888209712633
491,375,582,5898,0.2,0.8520377788097835,0.9541957989678085,0.1825784344302835,0.19611613513818404,0.39689468929441957,1.0,0.19987305635827327
492,362,515,5898,0.2,0.8515806415992664,0.9541957989678085,0.18281430567963108,0.19611613513818404,0.39753038906201654,1.0,0.20014506951048405
493,379,544,5898,0.2,0.8513452792386871,0.9541957989678085,0.1827528102814957,0.19611613513818404,0.3980694853008614,1.0,0.20008007031469985
494,363,526,5898,0.2,0.8506167029360229,0.9541957989678085,0.1847772598868775,0.19611613513818404,0.3983996541416617,1.0,0.20150430734739375
495,359,508,5898,0.2,0.852280454444865,0.9541957989678085,0.1825482727981616,0.19611613513818404,0.39657540825456944,1.0,0.1997589954973942
496,345,518,5898,0.2,0.8517110357392096,0.9541957989678085,0.18285449693283307,0.19611613513818404,0.39721304082716435,1.0,0.2002015844452968
497,371,570,5898,0.2,0.85174194091773,0.9541957989678085,0.1828648750801681,0.19611613513818404,0.39712940576057565,1.0,0.20021530415250652
498,369,526,5898,0.2,0.8505043448031665,0.9541957989678085,0.184728561839495,0.19611613513818404,0.3988070544648967,1.0,0.20128815765394076
499,358,505,5898,0.2,0.8519031105706999,0.9541957989678085,0.18255539525778383,0.19611613513818404,0.39729977046123355,1.0,0.1997955818969202
