gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,517,735,5891,0.2,0.9001787115552732,0.9728564405806844,0.10257226845700548,0.2,0.382805806619957,1.0,0.1318979485585074
392,518,731,5891,0.2,0.8998277074908688,0.9728564405806844,0.10248831454425471,0.2,0.3835152637352338,1.0,0.13177220811545504
393,511,728,5891,0.2,0.9004521999016206,0.9728564405806844,0.10262183441851158,0.2,0.38187453536675653,1.0,0.13225314363111162
394,511,736,5891,0.2,0.9001756038429005,0.9728564405806844,0.10266677066879502,0.2041241452319315,0.38306048271182097,1.0,0.13174890186499225
395,515,706,5891,0.2,0.8998201816625206,0.9728564405806844,0.1025961582820447,0.2,0.38375685447622276,1.0,0.13191440347029323
396,511,758,5891,0.2,0.9002582261297754,0.9728564405806844,0.10269099088122258,0.2,0.38238541762191985,1.0,0.13267264437242116
397,519,745,5891,0.2,0.9001825922768754,0.9728564405806844,0.1026163606069403,0.2,0.3829659670215235,1.0,0.1321208934131735
398,512,753,5891,0.2,0.9012428776872642,0.9728564405806844,0.10159915602482412,0.2,0.38152977345874095,1.0,0.1316545954271318
399,517,735,5891,0.2,0.9000810418625144,0.9728564405806844,0.1026862036120545,0.2,0.3830793257505857,1.0,0.13219788724400253
400,512,719,5891,0.2,0.9003604410916576,0.9728564405806844,0.10270259805993331,0.2,0.3823215346665047,1.0,0.1326752095814521
401,511,764,5891,0.2,0.9001563115617518,0.9728564405806844,0.1026209054808604,0.2,0.3833958392971596,1.0,0.13185562439115606
402,509,739,5891,0.2,0.9004115792256921,0.9728564405806844,0.10269067130849246,0.2,0.38281453726084075,1.0,0.13212993554626193
403,511,727,5891,0.2,0.9004039220417105,0.9728564405806844,0.10268891755484907,0.2041241452319315,0.38288317445930603,1.0,0.1320517600213447
404,509,716,5891,0.2,0.9002860646375563,0.9728564405806844,0.10266158235505629,0.2041241452319315,0.3831426521637879,1.0,0.13206191901118478
405,509,745,5891,0.2,0.9013531259332751,0.9740948306735637,0.1016458655016938,0.2041241452319315,0.38150616089576,1.0,0.13173436482313142
406,512,722,5891,0.2,0.9004836654425551,0.9740948306735637,0.10277500437034683,0.2041241452319315,0.3827053057254451,1.0,0.13214527916635335
407,520,748,5891,0.2,0.9002158892123959,0.9740948306735637,0.10262489246459527,0.2041241452319315,0.3831778244818213,1.0,0.1319915903454553
408,508,718,5891,0.2,0.9013108834478639,0.9740948306735637,0.10160835379659232,0.2041241452319315,0.3815059899711765,1.0,0.1317726149905903
409,517,728,5891,0.2,0.900747458033122,0.9740948306735637,0.10274554033119274,0.2041241452319315,0.3816720287981144,1.0,0.13247899835597376
410,522,728,5891,0.2,0.9002130611161531,0.9740948306735637,0.10251780445239274,0.2041241452319315,0.38348534565506487,1.0,0.13170637275388153
411,515,757,5891,0.2,0.9001641594432733,0.9740948306735637,0.10248170324356379,0.2,0.383561496863068,1.0,0.13170919977064888
412,510,732,5891,0.2,0.8994531189249064,0.9740948306735637,0.10256761155879332,0.2,0.3851380756133327,1.0,0.1316735666821121
413,509,736,5891,0.2,0.8994982847085078,0.9740948306735637,0.10249838114378614,0.2,0.3853289487925008,1.0,0.13131388668853777
414,509,735,5891,0.2,0.9000046040237394,0.9740948306735637,0.10249530570317662,0.2,0.38396340904311277,1.0,0.13176273114881873
415,507,743,5891,0.2,0.900517691869084,0.9740948306735637,0.10263221339088638,0.19611613513818404,0.3829410291768886,1.0,0.1320076180977319
416,511,740,5891,0.2,0.9002457262203476,0.9740948306735637,0.10252169282361528,0.19611613513818404,0.38360180750073947,1.0,0.13166525044643415
417,509,730,5891,0.2,0.9004138970876855,0.9740948306735637,0.10259919367620778,0.19611613513818404,0.38285271506282265,1.0,0.13233479319548505
418,513,717,5891,0.2,0.9007318618864566,0.9740948306735637,0.10269530171757253,0.19611613513818404,0.382163697673703,1.0,0.1324718074567757
419,511,737,5891,0.2,0.9008938274657693,0.9740948306735637,0.102545465302465,0.19611613513818404,0.3815261530416716,1.0,0.1327145522886275
420,508,729,5891,0.2,0.9016206966657418,0.9740948306735637,0.10139909840187533,0.19611613513818404,0.38122868251839964,1.0,0.13152838373646436
421,517,736,5891,0.2,0.9002875085281589,0.9740948306735637,0.1026508539689744,0.19611613513818404,0.3831750849194332,1.0,0.13202470227694982
422,513,724,5891,0.2,0.9003781862805372,0.9740948306735637,0.1025848577859704,0.19611613513818404,0.3827977980812149,1.0,0.13224297829076886
423,510,731,5891,0.2,0.9003146964154369,0.9740948306735637,0.10253446669348094,0.19611613513818404,0.3832548643644243,1.0,0.13196936571129267
424,509,730,5891,0.2,0.9000506982066858,0.9740948306735637,0.10247535691886597,0.19245008972987526,0.3836915634069219,1.0,0.13205269546962542
425,508,731,5891,0.2,0.9003064900817378,0.9740948306735637,0.1025031853107482,0.19245008972987526,0.3834412716505936,1.0,0.13178848601449447
426,511,724,5891,0.2,0.9013423731045475,0.9740948306735637,0.10256760087390192,0.19245008972987526,0.3812251320696276,1.0,0.13200354913412288
427,516,723,5891,0.2,0.9018658400141983,0.9740948306735637,0.10139871995484251,0.1889822365046136,0.3808399503223087,1.0,0.13130294898167275
428,520,694,5891,0.2,0.9013370440302358,0.9740948306735637,0.10265528786416812,0.1889822365046136,0.381090340895641,1.0,0.1320999710997699
429,518,742,5891,0.2,0.9003376541794925,0.9740948306735637,0.10254638063545138,0.2,0.383446594829809,1.0,0.13159377889447185
430,515,744,5891,0.2,0.9002576858960369,0.9740948306735637,0.10247423453140413,0.2,0.38384665819923386,1.0,0.1312639060907762
431,519,718,5891,0.2,0.8999878773215244,0.9740948306735637,0.10233135647579764,0.2,0.3845449724564934,1.0,0.13075251886379832
432,518,742,5891,0.2,0.8981001608500744,0.9740948306735637,0.10340302628475746,0.2,0.3877975967558387,1.0,0.13095786156582276
433,511,741,5891,0.2,0.896999344065494,0.9740948306735637,0.10470450174312776,0.2,0.38899969097321285,1.0,0.1317964147452884
434,514,715,5891,0.2,0.897893308179012,0.9740948306735637,0.10326951338470355,0.2,0.3882816059717274,1.0,0.1308925735868267
435,517,728,5891,0.2,0.8963792700962199,0.9740948306735637,0.10455673628857062,0.2,0.39040431585191077,1.0,0.1317071234299532
436,514,713,5891,0.2,0.8962841097221378,0.9740948306735637,0.10440704322862615,0.2,0.3902820178653359,1.0,0.1320252656168098
437,510,723,5891,0.2,0.8981776404536699,0.9740948306735637,0.10333660237893014,0.2,0.38651701294193824,1.0,0.1324044506605798
438,516,723,5891,0.2,0.8997993117285454,0.9740948306735637,0.10229052057389991,0.2,0.38367234030602904,1.0,0.13214089457943473
439,516,742,5891,0.2,0.8998281162586673,0.9740948306735637,0.1022186043620847,0.2,0.38384318953859786,1.0,0.1317000465590627
440,519,707,5891,0.2,0.8999401046176433,0.9740948306735637,0.10226944676630917,0.2,0.3839721171103223,1.0,0.1315543058908923
441,518,730,5891,0.2,0.898974221968218,0.9740948306735637,0.10335082775438778,0.2,0.3854565315232756,1.0,0.13185948542783257
442,523,746,5891,0.2,0.8981515305717999,0.9740948306735637,0.1031468761838354,0.2,0.38747484909401053,1.0,0.13124264572333127
443,519,714,5891,0.2,0.898242430247799,0.9740948306735637,0.10330569370545382,0.2,0.3867865531422849,1.0,0.13202323999016524
444,510,731,5891,0.2,0.8985944351056055,0.9740948306735637,0.10341025514937535,0.21821789023599236,0.38599477332467835,1.0,0.13222270255089716
445,510,755,5891,0.2,0.8993340062353319,0.9740948306735637,0.10342780844986345,0.21821789023599236,0.3840718073235545,1.0,0.1326947435045808
446,520,735,5891,0.2,0.8983286240560949,0.9740948306735637,0.10340211253466565,0.21821789023599236,0.38669030851094743,1.0,0.13196263009382245
447,517,757,5891,0.2,0.8997444965864085,0.9740948306735637,0.10236970556834425,0.21821789023599236,0.3848463933477322,1.0,0.13127869470337838
448,516,740,5891,0.2,0.8984151014144995,0.9740948306735637,0.10336819982681601,0.21821789023599236,0.38725172353017673,1.0,0.13119399447019994
449,522,717,5891,0.2,0.8964427267752927,0.9740948306735637,0.1044540688948464,0.21821789023599236,0.39089191035539966,1.0,0.13119469717186516
450,518,743,5891,0.2,0.8964041290845618,0.9740948306735637,0.10438957637900229,0.21821789023599236,0.3907337475706685,1.0,0.1313757309802194
451,510,743,5891,0.2,0.896691035429376,0.9740948306735637,0.10449036268824573,0.21821789023599236,0.3900060600709863,1.0,0.13188380949113832
452,505,726,5891,0.2,0.8984812567132946,0.9740948306735637,0.1033803126571533,0.21821789023599236,0.3869905942526674,1.0,0.13169592354933754
453,512,721,5891,0.2,0.8987110833788665,0.9740948306735637,0.10346582284904535,0.21821789023599236,0.3866248931432267,1.0,0.13181699825854104
454,516,748,5891,0.2,0.8989843370365864,0.9740948306735637,0.10330469068011816,0.21821789023599236,0.38605652843644095,1.0,0.1317488019669875
455,514,760,5891,0.2,0.8996541485807081,0.9740948306735637,0.10241780231685728,0.21821789023599236,0.3850411747442315,1.0,0.13171003734962547
456,519,731,5891,0.2,0.8992327616757638,0.9740948306735637,0.10341203054199105,0.21821789023599236,0.385417139804453,1.0,0.13207324994604547
457,517,761,5891,0.2,0.8988162102242664,0.9740948306735637,0.10350597339753798,0.21821789023599236,0.38595464957759534,1.0,0.13229084039152078
458,521,748,5891,0.2,0.8985791384239696,0.9740948306735637,0.10336526188486983,0.21821789023599236,0.3867497873231522,1.0,0.1317571251063828
459,518,751,5891,0.2,0.8973548091395304,0.9740948306735637,0.10512092547277917,0.21821789023599236,0.3885585250444605,1.0,0.13175433389470775
460,515,751,5891,0.2,0.8973747550322455,0.9740948306735637,0.1049093284983036,0.21821789023599236,0.3884332848548571,1.0,0.1320267463577302
461,508,713,5891,0.2,0.8987729104758521,0.9740948306735637,0.10338745495941067,0.21821789023599236,0.3866209719458823,1.0,0.13158147350636495
462,513,739,5891,0.2,0.9004956427737987,0.9740948306735637,0.10237871434454132,0.21821789023599236,0.3837356251222403,1.0,0.13150166092232418
463,518,712,5891,0.2,0.9007800406032889,0.9740948306735637,0.10242845350701174,0.21821789023599236,0.3825156201599299,1.0,0.13214358114835748
464,525,743,5891,0.2,0.8989888060325018,0.9740948306735637,0.10373218859666355,0.21320071635561044,0.38499474021100843,1.0,0.13314647336388732
465,518,752,5891,0.2,0.8987980180997778,0.9740948306735637,0.10329679834078061,0.21320071635561044,0.38614106805015314,1.0,0.13265354375240065
466,513,730,5891,0.2,0.900648331079693,0.9740948306735637,0.10221767049146241,0.21320071635561044,0.3829926104352925,1.0,0.13212866999839754
467,519,748,5891,0.2,0.900251584239202,0.9740948306735637,0.10211133262090134,0.2041241452319315,0.3839762103267408,1.0,0.1318772004365398
468,516,721,5891,0.2,0.9006359863850603,0.9740948306735637,0.10217204442735586,0.20851441405707477,0.38344500093588874,1.0,0.1316271599505369
469,521,719,5891,0.2,0.8988674884784316,0.9740948306735637,0.10373242189599183,0.2041241452319315,0.38600315622290315,1.0,0.13246352818609627
470,510,729,5891,0.2,0.9006629798284924,0.9740948306735637,0.10219960568910685,0.2041241452319315,0.3833935925597044,1.0,0.1318227492101531
471,512,710,5891,0.2,0.9003502033337655,0.9740948306735637,0.10184817322846546,0.2041241452319315,0.38460227087755855,1.0,0.131443429707314
472,514,752,5891,0.2,0.8993568147760383,0.9740948306735637,0.10285285824409712,0.2041241452319315,0.38563095469317876,1.0,0.13240716452188928
473,514,719,5891,0.2,0.8991461072343386,0.9740948306735637,0.10284041315562717,0.2041241452319315,0.3860141736408081,1.0,0.13260862330156936
474,512,754,5891,0.2,0.9013139025892533,0.9740948306735637,0.10168367384352064,0.2041241452319315,0.38185076711308197,1.0,0.1325284148293283
475,516,760,5891,0.2,0.9028250788974048,0.9740948306735637,0.10075435584886838,0.20851441405707477,0.37856595578218116,1.0,0.13283588348114334
476,518,731,5891,0.2,0.9028629274632063,0.9740948306735637,0.1007632928961073,0.21320071635561044,0.3787498050361544,1.0,0.13274319308127386
477,520,737,5891,0.2,0.9029617743057515,0.9740948306735637,0.10077245901195352,0.20851441405707477,0.3792371529920549,1.0,0.13206316009607544
478,520,734,5891,0.2,0.90517326503761,0.9740948306735637,0.09984061474546772,0.21320071635561044,0.3747444737213175,1.0,0.13229048478166233
479,525,741,5891,0.2,0.9047555937857794,0.9740948306735637,0.09970127273870474,0.21320071635561044,0.3764852390401365,1.0,0.13125994612975556
480,532,736,5891,0.2,0.9026805278256135,0.9740948306735637,0.100767236736316,0.21821789023599236,0.3804465016456617,1.0,0.13109820465304106
481,521,759,5891,0.2,0.9027996670977736,0.9740948306735637,0.10079349055656796,0.21320071635561044,0.3801265589001754,1.0,0.13139168550035968
482,523,721,5891,0.2,0.9005635635786104,0.9740948306735637,0.10193298403365429,0.21320071635561044,0.3846317297453174,1.0,0.13099459129306534
483,520,746,5891,0.2,0.9007874896463377,0.9740948306735637,0.10176997378107851,0.21320071635561044,0.3840449712499504,1.0,0.13133133404560599
484,514,734,5891,0.2,0.8995953378518441,0.9740948306735637,0.10273374849923995,0.21320071635561044,0.38595581273723367,1.0,0.1316551807646237
485,518,753,5891,0.2,0.8990084472434879,0.9740948306735637,0.10283779451149169,0.21320071635561044,0.38705219256999723,1.0,0.13174695916382345
486,523,709,5891,0.2,0.8976797838816261,0.9740948306735637,0.10410038307483097,0.21320071635561044,0.38888881820353344,1.0,0.13232494407150402
487,506,750,5891,0.2,0.8992343673406106,0.9740948306735637,0.10271274741126775,0.21320071635561044,0.3868182079811825,1.0,0.13192244588301202
488,514,740,5891,0.2,0.9011520831046138,0.9740948306735637,0.10167387707829335,0.21320071635561044,0.3833470808712697,1.0,0.1318806355624505
489,515,728,5891,0.2,0.9022412714544146,0.9740948306735637,0.10055812166997184,0.20851441405707477,0.38194256557553463,1.0,0.13115650673318424
490,528,745,5891,0.2,0.901106152197728,0.9740948306735637,0.1020288539775532,0.20851441405707477,0.3832287247780126,1.0,0.1320175678931228
491,521,750,5891,0.2,0.8998887288284059,0.9740948306735637,0.10286048764356102,0.21320071635561044,0.38532266695291734,1.0,0.1320257262256217
492,520,731,5891,0.2,0.8997852811352235,0.9740948306735637,0.10274057604600176,0.21320071635561044,0.3859086051458722,1.0,0.13161099502401355
493,509,726,5891,0.2,0.9009027340746193,0.9740948306735637,0.1016117786011371,0.21320071635561044,0.3845118692591774,1.0,0.13118009516167067
494,514,707,5891,0.2,0.9001924712306487,0.9740948306735637,0.10294870084285868,0.21320071635561044,0.3846775723864828,1.0,0.13251553331239446
495,508,712,5891,0.2,0.9025495935149951,0.9740948306735637,0.10071402495610936,0.21320071635561044,0.38084375409757326,1.0,0.13189933914029126
496,502,735,5891,0.2,0.9033999939857993,0.9740948306735637,0.10078677140951298,0.21320071635561044,0.37902542750673185,1.0,0.1322722851481648
497,511,760,5891,0.2,0.9048497028196063,0.9740948306735637,0.09965438887989088,0.21320071635561044,0.3767920106964799,1.0,0.13178232276097218
498,518,722,5891,0.2,0.9040098532254679,0.9740948306735637,0.10081571832452517,0.21320071635561044,0.37861287477033806,1.0,0.1316087734399874
499,525,726,5891,0.2,0.9034150217902684,0.9740948306735637,0.10082623672226992,0.21320071635561044,0.3799817927835643,1.0,0.13126995438014208
