gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,529,790,5902,0.2,0.9064110182109739,0.9809540509995844,0.10735766751727012,0.14586499149789456,0.38228937012839276,1.0,0.13851288679339757
392,526,780,5902,0.2,0.9062232862275799,0.9809540509995844,0.1068013249481733,0.14285714285714285,0.3818802155886633,1.0,0.13995262208019227
393,518,796,5902,0.2,0.9085008978675021,0.9809540509995844,0.10497056457017663,0.14285714285714285,0.3776202483300537,1.0,0.14046052969120468
394,526,788,5902,0.2,0.9070523967548745,0.9809540509995844,0.10621731301884554,0.14285714285714285,0.38038628872640445,1.0,0.14011291090357397
395,522,817,5902,0.2,0.9067664080758597,0.9809540509995844,0.10621340111662048,0.14285714285714285,0.38076745550258945,1.0,0.14060374725647812
396,517,784,5902,0.2,0.9068824037948939,0.9809540509995844,0.10619925607214165,0.1414213562373095,0.37929862147411686,1.0,0.1422337878263565
397,529,772,5902,0.2,0.9067927135462506,0.9809540509995844,0.1059974360595422,0.14002800840280097,0.37858979371147017,1.0,0.14302916922868442
398,518,801,5902,0.2,0.906941591911393,0.9809540509995844,0.10607480249875706,0.14002800840280097,0.3796397240719343,1.0,0.14166717031357873
399,526,818,5902,0.2,0.9071555785821084,0.9809540509995844,0.10611933921730327,0.14002800840280097,0.37896674200447117,1.0,0.14176466639949478
400,520,802,5902,0.2,0.9105612109676602,0.9809540509995844,0.10376977295186918,0.14002800840280097,0.37160991410250677,1.0,0.1429144046354312
401,527,806,5902,0.2,0.9126040578713701,0.9809540509995844,0.10275846655459862,0.1414213562373095,0.36628725473865903,1.0,0.14447791445947347
402,525,795,5902,0.2,0.914606985796152,0.9809540509995844,0.10169208533376663,0.1414213562373095,0.3619076557848964,1.0,0.14483015662578694
403,539,770,5902,0.2,0.9165922246156908,0.9809540509995844,0.10057790985208426,0.1414213562373095,0.35489825028294625,1.0,0.1474153838226941
404,536,806,5902,0.2,0.9149618084847545,0.9809540509995844,0.10195702056078307,0.1414213562373095,0.35859559257644924,1.0,0.1475324579467537
405,532,790,5902,0.2,0.9167551162402023,0.9809540509995844,0.10066075232147792,0.14002800840280097,0.35414225414986733,1.0,0.14824610709898586
406,528,806,5902,0.2,0.9170090520360491,0.9809540509995844,0.10071777468161247,0.14002800840280097,0.35171778462270403,1.0,0.15006122324711663
407,540,819,5902,0.2,0.9150252198947869,0.9809540509995844,0.10194694378509454,0.1414213562373095,0.35826422549056314,1.0,0.14770004499597192
408,536,804,5902,0.2,0.9146587697765166,0.9809540509995844,0.10179419130172779,0.14285714285714285,0.36233273757985185,1.0,0.14435741098782123
409,533,787,5902,0.2,0.9130831672497101,0.9809540509995844,0.10330055241848801,0.14285714285714285,0.3675327330242388,1.0,0.14203357741594413
410,544,794,5902,0.2,0.9118595707405546,0.9809540509995844,0.10427204095224094,0.14433756729740643,0.36955156227897396,1.0,0.1425831298002528
411,535,781,5902,0.2,0.9140813234652458,0.9809540509995844,0.10161702039233377,0.14433756729740643,0.36552171072378314,1.0,0.14225107708743703
412,529,802,5902,0.2,0.9144930002533161,0.9809540509995844,0.10167763438144838,0.14285714285714285,0.36308123383224095,1.0,0.14401390195602304
413,531,779,5902,0.2,0.915109979424973,0.9809540509995844,0.10184837172357782,0.14285714285714285,0.3617939706255413,1.0,0.14399427523502273
414,532,786,5902,0.2,0.9150106680034004,0.9809540509995844,0.10191205852426204,0.14285714285714285,0.36338499284383696,1.0,0.14294449927451436
415,533,792,5902,0.2,0.9147954495655378,0.9809540509995844,0.10178771470951185,0.1414213562373095,0.3629320833374961,1.0,0.14389984268023556
416,536,802,5902,0.2,0.9142670894590041,0.9809540509995844,0.10162756944816313,0.1414213562373095,0.3649222020091788,1.0,0.1428726935845839
417,540,775,5902,0.2,0.9115061765789498,0.9809540509995844,0.10423258545248935,0.1414213562373095,0.3695952273454501,1.0,0.1439343667905315
418,525,766,5902,0.2,0.9132154778778564,0.9809540509995844,0.10307337470034293,0.1414213562373095,0.3653424821086849,1.0,0.14495271434223372
419,523,799,5902,0.2,0.9137866878910831,0.9809540509995844,0.10297234269369414,0.1414213562373095,0.36509782151338843,1.0,0.14412074847954925
420,525,778,5902,0.2,0.9149280872401266,0.9809540509995844,0.10185569220004048,0.14002800840280097,0.36195176239861043,1.0,0.14519520647463985
421,534,773,5902,0.2,0.913469292668251,0.9809540509995844,0.10335487124295217,0.14002800840280097,0.36418201456820465,1.0,0.14614672528626474
422,537,771,5902,0.2,0.9130292969460659,0.9809540509995844,0.10317013722442539,0.14002800840280097,0.3646451293470977,1.0,0.1461066976863579
423,528,787,5902,0.2,0.9149223925252888,0.9809540509995844,0.10180111720572514,0.14002800840280097,0.36190067832312295,1.0,0.14490685951340251
424,537,805,5902,0.2,0.9133872442644732,0.9809540509995844,0.1032088791128598,0.14002800840280097,0.36496512663719427,1.0,0.14503498523263314
425,534,788,5902,0.2,0.9121909637419094,0.9809540509995844,0.10323264125104238,0.14002800840280097,0.3692830981845461,1.0,0.14295720403266077
426,533,782,5902,0.2,0.9111110378868289,0.9809540509995844,0.10420306336428678,0.14002800840280097,0.37148464248500257,1.0,0.1431513883212442
427,522,801,5902,0.2,0.911160036697114,0.9809540509995844,0.10416865445833048,0.14002800840280097,0.3712830595080714,1.0,0.1432908409952331
428,528,790,5902,0.2,0.9100250572084005,0.9809540509995844,0.10573322638723638,0.14002800840280097,0.3734483599903964,1.0,0.14271058862466904
429,517,821,5902,0.2,0.9112003408566528,0.9809540509995844,0.10411255761794387,0.14002800840280097,0.37230413093812753,1.0,0.14200198928160582
430,523,785,5902,0.2,0.9128951403880032,0.9809540509995844,0.10288229519485294,0.13736056394868904,0.3690384997479185,1.0,0.14189409106818499
431,540,814,5902,0.2,0.9112989373554874,0.9809540509995844,0.10412627645612414,0.13736056394868904,0.3699380125312598,1.0,0.14477235518616283
432,523,767,5902,0.2,0.9122410170564497,0.9809540509995844,0.10415741146911965,0.13736056394868904,0.36835656183354365,1.0,0.14443797238503875
433,526,793,5902,0.2,0.9131111343970687,0.9809540509995844,0.1029371928980147,0.13736056394868904,0.3671292239571653,1.0,0.14388935789438184
434,523,795,5902,0.2,0.9137777096741916,0.9809540509995844,0.10311750662135762,0.13608276348795434,0.3648029947243402,1.0,0.14492754410521114
435,535,795,5902,0.2,0.9132701643251544,0.9809540509995844,0.10303730775430339,0.13483997249264842,0.3655133460751634,1.0,0.14535989154363851
436,528,789,5902,0.2,0.9148846467823407,0.9809540509995844,0.1017832960238541,0.13608276348795434,0.36482341555541337,1.0,0.14234336507354908
437,543,808,5902,0.2,0.9110117544072786,0.9809540509995844,0.10494453747285727,0.14002800840280097,0.37144301547635294,1.0,0.14296283994355827
438,525,810,5902,0.2,0.9135031438349603,0.9809540509995844,0.10305193460633523,0.14002800840280097,0.3644665525178145,1.0,0.14564323627140355
439,533,808,5902,0.2,0.9149386274437096,0.9809540509995844,0.1017574462074414,0.14002800840280097,0.36326156861560194,1.0,0.14356054770180124
440,537,807,5902,0.2,0.9140477159306658,0.9809540509995844,0.10298609673208572,0.14002800840280097,0.36318163679780247,1.0,0.14565503943835945
441,530,800,5902,0.2,0.9149717207391963,0.9809540509995844,0.10178670521582231,0.14002800840280097,0.3621017983476038,1.0,0.14495998040594932
442,531,792,5902,0.2,0.9150297345792978,0.9809540509995844,0.10181089409595959,0.14002800840280097,0.3624947115185797,1.0,0.14462937817471877
443,537,814,5902,0.2,0.9150137739818575,0.9809540509995844,0.10184137923970253,0.1414213562373095,0.36271823598170455,1.0,0.1446124639780505
444,541,818,5902,0.2,0.9153136014251991,0.9809540509995844,0.10191954548940332,0.1414213562373095,0.3594169167642666,1.0,0.1471135562511258
445,530,804,5902,0.2,0.9151214920714333,0.9809540509995844,0.10189473796339536,0.1414213562373095,0.36108158226834824,1.0,0.1457168994668419
446,542,805,5902,0.2,0.9149508851062335,0.9809540509995844,0.10179741944629536,0.1414213562373095,0.36310146831221707,1.0,0.1438106424379977
447,542,794,5902,0.2,0.91436146228896,0.9809540509995844,0.10189907647554317,0.1414213562373095,0.36411489565184124,1.0,0.14370001854688125
448,547,812,5902,0.2,0.9108987575778656,0.9809540509995844,0.10412932882027913,0.1414213562373095,0.37258124760637645,1.0,0.141880076291363
449,537,802,5902,0.2,0.9124730587787155,0.9809540509995844,0.10273795656800676,0.14285714285714285,0.37084326023579467,1.0,0.1404265983750906
450,538,808,5902,0.2,0.9118930971510374,0.9809540509995844,0.10405355845633288,0.14002800840280097,0.37003065691680637,1.0,0.1423974047877076
451,530,819,5902,0.2,0.9126432115059672,0.9809540509995844,0.10284435237151314,0.14285714285714285,0.36999093084762763,1.0,0.14066427506838294
452,543,813,5902,0.2,0.9085802494936129,0.9809540509995844,0.10592619042577947,0.14285714285714285,0.3773098167781258,1.0,0.14053585684269726
453,529,784,5902,0.2,0.9102275357281362,0.9809540509995844,0.10408277956557772,0.1414213562373095,0.3727652065101809,1.0,0.14305100735170972
454,522,824,5902,0.2,0.9110958989219323,0.9809540509995844,0.10395715549534552,0.14285714285714285,0.36986699893613467,1.0,0.14459301836233213
455,528,805,5902,0.2,0.9118108888196211,0.9809540509995844,0.10390604603786688,0.14433756729740643,0.36883018833307984,1.0,0.14398467491467729
456,529,834,5902,0.2,0.9132462092418119,0.9809540509995844,0.10291458008891172,0.14433756729740643,0.3653928477036668,1.0,0.1446709196823435
457,531,801,5902,0.2,0.9130194841068929,0.9809540509995844,0.10279988152201573,0.1414213562373095,0.36780732221615026,1.0,0.14238825223471255
458,532,783,5902,0.2,0.9112708451104977,0.9809540509995844,0.10433330999061338,0.1414213562373095,0.37176970223921935,1.0,0.1420432154939354
459,521,807,5902,0.2,0.9130452038547582,0.9809540509995844,0.10273443941087815,0.14433756729740643,0.36922213496828143,1.0,0.1408584255341853
460,529,783,5902,0.2,0.9112057503669998,0.9809540509995844,0.10390239209459051,0.14433756729740643,0.37290429203151015,1.0,0.14108242826042194
461,536,783,5902,0.2,0.9112885535989259,0.9809540509995844,0.10393650834535904,0.14433756729740643,0.37326596765102776,1.0,0.14045024450152158
462,539,780,5902,0.2,0.9111256210094976,0.9809540509995844,0.10388318276124918,0.14433756729740643,0.37393427486108904,1.0,0.1402075455512778
463,536,803,5902,0.2,0.9112589623809082,0.9809540509995844,0.10390842419222883,0.14285714285714285,0.3726132202702352,1.0,0.14128408291919026
464,530,777,5902,0.2,0.910381044044916,0.9809540509995844,0.1050630163522145,0.14433756729740643,0.3732378639988137,1.0,0.14229474352536428
465,525,776,5902,0.2,0.911391848091221,0.9809540509995844,0.10396279713707757,0.14433756729740643,0.3719206134998449,1.0,0.14161162916188028
466,534,811,5902,0.2,0.9094594065274295,0.9809540509995844,0.10505641076476925,0.14433756729740643,0.3747587116254014,1.0,0.14244633490211395
467,518,792,5902,0.2,0.9109921747384789,0.9809540509995844,0.10388344644220561,0.14285714285714285,0.372018394941682,1.0,0.14235114201123786
468,532,807,5902,0.2,0.9107349904589087,0.9809540509995844,0.10390131243596086,0.14285714285714285,0.372065727280211,1.0,0.14292689134726708
469,520,781,5902,0.2,0.9114453439809567,0.9809540509995844,0.10384909354979659,0.14285714285714285,0.37194454938045124,1.0,0.14165053797329094
470,528,767,5902,0.2,0.9115924972588841,0.9809540509995844,0.10356677593181156,0.14285714285714285,0.3709633400517388,1.0,0.14220995741190526
471,518,814,5902,0.2,0.9130098662986398,0.9809540509995844,0.10230454057274345,0.14433756729740643,0.37006918060678956,1.0,0.14032308978085625
472,537,776,5902,0.2,0.9129685622060465,0.9809540509995844,0.10231419773947197,0.14907119849998599,0.3708983929138438,1.0,0.13944382855768248
473,533,809,5902,0.2,0.9130776334067263,0.9809540509995844,0.10233117483559448,0.14907119849998599,0.371161723684128,1.0,0.13921031007737159
474,534,826,5902,0.2,0.913138413848344,0.9809540509995844,0.10224525219613965,0.14907119849998599,0.37125562035257836,1.0,0.13899274080467952
475,542,771,5902,0.2,0.9107124380325288,0.9809540509995844,0.10351368239410841,0.14907119849998599,0.3770785582186571,1.0,0.13776664380483822
476,533,773,5902,0.2,0.9096067981265171,0.9809540509995844,0.10464089827597717,0.14907119849998599,0.3790818182142384,1.0,0.13782133968088284
477,527,764,5902,0.2,0.9096163732402724,0.9809540509995844,0.10460591226482416,0.14744195615489714,0.37845916220559955,1.0,0.13863125204411966
478,531,771,5902,0.2,0.9082776473187917,0.9809540509995844,0.10563498372117305,0.14907119849998599,0.38168936167093376,1.0,0.13786555667890035
479,530,769,5902,0.2,0.9078217400643566,0.9809540509995844,0.1056484163816644,0.14907119849998599,0.38101625663423105,1.0,0.1398808569099116
480,518,813,5902,0.2,0.9083783909792109,0.9809540509995844,0.10556812806563066,0.14744195615489714,0.379563778591561,1.0,0.14028165986722066
481,524,770,5902,0.2,0.9075112997297294,0.9809540509995844,0.10561285731215397,0.14744195615489714,0.3821640775643747,1.0,0.1392905775427295
482,519,802,5902,0.2,0.9088348867277055,0.9809540509995844,0.10458113081214156,0.14586499149789456,0.38003041762988915,1.0,0.1390399474844536
483,526,776,5902,0.2,0.9080186031480459,0.9809540509995844,0.10566553581332097,0.14907119849998599,0.381404230183427,1.0,0.13923114522729838
484,525,792,5902,0.2,0.9079396073423583,0.9809540509995844,0.10559310945344541,0.14907119849998599,0.3816912743381116,1.0,0.13916059718053733
485,519,820,5902,0.2,0.9082777688790272,0.9809540509995844,0.10566932043465439,0.14907119849998599,0.38035164362930546,1.0,0.1401697490060581
486,524,799,5902,0.2,0.9069432586711323,0.9809540509995844,0.10734421138893165,0.14744195615489714,0.3832527991215742,1.0,0.1392998643792578
487,525,788,5902,0.2,0.9076959602010303,0.9809540509995844,0.10560194778195776,0.14744195615489714,0.38268236502921027,1.0,0.13898594350823454
488,518,790,5902,0.2,0.908271641923194,0.9809540509995844,0.10572031015198817,0.14433756729740643,0.38076640842341497,1.0,0.13974540889974857
489,523,796,5902,0.2,0.9087761454354254,0.9809540509995844,0.10585674981085218,0.14433756729740643,0.378332641808842,1.0,0.1412173271805888
490,524,809,5902,0.2,0.9100661040747161,0.9809540509995844,0.10427227967397863,0.14744195615489714,0.3757130265247589,1.0,0.14165076665341977
491,522,793,5902,0.2,0.9105347033011898,0.9809540509995844,0.10439903571648441,0.14744195615489714,0.3739592554506354,1.0,0.14270145213437865
492,524,809,5902,0.2,0.9116050304611786,0.9809540509995844,0.10318002699856232,0.14744195615489714,0.374007977205176,1.0,0.14057069445467008
493,528,817,5902,0.2,0.9112398116055489,0.9809540509995844,0.10333802138186228,0.14744195615489714,0.3748823256833987,1.0,0.1406645303966828
494,531,763,5902,0.2,0.9103432934770844,0.9809540509995844,0.10444950439579313,0.14744195615489714,0.3756435447609256,1.0,0.14140826235457504
495,526,798,5902,0.2,0.9108435634582916,0.9809540509995844,0.10426344937279204,0.14744195615489714,0.37619858402248585,1.0,0.13933963885784575
496,530,797,5902,0.2,0.9114769242710747,0.9809540509995844,0.10301402174297307,0.14586499149789456,0.3752806262508236,1.0,0.13903011749847088
497,528,780,5902,0.2,0.9112107449237115,0.9809540509995844,0.10321704702982294,0.14586499149789456,0.3747756651768804,1.0,0.14048673851187496
498,523,757,5902,0.2,0.9119866526868138,0.9809540509995844,0.10278993360579637,0.14586499149789456,0.37244151462775643,1.0,0.14141266123164792
499,530,812,5902,0.2,0.9124370608604411,0.9809540509995844,0.10290376840260651,0.14744195615489714,0.3688927885281288,1.0,0.14422987618917069
