gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,530,817,5896,0.2,0.9117881219251749,0.9833847505571033,0.10280101715637709,0.1543033499620919,0.3641740292743925,1.0,0.1374538940348088
392,531,823,5896,0.2,0.9123037195492766,0.9833847505571033,0.1029336762615308,0.1543033499620919,0.36175150164290837,1.0,0.13879328485249579
393,532,803,5896,0.2,0.9121295036516045,0.9833847505571033,0.10288867245325552,0.1543033499620919,0.3631730184615093,1.0,0.13788265878050307
394,531,839,5896,0.2,0.9120045547548392,0.9833847505571033,0.10280199767365596,0.15617376188860607,0.3649175964788236,1.0,0.13629124870622086
395,539,817,5896,0.2,0.9122803673392907,0.9833847505571033,0.10292709057789827,0.15617376188860607,0.36316027064762135,1.0,0.13797657534955793
396,534,825,5896,0.2,0.9131556816266586,0.9833847505571033,0.10292732123333628,0.15249857033260467,0.360230942666442,1.0,0.1388729477560887
397,520,830,5896,0.2,0.9143227169867865,0.9833847505571033,0.1017246919856217,0.15249857033260467,0.3584677297481481,1.0,0.13834817750331754
398,532,841,5896,0.2,0.915764013136222,0.9833847505571033,0.10056358245821329,0.15617376188860607,0.35640722348423276,1.0,0.13717634934399997
399,539,836,5896,0.2,0.9162626650798253,0.9833847505571033,0.1004337639448455,0.15811388300841897,0.355611028508656,1.0,0.13699365057375196
400,539,838,5896,0.2,0.9163009422480222,0.9833847505571033,0.10045734791153392,0.15811388300841897,0.3559002513983261,1.0,0.13655790991198116
401,539,788,5896,0.2,0.9165161622687513,0.9833847505571033,0.10054878588093887,0.15811388300841897,0.35461412467270875,1.0,0.13749457987302052
402,531,840,5896,0.2,0.9163339208151294,0.9833847505571033,0.10046729810475283,0.15811388300841897,0.3558273472982988,1.0,0.13669024478041136
403,537,822,5896,0.2,0.9163604499421895,0.9833847505571033,0.10032760396772705,0.16012815380508713,0.3568296166689522,1.0,0.13551576254949582
404,556,831,5896,0.2,0.9140040269690575,0.9833847505571033,0.10163015675537625,0.15617376188860607,0.3607501149988883,1.0,0.13644877702765557
405,537,818,5896,0.2,0.9120169252837499,0.9833847505571033,0.1029571963991754,0.15617376188860607,0.3643147119100106,1.0,0.1373077062315392
406,536,831,5896,0.2,0.9139471326525473,0.9833847505571033,0.10173294678507114,0.15617376188860607,0.36006181597867826,1.0,0.13780900104960292
407,534,875,5896,0.2,0.9130034934579524,0.9833847505571033,0.10338605083493857,0.15617376188860607,0.36030072288224435,1.0,0.13955731753332085
408,532,799,5896,0.2,0.9141296079827759,0.9833847505571033,0.10208497588320024,0.15617376188860607,0.35989154251872096,1.0,0.1380961540596895
409,532,818,5896,0.2,0.9152408153811296,0.9833847505571033,0.10210794971662672,0.15617376188860607,0.3568490028270111,1.0,0.13889629557676583
410,526,810,5896,0.2,0.9169662546342051,0.9833847505571033,0.10075907709725049,0.15617376188860607,0.35458360350869567,1.0,0.1375744596023857
411,535,835,5896,0.2,0.9156593393914639,0.9833847505571033,0.10221515616671525,0.15617376188860607,0.35731387786512314,1.0,0.13741133028673913
412,535,836,5896,0.2,0.9150329104082595,0.9833847505571033,0.10174731393856819,0.15617376188860607,0.3603808071530723,1.0,0.13583147936950207
413,536,838,5896,0.2,0.9144618982557824,0.9833847505571033,0.10189434140630176,0.15617376188860607,0.36068747351035657,1.0,0.13674703418362733
414,532,820,5896,0.2,0.9167695260064359,0.9833847505571033,0.10067189027818285,0.15617376188860607,0.35698962042570326,1.0,0.13561320814540648
415,537,848,5896,0.2,0.9148708632954802,0.9833847505571033,0.10207950454598921,0.16222142113076254,0.3607373883949125,1.0,0.13594179180153737
416,537,818,5896,0.2,0.9129479372896426,0.9833847505571033,0.10336921672240536,0.16222142113076254,0.365121872076825,1.0,0.13545048705353904
417,528,829,5896,0.2,0.9124492364260463,0.9833847505571033,0.10361830160455787,0.16222142113076254,0.36713048263233405,1.0,0.13452595623267766
418,536,822,5896,0.2,0.9109257270810855,0.9833847505571033,0.10460680828432416,0.16222142113076254,0.36925085475356134,1.0,0.1351028377676783
419,528,796,5896,0.2,0.9105660296319689,0.9833847505571033,0.10451864376070981,0.16222142113076254,0.37015621145441535,1.0,0.13466653099203327
420,532,816,5896,0.2,0.9099874998807945,0.9833847505571033,0.10457063343110765,0.1643989873053573,0.3715481319036155,1.0,0.13438956506460728
421,528,801,5896,0.2,0.9107140145760048,0.9833847505571033,0.1044006502084196,0.1643989873053573,0.3695838914156119,1.0,0.13491722563664743
422,527,779,5896,0.2,0.9110064502052587,0.9833847505571033,0.10445849103260815,0.16222142113076254,0.36891857172182513,1.0,0.13530465801623046
423,527,808,5896,0.2,0.9106321006693222,0.9833847505571033,0.10429874756831484,0.16222142113076254,0.3711229571668425,1.0,0.13369915711585195
424,528,771,5896,0.2,0.9110447624190915,0.9833847505571033,0.10443278379826475,0.1643989873053573,0.36977939889590394,1.0,0.13451403868760595
425,531,819,5896,0.2,0.9092260290219453,0.9833847505571033,0.10585732967014087,0.1643989873053573,0.3729054614127593,1.0,0.13451806329165766
426,522,778,5896,0.2,0.9103022638599876,0.9833847505571033,0.10415990605724401,0.1643989873053573,0.3720551305728398,1.0,0.13330332630103747
427,523,801,5896,0.2,0.9089280105369614,0.9833847505571033,0.10563363241167925,0.1643989873053573,0.37430876238540545,1.0,0.13354524690671676
428,531,803,5896,0.2,0.908453386753185,0.9833847505571033,0.1055298576038634,0.1643989873053573,0.3764802410991815,1.0,0.1322295401959189
429,529,801,5896,0.2,0.9072038473853932,0.9833847505571033,0.10702249169448003,0.1643989873053573,0.37708929488508414,1.0,0.13400502468853662
430,520,803,5896,0.2,0.908764059542569,0.9833847505571033,0.10562632628786663,0.16222142113076254,0.37428471771587946,1.0,0.13426887645311605
431,520,826,5896,0.2,0.9106825875103957,0.9833847505571033,0.10432979410078373,0.16222142113076254,0.3713152261706874,1.0,0.13400019345162012
432,538,816,5896,0.2,0.9087948073770957,0.9833847505571033,0.10564346277250042,0.16222142113076254,0.37373366098754285,1.0,0.13511751951920728
433,526,795,5896,0.2,0.909179667028924,0.9833847505571033,0.10578596670839582,0.16222142113076254,0.3732444570005936,1.0,0.13492139894468486
434,530,794,5896,0.2,0.9067183151318211,0.9833847505571033,0.10704582172444667,0.16012815380508713,0.3783210993786343,1.0,0.13404392143293592
435,528,783,5896,0.2,0.9066637588952655,0.9833847505571033,0.10683806905242661,0.16012815380508713,0.3783634243771701,1.0,0.13408652932167622
436,529,801,5896,0.2,0.9048432415793553,0.9833847505571033,0.10872374234903556,0.16222142113076254,0.3813472122314915,1.0,0.13429151557423233
437,535,787,5896,0.2,0.9040477333417687,0.9833847505571033,0.10815418930427029,0.16012815380508713,0.3820215649941334,1.0,0.1360073022089888
438,529,817,5896,0.2,0.9027006937758395,0.9833847505571033,0.10960667375087028,0.16012815380508713,0.38512641758231525,1.0,0.1344238909359562
439,529,759,5896,0.2,0.9028613135860455,0.9833847505571033,0.10853108613830749,0.16012815380508713,0.38481162308052264,1.0,0.13484508675447188
440,518,798,5896,0.2,0.9032603683932279,0.9833847505571033,0.10862567628116777,0.16012815380508713,0.38353308737328407,1.0,0.13580014593222012
441,525,784,5896,0.2,0.9031577827516075,0.9833847505571033,0.1085661445800461,0.16012815380508713,0.3847158958338672,1.0,0.13472936218751194
442,532,792,5896,0.2,0.9021870947470453,0.9833847505571033,0.10843552880253687,0.15617376188860607,0.3842856566553238,1.0,0.13698361482107174
443,522,804,5896,0.2,0.905204989941389,0.9833847505571033,0.10721373046473934,0.15617376188860607,0.37884037692832034,1.0,0.13698324110378188
444,528,786,5896,0.2,0.907535633486678,0.9833847505571033,0.10612446427911368,0.15617376188860607,0.37360040445894455,1.0,0.13794778302078023
445,524,803,5896,0.2,0.9087144096618865,0.9833847505571033,0.10479383998335096,0.15617376188860607,0.3713676115716309,1.0,0.13806487823100655
446,527,816,5896,0.2,0.9093999462302013,0.9833847505571033,0.10490107747656688,0.1543033499620919,0.36929422545972745,1.0,0.13884847285838103
447,532,792,5896,0.2,0.9114692696096247,0.9833847505571033,0.10369642789314332,0.15249857033260467,0.36654742815222374,1.0,0.1376374874632738
448,548,827,5896,0.2,0.9089573358710435,0.9833847505571033,0.10484406742778479,0.15249857033260467,0.37110371559277916,1.0,0.13843130402897177
449,524,794,5896,0.2,0.9114986325597679,0.9833847505571033,0.10375536544801063,0.15249857033260467,0.3664792934869935,1.0,0.13829133132757768
450,534,820,5896,0.2,0.911348399064846,0.9833847505571033,0.10372352680642821,0.1543033499620919,0.36733840123408706,1.0,0.13761911982211028
451,531,823,5896,0.2,0.9117064052737476,0.9833847505571033,0.10379950155284766,0.1543033499620919,0.36658256249762156,1.0,0.13768704131955428
452,535,784,5896,0.2,0.911314276059596,0.9833847505571033,0.10372567824405184,0.15617376188860607,0.36861270025481074,1.0,0.1367778074847161
453,544,780,5896,0.2,0.9110729538370654,0.9833847505571033,0.10360358978067107,0.15617376188860607,0.37046325015692966,1.0,0.13477184727037395
454,543,853,5896,0.2,0.9112989232668017,0.9833847505571033,0.10370741630411268,0.15617376188860607,0.36890562265710847,1.0,0.13623388087672458
455,530,810,5896,0.2,0.9094708556043593,0.9833847505571033,0.10499939426695612,0.15617376188860607,0.3731061606249121,1.0,0.1362360439361764
456,533,803,5896,0.2,0.9077664381891231,0.9833847505571033,0.1062335981224767,0.15249857033260467,0.376000960115166,1.0,0.13655118766304256
457,532,819,5896,0.2,0.909227690132644,0.9833847505571033,0.10486784272264799,0.15811388300841897,0.3740543726709935,1.0,0.13557302704462332
458,534,819,5896,0.2,0.9096486024364818,0.9833847505571033,0.10506350926418963,0.15811388300841897,0.3715575474168561,1.0,0.13758370462010386
459,525,808,5896,0.2,0.9098108740675788,0.9833847505571033,0.10513623683845759,0.15811388300841897,0.3710674096240124,1.0,0.13801657835843922
460,526,798,5896,0.2,0.9098719916652694,0.9833847505571033,0.10517843186190891,0.15811388300841897,0.370900093562673,1.0,0.13827576667236294
461,529,776,5896,0.2,0.9092665763086736,0.9833847505571033,0.10522791662518718,0.15811388300841897,0.3713542099590223,1.0,0.139039620945955
462,525,804,5896,0.2,0.9096581373204087,0.9833847505571033,0.10506666903757012,0.15811388300841897,0.37242869840911236,1.0,0.13703926094108898
463,536,763,5896,0.2,0.9071090962225032,0.9833847505571033,0.10639765206305747,0.15811388300841897,0.37565567355682095,1.0,0.13864077038216957
464,523,820,5896,0.2,0.90580801291902,0.9833847505571033,0.10752187243391557,0.15811388300841897,0.3782572117070299,1.0,0.13847118920064214
465,522,786,5896,0.2,0.9077867729534935,0.9833847505571033,0.10627712170025012,0.15811388300841897,0.37392379118364794,1.0,0.13929906049612917
466,522,796,5896,0.2,0.9091883025302046,0.9833847505571033,0.1052202596470335,0.16012815380508713,0.3721962159307993,1.0,0.13845869341911768
467,533,774,5896,0.2,0.9078644303487587,0.9833847505571033,0.10632935025857411,0.16012815380508713,0.3747530488481764,1.0,0.13805038127563776
468,526,807,5896,0.2,0.9076639589352742,0.9833847505571033,0.10622800513904683,0.16012815380508713,0.3745725740312885,1.0,0.13855654380298627
469,532,782,5896,0.2,0.9059265848885534,0.9833847505571033,0.10754315675389839,0.1643989873053573,0.37784650104209033,1.0,0.13861860565899667
470,525,776,5896,0.2,0.9060574637468185,0.9833847505571033,0.10754095105296635,0.16222142113076254,0.37707771521230543,1.0,0.13942048453539216
471,526,776,5896,0.2,0.9065554623090036,0.9833847505571033,0.10743792575567962,0.16222142113076254,0.37637999798086996,1.0,0.13911376484691065
472,526,784,5896,0.2,0.9080640245410341,0.9833847505571033,0.10641525435484306,0.16222142113076254,0.37215100858659605,1.0,0.14066306285844782
473,527,801,5896,0.2,0.9083130932185104,0.9833847505571033,0.10642848422025028,0.16222142113076254,0.37233366620127356,1.0,0.14011193346104195
474,528,824,5896,0.2,0.9117182162069726,0.9833847505571033,0.10402114900335566,0.16222142113076254,0.3665289068028534,1.0,0.1394042838603511
475,531,803,5896,0.2,0.9117622594206568,0.9833847505571033,0.10398112122091797,0.1643989873053573,0.36885276130405986,1.0,0.13677471060978327
476,544,813,5896,0.2,0.9093409240962833,0.9833847505571033,0.10656247361918972,0.16222142113076254,0.37098741839508115,1.0,0.13960035202583632
477,528,788,5896,0.2,0.9114493741746937,0.9833847505571033,0.10421637169648713,0.16222142113076254,0.3682098476007601,1.0,0.13847684226575452
478,532,818,5896,0.2,0.9095553916913376,0.9833847505571033,0.10651637886160671,0.16222142113076254,0.37123477200042077,1.0,0.13905920880549513
479,533,765,5896,0.2,0.9081685425612898,0.9833847505571033,0.10644709340993869,0.16222142113076254,0.375935855227885,1.0,0.13674719333194357
480,529,786,5896,0.2,0.907225133485726,0.9833847505571033,0.10651494216958672,0.16222142113076254,0.3772230475030648,1.0,0.1369046949505238
481,530,798,5896,0.2,0.9071167092645651,0.9833847505571033,0.1074916223187737,0.1643989873053573,0.3769382995020256,1.0,0.13770724243304025
482,535,794,5896,0.2,0.9057228891487031,0.9833847505571033,0.1079286432267653,0.16222142113076254,0.37847038728629595,1.0,0.13873949695849805
483,527,791,5896,0.2,0.9063396598209851,0.9833847505571033,0.10760958356514796,0.16012815380508713,0.3756620245093321,1.0,0.14089622500201288
484,532,805,5896,0.2,0.9043853887658402,0.9833847505571033,0.10843572472080053,0.16012815380508713,0.3793784216971972,1.0,0.14070449433139195
485,516,810,5896,0.2,0.9064249004328432,0.9833847505571033,0.10730698380635754,0.16012815380508713,0.376761161295805,1.0,0.13976457600533754
486,526,800,5896,0.2,0.9065018769658321,0.9833847505571033,0.10732879144950529,0.16012815380508713,0.37689166383989336,1.0,0.1395769195558918
487,514,799,5896,0.2,0.908658809852046,0.9833847505571033,0.10630135413076588,0.15811388300841897,0.3723291140886016,1.0,0.14050929585545763
488,519,779,5896,0.2,0.908854218745012,0.9833847505571033,0.10637438315999717,0.15811388300841897,0.3725305685855699,1.0,0.14034700899074518
489,526,786,5896,0.2,0.9082147660328673,0.9833847505571033,0.10659575145447676,0.15811388300841897,0.3746269151119169,1.0,0.1393338781174873
490,530,780,5896,0.2,0.9066798976627556,0.9833847505571033,0.10775481615006587,0.15811388300841897,0.3773030176849823,1.0,0.1392759990633302
491,533,774,5896,0.2,0.9052414129870763,0.9833847505571033,0.10892671963064812,0.15811388300841897,0.38059720642879347,1.0,0.1384672078093466
492,535,779,5896,0.2,0.9042466433764398,0.9833847505571033,0.10889544674948945,0.15811388300841897,0.3824791794130068,1.0,0.13833839658582858
493,525,803,5896,0.2,0.9047705844362183,0.9833847505571033,0.10860797990202117,0.15811388300841897,0.3827175899413354,1.0,0.13705024740271007
494,530,783,5896,0.2,0.9039555917792398,0.9833847505571033,0.10867074902815416,0.15811388300841897,0.38437975890711096,1.0,0.13685611672494027
495,528,788,5896,0.2,0.9027678873417179,0.9833847505571033,0.10980039827178856,0.15811388300841897,0.38479663162773864,1.0,0.13849705689172412
496,529,795,5896,0.2,0.9035369993480524,0.9833847505571033,0.10850921605750806,0.15811388300841897,0.3830222060592627,1.0,0.13887762699660267
497,527,791,5896,0.2,0.9045125603653439,0.9833847505571033,0.10836862629914933,0.15811388300841897,0.38106222497839864,1.0,0.1391685128501675
498,524,777,5896,0.2,0.9045051988099333,0.9833847505571033,0.10834057678328039,0.15811388300841897,0.38065788576994875,1.0,0.13967941502577055
499,520,790,5896,0.2,0.9065071844709814,0.9833847505571033,0.10723570332804934,0.15811388300841897,0.37575255088697423,1.0,0.1409714331315906
