gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,536,794,5890,0.2,0.8992418680409462,0.9664766830856278,0.0980222870509976,0.1386750490563073,0.35701379635068203,1.0,0.13951248756228332
197,542,811,5890,0.2,0.8995570812063058,0.9664766830856278,0.09810457120418463,0.1386750490563073,0.35616089668332496,1.0,0.13970179232389482
198,538,804,5890,0.2,0.8992327013146594,0.9664766830856278,0.09800130579518727,0.1386750490563073,0.3583088463097993,1.0,0.13837326783378032
199,542,791,5890,0.2,0.8999192855562398,0.9664766830856278,0.09789905614066025,0.13736056394868904,0.35826109584123095,1.0,0.13678632678797123
200,553,792,5890,0.2,0.8959559931660327,0.9664766830856278,0.10224955927997892,0.13736056394868904,0.3651786797547544,1.0,0.13762270867605497
201,532,788,5891,0.2,0.8951470735964845,0.9664766830856278,0.10065378140005174,0.13736056394868904,0.3691140562586579,1.0,0.13622957348522324
202,529,780,5891,0.2,0.8932322045809384,0.9664766830856278,0.1025476417595182,0.13736056394868904,0.37291378148858795,1.0,0.13622758566429968
203,523,753,5891,0.2,0.8933562530550547,0.9664766830856278,0.10197463586556625,0.13608276348795434,0.37251541312013287,1.0,0.13696921576371038
204,528,758,5891,0.2,0.8936647664234371,0.9664766830856278,0.10188671585026082,0.13736056394868904,0.37080387677975035,1.0,0.13838286460389257
205,528,776,5891,0.2,0.89556818867004,0.9664766830856278,0.10055250065297339,0.13736056394868904,0.36757078858522924,1.0,0.1381292848719058
206,531,783,5891,0.2,0.8958691329035803,0.9664766830856278,0.1003855837343265,0.1386750490563073,0.3667815671795234,1.0,0.1390281982145271
207,524,736,5891,0.2,0.8961803079526333,0.9664766830856278,0.10053495904764623,0.13736056394868904,0.36499144357262364,1.0,0.14084228876210422
208,524,751,5891,0.2,0.8970699493710024,0.9664766830856278,0.09935830925355646,0.1386750490563073,0.3648339175556727,1.0,0.1389471220428077
209,535,778,5891,0.2,0.8961116263590005,0.9664766830856278,0.10083238359982913,0.13736056394868904,0.3659655493058412,1.0,0.13984715677513576
210,526,761,5891,0.2,0.8980229930788483,0.9664766830856278,0.09943291005190259,0.13736056394868904,0.3610945807137966,1.0,0.1411449673884407
211,530,760,5891,0.2,0.8964892123550267,0.9664766830856278,0.10070238788934052,0.13736056394868904,0.363758480334968,1.0,0.14177986324202377
212,529,768,5891,0.2,0.8962843655928796,0.9664766830856278,0.10059722638014353,0.13736056394868904,0.3651427104442399,1.0,0.14077768727413406
213,527,738,5891,0.2,0.8963368762972691,0.9664766830856278,0.10061372019102106,0.13736056394868904,0.3650373339283659,1.0,0.14056748198034974
214,522,779,5891,0.2,0.8964124996747282,0.9664766830856278,0.10063932809413208,0.13736056394868904,0.3655412188075889,1.0,0.14025838393121756
215,527,766,5891,0.2,0.895924635728798,0.9664766830856278,0.1004070158656455,0.1386750490563073,0.3666261102153006,1.0,0.14063232791347832
216,533,737,5891,0.2,0.8945344700276936,0.9664766830856278,0.10145596838370641,0.1386750490563073,0.37044391038640345,1.0,0.13963765708865647
217,523,754,5891,0.2,0.8958601577063584,0.9664766830856278,0.10003721522209857,0.1386750490563073,0.3664196068104616,1.0,0.14150104927278506
218,530,725,5891,0.2,0.8942446296574282,0.9664766830856278,0.10085490004901003,0.1386750490563073,0.37245324476096053,1.0,0.13884674883593642
219,531,744,5891,0.2,0.8925418148165041,0.9664766830856278,0.10205686639270538,0.1386750490563073,0.37428708057813387,1.0,0.14009753951972873
220,526,764,5891,0.2,0.893928141746314,0.9664766830856278,0.10116097419931197,0.14002800840280097,0.3702796285219728,1.0,0.14152734332229527
221,522,780,5891,0.2,0.8963779318216761,0.9664766830856278,0.0998407861078138,0.14002800840280097,0.3654923035210522,1.0,0.14138511144624502
222,528,742,5891,0.2,0.8961611123459922,0.9664766830856278,0.10015054963153815,0.14002800840280097,0.367319906043847,1.0,0.13997433796741612
223,530,733,5891,0.2,0.895059253592665,0.9664766830856278,0.10115172571805592,0.14002800840280097,0.3695490164285424,1.0,0.1404703115713236
224,523,775,5891,0.2,0.8930897980027862,0.9664766830856278,0.1029591709873866,0.1386750490563073,0.37387989427633794,1.0,0.13947668111142517
225,514,756,5891,0.2,0.8953709065827947,0.9664766830856278,0.10125099125054456,0.1386750490563073,0.3689956288191643,1.0,0.1408155482972291
226,523,778,5891,0.2,0.8959591377786653,0.9664766830856278,0.1013917629815298,0.1386750490563073,0.3684840836518252,1.0,0.14037392191724585
227,528,748,5891,0.2,0.8955887334516385,0.9664766830856278,0.10131050834498176,0.1386750490563073,0.36972532650281775,1.0,0.13995761776886134
228,527,751,5891,0.2,0.8939788495360192,0.9664766830856278,0.10270229125510956,0.13736056394868904,0.3740637486195369,1.0,0.13845983399814268
229,539,772,5891,0.2,0.891452620948557,0.9664766830856278,0.10361996420646442,0.13736056394868904,0.3789823814466099,1.0,0.13831942179310622
230,521,757,5891,0.2,0.8910189066738312,0.9664766830856278,0.10373720472188484,0.1386750490563073,0.38092861071158135,1.0,0.1376395658023352
231,523,762,5891,0.2,0.8911242431951374,0.9664766830856278,0.10528144162042227,0.1386750490563073,0.37856137116071603,1.0,0.1403391698071995
232,525,765,5891,0.2,0.8916724202691819,0.9664766830856278,0.10340581161664462,0.1336306209562122,0.3790338814938315,1.0,0.13886767580643036
233,535,776,5891,0.2,0.8906549510790694,0.9664766830856278,0.10460710102332084,0.1386750490563073,0.37799616667006947,1.0,0.14194183885887102
234,515,756,5891,0.2,0.8900355254394319,0.9664766830856278,0.10438295271552007,0.13736056394868904,0.3819039193597195,1.0,0.1389494295016492
235,518,759,5891,0.2,0.8901126846897455,0.9664766830856278,0.1043805229595128,0.13736056394868904,0.3809772437098078,1.0,0.14009341171353473
236,523,766,5891,0.2,0.8900761115623116,0.9664766830856278,0.10435328301432875,0.13608276348795434,0.37903022839638423,1.0,0.1425100931750689
237,514,755,5891,0.2,0.8921499986771336,0.9664766830856278,0.10337107699310698,0.13608276348795434,0.37422218669920315,1.0,0.14378968190585667
238,520,757,5891,0.2,0.8919646544953064,0.9664766830856278,0.103553112747734,0.13483997249264842,0.37650602465581734,1.0,0.14209358913177253
239,520,723,5891,0.2,0.8924905999888396,0.9664766830856278,0.10340499768332018,0.13483997249264842,0.3751983138206052,1.0,0.14236963251713458
240,514,747,5891,0.2,0.8925331751053698,0.9664766830856278,0.10342019941027634,0.13608276348795434,0.37416891287850806,1.0,0.1436435572375595
241,511,719,5891,0.2,0.8930763943036497,0.9664766830856278,0.10358790818413798,0.13608276348795434,0.37313022740184537,1.0,0.14360424214567682
242,520,742,5891,0.2,0.8945152740938169,0.9664766830856278,0.1024258810094145,0.1336306209562122,0.3707960616487856,1.0,0.1431046684412253
243,517,761,5891,0.2,0.8963849292552808,0.9664766830856278,0.10132540400725895,0.1336306209562122,0.3676561324314605,1.0,0.14210821041729216
244,529,780,5891,0.2,0.8958227681260225,0.9664766830856278,0.10141569372775046,0.13483997249264842,0.36849801086574896,1.0,0.14293287299685195
245,529,769,5891,0.2,0.8947649206475317,0.9664766830856278,0.10258352102475274,0.1336306209562122,0.3710610900520834,1.0,0.14253782817070468
246,521,783,5891,0.2,0.8945591709317525,0.9664766830856278,0.10238116008888411,0.1336306209562122,0.372189697937486,1.0,0.14168845564768845
247,524,733,5891,0.2,0.8953384358775868,0.9664766830856278,0.10240868165295905,0.1336306209562122,0.3704793912707738,1.0,0.1417572191088598
248,525,772,5891,0.2,0.894468488397183,0.9664766830856278,0.10249705391986072,0.1336306209562122,0.37289929470966576,1.0,0.1409944012208512
249,521,753,5891,0.2,0.8927679405547825,0.9664766830856278,0.10364159332423276,0.13483997249264842,0.3775237494600186,1.0,0.13981277174684167
250,520,775,5891,0.2,0.8928263645489914,0.9677150731785071,0.10357480931826439,0.13483997249264842,0.37745580151595165,1.0,0.13994488550452883
251,520,738,5891,0.2,0.8930100954392148,0.9677150731785071,0.10361392686473393,0.13736056394868904,0.3775842204775273,1.0,0.13946971943098815
252,527,756,5891,0.2,0.8932142736043538,0.9677150731785071,0.10357294589276957,0.13736056394868904,0.37797748259423497,1.0,0.13855418986176848
253,532,761,5891,0.2,0.8921837550640513,0.9677150731785071,0.10345709132858515,0.13736056394868904,0.379492434363355,1.0,0.13909959324874083
254,527,753,5891,0.2,0.8914346291778765,0.9677150731785071,0.10456609864683868,0.13736056394868904,0.3800846604264906,1.0,0.14006750809271123
255,523,762,5891,0.2,0.8937903445098052,0.9677150731785071,0.10357539087533696,0.13736056394868904,0.3757409036996504,1.0,0.13969764472625582
256,535,769,5891,0.2,0.8961690297234768,0.9677150731785071,0.10137862657450822,0.13736056394868904,0.3707758307266817,1.0,0.14001558494202365
257,517,756,5891,0.2,0.8979838743706954,0.9677150731785071,0.10126950018220318,0.13608276348795434,0.36551173435727724,1.0,0.14106908064055199
258,527,779,5891,0.2,0.8969951002005421,0.9677150731785071,0.10138320369781863,0.13608276348795434,0.3688222728310593,1.0,0.1402007764162363
259,526,769,5891,0.2,0.8988764918376386,0.9677150731785071,0.10013699222246313,0.13608276348795434,0.3661107457135584,1.0,0.1393376815326699
260,535,782,5891,0.2,0.8974834306678926,0.9677150731785071,0.10149280387391056,0.13483997249264842,0.36835091228849537,1.0,0.1400226117189043
261,535,772,5891,0.2,0.8971789031107769,0.9677150731785071,0.10141051870304697,0.1336306209562122,0.36847935841717244,1.0,0.14063381282959003
262,527,791,5891,0.2,0.8980585884199286,0.9677150731785071,0.10117337493768722,0.13608276348795434,0.3666940135167322,1.0,0.14070316496859747
263,541,772,5891,0.2,0.8951415734516193,0.9677150731785071,0.10229674939503831,0.13608276348795434,0.3747098989173578,1.0,0.1382748696739973
264,526,750,5891,0.2,0.8935243378292985,0.9677150731785071,0.10352384367484055,0.13608276348795434,0.3783908483028784,1.0,0.13817989457003013
265,530,743,5891,0.2,0.893851784659541,0.9677150731785071,0.10346775092273612,0.13736056394868904,0.37642716343728844,1.0,0.1398865981697803
266,522,779,5891,0.2,0.8939429793755203,0.9677150731785071,0.10340720377654267,0.13736056394868904,0.3759635681390192,1.0,0.14023099607641462
267,517,772,5891,0.2,0.895668823622999,0.9677150731785071,0.10232341004742758,0.1386750490563073,0.37254737456008075,1.0,0.14051889525859013
268,512,721,5891,0.2,0.8957768857182746,0.9677150731785071,0.10228118652587018,0.1386750490563073,0.3734329896181141,1.0,0.13959315953721288
269,517,778,5891,0.2,0.8962119428375738,0.9677150731785071,0.10232061376245295,0.13736056394868904,0.37109982922980345,1.0,0.14161925608238912
270,527,789,5891,0.2,0.8965153472283803,0.9677150731785071,0.10213823905188099,0.13608276348795434,0.37202881733197973,1.0,0.13945781693931286
271,534,754,5891,0.2,0.8955606100109076,0.9677150731785071,0.10210847833250244,0.1386750490563073,0.3764153131945546,1.0,0.13678195087002137
272,534,769,5891,0.2,0.8936339601786504,0.9677150731785071,0.10322606785180954,0.1386750490563073,0.3796862230686712,1.0,0.13720915030778683
273,536,791,5891,0.2,0.8938460545430089,0.9677150731785071,0.10328269922528037,0.13608276348795434,0.377928539710799,1.0,0.1386876505262797
274,528,759,5891,0.2,0.8929629926506031,0.9677150731785071,0.1041586606308891,0.1386750490563073,0.3805545278506247,1.0,0.1376784646285283
275,523,757,5891,0.2,0.892165850619125,0.9677150731785071,0.10438004185040643,0.1386750490563073,0.3830465587360079,1.0,0.13675874928461973
276,532,763,5891,0.2,0.8903454409674216,0.9677150731785071,0.10548513959207166,0.1386750490563073,0.3844627442277302,1.0,0.13858900748207192
277,519,772,5891,0.2,0.892112496371057,0.9677150731785071,0.1041858247551019,0.1414213562373095,0.38225870658449085,1.0,0.13748797311856595
278,522,742,5891,0.2,0.8939066504657723,0.9677150731785071,0.10305900506090993,0.1414213562373095,0.3779089148095453,1.0,0.13828998129697218
279,524,770,5891,0.2,0.893984992353679,0.9677150731785071,0.10300357859526253,0.1414213562373095,0.37776681302137044,1.0,0.13827441751193836
280,514,753,5891,0.2,0.8958116532370735,0.9677150731785071,0.10194184576760905,0.14002800840280097,0.3748946793429655,1.0,0.13749576600923502
281,530,760,5891,0.2,0.8957837889166858,0.9677150731785071,0.1019240539961993,0.14002800840280097,0.37495839386615726,1.0,0.13749379043239449
282,527,749,5891,0.2,0.8946193038800264,0.9677150731785071,0.10298745505551306,0.1414213562373095,0.37814409615526745,1.0,0.1367632107852995
283,530,779,5891,0.2,0.8940397907645399,0.9677150731785071,0.10309151103987177,0.1414213562373095,0.37928984047520536,1.0,0.13655963624861495
284,523,748,5891,0.2,0.8925903359891094,0.9677150731785071,0.10413152773662973,0.1414213562373095,0.3811454580539431,1.0,0.13769187327113558
285,515,777,5891,0.2,0.8943466683688986,0.9677150731785071,0.10278212432874503,0.1414213562373095,0.378892093699484,1.0,0.1368370469749174
286,525,772,5891,0.2,0.8944067923758383,0.9677150731785071,0.10277232134982348,0.1414213562373095,0.3780740397648837,1.0,0.1374381569227199
287,521,754,5891,0.2,0.8928684610823261,0.9677150731785071,0.10399718587241111,0.1414213562373095,0.3810806213850436,1.0,0.13764264959601782
288,513,799,5891,0.2,0.8958695071055441,0.9677150731785071,0.10178009438672043,0.1414213562373095,0.3769889529547679,1.0,0.13616551285676218
289,528,767,5891,0.2,0.8946090738585483,0.9677150731785071,0.10297414488601449,0.1414213562373095,0.3791201494938815,1.0,0.13645781791883702
290,524,777,5891,0.2,0.8945167139425176,0.9677150731785071,0.10292638420793511,0.1414213562373095,0.37945269639893614,1.0,0.13631329484060498
291,517,773,5891,0.2,0.8944834515366407,0.9677150731785071,0.10284441627018995,0.1414213562373095,0.3796155301620287,1.0,0.13658564902135759
292,516,773,5891,0.2,0.892824982487503,0.9677150731785071,0.10415918608802327,0.1414213562373095,0.38252086280822756,1.0,0.1369192532488057
293,516,740,5891,0.2,0.8944702463728793,0.9677150731785071,0.10283549807113553,0.1414213562373095,0.37987539088230715,1.0,0.13658440040122788
294,519,743,5891,0.2,0.8928750141754521,0.9677150731785071,0.10403510158573719,0.1414213562373095,0.38232622962226853,1.0,0.13714487724416421
295,517,749,5891,0.2,0.892829503977865,0.9677150731785071,0.10396997417609824,0.14285714285714285,0.38285279599555655,1.0,0.136499334013348
296,514,746,5891,0.2,0.8927760933241261,0.9677150731785071,0.10389431287225945,0.14285714285714285,0.3837072006766385,1.0,0.1357452074493849
297,520,745,5891,0.2,0.8928618697568095,0.9677150731785071,0.10383872576309729,0.14285714285714285,0.38462400829041987,1.0,0.13476805155806196
298,522,714,5891,0.2,0.8915371704417939,0.9677150731785071,0.10494385612186063,0.14285714285714285,0.38618117906874866,1.0,0.13583887110562484
299,514,738,5891,0.2,0.8930239068711315,0.970201540080758,0.10394162255875856,0.14433756729740643,0.38405713306504674,1.0,0.13550622277163551
300,518,719,5891,0.2,0.8931965940320697,0.970201540080758,0.10379320158915992,0.1386750490563073,0.38287963111645057,1.0,0.1366932794606098
301,514,744,5891,0.2,0.8941517364177489,0.970201540080758,0.10275241903517875,0.1386750490563073,0.38205612115596704,1.0,0.13551570587446982
302,517,740,5891,0.2,0.8930155452543729,0.970201540080758,0.10368331226346852,0.1386750490563073,0.38347008585617537,1.0,0.1364236041354868
303,508,722,5891,0.2,0.8931977844182123,0.970201540080758,0.10373663735828237,0.1386750490563073,0.3836486819906867,1.0,0.13622101398526268
304,513,727,5891,0.2,0.8934188664418355,0.970201540080758,0.10378130482546402,0.1386750490563073,0.3839366946770642,1.0,0.13543048832546545
305,517,729,5891,0.2,0.8932161313934194,0.970201540080758,0.1036702937260038,0.1386750490563073,0.3851246543307116,1.0,0.13433256794445741
306,511,762,5891,0.2,0.8952509814865541,0.970201540080758,0.10278003246172529,0.1386750490563073,0.381831849728817,1.0,0.13384110453002673
307,517,750,5891,0.2,0.8949036756149674,0.970201540080758,0.1029372382123868,0.1386750490563073,0.3828694702369992,1.0,0.13380668618886285
308,515,735,5891,0.2,0.8954168767365017,0.970201540080758,0.10287300437782279,0.1386750490563073,0.38162177957941035,1.0,0.13407087620496494
309,514,736,5891,0.2,0.8954773910688032,0.970201540080758,0.10290087976450997,0.1386750490563073,0.3815378320205438,1.0,0.13407883406895457
310,521,746,5891,0.2,0.8956227123371148,0.970201540080758,0.10297481642264834,0.1386750490563073,0.38088660867592056,1.0,0.13465429964266318
311,518,745,5891,0.2,0.8958263940279376,0.970201540080758,0.10273318132816331,0.1386750490563073,0.3806615185585667,1.0,0.1342274853591397
312,520,770,5891,0.2,0.8951173788207418,0.970201540080758,0.10281064943485294,0.1386750490563073,0.3813752898505246,1.0,0.13468323846411984
313,520,725,5891,0.2,0.893280980194851,0.970201540080758,0.10393160663434196,0.14433756729740643,0.384597871154608,1.0,0.13473584066881344
314,517,760,5891,0.2,0.8935586905808343,0.970201540080758,0.10394787998305331,0.14433756729740643,0.38460127347267714,1.0,0.13466761771755267
315,516,773,5891,0.2,0.895338747307521,0.970201540080758,0.10280061732982537,0.14433756729740643,0.3803999006144117,1.0,0.13576037488132522
316,516,720,5891,0.2,0.8957707426496623,0.970201540080758,0.10295291015132625,0.14433756729740643,0.37880757826007916,1.0,0.13683745318638965
317,518,757,5891,0.2,0.8956126125731885,0.970201540080758,0.10286612185181614,0.14433756729740643,0.3796626432009424,1.0,0.136368248817725
318,518,761,5891,0.2,0.8971529946203338,0.970201540080758,0.101994013965688,0.14433756729740643,0.3762118559082622,1.0,0.13706548845011016
319,523,771,5891,0.2,0.8958469511265987,0.970201540080758,0.10363187854715857,0.14433756729740643,0.37808711711095666,1.0,0.1371933988113673
320,519,744,5891,0.2,0.8959034902385822,0.970201540080758,0.10303451334950026,0.14433756729740643,0.37809267548838266,1.0,0.13756776420722241
321,523,749,5891,0.2,0.8956195135964579,0.970201540080758,0.10286937704304018,0.14433756729740643,0.37909330195247964,1.0,0.13689618492370864
322,523,774,5891,0.2,0.896234048941424,0.970201540080758,0.10305457783306286,0.14433756729740643,0.37699919638616125,1.0,0.13813908670273486
323,520,750,5891,0.2,0.8967057864460287,0.970201540080758,0.10300859998007954,0.14433756729740643,0.37552768198353637,1.0,0.13875039588425145
324,531,755,5891,0.2,0.8958845872453933,0.970201540080758,0.10282555788473928,0.18569533817705186,0.37786388713028046,1.0,0.13789662724257915
325,528,749,5891,0.2,0.8977209682688243,0.970201540080758,0.10171354302773292,0.18257418583505536,0.3731613491110477,1.0,0.13893811218837407
326,520,753,5891,0.2,0.8996623783715677,0.9702264674175712,0.10071363477687575,0.18257418583505536,0.36983427454458706,1.0,0.13840863302765502
327,537,767,5891,0.2,0.8997879621295144,0.9732994023356495,0.10077171737540866,0.18257418583505536,0.3689519018158545,1.0,0.13914357223571494
328,533,765,5891,0.2,0.8987048473296081,0.9732994023356495,0.10200273935349306,0.18257418583505536,0.3706021006230923,1.0,0.13980694490270248
329,535,778,5891,0.2,0.8981621983294484,0.9732994023356495,0.10204150161221956,0.18257418583505536,0.37199336753869716,1.0,0.1398549775851971
330,530,745,5891,0.2,0.8997134440547665,0.9732994023356495,0.10072613642172382,0.18569533817705186,0.3697149264385058,1.0,0.13881120405749942
331,530,763,5891,0.2,0.9000486304506692,0.9732994023356495,0.10085172629901952,0.1796053020267749,0.3678448232226859,1.0,0.14010011350016355
332,526,769,5891,0.2,0.9037308918126786,0.9732994023356495,0.09863265989726697,0.17407765595569785,0.3600832621600256,1.0,0.13989985554397194
333,537,767,5891,0.2,0.9026006263820946,0.9732994023356495,0.10010664012529508,0.17407765595569785,0.3613994055876362,1.0,0.14066782220116347
334,528,750,5891,0.2,0.9047855665176351,0.9732994023356495,0.09868114798214109,0.1643989873053573,0.35647972388987353,1.0,0.1413709590561417
335,534,738,5891,0.2,0.9065784991888831,0.9732994023356495,0.09757479932420939,0.17407765595569785,0.35410166614288974,1.0,0.14025759310722424
336,554,768,5891,0.2,0.9079341497938205,0.9732994023356495,0.09644889674485066,0.17407765595569785,0.3509314987314391,1.0,0.1401741898399928
337,537,753,5891,0.2,0.9093849665369546,0.9732994023356495,0.09536053534793243,0.17407765595569785,0.3495943480080833,1.0,0.13862697547204106
338,547,749,5891,0.2,0.9065623707325661,0.9732994023356495,0.09799789483150687,0.17407765595569785,0.3564340856205159,1.0,0.13884899558535044
339,545,768,5891,0.2,0.9100437504175437,0.9732994023356495,0.09527134306593855,0.17407765595569785,0.3499848440904755,1.0,0.13751745273644847
340,542,779,5891,0.2,0.908602502593876,0.9732994023356495,0.09626044773052923,0.17407765595569785,0.3517098088649733,1.0,0.1396405447102213
341,528,775,5891,0.2,0.9105240351042653,0.9732994023356495,0.09493951903706956,0.17407765595569785,0.3483976378553996,1.0,0.13870074231878776
342,534,749,5891,0.2,0.9087475143477737,0.9751685612141543,0.09626209205554442,0.17407765595569785,0.35240327414681566,1.0,0.1390030987054176
343,551,752,5891,0.2,0.9086867753393881,0.9751685612141543,0.09605694877636783,0.17407765595569785,0.3516308179900356,1.0,0.13961563345683514
344,530,760,5891,0.2,0.9074893963938631,0.9751685612141543,0.09737132506322695,0.1767766952966369,0.35515204005612755,1.0,0.13903202237891346
345,548,737,5891,0.2,0.9044110330975945,0.9751685612141543,0.09853475742695199,0.1767766952966369,0.3628137826451717,1.0,0.13743660956552967
346,533,768,5891,0.2,0.9066670275432054,0.9751685612141543,0.09733114703209891,0.1767766952966369,0.3569226242388189,1.0,0.1389565368930302
347,525,793,5891,0.2,0.907830363808559,0.9751685612141543,0.09616133823655482,0.1796053020267749,0.355041767948455,1.0,0.13837296051038864
348,533,780,5891,0.2,0.9085200527060012,0.9751685612141543,0.09600798801600176,0.1796053020267749,0.35440590243439773,1.0,0.1378700307678714
349,536,774,5891,0.2,0.9086030554938006,0.9751685612141543,0.0960543334229103,0.17407765595569785,0.3541908914510002,1.0,0.13813034268463864
350,542,787,5891,0.2,0.9089686233158922,0.9751685612141543,0.09617477551443418,0.1796053020267749,0.3538237691623206,1.0,0.13770588763044667
351,535,742,5891,0.2,0.908271470130555,0.9751685612141543,0.0963501695357416,0.1796053020267749,0.3547194799427388,1.0,0.1385896571158526
352,531,764,5891,0.2,0.9070088100838739,0.9751685612141543,0.09744439961337575,0.1796053020267749,0.3576884421409669,1.0,0.13857909580678945
353,533,758,5891,0.2,0.908301480638839,0.9751685612141543,0.09630630611472878,0.1767766952966369,0.3552770169839122,1.0,0.13828320244886044
354,533,761,5891,0.2,0.9074746037638904,0.9751685612141543,0.09770720209329366,0.1767766952966369,0.3565134452947803,1.0,0.1393287122798225
355,529,773,5891,0.2,0.9093789703327775,0.9751685612141543,0.0964001117926711,0.1767766952966369,0.35273255671327863,1.0,0.13888752851659242
356,533,745,5891,0.2,0.908634929528826,0.9751685612141543,0.09780114910214874,0.1767766952966369,0.3541277649780028,1.0,0.13919321667191806
357,526,734,5891,0.2,0.9088982886431368,0.9751685612141543,0.09662242590108167,0.1796053020267749,0.3544913381684767,1.0,0.13889238098889792
358,530,741,5891,0.2,0.9085197226238524,0.9751685612141543,0.09825216839008026,0.1796053020267749,0.3552138674938698,1.0,0.13883300303427762
359,537,779,5891,0.2,0.9088238919901453,0.9751685612141543,0.09675833436198628,0.1796053020267749,0.35413452361640113,1.0,0.13932824620708237
360,527,749,5891,0.2,0.9088484190770385,0.9751685612141543,0.0966762460647126,0.1889822365046136,0.35494276317560625,1.0,0.13847855190616778
361,533,767,5891,0.2,0.9096554425980412,0.9751685612141543,0.09643605748789705,0.1889822365046136,0.3524780597389529,1.0,0.13868738724130045
362,536,761,5891,0.2,0.9114203628877809,0.9751685612141543,0.09509762256603635,0.1889822365046136,0.3485369124240101,1.0,0.1380941090543374
363,549,772,5891,0.2,0.9093124385428865,0.9751685612141543,0.09632785114230084,0.1889822365046136,0.354333886940227,1.0,0.13720447122954915
364,550,744,5891,0.2,0.9047668588899698,0.9751685612141543,0.10032428827722324,0.18569533817705186,0.3622994527999154,1.0,0.1378141310377075
365,535,785,5891,0.2,0.9050971315299232,0.9751685612141543,0.09869052260042374,0.18569533817705186,0.3624453965557133,1.0,0.13790374801486546
366,531,764,5891,0.2,0.9035352403306197,0.9751685612141543,0.10013784449816573,0.18569533817705186,0.3645993109720861,1.0,0.13906119859475505
367,523,785,5891,0.2,0.9037741426322145,0.9751685612141543,0.09989104906385723,0.1889822365046136,0.36470945871416177,1.0,0.1384730361652612
368,534,739,5891,0.2,0.9032153066350168,0.9751685612141543,0.09974746295460818,0.1889822365046136,0.366584132505548,1.0,0.13768299929224523
369,532,743,5891,0.2,0.9034406642156045,0.9751685612141543,0.09984569976194355,0.1889822365046136,0.3664553908409351,1.0,0.13779521213237722
370,530,778,5891,0.2,0.9053182130423222,0.9751685612141543,0.0985607788622809,0.18569533817705186,0.36183343922497163,1.0,0.13858588287757448
371,522,769,5891,0.2,0.9074350166768759,0.9751685612141543,0.09740801708925918,0.18569533817705186,0.35880458964794093,1.0,0.13720872901815886
372,536,747,5891,0.2,0.907595958868141,0.9751685612141543,0.09741559355281679,0.1889822365046136,0.35789090200088264,1.0,0.13812711815625245
373,534,781,5891,0.2,0.908467820826958,0.9751685612141543,0.0973294433721353,0.1889822365046136,0.35527698997155893,1.0,0.1386874993211739
374,538,772,5891,0.2,0.9076687079688247,0.9751685612141543,0.09752972350725603,0.1889822365046136,0.3572943136747735,1.0,0.13848662670884782
375,539,757,5891,0.2,0.9069993149770635,0.9751685612141543,0.09727866772807897,0.1889822365046136,0.3606188997334273,1.0,0.13691096471572603
376,542,778,5891,0.2,0.9055112303538251,0.9751685612141543,0.09944685705961051,0.18569533817705186,0.36150872564897507,1.0,0.13869277070868896
377,529,760,5891,0.2,0.9057197277878909,0.9751685612141543,0.09872982028388902,0.18569533817705186,0.36196547183152233,1.0,0.13839050340610737
378,531,777,5891,0.2,0.9059610395310796,0.9751685612141543,0.09878961440680056,0.18569533817705186,0.360645923769638,1.0,0.13948754002866062
379,528,774,5891,0.2,0.9096990750913488,0.9751685612141543,0.09623903971076046,0.1889822365046136,0.35290540785769225,1.0,0.13865272006893659
380,530,766,5891,0.2,0.9096041897009534,0.9751685612141543,0.09615912289221742,0.1889822365046136,0.3533425840432042,1.0,0.13829063245209325
381,541,755,5891,0.2,0.9056262882773004,0.9751685612141543,0.09927616589495131,0.1889822365046136,0.3599747516622633,1.0,0.13964198544479867
382,532,767,5891,0.2,0.906657235498665,0.9751685612141543,0.09894860550702055,0.1889822365046136,0.3577803982924918,1.0,0.13980652031412835
383,529,744,5891,0.2,0.9057907916229018,0.9751685612141543,0.09842039061074365,0.1889822365046136,0.3612794779681368,1.0,0.13845052705743838
384,536,787,5891,0.2,0.9057015782447762,0.9751685612141543,0.09833832408849372,0.18569533817705186,0.3609640038394408,1.0,0.13900016005727878
385,537,773,5891,0.2,0.905642081967665,0.9751685612141543,0.09827402848891653,0.18569533817705186,0.3613787172095619,1.0,0.1387619016722992
386,531,758,5891,0.2,0.9071943260045955,0.9751685612141543,0.09719870007432248,0.18569533817705186,0.3577487435292221,1.0,0.13907182562026907
387,532,746,5891,0.2,0.907795171514505,0.9751685612141543,0.09714960598031569,0.18569533817705186,0.3572484521853079,1.0,0.13851108851962737
388,527,740,5891,0.2,0.9086207058320237,0.9751685612141543,0.09735849679344141,0.18569533817705186,0.3550602783334539,1.0,0.1391115750683573
389,530,774,5891,0.2,0.9087998667706717,0.9751685612141543,0.0960375688290516,0.18569533817705186,0.35656336517259685,1.0,0.13747285802581966
390,538,752,5891,0.2,0.908503764336999,0.9751685612141543,0.09759847136549915,0.18569533817705186,0.35536196940615983,1.0,0.1394111186412903
391,533,785,5891,0.2,0.9089820571896214,0.9751685612141543,0.09722311374525806,0.18569533817705186,0.3558263569517307,1.0,0.1378589311921342
