gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,535,801,5886,0.2,0.9092410724821394,0.9715899940105193,0.09797560634338301,0.15249857033260467,0.3509219699770595,1.0,0.14126018044494207
392,541,804,5886,0.2,0.9080737455123056,0.9715899940105193,0.09935218515036126,0.1543033499620919,0.35314534756470006,1.0,0.1411532155884307
393,533,793,5886,0.2,0.9070562873179631,0.9715899940105193,0.09941156659500337,0.15617376188860607,0.3565411007270525,1.0,0.13995401640756902
394,528,769,5886,0.2,0.9050847089001612,0.9715899940105193,0.10061731653681431,0.15811388300841897,0.36006949355100437,1.0,0.14072720677018558
395,528,761,5886,0.2,0.9051724300404849,0.9715899940105193,0.10052682620402172,0.15811388300841897,0.361263010928456,1.0,0.139451269333364
396,530,786,5886,0.2,0.9070986617526073,0.9715899940105193,0.09906970474299177,0.15811388300841897,0.3562970159996708,1.0,0.14025280959496977
397,528,783,5886,0.2,0.9065445831469717,0.9715899940105193,0.09919538497134135,0.15617376188860607,0.3576190934413046,1.0,0.14050983174600462
398,523,776,5886,0.2,0.9073084389500438,0.9715899940105193,0.09910672832918088,0.15617376188860607,0.35703148090356773,1.0,0.1395419408282661
399,544,776,5886,0.2,0.9052285228357496,0.9715899940105193,0.10032620545568957,0.15617376188860607,0.3605581125946657,1.0,0.13995354799935214
400,518,809,5886,0.2,0.907756667531055,0.9715899940105193,0.09887026144902189,0.15617376188860607,0.3548795745883465,1.0,0.14029780956026977
401,536,810,5886,0.2,0.9071658467460727,0.9722072779611365,0.09902756952133718,0.15617376188860607,0.3556743840944041,1.0,0.1406900975335998
402,526,789,5886,0.2,0.9059785400410808,0.9722072779611365,0.1006793725869228,0.15617376188860607,0.3572906973988253,1.0,0.1416216170294508
403,530,771,5886,0.2,0.9072996926828706,0.9722072779611365,0.09900389666169786,0.1543033499620919,0.35567663819526824,1.0,0.1406720505271027
404,538,758,5886,0.2,0.9050922244856477,0.9722072779611365,0.10037203956259956,0.1543033499620919,0.3611168243282691,1.0,0.13975741044620438
405,528,785,5886,0.2,0.9051868325397212,0.9722072779611365,0.0997829029821123,0.1543033499620919,0.36087491189130144,1.0,0.1397128571765281
406,536,778,5886,0.2,0.9030774746059438,0.9722072779611365,0.1011319745397458,0.1543033499620919,0.36663963660862997,1.0,0.13798236156516996
407,537,781,5886,0.2,0.903328325486713,0.9722072779611365,0.10120831404867356,0.15617376188860607,0.3658192429570728,1.0,0.13841371549178172
408,532,800,5886,0.2,0.9033011476580141,0.9722072779611365,0.1010417535206557,0.15617376188860607,0.3659254202031262,1.0,0.1384411317814544
409,533,778,5886,0.2,0.9031787486483629,0.9722072779611365,0.10098283023574817,0.1543033499620919,0.366972560545261,1.0,0.1376861675405491
410,520,778,5886,0.2,0.9034566790248286,0.9722072779611365,0.10111345707634116,0.1543033499620919,0.365232156089816,1.0,0.1392738645273683
411,527,787,5886,0.2,0.903228382767159,0.9722072779611365,0.10096395877699509,0.15249857033260467,0.36527762824817567,1.0,0.1396947516373078
412,515,800,5886,0.2,0.9040664216702855,0.9722072779611365,0.10095505775378462,0.15249857033260467,0.36234558283296087,1.0,0.1410423942183808
413,523,777,5886,0.2,0.9057539471809282,0.9722072779611365,0.09988900366162527,0.15249857033260467,0.35810331601256873,1.0,0.14200260306759394
414,528,794,5886,0.2,0.9068275853866089,0.9722072779611365,0.09838726121319828,0.15249857033260467,0.35605745385443405,1.0,0.14175501090891687
415,528,805,5886,0.2,0.90745281379592,0.9722072779611365,0.09855465556282274,0.15075567228888181,0.3532096697286566,1.0,0.14337967833302448
416,519,781,5886,0.2,0.9077105347030708,0.9722072779611365,0.0983502613558399,0.15075567228888181,0.35276859606070105,1.0,0.14336958495026805
417,538,797,5886,0.2,0.9078216154781563,0.9722072779611365,0.09836266807972432,0.15075567228888181,0.3529059710961165,1.0,0.14293884224208278
418,530,788,5886,0.2,0.9074385899918908,0.9722072779611365,0.09824479823173653,0.15075567228888181,0.3540318420474066,1.0,0.14252513600407224
419,524,772,5886,0.2,0.9094229956731124,0.9722072779611365,0.0970387730866851,0.15075567228888181,0.3510576999977206,1.0,0.14098550155481457
420,541,784,5886,0.2,0.9076401585858137,0.9722072779611365,0.0984635046815009,0.15075567228888181,0.3540244181872639,1.0,0.14233121201314963
421,534,811,5886,0.2,0.9076614870729197,0.9722072779611365,0.09844709264191051,0.15075567228888181,0.35424602896129737,1.0,0.14204105427990443
422,534,791,5886,0.2,0.9079202561745472,0.9722072779611365,0.09841439787656438,0.15075567228888181,0.3539304305921464,1.0,0.14198616277458354
423,529,777,5886,0.2,0.9081494135466842,0.9722072779611365,0.09811415257815996,0.14907119849998599,0.3535061707220845,1.0,0.1414704345384525
424,535,791,5886,0.2,0.907301382102734,0.9722072779611365,0.09809640361829376,0.14907119849998599,0.3565718092067895,1.0,0.14004941751407685
425,538,778,5886,0.2,0.9073918105684778,0.9722072779611365,0.09807843965421215,0.14907119849998599,0.3560921987456085,1.0,0.14004142206378192
426,541,782,5886,0.2,0.9071255208881672,0.9722072779611365,0.09801342901725442,0.15249857033260467,0.3562331226948552,1.0,0.14055677808731992
427,537,782,5886,0.2,0.9067949827087008,0.9722072779611365,0.09823262601528238,0.15249857033260467,0.35685995241723856,1.0,0.14111552339450817
428,531,783,5886,0.2,0.9059495028825113,0.9722072779611365,0.09968925598048951,0.15249857033260467,0.3565270894685228,1.0,0.1434697815125498
429,520,785,5886,0.2,0.9094108908687385,0.9722072779611365,0.09694655079345425,0.15249857033260467,0.3495549962434566,1.0,0.14241929557331945
430,531,814,5886,0.2,0.9094675314318204,0.9722072779611365,0.096960742739751,0.15075567228888181,0.3505982210085776,1.0,0.14138585177617644
431,539,791,5886,0.2,0.9091630323966615,0.9722072779611365,0.0971677259737422,0.15075567228888181,0.3495944171033293,1.0,0.1431499535889419
432,530,780,5886,0.2,0.908643536624745,0.9722072779611365,0.09703268130385229,0.15075567228888181,0.35159720248472603,1.0,0.1425993219947822
433,537,834,5886,0.2,0.9076393625713267,0.9722072779611365,0.0982184943829387,0.15075567228888181,0.3532382805588289,1.0,0.14281670888438233
434,532,789,5886,0.2,0.9088879464701042,0.9722072779611365,0.09703517769215997,0.15075567228888181,0.3504253199069131,1.0,0.14339649431049134
435,537,793,5886,0.2,0.9096238959323583,0.9722072779611365,0.09695198150715938,0.15249857033260467,0.3476980859111654,1.0,0.14408868609460773
436,539,788,5886,0.2,0.9113244852002355,0.9722072779611365,0.09562591873867678,0.15249857033260467,0.3427703392459244,1.0,0.144333412768597
437,540,796,5886,0.2,0.9107860813933468,0.9722072779611365,0.09580519422109926,0.15249857033260467,0.3428106651152541,1.0,0.1454116671203418
438,536,809,5886,0.2,0.912206628138972,0.9722072779611365,0.09433325468098992,0.15249857033260467,0.342485720816864,1.0,0.142353058167352
439,548,794,5886,0.2,0.909660286044227,0.9722072779611365,0.09701827165212344,0.15075567228888181,0.34846186952899844,1.0,0.14236849704882842
440,548,776,5886,0.2,0.9052572991939992,0.9722072779611365,0.10024353280466247,0.15249857033260467,0.35897595994052944,1.0,0.14100133698212317
441,527,781,5886,0.2,0.907395978403953,0.9722072779611365,0.09813491801755639,0.15249857033260467,0.35467503980746007,1.0,0.1414088513698047
442,527,827,5886,0.2,0.9085019290697558,0.9722072779611365,0.09812151557631944,0.15249857033260467,0.35233744426866204,1.0,0.14132987245918663
443,535,787,5886,0.2,0.907755644844277,0.9722072779611365,0.09828199857529231,0.15249857033260467,0.35468012496372037,1.0,0.14158045502813507
444,533,807,5886,0.2,0.9095419287682796,0.9722072779611365,0.09696214185088518,0.15249857033260467,0.35097695166387505,1.0,0.14116589932021592
445,533,814,5886,0.2,0.9096083810572246,0.9722072779611365,0.09696248510776313,0.15075567228888181,0.35082048065438437,1.0,0.14133816098905277
446,544,788,5886,0.2,0.9083570978174312,0.9722072779611365,0.09842114388078274,0.14285714285714285,0.3529007781044917,1.0,0.14202796444969112
447,541,799,5886,0.2,0.9116130163925237,0.9722072779611365,0.09573487141552756,0.15249857033260467,0.34463743182545226,1.0,0.1425150928260221
448,543,810,5886,0.2,0.9106807810914234,0.9722072779611365,0.09728568872524726,0.1543033499620919,0.34605079739151684,1.0,0.1429543247153355
449,536,822,5886,0.2,0.9116340465832283,0.9722072779611365,0.09575031098692488,0.15249857033260467,0.34383846479822966,1.0,0.14308768808210964
450,536,812,5886,0.2,0.9117021702034751,0.9722072779611365,0.09577891313385972,0.15075567228888181,0.3435466820491469,1.0,0.1432554055207797
451,528,808,5886,0.2,0.9127508306960069,0.9722072779611365,0.0945748552262537,0.15075567228888181,0.3434926674349799,1.0,0.14161358573803234
452,544,811,5886,0.2,0.9119606837335075,0.9722072779611365,0.09728998071781429,0.15075567228888181,0.3446624059541859,1.0,0.14145623131941779
453,545,802,5886,0.2,0.9118766647659545,0.9722072779611365,0.09604445580816455,0.15075567228888181,0.34532345353651506,1.0,0.1417899141671561
454,544,812,5886,0.2,0.9134642072581769,0.9722072779611365,0.09444524582214055,0.15075567228888181,0.3420630390973033,1.0,0.14090290234358377
455,543,844,5886,0.2,0.9116505575069063,0.9722072779611365,0.0960621443432063,0.14907119849998599,0.34628477302919886,1.0,0.14106430994931915
456,537,822,5886,0.2,0.911625019448737,0.9722072779611365,0.09601317251154448,0.14907119849998599,0.34649293918269425,1.0,0.1408167950475248
457,536,823,5886,0.2,0.912612787129423,0.9722072779611365,0.09449652351273606,0.14907119849998599,0.34343315597301394,1.0,0.14167283381092202
458,532,814,5886,0.2,0.9117486638605843,0.9722072779611365,0.09604329154931486,0.14907119849998599,0.3444840846634099,1.0,0.14264117413266025
459,534,831,5886,0.2,0.9135012735713628,0.9722072779611365,0.09427297430893838,0.14907119849998599,0.3419191341059658,1.0,0.14112424257170844
460,532,821,5886,0.2,0.9150963212858331,0.9722072779611365,0.09288338392895076,0.15075567228888181,0.3394604502321177,1.0,0.13947574240384514
461,552,824,5886,0.2,0.9115390841535014,0.9722072779611365,0.09642280931972298,0.15075567228888181,0.3468523455813573,1.0,0.14087823366489463
462,546,818,5886,0.2,0.9117771439244218,0.9722072779611365,0.09641445546224513,0.15249857033260467,0.34672438690531865,1.0,0.1403682572826318
463,548,798,5886,0.2,0.9109491231640288,0.9722072779611365,0.09589184013969199,0.15249857033260467,0.34920270695117495,1.0,0.13999437205407897
464,543,794,5886,0.2,0.9091027086679305,0.9722072779611365,0.09697396420100005,0.15249857033260467,0.3550569679460489,1.0,0.13836902376230772
465,541,776,5886,0.2,0.9052127928763098,0.9722072779611365,0.09989578195845884,0.15249857033260467,0.36200309924242846,1.0,0.13930093887985873
466,534,786,5886,0.2,0.9057263934021971,0.9722072779611365,0.09988126474574693,0.15075567228888181,0.36168405728344066,1.0,0.1387947160198486
467,544,821,5886,0.2,0.9035159419818799,0.9722072779611365,0.10144786899734791,0.14907119849998599,0.36546334948813936,1.0,0.13944594612030015
468,523,788,5886,0.2,0.9050407884822966,0.9722072779611365,0.09964357969187672,0.14907119849998599,0.3633670396221817,1.0,0.13906198597030084
469,528,798,5886,0.2,0.9056302728805588,0.9722072779611365,0.09980130948086292,0.14907119849998599,0.35996278881968724,1.0,0.14140397222533888
470,517,788,5886,0.2,0.905805649378194,0.9722072779611365,0.09986745702027738,0.14907119849998599,0.3594550709732128,1.0,0.14202420788550735
471,525,817,5886,0.2,0.9056338746241265,0.9722072779611365,0.09983212214852477,0.14907119849998599,0.36021121439094894,1.0,0.1420001699710076
472,527,808,5886,0.2,0.9084637881358346,0.9722072779611365,0.0986632159886368,0.14907119849998599,0.35098893965880984,1.0,0.1441471827591031
473,521,754,5886,0.2,0.9111120948415331,0.9722072779611365,0.09581641083783465,0.14907119849998599,0.34562014913442896,1.0,0.14367427990615128
474,528,817,5886,0.2,0.9113047659827637,0.9722072779611365,0.09559111116587975,0.14907119849998599,0.3473057330509897,1.0,0.1416551618748805
475,534,824,5886,0.2,0.9095001365827738,0.9722072779611365,0.09722971476760198,0.15249857033260467,0.3534236973261895,1.0,0.13943571407081543
476,538,798,5886,0.2,0.907712999434497,0.9722072779611365,0.09853386315908308,0.15249857033260467,0.3570751886312471,1.0,0.139966736228161
477,533,777,5886,0.2,0.9078753376590434,0.9722072779611365,0.09859110497981895,0.15249857033260467,0.35516888755353093,1.0,0.14185475994191518
478,531,782,5886,0.2,0.9077817584625852,0.9722072779611365,0.09842229617782489,0.15249857033260467,0.35548145342064275,1.0,0.14235264579684814
479,535,778,5886,0.2,0.9094994567072177,0.9722072779611365,0.09682180380187008,0.15249857033260467,0.3513669392235175,1.0,0.14235058081338736
480,547,785,5886,0.2,0.9080914504930429,0.9722072779611365,0.0987500030715886,0.15075567228888181,0.35292723451876895,1.0,0.1434602919996007
481,537,812,5886,0.2,0.91010726477156,0.9722072779611365,0.09700313370140969,0.15075567228888181,0.34803710822730977,1.0,0.14394193937362926
482,528,789,5886,0.2,0.9120710244320415,0.9722072779611365,0.09564723285234618,0.15075567228888181,0.34308850692934995,1.0,0.14418439760332644
483,538,787,5886,0.2,0.913542507201862,0.9722072779611365,0.0942426268757083,0.15075567228888181,0.3410723813965794,1.0,0.1425301336374421
484,546,774,5886,0.2,0.9127991922091058,0.9722072779611365,0.09433503558772476,0.15075567228888181,0.3439909464054755,1.0,0.1412404101926136
485,546,807,5886,0.2,0.911896466371173,0.9722072779611365,0.09572942795617341,0.14907119849998599,0.34524033888886435,1.0,0.14216834914119855
486,542,789,5886,0.2,0.911899684109646,0.9722072779611365,0.09570983928661905,0.14907119849998599,0.34519620984958477,1.0,0.14219713419041788
487,544,826,5886,0.2,0.9118076323132375,0.9722072779611365,0.09567537557844519,0.14744195615489714,0.3459306058091894,1.0,0.1417455389253556
488,541,781,5886,0.2,0.9119398368543614,0.9722072779611365,0.0957491199197072,0.14744195615489714,0.3460107088275296,1.0,0.14163056203440383
489,545,769,5886,0.2,0.9119128870640167,0.9722072779611365,0.0957302684792713,0.15075567228888181,0.34536945621554105,1.0,0.14209701101144928
490,540,784,5886,0.2,0.9116631096027888,0.9722072779611365,0.09556580090294697,0.15249857033260467,0.3457193152490361,1.0,0.14218145905161717
491,544,775,5886,0.2,0.9118692615273953,0.9722072779611365,0.095563420887414,0.14907119849998599,0.34545069248750077,1.0,0.1420898931225247
492,544,801,5886,0.2,0.910458335894702,0.9722072779611365,0.09723840696516649,0.14907119849998599,0.3474972590683344,1.0,0.14338465698549702
493,539,810,5886,0.2,0.9101283861116588,0.9722072779611365,0.09713583442607475,0.14907119849998599,0.3482577418490508,1.0,0.14310706935843673
494,535,789,5886,0.2,0.9100051948795238,0.9722072779611365,0.09689878259138322,0.14907119849998599,0.348636136774684,1.0,0.1427045613479607
495,537,782,5886,0.2,0.9093186421707969,0.9722072779611365,0.09697280657465074,0.14907119849998599,0.3520083290307082,1.0,0.1412051592981892
496,541,794,5886,0.2,0.908320008257617,0.9722072779611365,0.0982393380364229,0.15249857033260467,0.3540488454512878,1.0,0.14141328659901076
497,533,801,5886,0.2,0.9090283625588438,0.9722072779611365,0.09809651657966262,0.15249857033260467,0.3527455585666331,1.0,0.14105100768271345
498,529,802,5886,0.2,0.910317429083063,0.9722072779611365,0.09699163249823378,0.15249857033260467,0.34976375295669293,1.0,0.14174798273666742
499,535,771,5886,0.2,0.9101124477804651,0.9722072779611365,0.09692252076514556,0.15249857033260467,0.3511327106429725,1.0,0.14094130242760464
