gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,534,753,5889,0.2,0.9151391444722603,0.9814852734846884,0.09947049587481703,0.1767766952966369,0.3628514619982926,1.0,0.1368454740717527
393,548,771,5889,0.2,0.9134451670919128,0.9814852734846884,0.10100000097500901,0.1767766952966369,0.3645405871732866,1.0,0.13895657504975933
394,534,769,5889,0.2,0.9135754393129927,0.9814852734846884,0.10103095823220469,0.17407765595569785,0.36415246121330713,1.0,0.1393066177197458
395,522,730,5889,0.2,0.9154289398854438,0.9814852734846884,0.09961924214044672,0.17407765595569785,0.36114704037609896,1.0,0.13826191438261307
396,528,789,5889,0.2,0.9156038081604381,0.9814852734846884,0.0993884313399254,0.17407765595569785,0.3614573908802352,1.0,0.13793940166574464
397,534,757,5889,0.2,0.9142389556493429,0.9814852734846884,0.10088675636460223,0.17407765595569785,0.36335515424422804,1.0,0.13898801282957798
398,526,772,5889,0.2,0.9157620308367586,0.9814852734846884,0.09946527880840712,0.1767766952966369,0.36109570684019004,1.0,0.13832270242948716
399,532,784,5889,0.2,0.9158446208314756,0.9814852734846884,0.09950327771414876,0.17407765595569785,0.36079962894753953,1.0,0.13865891795756866
400,526,788,5889,0.2,0.9164065118822774,0.9814852734846884,0.09939235257563223,0.17407765595569785,0.3591487259013661,1.0,0.13862143235755572
401,538,787,5889,0.2,0.9155283234140653,0.9814852734846884,0.09940161705864252,0.17407765595569785,0.3628619042155804,1.0,0.13700338726166184
402,542,750,5889,0.2,0.9139531568426699,0.9814852734846884,0.10090514648925276,0.17407765595569785,0.3649155961261161,1.0,0.1383649378098052
403,533,759,5889,0.2,0.9139632841055949,0.9814852734846884,0.10090434092936273,0.1767766952966369,0.36525572862105804,1.0,0.13829838711129325
404,531,769,5889,0.2,0.9141288570266408,0.9814852734846884,0.10098445088971557,0.1767766952966369,0.3640915193144002,1.0,0.1393038625105665
405,528,778,5889,0.2,0.914331705739609,0.9814852734846884,0.10095894311279002,0.1767766952966369,0.36311738017101264,1.0,0.1397902704143421
406,535,759,5889,0.2,0.9174201484439715,0.9814852734846884,0.09822525132746877,0.17149858514250885,0.35663920286586404,1.0,0.13910436512191296
407,539,771,5889,0.2,0.9157800567010468,0.9814852734846884,0.09990590023679483,0.17149858514250885,0.3591224754563741,1.0,0.13998644359595722
408,541,778,5889,0.2,0.9146930428988616,0.9814852734846884,0.10121001053797282,0.1767766952966369,0.3614055690487224,1.0,0.14024024714996589
409,528,764,5889,0.2,0.9175777087915828,0.9814852734846884,0.09806901362311843,0.1767766952966369,0.35722602388707186,1.0,0.13834318968196174
410,541,760,5889,0.2,0.9193737399538411,0.9814852734846884,0.09680922876648007,0.17407765595569785,0.35216354410863215,1.0,0.13879311163172234
411,547,772,5889,0.2,0.9176884240269803,0.9814852734846884,0.09855781193888961,0.17407765595569785,0.35524259201059305,1.0,0.13969302183874674
412,535,759,5889,0.2,0.9176864550823088,0.9814852734846884,0.09826663796609883,0.17407765595569785,0.35656210551169704,1.0,0.13887885545604026
413,549,784,5889,0.2,0.9159475939033067,0.9814852734846884,0.09990439514401338,0.1767766952966369,0.3603615553792155,1.0,0.13893339984799852
414,540,767,5889,0.2,0.9169133940619114,0.9814852734846884,0.09827945909798569,0.1767766952966369,0.3591704445902616,1.0,0.1381196786717094
415,539,793,5889,0.2,0.9176501926973555,0.9814852734846884,0.09814797072238689,0.1767766952966369,0.35753719893761865,1.0,0.13810599949408298
416,540,751,5889,0.2,0.9165661520141073,0.9814852734846884,0.09970027148943345,0.1767766952966369,0.35911252494315704,1.0,0.13875408975030185
417,538,757,5889,0.2,0.9161109276817884,0.9821025574353058,0.0996523260947928,0.1767766952966369,0.3600532927406732,1.0,0.13907671272694383
418,542,758,5889,0.2,0.9176776905381512,0.9821025574353058,0.09811405807920591,0.17407765595569785,0.3572022521896321,1.0,0.13832209076427027
419,549,761,5889,0.2,0.9170712714304118,0.9821025574353058,0.09799574449364962,0.17407765595569785,0.35740243304460434,1.0,0.13907336791429406
420,545,761,5889,0.2,0.9168722523580488,0.9821025574353058,0.09828844132706499,0.17149858514250885,0.3564510519047925,1.0,0.13990082377724317
421,539,765,5889,0.2,0.917460480402056,0.9821025574353058,0.09801354943579607,0.17149858514250885,0.35436232891505,1.0,0.1402040862481852
422,538,756,5889,0.2,0.9175410311469491,0.9821025574353058,0.09797499263815575,0.17407765595569785,0.3559921678521121,1.0,0.13907363706160258
423,548,763,5889,0.2,0.91565257374563,0.9821025574353058,0.09968661496862538,0.1767766952966369,0.36066959348374167,1.0,0.1385505665366202
424,535,753,5889,0.2,0.915762399626735,0.9821025574353058,0.09958496550414057,0.1767766952966369,0.36113882055323515,1.0,0.1383692453214864
425,546,767,5889,0.2,0.9139132011879098,0.9821025574353058,0.10122760133366528,0.17149858514250885,0.36342951719078703,1.0,0.13969317774720885
426,537,757,5889,0.2,0.9118460482027201,0.9821025574353058,0.10258260331729714,0.17149858514250885,0.36817978782328037,1.0,0.13929864239163148
427,534,779,5889,0.2,0.911980961859278,0.9821025574353058,0.10241477359524291,0.17149858514250885,0.3675285862644281,1.0,0.13999309761047946
428,530,732,5889,0.2,0.9111902506655438,0.9821025574353058,0.10325807976738664,0.17149858514250885,0.3688730906090434,1.0,0.14069021372070145
429,534,790,5889,0.2,0.9140477843278156,0.9821025574353058,0.10030330589940077,0.17149858514250885,0.3644386274034883,1.0,0.1393553414736714
430,546,793,5889,0.2,0.9132565825524986,0.982719841385923,0.10045220430829313,0.17149858514250885,0.3667976264888754,1.0,0.1386367690860453
431,554,763,5889,0.2,0.9120754633604168,0.982719841385923,0.10163368408811713,0.17149858514250885,0.36741988703984624,1.0,0.13990362699789025
432,541,763,5889,0.2,0.9148282844812623,0.982719841385923,0.0990347333294311,0.17149858514250885,0.360023462704823,1.0,0.1408862919767135
433,531,772,5889,0.2,0.9154618967976885,0.982719841385923,0.09884710765086199,0.1767766952966369,0.35979675682035384,1.0,0.13957458165851783
434,547,780,5889,0.2,0.9133954634216541,0.982719841385923,0.10013812976160893,0.1796053020267749,0.3653018551880167,1.0,0.13911757872987587
435,551,752,5889,0.2,0.9120355071874948,0.982719841385923,0.1015709818178559,0.1796053020267749,0.3669105593118341,1.0,0.1399030050970752
436,540,764,5889,0.2,0.9123865783341893,0.982719841385923,0.10166353266483592,0.1796053020267749,0.365047077054937,1.0,0.1407888208931985
437,538,754,5889,0.2,0.9136236578369519,0.982719841385923,0.10003387422077521,0.1796053020267749,0.3644325157118859,1.0,0.13923242503827404
438,545,800,5889,0.2,0.9120082750224517,0.982719841385923,0.10158130025576868,0.1796053020267749,0.36711080668495505,1.0,0.14060290133777537
439,534,771,5889,0.2,0.9137173655375682,0.982719841385923,0.1000845333130733,0.1796053020267749,0.3632953253144342,1.0,0.14027640223531496
440,534,754,5889,0.2,0.9150546092270037,0.982719841385923,0.09901017256023555,0.1796053020267749,0.3607820266094872,1.0,0.13965916170703482
441,541,777,5889,0.2,0.9154081658080488,0.982719841385923,0.09884729202776121,0.17407765595569785,0.3613066285120749,1.0,0.13885161880303698
442,549,768,5889,0.2,0.9156681050370757,0.982719841385923,0.0989373859298089,0.17407765595569785,0.35966277011146214,1.0,0.13944482192497498
443,549,766,5889,0.2,0.9150599106830151,0.982719841385923,0.09904993700059339,0.17407765595569785,0.36119729456261623,1.0,0.13953589787478204
444,539,776,5889,0.2,0.9155127732568149,0.982719841385923,0.09887927327064173,0.17407765595569785,0.36058484625973486,1.0,0.1395828272910264
445,546,792,5889,0.2,0.9168540894870362,0.982719841385923,0.09788352980035368,0.17407765595569785,0.3565018560934399,1.0,0.14086050870316166
446,542,779,5889,0.2,0.9189913972872339,0.982719841385923,0.09636417209351726,0.1767766952966369,0.35304431388410384,1.0,0.13866226888497263
447,555,790,5889,0.2,0.9186060316168277,0.982719841385923,0.09633391639523706,0.1767766952966369,0.3540623293951361,1.0,0.13833360326599492
448,543,815,5889,0.2,0.9190395703307074,0.982719841385923,0.09635440224777726,0.1767766952966369,0.3531970475841844,1.0,0.13812783131106562
449,542,799,5889,0.2,0.9201794133088007,0.982719841385923,0.09514870030970053,0.1767766952966369,0.3498379106394409,1.0,0.13759118873439985
450,541,742,5889,0.2,0.9184708665575229,0.982719841385923,0.09651761130174652,0.1767766952966369,0.35656225076198766,1.0,0.1353657545794646
451,559,801,5889,0.2,0.917056540369407,0.982719841385923,0.09859213181396839,0.1796053020267749,0.3566864743910727,1.0,0.13804856547677158
452,542,770,5889,0.2,0.9169764797114874,0.982719841385923,0.09811009775519579,0.1767766952966369,0.3584575151559663,1.0,0.13696825344404837
453,548,760,5889,0.2,0.9165774784450526,0.982719841385923,0.09793629485664274,0.1767766952966369,0.35945164051610246,1.0,0.1373778277766397
454,534,777,5889,0.2,0.9171882721348765,0.982719841385923,0.09774583420699595,0.1767766952966369,0.3579836164791832,1.0,0.13825286329172573
455,535,811,5889,0.2,0.9193608764190865,0.982719841385923,0.09651574934261851,0.1767766952966369,0.3527860401861379,1.0,0.13808637536769436
456,536,756,5889,0.2,0.9192683632936915,0.982719841385923,0.09649432001229016,0.1767766952966369,0.3541224723967212,1.0,0.137230355688221
457,538,798,5889,0.2,0.919318673095643,0.982719841385923,0.0965212972910264,0.1767766952966369,0.3535543640285974,1.0,0.13764343329569909
458,532,793,5889,0.2,0.9195078679827038,0.982719841385923,0.09660077536801541,0.1767766952966369,0.35341578747138175,1.0,0.13796914053124854
459,541,796,5889,0.2,0.91784328908466,0.982719841385923,0.09823876507358155,0.1690308509457033,0.3561696967328221,1.0,0.13898355556882694
460,529,786,5889,0.2,0.9195248598548629,0.982719841385923,0.09658660455214935,0.1690308509457033,0.3540584638721068,1.0,0.1371950468051908
461,541,796,5889,0.2,0.9178881757096522,0.982719841385923,0.09833431290095133,0.1690308509457033,0.356266326543523,1.0,0.138906064221101
462,547,771,5889,0.2,0.9158328694841957,0.982719841385923,0.09985923260694698,0.1690308509457033,0.36032285854925455,1.0,0.13917219583818835
463,538,773,5889,0.2,0.9159596309933377,0.982719841385923,0.09983611725814283,0.17149858514250885,0.3592410527601046,1.0,0.14005763160751594
464,532,776,5889,0.2,0.9160350638528589,0.982719841385923,0.09944580992337804,0.17149858514250885,0.35985423723772225,1.0,0.13980982174144135
465,531,769,5889,0.2,0.9163165069196993,0.982719841385923,0.09953601656772708,0.17149858514250885,0.3584140003481028,1.0,0.14068273798847994
466,537,760,5889,0.2,0.9174480903495403,0.982719841385923,0.09824051613923816,0.17149858514250885,0.3562336951279927,1.0,0.14031871639162175
467,531,779,5889,0.2,0.9192645660146541,0.982719841385923,0.09652750640271672,0.17149858514250885,0.35509289560294566,1.0,0.13697187148517087
468,554,756,5889,0.2,0.9158804778960365,0.982719841385923,0.09970237888141321,0.17149858514250885,0.36069330387214243,1.0,0.13918557250535393
469,535,781,5889,0.2,0.9175094776762888,0.982719841385923,0.09784017621072699,0.17149858514250885,0.35861577785046717,1.0,0.13739800099155455
470,544,776,5889,0.2,0.9175421825027552,0.982719841385923,0.09784280633703168,0.17407765595569785,0.3582941892033283,1.0,0.13779193246849206
471,539,788,5889,0.2,0.9158272489110945,0.982719841385923,0.09941451188579263,0.17407765595569785,0.36106930194923736,1.0,0.13909821102719047
472,538,795,5889,0.2,0.9156620395748529,0.982719841385923,0.09925152566212168,0.1767766952966369,0.36183334473951445,1.0,0.1390511267617175
473,544,800,5889,0.2,0.9145406824710766,0.982719841385923,0.10103579409353253,0.1767766952966369,0.3630176963923986,1.0,0.13996975653600605
474,536,782,5889,0.2,0.9139407932399652,0.982719841385923,0.10085360481830753,0.1767766952966369,0.3651308412114225,1.0,0.13898317956291037
475,542,809,5889,0.2,0.9142028195310306,0.982719841385923,0.10074827865694294,0.1767766952966369,0.3626427768879063,1.0,0.14053756762781575
476,530,805,5889,0.2,0.9155765202223293,0.982719841385923,0.09908771964728542,0.1767766952966369,0.3623927213494221,1.0,0.13819501934944872
477,539,756,5889,0.2,0.9152173483675662,0.982719841385923,0.09907337532678195,0.1767766952966369,0.3625659711443808,1.0,0.1385683607198712
478,526,790,5889,0.2,0.9156900640565908,0.982719841385923,0.09909573922396282,0.1767766952966369,0.3619495305506743,1.0,0.13787339475365348
479,537,787,5889,0.2,0.9150898806037152,0.982719841385923,0.09897717778437903,0.1767766952966369,0.3649936132836825,1.0,0.1365282601194442
480,541,736,5889,0.2,0.9137044735274603,0.982719841385923,0.10061747062415842,0.1767766952966369,0.3666673098705481,1.0,0.13772413328058972
481,534,803,5889,0.2,0.9135225774457771,0.982719841385923,0.10021270159363271,0.1767766952966369,0.36782321543613533,1.0,0.13704257995532432
482,547,735,5889,0.2,0.9121153044778377,0.982719841385923,0.10179142392446486,0.1767766952966369,0.3690109869659716,1.0,0.13847058436007992
483,537,762,5889,0.2,0.9120490783430218,0.982719841385923,0.10153416661912672,0.1767766952966369,0.3694600017854407,1.0,0.1381278854464677
484,532,767,5889,0.2,0.9125388070310805,0.982719841385923,0.10123257111927364,0.1767766952966369,0.3678212869581123,1.0,0.13849960743738848
485,540,799,5889,0.2,0.9129679298983437,0.982719841385923,0.09988002912576287,0.1767766952966369,0.3680989806196377,1.0,0.1376323925200843
486,538,814,5889,0.2,0.9117474423409426,0.982719841385923,0.10164763706999641,0.17407765595569785,0.3694892049803217,1.0,0.13891804705934394
487,538,782,5889,0.2,0.9136965563193734,0.982719841385923,0.1000500730828865,0.17407765595569785,0.36454717739624803,1.0,0.13949112858065543
488,529,794,5889,0.2,0.9154847428397677,0.982719841385923,0.09879896126178452,0.17407765595569785,0.3608791418175714,1.0,0.13899365840040365
489,537,784,5889,0.2,0.915212553438393,0.982719841385923,0.09893687381499132,0.1767766952966369,0.3610157706197826,1.0,0.13915209516753801
490,542,805,5889,0.2,0.9140234319654564,0.982719841385923,0.10048824312988869,0.1796053020267749,0.3633147498704528,1.0,0.13938771018234172
491,536,734,5889,0.2,0.9140540063691521,0.982719841385923,0.10027922218574534,0.17149858514250885,0.3634723559458239,1.0,0.14016377561729
492,525,779,5889,0.2,0.9155805631807794,0.982719841385923,0.09886846517830383,0.17149858514250885,0.36191109605204563,1.0,0.1385398380132093
493,537,790,5889,0.2,0.915564576966713,0.982719841385923,0.09889717052349514,0.17149858514250885,0.3616393319343748,1.0,0.13869936355272974
494,535,753,5889,0.2,0.9158473902185631,0.982719841385923,0.09895878690106437,0.17149858514250885,0.36126994656103023,1.0,0.13840626745872345
495,533,764,5889,0.2,0.9156626633711568,0.982719841385923,0.09889356951912198,0.17149858514250885,0.3627645685035677,1.0,0.1376797029333649
496,531,810,5889,0.2,0.915718379462699,0.982719841385923,0.09894602751643758,0.17407765595569785,0.36227489933034607,1.0,0.1383809437774065
497,553,770,5889,0.2,0.9139870090445166,0.982719841385923,0.10015042544800963,0.17407765595569785,0.3639068673608902,1.0,0.14006534216304803
498,534,785,5889,0.2,0.9138494175742156,0.982719841385923,0.10010425805946102,0.17407765595569785,0.36679242662741535,1.0,0.13863035782105482
499,537,748,5889,0.2,0.9127283408195956,0.982719841385923,0.10206732956020059,0.17407765595569785,0.36551090464523733,1.0,0.1419859199518114
