gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,354,512,5882,0.0,0.549704535414792,0.6446717864175264,0.20814343952071115,0.3333333333333333,0.5435261835126765,1.0,0.20492333578787472
393,338,448,5882,0.0,0.5498103741592486,0.6446717864175264,0.20816800523041368,0.3333333333333333,0.5431281722437011,1.0,0.20488644460257285
394,376,528,5882,0.0,0.5497093984094644,0.6446717864175264,0.20814563844169123,0.3333333333333333,0.5431844283588532,1.0,0.20521930343598693
395,352,484,5882,0.0,0.5498146345632631,0.6446717864175264,0.20816974166957775,0.3333333333333333,0.5429283185248026,1.0,0.20500743228731205
396,369,480,5882,0.0,0.5485931678890724,0.6446717864175264,0.2095976853514947,0.3333333333333333,0.5429890999293476,1.0,0.20668812306240514
397,364,488,5882,0.0,0.5484587398974581,0.6446717864175264,0.20956258450750112,0.3333333333333333,0.5432159533117293,1.0,0.2070248420129486
398,343,457,5882,0.0,0.5485806630456296,0.6446717864175264,0.20959200328454677,0.3333333333333333,0.5438678988963219,1.0,0.20593131998338732
399,364,487,5882,0.0,0.549709720331466,0.6446717864175264,0.20814569908291136,0.3333333333333333,0.5434482529026042,1.0,0.20496735219230916
400,370,488,5882,0.0,0.5497017670707992,0.6446717864175264,0.20814217871872248,0.3333333333333333,0.543687943970756,1.0,0.20476527148481238
401,349,453,5882,0.0,0.5485196119496104,0.6446717864175264,0.2095675733975543,0.3333333333333333,0.5445744438702822,1.0,0.2055687630775022
402,346,488,5882,0.0,0.5497898543115377,0.6446717864175264,0.20815884298210124,0.3333333333333333,0.5437400213191027,1.0,0.20435526646061125
403,347,469,5882,0.0,0.5484229971207819,0.6446717864175264,0.20954629090070517,0.3333333333333333,0.5453058773578339,1.0,0.20513505065661503
404,349,460,5882,0.0,0.5498028214988547,0.6446717864175264,0.20816437613961206,0.3333333333333333,0.5436897687874085,1.0,0.2042850647914492
405,346,478,5882,0.0,0.5498034532992665,0.6446717864175264,0.20816485703288753,0.3333333333333333,0.5435325733889,1.0,0.204491530655146
406,370,501,5882,0.0,0.5498118846404605,0.6446717864175264,0.20816836324919974,0.3333333333333333,0.5435512705424271,1.0,0.20437388032324455
407,366,531,5882,0.0,0.5485483174503627,0.6446717864175264,0.20957756131003674,0.3333333333333333,0.5450504746345727,1.0,0.2048928774060684
408,361,484,5882,0.0,0.5497018330944283,0.6446717864175264,0.2081420732104971,0.3333333333333333,0.5440751672145331,1.0,0.20433901889433698
409,377,541,5882,0.0,0.5498118846404606,0.6446717864175264,0.20816836324919974,0.3333333333333333,0.5435512705424271,1.0,0.20437388032324455
410,372,473,5882,0.0,0.5496896182786959,0.6446717864175264,0.20813668237692312,0.3333333333333333,0.5442017349156961,1.0,0.2042816184859874
411,352,459,5882,0.0,0.5484198539972958,0.6446717864175264,0.2095449475141904,0.3333333333333333,0.5452945456885543,1.0,0.20517290740830468
412,344,505,5882,0.0,0.5497993007832773,0.6446717864175264,0.20816296798106987,0.3333333333333333,0.5437752140760194,1.0,0.2042538314639178
413,354,473,5882,0.0,0.5496632588490368,0.6446717864175264,0.20812745491928278,0.3333333333333333,0.5444320683255116,1.0,0.20413598594217336
414,353,514,5882,0.0,0.549715801123608,0.6446717864175264,0.20814810521916868,0.3333333333333333,0.543770343451901,1.0,0.2045385924573252
415,355,488,5882,0.0,0.5484193759167686,0.6446717864175264,0.20954495415269292,0.3333333333333333,0.5450361574668754,1.0,0.20549367519660292
416,353,489,5882,0.0,0.5485280432908044,0.6446717864175264,0.2095711077965579,0.3333333333333333,0.5445931410238093,1.0,0.205451634799738
417,350,486,5882,0.0,0.5497995750743349,0.6446717864175264,0.20816312662395323,0.3333333333333333,0.5435931410238093,1.0,0.20444696261850534
418,351,477,5882,0.0,0.5498530132243737,0.6446717864175264,0.20818388509347702,0.3333333333333333,0.5433314373095676,1.0,0.2043739880926561
419,363,509,5882,0.0,0.5485197382588259,0.6446717864175264,0.20956730440190022,0.3333333333333333,0.5450784223980479,1.0,0.20497538940431898
420,353,466,5882,0.0,0.5496590403094185,0.6446717864175264,0.20812566823386974,0.3333333333333333,0.5442874857688539,1.0,0.20432511319717572
421,359,465,5882,0.0,0.548417299658774,0.6446717864175264,0.2095440021459557,0.3333333333333333,0.545157477810435,1.0,0.20537458755347968
422,369,536,5882,0.0,0.5496491817807809,0.6446717864175264,0.20812144013608805,0.3333333333333333,0.5443811280340356,1.0,0.20432035260347914
423,355,467,5882,0.0,0.5485527442574094,0.6446717864175264,0.2095796216002752,0.3333333333333333,0.5446257608952434,1.0,0.20532456597950968
424,352,464,5882,0.0,0.5498062216432594,0.6446717864175264,0.208166116345223,0.3333333333333333,0.5433708129308206,1.0,0.20464968357716234
425,370,472,5882,0.0,0.5485339977737306,0.6446717864175264,0.20957380085032656,0.3333333333333333,0.5444112530453403,1.0,0.20561492812710253
426,356,459,5882,0.0,0.5497115222984033,0.6446717864175264,0.20814648582212605,0.3333333333333333,0.5435090056112547,1.0,0.2048933726424515
427,356,499,5882,0.0,0.5485249690969317,0.6446717864175264,0.20956980428631775,0.3333333333333333,0.5445176932261139,1.0,0.20556273329391986
428,360,458,5882,0.0,0.5498494264851672,0.6446717864175264,0.2081825834502981,0.3333333333333333,0.5430296593544014,1.0,0.20476791783029377
429,345,492,5882,0.0,0.5484250073551475,0.6446717864175264,0.20954734723902882,0.3333333333333333,0.5447973337704972,1.0,0.20568080920515572
430,366,478,5882,0.0,0.5484340704967531,0.6446717864175264,0.2095513676257456,0.3333333333333333,0.5446588355255157,1.0,0.20576976777076283
431,358,504,5882,0.0,0.5483897987893537,0.6446717864175264,0.20953432465921767,0.3333333333333333,0.5448673370890956,1.0,0.20580595936450877
432,376,504,5882,0.0,0.5498508106571635,0.6446717864175264,0.20818321275273827,0.3333333333333333,0.5429487791253617,1.0,0.20484672026135753
433,360,476,5882,0.0,0.5485231671299946,0.6446717864175264,0.20956901268784855,0.3333333333333333,0.5444569405174636,1.0,0.20563677003932057
434,362,501,5882,0.0,0.5485270453549262,0.6446717864175264,0.20957075510914294,0.3333333333333333,0.5443963728825544,1.0,0.2056813346284517
435,366,486,5882,0.0,0.5484249126047542,0.6446717864175264,0.20954749271560552,0.3333333333333333,0.5447126365507163,1.0,0.20581055573465734
436,363,492,5882,0.0,0.5496687295133933,0.6446717864175264,0.20813008318546228,0.3333333333333333,0.5437213241655756,1.0,0.20488009128844903
437,375,501,5882,0.0,0.5497150430139806,0.6446717864175264,0.20814789557690136,0.3333333333333333,0.5434235603226442,1.0,0.20492439749682403
438,376,516,5882,0.0,0.5496474572940979,0.6446717864175264,0.20812075593255083,0.3333333333333333,0.5442568580715083,1.0,0.20447461766079145
439,361,492,5882,0.0,0.549799269224455,0.6446717864175264,0.2081630924983659,0.3333333333333333,0.5433559327680344,1.0,0.20471632756139338
440,349,453,5882,0.0,0.5484242549835628,0.6446717864175264,0.2095471944943986,0.3333333333333333,0.5447210186010284,1.0,0.20580765212215973
441,351,478,5882,0.0,0.549673954149927,0.6446717864175264,0.2081323606904167,0.3333333333333333,0.5435945713906715,1.0,0.20496656107995115
442,360,511,5882,0.0,0.5485259433565666,0.6446717864175264,0.20957027737973824,0.3333333333333333,0.544270033908448,1.0,0.20580342762990497
443,346,466,5882,0.0,0.5485763303879082,0.6446717864175264,0.2095902597374446,0.3333333333333333,0.5435946398567442,1.0,0.20623059422696535
444,354,503,5882,0.0,0.5496628094952739,0.6446717864175264,0.2081274229298281,0.3333333333333333,0.5438711540798368,1.0,0.20475353239860805
445,360,453,5882,0.0,0.5497196133249105,0.6446717864175264,0.20814994282379784,0.3333333333333333,0.5433225525732148,1.0,0.20500824774409446
446,361,492,5882,0.0,0.5496621174092757,0.6446717864175264,0.2081271075704912,0.3333333333333333,0.5439115941943565,1.0,0.20471393882335578
447,344,465,5882,0.0,0.5485666175361957,0.6446717864175264,0.2095858343314962,0.3333333333333333,0.5442362399128305,1.0,0.2056536484044274
448,353,474,5882,0.0,0.5483692186560564,0.6446717864175264,0.2095252476014733,0.3333333333333333,0.5453624308805083,1.0,0.2054390805311869
449,388,494,5882,0.0,0.5485803112743178,0.6446717864175264,0.20959174128757013,0.3333333333333333,0.5441134892024087,1.0,0.20566007493807795
450,359,526,5882,0.0,0.5498455482602356,0.6446717864175264,0.20818085404514636,0.3333333333333333,0.5430902269893106,1.0,0.20472355875040182
451,354,444,5882,0.0,0.5485335799787899,0.6446717864175264,0.20957364317180818,0.3333333333333333,0.5442696201076502,1.0,0.205767883542878
452,375,540,5882,0.0,0.5497136588419842,0.6446717864175264,0.20814726526483493,0.3333333333333333,0.5435044405516837,1.0,0.2048454374872222
453,368,459,5882,0.0,0.548574016476705,0.6446717864175264,0.20958899503770984,0.3333333333333333,0.5440902269893106,1.0,0.20572932472900066
454,368,472,5882,0.0,0.5496554105547647,0.6446717864175264,0.20812427873449388,0.3333333333333333,0.5440171670033567,1.0,0.20467765157256673
455,360,490,5882,0.0,0.5484235628975646,0.6446717864175264,0.2095468771810931,0.3333333333333333,0.5447614587155482,1.0,0.20576809435299634
456,373,534,5882,0.0,0.5485700779661868,0.6446717864175264,0.20958741821353352,0.3333333333333333,0.5440340393402312,1.0,0.2058508758464992
457,349,470,5882,0.0,0.5484276862037998,0.6446717864175264,0.20954875986962984,0.3333333333333333,0.5445341119920127,1.0,0.20597441108042344
458,354,499,5882,0.0,0.5497059248418413,0.6446717864175264,0.20814406779781233,0.3333333333333333,0.5434285391830126,1.0,0.20500799970799682
459,361,499,5882,0.0,0.5485708150270975,0.6446717864175264,0.2095877499148386,0.3333333333333333,0.5439280129602554,1.0,0.20593826911325214
460,357,498,5882,0.0,0.5485409265162918,0.6446717864175264,0.2095769667089788,0.3333333333333333,0.5439817057492055,1.0,0.20601802741437136
461,357,445,5882,0.0,0.5498132027888278,0.6446717864175264,0.20816909837417874,0.3333333333333333,0.5430831670696105,1.0,0.20487791330430766
462,342,460,5882,0.0,0.5485761324545593,0.6446717864175264,0.20958996228384533,0.3333333333333333,0.5439200844809191,1.0,0.20588983519822535
463,352,476,5882,0.0,0.5483859576567551,0.6446717864175264,0.20953259746171676,0.3333333333333333,0.544887464609485,1.0,0.2058008749199004
464,369,494,5882,0.0,0.5485277374409244,0.6446717864175264,0.20957107204455497,0.3333333333333333,0.5443559327680344,1.0,0.20572083731281973
465,364,489,5882,0.0,0.5498030699691326,0.6446717864175264,0.20816471982295426,0.3333333333333333,0.543358882387002,1.0,0.20468135788215172
466,351,457,5882,0.0,0.5497038433287939,0.6446717864175264,0.20814312432438178,0.3333333333333333,0.5435666236271963,1.0,0.2048838431174927
467,371,524,5882,0.0,0.5496739144300675,0.6446717864175264,0.20813234378464734,0.3333333333333333,0.5436433935555035,1.0,0.20492419119157093
468,355,467,5882,0.0,0.5498566876598359,0.6446717864175264,0.20818578286664044,0.3333333333333333,0.5428304084007696,1.0,0.20492988758735237
469,350,498,5882,0.0,0.5498044541411291,0.6446717864175264,0.20816534948764015,0.3333333333333333,0.5432780021579622,1.0,0.20476032366899347
470,336,463,5882,0.0,0.5497210001244334,0.6446717864175264,0.20815057203439136,0.3333333333333333,0.5432332902938631,1.0,0.20508992669263226
471,350,484,5882,0.0,0.5485753456181678,0.6446717864175264,0.20958979105202827,0.3333333333333333,0.5438758273756581,1.0,0.20597974615241854
472,356,506,5882,0.0,0.5497953909995233,0.6446717864175264,0.2081613619968104,0.3333333333333333,0.5434165004029438,1.0,0.2046718607475903
473,360,470,5882,0.0,0.5485648930495127,0.6446717864175264,0.20958514600112108,0.3333333333333333,0.5441119699503034,1.0,0.20580682659009608
474,364,483,5882,0.0,0.5496592887796964,0.6446717864175264,0.20812601215278373,0.3333333333333333,0.5439565993684473,1.0,0.20472229483745646
475,367,499,5882,0.0,0.5497122143844013,0.6446717864175264,0.20814680098783256,0.3333333333333333,0.5434685654967347,1.0,0.20493285210643236
476,361,500,5882,0.0,0.549709028245468,0.6446717864175264,0.2081453839072436,0.3333333333333333,0.5434886930171242,1.0,0.20492788338324044
477,374,536,5882,0.0,0.549715735099979,0.6446717864175264,0.20814821072876707,0.3333333333333333,0.5433831202081241,1.0,0.20496385412623416
478,358,490,5882,0.0,0.5485210305864135,0.6446717864175264,0.2095682263959776,0.3333333333333333,0.5444615055770344,1.0,0.20568449963289231
479,358,501,5882,0.0,0.5485238592159929,0.6446717864175264,0.20956932963870317,0.3333333333333333,0.5444165004029438,1.0,0.20567629319169264
480,358,509,5882,0.0,0.5485230723796014,0.6446717864175264,0.20956915819376573,0.3333333333333333,0.5443722432976827,1.0,0.205766404225765
481,341,437,5882,0.0,0.5496634518057912,0.6446717864175264,0.20812790012088545,0.3333333333333333,0.5436804304800801,1.0,0.20497116093387927
482,362,493,5882,0.0,0.5498180657835001,0.6446717864175264,0.20817129448559446,0.3333333333333333,0.5427414119157871,1.0,0.20517320854815263
483,379,506,5882,0.0,0.5496767330040254,0.6446717864175264,0.20813361770863245,0.3333333333333333,0.5433992827313439,1.0,0.20513583692410514
484,353,486,5882,0.0,0.548533989862646,0.6446717864175264,0.2095739150532828,0.3333333333333333,0.5439165332845474,1.0,0.20610148153940058
485,354,493,5882,0.0,0.5485259433565666,0.6446717864175264,0.20957027737973824,0.3333333333333333,0.544270033908448,1.0,0.20580342762990494
486,359,460,5882,0.0,0.5485778947016368,0.6446717864175264,0.20959073635197595,0.3333333333333333,0.5440296593544015,1.0,0.20577376133473657
487,356,482,5882,0.0,0.5485216882076049,0.6446717864175264,0.209568524283576,0.3333333333333333,0.5444531235267225,1.0,0.20568739440836772
488,379,521,5882,0.0,0.5496659956342074,0.6446717864175264,0.20812884084024688,0.3333333333333333,0.5438510265594473,1.0,0.2047585429481158
489,372,523,5882,0.0,0.5498208817584371,0.6446717864175264,0.20817245541850157,0.3333333333333333,0.5430255490536686,1.0,0.20488730714838646
490,362,497,5882,0.0,0.549715735099979,0.6446717864175264,0.20814821072876707,0.3333333333333333,0.5433831202081242,1.0,0.20496385412623416
491,359,483,5882,0.0,0.548526353268928,0.6446717864175264,0.2095704381709661,0.3333333333333333,0.5444368129970741,1.0,0.20564181640315493
492,352,468,5882,0.0,0.54985219482916,0.6446717864175264,0.20818384204407306,0.3333333333333333,0.5428678988963219,1.0,0.20492546046768545
493,354,467,5882,0.0,0.5498223343160445,0.6446717864175264,0.2081731157700013,0.3333333333333333,0.5428958466597971,1.0,0.20500825689183327
494,366,496,5882,0.0,0.5498647813138696,0.6446717864175264,0.2081892325187151,0.3333333333333333,0.5426355733124177,1.0,0.20504695467995337
495,375,513,5882,0.0,0.5496673798062037,0.6446717864175264,0.2081294715250967,0.3333333333333333,0.5437701463304075,1.0,0.20483767330315888
496,362,468,5882,0.0,0.5483939618154486,0.6446717864175264,0.20953622516009718,0.3333333333333333,0.5445911682007283,1.0,0.20605473728080465
497,351,479,5882,0.0,0.5498469695245651,0.6446717864175264,0.20818150130256985,0.3333333333333333,0.542968906645751,1.0,0.20484180052253637
498,353,496,5882,0.0,0.5496613676652174,0.6446717864175264,0.2081269572025193,0.3333333333333333,0.5438268969745756,1.0,0.2048439315326046
499,340,479,5882,0.0,0.5484270836131421,0.6446717864175264,0.20954829915419904,0.3333333333333333,0.5446760134269375,1.0,0.20579950734327668
