gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,347,472,5902,0.0,0.5664592686496547,0.6542858541852714,0.20254664107175946,0.3333333333333333,0.52369516273328,1.0,0.20309246941464382
393,360,486,5902,0.0,0.5664472254212424,0.6542858541852714,0.2025417345581445,0.3333333333333333,0.5239101253420213,1.0,0.2029893802656079
394,372,507,5902,0.0,0.5664419930077442,0.6542858541852714,0.20253961290570727,0.3333333333333333,0.5239880559520934,1.0,0.20295243734116727
395,352,478,5902,0.0,0.5679030860462947,0.6542858541852714,0.20101817273442255,0.3333333333333333,0.5219964380024054,1.0,0.2019426399349875
396,356,509,5902,0.0,0.5666598664111225,0.6542858541852714,0.20259966735220086,0.3333333333333333,0.5226544170542129,1.0,0.20316693820148354
397,358,454,5902,0.0,0.5664959202990698,0.6542858541852714,0.20255933677384327,0.3333333333333333,0.5235113537496604,1.0,0.20307983171835028
398,350,509,5902,0.0,0.5666653301188288,0.6542858541852714,0.20260180414206388,0.3333333333333333,0.5225488442452128,1.0,0.20319239607435327
399,363,478,5902,0.0,0.5679543928459004,0.6542858541852714,0.2010366543805077,0.3333333333333333,0.5215488442452128,1.0,0.20206743307848318
400,337,460,5902,0.0,0.5666170223933324,0.6542858541852714,0.202584295253043,0.3333333333333333,0.522958947506853,1.0,0.20306688909013862
401,362,489,5902,0.0,0.5679504252469726,0.6542858541852714,0.20103501791109085,0.3333333333333333,0.521609411880122,1.0,0.2020289210240374
402,348,465,5902,0.0,0.5666418535386022,0.6542858541852714,0.2025921859921877,0.3333333333333333,0.5229427452134553,1.0,0.20297962089445437
403,351,464,5902,0.0,0.5678968851079783,0.6542858541852714,0.2010155815141625,0.3333333333333333,0.5220974457518346,1.0,0.20186818737958215
404,355,497,5902,0.0,0.5679478133251944,0.6542858541852714,0.20103391918104715,0.3333333333333333,0.521658234044954,1.0,0.20199124889677245
405,367,496,5902,0.0,0.566625835253427,0.6542858541852714,0.20258801296856768,0.3333333333333333,0.5228091175925922,1.0,0.20317907784308492
406,365,490,5902,0.0,0.567750564716115,0.6542858541852714,0.2009833387648981,0.3333333333333333,0.52265472261876,1.0,0.20200850910222518
407,374,517,5902,0.0,0.5677952919950147,0.6542858541852714,0.20099912188022012,0.3333333333333333,0.5223165186613087,1.0,0.20205820405416458
408,340,520,5902,0.0,0.5666418535386022,0.6542858541852714,0.2025921859921877,0.3333333333333333,0.5229427452134554,1.0,0.20297962089445437
409,346,464,5902,0.0,0.5666111715332949,0.6542858541852714,0.20258210804870416,0.3333333333333333,0.5230531886465737,1.0,0.2030782082648178
410,359,480,5902,0.0,0.5677557971296128,0.6542858541852714,0.2009854427786683,0.3333333333333333,0.5225767920086879,1.0,0.2020451103408314
411,350,499,5902,0.0,0.5666117899798344,0.6542858541852714,0.20258217843196358,0.3333333333333333,0.5230368781169253,1.0,0.20303032536690058
412,336,463,5902,0.0,0.5665993595990908,0.6542858541852714,0.20257723289580723,0.3333333333333333,0.5232405090563871,1.0,0.20296493910971383
413,380,510,5902,0.0,0.5666613625199011,0.6542858541852714,0.20260015507066212,0.3333333333333333,0.522609411880122,1.0,0.20315379914334974
414,353,497,5902,0.0,0.5677992595939425,0.6542858541852714,0.20100076170409834,0.3333333333333333,0.5222559510263993,1.0,0.2020969224455328
415,347,494,5902,0.0,0.5666532868904164,0.6542858541852714,0.20259691121357104,0.3333333333333333,0.5227638068539541,1.0,0.20309057098087954
416,356,463,5902,0.0,0.5677590274979307,0.6542858541852714,0.20098661168096169,0.3333333333333333,0.5225116593142077,1.0,0.20203483317789858
417,357,507,5902,0.0,0.567750564716115,0.6542858541852714,0.2009833387648981,0.3333333333333333,0.5226547226187601,1.0,0.20200850910222518
418,350,497,5902,0.0,0.5677505647161148,0.6542858541852714,0.20098333876489807,0.3333333333333333,0.5226547226187601,1.0,0.2020085091022252
419,343,444,5902,0.0,0.5665180412021471,0.6542858541852714,0.20256843008132108,0.3333333333333333,0.5231291982514952,1.0,0.20329265955467096
420,361,507,5902,0.0,0.5665047331591645,0.6542858541852714,0.2025630602161987,0.3333333333333333,0.5233615238353994,1.0,0.20319242065867799
421,366,498,5902,0.0,0.5678077223757582,0.6542858541852714,0.2010040322862886,0.3333333333333333,0.5221128877218469,1.0,0.20212295275477665
422,340,483,5902,0.0,0.5666458211375298,0.6542858541852714,0.20259383551052007,0.3333333333333333,0.5228821775785462,1.0,0.2030183503847375
423,340,457,5902,0.0,0.5666587505981229,0.6542858541852714,0.20259904820993976,0.3333333333333333,0.5226582340449539,1.0,0.2031160952824467
424,351,478,5902,0.0,0.5678044920074403,0.6542858541852714,0.20100286426789002,0.3333333333333333,0.5221780204163272,1.0,0.20213335393215953
425,348,479,5902,0.0,0.5678077223757582,0.6542858541852714,0.2010040322862886,0.3333333333333333,0.5221128877218469,1.0,0.20212295275477665
426,336,473,5902,0.0,0.5677557971296128,0.6542858541852714,0.2009854427786683,0.3333333333333333,0.522576792008688,1.0,0.2020451103408314
427,345,462,5902,0.0,0.5664684686620803,0.6542858541852714,0.20255041555028008,0.3333333333333333,0.5235566644882985,1.0,0.20316817654046151
428,354,508,5902,0.0,0.5664618891413744,0.6542858541852714,0.2025476525241341,0.3333333333333333,0.5236660542880397,1.0,0.20309132381423414
429,363,507,5902,0.0,0.5679030860462946,0.6542858541852714,0.20101817273442255,0.3333333333333333,0.5219964380024055,1.0,0.2019426399349875
430,360,507,5902,0.0,0.5664526891289487,0.6542858541852714,0.2025438776952664,0.3333333333333333,0.5238045525330213,1.0,0.2030155134027679
431,353,473,5902,0.0,0.5666458211375298,0.6542858541852714,0.2025938355105201,0.3333333333333333,0.5228821775785462,1.0,0.2030183503847375
432,358,490,5902,0.0,0.5664618891413744,0.6542858541852714,0.2025476525241341,0.3333333333333333,0.5236660542880397,1.0,0.20309132381423414
433,368,504,5902,0.0,0.5666458211375298,0.6542858541852714,0.20259383551052007,0.3333333333333333,0.5228821775785462,1.0,0.2030183503847375
434,347,489,5902,0.0,0.566614023319223,0.6542858541852714,0.20258313881276402,0.3333333333333333,0.5229964380024055,1.0,0.20306609009853713
435,361,519,5902,0.0,0.5677483313767261,0.6542858541852714,0.20098238336893967,0.3333333333333333,0.52269516273328,1.0,0.20197262551743145
436,354,494,5902,0.0,0.5677629950968583,0.6542858541852714,0.2009882523227857,0.3333333333333333,0.5224510916792984,1.0,0.2020736145368767
437,366,488,5902,0.0,0.5664618891413745,0.6542858541852714,0.2025476525241341,0.3333333333333333,0.5236660542880397,1.0,0.20309132381423414
438,356,490,5902,0.0,0.567920361688205,0.6542858541852714,0.2010251285295057,0.3333333333333333,0.521703544783592,1.0,0.20208048513239904
439,350,506,5902,0.0,0.5679596252593984,0.6542858541852714,0.20103875253127979,0.3333333333333333,0.5214709136351405,1.0,0.20210359722258678
440,325,449,5902,0.0,0.5678165352358528,0.6542858541852714,0.20100772702506509,0.3333333333333333,0.5219630578075858,1.0,0.20223503833064949
441,353,495,5902,0.0,0.5664733139232474,0.6542858541852714,0.20255248720806268,0.3333333333333333,0.5234674022089467,1.0,0.20324191410733577
442,365,475,5902,0.0,0.5664645010631526,0.6542858541852714,0.202548762204299,0.3333333333333333,0.5236172321232078,1.0,0.20312927450305804
443,348,475,5902,0.0,0.5666705625323268,0.6542858541852714,0.2026039193753741,0.3333333333333333,0.5224709136351405,1.0,0.2032287434961878
444,341,467,5902,0.0,0.567757531389152,0.6542858541852714,0.2009861282178753,0.3333333333333333,0.5225566644882985,1.0,0.20204806677558868
445,350,504,5902,0.0,0.5677535637902242,0.6542858541852714,0.20098448745085407,0.3333333333333333,0.5226172321232078,1.0,0.2020092488585241
446,355,481,5902,0.0,0.5664560382813367,0.6542858541852714,0.2025454604428256,0.3333333333333333,0.5237602954277601,1.0,0.20310231352405178
447,352,477,5902,0.0,0.5666558988121947,0.6542858541852714,0.20259801815640738,0.3333333333333333,0.522714984689122,1.0,0.20312830495407172
448,370,507,5902,0.0,0.56649329980735,0.6542858541852714,0.20255832582007283,0.3333333333333333,0.5235404621949008,1.0,0.20308099955746153
449,334,483,5902,0.0,0.5666480544769185,0.6542858541852714,0.20259479546091283,0.3333333333333333,0.5228417374640262,1.0,0.20305408641552322
450,353,511,5902,0.0,0.5666392416168239,0.6542858541852714,0.20259107883640504,0.3333333333333333,0.5229915673782873,1.0,0.20294180448285662
451,360,499,5902,0.0,0.5665007655602367,0.6542858541852714,0.20256140768374367,0.3333333333333333,0.5234220914703087,1.0,0.20315358144249232
452,338,465,5902,0.0,0.5666052104591286,0.6542858541852714,0.20257942049393202,0.3333333333333333,0.5231462679166666,1.0,0.20295370059963339
453,341,493,5902,0.0,0.5677417518560203,0.6542858541852714,0.20097964068500107,0.3333333333333333,0.5228045525330213,1.0,0.2018957844712353
454,370,509,5902,0.0,0.5666085596115166,0.6542858541852714,0.2025810004422531,0.3333333333333333,0.5231020108114055,1.0,0.20304038365846164
455,363,510,5902,0.0,0.5677483313767262,0.6542858541852714,0.2009823833689397,0.3333333333333333,0.5226951627332799,1.0,0.20197262551743145
456,366,492,5902,0.0,0.5679163940892772,0.6542858541852714,0.20102349129458782,0.3333333333333333,0.5217641124185013,1.0,0.20204192919011574
457,382,489,5902,0.0,0.5677612608373193,0.6542858541852714,0.20098756693796727,0.3333333333333333,0.5224712191996878,1.0,0.2020706689916227
458,365,486,5902,0.0,0.5666078223809068,0.6542858541852714,0.2025805281522029,0.3333333333333333,0.5230974457518346,1.0,0.20299155200257574
459,346,474,5902,0.0,0.5679543928459004,0.6542858541852714,0.2010366543805077,0.3333333333333333,0.5215488442452128,1.0,0.20206743307848318
460,338,465,5902,0.0,0.5666418535386022,0.6542858541852714,0.2025921859921877,0.3333333333333333,0.5229427452134553,1.0,0.20297962089445437
461,343,457,5902,0.0,0.5664667344025414,0.6542858541852714,0.20254972436756763,0.3333333333333333,0.5235767920086879,1.0,0.20316513733566927
462,358,489,5902,0.0,0.5664618891413745,0.6542858541852714,0.20254765252413412,0.3333333333333333,0.5236660542880396,1.0,0.20309132381423417
463,360,497,5902,0.0,0.5677575313891519,0.6542858541852714,0.2009861282178753,0.3333333333333333,0.5225566644882985,1.0,0.20204806677558868
464,347,466,5902,0.0,0.5677564155761524,0.6542858541852714,0.20098551019897168,0.3333333333333333,0.5225604814790394,1.0,0.2019969440823711
465,357,485,5902,0.0,0.5677535637902242,0.6542858541852714,0.20098448745085407,0.3333333333333333,0.5226172321232079,1.0,0.2020092488585241
466,352,503,5902,0.0,0.566604592012589,0.6542858541852714,0.20257935008962805,0.3333333333333333,0.5231625784463148,1.0,0.20300159278225796
467,345,471,5902,0.0,0.5666653301188288,0.6542858541852714,0.20260180414206388,0.3333333333333333,0.5225488442452128,1.0,0.20319239607435327
468,341,486,5902,0.0,0.5664932998073502,0.6542858541852714,0.2025583258200728,0.3333333333333333,0.5235404621949008,1.0,0.20308099955746153
469,349,483,5902,0.0,0.5666218676544993,0.6542858541852714,0.20258636301140834,0.3333333333333333,0.5228696852275013,1.0,0.2031404007794211
470,357,493,5902,0.0,0.5677992595939425,0.6542858541852714,0.20100076170409834,0.3333333333333333,0.5222559510263993,1.0,0.20209692244553276
471,345,470,5902,0.0,0.5665073450809426,0.6542858541852714,0.20256416925951434,0.3333333333333333,0.5233127016705675,1.0,0.2032302793113807
472,355,486,5902,0.0,0.5678071039292185,0.6542858541852714,0.20100396503005796,0.3333333333333333,0.5221291982514952,1.0,0.20217112510275628
473,356,506,5902,0.0,0.5664906878855719,0.6542858541852714,0.202557216563653,0.3333333333333333,0.5235892843597326,1.0,0.20304305830509276
474,349,489,5902,0.0,0.5666458211375299,0.6542858541852714,0.2025938355105201,0.3333333333333333,0.5228821775785462,1.0,0.2030183503847375
475,370,542,5902,0.0,0.5664592686496548,0.6542858541852714,0.2025466410717595,0.3333333333333333,0.52369516273328,1.0,0.20309246941464382
476,358,523,5902,0.0,0.567812567636925,0.6542858541852714,0.20100608759900926,0.3333333333333333,0.5220236254424951,1.0,0.20219643412270424
477,349,499,5902,0.0,0.5664959202990699,0.6542858541852714,0.20255933677384327,0.3333333333333333,0.5235113537496604,1.0,0.20307983171835028
478,358,504,5902,0.0,0.5664667344025414,0.6542858541852714,0.20254972436756763,0.3333333333333333,0.5235767920086879,1.0,0.20316513733566927
479,332,446,5902,0.0,0.5666140233192231,0.6542858541852714,0.20258313881276402,0.3333333333333333,0.5229964380024054,1.0,0.20306609009853713
480,350,480,5902,0.0,0.5664472254212424,0.6542858541852714,0.20254173455814448,0.3333333333333333,0.5239101253420213,1.0,0.2029893802656079
481,365,497,5902,0.0,0.5679109303815708,0.6542858541852714,0.20102137173137635,0.3333333333333333,0.5218696852275013,1.0,0.20201673643359067
482,359,484,5902,0.0,0.567906085120404,0.6542858541852714,0.20101931894581007,0.3333333333333333,0.521958947506853,1.0,0.20194325772295638
483,365,504,5902,0.0,0.5664959202990699,0.6542858541852714,0.20255933677384327,0.3333333333333333,0.5235113537496605,1.0,0.20307983171835028
484,342,457,5902,0.0,0.5679255941017031,0.6542858541852714,0.20102722768635076,0.3333333333333333,0.5216256141735198,1.0,0.20211670658939285
485,366,486,5902,0.0,0.566594514337924,0.6542858541852714,0.20257516450589222,0.3333333333333333,0.5233297713357388,1.0,0.20289120070267286
486,376,555,5902,0.0,0.5677704608497449,0.6542858541852714,0.2009913110985006,0.3333333333333333,0.5223327209547064,1.0,0.2021459202271897
487,357,480,5902,0.0,0.5678018715157207,0.6542858541852714,0.2010018625457734,0.3333333333333333,0.5222071288615674,1.0,0.2021347192465672
488,361,496,5902,0.0,0.5677682275103564,0.6542858541852714,0.2009903559615176,0.3333333333333333,0.5223731610692263,1.0,0.20211012546818743
489,348,480,5902,0.0,0.5666078223809067,0.6542858541852714,0.2025805281522029,0.3333333333333333,0.5230974457518346,1.0,0.20299155200257574
490,348,486,5902,0.0,0.5664592686496547,0.6542858541852714,0.20254664107175946,0.3333333333333333,0.52369516273328,1.0,0.20309246941464382
491,350,462,5902,0.0,0.5665007655602367,0.6542858541852714,0.20256140768374367,0.3333333333333333,0.5234220914703087,1.0,0.20315358144249232
492,357,497,5902,0.0,0.5664618891413744,0.6542858541852714,0.2025476525241341,0.3333333333333333,0.5236660542880397,1.0,0.20309132381423417
493,349,498,5902,0.0,0.5666705625323268,0.6542858541852714,0.2026039193753741,0.3333333333333333,0.5224709136351405,1.0,0.2032287434961878
494,356,465,5902,0.0,0.5665971262597023,0.6542858541852714,0.20257627232534492,0.3333333333333333,0.523280949170907,1.0,0.20292910791202282
495,341,483,5902,0.0,0.5666192557327211,0.6542858541852714,0.20258525556612525,0.3333333333333333,0.5229185073923333,1.0,0.20310263186630245
496,356,490,5902,0.0,0.5665993595990909,0.6542858541852714,0.2025772328958072,0.3333333333333333,0.5232405090563871,1.0,0.20296493910971383
497,348,496,5902,0.0,0.5679478133251944,0.6542858541852714,0.20103391918104715,0.3333333333333333,0.521658234044954,1.0,0.20199124889677247
498,343,466,5902,0.0,0.5666218676544993,0.6542858541852714,0.20258636301140834,0.3333333333333333,0.5228696852275013,1.0,0.2031404007794211
499,355,479,5902,0.0,0.5666532868904164,0.6542858541852714,0.20259691121357104,0.3333333333333333,0.5227638068539541,1.0,0.20309057098087954
