gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,364,513,5891,0.0,0.5656552293342272,0.654948313847814,0.202464070206082,0.31622776601683794,0.5217740055406058,1.0,0.20433278528447635
198,349,471,5891,0.0,0.5669576538357268,0.654948313847814,0.2009097227929056,0.31622776601683794,0.5205842731416467,1.0,0.20327270435393255
199,356,493,5891,0.0,0.5668058599391335,0.654948313847814,0.20087750668041962,0.31622776601683794,0.5212879131017767,1.0,0.20320493347192095
200,377,491,5891,0.0,0.5655562491615899,0.654948313847814,0.2024497993608856,0.31622776601683794,0.5219246561808139,1.0,0.20458681380199084
201,377,501,5891,0.0,0.5668498159390016,0.654948313847814,0.20089230772842728,0.31622776601683794,0.5207832465827109,1.0,0.20354957412480734
202,370,496,5891,0.0,0.5656764521909164,0.654948313847814,0.20247267293121576,0.31622776601683794,0.5214194464483686,1.0,0.20455801887899472
203,353,497,5891,0.0,0.5670458374021089,0.654948313847814,0.20094230897094842,0.31622776601683794,0.519449517286693,1.0,0.203974342317741
204,346,451,5891,0.0,0.5656764199290129,0.654948313847814,0.20247278748073147,0.31622776601683794,0.5212578991160098,1.0,0.20475237713515587
205,363,495,5891,0.0,0.5669616521088437,0.654948313847814,0.2009116046906153,0.31622776601683794,0.5201894768467439,1.0,0.20369535357194546
206,361,488,5891,0.0,0.5668796676910115,0.654948313847814,0.2009045602306404,0.31622776601683794,0.5201908352025125,1.0,0.20397806383743336
207,349,456,5891,0.0,0.5670197639202829,0.654948313847814,0.20093174692101984,0.31622776601683794,0.5198170617546594,1.0,0.20377329472255695
208,359,481,5891,0.0,0.5657315775934364,0.654948313847814,0.20249237363049824,0.31622776601683794,0.5207385935147654,1.0,0.20501540728507214
209,350,481,5891,0.0,0.56696466674363,0.654948313847814,0.200912917626215,0.31622776601683794,0.5200806144629581,1.0,0.20379602824024506
210,371,520,5891,0.0,0.5668631207679066,0.654948313847814,0.20089805027871674,0.31622776601683794,0.5203597275913858,1.0,0.20392274041839684
211,357,483,5891,0.0,0.5657287595255136,0.654948313847814,0.2024911344370783,0.31622776601683794,0.5208754380532973,1.0,0.20488452094210177
212,366,547,5891,0.0,0.5668065093707494,0.654948313847814,0.20087840459759423,0.31622776601683794,0.52074347435275,1.0,0.203807127034699
213,352,476,5891,0.0,0.5656636835379956,0.654948313847814,0.20246779121316516,0.31622776601683794,0.5213634719250099,1.0,0.20472777895447597
214,358,484,5891,0.0,0.5668297866599639,0.654948313847814,0.200887835012727,0.31622776601683794,0.5203680752504269,1.0,0.20403762391885405
215,332,453,5891,0.0,0.5657255145012017,0.654948313847814,0.20248978213764687,0.31622776601683794,0.5208479833145065,1.0,0.20494075146379476
216,364,482,5891,0.0,0.5657239121774328,0.654948313847814,0.2024890792701689,0.31622776601683794,0.5208821944491395,1.0,0.20490801609845424
217,358,508,5891,0.0,0.5656764516354922,0.654948313847814,0.20247285448220215,0.31622776601683794,0.5210945130034604,1.0,0.20491818098606765
218,341,450,5891,0.0,0.5668878508883004,0.654948313847814,0.2009080591124689,0.31622776601683794,0.5199663540390986,1.0,0.20415541901142678
219,339,485,5891,0.0,0.5670316919771304,0.654948313847814,0.20093674618965762,0.31622776601683794,0.519623512364959,1.0,0.20388522059060837
220,374,539,5891,0.0,0.5657217039691143,0.654948313847814,0.20248822187247195,0.31622776601683794,0.5209113028943798,1.0,0.20490954700400776
221,334,452,5891,0.0,0.5655240952588411,0.654948313847814,0.2024401008643105,0.31622776601683794,0.521675052083484,1.0,0.20499221131633497
222,348,507,5891,0.0,0.5657401087578807,0.654948313847814,0.2024955775963449,0.31622776601683794,0.5206935883406745,1.0,0.20500196610894061
223,357,472,5891,0.0,0.5655222001500738,0.654948313847814,0.20243932226244343,0.31622776601683794,0.5216609684692404,1.0,0.20502224193979512
224,365,469,5891,0.0,0.5669800568976102,0.654948313847814,0.2009189045520426,0.31622776601683794,0.5199717622930387,1.0,0.20378755216615124
225,355,485,5891,0.0,0.565511077909491,0.654948313847814,0.20243461727801687,0.31622776601683794,0.5217611796701271,1.0,0.20498401399234023
226,355,464,5891,0.0,0.5656721799226307,0.654948313847814,0.20247150334242706,0.31622776601683794,0.5209756046490466,1.0,0.20507135497285225
227,365,529,5891,0.0,0.5668256186764965,0.654948313847814,0.20088602831367508,0.31622776601683794,0.5204915486644117,1.0,0.20393270402003286
228,355,492,5891,0.0,0.5655838126711054,0.654948313847814,0.20246120637607007,0.31622776601683794,0.5212621968768796,1.0,0.2051074241475002
229,369,525,5891,0.0,0.565585670536767,0.654948313847814,0.20246201154922183,0.31622776601683794,0.5212133747120477,1.0,0.2051444297778948
230,366,506,5891,0.0,0.5655704755802965,0.654948313847814,0.20245553863363852,0.31622776601683794,0.5215241685358458,1.0,0.20492895102041586
231,352,450,5891,0.0,0.5667926862051346,0.654948313847814,0.20087261781706967,0.31622776601683794,0.5209229401282066,1.0,0.2037242650311213
232,362,479,5891,0.0,0.5656801390807797,0.654948313847814,0.20247441942912955,0.31622776601683794,0.5211148255975909,1.0,0.20488588880467407
233,354,498,5891,0.0,0.5670220740380885,0.654948313847814,0.20093275118230877,0.31622776601683794,0.5197424105055064,1.0,0.2038410166165264
234,354,478,5891,0.0,0.5668736989092095,0.654948313847814,0.20090248704243105,0.31622776601683794,0.5201528070771385,1.0,0.20406140568410583
235,355,503,5891,0.0,0.5669673205065928,0.654948313847814,0.2009139522834926,0.31622776601683794,0.5200773351020387,1.0,0.20376350387928113
236,357,468,5891,0.0,0.5668010594151749,0.654948313847814,0.2008762050478395,0.31622776601683794,0.5207388990793127,1.0,0.2038674848194726
237,344,496,5891,0.0,0.5655704755802965,0.654948313847814,0.20245553863363852,0.31622776601683794,0.5215241685358459,1.0,0.20492895102041586
238,362,492,5891,0.0,0.5655264053766469,0.654948313847814,0.20244111471055642,0.31622776601683794,0.5216004008343311,1.0,0.2050602070518114
239,350,473,5891,0.0,0.5657492778652221,0.654948313847814,0.20249941858748305,0.31622776601683794,0.5205550900956931,1.0,0.20507494120149888
240,372,498,5891,0.0,0.5669696306243986,0.654948313847814,0.2009149572367207,0.31622776601683794,0.5200026838528857,1.0,0.20383132434882462
241,346,479,5891,0.0,0.5657182405026276,0.654948313847814,0.20248671649321778,0.31622776601683794,0.5210005651737317,1.0,0.2048375236343485
242,379,520,5891,0.0,0.565556943291978,0.654948313847814,0.20245029547723917,0.31622776601683794,0.5215841985409334,1.0,0.20497368013161582
243,360,489,5891,0.0,0.5655679702649813,0.654948313847814,0.2024549509866664,0.31622776601683794,0.52139687813112,1.0,0.20508432702039361
244,348,473,5891,0.0,0.565558446983316,0.654948313847814,0.20245084437558858,0.31622776601683794,0.5215893012303261,1.0,0.2049393968899483
245,359,473,5891,0.0,0.5669714884900602,0.654948313847814,0.2009157557918486,0.31622776601683794,0.5199538616880538,1.0,0.2038682599866048
246,353,500,5891,0.0,0.5655661123993195,0.654948313847814,0.20245414562300382,0.31622776601683794,0.5214457002959518,1.0,0.2050472668505102
247,356,481,5891,0.0,0.5668850262662655,0.654948313847814,0.20090682914938365,0.31622776601683794,0.5201156565374044,1.0,0.20401997027033728
248,354,471,5891,0.0,0.5655151227183632,0.654948313847814,0.20243633063694474,0.31622776601683794,0.5218415324832116,1.0,0.20488785718824898
249,371,508,5891,0.0,0.5656547432594212,0.654948313847814,0.20246391313652262,0.31622776601683794,0.5216914996570962,1.0,0.2044288477409796
250,367,507,5891,0.0,0.5670093927324361,0.654948313847814,0.20092721260429086,0.31622776601683794,0.5203582109289002,1.0,0.2032502537568096
251,358,458,5891,0.0,0.5668156744450389,0.654948313847814,0.20088159458982577,0.31622776601683794,0.5211969971159753,1.0,0.2032194248632112
252,353,494,5891,0.0,0.5668143464048054,0.654948313847814,0.20088109301128299,0.31622776601683794,0.5210389268185397,1.0,0.20340597900587906
253,373,448,5891,0.0,0.5670091370471558,0.654948313847814,0.2009270875772713,0.31622776601683794,0.5204120221679672,1.0,0.2031886140937351
254,362,504,5891,0.0,0.5656540938278055,0.654948313847814,0.20246301855656001,0.31622776601683794,0.5222359384061229,1.0,0.2038259587551915
255,348,500,5891,0.0,0.5655400452710341,0.654948313847814,0.20244265782731993,0.31622776601683794,0.5227115122773726,1.0,0.2038256538194455
256,355,534,5891,0.0,0.5654742647665353,0.654948313847814,0.20241893754407939,0.31622776601683794,0.5232337572837182,1.0,0.20363036150744332
257,363,485,5891,0.0,0.5656679169934202,0.654948313847814,0.20246883761687431,0.31622776601683794,0.5220564726306663,1.0,0.20390993503664462
258,335,459,5891,0.0,0.5668058330826204,0.654948313847814,0.20087734718545294,0.31622776601683794,0.5215312538279486,1.0,0.20291622052090633
259,332,467,5891,0.0,0.5656427342088459,0.654948313847814,0.2024587555076809,0.31622776601683794,0.5221115416134984,1.0,0.20406273938678698
260,361,501,5891,0.0,0.5657001196279934,0.654948313847814,0.2024787413595849,0.31622776601683794,0.5219180368289356,1.0,0.20395099234148004
261,356,508,5891,0.0,0.5669518211330177,0.654948313847814,0.20090717792344376,0.31622776601683794,0.5208299800639644,1.0,0.20303945615436256
262,352,517,5891,0.0,0.5655022771077509,0.654948313847814,0.20243054214539416,0.31622776601683794,0.522590898084218,1.0,0.20412886740824215
263,356,502,5891,0.0,0.5655545844423482,0.654948313847814,0.2024490524953149,0.31622776601683794,0.5220468896891468,1.0,0.20445917172481096
264,357,463,5891,0.0,0.5657064821561306,0.654948313847814,0.20248160162610465,0.31622776601683794,0.5214654374443498,1.0,0.2044077486537705
265,340,463,5891,0.0,0.5670182738925936,0.654948313847814,0.20093101628581508,0.31622776601683794,0.5201119765906271,1.0,0.20345673475729936
266,357,457,5891,0.0,0.5654875914707516,0.654948313847814,0.2024247983201834,0.31622776601683794,0.5226655391195045,1.0,0.2041690964157002
267,372,482,5891,0.0,0.5657111466009964,0.654948313847814,0.2024833884177923,0.31622776601683794,0.521730716419122,1.0,0.20406250020333006
268,357,497,5891,0.0,0.5654966409719054,0.654948313847814,0.20242805657038024,0.31622776601683794,0.5228645871612819,1.0,0.20386329375412637
269,333,461,5891,0.0,0.5655497889025761,0.654948313847814,0.20244640959575644,0.31622776601683794,0.5225701026792696,1.0,0.20390982797429785
270,375,512,5891,0.0,0.565495231937944,0.654948313847814,0.2024274351473384,0.31622776601683794,0.522933009430548,1.0,0.20379678883626687
271,363,513,5891,0.0,0.5656448800216918,0.654948313847814,0.20245957140192275,0.31622776601683794,0.5221704555419581,1.0,0.20396642143595528
272,373,495,5891,0.0,0.5657104639593269,0.654948313847814,0.20248314961765715,0.31622776601683794,0.5216202283808664,1.0,0.20418934772618572
273,362,481,5891,0.0,0.5655008680737896,0.654948313847814,0.20242992076921348,0.31622776601683794,0.5226593203534841,1.0,0.20406254081021308
274,362,489,5891,0.0,0.5669482985481142,0.654948313847814,0.20090563809754203,0.31622776601683794,0.5210010357371294,1.0,0.20287415005573883
275,362,491,5891,0.0,0.5669566717581547,0.654948313847814,0.20090921825334448,0.31622776601683794,0.5208169946882354,1.0,0.20301804035745524
276,346,478,5891,0.0,0.5668561078600035,0.654948313847814,0.20089485166416926,0.31622776601683794,0.5208633862700746,1.0,0.20339905140661896
277,345,477,5891,0.0,0.5656971268685181,0.654948313847814,0.2024774908319171,0.31622776601683794,0.5218822000398325,1.0,0.2040096116915488
278,382,549,5891,0.0,0.5656632306732432,0.654948313847814,0.20246697861142923,0.31622776601683794,0.5219358928287827,1.0,0.20409592352431655
279,358,471,5891,0.0,0.5657267229352476,0.654948313847814,0.20248969166786063,0.31622776601683794,0.5213435998987013,1.0,0.20437879565772982
280,337,472,5891,0.0,0.5656540168671295,0.654948313847814,0.20246353194001993,0.31622776601683794,0.5218704099646179,1.0,0.20423610433631173
281,353,481,5891,0.0,0.5655476202662693,0.654948313847814,0.2024460625929439,0.31622776601683794,0.522162508468775,1.0,0.20438128968913336
282,364,508,5891,0.0,0.5657100047410341,0.654948313847814,0.20248315107105,0.31622776601683794,0.5212943817711849,1.0,0.2045722038337985
283,360,488,5891,0.0,0.5669517888711141,0.654948313847814,0.20090729357034381,0.31622776601683794,0.5206684327316057,1.0,0.20323479809524111
284,364,478,5891,0.0,0.5656994961047406,0.654948313847814,0.2024785463473955,0.31622776601683794,0.5217257553968666,1.0,0.20417044225083678
285,351,489,5891,0.0,0.5655588115442324,0.654948313847814,0.20245091529097572,0.31622776601683794,0.5218416228813488,1.0,0.2046570185254703
286,342,497,5891,0.0,0.5667959634913501,0.654948313847814,0.2008738481226663,0.31622776601683794,0.5211119421993562,1.0,0.20347253833366566
287,346,503,5891,0.0,0.5657118407313847,0.654948313847814,0.20248388392084718,0.31622776601683794,0.5213902587792416,1.0,0.2044500357000078
288,356,513,5891,0.0,0.5668595981830034,0.654948313847814,0.20089650882755258,0.31622776601683794,0.5205307832645508,1.0,0.20375854569522844
289,353,514,5891,0.0,0.5669799977791935,0.654948313847814,0.20091886075799503,0.31622776601683794,0.5200535556868517,1.0,0.20369565107061485
290,360,487,5891,0.0,0.5668017961940593,0.654948313847814,0.20087639793990356,0.31622776601683794,0.5208662352770385,1.0,0.2037056307418722
291,365,486,5891,0.0,0.5669527709486863,0.654948313847814,0.20090779813860693,0.31622776601683794,0.520435711185017,1.0,0.2034890209187138
292,366,504,5891,0.0,0.566851224972963,0.654948313847814,0.20089292439922957,0.31622776601683794,0.520714824313445,1.0,0.2036154373896853
293,373,516,5891,0.0,0.5655567789870181,0.654948313847814,0.2024500988916563,0.31622776601683794,0.5217177637185461,1.0,0.2048098702627082
294,356,476,5891,0.0,0.5670451328851283,0.654948313847814,0.20094200139512208,0.31622776601683794,0.519483728421326,1.0,0.20394168642294203
295,359,503,5891,0.0,0.5669714884900602,0.654948313847814,0.2009157557918486,0.31622776601683794,0.5199538616880538,1.0,0.2038682599866048
296,353,493,5891,0.0,0.5668603618184006,0.654948313847814,0.20089686095774875,0.31622776601683794,0.5204147787361048,1.0,0.20388344237100578
297,365,469,5891,0.0,0.5655884667293786,0.654948313847814,0.20246318181370304,0.31622776601683794,0.5212212293464045,1.0,0.2051167338933305
298,352,470,5891,0.0,0.5657401087578806,0.654948313847814,0.20249557759634484,0.31622776601683794,0.5206935883406745,1.0,0.20500196610894064
299,369,490,5891,0.0,0.5657163453938604,0.654948313847814,0.20248593988764424,0.31622776601683794,0.5209864815594881,1.0,0.20486753056520293
300,357,476,5891,0.0,0.5655135171175384,0.654948313847814,0.2024356272776894,0.31622776601683794,0.5218819725977315,1.0,0.20485263850606739
301,349,467,5891,0.0,0.5654961266682478,0.654948313847814,0.20242864207215758,0.31622776601683794,0.5220285129372069,1.0,0.2048182545449851
302,363,509,5891,0.0,0.5670444283681476,0.654948313847814,0.20094169381635485,0.31622776601683794,0.5195179395559589,1.0,0.20390901955850005
303,376,506,5891,0.0,0.5668208513625915,0.654948313847814,0.20088406629616465,0.31622776601683794,0.5205974614292299,1.0,0.20386666350037397
304,367,488,5891,0.0,0.566816449569155,0.654948313847814,0.2008822056022389,0.31622776601683794,0.5206300469093933,1.0,0.20385936321250678
305,337,463,5891,0.0,0.5670281371303233,0.654948313847814,0.2009353236335839,0.31622776601683794,0.5196330207057652,1.0,0.20391548198261394
306,341,448,5891,0.0,0.5655003318948207,0.654948313847814,0.20243043515648215,0.31622776601683794,0.5219679453022975,1.0,0.20485636612896485
307,350,477,5891,0.0,0.5668018553124761,0.654948313847814,0.20087644179565378,0.31622776601683794,0.5207844418832253,1.0,0.20379785350287097
308,360,499,5891,0.0,0.566812086388178,0.654948313847814,0.20088082874416843,0.31622776601683794,0.5205515786694992,1.0,0.20397795548942182
309,370,489,5891,0.0,0.5669821802797205,0.654948313847814,0.2009198238813831,0.31622776601683794,0.5198504419494789,1.0,0.20389258120784615
310,360,487,5891,0.0,0.5655863783308038,0.654948313847814,0.20246232053433288,0.31622776601683794,0.5211729345975279,1.0,0.20517946659654387
311,362,505,5891,0.0,0.5668736989092096,0.654948313847814,0.20090248704243108,0.31622776601683794,0.5201528070771385,1.0,0.20406140568410583
312,359,472,5891,0.0,0.5668102285225164,0.654948313847814,0.20088002857594406,0.31622776601683794,0.5206004008343311,1.0,0.20394089662890186
313,358,476,5891,0.0,0.5669756937166333,0.654948313847814,0.20091753149840685,0.31622776601683794,0.5198932940531447,1.0,0.20390593288386
314,357,489,5891,0.0,0.566993393988419,0.654948313847814,0.2009245220742895,0.31622776601683794,0.5197097906340723,1.0,0.2039650301377389
315,347,468,5891,0.0,0.5670331010110917,0.654948313847814,0.20093736144870944,0.31622776601683794,0.5195550900956931,1.0,0.20395058639040392
316,378,518,5891,0.0,0.5655149261514997,0.654948313847814,0.20243624854831183,0.31622776601683794,0.5218135503284654,1.0,0.2049184498149311
317,362,518,5891,0.0,0.5657273723668634,0.654948313847814,0.20249058589704702,0.31622776601683794,0.5207991611496746,1.0,0.204977688525884
318,366,533,5891,0.0,0.5656604417907397,0.654948313847814,0.20246643635353911,0.31622776601683794,0.5213297882063321,1.0,0.20478641105054565
319,370,514,5891,0.0,0.56696466674363,0.654948313847814,0.20091291762621502,0.31622776601683794,0.5200806144629581,1.0,0.20379602824024506
320,355,459,5891,0.0,0.5655240952588411,0.654948313847814,0.2024401008643105,0.31622776601683794,0.5216750520834841,1.0,0.20499221131633497
321,371,510,5891,0.0,0.5655765386725311,0.654948313847814,0.20245813520782233,0.31622776601683794,0.5214147787361048,1.0,0.2050039719507381
322,368,496,5891,0.0,0.5657182405026276,0.654948313847814,0.20248671649321778,0.31622776601683794,0.5210005651737316,1.0,0.2048375236343485
323,369,513,5891,0.0,0.5667975992257445,0.654948313847814,0.20087470480748493,0.31622776601683794,0.5208219323787775,1.0,0.20379745739857752
324,362,478,5891,0.0,0.5669696306243984,0.654948313847814,0.20091495723672068,0.31622776601683794,0.5200026838528857,1.0,0.20383132434882464
325,361,492,5891,0.0,0.5668561347165165,0.654948313847814,0.2008950111385178,0.31622776601683794,0.5206200455439027,1.0,0.20368628208889794
326,351,515,5891,0.0,0.5668297647846525,0.654948313847814,0.20088776349148837,0.31622776601683794,0.5205127744233156,1.0,0.20387852182646055
327,360,494,5891,0.0,0.5655046359573809,0.654948313847814,0.20243178585049132,0.31622776601683794,0.5221282069360046,1.0,0.20464543622913223
328,361,509,5891,0.0,0.566813123551115,0.654948313847814,0.20088074466526498,0.31622776601683794,0.5208290847373043,1.0,0.20366425308277702
329,368,525,5891,0.0,0.566806137499725,0.654948313847814,0.20087770352445922,0.31622776601683794,0.5210894026898211,1.0,0.20342689367689873
330,355,442,5891,0.0,0.5655630386461165,0.654948313847814,0.20245277798123726,0.31622776601683794,0.521636356073551,1.0,0.2048544685676856
331,347,491,5891,0.0,0.5656675387688553,0.654948313847814,0.20246895390418987,0.31622776601683794,0.5215041334542829,1.0,0.20454582456176662
332,365,479,5891,0.0,0.5655723115706471,0.654948313847814,0.202456272848718,0.31622776601683794,0.5216200455439027,1.0,0.20480688811685582
333,361,478,5891,0.0,0.5657175359856469,0.654948313847814,0.20248640664419126,0.31622776601683794,0.5210347763083646,1.0,0.20480474628170786
334,360,491,5891,0.0,0.56558987576334,0.654948313847814,0.2024638024781659,0.31622776601683794,0.5211528070771385,1.0,0.20518224015644956
335,360,465,5891,0.0,0.5669842248810775,0.654948313847814,0.2009207077517369,0.31622776601683794,0.5198482888790539,1.0,0.20389223198495224
336,356,512,5891,0.0,0.5667982413472521,0.654948313847814,0.20087497088803305,0.31622776601683794,0.5208757436178446,1.0,0.20373586081099898
337,354,483,5891,0.0,0.5657443139844537,0.654948313847814,0.2024973650212329,0.31622776601683794,0.5206330207057652,1.0,0.2050396492164143
338,363,484,5891,0.0,0.5655697710633157,0.654948313847814,0.20245522822269357,0.31622776601683794,0.5215583796704789,1.0,0.20489610086836743
339,351,468,5891,0.0,0.5670220740380885,0.654948313847814,0.20093275118230874,0.31622776601683794,0.5197424105055064,1.0,0.2038410166165264
340,362,509,5891,0.0,0.565722408486095,0.654948313847814,0.20248853170421915,0.31622776601683794,0.5208770917597468,1.0,0.20494228698390687
341,345,444,5891,0.0,0.566853338523905,0.654948313847814,0.20089384938335364,0.31622776601683794,0.5206121909095459,1.0,0.20371414927017337
342,356,466,5891,0.0,0.5670274648752464,0.654948313847814,0.20093490034191447,0.31622776601683794,0.5198287791727569,1.0,0.20368885942749096
343,358,492,5891,0.0,0.5655824036371438,0.654948313847814,0.20246058566145222,0.31622776601683794,0.5213306191461456,1.0,0.20504185747908718
344,347,478,5891,0.0,0.5657351771390158,0.654948313847814,0.20249340921923076,0.31622776601683794,0.5209330662831055,1.0,0.20477283769107726
345,337,461,5891,0.0,0.5668603349618877,0.654948313847814,0.20089670148543373,0.31622776601683794,0.5206581194622766,1.0,0.2035967351764602
346,364,464,5891,0.0,0.56701336414904,0.654948313847814,0.200928933882364,0.31622776601683794,0.5202067553601694,1.0,0.20338604686309547
347,362,489,5891,0.0,0.5669559568545814,0.654948313847814,0.20090909746068672,0.31622776601683794,0.5205449593176209,1.0,0.20334018551014976
348,351,501,5891,0.0,0.5668170730924078,0.654948313847814,0.20088239869718436,0.31622776601683794,0.520822328341462,1.0,0.20364061266450545
349,352,474,5891,0.0,0.5655680253503461,0.654948313847814,0.2024543665100214,0.31622776601683794,0.5219071057455137,1.0,0.20451713543521696
350,366,483,5891,0.0,0.5668779810964586,0.654948313847814,0.2009037470763464,0.31622776601683794,0.5204577678837343,1.0,0.20369187150239376
351,369,482,5891,0.0,0.5655450578836267,0.654948313847814,0.20244494649445435,0.31622776601683794,0.5222455417682397,1.0,0.20431085981056188
352,335,460,5891,0.0,0.5656475015227509,0.654948313847814,0.20246073000606377,0.31622776601683794,0.5220056288486801,1.0,0.20412950205451516
353,363,501,5891,0.0,0.565733778491647,0.654948313847814,0.20249260403644762,0.31622776601683794,0.5213077350576188,1.0,0.20435378046739847
354,345,446,5891,0.0,0.5656476980896145,0.654948313847814,0.20246081195605464,0.31622776601683794,0.5220336110034262,1.0,0.20409876483732195
355,358,516,5891,0.0,0.5667813329397157,0.654948313847814,0.20086756493969743,0.31622776601683794,0.5216968108490364,1.0,0.20294238629009814
356,369,491,5891,0.0,0.5656562073787474,0.654948313847814,0.20246394886452332,0.31622776601683794,0.522133305002224,1.0,0.20392533429219806
357,346,499,5891,0.0,0.5668518588828081,0.654948313847814,0.2008929302199335,0.31622776601683794,0.5212133522507612,1.0,0.20304071100252993
358,351,493,5891,0.0,0.565484128004265,0.654948313847814,0.20242328846359223,0.31622776601683794,0.5227548013988562,1.0,0.2040960445285997
359,371,481,5891,0.0,0.5656350655157864,0.654948313847814,0.20245545859744957,0.31622776601683794,0.5222613715277593,1.0,0.20395154918048142
360,343,482,5891,0.0,0.5655426886474044,0.654948313847814,0.20244388899637333,0.31622776601683794,0.5224019864112058,1.0,0.2041497415491353
361,349,444,5891,0.0,0.5669363113728502,0.654948313847814,0.2009005892926045,0.31622776601683794,0.5212763785206429,1.0,0.20266749073193296
362,363,500,5891,0.0,0.5669344535071884,0.654948313847814,0.20089979035188313,0.31622776601683794,0.5213252006854748,1.0,0.20263001756684132
363,355,475,5891,0.0,0.5656363935560198,0.654948313847814,0.20245596401121888,0.31622776601683794,0.5224194418251953,1.0,0.20376454621723325
364,363,499,5891,0.0,0.565525321021575,0.654948313847814,0.2024364366107859,0.31622776601683794,0.5228972070327161,1.0,0.2037387132047742
365,356,471,5891,0.0,0.5669386214906557,0.654948313847814,0.20090159466924354,0.31622776601683794,0.52120172727149,1.0,0.2027361193581204
366,377,543,5891,0.0,0.5656987105940319,0.654948313847814,0.20247812150809572,0.31622776601683794,0.5219864590982015,1.0,0.2038848336856143
367,361,460,5891,0.0,0.5654905237424559,0.654948313847814,0.2024255006412152,0.31622776601683794,0.5229571288015532,1.0,0.20382251890655656
368,349,495,5891,0.0,0.5656512538845716,0.654948313847814,0.2024617070124065,0.31622776601683794,0.5225174821175436,1.0,0.20353250571233714
369,371,486,5891,0.0,0.5655413346988079,0.654948313847814,0.20244268343931657,0.31622776601683794,0.5229806362948656,1.0,0.20351081270049118
370,338,451,5891,0.0,0.5667864110242659,0.654948313847814,0.2008690639794686,0.31622776601683794,0.5220473144595448,1.0,0.20249812432332828
371,354,496,5891,0.0,0.5656643944085167,0.654948313847814,0.20246728733013583,0.31622776601683794,0.5222275283038311,1.0,0.2037443054787164
372,364,488,5891,0.0,0.5655323443160708,0.654948313847814,0.2024394713103258,0.31622776601683794,0.5226997948592749,1.0,0.20391019812289046
373,361,484,5891,0.0,0.5668350210824071,0.654948313847814,0.20088583197401874,0.31622776601683794,0.5215016804100037,1.0,0.20285532540169637
374,363,482,5891,0.0,0.5667876839791343,0.654948313847814,0.20087015519520576,0.31622776601683794,0.5216951571425869,1.0,0.20288405751007008
375,370,494,5891,0.0,0.5656342800050776,0.654948313847814,0.2024550334597156,0.31622776601683794,0.5225220752290942,1.0,0.20366494803232837
376,357,516,5891,0.0,0.5667769415328716,0.654948313847814,0.2008655160492287,0.31622776601683794,0.5220356428344469,1.0,0.20257718965657495
377,395,513,5891,0.0,0.5654650956591938,0.654948313847814,0.202415082568057,0.31622776601683794,0.5233722555286995,1.0,0.20355504598505098
378,367,504,5891,0.0,0.565533726493519,0.654948313847814,0.20243993400548335,0.31622776601683794,0.5228747133161807,1.0,0.20368736365084042
379,343,473,5891,0.0,0.5656588392663991,0.654948313847814,0.20246492165527444,0.31622776601683794,0.5222747248141932,1.0,0.20373239702618834
380,346,472,5891,0.0,0.5669426624122689,0.654948313847814,0.20090317422308174,0.31622776601683794,0.5212747248141935,1.0,0.2026090793811196
381,352,466,5891,0.0,0.5654798417839639,0.654948313847814,0.2024213799469953,0.31622776601683794,0.5230418616004674,1.0,0.2038036829212066
382,356,462,5891,0.0,0.5669595667867534,0.654948313847814,0.20090993212844055,0.31622776601683794,0.5210456785912085,1.0,0.20273989324622474
383,372,474,5891,0.0,0.5668032384380743,0.654948313847814,0.200876354061596,0.31622776601683794,0.5214527397950549,1.0,0.20304169288380106
384,373,474,5891,0.0,0.5655433121706571,0.654948313847814,0.2024440845249112,0.31622776601683794,0.5225942678432748,1.0,0.2039296317591321
385,350,485,5891,0.0,0.5657034187895201,0.654948313847814,0.20248005067058253,0.31622776601683794,0.5219623397271964,1.0,0.20385899663661042
386,362,489,5891,0.0,0.5657189732484601,0.654948313847814,0.20248628354239717,0.31622776601683794,0.5217199223796642,1.0,0.20401619618658426
387,374,539,5891,0.0,0.5667733866860645,0.654948313847814,0.20086408848017498,0.31622776601683794,0.5220451511752532,1.0,0.20260753321473388
388,364,486,5891,0.0,0.5669577089210917,0.654948313847814,0.20090913343992178,0.31622776601683794,0.5210945007560404,1.0,0.20270248903156285
389,345,463,5891,0.0,0.5656693260273816,0.654948313847814,0.20246945771108582,0.31622776601683794,0.5219880503614004,1.0,0.20397610903652913
390,340,468,5891,0.0,0.5654933740722823,0.654948313847814,0.20242662900661254,0.31622776601683794,0.5229818315953798,1.0,0.20375912641871904
391,357,495,5891,0.0,0.5654820914139987,0.654948313847814,0.20242184274953298,0.31622776601683794,0.5232229632442603,1.0,0.20358403889456955
392,372,495,5891,0.0,0.5655433121706571,0.654948313847814,0.20244408452491122,0.31622776601683794,0.5225942678432746,1.0,0.20392963175913206
393,373,528,5891,0.0,0.5656910419009723,0.654948313847814,0.20247482703329647,0.31622776601683794,0.5221362890124626,1.0,0.20377363837428597
394,358,492,5891,0.0,0.5668590401317078,0.654948313847814,0.20089553935895263,0.31622776601683794,0.5211549759521232,1.0,0.20305374749970828
395,353,480,5891,0.0,0.5657008241449739,0.654948313847814,0.2024790512809409,0.31622776601683794,0.5218838256943025,1.0,0.20398405501632028
