gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
393,368,529,5891,0.0,0.5454156391204663,0.6545048746509545,0.22356239264222413,0.28867513459481287,0.5651964498557492,1.0,0.21039408614111757
394,360,497,5891,0.0,0.545365729325861,0.6545048746509545,0.22354066257456717,0.28867513459481287,0.5660213284869889,1.0,0.20977882944931728
395,350,483,5891,0.0,0.545246066774607,0.6545048746509545,0.2235099870314344,0.31622776601683794,0.5671979697237379,1.0,0.20881932563897723
396,360,469,5891,0.0,0.5452031399065941,0.6545048746509545,0.2234916005681528,0.31622776601683794,0.5672524488473641,1.0,0.2089639421477745
397,354,471,5891,0.0,0.5454110246954605,0.6545048746509545,0.22356015700497364,0.31622776601683794,0.5663477894241327,1.0,0.20910472158466806
398,349,483,5891,0.0,0.5454110551125289,0.6545048746509545,0.2235601687053658,0.31622776601683794,0.5663681020182632,1.0,0.20906867938256563
399,344,485,5891,0.0,0.5452070295407476,0.6545048746509545,0.22349348783696726,0.31622776601683794,0.567010178307727,1.0,0.2091656074650737
400,340,476,5891,0.0,0.5440663939258231,0.6545048746509545,0.22481516059273005,0.31622776601683794,0.5669158909250712,1.0,0.21067169504426364
401,352,501,5891,0.0,0.5421511570489347,0.6545048746509545,0.22586275118223265,0.3333333333333333,0.5756564256038973,1.0,0.20585053209964405
402,356,512,5891,0.0,0.5453478107163479,0.6545048746509545,0.22353189352937236,0.3333333333333333,0.5686054664718626,1.0,0.20673128330834586
403,347,514,5891,0.0,0.5440862463565671,0.6545048746509545,0.22482237762883486,0.3333333333333333,0.5693109335101377,1.0,0.20784834375498076
404,356,493,5891,0.0,0.5438894188911358,0.6545048746509545,0.22475835509887285,0.3333333333333333,0.5696417719833418,1.0,0.20820357298124065
405,360,486,5891,0.0,0.5453929255123898,0.6545048746509545,0.22355135995262618,0.3333333333333333,0.5680985503728818,1.0,0.207145541007931
406,352,475,5891,0.0,0.5440475449828522,0.6545048746509545,0.22480600970324796,0.3333333333333333,0.5688837144577906,1.0,0.20877926080472514
407,373,525,5891,0.0,0.5454014616138488,0.6545048746509545,0.22355550939179616,0.3333333333333333,0.5674720355257248,1.0,0.20795129926149686
408,357,504,5891,0.0,0.545401461613849,0.6545048746509545,0.22355550939179616,0.3333333333333333,0.5674720355257248,1.0,0.20795129926149686
409,349,496,5891,0.0,0.5452367685522761,0.6545048746509545,0.2235054603844587,0.3333333333333333,0.5681707602565994,1.0,0.2078275839482226
410,364,466,5891,0.0,0.5451888527441522,0.6545048746509545,0.22348469474482444,0.3333333333333333,0.568516892693387,1.0,0.20775169059354992
411,355,508,5891,0.0,0.5440951947919258,0.6545048746509545,0.2248268203116204,0.3333333333333333,0.5683640363226677,1.0,0.20911856967581607
412,357,480,5891,0.0,0.5440528554345071,0.6545048746509545,0.22480855840138858,0.3333333333333333,0.5687085930890303,1.0,0.20887619851344003
413,345,512,5891,0.0,0.5440959250961287,0.6545048746509545,0.224827164367714,0.3333333333333333,0.568355240471558,1.0,0.2090874427691811
414,358,505,5891,0.0,0.5453597728117415,0.6545048746509545,0.22353777220989138,0.3333333333333333,0.5672495196561295,1.0,0.20838619879136874
415,356,488,5891,0.0,0.5453670646436566,0.6545048746509545,0.22354132386860043,0.3333333333333333,0.5669176166896585,1.0,0.20873687396716537
416,355,528,5891,0.0,0.5439380085742866,0.6545048746509545,0.2247797668301322,0.3333333333333333,0.5686160358559857,1.0,0.20941246750182346
417,363,503,5891,0.0,0.5439416503601442,0.6545048746509545,0.22478151003669644,0.3333333333333333,0.5685104630469856,1.0,0.2094603331991045
418,334,450,5891,0.0,0.5453646527804633,0.6545048746509545,0.22354014412722928,0.3333333333333333,0.567087944271791,1.0,0.20853074829723214
419,332,472,5891,0.0,0.5452414869614691,0.6545048746509545,0.22350781443373682,0.3333333333333333,0.5676317833905452,1.0,0.20845927562951072
420,353,470,5891,0.0,0.5439421260219863,0.6545048746509545,0.22478174009868931,0.3333333333333333,0.5684297678916869,1.0,0.20951829618179044
421,354,487,5891,0.0,0.5440956940643603,0.6545048746509545,0.2248270527892279,0.3333333333333333,0.5684074260561552,1.0,0.20904047129476397
422,352,491,5891,0.0,0.5453545632701753,0.6545048746509545,0.22353529362684274,0.3333333333333333,0.5676079991403988,1.0,0.20813354369309553
423,357,498,5891,0.0,0.5439359799709463,0.6545048746509545,0.2247787170254063,0.3333333333333333,0.569008546227544,1.0,0.2089237075821178
424,345,488,5891,0.0,0.5452396858927911,0.6545048746509545,0.22350688254692422,0.3333333333333333,0.5679922356978957,1.0,0.2080099841840278
425,361,487,5891,0.0,0.5452461749736371,0.6545048746509545,0.2235100326134638,0.3333333333333333,0.5675859506148588,1.0,0.20838608421197052
426,345,510,5891,0.0,0.5454013631050996,0.6545048746509545,0.22355551561122233,0.3333333333333333,0.5672496676625579,1.0,0.20826198076450653
427,346,465,5891,0.0,0.5453632938318861,0.6545048746509545,0.22353947609064684,0.3333333333333333,0.567277615426033,1.0,0.2083401805847291
428,348,489,5891,0.0,0.5453625670247894,0.6545048746509545,0.2235391331851404,0.3333333333333333,0.5672662837567534,1.0,0.2083786498792543
429,338,439,5891,0.0,0.5452277348501534,0.6545048746509545,0.22350110970049133,0.3333333333333333,0.5686624906282468,1.0,0.2074083167274574
430,378,525,5891,0.0,0.5439273571538131,0.6545048746509545,0.22477453936271224,0.3333333333333333,0.5694430723840476,1.0,0.20855622365426432
431,362,525,5891,0.0,0.5440447035467241,0.6545048746509545,0.224804616926436,0.3333333333333333,0.569102679131014,1.0,0.20855302162309813
432,338,463,5891,0.0,0.545189880628544,0.6545048746509545,0.22348515334982144,0.3333333333333333,0.5685982264934025,1.0,0.20761310094909757
433,353,508,5891,0.0,0.5451915368112832,0.6545048746509545,0.2234859616239076,0.3333333333333333,0.5684685240995309,1.0,0.20774842989532824
434,363,498,5891,0.0,0.5452411780823354,0.6545048746509545,0.22350760790079804,0.3333333333333333,0.5678912279484666,1.0,0.2081045163544496
435,344,484,5891,0.0,0.54540027636046,0.6545048746509545,0.22355493251112438,0.3333333333333333,0.5675612978050765,1.0,0.20786033596038306
436,362,488,5891,0.0,0.5440515061879235,0.6545048746509545,0.22480789476252427,0.3333333333333333,0.5688265500128246,1.0,0.20874494302522126
437,354,506,5891,0.0,0.5438830898758831,0.6545048746509545,0.22475530804318405,0.3333333333333333,0.5698418837465864,1.0,0.20829444720033036
438,334,461,5891,0.0,0.5452247485280866,0.6545048746509545,0.22349959972056077,0.3333333333333333,0.569112205214949,1.0,0.20686287790787922
439,357,525,5891,0.0,0.5453883378008807,0.6545048746509545,0.22354916495300647,0.3333333333333333,0.5682917065695391,1.0,0.20717318050479255
440,366,512,5891,0.0,0.5452247485280866,0.6545048746509545,0.22349959972056077,0.3333333333333333,0.569112205214949,1.0,0.20686287790787922
441,350,488,5891,0.0,0.5453868331282781,0.6545048746509545,0.2235484452539488,0.3333333333333333,0.5683325604848568,1.0,0.2071645440507962
442,341,479,5891,0.0,0.5440805291649935,0.6545048746509545,0.22481962413992823,0.3333333333333333,0.5695594536374164,1.0,0.20785670478632293
443,354,510,5891,0.0,0.5439100492823309,0.6545048746509545,0.22476604714355433,0.3333333333333333,0.5707415664598046,1.0,0.20721915596952634
444,375,530,5891,0.0,0.5453786157560496,0.6545048746509545,0.22354444163863743,0.3333333333333333,0.5689777090344499,1.0,0.20648437033668582
445,356,491,5891,0.0,0.5440248677994673,0.6545048746509545,0.22479485328995627,0.3333333333333333,0.5707502938448418,1.0,0.20680020381578212
446,340,453,5891,0.0,0.543907191986177,0.6545048746509545,0.22476464646856342,0.3333333333333333,0.5709368551191322,1.0,0.20702579282603076
447,353,519,5891,0.0,0.5440641631522121,0.6545048746509545,0.22481160762203387,0.3333333333333333,0.5707770674841337,1.0,0.20660340705235558
448,354,497,5891,0.0,0.5440600709782495,0.6545048746509545,0.22480954590983082,0.3333333333333333,0.5713363569443183,1.0,0.20592070964855885
449,348,492,5891,0.0,0.5452064127722127,0.6545048746509545,0.22349070101847582,0.3333333333333333,0.5703293654906904,1.0,0.20565760326236757
450,346,460,5891,0.0,0.5440514323010904,0.6545048746509545,0.22480536767867682,0.3333333333333333,0.571747207086926,1.0,0.20557983290254017
451,372,480,5891,0.0,0.5453115217275761,0.6545048746509545,0.2235142741983006,0.3333333333333333,0.5710842491747499,1.0,0.2044448604867162
452,364,521,5891,0.0,0.545312620955274,0.6545048746509545,0.22351485330178045,0.3333333333333333,0.5708327728663428,1.0,0.20477035381781875
453,354,507,5891,0.0,0.5452087211715125,0.6545048746509545,0.22349177890387306,0.3333333333333333,0.5703654256193804,1.0,0.20553633746840905
454,356,524,5891,0.0,0.5440272541662708,0.6545048746509545,0.22479602108663926,0.3333333333333333,0.570595445300034,1.0,0.20694922241941083
455,352,501,5891,0.0,0.5440833368367275,0.6545048746509545,0.224820939725552,0.3333333333333333,0.569638903499594,1.0,0.20765798101709873
456,346,459,5891,0.0,0.5452291297338365,0.6545048746509545,0.22350172863712495,0.3333333333333333,0.568863260833984,1.0,0.20707751787636136
457,364,528,5891,0.0,0.5440504883046972,0.6545048746509545,0.22480740718189327,0.3333333333333333,0.568850639827518,1.0,0.20874393148760667
458,357,498,5891,0.0,0.5453575190750785,0.6545048746509545,0.2235366773037159,0.3333333333333333,0.5676350783442381,1.0,0.20801199307179918
459,351,508,5891,0.0,0.5452001688642446,0.6545048746509545,0.22349015751205942,0.3333333333333333,0.5679157725219984,1.0,0.20826820106466112
460,343,496,5891,0.0,0.5452406211272941,0.6545048746509545,0.2235073795497794,0.3333333333333333,0.5677694540339312,1.0,0.20828606569151453
461,363,523,5891,0.0,0.5453586818442437,0.6545048746509545,0.22353728567251147,0.3333333333333333,0.5673802386160656,1.0,0.20832738597844358
462,354,467,5891,0.0,0.5440983781314912,0.6545048746509545,0.22482832515474602,0.3333333333333333,0.568359057462299,1.0,0.20903720537057136
463,363,485,5891,0.0,0.5451960502901763,0.6545048746509545,0.22348816212514488,0.3333333333333333,0.5681435330463317,1.0,0.20807371744018507
464,340,459,5891,0.0,0.5453613817714006,0.6545048746509545,0.22353855605597875,0.3333333333333333,0.5673555460361054,1.0,0.20828796138582595
465,354,515,5891,0.0,0.5453609108420501,0.6545048746509545,0.22353832637046608,0.3333333333333333,0.5673959861506251,1.0,0.20824447928847442
466,359,491,5891,0.0,0.5439409643791898,0.6545048746509545,0.2247811614737188,0.3333333333333333,0.5686431150598248,1.0,0.20929152921940106
467,342,454,5891,0.0,0.5452017331624323,0.6545048746509545,0.22349093476587584,0.3333333333333333,0.5677056036998847,1.0,0.20852474613333483
468,346,494,5891,0.0,0.5440533297408252,0.6545048746509545,0.224808799868303,0.3333333333333333,0.5686316751542947,1.0,0.20896969988861586
469,366,496,5891,0.0,0.5440945948366624,0.6545048746509545,0.22482647111585297,0.3333333333333333,0.5686589023645623,1.0,0.20872455928907854
470,343,481,5891,0.0,0.5440588611029445,0.6545048746509545,0.22481149781233606,0.3333333333333333,0.5682825942864017,1.0,0.20929428893384366
471,339,463,5891,0.0,0.5453512509046969,0.6545048746509545,0.22353367983599326,0.3333333333333333,0.5678674039281423,1.0,0.2078642921159491
472,330,475,5891,0.0,0.5453911032124832,0.6545048746509545,0.22355052347268461,0.3333333333333333,0.5680159514819695,1.0,0.2074867128393769
473,353,488,5891,0.0,0.5440838573904978,0.6545048746509545,0.22482125332049432,0.3333333333333333,0.569323724863569,1.0,0.20809190839438538
474,356,485,5891,0.0,0.5453564449432347,0.6545048746509545,0.22353614721785223,0.3333333333333333,0.567792005245512,1.0,0.20781253163149252
475,356,538,5891,0.0,0.5453511628346638,0.6545048746509545,0.2235336162874971,0.3333333333333333,0.5680509564622797,1.0,0.2075935812814875
476,350,474,5891,0.0,0.545231578208118,0.6545048746509545,0.22350296857808954,0.3333333333333333,0.5684938276017825,1.0,0.20752817298345153
477,354,495,5891,0.0,0.543931469869021,0.6545048746509545,0.22477651419871833,0.3333333333333333,0.5692970594605277,1.0,0.20864848770822633
478,359,479,5891,0.0,0.5440915894073396,0.6545048746509545,0.2248249962325746,0.3333333333333333,0.5689065616822283,1.0,0.2084582641308058
479,338,472,5891,0.0,0.5453952093034932,0.6545048746509545,0.22355251924752234,0.3333333333333333,0.5677280371235248,1.0,0.20776769610892218
480,358,508,5891,0.0,0.5438774228636529,0.6545048746509545,0.22475252357313633,0.3333333333333333,0.5703034891069291,1.0,0.20780208875331505
481,346,457,5891,0.0,0.5453917679121019,0.6545048746509545,0.22355078808344261,0.3333333333333333,0.5682418678386427,1.0,0.20714515718014517
482,343,471,5891,0.0,0.5453552563128782,0.6545048746509545,0.22353555967022376,0.3333333333333333,0.5679177453450795,1.0,0.20767130526410738
483,352,491,5891,0.0,0.5453911984740022,0.6545048746509545,0.22355056468959364,0.3333333333333333,0.5680599400899958,1.0,0.2074140855333813
484,341,503,5891,0.0,0.5440880991316185,0.6545048746509545,0.22482334306296306,0.3333333333333333,0.5689232860126745,1.0,0.2085363415418326
485,350,485,5891,0.0,0.5451940646870579,0.6545048746509545,0.22348723752199876,0.3333333333333333,0.5681194034614601,1.0,0.20816056206945405
486,369,501,5891,0.0,0.5453670646436566,0.6545048746509545,0.22354132386860043,0.3333333333333333,0.5669176166896585,1.0,0.20873687396716537
487,364,486,5891,0.0,0.5453600207161112,0.6545048746509545,0.22353794912065883,0.3333333333333333,0.5671903823880825,1.0,0.2085471062452947
488,364,472,5891,0.0,0.5451969061231859,0.6545048746509545,0.22348862389570734,0.3333333333333333,0.5679004387882367,1.0,0.2083861941440524
489,348,465,5891,0.0,0.5441043043984353,0.6545048746509545,0.22483122746061113,0.3333333333333333,0.5679127460655402,1.0,0.20949039110997053
490,341,461,5891,0.0,0.5453634228577992,0.6545048746509545,0.22353959421289285,0.3333333333333333,0.5670231894986585,1.0,0.20868964813194535
491,354,470,5891,0.0,0.5452489631406654,0.6545048746509545,0.2235114418608354,0.3333333333333333,0.5671615672528337,1.0,0.20888398343595246
492,360,544,5891,0.0,0.5452082674829278,0.6545048746509545,0.2234941036927878,0.3333333333333333,0.567316267791213,1.0,0.20886282788202715
493,337,460,5891,0.0,0.545203176500321,0.6545048746509545,0.22349163666554056,0.3333333333333333,0.5676045959504555,1.0,0.2086189062686926
494,345,504,5891,0.0,0.5441084229725036,0.6545048746509545,0.2248332309268534,0.3333333333333333,0.5676849855412069,1.0,0.20968331007596444
495,353,490,5891,0.0,0.5440580548943548,0.6545048746509545,0.22481111697968237,0.3333333333333333,0.5682509500229916,1.0,0.209368818696605
496,342,460,5891,0.0,0.5452031660271932,0.6545048746509545,0.22349162960914454,0.3333333333333333,0.5675844684300662,1.0,0.20862611371528592
497,355,500,5891,0.0,0.5453656719323153,0.6545048746509545,0.22354063947528313,0.3333333333333333,0.5670391221069592,1.0,0.2085778733189702
498,364,513,5891,0.0,0.5453556287334793,0.6545048746509545,0.22353579557031225,0.3333333333333333,0.5676549373673928,1.0,0.20802647653499373
499,351,497,5891,0.0,0.5440900429121558,0.6545048746509545,0.22482428046461744,0.3333333333333333,0.5688927074303939,1.0,0.20851700506378446
