gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,360,511,5898,0.0,0.5572335029905835,0.6561154130902322,0.21151549633261876,0.3333333333333333,0.5436271912621057,1.0,0.20483935037037335
196,330,470,5898,0.0,0.555932605415214,0.6561154130902322,0.21293368223332249,0.3333333333333333,0.5447327640711057,1.0,0.20580548653312336
197,369,518,5898,0.0,0.5571993403952684,0.6561154130902322,0.21150321698971736,0.3333333333333333,0.5436808840510557,1.0,0.20491961521146504
198,335,456,5898,0.0,0.5561033018925354,0.6561154130902322,0.21297649915494596,0.3333333333333333,0.5441035878999914,1.0,0.20580970540940385
199,352,492,5898,0.0,0.5572403209367038,0.6561154130902322,0.21151862704048466,0.3333333333333333,0.5434201571327008,1.0,0.20501086180198255
200,372,500,5898,0.0,0.5572403209367038,0.6561154130902322,0.21151862704048466,0.3333333333333333,0.5434201571327006,1.0,0.20501086180198255
201,361,477,5898,0.0,0.5573580019775033,0.6561154130902322,0.21154004902913168,0.3333333333333333,0.5432666704886826,1.0,0.20479813748443493
202,365,506,5898,0.0,0.5559554825536552,0.6561154130902322,0.2129439329441824,0.3333333333333333,0.544387685267695,1.0,0.2060146794014471
203,351,477,5898,0.0,0.5572563801290246,0.6561154130902322,0.2115256750739756,0.3333333333333333,0.543282112458695,1.0,0.20504766831743773
204,342,477,5898,0.0,0.5572499228462754,0.6561154130902322,0.21152270634756581,0.3333333333333333,0.543431942372956,1.0,0.2049215340560073
205,356,488,5898,0.0,0.5572526201810097,0.6561154130902322,0.21152395845898248,0.3333333333333333,0.5433426800936043,1.0,0.20500329518404903
206,360,499,5898,0.0,0.5572499228462754,0.6561154130902322,0.21152270634756581,0.3333333333333333,0.543431942372956,1.0,0.2049215340560073
207,337,435,5898,0.0,0.5561097255185443,0.6561154130902322,0.21297940619461292,0.3333333333333333,0.5440256572899191,1.0,0.20585375087657248
208,345,481,5898,0.0,0.5558942448980004,0.6561154130902322,0.21291941419568786,0.3333333333333333,0.5446724622305658,1.0,0.20601125951370505
209,360,498,5898,0.0,0.5572635154579372,0.6561154130902322,0.21152897281055147,0.3333333333333333,0.5429403573048717,1.0,0.2053430505511652
210,362,516,5898,0.0,0.5573673159397433,0.6561154130902322,0.21154426618826314,0.3333333333333333,0.5429362470041389,1.0,0.20505611297115353
211,367,513,5898,0.0,0.5561268090029582,0.6561154130902322,0.2129869627394901,0.3333333333333333,0.5438304084007696,1.0,0.20593590752892837
212,354,500,5898,0.0,0.5572042163633303,0.6561154130902322,0.21150539478559452,0.3333333333333333,0.5436029534409836,1.0,0.20496369123463212
213,357,476,5898,0.0,0.5560571044021337,0.6561154130902322,0.2129588319481382,0.3333333333333333,0.5443722432976827,1.0,0.205766404225765
214,343,487,5898,0.0,0.5559363318615872,0.6561154130902322,0.21293512025180167,0.3333333333333333,0.5448377738850171,1.0,0.2056412120284428
215,355,470,5898,0.0,0.5571902110354737,0.6561154130902322,0.21149895806625021,0.3333333333333333,0.5440448450817346,1.0,0.20456333718666142
216,342,472,5898,0.0,0.5560593279908694,0.6561154130902322,0.21295942733770165,0.3333333333333333,0.5447347739614994,1.0,0.20529822057301791
217,354,491,5898,0.0,0.556091306993466,0.6561154130902322,0.2129708773683964,0.3333333333333333,0.5446781315535818,1.0,0.2052532767350469
218,358,454,5898,0.0,0.5574175628452224,0.6561154130902322,0.21156322009459042,0.3333333333333333,0.5431292367369683,1.0,0.20457155493960347
219,343,495,5898,0.0,0.5574145197252908,0.6561154130902322,0.21156180404829877,0.3333333333333333,0.5432505570805278,1.0,0.20445306173769648
220,347,518,5898,0.0,0.5560500234866795,0.6561154130902322,0.2129552038651221,0.3333333333333333,0.5448816542567929,1.0,0.20520608765320875
221,339,472,5898,0.0,0.5573400890431109,0.6561154130902322,0.2115317122969476,0.3333333333333333,0.5439625344858326,1.0,0.20412219915251859
222,347,468,5898,0.0,0.5560323883997951,0.6561154130902322,0.21294728812520874,0.3333333333333333,0.5452499952733015,1.0,0.20492561125083428
223,364,494,5898,0.0,0.5573965870931791,0.6561154130902322,0.21155377525763083,0.3333333333333333,0.543720090920207,1.0,0.20406049336396345
224,343,495,5898,0.0,0.5560388653802636,0.6561154130902322,0.21294997372022276,0.3333333333333333,0.5453264955165116,1.0,0.2047684653426675
225,353,465,5898,0.0,0.55716074925406,0.6561154130902322,0.21148556910383284,0.3333333333333333,0.5448664094082742,1.0,0.20384196888640815
226,352,485,5898,0.0,0.5572429973774968,0.6561154130902322,0.21151933933377456,0.3333333333333333,0.5439321039099806,1.0,0.20438003735540172
227,361,511,5898,0.0,0.5559368527911798,0.6561154130902322,0.21293523273804876,0.3333333333333333,0.5450227965561947,1.0,0.20541323150787855
228,363,499,5898,0.0,0.5560555680428546,0.6561154130902322,0.21295770114497017,0.3333333333333333,0.5447953415964086,1.0,0.2052534729445638
229,368,544,5898,0.0,0.5560429228735059,0.6561154130902322,0.21295187567360363,0.3333333333333333,0.545164735058432,1.0,0.2049278205824422
230,354,487,5898,0.0,0.5561014496701949,0.6561154130902322,0.2129750859308318,0.3333333333333333,0.5448414112637665,1.0,0.20494729109618104
231,341,440,5898,0.0,0.5558706836976287,0.6561154130902322,0.21290828251845825,0.3333333333333333,0.5457855291792344,1.0,0.20492328555813255
232,360,491,5898,0.0,0.5560855665388,0.6561154130902322,0.2129681933708782,0.3333333333333333,0.5448887141764932,1.0,0.20505191821362695
233,361,480,5898,0.0,0.5574036877063528,0.6561154130902322,0.21155708001008608,0.3333333333333333,0.5434370101185677,1.0,0.20433794021465884
234,362,507,5898,0.0,0.5573849080571708,0.6561154130902322,0.21154847183286085,0.3333333333333333,0.5439799095087481,1.0,0.20385215064034914
235,348,480,5898,0.0,0.5573559721745058,0.6561154130902322,0.21153855746737163,0.3333333333333333,0.543915231573106,1.0,0.20401688050120045
236,344,478,5898,0.0,0.5571771740691431,0.6561154130902322,0.21149278405186742,0.3333333333333333,0.5446627784688126,1.0,0.203928669379952
237,338,480,5898,0.0,0.5559116893569073,0.6561154130902322,0.21292351842232518,0.3333333333333333,0.5459095294566645,1.0,0.20457138684349258
238,367,503,5898,0.0,0.5560965737021332,0.6561154130902322,0.21297289791596516,0.3333333333333333,0.5449193418738388,1.0,0.20490274052341195
239,342,488,5898,0.0,0.557334671391361,0.6561154130902322,0.21152918355470204,0.3333333333333333,0.54419679312264,1.0,0.203886467488345
240,357,509,5898,0.0,0.5560264980584227,0.6561154130902322,0.21294462267532344,0.3333333333333333,0.5453683659978937,1.0,0.204841043995815
241,351,475,5898,0.0,0.557360029667748,0.6561154130902322,0.2115404468477247,0.3333333333333333,0.5437534711150265,1.0,0.20417570424983378
242,348,520,5898,0.0,0.5571621346702567,0.6561154130902322,0.21148617413006807,0.3333333333333333,0.5449187800666125,1.0,0.2037700991054502
243,343,468,5898,0.0,0.5572298105244601,0.6561154130902322,0.21151319059214357,0.3333333333333333,0.5444578253987391,1.0,0.2038629951867691
244,360,490,5898,0.0,0.5560525249229231,0.6561154130902322,0.21295627490849395,0.3333333333333333,0.5449166619399683,1.0,0.2051343882787282
245,337,469,5898,0.0,0.5561043176457314,0.6561154130902322,0.212976566581479,0.3333333333333333,0.5445030101848215,1.0,0.20533123567570682
246,356,488,5898,0.0,0.5560513354052173,0.6561154130902322,0.21295585468555142,0.3333333333333333,0.5447400213191027,1.0,0.20535967200876906
247,333,476,5898,0.0,0.5573411034164214,0.6561154130902322,0.2115321847423648,0.3333333333333333,0.5439220943713128,1.0,0.2041619175753845
248,352,456,5898,0.0,0.5572220423795492,0.6561154130902322,0.21151011981808338,0.3333333333333333,0.5441816073953066,1.0,0.20428667318091767
249,373,556,5898,0.0,0.5559241879241115,0.6561154130902322,0.21292969981091076,0.3333333333333333,0.5451658598607471,1.0,0.2053716596213452
250,359,471,5898,0.0,0.5560569282013623,0.6561154130902322,0.21295834393021648,0.3333333333333333,0.544722843417681,1.0,0.2053298740862859
251,358,479,5898,0.0,0.5573471896562846,0.6561154130902322,0.21153501929056093,0.3333333333333333,0.5436794536841935,1.0,0.2043998980144648
252,350,482,5898,0.0,0.557242504990155,0.6561154130902322,0.21151952332642446,0.3333333333333333,0.5435898858402946,1.0,0.20481436693021457
253,359,476,5898,0.0,0.5573666093513293,0.6561154130902322,0.2115436433314012,0.3333333333333333,0.5432853676422098,1.0,0.20468068767972125
254,370,494,5898,0.0,0.5558872847134833,0.6561154130902322,0.21291603703111128,0.3333333333333333,0.5452312981197744,1.0,0.20544911654016312
255,350,500,5898,0.0,0.5574114766053592,0.6561154130902322,0.2115603879487563,0.3333333333333333,0.5433718774240877,1.0,0.20433442778978275
256,346,514,5898,0.0,0.557344146536353,0.6561154130902322,0.21153360204309987,0.3333333333333333,0.5438007740277531,1.0,0.20428097847527707
257,356,500,5898,0.0,0.5560559138280519,0.6561154130902322,0.21295786853186455,0.3333333333333333,0.5447632835322008,1.0,0.20529022389370158
258,357,465,5898,0.0,0.5558769658359827,0.6561154130902322,0.2129113288244828,0.3333333333333333,0.5454186185295878,1.0,0.2053169220930994
259,329,471,5898,0.0,0.555931780924627,0.6561154130902322,0.21293285256927275,0.3333333333333333,0.545224997128794,1.0,0.20521460922468424
260,358,501,5898,0.0,0.5571910295102933,0.6561154130902322,0.2114992432205919,0.3333333333333333,0.544128674929742,1.0,0.2044489714931332
261,364,502,5898,0.0,0.5572389398842547,0.6561154130902322,0.21151744751987356,0.3333333333333333,0.5440938643680602,1.0,0.20422123102526693
262,346,489,5898,0.0,0.5571829145238091,0.6561154130902322,0.2114954571445248,0.3333333333333333,0.5444521958459011,1.0,0.20413090282021407
263,360,495,5898,0.0,0.5573788218173077,0.6561154130902322,0.21154563855008957,0.3333333333333333,0.5442225501958674,1.0,0.20361317195804068
264,336,457,5898,0.0,0.5558625687111444,0.6561154130902322,0.21290447117350828,0.3333333333333333,0.5461090500953936,1.0,0.20460333440959885
265,344,463,5898,0.0,0.5573529290545743,0.6561154130902322,0.21153714036995858,0.3333333333333333,0.5440365519166657,1.0,0.20389759728507134
266,349,478,5898,0.0,0.5561036743153069,0.6561154130902322,0.21297622399025276,0.3333333333333333,0.5446362610721995,1.0,0.2051807030475153
267,355,478,5898,0.0,0.5561075359100581,0.6561154130902322,0.2129779367006952,0.3333333333333333,0.5445987705766473,1.0,0.20518544776687556
268,359,461,5898,0.0,0.5571890007636723,0.6561154130902322,0.21149829673711948,0.3333333333333333,0.5442095551587818,1.0,0.20436954874646387
269,343,464,5898,0.0,0.5571927607116872,0.6561154130902322,0.21150001469138907,0.3333333333333333,0.5441489875238725,1.0,0.20441431630411264
270,355,541,5898,0.0,0.5573517198391491,0.6561154130902322,0.21153702695875237,0.3333333333333333,0.5436335811383292,1.0,0.2044073646632063
271,365,494,5898,0.0,0.5559436076191562,0.6561154130902322,0.2129383971428099,0.3333333333333333,0.5447717738187634,1.0,0.20565397083499126
272,370,516,5898,0.0,0.5573557773323914,0.6561154130902322,0.21153891643433864,0.3333333333333333,0.5434718206802496,1.0,0.20456566252727945
273,340,460,5898,0.0,0.5560447567780122,0.6561154130902322,0.21295318199839908,0.3333333333333333,0.5446404439365359,1.0,0.20555606234096113
274,353,512,5898,0.0,0.5572342148592755,0.6561154130902322,0.21151579614457056,0.3333333333333333,0.5436963260210681,1.0,0.2047623949960682
275,363,461,5898,0.0,0.5573744267925863,0.6561154130902322,0.21154724680412695,0.3333333333333333,0.543063039549221,1.0,0.2048828434008219
276,348,487,5898,0.0,0.5561026149865882,0.6561154130902322,0.212976083768771,0.3333333333333333,0.5443255021921826,1.0,0.20557175794166974
277,353,507,5898,0.0,0.5572314692845711,0.6561154130902322,0.21151455206596656,0.3333333333333333,0.5437164535414575,1.0,0.20475739974778637
278,350,523,5898,0.0,0.5558810233292247,0.6561154130902322,0.21291323420840244,0.3333333333333333,0.5452568580715083,1.0,0.20547592450548516
279,357,473,5898,0.0,0.557402498188647,0.6561154130902322,0.21155666460504075,0.3333333333333333,0.5432603694977022,1.0,0.2045628233844016
280,331,455,5898,0.0,0.543118522262612,0.6561154130902322,0.2228429527278167,0.3333333333333333,0.5675494727946432,1.0,0.2084359192616741
281,366,521,5898,0.0,0.5430762046847956,0.6561154130902322,0.2228253424338503,0.3333333333333333,0.5675671054549032,1.0,0.20862770025449473
282,355,494,5898,0.0,0.5419901614083469,0.6561154130902322,0.22415997359625303,0.3333333333333333,0.5679330586596707,1.0,0.20945426350523097
283,358,477,5898,0.0,0.5432436695393473,0.6561154130902322,0.2228745055306236,0.3333333333333333,0.56704731908353,1.0,0.20860315057092932
284,355,485,5898,0.0,0.5433275208887586,0.6561154130902322,0.22291237040136117,0.3333333333333333,0.5662659781922064,1.0,0.2090245311929596
285,352,495,5898,0.0,0.5541213147284862,0.6561154130902322,0.2141761555695673,0.3333333333333333,0.548782386321911,1.0,0.20596413716024053
286,354,502,5898,0.0,0.5560815242960369,0.6561154130902322,0.21296979431315366,0.3333333333333333,0.544358882387002,1.0,0.2056860240748201
287,347,500,5898,0.0,0.5572653895811552,0.6561154130902322,0.21152984066944477,0.3333333333333333,0.543431942372956,1.0,0.2049215340560073
288,358,529,5898,0.0,0.5573803776036832,0.6562372079268268,0.21155029116564128,0.30151134457776363,0.5429001636164132,1.0,0.2051366797209041
289,350,484,5898,0.0,0.5573720966088123,0.6562372079268268,0.2115465667215189,0.30151134457776363,0.5427905257137173,1.0,0.2053034656709287
290,359,506,5898,0.0,0.5573751319114224,0.6562372079268268,0.2115479547238327,0.30151134457776363,0.5425433828730688,1.0,0.20559805294440003
291,361,506,5898,0.0,0.5447314170310721,0.6562372079268268,0.22164388313685876,0.3333333333333333,0.5693725445481571,1.0,0.20291874389978862
292,360,476,5898,0.0,0.5573605587938387,0.6562372079268268,0.2115410864703007,0.3333333333333333,0.5442485649064394,1.0,0.2038085965844564
293,363,509,5898,0.0,0.5571934293178721,0.6562372079268268,0.21150071684507712,0.3333333333333333,0.5446761393794933,1.0,0.20400972202989348
294,342,475,5898,0.0,0.5572129952684753,0.6562372079268268,0.21150984685663213,0.3333333333333333,0.544109977776215,1.0,0.20456663141270517
295,369,509,5898,0.0,0.5572615523247778,0.6562372079268268,0.21152838551687858,0.3333333333333333,0.5439419163271549,1.0,0.2044898054946293
296,341,479,5898,0.0,0.5559724989848648,0.6562372079268268,0.21295190009109982,0.3333333333333333,0.5448205959835952,1.0,0.20561146307449799
297,354,478,5898,0.0,0.5560728125094591,0.6562372079268268,0.2129661385527916,0.3333333333333333,0.5449467869512731,1.0,0.20520910596087488
298,349,470,5898,0.0,0.5559642365112033,0.6562372079268268,0.21294811298933636,0.3333333333333333,0.545051905001435,1.0,0.20541133775841972
299,364,493,5898,0.0,0.5572601931279377,0.6562372079268268,0.21152774580436776,0.3333333333333333,0.5440144145058826,1.0,0.20441336733768092
300,343,467,5898,0.0,0.5572536353935764,0.6562372079268268,0.21152478992260554,0.3333333333333333,0.5441411672807867,1.0,0.2043264029908807
301,343,470,5898,0.0,0.5572689964002547,0.6562372079268268,0.21153153227811525,0.3333333333333333,0.5439088416968825,1.0,0.20444970007428115
302,356,516,5898,0.0,0.5573852869253128,0.6562372079268268,0.21155255953920496,0.3333333333333333,0.5436134536179399,1.0,0.20441236030528118
303,359,490,5898,0.0,0.556070013015933,0.6562372079268268,0.21296496340849716,0.3333333333333333,0.5448426445091353,1.0,0.20535795467838325
304,369,502,5898,0.0,0.5574020071288309,0.6562372079268268,0.21155993016543134,0.3333333333333333,0.5433086298553078,1.0,0.20461117448650776
305,331,471,5898,0.0,0.5559499383246811,0.6562372079268268,0.21294186006982618,0.3333333333333333,0.5451425976476489,1.0,0.20544112579150614
306,357,452,5898,0.0,0.5559148190391441,0.6562372079268268,0.21292890421902055,0.3333333333333333,0.5453526184633343,1.0,0.2053298877538932
307,347,461,5898,0.0,0.5559686366711828,0.6562372079268268,0.2129501849658801,0.3333333333333333,0.5448580864791475,1.0,0.20560668773832777
308,353,475,5898,0.0,0.5572185652738155,0.6562372079268268,0.21151202638007413,0.3333333333333333,0.5442499952733016,1.0,0.204329813790698
309,357,498,5898,0.0,0.5559682911287226,0.6562372079268268,0.2129500173547353,0.3333333333333333,0.5448901445433555,1.0,0.20556997858103448
310,347,493,5898,0.0,0.5574476896004723,0.6562372079268268,0.21157749830633138,0.3333333333333333,0.5429112886298093,1.0,0.20485116388487176
311,353,487,5898,0.0,0.5561053564748181,0.6562372079268268,0.21298093990950545,0.3333333333333333,0.5441281722437012,1.0,0.2058912305985754
312,344,487,5898,0.0,0.5572695083211934,0.6562372079268268,0.21153219260115377,0.3333333333333333,0.5435261835126766,1.0,0.20492333578787472
313,342,481,5898,0.0,0.5574062540501875,0.6562372079268268,0.21156200854893517,0.3333333333333333,0.5430225994347011,1.0,0.2049222368847433
314,350,485,5898,0.0,0.5574012349440646,0.6562372079268268,0.2115597094957443,0.3333333333333333,0.5431236071841302,1.0,0.20483849933877687
315,368,486,5898,0.0,0.5559659153251447,0.6562372079268268,0.21294922662229618,0.3333333333333333,0.5447210186010284,1.0,0.20580765212215973
316,371,496,5898,0.0,0.5572871930133153,0.6562372079268268,0.2115399834041919,0.3333333333333333,0.543282112458695,1.0,0.20504766831743773
317,368,522,5898,0.0,0.5559686107458239,0.6562372079268268,0.21295048726348031,0.3333333333333333,0.5446317563216767,1.0,0.20588962023436647
318,353,539,5898,0.0,0.5559174333599771,0.6562372079268268,0.21293027641472723,0.3333333333333333,0.5450142173843889,1.0,0.20571395919482974
319,350,482,5898,0.0,0.5572299077758308,0.6562372079268268,0.21151742186843875,0.3333333333333333,0.5436808840510557,1.0,0.20491961521146504
320,357,465,5898,0.0,0.5572387891956357,0.6562372079268268,0.21152142904872015,0.3333333333333333,0.5435423858060743,1.0,0.20500814983533552
321,361,508,5898,0.0,0.5559774140181409,0.6562372079268268,0.21295430183235708,0.3333333333333333,0.5445261835126766,1.0,0.20592600900178856
322,362,500,5898,0.0,0.5572144036310915,0.6562372079268268,0.21151054957187287,0.3333333333333333,0.5439362867743168,1.0,0.20475687881541763
323,359,504,5898,0.0,0.55608599497051,0.6562372079268268,0.21297231846186992,0.3333333333333333,0.5444126834122026,1.0,0.20572690708474434
324,339,462,5898,0.0,0.5560897741825906,0.6562372079268268,0.2129738147853028,0.3333333333333333,0.5444165004029438,1.0,0.20567629319169262
325,354,510,5898,0.0,0.5559707131457184,0.6562372079268268,0.21295119961783354,0.3333333333333333,0.5446760134269375,1.0,0.20579950734327668
326,360,523,5898,0.0,0.5572310746688336,0.6562372079268268,0.21151787253086365,0.3333333333333333,0.5437326558348552,1.0,0.2048422674506667
327,360,504,5898,0.0,0.5574544655640298,0.6562372079268268,0.21158033201745885,0.3333333333333333,0.542886596049849,1.0,0.2048081200822622
328,346,514,5898,0.0,0.5572207848864125,0.6562372079268268,0.2115131623069132,0.3333333333333333,0.5440448450817347,1.0,0.20456333718666142
329,352,496,5898,0.0,0.5560717988550794,0.6562372079268268,0.21296566300380607,0.3333333333333333,0.544987227065793,1.0,0.20516938828853928
330,338,441,5898,0.0,0.556131779513243,0.6562372079268268,0.21298964095846823,0.3333333333333333,0.5444991931940804,1.0,0.205381936211797
331,354,485,5898,0.0,0.5561375418224206,0.6562372079268268,0.21299202256805874,0.3333333333333333,0.5445149407286399,1.0,0.2052995951475068
332,348,483,5898,0.0,0.5560755338554971,0.6562372079268268,0.21296709545431391,0.3333333333333333,0.5450838548293923,1.0,0.20500740388769978
333,349,474,5898,0.0,0.5561176375177017,0.6562372079268268,0.21298304986606775,0.3333333333333333,0.5449641619741884,1.0,0.20494040621673032
334,340,474,5898,0.0,0.5561151344008597,0.6562372079268268,0.21298198028636364,0.3333333333333333,0.544929154291013,1.0,0.20501218154407097
335,355,497,5898,0.0,0.5574402744027123,0.6562372079268268,0.2115737228580879,0.3333333333333333,0.5434527576531273,1.0,0.20425526017785298
336,367,519,5898,0.0,0.5560792429305563,0.6562372079268268,0.21296883011471432,0.3333333333333333,0.5449541524355207,1.0,0.2051295842789576
337,349,478,5898,0.0,0.5560861462073776,0.6562372079268268,0.21297196951905178,0.3333333333333333,0.5447953415964086,1.0,0.2052534729445638
338,349,462,5898,0.0,0.5573762132016705,0.6562372079268268,0.21154836998230064,0.3333333333333333,0.5438762218254484,1.0,0.2041694474434987
339,344,493,5898,0.0,0.5559650578617459,0.6562372079268268,0.2129483999418209,0.3333333333333333,0.5451357348494423,1.0,0.20529703324695137
340,355,480,5898,0.0,0.5560769741521832,0.6562372079268268,0.21296762757537843,0.3333333333333333,0.5452604954502579,1.0,0.2047814360379959
341,351,471,5898,0.0,0.557377252781409,0.6562372079268268,0.21154853799391984,0.3333333333333333,0.5440621118683996,1.0,0.20392475896316764
342,348,466,5898,0.0,0.5571846129458405,0.6562372079268268,0.21149659056918127,0.3333333333333333,0.5452423009827716,1.0,0.2034497127055361
343,358,485,5898,0.0,0.5560385897301587,0.6562372079268268,0.21295021815803214,0.3333333333333333,0.5460962880592516,1.0,0.20412092519978173
344,347,486,5898,0.0,0.5573549264596944,0.6562372079268268,0.21153844643650516,0.3333333333333333,0.544725464230366,1.0,0.20333226475120375
345,339,435,5898,0.0,0.5572434135711459,0.6562372079268268,0.21151945255273266,0.3333333333333333,0.5451453073455771,1.0,0.20318282542026783
346,355,483,5898,0.0,0.5571763373323234,0.6562372079268268,0.21149230832848676,0.3333333333333333,0.5459164220189289,1.0,0.20268402928106205
347,353,497,5898,0.0,0.5573348456759354,0.6562372079268268,0.2115291821879312,0.3333333333333333,0.5454099965582363,1.0,0.20268475585874546
348,344,470,5898,0.0,0.5572155923352258,0.6562372079268268,0.2115069241280303,0.3333333333333333,0.5457937795447574,1.0,0.2026521166160841
349,342,485,5898,0.0,0.5573890899502804,0.6562372079268268,0.21155029681522203,0.3333333333333333,0.5451325453094352,1.0,0.20269697481711998
350,361,473,5898,0.0,0.5571763373323233,0.6562372079268268,0.21149230832848676,0.3333333333333333,0.5459164220189288,1.0,0.20268402928106205
351,357,473,5898,0.0,0.5571749781354834,0.6562372079268268,0.2114916679591984,0.3333333333333333,0.5459889201976565,1.0,0.20260620332203969
352,351,488,5898,0.0,0.5560288798286668,0.6562372079268268,0.2129455171139521,0.3333333333333333,0.5467177699398359,1.0,0.20344960929939448
353,346,471,5898,0.0,0.5573356178607017,0.6562372079268268,0.21152940313181767,0.3333333333333333,0.545595019229414,1.0,0.2024529231776281
354,346,465,5898,0.0,0.555848824479251,0.6562372079268268,0.21289834012027364,0.3333333333333333,0.5475057569500622,1.0,0.20331026819656348
355,348,490,5898,0.0,0.555916940297812,0.6562372079268268,0.2129258973507479,0.3333333333333333,0.5469205323196615,1.0,0.2035658184428055
356,360,503,5898,0.0,0.5560429046115057,0.6562372079268268,0.2129516863752542,0.3333333333333333,0.5465022084565557,1.0,0.2035703605824358
357,341,486,5898,0.0,0.5571763373323233,0.6562372079268268,0.21149230832848676,0.3333333333333333,0.5459164220189289,1.0,0.20268402928106205
358,353,494,5898,0.0,0.5572121247297802,0.6562372079268268,0.21150544935751925,0.3333333333333333,0.5456980191529317,1.0,0.20280028995751573
359,353,480,5898,0.0,0.557331804712796,0.6562372079268268,0.21152776397488418,0.3333333333333333,0.545531316901796,1.0,0.20256379295397342
360,345,484,5898,0.0,0.5559305936128321,0.6562372079268268,0.21293220918578232,0.3333333333333333,0.5465106987431183,1.0,0.2039371027390416
361,354,448,5898,0.0,0.5559203008780529,0.6562372079268268,0.2129277964894577,0.3333333333333333,0.5465408237544229,1.0,0.20401202353688502
362,379,503,5898,0.0,0.5572256797132479,0.6562372079268268,0.21151159469068812,0.3333333333333333,0.5454905712227289,1.0,0.20293959976196235
363,354,484,5898,0.0,0.5558746675721876,0.6562372079268268,0.21291007459048092,0.3333333333333333,0.5468369721567512,1.0,0.20387973153321418
364,352,487,5898,0.0,0.5560539015710608,0.6562372079268268,0.2129569405394926,0.3333333333333333,0.5459651552985176,1.0,0.20413149744095002
365,353,497,5898,0.0,0.5573634882623978,0.6562372079268268,0.2115419770412272,0.3333333333333333,0.5448453542070634,1.0,0.20309873351287866
366,359,502,5898,0.0,0.5573378866390748,0.6562372079268268,0.21153060034775287,0.3333333333333333,0.5452886762146767,1.0,0.20280557404047547
367,354,474,5898,0.0,0.5572247152246442,0.6562372079268268,0.21151118403914954,0.3333333333333333,0.5454298185140786,1.0,0.20301488426819747
368,352,483,5898,0.0,0.5572354966399445,0.6562372079268268,0.2115158561276823,0.3333333333333333,0.545344558299209,1.0,0.2030171899128433
369,340,473,5898,0.0,0.5558817631528463,0.6562372079268268,0.21291341074846384,0.3333333333333333,0.5465538913551121,1.0,0.20416174579915533
370,364,472,5898,0.0,0.5561084654625073,0.6562372079268268,0.21297870950447872,0.3333333333333333,0.5454293158280377,1.0,0.2044672625027263
371,366,488,5898,0.0,0.5573382813473111,0.6562372079268268,0.21153082945682103,0.3333333333333333,0.5451554253272985,1.0,0.2029582966343582
372,352,476,5898,0.0,0.5559451303166096,0.6562372079268268,0.2129390444503721,0.3333333333333333,0.5459124790756321,1.0,0.20453635555825567
373,352,492,5898,0.0,0.5574213345865972,0.6562372079268268,0.21156522222275587,0.3333333333333333,0.5439627316073263,1.0,0.20382206826343635
374,353,471,5898,0.0,0.5559599404240706,0.6562372079268268,0.21294595686268766,0.3333333333333333,0.5454391282452119,1.0,0.2049838520501688
375,367,522,5898,0.0,0.5559357471633637,0.6562372079268268,0.21293519290017038,0.3333333333333333,0.5457087592509274,1.0,0.20488373996540157
376,362,500,5898,0.0,0.555896146618001,0.6562372079268268,0.21292027143349637,0.3333333333333333,0.5458634597893065,1.0,0.20487837064685865
377,385,508,5898,0.0,0.5573714904722317,0.6562372079268268,0.21154617390192948,0.3333333333333333,0.54404636433384,1.0,0.2040076199819169
378,358,464,5898,0.0,0.5573880574371269,0.6562372079268268,0.2115535685436587,0.3333333333333333,0.5436493286728887,1.0,0.20432469756907035
379,356,490,5898,0.0,0.5560914067831141,0.6562372079268268,0.21297453580401798,0.3333333333333333,0.5444688710612821,1.0,0.20560517920299165
380,347,464,5898,0.0,0.5573866952879288,0.6562372079268268,0.21155326096557886,0.3333333333333333,0.5434397626160418,1.0,0.2046023296463388
381,345,473,5898,0.0,0.5561283610735736,0.6562372079268268,0.21298822127066583,0.3333333333333333,0.5443022399790843,1.0,0.20564106145642683
382,358,476,5898,0.0,0.5559785809111436,0.6562372079268268,0.2129547563170887,0.3333333333333333,0.5445779552964759,1.0,0.20584882679772148
383,367,463,5898,0.0,0.5561470594200751,0.6562372079268268,0.21299652869149407,0.3333333333333333,0.5440177288105829,1.0,0.20580530083281676
384,347,475,5898,0.0,0.5572698687259936,0.6562372079268268,0.2115323540162255,0.3333333333333333,0.5434689792975326,1.0,0.20496854261552688
385,338,489,5898,0.0,0.5574595338359288,0.6562372079268268,0.21158269215081654,0.3333333333333333,0.5426843954772496,1.0,0.20500482979389906
386,371,517,5898,0.0,0.5559035618157612,0.6562372079268268,0.21292407678060793,0.3333333333333333,0.5453219907659885,1.0,0.20547881991737774
387,347,500,5898,0.0,0.5572831383957959,0.6562372079268268,0.21153809162481413,0.3333333333333333,0.5434438729167745,1.0,0.20488989262608298
388,333,468,5898,0.0,0.5559222601622628,0.6562372079268268,0.21293240644440994,0.3333333333333333,0.5450374795974872,1.0,0.20564459970924198
389,342,478,5898,0.0,0.5572231577376322,0.6562372079268268,0.2115142756171055,0.3333333333333333,0.543931906788487,1.0,0.204679350040487
390,353,501,5898,0.0,0.5560935873304966,0.6562372079268268,0.21297546505028553,0.3333333333333333,0.5444802027305616,1.0,0.2055674475717232
391,349,478,5898,0.0,0.5573778138681239,0.6562372079268268,0.21154926059776438,0.3333333333333333,0.5435782608610233,1.0,0.20451368883886478
