gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
191,500,1259,16640,0.2,0.8585926299079113,0.9218691492088119,0.0959468820204558,0.14744195615489714,0.2626724621550335,1.0,0.12830564449424844
192,500,1270,16654,0.2,0.8586364078479826,0.9218691492088119,0.09596139281652852,0.14744195615489714,0.2626825557650535,1.0,0.12829847576598383
193,500,1260,16673,0.2,0.858748739142594,0.9218691492088119,0.09598592867414289,0.14744195615489714,0.2625654770244886,1.0,0.12828598672569216
194,500,1280,16682,0.2,0.8589700427759287,0.9218691492088119,0.09605916100472266,0.14744195615489714,0.2622647979374219,1.0,0.12839096649828524
195,500,1311,16696,0.2,0.8601233786619935,0.9218691492088119,0.09397871408246672,0.14744195615489714,0.2610359830520413,1.0,0.12701867056608035
196,500,1291,16715,0.2,0.8590223627369321,0.9218691492088119,0.09680524413077836,0.14744195615489714,0.2620930032954408,1.0,0.12855698577570204
197,500,1274,16729,0.2,0.8594046595718337,0.9218691492088119,0.09635826232704547,0.14744195615489714,0.2618529809532691,1.0,0.12865415434985103
198,500,1259,16740,0.2,0.8594552872407296,0.9218691492088119,0.09637686214388304,0.14744195615489714,0.26186537075796945,1.0,0.12865555063523137
199,500,1267,16758,0.2,0.8592961262264366,0.9218691492088119,0.09630668408158441,0.14744195615489714,0.2624613758073254,1.0,0.12828762046047001
200,500,1276,16767,0.2,0.8595486903188994,0.9218691492088119,0.0962631389964108,0.14744195615489714,0.2621866282027224,1.0,0.1284577848211277
201,500,1292,16782,0.2,0.8596826320638077,0.9218691492088119,0.09626392428916121,0.14744195615489714,0.26204903106874794,1.0,0.1285662155464875
202,500,1263,16795,0.2,0.859729895889251,0.9218691492088119,0.09627842273597834,0.14744195615489714,0.2620746648356441,1.0,0.12856583671361013
203,500,1304,16808,0.2,0.8595734912751132,0.9218691492088119,0.09622473232653306,0.14744195615489714,0.2624922109922744,1.0,0.12838182528431255
204,500,1309,16818,0.2,0.859539175157493,0.9218691492088119,0.09620844022426107,0.14744195615489714,0.26270591881183064,1.0,0.12830157651525445
205,500,1289,16838,0.2,0.8596818126153708,0.9218691492088119,0.09622411974248832,0.14744195615489714,0.26262348801534496,1.0,0.1283192130415408
206,500,1304,16847,0.2,0.859934548417624,0.9218691492088119,0.09629821576777174,0.14744195615489714,0.26233608899851263,1.0,0.1284575466273048
207,500,1296,16856,0.2,0.8600454405907676,0.9218691492088119,0.09633890979916027,0.14744195615489714,0.26222761969221897,1.0,0.12851260353169505
208,500,1303,16865,0.2,0.8603787149168984,0.9218691492088119,0.096402047971132,0.14744195615489714,0.2617237962099873,1.0,0.1285619511161801
209,500,1285,16878,0.2,0.8602624867053055,0.9218691492088119,0.09634633726615512,0.14744195615489714,0.2621153208251932,1.0,0.12834553978351468
210,500,1317,16885,0.2,0.8600859238405779,0.9218691492088119,0.09633366418239302,0.14744195615489714,0.2625122357085091,1.0,0.12834022093455597
211,500,1334,16896,0.2,0.8603366276498479,0.9218691492088119,0.09641504877073181,0.14744195615489714,0.26214728324965336,1.0,0.1285101698296704
212,500,1315,16913,0.2,0.8605454710676969,0.9218691492088119,0.09647527151902396,0.14744195615489714,0.261878510579243,1.0,0.12858763882118346
213,500,1289,16929,0.2,0.8605369838359718,0.9218691492088119,0.09649916161790703,0.14744195615489714,0.26198566305405235,1.0,0.12863681179530034
214,500,1287,16941,0.2,0.8604832706463881,0.9218691492088119,0.09649269838878238,0.14744195615489714,0.2622836515789517,1.0,0.1285165109911294
215,500,1296,16952,0.2,0.8618678591429056,0.9218691492088119,0.0942799808835644,0.14744195615489714,0.26052480108879467,1.0,0.1270435064822935
216,500,1287,16960,0.2,0.8608452011390753,0.9218691492088119,0.09753862587058779,0.14744195615489714,0.26138787350868564,1.0,0.1287257587165227
217,500,1382,16979,0.2,0.8612760631383273,0.9218691492088119,0.09667558023374972,0.14744195615489714,0.2610415725807167,1.0,0.12861902528769137
218,500,1345,16988,0.2,0.8612259185850394,0.9218691492088119,0.09668749905377254,0.14744195615489714,0.26116077246434183,1.0,0.12860490194088223
219,500,1273,16999,0.2,0.8612604374218595,0.9218691492088119,0.09592100708597301,0.14744195615489714,0.26160290975496425,1.0,0.12863571280866964
220,500,1276,17008,0.2,0.8610787318004245,0.9218691492088119,0.09583281916668736,0.14744195615489714,0.26209705139036077,1.0,0.12839030007640553
221,500,1320,17019,0.2,0.8621240528688142,0.9218691492088119,0.09375164889842155,0.14744195615489714,0.26104228741656504,1.0,0.12703130713126254
222,500,1322,17033,0.2,0.8612799918526163,0.9218691492088119,0.09722328797032387,0.14744195615489714,0.26136358490844447,1.0,0.12865661742940385
223,500,1279,17043,0.2,0.8614571195968388,0.9218691492088119,0.09666826293480744,0.14744195615489714,0.26132269531403396,1.0,0.12856720166514443
224,500,1269,17050,0.2,0.8611672349589427,0.9218691492088119,0.09666409910971602,0.14744195615489714,0.2620199129806491,1.0,0.12853050821440015
225,500,1246,17063,0.2,0.8613517092708741,0.9218691492088119,0.09608596434371185,0.14744195615489714,0.2620017685477229,1.0,0.1284358587130832
226,500,1306,17075,0.2,0.862856088450629,0.9218691492088119,0.09374242844405065,0.14744195615489714,0.2602049924985771,1.0,0.12675031380519938
227,500,1244,17081,0.2,0.8623786145638161,0.9218691492088119,0.09663956895725306,0.14744195615489714,0.2601287765027654,1.0,0.12813557162045341
228,500,1299,17093,0.2,0.8619861648031294,0.9218691492088119,0.09679297412677063,0.14744195615489714,0.260966828713749,1.0,0.12854912109101294
229,500,1290,17101,0.2,0.8625881267467955,0.9218691492088119,0.0936712883132366,0.14744195615489714,0.26136195666182355,1.0,0.12688505237100642
230,500,1334,17108,0.2,0.861874429133347,0.9219638376514755,0.09595235003923938,0.14744195615489714,0.2620205071930821,1.0,0.12841010218622598
231,500,1270,17115,0.2,0.8618804584526725,0.9219638376514755,0.0959797200139954,0.14744195615489714,0.2620501125121925,1.0,0.12846974978727937
232,500,1254,17121,0.2,0.8616573408706012,0.9219638376514755,0.09588955141391627,0.14907119849998599,0.26263319479626923,1.0,0.12814408381438422
233,500,1267,17130,0.2,0.8616702737685417,0.9219638376514755,0.09589217503976949,0.14907119849998599,0.2626851784781133,1.0,0.1281096391783297
234,500,1275,17140,0.2,0.8618273220130012,0.9219638376514755,0.09592645561409481,0.14907119849998599,0.2624857794376085,1.0,0.12824165286766417
235,500,1328,17147,0.2,0.8616813849037033,0.9219638376514755,0.09590222768235913,0.14907119849998599,0.26285992819073706,1.0,0.1281853835980177
236,500,1324,17157,0.2,0.8616981868954399,0.9219638376514755,0.0959090689627415,0.14907119849998599,0.2628927609928893,1.0,0.12816761558894124
237,500,1301,17166,0.2,0.8618686351097689,0.9219638376514755,0.09596052816118915,0.14907119849998599,0.2626485341328472,1.0,0.12827445811670093
238,500,1300,17173,0.2,0.8619764069042367,0.9219638376514755,0.0959557374040375,0.15075567228888181,0.2625273714875949,1.0,0.12817107457959576
239,500,1305,17177,0.2,0.861869486779766,0.9236313672539248,0.09596075411510697,0.14907119849998599,0.26284482590257163,1.0,0.12815079494684764
240,500,1282,17184,0.2,0.8619781369505062,0.9236313672539248,0.09600245636594414,0.14907119849998599,0.2627670423920601,1.0,0.12819290315229426
241,500,1320,17192,0.2,0.861996083095521,0.9236313672539248,0.09600514048280381,0.14907119849998599,0.26276704239206017,1.0,0.12819290315229426
242,500,1256,17205,0.2,0.8637497028889011,0.9236313672539248,0.0935415839461725,0.14433756729740643,0.260446153667253,1.0,0.12624393575382598
243,500,1322,17217,0.2,0.8636892182018264,0.9236313672539248,0.0938372257251659,0.14433756729740643,0.2604946515101755,1.0,0.12689156117013298
244,500,1310,17220,0.2,0.8638774814930579,0.9236313672539248,0.09379541962244078,0.14433756729740643,0.26027517112351645,1.0,0.1267853685741704
245,500,1314,17228,0.2,0.8626690737567664,0.9236313672539248,0.0962336872584713,0.14433756729740643,0.26168090170820674,1.0,0.1284742514088076
246,500,1333,17240,0.2,0.8629188090750252,0.9236313672539248,0.09622049612404202,0.14433756729740643,0.26133928552508146,1.0,0.12843270316430702
247,500,1311,17251,0.2,0.8629586677036326,0.9236313672539248,0.09623308197310039,0.14433756729740643,0.26136315130941007,1.0,0.12843470426746015
248,500,1282,17256,0.2,0.8631717961690846,0.9236313672539248,0.09628414568305398,0.14285714285714285,0.2609004127908323,1.0,0.12854110181544667
249,500,1306,17262,0.2,0.8630812886502877,0.9236313672539248,0.09630370806702447,0.14285714285714285,0.2611678229025628,1.0,0.12857689187319918
250,500,1326,17271,0.2,0.8628637360299644,0.9236313672539248,0.09625613358665926,0.14285714285714285,0.2617031111386839,1.0,0.12847540364227286
251,500,1314,17277,0.2,0.8626781046726674,0.9236313672539248,0.0962069886604016,0.14285714285714285,0.2621572861408986,1.0,0.12831760456520705
252,500,1296,17283,0.2,0.8629109532741919,0.9236313672539248,0.0962723313925699,0.14285714285714285,0.26167552438282066,1.0,0.12849749219288717
253,500,1300,17288,0.2,0.8631886415644708,0.9236313672539248,0.09629929858509315,0.14285714285714285,0.2612022704869806,1.0,0.12855987595052254
254,500,1253,17293,0.2,0.8629612596842173,0.9236313672539248,0.0962327475912201,0.14285714285714285,0.2617596502146286,1.0,0.1283910108565783
255,500,1300,17298,0.2,0.862637155026269,0.9236313672539248,0.09624657442059088,0.14285714285714285,0.2623036490856749,1.0,0.12842874528976062
256,500,1312,17300,0.2,0.8625405887025832,0.9236313672539248,0.09616878539285163,0.14285714285714285,0.2625857442807934,1.0,0.12821439754477343
257,500,1243,17309,0.2,0.862597436414043,0.9236313672539248,0.0962052747107349,0.14285714285714285,0.2625611071219634,1.0,0.1282998391408633
258,500,1319,17314,0.2,0.862341985190983,0.9236313672539248,0.096125120192323,0.14285714285714285,0.2631901362106657,1.0,0.12802066623255978
259,500,1274,17320,0.2,0.8625286349669083,0.9236313672539248,0.09617070473399471,0.14285714285714285,0.2629741165083804,1.0,0.12814973414717812
260,500,1270,17325,0.2,0.8625567297302446,0.9236313672539248,0.09617158666334051,0.14285714285714285,0.2631319295284537,1.0,0.12802809460641432
261,500,1337,17330,0.2,0.8628853305448096,0.9236313672539248,0.09624914322554994,0.14285714285714285,0.2625265331864384,1.0,0.12817989222628134
262,500,1273,17332,0.2,0.8629265815015429,0.9236313672539248,0.09625619336325794,0.14285714285714285,0.26253923535046103,1.0,0.12813845880099028
263,500,1307,17342,0.2,0.8634549690555268,0.9236313672539248,0.0963094177520854,0.14285714285714285,0.26158252926128245,1.0,0.12816286338646232
264,500,1319,17353,0.2,0.8632496231120755,0.9236313672539248,0.09625494331790166,0.14285714285714285,0.26213342363748154,1.0,0.12818074415190098
265,500,1289,17362,0.2,0.864425751550687,0.9236313672539248,0.0961057211963406,0.14285714285714285,0.26000256688163825,1.0,0.127784673454358
266,500,1298,17367,0.2,0.8638636596211855,0.9236313672539248,0.09640124336619807,0.14285714285714285,0.26100473872084007,1.0,0.12818255464494205
267,500,1270,17370,0.2,0.8648692369468697,0.9236313672539248,0.09420512205009658,0.14285714285714285,0.2600346200081875,1.0,0.1267901353040541
268,500,1265,17379,0.2,0.8654628617100674,0.9236313672539248,0.09354501647067888,0.14285714285714285,0.25927420535676104,1.0,0.12593285686546982
269,500,1282,17383,0.2,0.864217573170605,0.9236313672539248,0.09657822254708524,0.14285714285714285,0.26048688177176643,1.0,0.1280348670114721
270,500,1273,17388,0.2,0.8653743362609657,0.9236313672539248,0.09408112133882739,0.14285714285714285,0.259401466184004,1.0,0.1265356714190375
271,500,1302,17396,0.2,0.8643202061088927,0.9236313672539248,0.0970423948824636,0.14285714285714285,0.26036846615087716,1.0,0.12809628657426855
272,500,1287,17399,0.2,0.8656320796001981,0.9236313672539248,0.09367297337876522,0.14285714285714285,0.25922298358702517,1.0,0.12610284024168134
273,500,1313,17404,0.2,0.8651301631511412,0.9236313672539248,0.09477128621836597,0.14285714285714285,0.2596429916281021,1.0,0.12698218231572345
274,500,1279,17410,0.2,0.8645490695488722,0.9236313672539248,0.09724486791525828,0.1414213562373095,0.2599011712955659,1.0,0.12848593450157775
275,500,1310,17413,0.2,0.8644728974338771,0.9236313672539248,0.09728638062719239,0.1414213562373095,0.2600265344934562,1.0,0.12858148838234
276,500,1240,17419,0.2,0.8656244681645963,0.9236313672539248,0.09588258828165946,0.1414213562373095,0.2585557661603482,1.0,0.12743159258786488
277,500,1281,17420,0.2,0.8672203257568148,0.9236313672539248,0.09339701533335164,0.1414213562373095,0.25658541042611444,1.0,0.12574380400124904
278,500,1280,17423,0.2,0.8672728296443549,0.9236313672539248,0.09340896399043871,0.1414213562373095,0.25657386199060633,1.0,0.1257435021202499
279,500,1279,17425,0.2,0.8673108774325264,0.9236313672539248,0.09342185147321543,0.14002800840280097,0.2565614901637414,1.0,0.12575590508884404
280,500,1286,17433,0.2,0.8673529675134981,0.9236313672539248,0.09343150262209217,0.14002800840280097,0.2565872043418556,1.0,0.12573668850865585
281,500,1246,17439,0.2,0.8673685625106063,0.9236313672539248,0.09343479676868119,0.14002800840280097,0.2565872043418556,1.0,0.12573668850865585
282,500,1289,17446,0.2,0.8673424847918391,0.9236313672539248,0.09341089163540703,0.14002800840280097,0.2567771238337133,1.0,0.12562111014166435
283,500,1314,17448,0.2,0.867370373294764,0.9236313672539248,0.09341762237353522,0.14002800840280097,0.2567771238337133,1.0,0.12562111014166435
284,500,1312,17453,0.2,0.8674145759853918,0.9236313672539248,0.09343608839384149,0.14002800840280097,0.2567559783730321,1.0,0.1256279516048128
285,500,1255,17458,0.2,0.865568427723789,0.9236313672539248,0.09662779025156495,0.14002800840280097,0.2590780449761995,1.0,0.12775891388653657
286,500,1259,17458,0.2,0.867353673262209,0.9236313672539248,0.0934369992081095,0.14002800840280097,0.2569644936026108,1.0,0.1255991389533868
287,500,1312,17462,0.2,0.8649716672395521,0.9236313672539248,0.09717193035398178,0.14002800840280097,0.25982280847778394,1.0,0.12814748419394273
288,500,1292,17463,0.2,0.864232626492244,0.9236313672539248,0.09733873777860613,0.14002800840280097,0.26116430485997,1.0,0.12859194193105636
289,500,1280,17467,0.2,0.8642973782048395,0.9236313672539248,0.0972049197974496,0.14002800840280097,0.2612820653643763,1.0,0.12853026078771063
290,500,1262,17472,0.2,0.8655252774352971,0.9236313672539248,0.09438704151099413,0.14002800840280097,0.2602237956089992,1.0,0.1268689534200012
291,500,1341,17475,0.2,0.8644799915885406,0.9236313672539248,0.09815082702447357,0.14002800840280097,0.26083848394213505,1.0,0.1285095214997327
292,500,1278,17478,0.2,0.8646029840939866,0.9236313672539248,0.09714446645341757,0.14002800840280097,0.26104082889166014,1.0,0.128542751203707
293,500,1297,17479,0.2,0.8644908680037265,0.9236313672539248,0.09720015018067651,0.14002800840280097,0.2612946415041492,1.0,0.12877066678299437
294,500,1296,17482,0.2,0.8645495595564221,0.9236313672539248,0.09700800248968426,0.14002800840280097,0.2612946415041492,1.0,0.12877066678299437
295,500,1329,17487,0.2,0.8651598722999345,0.9236313672539248,0.09682568774997587,0.14002800840280097,0.2602809450399243,1.0,0.12838587344520058
296,500,1326,17489,0.2,0.864801147079756,0.9236313672539248,0.09716639767005242,0.14002800840280097,0.26081952631764715,1.0,0.1288329984873476
297,500,1278,17492,0.2,0.8648922506130018,0.9236313672539248,0.09714452632121089,0.14002800840280097,0.2607723127221472,1.0,0.1288509515888238
298,500,1288,17495,0.2,0.8661713400281564,0.9236313672539248,0.09452979790974124,0.14002800840280097,0.2593309837525974,1.0,0.12709848057014708
299,500,1254,17499,0.2,0.8661745783231108,0.9236313672539248,0.09464974119427438,0.14002800840280097,0.2593880351555371,1.0,0.1274157321385657
300,500,1316,17500,0.2,0.8661694562595458,0.9236313672539248,0.09463185175609252,0.14002800840280097,0.2595513810684327,1.0,0.12744867420608402
301,500,1278,17505,0.2,0.8648873677370534,0.9236313672539248,0.09783042553662778,0.14002800840280097,0.2608868761372717,1.0,0.1287985675957745
302,500,1307,17507,0.2,0.8646226993944442,0.9236313672539248,0.09688170908468469,0.1414213562373095,0.26194211494455716,1.0,0.12859261518608908
303,500,1298,17510,0.2,0.8660225728848837,0.9236313672539248,0.09454712804863519,0.1414213562373095,0.2601715507137486,1.0,0.12712832762310583
304,500,1296,17515,0.2,0.865287335355316,0.9236313672539248,0.09682561314470807,0.14285714285714285,0.26089143564461575,1.0,0.1284332357138348
305,500,1301,17516,0.2,0.8660486390232838,0.9236313672539248,0.09458262469104807,0.14285714285714285,0.26034593509512843,1.0,0.12716551788413147
306,500,1262,17516,0.2,0.8653231347166859,0.9236313672539248,0.09793336341416524,0.14285714285714285,0.2605312653718201,1.0,0.12848354331530754
307,500,1282,17518,0.2,0.8648027726299858,0.9236313672539248,0.09701583943389373,0.14285714285714285,0.2617485352383489,1.0,0.1285321559616271
308,500,1306,17521,0.2,0.8660250543086758,0.9236313672539248,0.09461550699323981,0.14285714285714285,0.26055785712582735,1.0,0.12709203710051106
309,500,1320,17524,0.2,0.8655899948526891,0.9236313672539248,0.09680176759561998,0.14285714285714285,0.2605885010702116,1.0,0.12831877821906654
310,500,1297,17527,0.2,0.8651941363903195,0.9236313672539248,0.09702587824602692,0.14285714285714285,0.261217882415507,1.0,0.12868796963403112
311,500,1286,17531,0.2,0.8651771254151617,0.9236313672539248,0.09700319192813663,0.14285714285714285,0.26132984888594835,1.0,0.12872630567135213
312,500,1297,17533,0.2,0.8650965416347756,0.9236313672539248,0.09697980886357763,0.14285714285714285,0.26151071474828935,1.0,0.12864723736710398
313,500,1295,17536,0.2,0.8668704382876815,0.9236313672539248,0.094584538807344,0.1414213562373095,0.25912235086570967,1.0,0.1270408965156883
314,500,1301,17541,0.2,0.8663298938762153,0.9237463570545433,0.0969311848646662,0.1414213562373095,0.2592339152896699,1.0,0.1285092427468181
315,500,1307,17543,0.2,0.8664468659023769,0.9237463570545433,0.09686367295293428,0.1414213562373095,0.2590937715623117,1.0,0.12835444793062573
316,500,1303,17546,0.2,0.8683767896840788,0.9237463570545433,0.09377517458608091,0.1386750490563073,0.2567187649881441,1.0,0.12584467611258388
317,500,1329,17548,0.2,0.8679541019739007,0.9237463570545433,0.09440741666406717,0.1386750490563073,0.25730196248418497,1.0,0.12663769938176453
318,500,1346,17551,0.2,0.8681845317202495,0.9237463570545433,0.09404654161997035,0.1386750490563073,0.257104434160441,1.0,0.1262863434718196
319,500,1281,17554,0.2,0.8683627361572402,0.9237463570545433,0.0937861701616297,0.1386750490563073,0.2570125578156658,1.0,0.12579009177533673
320,500,1258,17556,0.2,0.8685369500429448,0.9237463570545433,0.09377979405357272,0.1386750490563073,0.2566903512139389,1.0,0.12574871661984197
321,500,1312,17560,0.2,0.868551551280031,0.9237463570545433,0.09377964712509847,0.1386750490563073,0.2566993118632738,1.0,0.12574214115059557
322,500,1288,17561,0.2,0.8685357203248217,0.9237463570545433,0.0937670060918991,0.1386750490563073,0.256786546992885,1.0,0.12568493746150167
323,500,1314,17561,0.2,0.8685357203248217,0.9237463570545433,0.0937670060918991,0.1386750490563073,0.25678654699288495,1.0,0.12568493746150167
324,500,1298,17564,0.2,0.868527334208102,0.9237463570545433,0.09375881016954193,0.1386750490563073,0.2569590312822977,1.0,0.125586760166162
325,500,1323,17571,0.2,0.868539560694978,0.9237463570545433,0.0937613397572686,0.1386750490563073,0.2569590312822977,1.0,0.125586760166162
326,500,1306,17576,0.2,0.8685147583967404,0.9237463570545433,0.09374957165895577,0.1386750490563073,0.25710090411161696,1.0,0.12550873523868492
327,500,1281,17577,0.2,0.8684888269888793,0.9243590472323138,0.09374094945411834,0.1386750490563073,0.25720558949583855,1.0,0.1254608110679205
328,500,1297,17577,0.2,0.8685053219948189,0.9243590472323138,0.09374805385387494,0.1386750490563073,0.2571913903001642,1.0,0.12547091161633092
329,500,1330,17578,0.2,0.864954663545956,0.9243590472323138,0.09879228155160921,0.1386750490563073,0.2614307266951186,1.0,0.1283731107190228
330,500,1282,17581,0.2,0.8661704274952119,0.9243590472323138,0.09629297145829947,0.1386750490563073,0.2606863831313461,1.0,0.12762472442945158
331,500,1324,17584,0.2,0.8666095365991557,0.9243590472323138,0.09572902730552506,0.1386750490563073,0.2598961335231867,1.0,0.1268694160516
332,500,1301,17589,0.2,0.8661058063831851,0.9243590472323138,0.09803271524607428,0.1386750490563073,0.2603505235261962,1.0,0.12754069345101796
333,500,1307,17592,0.2,0.8676571085013316,0.9243590472323138,0.09492219138341085,0.1386750490563073,0.2584282403876297,1.0,0.12602135193920788
334,500,1293,17595,0.2,0.866171579527469,0.9243590472323138,0.0967991132273783,0.1386750490563073,0.26060632589361865,1.0,0.12775069479930817
335,500,1286,17595,0.2,0.8657736093126068,0.9243590472323138,0.09709528375725546,0.1386750490563073,0.2613065576890946,1.0,0.12827950679079073
336,500,1251,17598,0.2,0.8652749702027409,0.9243590472323138,0.0970759854189019,0.1386750490563073,0.2621975039033149,1.0,0.12820994510383507
337,500,1292,17603,0.2,0.8651065423144457,0.9243590472323138,0.09699882295619157,0.1386750490563073,0.2626478682994072,1.0,0.1281261449706996
338,500,1314,17604,0.2,0.8647294938015814,0.9243590472323138,0.09678495707599724,0.1386750490563073,0.26372536419047976,1.0,0.1276709743346851
339,500,1330,17610,0.2,0.8647450437413201,0.9243590472323138,0.09670396100580828,0.1386750490563073,0.26394513136896797,1.0,0.12756664229978892
340,500,1314,17613,0.2,0.8647411434822663,0.9243590472323138,0.09663735361163647,0.1386750490563073,0.26414652274536843,1.0,0.12749015859072535
341,500,1301,17617,0.2,0.8648411241960845,0.9243590472323138,0.0966756251753559,0.1386750490563073,0.26397927515058506,1.0,0.127583786617662
342,500,1299,17618,0.2,0.8648204283350592,0.9243590472323138,0.09666530863883636,0.1386750490563073,0.26404253419740603,1.0,0.1275519398454689
343,500,1314,17623,0.2,0.8648315013913757,0.9243590472323138,0.0965817498868165,0.1386750490563073,0.2641222778897959,1.0,0.12749940193880854
344,500,1294,17624,0.2,0.8646926239770314,0.9243590472323138,0.09654298382774824,0.1386750490563073,0.2645440825522595,1.0,0.12733982742293357
345,500,1328,17626,0.2,0.8648183638997309,0.9243590472323138,0.09654418163755306,0.1386750490563073,0.2644131995074651,1.0,0.12741868524353492
346,500,1236,17627,0.2,0.8648058545791587,0.9243590472323138,0.09653067791437143,0.1386750490563073,0.2645057854933177,1.0,0.1273612021234109
347,500,1337,17629,0.2,0.8648693108187904,0.9243590472323138,0.09655618839988755,0.1386750490563073,0.26441234413648307,1.0,0.12742507373384393
348,500,1298,17632,0.2,0.8649325128920874,0.9243590472323138,0.09658123107008329,0.1386750490563073,0.2642604114522895,1.0,0.1275130062044621
349,500,1291,17632,0.2,0.864940962629397,0.9243590472323138,0.0965857599018919,0.1386750490563073,0.26429948681598714,1.0,0.12750636697932144
350,500,1244,17634,0.2,0.8649435217953336,0.9243590472323138,0.09658432402608887,0.1386750490563073,0.2643019653097786,1.0,0.12749444084004088
351,500,1304,17634,0.2,0.8650154256033914,0.9243590472323138,0.0966136023333986,0.1386750490563073,0.26417020246253764,1.0,0.12759231375985255
352,500,1341,17635,0.2,0.8652318253126482,0.9243590472323138,0.09668291357402956,0.1386750490563073,0.26374791692851896,1.0,0.1277459141982462
353,500,1299,17638,0.2,0.8653872502363694,0.9243590472323138,0.09675259208312771,0.1386750490563073,0.26339758982419376,1.0,0.12794060796228876
354,500,1243,17641,0.2,0.8654472753235576,0.9243590472323138,0.09677457304908932,0.1386750490563073,0.26331470743431507,1.0,0.12798326548614575
355,500,1328,17641,0.2,0.8655794466489231,0.9243590472323138,0.0968152529636836,0.1386750490563073,0.2630299413629094,1.0,0.12809403228588193
356,500,1283,17642,0.2,0.8656054996528054,0.9243590472323138,0.09681355234097015,0.1386750490563073,0.2630299413629094,1.0,0.12809403228588195
357,500,1332,17642,0.2,0.8656155708753113,0.9243590472323138,0.09682087162806025,0.1386750490563073,0.26303856070301074,1.0,0.12809339367068331
358,500,1335,17643,0.2,0.8656590744234491,0.9243590472323138,0.0968266762329163,0.1386750490563073,0.2630341843974147,1.0,0.12808738332025124
359,500,1320,17643,0.2,0.8655341841187492,0.9243590472323138,0.09678284476973716,0.1386750490563073,0.2633304003877887,1.0,0.12796785215185885
360,500,1298,17643,0.2,0.8655411724569947,0.9243590472323138,0.09678504313896814,0.1386750490563073,0.26333555852941515,1.0,0.12796420240812825
361,500,1342,17645,0.2,0.8654652572876226,0.9243590472323138,0.09674735689269773,0.1386750490563073,0.2635771139088944,1.0,0.12786197675972324
362,500,1230,17647,0.2,0.8653675009307585,0.9243590472323138,0.09672627811920925,0.1386750490563073,0.26379562744398716,1.0,0.12780260197140586
363,500,1298,17647,0.2,0.8653731329937003,0.9243590472323138,0.09672673283261292,0.1386750490563073,0.2638198183692782,1.0,0.1277961371714365
364,500,1351,17649,0.2,0.8654993312911482,0.9243590472323138,0.09674269554462515,0.1386750490563073,0.2635707939905285,1.0,0.1278171871717621
365,500,1268,17650,0.2,0.865591080640916,0.9243590472323138,0.09675783039411734,0.1386750490563073,0.26344687711039816,1.0,0.12782504556585067
366,500,1320,17650,0.2,0.8656821394068428,0.9243590472323138,0.09679259941984633,0.1386750490563073,0.26328493881228954,1.0,0.12789324917635345
367,500,1319,17650,0.2,0.8657480627062821,0.9243590472323138,0.09681724422249015,0.1386750490563073,0.26311988696378297,1.0,0.1279638839195705
368,500,1338,17652,0.2,0.865762619119771,0.9243590472323138,0.09682498982736439,0.1386750490563073,0.2630919879594817,1.0,0.12798481302802744
369,500,1275,17652,0.2,0.8658712906286905,0.9243590472323138,0.09685611594449506,0.1386750490563073,0.2628802849335415,1.0,0.1280485832140163
370,500,1328,17653,0.2,0.8658721817282151,0.9243590472323138,0.09685090530139717,0.1386750490563073,0.2628666867160028,1.0,0.12802314651315364
371,500,1282,17655,0.2,0.8657371553509522,0.9243590472323138,0.09683778280933598,0.1386750490563073,0.2631363086026231,1.0,0.12797758548258562
372,500,1317,17655,0.2,0.8658592375962362,0.9243590472323138,0.09686353090936432,0.1386750490563073,0.26297258356326436,1.0,0.12804887310995547
373,500,1324,17658,0.2,0.8659809066410269,0.9243590472323138,0.09688384182431987,0.1386750490563073,0.26275542627573895,1.0,0.1281627074203812
374,500,1180,17659,0.2,0.8661922333918052,0.9243590472323138,0.09689883279642765,0.1386750490563073,0.2623407077507101,1.0,0.12814723813403173
375,500,1307,17660,0.2,0.8672795799941471,0.9243590472323138,0.09473745941040101,0.1386750490563073,0.2611071018871871,1.0,0.12666889959926803
376,500,1332,17660,0.2,0.8663508013354436,0.9243590472323138,0.09729349582703108,0.1386750490563073,0.2618089029606635,1.0,0.12811274564616015
377,500,1348,17663,0.2,0.8661949482022075,0.9243590472323138,0.09729851000564274,0.1386750490563073,0.26201886981726014,1.0,0.12811823629509733
378,500,1277,17664,0.2,0.8665263331188982,0.9243590472323138,0.09727813559167132,0.1386750490563073,0.2614350009465761,1.0,0.12804612048115369
379,500,1314,17668,0.2,0.8664523172639683,0.9243590472323138,0.09712907509429243,0.1386750490563073,0.2616823619368456,1.0,0.12779688233165745
380,500,1337,17670,0.2,0.8658395492704585,0.9243590472323138,0.09710816918282036,0.1386750490563073,0.2629811715003477,1.0,0.12807649349777714
381,500,1288,17672,0.2,0.865928486950333,0.9243590472323138,0.09710452641616873,0.1386750490563073,0.26298358652642373,1.0,0.12812404687538498
382,500,1321,17673,0.2,0.8661355663773667,0.9243590472323138,0.09716306932945834,0.1386750490563073,0.26250574675884264,1.0,0.12831696130445602
383,500,1325,17675,0.2,0.8660803888232788,0.9243590472323138,0.09694728303815858,0.1386750490563073,0.2627841249703239,1.0,0.12814913854257926
