gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
192,500,1334,16679,0.2,0.8403960768568809,0.9070380812196523,0.09398088419274923,0.14285714285714285,0.26423655015577346,1.0,0.1275090093854369
193,500,1361,16696,0.2,0.8403879297113224,0.9070380812196523,0.09397567275856557,0.14285714285714285,0.2644097867832875,1.0,0.12739509802343635
194,500,1371,16707,0.2,0.8404411756374468,0.9070380812196523,0.09399340032492379,0.14285714285714285,0.2644623368611325,1.0,0.12735349679728578
195,500,1346,16720,0.2,0.8404779678680915,0.9076076358902154,0.0940145515854285,0.14285714285714285,0.26454937045446675,1.0,0.1273064416596194
196,500,1376,16730,0.2,0.8404534265201654,0.9076076358902154,0.09399475841827258,0.14285714285714285,0.2647990945979877,1.0,0.12714682044019068
197,500,1333,16744,0.2,0.8404664020387113,0.9076076358902154,0.0939933694208351,0.14285714285714285,0.2648554672777168,1.0,0.12710373610226586
198,500,1361,16763,0.2,0.8407006550637618,0.9076076358902154,0.09389389397196093,0.14285714285714285,0.2646115128347525,1.0,0.12728060084036735
199,500,1332,16773,0.2,0.84062091184173,0.9076076358902154,0.09398624730656827,0.14285714285714285,0.2648444886742418,1.0,0.1274802331073343
200,500,1371,16791,0.2,0.8410582731410045,0.9076076358902154,0.09401112714349073,0.14285714285714285,0.2641714435703862,1.0,0.1274680851388712
201,500,1320,16806,0.2,0.8411653991487292,0.9076076358902154,0.09405905910583647,0.14285714285714285,0.26410115879466933,1.0,0.12751292723866678
202,500,1376,16818,0.2,0.8411616424277214,0.9076076358902154,0.09404608496806686,0.14285714285714285,0.26420953613505543,1.0,0.12744174008483106
203,500,1354,16829,0.2,0.8413121513807655,0.9076076358902154,0.09411455645687017,0.14285714285714285,0.26401340619798624,1.0,0.12756464597753933
204,500,1371,16843,0.2,0.841361795598823,0.9080491230457746,0.09414367760752446,0.14285714285714285,0.2640163992179557,1.0,0.1275657617548979
205,500,1364,16854,0.2,0.8414083891001319,0.9080491230457746,0.0941468598900731,0.14285714285714285,0.26403563560636656,1.0,0.12756653757373723
206,500,1400,16867,0.2,0.8415386057601134,0.9080491230457746,0.09420273635906297,0.14285714285714285,0.2638827076442621,1.0,0.12764741793731776
207,500,1399,16885,0.2,0.8415187909041792,0.9080491230457746,0.09419224924821946,0.14285714285714285,0.2641537314047765,1.0,0.12745613344691178
208,500,1389,16898,0.2,0.8415951838121432,0.9080491230457746,0.09423452147720987,0.14285714285714285,0.26407193184580113,1.0,0.12751881837326232
209,500,1374,16910,0.2,0.8416535273352815,0.9080491230457746,0.09426505251726676,0.14285714285714285,0.2641171372698134,1.0,0.12749253075411543
210,500,1390,16927,0.2,0.8417359618596029,0.9080491230457746,0.09429277488209653,0.14285714285714285,0.26410616674428317,1.0,0.12751064630628864
211,500,1404,16942,0.2,0.8419305896835856,0.9080491230457746,0.09437348854614515,0.14285714285714285,0.26380495764263,1.0,0.1276966191479542
212,500,1382,16958,0.2,0.8420702958914706,0.9080491230457746,0.0944434401520465,0.14285714285714285,0.2637016454651688,1.0,0.12776321440955643
213,500,1325,16976,0.2,0.8422145487562127,0.9080491230457746,0.09451753884872752,0.14285714285714285,0.26346935674231975,1.0,0.1279296938907657
214,500,1338,16990,0.2,0.8426493880062842,0.9080491230457746,0.09460597633085188,0.14285714285714285,0.26277430669204366,1.0,0.12802685995401383
215,500,1336,17005,0.2,0.8431802592610405,0.9080491230457746,0.09480866851772561,0.14285714285714285,0.26184076955247515,1.0,0.12843971626711603
216,500,1414,17015,0.2,0.8432086384646974,0.9080491230457746,0.09481019648532775,0.14285714285714285,0.2617798170627798,1.0,0.12843419856040622
217,500,1344,17023,0.2,0.8435114970247476,0.9080491230457746,0.09484317469017482,0.14285714285714285,0.2612585042804368,1.0,0.1284286581221111
218,500,1353,17030,0.2,0.8432898603254871,0.9080491230457746,0.094922459827417,0.14285714285714285,0.26164754104149035,1.0,0.1285717826373091
219,500,1363,17038,0.2,0.8435738024634258,0.9080491230457746,0.09491556968533489,0.14285714285714285,0.26109544842732857,1.0,0.128486860118853
220,500,1353,17051,0.2,0.8436076140439559,0.9080491230457746,0.0950013269003157,0.14285714285714285,0.2613387942965685,1.0,0.1286915715399939
221,500,1378,17068,0.2,0.8433929519464147,0.9080491230457746,0.09500109533421934,0.14433756729740643,0.2618138469167079,1.0,0.12859713297362993
222,500,1348,17076,0.2,0.8434857576712603,0.9080491230457746,0.09499334410625439,0.14433756729740643,0.2617000777261617,1.0,0.1285870404668081
223,500,1345,17085,0.2,0.8437081778343518,0.9080491230457746,0.09504782595878508,0.14433756729740643,0.2614041264674331,1.0,0.12864551455988332
224,500,1361,17091,0.2,0.8437183794407084,0.9092467278361938,0.09504976712884881,0.14433756729740643,0.26153689310339445,1.0,0.12867459534791365
225,500,1380,17104,0.2,0.8437253812521914,0.9095749717243571,0.0950356735922356,0.14433756729740643,0.26171623307237185,1.0,0.12854616013069192
226,500,1373,17116,0.2,0.8438861514326099,0.9095749717243571,0.09514219372313122,0.14433756729740643,0.26139755812197496,1.0,0.12877471609015276
227,500,1369,17133,0.2,0.8444359990545225,0.9095749717243571,0.09519439650859794,0.14433756729740643,0.2605463114809479,1.0,0.1288117425939837
228,500,1373,17140,0.2,0.8443649275696727,0.9109896705222502,0.0952324411424193,0.14586499149789456,0.2607464877450453,1.0,0.12887031865209783
229,500,1354,17149,0.2,0.8459563959998664,0.9109896705222502,0.0943935882302027,0.14586499149789456,0.2582345624207027,1.0,0.12768486693646572
230,500,1382,17159,0.2,0.8462080506280673,0.9109896705222502,0.09365770630313272,0.14586499149789456,0.2579120127235102,1.0,0.12709349391399416
231,500,1381,17167,0.2,0.8448657225279449,0.9109896705222502,0.09570661398291047,0.14586499149789456,0.2598017949019062,1.0,0.1286620788605413
232,500,1377,17179,0.2,0.8461585073615586,0.9109896705222502,0.09268793126452879,0.14586499149789456,0.2586895204278297,1.0,0.12643761367581444
233,500,1356,17190,0.2,0.8449211527304245,0.9109896705222502,0.09551493466750437,0.14586499149789456,0.25987714380441446,1.0,0.12864832252304537
234,500,1394,17195,0.2,0.8458793531187796,0.9109896705222502,0.09331267001843925,0.14586499149789456,0.25916336907042975,1.0,0.1272302462414685
235,500,1384,17201,0.2,0.8465049193052718,0.9109896705222502,0.092396300947068,0.14586499149789456,0.2584717042592555,1.0,0.1261531337025128
236,500,1387,17208,0.2,0.8464465919408619,0.9109896705222502,0.09268702107851512,0.14586499149789456,0.2584373772998846,1.0,0.12623736165274013
237,500,1304,17215,0.2,0.846479551483158,0.9109896705222502,0.09293928334262029,0.14586499149789456,0.2584556208920354,1.0,0.12647982143636458
238,500,1339,17230,0.2,0.84616749482068,0.9109896705222502,0.09463997530877759,0.14586499149789456,0.2585272944556151,1.0,0.12745035865674614
239,500,1341,17244,0.2,0.846318527555279,0.9109896705222502,0.09440341393916511,0.14586499149789456,0.25845628755256755,1.0,0.12727129458407288
240,500,1389,17255,0.2,0.8466910689472047,0.9109896705222502,0.09440038376263649,0.14586499149789456,0.25789252176173466,1.0,0.12725429189811532
241,500,1384,17269,0.2,0.8473306330179696,0.9109896705222502,0.09282582741671751,0.14586499149789456,0.25717120202785315,1.0,0.12620326846798838
242,500,1376,17275,0.2,0.8479547697325786,0.9109896705222502,0.09231452702780459,0.14586499149789456,0.25651837936155825,1.0,0.1257847810249094
243,500,1372,17276,0.2,0.8455178072170766,0.9109896705222502,0.09578450718529004,0.14586499149789456,0.2595539820752903,1.0,0.12853205482349211
244,500,1328,17286,0.2,0.8467541914632799,0.9109896705222502,0.09458797741841958,0.14586499149789456,0.25814340077909403,1.0,0.12752311343985623
245,500,1391,17297,0.2,0.848167183089392,0.9109896705222502,0.09241353929770857,0.14586499149789456,0.256390540484763,1.0,0.1258552656241737
246,500,1373,17306,0.2,0.8482199626123693,0.9109896705222502,0.09244208369935265,0.14586499149789456,0.2563155603247612,1.0,0.12591185499389565
247,500,1419,17310,0.2,0.8481889805999757,0.9109896705222502,0.09242318480739033,0.14586499149789456,0.2565099704070551,1.0,0.12577998237425486
248,500,1404,17316,0.2,0.8482093170374904,0.9109896705222502,0.09243025910059892,0.14586499149789456,0.2565178791908881,1.0,0.12577379736329136
249,500,1402,17319,0.2,0.8481993006553536,0.9109896705222502,0.09242808870626447,0.14586499149789456,0.2565859216128466,1.0,0.1257570109971761
250,500,1362,17328,0.2,0.8483413365169865,0.9109896705222502,0.09246781896191564,0.14586499149789456,0.2564111883784475,1.0,0.12584377739626051
251,500,1360,17334,0.2,0.848366211613001,0.9109896705222502,0.09248102660232513,0.14586499149789456,0.2564554554687587,1.0,0.12581714964097657
252,500,1395,17342,0.2,0.8484774811450236,0.9109896705222502,0.09252324210268402,0.14586499149789456,0.256355813878219,1.0,0.12587826734027605
253,500,1372,17348,0.2,0.848506743408262,0.9109896705222502,0.09253681859499703,0.14586499149789456,0.25636478107392663,1.0,0.1258821394253777
254,500,1354,17355,0.2,0.8485119652185718,0.9109896705222502,0.09253958040948515,0.14586499149789456,0.2564014471044875,1.0,0.1258560287544673
255,500,1373,17359,0.2,0.8475848990160485,0.9109896705222502,0.09296697112786796,0.14586499149789456,0.2578712292641133,1.0,0.12617430294487034
256,500,1313,17362,0.2,0.8469821419618043,0.9109896705222502,0.09521558480177081,0.14586499149789456,0.25834177523247054,1.0,0.1276560244537441
257,500,1368,17369,0.2,0.8467722787934043,0.9109896705222502,0.09522198679585304,0.14586499149789456,0.25878513121024205,1.0,0.12764238861889166
258,500,1316,17371,0.2,0.8481941813740939,0.9109896705222502,0.09271213521881241,0.14586499149789456,0.25722249993071794,1.0,0.12593103420281251
259,500,1337,17374,0.2,0.8485393587824351,0.9109896705222502,0.0925298857060482,0.14586499149789456,0.2567509357130034,1.0,0.12566322061022775
260,500,1397,17382,0.2,0.8485471890804857,0.9109896705222502,0.09253065163129823,0.14586499149789456,0.25678336574803334,1.0,0.1256540693560498
261,500,1364,17385,0.2,0.8484471231494634,0.9109896705222502,0.09250204976398203,0.14586499149789456,0.25708614982484934,1.0,0.12554410812711386
262,500,1388,17389,0.2,0.8484798923172111,0.9109896705222502,0.09251064690252994,0.14586499149789456,0.2571715343213168,1.0,0.12548618299463188
263,500,1367,17392,0.2,0.8485340050930265,0.9109896705222502,0.09253675554545203,0.14586499149789456,0.2571262374587595,1.0,0.1255086548168246
264,500,1413,17397,0.2,0.848544387566289,0.9109896705222502,0.0925332388071898,0.14586499149789456,0.2571509640921687,1.0,0.12548961151438753
265,500,1386,17406,0.2,0.8485335483765893,0.9111506353322063,0.09252667308701977,0.14586499149789456,0.25724297809056956,1.0,0.12541775629785
266,500,1396,17412,0.2,0.8485643114829806,0.9111506353322063,0.09254338358341661,0.14586499149789456,0.2572508868744025,1.0,0.12541150719731695
267,500,1357,17416,0.2,0.8485843632199033,0.9111506353322063,0.09255170196151026,0.14586499149789456,0.2572601506016832,1.0,0.12540481908865145
268,500,1383,17418,0.2,0.8485698495780141,0.9111506353322063,0.09254350491296805,0.14586499149789456,0.25735977146537076,1.0,0.1253628684994593
269,500,1412,17420,0.2,0.8486201601155174,0.9111506353322063,0.09257149565489446,0.14586499149789456,0.2573123039692868,1.0,0.12539856860056953
270,500,1366,17427,0.2,0.8486203124168614,0.9111506353322063,0.09255384554859748,0.14744195615489714,0.25739023036554065,1.0,0.12533671397601429
271,500,1355,17435,0.2,0.8483533631984151,0.9111506353322063,0.09260747093090203,0.14744195615489714,0.2578565526504568,1.0,0.12535348455145814
272,500,1356,17441,0.2,0.8486272315672825,0.9111506353322063,0.09255815762017355,0.14744195615489714,0.2574598343084919,1.0,0.12528660501080047
273,500,1407,17445,0.2,0.8485828673394837,0.9111506353322063,0.092534046359435,0.14586499149789456,0.25763649158544205,1.0,0.1251677797043962
274,500,1387,17450,0.2,0.8479530778838769,0.9111506353322063,0.0937898077132567,0.14586499149789456,0.2582401867717768,1.0,0.12605795887393556
275,500,1389,17457,0.2,0.8487169502161092,0.9111506353322063,0.0925930738510583,0.14586499149789456,0.25750604528344745,1.0,0.12524900763625316
276,500,1362,17464,0.2,0.8487877725666235,0.9111506353322063,0.0926069227986396,0.14586499149789456,0.2574630624454108,1.0,0.12527941817627253
277,500,1384,17467,0.2,0.8487757480851693,0.9111506353322063,0.09259449266623107,0.14586499149789456,0.2575650611025201,1.0,0.12520934724518665
278,500,1405,17473,0.2,0.8485644574402119,0.9111506353322063,0.09217691554943028,0.14586499149789456,0.258121146616893,1.0,0.12543435494573835
279,500,1389,17476,0.2,0.848932748267989,0.9111506353322063,0.09198795809668378,0.14586499149789456,0.2576329120748078,1.0,0.12517674275485924
280,500,1298,17481,0.2,0.8489472548409673,0.9111506353322063,0.091993833887781,0.14586499149789456,0.2576676798365998,1.0,0.12515264930703718
281,500,1410,17490,0.2,0.8490441336397607,0.9111506353322063,0.09203249106054938,0.14586499149789456,0.25752227466425187,1.0,0.12525629736910912
282,500,1354,17494,0.2,0.8490495819707135,0.9111506353322063,0.09203501642330551,0.14586499149789456,0.25752227466425187,1.0,0.12525629736910915
283,500,1364,17497,0.2,0.8484575109777028,0.9111506353322063,0.09229067666894467,0.14433756729740643,0.2583755274128718,1.0,0.12561677913987376
284,500,1364,17499,0.2,0.8489226252382452,0.9111506353322063,0.09212424079171386,0.14433756729740643,0.25772261514489075,1.0,0.1253754098394853
285,500,1399,17504,0.2,0.8461611792307387,0.9111506353322063,0.09678786064004415,0.14433756729740643,0.26084967675389853,1.0,0.12813645741735047
286,500,1394,17510,0.2,0.8478724676671947,0.9111506353322063,0.09288754109533633,0.14433756729740643,0.2593694300681369,1.0,0.12623176649982454
287,500,1360,17514,0.2,0.8482021431845809,0.9111506353322063,0.09282908316484732,0.14433756729740643,0.2588493418818513,1.0,0.1262598799325724
288,500,1383,17519,0.2,0.8466576282158854,0.9111506353322063,0.09528708465699724,0.14433756729740643,0.26079946608487153,1.0,0.12758814608987226
289,500,1391,17523,0.2,0.8476985482043432,0.9111506353322063,0.09305204690414717,0.14433756729740643,0.25967186897699857,1.0,0.1263949422757949
290,500,1368,17528,0.2,0.8482154064052346,0.9111506353322063,0.09298406683249319,0.14285714285714285,0.2589479832405615,1.0,0.1264323700850965
291,500,1365,17529,0.2,0.8487500191517171,0.9111506353322063,0.09218922023580671,0.14285714285714285,0.2584290735016757,1.0,0.1258859284924461
292,500,1371,17531,0.2,0.8480790336619993,0.9111506353322063,0.09246200914677799,0.14285714285714285,0.2595508058716703,1.0,0.12613022780148084
293,500,1361,17536,0.2,0.8485969256292609,0.9111506353322063,0.09209826921228935,0.14285714285714285,0.2588837736832506,1.0,0.1255185060272492
294,500,1354,17539,0.2,0.8492476571208233,0.9111506353322063,0.09212643532612262,0.14285714285714285,0.25792781663016756,1.0,0.12560645227142486
295,500,1322,17540,0.2,0.8489942212891374,0.9111506353322063,0.09236588009033388,0.14285714285714285,0.258318780960713,1.0,0.12580423839581015
296,500,1350,17544,0.2,0.8496718605253608,0.9111506353322063,0.09206555811804527,0.14285714285714285,0.2573382992696252,1.0,0.12540876810000107
297,500,1385,17547,0.2,0.8496726979994216,0.9111506353322063,0.09204522897515993,0.14285714285714285,0.25746883043355007,1.0,0.1253103707527871
298,500,1345,17551,0.2,0.8497810828189827,0.9111506353322063,0.092102063650389,0.14285714285714285,0.2572926835738641,1.0,0.12542613709358055
299,500,1385,17555,0.2,0.8498105799764109,0.9111506353322063,0.09211163306458894,0.14285714285714285,0.25731383247602624,1.0,0.1254121436514308
300,500,1356,17561,0.2,0.8498431555634458,0.9111506353322063,0.09212412097606182,0.14285714285714285,0.25733643273432827,1.0,0.12539549901164496
301,500,1373,17562,0.2,0.8498331617097316,0.9111506353322063,0.09211177022958505,0.14285714285714285,0.25738756710307215,1.0,0.12536105675818845
302,500,1351,17566,0.2,0.8498512895688459,0.9111506353322063,0.09212091520738722,0.14285714285714285,0.25738132479838816,1.0,0.12536470414442863
303,500,1331,17568,0.2,0.8499720789964841,0.9112944181698122,0.09217725017765825,0.14285714285714285,0.2572067083689998,1.0,0.12547419458427855
304,500,1370,17570,0.2,0.8501058139360378,0.9112944181698122,0.09223062856678846,0.14285714285714285,0.2571006824877182,1.0,0.12554244485493093
305,500,1375,17570,0.2,0.8501076395397859,0.9112944181698122,0.09222255885670984,0.14285714285714285,0.2571558453980555,1.0,0.12550499229375953
306,500,1333,17573,0.2,0.8501652310297382,0.9112944181698122,0.09225268566008603,0.14285714285714285,0.25709213119032154,1.0,0.12555315098483594
307,500,1378,17574,0.2,0.8501183579270032,0.9112944181698122,0.09224229087708836,0.14285714285714285,0.2572788508007993,1.0,0.12549631343549927
308,500,1310,17578,0.2,0.850151526091699,0.9112944181698122,0.0922594736289237,0.14285714285714285,0.25729493842272083,1.0,0.12549043815378255
309,500,1353,17580,0.2,0.850118869148238,0.9112944181698122,0.09224537692517175,0.14285714285714285,0.2574190886768623,1.0,0.12541408407016208
310,500,1343,17583,0.2,0.8501861026920867,0.9118825276651072,0.09228298970601242,0.14285714285714285,0.25731082051009413,1.0,0.1254883907368367
311,500,1353,17586,0.2,0.8502298301977725,0.9130801324555264,0.09230766076615604,0.14285714285714285,0.25729557063490416,1.0,0.12549898854889052
312,500,1353,17593,0.2,0.8503272299983082,0.9130801324555264,0.09236109415553288,0.14285714285714285,0.2571186872287702,1.0,0.12562388032811447
313,500,1364,17596,0.2,0.8503016886851724,0.9130801324555264,0.09234614514895316,0.14433756729740643,0.2572732675823353,1.0,0.1255179071811388
314,500,1343,17601,0.2,0.8503154147617275,0.9130801324555264,0.09234987846730014,0.14744195615489714,0.25735636825167857,1.0,0.1254549928879527
315,500,1316,17605,0.2,0.8504363992452552,0.9130801324555264,0.09233254099032713,0.14744195615489714,0.2572956504490415,1.0,0.12548313012118556
316,500,1312,17607,0.2,0.8502135204300899,0.9130801324555264,0.09243659293938147,0.14744195615489714,0.2576929271272118,1.0,0.1256630698956612
317,500,1346,17609,0.2,0.8505627378530705,0.9130801324555264,0.09239642297193597,0.14744195615489714,0.2571994224282656,1.0,0.12555644026077897
318,500,1340,17610,0.2,0.8489522089621169,0.9130801324555264,0.09534007100337445,0.14744195615489714,0.2590664453881646,1.0,0.12783865740250888
319,500,1397,17610,0.2,0.8506697289375453,0.9130801324555264,0.09242565210737565,0.14744195615489714,0.257100644608215,1.0,0.12562306543029825
320,500,1318,17612,0.2,0.8507010357958041,0.9130801324555264,0.09243906006204536,0.14744195615489714,0.25712358501182203,1.0,0.1256089965997445
321,500,1346,17612,0.2,0.8506905578965104,0.9130801324555264,0.09243139249589091,0.14744195615489714,0.25719683329117615,1.0,0.12555663269582445
322,500,1361,17615,0.2,0.8507433961792751,0.9130801324555264,0.09245584132757002,0.14744195615489714,0.257136478885304,1.0,0.12559264279165597
323,500,1313,17618,0.2,0.8507572988677464,0.9130801324555264,0.09246329480981619,0.14744195615489714,0.25720624886055604,1.0,0.12554574662022844
324,500,1380,17620,0.2,0.8508005023701742,0.9130801324555264,0.09248293725311653,0.14744195615489714,0.25718055928514993,1.0,0.12556030793242187
325,500,1354,17624,0.2,0.850858630474867,0.9145824848935076,0.09250605643408197,0.14744195615489714,0.25717510567939234,1.0,0.1255657285039839
326,500,1410,17627,0.2,0.8509473621622101,0.9145824848935076,0.09250248892148412,0.14744195615489714,0.25706122098767525,1.0,0.12565150743650055
327,500,1369,17627,0.2,0.850910880025663,0.9145824848935076,0.09247870864325268,0.14744195615489714,0.2572101655917235,1.0,0.12554373966050808
328,500,1332,17629,0.2,0.8508913922326229,0.9145824848935076,0.09246638188105273,0.14744195615489714,0.2572974007213346,1.0,0.12548609039542305
329,500,1317,17630,0.2,0.8509199265174368,0.9145824848935076,0.09248323764707742,0.14744195615489714,0.25728567015086334,1.0,0.1254932424987836
330,500,1339,17630,0.2,0.8510447032541206,0.9145824848935076,0.09241799764847687,0.14586499149789456,0.25724860215924844,1.0,0.12552340738836482
331,500,1328,17633,0.2,0.851049764270161,0.9145824848935076,0.09242094076606791,0.14586499149789456,0.2572942403110085,1.0,0.12550152996099867
332,500,1337,17635,0.2,0.8510844875269965,0.9145824848935076,0.09244146210709343,0.14586499149789456,0.2572763852117208,1.0,0.12552151899704836
333,500,1359,17636,0.2,0.8511340561017405,0.9145824848935076,0.09246914362271462,0.14586499149789456,0.25717770370126264,1.0,0.1255911602184729
334,500,1357,17636,0.2,0.8511815429206522,0.9145824848935076,0.09247490768687033,0.14586499149789456,0.25719097756179404,1.0,0.12557675432867238
335,500,1349,17636,0.2,0.8512303169293676,0.9145824848935076,0.09250128764580763,0.14433756729740643,0.257082759973626,1.0,0.12565140337459527
336,500,1350,17638,0.2,0.8512764507979939,0.9145824848935076,0.09251848801074172,0.14433756729740643,0.257082759973626,1.0,0.12565140337459527
337,500,1360,17641,0.2,0.8513147412284112,0.9145824848935076,0.0925399696691225,0.14433756729740643,0.2570553558189628,1.0,0.12567470629263558
338,500,1361,17643,0.2,0.8514296137901913,0.9145824848935076,0.09260098953242951,0.14433756729740643,0.2568406143409718,1.0,0.1258267125553909
339,500,1349,17647,0.2,0.8514515935575876,0.9145824848935076,0.09261188676071476,0.14433756729740643,0.2568309505040201,1.0,0.12583345205822707
340,500,1374,17650,0.2,0.8514688355431994,0.9145824848935076,0.09261873683801101,0.14433756729740643,0.256833350851748,1.0,0.1258330985277541
341,500,1326,17653,0.2,0.8514872151970836,0.9145824848935076,0.09262047915943208,0.14433756729740643,0.25692237852484856,1.0,0.1257639598518102
342,500,1328,17654,0.2,0.8514680935633859,0.9145824848935076,0.09260631117300205,0.14433756729740643,0.25704763022551724,1.0,0.12568185289584746
343,500,1365,17655,0.2,0.8515381257392938,0.9145824848935076,0.09223771871794101,0.14433756729740643,0.25715088044016693,1.0,0.12571331205866934
344,500,1352,17657,0.2,0.8517614274356278,0.9145824848935076,0.09230655906084792,0.14433756729740643,0.2568422428766075,1.0,0.12581980037894563
345,500,1398,17659,0.2,0.8517506276237682,0.9145824848935076,0.09230395919241,0.14433756729740643,0.256900998137166,1.0,0.12579497688937755
346,500,1293,17660,0.2,0.8518056872840102,0.9145824848935076,0.09233153489440794,0.14433756729740643,0.2568828385837541,1.0,0.12580360403607121
347,500,1311,17664,0.2,0.8518145288711707,0.9145824848935076,0.09233564481095138,0.14433756729740643,0.2568864481430131,1.0,0.12580063484534085
348,500,1377,17665,0.2,0.851847145822845,0.9145824848935076,0.09234934393788469,0.14433756729740643,0.25692162199184887,1.0,0.12578769224937858
349,500,1338,17666,0.2,0.8518901908674108,0.9145824848935076,0.0923691640825773,0.14433756729740643,0.2569139278879139,1.0,0.12579946048800347
350,500,1386,17667,0.2,0.8520264008636862,0.914724165817374,0.0924443209155198,0.14433756729740643,0.25672195790263275,1.0,0.12592961566601144
351,500,1322,17669,0.2,0.8520822250321639,0.914724165817374,0.09247207062473015,0.14433756729740643,0.2566936217099646,1.0,0.12595146849847957
352,500,1357,17672,0.2,0.8521067480554952,0.914724165817374,0.09248067492778499,0.14433756729740643,0.2566936217099646,1.0,0.12595146849847957
353,500,1343,17675,0.2,0.8522483607460404,0.914724165817374,0.09250892512504666,0.14285714285714285,0.25651297553027347,1.0,0.1260048317905227
354,500,1365,17677,0.2,0.8523907513578447,0.914724165817374,0.09255803591609937,0.14285714285714285,0.2562599257277504,1.0,0.1261256424437324
355,500,1374,17679,0.2,0.8524088547358462,0.914724165817374,0.09256698105518217,0.14285714285714285,0.25622902127889247,1.0,0.1261485709738513
356,500,1365,17679,0.2,0.8524109847887955,0.914724165817374,0.092525564442982,0.14285714285714285,0.2563565760003919,1.0,0.1260854042420826
357,500,1351,17681,0.2,0.8522774092194967,0.9171193753982125,0.09247607111668796,0.14433756729740643,0.25676791006228905,1.0,0.1258455452329021
358,500,1379,17683,0.2,0.8522392156561791,0.9171193753982125,0.09246482527156032,0.14433756729740643,0.25698493929130267,1.0,0.12574252943483125
359,500,1305,17684,0.2,0.8512252490490653,0.9171193753982125,0.09635049726210335,0.14433756729740643,0.2576388831836481,1.0,0.12742302112433446
360,500,1379,17684,0.2,0.8526343919474789,0.9171193753982125,0.0925879207443017,0.14433756729740643,0.25645679503998947,1.0,0.12594755875864158
361,500,1315,17685,0.2,0.8526895056179506,0.9171193753982125,0.09260801206295086,0.14433756729740643,0.25636279186731814,1.0,0.12600410243338186
362,500,1370,17688,0.2,0.8527186921867133,0.9171193753982125,0.09262454012088896,0.14285714285714285,0.2562892955489789,1.0,0.1260595576247774
363,500,1354,17688,0.2,0.8527700766188061,0.9171193753982125,0.09265216499393798,0.14285714285714285,0.25620209373329944,1.0,0.12612206383106447
364,500,1335,17688,0.2,0.8527891099635998,0.9171193753982125,0.09265921253796719,0.14285714285714285,0.25620209373329944,1.0,0.12612206383106447
365,500,1388,17689,0.2,0.8528040025127461,0.9171193753982125,0.09265950374730635,0.14285714285714285,0.25620231947319555,1.0,0.12612722997125378
366,500,1333,17690,0.2,0.8528688225735814,0.9171193753982125,0.09268906862082256,0.1414213562373095,0.256197090385948,1.0,0.12613374815129785
367,500,1305,17692,0.2,0.8529237441214632,0.9171193753982125,0.0927146751209844,0.1414213562373095,0.25611558945604707,1.0,0.1261911645924327
368,500,1365,17693,0.2,0.852649579591671,0.9171193753982125,0.09285277367906516,0.1414213562373095,0.25663000474535996,1.0,0.12645716034278506
369,500,1351,17693,0.2,0.8530414903105613,0.9171193753982125,0.09276821450253664,0.1414213562373095,0.25603595820441605,1.0,0.1262589357058822
370,500,1356,17694,0.2,0.8523316634332155,0.9171193753982125,0.09285839921273328,0.1414213562373095,0.2572150517018552,1.0,0.1264034253643363
371,500,1366,17696,0.2,0.8514319352068249,0.9171193753982125,0.09599088385582637,0.1414213562373095,0.25785427272319505,1.0,0.12857640129090966
372,500,1344,17698,0.2,0.8531647436245077,0.9171193753982125,0.09282565104032499,0.1414213562373095,0.25593411002452254,1.0,0.12632451633342892
373,500,1327,17699,0.2,0.8531733573693352,0.9171193753982125,0.09282668946224289,0.1414213562373095,0.2560160957802021,1.0,0.1262731776945142
374,500,1367,17702,0.2,0.8532205736254764,0.9171193753982125,0.0928485068528081,0.1414213562373095,0.2559562710437955,1.0,0.12630828323513135
375,500,1325,17702,0.2,0.8524478338862261,0.9171193753982125,0.09412501344194389,0.1414213562373095,0.25679190389884626,1.0,0.12704197702217504
376,500,1353,17702,0.2,0.853289809504368,0.9171193753982125,0.0928792891592049,0.1414213562373095,0.2559422005011322,1.0,0.12631381871187208
377,500,1343,17703,0.2,0.8500931073174909,0.9171193753982125,0.09724827807949935,0.1414213562373095,0.25998802196265014,1.0,0.12889805786975264
378,500,1303,17703,0.2,0.8504261311195107,0.9171193753982125,0.09652744275171406,0.1414213562373095,0.25996128247477723,1.0,0.12877651867545914
379,500,1299,17704,0.2,0.8505726873747378,0.9171193753982125,0.09629122171501572,0.1414213562373095,0.25978685470950846,1.0,0.12875508643089334
380,500,1362,17704,0.2,0.8517015207026138,0.9171193753982125,0.09400288271287068,0.1414213562373095,0.25867300376038116,1.0,0.12755849309547726
381,500,1343,17705,0.2,0.8520858228092687,0.9171193753982125,0.09331094085144646,0.1414213562373095,0.25834402617900015,1.0,0.12680290308408268
382,500,1355,17705,0.2,0.8511104189774926,0.9171193753982125,0.09724890908805744,0.1414213562373095,0.2588489348737769,1.0,0.12826990777333017
383,500,1338,17705,0.2,0.8501657661607748,0.9171193753982125,0.09697339268101612,0.1414213562373095,0.2604143154235631,1.0,0.12893782977804338
384,500,1351,17705,0.2,0.8502995804358474,0.9171193753982125,0.09630867899115392,0.1414213562373095,0.2605944569002772,1.0,0.12920583271275743
