gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
137,364,516,5896,0.2,0.8117590058675982,0.9603897436191499,0.17048149683744354,0.0,0.5913383834673129,0.6532986883908065,0.13910260394172383,0.19245008972987526,0.4920550111153547,1.0,0.18634600427336034
138,339,480,5896,0.2,0.8132994795160153,0.9603897436191499,0.1675814817746577,0.0,0.5919494710600588,0.6532986883908065,0.13643769200300881,0.19245008972987526,0.491289491910927,1.0,0.18511353381020054
139,387,547,5896,0.2,0.8120554353878049,0.9603897436191499,0.1664884222283472,0.0,0.5913582785646215,0.6532986883908065,0.13640547473631867,0.19245008972987526,0.4930904771759722,1.0,0.18453530772756147
140,363,497,5896,0.2,0.8131223490248378,0.9603897436191499,0.16437967055961164,0.0,0.595098413439998,0.6532986883908065,0.13416869885316388,0.19245008972987526,0.4882626861413165,1.0,0.18226956111599027
141,366,541,5896,0.2,0.8154149865292206,0.9603897436191499,0.16406593373654296,0.0,0.5954566793235914,0.6532986883908065,0.13411069361879746,0.19245008972987526,0.48688404126391677,1.0,0.1802988657506563
142,352,498,5896,0.2,0.815641723519388,0.9603897436191499,0.16375046068088958,0.0,0.5953078265096494,0.6532986883908065,0.13406968270205505,0.19245008972987526,0.4865262496669715,1.0,0.1803648569953994
143,390,566,5896,0.2,0.8111438170415265,0.9603897436191499,0.16646637569778078,0.0,0.5936257308220264,0.6532986883908065,0.1367523138625514,0.19245008972987526,0.4886591655823704,1.0,0.1843118371316864
144,375,536,5896,0.2,0.8138606879687289,0.9603897436191499,0.16429744321327097,0.0,0.5953259986870827,0.6532986883908065,0.13420656387194868,0.19245008972987526,0.4849090081270005,1.0,0.18357659515610072
145,369,543,5896,0.2,0.8127375890188598,0.9603897436191499,0.16620597881608645,0.0,0.5941394974313708,0.6532986883908065,0.1368207643727616,0.19245008972987526,0.4866246089160062,1.0,0.1839689660485266
146,362,549,5896,0.2,0.8154577936709838,0.9603897436191499,0.16399435376469218,0.0,0.595828825045548,0.6532986883908065,0.13421195022260116,0.19245008972987526,0.4856807957130095,1.0,0.18074965478633823
147,375,527,5896,0.2,0.8164013481024484,0.9603897436191499,0.16364342589123465,0.0,0.5955277898968551,0.6532986883908065,0.1341607518430973,0.19245008972987526,0.48449791188154884,1.0,0.1815318902815113
148,351,511,5896,0.2,0.8177912525737313,0.9603897436191499,0.1582315210208001,0.0,0.5971311995780485,0.6532986883908065,0.1286173140520622,0.19245008972987526,0.48691245376254294,1.0,0.1778385675485041
149,361,509,5896,0.2,0.8157439666350202,0.9603897436191499,0.16037713422885816,0.0,0.5960568244778756,0.6532986883908065,0.1314088004422086,0.19245008972987526,0.4880965280460038,1.0,0.1796614826621895
150,362,538,5896,0.2,0.8178599949354544,0.9603897436191499,0.16071883842595,0.0,0.5964459177267317,0.6532986883908065,0.13143491423670386,0.19245008972987526,0.48588845946521053,1.0,0.17938762199783587
151,354,526,5896,0.2,0.8166278999498465,0.9603897436191499,0.16088809399548318,0.0,0.5960251736802172,0.6532986883908065,0.13138547688015254,0.19245008972987526,0.48778027939819274,1.0,0.17936102402423557
152,353,543,5896,0.2,0.8173329617412363,0.9603897436191499,0.1609553650581347,0.0,0.5962493249938043,0.6532986883908065,0.13138220218578778,0.19245008972987526,0.4866174401256515,1.0,0.17929771827982366
153,365,510,5896,0.2,0.8165367655204228,0.9603897436191499,0.16066698077348301,0.0,0.5956026243513157,0.6532986883908065,0.13121917181208184,0.1889822365046136,0.49015056881013935,1.0,0.1775889897502833
154,380,535,5896,0.2,0.8173455694121751,0.9603897436191499,0.16074009896054572,0.0,0.5956419396336495,0.6532986883908065,0.13126013291842212,0.1889822365046136,0.4884271615782328,1.0,0.17864243861549528
155,356,498,5896,0.2,0.8215212207144277,0.9603897436191499,0.15831223125919466,0.0,0.5973622894629064,0.6532986883908065,0.12845692754525792,0.1889822365046136,0.4838415197012916,1.0,0.17631036425923202
156,354,554,5896,0.2,0.8226623396253517,0.9603897436191499,0.1595788971871937,0.0,0.5982568762312894,0.6532986883908065,0.1287300805591596,0.1889822365046136,0.47905405846381344,1.0,0.17726353611908624
157,367,549,5896,0.2,0.8210090116304668,0.9603897436191499,0.15846029703643236,0.0,0.5972580418664052,0.6532986883908065,0.12849871421114223,0.1889822365046136,0.4841229349593558,1.0,0.1765848452145469
158,372,514,5896,0.2,0.8212043663050397,0.9603897436191499,0.15860899134576056,0.0,0.5970969047146164,0.6532986883908065,0.1284277281088178,0.1889822365046136,0.4843772978846668,1.0,0.17619031738633184
159,365,530,5896,0.2,0.8232905417521661,0.9603897436191499,0.15629741191345214,0.0,0.5984228764130884,0.6532986883908065,0.12564466194543297,0.1889822365046136,0.48153551200172934,1.0,0.17494548173162167
160,363,482,5896,0.2,0.822222990940981,0.9603897436191499,0.15923818838555553,0.0,0.596262847518432,0.6532986883908065,0.1281990507287742,0.1889822365046136,0.4809619410657232,1.0,0.1779937609435017
161,363,533,5896,0.2,0.8187595109501619,0.9603897436191499,0.16147346644704455,0.0,0.5953239722004353,0.6532986883908065,0.13108443005093015,0.19245008972987526,0.4817957743910818,1.0,0.18120672001936552
162,377,531,5896,0.2,0.819093320882906,0.9603897436191499,0.16117468326892703,0.0,0.5951157354775785,0.6532986883908065,0.13100038234252862,0.19245008972987526,0.4836019087503229,1.0,0.1800721055735622
163,378,572,5896,0.2,0.8222886645558604,0.9603897436191499,0.15782563994639418,0.0,0.5969607390502213,0.6532986883908065,0.1282267704623884,0.19245008972987526,0.4810707575422416,1.0,0.17539581517296796
164,358,536,5896,0.2,0.8243839024078543,0.9603897436191499,0.1553344404173941,0.0,0.5981680996539406,0.6532986883908065,0.12533212498909505,0.19245008972987526,0.4788830020223903,1.0,0.17359483007384097
165,369,536,5896,0.2,0.8201053749957649,0.9603897436191499,0.1582599490505262,0.0,0.5969744542241929,0.6532986883908065,0.12840291347625787,0.19245008972987526,0.48177073040722984,1.0,0.17840298500532206
166,377,530,5896,0.2,0.8249817159155804,0.9603897436191499,0.15537137557480413,0.0,0.598922806151018,0.6532986883908065,0.12555894597895645,0.19245008972987526,0.4773296926318804,1.0,0.1745105936893246
167,370,562,5896,0.2,0.82657049218611,0.9603897436191499,0.15207531220391518,0.0,0.5995387855778918,0.6532986883908065,0.1224599564322825,0.19245008972987526,0.47919960286512814,1.0,0.170436510458876
168,363,545,5896,0.2,0.826892923731539,0.9603897436191499,0.15210851857055002,0.0,0.5998852122366811,0.6532986883908065,0.12256622404313627,0.19245008972987526,0.47757467399165154,1.0,0.17120282505741255
169,352,542,5896,0.2,0.8238399562907248,0.9603897436191499,0.15554120201105803,0.0,0.5986216199807282,0.6532986883908065,0.1255338726247418,0.19245008972987526,0.47868996937989006,1.0,0.17520779840728784
170,365,536,5896,0.2,0.8230184592809592,0.9603897436191499,0.16282069154441994,0.0,0.5958284339892717,0.6532986883908065,0.13114499132066984,0.19245008972987526,0.47611904696929946,1.0,0.18171177147508472
171,363,517,5896,0.2,0.8248785843708104,0.9603897436191499,0.15547834784623354,0.0,0.5986697564562543,0.6532986883908065,0.12553994345083688,0.19245008972987526,0.47708917684784835,1.0,0.1757449784811458
172,367,534,5896,0.2,0.824285227972761,0.9603897436191499,0.1556222874697184,0.0,0.5985477254814889,0.6532986883908065,0.1255320233106673,0.19245008972987526,0.47878742462940543,1.0,0.174999429833636
173,356,500,5896,0.2,0.8270777434372155,0.9603897436191499,0.15275777216667014,0.0,0.6004292170785991,0.6532986883908065,0.12269040408548637,0.19245008972987526,0.47607514192444805,1.0,0.1723393704309679
174,372,525,5896,0.2,0.8274762618492848,0.9603897436191499,0.15254711328218626,0.0,0.6002152262944336,0.6532986883908065,0.12262938940452313,0.19245008972987526,0.47763901670310904,1.0,0.17081991469717486
175,350,495,5896,0.2,0.8256347688006523,0.9603897436191499,0.15493149006155393,0.0,0.5988947819486814,0.6532986883908065,0.12550857580555597,0.19245008972987526,0.4795722902057074,1.0,0.17197495876535931
176,375,531,5896,0.2,0.8261557119583677,0.9603897436191499,0.15498861841023387,0.0,0.5991367492045527,0.6532986883908065,0.12550916432552153,0.19245008972987526,0.4786042938211298,1.0,0.17235811330238132
177,351,505,5896,0.2,0.8269449843564735,0.9603897436191499,0.15240771067732312,0.0,0.6001406893580253,0.6532986883908065,0.12259201150055374,0.19245008972987526,0.47875718630629654,1.0,0.17078337756138043
178,354,538,5896,0.2,0.8252212568188118,0.9603897436191499,0.1517494302074357,0.0,0.6007180453249734,0.6532986883908065,0.12268146781779136,0.19245008972987526,0.4811239170637857,1.0,0.16890238989169018
179,377,522,5896,0.2,0.8197585162626297,0.9603897436191499,0.15576634022103014,0.0,0.5980920593519818,0.6532986883908065,0.12552299227470554,0.19245008972987526,0.4847977774556441,1.0,0.17667906839215472
180,366,523,5896,0.2,0.8170145224989087,0.9603897436191499,0.15750240933262025,0.0,0.5974164625676622,0.6532986883908065,0.12852687470213,0.19245008972987526,0.4854000472716403,1.0,0.17792774315100102
181,377,540,5896,0.2,0.8217431111992524,0.9603897436191499,0.15483690512631618,0.0,0.599760553930916,0.6532986883908065,0.12582721403608693,0.19245008972987526,0.47874202790535736,1.0,0.17693721056159073
182,379,562,5896,0.2,0.8251743318682463,0.9628665238049082,0.15557983292531816,0.0,0.6011945059055863,0.6532986883908065,0.12601365996877548,0.18257418583505536,0.4708922025007837,1.0,0.17800535182852156
183,358,565,5896,0.2,0.8288065118516841,0.9628665238049082,0.1535189401567398,0.0,0.6022454200215224,0.6542426916794319,0.12303065524313012,0.18257418583505536,0.4684677057692164,1.0,0.1749015270837588
184,365,544,5896,0.2,0.8258429552070018,0.9628665238049082,0.156310658504655,0.0,0.6000241573202447,0.6542426916794319,0.12575958675534368,0.18257418583505536,0.47387930697233505,1.0,0.1762466905005217
185,373,556,5896,0.2,0.8247275097212469,0.9628665238049082,0.15585743302678245,0.0,0.6001220327004487,0.655479010089485,0.1257027585515267,0.18257418583505536,0.47537450592082414,1.0,0.1754126113474217
186,349,515,5896,0.2,0.8251016686439446,0.9628665238049082,0.15296495211750222,0.0,0.6019874387430739,0.655479010089485,0.12290754453447644,0.18257418583505536,0.475863000693242,1.0,0.17220749360911855
187,364,541,5896,0.2,0.8255457919293709,0.9628665238049082,0.1501766080795318,0.0,0.6036265487706376,0.655479010089485,0.11991024483353595,0.18257418583505536,0.4743669532963578,1.0,0.17020887413357572
188,372,521,5896,0.2,0.8280655327603106,0.9628665238049082,0.15335315499620994,0.0,0.6023943410079554,0.655479010089485,0.12302777114078063,0.18257418583505536,0.47090400950030514,1.0,0.1730222189720772
189,367,514,5896,0.2,0.829115989480536,0.9628665238049082,0.15351945899179037,0.0,0.6025763375439576,0.655479010089485,0.1230208709630323,0.18257418583505536,0.4693666855081967,1.0,0.1737407913340045
190,369,553,5896,0.2,0.8279053872900725,0.9628665238049082,0.15323772751304351,0.0,0.6022366663415281,0.655479010089485,0.12292643066197255,0.18257418583505536,0.47199315513462764,1.0,0.1723887228006462
191,377,565,5896,0.2,0.8283597068305939,0.9628665238049082,0.15346653926394155,0.0,0.6023530413955247,0.655479010089485,0.1230028905318992,0.18257418583505536,0.4696847444836703,1.0,0.1737194723577657
192,364,574,5896,0.2,0.8255211554601753,0.9628665238049082,0.15626096747218837,0.0,0.6003443374142369,0.655479010089485,0.1257950331968701,0.18257418583505536,0.47418976351091546,1.0,0.17545020852880505
193,383,554,5896,0.2,0.8281110009672814,0.9628665238049082,0.1561242913492807,0.0,0.6011534409264586,0.655479010089485,0.12588339865837056,0.18257418583505536,0.46957038819099867,1.0,0.17636271653700547
194,357,518,5896,0.2,0.8273885207803344,0.9628665238049082,0.15582799160071722,0.0,0.6012797396214601,0.655479010089485,0.1259229066455497,0.18257418583505536,0.47021604572622233,1.0,0.1760579351985721
195,347,508,5896,0.2,0.829821011864954,0.9628665238049082,0.15401062792605907,0.0,0.6024044661353296,0.655479010089485,0.12310882293612707,0.18257418583505536,0.46708772644037355,1.0,0.175790033967712
196,367,552,5896,0.2,0.8280786992621573,0.9628665238049082,0.1528412127394165,0.0,0.60198355480551,0.6560222992931894,0.12307643044646063,0.18257418583505536,0.46970046645950536,1.0,0.17522616462337454
197,363,538,5896,0.2,0.8268092811846425,0.9628665238049082,0.15247745907947768,0.0,0.6018224720167791,0.6560222992931894,0.1230720019424507,0.18257418583505536,0.47079501389396783,1.0,0.17504723534572675
198,367,541,5896,0.2,0.8266335787488968,0.9628665238049082,0.14913131577968516,0.0,0.603859929509658,0.6560222992931894,0.12012995113291848,0.18569533817705186,0.46923644593480573,1.0,0.17106950743156266
199,370,567,5896,0.2,0.8276884490607943,0.9628665238049082,0.14640560076860296,0.0,0.605331301275734,0.6560222992931894,0.11708662417836746,0.18569533817705186,0.47015256442372466,1.0,0.16703114195507077
200,367,527,5896,0.2,0.8297761982705439,0.9628665238049082,0.14914069637414412,0.0,0.603392103116166,0.6560222992931894,0.11998212902590077,0.18569533817705186,0.47214408802055163,1.0,0.16921662152643427
201,373,519,5896,0.2,0.829794991861276,0.9628665238049082,0.14897574004572942,0.0,0.6032542380632608,0.6560222992931894,0.11994545005277436,0.18569533817705186,0.47359075759806946,1.0,0.16856778582408102
202,366,530,5896,0.2,0.8291633459604136,0.9628665238049082,0.14923355278847297,0.0,0.6026111236274216,0.6560222992931894,0.11981178899326125,0.18569533817705186,0.475900688558775,1.0,0.16889602015596622
203,352,498,5896,0.2,0.8303573012586155,0.9628665238049082,0.1487775037296923,0.0,0.6032915567538624,0.6560222992931894,0.11992037307129416,0.18569533817705186,0.47328178732030474,1.0,0.16841071060193502
204,382,534,5896,0.2,0.82783033341357,0.9628665238049082,0.15275006931430593,0.0,0.6010165911329456,0.6560222992931894,0.12281194592355936,0.18569533817705186,0.47740881933579266,1.0,0.17196070411678735
205,389,558,5896,0.2,0.8293248626693094,0.9628665238049082,0.15022801666002825,0.0,0.6023872378967574,0.6560222992931894,0.11986229447520169,0.18569533817705186,0.4764926703114575,1.0,0.17012984291892025
206,386,568,5896,0.2,0.828381339417983,0.9628665238049082,0.15253967105350552,0.0,0.6013721865771282,0.655479010089485,0.12285560471370459,0.18569533817705186,0.4773116431627691,1.0,0.17064531144677417
207,356,511,5896,0.2,0.830432731468881,0.9628665238049082,0.15022138564898513,0.0,0.6026496378581551,0.655479010089485,0.11990808929630396,0.18569533817705186,0.47351896418827233,1.0,0.17181632531696095
208,348,537,5896,0.2,0.8295319596516776,0.9665951548454252,0.15384138202275222,0.0,0.6023058518635543,0.655479010089485,0.12304936963168589,0.18257418583505536,0.4718973924517461,1.0,0.1729935316434231
209,381,599,5896,0.2,0.8306149888105514,0.9665951548454252,0.1537027540980294,0.0,0.6025295177210332,0.6560222992931894,0.12303397418214757,0.18257418583505536,0.4709181973221075,1.0,0.17257982407043673
210,383,564,5896,0.2,0.83054608998447,0.9665951548454252,0.1536523752164152,0.0,0.6022800357203251,0.6560222992931894,0.12298945461170135,0.18257418583505536,0.47084470442969484,1.0,0.17300588889762727
211,356,518,5896,0.2,0.8329305496210778,0.9665951548454252,0.15071213876843428,0.0,0.6029716928257597,0.6560222992931894,0.11987122048922112,0.18257418583505536,0.4708746694596797,1.0,0.17087535763129524
212,348,532,5896,0.2,0.8317600101884273,0.9665951548454252,0.15302687832121886,0.0,0.6019801670139489,0.6560222992931894,0.12285360628798088,0.18257418583505536,0.4706039067742725,1.0,0.17242669076012646
213,346,545,5896,0.2,0.8317332190587498,0.9665951548454252,0.15332981084920858,0.0,0.6019566130758519,0.6560222992931894,0.12279486900943291,0.18257418583505536,0.46976333057303604,1.0,0.17206972463426015
214,394,601,5896,0.2,0.8338955272615708,0.9665951548454252,0.15063444178387103,0.0,0.6030765915088344,0.6560222992931894,0.11983713744888368,0.18257418583505536,0.4679868313411959,1.0,0.17101368437850717
215,364,556,5896,0.2,0.831994311199242,0.9665951548454252,0.1507469097650036,0.0,0.6010640757999254,0.6560222992931894,0.11956461623845349,0.18257418583505536,0.47373780633792467,1.0,0.17162863184018545
216,358,542,5896,0.2,0.834345635587455,0.9665951548454252,0.1472529029290111,0.0,0.6032288500990285,0.6560222992931894,0.1166714778873845,0.18257418583505536,0.46982706391842777,1.0,0.17005727176013383
217,351,496,5896,0.2,0.8330778692348275,0.9665951548454252,0.1503458425616516,0.0,0.6017842893349125,0.6560222992931894,0.1197418535441933,0.18257418583505536,0.4707513431498116,1.0,0.17115718659064932
218,361,544,5896,0.2,0.8324926529336513,0.9665951548454252,0.15027806641567942,0.0,0.6018792386337173,0.6560222992931894,0.11974633751040573,0.18257418583505536,0.4713012811469882,1.0,0.1713668899702757
219,382,577,5896,0.2,0.832476816717391,0.9665951548454252,0.15359807417604793,0.0,0.5999992260618208,0.6562413425478304,0.12265505131166539,0.18257418583505536,0.469719059029439,1.0,0.17485116775135343
220,388,533,5896,0.2,0.8322285891345268,0.9665951548454252,0.1508536415025737,0.0,0.6012547504121478,0.6562413425478304,0.11975804734579584,0.18257418583505536,0.4701060621860208,1.0,0.1734766010363687
221,355,544,5896,0.2,0.8331253086594027,0.9665951548454252,0.15055183575266368,0.0,0.6036670180368142,0.6562413425478304,0.12003825468418299,0.18257418583505536,0.4647840304659299,1.0,0.17266897133710565
222,388,584,5896,0.2,0.832439973115404,0.9672143498918648,0.14950825481079646,0.0,0.6037943433105445,0.6562413425478304,0.12006172296234824,0.18257418583505536,0.4679697892821298,1.0,0.16954427578542283
223,354,566,5896,0.2,0.8350534415751222,0.9672143498918648,0.14639682712658061,0.0,0.6060183053224066,0.6562413425478304,0.1169818156744337,0.18257418583505536,0.46338206868899534,1.0,0.16857357206590487
224,382,578,5896,0.2,0.8353642065502512,0.9672143498918648,0.1464559274513358,0.0,0.6057637950245095,0.6562413425478304,0.1169283538829158,0.18257418583505536,0.4643238943446271,1.0,0.16806866035726042
225,369,528,5896,0.2,0.8348398255613901,0.9672143498918648,0.14672414284636723,0.0,0.60573326659842,0.6562413425478304,0.11698494458752196,0.18257418583505536,0.46296982700236783,1.0,0.16966904584203704
226,375,567,5896,0.2,0.8336172747607862,0.9672143498918648,0.14904065159393173,0.0,0.6045875148372397,0.6562413425478304,0.12005634379234886,0.18257418583505536,0.4644914359058755,1.0,0.17074595460941638
227,367,535,5896,0.2,0.8335024125558587,0.9672143498918648,0.15035798397870326,0.0,0.6042136636158386,0.6562413425478304,0.12014554622510584,0.18257418583505536,0.4624591212290964,1.0,0.17381573093417416
228,367,572,5896,0.2,0.8352619730861197,0.9672143498918648,0.14715051913364732,0.0,0.6055978190293003,0.6562413425478304,0.11702134312838892,0.18257418583505536,0.46094061238518,1.0,0.17110593924874562
229,380,540,5896,0.2,0.8328583610147859,0.9672143498918648,0.15082165296281244,0.0,0.6031970865186475,0.6562413425478304,0.1200925323923097,0.17149858514250885,0.464109366222768,1.0,0.17510096502981018
230,358,517,5896,0.2,0.8320585669023438,0.9672143498918648,0.15365908844907294,0.0,0.6027756768506721,0.6562413425478304,0.12318144273965469,0.18257418583505536,0.46300548474549236,1.0,0.17626415716107383
231,370,537,5896,0.2,0.8342306821787063,0.9672143498918648,0.15133094128969962,0.0,0.6040920337674411,0.6562413425478304,0.12015856672370193,0.18257418583505536,0.4607836699538204,1.0,0.17501866222877827
232,381,584,5896,0.2,0.8322558782520393,0.9672143498918648,0.15411483425362382,0.0,0.6023817854260118,0.6562413425478304,0.123063584681581,0.1796053020267749,0.4641862236555759,1.0,0.17626332643326537
233,382,574,5896,0.2,0.8322573558325255,0.9672143498918648,0.15400889594187825,0.0,0.602729143594028,0.6562413425478304,0.12315955646145357,0.1767766952966369,0.4638994515108111,1.0,0.17595087230983295
234,372,543,5896,0.2,0.8332361434965219,0.9672143498918648,0.15038571201902276,0.0,0.6034385179163273,0.6562413425478304,0.12009028890159838,0.17149858514250885,0.464658926456969,1.0,0.17489442978511197
235,381,581,5896,0.2,0.8332328919419845,0.9672143498918648,0.15393606954927191,0.0,0.6028608218926241,0.6562413425478304,0.123151150761449,0.17407765595569785,0.46233406344676475,1.0,0.1762097272303994
236,372,569,5896,0.2,0.8361130122682168,0.9672143498918648,0.14753872057395856,0.0,0.6056814162924289,0.6562413425478304,0.11701581679001342,0.17407765595569785,0.46067138882868097,1.0,0.17148660816694114
237,395,573,5896,0.2,0.8342172137387089,0.9672143498918648,0.1493285091864608,0.0,0.6048710455287963,0.6562413425478304,0.12015215171309815,0.1767766952966369,0.4618828014380715,1.0,0.17202095918917398
238,356,562,5896,0.2,0.8335363537585266,0.9672143498918648,0.14998802891303328,0.0,0.6043075017105576,0.6562413425478304,0.12014984022799846,0.1767766952966369,0.4613664800620252,1.0,0.17404775279890217
239,364,527,5896,0.2,0.8355522367497614,0.9672143498918648,0.14758962743059578,0.0,0.6045957523878862,0.6562413425478304,0.11684531461547241,0.17407765595569785,0.46269879618935694,1.0,0.17272692288901595
240,366,518,5896,0.2,0.8305763578159016,0.9672143498918648,0.1486254227162277,0.0,0.6035216965313394,0.6562413425478304,0.1201021434946856,0.17407765595569785,0.47054951068495615,1.0,0.17294469391148432
241,369,514,5896,0.2,0.8332782426587939,0.9672143498918648,0.14587340275978047,0.0,0.6051495045549964,0.6562413425478304,0.11710658301490953,0.17407765595569785,0.4665511688024768,1.0,0.1724955768097393
242,395,553,5896,0.2,0.8270855720367565,0.9672143498918648,0.14872449124786058,0.0,0.603243428683744,0.6562413425478304,0.12024788313899662,0.17407765595569785,0.4737739929458578,1.0,0.17611562420171614
243,358,539,5896,0.2,0.8269767013186122,0.9672143498918648,0.1488973948101693,0.0,0.603039497611609,0.6562413425478304,0.12026491513580281,0.17407765595569785,0.47426013648753446,1.0,0.1769754166172275
244,356,555,5896,0.2,0.8288582548762338,0.9672143498918648,0.14888460841896609,0.0,0.6036083134662672,0.6562413425478304,0.1203167264944704,0.17407765595569785,0.4713353218004643,1.0,0.17685340101463282
245,362,540,5896,0.2,0.8249641812027091,0.9672143498918648,0.14716021723304323,0.0,0.6037081380955044,0.6562413425478304,0.12041373287306802,0.17407765595569785,0.4816738542409513,1.0,0.1685480623580089
246,359,541,5896,0.2,0.8236902561044986,0.9672143498918648,0.1498696671362184,0.0,0.6022743110983815,0.6562413425478304,0.12342993337227022,0.17407765595569785,0.48317906129184346,1.0,0.1696971676185871
247,343,523,5896,0.2,0.8208743559004529,0.9672143498918648,0.152637719381316,0.0,0.6014022223050858,0.6562413425478304,0.12646136530055738,0.17407765595569785,0.48417509989292384,1.0,0.1735236012211606
248,364,533,5896,0.2,0.822151651490567,0.9672143498918648,0.1500231884395929,0.0,0.6026127277685875,0.6562413425478304,0.12357648849638901,0.17407765595569785,0.48252135132297086,1.0,0.1722536362883493
249,380,591,5896,0.2,0.8209254729390582,0.9672143498918648,0.14960980565671816,0.0,0.6022781452746404,0.6562413425478304,0.12344734383591219,0.17407765595569785,0.48612134364328424,1.0,0.16992785152291465
250,370,560,5896,0.2,0.8206416268303606,0.9672143498918648,0.15242766381168152,0.0,0.6013388557040267,0.6562413425478304,0.12643254852131244,0.17407765595569785,0.4846505057295676,1.0,0.1725360496639302
251,346,521,5896,0.2,0.8211795227500838,0.9672143498918648,0.15367054985149273,0.0,0.6027731806518879,0.6562413425478304,0.12665084162485848,0.17407765595569785,0.4796442851819594,1.0,0.17443690502147674
252,370,524,5896,0.2,0.8216240502681694,0.9672143498918648,0.154265233353731,0.0,0.6021381311261714,0.6562413425478304,0.1264663804223587,0.17407765595569785,0.480636425353391,1.0,0.17580214694534546
253,358,527,5896,0.2,0.8233915756021101,0.9672143498918648,0.15508167985992066,0.0,0.6023394736434796,0.6562413425478304,0.12644369013834497,0.17407765595569785,0.474690453705766,1.0,0.1791174652207902
254,365,534,5896,0.2,0.8267196090527172,0.9672143498918648,0.1523707240098518,0.0,0.6042977345668002,0.6562413425478304,0.12362272219416252,0.17407765595569785,0.46949333959065437,1.0,0.17791213445516624
255,356,533,5896,0.2,0.8257227483400775,0.9672143498918648,0.15254225756932663,0.0,0.6041329961381912,0.6562413425478304,0.1236896023428491,0.17407765595569785,0.47045239851689735,1.0,0.17869279064648838
256,377,554,5896,0.2,0.8295971213152955,0.9672143498918648,0.1499800018850407,0.0,0.6051906660569414,0.6562413425478304,0.12050120251925898,0.17407765595569785,0.46788796068208593,1.0,0.1755047986980522
257,338,506,5896,0.2,0.8269712690248634,0.9672143498918648,0.15287876898337988,0.0,0.6031535666140441,0.6562413425478304,0.12340626293985178,0.17407765595569785,0.47208346466548823,1.0,0.17744653185905984
258,352,528,5896,0.2,0.8275906771413579,0.9672143498918648,0.1525017986160025,0.0,0.6033776548182961,0.6562413425478304,0.12345116716727195,0.17407765595569785,0.4716549026199923,1.0,0.17659833000591305
259,370,541,5896,0.2,0.8296564381157983,0.9672143498918648,0.14950147596001395,0.0,0.6050894894726518,0.6562413425478304,0.12046371542891349,0.17407765595569785,0.4691644594085251,1.0,0.17412939803355323
260,383,546,5896,0.2,0.8301865392927323,0.9672143498918648,0.14917286526297896,0.0,0.6051562195596313,0.6562413425478304,0.120527500803904,0.17407765595569785,0.4682660378153489,1.0,0.1742658103045731
261,355,530,5896,0.2,0.8296684145435681,0.9672143498918648,0.14959364865689861,0.0,0.6052028729010334,0.6562413425478304,0.12054621047015264,0.17407765595569785,0.4687730385028299,1.0,0.17480304326540924
262,358,514,5896,0.2,0.8282200767687641,0.9672143498918648,0.15199969130174473,0.0,0.6038140566224417,0.6562413425478304,0.12343466236120466,0.17407765595569785,0.4703370672589725,1.0,0.17570140268216103
263,376,542,5896,0.2,0.8296396028901116,0.9672143498918648,0.15198745310639727,0.0,0.6040180260725863,0.6562413425478304,0.12342796929125589,0.17407765595569785,0.46832275509593396,1.0,0.17582974792179856
264,370,539,5896,0.2,0.8277652552264615,0.9672143498918648,0.15236896224501964,0.0,0.6038978510650823,0.6562413425478304,0.1234678584835084,0.17407765595569785,0.46899636260823313,1.0,0.17706125620687824
265,379,538,5896,0.2,0.8277253742740477,0.9672143498918648,0.1519725091322719,0.0,0.6037469344765576,0.6562413425478304,0.12346700969535455,0.17407765595569785,0.47067792258119745,1.0,0.17630916229966703
266,358,525,5896,0.2,0.8286601594186027,0.9672143498918648,0.1519674032222145,0.0,0.6037617239455108,0.6562413425478304,0.12340809646928487,0.17407765595569785,0.4688869788109678,1.0,0.17698632272048076
267,363,547,5896,0.2,0.8292574849467031,0.9672143498918648,0.14948121852052593,0.0,0.6048054158172619,0.6562413425478304,0.12041381480117729,0.17407765595569785,0.46908393545374233,1.0,0.17453310580733836
268,365,535,5896,0.2,0.8242607819469017,0.9672143498918648,0.15072594026036573,0.0,0.6034752228607204,0.6562413425478304,0.12350857621906701,0.17407765595569785,0.47867244284056654,1.0,0.1707035012939695
269,380,525,5896,0.2,0.8237271143941644,0.9672143498918648,0.15095352000909598,0.0,0.6034719783129163,0.6562413425478304,0.1234598851664829,0.17407765595569785,0.4788731897796375,1.0,0.17070844889770698
270,361,517,5896,0.2,0.8238359798032898,0.9672143498918648,0.15093359086371683,0.0,0.6031785457565104,0.6562413425478304,0.12339269964038241,0.17407765595569785,0.48007459066433894,1.0,0.1699746157335784
271,362,513,5896,0.2,0.8255227516276037,0.9672143498918648,0.15068317408881982,0.0,0.6034555772425308,0.6562413425478304,0.1233795174203447,0.17407765595569785,0.4785178495515794,1.0,0.16899228508961167
272,375,534,5896,0.2,0.8252384903875666,0.9672143498918648,0.15124388756335713,0.0,0.6030712019967206,0.6562413425478304,0.12334214992777194,0.17407765595569785,0.47714160307375814,1.0,0.17036848516689332
