gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,361,534,5902,0.2,0.8349778833650138,0.964162568265213,0.15142488342730726,0.0,0.600799415842067,0.6522253885792558,0.11845037274845943,0.2041241452319315,0.4792034094999144,1.0,0.1667674458121569
273,370,547,5902,0.2,0.8369005946498819,0.964162568265213,0.15192914315843883,0.0,0.6003567270767867,0.6522253885792558,0.11829881907720982,0.2041241452319315,0.47708287705145,1.0,0.16677725404471228
274,387,549,5902,0.2,0.8372392707752012,0.964162568265213,0.15197625695363506,0.0,0.6002545542108555,0.6522253885792558,0.11825485390276211,0.2041241452319315,0.47892493459067453,1.0,0.16584155585136443
275,351,521,5902,0.2,0.8369693452828646,0.964162568265213,0.1525659190851801,0.0,0.5997090316993109,0.6522253885792558,0.11816249751063562,0.2,0.47832745276952526,1.0,0.16807623344774802
276,361,514,5902,0.2,0.8382793967987143,0.964162568265213,0.1524487674230726,0.0,0.5998587123270667,0.6522253885792558,0.11816441819698369,0.2,0.47661739761854177,1.0,0.1682891095207449
277,365,529,5902,0.2,0.8368027563117976,0.964162568265213,0.1549437061962939,0.0,0.5985086686514027,0.6522253885792558,0.12114501257196542,0.2041241452319315,0.4785696575668165,1.0,0.1686481035613296
278,364,537,5902,0.2,0.8366210943723258,0.964162568265213,0.15166265578183674,0.0,0.6004224517818318,0.6522253885792558,0.11830601809831412,0.2041241452319315,0.47692687242413695,1.0,0.16700634416037327
279,363,509,5902,0.2,0.8364715303540472,0.964162568265213,0.15175876176414388,0.0,0.6003406506011679,0.6522253885792558,0.11828630135480557,0.2041241452319315,0.47948378981952167,1.0,0.16520082988198356
280,365,505,5902,0.2,0.8352320947582764,0.964162568265213,0.15553525393822537,0.0,0.5980567982837098,0.6522253885792558,0.1210701177234619,0.2041241452319315,0.4817235953279609,1.0,0.16824061263665938
281,341,515,5902,0.2,0.8369334851201727,0.964162568265213,0.15180996207026526,0.0,0.6001014438582299,0.6522253885792558,0.11823304576024825,0.2041241452319315,0.48018862655855116,1.0,0.16475346696468968
282,380,525,5902,0.2,0.8353041050250495,0.964162568265213,0.15544970202622307,0.0,0.5980003571226721,0.6522253885792558,0.12103586175994245,0.2041241452319315,0.4824216451953093,1.0,0.1675617139047496
283,365,528,5902,0.2,0.8357260871466867,0.964162568265213,0.1552940926297226,0.0,0.5981802884425439,0.6522253885792558,0.12104324842403524,0.2041241452319315,0.4819487849094637,1.0,0.16743992874551542
284,355,508,5902,0.2,0.8371202856063187,0.964162568265213,0.1525648182360316,0.0,0.5992489715743117,0.6522253885792558,0.11804154726421862,0.2041241452319315,0.4816447114034786,1.0,0.16574736386514557
285,359,523,5902,0.2,0.8358930507284372,0.964162568265213,0.1548937426557703,0.0,0.5983566073923455,0.6522253885792558,0.12107621820711872,0.2041241452319315,0.48115049146123956,1.0,0.168125345294719
286,364,540,5902,0.2,0.8382142183992691,0.964162568265213,0.15239093716172797,0.0,0.599659758234842,0.6522253885792558,0.11810480988689603,0.2041241452319315,0.477726482661113,1.0,0.1677176217218901
287,373,548,5902,0.2,0.8357299810853579,0.964162568265213,0.15269706879750858,0.0,0.5992577463012754,0.6522253885792558,0.11809412611934136,0.2041241452319315,0.4817715920643561,1.0,0.16687074959481754
288,384,547,5902,0.2,0.837159649010875,0.964162568265213,0.15261118501098928,0.0,0.5997744885076459,0.6522253885792558,0.11816885684298967,0.2041241452319315,0.4789068731900763,1.0,0.16713090804045255
289,350,519,5902,0.2,0.8378564914044956,0.964162568265213,0.15168123060898364,0.0,0.6002942705710166,0.6522253885792558,0.11823111516319905,0.2041241452319315,0.47863302324020435,1.0,0.16535573218764638
290,358,524,5902,0.2,0.8378999619406539,0.964162568265213,0.15160789312502151,0.0,0.6003543973908384,0.6522253885792558,0.11826332111580082,0.2041241452319315,0.4781078024346965,1.0,0.16593475209714814
291,391,547,5902,0.2,0.8366593378159652,0.964162568265213,0.15495100673796353,0.0,0.5984173033991306,0.6522253885792558,0.1210975417137215,0.2041241452319315,0.4802910800248915,1.0,0.16772316606784374
292,373,542,5902,0.2,0.8355878114494248,0.964162568265213,0.15541191473089186,0.0,0.5983215635020247,0.6522253885792558,0.12112959665799111,0.2041241452319315,0.480302769227255,1.0,0.16936921622201495
293,382,525,5902,0.2,0.8352449175036425,0.964162568265213,0.15522407415478914,0.0,0.5980765614489155,0.6522253885792558,0.12106529684733361,0.2041241452319315,0.48134863872245076,1.0,0.16905480917569893
294,345,495,5902,0.2,0.8358322573499596,0.964162568265213,0.15517789917270725,0.0,0.5984560612901568,0.6522253885792558,0.12114972059308847,0.2041241452319315,0.4794525283665711,1.0,0.169284741681414
295,385,530,5902,0.2,0.8373163167397897,0.964162568265213,0.15267570532081087,0.0,0.5996163989835677,0.6522253885792558,0.11812739036125217,0.2041241452319315,0.47832577484876815,1.0,0.1676994007312384
296,358,494,5902,0.2,0.836437340515579,0.964162568265213,0.1527513123685608,0.0,0.599575422342088,0.6522253885792558,0.11814923602875657,0.2041241452319315,0.47793492595256654,1.0,0.16867827222244725
297,373,539,5902,0.2,0.8387645516213088,0.964162568265213,0.14884319923768896,0.0,0.6016382282712051,0.6522253885792558,0.11518943232248571,0.2041241452319315,0.4768265144441093,1.0,0.16437379160762794
298,353,509,5902,0.2,0.8373584819252099,0.964162568265213,0.15192314671124557,0.0,0.6002373679597158,0.6522253885792558,0.11826594074695021,0.2041241452319315,0.4770676581160458,1.0,0.16737666538530913
299,369,521,5902,0.2,0.8366199804143406,0.964162568265213,0.1516857454982743,0.0,0.600082406640284,0.6522253885792558,0.11823437649917175,0.2041241452319315,0.4777596588136795,1.0,0.16731673454308932
300,354,499,5902,0.2,0.8370889523195069,0.964162568265213,0.15180647646129283,0.0,0.6003335072711777,0.6522253885792558,0.11830748436199226,0.2041241452319315,0.4772128206493825,1.0,0.166926238631342
301,367,528,5902,0.2,0.8393426323733391,0.964162568265213,0.14847394182836424,0.0,0.601829743519942,0.6522253885792558,0.1152415506445701,0.2041241452319315,0.4747417841906219,1.0,0.16517652536988262
302,372,528,5902,0.2,0.8392196273860393,0.964162568265213,0.15484154112577714,0.0,0.5987657373349369,0.654045275530336,0.1212936794046941,0.2041241452319315,0.47489931683473413,1.0,0.16807845881967598
303,390,568,5902,0.2,0.8359963799798744,0.964162568265213,0.15544400842521963,0.0,0.598898270680629,0.6514911824842655,0.12136273361143497,0.2041241452319315,0.4786658576059416,1.0,0.16819398771655453
304,368,513,5902,0.2,0.834731936217922,0.964162568265213,0.15137743195860737,0.0,0.6010384193436028,0.6524212824637612,0.11850243002977966,0.2041241452319315,0.4804213605944232,1.0,0.16601691305099067
305,366,504,5902,0.2,0.8373675711785691,0.964162568265213,0.15134378298960846,0.0,0.6009172412358263,0.6524212824637612,0.11840047513492313,0.2041241452319315,0.4763348578131786,1.0,0.16598531927542295
306,372,533,5902,0.2,0.8363419127570452,0.964162568265213,0.151505507362173,0.0,0.6006437117130087,0.6524212824637612,0.11838046919914112,0.2041241452319315,0.47826069048472397,1.0,0.1660310508723542
307,347,497,5902,0.2,0.8370664327571198,0.964162568265213,0.15181730165945137,0.0,0.6006749354549036,0.6524212824637612,0.1183631504694628,0.2041241452319315,0.47536946687543447,1.0,0.1679316197585321
308,366,527,5902,0.2,0.8369175419992821,0.964162568265213,0.15189818044135606,0.0,0.6006909941953841,0.6524212824637612,0.11837774099580077,0.2041241452319315,0.47563302324060136,1.0,0.16811685669076212
309,372,585,5902,0.2,0.8359270117139076,0.964162568265213,0.155341812055833,0.0,0.5988455271583671,0.6524212824637612,0.12125279518384988,0.2041241452319315,0.4776121459352596,1.0,0.17004992351466258
310,372,521,5902,0.2,0.8359182684136252,0.964162568265213,0.15525849185839552,0.0,0.5986127262749471,0.6524212824637612,0.12116612396322098,0.2041241452319315,0.479845173222611,1.0,0.16855916746171892
311,370,516,5902,0.2,0.8351344976661018,0.964162568265213,0.1555368729480282,0.0,0.5985982143671877,0.6524212824637612,0.12120068373422525,0.2041241452319315,0.48036285371080895,1.0,0.16923825588306
312,359,531,5902,0.2,0.8367761610924586,0.964162568265213,0.15512020770631835,0.0,0.598970588716093,0.6524212824637612,0.1212392201085542,0.2041241452319315,0.4780110120185118,1.0,0.1692786564619598
313,386,539,5902,0.2,0.836672170866003,0.964162568265213,0.15518770373029755,0.0,0.5988005525068147,0.6524212824637612,0.12123587725800856,0.2041241452319315,0.4774813454401586,1.0,0.17050692452929708
314,375,504,5902,0.2,0.8329405690748785,0.964162568265213,0.15834758268963015,0.0,0.5969507740066219,0.6524212824637612,0.1240841506568565,0.2041241452319315,0.481607244192195,1.0,0.17319736098058613
315,373,565,5902,0.2,0.8367056173655446,0.964162568265213,0.15214181906007304,0.0,0.6005296160863939,0.6524212824637612,0.11835228135952394,0.2041241452319315,0.47720189763598286,1.0,0.16851261377696808
316,348,490,5902,0.2,0.8378613794882679,0.964162568265213,0.15160108960193347,0.0,0.6010020525433044,0.6524212824637612,0.11839973662244735,0.2041241452319315,0.47575902971970596,1.0,0.16698618715608313
317,381,537,5902,0.2,0.8381441417630788,0.964162568265213,0.15125336097858869,0.0,0.6012761847084324,0.6524212824637612,0.11844473928086836,0.2041241452319315,0.4745764603077817,1.0,0.16707451789350036
318,364,487,5902,0.2,0.8377100889119475,0.964162568265213,0.14904715203114874,0.0,0.60214502499693,0.6524212824637612,0.1153500877119084,0.2041241452319315,0.47618179836688834,1.0,0.16537251244432033
319,379,541,5902,0.2,0.8368877244685686,0.964162568265213,0.15193929898043446,0.0,0.6007352463283666,0.6524212824637612,0.11839426274962982,0.2041241452319315,0.4765096271733167,1.0,0.1676157277699634
320,360,511,5902,0.2,0.8344787099996036,0.964162568265213,0.152533413740192,0.0,0.6007909525920813,0.6524212824637612,0.11850385002525425,0.2041241452319315,0.4786988090630777,1.0,0.1691627618246332
321,366,541,5902,0.2,0.8350711317751961,0.964162568265213,0.1549252215847191,0.0,0.5997651384986772,0.6524212824637612,0.12150080630017332,0.2041241452319315,0.4769506331155551,1.0,0.1709424358410235
322,383,563,5902,0.2,0.835440960089494,0.964162568265213,0.15269415698500546,0.0,0.6007720768948351,0.6524212824637612,0.11847777503242798,0.2041241452319315,0.4775262683060304,1.0,0.1688077789384136
323,363,561,5902,0.2,0.8353076679395233,0.964162568265213,0.15271865268707982,0.0,0.6003708920004981,0.6524212824637612,0.11840341395997689,0.2041241452319315,0.47879388086288094,1.0,0.16817757333516953
324,362,533,5902,0.2,0.8359992507021342,0.964162568265213,0.15255245982320442,0.0,0.6004113477930353,0.6524212824637612,0.11836836967533679,0.2041241452319315,0.47955448627514385,1.0,0.16704277399569398
325,360,523,5902,0.2,0.835765870329979,0.964162568265213,0.15255777995331787,0.0,0.6006307200690375,0.6524212824637612,0.1184217602077173,0.2041241452319315,0.47836321285400174,1.0,0.16745420439646674
326,356,507,5902,0.2,0.8364275741984772,0.964162568265213,0.15231390279194337,0.0,0.6006124359579069,0.6524212824637612,0.11839905379601151,0.2041241452319315,0.47790030380167914,1.0,0.16737524975168044
327,369,527,5902,0.2,0.836283582187959,0.964162568265213,0.15254543750104116,0.0,0.6006999058985625,0.6522253885792558,0.11842094557741513,0.2041241452319315,0.4777748423731529,1.0,0.16709564532046808
328,365,492,5902,0.2,0.8351747991336399,0.964162568265213,0.15475626611343704,0.0,0.5994098621824026,0.6522253885792558,0.12137022213885466,0.2,0.4794789841937063,1.0,0.1679006635247089
329,358,519,5902,0.2,0.8353881422915839,0.964162568265213,0.15532578249293175,0.0,0.5983383897982156,0.6522253885792558,0.12113318046597642,0.2,0.48100924264610256,1.0,0.16818736037012702
330,376,558,5902,0.2,0.8365545918715408,0.964162568265213,0.15520345024503046,0.0,0.5984448545023954,0.6522253885792558,0.12114822402215755,0.2041241452319315,0.4797021341655211,1.0,0.1681377419304844
331,370,507,5902,0.2,0.833540332205908,0.964162568265213,0.15641733093222435,0.0,0.5977651997814828,0.6522253885792558,0.12110895334823206,0.2041241452319315,0.48323429783264676,1.0,0.17006709517538174
332,380,555,5902,0.2,0.8345860309937242,0.964162568265213,0.15586994707336155,0.0,0.5980011158883187,0.6522253885792558,0.12111710237679447,0.2041241452319315,0.48175499257949767,1.0,0.16964600737231889
333,363,516,5902,0.2,0.8332186238159017,0.964162568265213,0.1584027759086693,0.0,0.5968142070584954,0.6522253885792558,0.12403642543942407,0.2041241452319315,0.48264277457397137,1.0,0.17128478612843726
334,371,520,5902,0.2,0.8346398324628113,0.964162568265213,0.1557639292468695,0.0,0.5980474001576522,0.6522253885792558,0.12114217335058601,0.2041241452319315,0.481316274003099,1.0,0.1697304130764658
335,357,506,5902,0.2,0.8345466697517402,0.964162568265213,0.15588754443375988,0.0,0.5980548786750483,0.6522253885792558,0.12113638570847383,0.2041241452319315,0.48129257340450826,1.0,0.16991463482237767
336,362,512,5902,0.2,0.8325260784924963,0.964162568265213,0.15951975731933277,0.0,0.5969322428707191,0.6522253885792558,0.12417634853810679,0.2041241452319315,0.481118891628161,1.0,0.17410867356435633
337,359,502,5902,0.2,0.8322872987926566,0.964162568265213,0.16203318506710204,0.0,0.5955937236734555,0.6522253885792558,0.12697389473417883,0.2041241452319315,0.48130251903962934,1.0,0.17532469544990664
338,356,521,5902,0.2,0.8326642446431877,0.964162568265213,0.15895606726089612,0.0,0.5971212738489505,0.6522253885792558,0.12420719759924624,0.2041241452319315,0.4805431890286465,1.0,0.17386311851842134
339,381,535,5902,0.2,0.8315646460069007,0.964162568265213,0.1593841024358512,0.0,0.5971145034359122,0.6522253885792558,0.12424879157566167,0.2041241452319315,0.4809218015651702,1.0,0.17505845241105056
340,376,551,5902,0.2,0.8348635519048585,0.964162568265213,0.1563870968762687,0.0,0.5985137040686065,0.6522253885792558,0.12130030916645021,0.2041241452319315,0.4774868028078822,1.0,0.17163031905790965
341,368,523,5902,0.2,0.8354913052293034,0.964162568265213,0.1560200496495552,0.0,0.5987992206900387,0.6522253885792558,0.1213508090874123,0.2041241452319315,0.4769574270937953,1.0,0.17080151273220923
342,363,497,5902,0.2,0.8312311786155311,0.964162568265213,0.15898341916890946,0.0,0.5962242606328045,0.6522253885792558,0.12397496949915507,0.2041241452319315,0.48476679419429297,1.0,0.1715935117287295
343,370,552,5902,0.2,0.8351938773411389,0.964162568265213,0.15548581440679538,0.0,0.5990918252148327,0.6522253885792558,0.12136777520971816,0.2041241452319315,0.4774397198578861,1.0,0.1694167752253392
344,357,488,5902,0.2,0.8340453794916572,0.964162568265213,0.1591786677064939,0.0,0.5971647899704333,0.6522253885792558,0.12415141327155917,0.2041241452319315,0.47918416040703127,1.0,0.17247188252399684
345,362,521,5902,0.2,0.8362948047877082,0.964162568265213,0.15638368152855928,0.0,0.5984406347084102,0.6522253885792558,0.12124977543839868,0.2041241452319315,0.4775400257617989,1.0,0.17066428675056142
346,365,529,5902,0.2,0.8353286838866876,0.964162568265213,0.15643561742332746,0.0,0.5983634136898909,0.6522253885792558,0.12125007104471895,0.2041241452319315,0.4783286253849815,1.0,0.1709379003539371
347,369,517,5902,0.2,0.834931457317243,0.964162568265213,0.1564190240785653,0.0,0.5983280644095317,0.6522253885792558,0.12121755678607671,0.2041241452319315,0.47845105620465983,1.0,0.1707963621227609
348,386,552,5902,0.2,0.8362581096941364,0.964162568265213,0.15635667514881094,0.0,0.598292659726613,0.6522253885792558,0.12118648772486108,0.2041241452319315,0.47829472394010564,1.0,0.1699515295359237
349,364,543,5902,0.2,0.8355294561480431,0.964162568265213,0.15630834533659235,0.0,0.5983344643155003,0.6522253885792558,0.12119437326147187,0.2041241452319315,0.47983029562540763,1.0,0.16942226747405786
350,376,519,5902,0.2,0.8356942139613904,0.964162568265213,0.15613174144044106,0.0,0.5985510444645087,0.6522253885792558,0.1212570460248562,0.2041241452319315,0.4790349934112391,1.0,0.16932961033007793
351,366,527,5902,0.2,0.8371743276969672,0.964162568265213,0.1527998682397828,0.0,0.6004283262941461,0.6522253885792558,0.11834313476015208,0.2,0.4767731449588336,1.0,0.16697018501138913
352,373,557,5902,0.2,0.8343437113959948,0.964162568265213,0.1550572071345649,0.0,0.5993213946312903,0.6522253885792558,0.1214170673101376,0.2,0.4796414848677233,1.0,0.16934452136814618
353,376,549,5902,0.2,0.8385533348314007,0.964162568265213,0.15573021449094065,0.0,0.5994431154885594,0.6522253885792558,0.12150038581908784,0.19611613513818404,0.4740362988163442,1.0,0.17011381958449423
354,370,545,5902,0.2,0.8394832991274035,0.964162568265213,0.15532164980958127,0.0,0.5995132742787208,0.6522253885792558,0.12151314173085451,0.2,0.4722933338334843,1.0,0.1705711343309823
355,359,517,5902,0.2,0.8395950639690561,0.964162568265213,0.14917811418510948,0.0,0.6021284777994813,0.6522253885792558,0.11532585720986653,0.2,0.47495821318500714,1.0,0.16479160461640951
356,356,512,5902,0.2,0.838361982534886,0.964162568265213,0.15347841450153216,0.0,0.5998803943750263,0.6522253885792558,0.11828562143447521,0.2,0.4756498951487911,1.0,0.16912214655410238
357,356,490,5902,0.2,0.8373738094086036,0.964162568265213,0.15296621649255743,0.0,0.5999657902146501,0.6522253885792558,0.11824360100779963,0.2041241452319315,0.4768780087671072,1.0,0.16821707689374443
358,345,504,5902,0.2,0.8354481160817651,0.964162568265213,0.15576243869647832,0.0,0.5986783909687823,0.6522253885792558,0.12125569044558046,0.2041241452319315,0.4781617988432927,1.0,0.17060050333246202
359,366,560,5902,0.2,0.835295899502288,0.964162568265213,0.15541768983649354,0.0,0.5986598211090493,0.6522253885792558,0.12124541668206844,0.2041241452319315,0.4793744870521067,1.0,0.1700751935276675
360,364,537,5902,0.2,0.8371053759347793,0.964162568265213,0.15527221951263748,0.0,0.5990720633857995,0.6522253885792558,0.12129881652757063,0.2041241452319315,0.4759595472595325,1.0,0.17014627768189236
361,372,544,5902,0.2,0.8336264573712207,0.964162568265213,0.1553697982644341,0.0,0.5990725491170019,0.6522253885792558,0.1213895729868155,0.2041241452319315,0.48077993248977785,1.0,0.17063778676088806
362,368,515,5902,0.2,0.8340003579799615,0.964162568265213,0.15436159145170258,0.0,0.5999405148226081,0.6525891055894097,0.12154557030038714,0.2041241452319315,0.4782483814846727,1.0,0.1699770008859926
363,375,523,5902,0.2,0.8357124395837556,0.964162568265213,0.1521209355222615,0.0,0.6009358441430018,0.6525891055894097,0.11850754042829864,0.2041241452319315,0.4766995327626943,1.0,0.16918717999692592
364,374,522,5902,0.2,0.8361352276028873,0.964162568265213,0.15630162129516761,0.0,0.5987570350061333,0.6525891055894097,0.12140433164718292,0.2041241452319315,0.4754759172742048,1.0,0.17358019342564712
365,368,531,5902,0.2,0.8364235911305721,0.964162568265213,0.15331814893950568,0.0,0.5994975547124397,0.6525891055894097,0.11822545418638501,0.2041241452319315,0.4773273525181734,1.0,0.17001820081103422
366,355,514,5902,0.2,0.839914032697924,0.964162568265213,0.15659609207929615,0.0,0.5981257039827017,0.6525891055894097,0.1212625104679419,0.2041241452319315,0.4714603641475745,1.0,0.17248000542842654
367,358,499,5902,0.2,0.8381241195579308,0.964162568265213,0.15266866587747352,0.0,0.5998300863098077,0.6525891055894097,0.11824770228507935,0.2041241452319315,0.47447968221933046,1.0,0.16936951516311785
368,353,506,5902,0.2,0.8361101365834611,0.964162568265213,0.15633498976383436,0.0,0.5987977075650027,0.6525891055894097,0.12137872484839592,0.2041241452319315,0.47463957889950265,1.0,0.17298792840306954
369,373,531,5902,0.2,0.8384864969537511,0.964162568265213,0.15277160223946515,0.0,0.6008582772878153,0.6525891055894097,0.1185029863001887,0.2041241452319315,0.4730633267536072,1.0,0.16890026437034744
370,368,534,5902,0.2,0.8345848569418406,0.964162568265213,0.15573709082905074,0.0,0.5987916745880386,0.6525891055894097,0.12134689344028364,0.2041241452319315,0.47980568158720927,1.0,0.16895570936241655
371,373,541,5902,0.2,0.8356977452321788,0.964162568265213,0.1557195307036009,0.0,0.5992539081115655,0.6525891055894097,0.12147160937734337,0.2041241452319315,0.4762813862378955,1.0,0.17091063768847745
372,379,528,5902,0.2,0.8362363071650485,0.964162568265213,0.1553367397781452,0.0,0.5993066022169602,0.6525891055894097,0.1214350068524195,0.2041241452319315,0.4759561520882247,1.0,0.17012541568988127
373,383,548,5902,0.2,0.8381763514077176,0.964162568265213,0.15896685343248004,0.0,0.5979644144399546,0.654045275530336,0.12443913623108357,0.2041241452319315,0.4735228076039695,1.0,0.17159697833361315
374,372,574,5902,0.2,0.8380540617000812,0.964162568265213,0.15848492863493896,0.0,0.5980974960365811,0.654045275530336,0.1244437260585517,0.2041241452319315,0.47405119633282233,1.0,0.1707232346559178
375,337,510,5902,0.2,0.8387401956303243,0.964162568265213,0.15542593378052752,0.0,0.5991000359767507,0.654045275530336,0.12146280551969381,0.2041241452319315,0.47642843392475653,1.0,0.16669222377100393
376,368,519,5902,0.2,0.8392686428177274,0.964162568265213,0.15511305711575013,0.0,0.5993312905323442,0.654045275530336,0.12144455287793585,0.2041241452319315,0.47585656729134507,1.0,0.16626342335602454
377,358,491,5902,0.2,0.8402542317746247,0.964162568265213,0.15289482112573635,0.0,0.6004242695285356,0.654045275530336,0.11848724505794424,0.2041241452319315,0.4746448609603241,1.0,0.1661708736867758
378,366,535,5902,0.2,0.8410130356041264,0.964162568265213,0.15254538690964053,0.0,0.6009051707978649,0.654045275530336,0.11855408613685386,0.2041241452319315,0.4722124896238635,1.0,0.16667758182086986
379,375,540,5902,0.2,0.8406688020048596,0.964162568265213,0.15512750060509084,0.0,0.5995546237076695,0.654045275530336,0.12153442195662098,0.2041241452319315,0.47257610715550763,1.0,0.16868672674260715
380,363,548,5902,0.2,0.8396083619084534,0.964162568265213,0.1564846130722767,0.0,0.5983601696698313,0.654045275530336,0.12130094597417636,0.2041241452319315,0.4751663044873412,1.0,0.17034812995367482
381,378,554,5902,0.2,0.8399048447966744,0.964162568265213,0.15609662176123815,0.0,0.5983427753029571,0.654045275530336,0.12128565177747831,0.2041241452319315,0.47524955785209344,1.0,0.16960196118664767
382,378,506,5902,0.2,0.8392912583060977,0.964162568265213,0.15671703864639158,0.0,0.5981274269786905,0.654045275530336,0.12126214075422358,0.2041241452319315,0.47655820015499567,1.0,0.16981049492297276
383,362,493,5902,0.2,0.8378772890688064,0.964162568265213,0.159367952610296,0.0,0.5976217659911468,0.654045275530336,0.12432627791530002,0.2041241452319315,0.4755849591884131,1.0,0.17255717147779706
384,376,548,5902,0.2,0.8399828325865876,0.964162568265213,0.1559075890862817,0.0,0.5984814372318389,0.654045275530336,0.12131694015616205,0.2041241452319315,0.4753938247679761,1.0,0.16898092193000808
385,375,513,5902,0.2,0.8398595598446915,0.964162568265213,0.15594706183456217,0.0,0.5987619594588153,0.654045275530336,0.12138806692392533,0.2041241452319315,0.473896935695621,1.0,0.16949809171848865
386,364,548,5902,0.2,0.8386750402778032,0.964162568265213,0.15478657341148938,0.0,0.5994697016087341,0.654045275530336,0.12155953869540521,0.2041241452319315,0.4750546556411309,1.0,0.16719526871965804
387,369,511,5902,0.2,0.8406621146870457,0.964162568265213,0.15201349989267104,0.0,0.6008220286162808,0.654045275530336,0.11856111853677365,0.2041241452319315,0.4737110170771468,1.0,0.16549398686998446
388,368,544,5902,0.2,0.8406887635803966,0.964162568265213,0.15241761048116545,0.0,0.6007401277059308,0.654045275530336,0.11857483240473923,0.2041241452319315,0.4737317285105794,1.0,0.16569717990866592
389,367,539,5902,0.2,0.8393607429286035,0.964162568265213,0.15468570183475838,0.0,0.5993206950131299,0.654045275530336,0.12150065962913655,0.2041241452319315,0.4748975612932752,1.0,0.1668781566104827
390,368,537,5902,0.2,0.8397474981335731,0.964162568265213,0.1546061543462965,0.0,0.5997776196570594,0.654045275530336,0.12158861726265006,0.2041241452319315,0.47247566018009446,1.0,0.16747625209651906
391,381,529,5902,0.2,0.840311187923933,0.964162568265213,0.15214184104789377,0.0,0.6006230485909323,0.654045275530336,0.11856592165494402,0.2041241452319315,0.47253348231630615,1.0,0.16606481943147924
392,369,506,5902,0.2,0.8400967366936942,0.964162568265213,0.15217833790298146,0.0,0.6009296873842312,0.654045275530336,0.11861301043141911,0.2041241452319315,0.47186157885623037,1.0,0.16654316918920553
393,380,536,5902,0.2,0.8399845077187913,0.964162568265213,0.1525028920515031,0.0,0.6009661057374258,0.654045275530336,0.118657385765194,0.2041241452319315,0.4704669245799446,1.0,0.16774609055674888
394,380,541,5902,0.2,0.8380180102631778,0.964162568265213,0.15588661774583543,0.0,0.6003000983136443,0.654045275530336,0.12176836558865169,0.2,0.470771125370905,1.0,0.17044688625670215
395,379,518,5902,0.2,0.8385649307417758,0.964162568265213,0.15558404201142823,0.0,0.6004209878593777,0.654045275530336,0.12179208099592644,0.2,0.4698573459988848,1.0,0.17043938645863035
396,385,537,5902,0.2,0.8382932292450099,0.964162568265213,0.15605859985838758,0.0,0.6001376565812937,0.654045275530336,0.12174166976755602,0.2,0.470712921233431,1.0,0.1702458853194563
397,359,492,5902,0.2,0.8368184162505571,0.964162568265213,0.1587483720031655,0.0,0.598816401935981,0.654045275530336,0.12465764429471535,0.2,0.4713250546054004,1.0,0.17228963562049218
398,368,532,5902,0.2,0.8389083698662388,0.964162568265213,0.15585610241262138,0.0,0.6001466707480613,0.654045275530336,0.12176459863773288,0.2,0.46906812907297135,1.0,0.17075190010393282
399,363,508,5902,0.2,0.8387281799984257,0.964162568265213,0.15573783116921966,0.0,0.6003384247270077,0.654045275530336,0.12182340236918954,0.2,0.4684705727200726,1.0,0.17097910388073354
400,361,496,5902,0.2,0.8386473211174084,0.964162568265213,0.1561522607429716,0.0,0.6002417415719857,0.654045275530336,0.12181173707892053,0.2,0.46847690021204086,1.0,0.17162548402952046
401,383,531,5902,0.2,0.838821478394826,0.964162568265213,0.15572760121337242,0.0,0.60033363635583,0.654045275530336,0.12181213055885047,0.2,0.4681541754909805,1.0,0.17169240791119345
402,352,489,5902,0.2,0.8384860756666974,0.964162568265213,0.15581434374288056,0.0,0.5999015224395563,0.654045275530336,0.121700351783789,0.2,0.4700555443310305,1.0,0.17096519313875175
403,361,506,5902,0.2,0.8380568652393486,0.964162568265213,0.15606307837929398,0.0,0.6000326646184871,0.654045275530336,0.12173437153327857,0.2,0.470310030059068,1.0,0.17091145867989563
404,363,529,5902,0.2,0.8375254273527507,0.964162568265213,0.1584178774147456,0.0,0.5990188030498348,0.654045275530336,0.1246905740894724,0.2,0.4699606094109153,1.0,0.17252755716364138
405,378,544,5902,0.2,0.8365069561311584,0.964162568265213,0.15939795494720757,0.0,0.5984307020641372,0.654045275530336,0.12466472757869264,0.2,0.47035227582770495,1.0,0.1747044803639822
406,365,516,5902,0.2,0.8364821861929507,0.964162568265213,0.1593791999765318,0.0,0.5984079480919855,0.654045275530336,0.1246624323566085,0.2,0.47040470105013926,1.0,0.17467896932912633
407,377,556,5902,0.2,0.8330669504202682,0.964162568265213,0.16185742482391138,0.0,0.5980956879767357,0.654045275530336,0.12773733047762337,0.2,0.47272385906896247,1.0,0.17784216411721146
408,378,560,5902,0.2,0.8324757620365151,0.964162568265213,0.16204867354032584,0.0,0.5978887628614413,0.654045275530336,0.12770757688447576,0.2,0.4739792749223285,1.0,0.1777275171795024
409,353,488,5902,0.2,0.8348563172026656,0.964162568265213,0.1585672323533534,0.0,0.5996155675277887,0.654045275530336,0.12488740399418036,0.2,0.4729193249529261,1.0,0.1737954055095566
410,371,519,5902,0.2,0.8358968779704185,0.964162568265213,0.15858245254581774,0.0,0.5997351809931347,0.654045275530336,0.12487904066152215,0.2,0.47116888937995316,1.0,0.17352024548303
