gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
179,500,1412,16491,0.17506598685083874,0.799977553720517,0.8557034644588488,0.10318760171987462,0.1203858530857692,0.2444053931187035,1.0,0.1288107454669225
180,500,1352,16508,0.17506598685083874,0.80144844462838,0.8557034644588488,0.1015317004657788,0.1203858530857692,0.24285274714623203,1.0,0.12761169906007613
181,500,1398,16527,0.17506598685083874,0.7980262502440796,0.8557034644588488,0.10631141684751345,0.1203858530857692,0.24766343406804617,1.0,0.13041221760054184
182,500,1372,16545,0.17506598685083874,0.797751256707571,0.8557034644588488,0.10573146452782181,0.1203858530857692,0.24851586923216593,1.0,0.13060409122571673
183,500,1364,16573,0.17506598685083874,0.7994812464973011,0.8557034644588488,0.10386485444849336,0.1203858530857692,0.24659384334819012,1.0,0.12897029721720377
184,500,1422,16591,0.17506598685083874,0.7985360846422689,0.8557034644588488,0.10545096135318177,0.1203858530857692,0.24738493185001867,1.0,0.13010232562539095
185,500,1348,16609,0.17506598685083874,0.7995765058333795,0.8557034644588488,0.10390348869363139,0.1203858530857692,0.24673146376159405,1.0,0.12892527197308562
186,500,1343,16620,0.17506598685083874,0.8002966270826785,0.8557034644588488,0.10395868162266864,0.1203858530857692,0.24515463555631992,1.0,0.12913305989964624
187,500,1370,16636,0.17506598685083874,0.8009724535142309,0.8562915739541441,0.10158121424767369,0.1203858530857692,0.24546995147434883,1.0,0.12712898007707013
188,500,1366,16650,0.17506598685083874,0.8016442475202041,0.8562915739541441,0.10158128910285204,0.1203858530857692,0.24428044248565436,1.0,0.12693183101239694
189,500,1377,16670,0.17506598685083874,0.8016637283466578,0.8562915739541441,0.10158575799763853,0.1203858530857692,0.24433090361217571,1.0,0.12688981779337705
190,500,1359,16684,0.17506598685083874,0.8006642487429806,0.8562915739541441,0.10292916204016031,0.1203858530857692,0.2455321940580466,1.0,0.12814411415210905
191,500,1417,16703,0.17506598685083874,0.8019149480194107,0.8562915739541441,0.10165806073532767,0.1203858530857692,0.24403077814342086,1.0,0.1271410139612919
192,500,1371,16714,0.17506598685083874,0.8019084617182604,0.8562915739541441,0.10165411297933032,0.1203858530857692,0.2442697876106993,1.0,0.12700752262301165
193,500,1344,16728,0.17506598685083874,0.8019012163150135,0.8562915739541441,0.10165407402569229,0.1203858530857692,0.24445750588306345,1.0,0.12696617405077842
194,500,1410,16750,0.17506598685083874,0.8021194769826735,0.8562915739541441,0.1017425476468829,0.1203858530857692,0.24385751029292685,1.0,0.1272944075853042
195,500,1374,16762,0.17506598685083874,0.8021216289415718,0.8562915739541441,0.10173088812265982,0.1203858530857692,0.2441822572658217,1.0,0.12712168708163202
196,500,1356,16771,0.17506598685083874,0.8022599605149255,0.8562915739541441,0.10177910576489577,0.1203858530857692,0.24390254069046358,1.0,0.12731630065863164
197,500,1384,16784,0.17506598685083874,0.8023957919109167,0.8562915739541441,0.10171490806180329,0.1203858530857692,0.2436895990254067,1.0,0.12742228211384368
198,500,1352,16803,0.17506598685083874,0.802710539517549,0.8562915739541441,0.10184467708620264,0.1203858530857692,0.24265761544089062,1.0,0.12802284008415282
199,500,1403,16818,0.17506598685083874,0.8026795527726519,0.8562915739541441,0.10183485101461585,0.11952286093343936,0.24297664689289045,1.0,0.12792595238397297
200,500,1347,16831,0.17506598685083874,0.8029296660031288,0.8562915739541441,0.10191459711154381,0.11952286093343936,0.24227333843912993,1.0,0.12834376189249933
201,500,1400,16848,0.17506598685083874,0.8029362252871581,0.8562915739541441,0.10191556319507705,0.11952286093343936,0.24238251149981058,1.0,0.12826921643529382
202,500,1383,16861,0.17506598685083874,0.8029866223996318,0.8562915739541441,0.10193384782907107,0.11952286093343936,0.24238035306995903,1.0,0.12823880915247834
203,500,1392,16876,0.17506598685083874,0.8032042610969466,0.8562915739541441,0.10201840027004157,0.11952286093343936,0.24163102455626997,1.0,0.12865342443483338
204,500,1425,16884,0.17506598685083874,0.8031108682346876,0.8562915739541441,0.10196509349627128,0.11867816581938534,0.24227941455604035,1.0,0.12832143832139672
205,500,1372,16900,0.17506598685083874,0.8031466652667342,0.8562915739541441,0.10197774004524773,0.11867816581938534,0.24242393337091978,1.0,0.12829909291202773
206,500,1395,16911,0.17506598685083874,0.803334004523627,0.8562915739541441,0.10204288598569415,0.11704114719613055,0.24195545431734555,1.0,0.1285707244916444
207,500,1431,16918,0.17506598685083874,0.8034289109087381,0.8562915739541441,0.10208104792532877,0.11704114719613055,0.2417173844193245,1.0,0.12872297629915933
208,500,1373,16931,0.17506598685083874,0.80341379218003,0.8562915739541441,0.10207320187105799,0.11704114719613055,0.2419101242154516,1.0,0.1286095205965675
209,500,1407,16944,0.17506598685083874,0.8035736153225351,0.8562915739541441,0.10212725270512517,0.11704114719613055,0.24138962990375204,1.0,0.1287605973346252
210,500,1413,16959,0.17506598685083874,0.8037344164219766,0.8562915739541441,0.10219702014044327,0.11704114719613055,0.24083025311474018,1.0,0.12911475217971857
211,500,1420,16969,0.17506598685083874,0.8040161085827678,0.8562915739541441,0.10230517551396155,0.11867816581938534,0.23989413892853934,1.0,0.12954147927449697
212,500,1426,16984,0.17506598685083874,0.8042418084731444,0.856761498766174,0.10239357466532877,0.11867816581938534,0.23896921130519638,1.0,0.12999502994759426
213,500,1415,16995,0.17506598685083874,0.8055958211927495,0.856761498766174,0.10028492595732491,0.11867816581938534,0.23678401242683145,1.0,0.1287189420593096
214,500,1379,17007,0.17506598685083874,0.8070066382633247,0.856761498766174,0.10174116727519714,0.11867816581938534,0.2333910225948661,1.0,0.12857335271496234
215,500,1381,17018,0.17506598685083874,0.8084414696258901,0.8571844310970012,0.0985953690343422,0.11867816581938534,0.23197535223383783,1.0,0.1267780576042198
216,500,1408,17027,0.17506598685083874,0.8075407564930308,0.8571844310970012,0.0999016281594567,0.11867816581938534,0.23317991829990994,1.0,0.12761954650681911
217,500,1420,17039,0.17506598685083874,0.8047624704131058,0.8571844310970012,0.10370454843796355,0.11867816581938534,0.23705446457830043,1.0,0.13017486158971636
218,500,1421,17050,0.17506598685083874,0.8043583188137072,0.8571844310970012,0.10299536612974347,0.11867816581938534,0.23876829165462563,1.0,0.1299211408137184
219,500,1400,17062,0.17506598685083874,0.8045044302732897,0.8571844310970012,0.1028869175201768,0.11867816581938534,0.23878069624170997,1.0,0.12994785599217543
220,500,1420,17071,0.17506598685083874,0.805412954160239,0.8571844310970012,0.10281492695527798,0.11867816581938534,0.2367921735320077,1.0,0.1298896777420819
221,500,1427,17080,0.17506598685083874,0.8043707757351344,0.8580538005262903,0.10296121308066365,0.11867816581938534,0.2392063774106535,1.0,0.12975851274065944
222,500,1416,17090,0.17506598685083874,0.8040452143152537,0.8580538005262903,0.10281524296244943,0.11867816581938534,0.24098313363977253,1.0,0.1287526297300432
223,500,1387,17102,0.17506598685083874,0.8040764213901676,0.8580538005262903,0.10283511697030978,0.11952286093343936,0.24127298192724583,1.0,0.1287421762765322
224,500,1389,17110,0.17506598685083874,0.8041098323706671,0.8580538005262903,0.10278483179047035,0.11952286093343936,0.2414588321271707,1.0,0.12863140854578892
225,500,1384,17116,0.17506598685083874,0.8041000840784613,0.8580538005262903,0.10272612540105969,0.11952286093343936,0.24194488278369078,1.0,0.12831439507231923
226,500,1419,17123,0.17506598685083874,0.8040001317531053,0.8580538005262903,0.10266566855010423,0.11952286093343936,0.2426305322015268,1.0,0.12796590898477556
227,500,1423,17138,0.17506598685083874,0.8033243994173666,0.8580538005262903,0.10353202958361071,0.11952286093343936,0.24351636063121196,1.0,0.12831577721751072
228,500,1391,17150,0.17506598685083874,0.8029449800946996,0.8580538005262903,0.10333293294459288,0.11952286093343936,0.2443624210489275,1.0,0.1288904239206184
229,500,1379,17163,0.17506598685083874,0.8042339014914822,0.8580538005262903,0.10270531472060866,0.11952286093343936,0.2426980901572094,1.0,0.12790745347643823
230,500,1427,17171,0.17506598685083874,0.802779223415986,0.8580538005262903,0.10344982551671641,0.11952286093343936,0.24515512703772305,1.0,0.12857322183603312
231,500,1446,17185,0.17506598685083874,0.8041588603997082,0.8580772967668919,0.10267757018762695,0.11952286093343936,0.24344116232988713,1.0,0.12744561816360905
232,500,1413,17195,0.17506598685083874,0.8041264356900024,0.8580772967668919,0.10266775001575457,0.1203858530857692,0.24380684871349936,1.0,0.12725851996539084
233,500,1399,17202,0.17506598685083874,0.8041928275900712,0.8580772967668919,0.1026943775850912,0.1203858530857692,0.24364646257675265,1.0,0.12737562407048053
234,500,1405,17210,0.17506598685083874,0.8042045532501658,0.8580772967668919,0.10269698078206911,0.11952286093343936,0.24370545438778765,1.0,0.12737355326326755
235,500,1398,17222,0.17506598685083874,0.8004424658818403,0.8580772967668919,0.10748361898858097,0.11952286093343936,0.2488225849858428,1.0,0.13025707051724997
236,500,1389,17232,0.17506598685083874,0.8028726694784066,0.8580772967668919,0.10350015487614302,0.11952286093343936,0.24620332618525997,1.0,0.12775925205544442
237,500,1457,17237,0.17506598685083874,0.8003935204882803,0.8580772967668919,0.10975793084866972,0.11952286093343936,0.24800495596808458,1.0,0.1302903734637679
238,500,1434,17247,0.17506598685083874,0.8014264563936396,0.8580772967668919,0.10650769243509309,0.11952286093343936,0.24780169748280337,1.0,0.12961521256014547
239,500,1421,17256,0.17506598685083874,0.8042121321968521,0.8580772967668919,0.10267384311953927,0.11952286093343936,0.24490470049628787,1.0,0.1266930170105779
240,500,1402,17264,0.17506598685083874,0.8029728257533482,0.8580772967668919,0.10560605031572345,0.11952286093343936,0.24605418070406557,1.0,0.12840866213075527
241,500,1427,17275,0.17506598685083874,0.79976083465523,0.8582873474447568,0.10754359470617916,0.11952286093343936,0.25107437999666726,1.0,0.12969435016201303
242,500,1373,17285,0.17506598685083874,0.7999621720522063,0.8582873474447568,0.10708228323793365,0.11867816581938534,0.25135691252316533,1.0,0.12951899683323037
243,500,1380,17299,0.17506598685083874,0.8005592021717348,0.8582873474447568,0.10699403242747675,0.11867816581938534,0.24993511998250859,1.0,0.1300760325106817
244,500,1399,17304,0.17506598685083874,0.8004910901217406,0.8582873474447568,0.1069254827680127,0.11867816581938534,0.2502313365449017,1.0,0.1300466341982545
245,500,1406,17318,0.17506598685083874,0.8007282646192937,0.8582873474447568,0.10673641099697834,0.11867816581938534,0.2498142994593986,1.0,0.13037378943082226
246,500,1372,17323,0.17506598685083874,0.8005928078414618,0.8582873474447568,0.10666475248664566,0.11867816581938534,0.2509917504347287,1.0,0.1296386863841832
247,500,1379,17329,0.17506598685083874,0.8005883078360043,0.8582873474447568,0.10667710148279407,0.11867816581938534,0.251256639571012,1.0,0.12955415197490755
248,500,1440,17335,0.17506598685083874,0.8008279187372368,0.8582873474447568,0.10675407787447724,0.11867816581938534,0.2505567842859405,1.0,0.12978683120020276
249,500,1398,17341,0.17506598685083874,0.801059163416368,0.8582873474447568,0.10669055591809887,0.11867816581938534,0.2502617089219575,1.0,0.12958598506772895
250,500,1388,17349,0.17506598685083874,0.8010375918977511,0.8583820358874203,0.1067898947313781,0.11867816581938534,0.25016973920147983,1.0,0.12983505604832984
251,500,1418,17361,0.17506598685083874,0.8002651065284349,0.8583820358874203,0.10655078391892539,0.11867816581938534,0.25293936249085613,1.0,0.12846981656149517
252,500,1359,17367,0.17506598685083874,0.8005018372280065,0.8591332121064108,0.10663592181952065,0.11867816581938534,0.25240280329954695,1.0,0.12882320769690248
253,500,1342,17374,0.17506598685083874,0.8009537319007253,0.8591332121064108,0.10674407983634265,0.11867816581938534,0.25133721663977265,1.0,0.12904924703260356
254,500,1352,17384,0.17506598685083874,0.8005620034727555,0.8591332121064108,0.10667424739985017,0.11867816581938534,0.2524177722360184,1.0,0.12873856558434715
255,500,1399,17389,0.17506598685083874,0.8007776099563025,0.8592748930302776,0.10659845954160525,0.11867816581938534,0.25219140531160983,1.0,0.12891412526077078
256,500,1373,17392,0.17506598685083874,0.8008582398960129,0.8592748930302776,0.10660714799937694,0.11867816581938534,0.2521106016479494,1.0,0.12896077793177296
257,500,1349,17401,0.17506598685083874,0.8010486422082715,0.8592748930302776,0.10668453437534181,0.11867816581938534,0.2516035320285105,1.0,0.12922241515467164
258,500,1317,17407,0.17506598685083874,0.8010148855162558,0.8597213216017061,0.10666883791984362,0.11867816581938534,0.2521439802906074,1.0,0.1288350552746286
259,500,1392,17414,0.17506598685083874,0.8009569907794135,0.8597213216017061,0.10665232175062214,0.11867816581938534,0.25248098052872686,1.0,0.1287128980666135
260,500,1389,17418,0.17506598685083874,0.801314383572433,0.8597213216017061,0.10673614076316121,0.11867816581938534,0.2515174471233001,1.0,0.12894174783374668
261,500,1398,17423,0.17506598685083874,0.8026905841872662,0.8597213216017061,0.10449906932142645,0.11867816581938534,0.24984221696811884,1.0,0.12732039731211398
262,500,1369,17429,0.17506598685083874,0.8007145233049298,0.8597213216017061,0.10801319460725874,0.11867816581938534,0.25257115883684633,1.0,0.12870150009188971
263,500,1393,17435,0.17506598685083874,0.8006439947789333,0.8597213216017061,0.10718197769312993,0.11952286093343936,0.25351833477822977,1.0,0.12827452925284355
264,500,1355,17441,0.17506598685083874,0.800703097114249,0.8597213216017061,0.10719430769509761,0.11952286093343936,0.2535941731475616,1.0,0.12821373324566296
265,500,1345,17448,0.17506598685083874,0.8009363507198198,0.8597213216017061,0.10725725648243542,0.11952286093343936,0.2530498309403911,1.0,0.12850003785868613
266,500,1415,17456,0.17506598685083874,0.8014779286115415,0.8597213216017061,0.10718815055717401,0.11952286093343936,0.2516841598125431,1.0,0.12894517037534825
267,500,1385,17462,0.17506598685083874,0.8013122647666407,0.8597213216017061,0.10714570420840246,0.11952286093343936,0.25252384098833786,1.0,0.12867570434008196
268,500,1397,17469,0.17506598685083874,0.801404571139882,0.860026069249268,0.10720119673955905,0.11952286093343936,0.2520972802707867,1.0,0.12898352358051327
269,500,1365,17471,0.17506598685083874,0.8028014472185516,0.860026069249268,0.10613000322125175,0.11952286093343936,0.2500075200399019,1.0,0.1282293202777976
270,500,1349,17478,0.17506598685083874,0.8014433424438223,0.860026069249268,0.10739594611693025,0.11952286093343936,0.2518783462356572,1.0,0.129042782226514
271,500,1370,17485,0.17506598685083874,0.8025679695651777,0.8609189263921253,0.10620323584079062,0.11867816581938534,0.2504313313206884,1.0,0.12850236776127302
272,500,1353,17491,0.17506598685083874,0.8010962639930682,0.8609189263921253,0.10782664332101181,0.11867816581938534,0.2533369964644684,1.0,0.1282553131568639
273,500,1393,17497,0.17506598685083874,0.8013476551444634,0.8609189263921253,0.10689561691934629,0.11867816581938534,0.2534047160004462,1.0,0.12828265385215168
274,500,1420,17503,0.17506598685083874,0.8012939910355656,0.8609189263921253,0.10687339908377069,0.11867816581938534,0.25373632752870956,1.0,0.1280970517101687
275,500,1340,17504,0.17506598685083874,0.8013088320814302,0.8609189263921253,0.10687207533411099,0.11867816581938534,0.25375680851035354,1.0,0.12808167996708197
276,500,1324,17511,0.17506598685083874,0.8013302577366133,0.8609189263921253,0.10688348182418221,0.11867816581938534,0.2537420308669985,1.0,0.12810333875167046
277,500,1392,17521,0.17506598685083874,0.8013731352079182,0.8609189263921253,0.10688272642660678,0.11867816581938534,0.2537173294329839,1.0,0.12815043117014605
278,500,1394,17529,0.17506598685083874,0.8013426370364553,0.8609189263921253,0.10686286993850924,0.11867816581938534,0.2541179344274674,1.0,0.12781562613687025
279,500,1403,17532,0.17506598685083874,0.8013102774562307,0.8609189263921253,0.10684608349869892,0.11867816581938534,0.2544353278059817,1.0,0.12762885789729803
280,500,1384,17535,0.17506598685083874,0.8013964561071314,0.8609189263921253,0.10689667672847601,0.11867816581938534,0.2541658545035642,1.0,0.1278889496152744
281,500,1370,17538,0.17506598685083874,0.801519978909442,0.8609189263921253,0.10694327298796735,0.11867816581938534,0.2539490577092463,1.0,0.1280139359184539
282,500,1362,17541,0.17506598685083874,0.8017376207958673,0.8609189263921253,0.10686634847353652,0.11867816581938534,0.2536142198899413,1.0,0.12825600527717598
283,500,1361,17543,0.17506598685083874,0.8019125267256345,0.8609189263921253,0.10645362467042921,0.11867816581938534,0.25351240154773036,1.0,0.12828793313054968
284,500,1392,17545,0.17506598685083874,0.8019685635156909,0.8609189263921253,0.10647586553918297,0.11867816581938534,0.253480443169575,1.0,0.1282967081983919
285,500,1365,17545,0.17506598685083874,0.8020632531777202,0.8609189263921253,0.10651701559247735,0.11867816581938534,0.2531860681542885,1.0,0.1284740836428102
286,500,1358,17545,0.17506598685083874,0.8019993287538407,0.8609189263921253,0.10648548647955165,0.11867816581938534,0.25352407815651895,1.0,0.1282375803042885
287,500,1401,17551,0.17506598685083874,0.8020331675441343,0.861343969163725,0.1064994381427298,0.11867816581938534,0.2535402501911777,1.0,0.1282673861433033
288,500,1360,17554,0.17506598685083874,0.8021042172935758,0.861343969163725,0.10653187627267519,0.11867816581938534,0.25338521780486284,1.0,0.12835138460560133
289,500,1409,17555,0.17506598685083874,0.8021338969806816,0.861343969163725,0.10659643124606018,0.11867816581938534,0.2532255745416402,1.0,0.12865344229629286
290,500,1393,17555,0.17506598685083874,0.8021278517659164,0.861343969163725,0.10658897699596698,0.11867816581938534,0.25340082853295254,1.0,0.12856313964637042
291,500,1317,17556,0.17506598685083874,0.8022841732054024,0.861343969163725,0.1066508167129139,0.11867816581938534,0.2529676521729129,1.0,0.12875677521855344
292,500,1403,17558,0.17506598685083874,0.8024084274992752,0.861343969163725,0.10668961503760364,0.11867816581938534,0.2527174093377805,1.0,0.1288103540199101
293,500,1384,17562,0.17506598685083874,0.8021224988098326,0.861343969163725,0.10658294381028567,0.11867816581938534,0.2540571226973141,1.0,0.12800687275791467
294,500,1347,17565,0.17506598685083874,0.8021572760427897,0.861343969163725,0.10659960849680335,0.11867816581938534,0.2541259409558034,1.0,0.1279906937027136
295,500,1405,17570,0.17506598685083874,0.8023403473744941,0.861343969163725,0.10666683853578596,0.11867816581938534,0.2536385010601232,1.0,0.12825595054177727
296,500,1392,17570,0.17506598685083874,0.8024062581622828,0.861343969163725,0.10669652106877894,0.11867816581938534,0.25349509937266956,1.0,0.1283386404117731
297,500,1380,17574,0.17506598685083874,0.802427030228881,0.861343969163725,0.10670580477305718,0.11867816581938534,0.2535980346972145,1.0,0.12830454983781844
298,500,1389,17578,0.17506598685083874,0.8023653402885293,0.861343969163725,0.10668357415348574,0.11867816581938534,0.2537998382977585,1.0,0.12822793617627876
299,500,1388,17583,0.17506598685083874,0.8022128519552164,0.861343969163725,0.10660987696375167,0.11867816581938534,0.2545825009816633,1.0,0.12768531398467944
300,500,1366,17587,0.17506598685083874,0.8023022188894955,0.861343969163725,0.1066242054570106,0.11867816581938534,0.2546162083458929,1.0,0.12768079892311598
301,500,1374,17593,0.17506598685083874,0.8024186948916948,0.861343969163725,0.10667352854080035,0.11867816581938534,0.254431731109177,1.0,0.12779651067247483
302,500,1329,17597,0.17506598685083874,0.8024971114267041,0.861343969163725,0.10670428300709739,0.11867816581938534,0.2543336751340925,1.0,0.1278544354042148
303,500,1330,17604,0.17506598685083874,0.8024284735998287,0.861343969163725,0.1066683898813418,0.11867816581938534,0.2547279224724085,1.0,0.12759137968513795
304,500,1370,17607,0.17506598685083874,0.8024798090526415,0.8632927501731347,0.10668196273867896,0.11867816581938534,0.25491813235234156,1.0,0.12746432205593958
305,500,1374,17612,0.17506598685083874,0.8025075261577342,0.8632927501731347,0.10669585807080909,0.11867816581938534,0.25480028882975186,1.0,0.12756552331056267
306,500,1400,17614,0.17506598685083874,0.8025856635176691,0.8632927501731347,0.10673124652870794,0.11867816581938534,0.2546814338703883,1.0,0.12768739484761885
307,500,1380,17617,0.17506598685083874,0.8026308618598773,0.8632927501731347,0.1067521450371728,0.11867816581938534,0.25463018629280665,1.0,0.12773412022416822
308,500,1369,17620,0.17506598685083874,0.802631136745854,0.8632927501731347,0.10675256557703312,0.11867816581938534,0.2546522567390228,1.0,0.12773952857061646
309,500,1374,17620,0.17506598685083874,0.802661240584656,0.8632927501731347,0.1067666224336729,0.11867816581938534,0.2546259864065885,1.0,0.12775827228253564
310,500,1350,17623,0.17506598685083874,0.802675805439908,0.8632927501731347,0.10677159841293404,0.11952286093343936,0.2547251494811824,1.0,0.12766553983185117
311,500,1365,17625,0.17506598685083874,0.8026823113702892,0.8632927501731347,0.10677530213238762,0.11952286093343936,0.2548251169464555,1.0,0.12762602732686404
312,500,1320,17629,0.17506598685083874,0.8027238014420937,0.8632927501731347,0.10679500011517061,0.11952286093343936,0.2549014626740277,1.0,0.12755102445940933
313,500,1376,17631,0.17506598685083874,0.8028291499897011,0.8632927501731347,0.1068402475735687,0.11952286093343936,0.2546131950536931,1.0,0.12773249168347292
314,500,1354,17635,0.17506598685083874,0.8029193002854869,0.8632927501731347,0.10687153390449693,0.11952286093343936,0.2545247533573252,1.0,0.1277810857925903
315,500,1381,17636,0.17506598685083874,0.8029848236901472,0.8632927501731347,0.10689814834783554,0.11952286093343936,0.2544660363549753,1.0,0.12781081676012337
316,500,1344,17640,0.17506598685083874,0.8030225985590695,0.8632927501731347,0.10691590827346359,0.11952286093343936,0.25436453116624663,1.0,0.12789989936770352
317,500,1346,17644,0.17506598685083874,0.8029700264135452,0.8632927501731347,0.10687933314226772,0.11952286093343936,0.2548055343741264,1.0,0.12754805324034918
318,500,1382,17647,0.17506598685083874,0.8030510855955912,0.8632927501731347,0.10691062485520635,0.11952286093343936,0.2546864560367825,1.0,0.12764930311145475
319,500,1378,17649,0.17506598685083874,0.8030720842339945,0.8632927501731347,0.10691126896006288,0.11952286093343936,0.25478996597554004,1.0,0.12756756415804907
320,500,1410,17651,0.17506598685083874,0.8031833272043082,0.8632927501731347,0.10694867438478065,0.11952286093343936,0.2545590778803509,1.0,0.12767457299025042
321,500,1369,17653,0.17506598685083874,0.8032503825757935,0.8632927501731347,0.10697879539113445,0.11952286093343936,0.2545345705228556,1.0,0.12767871911814466
322,500,1383,17655,0.17506598685083874,0.8032790794881887,0.8632927501731347,0.1069840148695592,0.11952286093343936,0.2544885595432004,1.0,0.12772360615548303
323,500,1381,17657,0.17506598685083874,0.8034146645467115,0.8632927501731347,0.10704626043127191,0.11952286093343936,0.25398621751735634,1.0,0.12805625529849013
324,500,1410,17660,0.17506598685083874,0.8035024709486036,0.8632927501731347,0.10707849706246708,0.11952286093343936,0.2538234712499574,1.0,0.12811258602681527
325,500,1377,17664,0.17506598685083874,0.8037094676609207,0.8632927501731347,0.1071594638196944,0.11952286093343936,0.2533632600521951,1.0,0.12834900404945535
326,500,1358,17666,0.17506598685083874,0.8041605675800161,0.8632927501731347,0.1070556160647387,0.11952286093343936,0.25260662546576607,1.0,0.12818942593595356
327,500,1389,17668,0.17506598685083874,0.8044332653236266,0.8632927501731347,0.10713011733848393,0.11952286093343936,0.251954413403425,1.0,0.12831978434652838
328,500,1391,17670,0.17506598685083874,0.8040553894025363,0.8632927501731347,0.10741305559930038,0.11952286093343936,0.25236505712227425,1.0,0.12867402144991036
329,500,1347,17674,0.17506598685083874,0.8043197596453044,0.8632927501731347,0.10748594904482198,0.11952286093343936,0.2517266764045381,1.0,0.12883653541908172
330,500,1360,17678,0.17506598685083874,0.80455008574976,0.8632927501731347,0.1071482700283612,0.11952286093343936,0.25190399426776655,1.0,0.12826546377197304
331,500,1354,17681,0.17506598685083874,0.8055875514710856,0.8632927501731347,0.10621629740148454,0.11952286093343936,0.25041669041023035,1.0,0.12775840345807132
332,500,1359,17684,0.17506598685083874,0.8056506210598643,0.8632927501731347,0.10626091777649092,0.11952286093343936,0.2502342668709002,1.0,0.12789142185530072
333,500,1372,17686,0.17506598685083874,0.8059837057193219,0.8632927501731347,0.10607631284057055,0.11952286093343936,0.24999066305984263,1.0,0.12760029415974403
334,500,1346,17686,0.17506598685083874,0.8068195226875725,0.8634558168968303,0.10466159956735724,0.11952286093343936,0.24896861516905522,1.0,0.12633773535028103
335,500,1377,17688,0.17506598685083874,0.8059417650534901,0.8634558168968303,0.10707288081059395,0.1203858530857692,0.24986170411965816,1.0,0.12762047391490064
336,500,1361,17689,0.17506598685083874,0.8081677307400255,0.8634558168968303,0.10340769988807681,0.1336306209562122,0.24781026905775644,1.0,0.12480049341477753
337,500,1372,17689,0.17506598685083874,0.8082299017414948,0.8634558168968303,0.10343407030357808,0.1336306209562122,0.2477574943644655,1.0,0.12483241394629034
338,500,1371,17692,0.17506598685083874,0.8076708207919789,0.8634558168968303,0.10417846754475758,0.1336306209562122,0.24827613462845396,1.0,0.12535805174525744
339,500,1374,17698,0.17506598685083874,0.8083866031541175,0.8634558168968303,0.10349200081821601,0.1336306209562122,0.247496260886535,1.0,0.12494220207349836
340,500,1325,17700,0.17506598685083874,0.8084180200707967,0.8634558168968303,0.10349667092007539,0.1336306209562122,0.24757328045674373,1.0,0.12488991228575498
341,500,1386,17701,0.17506598685083874,0.8083913169493567,0.8634558168968303,0.10344900288347196,0.1336306209562122,0.2478241304487352,1.0,0.12478110828157513
342,500,1310,17703,0.17506598685083874,0.8084314842651011,0.8634558168968303,0.10346607714728757,0.1336306209562122,0.2477911827432018,1.0,0.12478996023855507
343,500,1377,17707,0.17506598685083874,0.8084869921829633,0.8634558168968303,0.10349104578205626,0.1336306209562122,0.24764947269310641,1.0,0.12488648291988116
344,500,1339,17711,0.17506598685083874,0.8085180752833382,0.8634558168968303,0.10350530809895332,0.1336306209562122,0.2475988666732836,1.0,0.1249207365126905
345,500,1318,17713,0.17506598685083874,0.8085904352796817,0.8634558168968303,0.1035350640367944,0.1336306209562122,0.2474674777511479,1.0,0.12499893599047142
346,500,1359,17714,0.17506598685083874,0.8086314169100641,0.8637391787445632,0.10355328523631015,0.1336306209562122,0.2474024716101565,1.0,0.12509103521032894
347,500,1360,17716,0.17506598685083874,0.8087704997576977,0.8637391787445632,0.10360679765120834,0.1336306209562122,0.24703329725048334,1.0,0.12532499100761832
348,500,1349,17717,0.17506598685083874,0.8088179950695347,0.8652415311825445,0.10362460061672456,0.13483997249264842,0.24699660932244907,1.0,0.12530580353449863
349,500,1304,17719,0.17506598685083874,0.8089200303786158,0.8652415311825445,0.1036706602885862,0.13018891098082386,0.2467212374542691,1.0,0.12549980179434547
350,500,1363,17722,0.17506598685083874,0.8088874259702077,0.8652415311825445,0.10365636842647116,0.13483997249264842,0.24700454993185092,1.0,0.125314123999133
351,500,1314,17726,0.17506598685083874,0.8089544288236941,0.8652415311825445,0.10368167048865165,0.13483997249264842,0.24685544396637646,1.0,0.12538714129719136
352,500,1338,17727,0.17506598685083874,0.8090369523531902,0.8652415311825445,0.10360800016273414,0.13483997249264842,0.24680112193068623,1.0,0.12542565435160424
353,500,1351,17728,0.17506598685083874,0.809049913802131,0.8652415311825445,0.10361231614337665,0.13483997249264842,0.24685280367717147,1.0,0.1253920162290153
354,500,1351,17728,0.17506598685083874,0.8091468326268193,0.8652415311825445,0.10365304947943277,0.13483997249264842,0.2465867114095872,1.0,0.12554173362860577
355,500,1300,17729,0.17506598685083874,0.8093137147289854,0.8652415311825445,0.103723133500369,0.13483997249264842,0.24602383390200133,1.0,0.1258423512738835
356,500,1363,17732,0.17506598685083874,0.8092366780470519,0.8652415311825445,0.1036900331069776,0.13483997249264842,0.2463925604146904,1.0,0.1256240039969716
357,500,1385,17734,0.17506598685083874,0.8091305003307142,0.8652415311825445,0.10364352298140035,0.13483997249264842,0.24685126296810392,1.0,0.12533548879174242
358,500,1336,17737,0.17506598685083874,0.8091657733253947,0.8652415311825445,0.10365666055876901,0.13483997249264842,0.24694472472441778,1.0,0.12526149197929282
