gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
359,500,1367,17746,0.17513410440237714,0.783980078472167,0.8435033448110912,0.10632213938281161,0.14744195615489714,0.2569768492537716,1.0,0.1262272582493462
360,500,1369,17749,0.17513410440237714,0.7840767668276712,0.8435033448110912,0.10636229364084047,0.14744195615489714,0.25678528449664817,1.0,0.1263349265733451
361,500,1381,17751,0.17513410440237714,0.7840882351619685,0.8435033448110912,0.10636263273835332,0.14744195615489714,0.2567935462047575,1.0,0.12633049182565548
362,500,1357,17752,0.17513410440237714,0.7822100512406265,0.8435033448110912,0.10957325312210639,0.14744195615489714,0.25866264279274226,1.0,0.12832633526280188
363,500,1349,17753,0.17513410440237714,0.7834273177241431,0.8435033448110912,0.1074813171888802,0.14744195615489714,0.2573976146083254,1.0,0.1272228134322455
364,500,1383,17754,0.17513410440237714,0.7842090101764275,0.8435033448110912,0.10641713532289754,0.14744195615489714,0.25664108229676896,1.0,0.12643034505733197
365,500,1320,17755,0.17513410440237714,0.7842164484837344,0.8435033448110912,0.10642052753379297,0.14744195615489714,0.25664817765211534,1.0,0.1264245019123496
366,500,1349,17755,0.17513410440237714,0.7842178425940101,0.8435033448110912,0.10642131995187099,0.14586499149789456,0.2566952868688589,1.0,0.12639571675803662
367,500,1343,17756,0.17513410440237714,0.7842114737873781,0.8435033448110912,0.10641526766140023,0.14586499149789456,0.25678462761740617,1.0,0.126331200904814
368,500,1319,17756,0.17513410440237714,0.7842258648130191,0.8435033448110912,0.1064196567895438,0.14586499149789456,0.2568164426557429,1.0,0.12631050310810674
369,500,1336,17760,0.17513410440237714,0.7841932250405109,0.8435033448110912,0.10640131104748236,0.14586499149789456,0.2570726730589101,1.0,0.12615041720642847
370,500,1340,17762,0.17513410440237714,0.7842254105523675,0.8435033448110912,0.10641375901797312,0.14586499149789456,0.2570486171248306,1.0,0.1261560255488134
371,500,1340,17763,0.17513410440237714,0.7842530729776616,0.8435033448110912,0.10642605420443604,0.14586499149789456,0.2569906749171869,1.0,0.12620189473799612
372,500,1310,17764,0.17513410440237714,0.7842827630682726,0.8435033448110912,0.1064365288439156,0.14586499149789456,0.2570177588157932,1.0,0.12618737374798905
373,500,1381,17765,0.17513410440237714,0.7842755148997745,0.8435033448110912,0.10643219068767946,0.14586499149789456,0.2570847647904633,1.0,0.1261389217290297
374,500,1366,17765,0.17513410440237714,0.7843259983198632,0.8435033448110912,0.10645499882128333,0.14586499149789456,0.25706726405287106,1.0,0.1261543826266849
375,500,1373,17766,0.17513410440237714,0.7842144760044594,0.8435033448110912,0.1064335589942821,0.14586499149789456,0.25736705596169523,1.0,0.12611683508322463
376,500,1361,17766,0.17513410440237714,0.784231888044174,0.8435033448110912,0.1064376243075971,0.14586499149789456,0.2573825716317202,1.0,0.12611260019924958
377,500,1378,17767,0.17513410440237714,0.7842724852101659,0.8435033448110912,0.10645474386879342,0.14586499149789456,0.2573272070217258,1.0,0.12614176415458617
378,500,1300,17769,0.17513410440237714,0.7842806915433064,0.8435033448110912,0.10645775453979442,0.14586499149789456,0.25741182834641174,1.0,0.12609957986970624
379,500,1333,17769,0.17513410440237714,0.7843234973559149,0.8435033448110912,0.10647766488926805,0.14586499149789456,0.25728389897558396,1.0,0.1261829195140962
380,500,1376,17769,0.17513410440237714,0.783335672987301,0.8435033448110912,0.10689615532751172,0.14433756729740643,0.25875938961581674,1.0,0.1266471793046857
381,500,1378,17769,0.17513410440237714,0.7823785197677136,0.8435033448110912,0.10957161077575836,0.14586499149789456,0.2594603021971948,1.0,0.12801765412970662
382,500,1391,17772,0.17513410440237714,0.7823278204231986,0.8435033448110912,0.10894882376861513,0.14586499149789456,0.2593904312422158,1.0,0.12768953491320456
383,500,1357,17772,0.17513410440237714,0.78217041199829,0.8435033448110912,0.10982197772327498,0.14586499149789456,0.25957745971505586,1.0,0.1288472336075003
384,500,1361,17772,0.17513410440237714,0.7839319215413784,0.8435033448110912,0.10705459920627246,0.14586499149789456,0.2576670648974542,1.0,0.1267665210832826
385,500,1378,17772,0.17513410440237714,0.78348131088011,0.8435033448110912,0.10876051024462756,0.14586499149789456,0.25796533947637384,1.0,0.1279664779521714
386,500,1370,17772,0.17513410440237714,0.784566748994627,0.8435268410516927,0.10645844707962235,0.14586499149789456,0.25701434757298375,1.0,0.1263948474393196
387,500,1373,17773,0.17513410440237714,0.7845726073906168,0.8435268410516927,0.10646140266047334,0.14586499149789456,0.2570256837554744,1.0,0.12638759286498152
388,500,1333,17773,0.17513410440237714,0.7836349425554521,0.8435268410516927,0.10799136531364836,0.14586499149789456,0.257934700988746,1.0,0.1270675722861616
389,500,1351,17775,0.17513410440237714,0.7843930399624311,0.8435268410516927,0.10646221248116262,0.14586499149789456,0.25741110272729373,1.0,0.1263820095978126
390,500,1329,17776,0.17513410440237714,0.7817734667505553,0.8435268410516927,0.11059562333505091,0.14586499149789456,0.2600437442261163,1.0,0.12912842275149025
391,500,1355,17776,0.17513410440237714,0.7839130168276711,0.8435268410516927,0.10677483886640186,0.14586499149789456,0.2581785730114866,1.0,0.12648860130072626
392,500,1350,17776,0.17513410440237714,0.7832058949364046,0.8435268410516927,0.10819692412690055,0.14586499149789456,0.2586048380816563,1.0,0.127368849042277
393,500,1352,17776,0.17513410440237714,0.7848374688230442,0.8449914400491865,0.1064959365351398,0.14586499149789456,0.25677886746031503,1.0,0.12645767778844316
394,500,1342,17777,0.17513410440237714,0.7848246733728804,0.8449914400491865,0.10648954635599503,0.14586499149789456,0.2568833948032303,1.0,0.12638740529465264
395,500,1331,17777,0.17513410440237714,0.7848300396732467,0.8449914400491865,0.10648706201301907,0.14586499149789456,0.25694001089459695,1.0,0.1263282526822159
396,500,1349,17777,0.17513410440237714,0.784859846401606,0.8449914400491865,0.10650245283937998,0.14586499149789456,0.25691018800973847,1.0,0.12636297349024442
397,500,1395,17778,0.17513410440237714,0.7848586559254155,0.8449914400491865,0.10649930011358354,0.14586499149789456,0.2569605726154947,1.0,0.1263249555041156
398,500,1338,17779,0.17513410440237714,0.7848728903094525,0.8449914400491865,0.1065050440202332,0.14586499149789456,0.2569872503521874,1.0,0.12630578221608438
399,500,1373,17781,0.17513410440237714,0.7848604799566474,0.8449914400491865,0.10649884501953069,0.14744195615489714,0.2571367043633246,1.0,0.12620790130864307
400,500,1347,17782,0.17513410440237714,0.7848857327520976,0.8449914400491865,0.10651102882564492,0.14744195615489714,0.2571298862960477,1.0,0.12621540641695636
401,500,1313,17783,0.17513410440237714,0.7849083496308329,0.8449914400491865,0.10652198463074962,0.14744195615489714,0.2570805170662226,1.0,0.12625370241249148
402,500,1347,17784,0.17513410440237714,0.7847576399238733,0.8449914400491865,0.10647153480783386,0.14744195615489714,0.25759569509890917,1.0,0.12602560274181893
403,500,1340,17787,0.17513410440237714,0.7847892323665182,0.8449914400491865,0.10648473122184784,0.14744195615489714,0.2575920461924402,1.0,0.12603044412184106
404,500,1382,17787,0.17513410440237714,0.7847907696231213,0.8449914400491865,0.10647960394810362,0.14744195615489714,0.2576884970715202,1.0,0.1259791327495847
405,500,1322,17787,0.17513410440237714,0.784885121849842,0.8449914400491865,0.10652227498524752,0.14744195615489714,0.2574351549385325,1.0,0.1261380109683636
406,500,1366,17789,0.17513410440237714,0.7847352066772953,0.8449914400491865,0.10649032265632388,0.14744195615489714,0.2579429960158536,1.0,0.12602829996182338
407,500,1339,17791,0.17513410440237714,0.7847449184567438,0.8449914400491865,0.10648885415241875,0.14744195615489714,0.25798329035077167,1.0,0.12601484675947397
408,500,1379,17791,0.17513410440237714,0.7848127625862985,0.8449914400491865,0.1065211873826453,0.14586499149789456,0.2578333191862555,1.0,0.1261346611621366
409,500,1359,17792,0.17513410440237714,0.7848470379381397,0.8449914400491865,0.10653827237098608,0.14586499149789456,0.25773193011416157,1.0,0.12621083668341485
410,500,1296,17793,0.17513410440237714,0.7848780329738058,0.8449914400491865,0.10655270003994202,0.14586499149789456,0.25775816154401243,1.0,0.12619791016068724
411,500,1350,17793,0.17513410440237714,0.7849451452255889,0.8449914400491865,0.10658276599596142,0.14586499149789456,0.2576437048417115,1.0,0.1262786429619161
412,500,1359,17793,0.17513410440237714,0.7852082631164701,0.8449914400491865,0.10668729514335401,0.14586499149789456,0.2568442309433858,1.0,0.12667264021919863
413,500,1397,17793,0.17513410440237714,0.7853471933748083,0.8449914400491865,0.10675039887582606,0.14586499149789456,0.2564906343433148,1.0,0.12687961675617662
414,500,1347,17793,0.17513410440237714,0.7855312990717429,0.8449914400491865,0.10680263625573848,0.14433756729740643,0.2559700597590823,1.0,0.12705304163998118
415,500,1359,17793,0.17513410440237714,0.7854534590389687,0.8449914400491865,0.1068047998421306,0.14433756729740643,0.25608197699661184,1.0,0.12715997074736518
416,500,1353,17793,0.17513410440237714,0.7853768029757335,0.8449914400491865,0.10678146490697477,0.14433756729740643,0.25642633157179046,1.0,0.12702215688578525
417,500,1378,17793,0.17513410440237714,0.7854427452352286,0.8449914400491865,0.10680449065794961,0.14433756729740643,0.2562507744140519,1.0,0.1270915577622246
418,500,1364,17794,0.17513410440237714,0.7856215764478754,0.8449914400491865,0.10685197254050016,0.14433756729740643,0.25580231271227616,1.0,0.12722181764938556
419,500,1354,17795,0.17513410440237714,0.7857333002284809,0.8449914400491865,0.10689235339908777,0.14433756729740643,0.2555243109088329,1.0,0.12734170911612333
420,500,1343,17796,0.17513410440237714,0.7858052840341488,0.8449914400491865,0.10692040548320683,0.14433756729740643,0.25532086401765597,1.0,0.1274367709823163
421,500,1390,17796,0.17513410440237714,0.7856420743271892,0.8449914400491865,0.106876312236541,0.14433756729740643,0.255835154716894,1.0,0.12722409354718475
422,500,1357,17796,0.17513410440237714,0.7856109383140795,0.8452890590968055,0.10686879001625388,0.14433756729740643,0.2559707857516403,1.0,0.12718028030040676
423,500,1358,17796,0.17513410440237714,0.7857185710979623,0.8452890590968055,0.10690552065885452,0.14433756729740643,0.2558182947382642,1.0,0.1272449881648063
424,500,1341,17797,0.17513410440237714,0.7857549389406459,0.8452890590968055,0.10692168224288875,0.14433756729740643,0.25575098587098954,1.0,0.12728584003789542
425,500,1365,17797,0.17513410440237714,0.7858610171168557,0.8452890590968055,0.10695985958406617,0.14433756729740643,0.2554954560823668,1.0,0.12739088958898856
426,500,1325,17797,0.17513410440237714,0.785723628452888,0.8452890590968055,0.10691462090555547,0.14433756729740643,0.25580173849229326,1.0,0.12729008501945172
427,500,1359,17797,0.17513410440237714,0.785811198098155,0.8452890590968055,0.10695020885429811,0.14433756729740643,0.25562283471454056,1.0,0.12739078086859273
428,500,1374,17798,0.17513410440237714,0.7856830604463332,0.8452890590968055,0.1068926858184492,0.14586499149789456,0.25616628778721734,1.0,0.12709653941422522
429,500,1345,17799,0.17513410440237714,0.786870829628905,0.8452890590968055,0.10598425112939854,0.14586499149789456,0.2542942634504238,1.0,0.1267178129708818
430,500,1371,17799,0.17513410440237714,0.7884758144467187,0.8452890590968055,0.10393589949702965,0.14586499149789456,0.2521155288241732,1.0,0.12507490647125774
431,500,1347,17800,0.17513410440237714,0.786299347558344,0.8452890590968055,0.10740947907113946,0.14586499149789456,0.25432637882880643,1.0,0.12772652826871705
432,500,1363,17801,0.17513410440237714,0.7869538465461983,0.8452890590968055,0.10735497457729254,0.14586499149789456,0.2530511149457061,1.0,0.12771196954344216
433,500,1361,17803,0.17513410440237714,0.7877681329834452,0.8452890590968055,0.10583717421916934,0.14586499149789456,0.25250539029158664,1.0,0.12668982231297354
434,500,1379,17803,0.17513410440237714,0.7895495480595971,0.8452890590968055,0.10357836340243498,0.14586499149789456,0.2502395938944135,1.0,0.12484727353659963
435,500,1337,17803,0.17513410440237714,0.7896769829930848,0.8452890590968055,0.10359806135806077,0.14586499149789456,0.24997883629553008,1.0,0.12485560655389542
436,500,1324,17804,0.17513410440237714,0.7864156110536207,0.8452890590968055,0.10752038843838423,0.14586499149789456,0.2541628482966333,1.0,0.12765155664273364
437,500,1333,17806,0.17513410440237714,0.7875309009610816,0.8452890590968055,0.10618544399091234,0.14586499149789456,0.2529674846296116,1.0,0.12682138924596834
438,500,1351,17806,0.17513410440237714,0.7880866150058089,0.8452890590968055,0.10575519084251347,0.14586499149789456,0.2523104817998966,1.0,0.12639009990274552
439,500,1343,17806,0.17513410440237714,0.7859075131646676,0.8452890590968055,0.10820021962931275,0.14586499149789456,0.2549104685043047,1.0,0.12755702146585732
440,500,1315,17806,0.17513410440237714,0.7855574678590959,0.845437868620615,0.10797680520386611,0.14586499149789456,0.2559258237993698,1.0,0.12726913721886016
441,500,1300,17808,0.17513410440237714,0.786658703640858,0.845437868620615,0.10792552938430598,0.14586499149789456,0.25387163291030584,1.0,0.12731485062926934
442,500,1343,17808,0.17513410440237714,0.7864707908299846,0.845437868620615,0.1074312743834827,0.14586499149789456,0.2545916331028751,1.0,0.1274365056491554
443,500,1303,17808,0.17513410440237714,0.7862686462859322,0.845437868620615,0.10739417736936362,0.14586499149789456,0.2549614840198877,1.0,0.1274674637594118
444,500,1340,17808,0.17513410440237714,0.7860675963052111,0.845437868620615,0.10732153038621808,0.14586499149789456,0.2556901700435579,1.0,0.12723163867927903
445,500,1353,17809,0.17513410440237714,0.7861507886611009,0.8458842971920436,0.10729230043745054,0.14586499149789456,0.2555665813399613,1.0,0.1273075934877233
446,500,1335,17809,0.17513410440237714,0.7859673478475284,0.8458842971920436,0.10723138704188498,0.14586499149789456,0.25609964847935607,1.0,0.12707884451960505
447,500,1342,17809,0.17513410440237714,0.7860283575834066,0.8458842971920436,0.1072583182359083,0.14586499149789456,0.25593075947477395,1.0,0.12719313871721014
448,500,1324,17810,0.17513410440237714,0.785888889200912,0.8458842971920436,0.10721255059087823,0.14586499149789456,0.256422288391547,1.0,0.12707521853435877
449,500,1313,17810,0.17513410440237714,0.7861666516358455,0.8458842971920436,0.10725214737552387,0.14586499149789456,0.2557793851844746,1.0,0.1272911265761592
450,500,1352,17810,0.17513410440237714,0.7861626122103587,0.8458842971920436,0.10715630264237315,0.14586499149789456,0.25580900817162733,1.0,0.12731551041060085
451,500,1340,17810,0.17513410440237714,0.7862794311808619,0.8472235829063294,0.1071206683306512,0.14586499149789456,0.25571394576872536,1.0,0.12729438799675513
452,500,1328,17810,0.17513410440237714,0.7864966109090283,0.8472235829063294,0.1072011246993511,0.14285714285714285,0.25521627554913806,1.0,0.12750678185529493
453,500,1366,17811,0.17513410440237714,0.7872095839666725,0.8472235829063294,0.10708011514262615,0.14285714285714285,0.25377125319680605,1.0,0.12758861394077753
454,500,1306,17811,0.17513410440237714,0.7878662605138096,0.8472235829063294,0.10694746851129504,0.14285714285714285,0.25261892995119817,1.0,0.12740191807532258
455,500,1377,17811,0.17513410440237714,0.7897551548650724,0.8472235829063294,0.10540842536908562,0.14285714285714285,0.2502116355560798,1.0,0.1260673102388848
456,500,1376,17811,0.17513410440237714,0.790032529310802,0.8472235829063294,0.10447916584214852,0.14285714285714285,0.24990380003915566,1.0,0.12524222388316197
457,500,1345,17811,0.17513410440237714,0.7911225895575728,0.8472235829063294,0.10339421216191247,0.14285714285714285,0.24844452593720942,1.0,0.12454223518487562
458,500,1350,17813,0.17513410440237714,0.7911137079786253,0.8472235829063294,0.10339074724415132,0.14285714285714285,0.24858186380466826,1.0,0.1244648564962713
459,500,1386,17814,0.17513410440237714,0.7911402700568981,0.8472235829063294,0.1034036214517823,0.14285714285714285,0.2486047400285291,1.0,0.12445187605920939
460,500,1353,17815,0.17513410440237714,0.7909295531203259,0.8472235829063294,0.10341622820715063,0.14285714285714285,0.24910770765468324,1.0,0.12441082921101708
461,500,1323,17816,0.17513410440237714,0.7906866376585946,0.8472235829063294,0.10346712715236302,0.14285714285714285,0.2496020506867912,1.0,0.1244942745942512
462,500,1372,17817,0.17513410440237714,0.7900695931241817,0.8472235829063294,0.1039016439215546,0.14285714285714285,0.2505725994495006,1.0,0.12491434016888606
463,500,1364,17817,0.17513410440237714,0.786723587726071,0.8472235829063294,0.10762198273494875,0.14433756729740643,0.2552179368383352,1.0,0.12696749161117238
464,500,1333,17817,0.17513410440237714,0.7867454279034375,0.8472235829063294,0.10754974347845192,0.14433756729740643,0.25529455367691845,1.0,0.12703529112948497
465,500,1383,17818,0.17513410440237714,0.7872222355475478,0.8472235829063294,0.10724242370904552,0.14433756729740643,0.25460488571584694,1.0,0.12730824430033227
466,500,1332,17819,0.17513410440237714,0.787365348136713,0.8472235829063294,0.10728353619476855,0.14433756729740643,0.2542838163708904,1.0,0.12742122002181916
467,500,1356,17820,0.17513410440237714,0.7874972360295219,0.8472235829063294,0.10730996277661364,0.14433756729740643,0.2540012555075236,1.0,0.12745670094244763
468,500,1391,17820,0.17513410440237714,0.7881469622681955,0.8472235829063294,0.10710206179800882,0.14433756729740643,0.25306091221078664,1.0,0.1271059380119901
469,500,1318,17820,0.17513410440237714,0.7879990116223502,0.8472235829063294,0.10717320485752607,0.14433756729740643,0.2531989144105541,1.0,0.127266751704992
470,500,1357,17821,0.17513410440237714,0.7872644145527531,0.8472235829063294,0.10719797640612999,0.14433756729740643,0.254934475565821,1.0,0.12701668560427984
471,500,1340,17821,0.17513410440237714,0.7870464424590573,0.8472235829063294,0.10713909159709632,0.14433756729740643,0.25560992085654605,1.0,0.12684169787968327
472,500,1351,17822,0.17513410440237714,0.7871265272865106,0.8472235829063294,0.1071645557871901,0.14433756729740643,0.2555097459403861,1.0,0.12684165145864987
473,500,1379,17822,0.17513410440237714,0.7871512431627395,0.8472235829063294,0.10717010330421162,0.14433756729740643,0.25553708130912256,1.0,0.1268250789606786
474,500,1287,17822,0.17513410440237714,0.7873924133960151,0.8472235829063294,0.107262337514471,0.14433756729740643,0.25488872857311656,1.0,0.1271052535371824
475,500,1324,17822,0.17513410440237714,0.7878896444544302,0.8472235829063294,0.10732100862022785,0.14433756729740643,0.25381058626970254,1.0,0.12725875484484325
476,500,1367,17823,0.17513410440237714,0.7877812906371949,0.8472235829063294,0.10739018988876609,0.14433756729740643,0.25398166863401733,1.0,0.1273226973908101
477,500,1362,17823,0.17513410440237714,0.7880468731029748,0.8472235829063294,0.10735918051335659,0.14433756729740643,0.25359713036435305,1.0,0.12723798165439454
478,500,1395,17823,0.17513410440237714,0.7871969106969597,0.8475212019539484,0.1071870034329067,0.14433756729740643,0.25574968602288234,1.0,0.12661144980155659
479,500,1288,17823,0.17513410440237714,0.7873850015972875,0.8481164400491865,0.1072613782820733,0.14433756729740643,0.25525351429365806,1.0,0.1268773309084142
480,500,1390,17824,0.17513410440237714,0.7876472314507673,0.8481164400491865,0.10733872614085258,0.14433756729740643,0.2546235494177689,1.0,0.12706215309507204
481,500,1366,17824,0.17513410440237714,0.7885073280865875,0.8481164400491865,0.10701233468002876,0.14433756729740643,0.2532544178059598,1.0,0.12678850185138885
482,500,1299,17824,0.17513410440237714,0.788397038902088,0.8481164400491865,0.10636356581163985,0.14433756729740643,0.25390170382217664,1.0,0.12614986433677322
483,500,1334,17824,0.17513410440237714,0.7882682729969405,0.8481164400491865,0.10635259605411522,0.14433756729740643,0.254168978982002,1.0,0.12618200947141808
484,500,1337,17824,0.17513410440237714,0.7874742733343224,0.8481164400491865,0.10770824304597286,0.14433756729740643,0.2548517864595549,1.0,0.1270055292776157
485,500,1288,17825,0.17513410440237714,0.7874286527925836,0.8481164400491865,0.10767952442143792,0.14433756729740643,0.2550080403153687,1.0,0.12702527640881814
486,500,1348,17825,0.17513410440237714,0.7873105898467573,0.8481164400491865,0.10763054584916533,0.14433756729740643,0.25546510889878826,1.0,0.12681503543549247
487,500,1311,17825,0.17513410440237714,0.7873871203557221,0.8481164400491865,0.10728638253900694,0.14433756729740643,0.2557989378161541,1.0,0.12662277480012077
488,500,1351,17827,0.17513410440237714,0.7874315239126913,0.8481164400491865,0.10730441749645085,0.14433756729740643,0.2557826852927438,1.0,0.12663589692297078
489,500,1372,17827,0.17513410440237714,0.7875010641093367,0.8481164400491865,0.10733306142906499,0.14433756729740643,0.2556671399430673,1.0,0.12670010669793114
490,500,1332,17827,0.17513410440237714,0.7875340506622577,0.8481164400491865,0.1073471554033991,0.14433756729740643,0.25567569626935527,1.0,0.1266709904681705
491,500,1331,17827,0.17513410440237714,0.7874178399431521,0.8481164400491865,0.10730430180131542,0.14433756729740643,0.25611586432836453,1.0,0.12649290641078043
492,500,1383,17827,0.17513410440237714,0.7874571678301774,0.8481164400491865,0.10730296766623942,0.14433756729740643,0.25608910058761514,1.0,0.12651228045036164
493,500,1305,17827,0.17513410440237714,0.7874217911673665,0.8481164400491865,0.10727168226896489,0.14433756729740643,0.2562421836116008,1.0,0.12639210751661736
494,500,1379,17827,0.17513410440237714,0.7875009648226587,0.8481164400491865,0.10730884575761604,0.14433756729740643,0.2561368394556843,1.0,0.12647224577295454
495,500,1309,17828,0.17513410440237714,0.787572003958961,0.8481164400491865,0.10734443404224228,0.14433756729740643,0.2560323901106405,1.0,0.12655020437685668
496,500,1315,17828,0.17513410440237714,0.7876014169144264,0.8481164400491865,0.10735122386986787,0.14433756729740643,0.25605950445273595,1.0,0.12655877784150105
497,500,1373,17828,0.17513410440237714,0.7867930185145807,0.8481164400491865,0.10751670024747205,0.14433756729740643,0.2573883524754294,1.0,0.12670686476290885
498,500,1319,17828,0.17513410440237714,0.7833361821930075,0.8481164400491865,0.11152836789919204,0.14433756729740643,0.26220711949193365,1.0,0.1285899275982207
499,500,1325,17828,0.17513410440237714,0.7829140945219067,0.8481164400491865,0.11188511169368132,0.14433756729740643,0.2625881902674821,1.0,0.1292477707660249
