gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
136,679,833,5879,0.2,0.7979698178448844,0.942389779303058,0.10855472628001603,0.0,0.6051973645952503,0.6516083102036213,0.040806932988586675,0.13018891098082386,0.4640863751941858,1.0,0.13807207497975188
137,696,794,5881,0.2,0.8007730713600832,0.942389779303058,0.11542137283937079,0.0,0.6057623182871812,0.6516083102036213,0.04152211600066517,0.14002800840280097,0.44340571001152984,1.0,0.1535648600120011
138,688,797,5881,0.2,0.8020828600041877,0.942389779303058,0.1094098439596401,0.0,0.6066477051707411,0.6516083102036213,0.0401717517392478,0.1414213562373095,0.44753311768455967,1.0,0.14770444751691425
139,680,813,5881,0.2,0.8067785076324074,0.942389779303058,0.1012017064941899,0.0,0.6091182308652557,0.6516083102036213,0.03932048423462788,0.1414213562373095,0.4474390578048441,1.0,0.13906089183709833
140,682,788,5881,0.2,0.8029462598483151,0.942389779303058,0.1076441031985572,0.0,0.6074522603843759,0.6516083102036213,0.04055790345705528,0.14433756729740643,0.4552825565248726,1.0,0.13889506241019142
141,690,815,5881,0.2,0.8074492812740754,0.942389779303058,0.10621269333595647,0.0,0.6080628304672689,0.6516083102036213,0.0400279908614326,0.14285714285714285,0.4482998828924094,1.0,0.14222143094323908
142,684,800,5882,0.2,0.8089700589079455,0.942389779303058,0.10635646185248208,0.0,0.606933276262227,0.6516083102036213,0.03951513658976743,0.1414213562373095,0.4507017858209519,1.0,0.1416780443456324
143,678,800,5882,0.2,0.8113546928630496,0.942389779303058,0.10459242653859598,0.0,0.608564173996261,0.6516083102036213,0.039232854354594414,0.14285714285714285,0.45033094077787983,1.0,0.14261227727579273
144,694,809,5883,0.2,0.8106539502192415,0.942389779303058,0.10296458988807364,0.0,0.6092859668568298,0.6516083102036213,0.03963099856156318,0.14002800840280097,0.450151773630325,1.0,0.13742531281947573
145,696,796,5883,0.2,0.8057382740779837,0.942389779303058,0.11452356543490663,0.0,0.6075757270111205,0.6516083102036213,0.0417185305502687,0.14002800840280097,0.4472036141355535,1.0,0.14875348354015944
146,698,797,5884,0.2,0.8097780768278692,0.942389779303058,0.10795948954413605,0.0,0.6089642709731006,0.6516083102036213,0.040499507954069064,0.14285714285714285,0.4444629783684355,1.0,0.14440612486232915
147,675,816,5884,0.2,0.7979528761402213,0.942389779303058,0.11450010560412464,0.0,0.6082288836107217,0.6516083102036213,0.041407917627402896,0.14433756729740643,0.4625185033652691,1.0,0.14357163597783512
148,698,800,5884,0.2,0.8097845422875484,0.942389779303058,0.10796467168297183,0.0,0.6097868115729471,0.6516083102036213,0.040366585892966246,0.14002800840280097,0.44317138503286563,1.0,0.14620395673628492
149,694,817,5884,0.2,0.8061508557326492,0.942389779303058,0.10795505194901803,0.0,0.6092203681296829,0.6516083102036213,0.03987175638575655,0.14002800840280097,0.45237958029267966,1.0,0.1429317198379251
150,678,818,5884,0.2,0.8036807571617633,0.942389779303058,0.10838807309069966,0.0,0.6071702285200036,0.6516083102036213,0.039870219244234936,0.14002800840280097,0.4541026853933395,1.0,0.1497648393696451
151,706,811,5885,0.2,0.8065862435780307,0.942389779303058,0.11246844872620994,0.0,0.6077988257263051,0.6516083102036213,0.04118853429733798,0.14002800840280097,0.44255262960718506,1.0,0.14835406383352484
152,684,799,5885,0.2,0.8006460939893922,0.942389779303058,0.11340644700818558,0.0,0.60774003443897,0.6516083102036213,0.04130373625971505,0.14002800840280097,0.4553229186539757,1.0,0.14655453764054385
153,703,765,5885,0.2,0.8082895349897086,0.942389779303058,0.1052966410420527,0.0,0.6085669392354971,0.6516083102036213,0.04031248661770556,0.14002800840280097,0.4460293589802589,1.0,0.1429376094381501
154,669,773,5885,0.2,0.8119007912803711,0.942389779303058,0.1030624240860092,0.0,0.6078697261161494,0.6516083102036213,0.03966018136791668,0.14002800840280097,0.44066776432462235,1.0,0.1432480821828541
155,682,808,5886,0.2,0.8037326420817674,0.942389779303058,0.11323973129685211,0.0,0.6060597749607389,0.6516083102036213,0.042073511091335065,0.14002800840280097,0.45191138829323835,1.0,0.14849831432733904
156,690,818,5886,0.2,0.803914872307236,0.942389779303058,0.1158820063397668,0.0,0.6058308702236193,0.6529478203164771,0.041891900133195784,0.14002800840280097,0.45643647549498323,1.0,0.14376299888742403
157,706,805,5886,0.2,0.8026200098356555,0.942389779303058,0.11422761852571141,0.0,0.6066330260481214,0.6516083102036213,0.04183592866794141,0.14002800840280097,0.4472590026704579,1.0,0.15247171489015132
158,679,802,5887,0.2,0.7908098163893206,0.942389779303058,0.11930198065860985,0.0,0.6044558831033581,0.6516083102036213,0.043632324104444044,0.14002800840280097,0.47145509746031367,1.0,0.1411806141891239
159,678,775,5887,0.2,0.7965302878365963,0.942389779303058,0.11350636576281381,0.0,0.6053457599968098,0.6516083102036213,0.04132661893141845,0.14002800840280097,0.4638831619629389,1.0,0.14326657092644599
160,688,787,5887,0.2,0.7961616766024218,0.942389779303058,0.11681916868138963,0.0,0.603930788995757,0.6516083102036213,0.042648901123971295,0.14002800840280097,0.4627718874239956,1.0,0.14567762166849285
161,684,773,5887,0.2,0.8064849170599397,0.942389779303058,0.1084400685369267,0.0,0.6057499940213993,0.6516083102036213,0.04135149397999603,0.14002800840280097,0.45669388469619365,1.0,0.13580298055344955
162,697,809,5888,0.2,0.8024199402135346,0.942389779303058,0.11596555689212112,0.0,0.6046461642687067,0.6516083102036213,0.04102057138735031,0.14002800840280097,0.4554383511976709,1.0,0.14652434067604814
163,693,776,5888,0.2,0.8046555641052274,0.942389779303058,0.11053248191543617,0.0,0.6050587960775706,0.6516083102036213,0.04109723001545798,0.14002800840280097,0.4572276326731826,1.0,0.14200798182738777
164,689,788,5888,0.2,0.8085390163920526,0.942389779303058,0.10956486967154987,0.0,0.6048939576367797,0.6516083102036213,0.03999525972379733,0.14002800840280097,0.4528835711351129,1.0,0.14054907118302873
165,689,773,5888,0.2,0.8056739551559114,0.942389779303058,0.10458693266423834,0.0,0.6061301006792424,0.6516083102036213,0.03986681276741402,0.14002800840280097,0.45296247076103213,1.0,0.14731103757783967
166,670,756,5888,0.2,0.8039694051289081,0.942389779303058,0.10986173786136001,0.0,0.6052740960345758,0.6516083102036213,0.04072450137573423,0.14002800840280097,0.460860073077576,1.0,0.1409483133667079
167,693,804,5888,0.2,0.8028830218826849,0.942389779303058,0.10991785048598603,0.0,0.6063478584084601,0.6516083102036213,0.039933528137379354,0.14002800840280097,0.4601524274228724,1.0,0.1410402610687924
168,690,768,5888,0.2,0.8123388416301657,0.942389779303058,0.10591002319102163,0.0,0.6066797170902457,0.6516083102036213,0.04011024674947914,0.14002800840280097,0.4418025934217243,1.0,0.14536797623299605
169,682,794,5888,0.2,0.8115973382257241,0.942389779303058,0.10547411984962757,0.0,0.6061877070471697,0.6516083102036213,0.039936658502999815,0.14002800840280097,0.44623889167622915,1.0,0.144192309701916
170,688,780,5888,0.2,0.8084312105416747,0.942389779303058,0.10598783430742217,0.0,0.6059247184255573,0.6516083102036213,0.040158254639973696,0.14002800840280097,0.4576684009608134,1.0,0.13366400612091245
171,686,801,5888,0.2,0.8044071226538747,0.942389779303058,0.10783126880719503,0.0,0.6065520781920626,0.6516083102036213,0.039522466475237925,0.14002800840280097,0.45515615041182184,1.0,0.14223469151079962
172,684,774,5888,0.2,0.8084419560659921,0.942389779303058,0.10468529432719795,0.0,0.60729685315886,0.6516083102036213,0.040011353070139276,0.14002800840280097,0.45494211436163584,1.0,0.138519695294794
173,688,812,5888,0.2,0.8041290237570179,0.942389779303058,0.10886602115817326,0.0,0.6065673178145449,0.6516083102036213,0.04096018992325598,0.14002800840280097,0.45484744295138363,1.0,0.14464619351361988
174,698,794,5888,0.2,0.8028914034345186,0.942389779303058,0.11260817267442758,0.0,0.6053639800865434,0.6516083102036213,0.04059913045016755,0.14002800840280097,0.44748909360926487,1.0,0.15100412842885372
175,676,800,5888,0.2,0.8051043745349791,0.942389779303058,0.10529991137476029,0.0,0.6053063106160693,0.6516083102036213,0.03984990026316153,0.14002800840280097,0.45926056693822054,1.0,0.13652172657831144
176,695,760,5888,0.2,0.8071802055783901,0.942389779303058,0.10987363607791135,0.0,0.6066066725113625,0.6516083102036213,0.04014778673887294,0.14002800840280097,0.4457126399894147,1.0,0.14531894051380312
177,683,778,5888,0.2,0.8027478366386176,0.942389779303058,0.10744690298291452,0.0,0.6071054100901244,0.6516083102036213,0.04099099724907324,0.14002800840280097,0.46995163241608784,1.0,0.12896275619371292
178,708,802,5888,0.2,0.8125585203839014,0.942389779303058,0.09892797370758566,0.0,0.6108426850533044,0.6516083102036213,0.03902949414325659,0.14002800840280097,0.44496792032173743,1.0,0.13791193127166407
179,681,776,5888,0.2,0.8062866504058033,0.942389779303058,0.10247117216544332,0.0,0.6078911011316642,0.6516083102036213,0.04020369131871959,0.14002800840280097,0.4525868528150751,1.0,0.14158388168337913
180,675,778,5888,0.2,0.8033243827454903,0.942389779303058,0.10949643838435721,0.0,0.6051329273926237,0.6516083102036213,0.04012590535260567,0.14002800840280097,0.44825591522574,1.0,0.15033457343497691
181,661,805,5888,0.2,0.802343877740164,0.942389779303058,0.10036668020595636,0.0,0.607427421196863,0.6516083102036213,0.039335585018379804,0.14433756729740643,0.4671556956466052,1.0,0.13008591753552237
182,688,781,5888,0.2,0.8018866085288983,0.942389779303058,0.10728955493993815,0.0,0.6054082961489011,0.6516083102036213,0.03990241857834176,0.14002800840280097,0.450347300371437,1.0,0.15413658858223103
183,671,813,5888,0.2,0.8041682314450335,0.942389779303058,0.10212026398601742,0.0,0.6069266149585908,0.6516083102036213,0.03963780452191555,0.14433756729740643,0.450397544933321,1.0,0.148036811545553
184,674,770,5888,0.2,0.8045726427459567,0.942389779303058,0.10065701995996161,0.0,0.6072466520546931,0.6516083102036213,0.03933324909869449,0.14002800840280097,0.4567743074904279,1.0,0.14082745397711902
185,697,785,5888,0.2,0.8114359625105134,0.942389779303058,0.09926313054584246,0.0,0.6082341367487213,0.6519459486715721,0.03929011765618309,0.1414213562373095,0.4451693650236225,1.0,0.14136829994160927
186,684,783,5888,0.2,0.8035601951539141,0.942389779303058,0.1039403639661477,0.0,0.6057582452770162,0.6528724646141508,0.03958893436050107,0.1414213562373095,0.46123045253794964,1.0,0.1391543389770921
187,698,792,5888,0.2,0.8037321269345988,0.942389779303058,0.10641669549099,0.0,0.6054570609510252,0.6528724646141508,0.04018187058924332,0.14433756729740643,0.4460240069241224,1.0,0.1543657630536622
188,675,767,5888,0.2,0.8008649102625974,0.942389779303058,0.10669925050449439,0.0,0.6045711554349831,0.6528724646141508,0.04020952748232659,0.1414213562373095,0.45998159859717846,1.0,0.14648739673140512
189,688,756,5888,0.2,0.804522574313253,0.942389779303058,0.1043862311869267,0.0,0.6060968684465285,0.6528724646141508,0.03995145460863272,0.1414213562373095,0.4534516356856646,1.0,0.145191853256581
190,683,790,5888,0.2,0.8099212663783331,0.942389779303058,0.10207457723183429,0.0,0.6055036394574128,0.6528724646141508,0.039749248564272914,0.14002800840280097,0.44726732716729223,1.0,0.15074296528586267
191,684,803,5888,0.2,0.8044639310543158,0.942389779303058,0.10636136997742705,0.0,0.6069766538230331,0.6528724646141508,0.04061091743712167,0.14002800840280097,0.44596098456460814,1.0,0.15228304658342592
192,668,806,5888,0.2,0.8075609371617963,0.942389779303058,0.10426229169225858,0.0,0.609305733742573,0.6528724646141508,0.040598061415529206,0.14002800840280097,0.43526363627413345,1.0,0.1517529031867159
193,655,805,5888,0.2,0.8014985034776909,0.942389779303058,0.1064636551247692,0.0,0.6068696029978141,0.6528724646141508,0.04049657809637041,0.1386750490563073,0.45687307317347997,1.0,0.1457580255596666
194,684,794,5888,0.2,0.807248580648489,0.942389779303058,0.1040579082026385,0.0,0.6087415480670167,0.6528724646141508,0.040555694024117205,0.1386750490563073,0.443268812434999,1.0,0.1490866499950799
195,677,793,5888,0.2,0.8021065165928403,0.942389779303058,0.10559148147531489,0.0,0.6074967371774811,0.6528724646141508,0.04081318977682797,0.1386750490563073,0.4533353339536941,1.0,0.14027959339352156
196,670,817,5888,0.2,0.8125691165362665,0.942389779303058,0.1001275927401544,0.0,0.6083540213858689,0.6528724646141508,0.03997700279309176,0.1386750490563073,0.43591069451693465,1.0,0.1482950206125612
197,668,771,5888,0.2,0.8011430817256772,0.942389779303058,0.10838730202253144,0.0,0.6062836315114413,0.6528724646141508,0.04036756883939511,0.14002800840280097,0.45728099765413843,1.0,0.14128845142837354
198,673,782,5888,0.2,0.8101855218020165,0.942389779303058,0.1026212188184199,0.0,0.6084640655736262,0.6528724646141508,0.04021408403891547,0.14002800840280097,0.4445791233719765,1.0,0.1401264656770003
199,678,821,5888,0.2,0.8082080179670292,0.942389779303058,0.10378736939543022,0.0,0.6083584589852458,0.6528724646141508,0.04032070187120125,0.14002800840280097,0.4554780137235758,1.0,0.1365307964846496
200,681,788,5888,0.2,0.8167538945403868,0.942389779303058,0.10255948800358473,0.0,0.6069811998891691,0.6528724646141508,0.03987205847488513,0.13736056394868904,0.4335364750241689,1.0,0.14882795034978918
201,669,820,5888,0.2,0.8072726961872938,0.942389779303058,0.10922059861933096,0.0,0.6053984482875796,0.6528724646141508,0.041249556390806956,0.13736056394868904,0.4532763028118483,1.0,0.14494433365921117
202,695,792,5888,0.2,0.8014826429178923,0.942389779303058,0.10880403358766992,0.0,0.6064822961878042,0.6528724646141508,0.04128721157281911,0.13736056394868904,0.4571466477523256,1.0,0.14421390771312126
203,685,775,5888,0.2,0.8076022455253774,0.942389779303058,0.10767714948786225,0.0,0.6066833073822039,0.6528724646141508,0.04084932739474977,0.13736056394868904,0.4468175570143793,1.0,0.14868926649437375
204,686,803,5888,0.2,0.8046728894852461,0.942389779303058,0.11157574690432052,0.0,0.6052536624881877,0.6528724646141508,0.041974371541254385,0.13736056394868904,0.4500875188821571,1.0,0.14838893649219248
205,681,829,5888,0.2,0.8066842326857958,0.942389779303058,0.10647851301912066,0.0,0.6066889346776019,0.6528724646141508,0.0408477588867268,0.13736056394868904,0.45247654609566357,1.0,0.14431551098878423
206,682,784,5888,0.2,0.8040720954727486,0.942389779303058,0.1121267314305995,0.0,0.6066297783546654,0.6528724646141508,0.041444260763086195,0.13736056394868904,0.44806135074059056,1.0,0.154096703887261
207,675,800,5888,0.2,0.802384035383865,0.942389779303058,0.11093041929043902,0.0,0.605396252754873,0.6528724646141508,0.04148158783102824,0.13736056394868904,0.45429260169495034,1.0,0.14737117473976083
208,669,768,5888,0.2,0.8141476677413816,0.942389779303058,0.10607868875077692,0.0,0.6068720573512075,0.6528724646141508,0.04039563789111324,0.13736056394868904,0.4404654772846097,1.0,0.14940165252196572
209,695,819,5888,0.2,0.8047578300744482,0.942389779303058,0.11359150785418855,0.0,0.6067562215318945,0.6528724646141508,0.04191912163143315,0.13736056394868904,0.45684061724890523,1.0,0.14564560769072485
210,698,797,5888,0.2,0.8051875461664614,0.942389779303058,0.11341619743848982,0.0,0.6071479238588564,0.6528724646141508,0.0417924448827312,0.13736056394868904,0.4468331174620719,1.0,0.15422360271299249
211,679,838,5888,0.2,0.8106644277125247,0.942389779303058,0.10467439771490547,0.0,0.6089219454345791,0.6528724646141508,0.04023549083635455,0.13736056394868904,0.4490444467212571,1.0,0.14598273094439462
212,680,827,5888,0.2,0.8080063424668794,0.942389779303058,0.10950252605324287,0.0,0.6069007689516333,0.6528724646141508,0.04162761306941699,0.13608276348795434,0.44753042896450834,1.0,0.15291298806120635
213,678,814,5888,0.2,0.8040349568759734,0.942389779303058,0.1147606690144079,0.0,0.6053099227017726,0.6528724646141508,0.04231762967744762,0.14002800840280097,0.4530420510558548,1.0,0.15531404267620133
214,696,815,5888,0.2,0.7969411736650323,0.942389779303058,0.11579860310720437,0.0,0.6040418732269036,0.6528724646141508,0.04300567260366196,0.14002800840280097,0.4629004131994586,1.0,0.14951779780999175
215,685,783,5888,0.2,0.8016914041411031,0.942389779303058,0.10975278272750769,0.0,0.6054479125990845,0.6528724646141508,0.04159257216417726,0.1414213562373095,0.45730745655388566,1.0,0.14470193000212453
216,687,807,5888,0.2,0.8026417219274588,0.942389779303058,0.11310973794158782,0.0,0.6065291198136521,0.6528724646141508,0.04199897817025112,0.1414213562373095,0.4543714158581621,1.0,0.1498611714253093
217,689,779,5888,0.2,0.8123111271741309,0.942389779303058,0.11083704539450781,0.0,0.6065161862681935,0.6528724646141508,0.041203039370130194,0.1414213562373095,0.4408691405065914,1.0,0.1514583099565993
218,682,816,5888,0.2,0.8111554826360404,0.942389779303058,0.10966807102782594,0.0,0.6084942543616064,0.6528724646141508,0.04178519398451467,0.1414213562373095,0.4478108029908975,1.0,0.14692867504245685
219,687,790,5888,0.2,0.8117804943123486,0.942389779303058,0.10896471502773253,0.0,0.6085075737857335,0.6528724646141508,0.04086194786477761,0.14002800840280097,0.4504903519329267,1.0,0.1448117042190317
220,694,793,5888,0.2,0.8137598896503514,0.942389779303058,0.10452305837665878,0.0,0.6106240661837791,0.6528724646141508,0.04076230357985103,0.14002800840280097,0.4458172944632786,1.0,0.14293536230778847
221,688,812,5888,0.2,0.8105552960977461,0.942389779303058,0.11047781669306754,0.0,0.6076573217466827,0.6528724646141508,0.04184466548225078,0.14002800840280097,0.45466013892069984,1.0,0.1414845635582188
222,696,771,5888,0.2,0.8055032269240706,0.942389779303058,0.10947185451296891,0.0,0.608696671980228,0.6528724646141508,0.04158529729453027,0.14002800840280097,0.46141582508026724,1.0,0.13845336580937512
223,705,777,5888,0.2,0.8088380803560808,0.942389779303058,0.10777955085785099,0.0,0.6068030228275261,0.6528724646141508,0.04088971195609564,0.1386750490563073,0.4519740573013345,1.0,0.14890115449892324
224,682,786,5888,0.2,0.8051374307458916,0.942389779303058,0.10613879678234589,0.0,0.6079518228133041,0.6528724646141508,0.04051381136388672,0.1386750490563073,0.46125083425249674,1.0,0.14211575638159382
225,708,819,5888,0.2,0.8024801852052051,0.942389779303058,0.11261381542372581,0.0,0.6067342575753447,0.6528724646141508,0.041604007881480255,0.13736056394868904,0.4549611101451812,1.0,0.15152297672617904
226,696,796,5888,0.2,0.809760809529092,0.942389779303058,0.11080861061445192,0.0,0.6062199732246399,0.6528724646141508,0.04176291044099786,0.13736056394868904,0.4494695317224264,1.0,0.15291094919870243
227,696,809,5888,0.2,0.801526093669074,0.942389779303058,0.11595717157547497,0.0,0.6052625799602436,0.6528724646141508,0.04245742452625091,0.1386750490563073,0.4592744430892825,1.0,0.15272408109214208
228,711,802,5888,0.2,0.8024497700420912,0.942389779303058,0.11799724018259612,0.0,0.6051397326244126,0.6528724646141508,0.04301819044064011,0.1386750490563073,0.444881950028835,1.0,0.1616410674751781
229,674,794,5888,0.2,0.8021524329469023,0.942389779303058,0.11369457005978932,0.0,0.6058506772148687,0.6528724646141508,0.0427799463754059,0.1386750490563073,0.45908949000367355,1.0,0.15000962454064387
230,701,786,5888,0.2,0.801764143594918,0.942389779303058,0.11506656176844987,0.0,0.6066260817391492,0.6528724646141508,0.04168249137178151,0.1386750490563073,0.45274215329457623,1.0,0.15504591750050217
231,684,782,5888,0.2,0.8029923364557301,0.942389779303058,0.11864673511902168,0.0,0.6045552208209419,0.6535132846359079,0.042506776786622305,0.14002800840280097,0.45646259948847756,1.0,0.1540471165085825
232,687,795,5888,0.2,0.7983547827876971,0.942389779303058,0.11897331856662398,0.0,0.6035524308045528,0.6535132846359079,0.042561723998747976,0.1386750490563073,0.4689458819497275,1.0,0.1451784180967739
233,695,823,5888,0.2,0.7980125714091909,0.942389779303058,0.11517741999502301,0.0,0.6048859021420965,0.6535132846359079,0.04190202839759748,0.1414213562373095,0.46829483432724717,1.0,0.14502313474839082
234,709,777,5888,0.2,0.8064830913163833,0.942389779303058,0.11221797220484406,0.0,0.6066380204196032,0.6535132846359079,0.04260752521853795,0.14002800840280097,0.45525173152201626,1.0,0.146056200161372
235,678,793,5888,0.2,0.8067363597287374,0.942389779303058,0.11220208544890366,0.0,0.6056716793479952,0.6535132846359079,0.04151737499014703,0.14002800840280097,0.45543860925661034,1.0,0.1492823874555694
236,689,794,5888,0.2,0.8075247536552201,0.942389779303058,0.11045103766525657,0.0,0.6077187752290054,0.6535132846359079,0.04040658889655098,0.14002800840280097,0.4532419562227717,1.0,0.1443879531428343
237,675,816,5888,0.2,0.8053123827511431,0.942389779303058,0.11089042615915326,0.0,0.6064541223989043,0.6535132846359079,0.04113674605817368,0.14002800840280097,0.4522840765384424,1.0,0.1495066195269517
238,691,824,5888,0.2,0.8031261466629076,0.942389779303058,0.10501329620876525,0.0,0.6060743791478415,0.6535132846359079,0.04071065935026109,0.14002800840280097,0.46080663840002967,1.0,0.1442758854959396
239,697,762,5888,0.2,0.7936177486241035,0.942389779303058,0.11072794867762419,0.0,0.6048862991561553,0.6535132846359079,0.04072641901826583,0.14433756729740643,0.4685658401879845,1.0,0.14750455206942864
240,697,783,5888,0.2,0.7990128458465906,0.942389779303058,0.1086691512472785,0.0,0.6051493356838056,0.6535132846359079,0.04014652044550441,0.14433756729740643,0.4672180096679835,1.0,0.14029968781081825
241,689,798,5888,0.2,0.8123311426153564,0.942389779303058,0.10068430781164653,0.0,0.6063536705837608,0.6535132846359079,0.03856227350633623,0.1414213562373095,0.4504622228755345,1.0,0.139732031713371
242,690,817,5888,0.2,0.8027592533710556,0.942389779303058,0.10766981541662675,0.0,0.605752230840094,0.6535132846359079,0.039186526380790114,0.14433756729740643,0.46685986438409066,1.0,0.13666555957231777
243,717,775,5888,0.2,0.8026199915115655,0.942389779303058,0.11169304436100566,0.0,0.6041438510850848,0.6535132846359079,0.039642773907865934,0.14002800840280097,0.4487944309698806,1.0,0.1545595903562102
244,674,794,5888,0.2,0.8143723836178868,0.942389779303058,0.10766500627260761,0.0,0.6061226002830155,0.6535132846359079,0.03976265193947025,0.14002800840280097,0.4303050190862168,1.0,0.15674766106724178
245,683,822,5888,0.2,0.8135077095900233,0.942389779303058,0.10633678936961564,0.0,0.6071978861695545,0.6535132846359079,0.03951223028909719,0.14002800840280097,0.42993725402307353,1.0,0.1618084491826908
246,676,810,5888,0.2,0.8011967065863328,0.942389779303058,0.11535946083814794,0.0,0.6047741758304112,0.6535132846359079,0.040691953095284554,0.14285714285714285,0.46197825403164916,1.0,0.1431557418045598
247,690,807,5888,0.2,0.8045998873939918,0.942389779303058,0.10855953414830995,0.0,0.606928757737158,0.6535132846359079,0.04006248158742044,0.1414213562373095,0.4540442049782689,1.0,0.14664743536044977
248,690,823,5888,0.2,0.8011131018656891,0.942389779303058,0.11166854055753518,0.0,0.6076435117170357,0.6535132846359079,0.041204808943275044,0.1414213562373095,0.45216360834642094,1.0,0.1506243148396212
249,688,837,5888,0.2,0.8091912951622282,0.942389779303058,0.1075955001158248,0.0,0.6066285847870685,0.6535132846359079,0.04060100711246023,0.14002800840280097,0.44111985233355466,1.0,0.15064360374931637
250,684,830,5888,0.2,0.8146372337030419,0.942389779303058,0.09788581447893906,0.0,0.6087626504566668,0.6535132846359079,0.03886692855961384,0.1414213562373095,0.4359452028536042,1.0,0.1447770250493557
251,690,800,5888,0.2,0.8076354480463765,0.942389779303058,0.10520300222138639,0.0,0.6094050464061456,0.6535132846359079,0.039844465097091344,0.14002800840280097,0.4424632159770985,1.0,0.1423481604503672
252,702,787,5888,0.2,0.8125780468922413,0.942389779303058,0.10416191995253073,0.0,0.6083447963296122,0.6535132846359079,0.0402000512185514,0.14285714285714285,0.4402657919724,1.0,0.14299256729679913
253,697,828,5888,0.2,0.8158262988611977,0.942389779303058,0.10154525194110677,0.0,0.6094843229846945,0.6535132846359079,0.040160975339422395,0.14002800840280097,0.4353890498425606,1.0,0.1443370030931243
254,701,831,5888,0.2,0.8109372269433841,0.942389779303058,0.10391839632443173,0.0,0.6079740730805799,0.6535132846359079,0.04124769718180787,0.1386750490563073,0.4396542735267295,1.0,0.14986091110565095
255,689,838,5888,0.2,0.8076114283204229,0.942389779303058,0.10520855973069976,0.0,0.6087749995398825,0.6535132846359079,0.04047437068635751,0.14285714285714285,0.45020948003828953,1.0,0.14154899685323344
256,687,833,5888,0.2,0.8046314717659452,0.942389779303058,0.11132267438631252,0.0,0.6074221442924886,0.6535132846359079,0.04179349246248436,0.14002800840280097,0.44528888847571635,1.0,0.14547094941084834
257,693,807,5888,0.2,0.8040206334199841,0.942389779303058,0.11052462640944823,0.0,0.607779117751873,0.6535132846359079,0.0410601111902414,0.14002800840280097,0.4434436779321073,1.0,0.15172283316481835
258,689,810,5888,0.2,0.8047161816317719,0.942389779303058,0.10662427687551201,0.0,0.6082192542214011,0.6535132846359079,0.04053436414151715,0.13736056394868904,0.4470359060991499,1.0,0.14802450768852232
259,686,840,5888,0.2,0.8019805264619408,0.942389779303058,0.11225205711530097,0.0,0.606688475143467,0.6535132846359079,0.04175607217924482,0.14002800840280097,0.4530267515311304,1.0,0.14355419133789385
260,691,817,5888,0.2,0.7980131228041416,0.942389779303058,0.11614417877982905,0.0,0.6055168606911984,0.6535132846359079,0.04235131937126528,0.14002800840280097,0.4535077445788519,1.0,0.15298970624666683
261,696,789,5888,0.2,0.8007071145517064,0.942389779303058,0.11041225883339481,0.0,0.6062779768571189,0.6535132846359079,0.04132040168454935,0.14002800840280097,0.45716679878140826,1.0,0.14534042806963357
262,699,825,5888,0.2,0.8030779682258394,0.942389779303058,0.11276260083976587,0.0,0.6067143878446778,0.6535132846359079,0.041319447663960465,0.14002800840280097,0.4458104233312593,1.0,0.15247004549667048
263,666,828,5888,0.2,0.8029909665062483,0.942389779303058,0.10677733605370897,0.0,0.6083185394471079,0.6535132846359079,0.04103147680966363,0.14285714285714285,0.45590723028308205,1.0,0.14371176693110785
264,697,820,5888,0.2,0.807723506345246,0.942389779303058,0.10673862279595124,0.0,0.6075977570653467,0.6535132846359079,0.04022082952460892,0.14285714285714285,0.44390662470081166,1.0,0.14418666161277657
265,673,793,5888,0.2,0.8103261078714216,0.942389779303058,0.1097366510848659,0.0,0.6065624391729221,0.6535132846359079,0.0402877020496169,0.14285714285714285,0.4421792811774263,1.0,0.14736978684926233
266,678,789,5888,0.2,0.8069764490457223,0.942389779303058,0.10949034430872354,0.0,0.6080071214575701,0.6548382140100992,0.04110525915200201,0.14285714285714285,0.4507846651907271,1.0,0.14048037908072525
267,674,822,5888,0.2,0.8123913418910131,0.942389779303058,0.10396750689317122,0.0,0.6087195590356096,0.6548382140100992,0.04029186586565432,0.14285714285714285,0.4483059753178843,1.0,0.14007584667719544
268,671,809,5888,0.2,0.8133900967950036,0.942389779303058,0.10553314081801905,0.0,0.6084088941960947,0.6548382140100992,0.04026673221152229,0.14002800840280097,0.44587411687419976,1.0,0.13852019377854002
269,691,807,5888,0.2,0.8103069911820615,0.942389779303058,0.10602356638674736,0.0,0.6089734046237518,0.6548382140100992,0.040001816185583704,0.14002800840280097,0.44632943367067535,1.0,0.14562478889191452
270,664,812,5888,0.2,0.8116617786567688,0.942389779303058,0.10846721099641649,0.0,0.6070413932782769,0.6548382140100992,0.040014482235606566,0.14002800840280097,0.44445732611308075,1.0,0.14627332154794662
271,661,812,5888,0.2,0.8077364744309462,0.942389779303058,0.10924176349817173,0.0,0.608857675876479,0.6548382140100992,0.04139497474865897,0.1414213562373095,0.4448455311206768,1.0,0.1463958928450161
272,662,831,5888,0.2,0.8041061842155158,0.942389779303058,0.10789863735378577,0.0,0.6079077131166697,0.6548382140100992,0.04055679342639118,0.14285714285714285,0.45910075554608526,1.0,0.13601251761122166
