gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,670,789,5871,0.2,0.7899265571413666,0.916631196127352,0.10278790228198846,0.0,0.6016777160836086,0.6554450654664287,0.039461912190461794,0.14002800840280097,0.461514291280457,1.0,0.13125243179122836
136,674,811,5871,0.2,0.7883416444386976,0.916631196127352,0.10254642295823711,0.0,0.6020350295328026,0.6554450654664287,0.0391449009712307,0.1386750490563073,0.4686404849136153,1.0,0.12271830700844026
137,674,788,5873,0.2,0.7889542361033092,0.916631196127352,0.10124158212902758,0.0,0.6023485772442055,0.6554450654664287,0.0396244451030348,0.1386750490563073,0.46534724797084076,1.0,0.12767837701362292
138,674,779,5873,0.2,0.7837146706244816,0.916631196127352,0.10165717545283011,0.0,0.6036928670612476,0.6554450654664287,0.039945599444227445,0.1386750490563073,0.4738985945905541,1.0,0.12049522429606303
139,686,759,5873,0.2,0.786415392141415,0.916631196127352,0.10177610493318726,0.0,0.6027440299187993,0.6554450654664287,0.04054423652370871,0.1386750490563073,0.4702858371260218,1.0,0.12786912617036975
140,682,778,5873,0.2,0.7933387487614163,0.916631196127352,0.09981377025149583,0.0,0.6021717633659025,0.6554450654664287,0.0389788806295583,0.1386750490563073,0.46092043672081723,1.0,0.129348217119545
141,662,811,5873,0.2,0.7902961939357627,0.916631196127352,0.10262622341590112,0.0,0.6033369813732549,0.6554450654664287,0.040052872509665986,0.1386750490563073,0.46314521565066535,1.0,0.12923517727467088
142,678,794,5873,0.2,0.7976887713132368,0.916631196127352,0.10284574885743082,0.0,0.6008814037215162,0.6554450654664287,0.03954296082462625,0.1386750490563073,0.4579252251004506,1.0,0.13190944558460052
143,664,790,5873,0.2,0.7874632250351349,0.916631196127352,0.10377492131482038,0.0,0.6038953460917708,0.6554450654664287,0.04016350201634957,0.1386750490563073,0.4616258601625659,1.0,0.1363066845204718
144,651,793,5875,0.2,0.7917058467743361,0.916631196127352,0.10363328656415084,0.0,0.6043925768562151,0.6554450654664287,0.040249448238598495,0.1386750490563073,0.45609712934295327,1.0,0.13781885752330336
145,653,802,5875,0.2,0.7874382733949523,0.916631196127352,0.10020672876808384,0.0,0.605400769053383,0.6554450654664287,0.03972867702444073,0.1386750490563073,0.4637777856084447,1.0,0.129284694518955
146,659,794,5875,0.2,0.7870175696462627,0.916631196127352,0.10328751619392824,0.0,0.6067225874408627,0.6554450654664287,0.04007698309699507,0.1386750490563073,0.4655164355847496,1.0,0.12669181446132272
147,671,796,5875,0.2,0.7900212115473799,0.916631196127352,0.10336520226224176,0.0,0.60612260750068,0.6554450654664287,0.039843466519329164,0.1386750490563073,0.46051967889886075,1.0,0.13075261190820306
148,658,775,5877,0.2,0.7942298970953962,0.916631196127352,0.10236539405084522,0.0,0.6062044556934947,0.6554450654664287,0.039577100239127666,0.1386750490563073,0.4535853942012693,1.0,0.13654566991573858
149,656,804,5877,0.2,0.7923763552348605,0.916631196127352,0.10431646497755619,0.0,0.607073387262315,0.6554450654664287,0.0401770460127969,0.1386750490563073,0.45272727957689846,1.0,0.1339538196946545
150,657,785,5877,0.2,0.7953018472237235,0.9216537985862188,0.10088589405684756,0.0,0.6051924339921924,0.6554450654664287,0.03984881608310139,0.1386750490563073,0.4583650245896936,1.0,0.13297429917617454
151,673,790,5877,0.2,0.7841042000086204,0.9216537985862188,0.10511756707121954,0.0,0.6034090502126035,0.6536960110348935,0.0411842660561175,0.1386750490563073,0.4673114609136558,1.0,0.1315957157202755
152,671,771,5878,0.2,0.7816658750565562,0.9216537985862188,0.1055470924902619,0.0,0.6034839978783564,0.6536960110348935,0.04090544475951047,0.1386750490563073,0.4776835466134602,1.0,0.12185080935882699
153,675,797,5879,0.2,0.7912261166330686,0.9216537985862188,0.10182183206617375,0.0,0.6042489422047874,0.6536960110348935,0.03927702467170975,0.1386750490563073,0.46440705534276133,1.0,0.12414732370288159
154,667,780,5879,0.2,0.7937876139043571,0.9216537985862188,0.09617401611511674,0.0,0.605445306238692,0.6536960110348935,0.03915820413548968,0.13736056394868904,0.46211882169702856,1.0,0.12425590634798507
155,674,822,5879,0.2,0.7866181592203265,0.9216537985862188,0.10158221752001095,0.0,0.6052431349618158,0.6536960110348935,0.03987093201875008,0.1386750490563073,0.46817147337933657,1.0,0.1252825721704318
156,668,828,5879,0.2,0.7935234258888303,0.9216537985862188,0.10166552117886746,0.0,0.6041331890487238,0.6544762300490086,0.04061137681202736,0.1386750490563073,0.4561618759756242,1.0,0.13228030764565485
157,666,803,5879,0.2,0.7978222459634596,0.9216537985862188,0.09975564711933456,0.0,0.6067917399933892,0.6544762300490086,0.0406561057185936,0.1386750490563073,0.45144105992364736,1.0,0.1325045822877527
158,652,801,5881,0.2,0.7921334358822897,0.9216537985862188,0.09794934013209106,0.0,0.6088901331247407,0.6544762300490086,0.0404430096892907,0.1386750490563073,0.4580312955776677,1.0,0.12748119888098627
159,700,792,5883,0.2,0.782853360974917,0.9216537985862188,0.10396897086448902,0.0,0.6072879057479065,0.6544762300490086,0.0411478355777929,0.1386750490563073,0.4633200756606318,1.0,0.13159710667985616
160,680,796,5883,0.2,0.7828171088825437,0.9216537985862188,0.10675823511114839,0.0,0.60600886947918,0.6544762300490086,0.04213346024235783,0.1386750490563073,0.4624075284560647,1.0,0.13490272100017653
161,673,783,5883,0.2,0.7888594332910089,0.9216537985862188,0.099984127055957,0.0,0.6060483586620464,0.6544762300490086,0.040416969513978336,0.1386750490563073,0.4612081022703758,1.0,0.12643871442784915
162,678,815,5883,0.2,0.788243861300299,0.9216537985862188,0.09794418725949552,0.0,0.6067468016247469,0.6544762300490086,0.03999030130232073,0.1386750490563073,0.46356970983665696,1.0,0.12133499284219183
163,670,816,5883,0.2,0.7941323683038464,0.9216537985862188,0.0960919396362752,0.0,0.6070894887123938,0.6544762300490086,0.040084685334010474,0.1386750490563073,0.4583561606512204,1.0,0.12062313053429456
164,671,814,5883,0.2,0.7908296228464189,0.9216537985862188,0.09722721465625443,0.0,0.6072532890985178,0.6544762300490086,0.04020454814181828,0.1386750490563073,0.4601759158071278,1.0,0.11789184661401714
165,673,838,5883,0.2,0.7874292671518076,0.9216537985862188,0.09949494026655256,0.0,0.6045623691672756,0.6544762300490086,0.040537392333097215,0.1386750490563073,0.46658519328756315,1.0,0.12598263480401206
166,699,790,5884,0.2,0.789666347808658,0.9216537985862188,0.0991133597927807,0.0,0.6046883900947182,0.6544762300490086,0.04017941759818866,0.1386750490563073,0.4524083866359865,1.0,0.1370443234725914
167,681,806,5884,0.2,0.7947852265203754,0.9216537985862188,0.09737302655110164,0.0,0.6055303672677437,0.6544762300490086,0.04012062559803253,0.1386750490563073,0.45118483284606686,1.0,0.13366120129346262
168,679,818,5884,0.2,0.7869249818819971,0.9216537985862188,0.09776323783633403,0.0,0.6062128391023216,0.6544762300490086,0.04045677197257146,0.1386750490563073,0.4614357048789034,1.0,0.12711397504611638
169,674,822,5884,0.2,0.7934181678406567,0.9216537985862188,0.097073453212829,0.0,0.6064144991374478,0.6544762300490086,0.039630616604461086,0.1386750490563073,0.4564388157044217,1.0,0.12415299823297177
170,672,816,5884,0.2,0.787379044942775,0.9216537985862188,0.1025337902357739,0.0,0.6058379759920174,0.6544762300490086,0.041373132314592706,0.1386750490563073,0.4622583336460279,1.0,0.1271449552711507
171,675,809,5884,0.2,0.7948045356126806,0.9216537985862188,0.09468763705931477,0.0,0.6061217097064584,0.6544762300490086,0.03956224541871797,0.13736056394868904,0.4616533323185278,1.0,0.1215038673612709
172,671,773,5884,0.2,0.7867315994457552,0.9216537985862188,0.10556919399796987,0.0,0.6014271785729434,0.6544762300490086,0.04070766340214755,0.1386750490563073,0.45661536015659066,1.0,0.13967694696129668
173,654,796,5884,0.2,0.7842865491286989,0.9216537985862188,0.10805251026824104,0.0,0.6004352868729591,0.6544762300490086,0.04067520280213668,0.1386750490563073,0.46471014628932117,1.0,0.1334232608873334
174,662,805,5884,0.2,0.791855076797486,0.9216537985862188,0.10133532128018043,0.0,0.602693570788731,0.6544762300490086,0.03903430501022326,0.1386750490563073,0.45006264301181126,1.0,0.13533444858013138
175,634,804,5884,0.2,0.789271951093993,0.9216537985862188,0.0997044984079072,0.0,0.6049815889096257,0.6544762300490086,0.039239500948814336,0.1386750490563073,0.463460674099699,1.0,0.12202787980832636
176,648,788,5884,0.2,0.7903634716095546,0.9216537985862188,0.09903657104573217,0.0,0.6049995051572534,0.6544762300490086,0.039127625383789603,0.1386750490563073,0.46636247430515754,1.0,0.12059969216777523
177,656,795,5884,0.2,0.790435116422742,0.9216537985862188,0.09956370543921286,0.0,0.6043438744974242,0.6544762300490086,0.039719190620992356,0.1386750490563073,0.46272957207213306,1.0,0.13148109431736957
178,667,823,5884,0.2,0.7909689224846241,0.9216537985862188,0.0996843862868165,0.0,0.6033028147723711,0.6544762300490086,0.039957534969490276,0.1386750490563073,0.46072204336330164,1.0,0.12730108764583495
179,671,809,5884,0.2,0.7893720743929793,0.9216537985862188,0.09808139650051372,0.0,0.6059966875279592,0.6544762300490086,0.03948457201757713,0.1386750490563073,0.46100545971100937,1.0,0.12813217124533124
180,672,803,5884,0.2,0.7804994591331574,0.9216537985862188,0.10782178562091486,0.0,0.6042747320790571,0.6544762300490086,0.04068561786263038,0.1386750490563073,0.4656610144543317,1.0,0.13052366776654187
181,668,800,5884,0.2,0.7778640196364529,0.9216537985862188,0.10200305027098437,0.0,0.6036141985020139,0.6536960110348935,0.04053425071155988,0.1386750490563073,0.4736366446836718,1.0,0.12217739044939074
182,660,814,5884,0.2,0.7784076349511525,0.9216537985862188,0.1032815240218475,0.0,0.604355395050186,0.6536960110348935,0.04051782509947259,0.1386750490563073,0.46820294911770943,1.0,0.13180869153897481
183,654,819,5885,0.2,0.7827286264445824,0.9216537985862188,0.10220687012225582,0.0,0.60444709551587,0.6536960110348935,0.04040616706434027,0.1386750490563073,0.46861768017220995,1.0,0.12724737543435513
184,679,785,5885,0.2,0.7804416070132745,0.9216537985862188,0.10153996094500345,0.0,0.6046636208352746,0.6536960110348935,0.040885746374919485,0.1386750490563073,0.4664401207304985,1.0,0.12657161136076975
185,649,802,5885,0.2,0.7788573089684173,0.9216537985862188,0.10323714305199852,0.0,0.6029701677623445,0.6536960110348935,0.04053400195371504,0.1386750490563073,0.4719991853674452,1.0,0.12844893391031031
186,647,816,5885,0.2,0.7836897652891333,0.9216537985862188,0.09975283950982587,0.0,0.6057537330057094,0.6536960110348935,0.04064003879923641,0.1386750490563073,0.4667280881794305,1.0,0.121363284379097
187,658,820,5885,0.2,0.7908998832486964,0.9216537985862188,0.0973115365418417,0.0,0.6070370865745416,0.6536960110348935,0.039236812725795454,0.1386750490563073,0.45621103525370754,1.0,0.12722899460398013
188,634,800,5885,0.2,0.7922168424295483,0.9216537985862188,0.09763001295948877,0.0,0.6068556735513346,0.6536960110348935,0.03963281063334936,0.1386750490563073,0.45671883355191584,1.0,0.1304908477744264
189,665,777,5885,0.2,0.7869368200449528,0.9216537985862188,0.10485608010228183,0.0,0.6044644315709643,0.6536960110348935,0.04026696051153628,0.1386750490563073,0.46004910840776286,1.0,0.1302988868405837
190,652,838,5885,0.2,0.7843879815637986,0.9216537985862188,0.10136535612771848,0.0,0.6054480344803688,0.6545582281677456,0.04046240368584641,0.1386750490563073,0.46762803428546207,1.0,0.12587318403018902
191,662,790,5885,0.2,0.7764357218007446,0.9216537985862188,0.10797286012438669,0.0,0.6034817028992254,0.6545582281677456,0.04135021359017877,0.1386750490563073,0.47326497967782044,1.0,0.12995477395211807
192,653,798,5885,0.2,0.7786266123256119,0.9216537985862188,0.10803143609951427,0.0,0.6023989620269893,0.6553634878772185,0.04089052131372218,0.1386750490563073,0.4708095696840609,1.0,0.13205320545502539
193,638,813,5885,0.2,0.7805876991891,0.9216537985862188,0.10974149800707671,0.0,0.6038359856855239,0.6553634878772185,0.04067871750498706,0.1386750490563073,0.4636509859250405,1.0,0.136074514024882
194,665,798,5885,0.2,0.7795180868660789,0.9216537985862188,0.11051920814985348,0.0,0.6034871067586791,0.6553634878772185,0.0411907485250944,0.1386750490563073,0.4686717979877099,1.0,0.1336389798413514
195,663,806,5885,0.2,0.7829299782819494,0.9216537985862188,0.10698657723755474,0.0,0.6040206801930754,0.6553634878772185,0.041123643186973056,0.1386750490563073,0.4620637899458244,1.0,0.13856807808056987
196,661,788,5885,0.2,0.7796594700098474,0.9216537985862188,0.10622207033108658,0.0,0.6040371298549351,0.6553634878772185,0.04094924870010161,0.1386750490563073,0.4659100696493768,1.0,0.13406580780149774
197,662,750,5885,0.2,0.7846626441991654,0.9216537985862188,0.10654111581990251,0.0,0.6055004402748937,0.6553634878772185,0.04087349149723836,0.1386750490563073,0.4616176631609869,1.0,0.13390245731976672
198,665,773,5885,0.2,0.790016026465827,0.9216537985862188,0.10273230167736634,0.0,0.6066380276477293,0.6553634878772185,0.04055374080814486,0.1386750490563073,0.45984265327266205,1.0,0.1318727736253652
199,674,784,5886,0.2,0.7857126650551831,0.9216537985862188,0.10517797284132446,0.0,0.604834059011801,0.6553634878772185,0.040253559748328456,0.1386750490563073,0.4651825149277728,1.0,0.13381691771712867
200,672,768,5886,0.2,0.7817617073152924,0.9216537985862188,0.10997338440368168,0.0,0.6030339820608092,0.6553634878772185,0.04134782795203256,0.15811388300841897,0.46657548663000864,1.0,0.135328735331045
201,664,765,5886,0.2,0.776700858241024,0.9216537985862188,0.1080410629521314,0.0,0.6031337795475625,0.6553634878772185,0.0406722280283736,0.16012815380508713,0.4736833543577561,1.0,0.1313306172809586
202,677,780,5886,0.2,0.7747072306906368,0.9216537985862188,0.10968916791784322,0.0,0.6026184539160542,0.6553634878772185,0.04092042095443308,0.16012815380508713,0.4800993195587845,1.0,0.1243536140694334
203,672,774,5886,0.2,0.785784037927569,0.9216537985862188,0.10268541153858837,0.0,0.6057155417271733,0.6553634878772185,0.04000598335153853,0.1414213562373095,0.4591716404515684,1.0,0.1352144563125422
204,670,773,5886,0.2,0.7796515704428189,0.9216537985862188,0.10249095735212707,0.0,0.6043026320807111,0.6553634878772185,0.0405010749191538,0.14586499149789456,0.4703244363486841,1.0,0.12858750129072444
205,673,801,5886,0.2,0.7859242256246619,0.9216537985862188,0.10249427113205752,0.0,0.6069598382067238,0.6553634878772185,0.040255423104889464,0.14433756729740643,0.45694555115846264,1.0,0.13235409212563765
206,664,785,5886,0.2,0.7887760288399509,0.9216537985862188,0.10117076867849847,0.0,0.6054773462771685,0.6553634878772185,0.04004732070989356,0.14586499149789456,0.45655032412168184,1.0,0.13714593112884405
207,661,774,5886,0.2,0.7781023326943455,0.9216537985862188,0.1108510201192995,0.0,0.6025662870997897,0.6553634878772185,0.04091679331996029,0.14002800840280097,0.46970380584922666,1.0,0.13634089102808689
208,671,783,5886,0.2,0.7867128887127138,0.9216537985862188,0.10738985464535589,0.0,0.6027950315611138,0.6553634878772185,0.04054996327073451,0.14002800840280097,0.4503216909858651,1.0,0.14824739422701938
209,675,799,5886,0.2,0.7872278711293599,0.9216537985862188,0.10371900157212975,0.0,0.6027520931341764,0.6553634878772185,0.039663520324337405,0.15811388300841897,0.46278909854124833,1.0,0.13165800475523315
210,661,792,5886,0.2,0.7854420646915747,0.9216537985862188,0.1048669818338353,0.0,0.6040000443885181,0.6553634878772185,0.04002544140288605,0.16012815380508713,0.46424491281283986,1.0,0.1330491446752625
211,671,776,5886,0.2,0.7913571507877122,0.9216537985862188,0.10092610611940087,0.0,0.6059760647092945,0.6553634878772185,0.03968719590995839,0.16012815380508713,0.4588961836185923,1.0,0.13025928271688172
212,694,769,5886,0.2,0.791684611061768,0.928591786615265,0.0971818700239281,0.0,0.6056444898538398,0.6553634878772185,0.039636243866582384,0.14907119849998599,0.4592748545501713,1.0,0.12848208267886396
213,679,780,5886,0.2,0.7968790520557251,0.928591786615265,0.09982356938732181,0.0,0.6057339370840843,0.6553634878772185,0.039697288962660796,0.14002800840280097,0.44565566012566155,1.0,0.13552466027014157
214,687,788,5886,0.2,0.7924433671386887,0.928591786615265,0.0981383309224971,0.0,0.6051758196085794,0.6553634878772185,0.03859377321865085,0.14285714285714285,0.45671947435487653,1.0,0.12960877968367074
215,674,801,5886,0.2,0.7890542450062733,0.928591786615265,0.0989659162126742,0.0,0.6058855699135977,0.6553634878772185,0.03852511900979433,0.1414213562373095,0.46154146637229554,1.0,0.12794216644286702
216,672,745,5886,0.2,0.7875757347595034,0.928591786615265,0.10185725753535635,0.0,0.6053790034835485,0.6553634878772185,0.038925749945045406,0.1414213562373095,0.4551010415306309,1.0,0.14138793625169746
217,678,782,5886,0.2,0.7858727930600218,0.928591786615265,0.10411994672621491,0.0,0.6034219861433201,0.6553634878772185,0.040261572484925276,0.14285714285714285,0.4630124076679309,1.0,0.13286463582243496
218,659,796,5886,0.2,0.7803803378274461,0.928591786615265,0.10842204119888683,0.0,0.6028366413268147,0.6553634878772185,0.04123323053853124,0.14285714285714285,0.47029038194301237,1.0,0.1325686956654565
219,665,772,5886,0.2,0.7823015332882532,0.928591786615265,0.10990882799149673,0.0,0.6034511898735746,0.6553634878772185,0.0412308621680896,0.14285714285714285,0.4699904542047324,1.0,0.13270730233681355
220,677,825,5886,0.2,0.788005186848014,0.928591786615265,0.1068252115512059,0.0,0.604480541792801,0.6553634878772185,0.03935138084365456,0.14433756729740643,0.46617707145692705,1.0,0.1264658826483487
221,677,802,5886,0.2,0.7933066851603369,0.928591786615265,0.10043400569326004,0.0,0.6052437904165326,0.6553634878772185,0.038850178151201654,0.14002800840280097,0.4612895549338652,1.0,0.12868408229090172
222,690,766,5886,0.2,0.7854941159180051,0.928591786615265,0.10116038365804438,0.0,0.6067184100201963,0.6553634878772185,0.04010965934699284,0.15075567228888181,0.4613958866948493,1.0,0.1344318126892817
223,681,766,5886,0.2,0.7790509866391947,0.928591786615265,0.10469992369705926,0.0,0.6040446649249904,0.6553634878772185,0.04004817564958604,0.14285714285714285,0.4692514143061179,1.0,0.1300074498939995
224,676,792,5886,0.2,0.7804877397234946,0.928591786615265,0.10464658204618571,0.0,0.6048547634257528,0.6553634878772185,0.040971016593157786,0.14744195615489714,0.46493997161795625,1.0,0.13451595914710052
225,676,810,5886,0.2,0.786943516016032,0.928591786615265,0.10483922639659281,0.0,0.6057467499606034,0.6553634878772185,0.039872937670528026,0.15617376188860607,0.45742916705857894,1.0,0.13321627252179333
226,685,814,5886,0.2,0.794789321742522,0.928591786615265,0.10457141485694148,0.0,0.6078648979195875,0.6553634878772185,0.04006317336155192,0.14907119849998599,0.4463951011992939,1.0,0.1349667026357419
227,660,823,5886,0.2,0.7923624066925795,0.928591786615265,0.10388320494857274,0.0,0.6070933495364418,0.6553634878772185,0.04015545596874485,0.15617376188860607,0.45648347149386476,1.0,0.1288878233502897
228,667,821,5886,0.2,0.7875701496804943,0.928591786615265,0.1026737822507037,0.0,0.6072974300414766,0.6553634878772185,0.03998166809041588,0.14433756729740643,0.46717697261754654,1.0,0.12473052404987338
229,675,792,5886,0.2,0.7872535608441045,0.928591786615265,0.10498488205757582,0.0,0.605142749410978,0.6553634878772185,0.040027029837383654,0.1414213562373095,0.4700894813837241,1.0,0.12579574893924791
230,690,812,5886,0.2,0.7915677905363376,0.928591786615265,0.10789655428207443,0.0,0.6050224164781574,0.6553634878772185,0.040435926666727906,0.14744195615489714,0.4579966630165029,1.0,0.13206818596998163
231,673,819,5886,0.2,0.7940945261138302,0.928591786615265,0.09876197680730142,0.0,0.6081750136475894,0.6553634878772185,0.039386949621419226,0.14907119849998599,0.4590258953944619,1.0,0.12460137021842911
232,672,826,5886,0.2,0.7950001880221218,0.928591786615265,0.09902927173618485,0.0,0.6072554495904379,0.6553634878772185,0.0396713661817537,0.15811388300841897,0.45367019475873394,1.0,0.12974583807323337
233,679,834,5886,0.2,0.7862229367204165,0.928591786615265,0.10667109678401673,0.0,0.6078690359796425,0.6553634878772185,0.04104274416453614,0.14002800840280097,0.46502380016124023,1.0,0.1277459255155747
234,692,792,5886,0.2,0.7924189809073816,0.928591786615265,0.10271782666528691,0.0,0.6082010231259253,0.6553634878772185,0.03981585356308341,0.13130643285972254,0.4529574471384101,1.0,0.1353655382751611
235,677,774,5886,0.2,0.7920776632639915,0.928591786615265,0.09852935091681315,0.0,0.6085983857067103,0.6553634878772185,0.03969333623483389,0.13130643285972254,0.4608926192863613,1.0,0.12494469224881188
236,678,823,5886,0.2,0.7940552152409323,0.928591786615265,0.09879861011091905,0.0,0.6094774310775694,0.6553634878772185,0.03942704164922689,0.13130643285972254,0.4506755398621926,1.0,0.13169601130679018
237,673,790,5886,0.2,0.7934556459041537,0.928591786615265,0.09847036571111431,0.0,0.6083027364311376,0.6553634878772185,0.04021452516189461,0.13018891098082386,0.44709015568541544,1.0,0.1393845882449918
238,672,828,5886,0.2,0.7933160139121767,0.928591786615265,0.10319395832402728,0.0,0.6073365263697529,0.6553634878772185,0.04024066382165641,0.13018891098082386,0.4497169274682077,1.0,0.13443549986586553
239,670,784,5886,0.2,0.78668428852952,0.928591786615265,0.10924472987024167,0.0,0.6062151085846585,0.6553634878772185,0.04138989044640082,0.15075567228888181,0.45600468112579223,1.0,0.13503546802975275
240,642,806,5886,0.2,0.7912495008334163,0.928591786615265,0.10581136877082499,0.0,0.6064309886244014,0.6553634878772185,0.04129213915568376,0.15249857033260467,0.4556242252514736,1.0,0.1333420374840053
241,655,798,5886,0.2,0.7952197703270802,0.928591786615265,0.09861645891929058,0.0,0.6092175806311192,0.6553634878772185,0.04008039497244894,0.14002800840280097,0.4512536698593151,1.0,0.13412034493355948
242,664,800,5886,0.2,0.7942826941452648,0.928591786615265,0.09718578251935671,0.0,0.6079412541402627,0.6553634878772185,0.03946758996253528,0.16012815380508713,0.46280106554792527,1.0,0.12251851017250519
243,679,807,5886,0.2,0.7957169969595671,0.928591786615265,0.10366064607563528,0.0,0.6082116738449035,0.6553634878772185,0.0401921788402962,0.1414213562373095,0.44846964831740044,1.0,0.13845135078589824
244,674,792,5886,0.2,0.7906318289679368,0.928591786615265,0.1045695280091451,0.0,0.6058423498379824,0.6553634878772185,0.0408095524980783,0.14002800840280097,0.4581991718280195,1.0,0.13461480533133485
245,669,805,5886,0.2,0.7924227787516867,0.928591786615265,0.10572113846550854,0.0,0.6067915651491358,0.6553634878772185,0.040300307540420514,0.14002800840280097,0.4515375821510714,1.0,0.1334977681307635
246,672,807,5886,0.2,0.7975947232744443,0.928591786615265,0.09707055008787706,0.0,0.609283981259352,0.6553634878772185,0.039482084603015215,0.14002800840280097,0.4422159111471259,1.0,0.13280962150166198
247,658,786,5886,0.2,0.7958103549008815,0.928591786615265,0.10371337746539491,0.0,0.6078861535496576,0.6553634878772185,0.04005855311276659,0.1414213562373095,0.45373606255934157,1.0,0.1290738893806132
248,680,801,5886,0.2,0.7935932601500267,0.928591786615265,0.1032143675208959,0.0,0.6071737165230101,0.6553634878772185,0.039737364261898195,0.14002800840280097,0.4548070352365251,1.0,0.12991272567424048
249,680,821,5886,0.2,0.7903749922570121,0.928591786615265,0.10737009527728357,0.0,0.6050968933585824,0.6553634878772185,0.0401685223680786,0.14002800840280097,0.4575493287205049,1.0,0.13643907162417038
250,671,791,5886,0.2,0.7918666861212919,0.928591786615265,0.10402483269290784,0.0,0.6053019572436626,0.6553634878772185,0.03921494585041906,0.14285714285714285,0.4587751935525312,1.0,0.13240387589593267
251,673,799,5886,0.2,0.7952549615535625,0.928591786615265,0.10296012417934332,0.0,0.607315527918261,0.6553634878772185,0.03935278433833242,0.1414213562373095,0.4418396440622046,1.0,0.14117162355462998
252,648,814,5886,0.2,0.7961516353543768,0.928591786615265,0.09638318653294092,0.0,0.6077537076299238,0.6553634878772185,0.039403023197543775,0.14744195615489714,0.4488279584169046,1.0,0.12757826967602653
253,648,827,5886,0.2,0.8011001277033627,0.928591786615265,0.09181889236874685,0.0,0.6087905220424491,0.6553634878772185,0.038697684898587444,0.14744195615489714,0.44940120879008855,1.0,0.11982287982823132
254,665,790,5886,0.2,0.796244847079816,0.928591786615265,0.09340997201182955,0.0,0.6089612677922688,0.6553634878772185,0.038192147098936306,0.14907119849998599,0.45824584035345484,1.0,0.11962036460752049
255,668,809,5886,0.2,0.7941481227582137,0.928591786615265,0.10452962024637728,0.0,0.6084684665719501,0.6553634878772185,0.0399170221118122,0.14002800840280097,0.4522635703343663,1.0,0.13455394068287155
256,666,824,5886,0.2,0.796579689088711,0.928591786615265,0.10002384035577998,0.0,0.6080515394607562,0.6553634878772185,0.039663221230372525,0.1414213562373095,0.46194890354046064,1.0,0.12399312563157852
257,666,790,5886,0.2,0.7962486677703516,0.928591786615265,0.09875170110694219,0.0,0.6096640795085595,0.6553634878772185,0.039396306764781966,0.1414213562373095,0.4590491365380138,1.0,0.12381923992888577
258,667,795,5886,0.2,0.7976023885145168,0.928591786615265,0.09969518379441848,0.0,0.6096958700862576,0.6553634878772185,0.03917038690348067,0.1414213562373095,0.45511314256852936,1.0,0.13013478050286542
259,663,797,5886,0.2,0.7992986005388413,0.928591786615265,0.09801740804914598,0.0,0.6105018406477121,0.6553634878772185,0.03903391673755496,0.14002800840280097,0.4498723698967,1.0,0.12694136283290203
260,699,796,5886,0.2,0.7972806345458087,0.928591786615265,0.09811025548462608,0.0,0.6092111545947212,0.6553634878772185,0.03922368936725878,0.15617376188860607,0.44901855017110254,1.0,0.12841538101729547
261,661,830,5886,0.2,0.7983191905745403,0.928591786615265,0.09764728824875578,0.0,0.6075647084542252,0.6553634878772185,0.03858092891487978,0.14907119849998599,0.4485595333478691,1.0,0.13090113689072022
262,675,790,5886,0.2,0.7949745775154936,0.928591786615265,0.09921104814119033,0.0,0.6072740699564855,0.6553634878772185,0.03887130110023327,0.14907119849998599,0.4545754815143019,1.0,0.1294372754681806
263,680,806,5886,0.2,0.7951674604200832,0.928591786615265,0.09818054115080672,0.0,0.6070122814451678,0.6553634878772185,0.039554571721539915,0.14907119849998599,0.4560219552583252,1.0,0.12852416300027558
264,678,775,5886,0.2,0.784349530910361,0.928591786615265,0.1132365662638283,0.0,0.6034815826761715,0.6553634878772185,0.04106522525296611,0.14586499149789456,0.4657599874239775,1.0,0.1362367216887582
265,672,786,5886,0.2,0.7933562503635966,0.928591786615265,0.09911298495353246,0.0,0.6067624778332384,0.6553634878772185,0.03900734576384231,0.14002800840280097,0.45889991567780186,1.0,0.12297272264343957
266,655,792,5886,0.2,0.7909955916431786,0.928591786615265,0.10265318229497561,0.0,0.6065104562025854,0.6553634878772185,0.03948494055485434,0.14285714285714285,0.4632418046005207,1.0,0.12321354013618044
267,654,793,5886,0.2,0.7899038583279339,0.928591786615265,0.09974755633774823,0.0,0.6071572643834613,0.6553634878772185,0.039664348097803385,0.14002800840280097,0.46346712055004546,1.0,0.12967649910104243
268,688,774,5886,0.2,0.7884270372419464,0.928591786615265,0.10527800097127929,0.0,0.6061047114567611,0.6553634878772185,0.03960255590430067,0.14002800840280097,0.46138686748829194,1.0,0.13230554744954287
269,673,794,5886,0.2,0.7887677699276247,0.928591786615265,0.105033797396828,0.0,0.6066436269757929,0.6553634878772185,0.04029402968792485,0.14002800840280097,0.4612872779364179,1.0,0.13200318022714055
270,665,786,5886,0.2,0.7896855796006244,0.928591786615265,0.10204215894633792,0.0,0.6064150444207386,0.6553634878772185,0.039672941561323734,0.14002800840280097,0.4635661592563798,1.0,0.1284805301995784
