gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,672,772,5870,0.2,0.7951629152449597,0.9352115172322992,0.10835738416105914,0.0,0.6132357141320418,0.659872170341506,0.04424363218023521,0.14002800840280097,0.4579155303290428,1.0,0.14003819778640747
136,693,786,5870,0.2,0.8020427238642067,0.9352115172322992,0.10523210863417458,0.0,0.6130203892782704,0.659872170341506,0.04377753158677523,0.14433756729740643,0.44961534274954296,1.0,0.13827135060638743
137,694,813,5871,0.2,0.8058691686821987,0.9352115172322992,0.10293182489121104,0.0,0.6142743473838536,0.6599911233016228,0.04339856434230403,0.1414213562373095,0.4414297561700389,1.0,0.14061163864759973
138,675,805,5871,0.2,0.8011769305359182,0.9352115172322992,0.10014213693722279,0.0,0.614363539765814,0.6599911233016228,0.04253226041001744,0.14907119849998599,0.45691161111235085,1.0,0.13242334827852192
139,695,815,5872,0.2,0.795568642983369,0.9352115172322992,0.10933895201016539,0.0,0.6134246844508191,0.6599911233016228,0.04349054733560764,0.14744195615489714,0.4496240007486256,1.0,0.1479412245054766
140,685,808,5872,0.2,0.7958393835568849,0.9352115172322992,0.1112926214737623,0.0,0.6102806289908824,0.6599911233016228,0.04399323393731779,0.1414213562373095,0.4546326859867724,1.0,0.1458556933204541
141,690,851,5872,0.2,0.7968736856881555,0.9352115172322992,0.10587270725065695,0.0,0.6134939064209517,0.6599911233016228,0.04413514878556517,0.1414213562373095,0.4469514795169719,1.0,0.14929570402411524
142,680,829,5873,0.2,0.7888570476499355,0.9352115172322992,0.10852662635172385,0.0,0.6122212408262483,0.6606836593944698,0.044144601614888056,0.1414213562373095,0.46488885914941375,1.0,0.1391014335429917
143,688,811,5874,0.2,0.7931334688326778,0.9352115172322992,0.10396120981400886,0.0,0.6144170736396168,0.6599911233016228,0.043411180964506677,0.13608276348795434,0.4549869234210182,1.0,0.1414901994374713
144,685,820,5874,0.2,0.7950709235553352,0.9352115172322992,0.10668186828220638,0.0,0.6121988575561548,0.6618432250601318,0.043729108965286465,0.13608276348795434,0.45184982158299647,1.0,0.14586870950966396
145,684,813,5874,0.2,0.7965211243313062,0.9352115172322992,0.10841133822418339,0.0,0.6124883134768484,0.6618432250601318,0.042733511094120775,0.13608276348795434,0.4556711616477268,1.0,0.14370650459103668
146,702,800,5875,0.2,0.787870936297408,0.9352115172322992,0.10997089980757395,0.0,0.610769096613699,0.6618432250601318,0.04383499007554045,0.13608276348795434,0.46455296846324734,1.0,0.14316585291894787
147,695,801,5876,0.2,0.7948787616730695,0.9352115172322992,0.10989009763778251,0.0,0.6107093999549151,0.6618432250601318,0.04349919618665089,0.1414213562373095,0.45043188643294696,1.0,0.1460684879484745
148,687,803,5877,0.2,0.7824146530069761,0.9352115172322992,0.11140240449538923,0.0,0.6101077023137104,0.6606836593944698,0.04390386457747626,0.14433756729740643,0.47051781212175225,1.0,0.142847475293057
149,699,850,5877,0.2,0.786963519798614,0.9352115172322992,0.10518906677574137,0.0,0.612864615556755,0.6629314666655233,0.04294946366508978,0.14586499149789456,0.46278908784586603,1.0,0.1394173062461947
150,705,776,5877,0.2,0.791097095396202,0.9352115172322992,0.10742028046705823,0.0,0.6137178262601677,0.6629314666655233,0.04320371955841788,0.14744195615489714,0.4548391012072713,1.0,0.14275464687753214
151,690,830,5879,0.2,0.7903562388462702,0.9352115172322992,0.10187235094455238,0.0,0.6134998854956293,0.6612071881397044,0.043160790912674066,0.14744195615489714,0.46350476273665786,1.0,0.13535000986975732
152,697,807,5879,0.2,0.7953797339332707,0.9352115172322992,0.10450905888729696,0.0,0.6145269533839338,0.6612071881397044,0.04241304816560749,0.14285714285714285,0.45176403887286665,1.0,0.13942980026096943
153,683,812,5880,0.2,0.7946277848789515,0.9352115172322992,0.10841382787414813,0.0,0.6116544349986608,0.6612071881397044,0.04268899011102744,0.14002800840280097,0.44810567732864925,1.0,0.15038046623004334
154,686,814,5880,0.2,0.7885492075773174,0.9352115172322992,0.11196155403430026,0.0,0.6104333751896881,0.6606836593944698,0.04378283650701996,0.14002800840280097,0.4585043193578704,1.0,0.14761210390445248
155,689,826,5880,0.2,0.797452470796276,0.9352115172322992,0.10696708554442284,0.0,0.6119711747750939,0.6606836593944698,0.04218739160962557,0.14285714285714285,0.4502617802030601,1.0,0.14044245721120185
156,674,807,5881,0.2,0.7893782609402237,0.9352115172322992,0.11220974062726219,0.0,0.611089046975229,0.6606836593944698,0.04297576429866994,0.15075567228888181,0.4624375811551896,1.0,0.13813041320168448
157,675,837,5881,0.2,0.7950059176447563,0.9352115172322992,0.10538250299855877,0.0,0.6124115623524264,0.6606836593944698,0.04190527967704731,0.14285714285714285,0.4583311290819911,1.0,0.13129560555319458
158,656,801,5881,0.2,0.7932288302706432,0.9352115172322992,0.10628416774470467,0.0,0.6115857625931129,0.6606836593944698,0.0427110766076673,0.14586499149789456,0.46225768676249657,1.0,0.133686138507596
159,675,807,5881,0.2,0.7870087453015078,0.9352115172322992,0.11444702238984879,0.0,0.6124145385502523,0.6606836593944698,0.044854389819115256,0.14002800840280097,0.46947532426830924,1.0,0.1330839914481796
160,676,777,5881,0.2,0.7967690613520211,0.9352115172322992,0.10288476350030003,0.0,0.6138634849602124,0.6606836593944698,0.04177072041581843,0.14002800840280097,0.45998106191871513,1.0,0.13316699598331763
161,687,790,5881,0.2,0.7942325771231037,0.9352115172322992,0.10376489701427176,0.0,0.613158457899141,0.6606836593944698,0.04215693601694599,0.1414213562373095,0.46474290663256274,1.0,0.1348095623911749
162,691,801,5881,0.2,0.7966978067854247,0.9352115172322992,0.10654984300333888,0.0,0.6125347021479775,0.6606836593944698,0.04289924094342745,0.1414213562373095,0.4602159197123401,1.0,0.13589557779888564
163,679,828,5881,0.2,0.8038529149317073,0.9352115172322992,0.09984541551739061,0.0,0.615145268753183,0.6606836593944698,0.04177266397775537,0.1414213562373095,0.452253882383082,1.0,0.13477342109368015
164,674,811,5881,0.2,0.7914223842184834,0.9352115172322992,0.11309943287738175,0.0,0.6124519637585006,0.6606836593944698,0.043291165442834595,0.14002800840280097,0.459190337560015,1.0,0.14531849611737233
165,682,818,5881,0.2,0.7986759553316155,0.9352115172322992,0.10522589277444452,0.0,0.6136067416449769,0.6606836593944698,0.04224489810737908,0.14002800840280097,0.44959801516702863,1.0,0.14562929784706105
166,693,822,5882,0.2,0.7983057882455908,0.9352115172322992,0.10887559451659483,0.0,0.6147039303384665,0.6606836593944698,0.042654313796013754,0.14433756729740643,0.44607185928194976,1.0,0.14390983652967648
167,685,835,5882,0.2,0.7946319314462347,0.9352115172322992,0.1088576908688602,0.0,0.6123147662376438,0.6606836593944698,0.0425597898371708,0.15617376188860607,0.45788937590276635,1.0,0.13785906771780437
168,694,850,5882,0.2,0.7944817901882271,0.9352115172322992,0.11001601432384443,0.0,0.6136794141184837,0.6606836593944698,0.04323147648243726,0.14002800840280097,0.4501528459225597,1.0,0.14414685005263253
169,664,825,5882,0.2,0.7821460029813152,0.9352115172322992,0.11564702684213661,0.0,0.6104456386965269,0.6606836593944698,0.04439867800185137,0.14285714285714285,0.4646391106211481,1.0,0.14523327166605146
170,683,831,5882,0.2,0.78795157296297,0.9352115172322992,0.11072949403660266,0.0,0.6109382277561681,0.6606836593944698,0.04283189162913726,0.1414213562373095,0.45725721000247777,1.0,0.14262622388772947
171,677,846,5883,0.2,0.7838056944582817,0.9352115172322992,0.11123513417674959,0.0,0.608815962415407,0.6606836593944698,0.043062208763455075,0.14744195615489714,0.47440100429022625,1.0,0.1352428762303199
172,695,825,5883,0.2,0.7908591859628992,0.9352115172322992,0.11404404926735909,0.0,0.6098531196655301,0.6606836593944698,0.04410192689766568,0.14002800840280097,0.4586684352750572,1.0,0.14045705084331953
173,686,849,5883,0.2,0.7969734179633081,0.9352115172322992,0.10312495319801793,0.0,0.613077242285478,0.6606836593944698,0.042050549084241544,0.14002800840280097,0.4587735826708875,1.0,0.13041221736948067
174,701,828,5883,0.2,0.8018019212973267,0.9352115172322992,0.10512234649473676,0.0,0.6122192384619306,0.6606836593944698,0.04219985340395763,0.14002800840280097,0.4511757682723865,1.0,0.13826875612350353
175,688,807,5883,0.2,0.7944759521048798,0.9352115172322992,0.11224709590993003,0.0,0.6142713555103858,0.6606836593944698,0.04361002365332597,0.14002800840280097,0.4470802020857241,1.0,0.14397940766974013
176,683,809,5883,0.2,0.7917104836170151,0.9352115172322992,0.11494252808750784,0.0,0.6117615939967873,0.6606836593944698,0.04442574599617974,0.14002800840280097,0.4579515945773374,1.0,0.1401036474885245
177,713,829,5883,0.2,0.7952757496684352,0.9352115172322992,0.10808091003008892,0.0,0.6137943797479611,0.6606836593944698,0.0432423920985057,0.14002800840280097,0.45280343919670424,1.0,0.14200340607051729
178,678,856,5883,0.2,0.7900945408107869,0.9352115172322992,0.11218406948005398,0.0,0.6107373092974153,0.6606836593944698,0.04400330818665857,0.15075567228888181,0.4695894501080862,1.0,0.13098018140073087
179,692,817,5883,0.2,0.8055228771553475,0.9352115172322992,0.10119844977455697,0.0,0.6132934364894244,0.6606836593944698,0.04185422570710957,0.14285714285714285,0.45477459683246874,1.0,0.13027753997334326
180,694,800,5883,0.2,0.7933001068120158,0.9352115172322992,0.11139696507727768,0.0,0.6112795477363424,0.6606836593944698,0.04311208928196231,0.14285714285714285,0.4670977846829078,1.0,0.13204629519429922
181,682,821,5884,0.2,0.8034928837760438,0.9352115172322992,0.10348845921812694,0.0,0.6118289955984025,0.6606836593944698,0.04172589956982278,0.14002800840280097,0.4544225345209447,1.0,0.13040151835000485
182,657,831,5884,0.2,0.7946465625961985,0.9352115172322992,0.1058930885419771,0.0,0.6117115408111972,0.6606836593944698,0.04194254538380569,0.1386750490563073,0.46851923984131727,1.0,0.12883189913188386
183,689,818,5884,0.2,0.7984562389640342,0.9352115172322992,0.10408834617854007,0.0,0.6126521078689252,0.6606836593944698,0.04186739731693695,0.1386750490563073,0.4548440520273497,1.0,0.1391651950066171
184,680,837,5884,0.2,0.7985280384721101,0.9352115172322992,0.10529125466041986,0.0,0.612410432369435,0.6606836593944698,0.041930955990701374,0.14744195615489714,0.4593030163309662,1.0,0.13007932904337527
185,661,816,5885,0.2,0.7895364607467608,0.9352115172322992,0.10952311344710267,0.0,0.6101579149080651,0.6606836593944698,0.04338120842756988,0.14433756729740643,0.47216354650314557,1.0,0.13087120851501002
186,687,809,5886,0.2,0.7984520425825473,0.9352115172322992,0.10394828948662563,0.0,0.6108994755520346,0.6606836593944698,0.04246436105230488,0.1414213562373095,0.4622351588548723,1.0,0.13189595885447156
187,678,831,5886,0.2,0.8013768620207797,0.9352115172322992,0.10044319055773225,0.0,0.6138266270570932,0.6606836593944698,0.04177061882652898,0.14433756729740643,0.45209715358891206,1.0,0.13314513738877548
188,659,817,5886,0.2,0.7955054558211606,0.9352115172322992,0.10557122946115165,0.0,0.6104982655849792,0.6606836593944698,0.042625278193296035,0.14586499149789456,0.4690545016577073,1.0,0.12809250779603687
189,683,803,5886,0.2,0.7858299127344653,0.9352115172322992,0.10835878783695882,0.0,0.6103711213310085,0.6606836593944698,0.04362186101469958,0.14744195615489714,0.4761784942598417,1.0,0.12795245690298512
190,684,820,5886,0.2,0.7984172060379056,0.9352115172322992,0.10592905814258298,0.0,0.6129248204738305,0.6606836593944698,0.04293932984822073,0.14002800840280097,0.4494935494881325,1.0,0.14254212540637173
191,673,815,5886,0.2,0.797811032468262,0.9352115172322992,0.10325142117272193,0.0,0.6148668450266424,0.6606836593944698,0.042719772291926736,0.14907119849998599,0.45392314837219644,1.0,0.13361516326149983
192,665,848,5886,0.2,0.7970971012372999,0.9352115172322992,0.1066250500814268,0.0,0.6128347805456779,0.6606836593944698,0.042397789750794966,0.14586499149789456,0.45411588254814533,1.0,0.14364864974346966
193,682,820,5887,0.2,0.7998354966593866,0.9352115172322992,0.10658166836751885,0.0,0.6115153290306764,0.6606836593944698,0.042039298167351295,0.14433756729740643,0.4526854337587939,1.0,0.14392631331317096
194,681,815,5887,0.2,0.7921644449767381,0.9352115172322992,0.10749869984979132,0.0,0.6104426861382207,0.6606836593944698,0.04227549156093071,0.14744195615489714,0.4671077632116386,1.0,0.1361260028851014
195,679,786,5887,0.2,0.7939176643756843,0.9352115172322992,0.10093426641529867,0.0,0.6108843202467229,0.6606836593944698,0.04202241866935992,0.14744195615489714,0.4749533462756035,1.0,0.1295515968352003
196,678,820,5887,0.2,0.7953346142767271,0.9352115172322992,0.10575458758066082,0.0,0.6110809619349982,0.6606836593944698,0.042292390076540565,0.1414213562373095,0.46351045150440545,1.0,0.13430741703276958
197,680,831,5887,0.2,0.7921961011612245,0.9352115172322992,0.11056650086071408,0.0,0.6097438088809527,0.6606836593944698,0.04282176407110124,0.1414213562373095,0.4635614811452913,1.0,0.1421092446896012
198,673,829,5887,0.2,0.7906238381573032,0.9352115172322992,0.1068694232142849,0.0,0.6096277930279639,0.6606836593944698,0.042580140035890536,0.14433756729740643,0.46784957020207074,1.0,0.13652759631058156
199,667,843,5887,0.2,0.7952168602119235,0.9352115172322992,0.10703574897637781,0.0,0.6104608795084596,0.6606836593944698,0.04217716833736097,0.1414213562373095,0.4672808267505892,1.0,0.12656016188212513
200,660,832,5887,0.2,0.7921102693335048,0.9352115172322992,0.10668346591828122,0.0,0.6109616737574985,0.6606836593944698,0.042553017841838334,0.1414213562373095,0.46850450824109746,1.0,0.13218246021844143
201,670,818,5887,0.2,0.802447101932108,0.9352115172322992,0.09938614702727867,0.0,0.6127382282712245,0.6606836593944698,0.04083013011013475,0.14002800840280097,0.4537579762311326,1.0,0.13398189581666597
202,660,836,5887,0.2,0.801258727507356,0.9352115172322992,0.10090731182733256,0.0,0.6128044669754277,0.6606836593944698,0.042056260439647365,0.14002800840280097,0.4554990223439748,1.0,0.13717647627444088
203,684,815,5887,0.2,0.8023048116281191,0.9352115172322992,0.10004709847396391,0.0,0.6129017447983575,0.6629314666655233,0.04181449327820838,0.1414213562373095,0.4557501515515709,1.0,0.13172423593402918
204,677,848,5887,0.2,0.7982485595216141,0.9352115172322992,0.10394640270572589,0.0,0.6118617957313325,0.6606836593944698,0.04235046715460256,0.14002800840280097,0.45608001838608697,1.0,0.1395756598785276
205,687,827,5887,0.2,0.7971640582159637,0.9352115172322992,0.10335064144282707,0.0,0.6142754456556127,0.6606836593944698,0.04227365060068886,0.14002800840280097,0.44890086584131417,1.0,0.1395494352763056
206,654,835,5887,0.2,0.791768121406282,0.9352115172322992,0.11237445708924097,0.0,0.6111930826040909,0.6606836593944698,0.04353244895662304,0.14002800840280097,0.4563740232532657,1.0,0.14673751904000124
207,671,821,5887,0.2,0.797739276603552,0.9352115172322992,0.10489322106454278,0.0,0.6126304678904153,0.6606836593944698,0.0416653673121856,0.1414213562373095,0.44691530552274067,1.0,0.14600512667022728
208,664,841,5887,0.2,0.7872881545592244,0.9352115172322992,0.10812832046434506,0.0,0.6110740663532761,0.6606836593944698,0.042763805370341995,0.1414213562373095,0.46549344296058154,1.0,0.13981495563247756
209,670,849,5887,0.2,0.7938566252066465,0.9352115172322992,0.10142095154139541,0.0,0.6125701177665277,0.6606836593944698,0.04143294656198343,0.1414213562373095,0.4626020110231303,1.0,0.1304962002359437
210,670,820,5887,0.2,0.7939038091496562,0.9352115172322992,0.10365239288564335,0.0,0.6109313473471828,0.6606836593944698,0.0422449606667442,0.1414213562373095,0.4634803026530576,1.0,0.13518790246449713
211,666,797,5887,0.2,0.7927069327475277,0.9352115172322992,0.1045544814141796,0.0,0.6112006136298074,0.6606836593944698,0.042270741371231275,0.1414213562373095,0.46058645919176583,1.0,0.14203178704050265
212,686,824,5887,0.2,0.7879226576431122,0.9352115172322992,0.11219334718569351,0.0,0.6105694351592172,0.6606836593944698,0.0430955388395122,0.14285714285714285,0.46380202389947034,1.0,0.1379146753758591
213,661,826,5887,0.2,0.7941200707667878,0.9352115172322992,0.10291318743567059,0.0,0.6133718465453211,0.6606836593944698,0.04189948147012338,0.14285714285714285,0.4615711382623756,1.0,0.13334015273136965
214,656,842,5887,0.2,0.7914820547805501,0.9352115172322992,0.10145802489418088,0.0,0.6113968775091306,0.6606836593944698,0.042478706694361844,0.14433756729740643,0.4701530596341793,1.0,0.12357548598123655
215,655,821,5887,0.2,0.7956009741915321,0.9352115172322992,0.10560339219788922,0.0,0.6105278452674814,0.6606836593944698,0.042021476715712935,0.14285714285714285,0.4682721230203497,1.0,0.12715509894696636
216,686,782,5887,0.2,0.7937696900944162,0.9352115172322992,0.10294934147754366,0.0,0.6100514098529781,0.6606836593944698,0.04248018641877616,0.1414213562373095,0.46831817280417165,1.0,0.12853368190421227
217,683,823,5887,0.2,0.7977519895180554,0.9352115172322992,0.10717568285102773,0.0,0.6117889594862256,0.6606836593944698,0.0425186396116182,0.14002800840280097,0.4563965466785446,1.0,0.13692032599180343
218,666,831,5887,0.2,0.7912048498543377,0.9352115172322992,0.10963684027892713,0.0,0.6109976075775926,0.6606836593944698,0.04311393675236152,0.14285714285714285,0.47013053088926116,1.0,0.13313347489974414
219,697,804,5887,0.2,0.7904941876834323,0.9352115172322992,0.11153626560214286,0.0,0.6090703942881407,0.6606836593944698,0.0431816676956987,0.14586499149789456,0.4724935929241558,1.0,0.1315866113588373
220,693,817,5887,0.2,0.7956625135752537,0.9352115172322992,0.10484416309909332,0.0,0.6122367341899949,0.6606836593944698,0.041408907814798085,0.14586499149789456,0.46589473750580934,1.0,0.12969090858910387
221,703,832,5887,0.2,0.7911517595483701,0.9352115172322992,0.11235750012421296,0.0,0.6114599343795142,0.6606836593944698,0.04285400067869561,0.1414213562373095,0.46485461496555747,1.0,0.13846513177376135
222,683,792,5887,0.2,0.7963356249280167,0.9352115172322992,0.10531004929678693,0.0,0.6122527843852835,0.6606836593944698,0.041589437987785007,0.14002800840280097,0.46071446483689293,1.0,0.13263946215617844
223,679,817,5887,0.2,0.7919245725576262,0.9352115172322992,0.10666004283877195,0.0,0.6109644845617772,0.6606836593944698,0.04156359783396453,0.1414213562373095,0.4673194397852733,1.0,0.13296041703660896
224,683,811,5887,0.2,0.7925609902262883,0.9352115172322992,0.11127422650776225,0.0,0.6096493846743951,0.6606836593944698,0.04160587188205701,0.1414213562373095,0.4642290895278326,1.0,0.13579843318456541
225,686,810,5887,0.2,0.8009731376848102,0.9352115172322992,0.10790848454609128,0.0,0.6096669372805283,0.6606836593944698,0.041953924203926456,0.14002800840280097,0.4491949670713873,1.0,0.1432901045306803
226,674,852,5887,0.2,0.797709669066463,0.9352115172322992,0.10847595664773182,0.0,0.6092734195833691,0.6606836593944698,0.04279328747844859,0.14002800840280097,0.4644579225428903,1.0,0.1318662411458376
227,691,813,5887,0.2,0.7993250191896559,0.9352115172322992,0.10743211945038679,0.0,0.6114541086486273,0.6606836593944698,0.04298444020513737,0.14002800840280097,0.46127740960613156,1.0,0.12900640332802588
228,681,827,5887,0.2,0.7963838208412736,0.9352115172322992,0.10610539402455826,0.0,0.6119930318020529,0.6606836593944698,0.04361308268107629,0.14433756729740643,0.4660919497460462,1.0,0.12683668218512256
229,688,809,5887,0.2,0.7998244808429648,0.9352115172322992,0.10095220342570752,0.0,0.6127642289968901,0.6606836593944698,0.04167168523021093,0.14002800840280097,0.4635063969376297,1.0,0.12664265732889116
230,679,802,5887,0.2,0.7933596268009365,0.9352115172322992,0.10833294696631063,0.0,0.6085162939554745,0.6606836593944698,0.04312924474493512,0.14002800840280097,0.4775966496627933,1.0,0.12886166474367017
231,694,799,5887,0.2,0.7974884670108675,0.9352115172322992,0.10302638384208375,0.0,0.6098840097539816,0.6606836593944698,0.04273059215246779,0.14002800840280097,0.4742648488530208,1.0,0.12145424670869755
232,686,820,5887,0.2,0.7982826712990343,0.9352115172322992,0.10698434572983741,0.0,0.6111965950119926,0.6606836593944698,0.04433606232093708,0.14002800840280097,0.4621649553141834,1.0,0.13796742717915678
233,686,789,5887,0.2,0.7980343970020092,0.9352115172322992,0.10728812949542829,0.0,0.6129884701471147,0.6606836593944698,0.04337291775061902,0.1414213562373095,0.4624565241591669,1.0,0.13154954830789908
234,688,809,5887,0.2,0.7923030385957622,0.9352115172322992,0.11383290513895898,0.0,0.6094681927525639,0.6606836593944698,0.044828643638398454,0.1414213562373095,0.4656179386615326,1.0,0.14146495302835596
235,710,789,5887,0.2,0.7926914110891835,0.9352115172322992,0.11396781360534855,0.0,0.6102268952852445,0.6606836593944698,0.04353817332866314,0.14002800840280097,0.4557045761140104,1.0,0.15500500738555775
236,674,788,5887,0.2,0.7947598433926227,0.9352115172322992,0.11188846687448974,0.0,0.6115593161076824,0.6618432250601318,0.0436700222225694,0.14002800840280097,0.4570023640719536,1.0,0.14547642331342434
237,674,800,5887,0.2,0.7937480671971232,0.9352115172322992,0.11073665290620753,0.0,0.611176448611968,0.6618432250601318,0.0428968358838499,0.14002800840280097,0.46104281010514603,1.0,0.1438064854152422
238,694,808,5887,0.2,0.7979515864116274,0.9352115172322992,0.10888735615162765,0.0,0.6090883018153095,0.6618432250601318,0.04249871778626885,0.13736056394868904,0.46063815687006165,1.0,0.1421228773825155
239,687,776,5888,0.2,0.7954928768279634,0.9352115172322992,0.11207649166042838,0.0,0.6080009316881559,0.6618432250601318,0.0429463682624178,0.13736056394868904,0.4578429945987586,1.0,0.14825603163198484
240,699,783,5888,0.2,0.7928661641909125,0.9352115172322992,0.11457862667108955,0.0,0.608157265780111,0.6618432250601318,0.04393762997617959,0.13608276348795434,0.458255156595404,1.0,0.14914378506168363
241,676,805,5888,0.2,0.7927817339205522,0.9352115172322992,0.11614705764817854,0.0,0.6099729943067044,0.6618432250601318,0.04424429233735367,0.14002800840280097,0.4610961988005908,1.0,0.14146349124180907
242,677,798,5888,0.2,0.7941241548484529,0.9352115172322992,0.11442594739352678,0.0,0.6105726621508054,0.6618432250601318,0.0436483217373167,0.14285714285714285,0.4616853537654838,1.0,0.14227024397068755
243,689,813,5888,0.2,0.7968567626844273,0.9352115172322992,0.11166910613920884,0.0,0.6113507647012194,0.6618432250601318,0.04370485445382625,0.14285714285714285,0.4552408784374865,1.0,0.14361303687273433
244,690,769,5888,0.2,0.7952279125116556,0.9352115172322992,0.11132407834270007,0.0,0.611805038985925,0.6618432250601318,0.04357978570314552,0.14433756729740643,0.4598494048551084,1.0,0.13918472423906894
245,690,810,5888,0.2,0.8000879688452786,0.9352115172322992,0.10343534088464959,0.0,0.6138575439335359,0.6618432250601318,0.04218356141997505,0.14002800840280097,0.46078196960152046,1.0,0.13401133442973603
246,693,794,5888,0.2,0.7967475737892028,0.9352115172322992,0.11276787754475319,0.0,0.6121711295127683,0.6618432250601318,0.043713690699230416,0.14002800840280097,0.45656236342038625,1.0,0.14591860567898687
247,691,798,5888,0.2,0.7936311444289231,0.9352115172322992,0.11533463425129328,0.0,0.6107248130237065,0.6618432250601318,0.04418434740054004,0.14002800840280097,0.45687958857247546,1.0,0.14687100783443668
248,690,801,5888,0.2,0.7939038413699071,0.9352115172322992,0.1076218704419919,0.0,0.6145365636649609,0.6618432250601318,0.04329471938687052,0.14002800840280097,0.45844859772704283,1.0,0.1415498894399681
249,690,805,5888,0.2,0.7984607053549915,0.9352115172322992,0.11673397925605544,0.0,0.6132702777670046,0.6618432250601318,0.04536999365405296,0.14002800840280097,0.4409635015314923,1.0,0.1558703869057122
250,701,803,5888,0.2,0.7951787457749194,0.9352115172322992,0.11430855066598275,0.0,0.6128990322821533,0.6618432250601318,0.044499189028138944,0.14285714285714285,0.4527705026784166,1.0,0.14762030041188157
251,682,820,5888,0.2,0.8013842601483779,0.9352115172322992,0.113476967537395,0.0,0.6116762747993915,0.6618432250601318,0.043348653919062716,0.14285714285714285,0.44212098557606067,1.0,0.15198912224846084
252,654,806,5888,0.2,0.7921969821307148,0.9352115172322992,0.11630098791373769,0.0,0.6125180710720776,0.6618432250601318,0.04437442281915356,0.15075567228888181,0.46258816749188103,1.0,0.1439417124241021
253,694,817,5888,0.2,0.7981294126610983,0.9352115172322992,0.11221692988607228,0.0,0.6112517456151804,0.6618432250601318,0.044392231016643156,0.15075567228888181,0.4580785025921709,1.0,0.14473154017041548
254,678,801,5888,0.2,0.793937670772629,0.9352115172322992,0.11441069584695515,0.0,0.6110323604195237,0.6618432250601318,0.04487679719947845,0.1414213562373095,0.45433066064624084,1.0,0.15146193455855692
255,679,812,5888,0.2,0.798519079358148,0.9352115172322992,0.1067952540727375,0.0,0.6138507751411215,0.6618432250601318,0.04328594786680589,0.15075567228888181,0.4557109370167594,1.0,0.13852760414438725
256,681,800,5888,0.2,0.790236174226767,0.9352115172322992,0.1188589194852356,0.0,0.6111881306059004,0.6618432250601318,0.044617591808794564,0.14586499149789456,0.4625729516228513,1.0,0.14489940090201628
257,686,812,5888,0.2,0.7930734338614581,0.9352115172322992,0.11159638814096416,0.0,0.6128945926266072,0.6618432250601318,0.043887619875178224,0.15075567228888181,0.4614324027747576,1.0,0.14024402820830822
258,686,787,5888,0.2,0.7840007715431121,0.9352115172322992,0.11843387821696433,0.0,0.610358465440746,0.6618432250601318,0.045026556243418656,0.1414213562373095,0.4732017593507839,1.0,0.1424765937315322
259,692,808,5888,0.2,0.7958279245942499,0.9352115172322992,0.11033064925320926,0.0,0.6094335318748122,0.6618432250601318,0.043614111356650165,0.1414213562373095,0.45794520587239634,1.0,0.14585855231931696
260,674,801,5888,0.2,0.7978080937835407,0.9352115172322992,0.11440469432077235,0.0,0.6108659555127092,0.6618432250601318,0.043351201398918134,0.1414213562373095,0.4528074097160053,1.0,0.14982187141050968
261,694,803,5888,0.2,0.791652768244776,0.9352115172322992,0.12169147164516789,0.0,0.6094127762178118,0.6618432250601318,0.04523966352252489,0.1414213562373095,0.4530657092159239,1.0,0.15841000163220312
262,699,831,5888,0.2,0.7945787468112433,0.9352115172322992,0.11337497050969739,0.0,0.6122293880961479,0.6618432250601318,0.04309795036207211,0.14586499149789456,0.45210936323155715,1.0,0.15210160385065102
263,688,839,5888,0.2,0.7960867561579423,0.9352115172322992,0.11017069247561904,0.0,0.6123680691783988,0.6618432250601318,0.04310178649113615,0.14586499149789456,0.45577181991680177,1.0,0.1476417920045411
264,690,786,5888,0.2,0.7953072733683375,0.9352115172322992,0.11136257635692218,0.0,0.6119801806081623,0.6618432250601318,0.0426030900160955,0.14002800840280097,0.4497549881167732,1.0,0.1499262104895687
265,680,813,5888,0.2,0.7952546861504972,0.9352115172322992,0.11423894936167062,0.0,0.6124948904107393,0.6618432250601318,0.0437541855163011,0.14002800840280097,0.45227627617242905,1.0,0.1486264184591952
266,676,813,5888,0.2,0.7903484061221303,0.9352115172322992,0.11467780785814308,0.0,0.6118535926360197,0.6618432250601318,0.043435922298908115,0.13736056394868904,0.46100762083564145,1.0,0.14919367981500117
267,688,828,5888,0.2,0.7937788283746414,0.9352115172322992,0.11386631812646317,0.0,0.6115780283969413,0.6618432250601318,0.04368099358837493,0.13608276348795434,0.4544659115610422,1.0,0.1495792275504506
268,676,795,5888,0.2,0.7974038998986523,0.9352115172322992,0.1175695594456956,0.0,0.6126007165587888,0.6618432250601318,0.04369497116771426,0.13608276348795434,0.4419275276716468,1.0,0.15782605838144262
269,674,805,5888,0.2,0.7972018113292337,0.9352115172322992,0.11423762477148766,0.0,0.6122016935844706,0.6618432250601318,0.043135952910000275,0.14433756729740643,0.44744608201806,1.0,0.15227050960781804
270,678,828,5888,0.2,0.8008514134397543,0.9352115172322992,0.10645301230122163,0.0,0.6118081946066518,0.6618432250601318,0.042161761248908164,0.16222142113076254,0.45473597575784414,1.0,0.1414682201734834
