gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,341,507,5896,0.2,0.7938098944088305,0.9351230356078863,0.16946050109200392,0.0,0.5903289264744703,0.6486807180412238,0.13230755607072348,0.19611613513818404,0.5037965716005086,1.0,0.17429005056556185
136,371,541,5896,0.2,0.7986208844855585,0.9351230356078863,0.16752894350225148,0.0,0.5928381518238038,0.6486807180412238,0.12993237014662656,0.19611613513818404,0.49575128039797267,1.0,0.1766428093095919
137,359,530,5896,0.2,0.7957518500608327,0.9351230356078863,0.17423040749831809,0.0,0.5884887528227323,0.6486807180412238,0.13476227422128356,0.19611613513818404,0.4988233588377719,1.0,0.18203133696689272
138,359,539,5896,0.2,0.796138060734658,0.9351230356078863,0.1726096755290294,0.0,0.5892125467301973,0.6507941371574684,0.13210227046457185,0.19611613513818404,0.501027424701919,1.0,0.18031447103145015
139,362,542,5896,0.2,0.7955131158603987,0.9351230356078863,0.17465699589417027,0.0,0.5882202092532338,0.6507941371574684,0.13471139761244935,0.19611613513818404,0.5019803522575822,1.0,0.18072212576802693
140,382,530,5896,0.2,0.7943813077400569,0.9351230356078863,0.17442398007359378,0.0,0.5878071652749666,0.6507941371574684,0.13463722263524378,0.19611613513818404,0.5049892550633696,1.0,0.17939616967114025
141,365,548,5896,0.2,0.795969593380135,0.9351230356078863,0.1721837861906195,0.0,0.5894067145205132,0.6507941371574684,0.13214444491084615,0.19611613513818404,0.503389985369823,1.0,0.17759085898311303
142,358,514,5896,0.2,0.7966491071452169,0.9351230356078863,0.1720901009540048,0.0,0.5900091152979661,0.6507941371574684,0.1322916604155593,0.19611613513818404,0.5018820333795087,1.0,0.1766308728331069
143,367,548,5896,0.2,0.7936558957480934,0.9351230356078863,0.1738810409619772,0.0,0.5887121707684717,0.6507941371574684,0.13491450850128126,0.19611613513818404,0.5014737478122528,1.0,0.18003827906234124
144,361,528,5896,0.2,0.7938555360756083,0.9351230356078863,0.17418955938574973,0.0,0.5886428807716029,0.6507941371574684,0.13488804185318756,0.19611613513818404,0.5012778670153365,1.0,0.18025272088403532
145,352,508,5896,0.2,0.8010366318614622,0.9351230356078863,0.17064066384445867,0.0,0.5911763311169468,0.6507941371574684,0.12952569691403942,0.19611613513818404,0.4949923194723227,1.0,0.1770156318597124
146,350,531,5896,0.2,0.7995317096527564,0.9355794581247305,0.17257404774231946,0.0,0.5896579193959157,0.6507941371574684,0.13217307777239895,0.19611613513818404,0.4976449276390428,1.0,0.17739829261611592
147,350,499,5896,0.2,0.7995778772229527,0.9355794581247305,0.17260709353715264,0.0,0.5895795104051256,0.6507941371574684,0.1321611616856364,0.19611613513818404,0.498007730083494,1.0,0.17703517959036508
148,361,498,5896,0.2,0.7989165059459152,0.9355794581247305,0.1762767098395464,0.0,0.587203436752393,0.6507941371574684,0.1344894654893917,0.19611613513818404,0.4979567985286692,1.0,0.18039151019698385
149,371,535,5896,0.2,0.7996730629200882,0.9355794581247305,0.17585779808106045,0.0,0.5877184218453081,0.6507941371574684,0.13464761500744082,0.19611613513818404,0.49683443231040875,1.0,0.180663074822703
150,379,506,5896,0.2,0.7948792718098726,0.9355794581247305,0.17846077359224774,0.0,0.5857271505641186,0.6507941371574684,0.13702866018090076,0.19611613513818404,0.5035007370370422,1.0,0.18153978537180543
151,358,500,5896,0.2,0.7993928950215967,0.9355794581247305,0.17447718671286078,0.0,0.5888804794093012,0.650840568164996,0.13205464169143838,0.19611613513818404,0.4986718406756144,1.0,0.17893007686460047
152,360,526,5896,0.2,0.799068080888483,0.9355794581247305,0.17420268878936004,0.0,0.5892569520525046,0.650840568164996,0.13210053731251878,0.19611613513818404,0.49783749909333447,1.0,0.1790205313281702
153,370,542,5896,0.2,0.7898273231766739,0.9367832341643041,0.1705240062735338,0.0,0.5909262686538947,0.650840568164996,0.13258971142012319,0.19611613513818404,0.5166597374792748,1.0,0.16600035153953072
154,342,496,5896,0.2,0.7953109764822546,0.9367832341643041,0.1685669897598206,0.0,0.5932109278689127,0.650840568164996,0.1300808001369083,0.19611613513818404,0.5092448581558204,1.0,0.16625339940096476
155,379,552,5896,0.2,0.7943633873078276,0.9367832341643041,0.16938434369627325,0.0,0.5921413347485249,0.650840568164996,0.12982753490069374,0.19611613513818404,0.5116070685377945,1.0,0.167124509556674
156,373,494,5896,0.2,0.7894768850374728,0.9367832341643041,0.17202482002281758,0.0,0.5897869057028151,0.650840568164996,0.1322373068469193,0.19611613513818404,0.519659651744868,1.0,0.1659103725534001
157,372,506,5896,0.2,0.7930508452379895,0.9367832341643041,0.1707866226620136,0.0,0.5909556996542618,0.650840568164996,0.1324880399726742,0.19611613513818404,0.5173450874964639,1.0,0.16390452786274698
158,358,517,5896,0.2,0.7912500795122448,0.9367832341643041,0.17132747443974272,0.0,0.5903699495584961,0.650840568164996,0.132364003244164,0.19611613513818404,0.5186541399300142,1.0,0.1649881273202904
159,376,557,5896,0.2,0.7928375665476323,0.9367832341643041,0.17174741465607646,0.0,0.5907983094384243,0.6526959435342645,0.13249382026623083,0.19611613513818404,0.5154481628067642,1.0,0.1665556712836032
160,374,538,5896,0.2,0.7929763753899721,0.9374024292107437,0.17187469305805378,0.0,0.5910043110641409,0.6526959435342645,0.13254890164089642,0.19611613513818404,0.514627327215062,1.0,0.16702090399333197
161,374,527,5896,0.2,0.7926471263058013,0.9374024292107437,0.17169969903742271,0.0,0.5909746617947121,0.6526959435342645,0.13257355452320332,0.19611613513818404,0.5144188941826451,1.0,0.16765162522853955
162,365,539,5896,0.2,0.7941197072914544,0.9374024292107437,0.16940385352944778,0.0,0.5923551726724351,0.6526959435342645,0.1299326038923702,0.19611613513818404,0.5142721479060178,1.0,0.16546105354836033
163,353,534,5896,0.2,0.7935976261882983,0.9374024292107437,0.16958298091610585,0.0,0.5921798574553745,0.6526959435342645,0.12992293869388882,0.19611613513818404,0.5150974171360226,1.0,0.1655227408331712
164,345,512,5896,0.2,0.7925259211400505,0.9374024292107437,0.1714918431816285,0.0,0.5908656843242092,0.6526959435342645,0.13252759245608844,0.19611613513818404,0.5158607330266741,1.0,0.16666341203206905
165,352,489,5896,0.2,0.7820674103820225,0.9374024292107437,0.1804795915465746,0.0,0.5873053752618569,0.6526959435342645,0.1405046498350316,0.19611613513818404,0.5156130919048357,1.0,0.1800322467637556
166,352,504,5896,0.2,0.7771108849620331,0.9374024292107437,0.18484214964297194,0.0,0.5840633228454243,0.6526959435342645,0.1451746038016663,0.19611613513818404,0.520841679587927,1.0,0.18241068007038025
167,370,528,5896,0.2,0.7763120038109992,0.9374024292107437,0.18466204225446195,0.0,0.5836180360586253,0.6526959435342645,0.14507139467945537,0.19611613513818404,0.5221930507930804,1.0,0.18189016307384265
168,340,477,5896,0.2,0.781814058480516,0.9374024292107437,0.18015675971004239,0.0,0.5864922954406195,0.6526959435342645,0.14023335844533003,0.19611613513818404,0.5184708438200526,1.0,0.1778185635415499
169,341,471,5896,0.2,0.7781787797878031,0.9374024292107437,0.18293195396729708,0.0,0.5855583700774973,0.6526959435342645,0.14287858386311536,0.19611613513818404,0.5192758394672367,1.0,0.1815978910141529
170,364,508,5896,0.2,0.7817940210710469,0.9374024292107437,0.17955001067976362,0.0,0.5883929371464296,0.6527418702173435,0.14074727271843032,0.19611613513818404,0.5145740970803988,1.0,0.17921684906579716
171,354,545,5896,0.2,0.7791531946629433,0.9374024292107437,0.1899971203470849,0.0,0.5883414388468999,0.6527418702173435,0.14868973427315418,0.19611613513818404,0.5036725834226069,1.0,0.19012726683157796
172,371,524,5896,0.2,0.7882309396574535,0.9374024292107437,0.1822975291856045,0.0,0.5934586053878088,0.6527418702173435,0.1416529858216409,0.19611613513818404,0.5032596313484662,1.0,0.1794979056834945
173,367,530,5896,0.2,0.7878956056178179,0.9374024292107437,0.18273828375139542,0.0,0.5934363949260637,0.6527418702173435,0.14162805815362678,0.19611613513818404,0.5040917092233029,1.0,0.1788839992851948
174,364,532,5896,0.2,0.7884276142883095,0.9374024292107437,0.1824238363327489,0.0,0.5934306967402584,0.6527418702173435,0.1416318813420884,0.19611613513818404,0.5032413684948905,1.0,0.17931668701417336
175,351,520,5896,0.2,0.7876915806178088,0.9374024292107437,0.18434301321430716,0.0,0.5922360947763313,0.6527418702173435,0.14406747183534524,0.19611613513818404,0.5029815465582467,1.0,0.18132562778408862
176,373,559,5896,0.2,0.7885065780851512,0.9374024292107437,0.18229588934673488,0.0,0.5936703380844782,0.6527418702173435,0.14167507301958635,0.19611613513818404,0.5027102238338378,1.0,0.17914909060583764
177,347,489,5896,0.2,0.7837659929774604,0.9374024292107437,0.18798102117525872,0.0,0.5897675339385028,0.6527418702173435,0.14628314818782112,0.19611613513818404,0.5037499335065899,1.0,0.18545406007771892
178,378,559,5896,0.2,0.7844801921850099,0.9374024292107437,0.18786310777124018,0.0,0.5903032224522533,0.6527418702173435,0.14640408914952507,0.19611613513818404,0.5008676481992542,1.0,0.18593222724031022
179,363,523,5896,0.2,0.7852017183190722,0.9374024292107437,0.18546471311379042,0.0,0.5914910314099211,0.6527418702173435,0.14402246583150338,0.19611613513818404,0.5020546932247096,1.0,0.18333655277180627
180,373,513,5896,0.2,0.785948206057586,0.9374024292107437,0.18385598127475766,0.0,0.5922645143178329,0.6527418702173435,0.1441570594932558,0.19611613513818404,0.5040706655356585,1.0,0.18035943325260076
181,375,508,5896,0.2,0.7825412502602728,0.9374024292107437,0.18093139186398463,0.0,0.5924725852671723,0.6527418702173435,0.141557331481721,0.25,0.5122594633802494,1.0,0.1756642221542447
182,385,540,5896,0.2,0.783750952249134,0.9374024292107437,0.18063157503901342,0.0,0.5922780434486329,0.6527418702173435,0.1414739800175888,0.25,0.5155627367291837,1.0,0.17261727592559747
183,373,488,5896,0.2,0.7849064692147233,0.9374024292107437,0.17709135694766656,0.0,0.5922244086594881,0.6527418702173435,0.13870309186262003,0.25,0.5183476671697304,1.0,0.1694251263209679
184,379,538,5896,0.2,0.7884039825683833,0.9374024292107437,0.17440497850888312,0.0,0.5940717771017603,0.6527418702173435,0.136209719770302,0.25,0.5168349135556743,1.0,0.16689831860529722
185,354,520,5896,0.2,0.7891004273910817,0.9374024292107437,0.17446189996057718,0.0,0.5942284269597105,0.6527418702173435,0.13622146552770117,0.25,0.5155475851082224,1.0,0.16740434769625412
186,378,487,5896,0.2,0.7828476801917673,0.9374024292107437,0.1758604564976892,0.0,0.5931995080817677,0.6527418702173435,0.13897015574304802,0.24253562503633297,0.5203435866710342,1.0,0.17033185089477815
187,359,513,5896,0.2,0.782847504000518,0.9374024292107437,0.1758726019846101,0.0,0.5931914975986936,0.6527418702173435,0.1389678190988678,0.24253562503633297,0.5204643124713303,1.0,0.17029726984808655
188,371,542,5896,0.2,0.7828339887259501,0.9374024292107437,0.17585237900029085,0.0,0.5931949644880844,0.6527418702173435,0.1389691440053952,0.23570226039551584,0.5192009554352687,1.0,0.17151588844021493
189,371,541,5896,0.2,0.7828462221669693,0.9374024292107437,0.17586392938106182,0.0,0.5931201655585819,0.6527418702173435,0.13894241614852346,0.23570226039551584,0.5205385278978482,1.0,0.17063266620083894
190,366,483,5896,0.2,0.7786588351675146,0.9374024292107437,0.17804874775673427,0.0,0.5913363290667314,0.6527418702173435,0.14139547479249598,0.23570226039551584,0.5233969674339726,1.0,0.1732476304745552
191,381,535,5896,0.2,0.7830182284801508,0.9374024292107437,0.17594943028471036,0.0,0.5931760537002386,0.6527418702173435,0.13894913230913167,0.23570226039551584,0.5221437055486785,1.0,0.16865018509574517
192,366,519,5896,0.2,0.7831071856332097,0.9374024292107437,0.1760145386276572,0.0,0.5931324236718846,0.6527418702173435,0.13893383676644105,0.23570226039551584,0.5220735342668049,1.0,0.16907687058237947
193,355,487,5896,0.2,0.7831057159928471,0.9374024292107437,0.17601059565220745,0.0,0.5931075502460708,0.6527418702173435,0.1389240487137481,0.23570226039551584,0.5226351503294716,1.0,0.16882961112029107
194,374,520,5896,0.2,0.7831587737385598,0.9374370432640493,0.1760365223779308,0.0,0.5931155131535749,0.6527418702173435,0.13892065906152626,0.25,0.5235639214672811,1.0,0.16745251251422444
195,372,496,5896,0.2,0.783304044666112,0.9374370432640493,0.17610909561345944,0.0,0.5930794194152463,0.6526959435342645,0.1389121218847214,0.25,0.5235530893574177,1.0,0.16740580129387225
196,363,487,5896,0.2,0.78340000447576,0.9374370432640493,0.17619019641507405,0.0,0.5930325122284028,0.6526959435342645,0.13889602981301324,0.25,0.5244270074757688,1.0,0.16667775064527585
197,361,492,5896,0.2,0.783412276109945,0.9386966938126069,0.17619865252479774,0.0,0.5930888784886038,0.6526959435342645,0.13891680775066725,0.24253562503633297,0.5238672243503583,1.0,0.1670590299467396
198,368,511,5896,0.2,0.783455063601967,0.9386966938126069,0.17623124924285594,0.0,0.5930846188029936,0.6526959435342645,0.138914674398394,0.24253562503633297,0.5239901079071795,1.0,0.16723205614363537
199,368,529,5896,0.2,0.7834374920846223,0.9386966938126069,0.17621588722033985,0.0,0.5930713299271879,0.6526959435342645,0.13890955496512006,0.24253562503633297,0.5244591173080757,1.0,0.16673111164635113
200,359,534,5896,0.2,0.7835037707328302,0.9386966938126069,0.17627399437299693,0.0,0.5930956322597007,0.6526959435342645,0.1389193332241316,0.24253562503633297,0.5244491164014048,1.0,0.16704613217527334
201,343,491,5896,0.2,0.7835189210237639,0.9386966938126069,0.17627617691774514,0.0,0.5930607040651692,0.6526959435342645,0.13890479811305878,0.24253562503633297,0.5252171950732979,1.0,0.16642385045220318
202,353,500,5896,0.2,0.7835127985289541,0.9386966938126069,0.1762747706931553,0.0,0.5930710588329966,0.6526959435342645,0.13890910388377475,0.24253562503633297,0.5254757449390106,1.0,0.16625729451483154
203,357,534,5896,0.2,0.7834804497099171,0.9386966938126069,0.1762818957879726,0.0,0.5931641268375931,0.6526959435342645,0.13894704033149585,0.24253562503633297,0.5242482310502647,1.0,0.16734643305201963
204,382,529,5896,0.2,0.7832551383657738,0.9405215519213135,0.17612842849692567,0.0,0.5932027117504283,0.6537048528165172,0.1389623743184267,0.24253562503633297,0.5225296305282193,1.0,0.1687625721586177
205,355,473,5896,0.2,0.7834310194973134,0.9405215519213135,0.17627015366511156,0.0,0.593154905348835,0.6537048528165172,0.13894493880610934,0.24253562503633297,0.5224105932621771,1.0,0.16911434740490208
206,360,481,5896,0.2,0.7834505570712579,0.9405215519213135,0.17628039638952497,0.0,0.5931844699324433,0.6537048528165172,0.13895463636021813,0.24253562503633297,0.5217435532629914,1.0,0.16985385900012928
207,353,500,5896,0.2,0.783389312747993,0.9405215519213135,0.17625078923806115,0.0,0.5932333359723868,0.6527418702173435,0.13897182941557928,0.24253562503633297,0.5211850092450047,1.0,0.17044777402946876
208,362,493,5896,0.2,0.7836760491578264,0.9405215519213135,0.17641472586040705,0.0,0.5931518849327064,0.6527418702173435,0.1389371314661578,0.24253562503633297,0.5218998628407941,1.0,0.17031558863347793
209,378,482,5896,0.2,0.7837423470877979,0.9405215519213135,0.1764690406782009,0.0,0.5932294386632639,0.6527418702173435,0.1389596686612765,0.23570226039551584,0.5221833672004585,1.0,0.1705563117384444
210,363,501,5896,0.2,0.7842105784830004,0.9417715157533785,0.1767806106968722,0.0,0.5931512236116984,0.6527418702173435,0.1389347199778431,0.23570226039551584,0.5196154540068305,1.0,0.17165519050958594
211,346,469,5896,0.2,0.7844923762585247,0.9417715157533785,0.1768875599781509,0.0,0.5932014897694189,0.6527418702173435,0.1389356444901152,0.23570226039551584,0.5194763141358435,1.0,0.17158465162645542
212,375,524,5896,0.2,0.7849746263935347,0.9417715157533785,0.17692038350498004,0.0,0.5932716516844662,0.6527418702173435,0.13894095135108128,0.23570226039551584,0.5174730384226457,1.0,0.1728755776799641
213,363,527,5896,0.2,0.7843195491883173,0.9417715157533785,0.17678030507044323,0.0,0.5931038543646903,0.6527418702173435,0.1389254730338824,0.23570226039551584,0.5187883107711507,1.0,0.17210131393192643
214,360,483,5896,0.2,0.7844668179971097,0.9417715157533785,0.17688644811585638,0.0,0.5931455245718269,0.6527418702173435,0.13894253456166,0.23570226039551584,0.5176315292514668,1.0,0.1734961788751798
215,357,483,5896,0.2,0.784412139956517,0.9417715157533785,0.17685732162760445,0.0,0.5930246349421443,0.6527418702173435,0.1389091941135598,0.23570226039551584,0.5169997874281009,1.0,0.17368435204139374
216,379,509,5896,0.2,0.7891266681535517,0.9417715157533785,0.17471224306457578,0.0,0.5940303993902205,0.6527418702173435,0.13619936397464372,0.23570226039551584,0.5120172496552756,1.0,0.17206240545543933
217,365,517,5896,0.2,0.7905066460788643,0.9417715157533785,0.17276753083619845,0.0,0.5953664707529586,0.6527418702173435,0.13360329205643154,0.23570226039551584,0.5098862785312034,1.0,0.17148029953507687
218,361,486,5896,0.2,0.7895344187249482,0.9417715157533785,0.17493171733828192,0.0,0.5939489844744473,0.6527418702173435,0.13616806647630886,0.23570226039551584,0.5124201834490716,1.0,0.1720290670055995
219,376,538,5896,0.2,0.7910294615932657,0.9417715157533785,0.17297778742887754,0.0,0.5952039161786685,0.6527418702173435,0.1335623281571545,0.23570226039551584,0.510584953472607,1.0,0.17105242101320184
220,368,499,5896,0.2,0.7844878419450769,0.9417715157533785,0.17680163562275567,0.0,0.5931401080126518,0.6527418702173435,0.13894556047571688,0.23570226039551584,0.5157902993781902,1.0,0.17512602038900235
221,349,504,5896,0.2,0.7847733695770417,0.9417715157533785,0.17697450275314003,0.0,0.5931099804752408,0.6527418702173435,0.13893423070983849,0.23570226039551584,0.5142530423243062,1.0,0.17618097623885592
222,385,555,5896,0.2,0.7845832211880026,0.9417715157533785,0.17691543400466558,0.0,0.5931244395839536,0.6527418702173435,0.1389411631546405,0.23570226039551584,0.5129415402266086,1.0,0.17725324847529628
223,366,475,5896,0.2,0.7894017483731727,0.9417715157533785,0.17484468438862308,0.0,0.593375800458742,0.6527418702173435,0.13611283927836107,0.23570226039551584,0.5119274980421559,1.0,0.17274801846892382
224,346,485,5896,0.2,0.7890365139823022,0.9417715157533785,0.17470461193737305,0.0,0.5931657126966534,0.6527418702173435,0.13606075544058152,0.23570226039551584,0.5132458261862257,1.0,0.17230135609290506
225,368,524,5896,0.2,0.7904253265881227,0.9417715157533785,0.17277042147427008,0.0,0.5944304737490149,0.6527418702173435,0.1334512572604867,0.23570226039551584,0.5115558011428245,1.0,0.17121801123733477
226,358,497,5896,0.2,0.789732051830271,0.9417715157533785,0.17492397480402985,0.0,0.5931175860586556,0.6527418702173435,0.13605376806153974,0.23570226039551584,0.5132853510510111,1.0,0.17218747604520704
227,362,501,5896,0.2,0.7893044517002119,0.9417715157533785,0.17487648887065388,0.0,0.5930842685268471,0.6527418702173435,0.13603554145858138,0.23570226039551584,0.5131424210021494,1.0,0.17265669938792702
228,354,492,5896,0.2,0.7905192907926598,0.9417715157533785,0.17288384529154496,0.0,0.5944952202386733,0.6527418702173435,0.1334722186113066,0.23570226039551584,0.5108103713268376,1.0,0.17246349625596524
229,385,549,5896,0.2,0.7898974661987886,0.9417715157533785,0.17430639615312807,0.0,0.5932351988224244,0.6527418702173435,0.1360673015277875,0.23570226039551584,0.5114837604905792,1.0,0.17366832304925245
230,365,521,5896,0.2,0.7900152639461533,0.9417715157533785,0.1749171540760579,0.0,0.5932715412474424,0.6527418702173435,0.13606242721755377,0.23570226039551584,0.5127624427443889,1.0,0.17259240669643872
231,368,505,5896,0.2,0.790566473481811,0.9417715157533785,0.1747045372611042,0.0,0.5931358171247048,0.6527418702173435,0.13602907454527655,0.23570226039551584,0.5118040130879192,1.0,0.17350652850819256
232,375,511,5896,0.2,0.7898457320824164,0.9417715157533785,0.17518004969742326,0.0,0.5931306247051913,0.6527418702173435,0.13604392569939092,0.23570226039551584,0.5126044003429533,1.0,0.17309932726816005
233,377,552,5896,0.2,0.7909295161114804,0.9417715157533785,0.17316405535057078,0.0,0.5944001729373942,0.6527418702173435,0.13345827046558725,0.23570226039551584,0.5116001157701273,1.0,0.171434276162563
234,344,509,5896,0.2,0.7893739598594115,0.9417715157533785,0.17493037015433444,0.0,0.593306059432909,0.6527418702173435,0.1361066176401427,0.23570226039551584,0.5113198751898178,1.0,0.17379139920414483
235,382,555,5896,0.2,0.7926390216600331,0.9417715157533785,0.17265151473292092,0.0,0.5944285170902741,0.6527418702173435,0.13343201094373658,0.23570226039551584,0.5082637200151944,1.0,0.17213987882086798
236,355,472,5896,0.2,0.7886407940949934,0.9417715157533785,0.17380225433892132,0.0,0.5921468800390733,0.6527418702173435,0.13588592999318033,0.23570226039551584,0.5189315019617049,1.0,0.16561147231950016
237,367,502,5896,0.2,0.7883242751953149,0.9417715157533785,0.1739966348470769,0.0,0.5920705603782007,0.6527418702173435,0.1358834232832401,0.23570226039551584,0.5189215533125933,1.0,0.16613541784701127
238,367,490,5896,0.2,0.7902093135807534,0.9417715157533785,0.17136133391557778,0.0,0.5932951150015257,0.6527418702173435,0.1332668847445292,0.23570226039551584,0.5172269407477277,1.0,0.16497625520243753
239,347,502,5896,0.2,0.7885623466465065,0.9417715157533785,0.17381430738560344,0.0,0.5920806067573667,0.6527418702173435,0.1358641665326229,0.23570226039551584,0.518260725672328,1.0,0.16662221665412724
240,365,512,5896,0.2,0.7908073759691651,0.9417715157533785,0.17229629560223156,0.0,0.593361240390871,0.6527418702173435,0.13327826175307542,0.23570226039551584,0.5142588598639256,1.0,0.1670392491773744
241,363,474,5896,0.2,0.7953835724126073,0.9417715157533785,0.1708171549223385,0.0,0.5951328968153008,0.6527418702173435,0.13066411798041794,0.23570226039551584,0.5079132900186831,1.0,0.16759705356025703
242,356,523,5896,0.2,0.7975344680480264,0.9417715157533785,0.17030428261120645,0.0,0.5952212397488144,0.6527418702173435,0.13061654126227878,0.23570226039551584,0.5056338982001329,1.0,0.16662136685988532
243,370,531,5896,0.2,0.8008925713449229,0.9417715157533785,0.1675791796988516,0.0,0.596428629013885,0.6527418702173435,0.1278058929140473,0.23570226039551584,0.5028934837147008,1.0,0.1643154008719178
244,352,490,5896,0.2,0.8000328009728624,0.9417715157533785,0.16957412585535173,0.0,0.595365529442965,0.6527418702173435,0.13057496758686452,0.23570226039551584,0.5025889226582221,1.0,0.1652552248830949
245,372,506,5896,0.2,0.7989194470608938,0.9417715157533785,0.16989627852335784,0.0,0.5952126993095637,0.6527418702173435,0.1305575555541305,0.23570226039551584,0.5033608454114744,1.0,0.1651312674726443
246,389,516,5896,0.2,0.7977136400364031,0.9417715157533785,0.16980456818590675,0.0,0.5950424064580888,0.6527418702173435,0.1305361027585609,0.23570226039551584,0.5058515872135089,1.0,0.1648603239209745
247,364,496,5896,0.2,0.7982282384627555,0.9417715157533785,0.1700879187354483,0.0,0.5950453907521867,0.6527418702173435,0.13053506879774776,0.23570226039551584,0.5033619195554041,1.0,0.1663755340954291
248,379,490,5896,0.2,0.7998805621990077,0.9417715157533785,0.16810317584859288,0.0,0.5964044591687016,0.6527418702173435,0.12782716983377235,0.23570226039551584,0.5030967758084435,1.0,0.16487845223806127
249,369,467,5896,0.2,0.7852080519070868,0.9417715157533785,0.17640419877847538,0.0,0.592076036132542,0.6527418702173435,0.13878905091902763,0.23570226039551584,0.5151620130140788,1.0,0.1740569568408909
250,369,502,5896,0.2,0.7843266218098347,0.9417715157533785,0.17684446397772083,0.0,0.5918974128759301,0.6527418702173435,0.1387575451697133,0.23570226039551584,0.5178735950613466,1.0,0.17265747692321182
251,376,531,5896,0.2,0.7843176285739111,0.9417715157533785,0.1768667682132431,0.0,0.5919973055093233,0.6527418702173435,0.13878326684283038,0.23570226039551584,0.5181539255954357,1.0,0.17252554055697022
252,334,452,5896,0.2,0.7841039773539593,0.9417715157533785,0.1767368066423545,0.0,0.5919662682197269,0.6527418702173435,0.1387858673466061,0.23570226039551584,0.5172395122035174,1.0,0.17341756913065823
253,376,542,5896,0.2,0.7847663577123456,0.9417715157533785,0.1761574194554028,0.0,0.5920577457544919,0.6527418702173435,0.13876582441427396,0.23570226039551584,0.5184084037040002,1.0,0.1717433469438443
254,366,506,5896,0.2,0.7899570349811303,0.9417715157533785,0.1744849946809966,0.0,0.5940045817984965,0.6527418702173435,0.13629565602397062,0.23570226039551584,0.5130863104553922,1.0,0.17092656574566778
255,355,507,5896,0.2,0.7911693302406445,0.9417715157533785,0.17244402250917334,0.0,0.5952969953368483,0.6527418702173435,0.13371198044066288,0.23570226039551584,0.5115291113666659,1.0,0.16986995621538248
256,363,481,5896,0.2,0.7904898374953593,0.9417715157533785,0.17444139503969977,0.0,0.5942554069900489,0.6527418702173435,0.13635385569372602,0.23570226039551584,0.5126019132786275,1.0,0.1708185032213229
257,356,487,5896,0.2,0.7841133020709097,0.9417715157533785,0.17688936547692108,0.0,0.5937459860277825,0.6527418702173435,0.13912900769474126,0.23570226039551584,0.5179492073441987,1.0,0.17358553371417573
258,344,489,5896,0.2,0.7838821310745508,0.9417715157533785,0.17676678826576928,0.0,0.5938101396972914,0.6527418702173435,0.13915668303624862,0.23570226039551584,0.5171056740868941,1.0,0.17393063596526936
259,350,477,5896,0.2,0.7868166114710632,0.9430099058462578,0.17559988019462922,0.0,0.5950162822696333,0.6527418702173435,0.13657400586045754,0.22360679774997896,0.5152665770511486,1.0,0.17277161195829646
260,378,530,5896,0.2,0.7907034320829591,0.9430099058462578,0.17587805820467273,0.0,0.5946187857738616,0.6527418702173435,0.13636670485836852,0.22360679774997896,0.5125341785597923,1.0,0.17171999362939497
261,360,507,5896,0.2,0.7904285495524515,0.9442538498429652,0.17576535548612318,0.0,0.5945448165988344,0.6527418702173435,0.136362991020096,0.22360679774997896,0.5119976138104195,1.0,0.1718785785408958
262,358,473,5896,0.2,0.7918350647254689,0.9442538498429652,0.17528148835405832,0.0,0.5949187017008598,0.6527418702173435,0.1364102327164901,0.22360679774997896,0.5091647450932212,1.0,0.17268541488591826
263,362,488,5896,0.2,0.7905106676478838,0.9442538498429652,0.17577412114096352,0.0,0.594668549771914,0.6527418702173435,0.13639181992519273,0.22360679774997896,0.5108500923264011,1.0,0.1726987572449828
264,353,489,5896,0.2,0.7912612333363827,0.9442538498429652,0.1761341706207989,0.0,0.5945495949381778,0.6527418702173435,0.13635382706757182,0.22360679774997896,0.5112909719209082,1.0,0.17259911744005618
265,374,515,5896,0.2,0.7909538052930847,0.9442538498429652,0.17605296108106977,0.0,0.5946374854109484,0.6527418702173435,0.13637285267649468,0.22360679774997896,0.510126518119997,1.0,0.17337543611733125
266,364,519,5896,0.2,0.792308206886424,0.9430099058462578,0.17393468303039392,0.0,0.5959864637590074,0.6527418702173435,0.1337678474115658,0.22360679774997896,0.5075004897302972,1.0,0.17249987430854044
267,359,486,5896,0.2,0.7921839978369161,0.9430099058462578,0.17405325737114272,0.0,0.596008989287139,0.6527418702173435,0.1337954179359652,0.22360679774997896,0.5071712297352972,1.0,0.17272619006907858
268,379,560,5896,0.2,0.790103527353821,0.9430099058462578,0.17575072388596685,0.0,0.5945716602680754,0.6527418702173435,0.13637142730566526,0.22360679774997896,0.5077744270559811,1.0,0.1745012872580447
269,368,515,5896,0.2,0.7907282744611671,0.9430099058462578,0.17567994954190014,0.0,0.5947328712524411,0.6527418702173435,0.13638500444578217,0.22360679774997896,0.5083347261864393,1.0,0.17345737394808317
270,370,539,5896,0.2,0.7901463114612297,0.9430099058462578,0.17554582064479873,0.0,0.5945630726431619,0.6527418702173435,0.13632588304428717,0.22360679774997896,0.5096985768129739,1.0,0.17241748289089784
