gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,372,544,5900,0.2,0.8191223328262413,0.9564543898560853,0.1660875883530923,0.0,0.6012854732129755,0.6580453832667759,0.12640071381323784,0.16666666666666666,0.48097989469868063,1.0,0.175654631781333
273,368,534,5900,0.2,0.8187849696533755,0.9564543898560853,0.1659168825175956,0.0,0.6012673499096591,0.6580453832667759,0.12639524207563102,0.16666666666666666,0.48133627430759174,1.0,0.17482792390134955
274,379,550,5900,0.2,0.8187773282958573,0.9564543898560853,0.16592121306691332,0.0,0.6010699061868655,0.6580453832667759,0.12631773819026287,0.16666666666666666,0.48083634035370665,1.0,0.17521559096149195
275,370,566,5900,0.2,0.818750661021528,0.9564543898560853,0.1659356224923208,0.0,0.6011435619304527,0.6580453832667759,0.12634877583283557,0.16666666666666666,0.4802132191680328,1.0,0.17591591236996662
276,365,540,5900,0.2,0.8188290986549693,0.9564543898560853,0.16596272491015554,0.0,0.6012395003593176,0.6580453832667759,0.1263933785095827,0.16666666666666666,0.48088428455862586,1.0,0.17510214572023697
277,352,539,5900,0.2,0.8188739902025001,0.9564543898560853,0.1659873993587346,0.0,0.6010132600786458,0.6580453832667759,0.1263053275984846,0.16666666666666666,0.4806745497037859,1.0,0.1748612248459156
278,348,519,5900,0.2,0.8189901124811784,0.9564543898560853,0.16604787576744656,0.0,0.600986322647921,0.6580453832667759,0.12629288667103244,0.16666666666666666,0.48063529391819987,1.0,0.17504989834632875
279,355,516,5900,0.2,0.819260406328453,0.9564543898560853,0.16617926531092372,0.0,0.600962068701109,0.6580453832667759,0.1262808154880288,0.16666666666666666,0.48090592132492177,1.0,0.17536874938491492
280,379,552,5900,0.2,0.819373335387139,0.9564543898560853,0.16625023869581956,0.0,0.6010565383826777,0.6580453832667759,0.12632316152589923,0.16666666666666666,0.48029676141021327,1.0,0.17619607726018469
281,356,542,5900,0.2,0.8193571578300038,0.9564543898560853,0.166177156947602,0.0,0.6011963024859673,0.6580453832667759,0.12638658983988277,0.16666666666666666,0.4802217956679699,1.0,0.1761370079994393
282,371,560,5900,0.2,0.8194400430592563,0.9564543898560853,0.16626206791524548,0.0,0.6011301662731166,0.6584391638956555,0.12636304076125635,0.16666666666666666,0.4806568927318374,1.0,0.17615743326484173
283,351,528,5900,0.2,0.8197421984480108,0.9564543898560853,0.165773352496382,0.0,0.601389915630969,0.6584391638956555,0.12640071786353868,0.16666666666666666,0.4795898926781132,1.0,0.1758133188095427
284,372,574,5900,0.2,0.8189527296417123,0.9564543898560853,0.16601451914100046,0.0,0.6012493877088294,0.6584391638956555,0.12640930913987594,0.16666666666666666,0.4778984595418406,1.0,0.17824182451477294
285,379,567,5900,0.2,0.8190417754630072,0.9564543898560853,0.1660833762638931,0.0,0.6011669010225471,0.6584391638956555,0.12636669301014303,0.16666666666666666,0.4788466412162071,1.0,0.1772304551344596
286,364,572,5900,0.2,0.8190906250375374,0.9564543898560853,0.16608431336185075,0.0,0.6010971518355851,0.6584391638956555,0.1263411865272071,0.16666666666666666,0.4795768185268637,1.0,0.17646438189861643
287,367,555,5900,0.2,0.8192286449099894,0.9564543898560853,0.16614351970547692,0.0,0.6011001725888632,0.6584391638956555,0.12634179944983168,0.16666666666666666,0.47935035366857026,1.0,0.17659554723236714
288,359,508,5900,0.2,0.8189976520905361,0.9564543898560853,0.166047345317163,0.0,0.6012577204151202,0.6584391638956555,0.12640533873284424,0.16666666666666666,0.4778611604832663,1.0,0.17781778086416838
289,364,535,5900,0.2,0.8190437914426499,0.9564543898560853,0.1660680086857332,0.0,0.6011920143907371,0.6584391638956555,0.1263771743897384,0.16666666666666666,0.478225326291666,1.0,0.17778323511858243
290,354,507,5900,0.2,0.818964898603954,0.9564543898560853,0.16604578190687144,0.0,0.6010938515951779,0.6584391638956555,0.1263369652573339,0.16666666666666666,0.47863338703111263,1.0,0.17776741850600117
291,375,549,5900,0.2,0.8194231207621127,0.9564543898560853,0.16630431006676466,0.0,0.6010873521102017,0.6584391638956555,0.12633915013539546,0.16666666666666666,0.47832752658594874,1.0,0.17850009156155644
292,386,532,5900,0.2,0.8189308729827309,0.9564543898560853,0.16602338278047696,0.0,0.6011317482611637,0.6584391638956555,0.1263538583655415,0.16666666666666666,0.4786886396474639,1.0,0.17776316828993405
293,361,535,5900,0.2,0.8189034030284681,0.9564543898560853,0.16600222376583038,0.0,0.6012779310534131,0.6584391638956555,0.12640957808330025,0.16666666666666666,0.47866975770673453,1.0,0.17724882440985762
294,366,517,5900,0.2,0.8187615650091843,0.9564543898560853,0.1659225795219492,0.0,0.6013605522244315,0.6584391638956555,0.12643972766594885,0.16666666666666666,0.4775344250786788,1.0,0.17868319759864446
295,354,542,5900,0.2,0.8189015440754426,0.9564543898560853,0.16597297622522522,0.0,0.6013505751767233,0.6584391638956555,0.12643569939558802,0.16666666666666666,0.477027224438258,1.0,0.1788340418528704
296,366,547,5900,0.2,0.819384510891646,0.9564543898560853,0.16551939362917542,0.0,0.6015878930188908,0.6584391638956555,0.12644396601978236,0.16666666666666666,0.4759132185227494,1.0,0.17843141098297502
297,374,577,5900,0.2,0.8219620835008528,0.9564543898560853,0.162364205562302,0.0,0.6029164619894183,0.6584391638956555,0.12348467891664265,0.16666666666666666,0.47548804212646323,1.0,0.17477505327667098
298,355,546,5900,0.2,0.8206478033820429,0.9564543898560853,0.16305903849821912,0.0,0.6025127650708056,0.6584391638956555,0.12344440592865129,0.16666666666666666,0.47778174899759823,1.0,0.17449078089252726
299,351,546,5900,0.2,0.8221493408626973,0.9564543898560853,0.16256372953378154,0.0,0.602850099315998,0.6584391638956555,0.1234528853508942,0.16666666666666666,0.4749810839106994,1.0,0.17541884053754184
300,371,566,5900,0.2,0.8224628604375596,0.9564543898560853,0.16258229109794584,0.0,0.6027695564083011,0.6584391638956555,0.12343034881973655,0.16666666666666666,0.47401582866321573,1.0,0.1761121137559712
301,374,564,5900,0.2,0.822657574761934,0.9564543898560853,0.1626883587540604,0.0,0.6029276795612772,0.6584391638956555,0.1234664301320526,0.16666666666666666,0.4750864608517897,1.0,0.17470167991211497
302,383,515,5900,0.2,0.8227888445389383,0.9564543898560853,0.16277817040670434,0.0,0.6029595876482227,0.6584391638956555,0.12346980230603259,0.16666666666666666,0.475605303999009,1.0,0.1741839999303304
303,385,532,5900,0.2,0.8226918474757389,0.9564543898560853,0.16279428665624648,0.0,0.6027996507349314,0.6584391638956555,0.12345354254337701,0.16666666666666666,0.4748638777492805,1.0,0.17592290963529916
304,347,519,5900,0.2,0.8208672850929288,0.9564543898560853,0.16627917226910116,0.0,0.6006707035082269,0.6584391638956555,0.1261309777463691,0.16666666666666666,0.4786059323574796,1.0,0.17808887565888012
305,373,530,5900,0.2,0.8211392860246782,0.9564543898560853,0.1632036463258127,0.0,0.6025433233360097,0.6584391638956555,0.1233606922539018,0.16666666666666666,0.47893674670681047,1.0,0.17375644006279142
306,355,532,5900,0.2,0.8235574864388779,0.9564543898560853,0.15933088332241555,0.0,0.6048368241226454,0.6584391638956555,0.12056903703269667,0.16666666666666666,0.47496365101072274,1.0,0.1716851043892465
307,379,570,5900,0.2,0.823646842544957,0.9564543898560853,0.15881681400766506,0.0,0.6051680129690392,0.6584391638956555,0.12053083664997337,0.16666666666666666,0.4758655772733442,1.0,0.16944719648954634
308,377,569,5900,0.2,0.823171576510024,0.9564543898560853,0.16294406731471306,0.0,0.6027312170608485,0.6584391638956555,0.1233778571628669,0.16666666666666666,0.4768438505198128,1.0,0.17358692384425067
309,358,531,5900,0.2,0.8194556411935907,0.9564543898560853,0.16628750659282274,0.0,0.6012706304956938,0.6584391638956555,0.12640088411444939,0.16666666666666666,0.47812846284166194,1.0,0.17858812151256548
310,362,542,5900,0.2,0.8172281645974342,0.9564543898560853,0.1691316733724901,0.0,0.5995899477710216,0.6584391638956555,0.12915429155064959,0.16666666666666666,0.48067950447674285,1.0,0.1806921402859111
311,357,522,5900,0.2,0.8196478994304223,0.9564543898560853,0.16635594502768844,0.0,0.60129864279849,0.6584391638956555,0.12641284465571628,0.16666666666666666,0.4781809203266221,1.0,0.17869163038442545
312,372,557,5900,0.2,0.8196404802701602,0.9564543898560853,0.16636935003206405,0.0,0.6012843534238062,0.6584391638956555,0.12640956967936495,0.16666666666666666,0.47814545914550344,1.0,0.17890820809087712
313,379,579,5900,0.2,0.8195979148928454,0.9564543898560853,0.16635777742494642,0.0,0.6012767384047283,0.6584391638956555,0.12640866151729588,0.16666666666666666,0.47850060992870647,1.0,0.17854934683554982
314,367,491,5900,0.2,0.819672494810726,0.9564543898560853,0.16638754984637794,0.0,0.6012548428974742,0.6584391638956555,0.12640131437760946,0.16666666666666666,0.4776567139954914,1.0,0.17911109684799922
315,361,548,5900,0.2,0.8199035772957459,0.9564543898560853,0.16643980366939956,0.0,0.6012035799528358,0.6584391638956555,0.12637789198213337,0.16666666666666666,0.4774952910371496,1.0,0.17960001088711794
316,373,528,5900,0.2,0.8194479107122208,0.9564543898560853,0.16724397319474357,0.0,0.600793100214558,0.6584391638956555,0.1263055391849114,0.16666666666666666,0.47990977823345576,1.0,0.17946433922286623
317,356,523,5900,0.2,0.8212768526467594,0.9564543898560853,0.16419917437706652,0.0,0.6024981067569852,0.6584391638956555,0.12349685815965789,0.16666666666666666,0.4774330229511778,1.0,0.1782053867044005
318,374,556,5900,0.2,0.8223659874034834,0.9564543898560853,0.16291593463519993,0.0,0.60346715993137,0.6584391638956555,0.12361026288436504,0.16666666666666666,0.47500663358443057,1.0,0.1771386418879276
319,355,534,5900,0.2,0.8220397966026007,0.9564543898560853,0.1628040455564663,0.0,0.6036696198032316,0.6584391638956555,0.12365390832333154,0.16666666666666666,0.47472913195809296,1.0,0.1773890309043181
320,361,541,5900,0.2,0.8202309919244465,0.9564543898560853,0.1649957305090466,0.0,0.6022060575528756,0.6584391638956555,0.12653078041737967,0.16666666666666666,0.4770779676916568,1.0,0.17763081434933214
321,360,544,5900,0.2,0.819809954314605,0.9564543898560853,0.16657708430463936,0.0,0.6009997286820197,0.6584391638956555,0.12629026975981866,0.16666666666666666,0.4795421490042424,1.0,0.1789496286554571
322,360,562,5900,0.2,0.8216144996310452,0.9564543898560853,0.1657219118285373,0.0,0.6017118454396425,0.6584391638956555,0.12637248942096446,0.16666666666666666,0.4763108695584547,1.0,0.17953063302001923
323,375,569,5900,0.2,0.8208645542382467,0.9564543898560853,0.16526492483854216,0.0,0.6022445285306793,0.6584391638956555,0.12649671986060143,0.16666666666666666,0.4784883803527153,1.0,0.17567444278017474
324,354,513,5900,0.2,0.8208628762179455,0.9564543898560853,0.1668830900585554,0.0,0.6011389771254364,0.6584391638956555,0.1263453133265082,0.16666666666666666,0.4805700318669902,1.0,0.1760897083618906
325,363,546,5900,0.2,0.8204915334225042,0.9564543898560853,0.16663229244202307,0.0,0.6012571601309578,0.6584391638956555,0.12639682869361948,0.16666666666666666,0.48140574993093166,1.0,0.17459430647375826
326,377,523,5900,0.2,0.8205457738830844,0.9564543898560853,0.16667969924437664,0.0,0.6013111982048863,0.6584391638956555,0.1264171635078264,0.16666666666666666,0.4802150562867485,1.0,0.1763245134490146
327,371,537,5900,0.2,0.8208987955561491,0.9570716738067025,0.16695013526990615,0.0,0.6013850063174491,0.6584391638956555,0.1264471061466441,0.16012815380508713,0.4783109810682104,1.0,0.17890718793646332
328,346,501,5900,0.2,0.8205272195878399,0.9570716738067025,0.16678247825887424,0.0,0.6013388873270424,0.6584391638956555,0.12642827939150106,0.16012815380508713,0.47906955728180434,1.0,0.1781904745817224
329,367,533,5900,0.2,0.820723088376992,0.9570716738067025,0.16684396622835776,0.0,0.6012601177625898,0.6584391638956555,0.12639470089351101,0.16012815380508713,0.48032050116141667,1.0,0.1771088696205775
330,361,547,5900,0.2,0.8202411461082388,0.9564543898560853,0.16656744715738123,0.0,0.6013230122676972,0.6584391638956555,0.12641496357370302,0.16012815380508713,0.48189722658884365,1.0,0.17491454564290246
331,354,529,5900,0.2,0.8201387473953531,0.9564543898560853,0.16651325551645718,0.0,0.601434483292707,0.6584391638956555,0.12646280183309394,0.1643989873053573,0.48005037040261267,1.0,0.17669938011137024
332,352,542,5900,0.2,0.8202756932829963,0.9564543898560853,0.1665157270118809,0.0,0.6012910978741703,0.6584391638956555,0.12641035093211422,0.1643989873053573,0.48069936163610827,1.0,0.1761713663023699
333,357,516,5900,0.2,0.8202222777126542,0.9564543898560853,0.16649638285839505,0.0,0.6012418465415519,0.6584391638956555,0.1263896468953363,0.1643989873053573,0.4814682185047932,1.0,0.17536370003518859
334,386,575,5900,0.2,0.8198380587110439,0.9564543898560853,0.16632682339712393,0.0,0.6013488058516154,0.6584391638956555,0.1264317322655164,0.1643989873053573,0.4816003543656598,1.0,0.17529028460226243
335,372,556,5900,0.2,0.8201691603445023,0.9564543898560853,0.1664247396404442,0.0,0.6013501158548612,0.6584391638956555,0.12643625705152403,0.1643989873053573,0.48116518016271775,1.0,0.17551045510989086
336,370,556,5900,0.2,0.8202032447299988,0.9564543898560853,0.1664476177289122,0.0,0.6014316446223454,0.6584391638956555,0.12647007760842977,0.1643989873053573,0.48042459726031633,1.0,0.17620944527590313
337,374,543,5900,0.2,0.81770938054448,0.9564543898560853,0.16645275177725827,0.0,0.6004682428284561,0.6584391638956555,0.12627158826051432,0.1643989873053573,0.48777374226863707,1.0,0.17199268069502552
338,369,527,5900,0.2,0.8192101472121592,0.9564543898560853,0.166709785469444,0.0,0.6009070332787543,0.6584391638956555,0.12634671205486817,0.1643989873053573,0.48344950227298783,1.0,0.17424387672159125
339,377,552,5900,0.2,0.8180104436007827,0.9564543898560853,0.17022481326295727,0.0,0.5999948760500743,0.6584391638956555,0.12938890032321487,0.1643989873053573,0.48081723596514203,1.0,0.17945795106896612
340,363,502,5900,0.2,0.8182556735551585,0.9564543898560853,0.1702865616923885,0.0,0.6001623852028227,0.6584391638956555,0.12938197423881012,0.1643989873053573,0.4795615443650287,1.0,0.17942676068638566
341,372,522,5900,0.2,0.8202435228463483,0.9564543898560853,0.1665656004766582,0.0,0.6012978707636242,0.6584391638956555,0.1263941479701734,0.1643989873053573,0.4820381769737745,1.0,0.17447055556839958
342,363,543,5900,0.2,0.8200612852252958,0.9564543898560853,0.1665662281437931,0.0,0.6013871984000806,0.6584391638956555,0.12642353955546717,0.1643989873053573,0.4811652105912476,1.0,0.17484080971253105
343,384,568,5900,0.2,0.8198513032832389,0.9564543898560853,0.16650237916775992,0.0,0.6014683127205294,0.6584391638956555,0.12645516753118732,0.1643989873053573,0.4809536661121293,1.0,0.17509599010790236
344,375,525,5900,0.2,0.8200908075011947,0.9564543898560853,0.1665272422543795,0.0,0.6014908623513339,0.6584391638956555,0.1264482477669476,0.1643989873053573,0.48083158077516963,1.0,0.17478800088288476
345,371,560,5900,0.2,0.8203206371413291,0.9564543898560853,0.16640509459462213,0.0,0.6013023352027953,0.6584391638956555,0.12638446588422117,0.1643989873053573,0.4822984739437052,1.0,0.1736430327390748
346,375,525,5900,0.2,0.8224885546037862,0.9564543898560853,0.1656671937068345,0.0,0.6011050752124334,0.6584391638956555,0.12622908140671,0.1643989873053573,0.48180631230461346,1.0,0.1725864953863121
347,365,550,5900,0.2,0.823824259352293,0.9564543898560853,0.16319217774415273,0.0,0.6026359350389124,0.6584391638956555,0.12335746173792445,0.1643989873053573,0.4802400893003692,1.0,0.17061386860770783
348,375,551,5900,0.2,0.8238060258934937,0.9564543898560853,0.16340943111891215,0.0,0.6025638652896016,0.6578388024760492,0.1234011047079748,0.1643989873053573,0.4792153686366213,1.0,0.17219165250428045
349,369,561,5900,0.2,0.8240513464319958,0.9564543898560853,0.16343225565003064,0.0,0.6023744836728322,0.6578388024760492,0.12334913475162389,0.1643989873053573,0.47939710487414944,1.0,0.1725610949911276
350,378,573,5900,0.2,0.8242978592846494,0.9564543898560853,0.16326782988189384,0.0,0.60268407984333,0.6578388024760492,0.12335185971155926,0.1643989873053573,0.4795076154101245,1.0,0.17115084562277438
351,387,523,5900,0.2,0.8240772685894714,0.9564543898560853,0.1633157833558584,0.0,0.6026529355147779,0.6578388024760492,0.12334638274847676,0.1643989873053573,0.4801284205515392,1.0,0.1711519503789076
352,370,534,5900,0.2,0.8223097732405635,0.9564543898560853,0.16564402961788605,0.0,0.6012926644370686,0.6578388024760492,0.1262781145327151,0.1643989873053573,0.48273497072937127,1.0,0.17184080840188393
353,372,574,5900,0.2,0.8244319150534756,0.9564543898560853,0.16336756007344763,0.0,0.6027167005579783,0.6578388024760492,0.12337824079531902,0.1643989873053573,0.47982739618516734,1.0,0.1712233602504669
354,367,553,5900,0.2,0.8241711270281035,0.9564543898560853,0.163308273095699,0.0,0.6026877639534906,0.6578388024760492,0.12335392914116274,0.1643989873053573,0.48092879553701673,1.0,0.1706602855508077
355,371,550,5900,0.2,0.821790006257983,0.9564543898560853,0.16274078065527228,0.0,0.6027888793260425,0.6578388024760492,0.12337326496077876,0.1643989873053573,0.4832393365814238,1.0,0.16981603611096616
356,363,547,5900,0.2,0.8245785862517039,0.9564543898560853,0.15929204098718228,0.0,0.6047982589218784,0.6578388024760492,0.12043890540816382,0.1643989873053573,0.47876185089715423,1.0,0.16848590640850222
357,368,505,5900,0.2,0.8213640637508755,0.9564543898560853,0.16588096134878264,0.0,0.6011191988884935,0.6578388024760492,0.12628058335502595,0.1643989873053573,0.48115053326610807,1.0,0.17428204726867436
358,368,539,5900,0.2,0.8238481679560655,0.9564543898560853,0.16326672837203993,0.0,0.6026992933790878,0.6578388024760492,0.12337698057240448,0.1643989873053573,0.47762519524834524,1.0,0.17346759047591026
359,369,542,5900,0.2,0.8232529019776593,0.9564543898560853,0.16365915857178828,0.0,0.60218145529285,0.6578388024760492,0.12334363912323988,0.1643989873053573,0.4787696435000532,1.0,0.17390317150031961
360,383,538,5900,0.2,0.8243695911961462,0.9564543898560853,0.16332349376502384,0.0,0.602540674636401,0.6578388024760492,0.12333788682743707,0.1643989873053573,0.4761431328261287,1.0,0.1744595503069126
361,370,535,5900,0.2,0.8237312957086537,0.9564543898560853,0.16317075695670194,0.0,0.6023004947096255,0.6578388024760492,0.12330201103236124,0.1643989873053573,0.47729572155480265,1.0,0.17383166751564666
362,371,528,5900,0.2,0.8237034941307563,0.9564543898560853,0.1631954087065458,0.0,0.6024022406796523,0.6578388024760492,0.12328896573433232,0.1643989873053573,0.4773835318277889,1.0,0.17372130422794774
363,361,541,5900,0.2,0.8236795692755414,0.9564543898560853,0.16316287716148953,0.0,0.6022297725114195,0.6578388024760492,0.12328667913348867,0.1643989873053573,0.478032632086818,1.0,0.17372514732201494
364,360,492,5900,0.2,0.8243114210426031,0.9564543898560853,0.16327712196721725,0.0,0.6021687804631684,0.6578388024760492,0.12323102652240829,0.1643989873053573,0.47780374831331823,1.0,0.17373697591239318
365,377,562,5900,0.2,0.8243111757635881,0.9564543898560853,0.1633409842910924,0.0,0.6021455762059247,0.6580453832667759,0.1232274703303278,0.1643989873053573,0.47695535959656526,1.0,0.17428611906906488
366,363,555,5900,0.2,0.822987993104678,0.9564543898560853,0.1656597628676694,0.0,0.6011329628396559,0.6580453832667759,0.12617950332591793,0.1643989873053573,0.47742869997235643,1.0,0.17584917439706388
367,367,561,5900,0.2,0.8224036411238744,0.9564543898560853,0.16715559850391723,0.0,0.6026814969721195,0.6580453832667759,0.12643973482853063,0.16222142113076254,0.47260718729379403,1.0,0.17799503606321013
368,343,490,5900,0.2,0.8239955966363754,0.9564543898560853,0.1649316349876812,0.0,0.6040631768553936,0.6580453832667759,0.1235598048747077,0.16222142113076254,0.4707712669646381,1.0,0.1769041709978057
369,370,529,5900,0.2,0.8177663448174505,0.9564543898560853,0.17151073250171117,0.0,0.6008297310372334,0.6580453832667759,0.12931208759465382,0.16222142113076254,0.4754544569443976,1.0,0.18356436080360397
370,371,606,5900,0.2,0.8206862219329936,0.9564543898560853,0.16777402763205992,0.0,0.6020986337270653,0.6580453832667759,0.12645040480574335,0.16222142113076254,0.4747808351996305,1.0,0.18051405504197443
371,365,565,5900,0.2,0.8207147781666347,0.9564543898560853,0.16597311914238078,0.0,0.6015673421816977,0.6584391638956555,0.12635722549259457,0.16222142113076254,0.4748070289670583,1.0,0.18123211435498368
372,372,513,5900,0.2,0.8161956426114702,0.9564543898560853,0.1653990767194077,0.0,0.6017543012190133,0.6584391638956555,0.12645418401783357,0.16012815380508713,0.4831544968734094,1.0,0.17677778385294562
373,343,504,5900,0.2,0.8201141763215544,0.9564543898560853,0.16651998967581133,0.0,0.6016395592699169,0.6584391638956555,0.1264232806693495,0.16012815380508713,0.478928987194183,1.0,0.17818327276733764
374,357,517,5900,0.2,0.8201829641782883,0.9564543898560853,0.166585434947425,0.0,0.6016937648649402,0.6584391638956555,0.12644540304224933,0.16012815380508713,0.47836924387180596,1.0,0.1785301836717147
375,377,566,5900,0.2,0.8206267011903828,0.9564543898560853,0.16672101953838844,0.0,0.601743823541466,0.6584391638956555,0.12646683774573772,0.16012815380508713,0.4787580306547273,1.0,0.1784243693131687
376,376,544,5900,0.2,0.8207635422915524,0.9564543898560853,0.16677352143359597,0.0,0.6016078263847783,0.6584391638956555,0.12641425757997543,0.16012815380508713,0.48027879640473986,1.0,0.1774888695262969
377,358,560,5900,0.2,0.8207166180889858,0.9564543898560853,0.16674713520978254,0.0,0.601664770526756,0.6584391638956555,0.12643289440880365,0.16012815380508713,0.4798078736786922,1.0,0.1778897607488915
378,362,534,5900,0.2,0.8209839749237889,0.9564543898560853,0.1668743546210696,0.0,0.6015811983285188,0.6584391638956555,0.1263980928028678,0.16012815380508713,0.4809544700724763,1.0,0.1769293188645148
379,364,535,5900,0.2,0.8208148173820716,0.9564543898560853,0.16680742670014656,0.0,0.6017300097402508,0.6584391638956555,0.12645435358790805,0.16012815380508713,0.4788250456804151,1.0,0.1794534937794708
380,362,545,5900,0.2,0.8211628476012754,0.9564543898560853,0.16703543131516052,0.0,0.601633343278169,0.6584391638956555,0.12641645390390224,0.16012815380508713,0.4812909946641009,1.0,0.17626650452191633
381,373,569,5900,0.2,0.8210286584528581,0.9564543898560853,0.16694239293024593,0.0,0.60164397201562,0.6584391638956555,0.12642280430284178,0.16012815380508713,0.48117677296408545,1.0,0.17594525276802503
382,377,563,5900,0.2,0.8209972973851429,0.9564543898560853,0.16689858721165998,0.0,0.6017056438331293,0.6584391638956555,0.12645133298865216,0.16012815380508713,0.47976614647687066,1.0,0.17696717713635865
383,376,534,5900,0.2,0.820709303267694,0.9564543898560853,0.16677804177748054,0.0,0.6017153680075529,0.6584391638956555,0.12645465149779672,0.16012815380508713,0.48013915445442956,1.0,0.17658313296998848
384,376,542,5900,0.2,0.820795434027741,0.9564543898560853,0.16681362151663542,0.0,0.6018597021238359,0.6584391638956555,0.12650214730207512,0.16012815380508713,0.47954334838011176,1.0,0.17677370762838834
385,370,551,5900,0.2,0.820841960164182,0.9564543898560853,0.16667545048848126,0.0,0.6019000796390093,0.6584391638956555,0.12646370576301644,0.15811388300841897,0.47998114857617147,1.0,0.1759880715097843
386,344,522,5900,0.2,0.8219987854755443,0.9564543898560853,0.16379956504454704,0.0,0.6034438708946411,0.6584391638956555,0.12360725688850395,0.15811388300841897,0.4794345711982061,1.0,0.1732734788666511
387,394,553,5900,0.2,0.8229147255025405,0.9564543898560853,0.16308920449173692,0.0,0.6037480689489921,0.6584391638956555,0.12357544743703142,0.16012815380508713,0.47918507901974466,1.0,0.17143131897470662
388,355,519,5900,0.2,0.82131931356734,0.9564543898560853,0.16291893259737483,0.0,0.6033655439131046,0.6584391638956555,0.12352617163360119,0.16012815380508713,0.4798075003736474,1.0,0.17159251612899748
389,361,537,5900,0.2,0.823414109313796,0.9564543898560853,0.16313634799267832,0.0,0.6029752322778512,0.6584391638956555,0.12342830294281441,0.16012815380508713,0.47729185063738794,1.0,0.17318806352103244
390,377,549,5900,0.2,0.8238251874274132,0.9564543898560853,0.16334501912027014,0.0,0.6030037874882669,0.6584391638956555,0.12345563625054064,0.16012815380508713,0.47893913509422315,1.0,0.17198974037495893
391,377,536,5900,0.2,0.8222180200702958,0.9564543898560853,0.16560481857118708,0.0,0.6019078538742251,0.6583449595507058,0.1263585105242239,0.16012815380508713,0.4800482057466885,1.0,0.17277683380634762
392,375,554,5900,0.2,0.8194840947369587,0.9564543898560853,0.16550268947097424,0.0,0.6026272202973754,0.6587380509193523,0.12667160553653897,0.1543033499620919,0.48037044026248177,1.0,0.17441390904060533
393,365,529,5900,0.2,0.8220627271757326,0.9564543898560853,0.1626459754523097,0.0,0.6043810014190388,0.6587380509193523,0.12382220022291501,0.1543033499620919,0.4757618672176088,1.0,0.17447418421082583
394,373,530,5900,0.2,0.8220884799649157,0.9564543898560853,0.1627110504251218,0.0,0.604355992033343,0.6587380509193523,0.12382622318644304,0.1543033499620919,0.4757462623977405,1.0,0.174508539034186
395,375,575,5900,0.2,0.8199194478890436,0.9564543898560853,0.16644575448647475,0.0,0.6019608497343419,0.6587380509193523,0.12654506196639295,0.16012815380508713,0.4795873459005281,1.0,0.17686861258703016
396,364,532,5900,0.2,0.8203040295568985,0.9564543898560853,0.16654369724668053,0.0,0.6018785746812382,0.6587380509193523,0.1265156969531426,0.16012815380508713,0.47869766665380403,1.0,0.1778441768450337
397,366,575,5900,0.2,0.8203911147005601,0.9564543898560853,0.16659222226434708,0.0,0.6019156603970386,0.6587380509193523,0.12653035517820319,0.16012815380508713,0.4779057550117501,1.0,0.17831318499498502
398,385,581,5900,0.2,0.8203503011816212,0.9564543898560853,0.16660700339108328,0.0,0.6018737456087196,0.6587380509193523,0.1265144333116276,0.16012815380508713,0.47919827655519254,1.0,0.1768617398694679
399,362,523,5900,0.2,0.8169293360202385,0.9564543898560853,0.17322220133752997,0.0,0.5992159572839887,0.6587380509193523,0.13226309983164414,0.16012815380508713,0.4783617960666438,1.0,0.1836394103246333
400,353,523,5900,0.2,0.8199230501272206,0.9564543898560853,0.16753433955429578,0.0,0.6020327605639647,0.6583449595507058,0.12669149448516862,0.16012815380508713,0.4780147506575705,1.0,0.17848533139574024
401,378,545,5900,0.2,0.818979254939673,0.9564543898560853,0.16975276250065527,0.0,0.6009376792760829,0.6584391638956555,0.12950988935907806,0.16012815380508713,0.47833245143877595,1.0,0.18016766062054362
402,388,556,5900,0.2,0.8179183485614059,0.9564543898560853,0.17027240099382043,0.0,0.6007671363314414,0.6583449595507058,0.1295132201747292,0.16012815380508713,0.4802373379307875,1.0,0.17940426552420466
403,373,554,5900,0.2,0.8187471779605947,0.9564543898560853,0.16974879868561804,0.0,0.6007035083246676,0.6583449595507058,0.1294590685135546,0.16012815380508713,0.47945658020997883,1.0,0.1796641614676708
404,355,495,5900,0.2,0.8187565762638972,0.9564543898560853,0.16955749292169084,0.0,0.600650314298985,0.6583449595507058,0.12937990248811373,0.16012815380508713,0.48048802569062193,1.0,0.178826695854853
405,366,549,5900,0.2,0.8205595331549445,0.9564543898560853,0.1666653782117984,0.0,0.602163641767871,0.6583449595507058,0.1265795674249395,0.16012815380508713,0.4791697836327396,1.0,0.17729660494868463
406,374,528,5900,0.2,0.8206075583809513,0.9564543898560853,0.16670637919627448,0.0,0.6022572047172765,0.6583449595507058,0.12661743479952484,0.16012815380508713,0.4791894476297407,1.0,0.17676932334651677
407,374,541,5900,0.2,0.8205261372888873,0.9564543898560853,0.16663378352042107,0.0,0.602296160520828,0.6584391638956555,0.1266417311571501,0.16012815380508713,0.4788824618944543,1.0,0.17720218876709498
