inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.24253562503633297,0.7975138749421822,0.6253489448978973,0.24253562503633297,0.8065410426385138,0.6253489448978973
0.24253562503633297,0.7972196281834899,0.6285734618529082,0.24253562503633297,0.8028480235698502,0.6285734618529082
0.24253562503633297,0.7960916161094507,0.6306554707009191,0.24253562503633297,0.8042699893608315,0.6306554707009191
0.23570226039551584,0.8136373016276136,0.5844373064862758,0.23570226039551584,0.819829773303871,0.5844373064862758
0.23570226039551584,0.8116019690096734,0.5889065939837442,0.23570226039551584,0.820781160487765,0.5889065939837442
0.23570226039551584,0.8101193913081772,0.6180664170184056,0.23570226039551584,0.8170165316310664,0.6180664170184056
0.23570226039551584,0.8073061297420416,0.6190187650503869,0.23570226039551584,0.814776168262542,0.6190187650503869
0.23570226039551584,0.8044053561882104,0.6252484373251195,0.23570226039551584,0.8121777559538423,0.6252484373251195
0.23570226039551584,0.8005998681005546,0.6283256932047674,0.23570226039551584,0.8059067845159178,0.6283256932047674
0.23570226039551584,0.7983908379642255,0.6285734618529082,0.23570226039551584,0.8048428676651117,0.6285734618529082
0.23570226039551584,0.797373202871473,0.6306554707009191,0.23570226039551584,0.8040960798756036,0.6306554707009191
0.22941573387056177,0.8153325950672441,0.5657037891770816,0.22941573387056177,0.8191443653326786,0.5657037891770816
0.22941573387056177,0.8152400305915543,0.5882859595966904,0.22941573387056177,0.8231545134626401,0.5882859595966904
0.22941573387056177,0.8120253459710328,0.6106727294218091,0.22941573387056177,0.8166994025697684,0.6106727294218091
0.22941573387056177,0.8100516799452504,0.61980105844182,0.22941573387056177,0.8197786234552745,0.61980105844182
0.22941573387056177,0.8093512086034845,0.6212471610555352,0.22941573387056177,0.8166687126606105,0.6212471610555352
0.22941573387056177,0.8028462675498077,0.6306554707009191,0.22941573387056177,0.8122902856207546,0.6306554707009191
0.22360679774997896,0.8171083982171604,0.5859305216392272,0.22360679774997896,0.8243309599803584,0.5859305216392272
0.22360679774997896,0.8158390396285865,0.5922220950007429,0.22360679774997896,0.8241468205254112,0.5922220950007429
0.22360679774997896,0.8140855936741334,0.6106727294218091,0.22360679774997896,0.8177633194205746,0.6106727294218091
0.22360679774997896,0.8137456051471981,0.6180664170184056,0.22360679774997896,0.822407725673132,0.6180664170184056
0.22360679774997896,0.8109087565399564,0.61980105844182,0.22360679774997896,0.819829773303871,0.61980105844182
0.22360679774997896,0.8058329684765084,0.6222980297914611,0.22360679774997896,0.8104898109501596,0.6222980297914611
0.22360679774997896,0.8051278479352383,0.6228975688381675,0.22360679774997896,0.8129245437433505,0.6228975688381675
0.22360679774997896,0.8048404588071948,0.6244884226880276,0.22360679774997896,0.8153695065062607,0.6244884226880276
0.22360679774997896,0.7953225810269968,0.6309422520756374,0.22360679774997896,0.8014669776577461,0.6309422520756374
0.21821789023599236,0.8210583234971457,0.5584750526436084,0.21821789023599236,0.8238603813732711,0.5584750526436084
0.21821789023599236,0.8201301980532433,0.5627348336459805,0.21821789023599236,0.8265304034700057,0.5627348336459805
0.21821789023599236,0.8179437002994622,0.5859305216392272,0.21821789023599236,0.8250163679515509,0.5859305216392272
0.21821789023599236,0.817168895076513,0.5984458563620588,0.21821789023599236,0.826254194287585,0.5984458563620588
0.21821789023599236,0.8150109871444006,0.6180664170184056,0.21821789023599236,0.8251595875276209,0.6180664170184056
0.21821789023599236,0.8147221726045295,0.6197955024846635,0.21821789023599236,0.8219064571568868,0.6197955024846635
0.21821789023599236,0.8085045978209946,0.6222980297914611,0.21821789023599236,0.8146636385956297,0.6222980297914611
0.21821789023599236,0.8065233678614113,0.6241920209841065,0.21821789023599236,0.8185817169981177,0.6241920209841065
0.21821789023599236,0.8051449358623253,0.6244884226880276,0.21821789023599236,0.812198215893281,0.6244884226880276
0.21821789023599236,0.8039183739265772,0.6283256932047674,0.21821789023599236,0.8118299369833866,0.6283256932047674
0.21821789023599236,0.8032453328632249,0.6306554707009191,0.21821789023599236,0.811952696620018,0.6306554707009191
0.21821789023599236,0.7978291619574506,0.6309422520756374,0.21821789023599236,0.8081266879450036,0.6309422520756374
0.21320071635561044,0.8204704542277911,0.5666173849764915,0.21320071635561044,0.8264383337425322,0.5666173849764915
0.21320071635561044,0.8186123512934032,0.5910703907365658,0.21320071635561044,0.8258347655290941,0.5910703907365658
0.21320071635561044,0.8186077095082718,0.5930761157724314,0.21320071635561044,0.8245150994353057,0.5930761157724314
0.21320071635561044,0.8182739603460213,0.6125707811231913,0.21320071635561044,0.8272874212292332,0.6125707811231913
0.21320071635561044,0.8098925729521481,0.6200331228465872,0.21320071635561044,0.81552295605205,0.6200331228465872
0.21320071635561044,0.8094073403550693,0.6227537900617233,0.21320071635561044,0.8169040019641541,0.6227537900617233
0.21320071635561044,0.8060719167509219,0.6306554707009191,0.21320071635561044,0.8177019396022588,0.6306554707009191
0.20851441405707477,0.8254347848024599,0.5657037891770816,0.20851441405707477,0.8325047057860708,0.5657037891770816
0.20851441405707477,0.824261436136554,0.578388506816992,0.20851441405707477,0.8338448318192978,0.578388506816992
0.20851441405707477,0.820817459156662,0.5930761157724314,0.20851441405707477,0.8252516572550945,0.5930761157724314
0.20851441405707477,0.8200634371356118,0.5984458563620588,0.20851441405707477,0.8277170799574434,0.5984458563620588
0.20851441405707477,0.8183976471680476,0.6125707811231913,0.20851441405707477,0.8275329405024962,0.6125707811231913
0.20851441405707477,0.817915141665685,0.6150013757220694,0.20851441405707477,0.8262951141664621,0.6150013757220694
0.20851441405707477,0.8167881289879594,0.6271181731778963,0.20851441405707477,0.8270623618954088,0.6271181731778963
0.20851441405707477,0.8090236255408244,0.6298711720753516,0.20851441405707477,0.8173438906620837,0.6298711720753516
0.20851441405707477,0.8061301205363606,0.6306554707009191,0.20851441405707477,0.8147250184139455,0.6306554707009191
0.2041241452319315,0.8277150794368948,0.5657037891770816,0.2041241452319315,0.8344279400932973,0.5657037891770816
0.2041241452319315,0.8232339539814548,0.6180664170184056,0.2041241452319315,0.8331491938783862,0.6180664170184056
0.2041241452319315,0.8190981143306554,0.6228669018970762,0.2041241452319315,0.8284229478680744,0.6228669018970762
0.2041241452319315,0.8125173187765887,0.6298711720753516,0.2041241452319315,0.824351419919797,0.6298711720753516
0.2041241452319315,0.808665072432685,0.6306554707009191,0.2041241452319315,0.8172313609951715,0.6306554707009191
0.2,0.8288088357620326,0.5657037891770816,0.2,0.8341721908503151,0.5657037891770816
0.2,0.8283008761601641,0.5667257895039575,0.2,0.8363204844913659,0.5667257895039575
0.2,0.8270117940946982,0.583083002016001,0.2,0.8343051804566658,0.583083002016001
0.2,0.8267658222481579,0.6180664170184056,0.2,0.8354713970046649,0.6180664170184056
0.2,0.8219710436679956,0.618731192411611,0.2,0.8333844831819298,0.618731192411611
0.2,0.8188089563426236,0.6244737597759813,0.2,0.8281160487764956,0.6244737597759813
0.2,0.8112186417962076,0.6306554707009191,0.2,0.8251800474670595,0.6306554707009191
0.19611613513818404,0.8300096978929469,0.5657037891770816,0.19611613513818404,0.8355634667321384,0.5657037891770816
0.19611613513818404,0.8290309013811887,0.5688406972925814,0.19611613513818404,0.8341108110319994,0.5688406972925814
0.19611613513818404,0.8284665038061846,0.575580753783066,0.19611613513818404,0.8363204844913659,0.575580753783066
0.19611613513818404,0.8282512761666645,0.5772466843493811,0.19611613513818404,0.8351849578525248,0.5772466843493811
0.19611613513818404,0.8269186150199707,0.6180664170184056,0.19611613513818404,0.8353895572469106,0.6180664170184056
0.19611613513818404,0.819832387481458,0.6196319667992896,0.19611613513818404,0.8303052622964237,0.6196319667992896
0.19611613513818404,0.8191733625903236,0.6206885228510035,0.19611613513818404,0.8291083558392667,0.6206885228510035
0.19611613513818404,0.8178065344600034,0.6271181731778963,0.19611613513818404,0.8260189049840413,0.6271181731778963
0.19611613513818404,0.8140140897252737,0.6298711720753516,0.19611613513818404,0.8216813978230625,0.6298711720753516
0.19245008972987526,0.8297886649617379,0.5794355233532335,0.19245008972987526,0.8364841640068745,0.5794355233532335
0.19245008972987526,0.827683097298424,0.583083002016001,0.19245008972987526,0.8374355511907685,0.583083002016001
0.19245008972987526,0.8274256477908586,0.5917777615722606,0.19245008972987526,0.8368012930681725,0.5917777615722606
0.19245008972987526,0.8197668390497284,0.6252484373251195,0.19245008972987526,0.8359931254603487,0.6252484373251195
0.19245008972987526,0.8147061814415294,0.6298711720753516,0.19245008972987526,0.8226737048858336,0.6298711720753516
0.19245008972987526,0.8115058019072293,0.6306554707009191,0.19245008972987526,0.8238399214338326,0.6306554707009191
0.1889822365046136,0.831450974546986,0.5667147755890736,0.1889822365046136,0.8391541861036091,0.5667147755890736
0.1889822365046136,0.8306943285130094,0.5794355233532335,0.1889822365046136,0.8373230215238563,0.5794355233532335
0.1889822365046136,0.8285140913664364,0.5977763571753458,0.1889822365046136,0.8374355511907685,0.5977763571753458
0.1889822365046136,0.8200843543630097,0.6199436183268413,0.1889822365046136,0.8328013749079303,0.6199436183268413
0.1889822365046136,0.8198390440194353,0.6291165482101845,0.1889822365046136,0.833077584090351,0.6291165482101845
0.1889822365046136,0.8119910569304977,0.6306554707009191,0.1889822365046136,0.8254562566494803,0.6306554707009191
0.18569533817705186,0.8299862250104711,0.6035168231110875,0.18569533817705186,0.8419060479580981,0.6035168231110875
0.18569533817705186,0.824944273907254,0.6213352488387345,0.18569533817705186,0.8387245273753989,0.6213352488387345
0.18569533817705186,0.8213840919840146,0.6228975688381675,0.18569533817705186,0.8327502250593338,0.6228975688381675
0.18569533817705186,0.8204931213639255,0.6236640301441458,0.18569533817705186,0.8348985187003847,0.6236640301441458
0.18569533817705186,0.8139375009124031,0.6306554707009191,0.18569533817705186,0.82632580407562,0.6306554707009191
0.18257418583505536,0.832686538280858,0.5866707201038855,0.18257418583505536,0.8458138963908667,0.5866707201038855
0.18257418583505536,0.8283561631075643,0.6084865789299883,0.18257418583505536,0.8362284147638923,0.6084865789299883
0.18257418583505536,0.8275545662512661,0.6248104942975855,0.18257418583505536,0.8379777395858908,0.6248104942975855
0.18257418583505536,0.8252992646062817,0.6271181731778963,0.18257418583505536,0.8361977248547344,0.6271181731778963
0.18257418583505536,0.8149527784800427,0.6306554707009191,0.18257418583505536,0.8300290531140028,0.6306554707009191
0.1796053020267749,0.8333729585433943,0.5805980249905065,0.1796053020267749,0.8432973238399214,0.5805980249905065
0.1796053020267749,0.8302875231347634,0.6003628511244323,0.1796053020267749,0.8403306326213275,0.6003628511244323
0.1796053020267749,0.8294228164830271,0.6084865789299883,0.1796053020267749,0.84130247974466,0.6084865789299883
0.1796053020267749,0.8294020011492935,0.6125707811231913,0.1796053020267749,0.8351849578525248,0.6125707811231913
0.1796053020267749,0.8273070652396738,0.6253652603069726,0.1796053020267749,0.8421311072919224,0.6253652603069726
0.1796053020267749,0.8234174951111196,0.6291165482101845,0.1796053020267749,0.8354509370652263,0.6291165482101845
0.1796053020267749,0.816504030686439,0.6298711720753516,0.1796053020267749,0.8297119240527048,0.6298711720753516
0.1767766952966369,0.834549549488191,0.5805980249905065,0.1767766952966369,0.8442589409935347,0.5805980249905065
0.1767766952966369,0.833362288431618,0.5866707201038855,0.1767766952966369,0.8461617153613226,0.5866707201038855
0.1767766952966369,0.8320359489205867,0.5885132585154331,0.1767766952966369,0.8450977985105164,0.5885132585154331
0.1767766952966369,0.8306057870725815,0.6003628511244323,0.1767766952966369,0.8400851133480645,0.6003628511244323
0.1767766952966369,0.8303842077409801,0.6084865789299883,0.1767766952966369,0.8397066044684508,0.6084865789299883
0.1767766952966369,0.8276891307198442,0.6180664170184056,0.1767766952966369,0.8433484736885178,0.6180664170184056
0.1767766952966369,0.823604292860057,0.6291165482101845,0.1767766952966369,0.835369097307472,0.6291165482101845
0.1767766952966369,0.8174475096205467,0.6298711720753516,0.1767766952966369,0.8292515754153368,0.6298711720753516
0.17407765595569785,0.8330520807538738,0.5885132585154331,0.17407765595569785,0.8456911367542352,0.5885132585154331
0.17407765595569785,0.830859612926725,0.6084865789299883,0.17407765595569785,0.8407807512889762,0.6084865789299883
0.17407765595569785,0.8281086681346901,0.6149355654594895,0.17407765595569785,0.8340596611834029,0.6149355654594895
0.17407765595569785,0.8265493233855534,0.6291165482101845,0.17407765595569785,0.8372923316146984,0.6291165482101845
0.17407765595569785,0.8201910152586729,0.6298711720753516,0.17407765595569785,0.8333844831819298,0.6298711720753516
0.17407765595569785,0.8167556968729265,0.6299177372218343,0.17407765595569785,0.830530321630248,0.6299177372218343
0.17407765595569785,0.8152173904924794,0.6306554707009191,0.17407765595569785,0.8285559374744251,0.6306554707009191
0.17149858514250885,0.8320215876848303,0.6095809234048148,0.17149858514250885,0.8475018413945494,0.6095809234048148
0.17149858514250885,0.8299201498576881,0.6167639058345546,0.17149858514250885,0.8423152467468696,0.6167639058345546
0.17149858514250885,0.8274041645120556,0.6285734618529082,0.17149858514250885,0.8371491120386284,0.6285734618529082
0.17149858514250885,0.826582777811454,0.6291165482101845,0.17149858514250885,0.8376810704640314,0.6291165482101845
0.17149858514250885,0.8202338251204079,0.6298711720753516,0.17149858514250885,0.8313589491775104,0.6298711720753516
0.1690308509457033,0.836465611230777,0.6019503216529603,0.1690308509457033,0.8468062034536378,0.6019503216529603
0.1690308509457033,0.8349677463498347,0.6095809234048148,0.1690308509457033,0.8491693264587937,0.6095809234048148
0.1690308509457033,0.8300785341318407,0.6100102890275647,0.1690308509457033,0.8417116785334315,0.6100102890275647
0.1690308509457033,0.8294954603241292,0.6228975688381675,0.1690308509457033,0.8433177837793601,0.6228975688381675
0.1690308509457033,0.8278504149845256,0.6285734618529082,0.1690308509457033,0.8371491120386284,0.6285734618529082
0.1690308509457033,0.8169930568133935,0.6299177372218343,0.1690308509457033,0.8296607742041083,0.6299177372218343
0.1690308509457033,0.8132647138560425,0.6309422520756374,0.1690308509457033,0.8296607742041083,0.6309422520756374
0.16666666666666666,0.8387890857804554,0.5789658635622024,0.16666666666666666,0.8477064407889353,0.5789658635622024
0.16666666666666666,0.8310133845282216,0.6100102890275647,0.16666666666666666,0.8422436369588346,0.6100102890275647
0.16666666666666666,0.8279768524872568,0.6285734618529082,0.16666666666666666,0.838090269252803,0.6285734618529082
0.16666666666666666,0.8273315968748868,0.6297646282401977,0.16666666666666666,0.8422334069891153,0.6297646282401977
0.1643989873053573,0.8311795608659059,0.6253652603069726,0.1643989873053573,0.8507242818561257,0.6253652603069726
0.1643989873053573,0.8221263361328806,0.6298711720753516,0.1643989873053573,0.8404431622882397,0.6298711720753516
0.16222142113076254,0.8331699116611628,0.6241920209841065,0.16222142113076254,0.8453228578443408,0.6241920209841065
0.16222142113076254,0.8291866355209722,0.6291165482101845,0.16222142113076254,0.8462230951796382,0.6291165482101845
0.16222142113076254,0.8245834252180729,0.6298711720753516,0.16222142113076254,0.842151567231361,0.6298711720753516
0.16012815380508713,0.8332709995457002,0.6100102890275647,0.16012815380508713,0.8435019232343072,0.6100102890275647
0.16012815380508713,0.8312206349434307,0.6248529724698317,0.16012815380508713,0.845895736148621,0.6248529724698317
0.16012815380508713,0.8311875651272765,0.6291165482101845,0.16012815380508713,0.8457422866028317,0.6291165482101845
0.16012815380508713,0.8248658635642571,0.6298711720753516,0.16012815380508713,0.842223177019396,0.6298711720753516
0.15811388300841897,0.8357776523417257,0.6068964511049746,0.15811388300841897,0.8465606841803748,0.6068964511049746
0.15811388300841897,0.8350202257672338,0.6095779034769682,0.15811388300841897,0.8520950977985106,0.6095779034769682
0.15811388300841897,0.8337499703757717,0.6100102890275647,0.15811388300841897,0.8467652835747607,0.6100102890275647
0.15811388300841897,0.8335602167026259,0.6125816527205439,0.15811388300841897,0.8487396677305835,0.6125816527205439
0.15811388300841897,0.8285642521007103,0.6291374009706661,0.15811388300841897,0.8460594156641297,0.6291374009706661
0.15811388300841897,0.8197731842713797,0.6300527941512614,0.15811388300841897,0.8402487928635731,0.6300527941512614
0.15617376188860607,0.8392816163074265,0.5731184538933339,0.15617376188860607,0.8466629838775678,0.5731184538933339
0.15617376188860607,0.8380253717775514,0.5826991015878924,0.15617376188860607,0.8462026352401997,0.5826991015878924
0.15617376188860607,0.8353785581316888,0.6125816527205439,0.15617376188860607,0.8516858990097389,0.6125816527205439
0.15617376188860607,0.8323562304147538,0.6291165482101845,0.15617376188860607,0.8497012848841967,0.6291165482101845
0.15617376188860607,0.8283592041062536,0.6299177372218343,0.15617376188860607,0.8430620345363777,0.6299177372218343
0.15617376188860607,0.8185953782813602,0.6306554707009191,0.15617376188860607,0.8348269089123497,0.6306554707009191
0.1543033499620919,0.8401487253127881,0.5731184538933339,0.1543033499620919,0.848719207791145,0.5731184538933339
0.1543033499620919,0.8365245012649694,0.5897705139963996,0.1543033499620919,0.8474813814551109,0.5897705139963996
0.1543033499620919,0.8353673964217266,0.6291165482101845,0.1543033499620919,0.8519211883132826,0.6291165482101845
0.1543033499620919,0.8298930635396667,0.6299177372218343,0.1543033499620919,0.8433484736885178,0.6299177372218343
0.15249857033260467,0.8413800630591665,0.5731184538933339,0.15249857033260467,0.8485964481545135,0.5731184538933339
0.15249857033260467,0.8401064888885047,0.5860228557050431,0.15249857033260467,0.8488112775186185,0.5860228557050431
0.15249857033260467,0.8384730064719372,0.5896930635906545,0.15249857033260467,0.8486271380636713,0.5896930635906545
0.15249857033260467,0.8373868688828067,0.5897705139963996,0.15249857033260467,0.8485248383664784,0.5897705139963996
0.15075567228888181,0.8408976571875227,0.5860228557050431,0.15075567228888181,0.8481360995171454,0.5860228557050431
0.15075567228888181,0.8384385473390923,0.5910629295214526,0.15075567228888181,0.846601604059252,0.5910629295214526
0.14907119849998599,0.8423088770430943,0.5860228557050431,0.14907119849998599,0.8489135772158114,0.5860228557050431
0.14907119849998599,0.840491859751436,0.5868506808042975,0.14907119849998599,0.8486885178819871,0.5868506808042975
0.14907119849998599,0.8383417175738833,0.6039052893841272,0.14907119849998599,0.8465197643014977,0.6039052893841272
0.14907119849998599,0.8320471684521143,0.6296293607884296,0.14907119849998599,0.846284474997954,0.6296293607884296
0.14907119849998599,0.8195361830633981,0.6306554707009191,0.14907119849998599,0.8418651280792209,0.6306554707009191
0.14744195615489714,0.8384448118812765,0.5910629295214526,0.14744195615489714,0.8467345936656028,0.5910629295214526
0.14744195615489714,0.8205558798129248,0.6306554707009191,0.14744195615489714,0.8477064407889353,0.6306554707009191
0.14586499149789456,0.8409112023281845,0.5910629295214526,0.14586499149789456,0.8489442671249693,0.5910629295214526
0.14586499149789456,0.8243324579486907,0.6306554707009191,0.14586499149789456,0.8498956543088633,0.6306554707009191
0.1414213562373095,0.8360497305451308,0.6052114166496114,0.1414213562373095,0.8552766183812096,0.6052114166496114
0.1414213562373095,0.8357547443791825,0.6216970625259649,0.1414213562373095,0.8512050904329324,0.6216970625259649
0.1414213562373095,0.8338493622098359,0.6298711720753516,0.1414213562373095,0.8577011212046812,0.6298711720753516
0.14002800840280097,0.8358886533835129,0.6216970625259649,0.14002800840280097,0.8522690072837384,0.6216970625259649
0.1386750490563073,0.8390475474093383,0.6055257531077647,0.1386750490563073,0.8521360176773877,0.6055257531077647
0.1386750490563073,0.8366792223678182,0.6216970625259649,0.1386750490563073,0.8539774122268599,0.6216970625259649
0.13736056394868904,0.8368630838435601,0.6216970625259649,0.13736056394868904,0.8547753498649644,0.6216970625259649
0.13736056394868904,0.8250957205993776,0.6306554707009191,0.13736056394868904,0.8544479908339472,0.6306554707009191
0.13608276348795434,0.8378915633195568,0.6216970625259649,0.13608276348795434,0.8559006465340863,0.6216970625259649
0.13483997249264842,0.83834608570101,0.6216970625259649,0.13483997249264842,0.8575067517800148,0.6216970625259649
0.13483997249264842,0.8370312911057063,0.6244765723695802,0.13483997249264842,0.8548469596529994,0.6244765723695802
0.1336306209562122,0.8390733819677586,0.6216970625259649,0.1336306209562122,0.8579466404779442,0.6216970625259649
0.1336306209562122,0.8380586207157662,0.6244765723695802,0.1336306209562122,0.8552459284720517,0.6244765723695802
0.13245323570650439,0.8425001330600884,0.6216970625259649,0.13245323570650439,0.8624478271544316,0.6216970625259649
0.13245323570650439,0.839123970952166,0.6244765723695802,0.13245323570650439,0.8552663884114903,0.6244765723695802
0.13130643285972254,0.8410265735441881,0.6244765723695802,0.13130643285972254,0.856882723627138,0.6244765723695802
0.13130643285972254,0.836481648650138,0.6288406935927713,0.13130643285972254,0.8559006465340863,0.6288406935927713
0.13018891098082386,0.8411811351476629,0.6244765723695802,0.13018891098082386,0.8573430722645061,0.6244765723695802
0.13018891098082386,0.8373358449053279,0.6288406935927713,0.13018891098082386,0.8564735248383665,0.6288406935927713
0.12803687993289598,0.838764573767929,0.6288406935927713,0.12803687993289598,0.8581410099026107,0.6288406935927713
0.1270001270001905,0.8397851527357796,0.6254250105043773,0.1270001270001905,0.8598903347246092,0.6254250105043773
0.1270001270001905,0.8394547452672828,0.6288406935927713,0.1270001270001905,0.859174236844259,0.6288406935927713
0.12598815766974242,0.8414877150211532,0.6288406935927713,0.12598815766974242,0.8596550454210655,0.6288406935927713
0.125,0.8416317424262368,0.6288406935927713,0.125,0.8596448154513463,0.6288406935927713
0.125,0.8371117989564322,0.6294439730287709,0.125,0.8589798674195924,0.6294439730287709
0.12403473458920845,0.8423137550437648,0.6288406935927713,0.12403473458920845,0.8597675750879777,0.6288406935927713
0.12403473458920845,0.8377488970343053,0.6294439730287709,0.12403473458920845,0.8602176937556265,0.6294439730287709
0.12309149097933274,0.8424908864722532,0.6288406935927713,0.12309149097933274,0.8618033390621164,0.6288406935927713
0.12216944435630522,0.8435689005466077,0.6288406935927713,0.12216944435630522,0.8629081757917997,0.6288406935927713
0.1203858530857692,0.8436167513594581,0.6288406935927713,0.1203858530857692,0.8635935837629921,0.6288406935927713
