gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,480,4134,0.3213202471358456,0.699715724857632,0.7632442966749832,0.07122745000350188,0.13483997249264842,0.2439205781547585,1.0,0.1253748070809322
364,500,437,4134,0.3213202471358456,0.698462040899906,0.7632442966749832,0.071004022127123,0.13608276348795434,0.24613559356940368,1.0,0.12538914525526607
365,500,471,4134,0.3213202471358456,0.6987347740162473,0.7632442966749832,0.0709631059426491,0.13608276348795434,0.2457711312053286,1.0,0.12533178010122747
366,500,461,4134,0.3213202471358456,0.6985334331056438,0.7632442966749832,0.07085401849005578,0.13608276348795434,0.24617468732019407,1.0,0.12514176920907305
367,500,443,4134,0.3213202471358456,0.6983205049024388,0.7632442966749832,0.07092060839075226,0.13608276348795434,0.24659074562810077,1.0,0.1252184376469865
368,500,466,4134,0.3213202471358456,0.6986256888548507,0.7632442966749832,0.07087045580281896,0.13608276348795434,0.24611776002408617,1.0,0.12517502072292988
369,500,468,4134,0.3213202471358456,0.6989239663229884,0.7632442966749832,0.07088479326611229,0.13608276348795434,0.24568425040748845,1.0,0.125175527684086
370,500,454,4134,0.3213202471358456,0.6993300949573972,0.7632442966749832,0.07092027663382844,0.13608276348795434,0.24510504422017385,1.0,0.12526505791354114
371,500,479,4134,0.3213202471358456,0.6994028644875755,0.7632442966749832,0.07105901606933414,0.13608276348795434,0.24505407621057276,1.0,0.12548847903540103
372,500,469,4134,0.3213202471358456,0.6987049945015226,0.7632442966749832,0.07099211974736777,0.13608276348795434,0.24623137466368553,1.0,0.1252847094823259
373,500,502,4134,0.3213202471358456,0.6986158865178073,0.7633161796161526,0.07081893403184929,0.13736056394868904,0.24647286036375748,1.0,0.1250519478764821
374,500,473,4134,0.3213202471358456,0.6982845097867576,0.7633161796161526,0.0708023230918623,0.13736056394868904,0.24703781691152882,1.0,0.12495857196860474
375,500,482,4134,0.3213202471358456,0.698503105556947,0.7634631345734554,0.07081215387749804,0.1386750490563073,0.24677074469554475,1.0,0.12496820168978345
376,500,469,4134,0.3213202471358456,0.6980679075615736,0.7634631345734554,0.07070309169127807,0.1386750490563073,0.24752666201239068,1.0,0.12474083848897083
377,500,477,4134,0.3213202471358456,0.6982071089384617,0.7634631345734554,0.07073234860792675,0.1386750490563073,0.24734955922927826,1.0,0.12479386107471889
378,500,472,4134,0.3213202471358456,0.6985262075934322,0.7634631345734554,0.0708532908880127,0.1386750490563073,0.24698648488462913,1.0,0.12498984202007295
379,500,475,4134,0.3213202471358456,0.6985566022884359,0.7634631345734554,0.07090057705822435,0.1386750490563073,0.24701132762242434,1.0,0.12502338957300282
380,500,456,4134,0.3213202471358456,0.6986539228954001,0.7634631345734554,0.07091260155723085,0.1386750490563073,0.2469211193244315,1.0,0.12504905890456214
381,500,460,4134,0.3213202471358456,0.6992101985057593,0.7634631345734554,0.0708500117499345,0.1386750490563073,0.24613105361942064,1.0,0.12497825482105335
382,500,477,4134,0.3213202471358456,0.6988951708467389,0.7634631345734554,0.0710330520760692,0.14002800840280097,0.24664638970778346,1.0,0.12514364775307021
383,500,458,4134,0.3213202471358456,0.699458717473525,0.7634631345734554,0.070998934859287,0.1386750490563073,0.2458211545679814,1.0,0.12515901707046842
384,500,479,4134,0.3213202471358456,0.6995179475359103,0.7634631345734554,0.07055802230652693,0.1386750490563073,0.2457231595760601,1.0,0.12430734976622837
385,500,462,4134,0.3213202471358456,0.6992143618715837,0.7634631345734554,0.07141588588468878,0.1386750490563073,0.24620779230845333,1.0,0.12524124072234824
386,500,487,4134,0.3213202471358456,0.6994844184561951,0.7634631345734554,0.07137584253594934,0.1386750490563073,0.2459197269026437,1.0,0.12540519754399382
387,500,481,4134,0.3213202471358456,0.6998020689678833,0.7634631345734554,0.07139188018513483,0.1386750490563073,0.2455433974500657,1.0,0.12552947533643227
388,500,465,4134,0.3213202471358456,0.6996928244581921,0.7634631345734554,0.07138039031082877,0.1386750490563073,0.24576270681712997,1.0,0.12548325851727118
389,500,496,4134,0.3213202471358456,0.7012524524305507,0.76390669455531,0.07106789961183137,0.1386750490563073,0.24339515520567181,1.0,0.1251137127209662
390,500,494,4134,0.3213202471358456,0.7003293469497543,0.76390669455531,0.07134721230164531,0.1386750490563073,0.24489651416791475,1.0,0.125368499983163
391,500,455,4134,0.3213202471358456,0.7008710424535124,0.76390669455531,0.07132758670317274,0.13608276348795434,0.24410748382680159,1.0,0.12538148106541183
392,500,461,4134,0.3213202471358456,0.7007942122150012,0.76390669455531,0.07019045218451526,0.13608276348795434,0.2440788046040277,1.0,0.12318894445882755
393,500,477,4134,0.3213202471358456,0.7003158815364445,0.76390669455531,0.0706533738544441,0.13608276348795434,0.24483251274841342,1.0,0.12372378346811179
394,500,468,4134,0.3213202471358456,0.7003627220413364,0.76390669455531,0.07125134815119896,0.13608276348795434,0.2448353535044896,1.0,0.1245730947271776
395,500,461,4134,0.3213202471358456,0.7006126090389577,0.76390669455531,0.07074335036661394,0.13608276348795434,0.2444867900243301,1.0,0.12371718837193887
396,500,492,4134,0.3213202471358456,0.6989494807955359,0.76390669455531,0.07123057787339149,0.13736056394868904,0.2473274373681541,1.0,0.12486877198706806
397,500,474,4134,0.3213202471358456,0.6990957294552025,0.7648487786204341,0.07113038235753115,0.13736056394868904,0.24723688460279783,1.0,0.12489786941027872
398,500,456,4134,0.3213202471358456,0.6991242517078811,0.7648487786204341,0.07111958016162986,0.13736056394868904,0.24730667249190652,1.0,0.12488792687189232
399,500,472,4134,0.3213202471358456,0.7001763478056366,0.7648487786204341,0.07032028421828562,0.13736056394868904,0.24559581363329538,1.0,0.12324817764612124
400,500,492,4134,0.3213202471358456,0.6995121572381581,0.7648487786204341,0.07129955083716269,0.13736056394868904,0.2467938839496452,1.0,0.12504801713454577
401,500,460,4134,0.3213202471358456,0.6995265821781125,0.7648487786204341,0.07128222687747748,0.13736056394868904,0.2468439347566263,1.0,0.12502970593490143
402,500,466,4134,0.3213202471358456,0.7002930995100589,0.7648487786204341,0.0704461125610968,0.13736056394868904,0.24555604869611533,1.0,0.12336637435751967
403,500,463,4134,0.3213202471358456,0.7002833943435274,0.7648487786204341,0.07136556099948864,0.13736056394868904,0.24562719119190302,1.0,0.12495229467908525
404,500,469,4134,0.3213202471358456,0.7000743068024371,0.7648487786204341,0.07167655103379811,0.13736056394868904,0.2460082005692622,1.0,0.12532173981734585
405,500,451,4134,0.3213202471358456,0.7006834659822906,0.7648487786204341,0.07170384617292233,0.13736056394868904,0.24511955938209457,1.0,0.1254042969290775
406,500,492,4134,0.3213202471358456,0.7012925424766452,0.7648487786204341,0.0703425104739003,0.13736056394868904,0.2440259261517329,1.0,0.12298422649308895
407,500,462,4134,0.3213202471358456,0.7020014999839059,0.7655111716790602,0.07158689355993177,0.13736056394868904,0.24299136540812707,1.0,0.1249040702138054
408,500,489,4134,0.3213202471358456,0.7022180891361629,0.7655111716790602,0.07128765041106537,0.13736056394868904,0.24269449853421748,1.0,0.12455016365962088
409,500,463,4134,0.3213202471358456,0.7023171808592443,0.7655111716790602,0.07163864669446234,0.13736056394868904,0.24277553578219743,1.0,0.12546431556880808
410,500,453,4134,0.3213202471358456,0.7036070505180433,0.7655111716790602,0.07033064232531391,0.13736056394868904,0.24057582171527558,1.0,0.12305221732692767
411,500,482,4134,0.3213202471358456,0.7039734200861941,0.7655111716790602,0.0700270720264953,0.13736056394868904,0.24012070537766617,1.0,0.12261653643571228
412,500,497,4134,0.3213202471358456,0.7034445000635015,0.7655111716790602,0.07033019511032176,0.13736056394868904,0.24100005442232306,1.0,0.12293113981254834
413,500,466,4134,0.3213202471358456,0.7037165261201954,0.7655111716790602,0.07025414297628227,0.13608276348795434,0.24050261984735635,1.0,0.12270697763016714
414,500,459,4134,0.3213202471358456,0.703140542287631,0.7655111716790602,0.07124964315934702,0.13608276348795434,0.24166586305209467,1.0,0.1246088263491748
415,500,490,4134,0.3213202471358456,0.7040783327702936,0.7655111716790602,0.07007808818494082,0.13608276348795434,0.24007642855851374,1.0,0.12252080475376345
416,500,485,4134,0.3213202471358456,0.7040075285541398,0.7655111716790602,0.07003896429637183,0.13608276348795434,0.24026932014254906,1.0,0.12247429601553618
417,500,474,4134,0.3213202471358456,0.7038359780356919,0.7655111716790602,0.07012420590844719,0.13608276348795434,0.24060644364638695,1.0,0.12253029869367116
418,500,471,4134,0.3213202471358456,0.7030514910883178,0.7656711178644766,0.07179197083602697,0.13608276348795434,0.24197863772017994,1.0,0.12501085207035753
419,500,454,4134,0.3213202471358456,0.7037149054315398,0.7661946509390393,0.07033534432035854,0.13736056394868904,0.24095677521280134,1.0,0.12279251166883672
420,500,474,4134,0.3213202471358456,0.703985497699533,0.7661946509390393,0.07028749811651855,0.13736056394868904,0.24075372723321947,1.0,0.1231815663961445
421,500,457,4134,0.3213202471358456,0.7030665524640834,0.7661946509390393,0.07157210562721095,0.13736056394868904,0.2423887089425835,1.0,0.12532297477562507
422,500,456,4134,0.3213202471358456,0.7031405125525986,0.7661946509390393,0.0715380723181005,0.13736056394868904,0.24234038644965325,1.0,0.1253048255133262
423,500,432,4134,0.3213202471358456,0.7029147852730132,0.7661946509390393,0.0715646042735319,0.13736056394868904,0.2427324897138763,1.0,0.12528226385359387
424,500,465,4134,0.3213202471358456,0.7036404221534611,0.7661946509390393,0.07030312461895954,0.13736056394868904,0.24142039779852073,1.0,0.12291144196071958
425,500,468,4134,0.3213202471358456,0.7024928047541398,0.7673673364507553,0.0712661464946323,0.13736056394868904,0.24323558115576108,1.0,0.12394960152885114
426,500,445,4134,0.3213202471358456,0.703021237023237,0.7673673364507553,0.07132878826680691,0.13736056394868904,0.24247063698180427,1.0,0.12420053948359737
427,500,463,4134,0.3213202471358456,0.7037682941226479,0.7673673364507553,0.07031542119720695,0.13736056394868904,0.24139154166922458,1.0,0.12284277616706904
428,500,500,4134,0.3213202471358456,0.7033449609080169,0.7673673364507553,0.0705216756214328,0.13736056394868904,0.24201844727702143,1.0,0.12299070028408432
429,500,455,4134,0.3213202471358456,0.7030657974097424,0.7673673364507553,0.07134171138228824,0.13736056394868904,0.24274629831584663,1.0,0.12470955627211247
430,500,495,4134,0.3213202471358456,0.7028383962870652,0.7673673364507553,0.0713983573294746,0.13736056394868904,0.24322503019661695,1.0,0.1248194442215636
431,500,455,4134,0.3213202471358456,0.7029328013272148,0.7673673364507553,0.07160397831481166,0.13736056394868904,0.243129944392043,1.0,0.1251801841498355
432,500,466,4134,0.3213202471358456,0.7040957019478765,0.7673673364507553,0.06993681445116419,0.13736056394868904,0.24114784826758787,1.0,0.12234211059346772
433,500,474,4134,0.3213202471358456,0.7035398161359566,0.7673673364507553,0.07151907170199107,0.13736056394868904,0.24204707888280666,1.0,0.1243464931155568
434,500,455,4134,0.3213202471358456,0.7040257915504687,0.7673673364507553,0.07071286927083223,0.13736056394868904,0.24144709779766638,1.0,0.12357861356422878
435,500,474,4134,0.3213202471358456,0.7044325904861142,0.7673673364507553,0.07044633620216609,0.13736056394868904,0.24083564815884398,1.0,0.12317840988169784
436,500,488,4134,0.3213202471358456,0.7037980932465391,0.7673673364507553,0.07118160483102194,0.13736056394868904,0.24194613007279686,1.0,0.12444275978828857
437,500,469,4134,0.3213202471358456,0.7045405213845577,0.7673673364507553,0.07041441043473344,0.13736056394868904,0.24068583637495028,1.0,0.1229658206686263
438,500,437,4134,0.3213202471358456,0.7035044310135119,0.7673673364507553,0.07075200861627173,0.1386750490563073,0.24225392502713675,1.0,0.12316819136650624
439,500,453,4134,0.3213202471358456,0.7042006996088059,0.7673673364507553,0.07082217649215129,0.13736056394868904,0.24140271553187614,1.0,0.12388975644901505
440,500,445,4134,0.3213202471358456,0.7040734248481724,0.7673673364507553,0.07028435047580928,0.13736056394868904,0.2414668092094083,1.0,0.12260046817539087
441,500,465,4134,0.3213202471358456,0.7043317143164374,0.7673673364507553,0.07005841435250242,0.13736056394868904,0.24114306902789315,1.0,0.12236351291181892
442,500,494,4134,0.3213202471358456,0.7021081028678899,0.7673673364507553,0.07256919615478001,0.13736056394868904,0.24456128120337553,1.0,0.1255364412319359
443,500,480,4134,0.3213202471358456,0.7041802766305554,0.7673673364507553,0.07007470325532877,0.13736056394868904,0.24155071090499128,1.0,0.12238737462360473
444,500,477,4134,0.3213202471358456,0.7036018998651158,0.7673673364507553,0.07097070592995744,0.13736056394868904,0.2424563196841322,1.0,0.12354180696165244
445,500,467,4134,0.3213202471358456,0.7040989686206499,0.7673673364507553,0.07084965904819143,0.13736056394868904,0.24179323490533522,1.0,0.12350183725332807
446,500,485,4134,0.3213202471358456,0.7050669692041434,0.7673673364507553,0.06993768955383235,0.13736056394868904,0.24029902955837706,1.0,0.12220052896430932
447,500,466,4134,0.3213202471358456,0.7052178150610011,0.7673673364507553,0.06996878343128425,0.13736056394868904,0.24005157449242978,1.0,0.1222453900888778
448,500,472,4134,0.3213202471358456,0.7030140486340529,0.7673673364507553,0.07136672767150908,0.13736056394868904,0.2435204445797673,1.0,0.12401200746735919
449,500,450,4134,0.3213202471358456,0.7039659266568227,0.7673673364507553,0.07050807233620979,0.13736056394868904,0.24211354537557622,1.0,0.12288090197455691
450,500,497,4134,0.3213202471358456,0.7042567850669449,0.7673673364507553,0.07015314220656683,0.13736056394868904,0.24173588890346911,1.0,0.12235740202108897
451,500,473,4134,0.3213202471358456,0.7031431893396158,0.7673673364507553,0.07127181746322449,0.13736056394868904,0.24357167681885353,1.0,0.12389734888718554
452,500,478,4134,0.3213202471358456,0.701878117299168,0.7673673364507553,0.07234658502691048,0.13736056394868904,0.24558043552138184,1.0,0.1254448188400298
453,500,477,4134,0.3213202471358456,0.7034884176991341,0.7673673364507553,0.07023241444786932,0.13608276348795434,0.24304429333395552,1.0,0.12236333033077325
454,500,472,4134,0.3213202471358456,0.7035249656411129,0.7673673364507553,0.07064303691850839,0.13608276348795434,0.24302204395932694,1.0,0.12296555653352492
455,500,477,4134,0.3213202471358456,0.7034294954098168,0.7674949268517169,0.07151428312450868,0.13608276348795434,0.24329278405852908,1.0,0.12450428922698645
456,500,476,4134,0.3213202471358456,0.702573763654698,0.7674949268517169,0.07169212521957061,0.13608276348795434,0.24463982632053058,1.0,0.12468668607405338
457,500,476,4134,0.3213202471358456,0.7024060920223415,0.7674949268517169,0.07229543137306942,0.13608276348795434,0.24503155664568038,1.0,0.12563966037192836
458,500,445,4134,0.3213202471358456,0.702499098764339,0.7678216865157954,0.07211628773811223,0.13608276348795434,0.24499975657200804,1.0,0.12557391249035682
459,500,466,4134,0.3213202471358456,0.7029155283662637,0.7678216865157954,0.07129495138268142,0.13608276348795434,0.24418588720598428,1.0,0.12388711511871212
460,500,478,4134,0.3213202471358456,0.7021081873087263,0.7678216865157954,0.07204107893689088,0.13608276348795434,0.24567777915568806,1.0,0.12546012153990826
461,500,495,4134,0.3213202471358456,0.7031505022451636,0.7678216865157954,0.07050219773619718,0.13608276348795434,0.24383064265973367,1.0,0.12265750636733876
462,500,469,4134,0.3213202471358456,0.7031758017686089,0.7678216865157954,0.07101635812120537,0.13608276348795434,0.24384508809251906,1.0,0.12335452650581795
463,500,475,4134,0.3213202471358456,0.703478389266632,0.7678216865157954,0.07091434498265127,0.13608276348795434,0.24344479638362992,1.0,0.12334913571306491
464,500,451,4134,0.3213202471358456,0.7021112166788177,0.7678216865157954,0.07186895902230617,0.13608276348795434,0.24558117317155062,1.0,0.12480066052490867
465,500,451,4134,0.3213202471358456,0.7026747552126456,0.7678216865157954,0.07095556236650372,0.13608276348795434,0.24477686446096106,1.0,0.12339845973919086
466,500,475,4134,0.3213202471358456,0.7025003748891656,0.7678216865157954,0.07135972037493978,0.13608276348795434,0.24518216019448175,1.0,0.1243352455262702
467,500,479,4134,0.3213202471358456,0.7034685659933121,0.7678216865157954,0.07032030023731917,0.13608276348795434,0.24355488481154222,1.0,0.12245217966283366
468,500,487,4134,0.3213202471358456,0.7031472574258342,0.7678216865157954,0.07081211693490681,0.13483997249264842,0.24404009828670617,1.0,0.12315670633955131
469,500,462,4134,0.3213202471358456,0.7024621802846425,0.7678216865157954,0.07197077280227608,0.13483997249264842,0.2452824043458207,1.0,0.12513931086434604
470,500,449,4134,0.3213202471358456,0.7017357774361932,0.7678216865157954,0.07195838816314971,0.13608276348795434,0.24650282070002208,1.0,0.12515562078859685
471,500,444,4134,0.3213202471358456,0.702103103898368,0.7678216865157954,0.07193783197821096,0.13608276348795434,0.24598290118276847,1.0,0.1252403933950703
472,500,456,4134,0.3213202471358456,0.7027902329289518,0.7678216865157954,0.07078566131109917,0.13608276348795434,0.2447517520665564,1.0,0.12306453277833578
473,500,467,4134,0.3213202471358456,0.7019773852704018,0.7678216865157954,0.07222478200396884,0.13608276348795434,0.24614956784943512,1.0,0.12530106257251833
474,500,482,4134,0.3213202471358456,0.7026237887977589,0.7678216865157954,0.07106816854784177,0.13608276348795434,0.24512169756924163,1.0,0.12343276680542403
475,500,482,4134,0.3213202471358456,0.7017699471871738,0.7678216865157954,0.0725811781227928,0.13608276348795434,0.24640599636779753,1.0,0.12523548557694608
476,500,479,4134,0.3213202471358456,0.7030496682783862,0.7678216865157954,0.07074546584679507,0.13608276348795434,0.24461079613028197,1.0,0.12305332062882303
477,500,461,4134,0.3213202471358456,0.7018189802648227,0.7678216865157954,0.07194428837063871,0.13608276348795434,0.2466629676139351,1.0,0.12513502963964773
478,500,450,4134,0.3213202471358456,0.701857456919436,0.7682404820780154,0.07185555493249325,0.13608276348795434,0.24666577572175225,1.0,0.12512534856815624
479,500,473,4134,0.3213202471358456,0.7021131528354153,0.7682404820780154,0.07179470782153297,0.1386750490563073,0.2463565119903066,1.0,0.12505389036277298
480,500,484,4134,0.3213202471358456,0.7018896351061317,0.7682404820780154,0.07188066034784954,0.14002800840280097,0.24672583421292563,1.0,0.12510753536798505
481,500,473,4134,0.3213202471358456,0.7020707014845458,0.7682404820780154,0.07193596420430583,0.14002800840280097,0.2465176699207044,1.0,0.12518502113784769
482,500,459,4134,0.3213202471358456,0.7022938964987312,0.7682404820780154,0.07207917574229591,0.13736056394868904,0.2461767166535383,1.0,0.12538807498084054
483,500,461,4134,0.3213202471358456,0.7029575676421773,0.7682404820780154,0.0716458278577056,0.13736056394868904,0.2451052973749464,1.0,0.12463902008851072
484,500,484,4134,0.3213202471358456,0.702875186941096,0.7682404820780154,0.07219199750113493,0.13736056394868904,0.24537334770106775,1.0,0.1255680923643612
485,500,488,4134,0.3213202471358456,0.7031522819333116,0.7682404820780154,0.07217545541234961,0.13736056394868904,0.24498952374687571,1.0,0.12559194486156602
486,500,463,4134,0.3213202471358456,0.7028093733309472,0.7682404820780154,0.07186598382467688,0.13736056394868904,0.24556464938722575,1.0,0.12508797976969244
487,500,445,4134,0.3213202471358456,0.702512870557666,0.7682404820780154,0.07205921605966042,0.13736056394868904,0.24611257682521365,1.0,0.12531217165753902
488,500,462,4134,0.3213202471358456,0.7027050667246495,0.7682404820780154,0.07153047694473996,0.13736056394868904,0.24576991275981339,1.0,0.12441728690186339
489,500,444,4134,0.3213202471358456,0.7023107922751278,0.7682404820780154,0.07210190199121103,0.13736056394868904,0.24648058925779712,1.0,0.12524898413649974
490,500,463,4134,0.3213202471358456,0.7026046093252631,0.7682404820780154,0.07206299400014032,0.13736056394868904,0.24610963057229196,1.0,0.12530922453034957
491,500,467,4134,0.3213202471358456,0.7025011894274656,0.7682404820780154,0.07205330173142117,0.13736056394868904,0.24627213343876406,1.0,0.1252922418991086
492,500,417,4134,0.3213202471358456,0.7026913490699951,0.7682404820780154,0.07215378377594038,0.13736056394868904,0.2460215385563024,1.0,0.12542168062627612
493,500,439,4134,0.3213202471358456,0.7028228614002093,0.7682404820780154,0.0721182820408991,0.13736056394868904,0.24583198377849505,1.0,0.12539228483305295
494,500,473,4134,0.3213202471358456,0.7027527031507852,0.7682404820780154,0.07214426521324258,0.13736056394868904,0.2459636019468595,1.0,0.12541611910818176
495,500,459,4134,0.3213202471358456,0.7028743732859173,0.7682404820780154,0.07194452742952334,0.13736056394868904,0.24581460080882409,1.0,0.12513127435389598
496,500,454,4134,0.3213202471358456,0.7026373997046302,0.7682404820780154,0.0721467475167003,0.13736056394868904,0.24615586814251633,1.0,0.1253382591762822
497,500,465,4134,0.3213202471358456,0.7029305814212105,0.7682404820780154,0.07217570218812708,0.13736056394868904,0.24575428739483965,1.0,0.12541246751080173
498,500,474,4134,0.3213202471358456,0.7030027583686373,0.7682404820780154,0.07220352289140107,0.13736056394868904,0.2456552291112511,1.0,0.12544947688610797
499,500,449,4134,0.3213202471358456,0.7028952037677766,0.7682404820780154,0.0721267102949139,0.13736056394868904,0.24583673739789078,1.0,0.1253397540370576
