gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
180,500,520,6350,0.3468581531987156,0.7215759628145861,0.7917703473429293,0.07104087390796172,0.13483997249264842,0.24613368389916251,1.0,0.12548172203505234
181,500,550,6350,0.3468581531987156,0.7216551230455274,0.7917703473429293,0.07072820208347425,0.13483997249264842,0.2460552978952024,1.0,0.12503416242261353
182,500,538,6350,0.3468581531987156,0.7219089198708573,0.7917703473429293,0.07106918464095763,0.1336306209562122,0.24579760136206624,1.0,0.12543025112141062
183,500,525,6351,0.3468581531987156,0.7229261772939091,0.7917703473429293,0.07081112702320765,0.13130643285972254,0.2443673751595521,1.0,0.12509798133162767
184,500,511,6352,0.3468581531987156,0.7225893286443097,0.7917703473429293,0.07122838994452962,0.13130643285972254,0.24509685095129566,1.0,0.12559140098826765
185,500,524,6352,0.3468581531987156,0.7224165233161047,0.7917703473429293,0.07133196190176816,0.13130643285972254,0.24553827329378275,1.0,0.12561195421399016
186,500,527,6352,0.3468581531987156,0.7230643217506524,0.7917703473429293,0.07119487231553627,0.13130643285972254,0.2446244494967334,1.0,0.125457644172767
187,500,553,6353,0.3468581531987156,0.7232748145717489,0.7917703473429293,0.07080013359571984,0.13130643285972254,0.2442936462735725,1.0,0.12456850035911876
188,500,567,6353,0.3468581531987156,0.7228251637154194,0.7917703473429293,0.07156916294145373,0.13130643285972254,0.24511443704716013,1.0,0.1253971310018252
189,500,537,6353,0.3468581531987156,0.7255483917908371,0.7917703473429293,0.07003748747739263,0.13130643285972254,0.24101539078039974,1.0,0.12292191677937891
190,500,534,6353,0.3468581531987156,0.7261035013472381,0.7917703473429293,0.06997015417299038,0.13130643285972254,0.2402240667561145,1.0,0.12269179253641158
191,500,547,6354,0.3468581531987156,0.725699759679733,0.7917703473429293,0.07013171269460916,0.13130643285972254,0.2410178869252556,1.0,0.12298699866764037
192,500,547,6355,0.3468581531987156,0.7268947263477011,0.7917703473429293,0.06979110080951695,0.13018891098082386,0.23926125684995714,1.0,0.12249199548471697
193,500,537,6355,0.3468581531987156,0.7269886276174652,0.7917703473429293,0.06983960444787465,0.13018891098082386,0.2392574112057402,1.0,0.12249471052682094
194,500,566,6355,0.3468581531987156,0.7248675936524961,0.7917703473429293,0.07106220565126174,0.13018891098082386,0.24273640179506525,1.0,0.12447544220070209
195,500,528,6355,0.3468581531987156,0.7247854862542182,0.7917703473429293,0.07160604129866666,0.13018891098082386,0.24310085909775142,1.0,0.12528337884655058
196,500,542,6355,0.3468581531987156,0.7258444359901198,0.793035035236972,0.07122457939547043,0.13018891098082386,0.2416472184323255,1.0,0.12486418570087353
197,500,512,6355,0.3468581531987156,0.7249673522518875,0.793035035236972,0.07090885872532224,0.13018891098082386,0.24280746617474466,1.0,0.12337238310224118
198,500,534,6355,0.3468581531987156,0.7249739240247141,0.793035035236972,0.07126485624059853,0.13018891098082386,0.24296184069033203,1.0,0.12387921692122347
199,500,553,6355,0.3468581531987156,0.7259357570525123,0.793035035236972,0.07126485430717418,0.12909944487358055,0.24183753573967373,1.0,0.1244984121415939
200,500,552,6355,0.3468581531987156,0.726211170542881,0.793035035236972,0.0713237191743306,0.12909944487358055,0.2415415803459243,1.0,0.12450642226422448
201,500,551,6355,0.3468581531987156,0.7274949160937877,0.793035035236972,0.07044124208675288,0.12909944487358055,0.23961802648492,1.0,0.12292079940395031
202,500,536,6355,0.3468581531987156,0.7278928604521228,0.7940744073074262,0.07026666548095803,0.12909944487358055,0.23906016949804126,1.0,0.12263444248264392
203,500,529,6355,0.3468581531987156,0.7280201094458091,0.7940744073074262,0.07033152997395621,0.12909944487358055,0.2390234670252189,1.0,0.12266241545957651
204,500,538,6356,0.3468581531987156,0.7280321776190513,0.7940744073074262,0.07032296564021502,0.12909944487358055,0.23907493588807932,1.0,0.12264267710610471
205,500,549,6356,0.3468581531987156,0.7281265508445683,0.7940744073074262,0.07037223498643005,0.12909944487358055,0.23904465624553048,1.0,0.12266717205138428
206,500,549,6356,0.3468581531987156,0.7282049040124228,0.7940744073074262,0.07040908841260493,0.12909944487358055,0.2390283342394601,1.0,0.12267922908176589
207,500,534,6356,0.3468581531987156,0.7282999374957188,0.7940744073074262,0.07046254116539787,0.1270001270001905,0.23896419210344597,1.0,0.12273140765537513
208,500,544,6356,0.3468581531987156,0.7280780279614537,0.7940744073074262,0.07073733971388917,0.1270001270001905,0.23937433317714174,1.0,0.12296272829113888
209,500,547,6356,0.3468581531987156,0.7285149413628423,0.7940744073074262,0.07057664133029092,0.1270001270001905,0.23881527296022534,1.0,0.12283076002642965
210,500,528,6356,0.3468581531987156,0.728615668920706,0.7940744073074262,0.07061679697071352,0.1270001270001905,0.23883827970326554,1.0,0.12281386992891109
211,500,482,6356,0.3468581531987156,0.7286470351417295,0.7940744073074262,0.07061124120701981,0.1270001270001905,0.2389643662028078,1.0,0.12273550503117327
212,500,554,6356,0.3468581531987156,0.7287164076805672,0.7940744073074262,0.07063506538150263,0.1270001270001905,0.23891306838710483,1.0,0.12277920523436438
213,500,538,6356,0.3468581531987156,0.7287641918036084,0.7940744073074262,0.07065438863788165,0.1270001270001905,0.2390054009147159,1.0,0.1227059068153813
214,500,534,6356,0.3468581531987156,0.7288554501635883,0.7940744073074262,0.07069211925021224,0.1270001270001905,0.23899636293470586,1.0,0.12271497422760058
215,500,543,6356,0.3468581531987156,0.729009695472402,0.7940744073074262,0.07076715175694694,0.1270001270001905,0.23886755656819816,1.0,0.12279995072157873
216,500,549,6356,0.3468581531987156,0.7291341778707631,0.7940744073074262,0.07082771428085423,0.1270001270001905,0.2388698570994635,1.0,0.12277848878417645
217,500,520,6356,0.3468581531987156,0.7291594483540011,0.7940744073074262,0.07081920115964284,0.1270001270001905,0.23891160687355603,1.0,0.12276349673453968
218,500,531,6356,0.3468581531987156,0.7292249285747225,0.7940744073074262,0.07084580219852522,0.1270001270001905,0.23891062061735413,1.0,0.12276298260726061
219,500,553,6356,0.3468581531987156,0.7293308640245457,0.7940744073074262,0.07089341190334673,0.1270001270001905,0.23886623379189825,1.0,0.12279471081362281
220,500,538,6356,0.3468581531987156,0.7293756576101678,0.7940744073074262,0.07090526389398549,0.1270001270001905,0.23888206993423558,1.0,0.12278431432797247
221,500,519,6356,0.3468581531987156,0.7294025225386458,0.7940744073074262,0.0709068688015192,0.1270001270001905,0.238889165289582,1.0,0.12277932395345169
222,500,591,6356,0.3468581531987156,0.7296195665905342,0.7940744073074262,0.07103162897646294,0.1270001270001905,0.23876956525356463,1.0,0.12284034368500998
223,500,551,6356,0.3468581531987156,0.7296372068712912,0.7940744073074262,0.0710343699256804,0.1270001270001905,0.23879107371580496,1.0,0.12282399798218577
224,500,527,6356,0.3468581531987156,0.7298473024492382,0.7940744073074262,0.07113468458370228,0.1270001270001905,0.23862681112262468,1.0,0.12293134572583336
225,500,515,6356,0.3468581531987156,0.7281382349412514,0.7940744073074262,0.07237188082703867,0.1270001270001905,0.24137786485106527,1.0,0.12496692225346202
226,500,551,6356,0.3468581531987156,0.7269981545973954,0.7940744073074262,0.07296963258303438,0.1270001270001905,0.24335976422983635,1.0,0.1259343611110546
227,500,543,6356,0.3468581531987156,0.7290730592560107,0.7940744073074262,0.07117647854724297,0.125,0.24004357096879647,1.0,0.12280965169199287
228,500,558,6356,0.3468581531987156,0.7279324334735253,0.7940744073074262,0.0718976719626262,0.125,0.24192352951680426,1.0,0.12386394061336481
229,500,562,6356,0.3468581531987156,0.7265205363871142,0.7940744073074262,0.07354830502591249,0.125,0.24420788663583512,1.0,0.12601728308395502
230,500,528,6356,0.3468581531987156,0.7280270413291784,0.7940744073074262,0.07251064678007932,0.125,0.24218559385576277,1.0,0.12509544576191556
231,500,536,6356,0.3468581531987156,0.7291700547832431,0.7940744073074262,0.07253396660004294,0.125,0.2406282009468165,1.0,0.12499381634447067
232,500,577,6356,0.3468581531987156,0.7290972754199107,0.7940744073074262,0.07174710652593,0.125,0.24079109521181213,1.0,0.12342964037583147
233,500,558,6356,0.3468581531987156,0.729802294812112,0.7940744073074262,0.07153216637577318,0.125,0.23977919475934859,1.0,0.12297993662569572
234,500,543,6356,0.3468581531987156,0.7291306598553038,0.7940744073074262,0.07186740139671922,0.125,0.24092612659265827,1.0,0.12349027799128989
235,500,559,6356,0.3468581531987156,0.7296532267374802,0.7940744073074262,0.07160916782758141,0.125,0.24017447710184864,1.0,0.12310789504485253
236,500,557,6356,0.3468581531987156,0.7274410330375806,0.794673139758753,0.07242964677946621,0.1270001270001905,0.2437387667375365,1.0,0.12419848306288475
237,500,566,6356,0.3468581531987156,0.7278130267157937,0.794673139758753,0.07288469521670499,0.1270001270001905,0.24324365812148596,1.0,0.12495954141216298
238,500,534,6356,0.3468581531987156,0.7282608410983634,0.794673139758753,0.07325930419936372,0.1270001270001905,0.2428221241681329,1.0,0.1258065519798482
239,500,528,6356,0.3468581531987156,0.7304381802759806,0.794673139758753,0.07129916328196352,0.1270001270001905,0.239282277738135,1.0,0.12252469359185902
240,500,550,6356,0.3468581531987156,0.7282442413619883,0.794673139758753,0.07307303530610415,0.1270001270001905,0.24288332967003975,1.0,0.12520978765393972
241,500,539,6356,0.3468581531987156,0.7292113764083611,0.794673139758753,0.07252141444736408,0.1270001270001905,0.24144343995393616,1.0,0.12449723132660584
242,500,539,6356,0.3468581531987156,0.7301155250829727,0.794673139758753,0.07153755735392549,0.1270001270001905,0.23994174386859596,1.0,0.12277712115153161
243,500,559,6356,0.3468581531987156,0.7295094765977271,0.794673139758753,0.07250927451991458,0.12909944487358055,0.24103193665348688,1.0,0.12433133473745599
244,500,561,6356,0.3468581531987156,0.7302459342835014,0.794673139758753,0.07157156239889659,0.12909944487358055,0.23990635332048982,1.0,0.12270667860397202
245,500,554,6356,0.3468581531987156,0.7308673986478355,0.794673139758753,0.07148272214601858,0.12909944487358055,0.23906768878730084,1.0,0.12264626816362298
246,500,526,6356,0.3468581531987156,0.7309171515747304,0.794673139758753,0.07149729825337466,0.12909944487358055,0.23906176908680135,1.0,0.12265870358718586
247,500,539,6356,0.3468581531987156,0.730975235332304,0.794673139758753,0.07152279855313975,0.12909944487358055,0.23901244093468924,1.0,0.12269833742134395
248,500,546,6356,0.3468581531987156,0.7310284993914234,0.7948778652817695,0.07154654522241094,0.12909944487358055,0.23894775433719262,1.0,0.12275185107212411
249,500,531,6356,0.3468581531987156,0.7310990014480472,0.7948778652817695,0.07155356593703058,0.12909944487358055,0.23888188250218845,1.0,0.12280373492484967
250,500,556,6356,0.3468581531987156,0.7311171460197171,0.7948778652817695,0.07154638900438316,0.12909944487358055,0.23892526592435184,1.0,0.12277068084277107
251,500,565,6356,0.3468581531987156,0.7311765459229027,0.7948778652817695,0.0715745006112032,0.12803687993289598,0.23885975349196542,1.0,0.12282321688369782
252,500,563,6356,0.3468581531987156,0.7312136490608306,0.7948778652817695,0.07158867146307903,0.12909944487358055,0.2388896489480015,1.0,0.12279815024262697
253,500,553,6356,0.3468581531987156,0.731257174173774,0.7948778652817695,0.07160970918508996,0.12909944487358055,0.23886590712173517,1.0,0.1228165523801628
254,500,579,6356,0.3468581531987156,0.7312828531106452,0.7948778652817695,0.07161081680241929,0.12909944487358055,0.23891717093564127,1.0,0.12277622948719744
255,500,562,6356,0.3468581531987156,0.7313451669689951,0.7955511970967017,0.07162199735981903,0.12909944487358055,0.23894215456612694,1.0,0.12275527987860801
256,500,527,6356,0.3468581531987156,0.7313832616059679,0.7955511970967017,0.07163656431563739,0.12909944487358055,0.23898966430366136,1.0,0.1227175522504999
257,500,588,6356,0.3468581531987156,0.7309014773726444,0.7955511970967017,0.07173029545262168,0.12909944487358055,0.23974814416791504,1.0,0.1227635899538714
258,500,581,6356,0.3468581531987156,0.7314449456240462,0.7955511970967017,0.07165719006258357,0.12909944487358055,0.23902901565268647,1.0,0.12268628983368031
259,500,561,6356,0.3468581531987156,0.7314828404777411,0.7955511970967017,0.07167404620495678,0.12909944487358055,0.2390454359846645,1.0,0.12267302551079388
260,500,568,6356,0.3468581531987156,0.7315205137029365,0.7955511970967017,0.07169169001524181,0.12909944487358055,0.23905945388322006,1.0,0.12266089885115869
261,500,547,6356,0.3468581531987156,0.7316047590910341,0.795690364679039,0.07173601584327953,0.12909944487358055,0.23897257000540578,1.0,0.12272909210819036
262,500,541,6356,0.3468581531987156,0.7317516243387159,0.795690364679039,0.0718276240701715,0.12909944487358055,0.23876750943858788,1.0,0.12286157338117008
263,500,563,6356,0.3468581531987156,0.73187171975556,0.795690364679039,0.07190769045949322,0.12909944487358055,0.23863250071572342,1.0,0.12295255483992756
264,500,531,6356,0.3468581531987156,0.7319562286199982,0.795690364679039,0.07194654115407567,0.12909944487358055,0.2385579106414741,1.0,0.1230152068773845
265,500,543,6356,0.3468581531987156,0.7319876465916518,0.795690364679039,0.07195676223517343,0.12909944487358055,0.2385707877591056,1.0,0.12300570158588092
266,500,551,6356,0.3468581531987156,0.7323377754064561,0.795690364679039,0.07204198203870062,0.12803687993289598,0.23812937595261593,1.0,0.12311962102955475
267,500,561,6356,0.3468581531987156,0.7323807018397224,0.795690364679039,0.07200801646404623,0.12803687993289598,0.23816337920758546,1.0,0.1230844117297758
268,500,565,6356,0.3468581531987156,0.7325360982858593,0.795690364679039,0.07199353403591796,0.12803687993289598,0.2379623781362,1.0,0.12306495559164361
269,500,552,6356,0.3468581531987156,0.7325959648758279,0.7965004286230646,0.07210763449139256,0.12803687993289598,0.23789193832634098,1.0,0.123194033166771
270,500,522,6356,0.3468581531987156,0.732577985185947,0.7965004286230646,0.07219646569458252,0.12803687993289598,0.23802729746260165,1.0,0.12325762672944184
271,500,552,6356,0.3468581531987156,0.7325643980390674,0.7965004286230646,0.0722494356262686,0.12803687993289598,0.2381214288201945,1.0,0.12324925933203465
272,500,539,6356,0.3468581531987156,0.7327037723168243,0.7965004286230646,0.07218299281100471,0.13130643285972254,0.23795079340057412,1.0,0.12314742600488975
273,500,550,6356,0.3468581531987156,0.7323740558526011,0.7965004286230646,0.07213596714130546,0.13130643285972254,0.2385446876944911,1.0,0.12299618183230927
274,500,596,6356,0.3468581531987156,0.7325357745624492,0.7965004286230646,0.07219942763024623,0.13130643285972254,0.23840132892888147,1.0,0.12303527202629044
275,500,555,6356,0.3468581531987156,0.732306566632373,0.7965004286230646,0.07206993681528764,0.13130643285972254,0.23888380260759784,1.0,0.12275551055392611
276,500,529,6356,0.3468581531987156,0.7324088086162451,0.7965004286230646,0.07210292953051936,0.13130643285972254,0.23884968282021768,1.0,0.1227767207046702
277,500,547,6356,0.3468581531987156,0.7326302558535629,0.7977554614241419,0.07215577238865258,0.13130643285972254,0.23860460965738867,1.0,0.12283984478907667
278,500,545,6356,0.3468581531987156,0.732441579739352,0.7977554614241419,0.07212210342107445,0.13130643285972254,0.2388907540785136,1.0,0.12274488740891076
279,500,579,6356,0.3468581531987156,0.7324985311791707,0.7977554614241419,0.07216845568705586,0.13130643285972254,0.23881802963422705,1.0,0.12280805383399136
280,500,553,6356,0.3468581531987156,0.7325953110512416,0.7977554614241419,0.0722249198983126,0.13130643285972254,0.23868836055280598,1.0,0.12289793898875888
281,500,554,6356,0.3468581531987156,0.7327894291110059,0.7977554614241419,0.07233517792709898,0.13130643285972254,0.2384084147224105,1.0,0.1230536932946474
282,500,572,6356,0.3468581531987156,0.7334626077961691,0.7977554614241419,0.07257904125299453,0.13130643285972254,0.23745834565122623,1.0,0.12342958543741968
283,500,585,6356,0.3468581531987156,0.7335411286608978,0.7977554614241419,0.07263620906806173,0.13130643285972254,0.23735877931909333,1.0,0.1235094468705847
284,500,585,6356,0.3468581531987156,0.7334713551918518,0.7977554614241419,0.07257926734684714,0.13130643285972254,0.23735669840238585,1.0,0.1234241517860396
285,500,599,6356,0.3468581531987156,0.7335396470715406,0.7977554614241419,0.07258178797150337,0.13130643285972254,0.2373122421316113,1.0,0.12342188710631599
286,500,578,6356,0.3468581531987156,0.7337417589277151,0.7977554614241419,0.07264752539317253,0.13130643285972254,0.23711663743757042,1.0,0.12348483227064408
287,500,565,6356,0.3468581531987156,0.7334516270950331,0.7977554614241419,0.07271223027739107,0.13130643285972254,0.23766446482151787,1.0,0.12347533196574358
288,500,564,6356,0.3468581531987156,0.7333421740166756,0.7977554614241419,0.07267700808773725,0.13130643285972254,0.23783416251528455,1.0,0.1234102669478576
289,500,586,6356,0.3468581531987156,0.7341214268792795,0.7997232965067885,0.07255204710071649,0.13130643285972254,0.23677724846223264,1.0,0.123269017446633
290,500,573,6356,0.3468581531987156,0.734539132153581,0.7997232965067885,0.07231699544018738,0.13130643285972254,0.23608125635607455,1.0,0.12272479889116175
291,500,559,6356,0.3468581531987156,0.7349264393928072,0.7997232965067885,0.07275368968648986,0.13130643285972254,0.235603112351525,1.0,0.12356150015084488
292,500,569,6356,0.3468581531987156,0.7345865150944749,0.7997232965067885,0.07284705142758595,0.13130643285972254,0.23613988453188217,1.0,0.12363704048872323
293,500,595,6356,0.3468581531987156,0.7342386991179808,0.7997232965067885,0.0729561578629919,0.13130643285972254,0.23671846081048312,1.0,0.12366353284163085
294,500,533,6356,0.3468581531987156,0.73414407011564,0.7997232965067885,0.07291406598595317,0.13130643285972254,0.23694031536238458,1.0,0.12361672114896692
295,500,575,6356,0.3468581531987156,0.7346990369619332,0.7997232965067885,0.07266685322726302,0.13130643285972254,0.23606412384471007,1.0,0.12321928221475432
296,500,594,6356,0.3468581531987156,0.7342117181247146,0.7997232965067885,0.07303310752243462,0.13018891098082386,0.23684793701022297,1.0,0.12372953658124726
297,500,574,6356,0.3468581531987156,0.7343185555117023,0.7997232965067885,0.0730500534445919,0.13018891098082386,0.23672552393065585,1.0,0.12376787037095857
298,500,562,6356,0.3468581531987156,0.7339709798870085,0.7997232965067885,0.0729433361581938,0.13018891098082386,0.23731106598037652,1.0,0.12361466831067834
299,500,562,6356,0.3468581531987156,0.7347404982439252,0.7997232965067885,0.07287651041476294,0.13018891098082386,0.2362491868622603,1.0,0.12354852408692457
300,500,576,6356,0.3468581531987156,0.7346124476168322,0.7997232965067885,0.07294448375015408,0.13018891098082386,0.236582778555362,1.0,0.12374977970079029
301,500,565,6356,0.3468581531987156,0.7345565158080823,0.7997232965067885,0.07292337034541076,0.13018891098082386,0.23669052937869364,1.0,0.12370903950067468
302,500,559,6356,0.3468581531987156,0.7349008885575675,0.7997232965067885,0.07273007739018438,0.12909944487358055,0.23618780086689123,1.0,0.12353071557952412
303,500,578,6356,0.3468581531987156,0.7346268690308925,0.7997232965067885,0.07288145340396916,0.12909944487358055,0.23668639896965019,1.0,0.12376710419836803
304,500,572,6356,0.3468581531987156,0.7347380456190586,0.7997232965067885,0.07267890287827808,0.12909944487358055,0.2364965374259711,1.0,0.12346865198949052
305,500,563,6356,0.3468581531987156,0.7347367502817406,0.7997232965067885,0.07292193003581365,0.12909944487358055,0.23654425274558485,1.0,0.12378880103277705
306,500,558,6356,0.3468581531987156,0.734168592462966,0.7997232965067885,0.07290637831968508,0.12909944487358055,0.23743831554538103,1.0,0.12366959914172848
307,500,579,6356,0.3468581531987156,0.7341160758404294,0.7997232965067885,0.07283934316505436,0.12909944487358055,0.23758626599909255,1.0,0.1235919304048664
308,500,563,6356,0.3468581531987156,0.7354007930067027,0.7997232965067885,0.07226328934204536,0.12909944487358055,0.2356681710077092,1.0,0.12282896367546768
309,500,547,6356,0.3468581531987156,0.7350602282895838,0.7997232965067885,0.07271242453224303,0.12909944487358055,0.2362289396782737,1.0,0.12333409344691976
310,500,578,6356,0.3468581531987156,0.7357243196109012,0.799943944698775,0.07306074923800036,0.12909944487358055,0.23536114745284653,1.0,0.12382453601187324
311,500,564,6356,0.3468581531987156,0.7357919218880327,0.799943944698775,0.07240076359892902,0.12909944487358055,0.23512417043737446,1.0,0.12230742710179587
312,500,584,6356,0.3468581531987156,0.7348881793929746,0.799943944698775,0.07322437178331134,0.12909944487358055,0.2366957499369213,1.0,0.12400224454516298
313,500,576,6356,0.3468581531987156,0.7349637274204482,0.8000363845165229,0.07289160967526162,0.12909944487358055,0.23669241634576393,1.0,0.1235567073569708
314,500,592,6356,0.3468581531987156,0.7353738215246591,0.8000363845165229,0.07261472464718767,0.12909944487358055,0.23606385521738998,1.0,0.1231674775028604
315,500,583,6356,0.3468581531987156,0.7348466037656107,0.8000363845165229,0.07288193215417496,0.12909944487358055,0.23694898192547958,1.0,0.12345821570541787
316,500,562,6356,0.3468581531987156,0.7353319839601684,0.8000363845165229,0.07280413542997778,0.12909944487358055,0.23627231267946905,1.0,0.12336034686607426
317,500,537,6356,0.3468581531987156,0.7351253932146481,0.8000363845165229,0.07326245085835187,0.12909944487358055,0.236660352743415,1.0,0.12395431199679359
318,500,577,6356,0.3468581531987156,0.7368111417788084,0.8000363845165229,0.07221456347965259,0.12909944487358055,0.2340941754546817,1.0,0.12215177691453372
319,500,564,6356,0.3468581531987156,0.7364193743337575,0.8000363845165229,0.07340163290298223,0.12909944487358055,0.23469803619058888,1.0,0.1237931520850824
320,500,574,6356,0.3468581531987156,0.7359191980659228,0.8000363845165229,0.07273035735803524,0.13018891098082386,0.23574917994299754,1.0,0.12350327990900528
321,500,563,6356,0.3468581531987156,0.7357249853352231,0.8000363845165229,0.07284627533748082,0.13018891098082386,0.23605874046713085,1.0,0.12362109606098003
322,500,574,6356,0.3468581531987156,0.735306554670846,0.8000363845165229,0.07304241716328203,0.13018891098082386,0.23668725202608323,1.0,0.12382343749434759
323,500,579,6356,0.3468581531987156,0.7356505249288975,0.8000363845165229,0.07275343614507286,0.13018891098082386,0.23625631539845637,1.0,0.12351150927757594
324,500,531,6356,0.3468581531987156,0.7349215459139231,0.8000363845165229,0.07294019512962932,0.13018891098082386,0.2373272252687854,1.0,0.12367925648868318
325,500,581,6356,0.3468581531987156,0.734852276311472,0.8000363845165229,0.07285859203555509,0.13018891098082386,0.2374448725894294,1.0,0.12357451035485248
326,500,573,6356,0.3468581531987156,0.7353094863065494,0.8000363845165229,0.07270765689295394,0.13018891098082386,0.2368343111446572,1.0,0.12341367921224831
327,500,559,6356,0.3468581531987156,0.7361753785111246,0.8000363845165229,0.07200290372751056,0.13018891098082386,0.23544713679013915,1.0,0.12222383374685154
328,500,594,6356,0.3468581531987156,0.7353090082984293,0.8000363845165229,0.07306042355301127,0.13018891098082386,0.23680528203448414,1.0,0.123655016919676
329,500,529,6356,0.3468581531987156,0.7359684711670252,0.8000363845165229,0.07303600969958944,0.13018891098082386,0.2359164961339964,1.0,0.12367109860683981
330,500,594,6356,0.3468581531987156,0.7364400053749657,0.8018483629233103,0.07245330829712102,0.13018891098082386,0.2351219036215579,1.0,0.12226757138456064
331,500,552,6356,0.3468581531987156,0.7362213076890437,0.8018483629233103,0.07327834926860789,0.13018891098082386,0.2355975040490434,1.0,0.12379872378621094
332,500,586,6356,0.3468581531987156,0.7356797717813008,0.8018483629233103,0.07326653598059024,0.13018891098082386,0.23649462882504593,1.0,0.12397870088232252
333,500,573,6356,0.3468581531987156,0.7352549719159408,0.8018483629233103,0.07301643404916332,0.13130643285972254,0.23720738993930207,1.0,0.12366137764598382
334,500,548,6356,0.3468581531987156,0.7358776346566658,0.8018483629233103,0.07248804383267703,0.13130643285972254,0.23626808660236792,1.0,0.12279815066175025
335,500,578,6356,0.3468581531987156,0.7354437358220951,0.8018483629233103,0.07311780561895219,0.13130643285972254,0.23691812778784185,1.0,0.12358674442951617
336,500,565,6356,0.3468581531987156,0.7354515608367025,0.8018483629233103,0.0731123731896572,0.13130643285972254,0.23701965203160144,1.0,0.12381715150244689
337,500,569,6356,0.3468581531987156,0.7357912515733845,0.8018483629233103,0.07318703527309862,0.13130643285972254,0.23660253055251065,1.0,0.12394884059671099
338,500,588,6356,0.3468581531987156,0.7360779066688014,0.8018483629233103,0.07267916273431625,0.13130643285972254,0.23606440537081483,1.0,0.1229931411786801
339,500,571,6356,0.3468581531987156,0.7360569988751349,0.8018483629233103,0.07304858842083685,0.13130643285972254,0.23624679930437198,1.0,0.12370459277027869
340,500,576,6356,0.3468581531987156,0.737598459243252,0.8018483629233103,0.07126434373712666,0.13130643285972254,0.2335689974954175,1.0,0.12043708988256564
341,500,570,6356,0.3468581531987156,0.7362364079940164,0.8018483629233103,0.07298671689401193,0.13130643285972254,0.2358314102687481,1.0,0.1230901681222715
342,500,562,6356,0.3468581531987156,0.7354793994359701,0.8018483629233103,0.07334995185478507,0.13130643285972254,0.2370863934355233,1.0,0.12381469300923925
343,500,567,6356,0.3468581531987156,0.7360046157324619,0.8018483629233103,0.07325993200521928,0.13130643285972254,0.2364341070275937,1.0,0.1238633730420886
344,500,599,6356,0.3468581531987156,0.7363329038125731,0.8018483629233103,0.07281219882785027,0.13018891098082386,0.23584560219733014,1.0,0.12301214141564645
345,500,600,6356,0.3468581531987156,0.736747420618326,0.8018483629233103,0.07260706885543058,0.13018891098082386,0.23542650218233643,1.0,0.12297979442454877
346,500,592,6356,0.3468581531987156,0.7369649767006895,0.8018483629233103,0.07227613390333669,0.13018891098082386,0.23503601057215598,1.0,0.12221498053022434
347,500,574,6356,0.3468581531987156,0.7373182365763241,0.8018483629233103,0.07267895062077043,0.13018891098082386,0.23448834431879817,1.0,0.12282569779624782
348,500,572,6356,0.3468581531987156,0.736835581781507,0.8018483629233103,0.07338013462685677,0.13018891098082386,0.23534427360697063,1.0,0.12392555563502057
349,500,554,6356,0.3468581531987156,0.7375841521420766,0.8018483629233103,0.07202313913299806,0.13018891098082386,0.2340573605625293,1.0,0.12176197340647986
350,500,575,6356,0.3468581531987156,0.7364584611266726,0.8018483629233103,0.07405846010485964,0.13018891098082386,0.23582140301740173,1.0,0.12406065381525463
351,500,566,6356,0.3468581531987156,0.7367971689201538,0.8018483629233103,0.0730457678801544,0.13018891098082386,0.2355514721559134,1.0,0.12356433360110818
352,500,585,6356,0.3468581531987156,0.7380473048051054,0.8018483629233103,0.0723440698738419,0.13018891098082386,0.23359121989306636,1.0,0.12206372544346457
353,500,595,6356,0.3468581531987156,0.7381195581847928,0.8018483629233103,0.07313082998110107,0.12909944487358055,0.23379896640118508,1.0,0.12403518598799057
354,500,597,6356,0.3468581531987156,0.7379044642410378,0.8018483629233103,0.07285177683503319,0.12909944487358055,0.23405685945799642,1.0,0.1234215657657691
355,500,605,6356,0.3468581531987156,0.7380958062442444,0.8018483629233103,0.07246258463667367,0.13018891098082386,0.23375237028498033,1.0,0.12241769692257484
356,500,616,6356,0.3468581531987156,0.7376195130540555,0.8018483629233103,0.07252468295036724,0.13018891098082386,0.2344368511214992,1.0,0.12248305605539381
357,500,580,6356,0.3468581531987156,0.7375320278193835,0.8018483629233103,0.07376048900869098,0.13018891098082386,0.2345088874641432,1.0,0.1238082936962314
358,500,553,6356,0.3468581531987156,0.7379674398027652,0.8018483629233103,0.07287648204290428,0.13018891098082386,0.23413581175661055,1.0,0.12348937003605498
359,500,567,6356,0.3468581531987156,0.7377131336872598,0.8018483629233103,0.07339009500852281,0.13018891098082386,0.23468898224376902,1.0,0.12431847925868149
360,500,591,6356,0.3468581531987156,0.7393093911213935,0.8018483629233103,0.07193420712105018,0.13018891098082386,0.23213815202637514,1.0,0.12184611991752513
361,500,587,6356,0.3468581531987156,0.7384239697928301,0.8018483629233103,0.07286654141234462,0.13018891098082386,0.23361857696915114,1.0,0.12343866341259616
362,500,603,6356,0.3468581531987156,0.7387411335793811,0.8018483629233103,0.07253431379307779,0.13018891098082386,0.23305044349936074,1.0,0.12241874058498238
