gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,701,797,5891,0.2,0.8401668144134748,0.9666167818046025,0.096133314160893,0.0,0.6015198119518225,0.6427864214971322,0.03938087510078657,0.1543033499620919,0.42170331525603044,1.0,0.1477797259956421
408,697,802,5891,0.2,0.8404245128276874,0.9666167818046025,0.09754127209882005,0.0,0.5999720701840591,0.6427864214971322,0.039217928504122083,0.15249857033260467,0.42010594544390756,1.0,0.15064414884038357
409,688,792,5891,0.2,0.8330320544861399,0.9666167818046025,0.0964792016903502,0.0,0.6014455397549449,0.6434340225250259,0.0394147630439774,0.15249857033260467,0.4374003229200309,1.0,0.1426738653788937
410,695,798,5891,0.2,0.8349398951475784,0.9666167818046025,0.09898671864036646,0.0,0.5995640475305218,0.6427864214971322,0.03971998827015845,0.15249857033260467,0.4342812034781266,1.0,0.14733271221893313
411,703,800,5891,0.2,0.8382523749127662,0.9666167818046025,0.09692636380036755,0.0,0.5999637322451186,0.6427864214971322,0.03957531794485159,0.15617376188860607,0.4298336763284097,1.0,0.14566025549285178
412,711,807,5891,0.2,0.8342214713113759,0.9666167818046025,0.10331237984111559,0.0,0.5985281997714571,0.6427864214971322,0.04025872494265238,0.15617376188860607,0.4317646035836681,1.0,0.15391232725540124
413,695,783,5891,0.2,0.8361505361445031,0.9666167818046025,0.10725462837453795,0.0,0.5984990319219817,0.6427864214971322,0.041067216856716215,0.15811388300841897,0.41911163842608196,1.0,0.1613283872671337
414,684,801,5891,0.2,0.829163445089085,0.9666167818046025,0.10997815580667306,0.0,0.5974818611823307,0.6427864214971322,0.04216182553393609,0.15811388300841897,0.43834005578540175,1.0,0.15243435797631918
415,702,784,5891,0.2,0.8346658259253842,0.9666167818046025,0.10513886407469808,0.0,0.5984359955599093,0.6427864214971322,0.04159046514510862,0.15811388300841897,0.42805032983087377,1.0,0.15234865543087528
416,691,780,5891,0.2,0.8360013946092788,0.9666167818046025,0.10095771656913317,0.0,0.6001984783498541,0.6427864214971322,0.040555151827820324,0.15075567228888181,0.4252443486560125,1.0,0.14880653940983335
417,698,803,5891,0.2,0.8365972515749179,0.9666167818046025,0.10002560445051109,0.0,0.5988675099469745,0.6433620580765167,0.04032410266598379,0.15617376188860607,0.42924133091828853,1.0,0.14846729388937824
418,716,784,5891,0.2,0.8374567009524995,0.9666167818046025,0.09929979850056904,0.0,0.5976466479209129,0.6433620580765167,0.040525940358996634,0.15249857033260467,0.4257169852749698,1.0,0.14831488874375368
419,692,811,5891,0.2,0.8372915063367671,0.9666167818046025,0.10248535509750692,0.0,0.5987260704400246,0.6433620580765167,0.04156272689821839,0.15249857033260467,0.42275630323096625,1.0,0.15482350983398524
420,699,793,5891,0.2,0.8357919031545934,0.9666167818046025,0.10251627485725878,0.0,0.5972234856667683,0.6433620580765167,0.04086428384520265,0.15249857033260467,0.4296013038590069,1.0,0.14861992818104872
421,695,764,5891,0.2,0.8363054193142975,0.9666167818046025,0.10075899554259596,0.0,0.5968321756021842,0.6443299558413162,0.04107578832231639,0.14586499149789456,0.43139762596347836,1.0,0.1460593663681243
422,684,816,5891,0.2,0.8303129732673196,0.9666167818046025,0.1036448791395596,0.0,0.5969797352622404,0.6443299558413162,0.04151824375771342,0.15617376188860607,0.43853895402081616,1.0,0.14710560815267165
423,681,788,5891,0.2,0.838219116665807,0.9666167818046025,0.10431174349807407,0.0,0.5958903309924022,0.6433620580765167,0.04117302221178902,0.15617376188860607,0.4182304006420622,1.0,0.15438294976841857
424,677,796,5891,0.2,0.8346494617121907,0.9666167818046025,0.10652722982322374,0.0,0.5974260249229834,0.6433620580765167,0.04089980727740912,0.15617376188860607,0.42317853495694263,1.0,0.1570188900228119
425,670,802,5891,0.2,0.8398140194833595,0.9666167818046025,0.1066404976661278,0.0,0.5980591944275214,0.6444272177385731,0.04228522576353215,0.14744195615489714,0.41761716967632073,1.0,0.15918495282187622
426,681,762,5891,0.2,0.8399123363049918,0.9666167818046025,0.10452397981534467,0.0,0.600059673451882,0.6433620580765167,0.04141735073895661,0.15617376188860607,0.4188659675696159,1.0,0.1548835586764478
427,686,811,5891,0.2,0.8420100971153218,0.9666167818046025,0.10327150260990285,0.0,0.6004716141772038,0.6443299558413162,0.04079247488304515,0.15811388300841897,0.4159970411632987,1.0,0.15685617270652555
428,681,778,5891,0.2,0.8446020898648233,0.9666167818046025,0.10149758064713943,0.0,0.5978022849477715,0.6443299558413162,0.04026488481004598,0.15811388300841897,0.41562858240939654,1.0,0.15385416072515065
429,693,791,5891,0.2,0.8499162756075036,0.9666167818046025,0.1005423600745838,0.0,0.5988036056047323,0.6443299558413162,0.03956319226923362,0.15249857033260467,0.4042220534311432,1.0,0.15822099658170552
430,696,818,5891,0.2,0.8476053109006902,0.9666167818046025,0.10774706690378302,0.0,0.5980188092516182,0.6427864214971322,0.04063831982318926,0.1414213562373095,0.40065401059670513,1.0,0.1642685380284824
431,685,838,5891,0.2,0.8537793178021361,0.9666167818046025,0.09844517721626847,0.0,0.6004888447605581,0.6429770874996706,0.0391623139481125,0.15811388300841897,0.3983986649601278,1.0,0.1537246572450156
432,697,816,5891,0.2,0.8430995381528517,0.9666167818046025,0.1076021546476332,0.0,0.5982877870433163,0.6429770874996706,0.04035193656415126,0.15617376188860607,0.41289445824027293,1.0,0.15642327111299426
433,691,795,5891,0.2,0.8488144543154292,0.9666167818046025,0.09973391263112619,0.0,0.5999951704673545,0.6429770874996706,0.03987535666433966,0.15249857033260467,0.40361242971620104,1.0,0.15356142826465816
434,692,791,5891,0.2,0.846639888081734,0.9666167818046025,0.1033993835191194,0.0,0.5970321625744853,0.6429770874996706,0.04019576714020377,0.16012815380508713,0.41091262072501095,1.0,0.1558333920455571
435,690,780,5891,0.2,0.8437001771407213,0.9666167818046025,0.10853040576855257,0.0,0.5966714382851692,0.6444015302431585,0.041731413891317536,0.15249857033260467,0.4106138724441006,1.0,0.1615755150358497
436,690,779,5891,0.2,0.8471096767446806,0.9666167818046025,0.10191917875877046,0.0,0.5981111278972577,0.6444015302431585,0.04101274344522345,0.16012815380508713,0.4105371248138378,1.0,0.15284394826936912
437,689,790,5891,0.2,0.8443394602684031,0.9666167818046025,0.10503907633603131,0.0,0.5989225567037615,0.6429511900470777,0.041888997586433,0.15811388300841897,0.421006818517414,1.0,0.14961601526776727
438,703,789,5891,0.2,0.8442290895400301,0.9666167818046025,0.10364059017037332,0.0,0.5994415980238118,0.6429511900470777,0.04212177775978019,0.15811388300841897,0.41812681876905144,1.0,0.1510283899484429
439,696,773,5891,0.2,0.8412792340483262,0.9666167818046025,0.10659672565460679,0.0,0.5984086702937181,0.6429511900470777,0.041786850132566306,0.16012815380508713,0.4173944204493781,1.0,0.15854359008560612
440,700,765,5891,0.2,0.8425784344538115,0.9666167818046025,0.10152344177088996,0.0,0.5992264579030653,0.6429511900470777,0.040970957806309376,0.16012815380508713,0.4229427477805584,1.0,0.15141906260043775
441,704,796,5891,0.2,0.8367482052872772,0.9666167818046025,0.10397615785095493,0.0,0.5985533872566688,0.6427864214971322,0.040982478846161755,0.15811388300841897,0.4283449953362175,1.0,0.15081501084132576
442,698,797,5891,0.2,0.8429596977184624,0.9666167818046025,0.10023810364085137,0.0,0.5994304517274179,0.6428790305501526,0.039732822151020517,0.16012815380508713,0.41808723009806653,1.0,0.1515137954599509
443,699,769,5891,0.2,0.8382250610901137,0.9666167818046025,0.1102323664075619,0.0,0.5940543369756601,0.6427864214971322,0.043314466171488285,0.16012815380508713,0.42133116130720055,1.0,0.15780315111623167
444,694,769,5891,0.2,0.8391406542312514,0.9666167818046025,0.10226604031798413,0.0,0.5969949056009866,0.6427864214971322,0.040331622777671015,0.16012815380508713,0.4279615344291949,1.0,0.1476761020236078
445,683,756,5891,0.2,0.8437046194607017,0.9666167818046025,0.10230947176126202,0.0,0.597717746664954,0.6427864214971322,0.04024267028082663,0.14002800840280097,0.4161900086853054,1.0,0.1584095617713906
446,704,770,5891,0.2,0.8403166593299648,0.9666167818046025,0.10778120100607896,0.0,0.5973919522545492,0.6427864214971322,0.04183485742011656,0.15249857033260467,0.4097963994066461,1.0,0.15697627415611193
447,692,799,5891,0.2,0.8400602772354742,0.9666167818046025,0.10635558962093478,0.0,0.5969863458629782,0.6427864214971322,0.04183946833668836,0.15617376188860607,0.40960507557347675,1.0,0.15817397758614277
448,673,828,5891,0.2,0.8428754931311748,0.9666167818046025,0.10173972078200899,0.0,0.6005081850975091,0.6427864214971322,0.04103401731025929,0.15811388300841897,0.4068286673664461,1.0,0.15459437450800867
449,680,781,5891,0.2,0.8383046865626715,0.9666167818046025,0.10007182217712052,0.0,0.5999544341981817,0.6427864214971322,0.04110000576929295,0.15617376188860607,0.42046954726446656,1.0,0.14976147413162996
450,692,798,5891,0.2,0.8404628059363457,0.9666167818046025,0.10283433327701322,0.0,0.5987706745127144,0.6427864214971322,0.04053055827073703,0.15617376188860607,0.41601535117558486,1.0,0.15637634592616115
451,691,804,5891,0.2,0.8449086233685849,0.9666167818046025,0.1015905037876178,0.0,0.5991541206307633,0.6427864214971322,0.04160909101506463,0.15811388300841897,0.4093978811346328,1.0,0.15629205638307392
452,696,813,5891,0.2,0.833512550894689,0.9666167818046025,0.11158648636929673,0.0,0.5965874410778905,0.6427864214971322,0.042210982269852794,0.16012815380508713,0.4280996876157792,1.0,0.15586216101069786
453,689,765,5891,0.2,0.8403482738966271,0.9666167818046025,0.09915703250432885,0.0,0.5970320134866178,0.6427864214971322,0.04046968327047463,0.16012815380508713,0.42052737611536345,1.0,0.1484309376916569
454,686,770,5891,0.2,0.8426257041997259,0.9666167818046025,0.10029041096916391,0.0,0.5985046624126042,0.6435546960560561,0.040526561100675,0.14586499149789456,0.4227909913963279,1.0,0.14560048467382006
455,681,764,5891,0.2,0.8401866766671919,0.9666167818046025,0.10191181727920166,0.0,0.5992023602882,0.6435546960560561,0.03960326415383953,0.16012815380508713,0.42394079966341885,1.0,0.1508531633062945
456,680,814,5891,0.2,0.8398227711676802,0.9666167818046025,0.1019130159074471,0.0,0.599141537700003,0.6435546960560561,0.04084989941565161,0.15811388300841897,0.4237806466578304,1.0,0.1528706096502199
457,692,777,5891,0.2,0.8326786654598204,0.9666167818046025,0.10199392924125396,0.0,0.5978869766613274,0.6435546960560561,0.03978750271557003,0.16222142113076254,0.44072187979025274,1.0,0.1447918961535163
458,695,782,5891,0.2,0.8365475334903364,0.9666167818046025,0.10257769039860967,0.0,0.5985838189510659,0.6435546960560561,0.04011998819315902,0.1543033499620919,0.4328790712403421,1.0,0.14715210800357306
459,681,787,5891,0.2,0.8406810027940704,0.9666167818046025,0.10197215811526261,0.0,0.5997845022866835,0.6435546960560561,0.03980919621803361,0.1543033499620919,0.4220904767178352,1.0,0.15214472597250733
460,685,828,5891,0.2,0.8345699605042847,0.9666167818046025,0.1051733038797237,0.0,0.5999367393125064,0.6435546960560561,0.04090175955947222,0.15811388300841897,0.42992830451301006,1.0,0.15037106587337865
461,670,801,5891,0.2,0.8391006744819617,0.9666167818046025,0.10373151291433066,0.0,0.5996422033309493,0.6435546960560561,0.04047742433180081,0.1414213562373095,0.42647667886428287,1.0,0.1526165810037002
462,676,809,5891,0.2,0.8356874378706183,0.9666167818046025,0.1030537889052778,0.0,0.6010996144046592,0.6435546960560561,0.03973752958601889,0.14002800840280097,0.4319020810269462,1.0,0.1540154153133905
463,698,823,5891,0.2,0.8270986888854502,0.9666167818046025,0.11432387365613629,0.0,0.5970963453834854,0.6435546960560561,0.04202500573657155,0.1414213562373095,0.4398951921357309,1.0,0.15800817029113845
464,695,791,5891,0.2,0.8257548617838384,0.9666167818046025,0.11649145816606918,0.0,0.5980840375373169,0.6435546960560561,0.042887730323108386,0.15617376188860607,0.436322444615436,1.0,0.16190354795088044
465,688,784,5891,0.2,0.8309786010428716,0.9666167818046025,0.10755555401468292,0.0,0.600943499306168,0.6435546960560561,0.041436000735503443,0.15617376188860607,0.43473974651754815,1.0,0.15166978147245153
466,682,789,5891,0.2,0.8271387210162005,0.9666167818046025,0.11554027843032996,0.0,0.5960393987079325,0.6435546960560561,0.043197417443047025,0.15617376188860607,0.44419688056616613,1.0,0.1548631062338818
467,703,822,5891,0.2,0.8267011212317557,0.9666167818046025,0.11275795953765867,0.0,0.5989096853377311,0.6435546960560561,0.0434469239109009,0.15617376188860607,0.44071279203676034,1.0,0.15168698967785074
468,691,790,5891,0.2,0.8269907195314309,0.9666167818046025,0.11654482053283048,0.0,0.5956390566828531,0.6435546960560561,0.04348233590471389,0.15617376188860607,0.4385805632527106,1.0,0.1568757316023618
469,695,814,5891,0.2,0.8408639781599457,0.9666167818046025,0.1073449450161841,0.0,0.5974086460504104,0.6435546960560561,0.041102058815082096,0.15617376188860607,0.4196062112846137,1.0,0.1576582476202218
470,686,794,5891,0.2,0.8349737107247978,0.9666167818046025,0.11323087477070301,0.0,0.5947002940597856,0.6435546960560561,0.04219407786794098,0.15617376188860607,0.4275609319577843,1.0,0.16043672528315892
471,697,829,5891,0.2,0.8458949869717604,0.9666167818046025,0.1047526535962512,0.0,0.5969156806224172,0.6443299558413162,0.04117231921649475,0.15617376188860607,0.4166175469005082,1.0,0.15639030375568852
472,691,805,5891,0.2,0.8312859255208175,0.9666167818046025,0.12113254963389491,0.0,0.5932935172512563,0.6443299558413162,0.04431454892198536,0.15617376188860607,0.43107800861362816,1.0,0.16099490461785046
473,672,802,5891,0.2,0.840031968824552,0.9666167818046025,0.11148875393273809,0.0,0.5954970732170289,0.6443299558413162,0.042373655497556964,0.15617376188860607,0.42095092089585046,1.0,0.16011588484425965
474,655,779,5891,0.2,0.841706242862025,0.9666167818046025,0.10587345150519895,0.0,0.5988164705416161,0.6443299558413162,0.04119798950166957,0.15617376188860607,0.4213964409712453,1.0,0.15433614546298496
475,669,822,5891,0.2,0.8394749168880042,0.9666167818046025,0.10977830826194385,0.0,0.5984185210290537,0.6443299558413162,0.04245945574672173,0.1543033499620919,0.42425238696375084,1.0,0.1546845708358741
476,691,794,5891,0.2,0.8271464324904486,0.9666167818046025,0.1179795067043474,0.0,0.595407015000864,0.6444272177385731,0.044415391981513376,0.15617376188860607,0.4365778902188219,1.0,0.15774960239471755
477,680,809,5891,0.2,0.8381285678687318,0.9666167818046025,0.10572420239725676,0.0,0.5994407537070915,0.6443299558413162,0.04142748707818404,0.1414213562373095,0.4267260614932314,1.0,0.15373984050012332
478,688,813,5891,0.2,0.8367458179032954,0.9666167818046025,0.10920632797731343,0.0,0.5984458673921536,0.6443299558413162,0.042065219201699644,0.15811388300841897,0.4232595141886035,1.0,0.15970666298387268
479,682,817,5891,0.2,0.8357659219973164,0.9666167818046025,0.10871389721849076,0.0,0.598001864967168,0.6443299558413162,0.042212097382873064,0.15811388300841897,0.42952246620421686,1.0,0.1550193438845728
480,708,777,5891,0.2,0.8459641915248962,0.9666167818046025,0.10354538077878567,0.0,0.5970864660864419,0.6443299558413162,0.0397132761569365,0.1414213562373095,0.4125899894536922,1.0,0.15556534697336516
481,701,788,5891,0.2,0.8424042568415627,0.9666167818046025,0.10399845442870942,0.0,0.598630963697973,0.6443299558413162,0.039893016737840105,0.14285714285714285,0.42040425642840296,1.0,0.14758547368051747
482,695,779,5891,0.2,0.8418453837542574,0.9666167818046025,0.10387878942878721,0.0,0.5973184679909521,0.6443299558413162,0.04083010717196405,0.14285714285714285,0.42028332559060044,1.0,0.1528672748923743
483,703,808,5891,0.2,0.8339516083864038,0.9666167818046025,0.10169306273357598,0.0,0.5972586812649646,0.6443299558413162,0.039389645800631486,0.14002800840280097,0.43314333452937825,1.0,0.14766775234759172
484,690,809,5891,0.2,0.8349811485388894,0.9666167818046025,0.10163209556354412,0.0,0.5987329426707577,0.6443299558413162,0.0390589205553879,0.14002800840280097,0.4281028633571875,1.0,0.15338731113711027
485,693,793,5891,0.2,0.8399993051213005,0.9666167818046025,0.0992091622376157,0.0,0.5997215213627204,0.6443299558413162,0.038996205506696816,0.14002800840280097,0.416210491884677,1.0,0.154433801795365
486,681,771,5891,0.2,0.8415420037133369,0.9666167818046025,0.09981081977964985,0.0,0.5998313734282663,0.6443299558413162,0.040038796508506024,0.15617376188860607,0.4118351626721757,1.0,0.1536142619477915
487,659,816,5891,0.2,0.8413280320421915,0.9666167818046025,0.10395701601042737,0.0,0.5983942312523057,0.6443299558413162,0.040821269362905456,0.15617376188860607,0.41566707615139215,1.0,0.15518223848368254
488,689,795,5891,0.2,0.8434948314525232,0.9666167818046025,0.09790502346723481,0.0,0.6000827351984762,0.6443299558413162,0.040804239328426056,0.15811388300841897,0.41239380497308925,1.0,0.149321449041212
489,694,811,5891,0.2,0.8392398958070573,0.9666167818046025,0.09753158572205917,0.0,0.6004933799792523,0.6443299558413162,0.03942784024315016,0.15811388300841897,0.4259520291588976,1.0,0.14410319224961463
490,713,790,5891,0.2,0.8388539060812661,0.9666167818046025,0.10002716626723754,0.0,0.5985794224852312,0.6443299558413162,0.04029419813417495,0.15811388300841897,0.4184384968452622,1.0,0.15176233552284338
491,681,807,5891,0.2,0.828976475307111,0.9666167818046025,0.10287393849454515,0.0,0.5978481585835674,0.6443299558413162,0.040960054047804,0.15811388300841897,0.43743239018633256,1.0,0.14713911147681202
492,683,798,5891,0.2,0.8281474092256846,0.9666167818046025,0.10696169843412093,0.0,0.597490633979072,0.6444272177385731,0.04177719712732577,0.15811388300841897,0.43467533475859316,1.0,0.15295344251736717
493,693,785,5891,0.2,0.8310054127666149,0.9666167818046025,0.1051019465451364,0.0,0.5989700497389212,0.6443299558413162,0.04161876358702272,0.14586499149789456,0.42366556734511246,1.0,0.1557502190710468
494,666,800,5891,0.2,0.8263809389188362,0.9666167818046025,0.1074287428031284,0.0,0.5974773459346616,0.6443299558413162,0.04116906653602032,0.16012815380508713,0.43897306185504925,1.0,0.14750936435086212
495,689,782,5891,0.2,0.8343033059202121,0.9666167818046025,0.09862048664995245,0.0,0.5974898949873606,0.6443299558413162,0.04018574687159768,0.16012815380508713,0.43276350808527375,1.0,0.14266243963816977
496,667,816,5891,0.2,0.825544365848701,0.9666167818046025,0.10318428394146557,0.0,0.5995322545277308,0.6443299558413162,0.04033760377978257,0.16012815380508713,0.4452268434337223,1.0,0.1453805155495757
497,686,791,5891,0.2,0.8300127050714157,0.9666167818046025,0.10607052570831814,0.0,0.5976430019245152,0.6443299558413162,0.04040696740404109,0.14744195615489714,0.43296800932032187,1.0,0.1544323759151263
498,677,813,5891,0.2,0.826641411218724,0.9666167818046025,0.10734124507900504,0.0,0.5986393221114049,0.6443299558413162,0.04096076058319553,0.15811388300841897,0.4394606268775604,1.0,0.14915312616597207
499,696,793,5891,0.2,0.8271989054300309,0.9666167818046025,0.10928800830695456,0.0,0.5974964792374001,0.6443299558413162,0.040917288976655086,0.15811388300841897,0.4363053321472352,1.0,0.15210214455842078
