gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,686,764,5880,0.2,0.8390053638238656,0.9694978681169548,0.10937447516294113,0.0,0.6013092486763646,0.649370492062049,0.040788216537621706,0.13608276348795434,0.41770179384269085,1.0,0.1592539110254937
136,688,791,5882,0.2,0.843123240857916,0.9694978681169548,0.09974862888367439,0.0,0.604300975698354,0.649370492062049,0.039615600936583686,0.13736056394868904,0.4216710952087717,1.0,0.15081916189056666
137,697,773,5883,0.2,0.8480842556497903,0.9694978681169548,0.0994830219845868,0.0,0.6045496865541072,0.649370492062049,0.03961186619370478,0.13608276348795434,0.41217140342669656,1.0,0.1512429675077635
138,685,766,5883,0.2,0.8456885645666271,0.9694978681169548,0.10229072724298532,0.0,0.6038455348695261,0.649370492062049,0.0393506633655809,0.13608276348795434,0.4121828083342617,1.0,0.15997324248572775
139,684,768,5884,0.2,0.8490534419966005,0.9694978681169548,0.09692156071740254,0.0,0.6068225110909521,0.649370492062049,0.039231013548610215,0.13483997249264842,0.4096447582769565,1.0,0.14869390297443388
140,674,780,5884,0.2,0.8581233976254523,0.9694978681169548,0.0881630158747114,0.0,0.6078717576828423,0.649370492062049,0.03822398678490596,0.13483997249264842,0.3882006826232675,1.0,0.15313323540540258
141,690,793,5884,0.2,0.8515579659741904,0.9694978681169548,0.08846488077616649,0.0,0.6080135578480317,0.649370492062049,0.03830669108742262,0.13736056394868904,0.40663649976732663,1.0,0.14191907175656587
142,679,798,5885,0.2,0.8464902001918613,0.9694978681169548,0.09036382352754843,0.0,0.6087977963287537,0.649370492062049,0.03882919714488984,0.13736056394868904,0.4172425902629398,1.0,0.1411878272538799
143,683,811,5886,0.2,0.8516002800429697,0.9694978681169548,0.0950411405120176,0.0,0.6053012594606973,0.649370492062049,0.03949651528586524,0.13736056394868904,0.41066286041755484,1.0,0.14719329161140746
144,688,791,5886,0.2,0.8521258705061523,0.970115152067572,0.08924250006607458,0.0,0.6053664075894474,0.649370492062049,0.03823224930139652,0.13736056394868904,0.41883863892084516,1.0,0.14412681842816633
145,688,792,5887,0.2,0.8490227207411035,0.970115152067572,0.09756572316644024,0.0,0.6055294851343056,0.6489473111569333,0.039089192303281485,0.1336306209562122,0.41725712338071463,1.0,0.14692600926164315
146,697,782,5887,0.2,0.850163075356996,0.970115152067572,0.09479312900981617,0.0,0.6049386865501387,0.6489473111569333,0.039786593058981676,0.1336306209562122,0.41631717179640015,1.0,0.1460437557991079
147,687,825,5887,0.2,0.8487486522490465,0.970115152067572,0.10081415705477892,0.0,0.6073394061255205,0.6489473111569333,0.03916820110847762,0.1336306209562122,0.40649890114677883,1.0,0.15461833344836454
148,700,807,5888,0.2,0.8527238263808956,0.970115152067572,0.09578686980984968,0.0,0.6069636032402512,0.6489473111569333,0.03940287943610653,0.13130643285972254,0.3992394495456286,1.0,0.15414450885256736
149,670,814,5888,0.2,0.844773319465436,0.970115152067572,0.10425820620185672,0.0,0.6044227529774205,0.6489473111569333,0.04030675068072439,0.1336306209562122,0.4128499184421668,1.0,0.1539100112865016
150,683,803,5888,0.2,0.8467321087753785,0.970115152067572,0.0958096616061101,0.0,0.6047030170410398,0.6489473111569333,0.03922954871346097,0.13736056394868904,0.41439075004499876,1.0,0.14753757357643663
151,666,798,5888,0.2,0.8420000370721307,0.970115152067572,0.1018393449526779,0.0,0.6045593122007802,0.64902652294447,0.04031319242014795,0.13736056394868904,0.4220107709448938,1.0,0.14369529604499126
152,674,803,5889,0.2,0.8375703947239811,0.970115152067572,0.10487352963984481,0.0,0.602902703795695,0.64902652294447,0.04052174939013811,0.13736056394868904,0.4284971956061808,1.0,0.14902857211658602
153,695,764,5890,0.2,0.8355985934965496,0.970115152067572,0.10676189020733008,0.0,0.601953578337902,0.6489473111569333,0.040350256498067054,0.13736056394868904,0.4329334900976348,1.0,0.14802136543407168
154,700,784,5890,0.2,0.8456098965631026,0.970115152067572,0.10347185032290346,0.0,0.6029414201905581,0.6489473111569333,0.03974646608272256,0.13736056394868904,0.4165129732734688,1.0,0.14618609738322189
155,671,807,5890,0.2,0.8500107035296485,0.970115152067572,0.10047589133658123,0.0,0.6044839423089333,0.6489473111569333,0.03980048377162884,0.13736056394868904,0.40855066457326344,1.0,0.1478164549514944
156,665,799,5890,0.2,0.8408933096815965,0.970115152067572,0.10762566471960672,0.0,0.6029207617808247,0.6489473111569333,0.041062348338492226,0.13608276348795434,0.4211170353253655,1.0,0.1524071414462253
157,689,779,5890,0.2,0.8513078051673463,0.970115152067572,0.09530990277561323,0.0,0.6062684644930282,0.6489473111569333,0.039087683002420145,0.13608276348795434,0.40248877037735864,1.0,0.15366048555792478
158,682,800,5891,0.2,0.8538494494411741,0.970115152067572,0.09389928566928941,0.0,0.6077687217488473,0.6489473111569333,0.03876860295965796,0.13483997249264842,0.39817042188573215,1.0,0.14692204194348926
159,692,824,5891,0.2,0.8483697452080031,0.970115152067572,0.09510408307946282,0.0,0.60805551378129,0.6489473111569333,0.03930091044198799,0.1386750490563073,0.4109856511008853,1.0,0.1472457603832766
160,694,815,5891,0.2,0.8504142631843359,0.970115152067572,0.09711301621660777,0.0,0.6063071788413225,0.6489473111569333,0.03987936591552152,0.1386750490563073,0.40945379882032207,1.0,0.14350386943723537
161,682,792,5893,0.2,0.8486401998032398,0.970115152067572,0.09668597754883791,0.0,0.6058329911342373,0.6489473111569333,0.03907020328302851,0.1386750490563073,0.4111654809881098,1.0,0.14582983370608726
162,685,821,5893,0.2,0.8569522206182756,0.970115152067572,0.09591304059379525,0.0,0.6069487417928291,0.6489473111569333,0.03886712249889284,0.13736056394868904,0.39038862917152756,1.0,0.15663719581807922
163,696,772,5893,0.2,0.8491697221733501,0.970115152067572,0.10110788925977253,0.0,0.6055147471115611,0.6489473111569333,0.03965861694110221,0.13483997249264842,0.4026762751215636,1.0,0.15481630748190597
164,678,789,5893,0.2,0.8445976716158198,0.970115152067572,0.10458276779156754,0.0,0.6031213181080878,0.6489473111569333,0.03936664548928088,0.14002800840280097,0.4156575584155608,1.0,0.15112555613300682
165,685,807,5894,0.2,0.8534028482419119,0.970115152067572,0.09528416353822672,0.0,0.6067474127654304,0.6489473111569333,0.0379639155562129,0.1270001270001905,0.3966472360360051,1.0,0.1538736756895126
166,688,792,5894,0.2,0.8437095732771647,0.970115152067572,0.10051527915345622,0.0,0.6060361281191654,0.6489473111569333,0.039321187223027694,0.1336306209562122,0.41205709662832285,1.0,0.15058032117652262
167,679,791,5894,0.2,0.8380035515525192,0.970115152067572,0.10150289234812061,0.0,0.6032365479463463,0.6489473111569333,0.03902142921104141,0.1336306209562122,0.42663712863345743,1.0,0.14396123822493073
168,681,799,5894,0.2,0.8378749831185199,0.970115152067572,0.09788527024317746,0.0,0.6045775948646893,0.6489473111569333,0.038144807534828636,0.1336306209562122,0.42725848559006135,1.0,0.14484541793845523
169,682,799,5895,0.2,0.8415419506488447,0.970115152067572,0.09891611552850746,0.0,0.6040319861530957,0.6489473111569333,0.038690789370318966,0.1336306209562122,0.4198317493590533,1.0,0.14602859441769384
170,680,810,5895,0.2,0.8532453143441119,0.970115152067572,0.09813207002182613,0.0,0.6038479831982289,0.6489473111569333,0.038480127723002425,0.1336306209562122,0.389438798248956,1.0,0.1569038949040511
171,671,823,5895,0.2,0.8492681861058647,0.970115152067572,0.10301584426083585,0.0,0.6020436920206476,0.6489473111569333,0.03921720153721901,0.1386750490563073,0.39846512819936664,1.0,0.15694571310356864
172,678,787,5895,0.2,0.8453673952729971,0.9713846605697849,0.10193032156675995,0.0,0.6029825371592993,0.6489473111569333,0.03964459269576173,0.14002800840280097,0.4114414935759705,1.0,0.15043956772482034
173,662,792,5895,0.2,0.8464421371164805,0.9713846605697849,0.10045732071794168,0.0,0.6049819330694763,0.6489473111569333,0.03957299774841834,0.14002800840280097,0.40561563620200647,1.0,0.152514164021604
174,680,810,5895,0.2,0.8532403743531515,0.9713846605697849,0.0962075131199101,0.0,0.6030200099334092,0.6489473111569333,0.03900315985831961,0.14002800840280097,0.39972181827354786,1.0,0.15151892137365663
175,665,753,5895,0.2,0.8413471654776028,0.9713846605697849,0.10643513959148619,0.0,0.6025991433068154,0.6489473111569333,0.03967341679594587,0.14002800840280097,0.4193285928838757,1.0,0.15037435526380202
176,677,788,5895,0.2,0.8440353115578137,0.9720019445204023,0.10302610098639138,0.0,0.6041066565129606,0.6489473111569333,0.04015941893005386,0.14002800840280097,0.418923076796063,1.0,0.14426340765860343
177,698,793,5895,0.2,0.8423315467816609,0.9720019445204023,0.10326390028220195,0.0,0.6028912943301409,0.6489473111569333,0.040548368194061095,0.14002800840280097,0.42129892993144963,1.0,0.14933268761076804
178,682,814,5895,0.2,0.8461265142987963,0.9720019445204023,0.09671552701472268,0.0,0.605610550405289,0.6489473111569333,0.039349973298257304,0.14002800840280097,0.41622838245988963,1.0,0.14102850949835094
179,691,799,5895,0.2,0.8414141570553517,0.9720019445204023,0.10894385096869184,0.0,0.6033279339153604,0.6489473111569333,0.04050447328102722,0.14002800840280097,0.41429987388897427,1.0,0.1534941135152676
180,681,773,5895,0.2,0.8461107077456023,0.9720019445204023,0.09820521546149728,0.0,0.6051065903642491,0.6489473111569333,0.03972951755368075,0.14002800840280097,0.41118772726440267,1.0,0.15296662876825498
181,692,810,5895,0.2,0.8360078243864433,0.9720019445204023,0.11063138747425706,0.0,0.6010614030853303,0.6489473111569333,0.041700492118273154,0.14002800840280097,0.42482927703775636,1.0,0.15359784639950372
182,692,802,5895,0.2,0.8471810984891577,0.9720019445204023,0.09514174371099082,0.0,0.6044969184828253,0.6489473111569333,0.03908656427187162,0.14002800840280097,0.4112333781284111,1.0,0.1455185424535199
183,679,811,5895,0.2,0.8440084372071355,0.9720019445204023,0.10031020588122116,0.0,0.6035336570235839,0.6489473111569333,0.03962935785570253,0.14002800840280097,0.41440506285735534,1.0,0.14822655715723146
184,679,795,5895,0.2,0.8512729377685169,0.9720019445204023,0.09520384876991583,0.0,0.6057632901501604,0.6489473111569333,0.03877155354974499,0.14002800840280097,0.39783042091619064,1.0,0.15139058866437544
185,658,827,5895,0.2,0.8420751012358868,0.9720019445204023,0.10499953201791899,0.0,0.6046708893778371,0.6489473111569333,0.039649309185623156,0.1386750490563073,0.4130751829265133,1.0,0.15535781957204742
186,691,811,5895,0.2,0.8405863073119478,0.9720019445204023,0.1029609025975749,0.0,0.6037092383221959,0.6489473111569333,0.03997800193875993,0.14002800840280097,0.4190978428248225,1.0,0.1510492619928407
187,678,832,5895,0.2,0.8320339781151954,0.9720019445204023,0.10759928562001628,0.0,0.6030282648490704,0.6489473111569333,0.040053275838414476,0.14002800840280097,0.43085355949608906,1.0,0.1494603057525563
188,693,821,5895,0.2,0.8384468354791125,0.9720019445204023,0.1066505596492898,0.0,0.6042051353456845,0.6489473111569333,0.03995030623890414,0.14002800840280097,0.4129215928665898,1.0,0.15607883020732052
189,660,803,5895,0.2,0.8321422454594294,0.9720019445204023,0.10692805707209346,0.0,0.6056573456961789,0.6489473111569333,0.040336140316554935,0.14002800840280097,0.4239795918061263,1.0,0.15498692100727365
190,677,779,5895,0.2,0.8364475402499942,0.9720019445204023,0.10188068100090103,0.0,0.6028546223791367,0.6489473111569333,0.04006345659552857,0.14002800840280097,0.4290622625479699,1.0,0.14621824153471238
191,676,802,5895,0.2,0.8319359967327535,0.9720019445204023,0.10326908441185298,0.0,0.6037730942974027,0.6489473111569333,0.0406837438716144,0.14002800840280097,0.4307174362463906,1.0,0.14452891675941495
192,659,801,5895,0.2,0.8386056048398209,0.9720019445204023,0.10083504224712374,0.0,0.6036989974406838,0.6489473111569333,0.03989002887365086,0.14002800840280097,0.42738245574546413,1.0,0.14175165095814338
193,671,786,5895,0.2,0.8372916703350177,0.9720019445204023,0.10358324828703902,0.0,0.6043262537106078,0.6489473111569333,0.04116832718041951,0.14002800840280097,0.4240924440238505,1.0,0.14826683360273826
194,664,796,5895,0.2,0.8273099442340001,0.9720019445204023,0.11073772512761856,0.0,0.6027811504135273,0.6489473111569333,0.041789436280509226,0.14002800840280097,0.43581022493701954,1.0,0.1503354549835334
195,676,799,5895,0.2,0.8288038419587274,0.9720019445204023,0.10486320435277272,0.0,0.6030493643540848,0.6489473111569333,0.04047881434390021,0.14002800840280097,0.43901303078923765,1.0,0.1466336648101598
196,682,774,5895,0.2,0.8262585420053856,0.9720019445204023,0.11144305554327345,0.0,0.6010240859262261,0.6489473111569333,0.04225236585957736,0.14002800840280097,0.4410716650293408,1.0,0.15109770345348433
197,696,806,5895,0.2,0.8296336764507415,0.9720019445204023,0.10803580290139392,0.0,0.6031710474793988,0.6489473111569333,0.04262532314841627,0.14002800840280097,0.4332780312070926,1.0,0.15163113934701042
198,675,765,5895,0.2,0.8323040706565605,0.9720019445204023,0.10964228926989417,0.0,0.604139600961545,0.6489473111569333,0.04150902852890829,0.13736056394868904,0.4253885493930001,1.0,0.15673239139091275
199,693,782,5895,0.2,0.8350371509384502,0.9720019445204023,0.1015842479393605,0.0,0.6057083705586768,0.6489473111569333,0.040138962754961025,0.13608276348795434,0.4260829972554842,1.0,0.15118505104333865
200,681,768,5895,0.2,0.8355350413128151,0.9720019445204023,0.1017321690793412,0.0,0.6061250166541154,0.6489473111569333,0.03967345784647823,0.13608276348795434,0.424034724642787,1.0,0.15122921964709599
201,685,771,5895,0.2,0.8470788819101898,0.9720019445204023,0.09933669050239848,0.0,0.6063764030512995,0.6489473111569333,0.03897513094986327,0.13736056394868904,0.4053579575184732,1.0,0.1555990322525991
202,686,803,5895,0.2,0.8488562177665006,0.9720019445204023,0.09797010704561838,0.0,0.6062615186226944,0.6503927867277468,0.03879335830297114,0.13483997249264842,0.40462290398892103,1.0,0.15402887156120437
203,696,803,5895,0.2,0.8444881467867954,0.9720019445204023,0.09868528731796397,0.0,0.6082383283113098,0.6503927867277468,0.03903008537001717,0.13608276348795434,0.4080358241832927,1.0,0.15566359445116842
204,708,808,5895,0.2,0.8364018625801591,0.9720019445204023,0.1016789997621011,0.0,0.606335336751932,0.6506371302802221,0.03900955172835227,0.13736056394868904,0.4235130498171592,1.0,0.1455104832480543
205,702,795,5895,0.2,0.8448211659726831,0.9720019445204023,0.09896805799353256,0.0,0.6056409947755466,0.6506371302802221,0.0388462483216177,0.13736056394868904,0.40555232255642437,1.0,0.15238481359818815
206,688,780,5895,0.2,0.8462215366704374,0.9720019445204023,0.09577791543030759,0.0,0.605327500648871,0.6506371302802221,0.038833637045603275,0.13736056394868904,0.4080937454682165,1.0,0.15121178296922042
207,697,773,5895,0.2,0.8416423134799591,0.9720019445204023,0.10009498852438863,0.0,0.6049565067211807,0.6506371302802221,0.04085833271300136,0.13736056394868904,0.4143442042841492,1.0,0.15122412213417794
208,690,774,5895,0.2,0.8365444250840305,0.9720019445204023,0.10421283504858388,0.0,0.6044953343754496,0.6506371302802221,0.04081563943797951,0.13736056394868904,0.4266248697525982,1.0,0.15026693156803816
209,686,795,5895,0.2,0.8381044535311205,0.9720019445204023,0.11044469318639484,0.0,0.6029276080832546,0.6506371302802221,0.04124163918015185,0.14002800840280097,0.4206987115626977,1.0,0.15591604085250757
210,692,777,5895,0.2,0.8421060436523162,0.9720019445204023,0.10242120589822368,0.0,0.6040686592925117,0.6506371302802221,0.03995918998865366,0.14002800840280097,0.4207131101178183,1.0,0.14759681170300915
211,682,803,5895,0.2,0.8334409427061289,0.9720019445204023,0.10718558230869564,0.0,0.6033630258511179,0.6506371302802221,0.04020873229104183,0.14433756729740643,0.43362055321930637,1.0,0.1517062866282446
212,692,785,5896,0.2,0.8378112646990173,0.9720019445204023,0.11342698314320518,0.0,0.6020062836172722,0.6504730528873208,0.04037123633134511,0.1414213562373095,0.4170896024059123,1.0,0.1638341451744615
213,687,777,5896,0.2,0.8268975160494769,0.9720019445204023,0.11659727982999736,0.0,0.6016933653663343,0.6504730528873208,0.041404104984641116,0.14285714285714285,0.4294268934699417,1.0,0.1652657291853685
214,699,776,5896,0.2,0.8329907532826146,0.9720019445204023,0.11078812942079168,0.0,0.6024662868990898,0.650909553797963,0.04014826609666665,0.14285714285714285,0.42317124005920004,1.0,0.15589060286233847
215,681,795,5896,0.2,0.8387486714445906,0.9720019445204023,0.10569127972640927,0.0,0.6037891321265515,0.650909553797963,0.04002465050203846,0.1414213562373095,0.41379154631697207,1.0,0.14958885097823646
216,674,788,5896,0.2,0.8488618531778753,0.9720019445204023,0.09401928172420938,0.0,0.6072244356584544,0.650909553797963,0.039052111478963716,0.14433756729740643,0.40312755996351524,1.0,0.14730062739822888
217,681,791,5896,0.2,0.8411362031731766,0.9720019445204023,0.10378063546240633,0.0,0.6076949242056896,0.650909553797963,0.04037710374816235,0.14433756729740643,0.40818895854430276,1.0,0.1550807324863253
218,670,797,5896,0.2,0.8351803682576828,0.9720019445204023,0.10436791194005925,0.0,0.6047660061500867,0.650909553797963,0.040201748479710954,0.14433756729740643,0.42385734016296045,1.0,0.150599731128595
219,684,785,5896,0.2,0.8442795835249943,0.9720019445204023,0.09582353290312141,0.0,0.6075657072764263,0.650909553797963,0.03984022447917067,0.14002800840280097,0.40779467482937726,1.0,0.1435246746117328
220,689,792,5896,0.2,0.845138746382582,0.9720019445204023,0.10191278410598646,0.0,0.605366467117398,0.650909553797963,0.0396167860017501,0.14002800840280097,0.40994297240771477,1.0,0.1541082172896367
221,702,807,5896,0.2,0.8427171086470157,0.9720019445204023,0.1029707537722017,0.0,0.6050760727497608,0.650909553797963,0.040813759547653275,0.1414213562373095,0.4120874735438696,1.0,0.15264694889135427
222,681,781,5896,0.2,0.8441742193242838,0.9720019445204023,0.10312384052500712,0.0,0.6062545334725312,0.650909553797963,0.04006428583828758,0.1414213562373095,0.40394259231915824,1.0,0.15570966947510306
223,677,765,5896,0.2,0.8320071552745233,0.9720019445204023,0.10971115836795749,0.0,0.6047351769045757,0.650909553797963,0.04085583278881271,0.14002800840280097,0.42829497923713195,1.0,0.15136095383645914
224,688,815,5896,0.2,0.8336590864758088,0.9720019445204023,0.11074216924923715,0.0,0.6065876531794631,0.650909553797963,0.041664287514202474,0.14285714285714285,0.4158795062144285,1.0,0.1547806979672318
225,661,769,5896,0.2,0.831117422346958,0.9720019445204023,0.10745361890541102,0.0,0.6062161061782213,0.650909553797963,0.04155413390903606,0.1414213562373095,0.4297370064434882,1.0,0.14895316540516637
226,686,782,5896,0.2,0.8283913494750196,0.9720019445204023,0.11207381117039025,0.0,0.6043591879703477,0.650909553797963,0.04054832190291725,0.1414213562373095,0.43054351226061,1.0,0.15509112858968704
227,693,774,5896,0.2,0.8338792238028516,0.9720019445204023,0.10631893020892881,0.0,0.6059013647710992,0.650909553797963,0.04059719835744365,0.14433756729740643,0.41661684150540473,1.0,0.1565070570157552
228,682,831,5896,0.2,0.8398460242024016,0.9720019445204023,0.09930408178707134,0.0,0.6067879979049446,0.650909553797963,0.040140851876778974,0.14433756729740643,0.4153698236525033,1.0,0.15028479930921998
229,668,826,5896,0.2,0.8330169435888883,0.9720019445204023,0.10575227323375744,0.0,0.6041537389252541,0.650909553797963,0.0406187737027734,0.14586499149789456,0.43041369993354067,1.0,0.15415081240975176
230,702,794,5896,0.2,0.8305015051661921,0.9720019445204023,0.10974714305708798,0.0,0.6028170568478736,0.650909553797963,0.041829825231490654,0.14285714285714285,0.4217020161425693,1.0,0.15892480668550724
231,669,785,5896,0.2,0.8374989066076717,0.9720019445204023,0.10106367148488402,0.0,0.6057109883577415,0.650909553797963,0.03991844290927916,0.14586499149789456,0.41680595927511715,1.0,0.15017390589868881
232,686,795,5896,0.2,0.8385738318098195,0.9720019445204023,0.1029693959920149,0.0,0.6054534555717775,0.6503927867277468,0.03959191687859148,0.14285714285714285,0.41191246494110784,1.0,0.1527564948424816
233,669,788,5896,0.2,0.8439914292012982,0.9720019445204023,0.09625462004543148,0.0,0.6066100105756012,0.6503927867277468,0.03857383155265046,0.14285714285714285,0.4054911605720389,1.0,0.1536738053984272
234,669,815,5896,0.2,0.8415028811451943,0.9720019445204023,0.10204538496161668,0.0,0.6058906756502118,0.6503927867277468,0.039005729255674186,0.13736056394868904,0.40417927275543913,1.0,0.15373533969880085
235,676,815,5896,0.2,0.8396619414067202,0.9720019445204023,0.09615949802401456,0.0,0.6052964784691146,0.6503927867277468,0.038680215641894694,0.14285714285714285,0.4175664163837,1.0,0.14451704724527023
236,686,815,5896,0.2,0.8309501491953063,0.9720019445204023,0.1061115847850779,0.0,0.6053474653752201,0.6503927867277468,0.040573107634332466,0.14285714285714285,0.4278203017999642,1.0,0.14841604794754734
237,684,796,5896,0.2,0.8454024880016072,0.9720019445204023,0.09624356142736967,0.0,0.6061263410253228,0.6503927867277468,0.038702998048357314,0.14285714285714285,0.40568290847670324,1.0,0.14779867717295325
238,671,785,5896,0.2,0.8409446326785415,0.9720019445204023,0.09981032646339272,0.0,0.6048505946465437,0.6503927867277468,0.03941041207633157,0.13608276348795434,0.41374034660812187,1.0,0.1481553547313235
239,676,821,5896,0.2,0.8336614374706914,0.9720019445204023,0.10464327520342122,0.0,0.6042966556801435,0.6503927867277468,0.04103217929560636,0.13608276348795434,0.42147674935181684,1.0,0.1476225326485755
240,682,763,5896,0.2,0.8289345464446202,0.9720019445204023,0.10349364112376731,0.0,0.6046270784992654,0.6503927867277468,0.040746592365850466,0.1414213562373095,0.42745128495894685,1.0,0.14615077309093938
241,680,799,5896,0.2,0.8325536115533152,0.9720019445204023,0.10214816005856577,0.0,0.60612607652705,0.6503927867277468,0.04028340817877917,0.14285714285714285,0.42263465781964954,1.0,0.14914318720293865
242,676,804,5896,0.2,0.8331276250024435,0.9720019445204023,0.11179580090168896,0.0,0.6025327857657905,0.6503927867277468,0.04136954090791413,0.14285714285714285,0.4195480120623904,1.0,0.157996079892218
243,688,787,5896,0.2,0.8451068256293254,0.9720019445204023,0.10173171663789266,0.0,0.6055352416625983,0.6503927867277468,0.039723679795515006,0.1414213562373095,0.39838752833870295,1.0,0.15632678926276464
244,672,813,5896,0.2,0.8365379110584471,0.9720019445204023,0.10110311623839102,0.0,0.6053966272166021,0.6503927867277468,0.0397298838751296,0.14285714285714285,0.4252209987698447,1.0,0.14518970375580925
245,700,783,5896,0.2,0.8392613446726006,0.9720019445204023,0.10315758528931399,0.0,0.6048437242372808,0.6503927867277468,0.04015452471545703,0.14002800840280097,0.4170554129613183,1.0,0.15077280254533626
246,686,788,5896,0.2,0.82951490923805,0.9720019445204023,0.11345966474189995,0.0,0.6023148603716709,0.6503927867277468,0.041445284908955854,0.14285714285714285,0.4279456271783663,1.0,0.15542414831584406
247,679,784,5896,0.2,0.8314729870410057,0.9720019445204023,0.1058343844319562,0.0,0.6041934880615382,0.6503927867277468,0.04125459404261916,0.14285714285714285,0.429646524339233,1.0,0.15448900647865904
248,691,755,5896,0.2,0.8363813616212062,0.9720019445204023,0.10103682970025796,0.0,0.6055726413984728,0.6503927867277468,0.03947658145988201,0.1414213562373095,0.42359914443818003,1.0,0.1504997158215834
249,671,779,5896,0.2,0.8384117651727823,0.9720019445204023,0.10011449437358438,0.0,0.6050936203686833,0.6503927867277468,0.03943806084821129,0.1414213562373095,0.4211874800321384,1.0,0.14887104215090816
250,679,828,5896,0.2,0.842098277935935,0.9720019445204023,0.09434810472789532,0.0,0.6078078794614106,0.6503927867277468,0.038822249092099435,0.1414213562373095,0.4143024300519392,1.0,0.14719163467754132
251,678,767,5896,0.2,0.8369907992812623,0.9720019445204023,0.09500411205125062,0.0,0.6073116724168958,0.6503927867277468,0.0395626279641634,0.1414213562373095,0.4220211539861265,1.0,0.14772323282365454
252,689,814,5896,0.2,0.8366213240591769,0.9720019445204023,0.0964092158291784,0.0,0.6064243278815163,0.6503927867277468,0.03855945550029694,0.1414213562373095,0.4244359070819493,1.0,0.14632763724108672
253,669,775,5896,0.2,0.8288332305724017,0.9720019445204023,0.09807359395544937,0.0,0.6049945363818738,0.6503927867277468,0.03949068914648529,0.1414213562373095,0.43484134542651215,1.0,0.14499867312762513
254,687,797,5896,0.2,0.835504579727103,0.9720019445204023,0.09108980088515185,0.0,0.60684524047561,0.6503927867277468,0.03783852638355207,0.1414213562373095,0.4276967875603292,1.0,0.14033874428718301
255,683,767,5896,0.2,0.83752290520675,0.9720019445204023,0.09499812428070284,0.0,0.6068693005783354,0.6503927867277468,0.03931027762530378,0.1414213562373095,0.42276461356032524,1.0,0.1431344270756028
256,675,784,5896,0.2,0.8437065720126139,0.9720019445204023,0.09486842672826722,0.0,0.6046510778946715,0.650909553797963,0.03818735074087241,0.14002800840280097,0.4134827542565668,1.0,0.15158827433902777
257,691,785,5896,0.2,0.839560023571657,0.9720019445204023,0.09754594742688434,0.0,0.6044902345254646,0.650909553797963,0.03929100129380889,0.1414213562373095,0.4131209249313823,1.0,0.14985726153126555
258,670,833,5896,0.2,0.8378635472847491,0.9720019445204023,0.09657372325343663,0.0,0.6050453636409308,0.650909553797963,0.03893632905225734,0.1414213562373095,0.42395658275541964,1.0,0.14486040167593842
259,656,769,5896,0.2,0.8385819508890834,0.9720019445204023,0.09749256469102872,0.0,0.6038056929874219,0.650909553797963,0.03904024800110137,0.1414213562373095,0.4253489748092228,1.0,0.14752254920597732
260,673,762,5896,0.2,0.8446914075327083,0.9720019445204023,0.09429275653983771,0.0,0.6039916780989824,0.650909553797963,0.03838050712073828,0.14002800840280097,0.41539317833409745,1.0,0.15130300599005425
261,672,752,5896,0.2,0.8363640183174953,0.9720019445204023,0.10163557527090265,0.0,0.6019708289906115,0.650909553797963,0.03933358179288382,0.14002800840280097,0.4265076556654733,1.0,0.153754093496374
262,681,744,5897,0.2,0.835681225980545,0.9720019445204023,0.10253573230475645,0.0,0.603147983717249,0.650909553797963,0.039725488954728105,0.14002800840280097,0.4292794518011152,1.0,0.15261955778916228
263,695,751,5897,0.2,0.8352562218882433,0.9720019445204023,0.09645014794293529,0.0,0.6054303880786629,0.650909553797963,0.03929251273390565,0.14002800840280097,0.4302058998160503,1.0,0.1495296454380383
264,675,789,5897,0.2,0.8401903562057075,0.9720019445204023,0.09764174590550823,0.0,0.6064099864597929,0.650909553797963,0.039876100801699954,0.1386750490563073,0.41835379131783534,1.0,0.14899505138164928
265,664,811,5897,0.2,0.8385339936365006,0.9720019445204023,0.09933287043874427,0.0,0.6049109503587754,0.650909553797963,0.03935799943134413,0.1386750490563073,0.4240158203725733,1.0,0.14770780518559845
266,671,765,5897,0.2,0.8428678472986216,0.9720019445204023,0.09586321936246314,0.0,0.6054019941264244,0.650909553797963,0.03938226793722621,0.1386750490563073,0.418394483975278,1.0,0.1480426923282016
267,674,750,5897,0.2,0.8414097309632607,0.9720019445204023,0.09753827353245093,0.0,0.6037589815842166,0.650909553797963,0.039407730415798946,0.1386750490563073,0.42250743099539156,1.0,0.14759369141578235
268,680,748,5897,0.2,0.8422542837977595,0.9720019445204023,0.10051667913155579,0.0,0.603101563375568,0.650909553797963,0.03986225263132128,0.14002800840280097,0.41311477442411493,1.0,0.15301423749953696
269,654,813,5897,0.2,0.8413312327048736,0.9720019445204023,0.0984527334948341,0.0,0.6044057101782894,0.650909553797963,0.03982302497924644,0.14002800840280097,0.421959307613047,1.0,0.14759182841062893
270,693,787,5897,0.2,0.8360487823076908,0.9720019445204023,0.09942673269509049,0.0,0.6024424951740741,0.650909553797963,0.03940819662864685,0.14285714285714285,0.4286862287380853,1.0,0.14457470642024484
271,675,805,5897,0.2,0.8345839065970728,0.9720019445204023,0.1010409970516931,0.0,0.6037462927897118,0.650909553797963,0.04001386791690669,0.14285714285714285,0.42384315167949543,1.0,0.15379777475983908
