gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,682,818,5900,0.2,0.8586351611966432,0.9788189064098279,0.09796780078232908,0.0,0.6052599319818882,0.6582369471666415,0.04145398999336534,0.14285714285714285,0.41025745152128296,1.0,0.1466348590836138
272,682,797,5900,0.2,0.8579871961009728,0.9788189064098279,0.10174309571834557,0.0,0.6049135911083467,0.6582369471666415,0.04148295922491442,0.1767766952966369,0.4103504472782851,1.0,0.14923410518503716
273,660,798,5900,0.2,0.8507792169489824,0.9788189064098279,0.10765588540147657,0.0,0.6048015668473125,0.6582369471666415,0.04233804532049992,0.17407765595569785,0.4239089037724424,1.0,0.1498416377166969
274,681,809,5900,0.2,0.860024103432658,0.9788189064098279,0.09540688261303971,0.0,0.6068288277044265,0.6582369471666415,0.04189983532044056,0.15249857033260467,0.41540148285069606,1.0,0.1417131580854579
275,683,794,5900,0.2,0.8586814385682526,0.9788189064098279,0.09678489552569025,0.0,0.6089494425899978,0.6582369471666415,0.0423447843239093,0.1690308509457033,0.41525370851380555,1.0,0.1430711730296768
276,686,823,5900,0.2,0.8681928048034553,0.9788189064098279,0.09123605480043617,0.0,0.6072454093518015,0.6582369471666415,0.04179322896985863,0.1767766952966369,0.4061433342610105,1.0,0.1412426397268427
277,692,760,5900,0.2,0.8652632947750198,0.9788189064098279,0.09368683638229389,0.0,0.6069315587212799,0.6582369471666415,0.041860536025830855,0.1414213562373095,0.41064221815902885,1.0,0.14233496971398404
278,677,795,5900,0.2,0.8573799217905228,0.9788189064098279,0.0973048252482459,0.0,0.6062851826469365,0.6582369471666415,0.04194850247300065,0.1767766952966369,0.4253935051466583,1.0,0.14117342178081577
279,688,798,5900,0.2,0.8633731525466363,0.9788189064098279,0.09672345581634728,0.0,0.6078502580842411,0.6582369471666415,0.04169264697235284,0.1767766952966369,0.4055844223842292,1.0,0.147083299843122
280,664,775,5900,0.2,0.8661323495793586,0.9788189064098279,0.09479114354753096,0.0,0.6062088483748316,0.6582369471666415,0.041717879579359456,0.1767766952966369,0.4094012551714175,1.0,0.14346057154418476
281,683,781,5900,0.2,0.8598204737083459,0.9788189064098279,0.10082837094355451,0.0,0.6061760550587888,0.6582369471666415,0.042285891989844324,0.1767766952966369,0.41698523444931546,1.0,0.14398495442057835
282,696,788,5900,0.2,0.8632470137032633,0.9788189064098279,0.09630026795043098,0.0,0.6073882530975434,0.6582369471666415,0.042480109251157396,0.1796053020267749,0.41416807448707155,1.0,0.14256459792563453
283,681,780,5900,0.2,0.8626563213282279,0.9788189064098279,0.10031670832974818,0.0,0.6069706319245599,0.6582369471666415,0.04251335931530112,0.1796053020267749,0.4106757815448586,1.0,0.14685156735864505
284,693,750,5900,0.2,0.8665231021318359,0.9788189064098279,0.09329153088287231,0.0,0.6070562537301273,0.6582369471666415,0.042263311100244824,0.1796053020267749,0.40777460280164596,1.0,0.14223134749494443
285,688,785,5900,0.2,0.8596338375991014,0.9788189064098279,0.10339655643723919,0.0,0.6035137760833118,0.6582369471666415,0.043173076061564675,0.17407765595569785,0.4151543920456592,1.0,0.1460751295739016
286,685,777,5900,0.2,0.8602278968961393,0.9788189064098279,0.10145635474122514,0.0,0.6044553619188715,0.6582369471666415,0.04274420975894185,0.1796053020267749,0.4155286011035325,1.0,0.1478623735003388
287,678,754,5900,0.2,0.8635022903228313,0.9788189064098279,0.09593632020503955,0.0,0.6074846722238472,0.6582369471666415,0.04148419111241798,0.1796053020267749,0.4105614915684813,1.0,0.1430698543471547
288,674,770,5900,0.2,0.861656936339332,0.9788189064098279,0.09900556344105427,0.0,0.6062767169915528,0.6582369471666415,0.04240670538839176,0.1796053020267749,0.41307638915688855,1.0,0.14579594576087507
289,674,732,5900,0.2,0.8662772361101395,0.9788189064098279,0.09599992863285312,0.0,0.6084525222858677,0.6582369471666415,0.041367083853524084,0.1796053020267749,0.40510244060749917,1.0,0.1450733321107073
290,680,787,5900,0.2,0.8594133495941968,0.9788189064098279,0.09745441135656001,0.0,0.6102684860019639,0.6582369471666415,0.04158919534860503,0.1767766952966369,0.416067325436014,1.0,0.14504713498470562
291,700,772,5900,0.2,0.8599106357917526,0.9788189064098279,0.0993137941113511,0.0,0.6060219738534722,0.6582369471666415,0.042196566093627014,0.17407765595569785,0.41534889922380214,1.0,0.1464796651106872
292,696,724,5900,0.2,0.8656073597129571,0.9788189064098279,0.09513752606091647,0.0,0.6074412896761898,0.6582369471666415,0.04105738476565302,0.16012815380508713,0.4070256687794342,1.0,0.14658270511092056
293,652,742,5900,0.2,0.8619997763660221,0.9788189064098279,0.09702199902812031,0.0,0.6084813119768323,0.6582369471666415,0.04158017314913836,0.14586499149789456,0.415389609349559,1.0,0.14449997047841864
294,669,778,5900,0.2,0.8637918126411255,0.9788189064098279,0.09597355440876301,0.0,0.609509260264396,0.6592703767949868,0.041163453192535386,0.15617376188860607,0.4076808946291069,1.0,0.1484793184461837
295,690,762,5900,0.2,0.8650944204559023,0.9788189064098279,0.09828555425156604,0.0,0.6064973318804139,0.6592703767949868,0.042258670397279235,0.15617376188860607,0.40245021795530317,1.0,0.14843192848538544
296,681,784,5900,0.2,0.8701222551961633,0.9788189064098279,0.08963188412367928,0.0,0.6069947875021532,0.6592703767949868,0.04087343854054498,0.16222142113076254,0.3962217872691265,1.0,0.1461664183336208
297,680,779,5900,0.2,0.8592775308971714,0.9788189064098279,0.09429525705411902,0.0,0.6086965491124342,0.6592703767949868,0.040987856140099685,0.16012815380508713,0.4145183283471488,1.0,0.1418149698188342
298,672,798,5900,0.2,0.8649624972060472,0.9788189064098279,0.0903661733563734,0.0,0.6079490175568094,0.6592703767949868,0.04091972920467619,0.14433756729740643,0.4123410727973559,1.0,0.13496687752690917
299,687,809,5900,0.2,0.865095624169616,0.9788189064098279,0.09345318330792955,0.0,0.6076055116635691,0.6592703767949868,0.04186892335954494,0.14433756729740643,0.41225108149097595,1.0,0.14186733500635232
300,696,821,5900,0.2,0.8599926737320401,0.9788189064098279,0.09702092027795721,0.0,0.6082242210619658,0.6592703767949868,0.041523955467720496,0.1767766952966369,0.41630489380303287,1.0,0.14278025252422488
301,672,786,5900,0.2,0.8630559085180404,0.9788189064098279,0.09327653711551957,0.0,0.6093644258445511,0.6592703767949868,0.040228085845275555,0.1767766952966369,0.40977455833137866,1.0,0.14295555652826453
302,663,834,5900,0.2,0.8606111203438145,0.9788189064098279,0.09406889836145624,0.0,0.6070430098852581,0.6592703767949868,0.041317735314247574,0.1796053020267749,0.4199706237284872,1.0,0.13826117881560324
303,687,808,5900,0.2,0.8580901951044532,0.9788189064098279,0.09941649620108443,0.0,0.6085434995563626,0.6592703767949868,0.042045143982355815,0.1796053020267749,0.417085902496354,1.0,0.1426893375699074
304,670,810,5900,0.2,0.8556388589650376,0.9788189064098279,0.10249799681393167,0.0,0.6069595671503982,0.6592703767949868,0.042902811419338494,0.1796053020267749,0.4185930147015727,1.0,0.14515072272535573
305,684,785,5900,0.2,0.8639870537242064,0.9788189064098279,0.0930507464638399,0.0,0.6082604038039437,0.6592703767949868,0.04182869725530474,0.1796053020267749,0.4051960143708429,1.0,0.14234623339618035
306,674,773,5900,0.2,0.8606436379725078,0.9788189064098279,0.09357467368505128,0.0,0.6091814037703899,0.6592703767949868,0.041628820257041364,0.1796053020267749,0.4119435974159558,1.0,0.138173710346921
307,669,779,5900,0.2,0.8610892398258316,0.9788189064098279,0.09317261586279886,0.0,0.6090354160774654,0.6592703767949868,0.04180248211536843,0.1796053020267749,0.41638524132603505,1.0,0.13867117050893804
308,685,783,5900,0.2,0.8621406822591011,0.9788189064098279,0.09278699650748254,0.0,0.6069063131721489,0.6592703767949868,0.04165561792856865,0.1796053020267749,0.4198632466991568,1.0,0.13607218877593308
309,691,752,5900,0.2,0.8547379411824974,0.9794361903604452,0.0992996471167447,0.0,0.6065227822475442,0.6592703767949868,0.042120884107644994,0.1796053020267749,0.4256651156557194,1.0,0.14047585671073667
310,664,741,5900,0.2,0.8551396972568271,0.9794361903604452,0.09643332748378736,0.0,0.6050984066036651,0.6592703767949868,0.04158979481687341,0.1796053020267749,0.42836870048233766,1.0,0.13639490383838776
311,676,738,5900,0.2,0.8560568678948517,0.9794361903604452,0.09801515696743598,0.0,0.6054179093237017,0.6592703767949868,0.04157958553752243,0.1796053020267749,0.4291123139634178,1.0,0.13940255221236986
312,697,730,5900,0.2,0.8531547784775318,0.9794361903604452,0.09742453905289325,0.0,0.6045411443316014,0.6592703767949868,0.041749717606237496,0.1796053020267749,0.4326111982779874,1.0,0.1383214716632436
313,693,731,5900,0.2,0.8539270891523506,0.9794361903604452,0.10059135544784081,0.0,0.6045125362865102,0.6598361172928342,0.04206663619168022,0.14002800840280097,0.4315507044339138,1.0,0.1408351700298187
314,688,781,5900,0.2,0.8511912492577919,0.9794361903604452,0.10313671556100096,0.0,0.6036697067157337,0.6598361172928342,0.041515899405163516,0.1767766952966369,0.43268138981950094,1.0,0.1422017256607598
315,682,744,5900,0.2,0.8563719880248069,0.9794361903604452,0.0952534346602504,0.0,0.6062913183808321,0.6598361172928342,0.04149841561719453,0.1796053020267749,0.4311319873686123,1.0,0.13749350513213085
316,697,745,5900,0.2,0.8578980480840139,0.9794361903604452,0.0973138364925714,0.0,0.6059858478321056,0.6598361172928342,0.04182163749887677,0.18257418583505536,0.41929603187250847,1.0,0.1416577129044615
317,668,793,5900,0.2,0.8624781247342949,0.9794361903604452,0.09840462432419755,0.0,0.6046624658309968,0.6598361172928342,0.04190468330961855,0.1690308509457033,0.4144616947990766,1.0,0.1454923510664724
318,700,754,5900,0.2,0.861777249558797,0.9794361903604452,0.09644752387491828,0.0,0.6046218921845621,0.6598361172928342,0.04177079950068662,0.1690308509457033,0.4157444530503931,1.0,0.14204157186358737
319,685,779,5900,0.2,0.8602141034726978,0.9794361903604452,0.09712620260759641,0.0,0.602987469191094,0.6598361172928342,0.04219125210012844,0.1414213562373095,0.42330187775809164,1.0,0.13940689636863351
320,689,761,5900,0.2,0.8706353653053375,0.9794361903604452,0.09214572777841391,0.0,0.6054997919280146,0.6598361172928342,0.041299557584465706,0.14002800840280097,0.39680398259217425,1.0,0.1449379426365256
321,666,798,5900,0.2,0.8600186408518393,0.9794361903604452,0.09464187738003227,0.0,0.6060937368539123,0.6592703767949868,0.04098367599947578,0.14002800840280097,0.4221956722561848,1.0,0.13864120165927418
322,676,789,5900,0.2,0.8680824149501963,0.9794361903604452,0.0932467984161392,0.0,0.6052391361515496,0.6592703767949868,0.04121881499290639,0.14002800840280097,0.40633946095275086,1.0,0.14403682184529945
323,674,794,5900,0.2,0.8664457390013653,0.9794361903604452,0.09415835873397682,0.0,0.6086111514737015,0.6592703767949868,0.04206805273507671,0.1643989873053573,0.4083518634380654,1.0,0.14476735126449686
324,677,795,5900,0.2,0.8637399351873638,0.9794361903604452,0.09963168840884985,0.0,0.6070626121290159,0.6592703767949868,0.041179378765280855,0.1643989873053573,0.41287443694629405,1.0,0.14726936412207114
325,709,771,5900,0.2,0.8695481908494016,0.9794361903604452,0.09518532631843925,0.0,0.6070705775771221,0.6592703767949868,0.04194535791771734,0.16012815380508713,0.40534427585498745,1.0,0.14409152230910052
326,685,794,5900,0.2,0.8615866323407942,0.9794361903604452,0.0918257190522228,0.0,0.6075868409516395,0.6592703767949868,0.04158087182834347,0.16666666666666666,0.41910443497373145,1.0,0.1376218196575717
327,678,777,5900,0.2,0.8622767533951972,0.9794361903604452,0.09559753112605913,0.0,0.6084615688112024,0.6592703767949868,0.04204664096455685,0.16666666666666666,0.40930640366561555,1.0,0.1451519270072897
328,676,768,5900,0.2,0.8609688375296206,0.9794361903604452,0.0981170815730744,0.0,0.6071408477319103,0.6592703767949868,0.04333382520762256,0.16666666666666666,0.4128289667078435,1.0,0.14351636245880728
329,673,774,5900,0.2,0.8658511437364704,0.9794361903604452,0.09608963902973548,0.0,0.6083159597550162,0.6592703767949868,0.0422472370747434,0.16666666666666666,0.40734469807306195,1.0,0.14427816489201226
330,684,778,5900,0.2,0.865755292164426,0.9794361903604452,0.09385950062826715,0.0,0.6082142813624773,0.6582369471666415,0.041050565749871884,0.14002800840280097,0.4053396414323399,1.0,0.14535422148310057
331,678,775,5900,0.2,0.8656699362213324,0.9794361903604452,0.09072543482978343,0.0,0.6113018418114035,0.6582369471666415,0.04130758399983063,0.1643989873053573,0.4056523956264258,1.0,0.14251635403293883
332,682,754,5900,0.2,0.8603369497738577,0.9794361903604452,0.09503138780670728,0.0,0.6107209458367543,0.6582369471666415,0.04169776933067212,0.1643989873053573,0.41339114935296095,1.0,0.14295405478997517
333,691,761,5900,0.2,0.8569930119033571,0.9794361903604452,0.10288613221243689,0.0,0.6095483857207736,0.6582369471666415,0.04265189892250434,0.18257418583505536,0.4170416655686782,1.0,0.1468774712805484
334,693,772,5900,0.2,0.8650992674839022,0.9794361903604452,0.09568836826961861,0.0,0.6085434054714782,0.6582369471666415,0.04150802089995408,0.15075567228888181,0.4077746765321667,1.0,0.14609711634635245
335,682,756,5900,0.2,0.867176734717815,0.9794361903604452,0.09696241703156473,0.0,0.6097065329454506,0.6582369471666415,0.04206865842359962,0.18257418583505536,0.40243348986322924,1.0,0.14668450303623007
336,668,763,5900,0.2,0.8552927508675091,0.9794361903604452,0.10300729664483187,0.0,0.6083632489201548,0.6582369471666415,0.0432563290931939,0.18257418583505536,0.42556565071075897,1.0,0.14503359189042184
337,680,745,5900,0.2,0.8561697136001254,0.9794361903604452,0.1010520810801656,0.0,0.6076899456013303,0.6582369471666415,0.042286132192240845,0.18257418583505536,0.42371008637143437,1.0,0.1430882760125367
338,656,776,5900,0.2,0.8552527109407773,0.9794361903604452,0.1041446999702612,0.0,0.6063999124021452,0.6582369471666415,0.04175077266751111,0.18257418583505536,0.4242635209774196,1.0,0.14880749582950492
339,674,699,5900,0.2,0.8421682236726046,0.9794361903604452,0.10738139301025224,0.0,0.606534195782683,0.6582369471666415,0.04330763341061479,0.14002800840280097,0.44215282104040715,1.0,0.1423757794764648
340,675,770,5900,0.2,0.846983965102265,0.9794361903604452,0.10667719273795984,0.0,0.6052747099485445,0.6582369471666415,0.04270883862757232,0.18257418583505536,0.43467185833140914,1.0,0.14527153305407
341,681,766,5900,0.2,0.8485619467296562,0.9794361903604452,0.11006632510319972,0.0,0.6028284749432339,0.6582369471666415,0.04343272549842622,0.14433756729740643,0.42940660428099864,1.0,0.15104394849237526
342,669,784,5900,0.2,0.8483351274690122,0.9794361903604452,0.10689597009630529,0.0,0.6048201479790487,0.6582369471666415,0.043055346784108287,0.16012815380508713,0.4295349324506253,1.0,0.1473309492329946
343,672,767,5900,0.2,0.8561532619117772,0.9794361903604452,0.10727301908921409,0.0,0.6050722304658093,0.6582369471666415,0.04389349971259849,0.14002800840280097,0.41384008441490644,1.0,0.15291583409239567
344,667,784,5900,0.2,0.8622416536242954,0.9794361903604452,0.09733377199853462,0.0,0.6068463018154914,0.6582369471666415,0.042207036659224775,0.1543033499620919,0.40840098623211507,1.0,0.14438714723782714
345,675,768,5900,0.2,0.8655139172876954,0.9794361903604452,0.10076277453401296,0.0,0.6045480824759588,0.6582369471666415,0.04343759334106213,0.1543033499620919,0.4069742261072777,1.0,0.15192883110989763
346,681,790,5900,0.2,0.8658199396011612,0.9794361903604452,0.09807647119157521,0.0,0.6077915414676316,0.6582369471666415,0.04320642343681477,0.1643989873053573,0.4029397725815535,1.0,0.14430552813266678
347,657,788,5900,0.2,0.8598294001781064,0.9794361903604452,0.10141020290755834,0.0,0.6055903181037497,0.6582369471666415,0.04293702812665748,0.1796053020267749,0.4158145702527003,1.0,0.14730975945796868
348,665,792,5900,0.2,0.855813809038958,0.9794361903604452,0.10850156002096192,0.0,0.6034479396874138,0.6582369471666415,0.043552044977116906,0.1414213562373095,0.4205515571630547,1.0,0.1513774911323447
349,667,774,5900,0.2,0.8561451749585529,0.9794361903604452,0.10660089084513781,0.0,0.6051797614479123,0.6582369471666415,0.042508382781735805,0.14002800840280097,0.4195996329316292,1.0,0.15235304096883145
350,671,782,5900,0.2,0.8631869430024234,0.9794361903604452,0.09599326889641888,0.0,0.6078535077953725,0.6582369471666415,0.042403002169946004,0.1643989873053573,0.4109773669450134,1.0,0.1397842741177009
351,678,763,5900,0.2,0.8642641767808343,0.9794361903604452,0.1014162873952294,0.0,0.6056556021748801,0.6582369471666415,0.04149391069166632,0.1414213562373095,0.4108639690819437,1.0,0.14745741284142835
352,690,783,5900,0.2,0.8635471654304973,0.9794361903604452,0.09653037370952981,0.0,0.6050607381528953,0.6582369471666415,0.04211636866304877,0.1414213562373095,0.4158113308208224,1.0,0.14334526976405634
353,686,759,5900,0.2,0.8690708058148132,0.9794361903604452,0.09178204764319171,0.0,0.6077255426934502,0.6582369471666415,0.040580400797469066,0.14002800840280097,0.4064672485201069,1.0,0.1399056616348035
354,678,787,5900,0.2,0.8727183080270113,0.9794361903604452,0.09325580010975676,0.0,0.6075961872423059,0.6582369471666415,0.041605394358640274,0.1767766952966369,0.3969889299054756,1.0,0.14527413200704545
355,678,763,5900,0.2,0.8678070157947532,0.9794361903604452,0.09480592735686341,0.0,0.6056422128044975,0.6582369471666415,0.04110049615558847,0.1767766952966369,0.40602288923477153,1.0,0.14305220913611794
356,687,770,5900,0.2,0.8676255535323687,0.9794361903604452,0.10072207059548768,0.0,0.6042902057502267,0.6582369471666415,0.04096940345833537,0.1796053020267749,0.4027073323548588,1.0,0.1507152626438434
357,691,797,5900,0.2,0.8709397471181365,0.9794361903604452,0.09096164743421825,0.0,0.6078351305518247,0.6582369471666415,0.041147900026863,0.14433756729740643,0.3954343312263975,1.0,0.14345896577897613
358,682,782,5900,0.2,0.8691235266006669,0.9794361903604452,0.09335079643905896,0.0,0.607544008429217,0.6582369471666415,0.041135306504893644,0.14285714285714285,0.4042708017131994,1.0,0.14273595983975318
359,683,771,5900,0.2,0.864584680424808,0.9794361903604452,0.10135186562259692,0.0,0.6067202963213693,0.6582369471666415,0.04210366778838532,0.18257418583505536,0.404005180601921,1.0,0.1461021363605787
360,680,759,5900,0.2,0.8696091755172257,0.9794361903604452,0.09152450272412543,0.0,0.6098419383816505,0.6582369471666415,0.040718176443243825,0.18257418583505536,0.399430150796962,1.0,0.14109245745694501
361,675,802,5900,0.2,0.8709746747886195,0.9794361903604452,0.0956725057141287,0.0,0.6053887341578398,0.6582369471666415,0.041887017583878985,0.18257418583505536,0.4006490534741798,1.0,0.14464724053992323
362,693,757,5900,0.2,0.8685000444912674,0.9794361903604452,0.09259543938581108,0.0,0.6074034419813328,0.6582369471666415,0.041495065778932555,0.18257418583505536,0.40522951962952314,1.0,0.13821121886559595
363,686,779,5900,0.2,0.8644279265962391,0.9794361903604452,0.09782270198075546,0.0,0.6062713203878208,0.6582369471666415,0.04185315753688563,0.18257418583505536,0.41149170201572394,1.0,0.14048865761477147
364,673,776,5900,0.2,0.8707295346646797,0.9794361903604452,0.09714776734428207,0.0,0.6058791810341599,0.6582369471666415,0.04159747263509532,0.18257418583505536,0.40484183217348296,1.0,0.1436201136200386
365,684,767,5900,0.2,0.8644767767124839,0.9794361903604452,0.10433634182756447,0.0,0.6043024375959886,0.6582369471666415,0.042145286135384,0.18257418583505536,0.40931671371263706,1.0,0.1461132770333745
366,680,761,5900,0.2,0.8518420027241185,0.9794361903604452,0.11347549227922296,0.0,0.6036682243202944,0.6582369471666415,0.044886268505670984,0.18257418583505536,0.4225718750502759,1.0,0.15232550720681384
367,685,754,5900,0.2,0.8576762841760178,0.9794361903604452,0.10813362615762473,0.0,0.6056454581308236,0.6582369471666415,0.04305563076425737,0.18257418583505536,0.4152555563605943,1.0,0.14751322178339826
368,667,776,5900,0.2,0.8600220193382743,0.9794361903604452,0.10252208525248149,0.0,0.606448616408775,0.6582369471666415,0.041858520095831235,0.18257418583505536,0.41236569078480584,1.0,0.1478203433445328
369,658,824,5900,0.2,0.8639971579053728,0.9794361903604452,0.10039409842724827,0.0,0.60912244330514,0.6582369471666415,0.04175017068463238,0.18257418583505536,0.40835484897537117,1.0,0.14601736685290573
370,662,752,5900,0.2,0.8632301539388432,0.9794361903604452,0.09656841317117042,0.0,0.6094070240722647,0.6582369471666415,0.04091050963293198,0.18257418583505536,0.41269784213574295,1.0,0.14417739615696734
371,676,755,5900,0.2,0.866880350687283,0.9794361903604452,0.09841674053101089,0.0,0.6088292994652403,0.6582369471666415,0.04168381910158576,0.18257418583505536,0.40297393550047816,1.0,0.14582219699671312
372,666,748,5900,0.2,0.8590259276217287,0.9794361903604452,0.10434103287129881,0.0,0.6070369722220142,0.6582369471666415,0.042442309488037205,0.18257418583505536,0.41413424185698283,1.0,0.1502972909655682
373,665,763,5900,0.2,0.8574532446711167,0.9794361903604452,0.1051317799406572,0.0,0.608073058418458,0.6582369471666415,0.04223470329842111,0.18569533817705186,0.4116758982023679,1.0,0.15272778618532798
374,671,802,5900,0.2,0.8634493591396816,0.9794361903604452,0.09553529672457822,0.0,0.6087729498633394,0.6582369471666415,0.041739191030607116,0.18569533817705186,0.4071017384531131,1.0,0.14312424759261824
375,692,786,5900,0.2,0.8573850053594431,0.9794361903604452,0.10006360002525334,0.0,0.6068276709581402,0.6582369471666415,0.041684166135013405,0.18569533817705186,0.42235978286731335,1.0,0.14166905203214403
376,684,799,5900,0.2,0.864802357566118,0.9794361903604452,0.09888116274189197,0.0,0.6074564506321514,0.6582369471666415,0.04076238778502545,0.18257418583505536,0.4111153313317246,1.0,0.14398157701714742
377,683,773,5900,0.2,0.8615237125030354,0.9794361903604452,0.09557066255230888,0.0,0.6080321144808292,0.6582369471666415,0.041289528912755225,0.18257418583505536,0.41877518692002175,1.0,0.14149439787766097
378,681,763,5900,0.2,0.8643854930675822,0.9794361903604452,0.0971054571516976,0.0,0.6089450199902717,0.6582369471666415,0.041347748862752776,0.15075567228888181,0.41008534003270725,1.0,0.14228437115381917
379,674,785,5900,0.2,0.8547201312504167,0.9794361903604452,0.10991384640317267,0.0,0.6056048446457597,0.6582369471666415,0.04339949761872114,0.18569533817705186,0.42030165126759955,1.0,0.149717089911494
380,675,773,5900,0.2,0.8575131428240342,0.9794361903604452,0.0971133222426877,0.0,0.6079244804186524,0.6582369471666415,0.041273305798750916,0.18569533817705186,0.4200774659290075,1.0,0.14240537506268489
381,660,771,5900,0.2,0.8568078476330717,0.9794361903604452,0.1035271529464931,0.0,0.6076891239117326,0.6582369471666415,0.04259375606138202,0.18569533817705186,0.41544290693900615,1.0,0.14770680143869547
382,686,781,5900,0.2,0.8617979821125791,0.9794361903604452,0.09559712671911728,0.0,0.6077857051137477,0.6582369471666415,0.04225502920206361,0.18569533817705186,0.41252833285618684,1.0,0.14428946483428956
383,675,806,5900,0.2,0.8676666576694914,0.9794361903604452,0.0936967526012867,0.0,0.6092796760674485,0.6582369471666415,0.0414968579354803,0.18569533817705186,0.4039172160044046,1.0,0.14218339520987727
384,673,813,5900,0.2,0.864174723330971,0.9794361903604452,0.09737188981820408,0.0,0.6079065311009322,0.6582369471666415,0.042222981522329076,0.18569533817705186,0.40779070021659036,1.0,0.14237229362290657
385,685,814,5900,0.2,0.8615633038193009,0.9794361903604452,0.099709678941307,0.0,0.6069168162091703,0.6582369471666415,0.04269660437659894,0.18569533817705186,0.41477074897412786,1.0,0.14253721356654203
386,695,804,5900,0.2,0.8643601319617117,0.9794361903604452,0.09784817981238468,0.0,0.6055724902797124,0.6582369471666415,0.0425760880694561,0.18257418583505536,0.40653204263060333,1.0,0.14233187990434873
387,670,793,5900,0.2,0.8635105409916725,0.9794361903604452,0.09747297896435904,0.0,0.6067764019405617,0.6582369471666415,0.0412793751872903,0.18257418583505536,0.4093248163504567,1.0,0.14376003174775215
388,674,799,5900,0.2,0.8543848076571143,0.9794361903604452,0.10262759381454324,0.0,0.6063762644262342,0.6582369471666415,0.0424285064878629,0.1889822365046136,0.42211540442747975,1.0,0.1449656041766174
389,687,752,5900,0.2,0.8446726012930025,0.9794361903604452,0.11170218450265093,0.0,0.6025103732144196,0.6582369471666415,0.043226159768828605,0.1889822365046136,0.43782237372160016,1.0,0.14857770847631632
390,682,788,5900,0.2,0.8575256785507105,0.9794361903604452,0.10113690502843023,0.0,0.607718015038222,0.6582369471666415,0.04204775099887691,0.1767766952966369,0.41656209063524485,1.0,0.1431847114221691
391,666,788,5900,0.2,0.8558747629468058,0.9794361903604452,0.10138112226297488,0.0,0.6069842408851133,0.6582369471666415,0.04156365851926418,0.1889822365046136,0.42865389953980104,1.0,0.1409667008057753
392,682,791,5900,0.2,0.850095403856585,0.9794361903604452,0.10616016569900721,0.0,0.6071866280049544,0.6588061217732766,0.04215498556681577,0.18569533817705186,0.4331758033908394,1.0,0.14248140068908102
393,673,771,5900,0.2,0.8506611935577398,0.9794361903604452,0.0996719424150954,0.0,0.6093802790105445,0.6582369471666415,0.04195482927591417,0.18569533817705186,0.4350374588191243,1.0,0.13567155958264923
394,685,780,5900,0.2,0.8553542943494206,0.9794361903604452,0.09486865705642468,0.0,0.6103688720151433,0.6582369471666415,0.0412042699831889,0.18569533817705186,0.43036560285131986,1.0,0.1340791667601541
395,686,784,5900,0.2,0.8557579306920736,0.9794361903604452,0.10104718239745103,0.0,0.6079418479785955,0.6582369471666415,0.042121112676110135,0.18569533817705186,0.4211230696566112,1.0,0.14148892795340776
396,666,797,5900,0.2,0.8649218623352098,0.9794361903604452,0.09471515667709096,0.0,0.6093304962511554,0.6582369471666415,0.04118787978135295,0.18569533817705186,0.40980866577305686,1.0,0.13840930515491784
397,666,816,5900,0.2,0.8587845981312726,0.9794361903604452,0.10479329787074099,0.0,0.6069404128243227,0.6582369471666415,0.043857995262522285,0.18569533817705186,0.41974679064650783,1.0,0.14545545418236575
398,685,798,5900,0.2,0.8626103159680785,0.9794361903604452,0.09971161391344477,0.0,0.6077317072209114,0.6582369471666415,0.04217149190521031,0.18569533817705186,0.4166150308011233,1.0,0.14318620035711063
399,692,784,5900,0.2,0.8647312316449969,0.9794361903604452,0.09717401095916946,0.0,0.6073284576790691,0.6582369471666415,0.042394756732979065,0.18569533817705186,0.4122104382390472,1.0,0.14126395381973983
400,672,774,5900,0.2,0.8653503554708596,0.9794361903604452,0.09147548349059954,0.0,0.6114593849697649,0.6582369471666415,0.040659974834902746,0.18569533817705186,0.4117631488779704,1.0,0.1351514527076883
401,707,768,5900,0.2,0.8639469877245083,0.9794361903604452,0.09437175551008518,0.0,0.6088633694922627,0.6582369471666415,0.04103853655671119,0.14002800840280097,0.4163843716439724,1.0,0.13661301792887787
402,688,790,5900,0.2,0.8558994377943071,0.9794361903604452,0.10049984141208651,0.0,0.6082585501697901,0.6582369471666415,0.04192608904128351,0.18569533817705186,0.4275831526847473,1.0,0.14081623433718332
403,692,733,5900,0.2,0.8571271632730593,0.9794361903604452,0.09811434383048324,0.0,0.6086003601538051,0.6582369471666415,0.0404721142513041,0.18569533817705186,0.42745329831070616,1.0,0.1418578086032116
404,689,741,5900,0.2,0.8558736185626329,0.9794361903604452,0.10573186892107186,0.0,0.6080628319348298,0.6582369471666415,0.04213752174450383,0.18569533817705186,0.4247813711201608,1.0,0.14687103959346048
405,682,780,5900,0.2,0.8646706081595901,0.9794361903604452,0.09685027886981265,0.0,0.6077086353594018,0.6582369471666415,0.04124154884462706,0.1889822365046136,0.4155101321364207,1.0,0.14263954885091626
406,691,775,5900,0.2,0.8575815564736442,0.9794361903604452,0.09806479809546631,0.0,0.6085721065805157,0.6582369471666415,0.03978311517395022,0.18569533817705186,0.4266464739548483,1.0,0.14328755841014443
