gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
136,680,808,5863,0.2,0.8222986120355924,0.947976926979654,0.10734205509211578,0.0,0.5963294285714171,0.6477650411143253,0.04440840313940214,0.13736056394868904,0.41679413973004953,1.0,0.15723821126352508
137,678,820,5864,0.2,0.8216568597901168,0.947976926979654,0.11269154884384233,0.0,0.5953812406534694,0.6477650411143253,0.044727993270579684,0.13736056394868904,0.4143145284018497,1.0,0.16262059688615552
138,675,853,5864,0.2,0.8287259293553987,0.947976926979654,0.10531152943287622,0.0,0.5980364734648851,0.6477650411143253,0.04382052504416883,0.13736056394868904,0.40561155849147545,1.0,0.15843462104581596
139,681,805,5864,0.2,0.8273185161886442,0.947976926979654,0.10907137717791651,0.0,0.5954947090005246,0.6477650411143253,0.04394964704630591,0.13736056394868904,0.4071915888037387,1.0,0.16041582452065398
140,685,817,5864,0.2,0.8174234737086752,0.947976926979654,0.11405228038736974,0.0,0.5934564654146164,0.6477650411143253,0.04492977196271146,0.1414213562373095,0.4236540398468303,1.0,0.15907211154642317
141,695,793,5864,0.2,0.8209634101207023,0.947976926979654,0.11089572670984944,0.0,0.5944651006041545,0.6477650411143253,0.0434493822687262,0.14002800840280097,0.41909073916443684,1.0,0.1565398919538384
142,675,807,5866,0.2,0.8250516975765047,0.947976926979654,0.1039653927285431,0.0,0.5959397299147862,0.6477650411143253,0.04335658367483297,0.14002800840280097,0.419173309379761,1.0,0.15385724733196063
143,676,820,5868,0.2,0.8193905670837799,0.947976926979654,0.11096132943384839,0.0,0.5950685957133727,0.6477650411143253,0.043587845798248835,0.13736056394868904,0.422995355402971,1.0,0.15834910522499376
144,669,791,5868,0.2,0.8208682740860165,0.947976926979654,0.10587137489860807,0.0,0.5944321001973094,0.6477650411143253,0.045019909014463864,0.14002800840280097,0.41982388650511404,1.0,0.15372045079966282
145,687,789,5869,0.2,0.8124481583794627,0.947976926979654,0.10769919553971413,0.0,0.5938706586615231,0.6477650411143253,0.04265432401585158,0.14002800840280097,0.43335968914748396,1.0,0.14598756651843028
146,681,819,5869,0.2,0.815469154705275,0.947976926979654,0.10645927179860266,0.0,0.5963370401815922,0.6477650411143253,0.042504364712820215,0.14002800840280097,0.4268328536767949,1.0,0.15571276185704544
147,693,793,5869,0.2,0.8165716031887891,0.947976926979654,0.112300364824776,0.0,0.5951256776008665,0.6477650411143253,0.04286415102132379,0.14002800840280097,0.4186240887123697,1.0,0.15939392784116152
148,652,786,5870,0.2,0.8241513156638076,0.947976926979654,0.10587288341995776,0.0,0.5964136178981299,0.6477650411143253,0.04297243375064169,0.14002800840280097,0.40910250954399136,1.0,0.1579803373625751
149,677,847,5871,0.2,0.8126868088914424,0.947976926979654,0.11538540798595495,0.0,0.5946268377840345,0.6477650411143253,0.04450879080578806,0.14002800840280097,0.4266687724156596,1.0,0.15515364154700798
150,678,829,5871,0.2,0.8203590855750467,0.947976926979654,0.11230416007285704,0.0,0.594812199548637,0.6477650411143253,0.04371962081346616,0.14002800840280097,0.41822463115331326,1.0,0.15848681987705998
151,657,807,5872,0.2,0.8066549428125772,0.947976926979654,0.12265558983416164,0.0,0.590589275195674,0.6477650411143253,0.048106433463336096,0.14002800840280097,0.4405711967606164,1.0,0.16208921267473586
152,673,810,5873,0.2,0.8194428903833567,0.947976926979654,0.11275684440148799,0.0,0.5951500977277329,0.6477650411143253,0.0441499397334074,0.1386750490563073,0.42393911468881823,1.0,0.15859124143089146
153,689,806,5873,0.2,0.8171407291700356,0.947976926979654,0.11718827533047002,0.0,0.5952911614693244,0.6477650411143253,0.04409248168274662,0.1386750490563073,0.4230340333503617,1.0,0.16212964518470283
154,663,793,5873,0.2,0.8116584008049051,0.947976926979654,0.1226030829086187,0.0,0.5921873918215479,0.6477650411143253,0.04502459320796756,0.1386750490563073,0.4286419904439041,1.0,0.16518040190184144
155,664,806,5875,0.2,0.8079063018031409,0.947976926979654,0.12148040540750789,0.0,0.5902154171303414,0.6477650411143253,0.04571008900899731,0.1386750490563073,0.44072845041431935,1.0,0.16122305309626497
156,695,788,5875,0.2,0.81171716163662,0.947976926979654,0.11568715345449816,0.0,0.5924432710474751,0.6477650411143253,0.04415458155738577,0.13736056394868904,0.42882170233113104,1.0,0.16292919959959093
157,667,797,5876,0.2,0.8166282744619257,0.947976926979654,0.11304742043024886,0.0,0.5942394758372376,0.6477650411143253,0.044593062057168176,0.13736056394868904,0.42899914602901457,1.0,0.15773888913857087
158,672,809,5876,0.2,0.809203039666215,0.947976926979654,0.12048315833736221,0.0,0.5920275833500739,0.6477650411143253,0.0456788468754357,0.14285714285714285,0.4375083510126626,1.0,0.16138068320562715
159,663,817,5876,0.2,0.8210134770267904,0.947976926979654,0.11367237286342576,0.0,0.5947504324014362,0.6477650411143253,0.04381191139744394,0.13736056394868904,0.4185858827038229,1.0,0.16224381311908487
160,662,816,5878,0.2,0.8151946160560745,0.947976926979654,0.11407477629059788,0.0,0.5938700022774742,0.6477650411143253,0.04446123215773526,0.1386750490563073,0.4339412731016127,1.0,0.15427127580174702
161,680,784,5878,0.2,0.8113956368840991,0.947976926979654,0.11827633233864865,0.0,0.5941197850198983,0.6477650411143253,0.04417098315603822,0.13736056394868904,0.43485972430436065,1.0,0.16005084001628433
162,679,809,5879,0.2,0.8157620060542429,0.947976926979654,0.10934633474754919,0.0,0.5963351973010809,0.6477650411143253,0.043138392791648356,0.1414213562373095,0.43689442153597613,1.0,0.14941271222799984
163,684,777,5879,0.2,0.805055982790171,0.947976926979654,0.11936760918865448,0.0,0.5908450470188906,0.6477650411143253,0.04558457997168183,0.1414213562373095,0.44114378788394526,1.0,0.1645426865967332
164,683,789,5879,0.2,0.8071735698019061,0.947976926979654,0.12374493846118093,0.0,0.590035847545416,0.6477650411143253,0.04481606553454307,0.1414213562373095,0.43398390910161316,1.0,0.1674592241038558
165,669,785,5879,0.2,0.8103467757273247,0.947976926979654,0.12072283354360104,0.0,0.5904568406257057,0.6477650411143253,0.04469290861854829,0.14285714285714285,0.437750972626581,1.0,0.1605177200104342
166,683,806,5879,0.2,0.8154574231869371,0.947976926979654,0.11596486505303832,0.0,0.5909740258553294,0.6477650411143253,0.04413357733403787,0.14002800840280097,0.43071932951073194,1.0,0.16149117512984942
167,674,777,5879,0.2,0.8146343512070271,0.947976926979654,0.11852019708592884,0.0,0.5917633192282017,0.6477650411143253,0.04431684133603828,0.14285714285714285,0.42789195263863106,1.0,0.16816307472908176
168,663,755,5879,0.2,0.8057611385014378,0.947976926979654,0.12003837184866044,0.0,0.5918533925634417,0.6477650411143253,0.044065881120222083,0.14285714285714285,0.4451526657925921,1.0,0.16301016952867378
169,669,786,5879,0.2,0.8105249016517416,0.947976926979654,0.11866099222520779,0.0,0.592921978432412,0.6477650411143253,0.04430855539358894,0.14285714285714285,0.43663663537457564,1.0,0.16292173478538957
170,670,797,5879,0.2,0.8100858983166872,0.947976926979654,0.11787121606506892,0.0,0.5906321724359641,0.6477650411143253,0.04467730633166437,0.14285714285714285,0.4375766686712168,1.0,0.1631727561157832
171,662,814,5879,0.2,0.8126583667251561,0.947976926979654,0.11791449658933187,0.0,0.5912535391434467,0.6477650411143253,0.04450962770326353,0.14285714285714285,0.4266406532667213,1.0,0.16587178780905618
172,665,792,5879,0.2,0.8010098515986083,0.947976926979654,0.12287847570068226,0.0,0.5900163304577122,0.6477650411143253,0.046636482823096875,0.14285714285714285,0.44551987583377833,1.0,0.1659108757775771
173,688,824,5879,0.2,0.8139564258551893,0.947976926979654,0.11437786909295056,0.0,0.5939018313696117,0.6477650411143253,0.04367418763690267,0.14285714285714285,0.4303685765115446,1.0,0.15967125244020527
174,667,823,5879,0.2,0.8134082472169155,0.947976926979654,0.1164361888526239,0.0,0.5930586877230569,0.6477650411143253,0.043697875250292395,0.14285714285714285,0.4309109617760542,1.0,0.16378563875198665
175,681,818,5879,0.2,0.8131481082312523,0.947976926979654,0.1183489366040438,0.0,0.5951818186225507,0.6477650411143253,0.043869793490910164,0.14285714285714285,0.42671034464405067,1.0,0.16750206520566663
176,689,754,5879,0.2,0.8072528141274531,0.947976926979654,0.11520049653587988,0.0,0.5955916102971711,0.6477650411143253,0.044780480623612756,0.14285714285714285,0.4447586344240069,1.0,0.15346269995497916
177,693,771,5880,0.2,0.8154450943066707,0.947976926979654,0.1093731270092279,0.0,0.5972656211376796,0.6477650411143253,0.043808336606471474,0.14002800840280097,0.4303239305353415,1.0,0.15609995652257877
178,683,833,5880,0.2,0.8097272698388913,0.947976926979654,0.11807122649873306,0.0,0.593222043561211,0.6479629361081669,0.04463799746736997,0.14285714285714285,0.43408009198856984,1.0,0.16073449234536236
179,689,769,5880,0.2,0.8199237782745713,0.947976926979654,0.10934479977129132,0.0,0.5961707453562469,0.6477650411143253,0.043392690488899884,0.14285714285714285,0.4268428766974799,1.0,0.1527100622388023
180,682,799,5880,0.2,0.81926574491844,0.947976926979654,0.11237221667212945,0.0,0.5968178217218434,0.6477650411143253,0.04481937270986845,0.14002800840280097,0.42556282432350245,1.0,0.15789249717062087
181,678,812,5880,0.2,0.8139063849665013,0.947976926979654,0.12153949426446568,0.0,0.5938003371179893,0.6477650411143253,0.04549577132790316,0.14285714285714285,0.4319656584130573,1.0,0.16341542042735457
182,683,809,5880,0.2,0.8194499807627166,0.947976926979654,0.11620876188737086,0.0,0.5948096010124941,0.6477650411143253,0.0449973072508813,0.14285714285714285,0.42247053258624206,1.0,0.164094696431229
183,687,803,5880,0.2,0.8107288954319545,0.947976926979654,0.12014377404135997,0.0,0.5942619871110959,0.6477650411143253,0.04634439371237575,0.14285714285714285,0.43657172632982655,1.0,0.16032279887136894
184,703,813,5880,0.2,0.8186320169247395,0.947976926979654,0.11483532505405841,0.0,0.591321274622042,0.6477650411143253,0.04578522197049604,0.1414213562373095,0.4231256802734016,1.0,0.15884225224259207
185,680,813,5880,0.2,0.8187958802839127,0.947976926979654,0.11029698236034097,0.0,0.5918041849823387,0.6477650411143253,0.04595613476092636,0.1414213562373095,0.4298438005240128,1.0,0.15470419515232106
186,682,814,5880,0.2,0.8268415408672938,0.947976926979654,0.10588068036617351,0.0,0.5921691613305633,0.648453555912703,0.04526921486991657,0.1414213562373095,0.4144849210173499,1.0,0.15504891154410738
187,672,782,5880,0.2,0.8261713187900348,0.947976926979654,0.11104909760426307,0.0,0.591154194364369,0.648453555912703,0.045675140732036656,0.1414213562373095,0.40724090329865203,1.0,0.16253080504561565
188,685,867,5880,0.2,0.8197419544410136,0.947976926979654,0.11358950191287402,0.0,0.5922704618302909,0.648453555912703,0.044702130101504756,0.1414213562373095,0.41584466700701933,1.0,0.16395678081382684
189,676,837,5880,0.2,0.8247644739487892,0.947976926979654,0.10964129901496102,0.0,0.5927486106759271,0.648453555912703,0.04559848601428466,0.1414213562373095,0.41504771282194736,1.0,0.1551730546592455
190,692,800,5880,0.2,0.8208346634130083,0.947976926979654,0.11252664043987247,0.0,0.5922159131985023,0.648453555912703,0.04455509906038446,0.14002800840280097,0.41444271161319707,1.0,0.16228174681682037
191,676,851,5880,0.2,0.8172920593147783,0.947976926979654,0.11319560036837527,0.0,0.5942015825487442,0.648453555912703,0.04596414967757488,0.14002800840280097,0.416135162429877,1.0,0.15994846278839003
192,662,842,5880,0.2,0.8299108455206041,0.947976926979654,0.10375648952883802,0.0,0.5961934139500247,0.648453555912703,0.044122878069916736,0.14002800840280097,0.3993134106080772,1.0,0.1614587406336832
193,685,822,5880,0.2,0.8215760896257134,0.947976926979654,0.10930620228552644,0.0,0.5961855005271509,0.648453555912703,0.045700547416812454,0.1414213562373095,0.41309189246360806,1.0,0.1567600091716472
194,680,849,5880,0.2,0.8285471119855583,0.947976926979654,0.10230858398372139,0.0,0.5941788674676014,0.648453555912703,0.04324933261147406,0.14285714285714285,0.40743030782482437,1.0,0.15516790705744773
195,664,820,5880,0.2,0.8237684722509218,0.947976926979654,0.11319774940841057,0.0,0.5933955095929874,0.648453555912703,0.04422962372092195,0.14285714285714285,0.4149529354682492,1.0,0.1611324040397674
196,680,804,5880,0.2,0.8222420879153353,0.947976926979654,0.10611517516959737,0.0,0.5961869369072162,0.648453555912703,0.044606940543805,0.14002800840280097,0.4204063057257862,1.0,0.1539078529125828
197,690,831,5880,0.2,0.8287373874818023,0.947976926979654,0.0958432623234766,0.0,0.5960073711361088,0.648453555912703,0.04367812264015455,0.14285714285714285,0.4170486938147273,1.0,0.14758998566657616
198,705,797,5880,0.2,0.8219857671063594,0.947976926979654,0.11209133990075448,0.0,0.5951360737038252,0.648453555912703,0.0450470406003148,0.14002800840280097,0.41840399025593283,1.0,0.16001781436853285
199,690,776,5880,0.2,0.8196349910688456,0.947976926979654,0.11188202955321888,0.0,0.5947815437338351,0.648453555912703,0.04470958654918469,0.1414213562373095,0.4228348260191634,1.0,0.15789230629149184
200,689,812,5880,0.2,0.8135649568111867,0.947976926979654,0.11317111115581358,0.0,0.5945086772492614,0.648453555912703,0.045398869316526855,0.1414213562373095,0.43237077465788876,1.0,0.15576281469489522
201,687,794,5880,0.2,0.8295979635097228,0.947976926979654,0.09653062054828218,0.0,0.5990423249720492,0.653645533515744,0.04280875781156282,0.1414213562373095,0.4191632446583579,1.0,0.14255895843234412
202,696,811,5880,0.2,0.8350671301649497,0.947976926979654,0.09607813624450516,0.0,0.5980424237563151,0.653645533515744,0.042607650090722926,0.14002800840280097,0.40497581072803884,1.0,0.15232664808203691
203,687,803,5880,0.2,0.8252739461271089,0.947976926979654,0.10207826820579087,0.0,0.59983596171929,0.653645533515744,0.043810357115559265,0.14002800840280097,0.420382296756727,1.0,0.14760329388520604
204,704,800,5880,0.2,0.8181695908253132,0.947976926979654,0.10771029352341356,0.0,0.5960676764815424,0.653645533515744,0.0443401013166598,0.13736056394868904,0.43479604647747006,1.0,0.15101662289388948
205,696,831,5880,0.2,0.8291199449204353,0.947976926979654,0.0989835346807498,0.0,0.5980300523575581,0.653645533515744,0.04283496256397607,0.13736056394868904,0.4114500227617544,1.0,0.15430649273018562
206,687,796,5880,0.2,0.8254569632802277,0.947976926979654,0.10162044476608835,0.0,0.5985897511120484,0.653645533515744,0.04466494474895032,0.13736056394868904,0.4160907061537798,1.0,0.1527912294080082
207,679,802,5880,0.2,0.8195205573503725,0.947976926979654,0.11139753683311017,0.0,0.5954281444446037,0.653645533515744,0.044979582989985376,0.13736056394868904,0.4253028605853477,1.0,0.15311571683318573
208,693,804,5880,0.2,0.825025796437811,0.947976926979654,0.10177357669106646,0.0,0.5968944933292812,0.653645533515744,0.04313423178471767,0.14285714285714285,0.422255736246482,1.0,0.14714445081065958
209,680,829,5880,0.2,0.8253748327223188,0.947976926979654,0.10600311223578938,0.0,0.5977564388403048,0.653645533515744,0.044886997212924835,0.1414213562373095,0.4152718006891286,1.0,0.15330075543589247
210,682,828,5880,0.2,0.826150043148456,0.947976926979654,0.10238776703035667,0.0,0.5954047537582364,0.653645533515744,0.04410486649544698,0.14285714285714285,0.4216854626915569,1.0,0.14950077504723142
211,696,794,5880,0.2,0.8167985312726466,0.947976926979654,0.11237638678343187,0.0,0.5943243800539795,0.653645533515744,0.046155800749919595,0.14285714285714285,0.43532023627613226,1.0,0.15507292056839161
212,698,799,5880,0.2,0.8131447614970888,0.947976926979654,0.12013479554509844,0.0,0.5925226598098082,0.6539524231623001,0.046711372141267325,0.1414213562373095,0.43386435802200435,1.0,0.1629683485148256
213,688,789,5880,0.2,0.822707782709078,0.947976926979654,0.11191165417625508,0.0,0.5975149044958736,0.6539524231623001,0.044412220274138714,0.14002800840280097,0.42253872887006955,1.0,0.1573736622273336
214,687,795,5880,0.2,0.8206632189400023,0.947976926979654,0.11388524842154457,0.0,0.5970396100415872,0.6539524231623001,0.04576992462297333,0.14002800840280097,0.42632303667787175,1.0,0.1614975621099728
215,687,797,5880,0.2,0.8237105403701264,0.947976926979654,0.10973285329037358,0.0,0.5990170857946202,0.6539524231623001,0.04482189329764996,0.1414213562373095,0.42725782827066927,1.0,0.15422884947481255
216,696,823,5880,0.2,0.823987986131923,0.947976926979654,0.10692062707895277,0.0,0.5981142569153751,0.6539524231623001,0.0439106703478,0.1414213562373095,0.4284398386907627,1.0,0.15261618017295076
217,682,803,5880,0.2,0.8220946713366831,0.947976926979654,0.11548263244560046,0.0,0.5966483198668089,0.6539524231623001,0.045067655220628056,0.1414213562373095,0.42588680364681186,1.0,0.15697829921730605
218,677,810,5880,0.2,0.8203339660538302,0.947976926979654,0.11764015317803522,0.0,0.5944710517083427,0.6539524231623001,0.0450434051973409,0.1414213562373095,0.4266131143674064,1.0,0.1569370831147725
219,695,827,5881,0.2,0.8248089281398712,0.947976926979654,0.11566009965753682,0.0,0.5982638586326187,0.6539524231623001,0.04559417472805325,0.14002800840280097,0.4218831437846321,1.0,0.1577123499460982
220,673,802,5881,0.2,0.8139878908489252,0.947976926979654,0.12295192529775566,0.0,0.5955804018106767,0.6539524231623001,0.04818645195175259,0.14285714285714285,0.43784999679973496,1.0,0.154098155396018
221,690,772,5881,0.2,0.8159394567628234,0.947976926979654,0.11651275433755845,0.0,0.5956131069694485,0.6539524231623001,0.045354334296794536,0.1414213562373095,0.4385557081019171,1.0,0.15518930075624518
222,696,789,5881,0.2,0.8173245299970148,0.947976926979654,0.11783963718080138,0.0,0.5970176689715723,0.6539524231623001,0.04597844052172062,0.1414213562373095,0.4266462825822881,1.0,0.16367436757808962
223,667,799,5881,0.2,0.8208169217957647,0.947976926979654,0.11382702544595741,0.0,0.5983305693256112,0.6539524231623001,0.04531301580051629,0.1414213562373095,0.4236773231523162,1.0,0.15966760920243492
224,665,793,5881,0.2,0.8222638062115875,0.947976926979654,0.11425908336809897,0.0,0.5976936128067832,0.6539524231623001,0.04508196652896736,0.1414213562373095,0.4205820214780036,1.0,0.1668408084682394
225,673,785,5881,0.2,0.8191550940172188,0.947976926979654,0.11877598013332369,0.0,0.596838670801289,0.6539524231623001,0.04632688287231756,0.14002800840280097,0.4226847935748539,1.0,0.1668198884728676
226,671,809,5882,0.2,0.8132825044842145,0.947976926979654,0.1177752821843778,0.0,0.5970754815525604,0.6539524231623001,0.04608937767942579,0.1414213562373095,0.439236746513121,1.0,0.15819049435152321
227,687,800,5882,0.2,0.8217312729932131,0.9473577319332144,0.11011053977996939,0.0,0.5992360007809305,0.6539524231623001,0.045307332334945646,0.1386750490563073,0.42287060990448866,1.0,0.1602325356694628
228,679,838,5882,0.2,0.8237010597212797,0.9473577319332144,0.11333559467069593,0.0,0.5982697831651289,0.6539524231623001,0.0465571036691493,0.1386750490563073,0.41401371344414417,1.0,0.16741559355067784
229,668,855,5882,0.2,0.818274606455241,0.9473577319332144,0.11916339279866779,0.0,0.5964048215827168,0.6539524231623001,0.04776404465645699,0.14002800840280097,0.4250063244212443,1.0,0.16592935622325042
230,677,830,5882,0.2,0.8297843326479448,0.9448924183223898,0.1080766763258324,0.0,0.598311397131394,0.6539524231623001,0.045556711058753106,0.1386750490563073,0.4145713783006554,1.0,0.15553008071583516
231,694,815,5882,0.2,0.8272924502980787,0.9448924183223898,0.11422124834841214,0.0,0.5959336421942842,0.6539524231623001,0.04596333972643975,0.13736056394868904,0.41086733990054214,1.0,0.1657393541084975
232,676,809,5882,0.2,0.8325604925541199,0.9448924183223898,0.10135061314910204,0.0,0.6005174033860798,0.6539524231623001,0.04475325034338396,0.13736056394868904,0.41786068578270236,1.0,0.14917998297370977
233,691,825,5882,0.2,0.8253199410235139,0.9448924183223898,0.10781035373274642,0.0,0.5980048397719926,0.6539524231623001,0.04569944858675019,0.1414213562373095,0.42434756636352916,1.0,0.1531954735673928
234,699,805,5882,0.2,0.8270438355577538,0.9448924183223898,0.10564053637726326,0.0,0.5976282412282758,0.6539524231623001,0.04500672041496395,0.14002800840280097,0.42038570240395984,1.0,0.15569352594155014
235,703,850,5882,0.2,0.822996142276128,0.9448924183223898,0.10292599630233838,0.0,0.5998083349581905,0.6539524231623001,0.04466964854427858,0.14002800840280097,0.4299141090498207,1.0,0.14834645936352994
236,697,810,5882,0.2,0.8235682218829395,0.9448924183223898,0.10928371918728694,0.0,0.5996766382881218,0.6539524231623001,0.04502967888484436,0.14586499149789456,0.4215284164182267,1.0,0.15496768861667812
237,686,833,5882,0.2,0.8250680440057766,0.9448924183223898,0.1069551210225793,0.0,0.5986553599063268,0.6539524231623001,0.04606029888271646,0.15617376188860607,0.42413410308498295,1.0,0.14948121853557012
238,673,812,5882,0.2,0.8252352299239849,0.9448924183223898,0.10727270605945642,0.0,0.600062525579976,0.6539524231623001,0.046047056268552405,0.14002800840280097,0.4216184791848925,1.0,0.15891044641600546
239,689,801,5882,0.2,0.8305140002105772,0.9448924183223898,0.11191559189897216,0.0,0.5966989245703431,0.6539524231623001,0.045155721979728704,0.1543033499620919,0.40767474989048846,1.0,0.1618699288985767
240,672,805,5882,0.2,0.8316847773337547,0.9448924183223898,0.10374224482817598,0.0,0.6006517605885787,0.6539524231623001,0.04381064924572047,0.14002800840280097,0.41633532580555993,1.0,0.1523559818618821
241,667,826,5882,0.2,0.8304010029336534,0.9448924183223898,0.10541985813933116,0.0,0.598054345361179,0.6539524231623001,0.04479619075024989,0.14002800840280097,0.42213857854844106,1.0,0.15125498320535094
242,686,811,5882,0.2,0.824495908978035,0.9448924183223898,0.11392286652227766,0.0,0.596998521443538,0.6539524231623001,0.04585998240079383,0.14002800840280097,0.42117396161442205,1.0,0.16109277145593826
243,685,816,5882,0.2,0.823658504309319,0.9448924183223898,0.11639438736902023,0.0,0.596561906623672,0.6539524231623001,0.04659476448383931,0.14002800840280097,0.4240389491083466,1.0,0.16163526969427058
244,686,820,5882,0.2,0.823264264860932,0.9448924183223898,0.11531435691726834,0.0,0.5938327925304513,0.6539524231623001,0.04585425535498835,0.14002800840280097,0.4248228499419133,1.0,0.16229707836862736
245,685,831,5882,0.2,0.8273355185411531,0.9448924183223898,0.1100710726999358,0.0,0.5979905798713836,0.6539524231623001,0.04498940127351304,0.14002800840280097,0.4242077610237037,1.0,0.15835551657050387
246,691,800,5882,0.2,0.8197561262024871,0.9448924183223898,0.10902301604555002,0.0,0.59717873986333,0.6539524231623001,0.04420131401709482,0.16012815380508713,0.43852701803758626,1.0,0.15241574951954168
247,684,820,5882,0.2,0.8238376085536352,0.9448924183223898,0.10985152350405941,0.0,0.5952658626399239,0.6539524231623001,0.04457562505280484,0.14433756729740643,0.42986452749974785,1.0,0.15682182021960087
248,669,785,5882,0.2,0.8226767984082324,0.9448924183223898,0.10961943984980235,0.0,0.5980677447422035,0.6539524231623001,0.04492435625173162,0.14744195615489714,0.4304930225296852,1.0,0.15397773795032835
249,685,798,5882,0.2,0.8164525297566547,0.9448924183223898,0.11382476761050798,0.0,0.5953377516334368,0.6539524231623001,0.045740994870322224,0.14586499149789456,0.4393419065505337,1.0,0.157570091271519
250,684,811,5882,0.2,0.8270187130628106,0.9448924183223898,0.10228246022069419,0.0,0.598550672243706,0.6539524231623001,0.044582480547148286,0.14586499149789456,0.42933487412687227,1.0,0.15039655856553738
251,706,785,5882,0.2,0.8270087198732451,0.9448924183223898,0.10698948969223393,0.0,0.5990050033119212,0.6539524231623001,0.04511417218277873,0.1414213562373095,0.4243507957275691,1.0,0.15348189196684262
252,681,774,5882,0.2,0.8219666907246619,0.9448924183223898,0.10879836839995238,0.0,0.5997599105119489,0.6539524231623001,0.04482270889520266,0.14586499149789456,0.4332837831628308,1.0,0.15200780844541592
253,682,820,5882,0.2,0.8210243023423279,0.9448924183223898,0.10782931862246065,0.0,0.598431853594642,0.6539524231623001,0.04387003221232216,0.14586499149789456,0.4363142828804338,1.0,0.15555314803546832
254,678,793,5882,0.2,0.821017603856677,0.9448924183223898,0.10898492431421655,0.0,0.6002290839971361,0.6539524231623001,0.04452265149878796,0.14586499149789456,0.43238155806075496,1.0,0.1521044150628524
255,672,796,5882,0.2,0.8241921274041699,0.9448924183223898,0.10751516828049018,0.0,0.5977812498788942,0.6539524231623001,0.04536983844927189,0.14586499149789456,0.4268130013125054,1.0,0.1533792410091287
256,672,822,5882,0.2,0.8163174163041749,0.9448924183223898,0.11578452342037562,0.0,0.5964457104969068,0.6539524231623001,0.046233684679496595,0.14433756729740643,0.44083325041271987,1.0,0.15649343814633557
257,684,782,5882,0.2,0.8231627076727934,0.9448924183223898,0.11117541272186406,0.0,0.595706284959521,0.6539524231623001,0.0442221272853493,0.14433756729740643,0.4287274876723007,1.0,0.1555169640662912
258,680,798,5882,0.2,0.8258941228381862,0.9448924183223898,0.10395884897485214,0.0,0.5987824356925002,0.6539524231623001,0.04371215300154681,0.14433756729740643,0.4269617938537103,1.0,0.15273033603160566
259,669,812,5882,0.2,0.8193073128158302,0.9448924183223898,0.10631556533613845,0.0,0.5974988433599948,0.6539524231623001,0.04484319062919858,0.14433756729740643,0.44077878376995905,1.0,0.14992057507373596
260,680,796,5882,0.2,0.827179387065838,0.9448924183223898,0.10503379295861956,0.0,0.6004506027981835,0.6539524231623001,0.0441945776785575,0.14433756729740643,0.42250409301022457,1.0,0.15319457066509334
261,657,801,5882,0.2,0.8297244786830003,0.9448924183223898,0.0966385117974047,0.0,0.6013041847167689,0.6539524231623001,0.04275865809803274,0.16012815380508713,0.4303638573723336,1.0,0.14544692387357636
262,668,779,5882,0.2,0.829840224697842,0.9448924183223898,0.09456686094356725,0.0,0.6013486461503796,0.6539524231623001,0.04287235751484874,0.16666666666666666,0.4303057604253524,1.0,0.1454990912414408
263,675,779,5882,0.2,0.8233079782544728,0.9448924183223898,0.0976572655679219,0.0,0.601880928937039,0.6539524231623001,0.042107871690547104,0.16666666666666666,0.4380376945060636,1.0,0.14521022581319662
264,671,776,5882,0.2,0.8324858599172111,0.9455098335103879,0.09834531442162925,0.0,0.6019450748067836,0.6539524231623001,0.043486096022549325,0.14586499149789456,0.426355375047295,1.0,0.14600867719639757
265,690,782,5882,0.2,0.8329670481028133,0.9455098335103879,0.09559659629240863,0.0,0.5998248674276899,0.6539524231623001,0.04093088099444196,0.15617376188860607,0.42610871654252414,1.0,0.150900470200802
266,685,799,5882,0.2,0.8255558541780074,0.9455098335103879,0.10205380601528986,0.0,0.5988457101127787,0.6539524231623001,0.04306488958208177,0.14907119849998599,0.43340027919444746,1.0,0.15344434087633235
267,690,768,5882,0.2,0.8280164209967372,0.9455098335103879,0.1037761303118742,0.0,0.59863411282756,0.6539524231623001,0.04367911158011228,0.14285714285714285,0.4245835478646578,1.0,0.15814650335799427
268,670,807,5882,0.2,0.8351083182657307,0.9455098335103879,0.09655307634334122,0.0,0.5982015637819821,0.6539524231623001,0.04252011588383815,0.16666666666666666,0.41943224703743665,1.0,0.15122417870696664
269,674,808,5882,0.2,0.8269802763626923,0.9455098335103879,0.09605831589844731,0.0,0.5976400845964058,0.6539524231623001,0.042221557732807474,0.16666666666666666,0.43759234299480476,1.0,0.14400042950744926
270,690,799,5882,0.2,0.8292063718936544,0.9455098335103879,0.1011788319386647,0.0,0.5964466090779513,0.6539524231623001,0.043557417206719726,0.16222142113076254,0.4260957667000277,1.0,0.1517546316672378
271,665,808,5882,0.2,0.8229257598570934,0.9455098335103879,0.09900203902060141,0.0,0.5981262112095185,0.6539524231623001,0.04320961753421374,0.16666666666666666,0.43903185859687777,1.0,0.1456070440137031
272,682,784,5882,0.2,0.8282766523924424,0.9455098335103879,0.09607476057752365,0.0,0.5993563042287714,0.6539524231623001,0.04352448336617013,0.14002800840280097,0.42643190476734344,1.0,0.14902447239603497
