gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,697,786,5890,0.2,0.8573592699690747,0.9678644921104752,0.0957774298027408,0.0,0.6039165852380328,0.6523615200664814,0.04099612573856447,0.1543033499620919,0.39716109526540866,1.0,0.15420308345811504
272,688,777,5890,0.2,0.8579827098324836,0.9691047692260477,0.09432570080975107,0.0,0.6040008518434883,0.6523615200664814,0.041023960884469336,0.15249857033260467,0.3994940806958934,1.0,0.15414627460812558
273,666,819,5890,0.2,0.8575758205580569,0.9691047692260477,0.0971649504469796,0.0,0.60414489891685,0.6523615200664814,0.04158946549313039,0.1543033499620919,0.3994799057600849,1.0,0.15586337395343625
274,670,801,5890,0.2,0.8617745863050027,0.9691047692260477,0.09517475769174732,0.0,0.6034281519490208,0.6523615200664814,0.04128027249062183,0.1543033499620919,0.3904527903526509,1.0,0.15556618805151845
275,664,785,5890,0.2,0.8594343157689252,0.9691047692260477,0.09585247538888683,0.0,0.6006150746586728,0.6510808982699857,0.04051942205067045,0.1543033499620919,0.4018312077191587,1.0,0.15792783925201803
276,690,790,5890,0.2,0.86108406418134,0.9691047692260477,0.09822301187616356,0.0,0.6017635652722336,0.6510808982699857,0.04167891416204434,0.15249857033260467,0.3896757676309251,1.0,0.15970870668592654
277,683,781,5890,0.2,0.8589664377463796,0.9691047692260477,0.09524856013440393,0.0,0.603538837430172,0.6510808982699857,0.04119142678860006,0.15617376188860607,0.39520331526024505,1.0,0.15634795040758984
278,692,770,5890,0.2,0.8514931311818096,0.9691047692260477,0.10146022433914664,0.0,0.599853354100865,0.6510808982699857,0.0424070111591643,0.16222142113076254,0.4052025324327782,1.0,0.1573153194253755
279,681,758,5890,0.2,0.8554158825510921,0.9691047692260477,0.10078146269996527,0.0,0.5996544579318179,0.6510808982699857,0.042252318026036635,0.16222142113076254,0.3990166502196421,1.0,0.15680773255763894
280,691,764,5890,0.2,0.8586478323463673,0.9691047692260477,0.09342626536620031,0.0,0.6025025757113841,0.6510808982699857,0.041139892686920414,0.1643989873053573,0.3974870942445831,1.0,0.15236591288546414
281,686,750,5890,0.2,0.8523279602787693,0.9691047692260477,0.09277257412998136,0.0,0.6004157663924248,0.6507491991602321,0.04230548898750499,0.16222142113076254,0.41178876970879513,1.0,0.1473919069854148
282,690,774,5890,0.2,0.8542026689208131,0.9691047692260477,0.09556206473402228,0.0,0.6012200308559245,0.6507491991602321,0.042359858498437146,0.1643989873053573,0.40367960524373575,1.0,0.14960338877702
283,685,784,5890,0.2,0.8517424176384998,0.9691047692260477,0.09817811436371392,0.0,0.5997233060478128,0.6507491991602321,0.04240384637194332,0.16222142113076254,0.40990882041052046,1.0,0.14762023471594685
284,682,760,5890,0.2,0.8598692301640783,0.9691047692260477,0.09212081769100876,0.0,0.6011185195210903,0.6507491991602321,0.041793448636282114,0.16012815380508713,0.39836699486846705,1.0,0.14854246101280252
285,677,794,5890,0.2,0.8549874753418064,0.9691047692260477,0.0986943277443819,0.0,0.5997733602001042,0.6507491991602321,0.04188237021876798,0.16222142113076254,0.40193907744797136,1.0,0.152738100241505
286,676,798,5890,0.2,0.8639502129677125,0.9691047692260477,0.08961142539325899,0.0,0.6000251753141592,0.6507491991602321,0.04102190339402326,0.1643989873053573,0.3880659225195069,1.0,0.1480455100648821
287,679,795,5890,0.2,0.8583766738095813,0.9691047692260477,0.091986915043528,0.0,0.6031810083228851,0.6507491991602321,0.0410811295394887,0.14002800840280097,0.39041089577489263,1.0,0.15091526648129017
288,658,792,5890,0.2,0.8610270158211484,0.9691047692260477,0.09098564597906725,0.0,0.6014343068676965,0.6507491991602321,0.04169600024987417,0.15617376188860607,0.3947308632268166,1.0,0.1464835319360978
289,679,827,5890,0.2,0.8531625390727606,0.9691047692260477,0.09273231163148596,0.0,0.6021209234808932,0.6507491991602321,0.041364555179423564,0.14433756729740643,0.4056680112668809,1.0,0.14866214706691372
290,685,794,5890,0.2,0.8525854832287983,0.9691047692260477,0.09869997232854222,0.0,0.6014722346937789,0.6507491991602321,0.04203056886217331,0.14285714285714285,0.4031678702231504,1.0,0.14953649982282352
291,681,800,5890,0.2,0.8483797619396101,0.9691047692260477,0.10138349713831435,0.0,0.6005964602711935,0.6507491991602321,0.04201646039948412,0.1414213562373095,0.40682978083976307,1.0,0.1559829613931079
292,680,780,5890,0.2,0.855220906811047,0.9691047692260477,0.09154739687094192,0.0,0.6034952813134437,0.6508708237472944,0.04048088211149343,0.1543033499620919,0.4012787456801442,1.0,0.14809060276686734
293,682,759,5890,0.2,0.8608261345307314,0.9691047692260477,0.09336824281499802,0.0,0.6021535249249865,0.6507491991602321,0.04015108787168681,0.15617376188860607,0.3949719574284726,1.0,0.14990460730660513
294,684,770,5890,0.2,0.8591283463639374,0.9691047692260477,0.09601537983014595,0.0,0.6035775776118161,0.6507491991602321,0.0404659341658566,0.15617376188860607,0.39497081316396676,1.0,0.15182748250116385
295,690,763,5890,0.2,0.8575185171241914,0.9691047692260477,0.10143405428109871,0.0,0.6022349894557923,0.6507491991602321,0.04184007838833218,0.16012815380508713,0.390346495247358,1.0,0.15840003458604263
296,681,784,5890,0.2,0.8640089506682023,0.9691047692260477,0.09645640717436604,0.0,0.6047149171896515,0.6507491991602321,0.04006293935750841,0.16012815380508713,0.38144922961819056,1.0,0.15493966797457423
297,667,764,5890,0.2,0.8622905902742755,0.9691047692260477,0.09348542097834131,0.0,0.6051932069067327,0.6507491991602321,0.04005563282518826,0.16012815380508713,0.3895607034059433,1.0,0.15057646767520383
298,680,787,5890,0.2,0.8610513008579123,0.9691047692260477,0.09396518726818272,0.0,0.6040152153424255,0.6507491991602321,0.04023012259192143,0.16012815380508713,0.38969058287913116,1.0,0.15044108088013125
299,683,820,5890,0.2,0.8560328798539868,0.9691047692260477,0.09815198967831298,0.0,0.602135771476205,0.6507491991602321,0.040987315775149205,0.16012815380508713,0.39881138875783884,1.0,0.14830733937763715
300,694,803,5890,0.2,0.8622376142980291,0.9691047692260477,0.09454964121918667,0.0,0.6019243870792583,0.6507491991602321,0.04127498898301167,0.14285714285714285,0.38986382492255617,1.0,0.1485299349547056
301,681,809,5890,0.2,0.8635444837217139,0.9691047692260477,0.09341697798684603,0.0,0.6028071658207844,0.6507491991602321,0.04106813528335207,0.1414213562373095,0.3939535999285193,1.0,0.14914246592658775
302,678,779,5890,0.2,0.8572537944346045,0.9691047692260477,0.09768677709417838,0.0,0.6017451247911784,0.6507491991602321,0.041426319572594475,0.16012815380508713,0.4080189535304307,1.0,0.15019156841469314
303,694,784,5890,0.2,0.8585985395348045,0.9691047692260477,0.09691942143133939,0.0,0.6035069878489375,0.6507491991602321,0.04259954482598049,0.16012815380508713,0.40129572357926924,1.0,0.15095772746277217
304,670,799,5890,0.2,0.8556772134639393,0.9691047692260477,0.09590776078832457,0.0,0.6029835337806158,0.6507491991602321,0.04150206014294585,0.16666666666666666,0.40513249322901174,1.0,0.14962788220584233
305,686,758,5890,0.2,0.8547458936049491,0.9691047692260477,0.09729627006954172,0.0,0.6041178510593871,0.6507491991602321,0.04197390936692011,0.14744195615489714,0.40346747168499913,1.0,0.1531415088863196
306,682,791,5890,0.2,0.8611296747184738,0.9691047692260477,0.09851166917141063,0.0,0.6024062803033707,0.6507491991602321,0.04215880957893393,0.1543033499620919,0.3876027741746635,1.0,0.15706100877666215
307,689,798,5890,0.2,0.8534919428435985,0.9691047692260477,0.10085120555131823,0.0,0.5998475715284955,0.6507491991602321,0.043344206195101924,0.16012815380508713,0.39924381137458576,1.0,0.15310254222509853
308,688,787,5890,0.2,0.855892270800666,0.9691047692260477,0.09387291163929655,0.0,0.6034460165466232,0.6507889987862934,0.0417932081051602,0.14433756729740643,0.39896614163731237,1.0,0.15149011035284426
309,684,795,5890,0.2,0.853354294941829,0.9691047692260477,0.09787757269708273,0.0,0.6020236204937662,0.6507491991602321,0.04088026656459022,0.1414213562373095,0.40395021764278355,1.0,0.15282939306200993
310,683,752,5890,0.2,0.8569427066062003,0.9691047692260477,0.09601257020262195,0.0,0.6031525083208268,0.6507491991602321,0.042042167623419405,0.16012815380508713,0.3927822304549319,1.0,0.15291512576854804
311,680,790,5890,0.2,0.848739970943188,0.9691047692260477,0.10194863315080714,0.0,0.6026219846898069,0.6507491991602321,0.042216739136194864,0.14907119849998599,0.41146373554873633,1.0,0.14927767559629998
312,678,797,5890,0.2,0.843709281731516,0.9691047692260477,0.10268842159349889,0.0,0.6012036209384968,0.6507491991602321,0.042646362395500334,0.14285714285714285,0.4219224451697002,1.0,0.1522486998506396
313,674,773,5890,0.2,0.8515244684899353,0.9691047692260477,0.10049319428472216,0.0,0.6011886274381232,0.6507491991602321,0.04183909867961575,0.14285714285714285,0.40738012187104017,1.0,0.15461118408428726
314,673,762,5890,0.2,0.8574152113479016,0.9691047692260477,0.1015038029301332,0.0,0.6013525668390715,0.6507491991602321,0.041176430436628636,0.14586499149789456,0.39932433121668975,1.0,0.15541624597940917
315,703,754,5890,0.2,0.8597036622854248,0.9691047692260477,0.0954657469161875,0.0,0.6020852049308446,0.6507491991602321,0.04048471719297002,0.16012815380508713,0.39371851581617384,1.0,0.15329101398596873
316,684,786,5890,0.2,0.8510695941018954,0.9691047692260477,0.10217818768494676,0.0,0.5986239287374008,0.6507491991602321,0.04285821857261414,0.16666666666666666,0.4054412834047006,1.0,0.1570749880875518
317,699,795,5890,0.2,0.8554846270303115,0.9691047692260477,0.09536262487620906,0.0,0.6035439306711123,0.6507491991602321,0.04216290997242636,0.1414213562373095,0.3951777181336945,1.0,0.15449586617212663
318,676,757,5890,0.2,0.8574021611039898,0.9691047692260477,0.09387049788611763,0.0,0.6031451525354393,0.6507491991602321,0.04150679895737421,0.1643989873053573,0.39664340414383276,1.0,0.1502666689724956
319,679,794,5890,0.2,0.8640556303090683,0.9691047692260477,0.08891051084760973,0.0,0.6024381519041708,0.6507491991602321,0.04159579171063325,0.16012815380508713,0.3891224931351004,1.0,0.14551253410018278
320,688,803,5890,0.2,0.857918356867367,0.9691047692260477,0.09071152457827722,0.0,0.60330073814048,0.6507491991602321,0.04172668060786274,0.1643989873053573,0.3937113448101928,1.0,0.1474374875746215
321,677,788,5890,0.2,0.8593399337774551,0.9691047692260477,0.09533579824821563,0.0,0.6057897736915886,0.6507491991602321,0.04069976309486655,0.1643989873053573,0.387805781939229,1.0,0.15555770257651408
322,665,786,5890,0.2,0.8628686509336044,0.9691047692260477,0.09295337329029006,0.0,0.6037561998105343,0.6507491991602321,0.04057906470360989,0.1690308509457033,0.386247043789203,1.0,0.1551532090926244
323,690,802,5890,0.2,0.8525880371715796,0.9691047692260477,0.10495262827389483,0.0,0.6012273919964518,0.6507491991602321,0.041750449106792674,0.16222142113076254,0.39799123542459763,1.0,0.15435821121976756
324,696,823,5890,0.2,0.8537702708651661,0.9691047692260477,0.10168519200383941,0.0,0.6017353371800557,0.6507491991602321,0.04179756639183628,0.1414213562373095,0.396086794533605,1.0,0.15623136752697694
325,687,767,5890,0.2,0.852070731870282,0.9691047692260477,0.10048563022123014,0.0,0.601971695133833,0.6507491991602321,0.043120027705968914,0.14433756729740643,0.3975128082091696,1.0,0.15569932261712754
326,685,786,5890,0.2,0.8491656117971427,0.9691047692260477,0.10535987973717907,0.0,0.6003242018331293,0.6507491991602321,0.04269925775183708,0.14586499149789456,0.4092094442811008,1.0,0.15443348659676945
327,687,785,5890,0.2,0.8530424070569782,0.9691047692260477,0.09480967572131342,0.0,0.6035817282526669,0.6507491991602321,0.04094852094276385,0.14586499149789456,0.40746868498670097,1.0,0.1519049936379483
328,676,788,5890,0.2,0.8491584716029843,0.9691047692260477,0.09695641013526739,0.0,0.6028801804303733,0.6507491991602321,0.041793000916584125,0.15075567228888181,0.4107744104766716,1.0,0.15294055039509738
329,685,806,5890,0.2,0.8580101401088291,0.9691047692260477,0.09269484218241436,0.0,0.6054301803850455,0.6510808982699857,0.040882805688235685,0.15075567228888181,0.3968044476031115,1.0,0.1506511021247645
330,662,783,5890,0.2,0.851588046827198,0.9691047692260477,0.10258319857878227,0.0,0.6044869696426495,0.6510808982699857,0.04275372378405987,0.15075567228888181,0.40531618051761575,1.0,0.15356305866375733
331,681,834,5890,0.2,0.8576636954639971,0.9691047692260477,0.09317356958869331,0.0,0.6037743497591187,0.6510808982699857,0.041295769793633995,0.15075567228888181,0.402226585431149,1.0,0.1500596072798041
332,683,747,5890,0.2,0.8578568684835324,0.9691047692260477,0.1008544498605693,0.0,0.6035880190327509,0.6515169898769944,0.04225475731665649,0.14285714285714285,0.3963350723332983,1.0,0.1562230894723317
333,676,811,5890,0.2,0.861410230185963,0.9691047692260477,0.09701196099865343,0.0,0.6015241378765662,0.6515169898769944,0.04177700872152002,0.15075567228888181,0.3909412992680035,1.0,0.15539270741408928
334,676,787,5890,0.2,0.8622556227070162,0.9691047692260477,0.09192021347894275,0.0,0.6040408863443564,0.6510808982699857,0.0417474344837223,0.1643989873053573,0.39118271416834705,1.0,0.15051096624482416
335,691,816,5890,0.2,0.8538480763768139,0.9691047692260477,0.09840245247688716,0.0,0.6031914745917115,0.6510808982699857,0.041980062698267456,0.16222142113076254,0.4008545840120074,1.0,0.15190478813931388
336,686,804,5890,0.2,0.8570305619885259,0.9691047692260477,0.09591994855172961,0.0,0.6011146908645912,0.6510808982699857,0.0418568658737463,0.14433756729740643,0.39547977465593964,1.0,0.1505422666188288
337,683,797,5890,0.2,0.8592750485553478,0.9691047692260477,0.09243087253099315,0.0,0.602979626951226,0.6510808982699857,0.041192787617947535,0.16012815380508713,0.39330420280799727,1.0,0.14861471917177152
338,680,818,5890,0.2,0.8566464461809973,0.9691047692260477,0.09494798443130152,0.0,0.603096385327528,0.6510808982699857,0.04192743442951935,0.16012815380508713,0.40362660742536877,1.0,0.149982133037385
339,702,790,5890,0.2,0.8553066549662374,0.9691047692260477,0.10240283068515739,0.0,0.6016490130443233,0.6510808982699857,0.0427015588572668,0.15811388300841897,0.39894643041199007,1.0,0.1555670066456483
340,686,798,5890,0.2,0.8582805410032407,0.9691047692260477,0.09518843294802262,0.0,0.6013364802044847,0.6510808982699857,0.0416165991979191,0.16012815380508713,0.3965968234254097,1.0,0.15089122586370032
341,687,799,5890,0.2,0.8593935825438767,0.9691047692260477,0.09464944952846087,0.0,0.6010460439802494,0.6510808982699857,0.04260183100621555,0.16012815380508713,0.3947959045753004,1.0,0.14933523840474439
342,674,816,5890,0.2,0.8687038057788995,0.9691047692260477,0.08897131901343952,0.0,0.6014932517804347,0.6510808982699857,0.04144870232418519,0.1643989873053573,0.37751503879919235,1.0,0.14804724288178556
343,686,784,5890,0.2,0.8660030544520644,0.9691047692260477,0.09028491906218265,0.0,0.6017083053807151,0.6510808982699857,0.04226963860289266,0.1643989873053573,0.3824272618371787,1.0,0.1463866985511929
344,700,792,5890,0.2,0.8584860021015268,0.9691047692260477,0.0918571298082415,0.0,0.604108783487564,0.6510808982699857,0.04182987613528295,0.1643989873053573,0.3915523897350058,1.0,0.14772042275053357
345,664,786,5890,0.2,0.8614148643537385,0.9691047692260477,0.08869178530331474,0.0,0.6036472102006639,0.6510808982699857,0.04192826282061192,0.1643989873053573,0.39146328398672003,1.0,0.1431829377220731
346,690,815,5890,0.2,0.8633183347412537,0.9691047692260477,0.08807653548016911,0.0,0.60620595708407,0.6510808982699857,0.04203982424930675,0.16222142113076254,0.38984271908440654,1.0,0.14301350950032202
347,684,779,5890,0.2,0.8644983328114954,0.9691047692260477,0.08718355777753013,0.0,0.6081247713154685,0.6510808982699857,0.04048536119900249,0.16222142113076254,0.38896532239008,1.0,0.14735187467297722
348,681,823,5890,0.2,0.8558325955683564,0.9691047692260477,0.08964332328020445,0.0,0.605266086911736,0.6510808982699857,0.04009724325736965,0.16222142113076254,0.4071629837369308,1.0,0.14527289309590383
349,709,807,5890,0.2,0.85476982704328,0.9691047692260477,0.09148395251856203,0.0,0.6047224667230278,0.6510808982699857,0.041272294853648715,0.16222142113076254,0.407987870955209,1.0,0.1453057420764431
350,720,753,5890,0.2,0.855276934154241,0.9691047692260477,0.09305772812049562,0.0,0.6022992179623632,0.6510808982699857,0.0416988865445355,0.16222142113076254,0.4055189268733828,1.0,0.1471780630625649
351,672,809,5890,0.2,0.8578986331418572,0.9691047692260477,0.09383467191759473,0.0,0.6021872700373349,0.6510808982699857,0.04182829967883808,0.16666666666666666,0.39860384792273773,1.0,0.14814331300176617
352,687,814,5890,0.2,0.8587459098759284,0.9691047692260477,0.08889095289859487,0.0,0.6027179420214008,0.6510808982699857,0.040190186110406895,0.16666666666666666,0.40373856359381544,1.0,0.1448105228362334
353,686,787,5890,0.2,0.8598461271184542,0.9691047692260477,0.09039743575478877,0.0,0.6014703987710268,0.6510808982699857,0.04111239322824767,0.1643989873053573,0.3962332194699866,1.0,0.1441929702861002
354,671,795,5890,0.2,0.8571324026294692,0.9691047692260477,0.09138682709488673,0.0,0.6038325246337931,0.6510808982699857,0.03949900736589655,0.16666666666666666,0.40335209722983223,1.0,0.14219869270261232
355,689,799,5890,0.2,0.8580418653355093,0.9691047692260477,0.09428131050087667,0.0,0.6026952067906852,0.6510808982699857,0.04049763295434553,0.16666666666666666,0.3998957748905343,1.0,0.14751314464923418
356,689,764,5890,0.2,0.8562586695314565,0.9691047692260477,0.09115993126103229,0.0,0.6040368489530468,0.6510808982699857,0.04015500786781684,0.16666666666666666,0.4059068717222606,1.0,0.14543693608305527
357,680,769,5890,0.2,0.851796917137598,0.9691047692260477,0.0995028837888087,0.0,0.6039922363638152,0.6510808982699857,0.04147879408163096,0.17149858514250885,0.40925549208361245,1.0,0.15548976045525623
358,706,766,5890,0.2,0.8485872340172302,0.9691028822033545,0.09919968321388191,0.0,0.6016271323019352,0.6510808982699857,0.041315326185207606,0.17149858514250885,0.41386249642105827,1.0,0.15066283457717752
359,685,753,5890,0.2,0.8507561478019893,0.9691028822033545,0.09325902594533778,0.0,0.6058527519088561,0.6510808982699857,0.039559601726279287,0.1690308509457033,0.4110861517993676,1.0,0.1477646455820109
360,680,782,5890,0.2,0.8456311844052179,0.9691028822033545,0.10053754917112996,0.0,0.6021107893800791,0.6510808982699857,0.041509167310828744,0.14285714285714285,0.4167961001180438,1.0,0.15310428173885662
361,681,773,5890,0.2,0.8498639149424525,0.9705059318485224,0.09589455508845225,0.0,0.6025312735661476,0.6510808982699857,0.041714230165796604,0.16666666666666666,0.41376058268176813,1.0,0.15199266914918846
362,686,761,5890,0.2,0.8465555106239362,0.9691028822033545,0.09846526962681211,0.0,0.602834935053882,0.6510808982699857,0.04124176527347348,0.1690308509457033,0.4189818004690738,1.0,0.1518616584654928
363,705,760,5890,0.2,0.8441956000869941,0.9691028822033545,0.09748141876179321,0.0,0.6006801423344269,0.6510808982699857,0.0408121747345113,0.15249857033260467,0.42058407150792887,1.0,0.1537897745537534
364,678,778,5890,0.2,0.8478653817763905,0.9691028822033545,0.0953637618091568,0.0,0.6008652620936005,0.6510808982699857,0.041153014621351694,0.1690308509457033,0.41580035260311954,1.0,0.15042072915710317
365,681,761,5890,0.2,0.849080094591642,0.9691028822033545,0.09337215980110809,0.0,0.6012003852901621,0.6510808982699857,0.04033116162147768,0.1690308509457033,0.41910732720292493,1.0,0.14685070044243456
366,682,794,5890,0.2,0.8547063880977778,0.9691028822033545,0.0947956124888795,0.0,0.6020990986278966,0.6510808982699857,0.04093506937642083,0.1414213562373095,0.40485133049273997,1.0,0.15463137970983168
367,685,763,5890,0.2,0.84998681420187,0.9691028822033545,0.092461190725455,0.0,0.6014132747731235,0.6510808982699857,0.041160460504685845,0.16666666666666666,0.41416288120160993,1.0,0.1465664404659529
368,678,794,5890,0.2,0.8466548801252824,0.9691028822033545,0.09506741982512838,0.0,0.6023796391012571,0.6510808982699857,0.040451267813713006,0.14433756729740643,0.4163344314481369,1.0,0.14772255863186418
369,681,831,5890,0.2,0.8497164142490733,0.9691028822033545,0.09611564323872498,0.0,0.6022484098272762,0.6510808982699857,0.04145695369197837,0.14285714285714285,0.4100960570035453,1.0,0.15284230372151208
370,684,794,5890,0.2,0.8417299621551014,0.9691028822033545,0.10242657486596166,0.0,0.6002828048029435,0.6510808982699857,0.04247646078898017,0.1643989873053573,0.4243475725248131,1.0,0.1508814197223752
371,683,807,5890,0.2,0.8515940866878591,0.9691028822033545,0.09426345114381172,0.0,0.6023410075710772,0.6510808982699857,0.04106594779548692,0.15075567228888181,0.40607790866242244,1.0,0.14825666726105025
372,664,762,5890,0.2,0.8536152175931176,0.9691028822033545,0.09184334948700153,0.0,0.6031009371023782,0.6510808982699857,0.04139256152226867,0.14002800840280097,0.40773612284306854,1.0,0.143813449186496
373,677,784,5890,0.2,0.8450836934125332,0.9691028822033545,0.09662503166023366,0.0,0.6019976551597861,0.6510808982699857,0.042023657434625064,0.14002800840280097,0.4193130439728482,1.0,0.14992270462937915
374,695,797,5890,0.2,0.847045701439725,0.9691028822033545,0.10059305968851232,0.0,0.5991090766273675,0.6510808982699857,0.04329548788695285,0.14285714285714285,0.40941580031859853,1.0,0.15137298204066904
375,693,795,5890,0.2,0.8472415039880548,0.9691028822033545,0.09738306415560906,0.0,0.601965355053243,0.6510808982699857,0.04157728192716824,0.16012815380508713,0.41471424093470294,1.0,0.14969640727539896
376,679,786,5890,0.2,0.8350868515796557,0.9691028822033545,0.10543548034878979,0.0,0.5996678127207802,0.6510808982699857,0.04294057605998014,0.16012815380508713,0.43162512364038297,1.0,0.15643134499962252
377,673,779,5890,0.2,0.8512438698778368,0.9691028822033545,0.0919813699392431,0.0,0.6020129310122745,0.6510808982699857,0.04037845670985322,0.16222142113076254,0.40887712747752153,1.0,0.1472299674321879
378,680,822,5890,0.2,0.8419233602475212,0.9691028822033545,0.1008343051645046,0.0,0.6007273027079846,0.6510808982699857,0.04151196083187549,0.1643989873053573,0.42464615994777893,1.0,0.15052992740941656
379,684,804,5890,0.2,0.8511218365287616,0.9691028822033545,0.09828390827368069,0.0,0.6001778168960934,0.6510808982699857,0.041364884890160464,0.1643989873053573,0.4077193154138231,1.0,0.1538384474968495
380,660,788,5890,0.2,0.8493393640409322,0.9691028822033545,0.09549404688535562,0.0,0.6011125533593991,0.6510808982699857,0.04146278541184284,0.16666666666666666,0.42027307765816163,1.0,0.14719314991527518
381,688,819,5890,0.2,0.8517908284978066,0.9691028822033545,0.09434470908925709,0.0,0.6028804563336134,0.6510808982699857,0.04043906893017047,0.16666666666666666,0.41375816711171637,1.0,0.14805148025579712
382,683,824,5890,0.2,0.8519962955318435,0.9697220772497939,0.09769034140418241,0.0,0.6006401183633788,0.6508708237472944,0.041558962595557594,0.16666666666666666,0.41299610114453505,1.0,0.1491816813529174
383,674,814,5890,0.2,0.8573816707338752,0.9697220772497939,0.08968878689844716,0.0,0.6025489271686933,0.6508708237472944,0.041204633002417605,0.1690308509457033,0.4050671623259275,1.0,0.1421474511719222
384,665,800,5890,0.2,0.8502803505460349,0.9697220772497939,0.09610517532052787,0.0,0.6011214181020724,0.6507491991602321,0.04283695357760736,0.1643989873053573,0.41238991782070783,1.0,0.14888083152084397
385,668,784,5890,0.2,0.8464224272860564,0.9697220772497939,0.10003280119624255,0.0,0.5999833632012217,0.6507491991602321,0.042232469378569205,0.1643989873053573,0.41490027639782673,1.0,0.15174411174346844
386,671,809,5890,0.2,0.8458224841500739,0.9697220772497939,0.09569807135337415,0.0,0.6038387111023892,0.6507491991602321,0.04179349013431398,0.16222142113076254,0.42041429665470353,1.0,0.14644916875361058
387,675,825,5890,0.2,0.8503711980767109,0.9697220772497939,0.09448401337028776,0.0,0.601372592464698,0.6507491991602321,0.04155816939154185,0.15811388300841897,0.41455733203567635,1.0,0.1462696466610677
388,691,811,5890,0.2,0.8519414824900823,0.9697220772497939,0.09112111580324873,0.0,0.6023214754052975,0.6507491991602321,0.04123931214484156,0.1414213562373095,0.4136900940933134,1.0,0.14339261127586236
389,673,784,5890,0.2,0.8538391848255705,0.9697220772497939,0.09139598879609565,0.0,0.6014888634962089,0.6507491991602321,0.04143980690303658,0.14002800840280097,0.4113489151001753,1.0,0.1447096868613631
390,677,761,5890,0.2,0.8487664473313496,0.9697220772497939,0.0972876133046223,0.0,0.5992927803338649,0.6509712938969084,0.041624480713234886,0.14586499149789456,0.4188305616438719,1.0,0.14482429308229922
391,677,783,5890,0.2,0.8496987288153707,0.9697220772497939,0.09673138818564375,0.0,0.5993787156599711,0.6509712938969084,0.04249287639858091,0.14285714285714285,0.4154725896741928,1.0,0.14482411231391845
392,669,778,5890,0.2,0.8451083305305656,0.9697220772497939,0.10172217953756708,0.0,0.5972534334662377,0.6544501694579857,0.04380556637545457,0.14744195615489714,0.4182988472821609,1.0,0.1515574925748507
393,663,776,5890,0.2,0.8428240349570092,0.9709623543653667,0.10077747690476216,0.0,0.6017270199386282,0.6544501694579857,0.04239773037350005,0.16222142113076254,0.4203432577032215,1.0,0.14991127424261902
394,662,789,5890,0.2,0.8525489303013383,0.9709623543653667,0.0922812694145644,0.0,0.6025427073119761,0.6544501694579857,0.04159323953120248,0.16222142113076254,0.4100397901010883,1.0,0.1426944604432072
395,653,781,5890,0.2,0.8518253793614782,0.9709623543653667,0.09143200049503669,0.0,0.6049148772670202,0.6544501694579857,0.04034058712217417,0.16012815380508713,0.4160679571606781,1.0,0.14225190895501416
396,684,812,5890,0.2,0.8543818289145952,0.9709623543653667,0.09290761757549414,0.0,0.6065680734385612,0.6544501694579857,0.04160496384928435,0.16012815380508713,0.40957658555243037,1.0,0.14352105547271818
397,668,815,5890,0.2,0.8519835773787873,0.9709623543653667,0.09356417801630654,0.0,0.6079587214845531,0.6544501694579857,0.04087314912873151,0.16012815380508713,0.41434635654005325,1.0,0.1482300487787369
398,677,808,5890,0.2,0.8603253521875929,0.9709623543653667,0.09095545879532264,0.0,0.6052805827712447,0.6544501694579857,0.041135853239334524,0.16012815380508713,0.3976500813916776,1.0,0.14815564293003788
399,666,792,5890,0.2,0.8632994264264767,0.9709623543653667,0.08966015484867275,0.0,0.6051517787908423,0.6544501694579857,0.04060529502106433,0.16012815380508713,0.3934906672279258,1.0,0.14797926593138838
400,654,825,5890,0.2,0.8565988948834447,0.9709623543653667,0.08926377051682725,0.0,0.6071627326517225,0.6544501694579857,0.04067287503836427,0.15617376188860607,0.40609422851225263,1.0,0.14068287258944923
401,687,797,5890,0.2,0.8511705611179707,0.9709623543653667,0.09446145687234546,0.0,0.6033234820022587,0.6544501694579857,0.04229427424801671,0.15811388300841897,0.41684609386175214,1.0,0.14538838101447185
402,686,799,5890,0.2,0.8475045754236701,0.9709623543653667,0.09812639428585883,0.0,0.6051599129548265,0.6544501694579857,0.04143191242670188,0.15811388300841897,0.4152701177209003,1.0,0.14981302111591446
403,683,775,5890,0.2,0.8566406892716686,0.9709623543653667,0.09299729277359822,0.0,0.6043909669556362,0.6544501694579857,0.040337543015458326,0.17149858514250885,0.40693408123473795,1.0,0.14953249109622913
404,686,753,5890,0.2,0.8530573516738157,0.9709623543653667,0.09548435372602564,0.0,0.6035265820953033,0.6544501694579857,0.04055192868161482,0.17149858514250885,0.41145370549368543,1.0,0.1473552110196981
405,677,764,5890,0.2,0.857954054139096,0.9697220772497939,0.09063596942641174,0.0,0.6066976541483762,0.6544501694579857,0.03980958820653648,0.1690308509457033,0.4001726532189907,1.0,0.14738324853407916
406,686,790,5890,0.2,0.8479492649493994,0.9697220772497939,0.09605801972592581,0.0,0.6062350090348202,0.6544501694579857,0.03996880705150642,0.17149858514250885,0.41795016868023116,1.0,0.14749289209200156
