gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,678,841,5893,0.2,0.8350969479836738,0.9604339372246962,0.1030577746813798,0.0,0.6000812039962771,0.6439179121452354,0.038558343902754116,0.14907119849998599,0.4230457467048486,1.0,0.1604080201651055
272,679,810,5893,0.2,0.8467327897572403,0.9604455109638819,0.0939455806433361,0.0,0.6007627197626579,0.6439179121452354,0.0373808850093665,0.14907119849998599,0.40865195589467396,1.0,0.1577746243693981
273,686,857,5893,0.2,0.8560901902100779,0.9604455109638819,0.08875118963671291,0.0,0.5993639672923925,0.6439179121452354,0.037970850262325224,0.14907119849998599,0.39397281536235174,1.0,0.15620000679142826
274,692,845,5893,0.2,0.8534146599946528,0.9604455109638819,0.08581088075560389,0.0,0.6010529043415518,0.6439179121452354,0.035997007606031965,0.14744195615489714,0.4024143691583772,1.0,0.15293085973529927
275,670,836,5893,0.2,0.8474407072174007,0.9604455109638819,0.09016894819325255,0.0,0.6025874017228321,0.6439179121452354,0.03743708167688296,0.14285714285714285,0.4150356310737793,1.0,0.15057392211637005
276,688,822,5893,0.2,0.8480513769308781,0.9604455109638819,0.09576729539030712,0.0,0.6006860202814819,0.6439179121452354,0.0377762971861057,0.14744195615489714,0.4120584481379341,1.0,0.15814655502563096
277,697,822,5893,0.2,0.8495291305462053,0.9604455109638819,0.09427524465250443,0.0,0.6005178827250663,0.6439179121452354,0.037804532230026035,0.14744195615489714,0.4087551758160014,1.0,0.15746221159439505
278,684,816,5893,0.2,0.8416633136110043,0.9604455109638819,0.09776518540538566,0.0,0.6014859270388223,0.6439179121452354,0.038103460058707656,0.14907119849998599,0.42224678775538976,1.0,0.16010553471818367
279,704,799,5893,0.2,0.8408438970964732,0.9604455109638819,0.09780647523495305,0.0,0.6028242586174686,0.6439179121452354,0.03799913696738968,0.14907119849998599,0.42684722739445485,1.0,0.15655603454045422
280,693,789,5893,0.2,0.8448244902282418,0.9598299827985773,0.09300501755862402,0.0,0.6010121577754101,0.6439179121452354,0.03798344406200463,0.14907119849998599,0.41899652077790484,1.0,0.15375529053051898
281,695,784,5893,0.2,0.8384654902144774,0.9598299827985773,0.09502454545864644,0.0,0.5973346515491536,0.6439179121452354,0.03859226520137369,0.15075567228888181,0.4294090720534042,1.0,0.1517709840941519
282,702,818,5893,0.2,0.8437861229137797,0.9604491778450169,0.08889029698934552,0.0,0.6021387066066667,0.6439179121452354,0.0377476168455493,0.14907119849998599,0.41530156043373256,1.0,0.1519941020121801
283,677,844,5893,0.2,0.8334729638658623,0.9604491778450169,0.09865440041884206,0.0,0.5998515187370964,0.6439179121452354,0.03846116033217127,0.14907119849998599,0.4350870748841136,1.0,0.15327376831696257
284,685,815,5893,0.2,0.8413533225234401,0.9623183367235215,0.08846543523303207,0.0,0.6022057775027667,0.6439179121452354,0.03751690600973759,0.14907119849998599,0.4213153411362488,1.0,0.14924126181148606
285,701,813,5893,0.2,0.8374422408266948,0.9623183367235215,0.09446726348387935,0.0,0.6016310465486168,0.6439179121452354,0.038218794941622954,0.14907119849998599,0.42361169719717245,1.0,0.1502169197845664
286,683,830,5893,0.2,0.8426233988204757,0.9623183367235215,0.08976844517006982,0.0,0.6021397121238723,0.6439179121452354,0.03670143003250714,0.14907119849998599,0.4213668761455101,1.0,0.15314082425474426
287,685,831,5893,0.2,0.8375214924437451,0.9623183367235215,0.0960239212469457,0.0,0.60025420430098,0.6439179121452354,0.03796473563027486,0.14907119849998599,0.4291331481684987,1.0,0.15263924645098847
288,684,810,5893,0.2,0.8423762832506035,0.9623183367235215,0.09536113359254965,0.0,0.60009209512178,0.6439179121452354,0.03708786058817028,0.14907119849998599,0.41984874155618174,1.0,0.15650234863039425
289,683,793,5893,0.2,0.8304461018216229,0.9623183367235215,0.09891176171975537,0.0,0.6020230540564225,0.6439179121452354,0.037119140799063574,0.14907119849998599,0.4384994324563943,1.0,0.1543436105845866
290,703,800,5893,0.2,0.8371161073761662,0.9623183367235215,0.09329147586092199,0.0,0.6024659363342835,0.6439179121452354,0.03730263010102426,0.14744195615489714,0.4321281046689512,1.0,0.1516655557789984
291,683,789,5893,0.2,0.843622132506131,0.9623183367235215,0.09001780705106452,0.0,0.602162793699879,0.6439179121452354,0.036958228805643076,0.14744195615489714,0.4183766936680727,1.0,0.15433346048419022
292,703,802,5893,0.2,0.8422165653319227,0.9623183367235215,0.09081952446257581,0.0,0.6022524787712052,0.6439179121452354,0.03755811516902648,0.14744195615489714,0.4247722127094204,1.0,0.1509560606883351
293,715,823,5893,0.2,0.8365756713600632,0.9623183367235215,0.09690182507832501,0.0,0.6001834581321523,0.6439179121452354,0.03845743116261891,0.14744195615489714,0.4267630968791605,1.0,0.15500288079517477
294,708,804,5893,0.2,0.8280372573663052,0.9623183367235215,0.10947500643069322,0.0,0.5986783583799643,0.6439179121452354,0.039378196346207005,0.14586499149789456,0.43208868020234886,1.0,0.16241121182748972
295,693,799,5893,0.2,0.8291898860240785,0.9623183367235215,0.10683782787543086,0.0,0.5981847413432897,0.6439179121452354,0.039704941094092415,0.14002800840280097,0.429395079323602,1.0,0.1631447762045862
296,692,791,5893,0.2,0.8319771582808511,0.9623183367235215,0.10336798950788788,0.0,0.5993729820291098,0.6439179121452354,0.039625169767670866,0.14002800840280097,0.42368025099720347,1.0,0.15924654669962918
297,677,807,5893,0.2,0.837477175145297,0.9623183367235215,0.09660035530391822,0.0,0.5989822382592924,0.6439179121452354,0.03903068738710959,0.14002800840280097,0.42157513131922675,1.0,0.15258505725188964
298,662,833,5893,0.2,0.8401264018767167,0.9623183367235215,0.09469784953509387,0.0,0.5993449011858936,0.6439179121452354,0.03785250027698727,0.14002800840280097,0.42109263445912204,1.0,0.15484288573391863
299,681,829,5893,0.2,0.8326447956488948,0.9623183367235215,0.09642535648095785,0.0,0.5999449547536054,0.6439179121452354,0.03718878074648585,0.14285714285714285,0.43703280249447934,1.0,0.15144910143106874
300,690,812,5893,0.2,0.8297460256293568,0.9623183367235215,0.10407872146220466,0.0,0.597168197096545,0.6439179121452354,0.03927134650844395,0.14586499149789456,0.43454606748921093,1.0,0.16090024916300338
301,693,818,5893,0.2,0.8443244974695763,0.9623183367235215,0.0941798980473448,0.0,0.5992724032690433,0.6439179121452354,0.03850614193136358,0.14433756729740643,0.4116540723912087,1.0,0.16064302624552873
302,696,822,5893,0.2,0.8405953197700167,0.9623183367235215,0.10015873325928949,0.0,0.599956886546628,0.6439179121452354,0.0391804498902309,0.14586499149789456,0.41511793481311043,1.0,0.16188923995432358
303,683,847,5893,0.2,0.8459971687256707,0.9623183367235215,0.09467256397750055,0.0,0.5992184857486844,0.6439179121452354,0.03884535753370257,0.14586499149789456,0.4110783738433851,1.0,0.15677511960374146
304,683,838,5893,0.2,0.845049954056388,0.9623183367235215,0.09373261794070359,0.0,0.6018610288496912,0.6439179121452354,0.038160972317663355,0.14586499149789456,0.4148458985404867,1.0,0.15151864943945234
305,682,840,5893,0.2,0.8467212905408771,0.9623183367235215,0.09407713437409167,0.0,0.6009990119619645,0.6439179121452354,0.03814979507459795,0.14907119849998599,0.4103453535102666,1.0,0.15620192551935444
306,674,849,5893,0.2,0.8420000255297971,0.9623183367235215,0.09704727140746262,0.0,0.5990450985972492,0.6439179121452354,0.03830355322658355,0.14433756729740643,0.417956481122515,1.0,0.15830483051843844
307,682,821,5893,0.2,0.8426417060066471,0.9623183367235215,0.09529645395334008,0.0,0.598954436243893,0.6439179121452354,0.03818413921013381,0.1414213562373095,0.4201875842764797,1.0,0.15477539852991123
308,691,826,5893,0.2,0.8439805557194172,0.9623183367235215,0.09377861483566027,0.0,0.5999479687993655,0.6439179121452354,0.037845423091679646,0.1386750490563073,0.4189361649190574,1.0,0.15390189550776043
309,689,851,5893,0.2,0.8498582306477942,0.9623183367235215,0.09275425574038541,0.0,0.602612908639889,0.6439179121452354,0.037867797469530534,0.14002800840280097,0.39877854609805413,1.0,0.15626714921386306
310,686,867,5893,0.2,0.844830538544585,0.9623183367235215,0.09516488755578363,0.0,0.6035090658012595,0.6439179121452354,0.03832424192090682,0.1386750490563073,0.40675182358021356,1.0,0.161833555146493
311,697,853,5893,0.2,0.8502489108302764,0.9623183367235215,0.09215051241199346,0.0,0.603092638307918,0.6439179121452354,0.03829835038267724,0.1386750490563073,0.39775335851450044,1.0,0.15829979663054816
312,680,843,5893,0.2,0.8483470008773588,0.9629089375520131,0.09702165197793995,0.0,0.6021077732046947,0.6439179121452354,0.038364030216976486,0.1270001270001905,0.40542255976470576,1.0,0.1613641848155332
313,701,798,5893,0.2,0.848511536267997,0.9629089375520131,0.09599597454988466,0.0,0.6020349487223632,0.6439179121452354,0.038288296045823844,0.13483997249264842,0.40671614499997794,1.0,0.16016780365215788
314,695,830,5893,0.2,0.8450791593108132,0.9629089375520131,0.10169148028703885,0.0,0.6001620516891376,0.6439179121452354,0.0401078985487377,0.13736056394868904,0.40607017749195107,1.0,0.16268475790706202
315,678,793,5893,0.2,0.8438688470632558,0.9629089375520131,0.09679566826723612,0.0,0.6019632034054812,0.6439179121452354,0.03905019996890185,0.14285714285714285,0.40880075761626067,1.0,0.16066921622584057
316,698,825,5893,0.2,0.8423945580603851,0.9629089375520131,0.1017522930609843,0.0,0.6000876173921423,0.6439179121452354,0.040136360476305616,0.14285714285714285,0.4037569797775679,1.0,0.16333309928193962
317,658,848,5893,0.2,0.840139797200788,0.9629089375520131,0.10268441925232896,0.0,0.6001965844217598,0.6439179121452354,0.040128111092024285,0.14433756729740643,0.41251119796451047,1.0,0.16267280646374455
318,678,831,5893,0.2,0.8477324336852142,0.9629089375520131,0.09702379474897983,0.0,0.601449148222758,0.6439179121452354,0.038984234181502944,0.14433756729740643,0.4016464270479654,1.0,0.16101398803392525
319,695,831,5893,0.2,0.8471631312589483,0.9629089375520131,0.09425174996672842,0.0,0.601676803623991,0.6439179121452354,0.03795764065755818,0.14433756729740643,0.4085976711818708,1.0,0.1583939332456711
320,672,848,5893,0.2,0.844606555613057,0.9629089375520131,0.0957270495581335,0.0,0.6024513628841309,0.6439179121452354,0.038552882978088406,0.14285714285714285,0.4107582257557706,1.0,0.15826250475557524
321,680,832,5893,0.2,0.842319966891599,0.9629089375520131,0.0972553312391442,0.0,0.5986788432908641,0.6439179121452354,0.039199777049819126,0.14285714285714285,0.41536553985211433,1.0,0.1593266477689015
322,690,828,5893,0.2,0.8455811730778264,0.9629089375520131,0.09651596808840059,0.0,0.5997593162041226,0.6439179121452354,0.038607750005294234,0.1414213562373095,0.4115172512925317,1.0,0.15852501743463532
323,698,831,5893,0.2,0.8487477690246471,0.9629089375520131,0.09599863319380149,0.0,0.6008618382057409,0.6439179121452354,0.03819701395630972,0.1414213562373095,0.4049394352065676,1.0,0.1605593608489904
324,678,846,5893,0.2,0.8469098115957859,0.9629089375520131,0.09408389990259722,0.0,0.6032851918672634,0.6439179121452354,0.03869146630286509,0.1414213562373095,0.4069488373878877,1.0,0.16003281518780454
325,688,833,5893,0.2,0.8454199961543746,0.9629089375520131,0.09662351793570662,0.0,0.598312020974789,0.6439179121452354,0.038351381655778075,0.1414213562373095,0.41160590982336964,1.0,0.16046580926407333
326,693,828,5893,0.2,0.8393528586951042,0.9629089375520131,0.10200688696773907,0.0,0.6004510050938602,0.6439179121452354,0.03831268650986742,0.1414213562373095,0.4182624237553492,1.0,0.16473016840798962
327,705,844,5893,0.2,0.8441856583921811,0.9629089375520131,0.09355154283329438,0.0,0.6018598221699566,0.6439179121452354,0.03742548004092186,0.1414213562373095,0.406995685681414,1.0,0.15740335022070637
328,671,839,5893,0.2,0.8419688155529566,0.9629089375520131,0.09816054583793843,0.0,0.5995087826484444,0.6439179121452354,0.03827403775322323,0.1414213562373095,0.41276850246931635,1.0,0.16043067290572927
329,681,821,5893,0.2,0.8333779563626149,0.9629089375520131,0.10557672450195638,0.0,0.5980966329369205,0.6439179121452354,0.03946622549012749,0.1414213562373095,0.4253149842454201,1.0,0.16325192051298154
330,687,820,5893,0.2,0.8375894306392887,0.9629089375520131,0.09713368619120002,0.0,0.6000589797308225,0.6439179121452354,0.03876559968847267,0.1414213562373095,0.41862054881564936,1.0,0.15716172011850651
331,689,851,5893,0.2,0.8410401456988263,0.9629089375520131,0.09855059993351564,0.0,0.599817663238369,0.6439179121452354,0.03889429499537407,0.1414213562373095,0.40950767037423647,1.0,0.1593210700237279
332,667,838,5893,0.2,0.8467733411660542,0.9629089375520131,0.09504398276526899,0.0,0.599920519646746,0.6439179121452354,0.03869731519630365,0.1414213562373095,0.4008693302327847,1.0,0.1580565654209425
333,678,829,5893,0.2,0.8446282087202871,0.9629089375520131,0.09647203264723875,0.0,0.5995974086207447,0.6439179121452354,0.03884187238813839,0.14285714285714285,0.41171905793627867,1.0,0.15688080898227855
334,697,828,5893,0.2,0.8419312473299212,0.9629089375520131,0.09895844951581699,0.0,0.6026164670268799,0.6439179121452354,0.038015778975533,0.1414213562373095,0.41354668543612344,1.0,0.16034547549029946
335,693,833,5893,0.2,0.8429438169496405,0.9629089375520131,0.09439265316439793,0.0,0.6019696109455394,0.6439179121452354,0.03846847418980709,0.1414213562373095,0.4107301106020583,1.0,0.1545460578690118
336,678,833,5893,0.2,0.8420690940338386,0.9629089375520131,0.09785009128441141,0.0,0.598873567590026,0.6439179121452354,0.03870837066698594,0.14586499149789456,0.4166189710495813,1.0,0.15874833873199082
337,692,796,5893,0.2,0.8467114490854898,0.9629089375520131,0.09393542325649643,0.0,0.599750575645918,0.6439179121452354,0.038302887024021647,0.14002800840280097,0.40927526799057795,1.0,0.15620035641392904
338,688,815,5893,0.2,0.8452171056625316,0.9629089375520131,0.09420856292158432,0.0,0.6014959087680074,0.6439179121452354,0.03768431329228162,0.14002800840280097,0.4101000816521337,1.0,0.15878798320282078
339,675,831,5893,0.2,0.8422732881897476,0.9629089375520131,0.09900527846611873,0.0,0.5998714497933306,0.6439179121452354,0.038473331295724764,0.14002800840280097,0.41214897848421106,1.0,0.16344323720633108
340,688,814,5893,0.2,0.8462371041914233,0.9629089375520131,0.09854438967668468,0.0,0.5990230671223282,0.6439179121452354,0.03847535367704367,0.14285714285714285,0.404100156962583,1.0,0.16542436187459397
341,663,861,5893,0.2,0.8437627154785553,0.9629089375520131,0.10234116271262848,0.0,0.6005945874274634,0.6439179121452354,0.0388057773567783,0.14285714285714285,0.4106812190494272,1.0,0.16529510717236195
342,666,840,5893,0.2,0.842822606675113,0.9629089375520131,0.09556625756151414,0.0,0.6021778031055394,0.6439179121452354,0.03862413023862161,0.14285714285714285,0.4140186293961261,1.0,0.15880821033900505
343,703,825,5893,0.2,0.8442733983049713,0.9629089375520131,0.09412121825747859,0.0,0.60202919423777,0.6439179121452354,0.03845212916890359,0.14285714285714285,0.4117124511235946,1.0,0.15863684151876817
344,685,845,5893,0.2,0.8424309686466298,0.9629089375520131,0.09404306108431144,0.0,0.6010426419574038,0.6439179121452354,0.03804196332504552,0.14285714285714285,0.4157867062855605,1.0,0.15761347961986957
345,674,853,5893,0.2,0.8385147788692809,0.9629089375520131,0.09822044935667106,0.0,0.5985913150429547,0.6439179121452354,0.039077759014321714,0.14285714285714285,0.4249584148559385,1.0,0.1566258138257329
346,699,841,5893,0.2,0.8393834998174409,0.9629089375520131,0.09288004558207978,0.0,0.6011890536909575,0.6439179121452354,0.03865733095880986,0.14285714285714285,0.4293968863241657,1.0,0.1481822943070989
347,687,857,5893,0.2,0.8415477728743251,0.9629089375520131,0.0928045445496424,0.0,0.6019046337104432,0.6439179121452354,0.038563112296273794,0.14285714285714285,0.4206400290444894,1.0,0.15106241252432395
348,672,829,5893,0.2,0.8409377686510677,0.9629089375520131,0.09378137026776542,0.0,0.6017904349097478,0.6439179121452354,0.03903165080915473,0.14002800840280097,0.41951936840606996,1.0,0.15618257884811787
349,692,873,5893,0.2,0.8438345625134769,0.9629089375520131,0.09554009175264853,0.0,0.5989628403471877,0.6439179121452354,0.038326814309519404,0.14002800840280097,0.4164716998285488,1.0,0.15746208103626758
350,706,816,5893,0.2,0.8452070424828989,0.9629089375520131,0.09458052041804037,0.0,0.5994828159030902,0.6439179121452354,0.037617354954125375,0.14002800840280097,0.40568992605199844,1.0,0.158134622218418
351,669,850,5893,0.2,0.8395134381044956,0.9629089375520131,0.09723875776877249,0.0,0.6020700399390342,0.6439179121452354,0.038942463331076496,0.14285714285714285,0.41634951044206503,1.0,0.15528239921230255
352,687,838,5893,0.2,0.8443594249439693,0.9629089375520131,0.09400339345733306,0.0,0.6030117207592535,0.6439179121452354,0.03923509350545123,0.14002800840280097,0.40634002431847976,1.0,0.15373267447710537
353,690,841,5893,0.2,0.8423579578343733,0.9629089375520131,0.09510514707492927,0.0,0.6032519077395433,0.6439179121452354,0.03902165335081698,0.1414213562373095,0.41456900924391005,1.0,0.15266942570503952
354,666,821,5893,0.2,0.8425205194562696,0.9629089375520131,0.09351571216828544,0.0,0.603313686135858,0.6439179121452354,0.03798034960154807,0.1414213562373095,0.4213806067893949,1.0,0.14921560555039812
355,686,841,5893,0.2,0.841413085028626,0.9629089375520131,0.09383746748981343,0.0,0.6039099569814446,0.6439179121452354,0.03789482429069623,0.14285714285714285,0.4167718916519615,1.0,0.1539545862324259
356,683,833,5893,0.2,0.8368365770627133,0.9629089375520131,0.09600806423612912,0.0,0.601381910505426,0.6439179121452354,0.038378896181848275,0.14285714285714285,0.4310299091291888,1.0,0.1522014679376695
357,703,807,5893,0.2,0.8445512130786876,0.9629089375520131,0.09342260220750488,0.0,0.6025768313174635,0.6439179121452354,0.03886485729942857,0.1414213562373095,0.41269987843763917,1.0,0.15578754110022225
358,686,839,5893,0.2,0.8451952678574427,0.9629089375520131,0.09243518276871214,0.0,0.6034658009394264,0.6439179121452354,0.03804908443842381,0.1414213562373095,0.4079601040947888,1.0,0.1586390688194526
359,673,802,5893,0.2,0.8453025393319269,0.9629089375520131,0.09922056744591619,0.0,0.6004346025694776,0.6439179121452354,0.03923834508128504,0.14433756729740643,0.3958986937316547,1.0,0.16846833055506108
360,677,831,5893,0.2,0.8398908057010771,0.9629089375520131,0.09441983862661299,0.0,0.6022352288288794,0.6439179121452354,0.03819607242315861,0.14433756729740643,0.4189977646295409,1.0,0.15452936484678612
361,678,809,5893,0.2,0.8402722519877163,0.9629089375520131,0.09375492297181401,0.0,0.6030805022623299,0.6445141233943543,0.03860423412801132,0.14433756729740643,0.42048864186293067,1.0,0.15069458629197502
362,686,816,5893,0.2,0.8426704974011839,0.9629089375520131,0.09313349018481695,0.0,0.6042835405935009,0.6445141233943543,0.0382800645245639,0.14433756729740643,0.41665360407660723,1.0,0.15488887565317336
363,684,819,5893,0.2,0.8362679855985504,0.9629089375520131,0.09564759860318285,0.0,0.6038030057563756,0.6439179121452354,0.03889323175743245,0.14433756729740643,0.4256411902589957,1.0,0.15512315652682948
364,697,823,5893,0.2,0.8444597402104705,0.9629624591067744,0.08918363950551397,0.0,0.6037730535369599,0.6439179121452354,0.037494076069914416,0.14433756729740643,0.41760882574477054,1.0,0.15313494653135862
365,680,804,5893,0.2,0.8420359291753866,0.9629624591067744,0.0970334327709635,0.0,0.6018729123114407,0.6439179121452354,0.03904478119618663,0.14285714285714285,0.42557430271572194,1.0,0.15442204404634546
366,693,786,5893,0.2,0.8394113446374022,0.9629624591067744,0.09436041288500023,0.0,0.6012050997111346,0.6439179121452354,0.03790481484355794,0.14285714285714285,0.4310442650042066,1.0,0.1514821506837635
367,683,794,5893,0.2,0.8362396905264146,0.9629624591067744,0.09420187387894231,0.0,0.6035809670766196,0.6439179121452354,0.037981356427954756,0.1414213562373095,0.4329189909909278,1.0,0.15273293536139862
368,693,820,5893,0.2,0.8348551846943209,0.9629624591067744,0.09745640880743883,0.0,0.6031123577121736,0.6439179121452354,0.03906641504464466,0.14285714285714285,0.4330303273774499,1.0,0.15412618893566568
369,676,868,5893,0.2,0.841192495981365,0.9629624591067744,0.09292559692085524,0.0,0.6021243302840176,0.6439179121452354,0.03832941192901483,0.14285714285714285,0.42645741818978194,1.0,0.1555819014008589
370,685,829,5893,0.2,0.8417778242896636,0.9629624591067744,0.09522435712128334,0.0,0.6012223697652518,0.6439179121452354,0.03902520483786485,0.14285714285714285,0.42301837984368185,1.0,0.15145990485238794
371,675,849,5893,0.2,0.8355303000313096,0.9629624591067744,0.09566118201654523,0.0,0.6021341103361367,0.6439179121452354,0.03966404904899451,0.14586499149789456,0.4340018270721886,1.0,0.14677636757013596
372,697,808,5893,0.2,0.8373076883969516,0.9629624591067744,0.09275329090639367,0.0,0.6023044426629113,0.6439179121452354,0.03883584990802685,0.13483997249264842,0.4337407661455585,1.0,0.14840326918027547
373,678,806,5893,0.2,0.8335036903670097,0.9629624591067744,0.09340283997368752,0.0,0.6010717943554158,0.6439179121452354,0.03887662276897776,0.1336306209562122,0.4378069175360475,1.0,0.1486503541306593
374,680,848,5893,0.2,0.8316290333896211,0.9629624591067744,0.10087119296584769,0.0,0.5998070114068875,0.6439179121452354,0.03956232372393108,0.13483997249264842,0.43425850173755304,1.0,0.1545644662348597
375,673,835,5893,0.2,0.8318161306745846,0.9629624591067744,0.09564058735308453,0.0,0.6017987347839332,0.6439179121452354,0.03861039282857449,0.13483997249264842,0.4390881451751383,1.0,0.1447720705403681
376,683,833,5893,0.2,0.8233705907230435,0.9629624591067744,0.10287118107964234,0.0,0.6014903353367377,0.6439179121452354,0.04023848427506965,0.14002800840280097,0.45081902562179477,1.0,0.1488006012982689
377,693,859,5893,0.2,0.8309669390726683,0.9629624591067744,0.09811696985683854,0.0,0.6003926025995526,0.6439179121452354,0.03935390068719577,0.14433756729740643,0.4385442133549299,1.0,0.15350681956019033
378,685,848,5893,0.2,0.8350650546094562,0.9629624591067744,0.09767757600145248,0.0,0.6010845792152941,0.6439179121452354,0.03889895418667899,0.14433756729740643,0.4278044269912672,1.0,0.15804470296407772
379,675,831,5893,0.2,0.8296043099279747,0.9629624591067744,0.10118697543787909,0.0,0.6013616167358901,0.6439179121452354,0.03943534754662424,0.14433756729740643,0.4342264740689867,1.0,0.1602327312600116
380,701,833,5893,0.2,0.8352454316753384,0.9629624591067744,0.09613877031230955,0.0,0.6023572668236367,0.6439179121452354,0.03897069167342016,0.1414213562373095,0.4211134451542906,1.0,0.1628568523077456
381,663,856,5893,0.2,0.8347028137382919,0.9629624591067744,0.09883407756534089,0.0,0.6019722133238082,0.6439179121452354,0.039218525586934616,0.14433756729740643,0.43363001312786137,1.0,0.15713648668478863
382,703,861,5893,0.2,0.8415988897248242,0.9629624591067744,0.09360262845756764,0.0,0.6026482397133368,0.6439179121452354,0.03846110333131892,0.14433756729740643,0.4188529804871752,1.0,0.1591654096782344
383,681,868,5893,0.2,0.8393888305292312,0.9629624591067744,0.0956418432201537,0.0,0.602132996264779,0.6439179121452354,0.03900342144269163,0.14433756729740643,0.42605795639388977,1.0,0.15345164001360753
384,681,837,5893,0.2,0.8376052103553916,0.9629624591067744,0.09453697444097182,0.0,0.6015557648175913,0.6439179121452354,0.03860358760159265,0.14285714285714285,0.4309959521035168,1.0,0.15196381578461682
385,684,855,5893,0.2,0.8397089926591437,0.9629624591067744,0.09338500835717198,0.0,0.6036076817532251,0.6439179121452354,0.03845704402681072,0.14285714285714285,0.4230015765735043,1.0,0.15446484242051386
386,684,849,5893,0.2,0.8386419371338243,0.9629624591067744,0.09588535770731284,0.0,0.6043552420916857,0.6439179121452354,0.0391207334570629,0.14285714285714285,0.41721717222107285,1.0,0.15638934217343672
387,694,840,5893,0.2,0.8437209771646492,0.9629624591067744,0.0971103020448406,0.0,0.6001451003492333,0.6439179121452354,0.03855551297337853,0.14285714285714285,0.41615623848177413,1.0,0.1622454709692077
388,682,829,5893,0.2,0.8387075403002898,0.9629624591067744,0.09944704729601828,0.0,0.5987405881341797,0.6439179121452354,0.03907332172433043,0.14285714285714285,0.4296832850787878,1.0,0.15902117258250598
389,698,811,5893,0.2,0.840369012750783,0.9629624591067744,0.0983817825150426,0.0,0.5979417237346595,0.6439179121452354,0.03930573418688533,0.14285714285714285,0.41615521289369956,1.0,0.16202390475500977
390,660,818,5893,0.2,0.8445571128920335,0.9629624591067744,0.10048599567454722,0.0,0.6008558940043128,0.6439179121452354,0.03916760564146266,0.1414213562373095,0.41375378766520726,1.0,0.16412167581687717
391,683,857,5893,0.2,0.847429049830286,0.9629624591067744,0.09389757511882536,0.0,0.6012526663050255,0.6439179121452354,0.03827795655298967,0.1414213562373095,0.40764911817268407,1.0,0.1610194916677912
392,670,831,5893,0.2,0.8427618820780979,0.9629624591067744,0.09625325353604991,0.0,0.6005099468858357,0.6439179121452354,0.03916595902932416,0.1414213562373095,0.4235738879620103,1.0,0.15874536832265568
393,710,826,5893,0.2,0.8410797900280214,0.9629624591067744,0.09952876844157439,0.0,0.6001988793343466,0.6439179121452354,0.04004692834801781,0.1414213562373095,0.4175015544015183,1.0,0.1613785551075319
394,673,844,5893,0.2,0.8431720624572806,0.9629624591067744,0.09937079487680595,0.0,0.6015294970936405,0.6439179121452354,0.03882541809119269,0.1414213562373095,0.4126630788782566,1.0,0.1634640992486636
395,674,810,5893,0.2,0.8510329388513205,0.9629624591067744,0.09644551185947246,0.0,0.6007435786535582,0.6439179121452354,0.03875268309365688,0.14285714285714285,0.39645964937628236,1.0,0.16351215145271045
396,677,847,5893,0.2,0.8490753759370439,0.9629624591067744,0.09476440238604739,0.0,0.602747405678803,0.6439179121452354,0.038613428577046985,0.14285714285714285,0.40231976093749494,1.0,0.16327106926339743
397,668,856,5893,0.2,0.8443217039406852,0.9629624591067744,0.10033082582761715,0.0,0.6011904933291208,0.6439179121452354,0.03920857575466255,0.14285714285714285,0.4095000677279371,1.0,0.1668558668179558
398,684,863,5893,0.2,0.8482365630136858,0.964335027511301,0.09941719964386085,0.0,0.6007970059161105,0.6439179121452354,0.03867800434165152,0.14433756729740643,0.40328502924423926,1.0,0.16468598946999102
399,679,856,5893,0.2,0.8442668517387877,0.964335027511301,0.09587130573592863,0.0,0.6019625928482767,0.6439179121452354,0.03870796649971163,0.14433756729740643,0.4093964054712275,1.0,0.15775067395835715
400,687,828,5893,0.2,0.8423697999769922,0.964335027511301,0.09849864778517835,0.0,0.6003383129872112,0.6439179121452354,0.039904068395454545,0.14433756729740643,0.41500378060852117,1.0,0.15513884487495164
401,684,820,5893,0.2,0.8411561946454448,0.964335027511301,0.09663714302809132,0.0,0.5998125877320256,0.6439179121452354,0.03975256277116846,0.14433756729740643,0.41932449019990675,1.0,0.15281453780163495
402,700,828,5893,0.2,0.8434986370795204,0.964335027511301,0.09755454847526358,0.0,0.6004189637133354,0.6439179121452354,0.03875893183160053,0.14433756729740643,0.4096531729930824,1.0,0.15985784071518735
403,676,813,5893,0.2,0.8470064676003247,0.964335027511301,0.09690654997437144,0.0,0.6013197950558347,0.6439179121452354,0.03869701368302427,0.14586499149789456,0.405300637891383,1.0,0.16085526767558314
404,684,807,5893,0.2,0.8489734032157812,0.964335027511301,0.09398154056528903,0.0,0.6028192098267696,0.6439179121452354,0.03827353282364179,0.14586499149789456,0.40444343733221577,1.0,0.16040005458628712
405,680,827,5893,0.2,0.8490508425446887,0.964335027511301,0.09360461140923247,0.0,0.6014986738380355,0.6439179121452354,0.03838846854266907,0.14586499149789456,0.40543758981058226,1.0,0.16115650013868804
406,699,794,5893,0.2,0.8513965887986833,0.964335027511301,0.09320358108992365,0.0,0.604011538635995,0.6439179121452354,0.03876122188135746,0.14433756729740643,0.3981648441904014,1.0,0.16220728399465023
