gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
358,500,1323,17698,0.1969876910662461,0.7560278632223733,0.8487019245460415,0.09053058182964649,0.1414213562373095,0.24655390638495822,1.0,0.13209628933983347
359,500,1343,17698,0.1969876910662461,0.7565426489984864,0.8487019245460415,0.09063306710495041,0.1414213562373095,0.24613484592396312,1.0,0.1322106998469029
360,500,1334,17700,0.1969876910662461,0.7578971057501276,0.8487019245460415,0.08913251893762404,0.1414213562373095,0.2446543279003396,1.0,0.13065443442864424
361,500,1329,17702,0.1969876910662461,0.7564473682988659,0.8487019245460415,0.09095423659335458,0.1414213562373095,0.2462487700632957,1.0,0.13214728062882375
362,500,1347,17703,0.1969876910662461,0.7565594288156062,0.8487019245460415,0.09070719991039038,0.1414213562373095,0.2462008815744307,1.0,0.1321606943490585
363,500,1325,17704,0.1969876910662461,0.7570142784878444,0.8487019245460415,0.09081037923447047,0.1414213562373095,0.24588885298618574,1.0,0.13223329891454044
364,500,1295,17708,0.1969876910662461,0.7572589014778806,0.850041142736127,0.09077673620534404,0.1414213562373095,0.2451796159864171,1.0,0.13176878302331563
365,500,1328,17708,0.1969876910662461,0.756555708856288,0.8501846207582817,0.09068377941724926,0.1414213562373095,0.246245640504464,1.0,0.13206023579264242
366,500,1298,17709,0.1969876910662461,0.7554193889770286,0.8501846207582817,0.09018902955144742,0.1414213562373095,0.24681094425973527,1.0,0.13176029712968176
367,500,1338,17711,0.1969876910662461,0.7556223114150246,0.8501846207582817,0.09028672211716608,0.1414213562373095,0.2468375103485588,1.0,0.1317761790874736
368,500,1316,17713,0.1969876910662461,0.7560132586015391,0.8501846207582817,0.09042371959517446,0.1414213562373095,0.24692386171542507,1.0,0.13195809799920502
369,500,1297,17715,0.1969876910662461,0.7553596299986831,0.8501846207582817,0.09012069338987878,0.1414213562373095,0.24741802691560258,1.0,0.13177374694905025
370,500,1250,17715,0.1969876910662461,0.7559823806201686,0.8501846207582817,0.09022747780680185,0.1414213562373095,0.24682377448930168,1.0,0.13183315567654852
371,500,1351,17717,0.1969876910662461,0.7559139355145829,0.8501846207582817,0.09023328004981512,0.1414213562373095,0.2468643928146352,1.0,0.13182123893842942
372,500,1319,17718,0.1969876910662461,0.7558464308894217,0.8501846207582817,0.09015775329664932,0.1414213562373095,0.2469506895473982,1.0,0.13179658537727354
373,500,1329,17719,0.1969876910662461,0.7558485676344032,0.8501846207582817,0.09019360638070113,0.1414213562373095,0.24700257516787993,1.0,0.13179643155665774
374,500,1346,17720,0.1969876910662461,0.755841835257377,0.8501846207582817,0.09009503602625109,0.1414213562373095,0.24705708690400535,1.0,0.13176855223089257
375,500,1345,17722,0.1969876910662461,0.7561131989251683,0.8501846207582817,0.09022008586882811,0.1414213562373095,0.24694935632429457,1.0,0.13182521572848097
376,500,1305,17725,0.1969876910662461,0.7561493501249895,0.8501846207582817,0.09023497239280345,0.1414213562373095,0.24693770671660858,1.0,0.13183314487913558
377,500,1344,17726,0.1969876910662461,0.7566453399738439,0.8501846207582817,0.09039663360060166,0.1414213562373095,0.24665169243170498,1.0,0.13194734986248255
378,500,1304,17726,0.1969876910662461,0.7566683578917751,0.8501846207582817,0.09040467006522553,0.1414213562373095,0.24666517460763818,1.0,0.13193746859398073
379,500,1341,17727,0.1969876910662461,0.7565048230009268,0.8501846207582817,0.09033324939013243,0.1414213562373095,0.24678900328871645,1.0,0.1318689558410339
380,500,1338,17727,0.1969876910662461,0.7563108042127883,0.8501846207582817,0.09026405871391764,0.1414213562373095,0.2469044039237432,1.0,0.1318101057459024
381,500,1297,17727,0.1969876910662461,0.7568208506853196,0.8501846207582817,0.09043938708447832,0.14285714285714285,0.24659981297563566,1.0,0.1319297372143831
382,500,1344,17728,0.1969876910662461,0.7568469980220387,0.8501846207582817,0.09042620947083353,0.14285714285714285,0.246623485364818,1.0,0.1319124467543615
383,500,1328,17729,0.1969876910662461,0.756150137182574,0.8501846207582817,0.09116736075634502,0.1414213562373095,0.24746800230636215,1.0,0.13267391958506342
384,500,1365,17730,0.1969876910662461,0.756614558599835,0.8501846207582817,0.0903941097078399,0.1414213562373095,0.2471297983489106,1.0,0.13204662259315447
385,500,1333,17730,0.1969876910662461,0.756941732759441,0.8501846207582817,0.0904506074376022,0.1414213562373095,0.2466256492917601,1.0,0.13191165238947425
386,500,1320,17730,0.1969876910662461,0.7570050151727573,0.8501846207582817,0.09047043389379907,0.1414213562373095,0.246659772665557,1.0,0.1318964688735976
387,500,1306,17730,0.1969876910662461,0.7570598989920253,0.8503936354618362,0.09048795763940001,0.1414213562373095,0.2466607662993817,1.0,0.13189614470918376
388,500,1379,17731,0.1969876910662461,0.7575629450811809,0.8503936354618362,0.09068385193245775,0.1414213562373095,0.24639352849181945,1.0,0.13202029692389639
389,500,1326,17732,0.1969876910662461,0.7578346998023199,0.8503936354618362,0.09077091767483396,0.1414213562373095,0.24619830063592268,1.0,0.13208966771110042
390,500,1328,17733,0.1969876910662461,0.7583243654489945,0.8503936354618362,0.09106049697805636,0.1414213562373095,0.24632515092006896,1.0,0.1325637329029742
391,500,1292,17734,0.1969876910662461,0.7580547848547173,0.8517359271583435,0.09281252592792384,0.1414213562373095,0.24660619567365363,1.0,0.133922420172067
392,500,1314,17736,0.1969876910662461,0.7589057539646683,0.8517359271583435,0.09117508850215987,0.1414213562373095,0.24600972247123223,1.0,0.13265621901752023
393,500,1330,17737,0.1969876910662461,0.7588430374622406,0.8517359271583435,0.09108449810530747,0.1414213562373095,0.24571362044485676,1.0,0.13230524857261108
394,500,1304,17739,0.1969876910662461,0.7579743354736209,0.8517359271583435,0.09362177998936076,0.1414213562373095,0.24665825444585907,1.0,0.13389278423326256
395,500,1321,17739,0.1969876910662461,0.7576544832194907,0.8517359271583435,0.09347265978724256,0.1414213562373095,0.2483310930622541,1.0,0.1354043864445733
396,500,1354,17741,0.1969876910662461,0.7579700535356648,0.8517359271583435,0.09338586985165075,0.1414213562373095,0.24803238682340328,1.0,0.1354458478491454
397,500,1335,17742,0.1969876910662461,0.757806015198383,0.8517359271583435,0.09348187676915881,0.1414213562373095,0.24854130139596223,1.0,0.13571669649062265
398,500,1348,17744,0.1969876910662461,0.7571303072094573,0.8517359271583435,0.09312813586796156,0.1414213562373095,0.24915975323562253,1.0,0.13549896325833588
399,500,1305,17744,0.1969876910662461,0.7573075020529209,0.8517359271583435,0.0931030292264308,0.1414213562373095,0.24900974863970332,1.0,0.13553104937469
400,500,1356,17745,0.1969876910662461,0.7587579694123934,0.8517359271583435,0.09149368949970102,0.1414213562373095,0.24716705391177077,1.0,0.13365327473310526
401,500,1316,17745,0.1969876910662461,0.7573888243161111,0.8517359271583435,0.09318096792429152,0.1414213562373095,0.24897047306132777,1.0,0.13555691037039852
402,500,1354,17745,0.1969876910662461,0.7586411370545909,0.8517359271583435,0.09167599285596928,0.1414213562373095,0.2477514544280819,1.0,0.13413007940849106
403,500,1290,17745,0.1969876910662461,0.7572927402552048,0.8517359271583435,0.09305351318375467,0.1414213562373095,0.24866468873778894,1.0,0.1350411079149503
404,500,1320,17746,0.1969876910662461,0.7574161171832087,0.8517359271583435,0.0931768144208009,0.1414213562373095,0.24904295420199446,1.0,0.13551913451284514
405,500,1361,17746,0.1969876910662461,0.7598234721367257,0.8517359271583435,0.09140542721783171,0.1414213562373095,0.2454211171704186,1.0,0.1325284624277802
406,500,1318,17747,0.1969876910662461,0.759758200930941,0.8517359271583435,0.09150714903076203,0.1414213562373095,0.24590471939092426,1.0,0.13301448701019505
407,500,1332,17747,0.1969876910662461,0.7599784477214928,0.8517359271583435,0.09134800112089876,0.1414213562373095,0.24532278863859505,1.0,0.13252258293409183
408,500,1335,17748,0.1969876910662461,0.7589581768003366,0.8517359271583435,0.09391552535764702,0.14285714285714285,0.2463690394830886,1.0,0.13409319320692084
409,500,1354,17748,0.1969876910662461,0.7590827864792534,0.8522167632713991,0.09268037194243543,0.14285714285714285,0.24627105239459166,1.0,0.13324999797266399
410,500,1372,17750,0.1969876910662461,0.7599391923685893,0.8522167632713991,0.09139417765861621,0.14285714285714285,0.24552069434400053,1.0,0.13247339068386405
411,500,1340,17750,0.1969876910662461,0.7599696281905314,0.8522167632713991,0.09141089502465982,0.14285714285714285,0.24549980612023847,1.0,0.13248817455368073
412,500,1306,17751,0.1969876910662461,0.75972537020455,0.8522167632713991,0.09137997537754634,0.14285714285714285,0.2457978316687288,1.0,0.13244622947635665
413,500,1329,17751,0.1969876910662461,0.7595195323883922,0.8522167632713991,0.0913100588455785,0.14285714285714285,0.24597750620652403,1.0,0.13237145506336945
414,500,1338,17751,0.1969876910662461,0.7595454417904072,0.8522167632713991,0.09131707180177626,0.14285714285714285,0.2459912289941384,1.0,0.13236159458044106
415,500,1358,17751,0.1969876910662461,0.7597989844804878,0.8522167632713991,0.09141463761699348,0.14285714285714285,0.24584326570449505,1.0,0.1324388124423247
416,500,1304,17751,0.1969876910662461,0.7598062301509524,0.8522167632713991,0.09141873149674755,0.14285714285714285,0.24584326570449505,1.0,0.1324388124423247
417,500,1304,17751,0.1969876910662461,0.7598550608486335,0.8522167632713991,0.09142864287049651,0.14285714285714285,0.24587726498088505,1.0,0.13241435592421869
418,500,1341,17751,0.1969876910662461,0.75964534941549,0.8522167632713991,0.09135195539692878,0.14285714285714285,0.2459997609712582,1.0,0.132351532625794
419,500,1308,17754,0.1969876910662461,0.7597024626052554,0.8522167632713991,0.09136002580566413,0.14285714285714285,0.24596729322061142,1.0,0.13237421561415036
420,500,1335,17754,0.1969876910662461,0.759742911257406,0.8522167632713991,0.09136379485346498,0.14285714285714285,0.2459672932206114,1.0,0.13237421561415036
421,500,1312,17755,0.1969876910662461,0.7598003526426368,0.8522167632713991,0.09138228694253657,0.14285714285714285,0.24596449708983897,1.0,0.13237650133871567
422,500,1344,17757,0.1969876910662461,0.7598189073443109,0.8522167632713991,0.09138775764814515,0.14285714285714285,0.24596449708983897,1.0,0.13237650133871567
423,500,1367,17757,0.1969876910662461,0.7593917388152227,0.8522167632713991,0.09123733213490703,0.14285714285714285,0.24625934053311715,1.0,0.1322352809857575
424,500,1338,17757,0.1969876910662461,0.7594101909695259,0.8522167632713991,0.09124292906719635,0.14285714285714285,0.2462768041445846,1.0,0.13222280553842908
425,500,1329,17758,0.1969876910662461,0.7596897100964427,0.8522167632713991,0.09134392816388946,0.14285714285714285,0.24609229410070657,1.0,0.1323152976287155
426,500,1337,17760,0.1969876910662461,0.7599441199597182,0.8522167632713991,0.09143807433697031,0.14285714285714285,0.24596915555107754,1.0,0.13237842267963654
427,500,1307,17762,0.1969876910662461,0.760074726187712,0.8522167632713991,0.09149998875445838,0.14285714285714285,0.24593514170550282,1.0,0.13241709422594053
428,500,1279,17762,0.1969876910662461,0.7599831981623806,0.8522167632713991,0.09141985341829455,0.14285714285714285,0.24602890679604125,1.0,0.13235481334246696
429,500,1343,17763,0.1969876910662461,0.7602600155436214,0.8522167632713991,0.09152036616048,0.14285714285714285,0.24586238256740575,1.0,0.13242002102328243
430,500,1358,17765,0.1969876910662461,0.7603221571066738,0.8522167632713991,0.0915573010075316,0.14285714285714285,0.2458381253960659,1.0,0.1324373049464065
431,500,1320,17766,0.1969876910662461,0.7608385625067909,0.8522167632713991,0.09171218077598353,0.14285714285714285,0.24556515390850467,1.0,0.1325495291248164
432,500,1304,17766,0.1969876910662461,0.7605489117071852,0.8522167632713991,0.09167574087746473,0.14285714285714285,0.2460048550885063,1.0,0.13262333144630112
433,500,1344,17766,0.1969876910662461,0.7608607421335034,0.8522167632713991,0.09180207300939923,0.14285714285714285,0.24579533102126017,1.0,0.1327311774962372
434,500,1351,17769,0.1969876910662461,0.7604839090906839,0.8522167632713991,0.09169956750894892,0.14285714285714285,0.2460587073332902,1.0,0.13263936118161784
435,500,1327,17769,0.1969876910662461,0.7607883112947796,0.8522167632713991,0.09181106893198711,0.14285714285714285,0.24585967545819426,1.0,0.13272527131867182
436,500,1320,17769,0.1969876910662461,0.761521587867567,0.8522167632713991,0.09201000197116332,0.14285714285714285,0.24529260906925565,1.0,0.13288682042159924
437,500,1360,17769,0.1969876910662461,0.7616936788480685,0.8522167632713991,0.09205183572356056,0.14285714285714285,0.24525453300779967,1.0,0.13292402276886783
438,500,1337,17771,0.1969876910662461,0.762176099708645,0.8522167632713991,0.09217612005134683,0.14285714285714285,0.24500966691614992,1.0,0.1330203009435974
439,500,1350,17771,0.1969876910662461,0.7619995668030911,0.8522167632713991,0.09210349482560008,0.14285714285714285,0.2450580441269218,1.0,0.13299887936843932
440,500,1325,17771,0.1969876910662461,0.7622559771891949,0.8522167632713991,0.0921943729747665,0.14285714285714285,0.24486164801144394,1.0,0.13307494071212614
441,500,1340,17771,0.1969876910662461,0.7626154005477392,0.8522167632713991,0.09236059336076391,0.14285714285714285,0.2447399657833044,1.0,0.1331719141776164
442,500,1332,17771,0.1969876910662461,0.7626986485234866,0.8522167632713991,0.09236262272865325,0.14285714285714285,0.24468118786531715,1.0,0.13320024146433304
443,500,1337,17771,0.1969876910662461,0.7627073998992838,0.8532325701573046,0.09235237964245882,0.14285714285714285,0.24480407173854907,1.0,0.13316157444185522
444,500,1351,17771,0.1969876910662461,0.7630940215045526,0.8532325701573046,0.09250952901539734,0.14285714285714285,0.2446127583762942,1.0,0.13326520966657698
445,500,1312,17771,0.1969876910662461,0.7630977560971758,0.8532325701573046,0.09251685757323314,0.14285714285714285,0.2446145096092594,1.0,0.13326500053099705
446,500,1306,17772,0.1969876910662461,0.7630764108095133,0.8532325701573046,0.09235650993998853,0.14285714285714285,0.24468739904512227,1.0,0.13322054628353916
447,500,1342,17772,0.1969876910662461,0.763106023182085,0.8532325701573046,0.09235869266756887,0.14285714285714285,0.24472584692715502,1.0,0.13319375189353244
448,500,1287,17772,0.1969876910662461,0.7631093051502346,0.8532325701573046,0.0923617677774005,0.14285714285714285,0.24473274168032202,1.0,0.13318891604367078
449,500,1312,17772,0.1969876910662461,0.7627037036350822,0.8532325701573046,0.09226251423636503,0.14433756729740643,0.2453150722735876,1.0,0.13319915156995238
450,500,1355,17772,0.1969876910662461,0.7628671220779071,0.8532325701573046,0.09234430958460832,0.14433756729740643,0.24527846600192355,1.0,0.13323165262949227
451,500,1340,17772,0.1969876910662461,0.7627390261443238,0.8532325701573046,0.0926147721317483,0.14433756729740643,0.24614783776935842,1.0,0.13392938372317015
452,500,1343,17773,0.1969876910662461,0.7620040657294195,0.8532325701573046,0.09506117724937214,0.14433756729740643,0.24665923056579087,1.0,0.13511997497816602
453,500,1300,17773,0.1969876910662461,0.7616303005551199,0.8532325701573046,0.0944444210359363,0.14433756729740643,0.24723850100902825,1.0,0.1355480745005063
454,500,1333,17773,0.1969876910662461,0.7619445787275058,0.8532325701573046,0.09417411474463187,0.14433756729740643,0.2469301993897982,1.0,0.13504598978190596
455,500,1297,17774,0.1969876910662461,0.7629743869102784,0.8532325701573046,0.09330026215335906,0.14433756729740643,0.24578321269053713,1.0,0.1341378495712267
456,500,1330,17774,0.1969876910662461,0.7620842286538676,0.8532325701573046,0.09522789456097024,0.14586499149789456,0.24780908131896304,1.0,0.13642493539137437
457,500,1349,17774,0.1969876910662461,0.7620650308867052,0.8532325701573046,0.09502786805324195,0.14586499149789456,0.24819542527150212,1.0,0.1365850198416342
458,500,1323,17774,0.1969876910662461,0.7622157907943499,0.8532325701573046,0.09505648431318497,0.14586499149789456,0.24813044594655748,1.0,0.13662030725253813
459,500,1373,17774,0.1969876910662461,0.7624155409237556,0.8532325701573046,0.09466563696660817,0.14586499149789456,0.24810375938644977,1.0,0.13663457285390707
460,500,1320,17774,0.1969876910662461,0.76233481651414,0.8532325701573046,0.09475029676312569,0.14586499149789456,0.2483236190648464,1.0,0.13663483559518655
461,500,1347,17774,0.1969876910662461,0.7619873294494093,0.8532325701573046,0.09462055053932114,0.14586499149789456,0.24858791366381316,1.0,0.13655697691164792
462,500,1312,17775,0.1969876910662461,0.7633512078580493,0.8534123928461488,0.09310875365563019,0.14586499149789456,0.24738069572183588,1.0,0.13511513436664963
463,500,1291,17775,0.1969876910662461,0.7623439152850617,0.8534123928461488,0.09512381335971902,0.14586499149789456,0.24852796545881434,1.0,0.13660266690455886
464,500,1326,17775,0.1969876910662461,0.7623943461267814,0.8534123928461488,0.09485724158078582,0.14586499149789456,0.24853171844527236,1.0,0.1366023693398318
465,500,1322,17775,0.1969876910662461,0.7621662701830795,0.8534123928461488,0.09472379227301864,0.14586499149789456,0.24862879774138189,1.0,0.13655346877949906
466,500,1379,17776,0.1969876910662461,0.762177697175363,0.8534123928461488,0.09469902825452965,0.14586499149789456,0.24865463992724382,1.0,0.13653378691832996
467,500,1341,17777,0.1969876910662461,0.7622126505037607,0.8534123928461488,0.09473244488218066,0.14433756729740643,0.24869147985931633,1.0,0.13654244101624918
468,500,1337,17777,0.1969876910662461,0.7625137053120173,0.8534123928461488,0.09466758518372465,0.14433756729740643,0.24804826437466915,1.0,0.13611817072355453
469,500,1339,17777,0.1969876910662461,0.7622014738384888,0.8534123928461488,0.09474007937047606,0.14433756729740643,0.2487140683213766,1.0,0.136533739734888
470,500,1306,17777,0.1969876910662461,0.7626259903684189,0.8534123928461488,0.09467721348903609,0.14433756729740643,0.2479426161411677,1.0,0.13607756090823883
471,500,1274,17778,0.1969876910662461,0.7628320459581874,0.8534123928461488,0.09471688938037422,0.14433756729740643,0.2476265228077936,1.0,0.13614021966665418
472,500,1285,17778,0.1969876910662461,0.7623937336627754,0.8534123928461488,0.09472082538611201,0.14433756729740643,0.24828697060535654,1.0,0.13638639737528951
473,500,1278,17778,0.1969876910662461,0.762300268322581,0.8534123928461488,0.09462002187251092,0.14433756729740643,0.24838075230415915,1.0,0.1363443803323592
474,500,1303,17778,0.1969876910662461,0.7616607704883149,0.8536362878054854,0.09447632976496025,0.14433756729740643,0.24918308544260884,1.0,0.1362714640963085
475,500,1319,17778,0.1969876910662461,0.7611351568370877,0.8536362878054854,0.09427094627802088,0.14433756729740643,0.24944921512972693,1.0,0.13612102166544185
476,500,1365,17778,0.1969876910662461,0.7611187853453381,0.8536362878054854,0.09422274397586426,0.14433756729740643,0.24957390110752942,1.0,0.13614058514241978
477,500,1328,17779,0.1969876910662461,0.7613353816921306,0.8536362878054854,0.09424157582353554,0.14285714285714285,0.24930174371617164,1.0,0.13622675582892876
478,500,1326,17780,0.1969876910662461,0.761390877696801,0.8536362878054854,0.094291315862207,0.14285714285714285,0.24938774200381697,1.0,0.13622407799130448
479,500,1290,17780,0.1969876910662461,0.7609235373860811,0.8536967036487246,0.09421475813847023,0.14285714285714285,0.24970464864161146,1.0,0.1361089153134813
480,500,1310,17780,0.1969876910662461,0.7611819094125509,0.8536967036487246,0.0942078632839684,0.14285714285714285,0.24948964025824394,1.0,0.13617173666123683
481,500,1315,17781,0.1969876910662461,0.7617032802286678,0.8541413913060459,0.09441735925171844,0.14285714285714285,0.24935579742621009,1.0,0.13629119216431457
482,500,1309,17781,0.1969876910662461,0.7618378838243717,0.8541413913060459,0.09441687492735289,0.14285714285714285,0.24924360350947258,1.0,0.1363254704710943
483,500,1321,17781,0.1969876910662461,0.7619671737861791,0.8541413913060459,0.09449202281878769,0.14285714285714285,0.24918363195007803,1.0,0.13636315471807048
484,500,1328,17782,0.1969876910662461,0.7620594420697971,0.8541413913060459,0.09451580344536666,0.14285714285714285,0.24918493189333077,1.0,0.13637619498113682
485,500,1293,17782,0.1969876910662461,0.7621045745314083,0.8541413913060459,0.09447682142269463,0.14285714285714285,0.24910099696329227,1.0,0.13637684570479397
486,500,1346,17782,0.1969876910662461,0.7621617100953602,0.8541413913060459,0.0945113428653282,0.14285714285714285,0.2490679324020661,1.0,0.13639825714509435
487,500,1286,17783,0.1969876910662461,0.7619883564915617,0.8541413913060459,0.09446035001738878,0.14285714285714285,0.2492105389482464,1.0,0.13634692456172623
488,500,1348,17783,0.1969876910662461,0.762083852644507,0.8541413913060459,0.09452951523770799,0.14285714285714285,0.24915849690223085,1.0,0.13637952385601018
489,500,1323,17783,0.1969876910662461,0.7626458604254102,0.8541413913060459,0.09470104367859791,0.14285714285714285,0.2487767707608123,1.0,0.1365159661237599
490,500,1339,17783,0.1969876910662461,0.7625905978353583,0.8541413913060459,0.09477567401242736,0.14285714285714285,0.24892225087955347,1.0,0.1365122902586263
491,500,1356,17783,0.1969876910662461,0.762933123675928,0.8541413913060459,0.09476401892695362,0.14285714285714285,0.24857442367024532,1.0,0.13657332867933458
492,500,1338,17783,0.1969876910662461,0.7626664648829985,0.8541413913060459,0.09473081790883035,0.14285714285714285,0.24879182625450535,1.0,0.1365179093944024
493,500,1336,17783,0.1969876910662461,0.7624336528024083,0.8541413913060459,0.09469783930600584,0.14285714285714285,0.2489459347873754,1.0,0.13646148255406215
494,500,1337,17783,0.1969876910662461,0.7625202389933612,0.8541413913060459,0.0947409052170438,0.14285714285714285,0.24892117937139283,1.0,0.1364756944749566
495,500,1298,17783,0.1969876910662461,0.7632795951367791,0.8541413913060459,0.09478808351953964,0.14285714285714285,0.2480720070093498,1.0,0.13641301365652136
496,500,1310,17783,0.1969876910662461,0.7636912786972558,0.8541413913060459,0.09498290774189436,0.14285714285714285,0.24805229993379357,1.0,0.136728594659712
497,500,1314,17783,0.1969876910662461,0.7634395844712741,0.8541413913060459,0.0948596593875887,0.14285714285714285,0.2481647993170073,1.0,0.13666518367779762
498,500,1338,17783,0.1969876910662461,0.7630247727726321,0.8541413913060459,0.09481945937613384,0.14285714285714285,0.2485798066594336,1.0,0.13658247341172045
499,500,1303,17784,0.1969876910662461,0.762703796900962,0.8541413913060459,0.09474722605388042,0.14285714285714285,0.2488537770552981,1.0,0.13651619085767658
