gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
180,500,1330,16413,0.1986961658185621,0.7692988108643756,0.8513075519962582,0.08825890228245613,0.13483997249264842,0.2370660652892065,1.0,0.13285656667146584
181,500,1321,16428,0.1986961658185621,0.7700631398611836,0.8513075519962582,0.08805726848150335,0.13483997249264842,0.23618462199622647,1.0,0.13246902643539252
182,500,1375,16446,0.1986961658185621,0.7693494713417878,0.8513075519962582,0.0880165036817514,0.13483997249264842,0.237191857209004,1.0,0.13260930773264015
183,500,1350,16459,0.1986961658185621,0.7687000343737203,0.8513075519962582,0.08877610884736119,0.13483997249264842,0.23819745473402618,1.0,0.13356540205943215
184,500,1324,16481,0.1986961658185621,0.7696590709106468,0.8518021405491376,0.08800917131189986,0.1336306209562122,0.23691514537152772,1.0,0.13237026869952395
185,500,1333,16499,0.1986961658185621,0.7700579347973505,0.8518021405491376,0.08810890297075685,0.1336306209562122,0.2364521396887721,1.0,0.13241726734442325
186,500,1286,16519,0.1986961658185621,0.770158958667734,0.8518021405491376,0.08797418594125421,0.1336306209562122,0.23644182278594109,1.0,0.13242502341316817
187,500,1339,16544,0.1986961658185621,0.7702094371764847,0.8518021405491376,0.08800723389058004,0.1336306209562122,0.2364386688566271,1.0,0.1324271618220467
188,500,1339,16565,0.1986961658185621,0.7702610574140296,0.8518021405491376,0.08803092250151243,0.1336306209562122,0.2364142001155437,1.0,0.1324450240548465
189,500,1314,16583,0.1986961658185621,0.7700674467192137,0.8518021405491376,0.08799973970252116,0.13245323570650439,0.2365482489498634,1.0,0.13240735542811033
190,500,1333,16601,0.1986961658185621,0.7703964046006944,0.8518021405491376,0.08806699179938421,0.13018891098082386,0.2363748016831765,1.0,0.13247516362321246
191,500,1331,16622,0.1986961658185621,0.7702663017597623,0.8543920646864698,0.08805033445457731,0.13018891098082386,0.2364311314199993,1.0,0.1324853480622298
192,500,1326,16630,0.1986961658185621,0.7703091089422277,0.8543920646864698,0.08805583659089362,0.13018891098082386,0.23643880689428554,1.0,0.13248060997028374
193,500,1286,16643,0.1986961658185621,0.7703863123140993,0.8543920646864698,0.08807627846781563,0.13018891098082386,0.23634966865356366,1.0,0.13254272084124863
194,500,1283,16661,0.1986961658185621,0.7708447119882614,0.8543920646864698,0.08827310361528977,0.12909944487358055,0.2360057628270021,1.0,0.13274534857986695
195,500,1362,16675,0.1986961658185621,0.7707895422692209,0.8543920646864698,0.08828906078425335,0.12909944487358055,0.23602509589866832,1.0,0.13274235678858207
196,500,1346,16688,0.1986961658185621,0.7712643584553921,0.8543920646864698,0.08842780737503099,0.12909944487358055,0.2355983624134569,1.0,0.1328495369754629
197,500,1298,16706,0.1986961658185621,0.7719639329748478,0.8543920646864698,0.08863072936872517,0.12909944487358055,0.23467917338735048,1.0,0.13300695254286599
198,500,1326,16721,0.1986961658185621,0.7723934526599631,0.8543920646864698,0.08880900705397186,0.12909944487358055,0.23462177601881837,1.0,0.1332795801451487
199,500,1331,16735,0.1986961658185621,0.7726449178937164,0.8543920646864698,0.08885556873290039,0.12909944487358055,0.23443458744632942,1.0,0.13325000631928818
200,500,1295,16756,0.1986961658185621,0.7734628686897571,0.8543920646864698,0.0889348632275533,0.12909944487358055,0.23317343084951658,1.0,0.13304640319583966
201,500,1354,16777,0.1986961658185621,0.7735563316277368,0.8543920646864698,0.08911787842033152,0.12909944487358055,0.23310615708776183,1.0,0.13326248160055934
202,500,1336,16791,0.1986961658185621,0.7735130590194058,0.8543920646864698,0.08907128078059459,0.12909944487358055,0.23322108635367264,1.0,0.13323456127735792
203,500,1345,16807,0.1986961658185621,0.7734952204184251,0.8543920646864698,0.08906375703180881,0.12909944487358055,0.23349022886229154,1.0,0.13312202530245107
204,500,1316,16819,0.1986961658185621,0.7734790337021075,0.8543920646864698,0.08919945357409026,0.12909944487358055,0.23371622393413782,1.0,0.13346940286447806
205,500,1316,16828,0.1986961658185621,0.7737939072984095,0.8543920646864698,0.08929188025419826,0.12909944487358055,0.23350975062777213,1.0,0.13358432970573497
206,500,1312,16842,0.1986961658185621,0.7748609956421917,0.8543920646864698,0.08757529121971296,0.12909944487358055,0.2323671921234901,1.0,0.13190200585546025
207,500,1326,16858,0.1986961658185621,0.7748484968466464,0.8543920646864698,0.09027482536161595,0.12909944487358055,0.23204274011963186,1.0,0.1332269539350794
208,500,1322,16871,0.1986961658185621,0.7755865340892111,0.8543920646864698,0.08941463887654992,0.12909944487358055,0.2310304068882588,1.0,0.13261999507727684
209,500,1309,16880,0.1986961658185621,0.7772841819381977,0.8543920646864698,0.08705485422199015,0.12909944487358055,0.22893662535089646,1.0,0.13014515024054105
210,500,1331,16889,0.1986961658185621,0.7774405786914935,0.8543920646864698,0.08712372662205684,0.12909944487358055,0.2288503685177346,1.0,0.13019822384250992
211,500,1317,16907,0.1986961658185621,0.7772825904230525,0.8543920646864698,0.08712779857368982,0.12909944487358055,0.22899544280186007,1.0,0.1301527182746451
212,500,1307,16923,0.1986961658185621,0.7773346756554069,0.8543920646864698,0.08712528992887009,0.12909944487358055,0.22897366395904575,1.0,0.13016761090980816
213,500,1249,16944,0.1986961658185621,0.7774051448469927,0.8543920646864698,0.0871595987466047,0.12909944487358055,0.22892715059249039,1.0,0.13019935622226303
214,500,1331,16956,0.1986961658185621,0.7774333494211744,0.8543920646864698,0.08717246102888028,0.12909944487358055,0.2289447171009434,1.0,0.13018492706384718
215,500,1314,16966,0.1986961658185621,0.777503690454004,0.8558916702576002,0.08715531992957036,0.12909944487358055,0.22897290617960292,1.0,0.1301641087904494
216,500,1304,16972,0.1986961658185621,0.7775909018253255,0.8558916702576002,0.08717865947033715,0.12909944487358055,0.22896353717766152,1.0,0.1301710268966787
217,500,1351,16985,0.1986961658185621,0.7775926408791336,0.8558916702576002,0.08717682431941148,0.12909944487358055,0.22900467070027763,1.0,0.13014305451336783
218,500,1297,16996,0.1986961658185621,0.7776671865719803,0.8558916702576002,0.08721456082477795,0.12909944487358055,0.2289741659585729,1.0,0.13016367120024663
219,500,1313,17005,0.1986961658185621,0.7776775406350578,0.8558916702576002,0.08721968350735838,0.12909944487358055,0.22901824253312658,1.0,0.13013182626092268
220,500,1319,17015,0.1986961658185621,0.7777527613641058,0.8558916702576002,0.08724060011788051,0.12909944487358055,0.22902013439834187,1.0,0.13013113789915548
221,500,1307,17024,0.1986961658185621,0.7778035594754071,0.8558916702576002,0.08726814858575384,0.12909944487358055,0.22895531239135938,1.0,0.13017246813051683
222,500,1350,17040,0.1986961658185621,0.7779024703850548,0.8558916702576002,0.08729636874603339,0.12909944487358055,0.22892959821324516,1.0,0.1301855722574492
223,500,1349,17045,0.1986961658185621,0.7779278597240766,0.8558916702576002,0.08729482621460669,0.12909944487358055,0.2289295484039098,1.0,0.13018851466768583
224,500,1341,17051,0.1986961658185621,0.7786822859921231,0.8558916702576002,0.08740373080741515,0.12909944487358055,0.22850387553187426,1.0,0.130386085542474
225,500,1309,17063,0.1986961658185621,0.7782455359119806,0.8558916702576002,0.08727367719752721,0.12909944487358055,0.2288633619058877,1.0,0.13020393779390338
226,500,1345,17069,0.1986961658185621,0.7785709173049711,0.8558916702576002,0.08728189783232594,0.12909944487358055,0.22860047536063438,1.0,0.13019431189797434
227,500,1325,17076,0.1986961658185621,0.7785918783256687,0.8558916702576002,0.08729804403161708,0.12909944487358055,0.2285982978218691,1.0,0.1301959867971346
228,500,1326,17086,0.1986961658185621,0.7786531171524621,0.8558916702576002,0.08730999003685021,0.12909944487358055,0.22859251017121845,1.0,0.1301997756799049
229,500,1356,17095,0.1986961658185621,0.778726657413936,0.8558916702576002,0.0873329787974643,0.13018891098082386,0.2285737560219693,1.0,0.13021173987360346
230,500,1310,17100,0.1986961658185621,0.7784490129382854,0.8558916702576002,0.08737411591168409,0.13018891098082386,0.2291608928338715,1.0,0.1303631811012355
231,500,1366,17104,0.1986961658185621,0.7786133338706884,0.8558916702576002,0.08733574079818293,0.13018891098082386,0.22887085256289236,1.0,0.13020816633856086
232,500,1300,17113,0.1986961658185621,0.7768239411827782,0.8558916702576002,0.08957676399734475,0.13018891098082386,0.23140284962527916,1.0,0.13262241101166033
233,500,1381,17121,0.1986961658185621,0.7786478622738682,0.8558916702576002,0.08733538770350098,0.13018891098082386,0.22896243948366565,1.0,0.1301461626767688
234,500,1304,17132,0.1986961658185621,0.7786955956613324,0.8558916702576002,0.08735884906089071,0.13018891098082386,0.22909815349136328,1.0,0.1301355427957072
235,500,1346,17142,0.1986961658185621,0.7786967217739795,0.8558916702576002,0.08734909682990562,0.13018891098082386,0.22914844089263608,1.0,0.1301005472014054
236,500,1300,17151,0.1986961658185621,0.778726833446622,0.8558916702576002,0.08736478895884049,0.13018891098082386,0.22912468774486822,1.0,0.1301161195445389
237,500,1364,17160,0.1986961658185621,0.7786397017156642,0.8558916702576002,0.08821058320009659,0.13018891098082386,0.22933180480342025,1.0,0.13105423804515853
238,500,1328,17166,0.1986961658185621,0.7780310539255113,0.8558916702576002,0.09072609033723873,0.13018891098082386,0.2300082349876782,1.0,0.13280289703662407
239,500,1322,17177,0.1986961658185621,0.7802221835971189,0.8558916702576002,0.08753794642176754,0.13018891098082386,0.22778774936263324,1.0,0.13036717283285848
240,500,1350,17187,0.1986961658185621,0.7798759737582047,0.8558916702576002,0.08762518330699887,0.13018891098082386,0.228452566147935,1.0,0.13064193109204097
241,500,1403,17194,0.1986961658185621,0.780132610183041,0.8558916702576002,0.08746895629590123,0.13018891098082386,0.22796347586919558,1.0,0.13026152986399334
242,500,1351,17202,0.1986961658185621,0.7791987948314816,0.8558916702576002,0.08986378643500723,0.13018891098082386,0.2290295341196573,1.0,0.13198590429739085
243,500,1329,17206,0.1986961658185621,0.7805984122718951,0.8558916702576002,0.08757298013137345,0.13018891098082386,0.22755688841105554,1.0,0.130629451266368
244,500,1308,17215,0.1986961658185621,0.7783835454791046,0.8558916702576002,0.09105161656230851,0.13130643285972254,0.23069595989544878,1.0,0.1337767641964126
245,500,1342,17226,0.1986961658185621,0.7780396881269233,0.8558916702576002,0.09024431813850246,0.13130643285972254,0.23136403653611207,1.0,0.13388250482646924
246,500,1339,17231,0.1986961658185621,0.778524875658116,0.8558916702576002,0.09035289342952092,0.13130643285972254,0.2307934373731737,1.0,0.13383290393571695
247,500,1339,17240,0.1986961658185621,0.779673728060982,0.8558916702576002,0.08839926726871443,0.13130643285972254,0.2292238792189754,1.0,0.131978819966262
248,500,1284,17251,0.1986961658185621,0.779595340662097,0.8558916702576002,0.088357387746676,0.13130643285972254,0.22918585138002107,1.0,0.1318463511012587
249,500,1380,17257,0.1986961658185621,0.7776399938886261,0.8558916702576002,0.09066640429119391,0.13130643285972254,0.23128876808495444,1.0,0.13349437986784032
250,500,1291,17259,0.1986961658185621,0.7780196858882743,0.8558916702576002,0.09017086324612694,0.13130643285972254,0.23121229153194112,1.0,0.13363039809970187
251,500,1349,17264,0.1986961658185621,0.7781115243230297,0.8558916702576002,0.09007735901159755,0.13130643285972254,0.23084212173967814,1.0,0.1334012938433295
252,500,1336,17270,0.1986961658185621,0.7786058803735546,0.8558916702576002,0.0901575675338979,0.13130643285972254,0.230468554468396,1.0,0.13340608683094984
253,500,1364,17276,0.1986961658185621,0.777359711811105,0.8567940119856589,0.09013188152339334,0.13130643285972254,0.23216190621400576,1.0,0.13371048093273094
254,500,1359,17279,0.1986961658185621,0.7775609708969546,0.8567940119856589,0.09011856312451574,0.13130643285972254,0.2318410589806079,1.0,0.13359748007775768
255,500,1330,17283,0.1986961658185621,0.7774909662432745,0.8567940119856589,0.09001707010718059,0.13130643285972254,0.23225540084192484,1.0,0.13370499363751454
256,500,1297,17289,0.1986961658185621,0.7774176958219052,0.8567940119856589,0.08994810378388778,0.13130643285972254,0.23243084462475827,1.0,0.13366854724464378
257,500,1391,17298,0.1986961658185621,0.777118033883811,0.8567940119856589,0.08987041021470953,0.13130643285972254,0.23261092028269348,1.0,0.13359010902346521
258,500,1356,17308,0.1986961658185621,0.7771564969129388,0.8567940119856589,0.0898398318879024,0.13130643285972254,0.23265947830928954,1.0,0.13354342318822976
259,500,1340,17313,0.1986961658185621,0.7765414231337062,0.8567940119856589,0.0896545507735886,0.1336306209562122,0.2331864892986529,1.0,0.13328720379499964
260,500,1339,17320,0.1986961658185621,0.7767698936090153,0.8577936924911016,0.08980540861036966,0.1336306209562122,0.23299215073882146,1.0,0.13340406295381668
261,500,1316,17325,0.1986961658185621,0.7770602255436796,0.8577936924911016,0.08980579281589035,0.1336306209562122,0.2325340509633477,1.0,0.13336649975831485
262,500,1369,17332,0.1986961658185621,0.7770306360616135,0.8577936924911016,0.08986838649164341,0.1336306209562122,0.23268841551993905,1.0,0.133381019545233
263,500,1368,17341,0.1986961658185621,0.7768579377406486,0.8577936924911016,0.08986182865010037,0.1336306209562122,0.23281987619879022,1.0,0.13333757415667438
264,500,1315,17342,0.1986961658185621,0.7774032562275831,0.8577936924911016,0.08996126130433892,0.13245323570650439,0.23239774363994228,1.0,0.13345332926177542
265,500,1330,17346,0.1986961658185621,0.7774680397749814,0.8577936924911016,0.0900250152019505,0.13245323570650439,0.23234421915506587,1.0,0.13349106262151147
266,500,1347,17352,0.1986961658185621,0.7775580698579561,0.8577936924911016,0.09004388542170387,0.13245323570650439,0.23226605387916657,1.0,0.13350775593321382
267,500,1360,17361,0.1986961658185621,0.777905215191665,0.8577936924911016,0.09014096072888855,0.13245323570650439,0.2317746510032045,1.0,0.13344545481384773
268,500,1336,17365,0.1986961658185621,0.7779865983408992,0.8577936924911016,0.09011556356765738,0.13245323570650439,0.23170303640933987,1.0,0.13345468525092852
269,500,1382,17370,0.1986961658185621,0.7776769461901156,0.8577936924911016,0.09002329198995834,0.13245323570650439,0.23188414192669196,1.0,0.1332873848444652
270,500,1368,17376,0.1986961658185621,0.7775975502480341,0.8577936924911016,0.09006750808213862,0.13245323570650439,0.2325232644159786,1.0,0.1335629996267871
271,500,1336,17382,0.1986961658185621,0.777874345899162,0.8577936924911016,0.09004217780683353,0.13245323570650439,0.2317809732031522,1.0,0.13325244141581735
272,500,1347,17386,0.1986961658185621,0.7775192487515203,0.8577936924911016,0.08997146262676962,0.13245323570650439,0.23261015562090945,1.0,0.13340642053761198
273,500,1367,17394,0.1986961658185621,0.7776727951342223,0.8577936924911016,0.09008362694819584,0.13245323570650439,0.23262085674882013,1.0,0.13358172824936332
274,500,1314,17396,0.1986961658185621,0.777477791917046,0.8577936924911016,0.08994291643932298,0.13245323570650439,0.2326544957267009,1.0,0.1333255202025367
275,500,1352,17398,0.1986961658185621,0.7778024661906333,0.8577936924911016,0.08998635444795083,0.13245323570650439,0.23236247082729652,1.0,0.13339847867659993
276,500,1339,17406,0.1986961658185621,0.7774912791483122,0.8577936924911016,0.0900720815580585,0.13245323570650439,0.23311181145722787,1.0,0.1336371478731637
277,500,1352,17414,0.1986961658185621,0.777517108081166,0.8577936924911016,0.09001150037431144,0.13245323570650439,0.23289358277595404,1.0,0.13357907287409013
278,500,1354,17416,0.1986961658185621,0.7775245784703161,0.8577936924911016,0.09007049935563725,0.13245323570650439,0.23317326635053087,1.0,0.13369735704011446
279,500,1355,17421,0.1986961658185621,0.7776864320179898,0.8577936924911016,0.09006702130514271,0.13245323570650439,0.23259873406008813,1.0,0.1335386935796301
280,500,1353,17428,0.1986961658185621,0.7780002619009322,0.8577936924911016,0.09008567572035965,0.13245323570650439,0.23215321625784144,1.0,0.13342592923229107
281,500,1374,17429,0.1986961658185621,0.7778926984078611,0.8577936924911016,0.0900786639371203,0.13245323570650439,0.23254332959293886,1.0,0.13353964874069543
282,500,1387,17436,0.1986961658185621,0.777656181829514,0.8577936924911016,0.0900085119594993,0.13245323570650439,0.2327435759595577,1.0,0.1334580180622742
283,500,1386,17439,0.1986961658185621,0.7777317824703464,0.8577936924911016,0.09004453094303064,0.13245323570650439,0.2327156769552565,1.0,0.13347173642942314
284,500,1394,17441,0.1986961658185621,0.7781608488902121,0.8577936924911016,0.08801230099807052,0.13245323570650439,0.23195019632954217,1.0,0.13168725759842506
285,500,1334,17445,0.1986961658185621,0.7778028143848339,0.8577936924911016,0.0901201633162612,0.13245323570650439,0.23229090993105644,1.0,0.13315204544244486
286,500,1350,17452,0.1986961658185621,0.7775758937007281,0.8577936924911016,0.09014604835952776,0.13245323570650439,0.23284950588115924,1.0,0.133455844846912
287,500,1331,17459,0.1986961658185621,0.7785559538531196,0.8577936924911016,0.08956264030180609,0.13245323570650439,0.23133506665819784,1.0,0.13233671634335775
288,500,1353,17460,0.1986961658185621,0.77991476824844,0.8577936924911016,0.08770592515883548,0.13245323570650439,0.22964131145117184,1.0,0.13051243268191873
289,500,1381,17463,0.1986961658185621,0.7780745414150742,0.8577936924911016,0.09090136008655579,0.13245323570650439,0.23204447907172726,1.0,0.13339602816596988
290,500,1391,17468,0.1986961658185621,0.7802474384094955,0.8577936924911016,0.0877046803951814,0.13245323570650439,0.22941342902161238,1.0,0.130465653544335
291,500,1374,17470,0.1986961658185621,0.7794089240111007,0.8577936924911016,0.08895884749618926,0.13245323570650439,0.2307935070018558,1.0,0.13193721785939508
292,500,1343,17473,0.1986961658185621,0.7794767808546568,0.8577936924911016,0.08869302212938036,0.13245323570650439,0.23039220889802123,1.0,0.1314103113112607
293,500,1371,17481,0.1986961658185621,0.7788180327090592,0.8577936924911016,0.09161372288737843,0.13245323570650439,0.23116066313895567,1.0,0.13298324954090027
294,500,1345,17484,0.1986961658185621,0.7799391891290713,0.8577936924911016,0.08880967246727878,0.13245323570650439,0.23022108280720252,1.0,0.13174357767889436
295,500,1324,17494,0.1986961658185621,0.7793232900537531,0.8577936924911016,0.09060424184759708,0.13245323570650439,0.2309824760962256,1.0,0.13275686169605216
296,500,1386,17498,0.1986961658185621,0.7790627558294015,0.858076504107065,0.09101533563462956,0.13245323570650439,0.23128273557525353,1.0,0.13327539648043865
297,500,1373,17500,0.1986961658185621,0.7794310988590889,0.858076504107065,0.0903431160266634,0.13245323570650439,0.23052681146011986,1.0,0.13216312626449267
298,500,1364,17501,0.1986961658185621,0.7794600055400912,0.858076504107065,0.09035108040780482,0.13245323570650439,0.23041742166037868,1.0,0.13203855954994284
299,500,1370,17504,0.1986961658185621,0.7800944886745126,0.858076504107065,0.08884458012764254,0.13245323570650439,0.22996064264828908,1.0,0.13129238467743956
300,500,1311,17507,0.1986961658185621,0.7801967849601514,0.858076504107065,0.08836121386562017,0.13245323570650439,0.22972096630311073,1.0,0.13100883258997809
301,500,1337,17511,0.1986961658185621,0.7805199163319567,0.858076504107065,0.08834176696695907,0.13245323570650439,0.2291246209053835,1.0,0.13083606665536351
302,500,1361,17517,0.1986961658185621,0.7799065911008547,0.858076504107065,0.08839712272447263,0.13245323570650439,0.23035232990917726,1.0,0.13129492068132279
303,500,1344,17520,0.1986961658185621,0.7790810334767936,0.858076504107065,0.09171028404501089,0.13245323570650439,0.2312204612822847,1.0,0.13297740492673407
304,500,1368,17521,0.1986961658185621,0.7801922536282749,0.858076504107065,0.09046896281521591,0.13245323570650439,0.22944620847983432,1.0,0.13162593542810022
305,500,1352,17523,0.1986961658185621,0.7793067835110675,0.858076504107065,0.09158727093622909,0.13245323570650439,0.23072878743530217,1.0,0.13288273115829452
306,500,1315,17527,0.1986961658185621,0.7805173188905191,0.858076504107065,0.08859574519018544,0.13245323570650439,0.22976088397118333,1.0,0.1313821444621413
307,500,1314,17529,0.1986961658185621,0.7807534193809781,0.858076504107065,0.08820618452911669,0.13245323570650439,0.22950089588532174,1.0,0.13082147725010362
308,500,1372,17530,0.1986961658185621,0.7807158785053848,0.858076504107065,0.08813569710932259,0.13245323570650439,0.2298972655405282,1.0,0.13105351793030842
309,500,1341,17531,0.1986961658185621,0.7816419951722615,0.858076504107065,0.08792462393437492,0.13245323570650439,0.22814340925568058,1.0,0.13003511312613802
310,500,1267,17531,0.1986961658185621,0.7801307414706384,0.858076504107065,0.09077752536008143,0.13245323570650439,0.23021550222173784,1.0,0.13220735116863416
311,500,1363,17532,0.1986961658185621,0.7812246378208716,0.858076504107065,0.08797245403445014,0.13245323570650439,0.22883520343350228,1.0,0.13031026094718937
312,500,1326,17536,0.18816484339544376,0.7792243126344232,0.858076504107065,0.0917210717807039,0.13245323570650439,0.2307373586834065,1.0,0.13196661772058374
313,500,1309,17540,0.1986961658185621,0.780043077951673,0.858076504107065,0.09032327926148959,0.13245323570650439,0.2299921544858962,1.0,0.1317063172610136
314,500,1369,17541,0.1986961658185621,0.7798132138452204,0.858076504107065,0.08920764618250934,0.13245323570650439,0.23061299326365775,1.0,0.1315929757285772
315,500,1352,17546,0.1986961658185621,0.7788835831140988,0.858076504107065,0.0909452876238914,0.13245323570650439,0.23189280059322595,1.0,0.13289807170182139
316,500,1320,17550,0.1986961658185621,0.7783608629009618,0.858076504107065,0.09098099132522006,0.13245323570650439,0.23303571818895977,1.0,0.13359245717333737
317,500,1316,17552,0.1986961658185621,0.778826002667979,0.858076504107065,0.090854005701994,0.13245323570650439,0.23222876127868053,1.0,0.13340359809446986
318,500,1387,17561,0.1986961658185621,0.7795877333596731,0.858076504107065,0.08833524940716497,0.13245323570650439,0.23091413212671943,1.0,0.13107712149967155
319,500,1356,17565,0.1986961658185621,0.778483520021653,0.858076504107065,0.09042430146725715,0.13245323570650439,0.2323851009835868,1.0,0.13298575321554287
320,500,1369,17566,0.1986961658185621,0.779092221488766,0.858076504107065,0.0902190365633725,0.13245323570650439,0.23133299659704518,1.0,0.13237632269325475
321,500,1373,17569,0.1986961658185621,0.7795573288283979,0.858076504107065,0.09024024201417144,0.13245323570650439,0.23075196786895127,1.0,0.1323025595233871
322,500,1366,17570,0.1986961658185621,0.7795480690912849,0.858076504107065,0.09021037908675977,0.13245323570650439,0.23101068070218866,1.0,0.1323091154989528
323,500,1391,17576,0.1986961658185621,0.7795017962039594,0.858076504107065,0.09005261488068483,0.13245323570650439,0.23153865434774662,1.0,0.1325166171939654
324,500,1334,17578,0.1986961658185621,0.779744651905318,0.858076504107065,0.08996283651271414,0.13245323570650439,0.2310093755284168,1.0,0.13218221277590575
325,500,1384,17580,0.1986961658185621,0.7807696608728464,0.858076504107065,0.08856838354294211,0.13245323570650439,0.22991423239330613,1.0,0.1310630479799006
326,500,1351,17583,0.1986961658185621,0.7801771341093263,0.858076504107065,0.09059042475256063,0.13245323570650439,0.23027850427190896,1.0,0.13208217939340713
327,500,1340,17587,0.1986961658185621,0.7817035175863063,0.858076504107065,0.08792844686504142,0.13245323570650439,0.22846151726217342,1.0,0.1298774023687922
328,500,1381,17588,0.1986961658185621,0.7799320423134586,0.858076504107065,0.0920573317790733,0.13245323570650439,0.23032872266042115,1.0,0.132495451391657
329,500,1376,17591,0.1986961658185621,0.7811441323618356,0.858076504107065,0.0883364668671372,0.13245323570650439,0.22957630514059651,1.0,0.13064360645097992
330,500,1324,17595,0.1986961658185621,0.7815354338467023,0.858076504107065,0.08811908448839026,0.13245323570650439,0.22923147359975107,1.0,0.13030516664741548
331,500,1350,17596,0.1986961658185621,0.7808654012353299,0.858076504107065,0.0905849180553164,0.13245323570650439,0.22944465231153208,1.0,0.131649437399322
332,500,1326,17596,0.1986961658185621,0.7815547555868338,0.858076504107065,0.08827163787979121,0.13245323570650439,0.22901825867685843,1.0,0.13047072716256425
333,500,1364,17598,0.1986961658185621,0.7811452587903707,0.858076504107065,0.08885792122353264,0.13245323570650439,0.22970817580218403,1.0,0.13118032612010094
334,500,1394,17600,0.1986961658185621,0.7811447570215004,0.858076504107065,0.08835631608551797,0.13245323570650439,0.22998586091709397,1.0,0.13086720465358376
335,500,1328,17602,0.1986961658185621,0.7810057027532235,0.8583386125819433,0.08831666270631226,0.1336306209562122,0.23013154281548787,1.0,0.13086266077247166
336,500,1325,17607,0.1986961658185621,0.781455443169427,0.8583386125819433,0.08816631992199768,0.1336306209562122,0.22920122396910153,1.0,0.13036305770491963
337,500,1347,17610,0.1986961658185621,0.7795955830117508,0.8583386125819433,0.09157932618808914,0.1336306209562122,0.23117212618603702,1.0,0.1327284151864629
338,500,1340,17616,0.1986961658185621,0.780140933392406,0.8597493646020593,0.09084303926704372,0.1336306209562122,0.23069108823434573,1.0,0.13200742165759177
339,500,1342,17617,0.1986961658185621,0.7802474811966197,0.8597493646020593,0.09010030475233305,0.1336306209562122,0.23065233845088803,1.0,0.1318216190507297
340,500,1354,17618,0.1986961658185621,0.7797475100875682,0.8597493646020593,0.09147931389855689,0.1336306209562122,0.23102944144514753,1.0,0.13275319784523354
341,500,1352,17619,0.1986961658185621,0.7815911507042126,0.8597493646020593,0.08808186676093963,0.1336306209562122,0.22897976579449125,1.0,0.12998668512846798
342,500,1368,17620,0.1986961658185621,0.7807171401275207,0.8597493646020593,0.09083820037685172,0.1336306209562122,0.2302257868698997,1.0,0.13214726039987262
343,500,1352,17621,0.1986961658185621,0.7818287334160591,0.8597493646020593,0.08849519328156522,0.1336306209562122,0.2288232231807088,1.0,0.13043345746984697
344,500,1338,17623,0.1986961658185621,0.7813109758649277,0.8597493646020593,0.08927155165545961,0.1336306209562122,0.22961871311503448,1.0,0.13134059318952665
345,500,1296,17624,0.1986961658185621,0.7818456026956175,0.8597493646020593,0.08820352422961027,0.1336306209562122,0.2284064696147486,1.0,0.12982099210312753
346,500,1338,17624,0.1986961658185621,0.7809014632466963,0.8597493646020593,0.09088673040486506,0.1336306209562122,0.229415859954501,1.0,0.1315359212185631
347,500,1367,17625,0.1986961658185621,0.7817699921413273,0.8597493646020593,0.08848859994605363,0.1336306209562122,0.2288764844787396,1.0,0.13041102863519816
348,500,1378,17628,0.1986961658185621,0.7815656606227347,0.8597493646020593,0.0903426846160716,0.1336306209562122,0.2291374417810894,1.0,0.13167254828749034
349,500,1306,17628,0.1986961658185621,0.7822862972177768,0.8597493646020593,0.08836511800643057,0.1336306209562122,0.22853972479964405,1.0,0.13017125151253603
350,500,1309,17631,0.1986961658185621,0.7819740215345969,0.8597493646020593,0.08900528559765353,0.1336306209562122,0.22885450748799296,1.0,0.13087092752865553
351,500,1337,17632,0.1986961658185621,0.7801616068154262,0.8597493646020593,0.09168031331690926,0.1336306209562122,0.2307790405249151,1.0,0.13274230826512684
352,500,1308,17635,0.1986961658185621,0.7812352323395821,0.8597493646020593,0.08884221804649306,0.1336306209562122,0.22966486082547904,1.0,0.1309133284120819
353,500,1334,17635,0.1986961658185621,0.7809782166247974,0.8597493646020593,0.0884190839620238,0.1336306209562122,0.23015673839845602,1.0,0.1308294385752661
354,500,1276,17636,0.1986961658185621,0.7810681220613722,0.8597493646020593,0.08827639058486127,0.1336306209562122,0.23058228931261066,1.0,0.13094591592655805
355,500,1346,17636,0.1986961658185621,0.7810130259658508,0.8597493646020593,0.08831030547867312,0.1336306209562122,0.23067434626605732,1.0,0.13093527403378943
356,500,1302,17636,0.1986961658185621,0.7794986599781172,0.8597493646020593,0.09373465995593235,0.1336306209562122,0.23138562302694896,1.0,0.13280461937440485
357,500,1368,17638,0.1986961658185621,0.7808105026245962,0.8597493646020593,0.09009269556949165,0.1336306209562122,0.23019788632997062,1.0,0.13177282132986923
358,500,1328,17643,0.1986961658185621,0.7810267865165994,0.8597493646020593,0.09007392184542812,0.1336306209562122,0.23000789033279456,1.0,0.1316008191518533
359,500,1372,17644,0.1986961658185621,0.7820969253341393,0.8597493646020593,0.08801071957162834,0.1336306209562122,0.2285332401691441,1.0,0.1297479119768235
