gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
178,500,1275,16469,0.19879239796905374,0.68599061107485,0.7670835009753787,0.13477916196334166,0.2773500981126146,0.43276944407085066,1.0,0.12624778258053185
179,500,1290,16489,0.19879239796905374,0.6860846760014051,0.7673924547872498,0.13448377018461122,0.2773500981126146,0.43310967073752693,1.0,0.126086492319445
180,500,1328,16510,0.19879239796905374,0.6861638186259504,0.7673924547872498,0.1343617713951829,0.2773500981126146,0.4332394272495238,1.0,0.12597111748979734
181,500,1324,16531,0.19879239796905374,0.6862276421449467,0.7673924547872498,0.13438551473275026,0.2773500981126146,0.4332394272495239,1.0,0.1259711174897973
182,500,1273,16546,0.19879239796905374,0.6863148000399494,0.7673924547872498,0.13442890448632697,0.2773500981126146,0.432956764480664,1.0,0.1261995816884081
183,500,1272,16566,0.19879239796905374,0.6863913827929519,0.7673924547872498,0.13427795650414698,0.2773500981126146,0.433060848572695,1.0,0.12611255916669634
184,500,1285,16578,0.19879239796905374,0.6865096406042057,0.7673924547872498,0.134310230203035,0.2773500981126146,0.432956764480664,1.0,0.1261995816884081
185,500,1284,16600,0.19879239796905374,0.6865241418173786,0.7673924547872498,0.13431454405903534,0.2773500981126146,0.43299720459518387,1.0,0.12617088776111784
186,500,1304,16619,0.19879239796905374,0.6872800535502742,0.7678281155272141,0.13435030207847393,0.2773500981126146,0.43138824210953625,1.0,0.12664377029330787
187,500,1264,16634,0.19879239796905374,0.6883149590941978,0.7678281155272141,0.13312103739061285,0.2773500981126146,0.4305770512363187,1.0,0.1261732186912689
188,500,1270,16647,0.19879239796905374,0.6884644520011264,0.7678281155272141,0.13311541846981048,0.2773500981126146,0.43060272365628466,1.0,0.126145646223796
189,500,1306,16663,0.19879239796905374,0.6885425740678167,0.7678281155272141,0.13315230394020985,0.2773500981126146,0.43060272365628466,1.0,0.126145646223796
190,500,1277,16680,0.19879239796905374,0.6886317512072407,0.7678281155272141,0.13316202522904247,0.2773500981126146,0.43062839607625053,1.0,0.12611806250247082
191,500,1297,16699,0.19879239796905374,0.6870032674722395,0.7678281155272141,0.13444014761348294,0.2773500981126146,0.4330564318135261,1.0,0.126088446144388
192,500,1284,16711,0.19879239796905374,0.6870709068856958,0.7678281155272141,0.13443936885608648,0.2773500981126146,0.43303075939356017,1.0,0.12611653059791358
193,500,1297,16727,0.19879239796905374,0.6871712947071662,0.7678281155272141,0.1344822675390072,0.2773500981126146,0.4328029447511017,1.0,0.12622514652774794
194,500,1283,16743,0.19879239796905374,0.6874082613878811,0.7678281155272141,0.13454484991670637,0.2773500981126146,0.43225306118339424,1.0,0.12643729582952765
195,500,1289,16761,0.19879239796905374,0.6883857549349915,0.7678281155272141,0.1331570087339781,0.2773500981126146,0.431625373729249,1.0,0.1260044454797912
196,500,1277,16772,0.19879239796905374,0.688505553541878,0.7678281155272141,0.1330271982964547,0.2773500981126146,0.43162537372924903,1.0,0.1260044454797912
197,500,1280,16780,0.19879239796905374,0.6890242276776246,0.7678281155272141,0.13305285473498119,0.2773500981126146,0.43060272365628466,1.0,0.126145646223796
198,500,1311,16795,0.19879239796905374,0.6890633862864136,0.7678281155272141,0.13307133176856853,0.2773500981126146,0.4306540684962164,1.0,0.12609046751990763
199,500,1266,16808,0.19879239796905374,0.6878909177309663,0.7678281155272141,0.13451926808530668,0.2773500981126146,0.43186223668027846,1.0,0.12646384810531242
200,500,1295,16818,0.19879239796905374,0.6882052273837568,0.7678281155272141,0.13442424206234938,0.2773500981126146,0.4315668207863651,1.0,0.1265052836835563
201,500,1307,16831,0.19879239796905374,0.6881066251499692,0.7678281155272141,0.1344078640341356,0.2773500981126146,0.4317852194203808,1.0,0.12654709041592177
202,500,1304,16849,0.19879239796905374,0.6876666068375924,0.7678281155272141,0.13441960336176412,0.2773500981126146,0.43278120802831177,1.0,0.12633287057263978
203,500,1271,16862,0.19879239796905374,0.6876920739767169,0.7678281155272141,0.13441947100904134,0.2773500981126146,0.4328852921203428,1.0,0.1262460846665572
204,500,1289,16880,0.19879239796905374,0.6876645359775048,0.7685681624558818,0.1344080365676112,0.2773500981126146,0.43319184283250434,1.0,0.12602649856768203
205,500,1275,16890,0.19879239796905374,0.6874476336452485,0.7685681624558818,0.13448899168386597,0.2773500981126146,0.433743520681728,1.0,0.12605259929616258
206,500,1298,16906,0.19879239796905374,0.6879261412513619,0.7685681624558818,0.1344215316451358,0.2773500981126146,0.4331593876426246,1.0,0.1260566662830835
207,500,1271,16916,0.19879239796905374,0.6879673696492815,0.7685681624558818,0.13444121049953306,0.2773500981126146,0.4331214160850794,1.0,0.12608697244577347
208,500,1256,16930,0.19879239796905374,0.6880285632255693,0.7685681624558818,0.13439373103498478,0.2773500981126146,0.4332107324825565,1.0,0.12600040678334412
209,500,1286,16947,0.19879239796905374,0.6881165440321844,0.7685681624558818,0.1344307187287281,0.2773500981126146,0.4329193279807121,1.0,0.12613609669792433
210,500,1290,16965,0.19879239796905374,0.6882119226173183,0.7685681624558818,0.1344722926145752,0.2773500981126146,0.43288135642316683,1.0,0.12616631153143118
211,500,1264,16978,0.19879239796905374,0.6881826230023825,0.7685681624558818,0.1344631622561515,0.2773500981126146,0.43306867683298017,1.0,0.12611791328094
212,500,1286,16994,0.19879239796905374,0.6883072804107475,0.7685681624558818,0.1345128911107767,0.2773500981126146,0.43277727233113583,1.0,0.12625314902863624
213,500,1281,17009,0.19879239796905374,0.6882687840603926,0.7699862646196066,0.13449862671218488,0.2773500981126146,0.4332620773224882,1.0,0.12594410122013067
214,500,1258,17017,0.19879239796905374,0.6883423162502059,0.7699862646196066,0.1345061848219284,0.2773500981126146,0.4332107324825565,1.0,0.12600040678334412
215,500,1217,17024,0.19879239796905374,0.6884140046182324,0.7699862646196066,0.13453830540358866,0.2773500981126146,0.4331812996396783,1.0,0.12602944525760124
216,500,1273,17036,0.19879239796905374,0.6874102204606163,0.7699862646196066,0.13603577030536257,0.2773500981126146,0.43404759577573987,1.0,0.12642649715259255
217,500,1270,17044,0.19879239796905374,0.6882945475139168,0.7699862646196066,0.13452448654872642,0.2773500981126146,0.43363338221336684,1.0,0.12586923536420935
218,500,1246,17054,0.19879239796905374,0.6876227186284134,0.7699862646196066,0.1356378769623641,0.2773500981126146,0.434021923355774,1.0,0.1264547077509482
219,500,1290,17065,0.19879239796905374,0.6885493014285109,0.7699862646196066,0.13436901190522457,0.2773500981126146,0.4334764645644349,1.0,0.12589212135550723
220,500,1255,17071,0.19879239796905374,0.6875331531912765,0.7699862646196066,0.13566743669114958,0.2773500981126146,0.4343932282466526,1.0,0.12637791192413722
221,500,1286,17079,0.19879239796905374,0.687138774877697,0.7699862646196066,0.13570725139524825,0.28867513459481287,0.43523237490054467,1.0,0.12617892211765114
222,500,1251,17092,0.19879239796905374,0.6884086472384819,0.7699862646196066,0.13449403376674376,0.28867513459481287,0.43375938798477864,1.0,0.12602758454096075
223,500,1253,17101,0.19879239796905374,0.6887637315083824,0.7699862646196066,0.13447157142674535,0.28867513459481287,0.433182037715589,1.0,0.12602968273676146
224,500,1289,17112,0.19879239796905374,0.688775167780307,0.7699862646196066,0.13423189140024427,0.28867513459481287,0.4334734422174334,1.0,0.12589327003660672
225,500,1251,17120,0.19879239796905374,0.6878611406259992,0.7699862646196066,0.13565425100901873,0.28867513459481287,0.4339932285888066,1.0,0.12648406258262118
226,500,1294,17131,0.19879239796905374,0.6887799658559449,0.7699862646196066,0.1342308026904144,0.28867513459481287,0.4335790150264335,1.0,0.12592687670647723
227,500,1255,17139,0.19879239796905374,0.6888173024853536,0.7699862646196066,0.13421193925605385,0.28867513459481287,0.4336869161092056,1.0,0.1257597491073458
228,500,1271,17150,0.19879239796905374,0.6888995999667441,0.7699862646196066,0.13423770642403077,0.28867513459481287,0.4336263484742964,1.0,0.12577927715281553
229,500,1276,17156,0.19879239796905374,0.687356102335989,0.7699862646196066,0.135468524541712,0.28867513459481287,0.4356510132392861,1.0,0.12595023469152541
230,500,1286,17167,0.19879239796905374,0.6874324640764291,0.7699862646196066,0.13545840064115883,0.28867513459481287,0.4358738465716723,1.0,0.12574249886971559
231,500,1280,17180,0.19879239796905374,0.6874562023699144,0.7699862646196066,0.13544504325732187,0.28867513459481287,0.4358738465716723,1.0,0.12574249886971559
232,500,1296,17192,0.19879239796905374,0.6875069327093662,0.7699862646196066,0.1354678912183128,0.28867513459481287,0.4358444137287942,1.0,0.12577222010606331
233,500,1301,17200,0.19879239796905374,0.6875145001354779,0.7699862646196066,0.13547186328172459,0.28867513459481287,0.4358444137287942,1.0,0.12577222010606331
234,500,1283,17211,0.19879239796905374,0.6875241306553701,0.7699862646196066,0.1354773681155522,0.28867513459481287,0.4358995189916382,1.0,0.1257137502630325
235,500,1266,17223,0.19879239796905374,0.6876013872884721,0.7699862646196066,0.13548000389530412,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
236,500,1291,17233,0.19879239796905374,0.6876168532543347,0.7699862646196066,0.13548782878281895,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
237,500,1272,17238,0.19879239796905374,0.6876394965503243,0.7699862646196066,0.13549706869273492,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
238,500,1292,17243,0.19879239796905374,0.687658427358928,0.7699862646196066,0.13548447474384895,0.28867513459481287,0.43613866530337636,1.0,0.12554707864539832
239,500,1310,17258,0.19879239796905374,0.6872149485805801,0.7699862646196066,0.13524967927310236,0.28867513459481287,0.43729500758551365,1.0,0.1253200342037147
240,500,1315,17262,0.19879239796905374,0.6864469113590767,0.7699862646196066,0.13671692227529642,0.28867513459481287,0.4374434890660082,1.0,0.12598491259972946
241,500,1276,17270,0.19879239796905374,0.6874295654110021,0.7699862646196066,0.1350226558062635,0.28867513459481287,0.4370292755036352,1.0,0.1254369031895005
242,500,1306,17276,0.19879239796905374,0.6862603758378839,0.7699862646196066,0.13655951845028239,0.28867513459481287,0.438180693043529,1.0,0.1256931282726899
243,500,1284,17283,0.19879239796905374,0.6864057873150152,0.7699862646196066,0.13623819650896274,0.28867513459481287,0.43810276243345686,1.0,0.12569958286561536
244,500,1296,17291,0.19879239796905374,0.6864267619876835,0.7699862646196066,0.1362411741035016,0.28867513459481287,0.43829616292296486,1.0,0.12551743514412173
245,500,1273,17297,0.19879239796905374,0.6864629711536865,0.7699862646196066,0.13620866455713607,0.28867513459481287,0.4384346611679463,1.0,0.12548898979188083
246,500,1262,17306,0.19879239796905374,0.686540498541516,0.7699862646196066,0.1362460922644351,0.28867513459481287,0.4381955148562082,1.0,0.12566010809192632
247,500,1266,17313,0.19879239796905374,0.686585966321074,0.7699862646196066,0.13623267839985934,0.28867513459481287,0.438270490502999,1.0,0.12554671878333637
248,500,1320,17316,0.19879239796905374,0.6866381861537529,0.7699862646196066,0.1362598617132991,0.28867513459481287,0.4382443370210401,1.0,0.12563195198863739
249,500,1252,17324,0.19879239796905374,0.6867717576641467,0.770318856285917,0.13631799027423064,0.28867513459481287,0.4378404663768527,1.0,0.12586863052439345
250,500,1309,17331,0.19879239796905374,0.6879260380924175,0.770318856285917,0.13516149756616455,0.28867513459481287,0.43665544793765665,1.0,0.1255523996893317
251,500,1328,17338,0.19879239796905374,0.6879111865166921,0.770318856285917,0.13515697679752953,0.28867513459481287,0.4366903431526,1.0,0.12556033215596893
252,500,1283,17343,0.19879239796905374,0.6883345829330743,0.7708058736653816,0.13517510782419023,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
253,500,1296,17347,0.19879239796905374,0.6883610224749773,0.7708058736653816,0.13518465198726257,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
254,500,1234,17360,0.19879239796905374,0.6883777255727261,0.7708058736653816,0.1351911989184248,0.28867513459481287,0.4359251914116041,1.0,0.1256849898366766
255,500,1278,17363,0.19879239796905374,0.6883935212425852,0.7708058736653816,0.1351999170500989,0.28867513459481287,0.43589951899163815,1.0,0.12571375026303253
256,500,1300,17372,0.19879239796905374,0.6884527070921376,0.7708058736653816,0.13521619981993227,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
257,500,1269,17378,0.19879239796905374,0.6885513200183023,0.7708058736653816,0.13499052028922517,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
258,500,1237,17381,0.19879239796905374,0.6885657449004006,0.7708058736653816,0.13499726926025632,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
259,500,1280,17387,0.19879239796905374,0.6885855547177436,0.7708058736653816,0.13500709160257104,0.28867513459481287,0.435895758568726,1.0,0.1257147366902637
260,500,1294,17392,0.19879239796905374,0.688658167704454,0.7708058736653816,0.13502261336753532,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
261,500,1271,17402,0.19879239796905374,0.6886902102754151,0.7708058736653816,0.13503517835741302,0.28867513459481287,0.43595086383157,1.0,0.1256562175825319
262,500,1294,17415,0.19879239796905374,0.6887068902889186,0.7708058736653816,0.1350423763341363,0.28867513459481287,0.43595086383157,1.0,0.1256562175825319
263,500,1270,17422,0.19879239796905374,0.6887150482286091,0.7708058736653816,0.1350457732026769,0.28867513459481287,0.43595086383157,1.0,0.1256562175825319
264,500,1268,17424,0.19879239796905374,0.6887337511800715,0.7708058736653816,0.1350558891952873,0.28867513459481287,0.43592519141160413,1.0,0.1256849898366766
265,500,1275,17429,0.19879239796905374,0.6887706736462733,0.7708058736653816,0.13507595609146614,0.28867513459481287,0.43589575856872603,1.0,0.1257147366902637
266,500,1247,17436,0.19879239796905374,0.6889084824623466,0.7708058736653816,0.13512258497191268,0.28867513459481287,0.43545144781001865,1.0,0.1259732750919339
267,500,1276,17441,0.19879239796905374,0.688857323244192,0.7708058736653816,0.13510179906744887,0.28867513459481287,0.43567920833435186,1.0,0.125891360466712
268,500,1273,17445,0.19879239796905374,0.6888828037434888,0.7708058736653816,0.13511212321631214,0.28867513459481287,0.4357428523118631,1.0,0.1258315457845654
269,500,1283,17452,0.19879239796905374,0.6889424485047828,0.7708058736653816,0.13513659264521452,0.28867513459481287,0.4355002699748506,1.0,0.1259462527222466
270,500,1316,17455,0.19879239796905374,0.6888771909197529,0.7708058736653816,0.13511257156221435,0.28867513459481287,0.4357280304991838,1.0,0.125864232163168
271,500,1290,17458,0.19879239796905374,0.6889530769902267,0.7708058736653816,0.13513638211270285,0.28867513459481287,0.43563876821983205,1.0,0.12592097943209035
272,500,1265,17463,0.19879239796905374,0.6890152781414266,0.7708058736653816,0.13516010588796107,0.28867513459481287,0.4355002699748506,1.0,0.1259462527222466
273,500,1239,17466,0.19879239796905374,0.6890259838810782,0.7708058736653816,0.13512599858392987,0.28867513459481287,0.43561864069944267,1.0,0.12591182646025784
274,500,1304,17470,0.19879239796905374,0.6889843246065407,0.7708058736653816,0.13510853506459888,0.28867513459481287,0.43589575856872603,1.0,0.1257147366902637
275,500,1259,17478,0.19879239796905374,0.6889959813055577,0.7708058736653816,0.13511356658780416,0.28867513459481287,0.4359214309886919,1.0,0.12568597725772768
276,500,1274,17487,0.19879239796905374,0.6890556649242562,0.7708058736653816,0.1349749229261618,0.28867513459481287,0.4359214309886919,1.0,0.12568597725772768
277,500,1285,17491,0.19879239796905374,0.6891789342867296,0.7708058736653816,0.13503433667607626,0.28867513459481287,0.43563330584776677,1.0,0.12588314644578044
278,500,1253,17495,0.19879239796905374,0.6892821631069422,0.7708058736653816,0.13507832547390008,0.28867513459481287,0.43534190134592243,1.0,0.12602456442011245
279,500,1254,17502,0.19879239796905374,0.6892510303134147,0.7708058736653816,0.13506287166446715,0.28867513459481287,0.43550655307286273,1.0,0.12591507058790302
280,500,1282,17507,0.19879239796905374,0.6904088736877976,0.7708058736653816,0.13380064773731054,0.28867513459481287,0.43468054038696596,1.0,0.12550107173481234
281,500,1269,17508,0.19879239796905374,0.689630062186278,0.7708058736653816,0.1351209008390193,0.28867513459481287,0.43491617527251014,1.0,0.12620049154014734
282,500,1247,17508,0.19879239796905374,0.6899369938695096,0.7708058736653816,0.13508982801354552,0.28867513459481287,0.43454651212538964,1.0,0.1260871618298317
283,500,1290,17512,0.19879239796905374,0.6910702379294749,0.7708058736653816,0.13389945104451795,0.28867513459481287,0.4332884878183648,1.0,0.12591616821468868
284,500,1274,17523,0.19879239796905374,0.6913267481771684,0.7708058736653816,0.13377218692640624,0.28867513459481287,0.43277276126716524,1.0,0.12613331442196046
285,500,1289,17525,0.19879239796905374,0.6917971747527202,0.7708058736653816,0.13374010069042983,0.28867513459481287,0.4319198359637866,1.0,0.12640843992730114
286,500,1291,17532,0.19879239796905374,0.6923056759018617,0.7708058736653816,0.13253052408803873,0.28867513459481287,0.43210155735589817,1.0,0.12576979808525351
287,500,1258,17534,0.19879239796905374,0.6913810470012923,0.7708058736653816,0.13393881667129873,0.2773500981126146,0.4328038581012762,1.0,0.12630601385143597
288,500,1251,17539,0.19879239796905374,0.6916721042871357,0.7708058736653816,0.1340292776577479,0.2773500981126146,0.4321154762885873,1.0,0.12653948094532566
289,500,1275,17543,0.19879239796905374,0.6930221279295783,0.7708058736653816,0.13255407159722832,0.2773500981126146,0.4312086637949307,1.0,0.12580169209978023
290,500,1311,17544,0.19879239796905374,0.6916499038224141,0.7708058736653816,0.13403138342193893,0.2773500981126146,0.4323595473425689,1.0,0.1265524895924208
291,500,1303,17550,0.19879239796905374,0.6918750358811453,0.7708058736653816,0.13408088419891803,0.2773500981126146,0.43206665412375544,1.0,0.12656507098964523
292,500,1308,17553,0.19879239796905374,0.6932723964390208,0.7708058736653816,0.13263164573116723,0.2773500981126146,0.4307037854013141,1.0,0.12606161088237477
293,500,1262,17555,0.19879239796905374,0.693301075172465,0.7708058736653816,0.13264555729135744,0.2773500981126146,0.4305189236264731,1.0,0.12623022708573742
294,500,1314,17561,0.19879239796905374,0.6933107915797476,0.7708058736653816,0.13264988506784278,0.2773500981126146,0.4305189236264731,1.0,0.1262302270857374
295,500,1252,17565,0.19879239796905374,0.6933966830781163,0.7708058736653816,0.13269233952234488,0.2773500981126146,0.4303023733920991,1.0,0.12639691902669245
296,500,1273,17569,0.19879239796905374,0.6934900795583683,0.7708058736653816,0.13273249811355384,0.2773500981126146,0.42995914298833,1.0,0.1266357001883989
297,500,1292,17572,0.19879239796905374,0.6939000882662812,0.7708058736653816,0.13273532181778222,0.2773500981126146,0.429194472309327,1.0,0.12666321542019843
298,500,1288,17580,0.19879239796905374,0.6937522198560768,0.7708058736653816,0.1328196881651229,0.2773500981126146,0.4293491728477062,1.0,0.12679676511300428
299,500,1302,17583,0.19879239796905374,0.6937145870215103,0.7708058736653816,0.1328046040496571,0.2773500981126146,0.4295626467394784,1.0,0.12667114725074968
300,500,1290,17588,0.19879239796905374,0.6947933251910781,0.7708058736653816,0.13145312366590978,0.2773500981126146,0.4289369819945579,1.0,0.12590377324010182
301,500,1296,17590,0.19879239796905374,0.6935692170282275,0.7708058736653816,0.13305629414011602,0.2773500981126146,0.4297949723233826,1.0,0.12668192348386087
302,500,1277,17591,0.19879239796905374,0.6935455226290217,0.7708058736653816,0.13260202193576182,0.2773500981126146,0.43042960722899615,1.0,0.1263147319030937
303,500,1272,17594,0.19879239796905374,0.6936124861258824,0.7708058736653816,0.1326281164495526,0.2773500981126146,0.43027977731473505,1.0,0.12638536465085348
304,500,1267,17600,0.19879239796905374,0.6945940207475615,0.7708058736653816,0.1313911009549926,0.2773500981126146,0.42935359762407455,1.0,0.12601804030503963
305,500,1262,17603,0.19879239796905374,0.6936764847623179,0.7708058736653816,0.13266303118501735,0.2773500981126146,0.43001188224042913,1.0,0.1266061812131907
306,500,1278,17606,0.19879239796905374,0.6948059238546728,0.7708058736653816,0.1310558035282915,0.2773500981126146,0.4291750189472457,1.0,0.1261539288632818
307,500,1249,17607,0.19879239796905374,0.6938260980692348,0.7708058736653816,0.1324248949239284,0.2773500981126146,0.42988212572843226,1.0,0.1267176729395511
308,500,1282,17611,0.19879239796905374,0.6941491254813993,0.7708058736653816,0.1323869042757486,0.2773500981126146,0.42948335413607147,1.0,0.1265666101113881
309,500,1275,17615,0.19879239796905374,0.6938227571008049,0.7708058736653816,0.13242797284875604,0.2773500981126146,0.43006070440526106,1.0,0.12658139200336258
310,500,1289,17626,0.19879239796905374,0.6939489229493686,0.7708058736653816,0.13245619939214917,0.28867513459481287,0.4298998510591532,1.0,0.12652007817152988
311,500,1269,17630,0.19879239796905374,0.6941037712705486,0.7708058736653816,0.13245390389664177,0.28867513459481287,0.42942986788048,1.0,0.12678316629638262
312,500,1268,17631,0.19879239796905374,0.6942860369621032,0.7708058736653816,0.13238502776818845,0.28867513459481287,0.42937877037213884,1.0,0.12662150588602353
313,500,1252,17633,0.19879239796905374,0.6943470469259706,0.7708058736653816,0.13233030012255123,0.28867513459481287,0.4294828544641698,1.0,0.1265377166643398
314,500,1242,17638,0.19879239796905374,0.6940491219915815,0.7708058736653816,0.13242120406605123,0.28867513459481287,0.42979194997638115,1.0,0.12668297717213992
315,500,1263,17642,0.19879239796905374,0.695037483376564,0.7708058736653816,0.13107212270579693,0.28867513459481287,0.429223341440176,1.0,0.1261003800426977
316,500,1270,17643,0.19879239796905374,0.6939699586216961,0.7708058736653816,0.13269712277975754,0.28867513459481287,0.4301346993181573,1.0,0.12650028561493554
317,500,1313,17648,0.19879239796905374,0.6951111347360167,0.7708058736653816,0.13110587864219933,0.28867513459481287,0.42927468628010773,1.0,0.126045743416431
318,500,1282,17651,0.19879239796905374,0.6945643089477009,0.7708058736653816,0.13242906763489767,0.28867513459481287,0.4293521846019985,1.0,0.12656805339524674
319,500,1255,17652,0.19879239796905374,0.6941681876452191,0.7720083411613732,0.13243714250750488,0.28867513459481287,0.43044849687904824,1.0,0.12628911283011093
320,500,1265,17653,0.19879239796905374,0.6942297129475634,0.7720083411613732,0.13246544524911255,0.28867513459481287,0.43020935056731013,1.0,0.126444044947301
321,500,1239,17656,0.19879239796905374,0.6942042264673048,0.7720083411613732,0.13245175674835402,0.28867513459481287,0.4305121408565594,1.0,0.12623212388435245
322,500,1280,17661,0.19879239796905374,0.6942107138741173,0.7720083411613732,0.1324537392766418,0.28867513459481287,0.43051214085655937,1.0,0.12623212388435245
323,500,1270,17663,0.19879239796905374,0.6942835292769973,0.7720083411613732,0.13247212451132753,0.28867513459481287,0.43048270801368127,1.0,0.1262604799938539
324,500,1244,17666,0.19879239796905374,0.694327058765538,0.7720083411613732,0.13243249676276672,0.28867513459481287,0.4304484968790482,1.0,0.12628911283011093
325,500,1286,17668,0.19879239796905374,0.6943974452808025,0.7720083411613732,0.13246536988297414,0.28867513459481287,0.430269234121909,1.0,0.12638806005197403
326,500,1244,17672,0.19879239796905374,0.6945044643037322,0.7720083411613732,0.13248268435394422,0.28867513459481287,0.4300857307028368,1.0,0.12635328699600923
327,500,1274,17673,0.19879239796905374,0.6943443832637886,0.7720083411613732,0.13245048085604097,0.28867513459481287,0.4304827080136812,1.0,0.12626047999385392
328,500,1271,17673,0.19879239796905374,0.6944144429520055,0.7720083411613732,0.13246191678226538,0.28867513459481287,0.4305121408565594,1.0,0.12623212388435245
329,500,1309,17675,0.19879239796905374,0.6944406017548549,0.7720083411613732,0.13247029863675466,0.28867513459481287,0.4305121408565594,1.0,0.12623212388435245
330,500,1259,17676,0.19879239796905374,0.6944788788938652,0.7720083411613732,0.1324266683490182,0.28867513459481287,0.43050838043364714,1.0,0.1262329457733613
331,500,1268,17678,0.19879239796905374,0.6945294854745555,0.7720083411613732,0.1324371657800837,0.28867513459481287,0.43053405285361307,1.0,0.12620540032350472
332,500,1286,17679,0.19879239796905374,0.6945906266884937,0.7720083411613732,0.1324659504222056,0.28867513459481287,0.4302171789501202,1.0,0.12645592518392462
333,500,1288,17681,0.19879239796905374,0.6945858812284316,0.7720083411613732,0.13246361010253396,0.28867513459481287,0.43029183019927303,1.0,0.12639961606619715
334,500,1279,17683,0.19879239796905374,0.6946085159344207,0.7720083411613732,0.13243185497167115,0.28867513459481287,0.43055972527357894,1.0,0.12617784363692974
335,500,1215,17687,0.19879239796905374,0.6946203472878033,0.7720083411613732,0.13243580200493732,0.28867513459481287,0.43058915811645704,1.0,0.12614945098282354
336,500,1294,17690,0.19879239796905374,0.6946359978712145,0.7720083411613732,0.13244319847501912,0.28867513459481287,0.4305891581164571,1.0,0.12614945098282354
337,500,1300,17692,0.19879239796905374,0.6946882419391937,0.7720083411613732,0.1324612601109004,0.28867513459481287,0.4305891581164571,1.0,0.12614945098282354
338,500,1305,17696,0.19879239796905374,0.6936875703997375,0.7720083411613732,0.13381089828384038,0.28867513459481287,0.4314003489896746,1.0,0.12662001334890077
339,500,1293,17697,0.19879239796905374,0.6946427134099674,0.7720083411613732,0.13244223298636382,0.28867513459481287,0.43080263200822927,1.0,0.12602108742985998
340,500,1299,17698,0.19879239796905374,0.693506686843878,0.7720083411613732,0.13375263787146024,0.28867513459481287,0.4320364726122573,1.0,0.12636543715152374
341,500,1269,17698,0.19879239796905374,0.6935396310162721,0.7720083411613732,0.1337668073947613,0.28867513459481287,0.43197590497734795,1.0,0.12638408066334772
342,500,1266,17702,0.19879239796905374,0.6934034852846075,0.7720083411613732,0.13386127319927285,0.28867513459481287,0.43197769925886426,1.0,0.12662604878897196
343,500,1277,17705,0.19879239796905374,0.6945694275322574,0.7720083411613732,0.13236247141975938,0.28867513459481287,0.43145611860597477,1.0,0.12578448252302574
344,500,1269,17706,0.19879239796905374,0.6934643488285336,0.7720083411613732,0.13374818902628066,0.28867513459481287,0.4321911731506365,1.0,0.12649582558756872
345,500,1289,17707,0.19879239796905374,0.693504846914542,0.7720083411613732,0.1337468288809919,0.28867513459481287,0.4321911731506365,1.0,0.12649582558756872
346,500,1246,17708,0.19879239796905374,0.6943900783262728,0.7720083411613732,0.13244780012659685,0.28867513459481287,0.4315634856964912,1.0,0.1260628680555196
347,500,1254,17710,0.19879239796905374,0.6935581646189342,0.7720083411613732,0.13381339424178676,0.28867513459481287,0.4321911731506365,1.0,0.12649582558756872
348,500,1260,17712,0.19879239796905374,0.6933743722331135,0.7720083411613732,0.1337669169718982,0.28867513459481287,0.43266608107155313,1.0,0.12639349198212993
349,500,1280,17715,0.19879239796905374,0.6945004331446512,0.7720083411613732,0.13227059783892534,0.28867513459481287,0.4317458247962323,1.0,0.1259226333189865
350,500,1278,17717,0.19879239796905374,0.6949436047358489,0.7720083411613732,0.13165610792192572,0.28867513459481287,0.4315461190837622,1.0,0.12573729079180343
351,500,1262,17717,0.19879239796905374,0.6935917534155221,0.7720083411613732,0.1330374929622558,0.28867513459481287,0.43303246122018835,1.0,0.12614892512522624
352,500,1261,17718,0.19879239796905374,0.6938539711908841,0.7720083411613732,0.13263730355640246,0.28867513459481287,0.4326404086515872,1.0,0.126421429401382
353,500,1296,17720,0.19879239796905374,0.693958351444757,0.7720083411613732,0.1326791634599025,0.28867513459481287,0.4323490041497428,1.0,0.12655535469763754
354,500,1297,17724,0.19879239796905374,0.6948636991684715,0.7720083411613732,0.13142181151202365,0.28867513459481287,0.43182921777836963,1.0,0.12595811154840555
355,500,1255,17728,0.19879239796905374,0.6938658887055837,0.7720083411613732,0.13271300233128439,0.28867513459481287,0.432818987328416,1.0,0.1262809282399882
356,500,1289,17730,0.19879239796905374,0.6939115774300489,0.7720083411613732,0.13272918417149088,0.28867513459481287,0.4327410567183439,1.0,0.12628404409414937
357,500,1277,17733,0.19879239796905374,0.6941741294985427,0.7720083411613732,0.1326705648633439,0.28867513459481287,0.43248078337096457,1.0,0.1261197340254575
