gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
385,500,1340,17635,0.2,0.687488939522625,0.7643319131852241,0.10152001293816765,0.2581988897471611,0.409879069185666,1.0,0.13469543602959916
386,500,1341,17636,0.2,0.6875062124235366,0.7643319131852241,0.10147189888229015,0.2581988897471611,0.409879069185666,1.0,0.13469543602959916
387,500,1354,17638,0.2,0.6875094915593583,0.7643319131852241,0.10147130392732422,0.2581988897471611,0.409879069185666,1.0,0.13469543602959916
388,500,1340,17639,0.2,0.6867521717294198,0.7643319131852241,0.10257504000664577,0.2581988897471611,0.4106902600588836,1.0,0.13526050404556467
389,500,1357,17639,0.2,0.6874456514705505,0.7643319131852241,0.10145604501338412,0.2581988897471611,0.4101704736875104,1.0,0.13461826093386062
390,500,1333,17641,0.2,0.687576433691471,0.7643319131852241,0.10150882731226818,0.2581988897471611,0.40979244427600486,1.0,0.13477900285105418
391,500,1342,17641,0.2,0.6867505345800878,0.7643319131852241,0.10270909066453342,0.2581988897471611,0.4106902600588836,1.0,0.13526050404556467
392,500,1337,17642,0.2,0.6867506364633983,0.7643319131852241,0.10270914240391511,0.2581988897471611,0.4106902600588836,1.0,0.13526050404556467
393,500,1349,17642,0.2,0.6876737951929406,0.7643319131852241,0.10134256996020982,0.2581988897471611,0.4098307466927357,1.0,0.13473863173201103
394,500,1340,17644,0.2,0.6867636423845679,0.7643319131852241,0.10225388095792683,0.2581988897471611,0.41106828947038926,1.0,0.1350978227820443
395,500,1294,17644,0.2,0.6875430916765115,0.7643319131852241,0.10126980497780519,0.2581988897471611,0.41015349556713354,1.0,0.13454616457789384
396,500,1349,17644,0.2,0.6876560413379578,0.7643319131852241,0.10131930044642772,0.2581988897471611,0.4098790691856661,1.0,0.13469543602959916
397,500,1322,17644,0.2,0.6876904183918523,0.7643319131852241,0.10133322382329786,0.2581988897471611,0.4097004905088372,1.0,0.13479678149526575
398,500,1303,17645,0.2,0.6876633276231883,0.7643319131852241,0.10132372168895151,0.2581988897471611,0.40993963682057527,1.0,0.13468788013309033
399,500,1345,17645,0.2,0.6875628796816313,0.7643319131852241,0.10132216489884376,0.2581988897471611,0.4101231402396476,1.0,0.13474794023645748
400,500,1283,17645,0.2,0.6869481423626649,0.7643319131852241,0.10238962973089422,0.2581988897471611,0.41053735380202067,1.0,0.13534060252279081
401,500,1347,17646,0.2,0.6871470533407722,0.7643319131852241,0.10145094884426939,0.2581988897471611,0.410743318294202,1.0,0.13480257252172512
402,500,1353,17646,0.2,0.6866345914822869,0.7643319131852241,0.10238669794010206,0.2581988897471611,0.4111318594366092,1.0,0.1354151015317413
403,500,1340,17646,0.2,0.6875760766048205,0.7643319131852241,0.10132931199999559,0.2581988897471611,0.4101176455320821,1.0,0.13474921846547588
404,500,1315,17646,0.2,0.6867285518988143,0.7643319131852241,0.10252722721474736,0.2581988897471611,0.41097715889822994,1.0,0.13526922696581056
405,500,1392,17646,0.2,0.6877695136636653,0.7643319131852241,0.10136920600337072,0.2581988897471611,0.4096521680159069,1.0,0.13483988073474173
406,500,1301,17646,0.2,0.6874147062538737,0.7643319131852241,0.10146511372018971,0.2581988897471611,0.41027234607046137,1.0,0.13489664106396923
407,500,1324,17646,0.2,0.6875845970487526,0.7643319131852241,0.10134744146264762,0.2581988897471611,0.4100974678196817,1.0,0.13476985171295244
408,500,1362,17646,0.2,0.6877085349882778,0.7643319131852241,0.10134109399902791,0.2581988897471611,0.40993963682057527,1.0,0.13468788013309033
409,500,1320,17647,0.2,0.6867468771118542,0.7643319131852241,0.10247291393526739,0.2581988897471611,0.4111973573106292,1.0,0.13502545595514648
410,500,1356,17648,0.2,0.6870060443407421,0.7643319131852241,0.10233331090055825,0.2581988897471611,0.41053735380202067,1.0,0.13534060252279084
411,500,1346,17649,0.2,0.6862614949282039,0.7643319131852241,0.10230890892405652,0.2581988897471611,0.41206199127395116,1.0,0.13506985335853505
412,500,1335,17649,0.2,0.6863232523114889,0.7643319131852241,0.1022945996481453,0.2581988897471611,0.41198406066387894,1.0,0.13506079013238664
413,500,1362,17649,0.2,0.6861899141024553,0.7643319131852241,0.10223677351601772,0.2581988897471611,0.4123990706338981,1.0,0.13486944058257463
414,500,1319,17649,0.2,0.6870363676628957,0.7643319131852241,0.10131926487290799,0.2581988897471611,0.4114710570624195,1.0,0.13442177568228925
415,500,1295,17649,0.2,0.6870810577061587,0.7643319131852241,0.10128713066395047,0.2581988897471611,0.4114710570624195,1.0,0.13442177568228925
416,500,1339,17649,0.2,0.6871326397667562,0.7643319131852241,0.10123044172073989,0.2581988897471611,0.4114453846424536,1.0,0.1344439977050536
417,500,1389,17650,0.2,0.686391186406732,0.7643319131852241,0.10223238607742621,0.2581988897471611,0.41243515419250004,1.0,0.1348961307300222
418,500,1366,17650,0.2,0.6863958600368526,0.7643319131852241,0.10223535741015283,0.2581988897471611,0.41243515419250004,1.0,0.1348961307300222
419,500,1350,17650,0.2,0.6865870026872508,0.7643319131852241,0.10225293661388743,0.2581988897471611,0.4120125044616897,1.0,0.13495215942546215
420,500,1342,17651,0.2,0.6862894126819709,0.7643319131852241,0.10217093789529309,0.2581988897471611,0.4125263044707951,1.0,0.1348093178202936
421,500,1335,17653,0.2,0.686448310426317,0.7643319131852241,0.10222782955798483,0.2581988897471611,0.4123202194931823,1.0,0.13495597622251812
422,500,1299,17654,0.2,0.6866083680398151,0.7643319131852241,0.10221840421175614,0.2581988897471611,0.41216995060600997,1.0,0.13508560933581834
423,500,1358,17655,0.2,0.6865863698712444,0.7643319131852241,0.10220830989030935,0.2581988897471611,0.41225926700348703,1.0,0.13501867410655902
424,500,1338,17655,0.2,0.6867315085303092,0.7643319131852241,0.10223222421738914,0.2581988897471611,0.4118366172726767,1.0,0.13507410161763475
425,500,1323,17655,0.2,0.686655484848987,0.7643319131852241,0.10225623959366789,0.2581988897471611,0.4121089981163147,1.0,0.13514817930857986
426,500,1368,17659,0.2,0.6866656713741572,0.7643319131852241,0.10226110486160304,0.2581988897471611,0.4121089981163147,1.0,0.13514817930857986
427,500,1328,17659,0.2,0.6874605174385566,0.7643319131852241,0.10135425588586183,0.2581988897471611,0.4111560770705919,1.0,0.13472021743887677
428,500,1333,17659,0.2,0.6867628974215386,0.7643319131852241,0.10233206370220879,0.2581988897471611,0.4119672679438095,1.0,0.13527752459278686
429,500,1326,17659,0.2,0.6867648667895655,0.7643319131852241,0.10233304601035041,0.2581988897471611,0.4119672679438095,1.0,0.13527752459278686
430,500,1359,17659,0.2,0.6867033882405906,0.7643319131852241,0.10229544651167252,0.2581988897471611,0.41205389285347066,1.0,0.13519287240762332
431,500,1370,17661,0.2,0.6866303614816665,0.7643319131852241,0.10225564246369594,0.2581988897471611,0.41227529931566426,1.0,0.13504613316404132
432,500,1328,17662,0.2,0.6867096530045805,0.7643319131852241,0.10221739156118663,0.2581988897471611,0.4122154698791906,1.0,0.13506101086304806
433,500,1308,17663,0.2,0.6867726335224545,0.7643319131852241,0.10216151336121829,0.2581988897471611,0.4122154698791906,1.0,0.13506101086304806
434,500,1349,17664,0.2,0.6867177607357846,0.7643319131852241,0.10205158816492212,0.2581988897471611,0.41241669862898384,1.0,0.13493481791927664
435,500,1353,17664,0.2,0.6867601188178569,0.7643319131852241,0.10206630455247677,0.2581988897471611,0.4123865008403841,1.0,0.13495874962785523
436,500,1371,17664,0.2,0.686664063519484,0.7643319131852241,0.10207051273821151,0.2581988897471611,0.41263057189436564,1.0,0.13500661846333567
437,500,1312,17665,0.2,0.6864724104284294,0.7643319131852241,0.10214556084788254,0.2581988897471611,0.4128281002181096,1.0,0.13510814835367455
438,500,1334,17666,0.2,0.6865613653081907,0.7643319131852241,0.10204770714875123,0.2581988897471611,0.41299047660154065,1.0,0.13485838863174604
439,500,1322,17666,0.2,0.6868152658967561,0.7643319131852241,0.10209146807226156,0.2581988897471611,0.4123865008403841,1.0,0.13495874962785523
440,500,1331,17668,0.2,0.6868272662695775,0.7643319131852241,0.10209996147252905,0.2581988897471611,0.41238650084038403,1.0,0.13495874962785523
441,500,1357,17668,0.2,0.6868377038625637,0.7643319131852241,0.10210414061700199,0.2581988897471611,0.4123865008403841,1.0,0.13495874962785523
442,500,1296,17668,0.2,0.6860856696591966,0.7643319131852241,0.10322648238335974,0.2581988897471611,0.4131720192936357,1.0,0.13553008135591155
443,500,1337,17670,0.2,0.6869734464490734,0.7643319131852241,0.10218005958809434,0.2581988897471611,0.4122495004297227,1.0,0.1350885542672368
444,500,1316,17670,0.2,0.6869657850242086,0.7643319131852241,0.10217349680795508,0.2581988897471611,0.41226967814212306,1.0,0.13506764821432024
445,500,1358,17670,0.2,0.6869360753065867,0.7643319131852241,0.10215690347009425,0.2581988897471611,0.41229232821508743,1.0,0.13504596890451867
446,500,1321,17670,0.2,0.686898652344097,0.7643319131852241,0.10214221082925205,0.2581988897471611,0.41253147452682554,1.0,0.13493267511528617
447,500,1340,17671,0.2,0.6869165295855619,0.7643319131852241,0.10214832252111372,0.2581988897471611,0.41242208472708436,1.0,0.13495827127329613
448,500,1345,17671,0.2,0.6869308345795101,0.7643319131852241,0.10215312866696698,0.2581988897471611,0.4124220847270843,1.0,0.13495827127329615
449,500,1330,17671,0.2,0.6869322562920752,0.7643319131852241,0.10215375173321743,0.2581988897471611,0.41242208472708436,1.0,0.13495827127329613
450,500,1324,17672,0.2,0.6869322562920752,0.7643319131852241,0.10215375173321743,0.2581988897471611,0.41242208472708436,1.0,0.13495827127329613
451,500,1328,17672,0.2,0.68693585526268,0.7643319131852241,0.10215534965616507,0.2581988897471611,0.41242208472708436,1.0,0.13495827127329615
452,500,1355,17672,0.2,0.68693585526268,0.7643319131852241,0.10215534965616507,0.2581988897471611,0.41242208472708436,1.0,0.13495827127329613
453,500,1390,17672,0.2,0.68693585526268,0.7643319131852241,0.10215534965616507,0.2581988897471611,0.41242208472708436,1.0,0.13495827127329613
454,500,1303,17673,0.2,0.6861570602307605,0.7643319131852241,0.10327317627047654,0.2581988897471611,0.41331990050996315,1.0,0.13542170234054726
455,500,1351,17673,0.2,0.6869588581223185,0.7643319131852241,0.10214726423567529,0.2581988897471611,0.41248303721677976,1.0,0.13489547174558914
456,500,1342,17673,0.2,0.6866442851058518,0.7643319131852241,0.10235114108761556,0.2581988897471611,0.4129918872806386,1.0,0.13504734092332038
457,500,1339,17673,0.2,0.686284676128505,0.7643319131852241,0.10324136874744241,0.2581988897471611,0.41325140030463253,1.0,0.13548688766695097
458,500,1349,17673,0.2,0.6871266949689114,0.7643319131852241,0.1021826559694124,0.2581988897471611,0.4123918869384846,1.0,0.13498220002866623
459,500,1331,17674,0.2,0.6870833559184542,0.7643319131852241,0.10215799088928135,0.2581988897471611,0.41241453701144903,1.0,0.13496048648295328
460,500,1310,17674,0.2,0.6871407094259651,0.7643319131852241,0.10219238050812103,0.2581988897471611,0.41235358452175375,1.0,0.1350232248496933
461,500,1308,17674,0.2,0.6871456317562563,0.7643319131852241,0.10219495097674877,0.2581988897471611,0.4123535845217537,1.0,0.1350232248496933
462,500,1307,17674,0.2,0.6871498893116218,0.7643319131852241,0.1021965482614627,0.2581988897471611,0.41235358452175375,1.0,0.1350232248496933
463,500,1323,17674,0.2,0.6871498893116218,0.7643319131852241,0.1021965482614627,0.2581988897471611,0.41235358452175375,1.0,0.1350232248496933
464,500,1361,17674,0.2,0.6871590828459632,0.7643319131852241,0.10219882579071198,0.2581988897471611,0.41235358452175375,1.0,0.1350232248496933
465,500,1361,17674,0.2,0.686432895698929,0.7643319131852241,0.10318743709043071,0.2581988897471611,0.41316477539497126,1.0,0.13557212142529407
466,500,1326,17674,0.2,0.687177461240355,0.7643319131852241,0.10220747392273526,0.2581988897471611,0.41232791210178776,1.0,0.13504551567297138
467,500,1318,17674,0.2,0.6864400491023468,0.7643319131852241,0.10320103262521807,0.2581988897471611,0.41316477539497126,1.0,0.13557212142529404
468,500,1315,17674,0.2,0.6872289735003234,0.7643319131852241,0.1022374704922687,0.2581988897471611,0.4123052620288234,1.0,0.13506720102275446
469,500,1340,17674,0.2,0.6868202477972954,0.7643319131852241,0.10236355467208018,0.2581988897471611,0.4129052623709774,1.0,0.13513268556479108
470,500,1308,17674,0.2,0.6871744653969631,0.7643319131852241,0.10220650989455735,0.2581988897471611,0.4123830173646319,1.0,0.13500066193976043
471,500,1352,17674,0.2,0.6863749160232376,0.7643319131852241,0.10343195273037278,0.2581988897471611,0.41316477539497126,1.0,0.13557212142529407
472,500,1386,17674,0.2,0.687267533208088,0.7643319131852241,0.10225183600572076,0.2581988897471611,0.41226695961209253,1.0,0.1351081754760472
473,500,1336,17675,0.2,0.6864803704949486,0.7643319131852241,0.10319088801893815,0.2581988897471611,0.41316477539497126,1.0,0.13557212142529407
474,500,1333,17675,0.2,0.6869227728266739,0.7643319131852241,0.1022957511242605,0.2581988897471611,0.4129052623709774,1.0,0.1351326855647911
475,500,1343,17675,0.2,0.6867096377387204,0.7643319131852241,0.10225226597724106,0.2581988897471611,0.41338886459148305,1.0,0.13501078364349092
476,500,1303,17675,0.2,0.6869643210525698,0.7643319131852241,0.10215385065036507,0.2581988897471611,0.4131285912441037,1.0,0.13481975188473175
477,500,1341,17676,0.2,0.6865040446361719,0.7643319131852241,0.10321074681812736,0.2581988897471611,0.4132030778117022,1.0,0.13553103350296178
478,500,1358,17676,0.2,0.6859033334105441,0.7643319131852241,0.10324135467936803,0.2581988897471611,0.4142239353507266,1.0,0.13537825763873
479,500,1361,17676,0.2,0.6865323184458549,0.7643319131852241,0.10229286923723561,0.2581988897471611,0.4137870717153891,1.0,0.13481906403444657
480,500,1326,17677,0.2,0.6867424748480098,0.7643319131852241,0.10219370813253986,0.2581988897471611,0.41341274447750903,1.0,0.13483494407657567
481,500,1312,17677,0.2,0.6860926643883349,0.7643319131852241,0.10324970731726364,0.2581988897471611,0.4139098807759178,1.0,0.1354856063344164
482,500,1338,17678,0.2,0.6871209771702134,0.7643319131852241,0.10213048470515453,0.2581988897471611,0.41287548915899025,1.0,0.13486200300920156
483,500,1329,17679,0.2,0.6868686637231113,0.7643319131852241,0.1021703053664128,0.2581988897471611,0.41336991669214423,1.0,0.1348779518330541
484,500,1336,17679,0.2,0.6867638169729748,0.7643319131852241,0.10216966987763561,0.2581988897471611,0.4134956672135447,1.0,0.1349039366488778
485,500,1343,17680,0.2,0.686865463652472,0.7643319131852241,0.10217219109992358,0.2581988897471611,0.41336991669214423,1.0,0.1348779518330541
486,500,1383,17680,0.2,0.6866069894174052,0.7643319131852241,0.10208156081981237,0.2581988897471611,0.41411736830542223,1.0,0.13461491088345384
487,500,1332,17680,0.2,0.6858817328449704,0.7643319131852241,0.10323495949081944,0.2581988897471611,0.4146371546767954,1.0,0.13524200133797262
488,500,1330,17681,0.2,0.6870509594291538,0.7643319131852241,0.10202852088926678,0.2581988897471611,0.4131801133290576,1.0,0.1346826642764883
489,500,1349,17681,0.2,0.6865215901367114,0.7643319131852241,0.10306462494646741,0.2581988897471611,0.4133325305067282,1.0,0.1354029473558222
490,500,1351,17681,0.2,0.6868884972771486,0.7643319131852241,0.10227915389467027,0.2581988897471611,0.41309868990270027,1.0,0.13494083707399268
491,500,1361,17682,0.2,0.6864194198199008,0.7643319131852241,0.10316446808149486,0.2581988897471611,0.41361999931139654,1.0,0.1352437569428546
492,500,1345,17682,0.2,0.6870638576830604,0.7643319131852241,0.10204964031549328,0.2581988897471611,0.4129666394372854,1.0,0.1347748703118875
493,500,1351,17683,0.2,0.6863973662657206,0.7643319131852241,0.10312052230456191,0.2581988897471611,0.41375518023753854,1.0,0.1353429831490139
494,500,1332,17683,0.2,0.6861182692789121,0.7643319131852241,0.10318886258873852,0.2581988897471611,0.4142496077706925,1.0,0.13535566200096774
495,500,1343,17683,0.2,0.6859616424431236,0.7643319131852241,0.10305792606463914,0.2581988897471611,0.4147150852868676,1.0,0.13524952372020296
496,500,1349,17684,0.2,0.6861538978632826,0.7643319131852241,0.10308436723308695,0.2581988897471611,0.4142145049459851,1.0,0.13530476533880154
497,500,1322,17684,0.2,0.6870153000436542,0.7643319131852241,0.10216586842993886,0.2581988897471611,0.41307301748273434,1.0,0.13496328323701326
498,500,1326,17684,0.2,0.686337540533905,0.7643319131852241,0.10316758920131987,0.2581988897471611,0.4139098807759178,1.0,0.1354856063344164
499,500,1343,17684,0.2,0.6870939030634383,0.7643319131852241,0.10217280999791836,0.2581988897471611,0.41307301748273434,1.0,0.13496328323701326
